"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
9072,2013-12-17 23:55:00,0.59,15.676,58.100,7.5,-0.2039,0.0000,15.008,14.984,0.1532,0.6,4.182
9073,2013-12-18 00:00:00,0.59,15.605,58.400,7.5,-0.2039,0.0000,14.984,14.960,0.1532,0.6,4.182
9074,2013-12-18 00:05:00,0.59,15.581,58.600,7.5,-0.2039,0.0000,14.960,14.936,0.1532,0.6,4.182
9075,2013-12-18 00:10:00,0.59,15.461,59.400,7.6,-0.2039,0.0000,14.960,14.912,0.1532,0.6,4.182
9076,2013-12-18 00:15:00,0.59,15.461,59.000,7.5,-0.2039,0.0000,14.960,14.912,0.1527,0.6,4.176
9077,2013-12-18 00:20:00,0.59,15.652,57.000,7.2,-0.2039,0.0000,14.936,14.888,0.1532,0.6,4.182
9078,2013-12-18 00:25:00,0.59,15.581,57.300,7.2,-0.2039,0.0000,14.936,14.912,0.1532,0.6,4.176
9079,2013-12-18 00:30:00,0.59,15.461,57.300,7.1,-0.2039,0.0000,14.912,14.888,0.1532,0.6,4.182
9080,2013-12-18 00:35:00,0.59,15.461,57.300,7.1,-0.2039,0.0000,14.912,14.888,0.1527,0.6,4.176
9081,2013-12-18 00:40:00,0.59,15.438,57.900,7.2,-0.2039,0.0000,14.888,14.864,0.1532,0.6,4.182
9082,2013-12-18 00:45:00,0.59,15.724,56.300,7.1,-0.2039,0.0000,14.888,14.840,0.1532,0.6,4.200
9083,2013-12-18 00:50:00,1.18,15.843,55.700,7.0,-0.2039,0.0000,14.888,14.864,0.1527,0.6,4.200
9084,2013-12-18 00:55:00,1.18,15.915,54.100,6.7,-0.2039,0.0000,14.864,14.864,0.1527,0.6,4.212
9085,2013-12-18 01:00:00,0.59,15.986,53.200,6.5,-0.2039,0.0000,14.864,14.888,0.1527,0.6,4.200
9086,2013-12-18 01:05:00,0.59,15.915,52.500,6.2,-0.2039,0.0000,14.864,14.888,0.1527,0.6,4.176
9087,2013-12-18 01:10:00,0.59,15.867,51.900,6.0,-0.2039,0.0000,14.840,14.888,0.1527,0.6,4.206
9088,2013-12-18 01:15:00,0.59,16.106,49.400,5.5,-0.2039,0.0000,14.840,14.888,0.1527,0.6,4.176
9089,2013-12-18 01:20:00,0.59,16.201,49.300,5.6,-0.2039,0.0000,14.840,14.864,0.1527,0.6,4.200
9090,2013-12-18 01:25:00,0.59,16.058,48.600,5.2,-0.2039,0.0000,14.816,14.840,0.1527,0.6,4.212
9091,2013-12-18 01:30:00,0.59,16.106,49.700,5.6,-0.2039,0.0000,14.816,14.840,0.1527,0.6,4.200
9092,2013-12-18 01:35:00,0.59,16.034,50.200,5.7,-0.2039,0.0000,14.816,14.840,0.1527,0.6,4.194
9093,2013-12-18 01:40:00,0.59,16.034,48.600,5.2,-0.2039,0.0000,14.816,14.816,0.1527,0.6,4.194
9094,2013-12-18 01:45:00,0.59,16.034,48.400,5.2,-0.2039,0.0000,14.816,14.816,0.1527,0.6,4.206
9095,2013-12-18 01:50:00,1.18,16.392,45.900,4.7,-0.2039,0.0000,14.792,14.816,0.1527,0.6,4.194
9096,2013-12-18 01:55:00,1.18,16.844,43.400,4.3,-0.2039,0.0000,14.792,14.792,0.1527,0.6,4.206
9097,2013-12-18 02:00:00,0.59,16.963,42.800,4.2,-0.2039,0.0000,14.792,14.792,0.1527,0.6,4.200
9098,2013-12-18 02:05:00,1.18,16.915,42.500,4.1,-0.2039,0.0000,14.792,14.768,0.1527,0.6,4.188
9099,2013-12-18 02:10:00,1.18,16.725,43.300,4.2,-0.2039,0.0000,14.768,14.768,0.1527,0.6,4.212
9100,2013-12-18 02:15:00,0.59,16.511,44.700,4.5,-0.2039,0.0000,14.768,14.768,0.1523,0.6,4.200
9101,2013-12-18 02:20:00,0.59,16.392,44.500,4.3,-0.2039,0.0000,14.768,14.768,0.1527,0.6,4.176
9102,2013-12-18 02:25:00,0.59,16.225,45.000,4.3,-0.2039,0.0000,14.768,14.745,0.1527,0.6,4.176
9103,2013-12-18 02:30:00,0.59,16.344,43.900,4.0,-0.2039,0.0000,14.745,14.745,0.1527,0.6,4.176
9104,2013-12-18 02:35:00,0.59,16.392,44.000,4.1,-0.2039,0.0000,14.745,14.721,0.1523,0.6,4.176
9105,2013-12-18 02:40:00,0.59,16.129,45.000,4.2,-0.2039,0.0000,14.745,14.745,0.1527,0.6,4.176
9106,2013-12-18 02:45:00,0.59,15.963,45.300,4.1,-0.1988,0.0000,14.721,14.697,0.1527,0.6,4.176
9107,2013-12-18 02:50:00,0.59,15.748,46.000,4.2,-0.2039,0.0000,14.721,14.697,0.1527,0.6,4.176
9108,2013-12-18 02:55:00,0.59,15.772,46.200,4.3,-0.2039,0.0000,14.721,14.673,0.1523,0.6,4.176
9109,2013-12-18 03:00:00,0.59,15.652,46.200,4.1,-0.2039,0.0000,14.697,14.673,0.1527,0.6,4.176
9110,2013-12-18 03:05:00,0.59,15.485,47.700,4.4,-0.2039,0.0000,14.697,14.649,0.1527,0.6,4.176
9111,2013-12-18 03:10:00,0.59,15.485,47.800,4.5,-0.2039,0.0000,14.697,14.601,0.1527,0.6,4.176
9112,2013-12-18 03:15:00,0.59,15.390,48.200,4.5,-0.2039,0.0000,14.697,14.601,0.1523,0.6,4.176
9113,2013-12-18 03:20:00,0.59,15.270,48.600,4.5,-0.2039,0.0000,14.673,14.577,0.1527,0.6,4.176
9114,2013-12-18 03:25:00,0.59,15.055,49.100,4.5,-0.2039,0.0000,14.673,14.529,0.1527,0.6,4.176
9115,2013-12-18 03:30:00,0.59,15.079,49.300,4.5,-0.2039,0.0000,14.673,14.529,0.1523,0.6,4.176
9116,2013-12-18 03:35:00,0.59,15.031,48.400,4.2,-0.2039,0.0000,14.649,14.505,0.1527,0.6,4.176
9117,2013-12-18 03:40:00,0.59,15.008,48.800,4.3,-0.2039,0.0000,14.625,14.481,0.1527,0.6,4.176
9118,2013-12-18 03:45:00,0.59,14.912,48.800,4.2,-0.2039,0.0000,14.625,14.457,0.1523,0.6,4.176
9119,2013-12-18 03:50:00,0.59,14.697,49.600,4.3,-0.2039,0.0000,14.625,14.409,0.1523,0.6,4.176
9120,2013-12-18 03:55:00,0.59,14.457,51.300,4.5,-0.2039,0.0000,14.601,14.361,0.1527,0.6,4.176
9121,2013-12-18 04:00:00,0.59,14.385,51.300,4.5,-0.2039,0.0000,14.577,14.361,0.1523,0.6,4.176
9122,2013-12-18 04:05:00,0.59,14.290,51.800,4.5,-0.2039,0.0000,14.577,14.337,0.1523,0.6,4.176
9123,2013-12-18 04:10:00,0.59,14.146,52.200,4.5,-0.2039,0.0000,14.577,14.290,0.1523,0.6,4.176
9124,2013-12-18 04:15:00,0.59,14.002,53.500,4.7,-0.2039,0.0000,14.553,14.266,0.1523,0.6,4.176
9125,2013-12-18 04:20:00,0.59,13.906,53.200,4.6,-0.2039,0.0000,14.529,14.218,0.1523,0.6,4.176
9126,2013-12-18 04:25:00,0.59,13.714,54.400,4.7,-0.2039,0.0000,14.505,14.170,0.1527,0.6,4.176
9127,2013-12-18 04:30:00,0.59,13.666,54.900,4.8,-0.2039,0.0000,14.505,14.122,0.1523,0.6,4.176
9128,2013-12-18 04:35:00,0.59,13.497,56.100,4.9,-0.2039,0.0000,14.481,14.074,0.1523,0.6,4.176
9129,2013-12-18 04:40:00,0.59,13.377,56.500,4.9,-0.2039,0.0000,14.457,14.026,0.1523,0.6,4.176
9130,2013-12-18 04:45:00,0.59,13.209,57.000,4.9,-0.2039,0.0000,14.433,13.978,0.1523,0.6,4.176
9131,2013-12-18 04:50:00,0.59,13.161,55.500,4.5,-0.2039,0.0000,14.433,13.930,0.1523,0.6,4.176
9132,2013-12-18 04:55:00,0.59,13.112,55.400,4.4,-0.2039,0.0000,14.409,13.882,0.1523,0.6,4.176
9133,2013-12-18 05:00:00,0.59,13.040,55.300,4.3,-0.2039,0.0000,14.385,13.834,0.1523,0.6,4.176
9134,2013-12-18 05:05:00,0.59,13.040,56.900,4.7,-0.2039,0.0000,14.361,13.786,0.1527,0.6,4.176
9135,2013-12-18 05:10:00,0.59,12.992,57.700,4.9,-0.2039,0.0000,14.337,13.762,0.1523,0.6,4.176
9136,2013-12-18 05:15:00,0.59,13.040,57.900,5.0,-0.2039,0.0000,14.314,13.738,0.1523,0.6,4.176
9137,2013-12-18 05:20:00,0.59,12.823,58.800,5.0,-0.2039,0.0000,14.290,13.690,0.1523,0.6,4.176
9138,2013-12-18 05:25:00,0.59,12.654,59.800,5.1,-0.2039,0.0000,14.266,13.666,0.1527,0.6,4.176
9139,2013-12-18 05:30:00,0.59,12.558,60.500,5.1,-0.2039,0.0000,14.242,13.642,0.1527,0.6,4.176
9140,2013-12-18 05:35:00,0.59,12.775,61.000,5.5,-0.2039,0.0000,14.218,13.642,0.1527,0.6,4.176
9141,2013-12-18 05:40:00,0.59,13.112,59.700,5.5,-0.2039,0.0000,14.194,13.642,0.1527,0.6,4.176
9142,2013-12-18 05:45:00,0.59,13.257,59.200,5.5,-0.2039,0.0000,14.170,13.642,0.1527,0.6,4.176
9143,2013-12-18 05:50:00,0.59,13.329,59.000,5.5,-0.2039,0.0000,14.170,13.642,0.1527,0.6,4.176
9144,2013-12-18 05:55:00,0.59,13.810,58.500,5.8,-0.2039,0.0000,14.146,13.666,0.1527,0.6,4.176
9145,2013-12-18 06:00:00,0.59,13.954,58.700,6.0,-0.2039,0.0000,14.122,13.666,0.1527,0.6,4.176
9146,2013-12-18 06:05:00,0.59,13.978,58.700,6.0,-0.2039,0.0000,14.122,13.690,0.1527,0.6,4.176
9147,2013-12-18 06:10:00,0.59,13.762,60.000,6.1,-0.2039,0.0000,14.098,13.690,0.1527,0.6,4.176
9148,2013-12-18 06:15:00,0.59,13.642,61.100,6.3,-0.2039,0.0000,14.098,13.690,0.1527,0.6,4.176
9149,2013-12-18 06:20:00,1.18,13.690,64.700,7.2,-0.2039,0.0000,14.098,13.690,0.1527,0.6,4.176
9150,2013-12-18 06:25:00,1.18,13.858,66.400,7.7,-0.2039,0.0000,14.074,13.690,0.1527,0.6,4.176
9151,2013-12-18 06:30:00,1.18,13.954,66.900,7.9,-0.2039,0.0000,14.074,13.714,0.1527,0.6,4.176
9152,2013-12-18 06:35:00,1.18,14.122,66.500,8.0,-0.2039,0.0000,14.050,13.738,0.1527,0.6,4.176
9153,2013-12-18 06:40:00,1.18,14.361,67.000,8.3,-0.2039,0.0000,14.050,13.762,0.1527,0.6,4.176
9154,2013-12-18 06:45:00,1.18,14.433,67.000,8.4,-0.2039,0.0000,14.050,13.786,0.1527,0.6,4.176
9155,2013-12-18 06:50:00,1.18,14.577,67.000,8.5,-0.2039,0.0000,14.050,13.834,0.1527,0.6,4.176
9156,2013-12-18 06:55:00,1.18,14.481,68.200,8.7,-0.2039,0.0000,14.050,13.834,0.1527,0.6,4.176
9157,2013-12-18 07:00:00,1.18,14.601,68.000,8.8,-0.2039,0.0000,14.050,13.858,0.1527,0.6,4.170
9158,2013-12-18 07:05:00,1.18,14.361,69.000,8.8,-0.2039,0.0000,14.050,13.858,0.1527,3.1,4.176
9159,2013-12-18 07:10:00,1.76,14.218,69.200,8.7,-0.2039,0.0000,14.050,13.858,0.1527,4.4,4.170
9160,2013-12-18 07:15:00,1.76,14.002,70.200,8.7,-0.2039,0.0000,14.050,13.858,0.1527,6.9,4.176
9161,2013-12-18 07:20:00,1.18,13.978,70.500,8.7,-0.2039,0.0000,14.050,13.834,0.1527,8.1,4.176
9162,2013-12-18 07:25:00,1.76,13.882,71.300,8.8,-0.2039,0.0000,14.050,13.858,0.1527,8.1,4.176
9163,2013-12-18 07:30:00,1.18,13.834,71.200,8.7,-0.2039,0.0000,14.050,13.882,0.1527,5.6,4.170
9164,2013-12-18 07:35:00,1.18,13.810,71.800,8.8,-0.2039,0.0000,14.050,13.882,0.1527,5.6,4.170
9165,2013-12-18 07:40:00,1.18,13.882,71.300,8.8,-0.2039,0.0000,14.050,13.930,0.1527,8.1,4.170
9166,2013-12-18 07:45:00,1.76,13.906,71.800,8.9,-0.2039,0.0000,14.050,13.930,0.1527,9.4,4.170
9167,2013-12-18 07:50:00,1.18,14.002,72.100,9.1,-0.2039,0.0000,14.050,13.978,0.1527,14.4,4.170
9168,2013-12-18 07:55:00,1.18,14.170,71.600,9.1,-0.2039,0.0000,14.050,14.026,0.1527,19.4,4.170
9169,2013-12-18 08:00:00,1.76,14.361,71.500,9.3,-0.2039,0.0000,14.050,14.074,0.1527,23.1,4.170
9170,2013-12-18 08:05:00,1.18,14.529,71.800,9.5,-0.2039,0.0000,14.050,14.098,0.1527,25.6,4.170
9171,2013-12-18 08:10:00,1.18,14.888,70.200,9.5,-0.2039,0.0000,14.074,14.170,0.1527,34.4,4.170
9172,2013-12-18 08:15:00,1.18,15.199,69.300,9.6,-0.2039,0.0000,14.074,14.266,0.1527,44.4,4.170
9173,2013-12-18 08:20:00,1.18,15.414,68.900,9.7,-0.2039,0.0000,14.098,14.361,0.1527,49.4,4.176
9174,2013-12-18 08:25:00,1.18,15.700,68.200,9.9,-0.2039,0.0000,14.098,14.481,0.1527,61.9,4.176
9175,2013-12-18 08:30:00,1.18,16.034,66.800,9.9,-0.2039,0.0000,14.122,14.577,0.1527,68.1,4.176
9176,2013-12-18 08:35:00,1.76,16.487,66.100,10.2,-0.2039,0.0000,14.146,14.649,0.1527,70.6,4.176
9177,2013-12-18 08:40:00,1.76,16.820,64.500,10.1,-0.2039,0.0000,14.170,14.745,0.1527,68.1,4.176
9178,2013-12-18 08:45:00,1.18,17.011,63.400,10.0,-0.2039,0.0000,14.194,14.816,0.1523,54.4,4.176
9179,2013-12-18 08:50:00,1.76,17.153,62.500,9.9,-0.2039,0.0000,14.218,14.864,0.1523,54.4,4.176
9180,2013-12-18 08:55:00,1.18,17.225,62.400,10.0,-0.2039,0.0000,14.242,14.936,0.1527,55.6,4.176
9181,2013-12-18 09:00:00,1.18,17.296,61.800,9.9,-0.2039,0.0000,14.290,15.008,0.1523,54.4,4.176
9182,2013-12-18 09:05:00,1.18,17.272,61.500,9.8,-0.2039,0.0000,14.314,15.031,0.1523,45.6,4.176
9183,2013-12-18 09:10:00,1.18,17.344,61.200,9.8,-0.2039,0.0000,14.337,15.079,0.1523,48.1,4.176
9184,2013-12-18 09:15:00,1.18,17.415,60.700,9.8,-0.2039,0.0000,14.385,15.127,0.1523,45.6,4.176
9185,2013-12-18 09:20:00,1.18,17.486,61.200,9.9,-0.2039,0.0000,14.409,15.175,0.1523,43.1,4.176
9186,2013-12-18 09:25:00,1.18,17.534,60.400,9.8,-0.2039,0.0000,14.433,15.199,0.1523,59.4,4.176
9187,2013-12-18 09:30:00,1.18,17.653,60.100,9.8,-0.2039,0.0000,14.457,15.247,0.1523,81.9,4.176
9188,2013-12-18 09:35:00,1.18,17.819,60.600,10.1,-0.2039,0.0000,14.481,15.318,0.1519,83.1,4.176
9189,2013-12-18 09:40:00,1.76,17.938,60.700,10.3,-0.2039,0.0000,14.505,15.342,0.1519,84.4,4.176
9190,2013-12-18 09:45:00,1.76,18.081,59.700,10.1,-0.2039,0.0000,14.553,15.390,0.1519,91.9,4.176
9191,2013-12-18 09:50:00,1.76,18.105,57.900,9.7,-0.2039,0.0000,14.577,15.390,0.1519,91.9,4.182
9192,2013-12-18 09:55:00,1.76,18.343,56.800,9.6,-0.2039,0.0000,14.601,15.438,0.1519,118.1,4.182
9193,2013-12-18 10:00:00,1.76,18.818,56.200,9.9,-0.2039,0.0000,14.625,15.605,0.1519,111.9,4.182
9194,2013-12-18 10:05:00,1.76,19.175,54.400,9.8,-0.2039,0.0000,14.649,15.700,0.1514,91.9,4.182
9195,2013-12-18 10:10:00,1.76,19.294,52.200,9.3,-0.2039,0.0000,14.673,15.748,0.1519,81.9,4.182
9196,2013-12-18 10:15:00,1.76,19.460,52.000,9.4,-0.1988,0.0000,14.721,15.796,0.1514,89.4,4.188
9197,2013-12-18 10:20:00,1.76,19.936,50.200,9.3,-0.2039,0.0000,14.745,15.891,0.1514,98.1,4.188
9198,2013-12-18 10:25:00,1.76,20.150,49.400,9.2,-0.2039,0.0000,14.792,15.986,0.1514,120.6,4.188
9199,2013-12-18 10:30:00,1.76,20.293,49.600,9.4,-0.2039,0.0000,14.816,16.058,0.1514,89.4,4.188
9200,2013-12-18 10:35:00,1.76,20.246,48.500,9.1,-0.2039,0.0000,14.864,16.082,0.1514,79.4,4.188
9201,2013-12-18 10:40:00,1.76,20.341,46.700,8.6,-0.1988,0.0000,14.912,16.129,0.1514,81.9,4.188
9202,2013-12-18 10:45:00,1.76,20.555,46.700,8.8,-0.2039,0.0000,14.936,16.177,0.1508,299.4,4.188
9203,2013-12-18 10:50:00,2.35,21.604,43.800,8.8,-0.1988,0.0000,14.960,16.415,0.1508,495.6,4.194
9204,2013-12-18 10:55:00,2.94,22.800,40.100,8.6,-0.1988,0.0000,15.008,16.582,0.1508,461.9,4.194
9205,2013-12-18 11:00:00,2.35,23.208,37.000,7.7,-0.1988,0.0000,15.055,16.677,0.1508,120.6,4.188
9206,2013-12-18 11:05:00,2.35,23.208,35.400,7.1,-0.1988,0.0000,15.103,16.725,0.1508,150.6,4.188
9207,2013-12-18 11:10:00,2.35,23.400,33.800,6.6,-0.2039,0.0000,15.151,16.796,0.1508,276.9,4.194
9208,2013-12-18 11:15:00,2.94,24.074,33.500,7.0,-0.2039,0.0000,15.199,17.034,0.1508,305.6,4.194
9209,2013-12-18 11:20:00,2.35,24.339,32.800,7.0,-0.1988,0.0000,15.247,17.106,0.1503,239.4,4.194
9210,2013-12-18 11:25:00,2.94,24.944,30.500,6.4,-0.1988,0.0000,15.318,17.177,0.1503,113.1,4.194
9211,2013-12-18 11:30:00,2.35,24.146,30.500,5.7,-0.1988,0.0000,15.366,17.058,0.1503,110.6,4.188
9212,2013-12-18 11:35:00,2.35,23.809,30.800,5.6,-0.1988,0.0000,15.414,17.058,0.1503,106.9,4.188
9213,2013-12-18 11:40:00,2.35,23.785,31.400,5.8,-0.1988,0.0000,15.461,17.201,0.1503,475.6,4.200
9214,2013-12-18 11:45:00,2.35,24.074,31.800,6.3,-0.1988,0.0000,15.509,17.320,0.1503,139.4,4.200
9215,2013-12-18 11:50:00,1.76,22.872,36.200,7.1,-0.1988,0.0000,15.533,17.296,0.1503,104.4,4.194
9216,2013-12-18 11:55:00,2.35,22.154,41.100,8.3,-0.1988,0.0000,15.581,17.344,0.1503,304.4,4.200
9217,2013-12-18 12:00:00,2.35,22.657,41.300,8.9,-0.1988,0.0000,15.629,17.510,0.1503,540.6,4.200
9218,2013-12-18 12:05:00,2.35,22.705,41.500,9.0,-0.1988,0.0000,15.676,17.605,0.1499,270.6,4.200
9219,2013-12-18 12:10:00,2.35,22.417,42.900,9.2,-0.1988,0.0000,15.724,17.605,0.1499,111.9,4.200
9220,2013-12-18 12:15:00,1.76,21.795,45.100,9.4,-0.1988,0.0000,15.772,17.582,0.1503,124.4,4.200
9221,2013-12-18 12:20:00,1.76,21.819,44.600,9.2,-0.1988,0.0000,15.819,17.582,0.1499,113.1,4.200
9222,2013-12-18 12:25:00,1.76,21.485,45.300,9.2,-0.1988,0.0000,15.843,17.629,0.1499,133.1,4.200
9223,2013-12-18 12:30:00,1.76,21.843,45.000,9.4,-0.1988,0.0000,15.867,17.701,0.1499,121.9,4.200
9224,2013-12-18 12:35:00,1.76,22.321,43.700,9.4,-0.1988,0.0000,15.915,17.772,0.1499,144.4,4.200
9225,2013-12-18 12:40:00,2.35,22.657,42.700,9.4,-0.1988,0.0000,15.963,17.867,0.1499,199.4,4.200
9226,2013-12-18 12:45:00,2.35,22.896,42.500,9.5,-0.1988,0.0000,15.986,17.938,0.1499,244.4,4.200
9227,2013-12-18 12:50:00,2.35,23.064,41.700,9.4,-0.1988,0.0000,16.034,17.938,0.1499,68.1,4.200
9228,2013-12-18 12:55:00,1.76,22.202,43.300,9.1,-0.1988,0.0000,16.058,17.819,0.1495,73.1,4.200
9229,2013-12-18 13:00:00,1.76,22.011,43.100,8.9,-0.1988,0.0000,16.106,17.819,0.1499,174.4,4.200
9230,2013-12-18 13:05:00,2.35,22.992,42.900,9.7,-0.1988,0.0000,16.129,17.915,0.1499,241.9,4.200
9231,2013-12-18 13:10:00,1.76,23.136,43.600,10.1,-0.1988,0.0000,16.153,17.915,0.1495,151.9,4.200
9232,2013-12-18 13:15:00,1.76,21.963,45.600,9.7,-0.1988,0.0000,16.201,17.796,0.1495,64.4,4.200
9233,2013-12-18 13:20:00,1.76,21.461,47.400,9.8,-0.2039,0.0000,16.225,17.748,0.1499,84.4,4.200
9234,2013-12-18 13:25:00,1.76,21.485,47.100,9.8,-0.1988,0.0000,16.225,17.772,0.1495,109.4,4.200
9235,2013-12-18 13:30:00,1.76,21.748,46.000,9.6,-0.1988,0.0000,16.249,17.796,0.1495,113.1,4.200
9236,2013-12-18 13:35:00,1.76,22.202,44.600,9.6,-0.1988,0.0000,16.272,17.819,0.1495,121.9,4.200
9237,2013-12-18 13:40:00,1.76,22.417,43.300,9.3,-0.1988,0.0000,16.272,17.843,0.1495,78.1,4.200
9238,2013-12-18 13:45:00,1.76,22.321,43.800,9.4,-0.1988,0.0000,16.296,17.867,0.1495,114.4,4.206
9239,2013-12-18 13:50:00,1.76,22.345,43.500,9.3,-0.1988,0.0000,16.320,17.938,0.1495,63.1,4.200
9240,2013-12-18 13:55:00,1.76,21.987,44.100,9.2,-0.1988,0.0000,16.344,17.891,0.1495,64.4,4.200
9241,2013-12-18 14:00:00,1.76,21.270,49.100,10.2,-0.1988,0.0000,16.368,17.867,0.1495,79.4,4.200
9242,2013-12-18 14:05:00,1.76,20.793,50.900,10.3,-0.1988,0.0000,16.392,17.891,0.1495,119.4,4.200
9243,2013-12-18 14:10:00,1.76,21.056,51.400,10.7,-0.1988,0.0000,16.392,17.986,0.1495,95.6,4.200
9244,2013-12-18 14:15:00,1.76,20.698,53.200,10.9,-0.1988,0.0000,16.415,17.962,0.1495,109.4,4.200
9245,2013-12-18 14:20:00,1.76,20.746,53.400,11.0,-0.1988,0.0000,16.439,17.986,0.1495,79.4,4.200
9246,2013-12-18 14:25:00,1.76,20.531,53.800,10.9,-0.1988,0.0000,16.439,17.962,0.1495,64.4,4.200
9247,2013-12-18 14:30:00,1.76,20.317,54.900,11.0,-0.1988,0.0000,16.463,17.915,0.1490,55.6,4.200
9248,2013-12-18 14:35:00,1.18,20.317,54.800,10.9,-0.1988,0.0000,16.487,17.867,0.1490,54.4,4.200
9249,2013-12-18 14:40:00,1.76,20.317,55.000,11.0,-0.1988,0.0000,16.487,17.819,0.1490,56.9,4.200
9250,2013-12-18 14:45:00,1.76,20.412,54.700,11.0,-0.1988,0.0000,16.511,17.819,0.1490,45.6,4.200
9251,2013-12-18 14:50:00,1.76,20.436,54.700,11.0,-0.1988,0.0000,16.511,17.796,0.1490,45.6,4.200
9252,2013-12-18 14:55:00,1.18,20.293,55.500,11.1,-0.2039,0.0000,16.511,17.748,0.1490,38.1,4.200
9253,2013-12-18 15:00:00,1.18,20.222,55.800,11.1,-0.2039,0.0000,16.511,17.701,0.1490,38.1,4.200
9254,2013-12-18 15:05:00,1.76,20.103,55.700,11.0,-0.1988,0.0000,16.511,17.677,0.1490,40.6,4.200
9255,2013-12-18 15:10:00,1.76,19.912,56.200,10.9,-0.1988,0.0000,16.511,17.629,0.1490,39.4,4.200
9256,2013-12-18 15:15:00,1.18,19.651,57.700,11.1,-0.1988,0.0000,16.511,17.582,0.1484,39.4,4.200
9257,2013-12-18 15:20:00,1.18,19.341,58.900,11.1,-0.2039,0.0000,16.511,17.534,0.1490,39.4,4.200
9258,2013-12-18 15:25:00,1.18,19.389,58.900,11.2,-0.1988,0.0000,16.511,17.510,0.1484,34.4,4.200
9259,2013-12-18 15:30:00,1.76,19.246,59.600,11.2,-0.1988,0.0000,16.487,17.439,0.1484,28.1,4.200
9260,2013-12-18 15:35:00,1.18,19.032,60.400,11.2,-0.2039,0.0000,16.487,17.391,0.1484,25.6,4.200
9261,2013-12-18 15:40:00,1.76,18.889,61.200,11.3,-0.1988,0.0000,16.487,17.320,0.1490,21.9,4.200
9262,2013-12-18 15:45:00,1.18,18.747,62.000,11.3,-0.1988,0.0000,16.487,17.296,0.1484,20.6,4.200
9263,2013-12-18 15:50:00,1.18,18.604,62.300,11.3,-0.2039,0.0000,16.463,17.225,0.1484,16.9,4.200
9264,2013-12-18 15:55:00,1.18,18.343,63.300,11.3,-0.1988,0.0000,16.463,17.177,0.1484,14.4,4.200
9265,2013-12-18 16:00:00,1.76,18.224,64.200,11.4,-0.1988,0.0000,16.439,17.106,0.1484,11.9,4.200
9266,2013-12-18 16:05:00,1.18,18.010,65.400,11.4,-0.1988,0.0000,16.415,17.058,0.1484,9.4,4.200
9267,2013-12-18 16:10:00,1.76,17.938,66.000,11.5,-0.2039,0.0000,16.415,17.011,0.1484,9.4,4.200
9268,2013-12-18 16:15:00,1.76,17.724,67.400,11.6,-0.2039,0.0000,16.392,16.939,0.1484,6.9,4.200
9269,2013-12-18 16:20:00,1.76,17.510,68.700,11.7,-0.1988,0.0000,16.368,16.892,0.1484,5.6,4.200
9270,2013-12-18 16:25:00,1.76,17.272,69.800,11.7,-0.2039,0.0000,16.344,16.820,0.1484,4.4,4.200
9271,2013-12-18 16:30:00,1.76,17.011,70.700,11.7,-0.2039,0.0000,16.344,16.749,0.1484,5.6,4.200
9272,2013-12-18 16:35:00,2.35,16.892,71.800,11.8,-0.1988,0.0000,16.320,16.701,0.1479,3.1,4.200
9273,2013-12-18 16:40:00,2.35,16.773,72.200,11.8,-0.2039,0.0000,16.296,16.654,0.1484,1.9,4.200
9274,2013-12-18 16:45:00,2.35,16.725,72.900,11.9,-0.2039,0.0000,16.272,16.606,0.1479,0.6,4.200
9275,2013-12-18 16:50:00,2.35,16.749,73.300,12.0,-0.1988,0.0000,16.249,16.558,0.1479,0.6,4.194
9276,2013-12-18 16:55:00,2.35,16.630,73.000,11.8,-0.2039,0.0000,16.225,16.511,0.1479,0.6,4.194
9277,2013-12-18 17:00:00,2.35,16.344,73.400,11.6,-0.1988,0.0000,16.201,16.463,0.1479,0.6,4.194
9278,2013-12-18 17:05:00,2.94,16.082,74.100,11.5,-0.2039,0.0000,16.177,16.368,0.1479,0.6,4.200
9279,2013-12-18 17:10:00,2.94,15.819,75.200,11.5,-0.1988,0.0000,16.153,16.320,0.1479,0.6,4.194
9280,2013-12-18 17:15:00,3.53,15.652,76.200,11.5,-0.2039,0.0000,16.129,16.249,0.1479,0.6,4.200
9281,2013-12-18 17:20:00,4.12,15.509,77.500,11.6,-0.2039,0.0000,16.106,16.201,0.1479,0.6,4.194
9282,2013-12-18 17:25:00,4.12,15.342,78.500,11.6,-0.2039,0.0000,16.082,16.153,0.1479,0.6,4.194
9283,2013-12-18 17:30:00,4.12,15.247,79.200,11.7,-0.2039,0.0000,16.058,16.106,0.1479,0.6,4.200
