"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
4911,2015-02-23 20:50:00,100.00,7.995,92.100,6.8,-0.2039,0.0000,14.888,14.002,0.1042,0.6,4.309
4912,2015-02-23 20:55:00,100.00,7.945,92.200,6.8,-0.2039,0.0000,14.864,13.978,0.1042,0.6,4.309
4913,2015-02-23 21:00:00,100.00,7.970,92.700,6.9,-0.2039,0.0000,14.864,13.930,0.1042,0.6,4.309
4914,2015-02-23 21:05:00,100.00,7.945,92.800,6.9,-0.2039,0.0000,14.840,13.882,0.1042,0.6,4.303
4915,2015-02-23 21:10:00,100.00,7.845,93.000,6.8,-0.2039,0.0000,14.816,13.882,0.1042,0.6,4.303
4916,2015-02-23 21:15:00,100.00,7.820,93.400,6.8,-0.2039,0.0000,14.792,13.858,0.1042,0.6,4.303
4917,2015-02-23 21:20:00,100.00,7.720,93.100,6.7,-0.2039,0.0000,14.768,13.834,0.1042,0.6,4.303
4918,2015-02-23 21:25:00,100.00,7.820,93.600,6.9,-0.2039,0.0000,14.768,13.810,0.1042,0.6,4.303
4919,2015-02-23 21:30:00,100.00,7.845,93.600,6.9,-0.2039,0.0000,14.745,13.786,0.1042,0.6,4.303
4920,2015-02-23 21:35:00,100.00,7.645,93.600,6.7,-0.2039,0.0000,14.721,13.762,0.1042,0.6,4.303
4921,2015-02-23 21:40:00,100.00,7.695,94.000,6.8,-0.2039,0.0000,14.697,13.738,0.1042,0.6,4.303
4922,2015-02-23 21:45:00,100.00,7.670,93.900,6.8,-0.2039,0.0000,14.673,13.690,0.1042,0.6,4.303
4923,2015-02-23 21:50:00,100.00,7.569,94.000,6.7,-0.2039,0.0000,14.649,13.690,0.1042,0.6,4.303
4924,2015-02-23 21:55:00,100.00,7.444,94.100,6.6,-0.2039,0.0000,14.649,13.666,0.1042,0.6,4.303
4925,2015-02-23 22:00:00,100.00,7.419,94.100,6.5,-0.2039,0.0000,14.625,13.642,0.1047,0.6,4.303
4926,2015-02-23 22:05:00,100.00,7.544,94.400,6.7,-0.2039,0.0000,14.601,13.618,0.1047,0.6,4.303
4927,2015-02-23 22:10:00,100.00,7.444,94.500,6.6,-0.2039,0.0000,14.577,13.594,0.1047,0.6,4.303
4928,2015-02-23 22:15:00,100.00,7.318,94.500,6.5,-0.2039,0.0000,14.577,13.570,0.1047,0.6,4.303
4929,2015-02-23 22:20:00,100.00,7.217,94.700,6.4,-0.2039,0.0000,14.553,13.546,0.1047,0.6,4.303
4930,2015-02-23 22:25:00,100.00,7.217,94.800,6.4,-0.2039,0.0000,14.529,13.497,0.1047,0.6,4.303
4931,2015-02-23 22:30:00,100.00,7.217,95.000,6.5,-0.2039,0.0000,14.505,13.497,0.1047,0.6,4.303
4932,2015-02-23 22:35:00,100.00,7.142,94.900,6.4,-0.2039,0.0000,14.481,13.497,0.1047,0.6,4.297
4933,2015-02-23 22:40:00,100.00,7.066,95.200,6.4,-0.2039,0.0000,14.481,13.473,0.1047,0.6,4.297
4934,2015-02-23 22:45:00,100.00,7.066,95.200,6.4,-0.2039,0.0000,14.457,13.449,0.1047,0.6,4.297
4935,2015-02-23 22:50:00,100.00,7.041,95.400,6.4,-0.2039,0.0000,14.433,13.401,0.1047,0.6,4.297
4936,2015-02-23 22:55:00,100.00,6.914,95.300,6.2,-0.2039,0.0000,14.409,13.401,0.1047,0.6,4.297
4937,2015-02-23 23:00:00,100.00,6.788,95.200,6.1,-0.2039,0.0000,14.409,13.377,0.1047,0.6,4.297
4938,2015-02-23 23:05:00,100.00,6.763,95.400,6.1,-0.2039,0.0000,14.385,13.353,0.1047,0.6,4.297
4939,2015-02-23 23:10:00,100.00,6.636,95.300,5.9,-0.2039,0.0000,14.361,13.329,0.1047,0.6,4.297
4940,2015-02-23 23:15:00,100.00,6.560,95.400,5.9,-0.2039,0.0000,14.337,13.305,0.1053,0.6,4.297
4941,2015-02-23 23:20:00,100.00,6.661,95.600,6.0,-0.2039,0.0000,14.337,13.305,0.1047,0.6,4.297
4942,2015-02-23 23:25:00,100.00,6.408,95.600,5.8,-0.2039,0.0000,14.314,13.257,0.1053,0.6,4.309
4943,2015-02-23 23:30:00,100.00,6.433,95.700,5.8,-0.2039,0.0000,14.290,13.257,0.1053,0.6,4.297
4944,2015-02-23 23:35:00,100.00,6.585,96.000,6.0,-0.2039,0.0000,14.290,13.209,0.1053,0.6,4.297
4945,2015-02-23 23:40:00,100.00,6.636,96.000,6.0,-0.2039,0.0000,14.266,13.209,0.1053,0.6,4.297
4946,2015-02-23 23:45:00,100.00,6.712,96.100,6.1,-0.2039,0.0000,14.242,13.185,0.1053,0.6,4.297
4947,2015-02-23 23:50:00,100.00,6.661,96.400,6.1,-0.2039,0.0000,14.218,13.161,0.1053,0.6,4.297
4948,2015-02-23 23:55:00,100.00,6.509,96.200,6.0,-0.2039,0.0000,14.194,13.161,0.1053,0.6,4.297
4949,2015-02-24 00:00:00,100.00,6.458,96.500,5.9,-0.2039,0.0000,14.194,13.112,0.1053,0.6,4.297
4950,2015-02-24 00:05:00,100.00,6.331,96.300,5.8,-0.2039,0.0000,14.170,13.112,0.1053,0.6,4.297
4951,2015-02-24 00:10:00,100.00,6.484,96.400,6.0,-0.2039,0.0000,14.146,13.088,0.1053,0.6,4.297
4952,2015-02-24 00:15:00,100.00,6.458,96.500,5.9,-0.2039,0.0000,14.146,13.064,0.1053,0.6,4.291
4953,2015-02-24 00:20:00,100.00,6.306,96.400,5.8,-0.2039,0.0000,14.122,13.040,0.1053,0.6,4.291
4954,2015-02-24 00:25:00,100.00,6.331,96.500,5.8,-0.2039,0.0000,14.098,13.016,0.1053,0.6,4.291
4955,2015-02-24 00:30:00,100.00,6.255,96.600,5.8,-0.2039,0.0000,14.098,13.016,0.1053,0.6,4.291
4956,2015-02-24 00:35:00,100.00,6.153,96.700,5.7,-0.2039,0.0000,14.074,12.992,0.1053,0.6,4.291
4957,2015-02-24 00:40:00,100.00,6.382,96.900,5.9,-0.2039,0.0000,14.050,12.968,0.1053,0.6,4.291
4958,2015-02-24 00:45:00,100.00,6.484,96.900,6.0,-0.2039,0.0000,14.026,12.944,0.1053,0.6,4.291
4959,2015-02-24 00:50:00,100.00,6.382,96.700,5.9,-0.2039,0.0000,14.026,12.920,0.1053,0.6,4.291
4960,2015-02-24 00:55:00,100.00,6.179,96.700,5.7,-0.2039,0.0000,14.002,12.920,0.1053,0.6,4.291
4961,2015-02-24 01:00:00,100.00,6.306,96.800,5.8,-0.2039,0.0000,14.002,12.896,0.1053,0.6,4.291
4962,2015-02-24 01:05:00,100.00,6.281,96.700,5.8,-0.2039,0.0000,13.978,12.871,0.1058,0.6,4.291
4963,2015-02-24 01:10:00,100.00,6.585,96.900,6.1,-0.2039,0.0000,13.954,12.871,0.1058,0.6,4.291
4964,2015-02-24 01:15:00,100.00,6.535,96.600,6.0,-0.2039,0.0000,13.954,12.847,0.1058,0.6,4.291
4965,2015-02-24 01:20:00,100.00,6.458,96.500,5.9,-0.2039,0.0000,13.930,12.823,0.1058,0.6,4.291
4966,2015-02-24 01:25:00,100.00,6.306,96.300,5.8,-0.2039,0.0000,13.906,12.823,0.1058,0.6,4.291
4967,2015-02-24 01:30:00,100.00,6.408,96.500,5.9,-0.2039,0.0000,13.906,12.823,0.1058,0.6,4.291
4968,2015-02-24 01:35:00,100.00,6.357,96.200,5.8,-0.2039,0.0000,13.882,12.799,0.1058,0.6,4.291
4969,2015-02-24 01:40:00,100.00,6.357,96.100,5.8,-0.2039,0.0000,13.858,12.775,0.1058,0.6,4.291
4970,2015-02-24 01:45:00,100.00,6.128,95.900,5.5,-0.2039,0.0000,13.858,12.727,0.1058,0.6,4.291
4971,2015-02-24 01:50:00,100.00,6.281,96.000,5.7,-0.2039,0.0000,13.834,12.727,0.1058,0.6,4.291
4972,2015-02-24 01:55:00,100.00,6.433,96.000,5.8,-0.2039,0.0000,13.834,12.727,0.1058,0.6,4.291
4973,2015-02-24 02:00:00,100.00,6.357,95.600,5.7,-0.2039,0.0000,13.810,12.727,0.1064,0.6,4.291
4974,2015-02-24 02:05:00,100.00,6.458,95.600,5.8,-0.2039,0.0000,13.810,12.727,0.1058,0.6,4.291
4975,2015-02-24 02:10:00,100.00,6.281,95.000,5.5,-0.2039,0.0000,13.786,12.703,0.1058,0.6,4.291
4976,2015-02-24 02:15:00,100.00,6.026,94.900,5.3,-0.2039,0.0000,13.762,12.678,0.1064,0.6,4.291
4977,2015-02-24 02:20:00,100.00,6.102,95.200,5.4,-0.2039,0.0000,13.762,12.678,0.1064,0.6,4.291
4978,2015-02-24 02:25:00,100.00,6.051,95.400,5.4,-0.2039,0.0000,13.738,12.654,0.1064,0.6,4.291
4979,2015-02-24 02:30:00,100.00,6.433,94.800,5.7,-0.2039,0.0000,13.738,12.630,0.1058,0.6,4.291
4980,2015-02-24 02:35:00,100.00,6.281,94.500,5.5,-0.2039,0.0000,13.714,12.630,0.1064,0.6,4.291
4981,2015-02-24 02:40:00,100.00,6.153,94.500,5.3,-0.2039,0.0000,13.690,12.606,0.1064,0.6,4.291
4982,2015-02-24 02:45:00,100.00,6.153,94.500,5.3,-0.2039,0.0000,13.690,12.582,0.1064,0.6,4.291
4983,2015-02-24 02:50:00,100.00,6.230,94.400,5.4,-0.2039,0.0000,13.666,12.582,0.1064,0.6,4.291
4984,2015-02-24 02:55:00,100.00,6.077,94.000,5.2,-0.2039,0.0000,13.666,12.558,0.1064,0.6,4.291
4985,2015-02-24 03:00:00,100.00,6.000,94.500,5.2,-0.2039,0.0000,13.642,12.534,0.1064,0.6,4.291
4986,2015-02-24 03:05:00,100.00,5.898,94.100,5.0,-0.2039,0.0000,13.618,12.534,0.1064,0.6,4.291
4987,2015-02-24 03:10:00,100.00,5.872,94.200,5.0,-0.2039,0.0000,13.618,12.509,0.1064,0.6,4.291
4988,2015-02-24 03:15:00,100.00,5.616,94.100,4.7,-0.2039,0.0000,13.618,12.485,0.1064,0.6,4.291
4989,2015-02-24 03:20:00,100.00,5.745,94.600,5.0,-0.2039,0.0000,13.594,12.485,0.1064,0.6,4.291
4990,2015-02-24 03:25:00,100.00,5.693,94.300,4.9,-0.2039,0.0000,13.570,12.437,0.1064,0.6,4.291
4991,2015-02-24 03:30:00,100.00,5.821,94.500,5.0,-0.2039,0.0000,13.570,12.437,0.1064,0.6,4.291
4992,2015-02-24 03:35:00,100.00,5.872,94.100,5.0,-0.2039,0.0000,13.546,12.437,0.1064,0.6,4.291
4993,2015-02-24 03:40:00,100.00,5.975,94.200,5.1,-0.2039,0.0000,13.522,12.389,0.1064,0.6,4.291
4994,2015-02-24 03:45:00,100.00,5.898,93.700,5.0,-0.2039,0.0000,13.522,12.389,0.1064,0.6,4.291
4995,2015-02-24 03:50:00,100.00,5.924,93.500,5.0,-0.2039,0.0000,13.497,12.340,0.1064,0.6,4.291
4996,2015-02-24 03:55:00,100.00,5.898,93.800,5.0,-0.2039,0.0000,13.497,12.340,0.1064,0.6,4.291
4997,2015-02-24 04:00:00,100.00,5.821,93.200,4.8,-0.2039,0.0000,13.473,12.340,0.1064,0.6,4.291
4998,2015-02-24 04:05:00,100.00,5.693,93.100,4.7,-0.2039,0.0000,13.449,12.316,0.1069,0.6,4.285
4999,2015-02-24 04:10:00,100.00,5.462,92.800,4.4,-0.2039,0.0000,13.449,12.292,0.1069,0.6,4.291
5000,2015-02-24 04:15:00,100.00,5.385,93.400,4.4,-0.2039,0.0000,13.425,12.292,0.1069,0.6,4.291
5001,2015-02-24 04:20:00,100.00,5.128,93.500,4.2,-0.2039,0.0000,13.425,12.268,0.1069,0.6,4.291
5002,2015-02-24 04:25:00,100.00,5.154,93.900,4.3,-0.2039,0.0000,13.401,12.243,0.1069,0.6,4.291
5003,2015-02-24 04:30:00,100.00,5.102,93.700,4.2,-0.2039,0.0000,13.377,12.243,0.1069,0.6,4.291
5004,2015-02-24 04:35:00,100.00,5.205,94.000,4.3,-0.2039,0.0000,13.377,12.195,0.1069,0.6,4.291
5005,2015-02-24 04:40:00,100.00,5.231,93.500,4.3,-0.2039,0.0000,13.353,12.195,0.1069,0.6,4.285
5006,2015-02-24 04:45:00,100.00,5.179,93.500,4.2,-0.2039,0.0000,13.329,12.147,0.1069,0.6,4.291
5007,2015-02-24 04:50:00,100.00,5.050,93.600,4.1,-0.2039,0.0000,13.329,12.147,0.1069,0.6,4.291
5008,2015-02-24 04:55:00,100.00,4.818,93.500,3.9,-0.2039,0.0000,13.305,12.098,0.1069,0.6,4.285
5009,2015-02-24 05:00:00,100.00,4.973,93.600,4.0,-0.2039,0.0000,13.305,12.098,0.1069,0.6,4.285
5010,2015-02-24 05:05:00,100.00,5.179,93.500,4.2,-0.2039,0.0000,13.281,12.050,0.1069,0.6,4.285
5011,2015-02-24 05:10:00,100.00,5.770,92.100,4.6,-0.2039,0.0000,13.257,12.050,0.1069,0.6,4.285
5012,2015-02-24 05:15:00,100.00,5.924,89.900,4.4,-0.2039,0.0000,13.233,12.025,0.1069,0.6,4.285
5013,2015-02-24 05:20:00,100.00,5.872,89.400,4.3,-0.2039,0.0000,13.233,12.001,0.1069,0.6,4.285
5014,2015-02-24 05:25:00,100.00,5.745,88.800,4.0,-0.2039,0.0000,13.209,12.001,0.1075,0.6,4.285
5015,2015-02-24 05:30:00,100.00,5.693,88.800,4.0,-0.2039,0.0000,13.185,12.001,0.1069,0.6,4.285
5016,2015-02-24 05:35:00,100.00,5.488,88.500,3.7,-0.2039,0.0000,13.185,11.953,0.1075,0.6,4.285
5017,2015-02-24 05:40:00,100.00,5.102,88.800,3.4,-0.2039,0.0000,13.161,11.953,0.1075,0.6,4.285
5018,2015-02-24 05:45:00,100.00,4.895,89.700,3.3,-0.2039,0.0000,13.161,11.953,0.1069,0.6,4.285
5019,2015-02-24 05:50:00,100.00,4.714,90.200,3.2,-0.2039,0.0000,13.137,11.953,0.1069,0.6,4.285
5020,2015-02-24 05:55:00,100.00,4.766,91.200,3.5,-0.2039,0.0000,13.137,11.904,0.1069,0.6,4.285
5021,2015-02-24 06:00:00,100.00,5.282,90.000,3.8,-0.2039,0.0000,13.112,11.904,0.1075,0.6,4.285
5022,2015-02-24 06:05:00,100.00,5.024,89.900,3.5,-0.2039,0.0000,13.088,11.880,0.1075,0.6,4.285
5023,2015-02-24 06:10:00,100.00,4.921,90.400,3.5,-0.2039,0.0000,13.088,11.856,0.1075,0.6,4.285
5024,2015-02-24 06:15:00,100.00,4.895,90.500,3.5,-0.2039,0.0000,13.064,11.856,0.1075,0.6,4.285
5025,2015-02-24 06:20:00,100.00,4.584,90.600,3.2,-0.2039,0.0000,13.040,11.807,0.1075,0.6,4.285
5026,2015-02-24 06:25:00,100.00,4.402,91.200,3.1,-0.2039,0.0000,13.040,11.807,0.1075,0.6,4.285
5027,2015-02-24 06:30:00,100.00,4.194,91.400,2.9,-0.2039,0.0000,13.016,11.759,0.1075,1.9,4.285
5028,2015-02-24 06:35:00,100.00,4.272,91.800,3.1,-0.2039,0.0000,13.016,11.759,0.1075,4.4,4.285
5029,2015-02-24 06:40:00,100.00,4.454,91.800,3.2,-0.2039,0.0000,12.992,11.759,0.1075,5.6,4.285
5030,2015-02-24 06:45:00,100.00,5.102,90.800,3.7,-0.2039,0.0000,12.968,11.710,0.1075,8.1,4.285
5031,2015-02-24 06:50:00,100.00,5.565,88.200,3.8,-0.2039,0.0000,12.968,11.710,0.1075,9.4,4.285
5032,2015-02-24 06:55:00,100.00,5.898,86.400,3.8,-0.2039,0.0000,12.944,11.710,0.1075,11.9,4.285
5033,2015-02-24 07:00:00,100.00,5.514,87.100,3.5,-0.2039,0.0000,12.920,11.686,0.1075,13.1,4.285
5034,2015-02-24 07:05:00,100.00,5.514,87.300,3.6,-0.2039,0.0000,12.920,11.662,0.1075,14.4,4.285
5035,2015-02-24 07:10:00,100.00,5.642,87.200,3.7,-0.2039,0.0000,12.896,11.662,0.1075,16.9,4.285
5036,2015-02-24 07:15:00,100.00,5.872,86.100,3.7,-0.2039,0.0000,12.896,11.662,0.1075,29.4,4.285
5037,2015-02-24 07:20:00,95.29,6.128,85.100,3.8,-0.2039,0.0000,12.871,11.662,0.1075,20.6,4.285
5038,2015-02-24 07:25:00,91.18,6.306,84.400,3.9,-0.2039,0.0000,12.871,11.662,0.1075,36.9,4.285
5039,2015-02-24 07:30:00,81.76,6.889,83.000,4.2,-0.2039,0.0000,12.847,11.662,0.1075,39.4,4.285
5040,2015-02-24 07:35:00,72.94,7.041,82.300,4.2,-0.2039,0.0000,12.847,11.662,0.1075,23.1,4.285
5041,2015-02-24 07:40:00,69.41,7.015,81.800,4.1,-0.2039,0.0000,12.847,11.662,0.1075,23.1,4.285
5042,2015-02-24 07:45:00,45.88,8.319,76.100,4.4,-0.2039,0.0000,12.823,11.662,0.1080,31.9,4.285
5043,2015-02-24 07:50:00,35.88,9.435,70.700,4.4,-0.2039,0.0000,12.823,11.686,0.1080,29.4,4.285
5044,2015-02-24 07:55:00,35.29,9.977,68.800,4.5,-0.2039,0.0000,12.823,11.686,0.1080,31.9,4.285
5045,2015-02-24 08:00:00,32.94,10.541,67.000,4.7,-0.2039,0.0000,12.799,11.710,0.1080,53.1,4.285
5046,2015-02-24 08:05:00,30.00,10.932,65.300,4.7,-0.2039,0.0000,12.799,11.734,0.1080,41.9,4.291
5047,2015-02-24 08:10:00,21.18,11.589,62.000,4.6,-0.2039,0.0000,12.799,11.759,0.1080,60.6,4.291
5048,2015-02-24 08:15:00,5.88,12.703,60.100,5.2,-0.2039,0.0000,12.799,11.759,0.1080,344.4,4.321
5049,2015-02-24 08:20:00,2.35,13.954,52.800,4.5,-0.2039,0.0000,12.799,11.807,0.1080,370.6,4.357
5050,2015-02-24 08:25:00,2.35,14.673,49.300,4.2,-0.2039,0.0000,12.799,11.856,0.1080,389.4,4.400
5051,2015-02-24 08:30:00,2.35,14.792,48.800,4.1,-0.2039,0.0000,12.799,11.904,0.1080,406.9,4.418
5052,2015-02-24 08:35:00,2.35,15.223,44.800,3.3,-0.2039,0.0000,12.823,11.953,0.1080,428.1,4.393
5053,2015-02-24 08:40:00,2.35,15.796,42.300,3.0,-0.2039,0.0000,12.823,12.025,0.1080,444.4,4.387
5054,2015-02-24 08:45:00,2.35,16.058,41.500,3.0,-0.2039,0.0000,12.847,12.074,0.1085,461.9,4.375
5055,2015-02-24 08:50:00,2.35,16.082,39.300,2.2,-0.2039,0.0000,12.847,12.147,0.1080,474.4,4.363
5056,2015-02-24 08:55:00,2.94,16.368,39.600,2.6,-0.2039,0.0000,12.871,12.195,0.1080,490.6,4.363
5057,2015-02-24 09:00:00,2.94,17.082,38.000,2.7,-0.2039,0.0000,12.896,12.268,0.1080,505.6,4.393
5058,2015-02-24 09:05:00,2.94,17.320,37.600,2.7,-0.2039,0.0000,12.920,12.316,0.1085,518.1,4.393
5059,2015-02-24 09:10:00,2.94,17.486,35.500,2.1,-0.2039,0.0000,12.944,12.389,0.1080,531.9,4.369
5060,2015-02-24 09:15:00,2.94,17.843,33.700,1.7,-0.2039,0.0000,12.968,12.437,0.1080,549.4,4.363
5061,2015-02-24 09:20:00,2.94,18.033,33.200,1.6,-0.2039,0.0000,12.992,12.509,0.1080,551.9,4.351
5062,2015-02-24 09:25:00,2.94,18.224,34.900,2.5,-0.2039,0.0000,13.016,12.582,0.1080,565.6,4.430
5063,2015-02-24 09:30:00,2.94,17.701,34.100,1.7,-0.2039,0.0000,13.040,12.654,0.1080,578.1,4.448
5064,2015-02-24 09:35:00,2.94,18.557,34.800,2.7,-0.2039,0.0000,13.064,12.703,0.1075,580.6,4.381
5065,2015-02-24 09:40:00,2.94,18.557,34.800,2.7,-0.2039,0.0000,13.088,12.751,0.1075,596.9,4.363
5066,2015-02-24 09:45:00,2.94,18.509,34.900,2.7,-0.1988,0.0000,13.112,12.799,0.1075,624.4,4.357
5067,2015-02-24 09:50:00,2.94,18.580,35.800,3.2,-0.1988,0.0000,13.137,12.847,0.1075,638.1,4.351
5068,2015-02-24 09:55:00,2.94,18.675,35.400,3.1,-0.1988,0.0000,13.161,12.896,0.1075,645.6,4.381
5069,2015-02-24 10:00:00,2.94,18.652,34.600,2.7,-0.1988,0.0000,13.185,12.944,0.1075,653.1,4.363
5070,2015-02-24 10:05:00,2.94,19.032,34.000,2.8,-0.1988,0.0000,13.209,12.968,0.1075,668.1,4.351
5071,2015-02-24 10:10:00,2.35,19.222,35.000,3.4,-0.1988,0.0000,13.233,13.016,0.1075,675.6,4.345
5072,2015-02-24 10:15:00,2.35,19.222,34.100,3.0,-0.1988,0.0000,13.257,13.064,0.1075,648.1,4.363
5073,2015-02-24 10:20:00,2.94,19.651,36.200,4.3,-0.1988,0.0000,13.281,13.088,0.1075,669.4,4.454
5074,2015-02-24 10:25:00,2.35,19.222,37.300,4.3,-0.1988,0.0000,13.305,13.112,0.1069,458.1,4.381
5075,2015-02-24 10:30:00,2.94,19.294,38.000,4.6,-0.1988,0.0000,13.329,13.161,0.1069,663.1,4.363
5076,2015-02-24 10:35:00,2.94,19.960,36.500,4.7,-0.1988,0.0000,13.329,13.161,0.1069,559.4,4.357
5077,2015-02-24 10:40:00,2.94,20.246,33.500,3.7,-0.2039,0.0000,13.353,13.209,0.1069,424.4,4.345
5078,2015-02-24 10:45:00,2.94,20.341,32.400,3.3,-0.1988,0.0000,13.377,13.233,0.1069,730.6,4.387
5079,2015-02-24 10:50:00,2.94,20.341,28.800,1.6,-0.1988,0.0000,13.401,13.281,0.1069,740.6,4.363
5080,2015-02-24 10:55:00,2.35,20.293,27.800,1.1,-0.1988,0.0000,13.425,13.305,0.1069,720.6,4.351
5081,2015-02-24 11:00:00,2.35,20.388,30.200,2.3,-0.1988,0.0000,13.449,13.329,0.1069,754.4,4.357
5082,2015-02-24 11:05:00,2.35,20.579,29.900,2.4,-0.1988,0.0000,13.473,13.377,0.1064,665.6,4.369
5083,2015-02-24 11:10:00,2.94,21.270,28.100,2.1,-0.1988,0.0000,13.473,13.401,0.1064,418.1,4.363
5084,2015-02-24 11:15:00,2.94,21.246,28.300,2.2,-0.1988,0.0000,13.522,13.425,0.1064,636.9,4.351
5085,2015-02-24 11:20:00,2.94,21.318,26.900,1.5,-0.1988,0.0000,13.522,13.473,0.1064,726.9,4.393
5086,2015-02-24 11:25:00,2.94,21.557,25.800,1.1,-0.1988,0.0000,13.546,13.497,0.1069,465.6,4.369
5087,2015-02-24 11:30:00,2.94,21.413,26.100,1.2,-0.1988,0.0000,13.570,13.546,0.1064,788.1,4.357
5088,2015-02-24 11:35:00,2.35,21.485,25.200,0.8,-0.1988,0.0000,13.594,13.594,0.1069,586.9,4.351
5089,2015-02-24 11:40:00,2.35,21.533,25.500,1.0,-0.1988,0.0000,13.618,13.642,0.1058,711.9,4.339
5090,2015-02-24 11:45:00,1.76,21.366,24.600,0.3,-0.1988,0.0000,13.642,13.690,0.1064,444.4,4.381
5091,2015-02-24 11:50:00,2.35,21.223,24.200,-0.0,-0.1988,0.0000,13.666,13.762,0.1058,158.1,4.375
5092,2015-02-24 11:55:00,2.35,22.130,25.500,1.5,-0.1988,0.0000,13.714,13.834,0.1058,83.1,4.363
5093,2015-02-24 12:00:00,2.35,21.819,24.700,0.8,-0.1988,0.0000,13.738,13.930,0.1058,490.6,4.351
5094,2015-02-24 12:05:00,2.35,21.342,24.600,0.3,-0.1988,0.0000,13.786,14.098,0.1058,401.9,4.345
5095,2015-02-24 12:10:00,2.35,21.628,24.500,0.5,-0.1988,0.0000,13.858,14.290,0.1064,365.6,4.345
5096,2015-02-24 12:15:00,2.35,21.628,25.700,1.2,-0.1988,0.0000,13.906,14.529,0.1053,760.6,4.351
5097,2015-02-24 12:20:00,2.35,21.390,24.000,0.0,-0.1988,0.0000,13.978,14.792,0.1053,559.4,4.406
5098,2015-02-24 12:25:00,1.76,21.604,23.600,-0.0,-0.1988,0.0000,14.074,15.055,0.1053,734.4,4.387
5099,2015-02-24 12:30:00,2.35,21.963,24.300,0.7,-0.1988,0.0000,14.170,15.294,0.1047,545.6,4.369
5100,2015-02-24 12:35:00,2.35,22.657,23.600,0.8,-0.1988,0.0000,14.266,15.533,0.1047,303.1,4.357
5101,2015-02-24 12:40:00,2.35,22.537,23.100,0.4,-0.1988,0.0000,14.361,15.700,0.1047,659.4,4.351
5102,2015-02-24 12:45:00,2.35,22.393,23.000,0.3,-0.1988,0.0000,14.481,15.772,0.1047,444.4,4.363
5103,2015-02-24 12:50:00,2.35,22.465,23.300,0.5,-0.1988,0.0000,14.553,15.796,0.1047,499.4,4.363
5104,2015-02-24 12:55:00,1.76,22.441,22.300,-0.1,-0.1988,0.0000,14.625,15.843,0.1047,535.6,4.363
5105,2015-02-24 13:00:00,1.76,21.867,22.200,-0.7,-0.1988,0.0000,14.673,15.963,0.1047,358.1,4.357
5106,2015-02-24 13:05:00,1.76,22.226,23.400,0.4,-0.1988,0.0000,14.745,16.058,0.1042,259.4,4.345
5107,2015-02-24 13:10:00,2.35,22.657,22.800,0.4,-0.1988,0.0000,14.816,16.177,0.1042,78.1,4.363
5108,2015-02-24 13:15:00,2.35,22.369,23.300,0.4,-0.1988,0.0000,14.888,16.296,0.1042,460.6,4.387
5109,2015-02-24 13:20:00,1.76,22.657,23.400,0.7,-0.1988,0.0000,14.960,16.415,0.1042,533.1,4.363
5110,2015-02-24 13:25:00,1.76,22.441,22.700,0.1,-0.1988,0.0000,15.031,16.511,0.1042,289.4,4.351
5111,2015-02-24 13:30:00,1.76,23.328,23.800,1.5,-0.1988,0.0000,15.103,16.534,0.1036,475.6,4.345
5112,2015-02-24 13:35:00,1.76,22.633,23.300,0.6,-0.1988,0.0000,15.151,16.487,0.1036,76.9,4.351
5113,2015-02-24 13:40:00,2.35,22.872,22.900,0.6,-0.1988,0.0000,15.199,16.439,0.1036,91.9,4.412
5114,2015-02-24 13:45:00,1.76,22.513,22.700,0.2,-0.1988,0.0000,15.223,16.392,0.1036,446.9,4.381
5115,2015-02-24 13:50:00,1.76,22.633,22.200,-0.0,-0.1988,0.0000,15.247,16.320,0.1036,314.4,4.363
5116,2015-02-24 13:55:00,1.76,22.848,23.300,0.8,-0.1988,0.0000,15.270,16.249,0.1036,273.1,4.357
5117,2015-02-24 14:00:00,1.76,23.376,24.000,1.7,-0.1988,0.0000,15.270,16.201,0.1031,303.1,4.345
5118,2015-02-24 14:05:00,1.76,22.776,22.500,0.3,-0.1988,0.0000,15.270,16.153,0.1036,286.9,4.393
5119,2015-02-24 14:10:00,1.76,22.992,22.400,0.4,-0.1988,0.0000,15.294,16.153,0.1036,173.1,4.363
5120,2015-02-24 14:15:00,1.76,22.824,21.700,-0.2,-0.1988,0.0000,15.294,16.129,0.1031,103.1,4.351
5121,2015-02-24 14:20:00,1.76,23.136,22.400,0.5,-0.1988,0.0000,15.318,16.129,0.1031,93.1,4.345
5122,2015-02-24 14:25:00,2.35,23.569,22.000,0.6,-0.1988,0.0000,15.318,16.129,0.1031,165.6,4.387
