"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
3874,2015-01-21 02:05:02,0.6,-0.2039,0.0000,22.35,14.002,89.300,12.3,14.529,14.337,0.2219,4.297
3875,2015-01-21 02:10:02,0.6,-0.2039,0.0000,21.18,14.122,88.400,12.2,14.529,14.337,0.2219,4.297
3876,2015-01-21 02:15:02,0.6,-0.2039,0.0000,19.41,14.194,87.600,12.2,14.505,14.314,0.2219,4.297
3877,2015-01-21 02:20:02,0.6,-0.2039,0.0000,19.41,14.218,87.000,12.1,14.529,14.314,0.2219,4.291
3878,2015-01-21 02:25:02,0.6,-0.2039,0.0000,18.24,14.218,87.100,12.1,14.529,14.314,0.2219,4.297
3879,2015-01-21 02:30:02,0.6,-0.2039,0.0000,18.24,14.218,87.000,12.1,14.529,14.314,0.2216,4.291
3880,2015-01-21 02:35:02,0.6,-0.2039,0.0000,18.24,14.242,87.000,12.1,14.529,14.314,0.2219,4.291
3881,2015-01-21 02:40:02,0.6,-0.2039,0.0000,18.24,14.218,87.100,12.1,14.529,14.314,0.2216,4.291
3882,2015-01-21 02:45:02,0.6,-0.2039,0.0000,17.65,14.218,87.100,12.1,14.529,14.314,0.2219,4.291
3883,2015-01-21 02:50:02,0.6,-0.2039,0.0000,17.65,14.194,87.000,12.1,14.505,14.314,0.2219,4.291
3884,2015-01-21 02:55:02,0.6,-0.2039,0.0000,18.24,14.170,87.100,12.1,14.505,14.314,0.2219,4.291
3885,2015-01-21 03:00:02,0.6,-0.2039,0.0000,18.24,14.170,87.300,12.1,14.505,14.314,0.2216,4.291
3886,2015-01-21 03:05:02,0.6,-0.2039,0.0000,17.65,14.194,87.300,12.1,14.529,14.314,0.2216,4.291
3887,2015-01-21 03:10:02,0.6,-0.2039,0.0000,17.65,14.194,87.400,12.1,14.529,14.314,0.2216,4.291
3888,2015-01-21 03:15:02,0.6,-0.2039,0.0000,17.65,14.218,87.400,12.2,14.529,14.314,0.2219,4.291
3889,2015-01-21 03:20:02,0.6,-0.2039,0.0000,17.65,14.194,87.400,12.1,14.505,14.314,0.2216,4.291
3890,2015-01-21 03:25:02,0.6,-0.2039,0.0000,17.06,14.194,87.100,12.1,14.529,14.314,0.2216,4.291
3891,2015-01-21 03:30:02,0.6,-0.2039,0.0000,16.47,14.170,86.800,12.0,14.529,14.314,0.2219,4.291
3892,2015-01-21 03:35:02,0.6,-0.2039,0.0000,15.88,14.098,86.700,11.9,14.505,14.314,0.2216,4.291
3893,2015-01-21 03:40:02,0.6,-0.2039,0.0000,15.29,14.098,86.700,11.9,14.505,14.314,0.2216,4.291
3894,2015-01-21 03:45:02,0.6,-0.2039,0.0000,15.88,14.122,86.500,11.9,14.505,14.314,0.2216,4.315
3895,2015-01-21 03:50:02,0.6,-0.2039,0.0000,15.88,14.098,86.400,11.9,14.505,14.314,0.2216,4.291
3896,2015-01-21 03:55:02,0.6,-0.2039,0.0000,15.29,14.074,86.500,11.9,14.505,14.314,0.2219,4.291
3897,2015-01-21 04:00:02,0.6,-0.2039,0.0000,15.29,14.026,86.500,11.8,14.505,14.314,0.2216,4.291
3898,2015-01-21 04:05:02,0.6,-0.2039,0.0000,15.29,14.002,86.600,11.8,14.505,14.314,0.2219,4.291
3899,2015-01-21 04:10:02,0.6,-0.2039,0.0000,15.29,14.002,86.800,11.9,14.505,14.314,0.2219,4.291
3900,2015-01-21 04:15:02,0.6,-0.2039,0.0000,15.29,14.050,86.500,11.8,14.505,14.314,0.2216,4.291
3901,2015-01-21 04:20:02,0.6,-0.2039,0.0000,14.71,14.074,86.400,11.9,14.505,14.314,0.2219,4.291
3902,2015-01-21 04:25:02,0.6,-0.2039,0.0000,14.71,14.050,86.500,11.8,14.505,14.290,0.2216,4.291
3903,2015-01-21 04:30:02,0.6,-0.2039,0.0000,14.71,14.026,86.500,11.8,14.505,14.290,0.2216,4.291
3904,2015-01-21 04:35:02,0.6,-0.2039,0.0000,14.12,14.002,86.400,11.8,14.505,14.314,0.2216,4.291
3905,2015-01-21 04:40:02,0.6,-0.2039,0.0000,14.71,13.978,86.500,11.8,14.505,14.290,0.2216,4.291
3906,2015-01-21 04:45:02,0.6,-0.2039,0.0000,14.71,13.954,86.500,11.8,14.505,14.290,0.2219,4.291
3907,2015-01-21 04:50:02,0.6,-0.2039,0.0000,14.71,13.954,86.500,11.8,14.505,14.290,0.2219,4.291
3908,2015-01-21 04:55:02,0.6,-0.2039,0.0000,13.53,13.930,86.100,11.7,14.505,14.266,0.2216,4.291
3909,2015-01-21 05:00:02,0.6,-0.2039,0.0000,13.53,13.954,85.900,11.6,14.505,14.266,0.2219,4.291
3910,2015-01-21 05:05:02,0.6,-0.2039,0.0000,12.94,13.906,85.800,11.6,14.505,14.266,0.2216,4.291
3911,2015-01-21 05:10:02,0.6,-0.2039,0.0000,13.53,13.930,85.600,11.6,14.505,14.266,0.2216,4.291
3912,2015-01-21 05:15:02,0.6,-0.2039,0.0000,13.53,13.906,85.700,11.6,14.505,14.266,0.2216,4.291
3913,2015-01-21 05:20:02,0.6,-0.2039,0.0000,12.94,13.858,85.500,11.5,14.481,14.266,0.2216,4.291
3914,2015-01-21 05:25:02,0.6,-0.2039,0.0000,12.35,13.882,85.200,11.5,14.481,14.266,0.2216,4.291
3915,2015-01-21 05:30:02,0.6,-0.2039,0.0000,12.35,13.930,85.000,11.5,14.481,14.242,0.2216,4.291
3916,2015-01-21 05:35:02,0.6,-0.2039,0.0000,12.35,13.906,85.200,11.5,14.481,14.218,0.2216,4.291
3917,2015-01-21 05:40:02,0.6,-0.2039,0.0000,12.35,13.882,85.200,11.5,14.481,14.242,0.2216,4.291
3918,2015-01-21 05:45:02,0.6,-0.2039,0.0000,12.35,13.882,85.200,11.5,14.481,14.242,0.2216,4.291
3919,2015-01-21 05:50:02,0.6,-0.2039,0.0000,12.35,13.882,85.200,11.5,14.481,14.242,0.2216,4.291
3920,2015-01-21 05:55:02,0.6,-0.2039,0.0000,12.35,13.882,85.400,11.5,14.481,14.218,0.2216,4.291
3921,2015-01-21 06:00:02,0.6,-0.2039,0.0000,12.35,13.858,85.300,11.4,14.481,14.242,0.2216,4.309
3922,2015-01-21 06:05:02,0.6,-0.2039,0.0000,12.35,13.858,85.300,11.4,14.457,14.218,0.2216,4.291
3923,2015-01-21 06:10:02,0.6,-0.2039,0.0000,11.76,13.858,85.000,11.4,14.457,14.218,0.2216,4.291
3924,2015-01-21 06:15:02,0.6,-0.2039,0.0000,11.76,13.882,84.800,11.4,14.457,14.218,0.2216,4.291
3925,2015-01-21 06:20:02,0.6,-0.2039,0.0000,11.18,13.810,84.900,11.3,14.457,14.194,0.2216,4.291
3926,2015-01-21 06:25:02,0.6,-0.2039,0.0000,11.76,13.786,84.800,11.3,14.457,14.194,0.2216,4.291
3927,2015-01-21 06:30:02,0.6,-0.2039,0.0000,11.18,13.786,85.000,11.3,14.457,14.194,0.2216,4.291
3928,2015-01-21 06:35:02,0.6,-0.2039,0.0000,11.18,13.762,85.000,11.3,14.457,14.170,0.2219,4.291
3929,2015-01-21 06:40:02,0.6,-0.2039,0.0000,11.18,13.738,85.200,11.3,14.457,14.170,0.2216,4.291
3930,2015-01-21 06:45:02,0.6,-0.2039,0.0000,11.76,13.738,85.200,11.3,14.457,14.170,0.2216,4.291
3931,2015-01-21 06:50:02,0.6,-0.2039,0.0000,11.76,13.714,85.200,11.3,14.433,14.170,0.2216,4.291
3932,2015-01-21 06:55:02,0.6,-0.2039,0.0000,11.18,13.690,85.300,11.3,14.433,14.170,0.2216,4.291
3933,2015-01-21 07:00:02,0.6,-0.2039,0.0000,11.18,13.666,85.400,11.3,14.433,14.170,0.2216,4.291
3934,2015-01-21 07:05:02,0.6,-0.2039,0.0000,11.18,13.690,85.300,11.3,14.433,14.170,0.2216,4.291
3935,2015-01-21 07:10:02,0.6,-0.2039,0.0000,10.59,13.666,85.100,11.2,14.433,14.170,0.2216,4.291
3936,2015-01-21 07:15:02,0.6,-0.2039,0.0000,10.59,13.666,85.000,11.2,14.433,14.170,0.2216,4.291
3937,2015-01-21 07:20:02,0.6,-0.2039,0.0000,10.59,13.666,84.800,11.2,14.433,14.146,0.2216,4.291
3938,2015-01-21 07:25:02,0.6,-0.2039,0.0000,10.59,13.666,84.900,11.2,14.433,14.122,0.2216,4.291
3939,2015-01-21 07:30:02,0.6,-0.2039,0.0000,10.59,13.642,84.600,11.1,14.409,14.122,0.2216,4.291
3940,2015-01-21 07:35:02,0.6,-0.2039,0.0000,10.59,13.642,84.700,11.1,14.409,14.122,0.2216,4.291
3941,2015-01-21 07:40:02,0.6,-0.2039,0.0000,10.59,13.618,84.800,11.1,14.409,14.122,0.2216,4.291
3942,2015-01-21 07:45:02,0.6,-0.2039,0.0000,10.00,13.618,84.500,11.1,14.409,14.098,0.2216,4.291
3943,2015-01-21 07:50:02,0.6,-0.2039,0.0000,10.00,13.618,84.400,11.1,14.409,14.074,0.2216,4.291
3944,2015-01-21 07:55:02,0.6,-0.2039,0.0000,10.00,13.594,84.400,11.0,14.409,14.074,0.2216,4.291
3945,2015-01-21 08:00:02,0.6,-0.2039,0.0000,10.00,13.594,84.400,11.0,14.385,14.074,0.2216,4.291
3946,2015-01-21 08:05:02,0.6,-0.2039,0.0000,10.00,13.570,84.400,11.0,14.385,14.074,0.2216,4.291
3947,2015-01-21 08:10:02,1.9,-0.2039,0.0000,10.00,13.546,84.400,11.0,14.385,14.074,0.2216,4.291
3948,2015-01-21 08:15:02,1.9,-0.2039,0.0000,9.41,13.546,84.200,10.9,14.385,14.050,0.2216,4.291
3949,2015-01-21 08:20:02,3.1,-0.2039,0.0000,9.41,13.570,83.900,10.9,14.385,14.050,0.2216,4.291
3950,2015-01-21 08:25:02,4.4,-0.2039,0.0000,9.41,13.570,83.700,10.9,14.361,14.026,0.2216,4.291
3951,2015-01-21 08:30:02,6.9,-0.2039,0.0000,9.41,13.594,83.700,10.9,14.361,14.026,0.2216,4.291
3952,2015-01-21 08:35:02,6.9,-0.2039,0.0000,9.41,13.594,83.800,10.9,14.361,14.050,0.2216,4.291
3953,2015-01-21 08:40:02,11.9,-0.2039,0.0000,8.82,13.570,83.600,10.9,14.361,14.026,0.2216,4.291
3954,2015-01-21 08:45:02,11.9,-0.2039,0.0000,8.82,13.594,83.600,10.9,14.337,14.026,0.2216,4.291
3955,2015-01-21 08:50:02,16.9,-0.2039,0.0000,8.24,13.618,83.200,10.8,14.337,14.026,0.2211,4.291
3956,2015-01-21 08:55:02,20.6,-0.2039,0.0000,8.24,13.618,83.100,10.8,14.337,14.026,0.2216,4.291
3957,2015-01-21 09:00:02,23.1,-0.2039,0.0000,8.24,13.666,83.000,10.8,14.337,14.026,0.2216,4.291
3958,2015-01-21 09:05:02,29.4,-0.2039,0.0000,8.24,13.738,83.300,11.0,14.337,14.050,0.2216,4.291
3959,2015-01-21 09:10:02,29.4,-0.2039,0.0000,7.65,13.786,82.900,10.9,14.337,14.074,0.2216,4.297
3960,2015-01-21 09:15:02,55.6,-0.2039,0.0000,7.65,14.074,82.600,11.2,14.337,14.098,0.2211,4.321
3961,2015-01-21 09:20:02,51.9,-0.2039,0.0000,7.06,14.361,81.400,11.2,14.337,14.146,0.2216,4.339
3962,2015-01-21 09:25:02,68.1,-0.2039,0.0000,7.06,14.457,81.200,11.3,14.337,14.194,0.2216,4.351
3963,2015-01-21 09:30:02,64.4,-0.2039,0.0000,6.47,14.553,80.500,11.3,14.337,14.242,0.2216,4.375
3964,2015-01-21 09:35:02,104.4,-0.2039,0.0000,5.88,14.553,80.000,11.2,14.361,14.290,0.2216,4.393
3965,2015-01-21 09:40:02,79.4,-0.2039,0.0000,5.29,14.577,79.800,11.1,14.361,14.361,0.2216,4.430
3966,2015-01-21 09:45:02,115.6,-0.2039,0.0000,5.29,14.768,79.500,11.3,14.361,14.385,0.2211,4.418
3967,2015-01-21 09:50:02,123.1,-0.2039,0.0000,4.71,14.864,79.000,11.3,14.385,14.457,0.2211,4.400
3968,2015-01-21 09:55:02,120.6,-0.2039,0.0000,4.12,15.366,77.600,11.5,14.385,14.505,0.2216,4.393
3969,2015-01-21 10:00:02,125.6,-0.2039,0.0000,4.12,15.509,77.000,11.5,14.409,14.553,0.2211,4.381
3970,2015-01-21 10:05:02,149.4,-0.2039,0.0000,3.53,15.509,76.600,11.4,14.409,14.601,0.2216,4.369
3971,2015-01-21 10:10:02,196.9,-0.2039,0.0000,3.53,15.557,76.600,11.5,14.433,14.649,0.2211,4.430
3972,2015-01-21 10:15:02,203.1,-0.2039,0.0000,2.94,16.058,74.900,11.6,14.457,14.721,0.2216,4.430
3973,2015-01-21 10:20:02,143.1,-0.2039,0.0000,2.94,16.034,75.100,11.6,14.481,14.768,0.2211,4.393
3974,2015-01-21 10:25:02,89.4,-0.2039,0.0000,2.94,15.986,75.500,11.7,14.505,14.816,0.2216,4.381
3975,2015-01-21 10:30:02,54.4,-0.2039,0.0000,2.35,16.082,74.500,11.6,14.505,14.816,0.2211,4.375
3976,2015-01-21 10:35:02,55.6,-0.2039,0.0000,2.94,16.272,74.100,11.7,14.529,14.840,0.2216,4.363
3977,2015-01-21 10:40:02,58.1,-0.2039,0.0000,2.94,16.177,73.900,11.5,14.553,14.864,0.2211,4.387
3978,2015-01-21 10:45:02,109.4,-0.2039,0.0000,2.35,16.106,73.700,11.4,14.577,14.936,0.2216,4.400
3979,2015-01-21 10:50:02,94.4,-0.2039,0.0000,2.35,16.320,73.700,11.6,14.577,15.103,0.2216,4.400
3980,2015-01-21 10:55:02,115.6,-0.2039,0.0000,2.35,16.558,72.700,11.7,14.625,15.318,0.2211,4.387
3981,2015-01-21 11:00:02,60.6,-0.2039,0.0000,2.35,16.654,72.300,11.7,14.649,15.557,0.2211,4.375
3982,2015-01-21 11:05:02,79.4,-0.2039,0.0000,2.35,16.844,72.500,11.9,14.697,15.796,0.2211,4.369
3983,2015-01-21 11:10:02,66.9,-0.2039,0.0000,2.35,17.701,71.900,12.6,14.745,16.058,0.2211,4.406
3984,2015-01-21 11:15:02,73.1,-0.2039,0.0000,2.35,17.463,69.700,11.9,14.792,16.272,0.2211,4.393
3985,2015-01-21 11:20:02,68.1,-0.2039,0.0000,2.35,17.344,69.300,11.7,14.864,16.511,0.2211,4.381
3986,2015-01-21 11:25:02,66.9,-0.2039,0.0000,2.35,17.582,69.300,11.9,14.960,16.749,0.2211,4.369
3987,2015-01-21 11:30:02,68.1,-0.2039,0.0000,2.35,18.081,67.600,12.0,15.031,16.987,0.2211,4.393
3988,2015-01-21 11:35:02,70.6,-0.2039,0.0000,1.76,17.772,67.600,11.7,15.127,17.201,0.2208,4.400
3989,2015-01-21 11:40:02,70.6,-0.2039,0.0000,2.35,17.653,67.700,11.6,15.223,17.391,0.2211,4.393
3990,2015-01-21 11:45:02,74.4,-0.2039,0.0000,2.35,17.796,67.300,11.7,15.318,17.558,0.2211,4.381
3991,2015-01-21 11:50:02,238.1,-0.2039,0.0000,1.76,18.224,66.900,12.0,15.414,17.796,0.2211,4.369
3992,2015-01-21 11:55:02,310.6,-0.2039,0.0000,2.35,18.509,64.400,11.7,15.509,18.033,0.2208,4.387
3993,2015-01-21 12:00:02,425.6,-0.2039,0.0000,2.35,19.460,61.500,11.9,15.605,18.271,0.2211,4.418
3994,2015-01-21 12:05:02,463.1,-0.2039,0.0000,2.35,20.436,59.200,12.2,15.700,18.533,0.2208,4.424
3995,2015-01-21 12:10:02,458.1,-0.2039,0.0000,2.94,20.722,59.200,12.5,15.796,18.794,0.2208,4.393
3996,2015-01-21 12:15:02,459.4,-0.2039,0.0000,2.35,21.628,56.100,12.5,15.915,19.032,0.2208,4.375
3997,2015-01-21 12:20:02,466.9,-0.2039,0.0000,2.94,20.936,57.600,12.3,16.010,19.222,0.2211,4.363
3998,2015-01-21 12:25:02,471.9,-0.2039,0.0000,2.35,20.365,58.800,12.1,16.106,19.436,0.2208,4.406
3999,2015-01-21 12:30:02,468.1,-0.2039,0.0000,2.94,21.175,57.000,12.3,16.201,19.674,0.2208,4.393
4000,2015-01-21 12:35:02,478.1,-0.2039,0.0000,2.35,20.555,58.600,12.2,16.320,19.817,0.2208,4.375
4001,2015-01-21 12:40:02,473.1,-0.2039,0.0000,2.94,21.413,57.900,12.8,16.415,20.007,0.2208,4.363
4002,2015-01-21 12:45:02,504.4,-0.2039,0.0000,2.94,21.891,55.900,12.7,16.511,20.150,0.2208,4.424
4003,2015-01-21 12:50:02,500.6,-0.2039,0.0000,2.94,22.226,51.500,11.8,16.606,20.174,0.2208,4.393
4004,2015-01-21 12:55:02,500.6,-0.2039,0.0000,2.94,22.848,50.500,12.0,16.701,20.174,0.2208,4.375
4005,2015-01-21 13:00:02,500.6,-0.2039,0.0000,2.35,21.652,51.200,11.2,16.773,20.079,0.2208,4.363
4006,2015-01-21 13:05:02,499.4,-0.2039,0.0000,2.94,21.223,52.400,11.1,16.844,19.984,0.2208,4.369
4007,2015-01-21 13:10:02,496.9,-0.2039,0.0000,2.94,21.867,52.400,11.7,16.915,19.888,0.2208,4.424
4008,2015-01-21 13:15:02,491.9,-0.2039,0.0000,2.94,23.016,49.800,12.0,16.963,19.746,0.2208,4.400
4009,2015-01-21 13:20:02,484.4,-0.2039,0.0000,2.94,22.274,50.400,11.5,17.011,19.555,0.2208,4.387
4010,2015-01-21 13:25:02,493.1,-0.2039,0.0000,2.94,22.178,51.200,11.6,17.058,19.389,0.2208,4.375
4011,2015-01-21 13:30:02,494.4,-0.2039,0.0000,2.94,22.776,51.100,12.2,17.082,19.222,0.2211,4.363
4012,2015-01-21 13:35:02,491.9,-0.2039,0.0000,2.94,22.178,51.000,11.6,17.082,19.080,0.2208,4.400
4013,2015-01-21 13:40:02,486.9,-0.2039,0.0000,2.94,21.676,52.100,11.4,17.082,18.937,0.2208,4.387
4014,2015-01-21 13:45:02,483.1,-0.2039,0.0000,2.94,21.915,50.600,11.2,17.082,18.818,0.2211,4.400
4015,2015-01-21 13:50:02,460.6,-0.2039,0.0000,2.94,22.274,50.700,11.6,17.082,18.723,0.2208,4.387
4016,2015-01-21 13:55:02,470.6,-0.2039,0.0000,2.94,22.369,50.500,11.6,17.082,18.628,0.2208,4.369
4017,2015-01-21 14:00:02,474.4,-0.2039,0.0000,2.94,22.753,49.400,11.6,17.058,18.557,0.2208,4.363
4018,2015-01-21 14:05:02,468.1,-0.2039,0.0000,2.94,22.920,50.200,12.0,17.058,18.461,0.2208,4.418
4019,2015-01-21 14:10:02,466.9,-0.2039,0.0000,2.94,22.633,48.600,11.3,17.034,18.414,0.2208,4.400
4020,2015-01-21 14:15:02,463.1,-0.2039,0.0000,2.94,23.136,48.900,11.8,17.034,18.366,0.2208,4.381
4021,2015-01-21 14:20:02,451.9,-0.2039,0.0000,2.94,23.232,48.300,11.7,17.011,18.319,0.2208,4.369
4022,2015-01-21 14:25:02,440.6,-0.2039,0.0000,2.94,23.280,48.400,11.8,17.011,18.247,0.2208,4.363
4023,2015-01-21 14:30:02,439.4,-0.2039,0.0000,2.94,22.944,49.300,11.8,16.987,18.200,0.2208,4.418
4024,2015-01-21 14:35:02,438.1,-0.2039,0.0000,2.94,23.208,48.900,11.9,16.987,18.152,0.2208,4.393
4025,2015-01-21 14:40:02,429.4,-0.2039,0.0000,2.94,23.376,47.000,11.4,16.987,18.105,0.2208,4.381
4026,2015-01-21 14:45:02,428.1,-0.2039,0.0000,2.94,23.352,47.700,11.6,16.963,18.057,0.2208,4.369
4027,2015-01-21 14:50:02,415.6,-0.2039,0.0000,2.94,23.088,48.000,11.5,16.963,18.010,0.2203,4.363
4028,2015-01-21 14:55:02,406.9,-0.2039,0.0000,2.94,22.561,50.200,11.7,16.939,17.938,0.2203,4.424
4029,2015-01-21 15:00:02,386.9,-0.2039,0.0000,2.94,23.256,47.500,11.5,16.939,17.915,0.2208,4.393
4030,2015-01-21 15:05:02,371.9,-0.2039,0.0000,2.94,22.920,50.800,12.2,16.915,17.867,0.2203,4.406
4031,2015-01-21 15:10:02,366.9,-0.2039,0.0000,2.35,22.681,51.500,12.2,16.915,17.819,0.2208,4.369
4032,2015-01-21 15:15:02,348.1,-0.2039,0.0000,2.94,22.920,51.300,12.4,16.892,17.796,0.2208,4.363
4033,2015-01-21 15:20:02,251.9,-0.2039,0.0000,2.35,22.609,51.800,12.2,16.892,17.748,0.2203,4.375
4034,2015-01-21 15:25:02,324.4,-0.2039,0.0000,2.35,22.321,52.100,12.0,16.868,17.701,0.2203,4.381
4035,2015-01-21 15:30:02,73.1,-0.2039,0.0000,2.35,21.867,53.100,11.9,16.868,17.629,0.2208,4.387
4036,2015-01-21 15:35:02,284.4,-0.2039,0.0000,1.18,21.390,54.400,11.8,16.844,17.582,0.2203,4.387
4037,2015-01-21 15:40:02,260.6,-0.2039,0.0000,2.35,21.246,54.800,11.8,16.820,17.558,0.2203,4.375
4038,2015-01-21 15:45:02,158.1,-0.2039,0.0000,1.18,21.175,55.800,12.0,16.820,17.510,0.2203,4.369
4039,2015-01-21 15:50:02,94.4,-0.2039,0.0000,1.18,20.889,56.600,12.0,16.796,17.463,0.2203,4.369
4040,2015-01-21 15:55:02,64.4,-0.2039,0.0000,1.18,20.746,56.700,11.9,16.773,17.415,0.2203,4.369
4041,2015-01-21 16:00:02,59.4,-0.2039,0.0000,0.59,20.793,57.600,12.1,16.773,17.391,0.2203,4.369
4042,2015-01-21 16:05:02,49.4,-0.2039,0.0000,0.59,20.793,56.600,11.9,16.749,17.368,0.2203,4.363
4043,2015-01-21 16:10:02,46.9,-0.2039,0.0000,0.59,20.698,57.000,11.9,16.725,17.320,0.2203,4.363
4044,2015-01-21 16:15:02,40.6,-0.2039,0.0000,0.59,20.579,57.500,11.9,16.725,17.296,0.2203,4.363
4045,2015-01-21 16:20:02,44.4,-0.2039,0.0000,0.59,20.412,58.500,12.0,16.701,17.272,0.2203,4.363
4046,2015-01-21 16:25:02,41.9,-0.2039,0.0000,0.59,20.293,59.200,12.1,16.701,17.225,0.2203,4.357
4047,2015-01-21 16:30:02,41.9,-0.2039,0.0000,0.59,20.007,60.200,12.1,16.677,17.201,0.2203,4.351
4048,2015-01-21 16:35:02,39.4,-0.2039,0.0000,0.59,19.674,61.500,12.1,16.677,17.153,0.2203,4.351
4049,2015-01-21 16:40:02,36.9,-0.2039,0.0000,0.59,19.508,62.000,12.1,16.654,17.106,0.2203,4.351
4050,2015-01-21 16:45:02,33.1,-0.2039,0.0000,0.59,19.151,63.300,12.0,16.630,17.034,0.2203,4.345
4051,2015-01-21 16:50:02,31.9,-0.2039,0.0000,0.59,18.723,64.400,11.9,16.630,16.987,0.2203,4.345
4052,2015-01-21 16:55:02,29.4,-0.2039,0.0000,0.59,18.557,65.000,11.9,16.606,16.939,0.2203,4.339
4053,2015-01-21 17:00:02,26.9,-0.2039,0.0000,0.59,18.414,65.500,11.9,16.582,16.892,0.2203,4.339
4054,2015-01-21 17:05:02,25.6,-0.2039,0.0000,0.59,18.343,66.200,11.9,16.558,16.844,0.2203,4.339
4055,2015-01-21 17:10:02,23.1,-0.2039,0.0000,0.59,18.081,66.900,11.9,16.534,16.796,0.2203,4.339
4056,2015-01-21 17:15:02,21.9,-0.2039,0.0000,0.59,17.986,67.700,11.9,16.534,16.749,0.2203,4.339
4057,2015-01-21 17:20:02,19.4,-0.2039,0.0000,0.59,17.962,67.600,11.9,16.511,16.701,0.2203,4.339
4058,2015-01-21 17:25:02,18.1,-0.2039,0.0000,0.59,17.867,67.700,11.8,16.487,16.654,0.2198,4.339
4059,2015-01-21 17:30:02,15.6,-0.2039,0.0000,0.59,17.701,67.400,11.6,16.463,16.606,0.2203,4.333
4060,2015-01-21 17:35:02,14.4,-0.2039,0.0000,0.59,17.605,67.900,11.6,16.439,16.558,0.2198,4.333
4061,2015-01-21 17:40:02,11.9,-0.2039,0.0000,0.59,17.558,67.200,11.4,16.415,16.511,0.2203,4.333
4062,2015-01-21 17:45:02,9.4,-0.2039,0.0000,0.59,17.415,67.000,11.2,16.392,16.463,0.2198,4.333
4063,2015-01-21 17:50:02,8.1,-0.2039,0.0000,0.59,17.296,66.300,11.0,16.368,16.415,0.2203,4.333
4064,2015-01-21 17:55:02,5.6,-0.2039,0.0000,0.59,17.225,66.700,11.0,16.344,16.368,0.2198,4.333
4065,2015-01-21 18:00:02,4.4,-0.2039,0.0000,0.59,17.201,67.200,11.1,16.320,16.296,0.2203,4.333
4066,2015-01-21 18:05:02,3.1,-0.2039,0.0000,0.59,17.082,67.300,11.0,16.296,16.225,0.2198,4.333
4067,2015-01-21 18:10:02,1.9,-0.2039,0.0000,0.59,17.011,67.200,10.9,16.272,16.177,0.2198,4.333
4068,2015-01-21 18:15:02,0.6,-0.2039,0.0000,0.59,16.915,67.100,10.8,16.249,16.129,0.2198,4.333
4069,2015-01-21 18:20:02,0.6,-0.2039,0.0000,0.59,16.820,67.400,10.8,16.225,16.082,0.2203,4.357
4070,2015-01-21 18:25:02,0.6,-0.2039,0.0000,0.59,16.701,67.800,10.7,16.201,16.034,0.2198,4.327
4071,2015-01-21 18:30:02,0.6,-0.2039,0.0000,0.59,16.534,68.200,10.7,16.177,15.986,0.2198,4.327
4072,2015-01-21 18:35:02,0.6,-0.2039,0.0000,0.59,16.415,68.600,10.6,16.153,15.963,0.2198,4.327
4073,2015-01-21 18:40:02,0.6,-0.2039,0.0000,0.59,16.272,68.900,10.6,16.106,15.915,0.2198,4.327
4074,2015-01-21 18:45:02,0.6,-0.2039,0.0000,0.59,16.249,68.900,10.5,16.082,15.867,0.2198,4.327
4075,2015-01-21 18:50:02,0.6,-0.2039,0.0000,0.59,16.201,68.700,10.5,16.058,15.819,0.2198,4.321
4076,2015-01-21 18:55:02,0.6,-0.2039,0.0000,0.59,16.082,69.100,10.4,16.034,15.796,0.2198,4.321
4077,2015-01-21 19:00:02,0.6,-0.2039,0.0000,0.59,16.153,68.800,10.4,16.010,15.748,0.2198,4.321
4078,2015-01-21 19:05:02,0.6,-0.2039,0.0000,0.59,15.915,69.100,10.3,15.986,15.700,0.2198,4.321
4079,2015-01-21 19:10:02,0.6,-0.2039,0.0000,0.59,15.629,69.800,10.1,15.963,15.676,0.2198,4.321
4080,2015-01-21 19:15:02,0.6,-0.2039,0.0000,0.59,15.438,70.800,10.2,15.939,15.629,0.2198,4.321
4081,2015-01-21 19:20:02,0.6,-0.2039,0.0000,0.59,15.270,71.800,10.2,15.915,15.581,0.2198,4.321
4082,2015-01-21 19:25:02,0.6,-0.2039,0.0000,0.59,15.366,72.300,10.4,15.891,15.557,0.2198,4.321
4083,2015-01-21 19:30:02,0.6,-0.2039,0.0000,0.59,15.414,72.300,10.5,15.867,15.509,0.2198,4.321
4084,2015-01-21 19:35:02,0.6,-0.2039,0.0000,0.59,15.247,73.000,10.5,15.843,15.485,0.2198,4.321
4085,2015-01-21 19:40:02,0.6,-0.2039,0.0000,0.59,15.008,74.000,10.4,15.819,15.438,0.2198,4.321
