"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
4838,2014-01-06 04:45:00,-0.2039,0.0000,6.204,68.700,0.9,10.247,9.139,0.2770,31.76,0.6,4.321
4839,2014-01-06 04:50:00,-0.2039,0.0000,6.636,68.400,1.2,10.198,9.114,0.2770,24.71,0.6,4.321
4840,2014-01-06 04:55:00,-0.2039,0.0000,6.509,68.400,1.1,10.198,9.064,0.2770,25.88,0.6,4.321
4841,2014-01-06 05:00:00,-0.2039,0.0000,6.788,67.400,1.2,10.173,9.064,0.2773,27.06,0.6,4.321
4842,2014-01-06 05:05:00,-0.2039,0.0000,6.433,67.600,0.9,10.149,9.015,0.2770,28.24,0.6,4.321
4843,2014-01-06 05:10:00,-0.2039,0.0000,6.153,67.300,0.6,10.124,9.015,0.2770,25.88,0.6,4.333
4844,2014-01-06 05:15:00,-0.2039,0.0000,6.204,67.800,0.7,10.100,8.990,0.2773,29.41,0.6,4.321
4845,2014-01-06 05:20:00,-0.2039,0.0000,6.153,67.900,0.7,10.100,8.965,0.2773,27.06,0.6,4.321
4846,2014-01-06 05:25:00,-0.2039,0.0000,6.281,67.400,0.7,10.051,8.965,0.2773,28.24,0.6,4.321
4847,2014-01-06 05:30:00,-0.2039,0.0000,6.000,67.700,0.5,10.051,8.941,0.2770,32.94,0.6,4.321
4848,2014-01-06 05:35:00,-0.2039,0.0000,5.719,69.100,0.5,10.026,8.916,0.2770,31.76,0.6,4.321
4849,2014-01-06 05:40:00,-0.2039,0.0000,6.102,68.100,0.7,10.001,8.891,0.2770,29.41,0.6,4.321
4850,2014-01-06 05:45:00,-0.2039,0.0000,5.770,68.700,0.5,9.977,8.866,0.2773,34.12,0.6,4.321
4851,2014-01-06 05:50:00,-0.2039,0.0000,5.411,69.800,0.3,9.952,8.817,0.2770,37.06,0.6,4.321
4852,2014-01-06 05:55:00,-0.2039,0.0000,5.128,70.500,0.2,9.952,8.817,0.2770,37.65,0.6,4.321
4853,2014-01-06 06:00:00,-0.2039,0.0000,5.076,71.000,0.3,9.928,8.767,0.2770,35.29,0.6,4.321
4854,2014-01-06 06:05:00,-0.2039,0.0000,5.205,70.900,0.4,9.903,8.742,0.2770,34.12,0.6,4.321
4855,2014-01-06 06:10:00,-0.2039,0.0000,5.076,70.900,0.2,9.879,8.717,0.2770,36.47,0.6,4.321
4856,2014-01-06 06:15:00,-0.2039,0.0000,4.895,71.800,0.2,9.854,8.693,0.2770,39.41,0.6,4.321
4857,2014-01-06 06:20:00,-0.2039,0.0000,4.869,72.000,0.3,9.829,8.668,0.2770,38.24,0.6,4.321
4858,2014-01-06 06:25:00,-0.2039,0.0000,4.740,72.300,0.2,9.805,8.668,0.2770,40.00,0.6,4.321
4859,2014-01-06 06:30:00,-0.2039,0.0000,4.740,72.800,0.3,9.780,8.618,0.2770,36.47,0.6,4.321
4860,2014-01-06 06:35:00,-0.2039,0.0000,4.766,72.900,0.3,9.756,8.618,0.2770,38.82,0.6,4.321
4861,2014-01-06 06:40:00,-0.2039,0.0000,5.205,72.000,0.6,9.756,8.568,0.2770,33.53,0.6,4.321
4862,2014-01-06 06:45:00,-0.2039,0.0000,4.973,72.000,0.4,9.706,8.568,0.2770,39.41,0.6,4.321
4863,2014-01-06 06:50:00,-0.2039,0.0000,4.818,73.800,0.5,9.706,8.543,0.2770,46.47,0.6,4.321
4864,2014-01-06 06:55:00,-0.2039,0.0000,4.818,74.300,0.6,9.682,8.519,0.2770,40.00,0.6,4.321
4865,2014-01-06 07:00:00,-0.2039,0.0000,4.895,73.300,0.5,9.657,8.494,0.2770,38.24,3.1,4.321
4866,2014-01-06 07:05:00,-0.2039,0.0000,4.999,72.800,0.5,9.608,8.494,0.2770,35.88,3.1,4.321
4867,2014-01-06 07:10:00,-0.2039,0.0000,5.334,72.000,0.7,9.608,8.469,0.2770,34.12,5.6,4.321
4868,2014-01-06 07:15:00,-0.2039,0.0000,5.334,72.000,0.7,9.608,8.419,0.2770,30.59,6.9,4.321
4869,2014-01-06 07:20:00,-0.2039,0.0000,6.382,68.500,1.0,9.558,8.419,0.2770,14.71,6.9,4.321
4870,2014-01-06 07:25:00,-0.2039,0.0000,6.408,66.700,0.7,9.558,8.419,0.2770,21.18,8.1,4.321
4871,2014-01-06 07:30:00,-0.2039,0.0000,6.408,69.500,1.2,9.534,8.419,0.2770,37.06,9.4,4.321
4872,2014-01-06 07:35:00,-0.2039,0.0000,6.611,67.700,1.1,9.534,8.469,0.2770,14.71,10.6,4.321
4873,2014-01-06 07:40:00,-0.2039,0.0000,6.636,67.200,1.0,9.509,8.469,0.2770,23.53,11.9,4.321
4874,2014-01-06 07:45:00,-0.2039,0.0000,6.535,66.000,0.6,9.509,8.494,0.2770,24.12,13.1,4.321
4875,2014-01-06 07:50:00,-0.2039,0.0000,6.484,68.400,1.1,9.509,8.494,0.2770,24.71,14.4,4.321
4876,2014-01-06 07:55:00,-0.2039,0.0000,7.116,65.600,1.1,9.509,8.519,0.2770,11.18,16.9,4.321
4877,2014-01-06 08:00:00,-0.2039,0.0000,7.293,65.200,1.2,9.509,8.519,0.2770,12.35,19.4,4.321
4878,2014-01-06 08:05:00,-0.2039,0.0000,7.594,65.400,1.5,9.509,8.568,0.2770,19.41,23.1,4.321
4879,2014-01-06 08:10:00,-0.2039,0.0000,7.820,65.500,1.8,9.509,8.568,0.2770,11.76,26.9,4.321
4880,2014-01-06 08:15:00,-0.2039,0.0000,8.369,65.800,2.4,9.509,8.618,0.2770,14.12,29.4,4.321
4881,2014-01-06 08:20:00,-0.2039,0.0000,8.792,64.100,2.4,9.509,8.668,0.2770,5.29,31.9,4.321
4882,2014-01-06 08:25:00,-0.2039,0.0000,9.460,62.100,2.6,9.509,8.717,0.2770,2.94,33.1,4.321
4883,2014-01-06 08:30:00,-0.2039,0.0000,10.858,58.100,3.0,9.534,8.792,0.2770,1.76,34.4,4.321
4884,2014-01-06 08:35:00,-0.2039,0.0000,11.443,54.900,2.7,9.558,8.866,0.2770,1.18,35.6,4.321
4885,2014-01-06 08:40:00,-0.2039,0.0000,11.880,53.600,2.8,9.583,8.916,0.2770,0.59,256.9,4.327
4886,2014-01-06 08:45:00,-0.2039,0.0000,12.823,51.100,3.0,9.608,9.015,0.2770,0.59,270.6,4.327
4887,2014-01-06 08:50:00,-0.2039,0.0000,13.449,47.600,2.6,9.608,9.089,0.2773,0.59,284.4,4.333
4888,2014-01-06 08:55:00,-0.2039,0.0000,14.457,43.700,2.3,9.682,9.188,0.2773,0.59,298.1,4.333
4889,2014-01-06 09:00:00,-0.2039,0.0000,15.629,37.400,1.2,9.706,9.287,0.2773,1.18,310.6,4.333
4890,2014-01-06 09:05:00,-0.2039,0.0000,16.463,34.200,0.6,9.756,9.386,0.2773,1.76,323.1,4.333
4891,2014-01-06 09:10:00,-0.2039,0.0000,17.344,33.200,1.0,9.805,9.460,0.2773,2.35,338.1,4.333
4892,2014-01-06 09:15:00,-0.2039,0.0000,17.986,30.900,0.6,9.854,9.583,0.2773,2.35,349.4,4.345
4893,2014-01-06 09:20:00,-0.2039,0.0000,18.675,30.200,0.9,9.903,9.706,0.2773,2.35,360.6,4.339
4894,2014-01-06 09:25:00,-0.2039,0.0000,19.508,28.600,0.8,9.952,9.829,0.2773,2.35,371.9,4.339
4895,2014-01-06 09:30:00,-0.2039,0.0000,19.984,28.200,1.0,10.001,9.977,0.2773,2.35,286.9,4.339
4896,2014-01-06 09:35:00,-0.2039,0.0000,20.698,25.600,0.3,10.075,10.198,0.2773,2.94,233.1,4.339
4897,2014-01-06 09:40:00,-0.2039,0.0000,20.103,24.800,-0.6,10.149,10.492,0.2773,2.35,403.1,4.339
4898,2014-01-06 09:45:00,-0.2039,0.0000,20.365,24.400,-0.6,10.247,10.785,0.2773,2.35,260.6,4.339
4899,2014-01-06 09:50:00,-0.2039,0.0000,20.650,23.600,-0.8,10.394,11.127,0.2773,2.35,406.9,4.363
4900,2014-01-06 09:55:00,-0.2039,0.0000,21.175,23.600,-0.4,10.541,11.443,0.2773,2.94,434.4,4.387
4901,2014-01-06 10:00:00,-0.2039,0.0000,21.294,22.000,-1.3,10.687,11.759,0.2770,2.35,444.4,4.363
4902,2014-01-06 10:05:00,-0.2039,0.0000,21.604,22.100,-0.9,10.883,12.074,0.2770,2.94,454.4,4.351
4903,2014-01-06 10:10:00,-0.2039,0.0000,21.843,21.900,-0.9,11.053,12.364,0.2770,2.94,463.1,4.339
4904,2014-01-06 10:15:00,-0.2039,0.0000,22.034,21.700,-0.8,11.248,12.703,0.2770,2.94,470.6,4.369
4905,2014-01-06 10:20:00,-0.2039,0.0000,22.321,20.900,-1.1,11.443,12.992,0.2770,2.35,480.6,4.381
4906,2014-01-06 10:25:00,-0.2039,0.0000,22.513,20.600,-1.1,11.637,13.281,0.2766,2.94,488.1,4.363
4907,2014-01-06 10:30:00,-0.2039,0.0000,22.776,20.000,-1.3,11.856,13.570,0.2766,2.94,428.1,4.351
4908,2014-01-06 10:35:00,-0.2039,0.0000,22.968,20.100,-1.1,12.050,13.762,0.2766,2.94,503.1,4.345
4909,2014-01-06 10:40:00,-0.2039,0.0000,23.232,20.000,-1.0,12.243,13.858,0.2766,2.94,510.6,4.381
4910,2014-01-06 10:45:00,-0.2039,0.0000,23.424,19.200,-1.4,12.413,14.098,0.2766,2.35,516.9,4.448
4911,2014-01-06 10:50:00,-0.2039,0.0000,23.400,18.300,-2.0,12.582,14.361,0.2763,2.35,524.4,4.351
4912,2014-01-06 10:55:00,-0.2039,0.0000,23.665,18.700,-1.5,12.751,14.553,0.2763,2.94,529.4,4.345
4913,2014-01-06 11:00:00,-0.2039,0.0000,23.809,17.800,-2.1,12.920,14.840,0.2763,2.35,460.6,4.381
4914,2014-01-06 11:05:00,-0.2039,0.0000,24.074,17.600,-2.0,13.112,15.079,0.2759,2.94,536.9,4.351
4915,2014-01-06 11:10:00,-0.2039,0.0000,24.315,17.300,-2.0,13.281,15.127,0.2759,2.94,398.1,4.345
4916,2014-01-06 11:15:00,-0.2039,0.0000,24.291,17.000,-2.3,13.449,15.079,0.2759,2.94,546.9,4.339
4917,2014-01-06 11:20:00,-0.2039,0.0000,24.653,16.700,-2.2,13.546,15.031,0.2756,2.94,550.6,4.393
4918,2014-01-06 11:25:00,-0.2039,0.0000,24.702,16.500,-2.4,13.642,15.079,0.2756,2.94,551.9,4.351
4919,2014-01-06 11:30:00,-0.2039,0.0000,24.919,15.700,-2.9,13.738,15.079,0.2756,2.35,555.6,4.345
4920,2014-01-06 11:35:00,-0.2039,0.0000,25.016,16.000,-2.5,13.786,15.127,0.2756,2.35,558.1,4.339
4921,2014-01-06 11:40:00,-0.2039,0.0000,25.210,15.700,-2.6,13.882,15.223,0.2756,2.94,561.9,4.460
4922,2014-01-06 11:45:00,-0.2039,0.0000,25.210,15.900,-2.5,13.978,15.318,0.2753,2.94,566.9,4.357
4923,2014-01-06 11:50:00,-0.2039,0.0000,25.428,14.900,-3.2,14.074,15.438,0.2753,2.35,566.9,4.345
4924,2014-01-06 11:55:00,-0.2039,0.0000,25.477,14.800,-3.2,14.194,15.533,0.2753,2.35,565.6,4.345
4925,2014-01-06 12:00:00,-0.2039,0.0000,25.525,14.800,-3.2,14.290,15.605,0.2749,2.35,121.9,4.369
4926,2014-01-06 12:05:00,-0.2039,0.0000,26.061,16.100,-1.6,14.385,15.676,0.2749,2.94,430.6,4.363
4927,2014-01-06 12:10:00,-0.2039,0.0000,26.256,14.700,-2.7,14.481,15.819,0.2749,2.35,551.9,4.369
4928,2014-01-06 12:15:00,-0.2039,0.0000,25.866,14.600,-3.1,14.577,15.915,0.2749,2.35,521.9,4.381
4929,2014-01-06 12:20:00,-0.2039,0.0000,26.207,15.800,-1.7,14.673,15.963,0.2749,2.35,425.6,4.351
4930,2014-01-06 12:25:00,-0.2039,0.0000,26.451,15.000,-2.3,14.768,16.034,0.2749,2.94,455.6,4.345
4931,2014-01-06 12:30:00,-0.2039,0.0000,26.134,14.500,-3.0,14.840,16.082,0.2749,2.35,564.4,4.375
4932,2014-01-06 12:35:00,-0.2039,0.0000,26.158,14.600,-2.9,14.912,16.058,0.2746,2.35,450.6,4.351
4933,2014-01-06 12:40:00,-0.2039,0.0000,26.182,14.900,-2.6,14.960,16.034,0.2746,2.35,343.1,4.387
4934,2014-01-06 12:45:00,-0.2039,0.0000,26.353,14.200,-3.1,14.984,16.034,0.2746,2.35,449.4,4.363
4935,2014-01-06 12:50:00,-0.2039,0.0000,26.402,13.700,-3.5,15.008,16.010,0.2746,2.35,556.9,4.351
4936,2014-01-06 12:55:00,-0.2039,0.0000,26.402,13.700,-3.5,15.031,16.010,0.2746,2.35,491.9,4.351
4937,2014-01-06 13:00:00,-0.2039,0.0000,26.524,13.200,-3.9,15.031,16.010,0.2746,1.76,300.6,4.375
4938,2014-01-06 13:05:00,-0.2039,0.0000,26.818,13.900,-3.0,15.055,16.010,0.2743,2.35,505.6,4.363
4939,2014-01-06 13:10:00,-0.2039,0.0063,26.744,13.900,-3.1,15.079,16.034,0.2743,1.76,473.1,4.351
4940,2014-01-06 13:15:00,-0.2039,0.0000,26.671,13.600,-3.4,15.079,16.082,0.2743,1.76,454.4,4.351
4941,2014-01-06 13:20:00,-0.2039,0.0000,26.646,13.300,-3.7,15.103,16.153,0.2743,1.76,376.9,4.345
4942,2014-01-06 13:25:00,-0.2039,0.0000,26.207,14.000,-3.4,15.127,16.106,0.2739,1.76,465.6,4.357
4943,2014-01-06 13:30:00,-0.2039,0.0000,26.720,13.400,-3.6,15.151,16.082,0.2743,1.76,249.4,4.351
4944,2014-01-06 13:35:00,-0.2039,0.0000,26.085,13.800,-3.7,15.151,16.058,0.2739,1.18,231.9,4.369
4945,2014-01-06 13:40:00,-0.2039,0.0000,26.451,14.300,-2.9,15.151,16.034,0.2739,1.76,503.1,4.357
4946,2014-01-06 13:45:00,-0.2039,0.0000,26.573,13.700,-3.4,15.175,16.058,0.2739,1.18,331.9,4.351
4947,2014-01-06 13:50:00,-0.2039,0.0000,26.061,14.000,-3.5,15.175,16.010,0.2739,1.18,331.9,4.351
4948,2014-01-06 13:55:00,-0.2039,0.0063,26.280,14.100,-3.2,15.175,15.939,0.2739,1.18,433.1,4.363
4949,2014-01-06 14:00:00,-0.2039,0.0000,26.280,12.600,-4.7,15.175,15.891,0.2736,1.18,310.6,4.369
4950,2014-01-06 14:05:00,-0.2039,0.0000,26.402,13.900,-3.3,15.175,15.796,0.2736,1.18,356.9,4.357
4951,2014-01-06 14:10:00,-0.2039,0.0000,25.987,13.700,-3.8,15.151,15.772,0.2732,1.18,394.4,4.351
4952,2014-01-06 14:15:00,-0.2039,0.0000,25.647,13.900,-3.9,15.127,15.700,0.2736,1.18,150.6,4.351
4953,2014-01-06 14:20:00,-0.2039,0.0000,25.040,13.800,-4.5,15.127,15.652,0.2732,1.18,401.9,4.363
4954,2014-01-06 14:25:00,-0.2039,0.0000,25.768,14.500,-3.3,15.103,15.605,0.2732,1.18,233.1,4.363
4955,2014-01-06 14:30:00,-0.2039,0.0000,24.871,14.100,-4.3,15.079,15.557,0.2729,0.59,198.1,4.351
4956,2014-01-06 14:35:00,-0.2039,0.0000,24.532,14.600,-4.1,15.055,15.461,0.2732,0.59,205.6,4.351
4957,2014-01-06 14:40:00,-0.2039,0.0000,24.677,14.900,-3.8,15.031,15.390,0.2729,0.59,68.1,4.351
4958,2014-01-06 14:45:00,-0.2039,0.0000,24.315,14.400,-4.5,15.008,15.294,0.2729,0.59,61.9,4.363
4959,2014-01-06 14:50:00,-0.2039,0.0000,24.146,14.800,-4.3,14.960,15.175,0.2726,0.59,53.1,4.363
4960,2014-01-06 14:55:00,-0.2039,0.0000,23.881,14.600,-4.7,14.936,15.079,0.2726,0.59,104.4,4.357
4961,2014-01-06 15:00:00,-0.2039,0.0000,23.521,14.500,-5.0,14.888,15.008,0.2726,0.59,298.1,4.357
4962,2014-01-06 15:05:00,-0.2039,0.0000,23.448,14.400,-5.2,14.840,14.888,0.2722,0.59,51.9,4.357
4963,2014-01-06 15:10:00,-0.2039,0.0000,23.304,14.500,-5.2,14.792,14.792,0.2722,0.59,110.6,4.357
4964,2014-01-06 15:15:00,-0.2039,0.0000,23.208,15.000,-4.8,14.745,14.721,0.2722,0.59,45.6,4.357
4965,2014-01-06 15:20:00,-0.2039,0.0000,23.208,15.400,-4.5,14.697,14.697,0.2722,0.59,44.4,4.357
4966,2014-01-06 15:25:00,-0.2039,0.0000,23.064,15.400,-4.6,14.649,14.697,0.2722,0.59,40.6,4.357
4967,2014-01-06 15:30:00,-0.2039,0.0000,22.968,15.800,-4.3,14.625,14.649,0.2719,0.59,46.9,4.357
4968,2014-01-06 15:35:00,-0.2039,0.0000,22.896,15.700,-4.5,14.577,14.625,0.2719,0.59,38.1,4.351
4969,2014-01-06 15:40:00,-0.2039,0.0000,22.729,16.500,-4.0,14.553,14.625,0.2719,0.59,26.9,4.351
4970,2014-01-06 15:45:00,-0.2039,0.0000,22.513,15.800,-4.7,14.529,14.601,0.2719,0.59,38.1,4.351
4971,2014-01-06 15:50:00,-0.2039,0.0000,22.393,16.200,-4.5,14.505,14.553,0.2719,0.00,43.1,4.351
4972,2014-01-06 15:55:00,-0.2039,0.0000,22.321,16.400,-4.4,14.481,14.529,0.2719,0.59,51.9,4.351
4973,2014-01-06 16:00:00,-0.2039,0.0000,22.369,16.600,-4.2,14.457,14.553,0.2719,0.59,59.4,4.357
4974,2014-01-06 16:05:00,-0.2039,0.0000,22.369,16.900,-3.9,14.457,14.577,0.2719,0.59,59.4,4.357
4975,2014-01-06 16:10:00,-0.2039,0.0000,22.369,17.200,-3.7,14.433,14.601,0.2715,0.59,54.4,4.363
4976,2014-01-06 16:15:00,-0.2039,0.0000,22.202,17.200,-3.8,14.433,14.601,0.2715,0.00,43.1,4.357
4977,2014-01-06 16:20:00,-0.2039,0.0000,21.795,17.300,-4.1,14.433,14.553,0.2715,0.00,26.9,4.351
4978,2014-01-06 16:25:00,-0.2039,0.0000,21.270,17.500,-4.4,14.433,14.481,0.2715,0.00,19.4,4.351
4979,2014-01-06 16:30:00,-0.2039,0.0000,20.984,18.300,-4.0,14.409,14.409,0.2715,0.00,14.4,4.351
4980,2014-01-06 16:35:00,-0.2039,0.0000,20.627,19.300,-3.6,14.385,14.314,0.2715,0.00,10.6,4.345
4981,2014-01-06 16:40:00,-0.2039,0.0000,20.293,20.400,-3.1,14.361,14.218,0.2715,0.00,6.9,4.345
4982,2014-01-06 16:45:00,-0.2039,0.0000,19.888,21.700,-2.6,14.314,14.146,0.2712,0.00,5.6,4.345
4983,2014-01-06 16:50:00,-0.2039,0.0000,19.318,22.500,-2.6,14.266,14.098,0.2712,0.00,4.4,4.345
4984,2014-01-06 16:55:00,-0.2039,0.0000,18.842,24.000,-2.1,14.242,14.050,0.2715,0.00,3.1,4.345
4985,2014-01-06 17:00:00,-0.2039,0.0000,18.533,25.100,-1.8,14.194,14.002,0.2712,0.00,1.9,4.345
4986,2014-01-06 17:05:00,-0.2039,0.0000,18.224,26.400,-1.4,14.170,13.954,0.2712,0.00,0.6,4.345
4987,2014-01-06 17:10:00,-0.2039,0.0000,17.724,27.300,-1.3,14.122,13.882,0.2712,0.00,0.6,4.345
4988,2014-01-06 17:15:00,-0.2039,0.0000,17.153,28.500,-1.3,14.098,13.834,0.2712,0.00,0.6,4.345
4989,2014-01-06 17:20:00,-0.2039,0.0000,16.677,30.100,-0.9,14.074,13.786,0.2712,0.00,0.6,4.345
4990,2014-01-06 17:25:00,-0.2039,0.0000,16.415,31.500,-0.5,14.026,13.714,0.2712,0.00,0.6,4.345
4991,2014-01-06 17:30:00,-0.2039,0.0000,16.249,32.800,-0.1,14.002,13.666,0.2712,0.00,0.6,4.345
4992,2014-01-06 17:35:00,-0.2039,0.0000,16.082,34.400,0.4,13.954,13.594,0.2712,0.00,0.6,4.345
4993,2014-01-06 17:40:00,-0.2039,0.0000,16.368,35.000,0.9,13.930,13.546,0.2712,0.00,0.6,4.345
4994,2014-01-06 17:45:00,-0.2039,0.0000,16.106,35.900,1.0,13.882,13.497,0.2712,0.00,0.6,4.345
4995,2014-01-06 17:50:00,-0.2039,0.0000,15.629,37.600,1.2,13.834,13.449,0.2715,0.00,0.6,4.345
4996,2014-01-06 17:55:00,-0.2039,0.0000,15.223,38.600,1.2,13.810,13.401,0.2715,0.00,0.6,4.345
4997,2014-01-06 18:00:00,-0.2039,0.0000,14.912,39.900,1.4,13.762,13.353,0.2712,0.59,0.6,4.339
4998,2014-01-06 18:05:00,-0.2039,0.0000,15.175,40.900,2.0,13.738,13.305,0.2715,0.59,0.6,4.345
4999,2014-01-06 18:10:00,-0.2039,0.0000,15.461,41.100,2.3,13.690,13.257,0.2715,0.59,0.6,4.339
5000,2014-01-06 18:15:00,-0.2039,0.0000,15.055,41.500,2.1,13.666,13.185,0.2712,2.35,0.6,4.345
5001,2014-01-06 18:20:00,-0.2039,0.0000,14.433,42.900,2.0,13.618,13.161,0.2712,4.12,0.6,4.339
5002,2014-01-06 18:25:00,-0.2039,0.0000,13.906,44.400,2.0,13.594,13.088,0.2715,4.71,0.6,4.339
5003,2014-01-06 18:30:00,-0.2039,0.0000,13.497,45.900,2.1,13.546,13.064,0.2715,4.71,0.6,4.339
5004,2014-01-06 18:35:00,-0.2039,0.0000,13.233,46.800,2.1,13.497,12.992,0.2715,6.47,0.6,4.339
5005,2014-01-06 18:40:00,-0.2039,0.0000,13.016,48.500,2.4,13.473,12.944,0.2715,8.82,0.6,4.339
5006,2014-01-06 18:45:00,-0.2039,0.0000,12.847,48.800,2.4,13.449,12.896,0.2715,9.41,0.6,4.339
5007,2014-01-06 18:50:00,-0.2039,0.0000,12.727,50.000,2.6,13.401,12.823,0.2715,12.94,0.6,4.339
5008,2014-01-06 18:55:00,-0.2039,0.0000,12.558,50.300,2.5,13.353,12.775,0.2715,13.53,0.6,4.339
5009,2014-01-06 19:00:00,-0.2039,0.0000,12.340,51.300,2.6,13.329,12.727,0.2715,14.71,0.6,4.339
5010,2014-01-06 19:05:00,-0.2039,0.0000,12.364,52.400,2.9,13.305,12.678,0.2715,16.47,0.6,4.339
5011,2014-01-06 19:10:00,-0.2039,0.0000,12.316,52.800,3.0,13.257,12.630,0.2715,15.88,0.6,4.339
5012,2014-01-06 19:15:00,-0.2039,0.0000,12.098,53.100,2.8,13.209,12.582,0.2715,18.24,0.6,4.339
5013,2014-01-06 19:20:00,-0.2039,0.0000,11.807,53.700,2.7,13.161,12.534,0.2715,20.00,0.6,4.339
5014,2014-01-06 19:25:00,-0.2039,0.0000,11.686,55.100,3.0,13.137,12.485,0.2715,20.59,0.6,4.339
5015,2014-01-06 19:30:00,-0.2039,0.0000,11.637,55.600,3.1,13.112,12.437,0.2715,22.94,0.6,4.339
5016,2014-01-06 19:35:00,-0.2039,0.0000,11.613,55.800,3.1,13.064,12.389,0.2715,21.18,0.6,4.339
5017,2014-01-06 19:40:00,-0.2039,0.0000,11.467,56.400,3.1,13.016,12.340,0.2715,24.12,0.6,4.339
5018,2014-01-06 19:45:00,-0.2039,0.0000,11.419,56.800,3.2,12.992,12.316,0.2715,23.53,0.6,4.339
5019,2014-01-06 19:50:00,-0.2039,0.0000,11.273,57.100,3.1,12.944,12.268,0.2715,25.29,0.6,4.339
5020,2014-01-06 19:55:00,-0.2039,0.0000,11.029,57.900,3.1,12.920,12.219,0.2715,25.88,0.6,4.339
5021,2014-01-06 20:00:00,-0.2039,0.0000,10.883,58.900,3.2,12.871,12.171,0.2719,26.47,0.6,4.339
5022,2014-01-06 20:05:00,-0.2039,0.0000,10.687,60.100,3.3,12.847,12.122,0.2719,28.24,0.6,4.339
5023,2014-01-06 20:10:00,-0.2039,0.0000,10.834,60.000,3.4,12.823,12.074,0.2719,26.47,0.6,4.339
5024,2014-01-06 20:15:00,-0.2039,0.0000,10.687,60.100,3.3,12.775,12.050,0.2719,28.24,0.6,4.339
5025,2014-01-06 20:20:00,-0.2039,0.0000,10.492,61.100,3.3,12.727,12.001,0.2719,29.41,0.6,4.339
5026,2014-01-06 20:25:00,-0.2039,0.0000,10.394,61.600,3.3,12.703,11.953,0.2719,29.41,0.6,4.339
5027,2014-01-06 20:30:00,-0.2039,0.0000,10.296,62.300,3.4,12.678,11.904,0.2719,30.00,0.6,4.339
5028,2014-01-06 20:35:00,-0.2039,0.0000,10.149,62.800,3.4,12.630,11.880,0.2719,30.59,0.6,4.339
5029,2014-01-06 20:40:00,-0.2039,0.0000,10.051,64.000,3.6,12.606,11.832,0.2719,31.76,0.6,4.339
5030,2014-01-06 20:45:00,-0.2039,0.0000,9.952,65.000,3.7,12.558,11.807,0.2719,34.12,0.6,4.339
5031,2014-01-06 20:50:00,-0.2039,0.0000,9.977,65.400,3.8,12.534,11.759,0.2719,32.94,0.6,4.339
5032,2014-01-06 20:55:00,-0.2039,0.0000,9.854,65.600,3.7,12.509,11.710,0.2719,34.71,0.6,4.339
5033,2014-01-06 21:00:00,-0.2039,0.0000,9.731,65.800,3.7,12.485,11.686,0.2719,34.12,0.6,4.339
5034,2014-01-06 21:05:00,-0.2039,0.0000,9.756,66.600,3.8,12.437,11.662,0.2719,34.12,0.6,4.339
5035,2014-01-06 21:10:00,-0.2039,0.0000,9.731,66.500,3.8,12.389,11.613,0.2719,32.94,0.6,4.339
5036,2014-01-06 21:15:00,-0.2039,0.0000,9.805,66.300,3.8,12.389,11.613,0.2719,32.94,0.6,4.339
5037,2014-01-06 21:20:00,-0.2039,0.0000,10.222,66.800,4.3,12.340,11.565,0.2719,30.59,0.6,4.339
5038,2014-01-06 21:25:00,-0.2039,0.0000,10.980,64.400,4.5,12.316,11.540,0.2719,29.41,0.6,4.339
5039,2014-01-06 21:30:00,-0.2039,0.0000,11.224,63.700,4.6,12.292,11.516,0.2719,28.82,0.6,4.339
5040,2014-01-06 21:35:00,-0.2039,0.0000,11.321,63.200,4.6,12.243,11.492,0.2719,28.24,0.6,4.339
5041,2014-01-06 21:40:00,-0.2039,0.0000,11.078,62.900,4.3,12.243,11.467,0.2719,30.00,0.6,4.339
5042,2014-01-06 21:45:00,-0.2039,0.0000,10.614,63.800,4.1,12.195,11.419,0.2719,33.53,0.6,4.345
5043,2014-01-06 21:50:00,-0.2039,0.0000,10.198,64.900,3.9,12.195,11.394,0.2719,33.53,0.6,4.339
5044,2014-01-06 21:55:00,-0.2039,0.0000,9.977,65.600,3.8,12.147,11.370,0.2719,35.29,0.6,4.339
5045,2014-01-06 22:00:00,-0.2039,0.0000,9.706,66.400,3.8,12.122,11.321,0.2719,37.06,0.6,4.339
5046,2014-01-06 22:05:00,-0.2039,0.0000,9.460,67.000,3.7,12.098,11.297,0.2719,37.65,0.6,4.339
5047,2014-01-06 22:10:00,-0.2039,0.0000,9.238,68.300,3.7,12.074,11.248,0.2719,40.59,0.6,4.339
5048,2014-01-06 22:15:00,-0.2039,0.0000,9.064,68.900,3.7,12.050,11.224,0.2722,41.76,0.6,4.339
