"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
6656,2014-02-28 22:50:02,0.6,-0.2039,0.0000,33.53,14.337,89.200,12.6,14.864,14.385,0.2864,4.315
6657,2014-02-28 22:55:02,0.6,-0.2039,0.0000,36.47,14.266,89.300,12.5,14.864,14.361,0.2864,4.315
6658,2014-02-28 23:00:02,0.6,-0.2039,0.0000,33.53,14.218,89.600,12.5,14.864,14.361,0.2861,4.321
6659,2014-02-28 23:05:02,0.6,-0.2039,0.0000,35.29,14.266,89.600,12.6,14.864,14.361,0.2857,4.315
6660,2014-02-28 23:10:02,0.6,-0.2039,0.0000,37.06,14.218,89.800,12.6,14.864,14.337,0.2857,4.315
6661,2014-02-28 23:15:02,0.6,-0.2039,0.0000,35.29,14.218,90.100,12.6,14.840,14.337,0.2853,4.315
6662,2014-02-28 23:20:02,0.6,-0.2039,0.0000,36.47,14.218,90.100,12.6,14.840,14.314,0.2857,4.315
6663,2014-02-28 23:25:02,0.6,-0.2039,0.0000,35.29,14.194,90.200,12.6,14.840,14.314,0.2853,4.315
6664,2014-02-28 23:30:02,0.6,-0.2039,0.0000,40.59,14.098,90.300,12.5,14.840,14.314,0.2850,4.315
6665,2014-02-28 23:35:02,0.6,-0.2039,0.0000,40.00,14.002,90.600,12.5,14.840,14.314,0.2850,4.315
6666,2014-02-28 23:40:02,0.6,-0.2039,0.0000,38.24,13.978,90.600,12.5,14.816,14.314,0.2847,4.315
6667,2014-02-28 23:45:02,0.6,-0.2039,0.0000,35.88,13.978,90.600,12.5,14.816,14.290,0.2847,4.315
6668,2014-02-28 23:50:02,0.6,-0.2039,0.0000,35.88,14.026,90.400,12.5,14.816,14.266,0.2847,4.315
6669,2014-02-28 23:55:02,0.6,-0.2039,0.0000,37.06,13.954,90.200,12.4,14.816,14.266,0.2844,4.315
6670,2014-03-01 00:00:02,0.6,-0.2039,0.0000,35.88,13.882,90.200,12.3,14.816,14.266,0.2844,4.315
6671,2014-03-01 00:05:02,0.6,-0.2039,0.0000,37.06,13.858,90.200,12.3,14.792,14.266,0.2844,4.315
6672,2014-03-01 00:10:02,0.6,-0.2039,0.0000,38.82,13.810,90.200,12.2,14.792,14.266,0.2840,4.315
6673,2014-03-01 00:15:02,0.6,-0.2039,0.0000,39.41,13.738,90.300,12.2,14.792,14.242,0.2840,4.315
6674,2014-03-01 00:20:02,0.6,-0.2039,0.0000,35.29,13.762,90.400,12.2,14.792,14.242,0.2840,4.315
6675,2014-03-01 00:25:02,0.6,-0.2039,0.0000,37.65,13.810,90.500,12.3,14.768,14.242,0.2837,4.315
6676,2014-03-01 00:30:02,0.6,-0.2039,0.0000,37.06,13.762,90.700,12.3,14.768,14.242,0.2837,4.315
6677,2014-03-01 00:35:02,0.6,-0.2039,0.0000,36.47,13.762,90.700,12.3,14.768,14.242,0.2837,4.315
6678,2014-03-01 00:40:02,0.6,-0.2039,0.0000,40.00,13.762,90.800,12.3,14.768,14.242,0.2834,4.315
6679,2014-03-01 00:45:02,0.6,-0.2039,0.0000,39.41,13.714,90.900,12.3,14.768,14.242,0.2834,4.315
6680,2014-03-01 00:50:02,0.6,-0.2039,0.0000,41.18,13.642,90.900,12.2,14.768,14.266,0.2837,4.321
6681,2014-03-01 00:55:02,0.6,-0.2039,0.0000,50.00,13.546,91.000,12.1,14.768,14.266,0.2834,4.315
6682,2014-03-01 01:00:02,0.6,-0.2039,0.0000,49.41,13.449,91.200,12.1,14.768,14.242,0.2830,4.315
6683,2014-03-01 01:05:02,0.6,-0.2039,0.0000,58.24,13.329,91.400,12.0,14.768,14.218,0.2830,4.315
6684,2014-03-01 01:10:02,0.6,-0.2039,0.0000,55.88,13.209,91.600,11.9,14.745,14.218,0.2830,4.315
6685,2014-03-01 01:15:02,0.6,-0.2039,0.0000,47.65,13.161,91.900,11.9,14.745,14.218,0.2830,4.315
6686,2014-03-01 01:20:02,0.6,-0.2039,0.0000,44.71,13.257,91.600,11.9,14.745,14.194,0.2830,4.315
6687,2014-03-01 01:25:02,0.6,-0.2039,0.0000,42.94,13.281,91.400,11.9,14.745,14.170,0.2827,4.315
6688,2014-03-01 01:30:02,0.6,-0.2039,0.0000,47.65,13.281,91.200,11.9,14.721,14.146,0.2824,4.315
6689,2014-03-01 01:35:02,0.6,-0.2039,0.0000,53.53,13.185,91.300,11.8,14.721,14.146,0.2827,4.315
6690,2014-03-01 01:40:02,0.6,-0.2039,0.0000,52.35,13.137,91.400,11.8,14.721,14.146,0.2824,4.315
6691,2014-03-01 01:45:02,0.6,-0.2039,0.0000,55.29,13.088,91.500,11.8,14.697,14.122,0.2824,4.315
6692,2014-03-01 01:50:02,0.6,-0.2039,0.0000,60.59,12.992,91.600,11.7,14.697,14.122,0.2824,4.315
6693,2014-03-01 01:55:02,0.6,-0.2039,0.0000,67.06,12.920,91.800,11.6,14.697,14.098,0.2821,4.315
6694,2014-03-01 02:00:02,0.6,-0.2039,0.0000,67.06,12.823,92.000,11.6,14.697,14.074,0.2821,4.315
6695,2014-03-01 02:05:02,0.6,-0.2039,0.0000,67.65,12.799,92.100,11.6,14.673,14.074,0.2821,4.315
6696,2014-03-01 02:10:02,0.6,-0.2039,0.0000,57.06,12.896,92.300,11.7,14.673,14.050,0.2821,4.315
6697,2014-03-01 02:15:02,0.6,-0.2039,0.0000,50.00,12.992,92.200,11.8,14.673,14.026,0.2821,4.315
6698,2014-03-01 02:20:02,0.6,-0.2039,0.0000,48.82,13.040,91.700,11.7,14.649,14.026,0.2821,4.315
6699,2014-03-01 02:25:02,0.6,-0.2039,0.0000,51.18,13.040,91.600,11.7,14.649,14.002,0.2817,4.315
6700,2014-03-01 02:30:02,0.6,-0.2039,0.0000,48.82,13.040,91.600,11.7,14.649,13.978,0.2817,4.315
6701,2014-03-01 02:35:02,0.6,-0.2039,0.0000,47.65,13.088,91.600,11.8,14.625,13.978,0.2813,4.315
6702,2014-03-01 02:40:02,0.6,-0.2039,0.0000,50.00,13.016,91.600,11.7,14.625,13.978,0.2813,4.315
6703,2014-03-01 02:45:02,0.6,-0.2039,0.0000,51.76,12.992,91.800,11.7,14.601,13.954,0.2817,4.315
6704,2014-03-01 02:50:02,0.6,-0.2039,0.0000,47.65,13.088,91.600,11.8,14.601,13.954,0.2813,4.315
6705,2014-03-01 02:55:02,0.6,-0.2039,0.0000,46.47,13.137,91.600,11.8,14.601,13.930,0.2810,4.315
6706,2014-03-01 03:00:02,0.6,-0.2039,0.0000,48.24,13.185,91.500,11.8,14.577,13.930,0.2813,4.315
6707,2014-03-01 03:05:02,0.6,-0.2039,0.0000,50.00,13.209,91.300,11.8,14.577,13.930,0.2810,4.315
6708,2014-03-01 03:10:02,0.6,-0.2039,0.0000,49.41,13.209,91.300,11.8,14.577,13.930,0.2810,4.315
6709,2014-03-01 03:15:02,0.6,-0.2039,0.0000,49.41,13.161,91.300,11.8,14.577,13.930,0.2806,4.315
6710,2014-03-01 03:20:02,0.6,-0.2039,0.0000,52.94,13.112,91.500,11.8,14.553,13.930,0.2810,4.315
6711,2014-03-01 03:25:02,0.6,-0.2039,0.0000,52.94,13.064,91.900,11.8,14.553,13.930,0.2806,4.315
6712,2014-03-01 03:30:02,0.6,-0.2039,0.0000,52.94,13.064,92.000,11.8,14.553,13.930,0.2806,4.315
6713,2014-03-01 03:35:02,0.6,-0.2039,0.0000,50.00,13.137,92.100,11.9,14.529,13.930,0.2803,4.315
6714,2014-03-01 03:40:02,0.6,-0.2039,0.0000,50.59,13.185,92.100,11.9,14.529,13.930,0.2803,4.309
6715,2014-03-01 03:45:02,0.6,-0.2039,0.0000,51.18,13.257,92.100,12.0,14.529,13.930,0.2803,4.309
6716,2014-03-01 03:50:02,0.6,-0.2039,0.0000,48.24,13.353,92.000,12.1,14.529,13.930,0.2803,4.309
6717,2014-03-01 03:55:02,0.6,-0.2039,0.0000,50.59,13.329,91.900,12.1,14.529,13.930,0.2800,4.309
6718,2014-03-01 04:00:02,0.6,-0.2039,0.0000,48.82,13.329,91.800,12.0,14.529,13.930,0.2803,4.309
6719,2014-03-01 04:05:02,0.6,-0.2039,0.0000,52.94,13.281,91.700,12.0,14.529,13.906,0.2800,4.309
6720,2014-03-01 04:10:02,0.6,-0.2039,0.0000,54.71,13.209,91.800,11.9,14.505,13.906,0.2800,4.309
6721,2014-03-01 04:15:02,0.6,-0.2039,0.0000,55.88,13.161,92.100,11.9,14.505,13.906,0.2796,4.309
6722,2014-03-01 04:20:02,0.6,-0.2039,0.0000,63.53,13.064,92.100,11.8,14.505,13.882,0.2800,4.309
6723,2014-03-01 04:25:02,0.6,-0.2039,0.0000,65.29,12.944,92.100,11.7,14.505,13.882,0.2796,4.309
6724,2014-03-01 04:30:02,0.6,-0.2039,0.0000,55.88,12.992,92.500,11.8,14.505,13.906,0.2796,4.309
6725,2014-03-01 04:35:02,0.6,-0.2039,0.0000,55.29,13.064,92.600,11.9,14.481,13.906,0.2796,4.309
6726,2014-03-01 04:40:02,0.6,-0.2039,0.0000,55.29,13.064,92.600,11.9,14.481,13.906,0.2793,4.309
6727,2014-03-01 04:45:02,0.6,-0.2039,0.0000,59.41,13.064,92.800,11.9,14.481,13.906,0.2793,4.309
6728,2014-03-01 04:50:02,0.6,-0.2039,0.0000,55.88,13.040,92.800,11.9,14.481,13.906,0.2793,4.309
6729,2014-03-01 04:55:02,0.6,-0.2039,0.0000,53.53,13.112,92.900,12.0,14.481,13.906,0.2790,4.309
6730,2014-03-01 05:00:02,0.6,-0.2039,0.0000,53.53,13.161,92.400,12.0,14.481,13.882,0.2793,4.309
6731,2014-03-01 05:05:02,0.6,-0.2039,0.0000,52.35,13.137,92.400,11.9,14.481,13.882,0.2790,4.309
6732,2014-03-01 05:10:02,0.6,-0.2039,0.0000,51.18,13.137,92.400,11.9,14.481,13.882,0.2790,4.309
6733,2014-03-01 05:15:02,0.6,-0.2039,0.0000,50.59,13.137,92.300,11.9,14.457,13.882,0.2790,4.309
6734,2014-03-01 05:20:02,0.6,-0.2039,0.0000,50.59,13.137,92.200,11.9,14.457,13.882,0.2793,4.309
6735,2014-03-01 05:25:02,0.6,-0.2039,0.0000,47.06,13.209,92.100,12.0,14.457,13.882,0.2790,4.321
6736,2014-03-01 05:30:02,0.6,-0.2039,0.0000,41.18,13.329,91.800,12.0,14.457,13.906,0.2790,4.309
6737,2014-03-01 05:35:02,0.6,-0.2039,0.0000,44.12,13.425,91.100,12.0,14.457,13.882,0.2786,4.309
6738,2014-03-01 05:40:02,0.6,-0.2039,0.0000,43.53,13.425,90.900,12.0,14.457,13.882,0.2786,4.309
6739,2014-03-01 05:45:02,0.6,-0.2039,0.0000,42.94,13.329,90.900,11.9,14.457,13.882,0.2783,4.309
6740,2014-03-01 05:50:02,0.6,-0.2039,0.0000,44.12,13.209,91.000,11.8,14.457,13.882,0.2786,4.309
6741,2014-03-01 05:55:02,0.6,-0.2039,0.0000,44.71,13.112,91.300,11.7,14.433,13.858,0.2783,4.309
6742,2014-03-01 06:00:02,0.6,-0.2039,0.0000,44.71,12.992,91.600,11.7,14.433,13.834,0.2786,4.309
6743,2014-03-01 06:05:02,0.6,-0.2039,0.0000,42.94,12.968,91.600,11.6,14.433,13.834,0.2783,4.309
6744,2014-03-01 06:10:02,0.6,-0.2039,0.0000,45.29,12.968,91.400,11.6,14.433,13.810,0.2783,4.309
6745,2014-03-01 06:15:02,0.6,-0.2039,0.0000,42.94,12.920,91.100,11.5,14.433,13.810,0.2780,4.309
6746,2014-03-01 06:20:02,0.6,-0.2039,0.0000,45.29,12.896,90.900,11.5,14.433,13.786,0.2783,4.309
6747,2014-03-01 06:25:02,0.6,-0.2039,0.0000,45.29,12.847,90.900,11.4,14.409,13.786,0.2780,4.309
6748,2014-03-01 06:30:02,0.6,-0.2039,0.0000,46.47,12.823,91.200,11.4,14.409,13.762,0.2780,4.309
6749,2014-03-01 06:35:02,0.6,-0.2039,0.0000,48.82,12.775,91.500,11.4,14.409,13.738,0.2780,4.309
6750,2014-03-01 06:40:02,0.6,-0.2039,0.0000,53.53,12.751,91.700,11.4,14.385,13.738,0.2776,4.309
6751,2014-03-01 06:45:02,0.6,-0.2039,0.0000,57.06,12.678,92.000,11.4,14.385,13.690,0.2776,4.309
6752,2014-03-01 06:50:02,0.6,-0.2039,0.0000,58.82,12.606,92.200,11.4,14.385,13.690,0.2780,4.309
6753,2014-03-01 06:55:02,0.6,-0.2039,0.0000,58.82,12.558,92.500,11.4,14.361,13.690,0.2776,4.309
6754,2014-03-01 07:00:02,0.6,-0.2039,0.0000,59.41,12.509,92.700,11.4,14.361,13.666,0.2776,4.309
6755,2014-03-01 07:05:02,0.6,-0.2039,0.0000,57.06,12.509,92.800,11.4,14.361,13.642,0.2773,4.309
6756,2014-03-01 07:10:02,0.6,-0.2039,0.0000,54.71,12.534,92.800,11.4,14.337,13.642,0.2773,4.309
6757,2014-03-01 07:15:02,0.6,-0.2039,0.0000,56.47,12.509,92.600,11.4,14.337,13.594,0.2776,4.309
6758,2014-03-01 07:20:02,0.6,-0.2039,0.0000,58.24,12.437,92.700,11.3,14.314,13.594,0.2776,4.309
6759,2014-03-01 07:25:02,0.6,-0.2039,0.0000,55.29,12.389,92.800,11.3,14.314,13.570,0.2773,4.309
6760,2014-03-01 07:30:02,1.9,-0.2039,0.0000,52.35,12.413,92.600,11.3,14.290,13.546,0.2773,4.309
6761,2014-03-01 07:35:02,3.1,-0.2039,0.0000,50.59,12.364,92.500,11.2,14.290,13.546,0.2773,4.333
6762,2014-03-01 07:40:02,3.1,-0.2039,0.0000,48.24,12.340,92.400,11.2,14.290,13.522,0.2773,4.309
6763,2014-03-01 07:45:02,4.4,-0.2039,0.0000,44.71,12.461,91.700,11.2,14.266,13.497,0.2770,4.309
6764,2014-03-01 07:50:02,4.4,-0.2039,0.0000,41.18,12.485,91.100,11.1,14.266,13.497,0.2773,4.309
6765,2014-03-01 07:55:02,5.6,-0.2039,0.0000,41.76,12.461,90.900,11.0,14.242,13.473,0.2770,4.309
6766,2014-03-01 08:00:02,8.1,-0.2039,0.0000,38.82,12.534,90.800,11.1,14.242,13.449,0.2770,4.309
6767,2014-03-01 08:05:02,9.4,-0.2039,0.0000,35.88,12.606,90.600,11.1,14.218,13.449,0.2770,4.309
6768,2014-03-01 08:10:02,9.4,-0.2039,0.0000,35.88,12.678,90.400,11.2,14.218,13.449,0.2770,4.309
6769,2014-03-01 08:15:02,6.9,-0.2039,0.0000,33.53,12.751,90.100,11.2,14.218,13.449,0.2770,4.309
6770,2014-03-01 08:20:02,10.6,-0.2039,0.0000,32.35,12.799,89.700,11.2,14.194,13.449,0.2770,4.309
6771,2014-03-01 08:25:02,13.1,-0.2039,0.0000,32.94,12.823,89.600,11.2,14.194,13.425,0.2766,4.309
6772,2014-03-01 08:30:02,23.1,-0.2039,0.0000,30.59,12.896,89.400,11.2,14.170,13.449,0.2766,4.309
6773,2014-03-01 08:35:02,29.4,-0.2039,0.0000,28.82,12.992,89.400,11.3,14.170,13.449,0.2766,4.309
6774,2014-03-01 08:40:02,20.6,-0.2039,0.0000,28.24,13.064,89.100,11.3,14.170,13.473,0.2766,4.309
6775,2014-03-01 08:45:02,15.6,-0.2039,0.0000,27.65,13.112,89.100,11.4,14.170,13.473,0.2766,4.309
6776,2014-03-01 08:50:02,11.9,-0.2039,0.0000,27.65,13.112,89.100,11.4,14.170,13.497,0.2766,4.309
6777,2014-03-01 08:55:02,14.4,-0.2039,0.0000,28.24,13.161,89.100,11.4,14.170,13.497,0.2763,4.309
6778,2014-03-01 09:00:02,6.9,-0.2039,0.0000,27.65,13.161,89.000,11.4,14.170,13.497,0.2763,4.309
6779,2014-03-01 09:05:02,14.4,-0.2039,0.0000,27.65,13.185,89.100,11.4,14.170,13.522,0.2763,4.303
6780,2014-03-01 09:10:02,18.1,-0.2039,0.0000,28.24,13.281,89.300,11.6,14.170,13.546,0.2763,4.303
6781,2014-03-01 09:15:02,24.4,-0.2039,0.0000,27.06,13.329,89.400,11.6,14.170,13.546,0.2763,4.309
6782,2014-03-01 09:20:02,21.9,-0.2039,0.0000,28.24,13.401,89.600,11.7,14.146,13.570,0.2763,4.303
6783,2014-03-01 09:25:02,20.6,-0.2039,0.0000,27.65,13.401,89.700,11.8,14.170,13.594,0.2759,4.303
6784,2014-03-01 09:30:02,20.6,-0.2039,0.0000,25.88,13.497,89.900,11.9,14.170,13.642,0.2763,4.309
6785,2014-03-01 09:35:02,28.1,-0.2039,0.0000,25.29,13.570,89.800,11.9,14.170,13.666,0.2763,4.303
6786,2014-03-01 09:40:02,46.9,-0.2039,0.0000,22.94,13.642,89.500,12.0,14.170,13.690,0.2759,4.315
6787,2014-03-01 09:45:02,45.6,-0.2039,0.0000,22.35,13.738,89.600,12.1,14.194,13.714,0.2763,4.321
6788,2014-03-01 09:50:02,45.6,-0.2039,0.0000,22.35,13.858,89.800,12.2,14.194,13.762,0.2759,4.345
6789,2014-03-01 09:55:02,44.4,-0.2039,0.0000,21.18,14.074,89.500,12.4,14.194,13.810,0.2759,4.333
6790,2014-03-01 10:00:02,45.6,-0.2039,0.0000,19.41,14.361,89.100,12.6,14.218,13.882,0.2759,4.339
6791,2014-03-01 10:05:02,48.1,-0.2039,0.0000,18.82,14.361,88.200,12.5,14.218,13.978,0.2756,4.339
6792,2014-03-01 10:10:02,46.9,-0.2039,0.0000,17.06,14.481,88.100,12.6,14.242,14.026,0.2759,4.345
6793,2014-03-01 10:15:02,49.4,-0.2039,0.0000,16.47,14.601,87.900,12.6,14.266,14.098,0.2759,4.345
6794,2014-03-01 10:20:02,68.1,-0.2039,0.0000,14.71,14.792,87.600,12.8,14.290,14.146,0.2756,4.357
6795,2014-03-01 10:25:02,65.6,-0.2039,0.0000,13.53,15.031,86.600,12.8,14.314,14.242,0.2753,4.363
6796,2014-03-01 10:30:02,58.1,-0.2039,0.0000,12.94,14.912,85.400,12.5,14.337,14.361,0.2756,4.363
6797,2014-03-01 10:35:02,53.1,-0.2039,0.0000,12.35,15.008,85.800,12.7,14.361,14.433,0.2753,4.363
6798,2014-03-01 10:40:02,61.9,-0.2039,0.0000,11.76,14.960,85.400,12.5,14.409,14.481,0.2753,4.369
6799,2014-03-01 10:45:02,63.1,-0.2039,0.0000,11.76,14.960,86.000,12.7,14.433,14.505,0.2753,4.375
6800,2014-03-01 10:50:02,61.9,-0.2039,0.0000,11.76,14.936,86.200,12.7,14.457,14.529,0.2749,4.375
6801,2014-03-01 10:55:02,70.6,-0.2039,0.0000,11.18,15.031,86.300,12.8,14.505,14.553,0.2749,4.381
6802,2014-03-01 11:00:02,59.4,-0.2039,0.0000,10.59,15.079,85.600,12.7,14.529,14.577,0.2749,4.381
6803,2014-03-01 11:05:02,35.6,-0.2039,0.0000,11.18,14.888,85.900,12.6,14.553,14.601,0.2749,4.381
6804,2014-03-01 11:10:02,38.1,-0.2039,0.0000,11.76,14.816,86.600,12.6,14.577,14.601,0.2749,4.363
6805,2014-03-01 11:15:02,65.6,-0.2039,0.0000,10.59,14.577,86.200,12.3,14.577,14.601,0.2749,4.369
6806,2014-03-01 11:20:02,69.4,-0.2039,0.0000,10.00,14.864,86.400,12.6,14.601,14.601,0.2746,4.381
6807,2014-03-01 11:25:02,64.4,-0.2039,0.0000,10.00,15.008,85.800,12.7,14.625,14.625,0.2746,4.387
6808,2014-03-01 11:30:02,54.4,-0.2039,0.0000,9.41,15.031,85.000,12.5,14.649,14.649,0.2746,4.387
6809,2014-03-01 11:35:02,66.9,-0.2039,0.0000,8.82,14.984,84.600,12.4,14.649,14.697,0.2746,4.393
6810,2014-03-01 11:40:02,84.4,-0.2039,0.0000,8.82,15.270,84.400,12.7,14.673,14.697,0.2746,4.387
6811,2014-03-01 11:45:02,140.6,-0.2039,0.0000,7.65,15.581,82.600,12.6,14.697,14.745,0.2743,4.381
6812,2014-03-01 11:50:02,90.6,-0.2039,0.0000,7.06,15.867,81.900,12.8,14.697,14.792,0.2746,4.375
6813,2014-03-01 11:55:02,135.6,-0.2039,0.0000,6.47,15.652,82.200,12.6,14.721,14.864,0.2743,4.381
6814,2014-03-01 12:00:02,81.9,-0.2039,0.0000,6.47,15.438,81.600,12.3,14.745,14.912,0.2743,4.381
6815,2014-03-01 12:05:02,29.4,-0.2039,0.0000,7.06,14.936,83.300,12.1,14.768,14.936,0.2739,4.375
6816,2014-03-01 12:10:02,21.9,-0.2039,0.0000,7.65,14.888,83.900,12.2,14.792,14.912,0.2739,4.363
6817,2014-03-01 12:15:02,20.6,-0.2039,0.0000,8.24,14.936,84.800,12.4,14.816,14.840,0.2739,4.363
6818,2014-03-01 12:20:02,23.1,-0.2039,0.0000,8.82,15.055,85.500,12.7,14.816,14.816,0.2739,4.351
6819,2014-03-01 12:25:02,20.6,-0.2039,0.0000,85.88,14.864,86.700,12.7,14.840,14.792,0.2736,4.351
6820,2014-03-01 12:30:02,14.4,-0.2039,0.0000,92.94,14.505,88.800,12.7,14.840,14.768,0.2736,4.345
6821,2014-03-01 12:35:02,20.6,-0.2039,0.0000,59.41,14.242,89.600,12.6,14.840,14.768,0.2736,4.345
6822,2014-03-01 12:40:02,24.4,-0.2039,0.0000,82.94,14.050,90.000,12.5,14.840,14.745,0.2736,4.339
6823,2014-03-01 12:45:02,20.6,-0.2039,0.0000,100.00,14.002,91.000,12.6,14.840,14.697,0.2739,4.339
6824,2014-03-01 12:50:02,36.9,-0.2039,0.0000,100.00,14.026,91.800,12.7,14.840,14.673,0.2739,4.345
6825,2014-03-01 12:55:02,61.9,-0.2039,0.0000,38.82,14.146,92.000,12.9,14.840,14.697,0.2739,4.357
6826,2014-03-01 13:00:02,159.4,-0.2039,0.0000,8.24,14.649,92.200,13.4,14.816,14.721,0.2739,4.412
6827,2014-03-01 13:05:02,171.9,-0.2039,0.0000,7.06,14.864,91.300,13.5,14.840,14.840,0.2739,4.442
6828,2014-03-01 13:10:02,189.4,-0.2039,0.0000,5.88,15.175,89.600,13.5,14.840,14.936,0.2743,4.424
6829,2014-03-01 13:15:02,190.6,-0.2039,0.0000,5.88,15.629,88.600,13.8,14.840,15.079,0.2739,4.406
6830,2014-03-01 13:20:02,254.4,-0.2039,0.0000,4.71,15.772,87.200,13.7,14.864,15.247,0.2739,4.393
6831,2014-03-01 13:25:02,146.9,-0.2039,0.0000,4.12,16.249,86.600,14.0,14.912,15.438,0.2739,4.381
6832,2014-03-01 13:30:02,69.4,-0.2039,0.0000,4.71,15.986,86.300,13.7,14.936,15.652,0.2739,4.369
6833,2014-03-01 13:35:02,39.4,-0.2039,0.0000,5.29,15.843,86.200,13.6,14.984,15.700,0.2739,4.363
6834,2014-03-01 13:40:02,13.1,-0.2039,0.0000,7.06,15.700,86.500,13.5,15.055,15.676,0.2736,4.363
6835,2014-03-01 13:45:02,10.6,-0.2039,0.0000,14.71,15.390,87.400,13.3,15.103,15.605,0.2736,4.357
6836,2014-03-01 13:50:02,16.9,-0.2039,0.0000,100.00,14.936,89.500,13.2,15.127,15.533,0.2736,4.351
6837,2014-03-01 13:55:02,29.4,-0.2039,0.0000,100.00,13.882,88.700,12.1,15.151,15.438,0.2746,4.351
6838,2014-03-01 14:00:02,45.6,-0.2039,0.0000,100.00,13.690,89.000,11.9,15.175,15.342,0.2753,4.357
6839,2014-03-01 14:05:02,24.4,-0.2039,0.0000,100.00,13.738,90.000,12.1,15.175,15.270,0.2753,4.375
6840,2014-03-01 14:10:02,289.4,-0.2039,0.0000,27.65,13.594,88.000,11.7,15.175,15.199,0.2756,4.442
6841,2014-03-01 14:15:02,285.6,-0.2039,0.0000,10.59,14.457,88.500,12.6,15.175,15.175,0.2759,4.406
6842,2014-03-01 14:20:02,105.6,-0.2039,0.0000,11.18,14.649,86.600,12.5,15.151,15.270,0.2759,4.393
6843,2014-03-01 14:25:02,43.1,-0.2039,0.0000,10.00,14.792,86.600,12.6,15.151,15.318,0.2759,4.381
6844,2014-03-01 14:30:02,15.6,-0.2039,0.0000,12.35,14.553,86.500,12.3,15.151,15.366,0.2759,4.369
6845,2014-03-01 14:35:02,5.6,-0.2039,0.0000,16.47,14.314,86.800,12.2,15.175,15.342,0.2759,4.363
6846,2014-03-01 14:40:02,3.1,-0.2039,0.0000,36.47,14.266,87.900,12.3,15.175,15.294,0.2756,4.363
6847,2014-03-01 14:45:02,0.6,-0.2039,0.0000,100.00,14.026,89.400,12.3,15.175,15.223,0.2756,4.357
6848,2014-03-01 14:50:02,4.4,-0.2039,0.0000,100.00,13.906,91.000,12.5,15.175,15.175,0.2766,4.351
6849,2014-03-01 14:55:02,8.1,-0.2039,0.0000,100.00,13.497,91.600,12.2,15.175,15.055,0.2806,4.351
6850,2014-03-01 15:00:02,13.1,-0.2039,0.0000,100.00,13.161,92.100,11.9,15.175,14.912,0.2871,4.351
6851,2014-03-01 15:05:02,16.9,-0.2039,0.0000,100.00,13.040,92.200,11.8,15.151,14.840,0.2890,4.345
6852,2014-03-01 15:10:02,33.1,-0.2039,0.0000,100.00,13.088,92.500,11.9,15.127,14.816,0.2898,4.345
6853,2014-03-01 15:15:02,44.4,-0.2039,0.0000,100.00,13.353,92.700,12.2,15.103,14.768,0.2901,4.351
6854,2014-03-01 15:20:02,36.9,-0.2039,0.0000,100.00,13.473,92.500,12.3,15.079,14.792,0.2901,4.351
6855,2014-03-01 15:25:02,25.6,-0.2039,0.0000,100.00,13.642,92.200,12.4,15.055,14.792,0.2898,4.351
6856,2014-03-01 15:30:02,18.1,-0.2039,0.0000,100.00,13.762,92.400,12.6,15.031,14.768,0.2898,4.345
6857,2014-03-01 15:35:02,8.1,-0.2039,0.0000,100.00,13.185,91.600,11.9,15.031,14.745,0.2898,4.345
6858,2014-03-01 15:40:02,10.6,-0.2039,0.0000,100.00,12.823,92.100,11.6,15.008,14.697,0.2901,4.339
6859,2014-03-01 15:45:02,10.6,-0.2039,0.0000,100.00,12.654,92.300,11.5,15.008,14.625,0.2901,4.339
6860,2014-03-01 15:50:02,15.6,-0.2039,0.0000,100.00,12.485,92.200,11.3,14.984,14.553,0.2904,4.339
6861,2014-03-01 15:55:02,9.4,-0.2039,0.0000,100.00,12.413,92.000,11.2,14.960,14.505,0.2904,4.339
6862,2014-03-01 16:00:02,9.4,-0.2039,0.0000,100.00,12.437,91.800,11.2,14.936,14.457,0.2901,4.339
6863,2014-03-01 16:05:02,6.9,-0.2039,0.0000,100.00,12.437,92.200,11.2,14.912,14.433,0.2901,4.339
6864,2014-03-01 16:10:02,11.9,-0.2039,0.0000,100.00,12.509,92.700,11.4,14.912,14.409,0.2901,4.339
6865,2014-03-01 16:15:02,16.9,-0.2039,0.0000,100.00,12.509,92.800,11.4,14.888,14.361,0.2901,4.339
6866,2014-03-01 16:20:02,24.4,-0.2039,0.0000,100.00,12.606,93.000,11.5,14.864,14.337,0.2901,4.339
6867,2014-03-01 16:25:02,26.9,-0.2039,0.0000,100.00,12.727,93.300,11.7,14.840,14.314,0.2901,4.333
