"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
7671,2013-09-11 10:00:00,41.9,-0.2039,0.0000,69.41,19.746,78.700,16.0,19.888,19.674,0.1036,4.339
7672,2013-09-11 10:05:00,30.6,-0.2039,0.0000,75.88,19.651,78.100,15.7,19.912,19.698,0.1036,4.333
7673,2013-09-11 10:10:00,38.1,-0.2039,0.0000,71.18,19.936,78.100,16.0,19.936,19.722,0.1036,4.333
7674,2013-09-11 10:15:00,38.1,-0.2039,0.0000,70.59,20.055,77.300,16.0,19.960,19.770,0.1036,4.333
7675,2013-09-11 10:20:00,38.1,-0.2039,0.0000,65.88,20.269,76.200,16.0,19.984,19.817,0.1036,4.333
7676,2013-09-11 10:25:00,36.9,-0.2039,0.0000,65.88,20.293,76.100,16.0,20.007,19.865,0.1036,4.333
7677,2013-09-11 10:30:00,36.9,-0.2039,0.0000,62.35,20.674,74.900,16.1,20.031,19.888,0.1036,4.333
7678,2013-09-11 10:35:00,34.4,-0.2039,0.0000,60.59,20.650,74.800,16.0,20.055,19.888,0.1036,4.333
7679,2013-09-11 10:40:00,34.4,-0.2039,0.0000,60.00,20.531,74.600,15.9,20.079,19.936,0.1036,4.333
7680,2013-09-11 10:45:00,34.4,-0.2039,0.0000,57.65,20.531,74.800,15.9,20.103,19.960,0.1036,4.333
7681,2013-09-11 10:50:00,35.6,-0.2039,0.0000,50.59,20.865,73.900,16.1,20.126,19.960,0.1036,4.333
7682,2013-09-11 10:55:00,38.1,-0.2039,0.0000,51.18,20.865,74.000,16.1,20.126,19.960,0.1031,4.333
7683,2013-09-11 11:00:00,39.4,-0.2039,0.0000,44.12,21.103,73.700,16.2,20.150,19.984,0.1036,4.333
7684,2013-09-11 11:05:00,40.6,-0.2039,0.0000,38.24,21.246,71.800,16.0,20.174,20.031,0.1031,4.333
7685,2013-09-11 11:10:00,41.9,-0.2039,0.0000,32.94,21.509,71.800,16.2,20.198,20.055,0.1031,4.333
7686,2013-09-11 11:15:00,43.1,-0.2039,0.0000,28.24,21.891,70.500,16.3,20.198,20.079,0.1031,4.333
7687,2013-09-11 11:20:00,45.6,-0.2039,0.0000,23.53,22.154,69.400,16.3,20.222,20.126,0.1031,4.333
7688,2013-09-11 11:25:00,65.6,-0.2039,0.0000,21.76,22.417,68.000,16.2,20.246,20.150,0.1031,4.333
7689,2013-09-11 11:30:00,46.9,-0.2039,0.0000,18.82,22.226,67.500,15.9,20.269,20.174,0.1031,4.333
7690,2013-09-11 11:35:00,49.4,-0.2039,0.0000,17.65,22.776,67.500,16.5,20.269,20.198,0.1031,4.333
7691,2013-09-11 11:40:00,66.9,-0.2039,0.0000,15.29,23.040,65.800,16.3,20.293,20.246,0.1031,4.333
7692,2013-09-11 11:45:00,566.9,-0.2039,0.0000,14.71,23.088,65.500,16.3,20.317,20.293,0.1031,4.333
7693,2013-09-11 11:50:00,571.9,-0.2039,0.0000,7.65,23.617,64.300,16.5,20.341,20.341,0.1031,4.339
7694,2013-09-11 11:55:00,583.1,-0.2039,0.0000,6.47,23.809,64.200,16.7,20.365,20.388,0.1031,4.339
7695,2013-09-11 12:00:00,589.4,-0.2039,0.0000,5.88,24.702,61.300,16.8,20.365,20.484,0.1031,4.351
7696,2013-09-11 12:05:00,593.1,-0.2039,0.0000,5.88,25.016,60.300,16.8,20.412,20.650,0.1031,4.430
7697,2013-09-11 12:10:00,605.6,-0.2039,0.0000,5.88,25.089,59.300,16.6,20.436,20.889,0.1031,4.381
7698,2013-09-11 12:15:00,614.4,-0.2039,0.0000,5.88,25.307,59.000,16.7,20.484,21.151,0.1031,4.393
7699,2013-09-11 12:20:00,621.9,-0.2039,0.0000,5.88,26.134,57.600,17.1,20.555,21.437,0.1031,4.363
7700,2013-09-11 12:25:00,630.6,-0.2039,0.0000,5.88,25.768,58.500,17.0,20.650,21.724,0.1036,4.351
7701,2013-09-11 12:30:00,630.6,-0.2039,0.0000,5.88,26.134,55.600,16.6,20.722,22.034,0.1031,4.381
7702,2013-09-11 12:35:00,633.1,-0.2039,0.0000,5.88,25.817,56.000,16.4,20.841,22.321,0.1031,4.393
7703,2013-09-11 12:40:00,635.6,-0.2039,0.0000,5.88,26.378,55.300,16.7,20.960,22.561,0.1031,4.363
7704,2013-09-11 12:45:00,638.1,-0.2039,0.0000,5.88,26.329,55.900,16.8,21.079,22.800,0.1031,4.351
7705,2013-09-11 12:50:00,639.4,-0.2039,0.0000,5.88,26.426,53.500,16.2,21.199,23.016,0.1036,4.387
7706,2013-09-11 12:55:00,634.4,-0.2039,0.0000,5.88,25.234,56.300,15.9,21.318,23.208,0.1036,4.393
7707,2013-09-11 13:00:00,636.9,-0.2039,0.0000,5.88,24.992,57.400,16.0,21.437,23.304,0.1036,4.393
7708,2013-09-11 13:05:00,633.1,-0.2039,0.0000,5.88,25.258,56.600,16.0,21.557,23.400,0.1036,4.351
7709,2013-09-11 13:10:00,631.9,-0.2039,0.0000,5.88,25.914,55.500,16.3,21.652,23.497,0.1036,4.448
7710,2013-09-11 13:15:00,631.9,-0.2039,0.0000,5.88,26.426,54.900,16.6,21.772,23.617,0.1042,4.381
7711,2013-09-11 13:20:00,628.1,-0.2039,0.0000,5.88,25.914,54.500,16.1,21.843,23.713,0.1042,4.363
7712,2013-09-11 13:25:00,621.9,-0.2039,0.0000,5.88,25.744,55.500,16.2,21.939,23.809,0.1042,4.351
7713,2013-09-11 13:30:00,621.9,-0.2039,0.0000,5.88,26.036,54.700,16.2,22.011,23.905,0.1036,4.418
7714,2013-09-11 13:35:00,620.6,-0.2039,0.0000,5.88,25.987,55.400,16.4,22.082,23.954,0.1042,4.381
7715,2013-09-11 13:40:00,615.6,-0.2039,0.0000,5.88,25.890,55.600,16.3,22.154,24.002,0.1036,4.387
7716,2013-09-11 13:45:00,521.9,-0.2039,0.0000,5.88,26.085,54.000,16.1,22.226,23.978,0.1042,4.363
7717,2013-09-11 13:50:00,335.6,-0.2039,0.0000,5.29,26.353,54.300,16.4,22.274,23.857,0.1042,4.351
7718,2013-09-11 13:55:00,56.9,-0.2039,0.0000,4.71,25.525,56.000,16.1,22.321,23.737,0.1042,4.369
7719,2013-09-11 14:00:00,35.6,-0.2039,0.0000,4.71,25.089,55.900,15.7,22.345,23.593,0.1042,4.363
7720,2013-09-11 14:05:00,34.4,-0.2039,0.0000,4.71,24.581,58.000,15.8,22.369,23.472,0.1042,4.363
7721,2013-09-11 14:10:00,31.9,-0.2039,0.0000,4.71,24.605,58.200,15.9,22.369,23.328,0.1042,4.357
7722,2013-09-11 14:15:00,30.6,-0.2039,0.0000,4.71,24.388,59.200,15.9,22.369,23.208,0.1042,4.351
7723,2013-09-11 14:20:00,29.4,-0.2039,0.0000,4.71,24.363,58.500,15.7,22.345,23.088,0.1042,4.351
7724,2013-09-11 14:25:00,28.1,-0.2039,0.0000,4.71,23.833,60.200,15.7,22.345,22.992,0.1042,4.351
7725,2013-09-11 14:30:00,28.1,-0.2039,0.0000,5.29,23.593,61.300,15.7,22.298,22.848,0.1036,4.345
7726,2013-09-11 14:35:00,26.9,-0.2039,0.0000,5.29,23.905,60.900,15.9,22.274,22.753,0.1036,4.345
7727,2013-09-11 14:40:00,26.9,-0.2039,0.0000,5.29,23.641,61.200,15.8,22.250,22.657,0.1036,4.345
7728,2013-09-11 14:45:00,26.9,-0.2039,0.0000,5.29,23.448,61.300,15.6,22.226,22.561,0.1036,4.339
7729,2013-09-11 14:50:00,25.6,-0.2039,0.0000,5.29,23.232,62.400,15.7,22.178,22.465,0.1036,4.339
7730,2013-09-11 14:55:00,24.4,-0.2039,0.0000,5.29,23.497,62.800,16.0,22.154,22.369,0.1036,4.339
7731,2013-09-11 15:00:00,25.6,-0.2039,0.0000,5.29,23.472,62.400,15.9,22.106,22.298,0.1036,4.339
7732,2013-09-11 15:05:00,24.4,-0.2039,0.0000,5.29,23.521,62.400,15.9,22.082,22.226,0.1036,4.339
7733,2013-09-11 15:10:00,23.1,-0.2039,0.0000,5.88,23.448,63.000,16.0,22.058,22.178,0.1031,4.339
7734,2013-09-11 15:15:00,23.1,-0.2039,0.0000,5.88,23.352,62.500,15.8,22.011,22.130,0.1031,4.339
7735,2013-09-11 15:20:00,23.1,-0.2039,0.0000,5.88,23.208,63.300,15.9,21.987,22.082,0.1031,4.339
7736,2013-09-11 15:25:00,23.1,-0.2039,0.0000,5.88,23.160,63.600,15.9,21.963,22.011,0.1031,4.333
7737,2013-09-11 15:30:00,23.1,-0.2039,0.0000,5.88,23.256,63.300,15.9,21.915,21.963,0.1031,4.333
7738,2013-09-11 15:35:00,23.1,-0.2039,0.0000,5.88,23.256,62.700,15.8,21.891,21.891,0.1031,4.333
7739,2013-09-11 15:40:00,21.9,-0.2039,0.0000,5.88,23.232,63.200,15.9,21.867,21.867,0.1031,4.333
7740,2013-09-11 15:45:00,23.1,-0.2039,0.0000,5.88,22.968,63.500,15.7,21.843,21.843,0.1025,4.333
7741,2013-09-11 15:50:00,33.1,-0.2039,0.0000,5.88,23.256,63.300,15.9,21.819,21.795,0.1025,4.339
7742,2013-09-11 15:55:00,25.6,-0.2039,0.0000,5.88,23.016,64.100,15.9,21.795,21.772,0.1025,4.333
7743,2013-09-11 16:00:00,24.4,-0.2039,0.0000,5.88,23.352,64.400,16.3,21.772,21.748,0.1025,4.333
7744,2013-09-11 16:05:00,36.9,-0.2039,0.0000,6.47,23.448,64.500,16.4,21.772,21.748,0.1025,4.333
7745,2013-09-11 16:10:00,24.4,-0.2039,0.0000,6.47,23.232,65.400,16.4,21.748,21.772,0.1031,4.333
7746,2013-09-11 16:15:00,24.4,-0.2039,0.0000,5.88,23.112,65.900,16.4,21.724,21.748,0.1025,4.333
7747,2013-09-11 16:20:00,23.1,-0.2039,0.0000,6.47,23.136,66.600,16.6,21.724,21.772,0.1025,4.333
7748,2013-09-11 16:25:00,28.1,-0.2039,0.0000,6.47,23.328,65.400,16.5,21.700,21.795,0.1025,4.333
7749,2013-09-11 16:30:00,26.9,-0.2039,0.0000,6.47,23.400,64.800,16.4,21.700,21.772,0.1025,4.333
7750,2013-09-11 16:35:00,29.4,-0.2039,0.0000,6.47,23.617,64.500,16.6,21.700,21.772,0.1020,4.333
7751,2013-09-11 16:40:00,20.6,-0.2039,0.0000,6.47,23.569,64.000,16.4,21.700,21.795,0.1025,4.333
7752,2013-09-11 16:45:00,23.1,-0.2039,0.0000,6.47,23.593,64.300,16.5,21.700,21.795,0.1020,4.327
7753,2013-09-11 16:50:00,23.1,-0.2039,0.0000,6.47,23.472,64.700,16.5,21.676,21.772,0.1020,4.327
7754,2013-09-11 16:55:00,19.4,-0.2039,0.0000,7.06,22.776,66.200,16.2,21.700,21.748,0.1025,4.327
7755,2013-09-11 17:00:00,18.1,-0.2039,0.0000,7.06,23.040,66.400,16.5,21.676,21.700,0.1020,4.327
7756,2013-09-11 17:05:00,18.1,-0.2039,0.0000,7.06,22.992,66.500,16.4,21.676,21.700,0.1020,4.327
7757,2013-09-11 17:10:00,18.1,-0.2039,0.0000,7.06,22.968,66.100,16.3,21.676,21.652,0.1020,4.327
7758,2013-09-11 17:15:00,16.9,-0.2039,0.0000,7.65,22.681,67.000,16.3,21.652,21.628,0.1020,4.327
7759,2013-09-11 17:20:00,15.6,-0.2039,0.0000,7.65,22.657,67.200,16.3,21.652,21.604,0.1020,4.339
7760,2013-09-11 17:25:00,14.4,-0.2039,0.0000,7.65,22.633,67.200,16.3,21.628,21.557,0.1020,4.327
7761,2013-09-11 17:30:00,14.4,-0.2039,0.0000,8.24,22.513,67.600,16.2,21.628,21.533,0.1020,4.327
7762,2013-09-11 17:35:00,13.1,-0.2039,0.0000,8.82,22.321,68.000,16.1,21.604,21.509,0.1020,4.327
7763,2013-09-11 17:40:00,13.1,-0.2039,0.0000,9.41,22.034,68.800,16.1,21.604,21.461,0.1020,4.327
7764,2013-09-11 17:45:00,11.9,-0.2039,0.0000,10.00,21.891,69.300,16.0,21.581,21.413,0.1020,4.327
7765,2013-09-11 17:50:00,11.9,-0.2039,0.0000,11.18,21.533,70.700,16.0,21.581,21.366,0.1014,4.327
7766,2013-09-11 17:55:00,10.6,-0.2039,0.0000,11.76,21.509,70.900,16.0,21.557,21.318,0.1020,4.327
7767,2013-09-11 18:00:00,9.4,-0.2039,0.0000,14.12,21.366,71.600,16.0,21.533,21.270,0.1014,4.327
7768,2013-09-11 18:05:00,9.4,-0.2039,0.0000,18.82,21.151,72.500,16.0,21.509,21.246,0.1014,4.327
7769,2013-09-11 18:10:00,8.1,-0.2039,0.0000,20.59,20.984,72.800,15.9,21.509,21.199,0.1014,4.327
7770,2013-09-11 18:15:00,8.1,-0.2039,0.0000,27.06,20.817,73.500,15.9,21.485,21.127,0.1014,4.327
7771,2013-09-11 18:20:00,6.9,-0.2039,0.0000,33.53,20.627,73.900,15.8,21.461,21.103,0.1014,4.321
7772,2013-09-11 18:25:00,5.6,-0.2039,0.0000,40.59,20.507,74.500,15.8,21.437,21.056,0.1014,4.327
7773,2013-09-11 18:30:00,5.6,-0.2039,0.0000,52.35,20.222,75.300,15.7,21.413,21.008,0.1009,4.327
7774,2013-09-11 18:35:00,4.4,-0.2039,0.0000,58.82,20.198,75.700,15.8,21.390,20.960,0.1009,4.321
7775,2013-09-11 18:40:00,3.1,-0.2039,0.0000,63.53,20.174,76.000,15.8,21.366,20.913,0.1009,4.327
7776,2013-09-11 18:45:00,3.1,-0.2039,0.0000,71.76,20.031,76.300,15.8,21.342,20.865,0.1009,4.327
7777,2013-09-11 18:50:00,1.9,-0.2039,0.0000,74.71,19.960,76.700,15.8,21.318,20.841,0.1009,4.321
7778,2013-09-11 18:55:00,0.6,-0.2039,0.0000,75.88,19.888,76.700,15.7,21.294,20.793,0.1014,4.333
7779,2013-09-11 19:00:00,0.6,-0.2039,0.0000,81.76,19.722,77.200,15.6,21.270,20.746,0.1009,4.321
7780,2013-09-11 19:05:00,0.6,-0.2039,0.0000,85.29,19.532,77.800,15.6,21.246,20.698,0.1009,4.321
7781,2013-09-11 19:10:00,0.6,-0.2039,0.0000,87.06,19.389,78.100,15.5,21.223,20.650,0.1009,4.321
7782,2013-09-11 19:15:00,0.6,-0.2039,0.0000,90.59,19.365,78.400,15.5,21.199,20.603,0.1009,4.321
7783,2013-09-11 19:20:00,0.6,-0.2039,0.0000,91.18,19.389,78.700,15.6,21.175,20.579,0.1009,4.321
7784,2013-09-11 19:25:00,0.6,-0.2039,0.0000,92.35,19.246,79.000,15.5,21.151,20.531,0.1009,4.321
7785,2013-09-11 19:30:00,0.6,-0.2039,0.0000,92.94,19.151,79.300,15.5,21.127,20.507,0.1009,4.321
7786,2013-09-11 19:35:00,0.6,-0.2039,0.0000,94.71,19.080,79.400,15.5,21.103,20.460,0.1003,4.321
7787,2013-09-11 19:40:00,0.6,-0.2039,0.0000,95.88,19.032,79.700,15.5,21.079,20.412,0.1009,4.321
7788,2013-09-11 19:45:00,0.6,-0.2039,0.0000,97.06,19.008,80.200,15.5,21.056,20.388,0.1003,4.321
7789,2013-09-11 19:50:00,0.6,-0.2039,0.0000,98.24,18.961,80.600,15.6,21.032,20.365,0.1009,4.321
7790,2013-09-11 19:55:00,0.6,-0.2039,0.0000,100.00,18.913,81.300,15.7,21.008,20.317,0.1003,4.321
7791,2013-09-11 20:00:00,0.6,-0.2039,0.0000,100.00,18.818,82.100,15.7,20.984,20.293,0.1003,4.321
7792,2013-09-11 20:05:00,0.6,-0.2039,0.0000,100.00,18.747,82.800,15.8,20.960,20.269,0.1003,4.321
7793,2013-09-11 20:10:00,0.6,-0.2039,0.0000,100.00,18.604,83.300,15.7,20.936,20.246,0.1003,4.321
7794,2013-09-11 20:15:00,0.6,-0.2039,0.0000,100.00,18.580,83.500,15.8,20.913,20.222,0.1003,4.321
7795,2013-09-11 20:20:00,0.6,-0.2039,0.0000,100.00,18.580,83.700,15.8,20.889,20.174,0.1003,4.321
7796,2013-09-11 20:25:00,0.6,-0.2039,0.0000,100.00,18.438,84.200,15.7,20.865,20.150,0.1003,4.321
7797,2013-09-11 20:30:00,0.6,-0.2039,0.0000,100.00,18.414,84.700,15.8,20.865,20.126,0.1003,4.321
7798,2013-09-11 20:35:00,0.6,-0.2039,0.0000,100.00,18.319,84.700,15.7,20.841,20.103,0.1003,4.321
7799,2013-09-11 20:40:00,0.6,-0.2039,0.0000,100.00,18.271,85.100,15.7,20.817,20.079,0.1003,4.321
7800,2013-09-11 20:45:00,0.6,-0.2039,0.0000,100.00,18.224,85.200,15.7,20.793,20.055,0.1003,4.321
7801,2013-09-11 20:50:00,0.6,-0.2039,0.0000,100.00,18.200,85.400,15.7,20.770,20.007,0.1003,4.339
7802,2013-09-11 20:55:00,0.6,-0.2039,0.0000,100.00,18.176,85.500,15.7,20.770,19.984,0.1003,4.321
7803,2013-09-11 21:00:00,0.6,-0.2039,0.0000,100.00,18.152,86.000,15.8,20.746,19.984,0.1003,4.321
7804,2013-09-11 21:05:00,0.6,-0.2039,0.0000,100.00,18.105,86.100,15.8,20.722,19.936,0.1003,4.321
7805,2013-09-11 21:10:00,0.6,-0.2039,0.0000,100.00,18.081,86.300,15.8,20.698,19.936,0.1003,4.321
7806,2013-09-11 21:15:00,0.6,-0.2039,0.0000,100.00,18.057,86.400,15.8,20.698,19.888,0.1003,4.321
7807,2013-09-11 21:20:00,0.6,-0.2039,0.0000,100.00,18.010,86.400,15.7,20.674,19.888,0.1003,4.321
7808,2013-09-11 21:25:00,0.6,-0.2039,0.0000,100.00,17.986,86.600,15.7,20.650,19.865,0.1003,4.321
7809,2013-09-11 21:30:00,0.6,-0.2039,0.0000,100.00,17.938,86.700,15.7,20.627,19.841,0.1003,4.321
7810,2013-09-11 21:35:00,0.6,-0.2039,0.0000,100.00,17.891,86.700,15.7,20.627,19.817,0.1003,4.321
7811,2013-09-11 21:40:00,0.6,-0.2039,0.0000,100.00,17.938,86.900,15.7,20.603,19.793,0.0998,4.321
7812,2013-09-11 21:45:00,0.6,-0.2039,0.0000,100.00,17.938,87.100,15.8,20.579,19.793,0.1003,4.321
7813,2013-09-11 21:50:00,0.6,-0.2039,0.0000,100.00,17.891,87.000,15.7,20.579,19.770,0.0998,4.321
7814,2013-09-11 21:55:00,0.6,-0.2039,0.0000,100.00,17.867,87.100,15.7,20.555,19.746,0.1003,4.321
7815,2013-09-11 22:00:00,0.6,-0.2039,0.0000,100.00,17.867,87.600,15.8,20.555,19.746,0.0998,4.321
7816,2013-09-11 22:05:00,0.6,-0.2039,0.0000,100.00,17.867,87.300,15.7,20.531,19.722,0.0998,4.321
7817,2013-09-11 22:10:00,0.6,-0.2039,0.0000,100.00,17.843,87.700,15.8,20.507,19.698,0.0998,4.321
7818,2013-09-11 22:15:00,0.6,-0.2039,0.0000,100.00,17.843,87.800,15.8,20.507,19.698,0.0998,4.321
7819,2013-09-11 22:20:00,0.6,-0.2039,0.0000,100.00,17.843,88.100,15.9,20.484,19.674,0.1003,4.321
7820,2013-09-11 22:25:00,0.6,-0.2039,0.0000,100.00,17.819,88.300,15.9,20.484,19.651,0.0998,4.321
7821,2013-09-11 22:30:00,0.6,-0.2039,0.0000,100.00,17.796,88.500,15.9,20.460,19.651,0.0998,4.321
7822,2013-09-11 22:35:00,0.6,-0.2039,0.0000,100.00,17.796,88.800,15.9,20.460,19.651,0.0998,4.321
7823,2013-09-11 22:40:00,0.6,-0.2039,0.0000,100.00,17.772,89.200,16.0,20.436,19.627,0.0998,4.321
7824,2013-09-11 22:45:00,0.6,-0.2039,0.0000,100.00,17.772,89.600,16.1,20.412,19.603,0.0998,4.321
7825,2013-09-11 22:50:00,0.6,-0.2039,0.0000,100.00,17.748,89.500,16.0,20.412,19.603,0.0998,4.321
7826,2013-09-11 22:55:00,0.6,-0.2039,0.0000,100.00,17.701,89.500,16.0,20.412,19.603,0.0998,4.321
7827,2013-09-11 23:00:00,0.6,-0.2039,0.0000,100.00,17.653,89.600,15.9,20.388,19.579,0.0998,4.321
7828,2013-09-11 23:05:00,0.6,-0.2039,0.0000,100.00,17.653,90.000,16.0,20.388,19.579,0.0998,4.321
7829,2013-09-11 23:10:00,0.6,-0.2039,0.0000,100.00,17.605,89.900,15.9,20.365,19.555,0.0998,4.321
7830,2013-09-11 23:15:00,0.6,-0.2039,0.0000,100.00,17.605,90.100,16.0,20.365,19.555,0.0998,4.321
7831,2013-09-11 23:20:00,0.6,-0.2039,0.0000,100.00,17.605,90.200,16.0,20.365,19.532,0.0998,4.321
7832,2013-09-11 23:25:00,0.6,-0.2039,0.0000,100.00,17.558,90.300,16.0,20.341,19.532,0.0998,4.321
7833,2013-09-11 23:30:00,0.6,-0.2039,0.0000,100.00,17.510,90.300,15.9,20.341,19.508,0.0998,4.321
7834,2013-09-11 23:35:00,0.6,-0.2039,0.0000,100.00,17.486,90.400,15.9,20.317,19.508,0.0998,4.321
7835,2013-09-11 23:40:00,0.6,-0.2039,0.0000,100.00,17.463,90.600,15.9,20.317,19.484,0.0998,4.321
7836,2013-09-11 23:45:00,0.6,-0.2039,0.0000,100.00,17.415,90.700,15.9,20.293,19.484,0.0998,4.321
7837,2013-09-11 23:50:00,0.6,-0.2039,0.0000,100.00,17.368,90.700,15.9,20.293,19.460,0.0998,4.321
7838,2013-09-11 23:55:00,0.6,-0.2039,0.0000,100.00,17.296,90.800,15.8,20.269,19.436,0.0998,4.321
7839,2013-09-12 00:00:00,0.6,-0.2039,0.0000,100.00,17.296,91.000,15.8,20.269,19.413,0.0998,4.321
7840,2013-09-12 00:05:00,0.6,-0.2039,0.0000,100.00,17.272,91.200,15.8,20.269,19.413,0.0998,4.321
7841,2013-09-12 00:10:00,0.6,-0.2039,0.0000,100.00,17.272,91.200,15.8,20.246,19.389,0.0998,4.321
7842,2013-09-12 00:15:00,0.6,-0.2039,0.0000,100.00,17.249,91.200,15.8,20.246,19.365,0.0998,4.321
7843,2013-09-12 00:20:00,0.6,-0.2039,0.0000,100.00,17.225,91.200,15.8,20.222,19.365,0.0998,4.321
7844,2013-09-12 00:25:00,0.6,-0.2039,0.0000,100.00,17.201,91.100,15.8,20.222,19.341,0.0998,4.321
7845,2013-09-12 00:30:00,0.6,-0.2039,0.0000,100.00,17.153,91.200,15.7,20.198,19.318,0.0998,4.321
7846,2013-09-12 00:35:00,0.6,-0.2039,0.0000,100.00,17.058,91.200,15.6,20.198,19.318,0.0998,4.321
7847,2013-09-12 00:40:00,0.6,-0.2039,0.0000,100.00,16.963,91.400,15.6,20.174,19.318,0.0998,4.333
7848,2013-09-12 00:45:00,0.6,-0.2039,0.0000,100.00,16.915,91.600,15.6,20.174,19.270,0.0998,4.321
7849,2013-09-12 00:50:00,0.6,-0.2039,0.0000,100.00,16.844,91.600,15.5,20.150,19.270,0.0998,4.321
7850,2013-09-12 00:55:00,0.6,-0.2039,0.0000,100.00,16.820,91.600,15.5,20.150,19.246,0.0998,4.321
7851,2013-09-12 01:00:00,0.6,-0.2039,0.0000,100.00,16.796,91.800,15.5,20.126,19.222,0.0998,4.321
7852,2013-09-12 01:05:00,0.6,-0.2039,0.0000,100.00,16.701,91.800,15.4,20.126,19.222,0.0998,4.321
7853,2013-09-12 01:10:00,0.6,-0.2039,0.0000,100.00,16.701,92.100,15.4,20.103,19.199,0.0998,4.315
7854,2013-09-12 01:15:00,0.6,-0.2039,0.0000,100.00,16.677,92.200,15.4,20.103,19.199,0.0998,4.321
7855,2013-09-12 01:20:00,0.6,-0.2039,0.0000,100.00,16.654,92.400,15.4,20.079,19.175,0.0998,4.315
7856,2013-09-12 01:25:00,0.6,-0.2039,0.0000,100.00,16.606,92.600,15.4,20.079,19.151,0.0998,4.321
7857,2013-09-12 01:30:00,0.6,-0.2039,0.0000,100.00,16.606,92.800,15.5,20.055,19.151,0.0998,4.315
7858,2013-09-12 01:35:00,0.6,-0.2039,0.0000,100.00,16.606,92.900,15.5,20.055,19.127,0.0998,4.321
7859,2013-09-12 01:40:00,0.6,-0.2039,0.0000,100.00,16.558,92.800,15.4,20.031,19.127,0.0998,4.321
7860,2013-09-12 01:45:00,0.6,-0.2039,0.0000,100.00,16.534,92.900,15.4,20.031,19.103,0.0998,4.315
7861,2013-09-12 01:50:00,0.6,-0.2039,0.0000,100.00,16.558,93.100,15.5,20.007,19.080,0.0998,4.321
7862,2013-09-12 01:55:00,0.6,-0.2039,0.0000,100.00,16.534,93.200,15.5,20.007,19.080,0.0998,4.315
7863,2013-09-12 02:00:00,0.6,-0.2039,0.0000,100.00,16.463,93.100,15.4,19.984,19.056,0.0998,4.321
7864,2013-09-12 02:05:00,0.6,-0.2039,0.0000,100.00,16.463,93.400,15.4,19.984,19.032,0.0998,4.315
7865,2013-09-12 02:10:00,0.6,-0.2039,0.0000,100.00,16.439,93.400,15.4,19.960,19.032,0.0992,4.315
7866,2013-09-12 02:15:00,0.6,-0.2039,0.0000,100.00,16.463,93.500,15.4,19.960,19.032,0.0992,4.315
7867,2013-09-12 02:20:00,0.6,-0.2039,0.0000,100.00,16.392,93.400,15.3,19.960,19.008,0.0992,4.315
7868,2013-09-12 02:25:00,0.6,-0.2039,0.0000,100.00,16.415,93.600,15.4,19.936,18.985,0.0998,4.315
7869,2013-09-12 02:30:00,0.6,-0.2039,0.0000,100.00,16.415,93.700,15.4,19.936,18.985,0.0992,4.315
7870,2013-09-12 02:35:00,0.6,-0.2039,0.0000,100.00,16.368,93.600,15.4,19.912,18.985,0.0992,4.315
7871,2013-09-12 02:40:00,0.6,-0.2039,0.0000,100.00,16.344,93.700,15.3,19.912,18.961,0.0992,4.315
7872,2013-09-12 02:45:00,0.6,-0.2039,0.0000,100.00,16.320,93.700,15.3,19.888,18.937,0.0998,4.315
7873,2013-09-12 02:50:00,0.6,-0.2039,0.0000,100.00,16.296,93.700,15.3,19.888,18.937,0.0992,4.333
7874,2013-09-12 02:55:00,0.6,-0.2039,0.0000,100.00,16.249,93.700,15.3,19.888,18.913,0.0992,4.315
7875,2013-09-12 03:00:00,0.6,-0.2039,0.0000,100.00,16.153,93.800,15.2,19.865,18.913,0.0992,4.315
7876,2013-09-12 03:05:00,0.6,-0.2039,0.0000,100.00,16.106,93.900,15.1,19.865,18.889,0.0998,4.315
7877,2013-09-12 03:10:00,0.6,-0.2039,0.0000,100.00,16.106,93.800,15.1,19.841,18.866,0.0992,4.315
7878,2013-09-12 03:15:00,0.6,-0.2039,0.0000,100.00,16.082,93.900,15.1,19.841,18.842,0.0992,4.315
7879,2013-09-12 03:20:00,0.6,-0.2039,0.0000,100.00,16.034,94.000,15.1,19.817,18.842,0.0992,4.315
7880,2013-09-12 03:25:00,0.6,-0.2039,0.0000,100.00,16.106,94.100,15.2,19.817,18.818,0.0998,4.315
7881,2013-09-12 03:30:00,0.6,-0.2039,0.0000,100.00,16.272,94.400,15.4,19.793,18.818,0.0992,4.315
7882,2013-09-12 03:35:00,0.6,-0.2039,0.0000,100.00,16.225,94.300,15.3,19.793,18.794,0.0992,4.315
