"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
7213,2014-12-08 15:40:00,3.53,24.557,44.600,11.7,-0.1835,0.0000,17.368,17.344,0.2038,16.9,4.333
7214,2014-12-08 15:45:00,3.53,24.026,44.600,11.2,-0.1835,0.0000,17.391,17.391,0.2043,46.9,4.333
7215,2014-12-08 15:50:00,2.94,23.954,46.000,11.6,-0.1835,0.0000,17.415,17.415,0.2043,16.9,4.333
7216,2014-12-08 15:55:00,2.94,23.521,46.400,11.4,-0.1835,0.0000,17.439,17.463,0.2038,18.1,4.333
7217,2014-12-08 16:00:00,2.94,23.232,47.100,11.3,-0.1835,0.0000,17.463,17.486,0.2043,18.1,4.333
7218,2014-12-08 16:05:00,2.94,23.232,47.900,11.6,-0.1835,0.0000,17.486,17.534,0.2043,19.4,4.333
7219,2014-12-08 16:10:00,2.94,23.184,48.100,11.6,-0.1835,0.0000,17.510,17.534,0.2043,19.4,4.333
7220,2014-12-08 16:15:00,2.94,23.040,48.400,11.6,-0.1835,0.0000,17.510,17.582,0.2043,19.4,4.333
7221,2014-12-08 16:20:00,2.94,22.944,47.900,11.3,-0.1835,0.0000,17.534,17.605,0.2043,28.1,4.333
7222,2014-12-08 16:25:00,2.94,22.848,48.300,11.4,-0.1835,0.0000,17.558,17.629,0.2043,18.1,4.333
7223,2014-12-08 16:30:00,2.94,22.585,50.700,11.9,-0.1835,0.0000,17.582,17.653,0.2043,18.1,4.333
7224,2014-12-08 16:35:00,2.94,22.393,50.200,11.5,-0.1835,0.0000,17.582,17.677,0.2047,16.9,4.333
7225,2014-12-08 16:40:00,2.94,22.106,50.800,11.5,-0.1835,0.0000,17.605,17.701,0.2043,15.6,4.333
7226,2014-12-08 16:45:00,2.94,22.011,51.400,11.5,-0.1835,0.0000,17.629,17.724,0.2043,16.9,4.327
7227,2014-12-08 16:50:00,2.94,21.987,51.200,11.5,-0.1835,0.0000,17.653,17.724,0.2047,13.1,4.327
7228,2014-12-08 16:55:00,2.94,21.795,51.800,11.5,-0.1835,0.0000,17.653,17.748,0.2043,11.9,4.327
7229,2014-12-08 17:00:00,2.94,21.604,53.400,11.7,-0.1835,0.0000,17.677,17.772,0.2047,10.6,4.321
7230,2014-12-08 17:05:00,2.94,21.533,51.100,11.0,-0.1835,0.0000,17.701,17.772,0.2047,9.4,4.321
7231,2014-12-08 17:10:00,2.94,21.318,51.300,10.9,-0.1835,0.0000,17.701,17.796,0.2043,8.1,4.321
7232,2014-12-08 17:15:00,2.35,21.175,51.500,10.8,-0.1835,0.0000,17.724,17.796,0.2047,8.1,4.321
7233,2014-12-08 17:20:00,2.94,20.865,53.100,11.0,-0.1835,0.0000,17.748,17.819,0.2047,8.1,4.321
7234,2014-12-08 17:25:00,2.94,20.746,52.700,10.8,-0.1835,0.0000,17.748,17.819,0.2047,6.9,4.321
7235,2014-12-08 17:30:00,2.94,20.555,52.300,10.5,-0.1835,0.0000,17.772,17.819,0.2047,5.6,4.321
7236,2014-12-08 17:35:00,2.94,20.365,51.900,10.2,-0.1835,0.0000,17.772,17.843,0.2047,3.1,4.321
7237,2014-12-08 17:40:00,2.94,20.198,52.100,10.1,-0.1835,0.0000,17.772,17.843,0.2047,1.9,4.321
7238,2014-12-08 17:45:00,2.94,20.007,52.600,10.0,-0.1835,0.0000,17.796,17.843,0.2047,0.6,4.321
7239,2014-12-08 17:50:00,2.94,19.865,53.000,10.0,-0.1835,0.0000,17.796,17.843,0.2047,0.6,4.321
7240,2014-12-08 17:55:00,2.94,19.722,52.400,9.7,-0.1835,0.0000,17.796,17.843,0.2047,0.6,4.321
7241,2014-12-08 18:00:00,2.94,19.698,52.100,9.6,-0.1835,0.0000,17.819,17.819,0.2047,0.6,4.321
7242,2014-12-08 18:05:00,2.94,19.674,51.900,9.5,-0.1835,0.0000,17.819,17.819,0.2047,0.6,4.321
7243,2014-12-08 18:10:00,2.94,19.698,51.600,9.5,-0.1835,0.0000,17.819,17.796,0.2047,0.6,4.321
7244,2014-12-08 18:15:00,2.94,19.698,50.600,9.2,-0.1835,0.0000,17.819,17.796,0.2047,0.6,4.321
7245,2014-12-08 18:20:00,2.94,19.698,50.500,9.1,-0.1835,0.0000,17.843,17.772,0.2047,0.6,4.321
7246,2014-12-08 18:25:00,2.94,19.674,50.200,9.0,-0.1835,0.0000,17.843,17.748,0.2047,0.6,4.321
7247,2014-12-08 18:30:00,2.94,19.555,50.900,9.1,-0.1835,0.0000,17.843,17.748,0.2047,0.6,4.321
7248,2014-12-08 18:35:00,2.94,19.413,51.200,9.1,-0.1835,0.0000,17.843,17.724,0.2047,0.6,4.321
7249,2014-12-08 18:40:00,2.94,19.199,52.200,9.2,-0.1835,0.0000,17.843,17.724,0.2047,0.6,4.321
7250,2014-12-08 18:45:00,2.94,19.008,54.000,9.5,-0.1835,0.0000,17.843,17.701,0.2043,0.6,4.321
7251,2014-12-08 18:50:00,2.94,18.771,55.900,9.8,-0.1835,0.0000,17.843,17.677,0.2047,0.6,4.321
7252,2014-12-08 18:55:00,2.94,18.628,57.600,10.1,-0.1835,0.0000,17.843,17.677,0.2047,0.6,4.321
7253,2014-12-08 19:00:00,2.94,18.366,59.800,10.4,-0.1835,0.0000,17.819,17.653,0.2047,0.6,4.321
7254,2014-12-08 19:05:00,2.94,18.176,60.800,10.5,-0.1835,0.0000,17.819,17.629,0.2047,0.6,4.321
7255,2014-12-08 19:10:00,2.94,18.033,62.700,10.8,-0.1835,0.0000,17.819,17.629,0.2047,0.6,4.321
7256,2014-12-08 19:15:00,2.94,17.891,63.300,10.8,-0.1835,0.0000,17.819,17.605,0.2047,0.6,4.321
7257,2014-12-08 19:20:00,2.94,17.772,63.800,10.8,-0.1835,0.0000,17.819,17.605,0.2047,0.6,4.321
7258,2014-12-08 19:25:00,2.94,17.653,64.400,10.9,-0.1835,0.0000,17.819,17.582,0.2047,0.6,4.315
7259,2014-12-08 19:30:00,2.94,17.534,64.700,10.8,-0.1835,0.0000,17.796,17.558,0.2047,0.6,4.321
7260,2014-12-08 19:35:00,2.94,17.463,65.100,10.9,-0.1835,0.0000,17.796,17.558,0.2047,0.6,4.321
7261,2014-12-08 19:40:00,2.94,17.415,65.400,10.9,-0.1835,0.0000,17.796,17.534,0.2047,0.6,4.321
7262,2014-12-08 19:45:00,2.94,17.391,65.300,10.8,-0.1835,0.0000,17.796,17.510,0.2047,0.6,4.321
7263,2014-12-08 19:50:00,2.94,17.391,65.000,10.8,-0.1835,0.0000,17.772,17.486,0.2047,0.6,4.315
7264,2014-12-08 19:55:00,2.94,17.272,65.300,10.7,-0.1835,0.0000,17.772,17.486,0.2047,0.6,4.321
7265,2014-12-08 20:00:00,2.94,17.153,65.600,10.7,-0.1835,0.0000,17.772,17.463,0.2047,0.6,4.321
7266,2014-12-08 20:05:00,2.94,17.106,66.200,10.8,-0.1835,0.0000,17.772,17.439,0.2043,0.6,4.321
7267,2014-12-08 20:10:00,2.94,17.058,67.100,10.9,-0.1835,0.0000,17.748,17.439,0.2047,0.6,4.315
7268,2014-12-08 20:15:00,2.94,17.011,67.700,11.0,-0.1835,0.0000,17.748,17.415,0.2047,0.6,4.315
7269,2014-12-08 20:20:00,2.94,16.987,67.900,11.0,-0.1835,0.0000,17.748,17.391,0.2047,0.6,4.333
7270,2014-12-08 20:25:00,2.94,16.844,68.200,11.0,-0.1835,0.0000,17.724,17.368,0.2043,0.6,4.315
7271,2014-12-08 20:30:00,2.94,17.272,64.900,10.6,-0.1835,0.0000,17.724,17.344,0.2047,0.6,4.315
7272,2014-12-08 20:35:00,2.94,17.486,63.000,10.4,-0.1835,0.0000,17.701,17.344,0.2047,0.6,4.315
7273,2014-12-08 20:40:00,2.94,17.605,62.000,10.3,-0.1835,0.0000,17.701,17.320,0.2047,0.6,4.315
7274,2014-12-08 20:45:00,2.94,17.605,61.600,10.2,-0.1835,0.0000,17.701,17.296,0.2043,0.6,4.315
7275,2014-12-08 20:50:00,2.94,17.701,61.400,10.2,-0.1835,0.0000,17.701,17.296,0.2047,0.6,4.315
7276,2014-12-08 20:55:00,2.94,17.796,61.300,10.3,-0.1835,0.0000,17.677,17.272,0.2047,0.6,4.315
7277,2014-12-08 21:00:00,2.94,17.843,61.000,10.2,-0.1835,0.0000,17.677,17.249,0.2047,0.6,4.315
7278,2014-12-08 21:05:00,2.94,17.867,60.900,10.2,-0.1835,0.0000,17.677,17.249,0.2043,0.6,4.315
7279,2014-12-08 21:10:00,2.94,17.867,60.700,10.2,-0.1835,0.0000,17.653,17.249,0.2047,0.6,4.315
7280,2014-12-08 21:15:00,2.94,17.938,60.100,10.1,-0.1835,0.0000,17.653,17.225,0.2047,0.6,4.315
7281,2014-12-08 21:20:00,2.94,17.986,59.700,10.0,-0.1835,0.0000,17.653,17.225,0.2047,0.6,4.315
7282,2014-12-08 21:25:00,2.94,17.986,59.500,10.0,-0.1835,0.0000,17.653,17.201,0.2043,0.6,4.315
7283,2014-12-08 21:30:00,2.94,17.962,59.400,10.0,-0.1835,0.0000,17.629,17.201,0.2047,0.6,4.315
7284,2014-12-08 21:35:00,2.94,17.938,59.500,10.0,-0.1835,0.0000,17.629,17.201,0.2047,0.6,4.315
7285,2014-12-08 21:40:00,2.94,17.843,59.600,9.9,-0.1835,0.0000,17.605,17.177,0.2047,0.6,4.315
7286,2014-12-08 21:45:00,2.94,17.772,59.800,9.9,-0.1835,0.0000,17.605,17.177,0.2043,0.6,4.315
7287,2014-12-08 21:50:00,2.94,17.724,59.700,9.8,-0.1835,0.0000,17.605,17.153,0.2047,0.6,4.315
7288,2014-12-08 21:55:00,2.94,17.819,59.400,9.8,-0.1835,0.0000,17.605,17.153,0.2047,0.6,4.315
7289,2014-12-08 22:00:00,2.94,17.772,59.300,9.7,-0.1835,0.0000,17.605,17.153,0.2047,0.6,4.315
7290,2014-12-08 22:05:00,2.94,17.796,58.800,9.6,-0.1835,0.0000,17.605,17.130,0.2043,0.6,4.315
7291,2014-12-08 22:10:00,2.94,17.724,58.700,9.6,-0.1835,0.0000,17.582,17.130,0.2047,0.6,4.315
7292,2014-12-08 22:15:00,2.94,17.653,58.600,9.5,-0.1835,0.0000,17.582,17.106,0.2047,0.6,4.315
7293,2014-12-08 22:20:00,2.94,17.582,58.700,9.4,-0.1835,0.0000,17.582,17.106,0.2047,0.6,4.315
7294,2014-12-08 22:25:00,2.94,17.439,59.100,9.4,-0.1835,0.0000,17.558,17.106,0.2043,0.6,4.315
7295,2014-12-08 22:30:00,2.94,17.463,58.500,9.3,-0.1835,0.0000,17.558,17.082,0.2047,0.6,4.315
7296,2014-12-08 22:35:00,2.94,17.510,58.400,9.3,-0.1835,0.0000,17.558,17.082,0.2047,0.6,4.315
7297,2014-12-08 22:40:00,2.35,17.463,58.300,9.2,-0.1835,0.0000,17.558,17.058,0.2047,0.6,4.315
7298,2014-12-08 22:45:00,2.94,17.391,58.500,9.2,-0.1835,0.0000,17.558,17.058,0.2043,0.6,4.315
7299,2014-12-08 22:50:00,2.94,17.272,59.000,9.2,-0.1835,0.0000,17.534,17.034,0.2047,0.6,4.309
7300,2014-12-08 22:55:00,2.94,17.272,58.800,9.2,-0.1835,0.0000,17.534,17.034,0.2047,0.6,4.309
7301,2014-12-08 23:00:00,2.94,17.225,59.100,9.2,-0.1835,0.0000,17.510,17.011,0.2047,0.6,4.315
7302,2014-12-08 23:05:00,2.94,17.153,59.200,9.1,-0.1835,0.0000,17.510,17.011,0.2043,0.6,4.315
7303,2014-12-08 23:10:00,2.94,17.058,59.300,9.1,-0.1835,0.0000,17.510,16.987,0.2047,0.6,4.309
7304,2014-12-08 23:15:00,2.35,16.963,59.500,9.0,-0.1835,0.0000,17.510,16.987,0.2047,0.6,4.315
7305,2014-12-08 23:20:00,2.35,16.915,59.600,9.0,-0.1835,0.0000,17.510,16.963,0.2047,0.6,4.309
7306,2014-12-08 23:25:00,2.35,16.939,59.400,9.0,-0.1835,0.0000,17.486,16.963,0.2043,0.6,4.315
7307,2014-12-08 23:30:00,2.35,16.963,59.200,9.0,-0.1835,0.0000,17.486,16.963,0.2047,0.6,4.309
7308,2014-12-08 23:35:00,2.94,16.939,59.100,8.9,-0.1835,0.0000,17.486,16.939,0.2047,0.6,4.309
7309,2014-12-08 23:40:00,2.35,17.034,59.000,9.0,-0.1835,0.0000,17.463,16.915,0.2047,0.6,4.309
7310,2014-12-08 23:45:00,2.35,16.939,59.500,9.0,-0.1835,0.0000,17.463,16.915,0.2043,0.6,4.309
7311,2014-12-08 23:50:00,2.35,16.844,59.600,9.0,-0.1835,0.0000,17.463,16.892,0.2047,0.6,4.309
7312,2014-12-08 23:55:00,2.94,16.677,59.300,8.7,-0.1835,0.0000,17.439,16.892,0.2047,0.6,4.321
7313,2014-12-09 00:00:00,2.94,16.582,59.200,8.6,-0.1835,0.0000,17.439,16.868,0.2047,0.6,4.309
7314,2014-12-09 00:05:00,2.35,16.463,59.500,8.6,-0.1835,0.0000,17.439,16.868,0.2043,0.6,4.309
7315,2014-12-09 00:10:00,2.35,16.487,59.800,8.7,-0.1835,0.0000,17.415,16.844,0.2047,0.6,4.309
7316,2014-12-09 00:15:00,2.35,16.487,59.800,8.7,-0.1835,0.0000,17.415,16.844,0.2047,0.6,4.309
7317,2014-12-09 00:20:00,2.35,16.487,59.500,8.6,-0.1835,0.0000,17.415,16.820,0.2047,0.6,4.309
7318,2014-12-09 00:25:00,2.35,16.582,59.000,8.6,-0.1835,0.0000,17.415,16.820,0.2043,0.6,4.309
7319,2014-12-09 00:30:00,2.35,16.654,58.700,8.5,-0.1835,0.0000,17.391,16.796,0.2043,0.6,4.309
7320,2014-12-09 00:35:00,2.94,16.773,58.000,8.5,-0.1835,0.0000,17.391,16.796,0.2043,0.6,4.309
7321,2014-12-09 00:40:00,2.94,16.749,57.900,8.4,-0.1835,0.0000,17.368,16.773,0.2047,0.6,4.309
7322,2014-12-09 00:45:00,2.94,16.582,58.400,8.4,-0.1835,0.0000,17.368,16.749,0.2043,0.6,4.309
7323,2014-12-09 00:50:00,2.35,16.487,58.600,8.4,-0.1835,0.0000,17.368,16.749,0.2047,0.6,4.309
7324,2014-12-09 00:55:00,2.35,16.439,58.500,8.3,-0.1835,0.0000,17.368,16.725,0.2047,0.6,4.309
7325,2014-12-09 01:00:00,2.35,16.463,58.400,8.3,-0.1835,0.0000,17.344,16.725,0.2043,0.6,4.309
7326,2014-12-09 01:05:00,2.94,16.368,58.700,8.3,-0.1835,0.0000,17.320,16.701,0.2043,0.6,4.309
7327,2014-12-09 01:10:00,2.94,16.392,58.600,8.3,-0.1835,0.0000,17.320,16.701,0.2047,0.6,4.309
7328,2014-12-09 01:15:00,2.94,16.249,59.100,8.3,-0.1835,0.0000,17.320,16.677,0.2043,0.6,4.309
7329,2014-12-09 01:20:00,2.94,16.177,59.400,8.3,-0.1835,0.0000,17.320,16.677,0.2043,0.6,4.309
7330,2014-12-09 01:25:00,2.94,16.153,59.200,8.2,-0.1835,0.0000,17.320,16.677,0.2043,0.6,4.309
7331,2014-12-09 01:30:00,2.94,16.153,59.200,8.2,-0.1835,0.0000,17.296,16.654,0.2043,0.6,4.309
7332,2014-12-09 01:35:00,2.94,16.201,58.900,8.2,-0.1835,0.0000,17.296,16.630,0.2043,0.6,4.309
7333,2014-12-09 01:40:00,2.94,16.201,58.700,8.1,-0.1835,0.0000,17.296,16.630,0.2043,0.6,4.309
7334,2014-12-09 01:45:00,2.94,16.129,59.100,8.2,-0.1835,0.0000,17.272,16.606,0.2043,0.6,4.309
7335,2014-12-09 01:50:00,2.35,16.177,58.900,8.1,-0.1835,0.0000,17.272,16.606,0.2043,0.6,4.309
7336,2014-12-09 01:55:00,2.35,16.106,59.000,8.1,-0.1835,0.0000,17.272,16.582,0.2043,0.6,4.309
7337,2014-12-09 02:00:00,2.35,16.034,59.400,8.1,-0.1835,0.0000,17.249,16.582,0.2043,0.6,4.309
7338,2014-12-09 02:05:00,2.35,16.082,59.000,8.1,-0.1835,0.0000,17.249,16.558,0.2038,0.6,4.309
7339,2014-12-09 02:10:00,2.35,16.082,59.500,8.2,-0.1835,0.0000,17.225,16.558,0.2043,0.6,4.309
7340,2014-12-09 02:15:00,2.35,15.963,59.500,8.1,-0.1835,0.0000,17.225,16.534,0.2043,0.6,4.309
7341,2014-12-09 02:20:00,2.94,15.819,59.400,7.9,-0.1835,0.0000,17.225,16.534,0.2043,0.6,4.309
7342,2014-12-09 02:25:00,2.94,15.581,59.700,7.8,-0.1835,0.0000,17.225,16.534,0.2043,0.6,4.309
7343,2014-12-09 02:30:00,2.35,15.461,60.200,7.8,-0.1835,0.0000,17.201,16.511,0.2043,0.6,4.309
7344,2014-12-09 02:35:00,2.35,15.485,60.400,7.9,-0.1835,0.0000,17.201,16.511,0.2043,0.6,4.309
7345,2014-12-09 02:40:00,2.35,15.461,60.400,7.8,-0.1835,0.0000,17.177,16.487,0.2043,0.6,4.309
7346,2014-12-09 02:45:00,2.35,15.652,59.800,7.9,-0.1835,0.0000,17.177,16.487,0.2038,0.6,4.309
7347,2014-12-09 02:50:00,2.35,15.772,59.400,7.9,-0.1835,0.0000,17.177,16.463,0.2043,0.6,4.309
7348,2014-12-09 02:55:00,2.35,15.509,60.100,7.8,-0.1835,0.0000,17.177,16.439,0.2043,0.6,4.309
7349,2014-12-09 03:00:00,2.35,15.127,61.300,7.7,-0.1835,0.0000,17.153,16.415,0.2043,0.6,4.309
7350,2014-12-09 03:05:00,2.35,14.888,62.200,7.7,-0.1835,0.0000,17.153,16.415,0.2038,0.6,4.309
7351,2014-12-09 03:10:00,2.35,14.936,61.700,7.7,-0.1835,0.0000,17.130,16.392,0.2038,0.6,4.309
7352,2014-12-09 03:15:00,2.35,15.175,61.000,7.7,-0.1835,0.0000,17.130,16.392,0.2043,0.6,4.309
7353,2014-12-09 03:20:00,2.94,15.605,59.900,7.9,-0.1835,0.0000,17.130,16.368,0.2043,0.6,4.333
7354,2014-12-09 03:25:00,2.35,15.772,59.200,7.8,-0.1835,0.0000,17.130,16.344,0.2043,0.6,4.309
7355,2014-12-09 03:30:00,2.35,15.676,59.400,7.8,-0.1835,0.0000,17.106,16.320,0.2043,0.6,4.309
7356,2014-12-09 03:35:00,2.35,15.605,59.500,7.8,-0.1835,0.0000,17.106,16.320,0.2038,0.6,4.309
7357,2014-12-09 03:40:00,2.35,15.557,59.300,7.7,-0.1835,0.0000,17.082,16.296,0.2043,0.6,4.309
7358,2014-12-09 03:45:00,2.35,15.652,59.300,7.8,-0.1835,0.0000,17.082,16.296,0.2043,0.6,4.309
7359,2014-12-09 03:50:00,2.94,15.175,60.400,7.6,-0.1835,0.0000,17.082,16.272,0.2043,0.6,4.309
7360,2014-12-09 03:55:00,2.35,14.745,61.100,7.3,-0.1835,0.0000,17.058,16.272,0.2043,0.6,4.309
7361,2014-12-09 04:00:00,2.35,14.912,60.500,7.4,-0.1835,0.0000,17.058,16.272,0.2038,0.6,4.309
7362,2014-12-09 04:05:00,2.35,15.079,60.200,7.4,-0.1835,0.0000,17.034,16.249,0.2043,0.6,4.309
7363,2014-12-09 04:10:00,2.35,15.151,59.900,7.4,-0.1835,0.0000,17.034,16.225,0.2043,0.6,4.309
7364,2014-12-09 04:15:00,2.35,15.175,59.800,7.4,-0.1835,0.0000,17.034,16.225,0.2043,0.6,4.309
7365,2014-12-09 04:20:00,2.35,14.984,60.400,7.4,-0.1835,0.0000,17.034,16.201,0.2038,0.6,4.309
7366,2014-12-09 04:25:00,2.35,14.984,60.300,7.4,-0.1835,0.0000,17.011,16.201,0.2038,0.6,4.309
7367,2014-12-09 04:30:00,2.35,15.103,59.800,7.4,-0.1835,0.0000,17.011,16.201,0.2038,0.6,4.309
7368,2014-12-09 04:35:00,2.35,14.936,59.900,7.2,-0.1835,0.0000,16.987,16.177,0.2043,0.6,4.309
7369,2014-12-09 04:40:00,2.35,14.792,59.800,7.1,-0.1835,0.0000,16.987,16.153,0.2043,0.6,4.309
7370,2014-12-09 04:45:00,2.35,14.912,59.900,7.2,-0.1835,0.0000,16.987,16.153,0.2043,0.6,4.309
7371,2014-12-09 04:50:00,2.35,14.984,59.800,7.3,-0.1835,0.0000,16.987,16.129,0.2043,0.6,4.309
7372,2014-12-09 04:55:00,2.35,15.031,59.700,7.3,-0.1835,0.0000,16.963,16.129,0.2038,0.6,4.309
7373,2014-12-09 05:00:00,2.35,14.912,60.000,7.2,-0.1835,0.0000,16.939,16.106,0.2038,0.6,4.303
7374,2014-12-09 05:05:00,2.35,14.888,60.000,7.2,-0.1835,0.0000,16.939,16.106,0.2043,0.6,4.309
7375,2014-12-09 05:10:00,2.35,14.840,60.700,7.3,-0.1835,0.0000,16.939,16.106,0.2043,0.6,4.303
7376,2014-12-09 05:15:00,2.35,14.936,60.600,7.4,-0.1835,0.0000,16.939,16.082,0.2043,0.6,4.303
7377,2014-12-09 05:20:00,2.35,15.031,60.300,7.4,-0.1835,0.0000,16.939,16.082,0.2038,0.6,4.303
7378,2014-12-09 05:25:00,2.35,15.055,60.400,7.5,-0.1835,0.0000,16.915,16.058,0.2038,0.6,4.303
7379,2014-12-09 05:30:00,2.35,14.936,61.100,7.5,-0.1835,0.0000,16.915,16.058,0.2043,0.6,4.303
7380,2014-12-09 05:35:00,2.35,15.103,60.500,7.5,-0.1835,0.0000,16.892,16.058,0.2043,0.6,4.303
7381,2014-12-09 05:40:00,2.35,15.151,59.800,7.4,-0.1835,0.0000,16.892,16.034,0.2038,0.6,4.303
7382,2014-12-09 05:45:00,2.35,14.984,59.800,7.3,-0.1835,0.0000,16.892,16.034,0.2038,0.6,4.303
7383,2014-12-09 05:50:00,2.35,14.673,60.600,7.2,-0.1835,0.0000,16.892,16.034,0.2038,0.6,4.303
7384,2014-12-09 05:55:00,2.35,14.553,61.500,7.3,-0.1835,0.0000,16.868,16.010,0.2038,0.6,4.303
7385,2014-12-09 06:00:00,2.35,14.481,61.900,7.3,-0.1835,0.0000,16.868,16.010,0.2043,0.6,4.303
7386,2014-12-09 06:05:00,2.35,14.361,62.400,7.3,-0.1835,0.0000,16.844,16.010,0.2038,0.6,4.303
7387,2014-12-09 06:10:00,2.35,14.433,61.800,7.2,-0.1835,0.0000,16.844,15.986,0.2038,0.6,4.303
7388,2014-12-09 06:15:00,2.35,14.433,61.400,7.1,-0.1835,0.0000,16.844,15.986,0.2038,0.6,4.303
7389,2014-12-09 06:20:00,2.35,14.457,60.900,7.0,-0.1835,0.0000,16.844,15.963,0.2035,0.6,4.303
7390,2014-12-09 06:25:00,2.35,14.505,60.100,6.9,-0.1835,0.0000,16.820,15.963,0.2038,0.6,4.303
7391,2014-12-09 06:30:00,2.35,14.768,59.000,6.9,-0.1835,0.0000,16.820,15.939,0.2038,0.6,4.303
7392,2014-12-09 06:35:00,2.35,14.888,58.200,6.8,-0.1835,0.0000,16.796,15.939,0.2038,0.6,4.303
7393,2014-12-09 06:40:00,2.35,15.008,57.600,6.7,-0.1835,0.0000,16.796,15.915,0.2038,0.6,4.303
7394,2014-12-09 06:45:00,2.35,15.055,57.200,6.7,-0.1835,0.0000,16.796,15.915,0.2038,0.6,4.303
7395,2014-12-09 06:50:00,2.35,15.127,56.500,6.6,-0.1835,0.0000,16.796,15.891,0.2035,0.6,4.303
7396,2014-12-09 06:55:00,2.35,15.103,56.300,6.5,-0.1835,0.0000,16.773,15.891,0.2038,0.6,4.303
7397,2014-12-09 07:00:00,2.35,15.055,56.100,6.4,-0.1835,0.0000,16.773,15.867,0.2038,0.6,4.321
7398,2014-12-09 07:05:00,2.35,15.055,55.400,6.2,-0.1835,0.0000,16.749,15.867,0.2038,0.6,4.303
7399,2014-12-09 07:10:00,2.35,14.960,55.000,6.0,-0.1835,0.0000,16.749,15.843,0.2038,0.6,4.303
7400,2014-12-09 07:15:00,2.35,14.936,55.400,6.1,-0.1835,0.0000,16.749,15.843,0.2038,0.6,4.303
7401,2014-12-09 07:20:00,2.35,14.816,57.100,6.4,-0.1835,0.0000,16.749,15.843,0.2035,0.6,4.303
7402,2014-12-09 07:25:00,2.35,14.721,57.700,6.5,-0.1835,0.0000,16.725,15.819,0.2038,0.6,4.303
7403,2014-12-09 07:30:00,2.35,14.697,58.100,6.6,-0.1835,0.0000,16.725,15.819,0.2038,0.6,4.303
7404,2014-12-09 07:35:00,2.35,14.625,58.300,6.5,-0.1835,0.0000,16.725,15.819,0.2038,0.6,4.303
7405,2014-12-09 07:40:00,2.35,14.625,58.600,6.6,-0.1835,0.0000,16.701,15.796,0.2038,0.6,4.303
7406,2014-12-09 07:45:00,1.76,14.553,58.900,6.6,-0.1835,0.0000,16.701,15.796,0.2038,0.6,4.303
7407,2014-12-09 07:50:00,1.76,14.457,59.300,6.6,-0.1835,0.0000,16.701,15.772,0.2035,0.6,4.303
7408,2014-12-09 07:55:00,1.76,14.409,59.400,6.6,-0.1835,0.0000,16.677,15.772,0.2038,0.6,4.303
7409,2014-12-09 08:00:00,1.76,14.409,59.200,6.6,-0.1835,0.0000,16.677,15.772,0.2038,0.6,4.303
7410,2014-12-09 08:05:00,1.76,14.433,58.800,6.5,-0.1835,0.0000,16.677,15.772,0.2038,0.6,4.303
7411,2014-12-09 08:10:00,1.76,14.361,58.700,6.4,-0.1835,0.0000,16.654,15.748,0.2038,0.6,4.303
7412,2014-12-09 08:15:00,1.76,14.218,58.800,6.3,-0.1835,0.0000,16.654,15.748,0.2038,0.6,4.303
7413,2014-12-09 08:20:00,1.76,14.170,58.900,6.3,-0.1835,0.0000,16.654,15.724,0.2035,1.9,4.303
7414,2014-12-09 08:25:00,1.76,14.146,59.200,6.3,-0.1835,0.0000,16.654,15.724,0.2038,1.9,4.303
7415,2014-12-09 08:30:00,1.76,14.170,59.000,6.3,-0.1835,0.0000,16.630,15.724,0.2038,1.9,4.303
7416,2014-12-09 08:35:00,1.76,14.098,59.700,6.4,-0.1835,0.0000,16.630,15.700,0.2038,1.9,4.303
7417,2014-12-09 08:40:00,1.76,14.050,60.300,6.5,-0.1835,0.0000,16.630,15.700,0.2038,1.9,4.303
7418,2014-12-09 08:45:00,1.76,13.738,60.600,6.3,-0.1835,0.0000,16.606,15.700,0.2038,3.1,4.303
7419,2014-12-09 08:50:00,1.76,13.834,60.300,6.3,-0.1835,0.0000,16.606,15.676,0.2035,3.1,4.303
7420,2014-12-09 08:55:00,1.76,13.834,60.800,6.4,-0.1835,0.0000,16.606,15.676,0.2038,3.1,4.303
7421,2014-12-09 09:00:00,1.76,13.834,61.500,6.6,-0.1835,0.0000,16.582,15.676,0.2038,3.1,4.303
7422,2014-12-09 09:05:00,1.76,14.050,60.100,6.4,-0.1835,0.0000,16.582,15.652,0.2038,4.4,4.303
7423,2014-12-09 09:10:00,1.76,14.194,59.400,6.4,-0.1835,0.0000,16.558,15.652,0.2038,4.4,4.303
7424,2014-12-09 09:15:00,1.76,14.361,59.100,6.5,-0.1835,0.0000,16.558,15.652,0.2038,4.4,4.303
