"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
5354,2015-03-12 00:15:00,2.35,15.151,63.700,8.3,-0.2039,0.0000,15.509,15.748,0.2793,0.6,4.267
5355,2015-03-12 00:20:00,2.35,15.031,64.200,8.3,-0.2039,0.0000,15.485,15.724,0.2786,0.6,4.267
5356,2015-03-12 00:25:00,2.35,15.127,64.200,8.4,-0.2039,0.0000,15.461,15.676,0.2786,0.6,4.267
5357,2015-03-12 00:30:00,2.35,15.127,63.600,8.3,-0.2039,0.0000,15.414,15.652,0.2790,0.6,4.267
5358,2015-03-12 00:35:00,2.35,15.127,63.500,8.3,-0.2039,0.0000,15.390,15.629,0.2786,0.6,4.267
5359,2015-03-12 00:40:00,2.35,15.175,63.700,8.4,-0.2039,0.0000,15.366,15.629,0.2790,0.6,4.267
5360,2015-03-12 00:45:00,2.35,15.055,63.900,8.3,-0.2039,0.0000,15.342,15.581,0.2790,0.6,4.267
5361,2015-03-12 00:50:00,2.35,14.912,64.100,8.2,-0.2039,0.0000,15.318,15.557,0.2790,0.6,4.267
5362,2015-03-12 00:55:00,2.35,15.103,64.400,8.5,-0.2039,0.0000,15.294,15.533,0.2790,0.6,4.267
5363,2015-03-12 01:00:00,2.35,15.031,64.600,8.4,-0.2039,0.0000,15.270,15.509,0.2786,0.6,4.267
5364,2015-03-12 01:05:00,2.35,14.864,64.600,8.3,-0.2039,0.0000,15.223,15.485,0.2790,0.6,4.267
5365,2015-03-12 01:10:00,2.35,14.768,64.900,8.2,-0.2039,0.0000,15.223,15.461,0.2786,0.6,4.267
5366,2015-03-12 01:15:00,2.35,14.721,64.900,8.2,-0.2039,0.0000,15.175,15.438,0.2786,0.6,4.267
5367,2015-03-12 01:20:00,2.35,14.768,65.200,8.3,-0.2039,0.0000,15.151,15.414,0.2790,0.6,4.267
5368,2015-03-12 01:25:00,2.35,14.721,65.300,8.3,-0.2039,0.0000,15.127,15.390,0.2790,0.6,4.267
5369,2015-03-12 01:30:00,2.35,14.745,65.400,8.3,-0.2039,0.0000,15.103,15.366,0.2790,0.6,4.267
5370,2015-03-12 01:35:00,2.35,14.697,64.900,8.2,-0.2039,0.0000,15.079,15.342,0.2783,0.6,4.267
5371,2015-03-12 01:40:00,2.35,14.577,65.200,8.1,-0.2039,0.0000,15.055,15.318,0.2786,0.6,4.267
5372,2015-03-12 01:45:00,2.35,14.433,65.700,8.1,-0.2039,0.0000,15.031,15.294,0.2783,0.6,4.267
5373,2015-03-12 01:50:00,2.35,14.361,66.200,8.2,-0.2039,0.0000,15.008,15.270,0.2783,0.6,4.267
5374,2015-03-12 01:55:00,2.35,14.242,66.800,8.2,-0.2039,0.0000,14.984,15.247,0.2783,0.6,4.267
5375,2015-03-12 02:00:00,2.35,14.194,66.700,8.1,-0.2039,0.0000,14.936,15.223,0.2786,0.6,4.267
5376,2015-03-12 02:05:00,2.35,14.290,67.000,8.3,-0.2039,0.0000,14.912,15.175,0.2783,0.6,4.267
5377,2015-03-12 02:10:00,2.35,14.433,66.300,8.2,-0.2039,0.0000,14.888,15.151,0.2783,0.6,4.267
5378,2015-03-12 02:15:00,2.35,14.481,65.600,8.1,-0.2039,0.0000,14.864,15.151,0.2783,0.6,4.267
5379,2015-03-12 02:20:00,2.35,14.577,64.000,7.9,-0.2039,0.0000,14.840,15.103,0.2783,0.6,4.267
5380,2015-03-12 02:25:00,2.35,14.888,62.800,7.9,-0.2039,0.0000,14.840,15.079,0.2783,0.6,4.267
5381,2015-03-12 02:30:00,1.76,14.888,62.200,7.7,-0.2039,0.0000,14.816,15.079,0.2783,0.6,4.267
5382,2015-03-12 02:35:00,1.76,14.792,62.200,7.6,-0.2039,0.0000,14.792,15.055,0.2783,0.6,4.267
5383,2015-03-12 02:40:00,1.76,14.888,61.800,7.6,-0.2039,0.0000,14.792,15.031,0.2783,0.6,4.267
5384,2015-03-12 02:45:00,2.35,14.792,62.400,7.7,-0.2039,0.0000,14.768,15.031,0.2783,0.6,4.267
5385,2015-03-12 02:50:00,1.76,14.649,62.300,7.5,-0.2039,0.0000,14.745,15.008,0.2786,0.6,4.267
5386,2015-03-12 02:55:00,1.76,14.457,62.800,7.5,-0.2039,0.0000,14.721,14.984,0.2783,0.6,4.267
5387,2015-03-12 03:00:00,2.35,14.649,62.500,7.6,-0.2039,0.0000,14.697,14.960,0.2783,0.6,4.267
5388,2015-03-12 03:05:00,2.35,14.792,62.400,7.7,-0.2039,0.0000,14.649,14.936,0.2786,0.6,4.267
5389,2015-03-12 03:10:00,1.76,14.864,61.900,7.6,-0.2039,0.0000,14.649,14.912,0.2783,0.6,4.267
5390,2015-03-12 03:15:00,1.76,14.697,62.200,7.6,-0.2039,0.0000,14.649,14.888,0.2783,0.6,4.267
5391,2015-03-12 03:20:00,2.35,14.625,62.400,7.5,-0.2039,0.0000,14.625,14.888,0.2786,0.6,4.267
5392,2015-03-12 03:25:00,1.76,14.553,62.500,7.5,-0.2039,0.0000,14.601,14.864,0.2783,0.6,4.267
5393,2015-03-12 03:30:00,1.76,14.529,62.600,7.5,-0.2039,0.0000,14.601,14.840,0.2780,0.6,4.267
5394,2015-03-12 03:35:00,1.76,14.553,62.500,7.5,-0.2039,0.0000,14.577,14.840,0.2786,0.6,4.267
5395,2015-03-12 03:40:00,1.76,14.768,62.400,7.7,-0.2039,0.0000,14.553,14.816,0.2780,0.6,4.267
5396,2015-03-12 03:45:00,1.76,14.721,62.200,7.6,-0.2039,0.0000,14.529,14.792,0.2783,0.6,4.267
5397,2015-03-12 03:50:00,1.76,14.912,61.600,7.6,-0.2039,0.0000,14.505,14.768,0.2780,0.6,4.267
5398,2015-03-12 03:55:00,1.76,14.840,61.600,7.5,-0.2039,0.0000,14.505,14.768,0.2780,0.6,4.267
5399,2015-03-12 04:00:00,1.76,14.960,61.200,7.6,-0.2039,0.0000,14.481,14.745,0.2780,0.6,4.267
5400,2015-03-12 04:05:00,1.76,15.079,60.800,7.6,-0.2039,0.0000,14.457,14.721,0.2780,0.6,4.267
5401,2015-03-12 04:10:00,1.76,14.864,61.100,7.5,-0.2039,0.0000,14.457,14.721,0.2780,0.6,4.267
5402,2015-03-12 04:15:00,1.76,14.601,61.500,7.3,-0.2039,0.0000,14.457,14.697,0.2783,0.6,4.267
5403,2015-03-12 04:20:00,1.76,14.385,62.000,7.2,-0.2039,0.0000,14.433,14.697,0.2783,0.6,4.267
5404,2015-03-12 04:25:00,1.76,14.146,62.800,7.2,-0.2039,0.0000,14.409,14.673,0.2780,0.6,4.267
5405,2015-03-12 04:30:00,1.76,14.002,63.200,7.1,-0.2039,0.0000,14.385,14.649,0.2783,0.6,4.267
5406,2015-03-12 04:35:00,1.76,13.978,63.400,7.2,-0.2039,0.0000,14.361,14.625,0.2780,0.6,4.267
5407,2015-03-12 04:40:00,1.76,14.146,63.000,7.2,-0.2039,0.0000,14.337,14.601,0.2783,0.6,4.267
5408,2015-03-12 04:45:00,1.76,14.194,63.000,7.3,-0.2039,0.0000,14.314,14.601,0.2783,0.6,4.267
5409,2015-03-12 04:50:00,1.76,14.673,61.700,7.4,-0.2039,0.0000,14.314,14.577,0.2783,0.6,4.267
5410,2015-03-12 04:55:00,1.76,14.792,61.100,7.4,-0.2039,0.0000,14.266,14.553,0.2780,0.6,4.267
5411,2015-03-12 05:00:00,1.76,14.697,61.000,7.3,-0.2039,0.0000,14.266,14.529,0.2783,0.6,4.267
5412,2015-03-12 05:05:00,1.76,14.505,61.200,7.1,-0.2039,0.0000,14.266,14.529,0.2780,0.6,4.267
5413,2015-03-12 05:10:00,1.76,14.337,61.600,7.1,-0.2039,0.0000,14.266,14.529,0.2783,0.6,4.267
5414,2015-03-12 05:15:00,1.76,14.290,61.800,7.1,-0.2039,0.0000,14.242,14.505,0.2780,0.6,4.267
5415,2015-03-12 05:20:00,1.76,14.314,61.700,7.1,-0.2039,0.0000,14.242,14.481,0.2783,0.6,4.267
5416,2015-03-12 05:25:00,1.76,14.385,62.000,7.2,-0.2039,0.0000,14.218,14.481,0.2783,0.6,4.291
5417,2015-03-12 05:30:00,1.76,14.385,62.100,7.2,-0.2039,0.0000,14.218,14.457,0.2783,0.6,4.285
5418,2015-03-12 05:35:00,1.76,14.146,62.500,7.1,-0.2039,0.0000,14.194,14.457,0.2776,0.6,4.267
5419,2015-03-12 05:40:00,1.76,14.026,62.800,7.1,-0.2039,0.0000,14.170,14.433,0.2780,0.6,4.267
5420,2015-03-12 05:45:00,1.76,13.978,63.500,7.2,-0.2039,0.0000,14.146,14.409,0.2780,0.6,4.267
5421,2015-03-12 05:50:00,1.76,13.858,63.800,7.1,-0.2039,0.0000,14.122,14.385,0.2783,0.6,4.267
5422,2015-03-12 05:55:00,1.76,13.810,64.000,7.1,-0.2039,0.0000,14.098,14.385,0.2780,0.6,4.267
5423,2015-03-12 06:00:00,1.76,13.738,64.300,7.1,-0.2039,0.0000,14.098,14.361,0.2780,0.6,4.267
5424,2015-03-12 06:05:00,1.76,13.714,64.400,7.1,-0.2039,0.0000,14.074,14.337,0.2776,0.6,4.267
5425,2015-03-12 06:10:00,1.76,13.786,64.300,7.2,-0.2039,0.0000,14.074,14.337,0.2776,0.6,4.267
5426,2015-03-12 06:15:00,1.76,13.834,64.000,7.2,-0.2039,0.0000,14.050,14.314,0.2780,1.9,4.267
5427,2015-03-12 06:20:00,1.76,14.050,63.300,7.2,-0.2039,0.0000,14.050,14.314,0.2776,1.9,4.267
5428,2015-03-12 06:25:00,1.76,14.361,62.500,7.3,-0.2039,0.0000,14.050,14.290,0.2776,3.1,4.267
5429,2015-03-12 06:30:00,1.76,14.577,62.100,7.4,-0.2039,0.0000,14.050,14.290,0.2783,3.1,4.267
5430,2015-03-12 06:35:00,1.76,14.697,61.500,7.4,-0.2039,0.0000,14.074,14.290,0.2780,4.4,4.267
5431,2015-03-12 06:40:00,1.76,14.745,61.700,7.5,-0.2039,0.0000,14.074,14.290,0.2776,4.4,4.267
5432,2015-03-12 06:45:00,1.76,15.031,61.300,7.7,-0.2039,0.0000,14.074,14.290,0.2780,5.6,4.267
5433,2015-03-12 06:50:00,1.76,14.936,61.700,7.7,-0.2039,0.0000,14.122,14.314,0.2780,5.6,4.267
5434,2015-03-12 06:55:00,2.35,15.079,61.700,7.8,-0.2039,0.0000,14.122,14.314,0.2780,8.1,4.267
5435,2015-03-12 07:00:00,2.35,15.127,61.800,7.9,-0.2039,0.0000,14.122,14.314,0.2776,19.4,4.267
5436,2015-03-12 07:05:00,2.35,15.103,62.500,8.0,-0.2039,0.0000,14.170,14.337,0.2776,24.4,4.267
5437,2015-03-12 07:10:00,2.35,15.223,62.600,8.1,-0.2039,0.0000,14.218,14.337,0.2783,25.6,4.267
5438,2015-03-12 07:15:00,2.35,15.318,63.100,8.4,-0.2039,0.0000,14.266,14.385,0.2783,26.9,4.267
5439,2015-03-12 07:20:00,2.35,15.485,63.400,8.6,-0.2039,0.0000,14.314,14.433,0.2780,26.9,4.267
5440,2015-03-12 07:25:00,2.35,15.700,63.200,8.7,-0.2039,0.0000,14.361,14.457,0.2780,28.1,4.267
5441,2015-03-12 07:30:00,2.35,16.177,62.900,9.1,-0.2039,0.0000,14.433,14.505,0.2780,28.1,4.267
5442,2015-03-12 07:35:00,2.35,16.630,62.400,9.4,-0.2039,0.0000,14.505,14.529,0.2783,29.4,4.267
5443,2015-03-12 07:40:00,2.35,17.344,60.600,9.7,-0.2039,0.0000,14.553,14.577,0.2780,29.4,4.267
5444,2015-03-12 07:45:00,2.35,17.938,58.300,9.6,-0.2039,0.0000,14.625,14.625,0.2780,30.6,4.267
5445,2015-03-12 07:50:00,2.35,18.390,56.800,9.7,-0.2039,0.0000,14.673,14.673,0.2780,30.6,4.267
5446,2015-03-12 07:55:00,2.35,18.652,55.700,9.6,-0.2039,0.0000,14.745,14.721,0.2783,30.6,4.267
5447,2015-03-12 08:00:00,2.35,18.961,55.100,9.8,-0.2039,0.0000,14.816,14.768,0.2783,31.9,4.267
5448,2015-03-12 08:05:00,2.35,19.508,53.600,9.9,-0.2039,0.0000,14.888,14.840,0.2783,31.9,4.267
5449,2015-03-12 08:10:00,2.35,19.984,52.200,9.9,-0.2039,0.0000,14.936,14.888,0.2780,33.1,4.267
5450,2015-03-12 08:15:00,2.35,20.269,50.900,9.8,-0.2039,0.0000,14.984,14.912,0.2783,35.6,4.267
5451,2015-03-12 08:20:00,2.35,20.531,50.000,9.8,-0.2039,0.0000,15.031,14.960,0.2780,38.1,4.267
5452,2015-03-12 08:25:00,2.35,20.698,48.600,9.5,-0.2039,0.0000,15.103,15.008,0.2786,39.4,4.267
5453,2015-03-12 08:30:00,2.35,20.984,47.500,9.4,-0.2039,0.0000,15.151,15.055,0.2786,40.6,4.267
5454,2015-03-12 08:35:00,2.35,21.246,46.400,9.3,-0.2039,0.0000,15.199,15.103,0.2783,43.1,4.273
5455,2015-03-12 08:40:00,2.35,21.437,45.700,9.3,-0.2039,0.0000,15.247,15.151,0.2786,45.6,4.273
5456,2015-03-12 08:45:00,2.35,21.724,45.300,9.4,-0.2039,0.0000,15.294,15.199,0.2783,49.4,4.273
5457,2015-03-12 08:50:00,2.94,22.681,43.900,9.8,-0.2039,0.0000,15.342,15.247,0.2786,310.6,4.273
5458,2015-03-12 08:55:00,3.53,23.184,42.900,9.9,-0.2039,0.0000,15.414,15.294,0.2786,50.6,4.273
5459,2015-03-12 09:00:00,3.53,23.064,42.200,9.5,-0.2039,0.0000,15.485,15.342,0.2783,53.1,4.279
5460,2015-03-12 09:05:00,3.53,23.352,40.900,9.3,-0.2039,0.0000,15.557,15.390,0.2783,50.6,4.273
5461,2015-03-12 09:10:00,4.12,23.472,41.200,9.6,-0.2039,0.0000,15.605,15.438,0.2783,53.1,4.279
5462,2015-03-12 09:15:00,3.53,23.593,40.900,9.6,-0.2039,0.0000,15.676,15.509,0.2783,49.4,4.285
5463,2015-03-12 09:20:00,3.53,23.545,40.800,9.5,-0.2039,0.0000,15.748,15.557,0.2786,53.1,4.285
5464,2015-03-12 09:25:00,4.12,23.881,39.900,9.4,-0.2039,0.0000,15.843,15.629,0.2783,55.6,4.297
5465,2015-03-12 09:30:00,4.12,23.737,39.500,9.2,-0.2039,0.0000,15.915,15.676,0.2790,60.6,4.309
5466,2015-03-12 09:35:00,3.53,23.545,39.400,9.0,-0.2039,0.0000,15.963,15.748,0.2786,68.1,4.321
5467,2015-03-12 09:40:00,2.94,23.978,39.500,9.4,-0.2039,0.0000,16.058,15.819,0.2790,63.1,4.321
5468,2015-03-12 09:45:00,3.53,24.388,39.200,9.6,-0.2039,0.0000,16.129,15.867,0.2786,65.6,4.321
5469,2015-03-12 09:50:00,2.94,24.581,38.200,9.4,-0.2039,0.0000,16.201,15.939,0.2786,63.1,4.309
5470,2015-03-12 09:55:00,2.94,24.871,37.700,9.5,-0.2039,0.0000,16.272,16.010,0.2786,64.4,4.303
5471,2015-03-12 10:00:00,2.94,25.598,36.800,9.8,-0.2039,0.0000,16.368,16.058,0.2783,76.9,4.297
5472,2015-03-12 10:05:00,3.53,25.768,35.800,9.5,-0.2039,0.0000,16.439,16.129,0.2790,60.6,4.297
5473,2015-03-12 10:10:00,4.12,26.012,34.700,9.3,-0.2039,0.0000,16.511,16.201,0.2783,59.4,4.291
5474,2015-03-12 10:15:00,4.12,26.818,34.500,9.9,-0.2039,0.0000,16.606,16.272,0.2786,64.4,4.297
5475,2015-03-12 10:20:00,4.12,26.231,33.000,8.7,-0.2039,0.0000,16.677,16.344,0.2786,61.9,4.297
5476,2015-03-12 10:25:00,4.12,26.818,34.100,9.7,-0.2039,0.0000,16.773,16.415,0.2776,58.1,4.297
5477,2015-03-12 10:30:00,4.12,27.456,33.600,10.0,-0.2039,0.0000,16.868,16.487,0.2776,58.1,4.297
5478,2015-03-12 10:35:00,4.12,27.308,31.900,9.1,-0.2039,0.0000,17.629,16.701,0.2783,59.4,4.297
5479,2015-03-12 10:40:00,4.12,27.604,33.600,10.2,-0.2039,0.0000,18.105,17.153,0.2776,59.4,4.291
5480,2015-03-12 10:45:00,4.12,28.048,32.800,10.2,-0.2039,0.0000,18.152,17.439,0.2776,58.1,4.291
5481,2015-03-12 10:50:00,4.12,28.147,31.000,9.4,-0.2039,0.0000,18.176,17.558,0.2780,58.1,4.291
5482,2015-03-12 10:55:00,4.12,28.072,30.800,9.3,-0.2039,0.0000,18.390,17.653,0.2780,59.4,4.291
5483,2015-03-12 11:00:00,4.12,27.949,31.900,9.7,-0.2039,0.0000,19.080,18.010,0.2780,60.6,4.291
5484,2015-03-12 11:05:00,4.12,28.692,31.400,10.1,-0.2039,0.0000,19.960,18.485,0.2783,60.6,4.291
5485,2015-03-12 11:10:00,4.71,28.742,31.300,10.1,-0.2039,0.0000,21.223,19.246,0.2783,61.9,4.291
5486,2015-03-12 11:15:00,4.12,28.048,30.300,9.0,-0.2039,0.0000,21.772,19.960,0.2780,70.6,4.291
5487,2015-03-12 11:20:00,4.12,28.147,31.200,9.5,-0.2039,0.0000,21.724,20.365,0.2783,60.6,4.297
5488,2015-03-12 11:25:00,4.12,28.543,31.000,9.8,-0.2039,0.0000,21.485,20.507,0.2783,60.6,4.303
5489,2015-03-12 11:30:00,4.12,28.667,31.400,10.1,-0.2039,0.0000,21.199,20.436,0.2783,59.4,4.303
5490,2015-03-12 11:35:00,4.12,28.791,31.200,10.1,-0.2039,0.0000,20.960,20.317,0.2783,61.9,4.297
5491,2015-03-12 11:40:00,4.12,28.717,30.500,9.7,-0.2039,0.0000,20.770,20.198,0.2780,59.4,4.291
5492,2015-03-12 11:45:00,4.12,29.439,31.400,10.7,-0.2039,0.0000,20.674,20.103,0.2783,61.9,4.291
5493,2015-03-12 11:50:00,4.12,29.190,30.300,10.0,-0.2039,0.0000,20.889,20.103,0.2783,61.9,4.291
5494,2015-03-12 11:55:00,4.12,29.490,29.500,9.9,-0.2039,0.0000,21.223,20.222,0.2783,61.9,4.291
5495,2015-03-12 12:00:00,4.12,29.590,29.900,10.1,-0.2039,0.0000,21.390,20.365,0.2786,63.1,4.291
5496,2015-03-12 12:05:00,4.12,29.665,29.500,10.0,-0.2039,0.0000,21.557,20.531,0.2780,61.9,4.291
5497,2015-03-12 12:10:00,3.53,29.389,28.800,9.4,-0.2039,0.0000,21.628,20.650,0.2783,73.1,4.285
5498,2015-03-12 12:15:00,4.12,29.640,30.100,10.3,-0.2039,0.0000,21.772,20.770,0.2780,669.4,4.285
5499,2015-03-12 12:20:00,4.12,30.167,28.400,9.9,-0.2039,0.0000,21.867,20.913,0.2780,60.6,4.285
5500,2015-03-12 12:25:00,4.12,29.916,29.500,10.2,-0.2039,0.0000,21.748,20.960,0.2783,63.1,4.285
5501,2015-03-12 12:30:00,4.12,30.091,29.600,10.4,-0.2039,0.0000,21.604,20.913,0.2780,65.6,4.285
5502,2015-03-12 12:35:00,3.53,29.115,30.600,10.1,-0.2039,0.0000,21.366,20.841,0.2776,63.1,4.285
5503,2015-03-12 12:40:00,3.53,29.540,30.300,10.3,-0.2039,0.0000,21.175,20.722,0.2780,61.9,4.285
5504,2015-03-12 12:45:00,4.12,29.715,30.700,10.6,-0.2039,0.0000,21.008,20.603,0.2776,60.6,4.285
5505,2015-03-12 12:50:00,3.53,29.315,30.000,10.0,-0.2039,0.0000,20.841,20.484,0.2776,55.6,4.285
5506,2015-03-12 12:55:00,3.53,29.115,29.600,9.6,-0.2039,0.0000,20.674,20.365,0.2776,54.4,4.285
5507,2015-03-12 13:00:00,2.94,29.115,30.400,10.0,-0.2039,0.0000,20.484,20.246,0.2776,58.1,4.285
5508,2015-03-12 13:05:00,2.94,29.464,30.000,10.1,-0.2039,0.0000,20.365,20.126,0.2776,54.4,4.285
5509,2015-03-12 13:10:00,2.94,29.365,30.300,10.2,-0.2039,0.0000,20.269,20.031,0.2773,50.6,4.285
5510,2015-03-12 13:15:00,2.94,29.590,29.900,10.1,-0.2039,0.0000,20.198,19.960,0.2773,39.4,4.285
5511,2015-03-12 13:20:00,2.94,29.615,29.700,10.1,-0.2039,0.0000,20.103,19.888,0.2773,45.6,4.285
5512,2015-03-12 13:25:00,2.94,29.815,30.100,10.4,-0.2039,0.0000,20.031,19.817,0.2773,31.9,4.285
5513,2015-03-12 13:30:00,2.94,29.640,30.500,10.5,-0.2039,0.0000,20.007,19.770,0.2770,41.9,4.285
5514,2015-03-12 13:35:00,2.94,29.740,30.100,10.4,-0.2039,0.0000,20.222,19.793,0.2773,45.6,4.285
5515,2015-03-12 13:40:00,2.94,29.941,29.600,10.3,-0.2039,0.0000,20.293,19.865,0.2773,44.4,4.291
5516,2015-03-12 13:45:00,2.94,29.815,29.700,10.2,-0.2039,0.0000,20.222,19.888,0.2773,35.6,4.285
5517,2015-03-12 13:50:00,2.94,29.540,30.100,10.2,-0.2039,0.0000,20.126,19.841,0.2773,44.4,4.285
5518,2015-03-12 13:55:00,2.94,29.715,29.700,10.2,-0.2039,0.0000,20.079,19.793,0.2770,44.4,4.285
5519,2015-03-12 14:00:00,2.94,30.066,30.300,10.8,-0.2039,0.0000,20.055,19.770,0.2773,45.6,4.285
5520,2015-03-12 14:05:00,2.94,30.369,29.600,10.7,-0.2039,0.0000,20.150,19.770,0.2770,33.1,4.285
5521,2015-03-12 14:10:00,2.94,29.840,30.000,10.4,-0.2039,0.0000,20.293,19.841,0.2773,43.1,4.291
5522,2015-03-12 14:15:00,2.94,30.369,30.000,10.9,-0.2039,0.0000,20.484,19.960,0.2766,44.4,4.291
5523,2015-03-12 14:20:00,2.94,30.646,28.300,10.2,-0.2039,0.0000,20.460,20.007,0.2770,54.4,4.291
5524,2015-03-12 14:25:00,2.94,29.665,28.400,9.4,-0.2039,0.0000,20.436,20.007,0.2770,50.6,4.321
5525,2015-03-12 14:30:00,2.94,30.268,28.400,10.0,-0.2039,0.0000,20.674,20.079,0.2770,48.1,4.315
5526,2015-03-12 14:35:00,3.53,30.545,28.400,10.2,-0.2039,0.0000,20.817,20.198,0.2773,48.1,4.303
5527,2015-03-12 14:40:00,3.53,30.773,28.300,10.3,-0.2039,0.0000,20.984,20.293,0.2770,50.6,4.321
5528,2015-03-12 14:45:00,3.53,31.331,27.500,10.4,-0.2039,0.0000,21.246,20.460,0.2770,60.6,4.315
5529,2015-03-12 14:50:00,3.53,31.714,27.200,10.5,-0.2039,0.0000,21.461,20.627,0.2770,55.6,4.303
5530,2015-03-12 14:55:00,3.53,31.052,27.200,10.0,-0.2039,0.0000,21.772,20.841,0.2770,70.6,4.297
5531,2015-03-12 15:00:00,2.94,30.748,27.100,9.7,-0.2039,0.0000,21.987,21.008,0.2773,63.1,4.303
5532,2015-03-12 15:05:00,3.53,31.357,26.000,9.6,-0.2039,0.0000,22.298,21.246,0.2773,184.4,4.303
5533,2015-03-12 15:10:00,3.53,31.842,27.300,10.7,-0.2039,0.0000,22.441,21.413,0.2770,64.4,4.321
5534,2015-03-12 15:15:00,3.53,31.689,26.500,10.1,-0.2039,0.0000,22.657,21.628,0.2770,533.1,4.315
5535,2015-03-12 15:20:00,3.53,31.331,26.700,9.9,-0.2039,0.0000,22.585,21.724,0.2773,476.9,4.327
5536,2015-03-12 15:25:00,3.53,31.204,26.500,9.7,-0.2039,0.0000,22.369,21.700,0.2773,364.4,4.345
5537,2015-03-12 15:30:00,3.53,31.612,26.400,10.0,-0.2039,0.0000,22.058,21.581,0.2770,76.9,4.345
5538,2015-03-12 15:35:00,3.53,32.304,27.000,10.9,-0.2039,0.0000,21.963,21.461,0.2770,65.6,4.333
5539,2015-03-12 15:40:00,3.53,32.355,26.300,10.6,-0.2039,0.0000,21.963,21.437,0.2770,59.4,4.333
5540,2015-03-12 15:45:00,3.53,31.868,26.700,10.4,-0.2039,0.0000,21.843,21.390,0.2770,316.9,4.321
5541,2015-03-12 15:50:00,3.53,32.227,26.900,10.8,-0.2039,0.0000,21.819,21.342,0.2770,76.9,4.309
5542,2015-03-12 15:55:00,3.53,32.510,26.400,10.8,-0.2039,0.0000,21.963,21.366,0.2770,58.1,4.321
5543,2015-03-12 16:00:00,3.53,31.765,27.000,10.5,-0.2039,0.0000,22.058,21.437,0.2770,50.6,4.339
5544,2015-03-12 16:05:00,3.53,32.227,26.300,10.5,-0.2039,0.0000,22.106,21.509,0.2770,51.9,4.345
5545,2015-03-12 16:10:00,3.53,32.510,26.100,10.6,-0.2039,0.0000,21.963,21.485,0.2770,171.9,4.345
5546,2015-03-12 16:15:00,3.53,32.562,25.900,10.5,-0.2039,0.0000,21.843,21.413,0.2773,54.4,4.321
5547,2015-03-12 16:20:00,3.53,32.407,26.300,10.6,-0.2039,0.0000,21.724,21.342,0.2770,194.4,4.333
5548,2015-03-12 16:25:00,4.12,33.105,26.100,11.1,-0.2039,0.0000,21.700,21.294,0.2770,73.1,4.339
5549,2015-03-12 16:30:00,4.12,32.768,26.400,11.0,-0.2039,0.0000,21.652,21.270,0.2766,238.1,4.339
5550,2015-03-12 16:35:00,4.12,32.253,26.400,10.6,-0.2039,0.0000,21.581,21.246,0.2766,220.6,4.339
5551,2015-03-12 16:40:00,3.53,32.150,25.800,10.1,-0.2039,0.0000,21.509,21.175,0.2770,90.6,4.333
5552,2015-03-12 16:45:00,3.53,31.663,26.700,10.2,-0.2039,0.0000,21.413,21.127,0.2766,204.4,4.321
5553,2015-03-12 16:50:00,3.53,31.944,26.700,10.5,-0.2039,0.0000,21.342,21.056,0.2766,78.1,4.321
5554,2015-03-12 16:55:00,3.53,31.153,27.200,10.1,-0.2039,0.0000,21.223,21.008,0.2766,46.9,4.303
5555,2015-03-12 17:00:00,3.53,30.824,27.400,9.9,-0.2039,0.0000,21.151,20.913,0.2766,53.1,4.297
5556,2015-03-12 17:05:00,2.94,30.167,29.000,10.2,-0.2039,0.0000,21.056,20.865,0.2766,106.9,4.291
5557,2015-03-12 17:10:00,2.94,30.066,28.500,9.8,-0.2039,0.0000,20.960,20.793,0.2766,85.6,4.291
5558,2015-03-12 17:15:00,2.94,30.091,28.100,9.6,-0.2039,0.0000,20.913,20.722,0.2763,48.1,4.291
5559,2015-03-12 17:20:00,2.94,30.192,28.100,9.7,-0.2039,0.0000,20.817,20.674,0.2759,33.1,4.291
5560,2015-03-12 17:25:00,2.94,29.590,28.700,9.5,-0.2039,0.0000,20.698,20.603,0.2759,24.4,4.291
5561,2015-03-12 17:30:00,2.94,29.140,29.600,9.6,-0.2039,0.0000,20.603,20.507,0.2763,16.9,4.291
5562,2015-03-12 17:35:00,2.94,28.692,29.800,9.3,-0.2039,0.0000,20.507,20.436,0.2763,9.4,4.285
5563,2015-03-12 17:40:00,2.35,28.295,30.900,9.5,-0.2039,0.0000,20.388,20.341,0.2759,9.4,4.285
5564,2015-03-12 17:45:00,2.35,28.196,31.200,9.6,-0.2039,0.0000,20.341,20.293,0.2759,6.9,4.285
5565,2015-03-12 17:50:00,2.35,27.974,31.900,9.7,-0.2039,0.0000,20.293,20.246,0.2756,3.1,4.285
