"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
5472,2015-01-15 16:40:00,1.18,20.150,31.600,2.8,-0.1988,0.0000,14.649,15.031,0.2291,11.9,4.381
5473,2015-01-15 16:45:00,1.18,19.912,32.200,2.8,-0.1988,0.0000,14.625,14.984,0.2291,9.4,4.345
5474,2015-01-15 16:50:00,1.18,19.246,35.600,3.7,-0.1988,0.0000,14.625,14.936,0.2291,6.9,4.345
5475,2015-01-15 16:55:00,1.18,18.628,36.400,3.4,-0.1988,0.0000,14.601,14.888,0.2291,5.6,4.339
5476,2015-01-15 17:00:00,1.18,18.010,38.700,3.8,-0.2039,0.0000,14.577,14.840,0.2291,4.4,4.339
5477,2015-01-15 17:05:00,1.18,17.415,40.100,3.7,-0.1988,0.0000,14.553,14.768,0.2291,1.9,4.339
5478,2015-01-15 17:10:00,0.59,16.892,43.100,4.3,-0.1988,0.0000,14.529,14.721,0.2291,0.6,4.339
5479,2015-01-15 17:15:00,0.59,16.534,43.300,4.0,-0.1988,0.0000,14.505,14.649,0.2291,0.6,4.339
5480,2015-01-15 17:20:00,0.59,16.296,44.200,4.1,-0.1988,0.0000,14.481,14.601,0.2286,0.6,4.339
5481,2015-01-15 17:25:00,1.18,16.129,44.500,4.0,-0.2039,0.0000,14.457,14.553,0.2286,0.6,4.333
5482,2015-01-15 17:30:00,0.59,15.891,45.300,4.1,-0.2039,0.0000,14.433,14.481,0.2286,0.6,4.333
5483,2015-01-15 17:35:00,0.59,15.485,46.600,4.1,-0.1988,0.0000,14.385,14.433,0.2291,0.6,4.333
5484,2015-01-15 17:40:00,0.59,15.318,47.600,4.3,-0.1988,0.0000,14.361,14.385,0.2291,0.6,4.333
5485,2015-01-15 17:45:00,0.59,15.366,47.300,4.2,-0.1988,0.0000,14.337,14.314,0.2291,0.6,4.333
5486,2015-01-15 17:50:00,0.59,14.912,49.500,4.5,-0.2039,0.0000,14.314,14.266,0.2286,0.6,4.333
5487,2015-01-15 17:55:00,0.59,14.505,50.600,4.4,-0.1988,0.0000,14.290,14.218,0.2286,0.6,4.345
5488,2015-01-15 18:00:00,0.59,14.290,50.800,4.2,-0.1988,0.0000,14.242,14.170,0.2286,0.6,4.333
5489,2015-01-15 18:05:00,0.59,14.002,52.200,4.4,-0.1988,0.0000,14.218,14.146,0.2291,0.6,4.333
5490,2015-01-15 18:10:00,0.59,13.858,53.100,4.5,-0.2039,0.0000,14.194,14.074,0.2291,0.6,4.333
5491,2015-01-15 18:15:00,0.59,14.026,53.300,4.7,-0.2039,0.0000,14.170,14.050,0.2291,0.6,4.327
5492,2015-01-15 18:20:00,0.59,14.002,53.200,4.6,-0.1988,0.0000,14.146,14.002,0.2286,0.6,4.327
5493,2015-01-15 18:25:00,0.59,13.642,55.500,4.9,-0.2039,0.0000,14.122,13.978,0.2286,0.6,4.327
5494,2015-01-15 18:30:00,0.59,13.401,56.200,4.9,-0.2039,0.0000,14.098,13.930,0.2286,0.6,4.327
5495,2015-01-15 18:35:00,0.59,13.353,57.400,5.1,-0.2039,0.0000,14.050,13.882,0.2291,0.6,4.327
5496,2015-01-15 18:40:00,0.59,13.233,57.600,5.1,-0.2039,0.0000,14.050,13.858,0.2291,0.6,4.339
5497,2015-01-15 18:45:00,0.59,13.353,57.800,5.2,-0.2039,0.0000,14.002,13.810,0.2291,0.6,4.321
5498,2015-01-15 18:50:00,0.59,13.161,58.300,5.2,-0.2039,0.0000,13.978,13.786,0.2286,0.6,4.321
5499,2015-01-15 18:55:00,0.59,13.088,57.900,5.0,-0.2039,0.0000,13.978,13.762,0.2291,0.6,4.321
5500,2015-01-15 19:00:00,0.59,12.920,58.700,5.0,-0.2039,0.0000,13.954,13.714,0.2291,0.6,4.321
5501,2015-01-15 19:05:00,0.59,12.823,58.500,4.9,-0.2039,0.0000,13.930,13.690,0.2291,0.6,4.321
5502,2015-01-15 19:10:00,0.59,12.920,58.900,5.1,-0.2039,0.0000,13.906,13.666,0.2291,0.6,4.321
5503,2015-01-15 19:15:00,0.59,12.727,58.700,4.9,-0.2039,0.0000,13.882,13.642,0.2291,0.6,4.321
5504,2015-01-15 19:20:00,0.59,12.727,58.500,4.8,-0.2039,0.0000,13.858,13.594,0.2291,0.6,4.321
5505,2015-01-15 19:25:00,0.59,12.558,59.300,4.8,-0.2039,0.0000,13.834,13.570,0.2291,0.6,4.321
5506,2015-01-15 19:30:00,0.59,12.582,58.700,4.7,-0.2039,0.0000,13.810,13.546,0.2291,0.6,4.321
5507,2015-01-15 19:35:00,0.59,12.268,59.100,4.5,-0.2039,0.0000,13.810,13.497,0.2294,0.6,4.321
5508,2015-01-15 19:40:00,0.59,12.098,60.300,4.7,-0.2039,0.0000,13.762,13.497,0.2294,0.6,4.321
5509,2015-01-15 19:45:00,0.59,11.953,60.000,4.4,-0.2039,0.0000,13.762,13.449,0.2294,0.6,4.321
5510,2015-01-15 19:50:00,0.59,12.001,60.100,4.5,-0.2039,0.0000,13.738,13.449,0.2291,0.6,4.321
5511,2015-01-15 19:55:00,0.59,12.025,59.900,4.5,-0.2039,0.0000,13.714,13.401,0.2291,0.6,4.321
5512,2015-01-15 20:00:00,0.59,11.904,60.100,4.4,-0.2039,0.0000,13.690,13.401,0.2294,0.6,4.321
5513,2015-01-15 20:05:00,0.59,11.904,59.700,4.3,-0.2039,0.0000,13.690,13.353,0.2294,0.6,4.321
5514,2015-01-15 20:10:00,0.59,11.686,59.900,4.2,-0.2039,0.0000,13.666,13.329,0.2294,0.6,4.321
5515,2015-01-15 20:15:00,0.59,11.662,59.400,4.0,-0.2039,0.0000,13.642,13.305,0.2294,0.6,4.321
5516,2015-01-15 20:20:00,0.59,11.637,59.000,3.9,-0.2039,0.0000,13.618,13.281,0.2294,0.6,4.321
5517,2015-01-15 20:25:00,0.59,11.662,58.700,3.9,-0.2039,0.0000,13.594,13.257,0.2294,0.6,4.321
5518,2015-01-15 20:30:00,0.59,11.589,58.700,3.8,-0.2039,0.0000,13.594,13.233,0.2294,0.6,4.321
5519,2015-01-15 20:35:00,0.59,11.443,59.300,3.8,-0.2039,0.0000,13.570,13.209,0.2299,0.6,4.321
5520,2015-01-15 20:40:00,0.59,11.224,59.400,3.6,-0.2039,0.0000,13.546,13.185,0.2299,0.6,4.321
5521,2015-01-15 20:45:00,0.59,11.102,59.300,3.5,-0.2039,0.0000,13.522,13.161,0.2299,0.6,4.321
5522,2015-01-15 20:50:00,0.59,10.858,60.500,3.5,-0.2039,0.0000,13.522,13.137,0.2294,0.6,4.321
5523,2015-01-15 20:55:00,0.59,10.956,60.100,3.5,-0.2039,0.0000,13.497,13.112,0.2294,0.6,4.321
5524,2015-01-15 21:00:00,0.59,10.932,59.700,3.4,-0.2039,0.0000,13.473,13.088,0.2294,0.6,4.315
5525,2015-01-15 21:05:00,0.59,10.810,59.700,3.3,-0.2039,0.0000,13.449,13.064,0.2299,0.6,4.321
5526,2015-01-15 21:10:00,0.59,10.638,60.300,3.3,-0.2039,0.0000,13.425,13.040,0.2299,0.6,4.315
5527,2015-01-15 21:15:00,0.59,10.541,60.900,3.3,-0.2039,0.0000,13.425,13.016,0.2299,0.6,4.315
5528,2015-01-15 21:20:00,0.59,10.394,61.400,3.3,-0.2039,0.0000,13.401,12.992,0.2294,0.6,4.315
5529,2015-01-15 21:25:00,0.59,10.394,61.400,3.3,-0.2039,0.0000,13.377,12.968,0.2294,0.6,4.315
5530,2015-01-15 21:30:00,0.59,10.467,61.400,3.4,-0.2039,0.0000,13.353,12.944,0.2299,0.6,4.315
5531,2015-01-15 21:35:00,0.59,10.418,62.000,3.5,-0.2039,0.0000,13.353,12.920,0.2299,0.6,4.315
5532,2015-01-15 21:40:00,0.59,10.296,62.300,3.4,-0.2039,0.0000,13.329,12.920,0.2299,0.6,4.315
5533,2015-01-15 21:45:00,0.59,10.296,62.500,3.5,-0.2039,0.0000,13.329,12.871,0.2299,0.6,4.315
5534,2015-01-15 21:50:00,0.59,10.247,63.100,3.5,-0.2039,0.0000,13.305,12.871,0.2299,0.6,4.315
5535,2015-01-15 21:55:00,0.59,10.100,63.500,3.5,-0.2039,0.0000,13.281,12.847,0.2303,0.6,4.315
5536,2015-01-15 22:00:00,0.59,10.198,64.000,3.7,-0.2039,0.0000,13.257,12.823,0.2299,0.6,4.315
5537,2015-01-15 22:05:00,0.59,10.369,63.600,3.8,-0.2039,0.0000,13.233,12.799,0.2299,0.6,4.309
5538,2015-01-15 22:10:00,0.59,10.369,63.300,3.7,-0.2039,0.0000,13.233,12.775,0.2299,0.6,4.309
5539,2015-01-15 22:15:00,0.59,10.149,63.500,3.5,-0.2039,0.0000,13.209,12.727,0.2294,0.6,4.309
5540,2015-01-15 22:20:00,0.59,9.952,64.400,3.6,-0.2039,0.0000,13.185,12.727,0.2299,0.6,4.315
5541,2015-01-15 22:25:00,0.59,10.124,64.500,3.7,-0.2039,0.0000,13.185,12.727,0.2299,0.6,4.309
5542,2015-01-15 22:30:00,0.59,9.879,65.600,3.8,-0.2039,0.0000,13.161,12.703,0.2303,0.6,4.309
5543,2015-01-15 22:35:00,0.59,9.756,66.400,3.8,-0.2039,0.0000,13.161,12.678,0.2299,0.6,4.309
5544,2015-01-15 22:40:00,0.59,9.756,66.400,3.8,-0.2039,0.0000,13.137,12.678,0.2303,0.6,4.309
5545,2015-01-15 22:45:00,0.59,9.682,66.500,3.8,-0.2039,0.0000,13.137,12.654,0.2299,0.6,4.309
5546,2015-01-15 22:50:00,0.59,9.805,66.200,3.8,-0.2039,0.0000,13.112,12.630,0.2299,0.6,4.309
5547,2015-01-15 22:55:00,0.59,9.780,66.300,3.8,-0.2039,0.0000,13.088,12.606,0.2299,0.6,4.309
5548,2015-01-15 23:00:00,0.59,9.583,66.100,3.6,-0.2039,0.0000,13.064,12.606,0.2299,0.6,4.309
5549,2015-01-15 23:05:00,0.59,9.682,66.400,3.7,-0.2039,0.0000,13.064,12.582,0.2303,0.6,4.309
5550,2015-01-15 23:10:00,0.59,9.608,66.200,3.6,-0.2039,0.0000,13.040,12.558,0.2303,0.6,4.303
5551,2015-01-15 23:15:00,0.59,9.361,66.600,3.5,-0.2039,0.0000,13.016,12.534,0.2303,0.6,4.303
5552,2015-01-15 23:20:00,0.59,9.163,67.300,3.4,-0.2039,0.0000,13.016,12.534,0.2299,0.6,4.303
5553,2015-01-15 23:25:00,0.59,8.990,68.700,3.6,-0.2039,0.0000,12.992,12.509,0.2299,0.6,4.303
5554,2015-01-15 23:30:00,0.59,9.139,68.000,3.6,-0.2039,0.0000,12.992,12.485,0.2299,0.6,4.303
5555,2015-01-15 23:35:00,0.59,8.891,68.600,3.4,-0.2039,0.0000,12.968,12.461,0.2299,0.6,4.303
5556,2015-01-15 23:40:00,0.59,9.139,67.800,3.5,-0.2039,0.0000,12.944,12.437,0.2303,0.6,4.303
5557,2015-01-15 23:45:00,0.59,8.916,68.300,3.4,-0.2039,0.0000,12.944,12.437,0.2303,0.6,4.303
5558,2015-01-15 23:50:00,0.59,8.866,68.400,3.4,-0.2039,0.0000,12.920,12.413,0.2303,0.6,4.303
5559,2015-01-15 23:55:00,0.59,8.817,68.300,3.3,-0.2039,0.0000,12.896,12.389,0.2303,0.6,4.303
5560,2015-01-16 00:00:00,0.59,8.593,69.300,3.3,-0.2039,0.0000,12.896,12.389,0.2303,0.6,4.303
5561,2015-01-16 00:05:00,0.59,8.469,70.600,3.4,-0.2039,0.0000,12.871,12.340,0.2303,0.6,4.303
5562,2015-01-16 00:10:00,0.59,8.295,71.500,3.5,-0.2039,0.0000,12.871,12.340,0.2303,0.6,4.303
5563,2015-01-16 00:15:00,0.59,8.045,72.100,3.3,-0.2039,0.0000,12.847,12.316,0.2303,0.6,4.303
5564,2015-01-16 00:20:00,0.59,8.170,72.500,3.5,-0.2039,0.0000,12.823,12.292,0.2303,0.6,4.303
5565,2015-01-16 00:25:00,0.59,8.270,72.100,3.5,-0.2039,0.0000,12.823,12.292,0.2303,0.6,4.303
5566,2015-01-16 00:30:00,0.59,8.319,71.900,3.6,-0.2039,0.0000,12.799,12.243,0.2303,0.6,4.303
5567,2015-01-16 00:35:00,0.59,8.394,71.900,3.6,-0.2039,0.0000,12.799,12.243,0.2303,0.6,4.303
5568,2015-01-16 00:40:00,0.59,8.568,70.800,3.6,-0.2039,0.0000,12.775,12.243,0.2303,0.6,4.303
5569,2015-01-16 00:45:00,0.59,8.319,71.300,3.4,-0.2039,0.0000,12.751,12.219,0.2303,0.6,4.303
5570,2015-01-16 00:50:00,0.59,8.120,72.100,3.4,-0.2039,0.0000,12.751,12.195,0.2303,0.6,4.303
5571,2015-01-16 00:55:00,0.59,8.120,71.900,3.4,-0.2039,0.0000,12.751,12.195,0.2303,0.6,4.303
5572,2015-01-16 01:00:00,0.59,8.220,71.800,3.4,-0.2039,0.0000,12.727,12.147,0.2303,0.6,4.303
5573,2015-01-16 01:05:00,0.59,8.394,71.200,3.5,-0.2039,0.0000,12.703,12.147,0.2303,0.6,4.303
5574,2015-01-16 01:10:00,0.59,8.070,71.100,3.2,-0.2039,0.0000,12.703,12.122,0.2303,0.6,4.303
5575,2015-01-16 01:15:00,0.59,7.920,71.800,3.2,-0.2039,0.0000,12.678,12.122,0.2303,0.6,4.303
5576,2015-01-16 01:20:00,0.59,7.995,71.600,3.2,-0.2039,0.0000,12.654,12.098,0.2303,0.6,4.303
5577,2015-01-16 01:25:00,0.59,8.045,71.500,3.2,-0.2039,0.0000,12.654,12.074,0.2303,0.6,4.303
5578,2015-01-16 01:30:00,0.59,8.220,70.700,3.2,-0.2039,0.0000,12.630,12.050,0.2303,0.6,4.303
5579,2015-01-16 01:35:00,0.59,8.344,70.300,3.3,-0.2039,0.0000,12.630,12.050,0.2303,0.6,4.315
5580,2015-01-16 01:40:00,0.59,8.319,70.600,3.3,-0.2039,0.0000,12.606,12.025,0.2303,0.6,4.315
5581,2015-01-16 01:45:00,0.59,8.394,69.900,3.2,-0.2039,0.0000,12.582,12.001,0.2303,0.6,4.303
5582,2015-01-16 01:50:00,0.59,8.020,70.900,3.1,-0.2039,0.0000,12.582,12.001,0.2303,0.6,4.303
5583,2015-01-16 01:55:00,0.59,7.770,71.600,3.0,-0.2039,0.0000,12.558,11.953,0.2303,0.6,4.303
5584,2015-01-16 02:00:00,0.59,7.544,72.900,3.0,-0.2039,0.0000,12.558,11.953,0.2303,0.6,4.303
5585,2015-01-16 02:05:00,0.59,7.795,72.500,3.2,-0.2039,0.0000,12.534,11.953,0.2303,0.6,4.297
5586,2015-01-16 02:10:00,0.59,8.045,71.700,3.3,-0.2039,0.0000,12.534,11.929,0.2303,0.6,4.297
5587,2015-01-16 02:15:00,0.59,7.970,72.100,3.3,-0.2039,0.0000,12.509,11.929,0.2303,0.6,4.297
5588,2015-01-16 02:20:00,0.59,7.920,72.400,3.3,-0.2039,0.0000,12.485,11.904,0.2303,0.6,4.297
5589,2015-01-16 02:25:00,0.59,7.945,72.400,3.3,-0.2039,0.0000,12.485,11.904,0.2303,0.6,4.297
5590,2015-01-16 02:30:00,0.59,8.270,70.600,3.3,-0.2039,0.0000,12.461,11.880,0.2303,0.6,4.297
5591,2015-01-16 02:35:00,0.59,8.245,70.500,3.2,-0.2039,0.0000,12.461,11.856,0.2303,0.6,4.297
5592,2015-01-16 02:40:00,0.59,8.220,70.100,3.1,-0.2039,0.0000,12.461,11.856,0.2303,0.6,4.297
5593,2015-01-16 02:45:00,0.59,8.444,69.500,3.2,-0.2039,0.0000,12.437,11.856,0.2303,0.6,4.297
5594,2015-01-16 02:50:00,0.59,8.519,68.800,3.1,-0.2039,0.0000,12.413,11.832,0.2303,0.6,4.297
5595,2015-01-16 02:55:00,0.59,8.618,68.600,3.2,-0.2039,0.0000,12.413,11.832,0.2303,0.6,4.297
5596,2015-01-16 03:00:00,0.59,8.270,69.100,2.9,-0.2039,0.0000,12.413,11.807,0.2303,0.6,4.297
5597,2015-01-16 03:05:00,0.59,7.895,70.400,2.9,-0.2039,0.0000,12.389,11.807,0.2303,0.6,4.297
5598,2015-01-16 03:10:00,0.59,7.519,71.900,2.8,-0.2039,0.0000,12.389,11.807,0.2303,0.6,4.297
5599,2015-01-16 03:15:00,0.59,7.393,73.100,2.9,-0.2039,0.0000,12.364,11.759,0.2303,0.6,4.297
5600,2015-01-16 03:20:00,0.59,7.368,73.500,3.0,-0.2039,0.0000,12.364,11.759,0.2303,0.6,4.297
5601,2015-01-16 03:25:00,0.59,7.116,74.000,2.8,-0.2039,0.0000,12.340,11.759,0.2303,0.6,4.297
5602,2015-01-16 03:30:00,0.59,6.864,75.200,2.8,-0.2039,0.0000,12.340,11.734,0.2303,0.6,4.297
5603,2015-01-16 03:35:00,0.59,6.712,75.700,2.7,-0.2039,0.0000,12.316,11.710,0.2303,0.6,4.297
5604,2015-01-16 03:40:00,0.59,6.484,76.300,2.6,-0.2039,0.0000,12.316,11.710,0.2303,0.6,4.297
5605,2015-01-16 03:45:00,0.59,6.281,77.600,2.7,-0.2039,0.0000,12.292,11.662,0.2303,0.6,4.297
5606,2015-01-16 03:50:00,0.59,6.255,78.200,2.7,-0.2039,0.0000,12.292,11.662,0.2303,0.6,4.297
5607,2015-01-16 03:55:00,0.59,6.077,78.500,2.6,-0.2039,0.0000,12.268,11.637,0.2303,0.6,4.297
5608,2015-01-16 04:00:00,0.59,5.949,78.600,2.5,-0.2039,0.0000,12.268,11.613,0.2303,0.6,4.297
5609,2015-01-16 04:05:00,1.18,5.821,79.200,2.5,-0.2039,0.0000,12.243,11.613,0.2303,0.6,4.297
5610,2015-01-16 04:10:00,1.18,5.693,79.600,2.4,-0.2039,0.0000,12.219,11.565,0.2303,0.6,4.297
5611,2015-01-16 04:15:00,2.94,5.488,80.100,2.3,-0.2039,0.0000,12.219,11.565,0.2303,0.6,4.297
5612,2015-01-16 04:20:00,3.53,5.308,81.200,2.4,-0.2039,0.0000,12.195,11.540,0.2303,0.6,4.297
5613,2015-01-16 04:25:00,4.12,5.179,81.900,2.3,-0.2039,0.0000,12.195,11.516,0.2303,0.6,4.297
5614,2015-01-16 04:30:00,4.71,5.102,82.500,2.4,-0.2039,0.0000,12.171,11.467,0.2303,0.6,4.297
5615,2015-01-16 04:35:00,4.71,5.102,82.700,2.4,-0.2039,0.0000,12.147,11.467,0.2303,0.6,4.297
5616,2015-01-16 04:40:00,5.29,4.973,82.600,2.3,-0.2039,0.0000,12.147,11.443,0.2303,0.6,4.291
5617,2015-01-16 04:45:00,5.29,4.869,83.100,2.2,-0.2039,0.0000,12.122,11.419,0.2303,0.6,4.291
5618,2015-01-16 04:50:00,11.18,4.766,83.700,2.2,-0.2039,0.0000,12.098,11.370,0.2303,0.6,4.291
5619,2015-01-16 04:55:00,15.29,4.584,84.000,2.1,-0.2039,0.0000,12.074,11.370,0.2303,0.6,4.291
5620,2015-01-16 05:00:00,12.94,4.740,84.600,2.4,-0.2039,0.0000,12.074,11.346,0.2303,0.6,4.297
5621,2015-01-16 05:05:00,8.24,4.766,84.700,2.4,-0.2039,0.0000,12.050,11.321,0.2303,0.6,4.291
5622,2015-01-16 05:10:00,9.41,4.844,85.000,2.5,-0.2039,0.0000,12.025,11.321,0.2303,0.6,4.291
5623,2015-01-16 05:15:00,10.00,4.766,84.700,2.4,-0.2039,0.0000,12.025,11.273,0.2303,0.6,4.291
5624,2015-01-16 05:20:00,7.06,4.895,85.000,2.6,-0.2039,0.0000,12.001,11.273,0.2303,0.6,4.291
5625,2015-01-16 05:25:00,4.71,5.050,84.200,2.6,-0.2039,0.0000,12.001,11.273,0.2303,0.6,4.291
5626,2015-01-16 05:30:00,5.88,4.999,83.700,2.5,-0.2039,0.0000,11.977,11.248,0.2303,0.6,4.291
5627,2015-01-16 05:35:00,7.06,4.869,83.300,2.3,-0.2039,0.0000,11.953,11.224,0.2303,0.6,4.291
5628,2015-01-16 05:40:00,11.76,4.636,83.800,2.1,-0.2039,0.0000,11.953,11.175,0.2303,0.6,4.291
5629,2015-01-16 05:45:00,13.53,4.558,84.700,2.2,-0.2039,0.0000,11.929,11.175,0.2303,0.6,4.291
5630,2015-01-16 05:50:00,12.94,4.558,85.000,2.3,-0.2039,0.0000,11.929,11.175,0.2303,0.6,4.291
5631,2015-01-16 05:55:00,14.12,4.454,85.100,2.2,-0.2039,0.0000,11.904,11.175,0.2303,0.6,4.291
5632,2015-01-16 06:00:00,18.24,4.350,85.300,2.1,-0.2039,0.0000,11.904,11.175,0.2303,0.6,4.291
5633,2015-01-16 06:05:00,19.41,4.324,85.900,2.2,-0.2039,0.0000,11.880,11.127,0.2299,0.6,4.291
5634,2015-01-16 06:10:00,15.88,4.402,86.000,2.3,-0.2039,0.0000,11.880,11.127,0.2303,0.6,4.291
5635,2015-01-16 06:15:00,16.47,4.402,85.900,2.3,-0.2039,0.0000,11.856,11.127,0.2303,0.6,4.291
5636,2015-01-16 06:20:00,13.53,4.480,85.600,2.3,-0.2039,0.0000,11.832,11.078,0.2303,0.6,4.291
5637,2015-01-16 06:25:00,22.35,4.272,85.400,2.0,-0.2039,0.0000,11.832,11.078,0.2303,0.6,4.291
5638,2015-01-16 06:30:00,27.06,4.194,86.000,2.1,-0.2039,0.0000,11.807,11.078,0.2303,0.6,4.291
5639,2015-01-16 06:35:00,30.00,4.011,86.100,1.9,-0.2039,0.0000,11.807,11.029,0.2299,0.6,4.291
5640,2015-01-16 06:40:00,50.59,3.985,86.600,2.0,-0.2039,0.0000,11.783,11.029,0.2299,0.6,4.291
5641,2015-01-16 06:45:00,44.12,3.958,86.900,2.0,-0.2039,0.0000,11.783,11.029,0.2299,0.6,4.291
5642,2015-01-16 06:50:00,35.29,4.063,87.100,2.1,-0.2039,0.0000,11.759,10.980,0.2299,0.6,4.291
5643,2015-01-16 06:55:00,17.65,4.298,86.800,2.3,-0.2039,0.0000,11.734,10.980,0.2303,1.9,4.291
5644,2015-01-16 07:00:00,19.41,4.350,86.300,2.3,-0.2039,0.0000,11.734,10.980,0.2299,3.1,4.291
5645,2015-01-16 07:05:00,12.35,4.506,86.000,2.4,-0.2039,0.0000,11.710,10.956,0.2299,4.4,4.321
5646,2015-01-16 07:10:00,15.88,4.272,85.700,2.1,-0.2039,0.0000,11.710,10.932,0.2299,5.6,4.303
5647,2015-01-16 07:15:00,16.47,4.246,86.000,2.1,-0.2039,0.0000,11.686,10.932,0.2299,8.1,4.303
5648,2015-01-16 07:20:00,14.71,4.298,86.500,2.2,-0.2039,0.0000,11.686,10.932,0.2299,10.6,4.291
5649,2015-01-16 07:25:00,6.47,4.688,87.000,2.7,-0.2039,0.0000,11.662,10.907,0.2299,23.1,4.291
5650,2015-01-16 07:30:00,4.71,4.947,85.900,2.8,-0.2039,0.0000,11.662,10.883,0.2303,15.6,4.291
5651,2015-01-16 07:35:00,4.71,5.024,85.400,2.8,-0.2039,0.0000,11.637,10.883,0.2303,15.6,4.291
5652,2015-01-16 07:40:00,2.94,5.462,84.700,3.1,-0.2039,0.0000,11.637,10.883,0.2303,33.1,4.291
5653,2015-01-16 07:45:00,2.94,5.668,82.900,3.0,-0.2039,0.0000,11.637,10.883,0.2299,18.1,4.291
5654,2015-01-16 07:50:00,2.35,5.847,82.300,3.1,-0.2039,0.0000,11.613,10.883,0.2303,19.4,4.291
5655,2015-01-16 07:55:00,2.35,6.179,81.700,3.3,-0.2039,0.0000,11.613,10.883,0.2303,25.6,4.291
5656,2015-01-16 08:00:00,1.76,6.914,78.900,3.5,-0.2039,0.0000,11.613,10.907,0.2303,25.6,4.291
5657,2015-01-16 08:05:00,1.76,7.393,76.100,3.5,-0.2039,0.0000,11.589,10.932,0.2299,21.9,4.291
5658,2015-01-16 08:10:00,1.76,7.795,74.200,3.5,-0.2039,0.0000,11.589,10.932,0.2303,20.6,4.291
5659,2015-01-16 08:15:00,1.76,8.344,71.800,3.6,-0.2039,0.0000,11.589,10.956,0.2303,25.6,4.291
5660,2015-01-16 08:20:00,1.18,8.394,71.600,3.6,-0.2039,0.0000,11.589,10.956,0.2303,26.9,4.291
5661,2015-01-16 08:25:00,1.76,8.469,71.800,3.7,-0.2039,0.0000,11.589,10.980,0.2299,30.6,4.291
5662,2015-01-16 08:30:00,1.18,9.015,69.800,3.8,-0.2039,0.0000,11.589,10.980,0.2299,36.9,4.291
5663,2015-01-16 08:35:00,1.18,9.854,67.100,4.0,-0.2039,0.0000,11.589,11.029,0.2299,44.4,4.291
5664,2015-01-16 08:40:00,1.76,10.467,66.100,4.4,-0.2039,0.0000,11.589,11.029,0.2299,101.9,4.291
5665,2015-01-16 08:45:00,1.18,11.175,63.100,4.4,-0.2039,0.0000,11.589,11.078,0.2299,93.1,4.297
5666,2015-01-16 08:50:00,1.18,11.516,62.500,4.6,-0.2039,0.0000,11.589,11.102,0.2299,83.1,4.303
5667,2015-01-16 08:55:00,1.18,12.147,60.600,4.8,-0.2039,0.0000,11.613,11.127,0.2299,101.9,4.303
5668,2015-01-16 09:00:00,2.35,13.185,57.400,5.0,-0.2039,0.0000,11.613,11.175,0.2299,291.9,4.321
5669,2015-01-16 09:05:00,2.35,14.002,54.600,5.0,-0.2039,0.0000,11.637,11.224,0.2299,253.1,4.333
5670,2015-01-16 09:10:00,2.35,14.697,53.400,5.3,-0.2039,0.0000,11.662,11.273,0.2294,314.4,4.418
5671,2015-01-16 09:15:00,2.94,15.796,52.300,6.1,-0.2039,0.0000,11.662,11.346,0.2299,410.6,4.381
5672,2015-01-16 09:20:00,2.94,16.225,47.800,5.2,-0.2039,0.0000,11.686,11.419,0.2299,424.4,4.418
5673,2015-01-16 09:25:00,3.53,16.320,47.400,5.1,-0.2039,0.0000,11.734,11.492,0.2299,434.4,4.381
5674,2015-01-16 09:30:00,2.94,16.963,46.200,5.3,-0.2039,0.0000,11.759,11.565,0.2299,446.9,4.363
5675,2015-01-16 09:35:00,3.53,17.653,44.100,5.3,-0.2039,0.0000,11.783,11.662,0.2294,460.6,4.357
5676,2015-01-16 09:40:00,3.53,18.057,43.900,5.6,-0.2039,0.0000,11.832,11.759,0.2294,475.6,4.345
5677,2015-01-16 09:45:00,3.53,18.723,42.100,5.6,-0.2039,0.0000,11.856,11.856,0.2294,491.9,4.363
5678,2015-01-16 09:50:00,3.53,18.818,39.700,4.8,-0.2039,0.0000,11.904,11.929,0.2299,514.4,4.393
5679,2015-01-16 09:55:00,3.53,19.222,38.800,4.9,-0.1988,0.0000,11.953,12.001,0.2299,541.9,4.369
5680,2015-01-16 10:00:00,3.53,19.460,37.900,4.7,-0.2039,0.0000,11.977,12.098,0.2294,556.9,4.363
5681,2015-01-16 10:05:00,3.53,19.912,36.700,4.7,-0.2039,0.0000,12.025,12.195,0.2294,551.9,4.351
5682,2015-01-16 10:10:00,3.53,20.722,35.200,4.8,-0.1988,0.0000,12.074,12.292,0.2291,494.4,4.393
5683,2015-01-16 10:15:00,3.53,21.175,35.600,5.4,-0.1988,0.0000,12.122,12.389,0.2291,514.4,4.363
