"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
7499,2015-01-07 13:50:03,-0.1988,0.0000,26.769,26.700,6.1,14.074,13.810,0.2976,1.76,75.6,4.351
7500,2015-01-07 13:55:03,-0.1988,0.0000,26.891,26.500,6.1,14.098,13.858,0.2973,1.76,68.1,4.339
7501,2015-01-07 14:00:03,-0.1988,0.0000,27.063,24.600,5.1,14.146,13.858,0.2976,1.76,65.6,4.321
7502,2015-01-07 14:05:03,-0.1988,0.0000,27.284,24.700,5.4,14.170,13.882,0.2976,1.76,74.4,4.333
7503,2015-01-07 14:10:03,-0.1988,0.0000,27.407,25.300,5.8,14.218,13.906,0.2970,1.76,90.6,4.363
7504,2015-01-07 14:15:03,-0.1988,0.0000,27.358,25.600,6.0,14.266,13.930,0.2976,1.76,79.4,4.369
7505,2015-01-07 14:20:03,-0.1988,0.0000,27.358,27.900,7.2,14.290,13.954,0.2976,1.76,54.4,4.339
7506,2015-01-07 14:25:03,-0.1988,0.0000,26.940,27.700,6.7,14.337,13.978,0.2976,1.76,43.1,4.333
7507,2015-01-07 14:30:03,-0.1988,0.0000,26.402,27.500,6.2,14.385,14.002,0.2976,1.76,39.4,4.321
7508,2015-01-07 14:35:03,-0.1988,0.0000,25.963,27.000,5.5,14.433,14.026,0.2973,1.76,33.1,4.327
7509,2015-01-07 14:40:03,-0.1988,0.0000,25.525,27.400,5.4,14.481,14.050,0.2973,1.76,25.6,4.327
7510,2015-01-07 14:45:03,-0.1988,0.0000,25.283,28.000,5.5,14.529,14.074,0.2979,1.76,26.9,4.321
7511,2015-01-07 14:50:03,-0.1988,0.0000,25.089,27.800,5.2,14.553,14.098,0.2976,1.76,29.4,4.321
7512,2015-01-07 14:55:03,-0.1988,0.0000,25.113,28.400,5.5,14.577,14.122,0.2970,1.76,30.6,4.327
7513,2015-01-07 15:00:03,-0.1988,0.0000,24.823,28.900,5.5,14.625,14.146,0.2979,1.76,25.6,4.321
7514,2015-01-07 15:05:03,-0.1988,0.0000,24.968,29.100,5.8,14.673,14.170,0.2973,1.18,25.6,4.321
7515,2015-01-07 15:10:03,-0.1988,0.0000,24.629,29.700,5.8,14.673,14.194,0.2973,1.76,24.4,4.321
7516,2015-01-07 15:15:03,-0.1988,0.0000,24.267,31.200,6.2,14.721,14.218,0.2976,1.76,28.1,4.321
7517,2015-01-07 15:20:03,-0.1988,0.0000,24.122,31.700,6.3,14.721,14.242,0.2973,1.18,41.9,4.333
7518,2015-01-07 15:25:03,-0.1988,0.0000,24.050,33.000,6.8,14.768,14.266,0.2970,1.76,44.4,4.333
7519,2015-01-07 15:30:03,-0.1988,0.0000,23.954,33.500,6.9,14.768,14.290,0.2976,1.76,38.1,4.333
7520,2015-01-07 15:35:03,-0.1988,0.0000,23.761,33.900,6.9,14.792,14.290,0.2973,1.76,34.4,4.333
7521,2015-01-07 15:40:03,-0.1988,0.0000,23.448,32.900,6.2,14.816,14.314,0.2973,1.18,31.9,4.333
7522,2015-01-07 15:45:03,-0.1988,0.0000,23.400,31.600,5.6,14.816,14.337,0.2976,1.18,24.4,4.333
7523,2015-01-07 15:50:03,-0.1988,0.0000,23.208,32.200,5.7,14.864,14.337,0.2976,1.18,23.1,4.321
7524,2015-01-07 15:55:03,-0.1988,0.0000,23.328,32.500,5.9,14.864,14.361,0.2970,1.18,24.4,4.339
7525,2015-01-07 16:00:03,-0.1988,0.0000,23.304,31.900,5.7,14.864,14.385,0.2973,1.18,25.6,4.321
7526,2015-01-07 16:05:03,-0.1988,0.0000,23.328,31.200,5.4,14.888,14.385,0.2976,1.18,30.6,4.321
7527,2015-01-07 16:10:03,-0.1988,0.0000,23.376,31.200,5.4,14.912,14.409,0.2973,1.18,39.4,4.333
7528,2015-01-07 16:15:03,-0.1988,0.0000,23.256,31.000,5.2,14.912,14.433,0.2973,1.18,44.4,4.339
7529,2015-01-07 16:20:03,-0.1988,0.0000,23.232,31.300,5.3,14.936,14.433,0.2973,1.18,41.9,4.339
7530,2015-01-07 16:25:03,-0.1988,0.0000,23.400,31.100,5.4,14.936,14.457,0.2970,1.18,39.4,4.339
7531,2015-01-07 16:30:03,-0.1988,0.0000,23.328,30.800,5.2,14.960,14.481,0.2973,1.18,39.4,4.339
7532,2015-01-07 16:35:03,-0.1988,0.0000,23.256,30.700,5.1,14.960,14.481,0.2973,1.18,35.6,4.339
7533,2015-01-07 16:40:03,-0.1988,0.0000,23.160,31.300,5.3,14.960,14.505,0.2966,1.18,34.4,4.363
7534,2015-01-07 16:45:03,-0.1988,0.0000,23.160,31.000,5.1,14.984,14.505,0.2976,1.18,33.1,4.339
7535,2015-01-07 16:50:03,-0.1988,0.0000,23.088,31.200,5.1,14.984,14.529,0.2973,1.18,31.9,4.339
7536,2015-01-07 16:55:03,-0.1988,0.0000,23.304,31.000,5.2,15.008,14.529,0.2970,1.18,30.6,4.339
7537,2015-01-07 17:00:03,-0.1988,0.0000,23.136,31.400,5.3,15.008,14.553,0.2976,1.18,29.4,4.339
7538,2015-01-07 17:05:03,-0.1988,0.0000,23.136,30.600,4.9,15.031,14.553,0.2973,1.18,31.9,4.339
7539,2015-01-07 17:10:03,-0.1988,0.0000,22.896,31.200,5.0,15.055,14.577,0.2966,1.18,30.6,4.339
7540,2015-01-07 17:15:03,-0.1988,0.0000,22.824,30.700,4.7,15.055,14.577,0.2973,1.18,24.4,4.333
7541,2015-01-07 17:20:03,-0.1988,0.0000,22.729,30.700,4.6,15.055,14.601,0.2970,1.18,18.1,4.333
7542,2015-01-07 17:25:03,-0.1988,0.0000,22.513,30.800,4.5,15.055,14.601,0.2970,1.18,13.1,4.321
7543,2015-01-07 17:30:03,-0.1988,0.0000,22.274,31.300,4.5,15.079,14.625,0.2976,1.18,10.6,4.321
7544,2015-01-07 17:35:03,-0.1988,0.0000,22.082,31.300,4.3,15.079,14.625,0.2973,1.18,8.1,4.315
7545,2015-01-07 17:40:03,-0.1988,0.0000,21.987,30.700,4.0,15.103,14.649,0.2970,1.18,5.6,4.315
7546,2015-01-07 17:45:03,-0.1988,0.0000,21.843,30.600,3.8,15.103,14.649,0.2976,1.18,1.9,4.309
7547,2015-01-07 17:50:03,-0.2039,0.0000,21.724,30.800,3.8,15.103,14.673,0.2970,1.18,0.6,4.303
7548,2015-01-07 17:55:03,-0.1988,0.0000,21.676,30.900,3.8,15.103,14.673,0.2966,1.18,0.6,4.303
7549,2015-01-07 18:00:03,-0.1988,0.0000,21.533,31.100,3.8,15.103,14.673,0.2976,1.18,0.6,4.303
7550,2015-01-07 18:05:03,-0.1988,0.0000,21.318,31.300,3.7,15.103,14.673,0.2976,1.18,0.6,4.303
7551,2015-01-07 18:10:03,-0.1988,0.0000,21.223,31.500,3.7,15.103,14.697,0.2973,1.18,0.6,4.303
7552,2015-01-07 18:15:03,-0.1988,0.0000,21.127,32.300,3.9,15.103,14.697,0.2970,1.18,0.6,4.303
7553,2015-01-07 18:20:03,-0.1988,0.0000,21.008,33.600,4.4,15.103,14.697,0.2976,1.18,0.6,4.303
7554,2015-01-07 18:25:03,-0.1988,0.0000,20.770,35.000,4.8,15.103,14.721,0.2970,1.18,0.6,4.303
7555,2015-01-07 18:30:03,-0.1988,0.0000,20.555,36.400,5.1,15.103,14.721,0.2970,1.18,0.6,4.303
7556,2015-01-07 18:35:03,-0.1988,0.0000,20.293,37.300,5.3,15.103,14.721,0.2973,1.18,0.6,4.303
7557,2015-01-07 18:40:03,-0.1988,0.0000,20.007,38.800,5.6,15.079,14.721,0.2973,0.59,0.6,4.303
7558,2015-01-07 18:45:03,-0.1988,0.0000,19.888,40.200,6.0,15.079,14.721,0.2973,1.18,0.6,4.303
7559,2015-01-07 18:50:03,-0.1988,0.0000,19.579,41.000,6.0,15.079,14.721,0.2966,1.18,0.6,4.297
7560,2015-01-07 18:55:03,-0.1988,0.0000,19.318,42.000,6.1,15.055,14.745,0.2970,0.59,0.6,4.297
7561,2015-01-07 19:00:03,-0.1988,0.0000,19.294,43.000,6.4,15.055,14.745,0.2973,1.18,0.6,4.297
7562,2015-01-07 19:05:03,-0.1988,0.0000,19.199,43.600,6.5,15.055,14.745,0.2970,1.18,0.6,4.321
7563,2015-01-07 19:10:03,-0.1988,0.0000,19.127,44.400,6.7,15.055,14.745,0.2970,0.59,0.6,4.297
7564,2015-01-07 19:15:03,-0.1988,0.0000,18.889,45.800,7.0,15.055,14.745,0.2973,0.59,0.6,4.297
7565,2015-01-07 19:20:03,-0.1988,0.0000,18.604,46.900,7.1,15.031,14.745,0.2973,1.18,0.6,4.297
7566,2015-01-07 19:25:03,-0.1988,0.0000,18.343,48.800,7.4,15.008,14.745,0.2973,0.59,0.6,4.297
7567,2015-01-07 19:30:03,-0.1988,0.0000,18.200,49.700,7.5,15.008,14.745,0.2966,0.59,0.6,4.297
7568,2015-01-07 19:35:03,-0.1988,0.0000,18.057,50.400,7.6,15.008,14.745,0.2973,0.59,0.6,4.297
7569,2015-01-07 19:40:03,-0.1988,0.0000,17.915,51.400,7.8,14.984,14.745,0.2970,0.59,0.6,4.297
7570,2015-01-07 19:45:03,-0.1988,0.0000,17.772,52.500,7.9,14.984,14.745,0.2970,1.18,0.6,4.297
7571,2015-01-07 19:50:03,-0.2039,0.0000,17.701,53.000,8.0,14.960,14.745,0.2966,0.59,0.6,4.297
7572,2015-01-07 19:55:03,-0.1988,0.0000,17.439,53.900,8.0,14.960,14.745,0.2970,0.59,0.6,4.297
7573,2015-01-07 20:00:03,-0.1988,0.0000,17.153,54.200,7.8,14.960,14.745,0.2973,0.59,0.6,4.297
7574,2015-01-07 20:05:03,-0.1988,0.0000,16.939,55.100,7.9,14.960,14.745,0.2970,0.59,0.6,4.297
7575,2015-01-07 20:10:03,-0.1988,0.0000,16.868,55.700,8.0,14.936,14.745,0.2966,0.59,0.6,4.297
7576,2015-01-07 20:15:03,-0.1988,0.0000,16.677,55.800,7.8,14.912,14.745,0.2966,0.59,0.6,4.297
7577,2015-01-07 20:20:03,-0.1988,0.0000,16.534,56.900,8.0,14.912,14.745,0.2963,0.59,0.6,4.291
7578,2015-01-07 20:25:03,-0.1988,0.0000,16.558,57.200,8.1,14.912,14.745,0.2963,0.59,0.6,4.297
7579,2015-01-07 20:30:03,-0.1988,0.0000,16.534,57.400,8.1,14.912,14.745,0.2966,0.59,0.6,4.291
7580,2015-01-07 20:35:03,-0.1988,0.0000,16.796,56.900,8.2,14.888,14.745,0.2963,0.59,0.6,4.297
7581,2015-01-07 20:40:03,-0.1988,0.0000,17.034,54.800,7.9,14.888,14.721,0.2963,0.59,0.6,4.291
7582,2015-01-07 20:45:03,-0.1988,0.0000,17.106,54.200,7.8,14.864,14.721,0.2963,0.59,0.6,4.291
7583,2015-01-07 20:50:03,-0.1988,0.0000,16.796,54.400,7.6,14.864,14.721,0.2963,0.59,0.6,4.291
7584,2015-01-07 20:55:03,-0.1988,0.0000,16.463,54.900,7.4,14.840,14.721,0.2963,0.59,0.6,4.291
7585,2015-01-07 21:00:03,-0.1988,0.0000,16.249,55.300,7.3,14.840,14.721,0.2963,0.59,0.6,4.291
7586,2015-01-07 21:05:03,-0.1988,0.0000,16.225,55.500,7.3,14.816,14.721,0.2963,0.59,0.6,4.291
7587,2015-01-07 21:10:03,-0.2039,0.0000,16.701,54.600,7.5,14.816,14.721,0.2963,0.59,0.6,4.291
7588,2015-01-07 21:15:03,-0.1988,0.0000,16.558,54.400,7.3,14.792,14.721,0.2963,0.59,0.6,4.291
7589,2015-01-07 21:20:03,-0.1988,0.0000,16.320,54.300,7.1,14.792,14.721,0.2963,0.59,0.6,4.291
7590,2015-01-07 21:25:03,-0.1988,0.0000,16.153,54.700,7.0,14.768,14.697,0.2959,0.59,0.6,4.291
7591,2015-01-07 21:30:03,-0.2039,0.0000,16.415,54.200,7.2,14.768,14.697,0.2963,0.59,0.6,4.291
7592,2015-01-07 21:35:03,-0.1988,0.0000,16.272,54.000,7.0,14.745,14.697,0.2963,0.59,0.6,4.291
7593,2015-01-07 21:40:03,-0.1988,0.0000,16.010,55.100,7.0,14.745,14.697,0.2963,0.59,0.6,4.291
7594,2015-01-07 21:45:03,-0.1988,0.0000,16.082,55.000,7.1,14.721,14.697,0.2959,0.59,0.6,4.291
7595,2015-01-07 21:50:03,-0.2039,0.0000,16.249,54.400,7.1,14.721,14.673,0.2963,0.59,0.6,4.291
7596,2015-01-07 21:55:03,-0.1988,0.0000,16.106,54.200,6.9,14.697,14.673,0.2959,0.59,0.6,4.291
7597,2015-01-07 22:00:03,-0.1988,0.0000,15.915,54.400,6.7,14.697,14.673,0.2959,0.59,0.6,4.291
7598,2015-01-07 22:05:03,-0.1988,0.0000,15.843,54.700,6.8,14.673,14.673,0.2959,0.59,0.6,4.291
7599,2015-01-07 22:10:03,-0.1988,0.0000,15.819,54.700,6.7,14.673,14.673,0.2963,0.59,0.6,4.291
7600,2015-01-07 22:15:03,-0.1988,0.0000,15.652,54.900,6.6,14.673,14.673,0.2959,0.59,0.6,4.291
7601,2015-01-07 22:20:03,-0.2039,0.0000,15.485,54.800,6.4,14.649,14.649,0.2959,0.59,0.6,4.291
7602,2015-01-07 22:25:03,-0.1988,0.0000,15.342,54.600,6.3,14.625,14.649,0.2963,0.59,0.6,4.291
7603,2015-01-07 22:30:03,-0.1988,0.0000,16.010,52.000,6.2,14.625,14.649,0.2963,0.59,0.6,4.291
7604,2015-01-07 22:35:03,-0.1988,0.0000,16.129,51.100,6.0,14.601,14.625,0.2959,0.59,0.6,4.291
7605,2015-01-07 22:40:03,-0.1988,0.0000,15.939,51.400,5.9,14.601,14.625,0.2963,0.59,0.6,4.291
7606,2015-01-07 22:45:03,-0.1988,0.0000,15.843,51.400,5.9,14.577,14.625,0.2963,0.59,0.6,4.291
7607,2015-01-07 22:50:03,-0.1988,0.0000,15.581,52.200,5.8,14.577,14.625,0.2959,0.59,0.6,4.291
7608,2015-01-07 22:55:03,-0.1988,0.0000,15.557,52.200,5.8,14.553,14.625,0.2963,0.59,0.6,4.291
7609,2015-01-07 23:00:03,-0.1988,0.0000,15.390,52.400,5.7,14.553,14.601,0.2963,0.59,0.6,4.291
7610,2015-01-07 23:05:03,-0.2039,0.0000,15.342,52.600,5.7,14.529,14.601,0.2959,0.59,0.6,4.291
7611,2015-01-07 23:10:03,-0.1988,0.0000,15.294,52.900,5.8,14.529,14.601,0.2963,0.59,0.6,4.291
7612,2015-01-07 23:15:03,-0.2039,0.0000,15.151,53.400,5.8,14.505,14.577,0.2959,0.59,0.6,4.291
7613,2015-01-07 23:20:03,-0.1988,0.0000,14.888,53.800,5.6,14.505,14.577,0.2959,0.59,0.6,4.291
7614,2015-01-07 23:25:03,-0.1988,0.0000,14.840,54.500,5.8,14.481,14.577,0.2959,0.59,0.6,4.291
7615,2015-01-07 23:30:03,-0.1988,0.0000,14.625,55.100,5.7,14.481,14.577,0.2959,0.59,0.6,4.291
7616,2015-01-07 23:35:03,-0.1988,0.0000,14.409,55.300,5.6,14.481,14.577,0.2959,0.59,0.6,4.291
7617,2015-01-07 23:40:03,-0.2039,0.0000,14.194,55.800,5.5,14.457,14.577,0.2959,0.59,0.6,4.291
7618,2015-01-07 23:45:03,-0.1988,0.0000,14.026,56.100,5.4,14.433,14.553,0.2959,0.59,0.6,4.291
7619,2015-01-07 23:50:03,-0.1988,0.0000,14.266,56.200,5.7,14.433,14.553,0.2959,0.59,0.6,4.291
7620,2015-01-07 23:55:03,-0.1988,0.0000,14.361,56.100,5.7,14.433,14.553,0.2959,0.59,0.6,4.291
7621,2015-01-08 00:00:03,-0.1988,0.0000,14.721,55.400,5.9,14.409,14.529,0.2955,0.59,0.6,4.291
7622,2015-01-08 00:05:03,-0.1988,0.0000,14.936,54.400,5.8,14.409,14.529,0.2959,0.59,0.6,4.291
7623,2015-01-08 00:10:03,-0.1988,0.0000,14.745,54.700,5.7,14.385,14.529,0.2959,0.59,0.6,4.291
7624,2015-01-08 00:15:03,-0.1988,0.0000,14.481,55.100,5.6,14.385,14.529,0.2955,0.59,0.6,4.291
7625,2015-01-08 00:20:03,-0.1988,0.0000,14.218,55.500,5.4,14.361,14.505,0.2959,0.59,0.6,4.291
7626,2015-01-08 00:25:03,-0.2039,0.0000,14.050,56.000,5.4,14.361,14.505,0.2959,0.59,0.6,4.291
7627,2015-01-08 00:30:03,-0.2039,0.0000,14.170,56.200,5.6,14.337,14.505,0.2959,0.59,0.6,4.291
7628,2015-01-08 00:35:03,-0.1988,0.0000,14.050,56.400,5.5,14.337,14.505,0.2959,0.59,0.6,4.291
7629,2015-01-08 00:40:03,-0.1988,0.0000,14.170,56.700,5.7,14.314,14.481,0.2959,0.59,0.6,4.291
7630,2015-01-08 00:45:03,-0.1988,0.0000,14.433,56.100,5.8,14.314,14.481,0.2955,0.59,0.6,4.291
7631,2015-01-08 00:50:03,-0.1988,0.0000,14.577,55.500,5.8,14.290,14.481,0.2959,0.59,0.6,4.291
7632,2015-01-08 00:55:03,-0.2039,0.0000,14.170,56.100,5.6,14.290,14.481,0.2959,0.59,0.6,4.291
7633,2015-01-08 01:00:03,-0.1988,0.0000,13.954,56.600,5.5,14.290,14.457,0.2955,0.59,0.6,4.291
7634,2015-01-08 01:05:03,-0.1988,0.0000,13.762,57.200,5.5,14.266,14.457,0.2955,0.59,0.6,4.291
7635,2015-01-08 01:10:03,-0.1988,0.0000,13.858,57.600,5.6,14.242,14.457,0.2959,0.59,0.6,4.291
7636,2015-01-08 01:15:03,-0.1988,0.0000,13.930,57.500,5.7,14.242,14.433,0.2955,0.59,0.6,4.291
7637,2015-01-08 01:20:03,-0.1988,0.0000,13.978,57.200,5.7,14.242,14.433,0.2959,0.59,0.6,4.291
7638,2015-01-08 01:25:03,-0.1988,0.0000,13.882,57.000,5.5,14.218,14.433,0.2959,0.59,0.6,4.291
7639,2015-01-08 01:30:03,-0.2039,0.0000,13.978,56.500,5.5,14.218,14.433,0.2955,0.59,0.6,4.291
7640,2015-01-08 01:35:03,-0.1988,0.0000,13.834,56.900,5.4,14.194,14.433,0.2966,0.59,0.6,4.291
7641,2015-01-08 01:40:03,-0.1988,0.0000,13.762,57.000,5.4,14.194,14.409,0.2966,0.59,0.6,4.291
7642,2015-01-08 01:45:03,-0.1988,0.0000,13.546,57.500,5.3,14.194,14.409,0.2963,0.59,0.6,4.291
7643,2015-01-08 01:50:03,-0.2039,0.0000,13.377,58.500,5.4,14.170,14.409,0.2959,0.59,0.6,4.291
7644,2015-01-08 01:55:03,-0.1988,0.0000,13.353,58.600,5.4,14.170,14.385,0.2955,0.59,0.6,4.291
7645,2015-01-08 02:00:03,-0.2039,0.0000,13.425,58.900,5.6,14.146,14.385,0.2955,0.59,0.6,4.291
7646,2015-01-08 02:05:03,-0.2039,0.0000,13.401,59.000,5.6,14.146,14.385,0.2966,0.59,0.6,4.291
7647,2015-01-08 02:10:03,-0.1988,0.0000,13.305,58.900,5.5,14.122,14.385,0.2966,0.59,0.6,4.291
7648,2015-01-08 02:15:03,-0.1988,0.0000,13.040,59.500,5.3,14.122,14.385,0.2963,0.59,0.6,4.291
7649,2015-01-08 02:20:03,-0.1988,0.0000,13.064,60.200,5.5,14.098,14.361,0.2955,0.59,0.6,4.291
7650,2015-01-08 02:25:03,-0.2039,0.0000,12.968,60.600,5.5,14.098,14.361,0.2955,0.59,0.6,4.291
7651,2015-01-08 02:30:03,-0.1988,0.0000,12.847,60.900,5.5,14.098,14.337,0.2955,0.59,0.6,4.291
7652,2015-01-08 02:35:03,-0.1988,0.0000,12.968,61.300,5.7,14.074,14.337,0.2963,0.59,0.6,4.291
7653,2015-01-08 02:40:03,-0.2039,0.0000,12.968,61.200,5.7,14.074,14.337,0.2963,0.59,0.6,4.291
7654,2015-01-08 02:45:03,-0.1988,0.0000,12.871,61.700,5.7,14.050,14.337,0.2963,0.59,0.6,4.291
7655,2015-01-08 02:50:03,-0.1988,0.0000,12.823,62.000,5.7,14.050,14.314,0.2959,0.59,0.6,4.291
7656,2015-01-08 02:55:03,-0.1988,0.0000,12.896,62.200,5.9,14.026,14.314,0.2955,0.59,0.6,4.291
7657,2015-01-08 03:00:03,-0.2039,0.0000,12.847,62.200,5.8,14.026,14.314,0.2955,0.59,0.6,4.321
7658,2015-01-08 03:05:03,-0.1988,0.0000,12.678,62.700,5.8,14.002,14.314,0.2963,0.59,0.6,4.291
7659,2015-01-08 03:10:03,-0.1988,0.0000,12.582,63.000,5.7,14.002,14.290,0.2959,0.59,0.6,4.291
7660,2015-01-08 03:15:03,-0.1988,0.0000,12.558,63.200,5.8,14.002,14.290,0.2959,0.59,0.6,4.291
7661,2015-01-08 03:20:03,-0.2039,0.0000,12.654,62.700,5.7,13.978,14.290,0.2959,0.59,0.6,4.291
7662,2015-01-08 03:25:03,-0.2039,0.0000,12.606,62.700,5.7,13.954,14.266,0.2952,0.59,0.6,4.291
7663,2015-01-08 03:30:03,-0.1988,0.0000,12.606,62.700,5.7,13.954,14.266,0.2955,0.59,0.6,4.291
7664,2015-01-08 03:35:03,-0.1988,0.0000,12.485,63.200,5.7,13.954,14.266,0.2963,0.59,0.6,4.291
7665,2015-01-08 03:40:03,-0.1988,0.0000,12.437,63.700,5.8,13.930,14.242,0.2963,0.59,0.6,4.291
7666,2015-01-08 03:45:03,-0.1988,0.0000,12.389,63.900,5.8,13.930,14.242,0.2959,0.59,0.6,4.291
7667,2015-01-08 03:50:03,-0.2039,0.0000,12.316,64.400,5.8,13.906,14.242,0.2955,0.59,0.6,4.321
7668,2015-01-08 03:55:03,-0.2039,0.0000,12.364,64.200,5.8,13.906,14.218,0.2952,0.59,0.6,4.291
7669,2015-01-08 04:00:03,-0.1988,0.0000,12.171,64.500,5.7,13.906,14.218,0.2955,0.59,0.6,4.291
7670,2015-01-08 04:05:03,-0.2039,0.0000,12.050,65.400,5.8,13.882,14.218,0.2959,0.59,0.6,4.291
7671,2015-01-08 04:10:03,-0.2039,0.0000,12.171,64.900,5.8,13.858,14.194,0.2959,0.59,0.6,4.285
7672,2015-01-08 04:15:03,-0.1988,0.0000,12.171,64.100,5.6,13.858,14.194,0.2959,0.59,0.6,4.291
7673,2015-01-08 04:20:03,-0.2039,0.0000,12.025,63.900,5.4,13.858,14.194,0.2959,0.59,0.6,4.285
7674,2015-01-08 04:25:03,-0.2039,0.0000,11.929,64.500,5.5,13.834,14.194,0.2955,0.59,0.6,4.291
7675,2015-01-08 04:30:03,-0.2039,0.0000,11.929,64.600,5.5,13.834,14.170,0.2955,0.59,0.6,4.285
7676,2015-01-08 04:35:03,-0.1988,0.0000,12.025,64.300,5.5,13.810,14.170,0.2963,0.59,0.6,4.285
7677,2015-01-08 04:40:03,-0.2039,0.0000,12.050,64.400,5.6,13.810,14.170,0.2963,0.59,0.6,4.285
7678,2015-01-08 04:45:03,-0.1988,0.0000,11.929,65.100,5.6,13.786,14.146,0.2955,0.59,0.6,4.285
7679,2015-01-08 04:50:03,-0.1988,0.0000,11.904,65.300,5.6,13.786,14.146,0.2955,0.59,0.6,4.285
7680,2015-01-08 04:55:03,-0.2039,0.0000,11.904,65.200,5.6,13.762,14.146,0.2952,0.59,0.6,4.285
7681,2015-01-08 05:00:03,-0.2039,0.0000,11.759,65.300,5.5,13.762,14.146,0.2955,0.59,0.6,4.285
7682,2015-01-08 05:05:03,-0.1988,0.0000,11.686,66.100,5.6,13.762,14.146,0.2959,0.59,0.6,4.291
7683,2015-01-08 05:10:03,-0.2039,0.0000,11.662,66.100,5.6,13.738,14.122,0.2959,0.59,0.6,4.285
7684,2015-01-08 05:15:03,-0.1988,0.0000,11.637,66.100,5.5,13.738,14.098,0.2959,0.59,0.6,4.285
7685,2015-01-08 05:20:03,-0.2039,0.0000,11.613,66.300,5.6,13.714,14.098,0.2955,0.59,0.6,4.285
7686,2015-01-08 05:25:03,-0.1988,0.0000,11.565,66.000,5.4,13.714,14.098,0.2952,0.59,0.6,4.285
7687,2015-01-08 05:30:03,-0.1988,0.0000,11.613,66.400,5.6,13.690,14.098,0.2952,0.59,0.6,4.285
7688,2015-01-08 05:35:03,-0.2039,0.0000,11.637,66.500,5.6,13.690,14.074,0.2959,0.59,0.6,4.285
7689,2015-01-08 05:40:03,-0.1988,0.0000,11.662,66.400,5.6,13.666,14.074,0.2959,0.59,0.6,4.285
7690,2015-01-08 05:45:03,-0.2039,0.0000,11.589,66.200,5.5,13.666,14.074,0.2959,0.59,0.6,4.285
7691,2015-01-08 05:50:03,-0.2039,0.0000,11.540,66.300,5.5,13.666,14.050,0.2952,0.59,0.6,4.285
7692,2015-01-08 05:55:03,-0.1988,0.0000,11.662,66.300,5.6,13.642,14.050,0.2952,0.59,0.6,4.285
7693,2015-01-08 06:00:03,-0.1988,0.0000,11.783,66.100,5.7,13.642,14.050,0.2952,0.59,0.6,4.285
7694,2015-01-08 06:05:03,-0.2039,0.0000,11.734,66.400,5.7,13.642,14.050,0.2955,0.59,0.6,4.285
7695,2015-01-08 06:10:03,-0.2039,0.0000,11.662,66.600,5.7,13.618,14.026,0.2955,0.59,0.6,4.285
7696,2015-01-08 06:15:03,-0.1988,0.0000,11.686,66.800,5.7,13.618,14.026,0.2955,0.59,0.6,4.285
7697,2015-01-08 06:20:03,-0.1988,0.0000,11.686,66.900,5.8,13.618,14.026,0.2952,0.59,0.6,4.285
7698,2015-01-08 06:25:03,-0.2039,0.0000,11.637,67.200,5.8,13.594,14.002,0.2952,0.59,0.6,4.285
7699,2015-01-08 06:30:03,-0.2039,0.0000,11.540,67.700,5.8,13.594,14.002,0.2952,0.59,0.6,4.285
7700,2015-01-08 06:35:03,-0.1988,0.0000,11.516,68.200,5.9,13.570,14.002,0.2955,0.59,0.6,4.285
7701,2015-01-08 06:40:03,-0.1988,0.0000,11.637,68.300,6.0,13.570,14.002,0.2959,0.59,0.6,4.285
7702,2015-01-08 06:45:03,-0.2039,0.0000,11.856,67.800,6.1,13.570,13.978,0.2955,0.59,0.6,4.285
7703,2015-01-08 06:50:03,-0.2039,0.0000,12.098,67.200,6.2,13.546,13.978,0.2955,0.59,0.6,4.285
7704,2015-01-08 06:55:03,-0.2039,0.0000,12.122,66.700,6.1,13.546,13.978,0.2952,0.59,0.6,4.297
7705,2015-01-08 07:00:03,-0.1988,0.0000,12.050,66.500,6.0,13.546,13.954,0.2952,0.59,0.6,4.285
7706,2015-01-08 07:05:03,-0.1988,0.0000,12.171,66.200,6.1,13.546,13.954,0.2955,0.59,0.6,4.285
7707,2015-01-08 07:10:03,-0.2039,0.0000,12.147,65.800,6.0,13.522,13.954,0.2959,0.59,0.6,4.285
7708,2015-01-08 07:15:03,-0.1988,0.0000,12.025,66.100,5.9,13.522,13.954,0.2952,0.59,0.6,4.285
7709,2015-01-08 07:20:03,-0.1988,0.0000,12.001,66.500,6.0,13.522,13.930,0.2955,0.59,0.6,4.285
7710,2015-01-08 07:25:03,-0.1988,0.0000,12.001,66.500,6.0,13.522,13.930,0.2952,0.59,0.6,4.285
