"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
4921,2013-12-09 14:50:00,69.4,1.18,12.534,12.195,0.3573,-0.1988,0.0000,16.153,23.300,-4.8,4.369
4922,2013-12-09 14:55:00,60.6,0.59,12.461,12.171,0.3573,-0.1937,0.0000,16.082,23.800,-4.6,4.369
4923,2013-12-09 15:00:00,53.1,0.00,12.413,12.147,0.3573,-0.1988,0.0000,15.819,23.800,-4.8,4.363
4924,2013-12-09 15:05:00,49.4,0.59,12.364,12.122,0.3573,-0.1988,0.0000,15.366,23.100,-5.6,4.363
4925,2013-12-09 15:10:00,45.6,0.00,12.292,12.098,0.3573,-0.1988,0.0000,15.342,22.900,-5.7,4.363
4926,2013-12-09 15:15:00,43.1,0.00,12.219,12.050,0.3568,-0.1988,0.0000,15.103,23.500,-5.6,4.363
4927,2013-12-09 15:20:00,41.9,0.00,12.122,12.025,0.3573,-0.1988,0.0000,14.960,22.500,-6.3,4.363
4928,2013-12-09 15:25:00,40.6,0.00,12.050,11.977,0.3568,-0.1988,0.0000,14.840,22.900,-6.1,4.363
4929,2013-12-09 15:30:00,39.4,0.00,11.953,11.904,0.3568,-0.1988,0.0000,14.888,22.200,-6.5,4.363
4930,2013-12-09 15:35:00,36.9,0.00,11.856,11.856,0.3573,-0.1988,0.0000,14.768,21.900,-6.8,4.363
4931,2013-12-09 15:40:00,35.6,0.00,11.759,11.783,0.3568,-0.1988,0.0000,14.625,23.500,-6.0,4.363
4932,2013-12-09 15:45:00,34.4,0.00,11.662,11.734,0.3568,-0.1988,0.0000,14.433,23.800,-6.0,4.363
4933,2013-12-09 15:50:00,33.1,0.00,11.589,11.662,0.3568,-0.1988,0.0000,14.625,23.200,-6.2,4.363
4934,2013-12-09 15:55:00,30.6,0.00,11.516,11.613,0.3568,-0.1988,0.0000,14.505,22.500,-6.7,4.363
4935,2013-12-09 16:00:00,26.9,0.00,11.443,11.565,0.3568,-0.1988,0.0000,14.505,22.300,-6.8,4.357
4936,2013-12-09 16:05:00,28.1,0.00,11.370,11.516,0.3568,-0.1988,0.0000,14.457,22.800,-6.5,4.357
4937,2013-12-09 16:10:00,26.9,0.00,11.297,11.467,0.3563,-0.1988,0.0000,14.146,21.000,-7.8,4.357
4938,2013-12-09 16:15:00,28.1,0.00,11.248,11.419,0.3563,-0.1988,0.0000,13.906,24.300,-6.2,4.357
4939,2013-12-09 16:20:00,30.6,0.00,11.175,11.346,0.3563,-0.1988,0.0000,13.930,21.700,-7.6,4.357
4940,2013-12-09 16:25:00,26.9,0.00,11.127,11.297,0.3563,-0.1988,0.0000,14.290,22.300,-6.9,4.357
4941,2013-12-09 16:30:00,26.9,0.00,11.053,11.248,0.3563,-0.1988,0.0000,14.194,21.300,-7.6,4.357
4942,2013-12-09 16:35:00,28.1,0.00,11.005,11.224,0.3563,-0.1988,0.0000,13.882,22.500,-7.2,4.357
4943,2013-12-09 16:40:00,21.9,0.00,10.932,11.175,0.3557,-0.1988,0.0000,13.690,23.100,-7.0,4.357
4944,2013-12-09 16:45:00,21.9,0.00,10.883,11.127,0.3563,-0.1937,0.0000,13.281,23.200,-7.3,4.357
4945,2013-12-09 16:50:00,20.6,0.00,10.834,11.078,0.3563,-0.1988,0.0000,13.329,22.600,-7.6,4.357
4946,2013-12-09 16:55:00,20.6,0.00,10.761,11.029,0.3557,-0.1988,0.0000,13.161,24.100,-6.9,4.357
4947,2013-12-09 17:00:00,15.6,0.00,10.712,11.005,0.3557,-0.1988,0.0000,12.751,24.400,-7.1,4.351
4948,2013-12-09 17:05:00,11.9,0.00,10.663,10.956,0.3557,-0.1988,0.0000,12.461,24.900,-7.1,4.351
4949,2013-12-09 17:10:00,10.6,0.00,10.614,10.907,0.3557,-0.1988,0.0000,12.195,26.600,-6.4,4.351
4950,2013-12-09 17:15:00,11.9,0.00,10.565,10.858,0.3557,-0.1988,0.0000,12.292,24.500,-7.4,4.351
4951,2013-12-09 17:20:00,8.1,0.00,10.516,10.834,0.3557,-0.1988,0.0000,12.316,24.900,-7.2,4.351
4952,2013-12-09 17:25:00,6.9,0.00,10.443,10.785,0.3553,-0.1988,0.0000,12.074,24.700,-7.5,4.351
4953,2013-12-09 17:30:00,4.4,0.00,10.394,10.736,0.3553,-0.1988,0.0000,11.783,24.500,-7.9,4.351
4954,2013-12-09 17:35:00,1.9,0.00,10.320,10.687,0.3553,-0.1988,0.0000,11.540,26.300,-7.1,4.351
4955,2013-12-09 17:40:00,0.6,0.00,10.271,10.638,0.3553,-0.1988,0.0000,11.273,28.200,-6.5,4.351
4956,2013-12-09 17:45:00,0.6,0.00,10.198,10.614,0.3547,-0.1988,0.0000,10.956,28.200,-6.7,4.369
4957,2013-12-09 17:50:00,0.6,0.00,10.124,10.541,0.3547,-0.1988,0.0000,10.883,28.700,-6.6,4.351
4958,2013-12-09 17:55:00,0.6,0.00,10.075,10.516,0.3553,-0.1988,0.0000,10.663,28.300,-6.9,4.351
4959,2013-12-09 18:00:00,0.6,0.00,10.001,10.443,0.3547,-0.1988,0.0000,10.418,31.000,-6.0,4.351
4960,2013-12-09 18:05:00,0.6,0.00,9.928,10.394,0.3553,-0.1988,0.0000,10.467,31.100,-5.9,4.351
4961,2013-12-09 18:10:00,0.6,0.00,9.879,10.345,0.3547,-0.1988,0.0000,10.492,30.100,-6.3,4.351
4962,2013-12-09 18:15:00,0.6,0.00,9.805,10.296,0.3547,-0.1988,0.0000,10.369,31.700,-5.7,4.351
4963,2013-12-09 18:20:00,0.6,0.00,9.731,10.247,0.3547,-0.1988,0.0000,10.271,31.200,-6.0,4.351
4964,2013-12-09 18:25:00,0.6,0.00,9.657,10.198,0.3542,-0.1988,0.0000,10.149,32.200,-5.7,4.351
4965,2013-12-09 18:30:00,0.6,0.00,9.608,10.149,0.3547,-0.1988,0.0000,10.173,32.500,-5.6,4.351
4966,2013-12-09 18:35:00,0.6,0.00,9.534,10.100,0.3542,-0.1988,0.0000,10.051,33.000,-5.5,4.351
4967,2013-12-09 18:40:00,0.6,0.00,9.485,10.026,0.3547,-0.1988,0.0000,10.320,32.500,-5.4,4.351
4968,2013-12-09 18:45:00,0.6,0.00,9.435,10.001,0.3542,-0.1988,0.0000,10.418,32.200,-5.5,4.351
4969,2013-12-09 18:50:00,0.6,0.00,9.361,9.952,0.3542,-0.1988,0.0000,10.320,32.300,-5.5,4.351
4970,2013-12-09 18:55:00,0.6,0.00,9.312,9.903,0.3542,-0.1988,0.0000,10.296,32.200,-5.6,4.351
4971,2013-12-09 19:00:00,0.6,0.00,9.262,9.854,0.3542,-0.1988,0.0000,10.198,32.500,-5.5,4.351
4972,2013-12-09 19:05:00,0.6,0.00,9.213,9.805,0.3537,-0.1988,0.0000,10.100,32.900,-5.5,4.351
4973,2013-12-09 19:10:00,0.6,0.00,9.139,9.756,0.3537,-0.1988,0.0000,10.198,32.600,-5.5,4.375
4974,2013-12-09 19:15:00,0.6,0.00,9.089,9.706,0.3537,-0.1988,0.0000,10.051,32.500,-5.7,4.351
4975,2013-12-09 19:20:00,0.6,0.00,9.040,9.682,0.3537,-0.1988,0.0000,9.879,33.300,-5.5,4.351
4976,2013-12-09 19:25:00,0.6,0.00,9.015,9.632,0.3537,-0.1988,0.0000,10.149,32.400,-5.6,4.351
4977,2013-12-09 19:30:00,0.6,0.00,8.965,9.583,0.3537,-0.1988,0.0000,10.492,31.000,-5.9,4.351
4978,2013-12-09 19:35:00,0.6,0.00,8.916,9.558,0.3537,-0.1988,0.0000,10.516,31.100,-5.8,4.345
4979,2013-12-09 19:40:00,0.6,0.00,8.866,9.509,0.3537,-0.1988,0.0000,10.320,31.600,-5.8,4.369
4980,2013-12-09 19:45:00,0.6,0.00,8.841,9.460,0.3531,-0.1988,0.0000,10.418,30.700,-6.1,4.345
4981,2013-12-09 19:50:00,0.6,0.00,8.792,9.435,0.3531,-0.1988,0.0000,10.492,30.300,-6.2,4.345
4982,2013-12-09 19:55:00,0.6,0.00,8.742,9.386,0.3531,-0.1988,0.0000,10.565,30.500,-6.1,4.345
4983,2013-12-09 20:00:00,0.6,0.00,8.717,9.361,0.3531,-0.1988,0.0000,10.736,29.700,-6.3,4.345
4984,2013-12-09 20:05:00,0.6,0.00,8.668,9.336,0.3531,-0.1988,0.0000,10.590,29.100,-6.6,4.345
4985,2013-12-09 20:10:00,0.6,0.00,8.643,9.287,0.3531,-0.1988,0.0000,10.394,29.900,-6.5,4.345
4986,2013-12-09 20:15:00,0.6,0.00,8.618,9.262,0.3531,-0.1988,0.0000,9.903,29.800,-6.9,4.345
4987,2013-12-09 20:20:00,0.6,0.00,8.568,9.238,0.3531,-0.1988,0.0000,9.756,29.700,-7.1,4.345
4988,2013-12-09 20:25:00,0.6,0.00,8.543,9.188,0.3526,-0.1988,0.0000,9.756,29.400,-7.2,4.345
4989,2013-12-09 20:30:00,0.6,0.00,8.494,9.163,0.3526,-0.1988,0.0000,9.682,29.700,-7.2,4.345
4990,2013-12-09 20:35:00,0.6,0.00,8.444,9.114,0.3526,-0.1988,0.0000,9.435,30.200,-7.2,4.345
4991,2013-12-09 20:40:00,0.6,0.00,8.394,9.089,0.3526,-0.1988,0.0000,9.336,28.900,-7.8,4.345
4992,2013-12-09 20:45:00,0.6,0.00,8.369,9.064,0.3526,-0.1988,0.0000,9.238,29.100,-7.8,4.345
4993,2013-12-09 20:50:00,0.6,0.00,8.319,9.015,0.3526,-0.1988,0.0000,9.139,26.800,-9.0,4.345
4994,2013-12-09 20:55:00,0.6,0.00,8.270,8.990,0.3521,-0.1988,0.0000,8.866,28.200,-8.5,4.345
4995,2013-12-09 21:00:00,0.6,0.00,8.220,8.941,0.3521,-0.1988,0.0000,8.568,29.000,-8.4,4.345
4996,2013-12-09 21:05:00,0.6,0.00,8.170,8.916,0.3521,-0.1988,0.0000,8.494,28.900,-8.6,4.345
4997,2013-12-09 21:10:00,0.6,0.00,8.145,8.866,0.3521,-0.1988,0.0000,8.693,27.600,-9.0,4.345
4998,2013-12-09 21:15:00,0.6,0.00,8.070,8.841,0.3521,-0.1988,0.0000,8.394,29.600,-8.3,4.345
4999,2013-12-09 21:20:00,0.6,0.00,8.045,8.792,0.3521,-0.1988,0.0000,7.845,31.100,-8.2,4.345
5000,2013-12-09 21:25:00,0.6,0.00,7.995,8.742,0.3516,-0.1988,0.0000,7.444,31.700,-8.3,4.345
5001,2013-12-09 21:30:00,0.6,0.00,7.970,8.717,0.3521,-0.1988,0.0000,7.192,31.000,-8.8,4.345
5002,2013-12-09 21:35:00,0.6,0.00,7.920,8.668,0.3521,-0.1988,0.0000,7.469,30.200,-8.9,4.357
5003,2013-12-09 21:40:00,0.6,0.00,7.870,8.643,0.3521,-0.1988,0.0000,7.695,28.700,-9.3,4.345
5004,2013-12-09 21:45:00,0.6,0.00,7.845,8.618,0.3516,-0.1988,0.0000,7.870,27.600,-9.7,4.345
5005,2013-12-09 21:50:00,0.6,0.00,7.795,8.568,0.3516,-0.1988,0.0000,7.845,27.600,-9.7,4.345
5006,2013-12-09 21:55:00,0.6,0.00,7.770,8.543,0.3516,-0.1988,0.0000,7.970,26.400,-10.2,4.345
5007,2013-12-09 22:00:00,0.6,0.00,7.720,8.494,0.3516,-0.1988,0.0000,7.970,26.000,-10.4,4.345
5008,2013-12-09 22:05:00,0.6,0.00,7.670,8.469,0.3511,-0.1988,0.0000,8.170,24.800,-10.8,4.339
5009,2013-12-09 22:10:00,0.6,0.00,7.645,8.444,0.3516,-0.1988,0.0000,8.120,24.800,-10.8,4.339
5010,2013-12-09 22:15:00,0.6,0.00,7.619,8.394,0.3516,-0.1988,0.0000,7.895,24.800,-11.0,4.339
5011,2013-12-09 22:20:00,0.6,0.00,7.569,8.369,0.3516,-0.1988,0.0000,7.770,27.400,-9.9,4.339
5012,2013-12-09 22:25:00,0.6,0.00,7.544,8.344,0.3511,-0.1988,0.0000,7.695,27.600,-9.8,4.339
5013,2013-12-09 22:30:00,0.6,0.00,7.519,8.319,0.3511,-0.1988,0.0000,7.594,28.600,-9.5,4.339
5014,2013-12-09 22:35:00,0.6,0.00,7.494,8.270,0.3511,-0.1988,0.0000,7.343,27.500,-10.2,4.339
5015,2013-12-09 22:40:00,0.6,0.00,7.469,8.245,0.3511,-0.1988,0.0000,7.368,25.100,-11.3,4.339
5016,2013-12-09 22:45:00,0.6,0.00,7.419,8.220,0.3511,-0.1988,0.0000,7.544,24.500,-11.5,4.339
5017,2013-12-09 22:50:00,0.6,0.00,7.393,8.195,0.3511,-0.1988,0.0000,7.670,23.800,-11.7,4.339
5018,2013-12-09 22:55:00,0.6,0.00,7.368,8.145,0.3506,-0.1988,0.0000,7.167,26.200,-10.9,4.339
5019,2013-12-09 23:00:00,0.6,0.00,7.318,8.120,0.3511,-0.1988,0.0000,6.535,28.400,-10.5,4.339
5020,2013-12-09 23:05:00,0.6,0.00,7.293,8.095,0.3511,-0.1988,0.0000,6.204,28.200,-10.9,4.357
5021,2013-12-09 23:10:00,0.6,0.00,7.268,8.070,0.3506,-0.1988,0.0000,6.204,29.000,-10.5,4.339
5022,2013-12-09 23:15:00,0.6,0.00,7.242,8.045,0.3506,-0.1988,0.0000,5.975,29.700,-10.4,4.339
5023,2013-12-09 23:20:00,0.6,0.00,7.192,8.020,0.3511,-0.1988,0.0000,5.847,29.500,-10.6,4.339
5024,2013-12-09 23:25:00,0.6,0.00,7.167,7.995,0.3506,-0.1988,0.0000,5.847,29.200,-10.7,4.339
5025,2013-12-09 23:30:00,0.6,0.00,7.142,7.945,0.3506,-0.1988,0.0000,6.484,26.500,-11.4,4.339
5026,2013-12-09 23:35:00,0.6,0.00,7.091,7.920,0.3506,-0.1988,0.0000,6.839,25.000,-11.8,4.345
5027,2013-12-09 23:40:00,0.6,0.00,7.066,7.895,0.3506,-0.1988,0.0000,6.940,24.000,-12.2,4.339
5028,2013-12-09 23:45:00,0.6,0.00,7.041,7.870,0.3500,-0.1988,0.0000,6.990,23.200,-12.6,4.339
5029,2013-12-09 23:50:00,0.6,0.00,6.990,7.820,0.3500,-0.1988,0.0000,7.268,22.800,-12.6,4.339
5030,2013-12-09 23:55:00,0.6,0.00,6.965,7.795,0.3500,-0.1988,0.0000,7.015,23.200,-12.6,4.339
5031,2013-12-10 00:00:00,0.6,0.00,6.940,7.770,0.3500,-0.1988,0.0000,7.015,22.700,-12.9,4.339
5032,2013-12-10 00:05:00,0.6,0.00,6.914,7.745,0.3506,-0.1988,0.0000,7.242,22.300,-12.9,4.339
5033,2013-12-10 00:10:00,0.6,0.00,6.889,7.720,0.3506,-0.1988,0.0000,7.091,23.500,-12.4,4.339
5034,2013-12-10 00:15:00,0.6,0.00,6.889,7.695,0.3500,-0.1988,0.0000,6.255,27.900,-10.9,4.339
5035,2013-12-10 00:20:00,0.6,0.00,6.839,7.670,0.3500,-0.1988,0.0000,5.975,28.000,-11.1,4.339
5036,2013-12-10 00:25:00,0.6,0.00,6.839,7.645,0.3500,-0.1988,0.0000,6.281,26.900,-11.4,4.339
5037,2013-12-10 00:30:00,0.6,0.00,6.813,7.645,0.3496,-0.1988,0.0000,6.763,24.200,-12.3,4.339
5038,2013-12-10 00:35:00,0.6,0.00,6.788,7.594,0.3496,-0.1988,0.0000,6.940,23.900,-12.3,4.339
5039,2013-12-10 00:40:00,0.6,0.00,6.737,7.569,0.3500,-0.1988,0.0000,7.116,24.800,-11.7,4.339
5040,2013-12-10 00:45:00,0.6,0.00,6.737,7.544,0.3496,-0.1988,0.0000,7.293,22.700,-12.6,4.339
5041,2013-12-10 00:50:00,0.6,0.00,6.712,7.544,0.3496,-0.1988,0.0000,7.444,23.100,-12.3,4.339
5042,2013-12-10 00:55:00,0.6,0.00,6.687,7.494,0.3496,-0.1988,0.0000,7.419,23.900,-11.9,4.339
5043,2013-12-10 01:00:00,0.6,0.00,6.661,7.494,0.3500,-0.1988,0.0000,7.217,24.100,-11.9,4.339
5044,2013-12-10 01:05:00,0.6,0.00,6.636,7.469,0.3500,-0.1988,0.0000,7.368,24.800,-11.5,4.339
5045,2013-12-10 01:10:00,0.6,0.00,6.636,7.444,0.3496,-0.1988,0.0000,7.695,24.300,-11.4,4.357
5046,2013-12-10 01:15:00,0.6,0.00,6.611,7.419,0.3496,-0.1988,0.0000,7.569,24.900,-11.2,4.339
5047,2013-12-10 01:20:00,0.6,0.00,6.585,7.393,0.3496,-0.1988,0.0000,7.041,26.700,-10.8,4.339
5048,2013-12-10 01:25:00,0.6,0.00,6.560,7.393,0.3496,-0.1988,0.0000,6.661,28.700,-10.2,4.339
5049,2013-12-10 01:30:00,0.6,0.00,6.560,7.368,0.3490,-0.1988,0.0000,6.661,27.400,-10.8,4.339
5050,2013-12-10 01:35:00,0.6,0.00,6.535,7.343,0.3490,-0.1988,0.0000,6.484,27.200,-11.1,4.339
5051,2013-12-10 01:40:00,0.6,0.00,6.509,7.318,0.3496,-0.1988,0.0000,6.281,27.400,-11.1,4.345
5052,2013-12-10 01:45:00,0.6,0.00,6.484,7.318,0.3496,-0.1988,0.0000,6.204,28.000,-10.9,4.339
5053,2013-12-10 01:50:00,0.6,0.00,6.458,7.293,0.3490,-0.1988,0.0000,6.128,29.600,-10.3,4.339
5054,2013-12-10 01:55:00,0.6,0.00,6.433,7.268,0.3496,-0.1988,0.0000,5.872,30.800,-10.0,4.339
5055,2013-12-10 02:00:00,0.6,0.00,6.433,7.242,0.3490,-0.1988,0.0000,5.642,31.300,-10.0,4.339
5056,2013-12-10 02:05:00,0.6,0.00,6.382,7.217,0.3490,-0.1988,0.0000,5.591,30.000,-10.6,4.339
5057,2013-12-10 02:10:00,0.6,0.00,6.357,7.192,0.3490,-0.1988,0.0000,5.514,28.500,-11.3,4.339
5058,2013-12-10 02:15:00,0.6,0.00,6.331,7.167,0.3490,-0.1988,0.0000,5.360,29.600,-11.0,4.339
5059,2013-12-10 02:20:00,0.6,0.00,6.306,7.142,0.3490,-0.1988,0.0000,5.847,29.400,-10.6,4.339
5060,2013-12-10 02:25:00,0.6,0.00,6.281,7.116,0.3490,-0.1988,0.0000,5.770,30.200,-10.4,4.339
5061,2013-12-10 02:30:00,0.6,0.00,6.255,7.091,0.3490,-0.1988,0.0000,5.308,32.700,-9.8,4.339
5062,2013-12-10 02:35:00,0.6,0.00,6.230,7.066,0.3490,-0.1988,0.0000,5.050,32.700,-10.0,4.339
5063,2013-12-10 02:40:00,0.6,0.00,6.204,7.041,0.3486,-0.1988,0.0000,4.662,34.300,-9.7,4.339
5064,2013-12-10 02:45:00,0.6,0.00,6.179,7.041,0.3490,-0.1988,0.0000,4.636,34.200,-9.8,4.339
5065,2013-12-10 02:50:00,0.6,0.00,6.153,7.015,0.3490,-0.1988,0.0000,4.636,33.800,-9.9,4.339
5066,2013-12-10 02:55:00,0.6,0.00,6.128,6.990,0.3490,-0.1988,0.0000,4.844,33.000,-10.1,4.339
5067,2013-12-10 03:00:00,0.6,0.00,6.102,6.965,0.3486,-0.1988,0.0000,5.076,32.400,-10.1,4.339
5068,2013-12-10 03:05:00,0.6,0.00,6.077,6.940,0.3486,-0.1988,0.0000,5.437,30.800,-10.4,4.339
5069,2013-12-10 03:10:00,0.6,0.00,6.051,6.914,0.3486,-0.1988,0.0000,5.179,31.700,-10.3,4.339
5070,2013-12-10 03:15:00,0.6,0.00,6.026,6.889,0.3486,-0.1988,0.0000,4.792,34.200,-9.7,4.339
5071,2013-12-10 03:20:00,0.6,0.00,6.026,6.889,0.3486,-0.1988,0.0000,4.636,34.400,-9.7,4.339
5072,2013-12-10 03:25:00,0.6,0.00,6.000,6.864,0.3486,-0.1988,0.0000,4.584,33.400,-10.1,4.339
5073,2013-12-10 03:30:00,0.6,0.00,5.975,6.839,0.3486,-0.1988,0.0000,4.688,32.700,-10.3,4.339
5074,2013-12-10 03:35:00,0.6,0.00,5.975,6.813,0.3486,-0.1988,0.0000,4.610,33.300,-10.2,4.339
5075,2013-12-10 03:40:00,0.6,0.00,5.949,6.788,0.3481,-0.1988,0.0000,4.584,32.500,-10.5,4.339
5076,2013-12-10 03:45:00,0.6,0.00,5.924,6.788,0.3481,-0.1988,0.0000,4.220,33.700,-10.4,4.339
5077,2013-12-10 03:50:00,0.6,0.00,5.924,6.763,0.3481,-0.1988,0.0000,4.298,33.800,-10.2,4.339
5078,2013-12-10 03:55:00,0.6,0.00,5.898,6.737,0.3481,-0.1988,0.0000,4.558,32.400,-10.5,4.339
5079,2013-12-10 04:00:00,0.6,0.00,5.898,6.737,0.3481,-0.1988,0.0000,4.454,32.800,-10.5,4.339
5080,2013-12-10 04:05:00,0.6,0.00,5.872,6.737,0.3481,-0.1988,0.0000,4.037,35.100,-10.0,4.339
5081,2013-12-10 04:10:00,0.6,0.00,5.847,6.687,0.3481,-0.1988,0.0000,4.506,31.800,-10.8,4.339
5082,2013-12-10 04:15:00,0.6,0.00,5.847,6.687,0.3481,-0.1988,0.0000,4.818,30.800,-11.0,4.339
5083,2013-12-10 04:20:00,0.6,0.00,5.821,6.661,0.3481,-0.1988,0.0000,5.076,29.400,-11.3,4.339
5084,2013-12-10 04:25:00,0.6,0.00,5.796,6.661,0.3481,-0.1988,0.0000,5.154,29.100,-11.4,4.339
5085,2013-12-10 04:30:00,0.6,0.00,5.770,6.636,0.3481,-0.1988,0.0000,5.257,28.600,-11.5,4.333
5086,2013-12-10 04:35:00,0.6,0.00,5.745,6.611,0.3476,-0.1988,0.0000,5.205,28.100,-11.8,4.339
5087,2013-12-10 04:40:00,0.6,0.00,5.719,6.585,0.3476,-0.1988,0.0000,5.231,28.300,-11.7,4.333
5088,2013-12-10 04:45:00,0.6,0.00,5.719,6.560,0.3481,-0.1988,0.0000,5.385,27.700,-11.8,4.333
5089,2013-12-10 04:50:00,0.6,0.00,5.668,6.535,0.3481,-0.1988,0.0000,5.488,27.600,-11.7,4.333
5090,2013-12-10 04:55:00,0.6,0.00,5.668,6.535,0.3476,-0.1988,0.0000,5.565,27.100,-11.9,4.333
5091,2013-12-10 05:00:00,0.6,0.00,5.642,6.509,0.3476,-0.1988,0.0000,5.539,27.400,-11.8,4.333
5092,2013-12-10 05:05:00,0.6,0.00,5.616,6.484,0.3481,-0.1988,0.0000,5.770,26.500,-12.0,4.333
5093,2013-12-10 05:10:00,0.6,0.00,5.591,6.458,0.3481,-0.1988,0.0000,5.770,25.800,-12.3,4.333
5094,2013-12-10 05:15:00,0.6,0.00,5.565,6.433,0.3476,-0.1988,0.0000,5.591,27.400,-11.7,4.333
5095,2013-12-10 05:20:00,0.6,0.00,5.539,6.433,0.3476,-0.1988,0.0000,5.591,26.500,-12.2,4.333
5096,2013-12-10 05:25:00,0.6,0.00,5.514,6.408,0.3476,-0.1988,0.0000,5.616,26.500,-12.1,4.333
5097,2013-12-10 05:30:00,0.6,0.00,5.488,6.382,0.3476,-0.1988,0.0000,5.488,26.700,-12.2,4.333
5098,2013-12-10 05:35:00,0.6,0.00,5.462,6.357,0.3476,-0.1988,0.0000,5.591,26.100,-12.3,4.333
5099,2013-12-10 05:40:00,0.6,0.00,5.437,6.331,0.3476,-0.1988,0.0000,5.514,26.400,-12.3,4.333
5100,2013-12-10 05:45:00,0.6,0.00,5.437,6.331,0.3476,-0.1988,0.0000,5.488,26.500,-12.2,4.333
5101,2013-12-10 05:50:00,0.6,0.00,5.411,6.281,0.3476,-0.1988,0.0000,5.462,27.100,-12.0,4.333
5102,2013-12-10 05:55:00,0.6,0.00,5.385,6.281,0.3476,-0.1988,0.0000,5.282,28.000,-11.7,4.333
5103,2013-12-10 06:00:00,0.6,0.00,5.360,6.255,0.3471,-0.1988,0.0000,4.973,29.300,-11.4,4.333
5104,2013-12-10 06:05:00,0.6,0.00,5.334,6.230,0.3476,-0.1988,0.0000,4.818,30.000,-11.3,4.333
5105,2013-12-10 06:10:00,0.6,0.00,5.308,6.230,0.3476,-0.1988,0.0000,4.792,29.600,-11.5,4.333
5106,2013-12-10 06:15:00,0.6,0.00,5.282,6.204,0.3471,-0.1988,0.0000,4.895,29.400,-11.5,4.333
5107,2013-12-10 06:20:00,0.6,0.00,5.257,6.179,0.3471,-0.1988,0.0000,4.818,29.800,-11.4,4.333
5108,2013-12-10 06:25:00,0.6,0.00,5.257,6.153,0.3471,-0.1988,0.0000,4.766,29.800,-11.4,4.333
5109,2013-12-10 06:30:00,0.6,0.00,5.231,6.128,0.3471,-0.1988,0.0000,4.402,31.800,-10.9,4.333
5110,2013-12-10 06:35:00,0.6,0.00,5.205,6.128,0.3471,-0.1988,0.0000,3.906,33.000,-10.9,4.333
5111,2013-12-10 06:40:00,0.6,0.00,5.205,6.102,0.3471,-0.1988,0.0000,3.564,34.500,-10.6,4.333
5112,2013-12-10 06:45:00,0.6,0.00,5.179,6.077,0.3471,-0.1988,0.0000,3.538,34.700,-10.6,4.333
5113,2013-12-10 06:50:00,0.6,0.00,5.179,6.077,0.3471,-0.1988,0.0000,4.220,30.100,-11.8,4.333
5114,2013-12-10 06:55:00,0.6,0.00,5.154,6.051,0.3471,-0.1988,0.0000,4.999,28.600,-11.7,4.333
5115,2013-12-10 07:00:00,0.6,0.00,5.154,6.026,0.3466,-0.1988,0.0000,5.231,28.400,-11.6,4.333
5116,2013-12-10 07:05:00,0.6,0.00,5.128,6.026,0.3471,-0.1988,0.0000,5.076,28.400,-11.7,4.333
5117,2013-12-10 07:10:00,0.6,0.00,5.128,6.026,0.3466,-0.1988,0.0000,4.973,29.100,-11.5,4.333
5118,2013-12-10 07:15:00,0.6,0.00,5.128,6.000,0.3466,-0.1988,0.0000,4.818,29.800,-11.4,4.333
5119,2013-12-10 07:20:00,0.6,0.00,5.128,6.000,0.3471,-0.1988,0.0000,4.792,29.200,-11.6,4.345
5120,2013-12-10 07:25:00,0.6,0.00,5.128,5.975,0.3466,-0.1988,0.0000,5.024,28.100,-11.9,4.333
5121,2013-12-10 07:30:00,0.6,0.00,5.102,5.975,0.3466,-0.1988,0.0000,4.999,28.000,-12.0,4.333
5122,2013-12-10 07:35:00,0.6,0.00,5.102,5.975,0.3466,-0.1988,0.0000,4.947,27.700,-12.2,4.333
5123,2013-12-10 07:40:00,0.6,0.00,5.102,5.949,0.3466,-0.1988,0.0000,5.179,27.100,-12.2,4.333
5124,2013-12-10 07:45:00,0.6,0.00,5.102,5.949,0.3466,-0.1988,0.0000,5.282,27.000,-12.2,4.333
5125,2013-12-10 07:50:00,3.1,0.00,5.102,5.949,0.3466,-0.1988,0.0000,5.282,26.600,-12.4,4.333
5126,2013-12-10 07:55:00,4.4,0.00,5.102,5.924,0.3466,-0.1988,0.0000,5.437,25.900,-12.6,4.333
5127,2013-12-10 08:00:00,5.6,0.00,5.076,5.924,0.3466,-0.1988,0.0000,5.437,26.200,-12.4,4.333
5128,2013-12-10 08:05:00,8.1,0.00,5.076,5.924,0.3466,-0.1988,0.0000,5.462,26.700,-12.2,4.333
5129,2013-12-10 08:10:00,8.1,0.00,5.050,5.898,0.3466,-0.1988,0.0000,5.565,25.800,-12.5,4.333
