"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374974, SEN S/N: 10348624)","Current, mA (LGR S/N: 10374974, SEN S/N: 10348624)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10359316)","RH, % (LGR S/N: 10374974, SEN S/N: 10359316)","DewPt, °C (LGR S/N: 10374974, SEN S/N: 10359316)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365530, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374974, SEN S/N: 10365589, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374974, SEN S/N: 10374523)","Wetness, % (LGR S/N: 10374974, SEN S/N: 10374905)","Solar Radiation, W/m² (LGR S/N: 10374974, SEN S/N: 10375645)","Batt, V (LGR S/N: 10374974)"
4691,2014-11-29 20:00:02,-0.2039,0.0000,14.361,85.900,12.0,16.511,16.654,0.0955,58.82,0.6,4.273
4692,2014-11-29 20:05:02,-0.2039,0.0000,14.314,85.500,11.9,16.487,16.630,0.0955,60.00,0.6,4.267
4693,2014-11-29 20:10:02,-0.2039,0.0000,14.314,85.500,11.9,16.463,16.606,0.0955,59.41,0.6,4.267
4694,2014-11-29 20:15:02,-0.2039,0.0000,14.337,85.200,11.9,16.415,16.558,0.0955,54.71,0.6,4.267
4695,2014-11-29 20:20:02,-0.2039,0.0000,14.314,84.900,11.8,16.392,16.534,0.0955,50.59,0.6,4.267
4696,2014-11-29 20:25:02,-0.2039,0.0000,14.266,84.700,11.7,16.344,16.511,0.0955,50.00,0.6,4.267
4697,2014-11-29 20:30:02,-0.2039,0.0000,14.194,84.600,11.7,16.320,16.463,0.0955,50.00,0.6,4.267
4698,2014-11-29 20:35:02,-0.2039,0.0000,14.170,84.700,11.6,16.272,16.415,0.0955,50.59,0.6,4.267
4699,2014-11-29 20:40:02,-0.2039,0.0000,14.170,84.700,11.6,16.249,16.392,0.0955,48.24,0.6,4.291
4700,2014-11-29 20:45:02,-0.2039,0.0000,14.242,84.700,11.7,16.201,16.368,0.0955,42.35,0.6,4.267
4701,2014-11-29 20:50:02,-0.2039,0.0000,14.218,84.500,11.7,16.177,16.320,0.0949,39.41,0.6,4.267
4702,2014-11-29 20:55:02,-0.2039,0.0000,14.218,84.400,11.6,16.153,16.296,0.0949,34.71,0.6,4.267
4703,2014-11-29 21:00:02,-0.2039,0.0000,14.314,84.100,11.7,16.129,16.272,0.0949,21.76,0.6,4.267
4704,2014-11-29 21:05:02,-0.2039,0.0000,14.457,83.400,11.7,16.129,16.272,0.0949,17.06,0.6,4.267
4705,2014-11-29 21:10:02,-0.2039,0.0000,14.601,82.800,11.7,16.153,16.272,0.0949,14.12,0.6,4.267
4706,2014-11-29 21:15:02,-0.2039,0.0000,14.625,82.600,11.7,16.177,16.296,0.0949,15.88,0.6,4.273
4707,2014-11-29 21:20:02,-0.2039,0.0000,14.601,82.800,11.7,16.177,16.320,0.0949,14.71,0.6,4.267
4708,2014-11-29 21:25:02,-0.2039,0.0000,14.625,82.500,11.7,16.201,16.320,0.0949,13.53,0.6,4.267
4709,2014-11-29 21:30:02,-0.2039,0.0000,14.625,82.500,11.7,16.201,16.320,0.0949,13.53,0.6,4.267
4710,2014-11-29 21:35:02,-0.2039,0.0000,14.601,82.800,11.7,16.201,16.320,0.0949,15.29,0.6,4.267
4711,2014-11-29 21:40:02,-0.2039,0.0000,14.553,83.000,11.7,16.177,16.320,0.0949,16.47,0.6,4.267
4712,2014-11-29 21:45:02,-0.2039,0.0000,14.433,83.100,11.6,16.153,16.296,0.0949,18.82,0.6,4.267
4713,2014-11-29 21:50:02,-0.2039,0.0000,14.361,83.400,11.6,16.129,16.272,0.0949,18.82,0.6,4.273
4714,2014-11-29 21:55:02,-0.2039,0.0000,14.361,83.400,11.6,16.106,16.225,0.0949,17.65,0.6,4.267
4715,2014-11-29 22:00:02,-0.2039,0.0000,14.337,83.700,11.6,16.082,16.225,0.0949,17.65,0.6,4.267
4716,2014-11-29 22:05:02,-0.2039,0.0000,14.266,83.700,11.6,16.058,16.201,0.0949,19.41,0.6,4.267
4717,2014-11-29 22:10:02,-0.2039,0.0000,14.266,83.800,11.6,16.034,16.177,0.0949,19.41,0.6,4.267
4718,2014-11-29 22:15:02,-0.2039,0.0000,14.218,84.000,11.6,16.010,16.153,0.0949,18.82,0.6,4.267
4719,2014-11-29 22:20:02,-0.2039,0.0000,14.218,83.900,11.6,15.986,16.129,0.0949,18.24,0.6,4.267
4720,2014-11-29 22:25:02,-0.2039,0.0000,14.170,84.000,11.5,15.963,16.106,0.0949,20.00,0.6,4.267
4721,2014-11-29 22:30:02,-0.2039,0.0000,14.170,84.100,11.5,15.939,16.082,0.0949,19.41,0.6,4.267
4722,2014-11-29 22:35:02,-0.2039,0.0000,14.122,83.900,11.5,15.915,16.058,0.0949,19.41,0.6,4.267
4723,2014-11-29 22:40:02,-0.2039,0.0000,14.098,84.000,11.5,15.867,16.034,0.0943,19.41,0.6,4.267
4724,2014-11-29 22:45:02,-0.2039,0.0000,14.098,84.000,11.5,15.843,15.986,0.0943,19.41,0.6,4.267
4725,2014-11-29 22:50:02,-0.2039,0.0000,14.074,84.000,11.4,15.819,15.986,0.0943,19.41,0.6,4.267
4726,2014-11-29 22:55:02,-0.2039,0.0000,14.050,84.100,11.4,15.796,15.939,0.0943,19.41,0.6,4.267
4727,2014-11-29 23:00:02,-0.2039,0.0000,14.026,83.900,11.4,15.772,15.915,0.0943,20.00,0.6,4.261
4728,2014-11-29 23:05:02,-0.2039,0.0000,14.026,84.000,11.4,15.748,15.891,0.0943,19.41,0.6,4.267
4729,2014-11-29 23:10:02,-0.2039,0.0000,14.002,83.900,11.3,15.724,15.867,0.0943,19.41,0.6,4.267
4730,2014-11-29 23:15:02,-0.2039,0.0000,13.978,84.100,11.4,15.700,15.843,0.0943,19.41,0.6,4.267
4731,2014-11-29 23:20:02,-0.2039,0.0000,13.930,84.100,11.3,15.676,15.796,0.0943,20.00,0.6,4.261
4732,2014-11-29 23:25:02,-0.2039,0.0000,13.930,84.100,11.3,15.629,15.796,0.0943,20.00,0.6,4.261
4733,2014-11-29 23:30:02,-0.2039,0.0000,13.882,84.300,11.3,15.605,15.772,0.0943,20.00,0.6,4.261
4734,2014-11-29 23:35:02,-0.2039,0.0000,13.858,84.400,11.3,15.581,15.748,0.0943,20.00,0.6,4.261
4735,2014-11-29 23:40:02,-0.2039,0.0000,13.834,84.500,11.3,15.557,15.700,0.0943,20.00,0.6,4.261
4736,2014-11-29 23:45:02,-0.2039,0.0000,13.858,84.500,11.3,15.533,15.700,0.0943,20.59,0.6,4.261
4737,2014-11-29 23:50:02,-0.2039,0.0000,13.858,84.600,11.3,15.509,15.676,0.0943,20.00,0.6,4.261
4738,2014-11-29 23:55:02,-0.2039,0.0000,13.858,84.700,11.3,15.485,15.652,0.0943,19.41,0.6,4.261
4739,2014-11-30 00:00:02,-0.2039,0.0000,13.882,84.600,11.3,15.485,15.629,0.0943,19.41,0.6,4.261
4740,2014-11-30 00:05:02,-0.2039,0.0000,13.882,84.600,11.3,15.461,15.605,0.0943,19.41,0.6,4.261
4741,2014-11-30 00:10:02,-0.2039,0.0000,13.882,84.600,11.3,15.438,15.605,0.0943,20.00,0.6,4.261
4742,2014-11-30 00:15:02,-0.2039,0.0000,13.858,84.600,11.3,15.438,15.581,0.0943,20.00,0.6,4.261
4743,2014-11-30 00:20:02,-0.2039,0.0000,13.834,84.600,11.3,15.414,15.557,0.0937,20.00,0.6,4.261
4744,2014-11-30 00:25:02,-0.2039,0.0000,13.834,84.700,11.3,15.390,15.557,0.0937,20.59,0.6,4.261
4745,2014-11-30 00:30:02,-0.2039,0.0000,13.834,84.800,11.3,15.366,15.509,0.0937,20.59,0.6,4.261
4746,2014-11-30 00:35:02,-0.2039,0.0000,13.762,84.900,11.3,15.342,15.509,0.0937,21.18,0.6,4.255
4747,2014-11-30 00:40:02,-0.2039,0.0000,13.738,84.800,11.2,15.342,15.485,0.0937,21.18,0.6,4.255
4748,2014-11-30 00:45:02,-0.2039,0.0000,13.690,84.900,11.2,15.318,15.461,0.0937,22.35,0.6,4.255
4749,2014-11-30 00:50:02,-0.2039,0.0000,13.666,85.100,11.2,15.294,15.461,0.0937,22.35,0.6,4.255
4750,2014-11-30 00:55:02,-0.2039,0.0000,13.642,85.400,11.3,15.270,15.414,0.0937,22.94,0.6,4.255
4751,2014-11-30 01:00:02,-0.2039,0.0000,13.618,85.400,11.2,15.270,15.414,0.0937,23.53,0.6,4.255
4752,2014-11-30 01:05:02,-0.2039,0.0000,13.618,85.500,11.2,15.247,15.414,0.0937,23.53,0.6,4.255
4753,2014-11-30 01:10:02,-0.2039,0.0000,13.570,85.600,11.2,15.223,15.390,0.0937,24.12,0.6,4.255
4754,2014-11-30 01:15:02,-0.2039,0.0000,13.594,85.700,11.3,15.199,15.366,0.0937,23.53,0.6,4.255
4755,2014-11-30 01:20:02,-0.2039,0.0000,13.546,85.700,11.2,15.199,15.342,0.0937,23.53,0.6,4.267
4756,2014-11-30 01:25:02,-0.2039,0.0000,13.570,85.600,11.2,15.175,15.318,0.0937,21.76,0.6,4.255
4757,2014-11-30 01:30:02,-0.2039,0.0000,13.642,85.400,11.3,15.175,15.318,0.0937,21.18,0.6,4.255
4758,2014-11-30 01:35:02,-0.2039,0.0000,13.738,85.000,11.3,15.151,15.318,0.0937,19.41,0.6,4.255
4759,2014-11-30 01:40:02,-0.2039,0.0000,13.714,84.800,11.2,15.151,15.318,0.0937,19.41,0.6,4.255
4760,2014-11-30 01:45:02,-0.2039,0.0000,13.690,84.800,11.2,15.151,15.294,0.0937,18.82,0.6,4.255
4761,2014-11-30 01:50:02,-0.2039,0.0000,13.690,84.600,11.2,15.127,15.294,0.0937,18.82,0.6,4.255
4762,2014-11-30 01:55:02,-0.2039,0.0000,13.690,84.500,11.1,15.127,15.270,0.0937,18.82,0.6,4.255
4763,2014-11-30 02:00:02,-0.2039,0.0000,13.738,84.300,11.2,15.103,15.270,0.0937,18.24,0.6,4.255
4764,2014-11-30 02:05:02,-0.2039,0.0000,13.738,84.100,11.1,15.103,15.223,0.0937,17.06,0.6,4.255
4765,2014-11-30 02:10:02,-0.2039,0.0000,13.762,84.000,11.1,15.079,15.223,0.0937,15.29,0.6,4.255
4766,2014-11-30 02:15:02,-0.2039,0.0000,13.882,83.200,11.1,15.079,15.223,0.0937,14.12,0.6,4.255
4767,2014-11-30 02:20:02,-0.2039,0.0000,13.882,82.900,11.0,15.055,15.223,0.0937,14.12,0.6,4.255
4768,2014-11-30 02:25:02,-0.2039,0.0000,13.858,82.900,11.0,15.055,15.199,0.0932,12.94,0.6,4.255
4769,2014-11-30 02:30:02,-0.2039,0.0000,13.834,82.800,11.0,15.031,15.175,0.0932,12.94,0.6,4.255
4770,2014-11-30 02:35:02,-0.2039,0.0000,13.786,82.800,10.9,15.031,15.175,0.0937,12.35,0.6,4.255
4771,2014-11-30 02:40:02,-0.2039,0.0000,13.954,82.200,11.0,15.031,15.175,0.0937,10.00,0.6,4.255
4772,2014-11-30 02:45:02,-0.2039,0.0000,14.026,81.200,10.9,15.031,15.175,0.0932,9.41,0.6,4.255
4773,2014-11-30 02:50:02,-0.2039,0.0000,14.122,80.500,10.8,15.031,15.175,0.0932,8.24,0.6,4.255
4774,2014-11-30 02:55:02,-0.2039,0.0000,14.170,79.900,10.8,15.031,15.175,0.0932,7.65,0.6,4.255
4775,2014-11-30 03:00:02,-0.2039,0.0000,14.266,79.100,10.7,15.055,15.175,0.0937,7.06,0.6,4.255
4776,2014-11-30 03:05:02,-0.2039,0.0000,14.314,78.700,10.7,15.055,15.199,0.0932,7.06,0.6,4.255
4777,2014-11-30 03:10:02,-0.2039,0.0000,14.385,78.100,10.6,15.055,15.199,0.0937,6.47,0.6,4.255
4778,2014-11-30 03:15:02,-0.2039,0.0000,14.505,77.500,10.6,15.079,15.199,0.0937,5.88,0.6,4.255
4779,2014-11-30 03:20:02,-0.2039,0.0000,14.577,76.900,10.6,15.103,15.223,0.0937,5.88,0.6,4.255
4780,2014-11-30 03:25:02,-0.2039,0.0000,14.625,76.400,10.5,15.103,15.223,0.0937,5.29,0.6,4.255
4781,2014-11-30 03:30:02,-0.2039,0.0000,14.697,76.000,10.5,15.127,15.270,0.0937,5.29,0.6,4.255
4782,2014-11-30 03:35:02,-0.2039,0.0000,14.768,75.500,10.5,15.151,15.270,0.0937,4.71,0.6,4.255
4783,2014-11-30 03:40:02,-0.2039,0.0000,14.936,74.700,10.5,15.151,15.270,0.0937,4.71,0.6,4.255
4784,2014-11-30 03:45:02,-0.2039,0.0000,14.960,74.200,10.4,15.175,15.318,0.0937,4.71,0.6,4.255
4785,2014-11-30 03:50:02,-0.2039,0.0000,14.984,73.800,10.4,15.199,15.318,0.0937,5.29,0.6,4.255
4786,2014-11-30 03:55:02,-0.2039,0.0000,14.864,74.000,10.3,15.199,15.318,0.0937,5.29,0.6,4.255
4787,2014-11-30 04:00:02,-0.2039,0.0000,14.936,74.300,10.4,15.175,15.318,0.0937,4.71,0.6,4.255
4788,2014-11-30 04:05:02,-0.2039,0.0000,15.055,74.300,10.5,15.199,15.318,0.0932,5.29,0.6,4.255
4789,2014-11-30 04:10:02,-0.2039,0.0000,15.103,74.500,10.6,15.199,15.342,0.0937,5.29,0.6,4.255
4790,2014-11-30 04:15:02,-0.2039,0.0000,15.103,74.700,10.7,15.223,15.366,0.0937,5.29,0.6,4.255
4791,2014-11-30 04:20:02,-0.2039,0.0000,15.055,74.700,10.6,15.247,15.366,0.0937,5.29,0.6,4.285
4792,2014-11-30 04:25:02,-0.2039,0.0000,15.031,74.900,10.6,15.270,15.390,0.0937,5.29,0.6,4.255
4793,2014-11-30 04:30:02,-0.2039,0.0000,15.151,75.100,10.8,15.270,15.414,0.0937,5.29,0.6,4.255
4794,2014-11-30 04:35:02,-0.2039,0.0000,15.008,74.900,10.6,15.294,15.414,0.0932,5.29,0.6,4.255
4795,2014-11-30 04:40:02,-0.2039,0.0000,14.960,74.900,10.6,15.294,15.414,0.0937,4.71,0.6,4.255
4796,2014-11-30 04:45:02,-0.2039,0.0000,15.008,74.700,10.6,15.294,15.414,0.0937,4.71,0.6,4.255
4797,2014-11-30 04:50:02,-0.2039,0.0000,14.960,74.300,10.4,15.294,15.414,0.0937,4.71,0.6,4.255
4798,2014-11-30 04:55:02,-0.2039,0.0000,14.936,73.800,10.3,15.294,15.414,0.0937,12.94,0.6,4.255
4799,2014-11-30 05:00:02,-0.2039,0.0000,15.031,73.400,10.3,15.294,15.414,0.0937,58.24,0.6,4.255
4800,2014-11-30 05:05:02,-0.2039,0.0000,14.649,74.000,10.1,15.318,15.438,0.0937,100.00,0.6,4.255
4801,2014-11-30 05:10:02,-0.2039,0.0000,14.266,74.300,9.8,15.318,15.461,0.0937,47.06,0.6,4.255
4802,2014-11-30 05:15:02,-0.2039,0.0000,14.026,74.300,9.5,15.294,15.414,0.0937,44.12,0.6,4.255
4803,2014-11-30 05:20:02,-0.2039,0.0000,13.930,75.400,9.7,15.247,15.390,0.0932,42.94,0.6,4.255
4804,2014-11-30 05:25:02,-0.2039,0.0000,14.026,76.000,9.9,15.199,15.342,0.0932,41.18,0.6,4.255
4805,2014-11-30 05:30:02,-0.2039,0.0000,14.122,76.000,10.0,15.175,15.318,0.0932,15.29,0.6,4.273
4806,2014-11-30 05:35:02,-0.2039,0.0000,14.242,75.800,10.0,15.175,15.318,0.0937,13.53,0.6,4.255
4807,2014-11-30 05:40:02,-0.2039,0.0000,14.170,76.200,10.1,15.151,15.318,0.0937,13.53,0.6,4.255
4808,2014-11-30 05:45:02,-0.2039,0.0000,14.218,76.500,10.2,15.151,15.294,0.0932,12.94,0.6,4.255
4809,2014-11-30 05:50:02,-0.2039,0.0000,14.170,76.800,10.2,15.151,15.294,0.0937,13.53,0.6,4.255
4810,2014-11-30 05:55:02,-0.2039,0.0000,14.050,77.300,10.2,15.127,15.270,0.0937,14.12,0.6,4.255
4811,2014-11-30 06:00:02,-0.2039,0.0000,13.954,77.800,10.2,15.127,15.270,0.0932,14.12,0.6,4.255
4812,2014-11-30 06:05:02,-0.2039,0.0000,13.858,78.500,10.2,15.103,15.223,0.0937,15.29,0.6,4.285
4813,2014-11-30 06:10:02,-0.2039,0.0000,13.786,79.300,10.3,15.079,15.223,0.0932,38.82,0.6,4.255
4814,2014-11-30 06:15:02,-0.2039,0.0000,13.690,80.100,10.3,15.079,15.223,0.0937,21.18,0.6,4.255
4815,2014-11-30 06:20:02,-0.2039,0.0000,13.570,80.600,10.3,15.079,15.223,0.0937,21.18,0.6,4.255
4816,2014-11-30 06:25:02,-0.2039,0.0000,13.546,81.000,10.4,15.079,15.223,0.0937,21.18,0.6,4.255
4817,2014-11-30 06:30:02,-0.2039,0.0000,13.497,81.300,10.4,15.055,15.199,0.0932,21.18,0.6,4.249
4818,2014-11-30 06:35:02,-0.2039,0.0000,13.473,81.400,10.4,15.055,15.199,0.0937,20.59,0.6,4.255
4819,2014-11-30 06:40:02,-0.2039,0.0000,13.522,81.300,10.4,15.055,15.175,0.0932,20.00,0.6,4.255
4820,2014-11-30 06:45:02,-0.2039,0.0000,13.522,81.200,10.4,15.055,15.175,0.0937,27.06,0.6,4.255
4821,2014-11-30 06:50:02,-0.2039,0.0000,13.497,81.300,10.4,15.055,15.199,0.0937,22.35,0.6,4.249
4822,2014-11-30 06:55:02,-0.2039,0.0000,13.570,81.300,10.4,15.055,15.175,0.0937,21.18,1.9,4.255
4823,2014-11-30 07:00:02,-0.2039,0.0000,13.642,81.200,10.5,15.055,15.175,0.0932,20.59,4.4,4.255
4824,2014-11-30 07:05:02,-0.2039,0.0000,13.666,81.200,10.5,15.055,15.175,0.0932,20.59,8.1,4.255
4825,2014-11-30 07:10:02,-0.2039,0.0000,13.714,81.100,10.5,15.055,15.175,0.0932,20.59,11.9,4.255
4826,2014-11-30 07:15:02,-0.2039,0.0000,13.714,81.000,10.5,15.055,15.199,0.0932,20.59,14.4,4.249
4827,2014-11-30 07:20:02,-0.2039,0.0000,13.762,81.000,10.6,15.055,15.199,0.0937,18.82,31.9,4.249
4828,2014-11-30 07:25:02,-0.2039,0.0000,13.858,80.700,10.6,15.079,15.223,0.0937,18.24,38.1,4.255
4829,2014-11-30 07:30:02,-0.2039,0.0000,13.954,80.100,10.6,15.103,15.223,0.0932,17.06,34.4,4.255
4830,2014-11-30 07:35:02,-0.2039,0.0000,13.978,79.800,10.6,15.103,15.247,0.0937,17.65,26.9,4.255
4831,2014-11-30 07:40:02,-0.2039,0.0000,13.978,79.700,10.5,15.127,15.247,0.0937,17.65,25.6,4.255
4832,2014-11-30 07:45:02,-0.2039,0.0000,13.906,79.700,10.5,15.103,15.247,0.0937,18.82,18.1,4.255
4833,2014-11-30 07:50:02,-0.2039,0.0000,13.954,79.700,10.5,15.079,15.223,0.0937,17.65,36.9,4.261
4834,2014-11-30 07:55:02,-0.2039,0.0000,14.098,79.500,10.6,15.079,15.223,0.0937,16.47,45.6,4.261
4835,2014-11-30 08:00:02,-0.2039,0.0000,14.314,79.000,10.7,15.103,15.223,0.0932,14.12,76.9,4.267
4836,2014-11-30 08:05:02,-0.2039,0.0000,14.577,78.200,10.8,15.127,15.270,0.0937,11.76,93.1,4.291
4837,2014-11-30 08:10:02,-0.2039,0.0000,14.697,77.400,10.8,15.199,15.318,0.0937,12.35,70.6,4.297
4838,2014-11-30 08:15:02,-0.2039,0.0000,14.721,77.200,10.8,15.270,15.366,0.0937,12.35,63.1,4.297
4839,2014-11-30 08:20:02,-0.2039,0.0000,14.697,77.300,10.8,15.318,15.414,0.0937,11.76,81.9,4.303
4840,2014-11-30 08:25:02,-0.2039,0.0000,14.768,77.400,10.9,15.366,15.461,0.0937,11.76,91.9,4.321
4841,2014-11-30 08:30:02,-0.2039,0.0000,14.864,77.200,10.9,15.438,15.509,0.0937,11.76,76.9,4.321
4842,2014-11-30 08:35:02,-0.2039,0.0000,14.840,77.400,10.9,15.485,15.557,0.0937,11.76,78.1,4.321
4843,2014-11-30 08:40:02,-0.2039,0.0000,14.960,77.400,11.1,15.533,15.605,0.0937,11.76,65.6,4.327
4844,2014-11-30 08:45:02,-0.2039,0.0000,15.079,77.300,11.2,15.581,15.652,0.0937,11.76,75.6,4.333
4845,2014-11-30 08:50:02,-0.2039,0.0000,15.247,76.900,11.2,15.629,15.700,0.0943,10.59,79.4,4.333
4846,2014-11-30 08:55:02,-0.2039,0.0000,15.270,76.800,11.2,15.676,15.772,0.0943,11.18,66.9,4.339
4847,2014-11-30 09:00:02,-0.2039,0.0000,15.223,77.000,11.2,15.724,15.796,0.0937,12.35,24.4,4.327
4848,2014-11-30 09:05:02,-0.2039,0.0000,15.175,77.000,11.2,15.748,15.843,0.0937,12.35,21.9,4.321
4849,2014-11-30 09:10:02,-0.2039,0.0000,15.199,77.200,11.2,15.748,15.843,0.0943,12.94,16.9,4.315
4850,2014-11-30 09:15:02,-0.2039,0.0000,15.247,77.200,11.3,15.772,15.867,0.0943,12.35,29.4,4.303
4851,2014-11-30 09:20:02,-0.2039,0.0000,15.318,77.200,11.4,15.772,15.867,0.0937,12.35,33.1,4.303
4852,2014-11-30 09:25:02,-0.2039,0.0000,15.414,77.300,11.5,15.796,15.891,0.0937,12.35,43.1,4.303
4853,2014-11-30 09:30:02,-0.2039,0.0000,15.533,77.100,11.6,15.819,15.939,0.0943,11.76,35.6,4.297
4854,2014-11-30 09:35:02,-0.2039,0.0000,15.079,79.500,11.6,15.867,15.963,0.0981,100.00,33.1,4.297
4855,2014-11-30 09:40:02,-0.2039,0.0000,14.433,84.200,11.8,15.915,15.986,0.0975,100.00,40.6,4.297
4856,2014-11-30 09:45:02,-0.2039,0.0000,14.361,85.800,12.0,15.963,16.034,0.0975,100.00,24.4,4.291
4857,2014-11-30 09:50:02,-0.2039,0.0000,14.266,86.800,12.1,15.986,16.058,0.0981,100.00,71.9,4.297
4858,2014-11-30 09:55:02,-0.2039,0.0000,14.433,88.000,12.5,16.010,16.082,0.0981,100.00,80.6,4.321
4859,2014-11-30 10:00:02,-0.2039,0.0000,14.481,88.300,12.6,16.058,16.129,0.0981,100.00,53.1,4.321
4860,2014-11-30 10:05:02,-0.2039,0.0000,14.553,88.600,12.7,16.129,16.177,0.0975,96.47,36.9,4.321
4861,2014-11-30 10:10:02,-0.2039,0.0000,14.553,88.800,12.7,16.153,16.225,0.0975,77.06,21.9,4.309
4862,2014-11-30 10:15:02,-0.2039,0.0000,14.505,88.800,12.7,16.153,16.225,0.0975,100.00,29.4,4.333
4863,2014-11-30 10:20:02,-0.2039,0.0000,14.505,89.100,12.7,16.153,16.225,0.0975,100.00,28.1,4.303
4864,2014-11-30 10:25:02,-0.2039,0.0000,14.505,89.300,12.8,16.153,16.225,0.0975,100.00,24.4,4.297
4865,2014-11-30 10:30:02,-0.2039,0.0000,14.529,89.400,12.8,16.153,16.249,0.0981,100.00,21.9,4.291
4866,2014-11-30 10:35:02,-0.2039,0.0000,14.553,89.600,12.9,16.153,16.225,0.0981,100.00,26.9,4.291
4867,2014-11-30 10:40:02,-0.2039,0.0000,14.553,89.700,12.9,16.153,16.225,0.0975,100.00,28.1,4.291
4868,2014-11-30 10:45:02,-0.2039,0.0000,14.697,89.700,13.0,16.153,16.225,0.0975,100.00,135.6,4.309
4869,2014-11-30 10:50:02,-0.2039,0.0000,14.888,89.700,13.2,16.201,16.272,0.0975,100.00,55.6,4.321
4870,2014-11-30 10:55:02,-0.2039,0.0000,14.864,89.500,13.2,16.296,16.344,0.0975,100.00,18.1,4.315
4871,2014-11-30 11:00:02,-0.2039,0.0000,14.816,89.400,13.1,16.320,16.392,0.0981,100.00,14.4,4.303
4872,2014-11-30 11:05:02,-0.2039,0.0000,14.768,89.500,13.1,16.320,16.392,0.0981,100.00,30.6,4.303
4873,2014-11-30 11:10:02,-0.2039,0.0000,14.768,90.000,13.2,16.320,16.415,0.0975,100.00,91.9,4.315
4874,2014-11-30 11:15:02,-0.2039,0.0000,14.864,89.200,13.1,16.344,16.415,0.0975,100.00,45.6,4.321
4875,2014-11-30 11:20:02,-0.2039,0.0000,14.960,89.500,13.3,16.392,16.463,0.0975,100.00,38.1,4.315
4876,2014-11-30 11:25:02,-0.2039,0.0000,14.864,89.600,13.2,16.415,16.487,0.0975,100.00,43.1,4.315
4877,2014-11-30 11:30:02,-0.2039,0.0000,14.960,89.900,13.3,16.439,16.511,0.0981,100.00,50.6,4.315
4878,2014-11-30 11:35:02,-0.2039,0.0000,14.912,90.000,13.3,16.463,16.534,0.0975,100.00,46.9,4.309
4879,2014-11-30 11:40:02,-0.2039,0.0000,14.936,89.900,13.3,16.487,16.558,0.0975,100.00,41.9,4.315
4880,2014-11-30 11:45:02,-0.2039,0.0000,14.984,90.000,13.4,16.511,16.558,0.0981,100.00,64.4,4.315
4881,2014-11-30 11:50:02,-0.2039,0.0000,15.079,90.300,13.5,16.511,16.606,0.0981,100.00,66.9,4.321
4882,2014-11-30 11:55:02,-0.2039,0.0000,15.103,90.400,13.6,16.558,16.630,0.0981,100.00,41.9,4.321
4883,2014-11-30 12:00:02,-0.2039,0.0000,15.151,90.700,13.7,16.582,16.654,0.0981,100.00,114.4,4.333
4884,2014-11-30 12:05:02,-0.2039,0.0000,15.438,90.900,14.0,16.630,16.701,0.0981,89.41,375.6,4.406
4885,2014-11-30 12:10:02,-0.2039,0.0000,15.963,90.600,14.4,16.773,16.796,0.0981,41.76,210.6,4.393
4886,2014-11-30 12:15:02,-0.2039,0.0000,15.724,89.700,14.1,16.915,16.939,0.0981,42.94,124.4,4.375
4887,2014-11-30 12:20:02,-0.2039,0.0000,15.796,89.500,14.1,16.987,17.034,0.0981,42.94,93.1,4.363
4888,2014-11-30 12:25:02,-0.2039,0.0000,15.700,89.100,13.9,17.034,17.058,0.0986,42.94,111.9,4.351
4889,2014-11-30 12:30:02,-0.2039,0.0000,15.796,88.900,14.0,17.082,17.106,0.0986,41.18,126.9,4.339
4890,2014-11-30 12:35:02,-0.2039,0.0000,15.796,88.800,14.0,17.130,17.177,0.0981,41.18,96.9,4.363
4891,2014-11-30 12:40:02,-0.2039,0.0000,15.819,88.900,14.0,17.177,17.225,0.0986,41.18,91.9,4.369
4892,2014-11-30 12:45:02,-0.2039,0.0000,15.915,88.700,14.1,17.225,17.249,0.0986,41.18,45.6,4.363
4893,2014-11-30 12:50:02,-0.2039,0.0000,15.796,88.700,14.0,17.249,17.272,0.0986,41.76,43.1,4.363
4894,2014-11-30 12:55:02,-0.2039,0.0000,15.819,88.500,13.9,17.225,17.272,0.0986,41.76,61.9,4.351
4895,2014-11-30 13:00:02,-0.2039,0.0000,15.819,88.300,13.9,17.225,17.272,0.0986,41.76,40.6,4.339
4896,2014-11-30 13:05:02,-0.2039,0.0000,15.867,88.100,13.9,17.201,17.272,0.0986,41.18,84.4,4.345
4897,2014-11-30 13:10:02,-0.2039,0.0000,15.891,87.900,13.9,17.201,17.272,0.0986,36.47,103.1,4.363
4898,2014-11-30 13:15:02,-0.2039,0.0000,15.986,87.800,14.0,17.201,17.272,0.0986,25.88,90.6,4.363
4899,2014-11-30 13:20:02,-0.2039,0.0000,15.915,87.200,13.8,17.225,17.272,0.0986,14.71,89.4,4.369
4900,2014-11-30 13:25:02,-0.2039,0.0000,15.986,86.800,13.8,17.249,17.296,0.0986,8.82,96.9,4.363
4901,2014-11-30 13:30:02,-0.2039,0.0000,16.082,86.100,13.8,17.249,17.320,0.0992,7.06,121.9,4.351
4902,2014-11-30 13:35:02,-0.2039,0.0000,16.225,85.300,13.8,17.296,17.320,0.0992,5.88,109.4,4.345
