"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
1027,2013-12-07 02:25:00,0.6,-0.2039,0.0000,9.41,7.142,85.200,4.8,11.929,12.171,0.2987,4.297
1028,2013-12-07 02:30:00,0.6,-0.2039,0.0000,5.88,7.116,85.900,4.9,11.904,12.171,0.2990,4.297
1029,2013-12-07 02:35:00,0.6,-0.2039,0.0000,6.47,7.142,85.900,4.9,11.904,12.171,0.2990,4.297
1030,2013-12-07 02:40:00,0.6,-0.2039,0.0000,9.41,7.041,86.200,4.9,11.904,12.147,0.2990,4.297
1031,2013-12-07 02:45:00,0.6,-0.2039,0.0000,18.82,6.864,86.600,4.8,11.880,12.147,0.2990,4.297
1032,2013-12-07 02:50:00,0.6,-0.2039,0.0000,15.88,6.712,86.400,4.6,11.856,12.122,0.2987,4.297
1033,2013-12-07 02:55:00,0.6,-0.2039,0.0000,7.65,6.661,86.300,4.5,11.856,12.122,0.2987,4.297
1034,2013-12-07 03:00:00,0.6,-0.2039,0.0000,4.71,6.813,86.000,4.6,11.832,12.122,0.2990,4.297
1035,2013-12-07 03:05:00,0.6,-0.2039,0.0000,4.12,6.864,85.700,4.6,11.832,12.098,0.2990,4.279
1036,2013-12-07 03:10:00,0.6,-0.2039,0.0000,2.35,6.965,85.000,4.6,11.807,12.098,0.2990,4.297
1037,2013-12-07 03:15:00,0.6,-0.2039,0.0000,1.18,7.167,84.200,4.7,11.807,12.074,0.2990,4.297
1038,2013-12-07 03:20:00,0.6,-0.2039,0.0000,1.18,7.393,83.700,4.8,11.783,12.074,0.2990,4.297
1039,2013-12-07 03:25:00,0.6,-0.2039,0.0000,1.18,7.519,83.200,4.9,11.783,12.074,0.2990,4.297
1040,2013-12-07 03:30:00,0.6,-0.2039,0.0000,1.18,7.619,82.800,4.9,11.759,12.050,0.2990,4.297
1041,2013-12-07 03:35:00,0.6,-0.2039,0.0000,1.18,7.770,82.300,5.0,11.759,12.050,0.2987,4.291
1042,2013-12-07 03:40:00,0.6,-0.2039,0.0000,0.59,8.045,81.700,5.1,11.759,12.050,0.2987,4.297
1043,2013-12-07 03:45:00,0.6,-0.2039,0.0000,0.59,8.319,80.400,5.2,11.759,12.025,0.2990,4.291
1044,2013-12-07 03:50:00,0.6,-0.2039,0.0000,0.59,8.519,80.000,5.3,11.759,12.025,0.2987,4.291
1045,2013-12-07 03:55:00,0.6,-0.2039,0.0000,1.18,8.519,80.100,5.3,11.783,12.025,0.2990,4.291
1046,2013-12-07 04:00:00,0.6,-0.2039,0.0000,0.59,8.469,78.900,5.0,11.783,12.025,0.2990,4.291
1047,2013-12-07 04:05:00,0.6,-0.2039,0.0000,1.18,8.220,79.400,4.9,11.783,12.025,0.2990,4.291
1048,2013-12-07 04:10:00,0.6,-0.2039,0.0000,1.18,7.945,80.400,4.8,11.783,12.025,0.2987,4.291
1049,2013-12-07 04:15:00,0.6,-0.2039,0.0000,1.18,8.095,80.100,4.9,11.783,12.025,0.2987,4.291
1050,2013-12-07 04:20:00,0.6,-0.2039,0.0000,1.18,8.469,78.700,5.0,11.783,12.025,0.2990,4.291
1051,2013-12-07 04:25:00,0.6,-0.2039,0.0000,1.18,8.319,78.400,4.8,11.759,12.025,0.2987,4.291
1052,2013-12-07 04:30:00,0.6,-0.2039,0.0000,1.18,8.070,78.700,4.6,11.759,12.025,0.2990,4.291
1053,2013-12-07 04:35:00,0.6,-0.2039,0.0000,1.76,7.695,79.700,4.4,11.759,12.025,0.2987,4.291
1054,2013-12-07 04:40:00,0.6,-0.2039,0.0000,1.76,7.368,81.700,4.5,11.759,12.001,0.2987,4.291
1055,2013-12-07 04:45:00,0.6,-0.2039,0.0000,1.18,7.318,82.500,4.5,11.734,12.001,0.2987,4.291
1056,2013-12-07 04:50:00,0.6,-0.2039,0.0000,1.76,7.419,83.600,4.8,11.734,11.977,0.2990,4.291
1057,2013-12-07 04:55:00,0.6,-0.2039,0.0000,1.18,7.645,83.500,5.0,11.710,11.977,0.2987,4.291
1058,2013-12-07 05:00:00,0.6,-0.2039,0.0000,1.18,7.945,82.800,5.2,11.710,11.977,0.2987,4.291
1059,2013-12-07 05:05:00,0.6,-0.2039,0.0000,1.18,8.120,81.600,5.2,11.710,11.977,0.2990,4.291
1060,2013-12-07 05:10:00,0.6,-0.2039,0.0000,1.18,8.045,80.700,4.9,11.710,11.977,0.2990,4.291
1061,2013-12-07 05:15:00,0.6,-0.2039,0.0000,1.18,7.970,80.800,4.9,11.710,11.977,0.2990,4.291
1062,2013-12-07 05:20:00,0.6,-0.2039,0.0000,1.18,7.895,80.700,4.8,11.710,11.977,0.2987,4.291
1063,2013-12-07 05:25:00,0.6,-0.2039,0.0000,1.18,7.695,81.000,4.6,11.710,11.953,0.2987,4.291
1064,2013-12-07 05:30:00,0.6,-0.2039,0.0000,1.18,7.720,81.800,4.8,11.710,11.953,0.2987,4.291
1065,2013-12-07 05:35:00,0.6,-0.2039,0.0000,6.47,7.619,82.900,4.9,11.686,11.953,0.2987,4.291
1066,2013-12-07 05:40:00,0.6,-0.2039,0.0000,71.18,7.544,84.100,5.0,11.686,11.953,0.2990,4.291
1067,2013-12-07 05:45:00,0.6,-0.2039,0.0000,100.00,7.695,84.300,5.2,11.686,11.929,0.2987,4.291
1068,2013-12-07 05:50:00,0.6,-0.2039,0.0000,100.00,7.870,83.100,5.2,11.686,11.929,0.2987,4.291
1069,2013-12-07 05:55:00,0.6,-0.2039,0.0000,100.00,7.770,83.200,5.1,11.686,11.929,0.2987,4.315
1070,2013-12-07 06:00:00,0.6,-0.2039,0.0000,100.00,7.670,83.900,5.1,11.686,11.929,0.2987,4.291
1071,2013-12-07 06:05:00,0.6,-0.2039,0.0000,100.00,7.519,85.900,5.3,11.686,11.929,0.2987,4.291
1072,2013-12-07 06:10:00,0.6,-0.2039,0.0000,100.00,7.444,86.600,5.4,11.662,11.929,0.2984,4.291
1073,2013-12-07 06:15:00,0.6,-0.2039,0.0000,100.00,7.494,87.400,5.5,11.662,11.929,0.2987,4.291
1074,2013-12-07 06:20:00,0.6,-0.2039,0.0000,100.00,7.770,87.100,5.8,11.662,11.904,0.2987,4.291
1075,2013-12-07 06:25:00,0.6,-0.2039,0.0000,100.00,7.745,87.500,5.8,11.686,11.904,0.2987,4.291
1076,2013-12-07 06:30:00,0.6,-0.2039,0.0000,100.00,7.820,87.400,5.9,11.686,11.904,0.2987,4.291
1077,2013-12-07 06:35:00,0.6,-0.2039,0.0000,100.00,7.995,87.000,6.0,11.686,11.904,0.2987,4.291
1078,2013-12-07 06:40:00,0.6,-0.2039,0.0000,100.00,7.995,87.200,6.0,11.686,11.904,0.2987,4.291
1079,2013-12-07 06:45:00,0.6,-0.2039,0.0000,100.00,7.945,87.600,6.0,11.686,11.904,0.2984,4.291
1080,2013-12-07 06:50:00,0.6,-0.2039,0.0000,100.00,8.020,87.900,6.1,11.710,11.904,0.2984,4.303
1081,2013-12-07 06:55:00,1.9,-0.2039,0.0000,100.00,8.245,86.600,6.2,11.710,11.904,0.2987,4.291
1082,2013-12-07 07:00:00,14.4,-0.2039,0.0000,100.00,8.295,86.900,6.3,11.710,11.929,0.2987,4.291
1083,2013-12-07 07:05:00,20.6,-0.2039,0.0000,100.00,8.270,87.500,6.3,11.710,11.929,0.2987,4.291
1084,2013-12-07 07:10:00,29.4,-0.2039,0.0000,100.00,8.295,88.000,6.4,11.734,11.929,0.2987,4.291
1085,2013-12-07 07:15:00,25.6,-0.2039,0.0000,100.00,8.419,87.500,6.5,11.734,11.929,0.2987,4.291
1086,2013-12-07 07:20:00,23.1,-0.2039,0.0000,100.00,8.593,85.700,6.3,11.734,11.929,0.2984,4.291
1087,2013-12-07 07:25:00,23.1,-0.2039,0.0000,100.00,8.742,85.300,6.4,11.759,11.929,0.2987,4.291
1088,2013-12-07 07:30:00,18.1,-0.2039,0.0000,100.00,8.742,85.100,6.4,11.759,11.929,0.2984,4.291
1089,2013-12-07 07:35:00,13.1,-0.2039,0.0000,100.00,8.767,85.000,6.4,11.783,11.953,0.2987,4.291
1090,2013-12-07 07:40:00,25.6,-0.2039,0.0000,100.00,8.817,84.600,6.4,11.807,11.953,0.2984,4.291
1091,2013-12-07 07:45:00,36.9,-0.2039,0.0000,100.00,9.015,84.600,6.6,11.807,11.977,0.2987,4.291
1092,2013-12-07 07:50:00,30.6,-0.2039,0.0000,51.76,9.188,82.200,6.3,11.807,11.977,0.2984,4.309
1093,2013-12-07 07:55:00,30.6,-0.2039,0.0000,3.53,9.361,80.700,6.2,11.832,11.977,0.2984,4.291
1094,2013-12-07 08:00:00,44.4,-0.2039,0.0000,22.35,9.460,78.700,6.0,11.832,11.977,0.2987,4.297
1095,2013-12-07 08:05:00,51.9,-0.2039,0.0000,100.00,9.558,79.800,6.3,11.856,12.001,0.2987,4.297
1096,2013-12-07 08:10:00,34.4,-0.2039,0.0000,100.00,9.583,80.300,6.4,11.856,12.001,0.2984,4.297
1097,2013-12-07 08:15:00,44.4,-0.2039,0.0000,100.00,9.558,80.300,6.3,11.880,12.001,0.2987,4.297
1098,2013-12-07 08:20:00,45.6,-0.2039,0.0000,72.35,9.583,78.100,6.0,11.880,12.001,0.2984,4.297
1099,2013-12-07 08:25:00,64.4,-0.2039,0.0000,100.00,9.632,79.000,6.2,11.904,12.025,0.2987,4.309
1100,2013-12-07 08:30:00,78.1,-0.2039,0.0000,100.00,9.632,81.700,6.7,11.904,12.025,0.2987,4.321
1101,2013-12-07 08:35:00,88.1,-0.2039,0.0000,100.00,9.608,82.900,6.9,11.929,12.050,0.2987,4.333
1102,2013-12-07 08:40:00,114.4,-0.2039,0.0000,100.00,9.583,83.000,6.8,11.929,12.050,0.2984,4.357
1103,2013-12-07 08:45:00,83.1,-0.2039,0.0000,100.00,9.558,80.200,6.3,11.953,12.050,0.2987,4.363
1104,2013-12-07 08:50:00,76.9,-0.2039,0.0000,100.00,9.509,82.500,6.7,11.977,12.074,0.2984,4.369
1105,2013-12-07 08:55:00,58.1,-0.2039,0.0000,100.00,9.163,83.000,6.4,12.001,12.074,0.2987,4.375
1106,2013-12-07 09:00:00,56.9,-0.2039,0.0000,100.00,8.965,85.200,6.6,12.001,12.098,0.2987,4.381
1107,2013-12-07 09:05:00,36.9,-0.2039,0.0000,100.00,8.866,85.100,6.5,12.025,12.098,0.2984,4.369
1108,2013-12-07 09:10:00,35.6,-0.2039,0.0000,100.00,8.717,86.300,6.6,12.025,12.122,0.2987,4.363
1109,2013-12-07 09:15:00,61.9,-0.2039,0.0000,100.00,8.742,87.000,6.7,12.025,12.122,0.2984,4.363
1110,2013-12-07 09:20:00,46.9,-0.2039,0.0000,100.00,8.866,88.500,7.1,12.025,12.122,0.2987,4.363
1111,2013-12-07 09:25:00,28.1,-0.2039,0.0000,100.00,8.717,88.500,6.9,12.025,12.147,0.2987,4.357
1112,2013-12-07 09:30:00,36.9,-0.2039,0.0000,100.00,8.693,89.200,7.0,12.050,12.147,0.2984,4.351
1113,2013-12-07 09:35:00,38.1,-0.2039,0.0000,100.00,8.494,89.300,6.8,12.050,12.147,0.2987,4.345
1114,2013-12-07 09:40:00,46.9,-0.2039,0.0000,100.00,8.469,90.200,7.0,12.050,12.147,0.2987,4.363
1115,2013-12-07 09:45:00,64.4,-0.2039,0.0000,100.00,8.394,90.900,7.0,12.050,12.147,0.2987,4.345
1116,2013-12-07 09:50:00,60.6,-0.2039,0.0000,100.00,8.593,91.700,7.3,12.050,12.147,0.2990,4.357
1117,2013-12-07 09:55:00,45.6,-0.2039,0.0000,100.00,8.668,92.000,7.5,12.050,12.147,0.2994,4.357
1118,2013-12-07 10:00:00,30.6,-0.2039,0.0000,100.00,8.618,92.000,7.4,12.050,12.147,0.2997,4.351
1119,2013-12-07 10:05:00,49.4,-0.2039,0.0000,100.00,8.519,91.900,7.3,12.050,12.147,0.3001,4.351
1120,2013-12-07 10:10:00,31.9,-0.2039,0.0000,100.00,8.593,92.400,7.4,12.050,12.171,0.3001,4.345
1121,2013-12-07 10:15:00,48.1,-0.2039,0.0000,100.00,8.543,92.700,7.4,12.050,12.171,0.3011,4.345
1122,2013-12-07 10:20:00,64.4,-0.2039,0.0000,100.00,8.469,92.900,7.4,12.050,12.171,0.3022,4.351
1123,2013-12-07 10:25:00,51.9,-0.2039,0.0000,100.00,8.717,93.400,7.7,12.050,12.171,0.3026,4.363
1124,2013-12-07 10:30:00,59.4,-0.2039,0.0000,100.00,8.742,93.500,7.8,12.050,12.171,0.3033,4.363
1125,2013-12-07 10:35:00,83.1,-0.2039,0.0000,100.00,8.643,93.400,7.6,12.050,12.171,0.3037,4.393
1126,2013-12-07 10:40:00,81.9,-0.2039,0.0000,100.00,8.792,93.400,7.8,12.050,12.171,0.3040,4.381
1127,2013-12-07 10:45:00,70.6,-0.2039,0.0000,100.00,8.866,93.500,7.9,12.050,12.171,0.3048,4.387
1128,2013-12-07 10:50:00,96.9,-0.2039,0.0000,100.00,8.965,93.700,8.0,12.074,12.171,0.3051,4.393
1129,2013-12-07 10:55:00,145.6,-0.2039,0.0000,100.00,9.336,93.600,8.4,12.074,12.171,0.3051,4.381
1130,2013-12-07 11:00:00,138.1,-0.2039,0.0000,100.00,9.262,92.900,8.2,12.098,12.171,0.3054,4.369
1131,2013-12-07 11:05:00,138.1,-0.2039,0.0000,87.65,9.435,92.900,8.4,12.122,12.195,0.3054,4.381
1132,2013-12-07 11:10:00,120.6,-0.2039,0.0000,61.18,9.361,91.700,8.1,12.147,12.219,0.3058,4.381
1133,2013-12-07 11:15:00,129.4,-0.2039,0.0000,70.59,9.583,91.700,8.3,12.195,12.219,0.3062,4.393
1134,2013-12-07 11:20:00,138.1,-0.2039,0.0000,69.41,9.928,91.500,8.6,12.219,12.243,0.3062,4.381
1135,2013-12-07 11:25:00,115.6,-0.2039,0.0000,65.29,10.026,90.900,8.6,12.243,12.268,0.3062,4.369
1136,2013-12-07 11:30:00,173.1,-0.2039,0.0000,100.00,9.829,90.700,8.4,12.292,12.292,0.3066,4.369
1137,2013-12-07 11:35:00,165.6,-0.2039,0.0000,100.00,9.903,90.900,8.5,12.316,12.316,0.3066,4.400
1138,2013-12-07 11:40:00,150.6,-0.2039,0.0000,100.00,10.198,91.600,8.9,12.340,12.316,0.3069,4.393
1139,2013-12-07 11:45:00,295.6,-0.2039,0.0000,100.00,10.198,91.100,8.8,12.389,12.364,0.3069,4.381
1140,2013-12-07 11:50:00,85.6,-0.2039,0.0000,38.24,11.370,91.000,10.0,12.413,12.364,0.3072,4.369
1141,2013-12-07 11:55:00,123.1,-0.2039,0.0000,44.71,10.614,89.400,9.0,12.461,12.389,0.3072,4.363
1142,2013-12-07 12:00:00,238.1,-0.2039,0.0000,34.12,10.858,89.600,9.2,12.485,12.413,0.3072,4.381
1143,2013-12-07 12:05:00,129.4,-0.2039,0.0000,31.18,11.224,88.800,9.5,12.534,12.461,0.3072,4.393
1144,2013-12-07 12:10:00,138.1,-0.2039,0.0000,32.94,11.273,88.700,9.5,12.582,12.485,0.3077,4.387
1145,2013-12-07 12:15:00,433.1,-0.2039,0.0000,12.35,11.637,87.400,9.6,12.630,12.509,0.3080,4.381
1146,2013-12-07 12:20:00,350.6,-0.2039,0.0000,8.24,12.243,83.700,9.6,12.678,12.558,0.3080,4.369
1147,2013-12-07 12:25:00,315.6,-0.2039,0.0000,12.35,11.783,84.600,9.3,12.727,12.582,0.3080,4.363
1148,2013-12-07 12:30:00,136.9,-0.2039,0.0000,17.06,12.025,86.600,9.9,12.775,12.630,0.3077,4.406
1149,2013-12-07 12:35:00,171.9,-0.2039,0.0000,1.76,12.461,84.800,10.0,12.823,12.654,0.3080,4.381
1150,2013-12-07 12:40:00,364.4,-0.2039,0.0000,1.18,13.016,83.900,10.4,12.896,12.703,0.3084,4.375
1151,2013-12-07 12:45:00,175.6,-0.2039,0.0000,1.18,12.606,82.800,9.8,12.968,12.751,0.3084,4.369
1152,2013-12-07 12:50:00,276.9,-0.2039,0.0000,1.18,12.944,83.700,10.3,13.016,12.799,0.3084,4.363
1153,2013-12-07 12:55:00,121.9,-0.2039,0.0000,1.18,12.944,83.000,10.1,13.064,12.823,0.3084,4.393
1154,2013-12-07 13:00:00,114.4,-0.2039,0.0000,1.18,12.485,83.300,9.7,13.112,12.871,0.3084,4.381
1155,2013-12-07 13:05:00,135.6,-0.2039,0.0000,1.18,12.751,84.700,10.3,13.161,12.920,0.3087,4.369
1156,2013-12-07 13:10:00,76.9,-0.2039,0.0000,1.18,12.485,83.200,9.7,13.185,12.944,0.3087,4.363
1157,2013-12-07 13:15:00,75.6,-0.2039,0.0000,1.18,12.654,84.800,10.2,13.209,12.968,0.3087,4.369
1158,2013-12-07 13:20:00,74.4,-0.2039,0.0000,1.18,12.292,83.700,9.6,13.209,12.992,0.3087,4.369
1159,2013-12-07 13:25:00,99.4,-0.2039,0.0000,1.18,12.316,85.000,9.9,13.209,13.016,0.3087,4.381
1160,2013-12-07 13:30:00,71.9,-0.2039,0.0000,1.18,12.437,84.500,9.9,13.233,13.040,0.3087,4.381
1161,2013-12-07 13:35:00,186.9,-0.2039,0.0000,1.18,12.654,84.600,10.1,13.209,13.040,0.3087,4.375
1162,2013-12-07 13:40:00,95.6,-0.2039,0.0000,1.18,12.582,82.200,9.6,13.209,13.064,0.3087,4.369
1163,2013-12-07 13:45:00,174.4,-0.2039,0.0000,1.18,12.678,83.200,9.9,13.233,13.064,0.3087,4.381
1164,2013-12-07 13:50:00,168.1,-0.2039,0.0000,1.18,12.920,83.000,10.1,13.233,13.088,0.3092,4.375
1165,2013-12-07 13:55:00,184.4,-0.2039,0.0000,1.18,13.233,81.400,10.1,13.233,13.088,0.3087,4.375
1166,2013-12-07 14:00:00,274.4,-0.2039,0.0000,1.18,14.337,79.900,10.9,13.233,13.088,0.3087,4.369
1167,2013-12-07 14:05:00,230.6,-0.2039,0.0000,1.18,13.978,78.900,10.4,13.257,13.112,0.3092,4.381
1168,2013-12-07 14:10:00,181.9,-0.2039,0.0000,1.18,13.954,78.300,10.3,13.281,13.112,0.3092,4.381
1169,2013-12-07 14:15:00,158.1,-0.2039,0.0000,1.18,13.954,77.900,10.2,13.305,13.137,0.3092,4.369
1170,2013-12-07 14:20:00,114.4,-0.2039,0.0000,1.18,14.050,76.600,10.0,13.329,13.161,0.3087,4.393
1171,2013-12-07 14:25:00,111.9,-0.2039,0.0000,1.18,13.594,77.800,9.8,13.353,13.185,0.3087,4.363
1172,2013-12-07 14:30:00,144.4,-0.2039,0.0000,0.59,13.618,76.500,9.6,13.377,13.185,0.3092,4.393
1173,2013-12-07 14:35:00,76.9,-0.2039,0.0000,0.59,13.762,74.600,9.3,13.377,13.209,0.3092,4.393
1174,2013-12-07 14:40:00,96.9,-0.2039,0.0000,0.59,14.002,74.100,9.5,13.401,13.233,0.3092,4.381
1175,2013-12-07 14:45:00,69.4,-0.2039,0.0000,0.59,13.882,72.600,9.1,13.377,13.233,0.3092,4.375
1176,2013-12-07 14:50:00,73.1,-0.2039,0.0000,0.59,14.218,72.200,9.3,13.377,13.257,0.3092,4.369
1177,2013-12-07 14:55:00,203.1,-0.2039,0.0000,0.59,14.337,68.900,8.7,13.377,13.257,0.3087,4.363
1178,2013-12-07 15:00:00,123.1,-0.2039,0.0000,0.59,14.505,65.500,8.1,13.353,13.257,0.3092,4.387
1179,2013-12-07 15:05:00,93.1,-0.2039,0.0000,0.59,14.122,61.600,6.9,13.353,13.257,0.3092,4.393
1180,2013-12-07 15:10:00,84.4,-0.2039,0.0000,0.59,14.002,62.900,7.1,13.329,13.257,0.3092,4.381
1181,2013-12-07 15:15:00,108.1,-0.2039,0.0000,0.59,14.026,63.600,7.2,13.329,13.257,0.3092,4.393
1182,2013-12-07 15:20:00,116.9,-0.2039,0.0000,0.00,14.146,60.600,6.7,13.305,13.233,0.3092,4.369
1183,2013-12-07 15:25:00,71.9,-0.2039,0.0000,0.00,13.978,59.900,6.3,13.281,13.233,0.3092,4.363
1184,2013-12-07 15:30:00,64.4,-0.2039,0.0000,0.00,14.074,58.700,6.1,13.281,13.233,0.3092,4.369
1185,2013-12-07 15:35:00,108.1,-0.2039,0.0000,0.00,13.882,59.100,6.0,13.257,13.233,0.3092,4.375
1186,2013-12-07 15:40:00,84.4,-0.2039,0.0000,0.00,13.858,58.800,5.9,13.233,13.209,0.3095,4.381
1187,2013-12-07 15:45:00,64.4,-0.2039,0.0000,0.00,13.690,58.400,5.7,13.209,13.209,0.3095,4.381
1188,2013-12-07 15:50:00,60.6,-0.2039,0.0000,0.00,13.401,59.400,5.7,13.185,13.185,0.3092,4.375
1189,2013-12-07 15:55:00,44.4,-0.2039,0.0000,0.00,13.257,59.100,5.5,13.161,13.185,0.3092,4.369
1190,2013-12-07 16:00:00,23.1,-0.2039,0.0000,0.00,13.137,59.600,5.5,13.161,13.161,0.3087,4.363
1191,2013-12-07 16:05:00,39.4,-0.2039,0.0000,0.00,13.064,60.200,5.5,13.137,13.161,0.3092,4.363
1192,2013-12-07 16:10:00,31.9,-0.2039,0.0000,0.00,12.992,61.200,5.7,13.112,13.137,0.3092,4.357
1193,2013-12-07 16:15:00,18.1,-0.2039,0.0000,0.00,12.871,60.400,5.4,13.088,13.137,0.3092,4.351
1194,2013-12-07 16:20:00,13.1,-0.2039,0.0000,0.00,12.799,58.300,4.8,13.064,13.112,0.3092,4.351
1195,2013-12-07 16:25:00,10.6,-0.2039,0.0000,0.00,12.678,59.000,4.9,13.064,13.112,0.3092,4.345
1196,2013-12-07 16:30:00,9.4,-0.2039,0.0000,0.00,12.437,59.000,4.7,13.040,13.088,0.3092,4.345
1197,2013-12-07 16:35:00,5.6,-0.2039,0.0000,0.00,12.219,59.800,4.6,13.016,13.088,0.3092,4.345
1198,2013-12-07 16:40:00,4.4,-0.2039,0.0000,0.00,11.880,60.400,4.5,12.992,13.064,0.3092,4.339
1199,2013-12-07 16:45:00,1.9,-0.2039,0.0000,0.00,11.613,61.500,4.5,12.968,13.064,0.3092,4.339
1200,2013-12-07 16:50:00,0.6,-0.2039,0.0000,0.00,11.467,62.800,4.6,12.944,13.040,0.3087,4.339
1201,2013-12-07 16:55:00,0.6,-0.2039,0.0000,0.00,11.078,64.900,4.7,12.896,13.016,0.3087,4.339
1202,2013-12-07 17:00:00,0.6,-0.2039,0.0000,0.00,10.614,67.000,4.8,12.871,12.992,0.3092,4.339
1203,2013-12-07 17:05:00,0.6,-0.2039,0.0000,0.00,10.320,69.300,5.0,12.847,12.992,0.3092,4.339
1204,2013-12-07 17:10:00,0.6,-0.2039,0.0000,0.00,10.124,70.200,5.0,12.823,12.968,0.3092,4.339
1205,2013-12-07 17:15:00,0.6,-0.2039,0.0000,1.18,10.467,76.600,6.5,12.799,12.944,0.3092,4.339
1206,2013-12-07 17:20:00,0.6,-0.2039,0.0000,2.35,10.516,78.700,7.0,12.775,12.920,0.3087,4.351
1207,2013-12-07 17:25:00,0.6,-0.2039,0.0000,2.94,10.296,80.200,7.0,12.751,12.896,0.3087,4.333
1208,2013-12-07 17:30:00,0.6,-0.2039,0.0000,2.94,10.222,82.200,7.3,12.727,12.896,0.3087,4.333
1209,2013-12-07 17:35:00,0.6,-0.2039,0.0000,1.76,10.271,82.900,7.5,12.703,12.871,0.3092,4.333
1210,2013-12-07 17:40:00,0.6,-0.2039,0.0000,0.59,10.565,75.900,6.5,12.703,12.847,0.3092,4.333
1211,2013-12-07 17:45:00,0.6,-0.2039,0.0000,0.00,10.565,68.900,5.1,12.678,12.847,0.3092,4.333
1212,2013-12-07 17:50:00,0.6,-0.2039,0.0000,0.00,10.785,64.400,4.3,12.678,12.823,0.3092,4.333
1213,2013-12-07 17:55:00,0.6,-0.2039,0.0000,0.00,11.005,63.400,4.3,12.654,12.799,0.3092,4.327
1214,2013-12-07 18:00:00,0.6,-0.2039,0.0000,0.00,10.883,63.700,4.3,12.654,12.799,0.3092,4.327
1215,2013-12-07 18:05:00,0.6,-0.2039,0.0000,0.00,10.638,63.900,4.1,12.630,12.799,0.3095,4.327
1216,2013-12-07 18:10:00,0.6,-0.2039,0.0000,0.00,10.687,59.700,3.2,12.606,12.775,0.3092,4.327
1217,2013-12-07 18:15:00,0.6,-0.2039,0.0000,0.00,10.712,58.800,3.0,12.606,12.775,0.3092,4.321
1218,2013-12-07 18:20:00,0.6,-0.2039,0.0000,0.00,10.516,58.800,2.8,12.582,12.751,0.3092,4.339
1219,2013-12-07 18:25:00,0.6,-0.2039,0.0000,0.00,10.369,57.500,2.4,12.558,12.751,0.3092,4.321
1220,2013-12-07 18:30:00,0.6,-0.2039,0.0000,0.00,10.369,57.000,2.2,12.534,12.727,0.3087,4.321
1221,2013-12-07 18:35:00,0.6,-0.2039,0.0000,0.00,10.149,57.000,2.0,12.509,12.703,0.3092,4.321
1222,2013-12-07 18:40:00,0.6,-0.2039,0.0000,0.00,9.903,56.100,1.6,12.485,12.678,0.3092,4.321
1223,2013-12-07 18:45:00,0.6,-0.2039,0.0000,0.00,9.879,55.500,1.4,12.461,12.678,0.3092,4.321
1224,2013-12-07 18:50:00,0.6,-0.2039,0.0000,0.00,9.632,56.400,1.4,12.437,12.654,0.3092,4.321
1225,2013-12-07 18:55:00,0.6,-0.2039,0.0000,0.00,9.509,55.200,1.0,12.413,12.630,0.3092,4.321
1226,2013-12-07 19:00:00,0.6,-0.2039,0.0000,0.00,9.485,55.200,1.0,12.389,12.606,0.3087,4.321
1227,2013-12-07 19:05:00,0.6,-0.2039,0.0000,0.00,9.435,55.200,0.9,12.364,12.606,0.3092,4.321
1228,2013-12-07 19:10:00,0.6,-0.2039,0.0000,0.00,9.089,55.800,0.7,12.340,12.582,0.3092,4.321
1229,2013-12-07 19:15:00,0.6,-0.2039,0.0000,0.00,8.941,56.400,0.7,12.316,12.558,0.3092,4.321
1230,2013-12-07 19:20:00,0.6,-0.2039,0.0000,0.00,8.941,57.500,1.0,12.292,12.534,0.3087,4.321
1231,2013-12-07 19:25:00,0.6,-0.2039,0.0000,0.00,8.891,56.400,0.7,12.268,12.509,0.3087,4.321
1232,2013-12-07 19:30:00,0.6,-0.2039,0.0000,0.00,9.040,55.000,0.5,12.243,12.485,0.3084,4.321
1233,2013-12-07 19:35:00,0.6,-0.2039,0.0000,0.00,9.040,53.800,0.2,12.219,12.485,0.3087,4.321
1234,2013-12-07 19:40:00,0.6,-0.2039,0.0000,0.00,9.188,52.600,0.0,12.195,12.461,0.3092,4.315
1235,2013-12-07 19:45:00,0.6,-0.2039,0.0000,0.00,9.386,51.600,-0.1,12.147,12.437,0.3087,4.315
1236,2013-12-07 19:50:00,0.6,-0.2039,0.0000,0.00,9.089,51.400,-0.4,12.122,12.413,0.3087,4.315
1237,2013-12-07 19:55:00,0.6,-0.2039,0.0000,0.00,9.040,51.200,-0.5,12.098,12.389,0.3084,4.315
1238,2013-12-07 20:00:00,0.6,-0.2039,0.0000,0.00,9.040,51.800,-0.3,12.074,12.364,0.3087,4.315
