"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
7606,2013-10-23 19:15:00,0.6,100.00,17.320,19.627,0.0319,-0.2039,0.0000,14.745,84.700,12.2,4.333
7607,2013-10-23 19:20:00,0.6,97.65,17.320,19.532,0.0328,-0.2039,0.0000,14.721,85.000,12.2,4.333
7608,2013-10-23 19:25:00,0.6,77.65,17.439,19.436,0.0319,-0.2039,0.0000,14.912,84.600,12.4,4.333
7609,2013-10-23 19:30:00,0.6,58.82,17.605,19.389,0.0319,-0.2039,0.0000,15.103,84.300,12.5,4.333
7610,2013-10-23 19:35:00,0.6,49.41,17.748,19.365,0.0319,-0.2039,0.0000,15.199,83.700,12.5,4.333
7611,2013-10-23 19:40:00,0.6,46.47,17.843,19.341,0.0319,-0.2039,0.0000,15.247,83.500,12.5,4.333
7612,2013-10-23 19:45:00,0.6,42.35,17.915,19.341,0.0319,-0.2039,0.0000,15.270,83.500,12.5,4.333
7613,2013-10-23 19:50:00,0.6,40.00,17.986,19.341,0.0319,-0.2039,0.0000,15.342,83.300,12.5,4.333
7614,2013-10-23 19:55:00,0.6,37.65,18.033,19.341,0.0319,-0.2039,0.0000,15.414,83.000,12.6,4.327
7615,2013-10-23 20:00:00,0.6,36.47,18.057,19.341,0.0319,-0.2039,0.0000,15.438,82.900,12.6,4.327
7616,2013-10-23 20:05:00,0.6,34.71,18.081,19.341,0.0319,-0.2039,0.0000,15.485,82.700,12.6,4.327
7617,2013-10-23 20:10:00,0.6,34.12,18.105,19.341,0.0319,-0.2039,0.0000,15.509,82.700,12.6,4.327
7618,2013-10-23 20:15:00,0.6,32.35,18.129,19.318,0.0310,-0.2039,0.0000,15.533,82.600,12.6,4.327
7619,2013-10-23 20:20:00,0.6,30.00,18.129,19.318,0.0310,-0.2039,0.0000,15.581,82.000,12.5,4.327
7620,2013-10-23 20:25:00,0.6,28.82,18.129,19.318,0.0319,-0.2039,0.0000,15.557,82.100,12.5,4.327
7621,2013-10-23 20:30:00,0.6,28.24,18.129,19.318,0.0319,-0.2039,0.0000,15.581,82.100,12.6,4.327
7622,2013-10-23 20:35:00,0.6,27.65,18.129,19.294,0.0319,-0.2039,0.0000,15.605,82.000,12.6,4.327
7623,2013-10-23 20:40:00,0.6,27.06,18.129,19.294,0.0310,-0.2039,0.0000,15.629,82.000,12.6,4.327
7624,2013-10-23 20:45:00,0.6,25.88,18.129,19.270,0.0319,-0.2039,0.0000,15.605,81.900,12.5,4.321
7625,2013-10-23 20:50:00,0.6,25.88,18.129,19.270,0.0319,-0.2039,0.0000,15.629,82.000,12.6,4.327
7626,2013-10-23 20:55:00,0.6,25.88,18.129,19.246,0.0319,-0.2039,0.0000,15.676,82.100,12.6,4.327
7627,2013-10-23 21:00:00,0.6,25.29,18.129,19.222,0.0310,-0.2039,0.0000,15.676,81.900,12.6,4.321
7628,2013-10-23 21:05:00,0.6,25.29,18.129,19.222,0.0319,-0.2039,0.0000,15.676,82.000,12.6,4.321
7629,2013-10-23 21:10:00,0.6,24.71,18.105,19.222,0.0319,-0.2039,0.0000,15.700,81.900,12.6,4.321
7630,2013-10-23 21:15:00,0.6,24.71,18.105,19.199,0.0319,-0.2039,0.0000,15.724,82.000,12.7,4.327
7631,2013-10-23 21:20:00,0.6,23.53,18.105,19.175,0.0319,-0.2039,0.0000,15.748,81.800,12.7,4.321
7632,2013-10-23 21:25:00,0.6,22.94,18.105,19.175,0.0310,-0.2039,0.0000,15.772,81.700,12.7,4.321
7633,2013-10-23 21:30:00,0.6,22.94,18.105,19.175,0.0319,-0.2039,0.0000,15.772,81.700,12.7,4.321
7634,2013-10-23 21:35:00,0.6,23.53,18.081,19.151,0.0310,-0.2039,0.0000,15.748,81.900,12.7,4.321
7635,2013-10-23 21:40:00,0.6,23.53,18.081,19.127,0.0319,-0.2039,0.0000,15.724,82.000,12.7,4.321
7636,2013-10-23 21:45:00,0.6,22.94,18.057,19.127,0.0319,-0.2039,0.0000,15.748,81.900,12.7,4.321
7637,2013-10-23 21:50:00,0.6,24.12,18.033,19.103,0.0310,-0.2039,0.0000,15.724,81.800,12.6,4.321
7638,2013-10-23 21:55:00,0.6,24.71,17.986,19.080,0.0310,-0.2039,0.0000,15.700,81.800,12.6,4.321
7639,2013-10-23 22:00:00,0.6,22.94,17.962,19.080,0.0319,-0.2039,0.0000,15.676,81.700,12.6,4.321
7640,2013-10-23 22:05:00,0.6,22.35,17.962,19.032,0.0319,-0.2039,0.0000,15.700,81.700,12.6,4.321
7641,2013-10-23 22:10:00,0.6,21.76,17.962,19.032,0.0319,-0.2039,0.0000,15.748,81.700,12.6,4.321
7642,2013-10-23 22:15:00,0.6,20.59,17.962,19.008,0.0310,-0.2039,0.0000,15.772,81.400,12.6,4.321
7643,2013-10-23 22:20:00,0.6,20.59,17.962,18.985,0.0310,-0.2039,0.0000,15.819,81.300,12.6,4.321
7644,2013-10-23 22:25:00,0.6,20.00,17.962,18.985,0.0310,-0.2039,0.0000,15.819,81.400,12.7,4.321
7645,2013-10-23 22:30:00,0.6,19.41,17.962,18.961,0.0319,-0.2039,0.0000,15.843,81.300,12.7,4.321
7646,2013-10-23 22:35:00,0.6,20.00,17.962,18.961,0.0319,-0.2039,0.0000,15.819,81.400,12.7,4.321
7647,2013-10-23 22:40:00,0.6,21.18,17.938,18.937,0.0310,-0.2039,0.0000,15.819,81.600,12.7,4.333
7648,2013-10-23 22:45:00,0.6,20.59,17.938,18.937,0.0310,-0.2039,0.0000,15.796,81.700,12.7,4.321
7649,2013-10-23 22:50:00,0.6,21.18,17.938,18.937,0.0310,-0.2039,0.0000,15.819,81.700,12.7,4.321
7650,2013-10-23 22:55:00,0.6,21.18,17.938,18.913,0.0310,-0.2039,0.0000,15.772,81.800,12.7,4.321
7651,2013-10-23 23:00:00,0.6,20.59,17.915,18.913,0.0319,-0.2039,0.0000,15.772,81.700,12.7,4.321
7652,2013-10-23 23:05:00,0.6,20.59,17.891,18.889,0.0310,-0.2039,0.0000,15.724,81.900,12.7,4.321
7653,2013-10-23 23:10:00,0.6,20.59,17.891,18.889,0.0310,-0.2039,0.0000,15.724,81.800,12.6,4.321
7654,2013-10-23 23:15:00,0.6,21.18,17.867,18.866,0.0310,-0.2039,0.0000,15.676,82.100,12.6,4.321
7655,2013-10-23 23:20:00,0.6,21.18,17.867,18.842,0.0310,-0.2039,0.0000,15.676,82.000,12.6,4.321
7656,2013-10-23 23:25:00,0.6,21.18,17.843,18.842,0.0319,-0.2039,0.0000,15.652,82.200,12.6,4.321
7657,2013-10-23 23:30:00,0.6,21.18,17.843,18.818,0.0310,-0.2039,0.0000,15.652,82.400,12.7,4.321
7658,2013-10-23 23:35:00,0.6,21.76,17.843,18.818,0.0310,-0.2039,0.0000,15.652,82.400,12.7,4.321
7659,2013-10-23 23:40:00,0.6,21.76,17.819,18.794,0.0310,-0.2039,0.0000,15.652,82.400,12.7,4.321
7660,2013-10-23 23:45:00,0.6,22.35,17.819,18.794,0.0310,-0.2039,0.0000,15.629,82.600,12.7,4.321
7661,2013-10-23 23:50:00,0.6,21.76,17.796,18.771,0.0310,-0.2039,0.0000,15.652,82.500,12.7,4.321
7662,2013-10-23 23:55:00,0.6,21.76,17.796,18.771,0.0306,-0.2039,0.0000,15.676,82.700,12.8,4.321
7663,2013-10-24 00:00:00,0.6,22.94,17.796,18.747,0.0310,-0.2039,0.0000,15.676,82.900,12.8,4.321
7664,2013-10-24 00:05:00,0.6,21.76,17.796,18.747,0.0310,-0.2039,0.0000,15.748,82.600,12.8,4.321
7665,2013-10-24 00:10:00,0.6,21.76,17.772,18.723,0.0319,-0.2039,0.0000,15.700,82.600,12.8,4.321
7666,2013-10-24 00:15:00,0.6,21.76,17.772,18.723,0.0310,-0.2039,0.0000,15.629,82.700,12.7,4.321
7667,2013-10-24 00:20:00,0.6,21.76,17.748,18.699,0.0310,-0.2039,0.0000,15.605,82.800,12.7,4.321
7668,2013-10-24 00:25:00,0.6,22.35,17.724,18.699,0.0310,-0.2039,0.0000,15.605,82.800,12.7,4.321
7669,2013-10-24 00:30:00,0.6,23.53,17.724,18.675,0.0306,-0.2039,0.0000,15.605,82.800,12.7,4.321
7670,2013-10-24 00:35:00,0.6,23.53,17.701,18.675,0.0310,-0.2039,0.0000,15.605,83.000,12.7,4.333
7671,2013-10-24 00:40:00,0.6,22.35,17.701,18.652,0.0310,-0.2039,0.0000,15.676,83.000,12.8,4.321
7672,2013-10-24 00:45:00,0.6,22.35,17.701,18.652,0.0310,-0.2039,0.0000,15.676,82.800,12.8,4.321
7673,2013-10-24 00:50:00,0.6,22.35,17.701,18.628,0.0310,-0.2039,0.0000,15.652,82.700,12.7,4.321
7674,2013-10-24 00:55:00,0.6,22.35,17.677,18.628,0.0310,-0.2039,0.0000,15.629,82.800,12.7,4.321
7675,2013-10-24 01:00:00,0.6,22.94,17.677,18.604,0.0310,-0.2039,0.0000,15.629,82.800,12.7,4.321
7676,2013-10-24 01:05:00,0.6,22.94,17.653,18.604,0.0310,-0.2039,0.0000,15.605,82.900,12.7,4.321
7677,2013-10-24 01:10:00,0.6,22.94,17.653,18.580,0.0310,-0.2039,0.0000,15.581,83.000,12.7,4.321
7678,2013-10-24 01:15:00,0.6,22.94,17.629,18.580,0.0310,-0.2039,0.0000,15.533,83.100,12.7,4.321
7679,2013-10-24 01:20:00,0.6,22.94,17.605,18.557,0.0310,-0.2039,0.0000,15.509,83.200,12.7,4.321
7680,2013-10-24 01:25:00,0.6,23.53,17.605,18.557,0.0310,-0.2039,0.0000,15.509,83.300,12.7,4.321
7681,2013-10-24 01:30:00,0.6,23.53,17.605,18.533,0.0310,-0.2039,0.0000,15.533,83.300,12.7,4.321
7682,2013-10-24 01:35:00,0.6,24.12,17.582,18.533,0.0310,-0.2039,0.0000,15.533,83.300,12.7,4.321
7683,2013-10-24 01:40:00,0.6,24.12,17.582,18.509,0.0310,-0.2039,0.0000,15.509,83.600,12.8,4.321
7684,2013-10-24 01:45:00,0.6,24.12,17.558,18.509,0.0310,-0.2039,0.0000,15.509,83.500,12.7,4.321
7685,2013-10-24 01:50:00,0.6,25.29,17.558,18.485,0.0310,-0.2039,0.0000,15.485,83.500,12.7,4.321
7686,2013-10-24 01:55:00,0.6,25.29,17.558,18.485,0.0310,-0.2039,0.0000,15.461,83.700,12.7,4.321
7687,2013-10-24 02:00:00,0.6,24.71,17.534,18.461,0.0310,-0.2039,0.0000,15.461,83.600,12.7,4.321
7688,2013-10-24 02:05:00,0.6,25.29,17.534,18.461,0.0310,-0.2039,0.0000,15.485,83.500,12.7,4.321
7689,2013-10-24 02:10:00,0.6,25.29,17.534,18.461,0.0306,-0.2039,0.0000,15.485,83.600,12.7,4.321
7690,2013-10-24 02:15:00,0.6,25.88,17.510,18.438,0.0310,-0.2039,0.0000,15.485,83.800,12.8,4.321
7691,2013-10-24 02:20:00,0.6,25.29,17.510,18.438,0.0310,-0.2039,0.0000,15.485,83.800,12.8,4.321
7692,2013-10-24 02:25:00,0.6,25.29,17.510,18.414,0.0310,-0.2039,0.0000,15.485,83.700,12.8,4.321
7693,2013-10-24 02:30:00,0.6,25.29,17.510,18.414,0.0306,-0.2039,0.0000,15.485,83.900,12.8,4.321
7694,2013-10-24 02:35:00,0.6,25.29,17.486,18.414,0.0310,-0.2039,0.0000,15.509,83.800,12.8,4.327
7695,2013-10-24 02:40:00,0.6,24.12,17.486,18.390,0.0310,-0.2039,0.0000,15.533,83.500,12.8,4.321
7696,2013-10-24 02:45:00,0.6,23.53,17.486,18.390,0.0310,-0.2039,0.0000,15.557,83.200,12.7,4.321
7697,2013-10-24 02:50:00,0.6,22.94,17.463,18.366,0.0310,-0.2039,0.0000,15.533,83.200,12.7,4.321
7698,2013-10-24 02:55:00,0.6,23.53,17.463,18.366,0.0306,-0.2039,0.0000,15.533,83.300,12.7,4.321
7699,2013-10-24 03:00:00,0.6,22.94,17.439,18.366,0.0306,-0.2039,0.0000,15.533,83.200,12.7,4.321
7700,2013-10-24 03:05:00,0.6,22.94,17.439,18.343,0.0310,-0.2039,0.0000,15.509,83.300,12.7,4.321
7701,2013-10-24 03:10:00,0.6,22.94,17.415,18.343,0.0310,-0.2039,0.0000,15.509,83.400,12.7,4.321
7702,2013-10-24 03:15:00,0.6,23.53,17.415,18.319,0.0310,-0.2039,0.0000,15.509,83.500,12.7,4.321
7703,2013-10-24 03:20:00,0.6,24.12,17.415,18.319,0.0306,-0.2039,0.0000,15.485,83.600,12.7,4.321
7704,2013-10-24 03:25:00,0.6,25.29,17.415,18.319,0.0310,-0.2039,0.0000,15.485,83.600,12.7,4.321
7705,2013-10-24 03:30:00,0.6,25.29,17.391,18.295,0.0310,-0.2039,0.0000,15.485,84.000,12.8,4.321
7706,2013-10-24 03:35:00,0.6,25.29,17.391,18.295,0.0310,-0.2039,0.0000,15.485,83.900,12.8,4.321
7707,2013-10-24 03:40:00,0.6,25.29,17.391,18.271,0.0306,-0.2039,0.0000,15.485,83.900,12.8,4.321
7708,2013-10-24 03:45:00,0.6,25.29,17.368,18.271,0.0306,-0.2039,0.0000,15.461,83.800,12.8,4.321
7709,2013-10-24 03:50:00,0.6,26.47,17.368,18.271,0.0306,-0.2039,0.0000,15.438,84.100,12.8,4.321
7710,2013-10-24 03:55:00,0.6,26.47,17.368,18.247,0.0310,-0.2039,0.0000,15.438,84.100,12.8,4.321
7711,2013-10-24 04:00:00,0.6,26.47,17.368,18.247,0.0310,-0.2039,0.0000,15.438,83.900,12.7,4.321
7712,2013-10-24 04:05:00,0.6,27.06,17.344,18.247,0.0310,-0.2039,0.0000,15.438,84.100,12.8,4.321
7713,2013-10-24 04:10:00,0.6,25.88,17.344,18.224,0.0310,-0.2039,0.0000,15.438,84.100,12.8,4.321
7714,2013-10-24 04:15:00,0.6,27.65,17.320,18.224,0.0310,-0.2039,0.0000,15.438,84.100,12.8,4.321
7715,2013-10-24 04:20:00,0.6,27.65,17.320,18.224,0.0310,-0.2039,0.0000,15.414,84.200,12.8,4.321
7716,2013-10-24 04:25:00,0.6,26.47,17.320,18.200,0.0310,-0.2039,0.0000,15.414,84.100,12.8,4.321
7717,2013-10-24 04:30:00,0.6,27.06,17.320,18.200,0.0310,-0.2039,0.0000,15.390,84.200,12.8,4.321
7718,2013-10-24 04:35:00,0.6,26.47,17.296,18.200,0.0306,-0.2039,0.0000,15.414,84.100,12.8,4.315
7719,2013-10-24 04:40:00,0.6,25.29,17.296,18.176,0.0306,-0.2039,0.0000,15.461,83.900,12.8,4.321
7720,2013-10-24 04:45:00,0.6,27.06,17.296,18.176,0.0310,-0.2039,0.0000,15.390,84.200,12.8,4.315
7721,2013-10-24 04:50:00,0.6,26.47,17.272,18.176,0.0310,-0.2039,0.0000,15.390,84.200,12.8,4.315
7722,2013-10-24 04:55:00,0.6,26.47,17.272,18.152,0.0310,-0.2039,0.0000,15.390,84.200,12.8,4.321
7723,2013-10-24 05:00:00,0.6,25.88,17.249,18.152,0.0310,-0.2039,0.0000,15.390,84.200,12.8,4.315
7724,2013-10-24 05:05:00,0.6,25.29,17.249,18.129,0.0310,-0.2039,0.0000,15.414,84.000,12.7,4.315
7725,2013-10-24 05:10:00,0.6,30.00,17.249,18.129,0.0306,-0.2039,0.0000,15.461,84.400,12.9,4.315
7726,2013-10-24 05:15:00,0.6,28.24,17.249,18.129,0.0310,-0.2039,0.0000,15.414,84.200,12.8,4.315
7727,2013-10-24 05:20:00,0.6,27.06,17.225,18.129,0.0306,-0.2039,0.0000,15.390,84.200,12.8,4.315
7728,2013-10-24 05:25:00,0.6,25.88,17.225,18.105,0.0306,-0.2039,0.0000,15.438,84.000,12.8,4.321
7729,2013-10-24 05:30:00,0.6,26.47,17.225,18.105,0.0306,-0.2039,0.0000,15.438,84.000,12.8,4.315
7730,2013-10-24 05:35:00,0.6,25.88,17.225,18.081,0.0310,-0.2039,0.0000,15.438,83.900,12.7,4.315
7731,2013-10-24 05:40:00,0.6,27.06,17.225,18.081,0.0310,-0.2039,0.0000,15.414,84.100,12.8,4.321
7732,2013-10-24 05:45:00,0.6,26.47,17.225,18.081,0.0306,-0.2039,0.0000,15.390,84.200,12.8,4.315
7733,2013-10-24 05:50:00,0.6,27.65,17.225,18.081,0.0310,-0.2039,0.0000,15.414,84.300,12.8,4.315
7734,2013-10-24 05:55:00,0.6,28.24,17.225,18.081,0.0310,-0.2039,0.0000,15.390,84.400,12.8,4.315
7735,2013-10-24 06:00:00,0.6,27.65,17.201,18.057,0.0306,-0.2039,0.0000,15.414,84.500,12.8,4.315
7736,2013-10-24 06:05:00,0.6,28.24,17.201,18.057,0.0310,-0.2039,0.0000,15.414,84.400,12.8,4.315
7737,2013-10-24 06:10:00,0.6,27.65,17.201,18.057,0.0306,-0.2039,0.0000,15.438,84.300,12.8,4.315
7738,2013-10-24 06:15:00,0.6,27.06,17.201,18.057,0.0310,-0.2039,0.0000,15.461,84.300,12.8,4.315
7739,2013-10-24 06:20:00,0.6,27.65,17.201,18.057,0.0306,-0.2039,0.0000,15.461,84.400,12.9,4.315
7740,2013-10-24 06:25:00,0.6,27.06,17.177,18.033,0.0310,-0.2039,0.0000,15.461,84.200,12.8,4.315
7741,2013-10-24 06:30:00,0.6,28.24,17.177,18.033,0.0310,-0.2039,0.0000,15.438,84.500,12.9,4.315
7742,2013-10-24 06:35:00,0.6,28.82,17.177,18.033,0.0306,-0.2039,0.0000,15.438,84.400,12.8,4.315
7743,2013-10-24 06:40:00,0.6,28.82,17.177,18.033,0.0310,-0.2039,0.0000,15.461,84.300,12.8,4.339
7744,2013-10-24 06:45:00,0.6,28.24,17.177,18.010,0.0310,-0.2039,0.0000,15.485,84.300,12.9,4.315
7745,2013-10-24 06:50:00,0.6,30.00,17.153,18.010,0.0310,-0.2039,0.0000,15.509,84.100,12.9,4.315
7746,2013-10-24 06:55:00,0.6,28.24,17.153,18.010,0.0310,-0.2039,0.0000,15.533,84.100,12.9,4.315
7747,2013-10-24 07:00:00,0.6,27.06,17.153,18.010,0.0306,-0.2039,0.0000,15.509,84.300,12.9,4.315
7748,2013-10-24 07:05:00,0.6,25.29,17.153,17.986,0.0306,-0.2039,0.0000,15.509,84.200,12.9,4.315
7749,2013-10-24 07:10:00,0.6,25.88,17.153,17.986,0.0310,-0.2039,0.0000,15.533,84.000,12.9,4.315
7750,2013-10-24 07:15:00,0.6,24.71,17.153,17.986,0.0310,-0.2039,0.0000,15.533,84.100,12.9,4.315
7751,2013-10-24 07:20:00,0.6,24.12,17.153,17.986,0.0310,-0.2039,0.0000,15.557,83.800,12.8,4.315
7752,2013-10-24 07:25:00,1.9,24.12,17.177,17.986,0.0306,-0.2039,0.0000,15.557,83.900,12.9,4.315
7753,2013-10-24 07:30:00,3.1,25.88,17.177,17.986,0.0310,-0.2039,0.0000,15.533,84.300,12.9,4.315
7754,2013-10-24 07:35:00,4.4,24.12,17.201,17.986,0.0310,-0.2039,0.0000,15.509,84.200,12.9,4.315
7755,2013-10-24 07:40:00,5.6,21.18,17.201,17.986,0.0310,-0.2039,0.0000,15.533,84.100,12.9,4.315
7756,2013-10-24 07:45:00,8.1,21.18,17.225,17.986,0.0310,-0.2039,0.0000,15.581,84.000,12.9,4.315
7757,2013-10-24 07:50:00,10.6,20.59,17.272,17.986,0.0306,-0.2039,0.0000,15.629,83.600,12.9,4.315
7758,2013-10-24 07:55:00,11.9,18.82,17.320,17.986,0.0306,-0.2039,0.0000,15.629,83.400,12.8,4.315
7759,2013-10-24 08:00:00,14.4,16.47,17.344,18.010,0.0310,-0.2039,0.0000,15.676,83.200,12.9,4.315
7760,2013-10-24 08:05:00,16.9,14.71,17.391,18.033,0.0310,-0.2039,0.0000,15.724,83.200,12.9,4.315
7761,2013-10-24 08:10:00,19.4,14.71,17.463,18.033,0.0310,-0.2039,0.0000,15.772,82.900,12.9,4.315
7762,2013-10-24 08:15:00,21.9,11.76,17.510,18.057,0.0310,-0.2039,0.0000,15.819,82.000,12.8,4.315
7763,2013-10-24 08:20:00,24.4,11.76,17.558,18.081,0.0310,-0.2039,0.0000,15.891,82.200,12.9,4.315
7764,2013-10-24 08:25:00,26.9,8.24,17.629,18.105,0.0310,-0.2039,0.0000,15.939,81.500,12.8,4.315
7765,2013-10-24 08:30:00,30.6,7.65,17.724,18.152,0.0310,-0.2039,0.0000,16.010,81.500,12.9,4.315
7766,2013-10-24 08:35:00,36.9,5.88,17.796,18.176,0.0310,-0.2039,0.0000,16.153,81.000,12.9,4.315
7767,2013-10-24 08:40:00,43.1,4.12,17.915,18.224,0.0310,-0.2039,0.0000,16.296,80.400,12.9,4.315
7768,2013-10-24 08:45:00,49.4,4.71,18.033,18.271,0.0319,-0.2039,0.0000,16.344,79.900,12.9,4.345
7769,2013-10-24 08:50:00,58.1,3.53,18.176,18.319,0.0319,-0.2039,0.0000,16.415,79.800,12.9,4.321
7770,2013-10-24 08:55:00,65.6,2.35,18.366,18.366,0.0319,-0.2039,0.0000,16.534,79.500,13.0,4.327
7771,2013-10-24 09:00:00,74.4,2.35,18.557,18.461,0.0319,-0.2039,0.0000,16.558,78.700,12.9,4.333
7772,2013-10-24 09:05:00,78.1,2.35,18.771,18.557,0.0319,-0.2039,0.0000,16.677,78.400,12.9,4.339
7773,2013-10-24 09:10:00,84.4,1.76,18.961,18.652,0.0319,-0.2039,0.0000,16.796,77.300,12.8,4.339
7774,2013-10-24 09:15:00,88.1,1.18,19.127,18.747,0.0328,-0.2039,0.0000,17.011,76.700,12.9,4.339
7775,2013-10-24 09:20:00,91.9,1.18,19.270,18.842,0.0328,-0.2039,0.0000,17.011,76.600,12.9,4.345
7776,2013-10-24 09:25:00,91.9,0.00,19.413,18.937,0.0328,-0.2039,0.0000,16.987,75.800,12.7,4.351
7777,2013-10-24 09:30:00,95.6,0.00,19.508,19.032,0.0328,-0.2039,0.0000,17.130,76.500,13.0,4.357
7778,2013-10-24 09:35:00,98.1,1.18,19.651,19.127,0.0328,-0.2039,0.0000,17.153,75.100,12.7,4.363
7779,2013-10-24 09:40:00,100.6,0.59,19.793,19.222,0.0332,-0.2039,0.0000,17.486,74.800,13.0,4.339
7780,2013-10-24 09:45:00,104.4,1.18,19.960,19.318,0.0332,-0.2039,0.0000,17.272,74.400,12.7,4.351
7781,2013-10-24 09:50:00,108.1,1.18,20.079,19.413,0.0332,-0.2039,0.0000,17.296,75.000,12.8,4.357
7782,2013-10-24 09:55:00,114.4,0.00,20.246,19.508,0.0341,-0.2039,0.0000,17.439,73.600,12.7,4.351
7783,2013-10-24 10:00:00,115.6,0.59,20.412,19.603,0.0332,-0.2039,0.0000,17.486,73.200,12.7,4.345
7784,2013-10-24 10:05:00,113.1,0.00,20.555,19.698,0.0332,-0.2039,0.0000,17.558,72.600,12.6,4.339
7785,2013-10-24 10:10:00,115.6,0.59,20.674,19.793,0.0341,-0.2039,0.0000,17.629,72.300,12.6,4.357
7786,2013-10-24 10:15:00,119.4,0.00,20.793,19.912,0.0350,-0.2039,0.0000,17.463,72.600,12.5,4.363
7787,2013-10-24 10:20:00,124.4,0.59,20.913,20.007,0.0341,-0.2039,0.0000,17.534,73.100,12.7,4.345
7788,2013-10-24 10:25:00,130.6,0.59,21.079,20.103,0.0341,-0.2039,0.0000,17.724,72.800,12.8,4.339
7789,2013-10-24 10:30:00,133.1,0.59,21.270,20.198,0.0350,-0.2039,0.0000,17.843,72.600,12.9,4.351
7790,2013-10-24 10:35:00,130.6,0.00,21.390,20.317,0.0350,-0.2039,0.0000,17.772,71.700,12.6,4.363
7791,2013-10-24 10:40:00,131.9,0.00,21.509,20.412,0.0350,-0.2039,0.0000,18.033,70.500,12.6,4.351
7792,2013-10-24 10:45:00,135.6,0.00,21.533,20.507,0.0350,-0.2039,0.0000,17.843,71.400,12.6,4.363
7793,2013-10-24 10:50:00,148.1,0.00,21.676,20.603,0.0354,-0.2039,0.0000,17.819,71.600,12.6,4.339
7794,2013-10-24 10:55:00,161.9,0.00,21.891,20.674,0.0354,-0.2039,0.0000,17.819,71.300,12.6,4.339
7795,2013-10-24 11:00:00,173.1,0.00,22.106,20.793,0.0354,-0.2039,0.0000,18.271,69.700,12.7,4.363
7796,2013-10-24 11:05:00,190.6,0.00,22.393,20.889,0.0354,-0.2039,0.0000,18.699,69.500,13.0,4.345
7797,2013-10-24 11:10:00,223.1,0.59,22.824,21.032,0.0363,-0.2039,0.0000,19.151,67.500,13.0,4.339
7798,2013-10-24 11:15:00,248.1,0.00,23.256,21.223,0.0363,-0.2039,0.0000,18.652,69.000,12.9,4.339
7799,2013-10-24 11:20:00,265.6,0.59,24.098,21.413,0.0371,-0.2039,0.0000,19.579,66.500,13.2,4.375
7800,2013-10-24 11:25:00,271.9,0.00,24.291,21.700,0.0371,-0.2039,0.0000,19.270,65.900,12.8,4.351
7801,2013-10-24 11:30:00,468.1,0.00,24.702,21.939,0.0375,-0.2039,0.0000,19.341,64.700,12.5,4.345
7802,2013-10-24 11:35:00,280.6,0.00,25.258,22.178,0.0375,-0.2039,0.0000,19.579,64.300,12.7,4.339
7803,2013-10-24 11:40:00,289.4,0.59,25.477,22.465,0.0384,-0.2039,0.0000,19.722,63.600,12.6,4.375
7804,2013-10-24 11:45:00,310.6,0.00,25.744,22.705,0.0384,-0.2039,0.0000,19.770,63.100,12.6,4.351
7805,2013-10-24 11:50:00,453.1,0.59,26.256,22.920,0.0392,-0.2039,0.0000,19.912,63.900,12.9,4.345
7806,2013-10-24 11:55:00,620.6,0.59,27.284,23.208,0.0401,-0.2039,0.0000,20.126,62.000,12.6,4.339
7807,2013-10-24 12:00:00,625.6,0.00,27.998,23.569,0.0401,-0.2039,0.0000,20.555,60.600,12.7,4.363
7808,2013-10-24 12:05:00,331.9,0.00,28.245,23.954,0.0413,-0.2039,0.0000,21.127,60.000,13.1,4.351
7809,2013-10-24 12:10:00,688.1,0.00,29.065,24.291,0.0421,-0.2039,0.0000,21.748,58.400,13.2,4.345
7810,2013-10-24 12:15:00,646.9,0.00,30.167,24.677,0.0425,-0.2039,0.0000,22.250,58.600,13.8,4.339
7811,2013-10-24 12:20:00,603.1,1.18,30.874,25.137,0.0434,-0.2039,0.0000,21.987,58.200,13.4,4.339
7812,2013-10-24 12:25:00,584.4,0.00,30.596,25.550,0.0434,-0.2039,0.0000,21.390,58.900,13.0,4.351
7813,2013-10-24 12:30:00,598.1,0.00,31.103,25.866,0.0442,-0.2039,0.0000,22.058,56.600,13.1,4.339
7814,2013-10-24 12:35:00,576.9,0.00,31.382,26.182,0.0442,-0.2039,0.0000,21.724,56.200,12.6,4.339
7815,2013-10-24 12:40:00,569.4,0.00,31.433,26.451,0.0446,-0.2039,0.0000,21.366,58.900,13.0,4.339
7816,2013-10-24 12:45:00,568.1,0.00,31.510,26.695,0.0446,-0.2039,0.0000,21.390,59.500,13.2,4.345
7817,2013-10-24 12:50:00,535.6,0.00,30.976,26.891,0.0446,-0.2039,0.0000,21.987,58.900,13.6,4.339
