"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
5552,2015-03-02 22:55:02,0.6,-0.2039,0.0000,0.59,12.509,76.100,8.4,13.786,12.992,0.2425,4.303
5553,2015-03-02 23:00:02,0.6,-0.2039,0.0000,0.59,12.509,75.700,8.3,13.786,13.016,0.2425,4.303
5554,2015-03-02 23:05:02,0.6,-0.2039,0.0000,0.59,12.534,75.600,8.4,13.786,13.016,0.2425,4.303
5555,2015-03-02 23:10:02,0.6,-0.2039,0.0000,0.59,12.534,75.300,8.3,13.762,13.016,0.2425,4.303
5556,2015-03-02 23:15:02,0.6,-0.2039,0.0000,1.18,12.485,75.900,8.4,13.762,12.992,0.2425,4.303
5557,2015-03-02 23:20:02,0.6,-0.2039,0.0000,0.59,12.389,76.500,8.4,13.762,12.968,0.2425,4.303
5558,2015-03-02 23:25:02,0.6,-0.2039,0.0000,0.59,12.316,77.700,8.5,13.738,12.992,0.2425,4.303
5559,2015-03-02 23:30:02,0.6,-0.2039,0.0000,1.76,12.122,78.800,8.6,13.738,12.992,0.2425,4.303
5560,2015-03-02 23:35:02,0.6,-0.2039,0.0000,1.18,12.001,79.200,8.5,13.738,12.968,0.2425,4.303
5561,2015-03-02 23:40:02,0.6,-0.2039,0.0000,1.18,11.953,79.700,8.6,13.738,12.968,0.2425,4.303
5562,2015-03-02 23:45:02,0.6,-0.2039,0.0000,0.59,12.074,79.100,8.6,13.714,12.968,0.2421,4.303
5563,2015-03-02 23:50:02,0.6,-0.2039,0.0000,0.59,12.050,79.300,8.6,13.714,12.968,0.2425,4.303
5564,2015-03-02 23:55:02,0.6,-0.2039,0.0000,0.59,12.122,78.700,8.5,13.714,12.968,0.2421,4.303
5565,2015-03-03 00:00:02,0.6,-0.2039,0.0000,0.59,12.171,77.800,8.4,13.714,12.944,0.2421,4.303
5566,2015-03-03 00:05:02,0.6,-0.2039,0.0000,0.59,12.171,77.700,8.4,13.690,12.920,0.2421,4.303
5567,2015-03-03 00:10:02,0.6,-0.2039,0.0000,0.59,12.122,77.700,8.4,13.690,12.920,0.2425,4.303
5568,2015-03-03 00:15:02,0.6,-0.2039,0.0000,0.59,12.074,78.300,8.4,13.690,12.920,0.2421,4.303
5569,2015-03-03 00:20:02,0.6,-0.2039,0.0000,0.59,12.025,78.000,8.3,13.666,12.944,0.2421,4.297
5570,2015-03-03 00:25:02,0.6,-0.2039,0.0000,0.59,12.074,77.100,8.2,13.666,12.920,0.2421,4.297
5571,2015-03-03 00:30:02,0.6,-0.2039,0.0000,0.59,12.122,76.900,8.2,13.666,12.920,0.2421,4.297
5572,2015-03-03 00:35:02,0.6,-0.2039,0.0000,0.59,12.147,77.000,8.2,13.666,12.920,0.2421,4.297
5573,2015-03-03 00:40:02,0.6,-0.2039,0.0000,0.59,12.122,77.000,8.2,13.666,12.920,0.2421,4.297
5574,2015-03-03 00:45:02,0.6,-0.2039,0.0000,0.59,12.074,76.900,8.2,13.642,12.896,0.2421,4.297
5575,2015-03-03 00:50:02,0.6,-0.2039,0.0000,0.59,12.025,77.100,8.1,13.642,12.896,0.2421,4.297
5576,2015-03-03 00:55:02,0.6,-0.2039,0.0000,0.59,12.001,77.300,8.2,13.642,12.896,0.2421,4.297
5577,2015-03-03 01:00:02,0.6,-0.2039,0.0000,0.59,12.050,77.000,8.2,13.642,12.896,0.2421,4.297
5578,2015-03-03 01:05:02,0.6,-0.2039,0.0000,0.59,12.074,76.300,8.0,13.618,12.871,0.2421,4.297
5579,2015-03-03 01:10:02,0.6,-0.2039,0.0000,0.59,12.025,76.500,8.0,13.618,12.847,0.2421,4.297
5580,2015-03-03 01:15:02,0.6,-0.2039,0.0000,0.59,11.929,76.700,8.0,13.618,12.823,0.2421,4.297
5581,2015-03-03 01:20:02,0.6,-0.2039,0.0000,0.59,11.953,76.500,8.0,13.618,12.823,0.2421,4.315
5582,2015-03-03 01:25:02,0.6,-0.2039,0.0000,0.59,11.953,76.400,7.9,13.594,12.799,0.2421,4.321
5583,2015-03-03 01:30:02,0.6,-0.2039,0.0000,0.59,11.953,76.600,8.0,13.594,12.799,0.2421,4.297
5584,2015-03-03 01:35:02,0.6,-0.2039,0.0000,0.59,11.904,76.500,7.9,13.594,12.799,0.2421,4.297
5585,2015-03-03 01:40:02,0.6,-0.2039,0.0000,0.59,11.856,76.700,7.9,13.570,12.799,0.2421,4.297
5586,2015-03-03 01:45:02,0.6,-0.2039,0.0000,0.59,11.734,77.200,7.9,13.570,12.799,0.2421,4.297
5587,2015-03-03 01:50:02,0.6,-0.2039,0.0000,0.59,11.710,77.000,7.8,13.570,12.799,0.2421,4.297
5588,2015-03-03 01:55:02,0.6,-0.2039,0.0000,0.59,11.637,77.000,7.8,13.546,12.775,0.2418,4.297
5589,2015-03-03 02:00:02,0.6,-0.2039,0.0000,0.59,11.637,76.600,7.7,13.546,12.775,0.2418,4.297
5590,2015-03-03 02:05:02,0.6,-0.2039,0.0000,0.59,11.589,76.700,7.7,13.546,12.727,0.2421,4.297
5591,2015-03-03 02:10:02,0.6,-0.2039,0.0000,0.59,11.394,77.100,7.5,13.546,12.727,0.2421,4.297
5592,2015-03-03 02:15:02,0.6,-0.2039,0.0000,0.59,11.273,77.600,7.5,13.522,12.727,0.2421,4.297
5593,2015-03-03 02:20:02,0.6,-0.2039,0.0000,0.59,11.248,77.500,7.5,13.522,12.703,0.2418,4.297
5594,2015-03-03 02:25:02,0.6,-0.2039,0.0000,0.59,11.078,77.800,7.4,13.522,12.678,0.2418,4.297
5595,2015-03-03 02:30:02,0.6,-0.2039,0.0000,0.59,11.078,77.500,7.3,13.522,12.678,0.2418,4.297
5596,2015-03-03 02:35:02,0.6,-0.2039,0.0000,0.59,11.175,77.400,7.4,13.497,12.654,0.2418,4.297
5597,2015-03-03 02:40:02,0.6,-0.2039,0.0000,0.59,11.053,77.400,7.3,13.473,12.630,0.2418,4.297
5598,2015-03-03 02:45:02,0.6,-0.2039,0.0000,0.59,10.907,78.100,7.3,13.473,12.630,0.2418,4.297
5599,2015-03-03 02:50:02,0.6,-0.2039,0.0000,0.59,10.810,78.700,7.3,13.473,12.606,0.2418,4.297
5600,2015-03-03 02:55:02,0.6,-0.2039,0.0000,1.18,10.663,78.900,7.2,13.449,12.582,0.2418,4.297
5601,2015-03-03 03:00:02,0.6,-0.2039,0.0000,1.18,10.443,79.700,7.1,13.449,12.582,0.2418,4.297
5602,2015-03-03 03:05:02,0.6,-0.2039,0.0000,1.18,10.345,80.200,7.1,13.425,12.534,0.2418,4.291
5603,2015-03-03 03:10:02,0.6,-0.2039,0.0000,0.59,10.394,79.600,7.0,13.425,12.534,0.2418,4.297
5604,2015-03-03 03:15:02,0.6,-0.2039,0.0000,1.18,10.418,79.000,6.9,13.401,12.509,0.2418,4.291
5605,2015-03-03 03:20:02,0.6,-0.2039,0.0000,1.18,10.271,79.200,6.8,13.401,12.485,0.2418,4.291
5606,2015-03-03 03:25:02,0.6,-0.2039,0.0000,1.76,10.075,79.800,6.8,13.377,12.485,0.2418,4.291
5607,2015-03-03 03:30:02,0.6,-0.2039,0.0000,1.76,9.854,80.500,6.7,13.377,12.437,0.2418,4.291
5608,2015-03-03 03:35:02,0.6,-0.2039,0.0000,1.76,9.706,81.700,6.7,13.353,12.413,0.2418,4.291
5609,2015-03-03 03:40:02,0.6,-0.2039,0.0000,1.18,9.829,81.700,6.9,13.353,12.389,0.2418,4.291
5610,2015-03-03 03:45:02,0.6,-0.2039,0.0000,0.59,10.467,78.500,6.9,13.329,12.364,0.2418,4.291
5611,2015-03-03 03:50:02,0.6,-0.2039,0.0000,0.59,10.663,77.300,6.9,13.305,12.340,0.2418,4.291
5612,2015-03-03 03:55:02,0.6,-0.2039,0.0000,0.59,10.736,76.600,6.8,13.305,12.316,0.2418,4.291
5613,2015-03-03 04:00:02,0.6,-0.2039,0.0000,0.59,10.712,76.500,6.8,13.281,12.292,0.2418,4.303
5614,2015-03-03 04:05:02,0.6,-0.2039,0.0000,0.59,10.614,76.700,6.7,13.281,12.268,0.2418,4.291
5615,2015-03-03 04:10:02,0.6,-0.2039,0.0000,0.59,10.810,75.700,6.7,13.257,12.243,0.2418,4.291
5616,2015-03-03 04:15:02,0.6,-0.2039,0.0000,0.59,10.614,76.300,6.6,13.233,12.219,0.2418,4.291
5617,2015-03-03 04:20:02,0.6,-0.2039,0.0000,0.59,10.369,77.300,6.6,13.233,12.219,0.2418,4.291
5618,2015-03-03 04:25:02,0.6,-0.2039,0.0000,0.59,10.345,77.200,6.5,13.209,12.195,0.2418,4.291
5619,2015-03-03 04:30:02,0.6,-0.2039,0.0000,0.59,10.418,76.800,6.5,13.209,12.195,0.2418,4.291
5620,2015-03-03 04:35:02,0.6,-0.2039,0.0000,0.59,10.271,77.300,6.5,13.185,12.171,0.2418,4.291
5621,2015-03-03 04:40:02,0.6,-0.2039,0.0000,0.59,10.149,77.600,6.4,13.185,12.147,0.2418,4.291
5622,2015-03-03 04:45:02,0.6,-0.2039,0.0000,0.59,10.271,76.700,6.4,13.161,12.147,0.2418,4.291
5623,2015-03-03 04:50:02,0.6,-0.2039,0.0000,0.59,10.296,76.300,6.3,13.137,12.122,0.2418,4.291
5624,2015-03-03 04:55:02,0.6,-0.2039,0.0000,0.59,10.271,76.100,6.3,13.137,12.098,0.2418,4.291
5625,2015-03-03 05:00:02,0.6,-0.2039,0.0000,0.59,10.001,76.600,6.1,13.137,12.098,0.2418,4.291
5626,2015-03-03 05:05:02,0.6,-0.2039,0.0000,0.59,9.731,77.400,6.0,13.112,12.074,0.2418,4.291
5627,2015-03-03 05:10:02,0.6,-0.2039,0.0000,0.59,9.657,77.800,6.0,13.088,12.050,0.2418,4.291
5628,2015-03-03 05:15:02,0.6,-0.2039,0.0000,0.59,9.731,78.400,6.2,13.088,12.050,0.2418,4.291
5629,2015-03-03 05:20:02,0.6,-0.2039,0.0000,1.18,9.657,78.900,6.2,13.064,12.025,0.2418,4.291
5630,2015-03-03 05:25:02,0.6,-0.2039,0.0000,0.59,9.608,79.500,6.2,13.064,12.001,0.2418,4.291
5631,2015-03-03 05:30:02,0.6,-0.2039,0.0000,0.59,9.608,79.400,6.2,13.040,12.001,0.2418,4.291
5632,2015-03-03 05:35:02,0.6,-0.2039,0.0000,0.59,9.558,79.200,6.1,13.040,12.001,0.2418,4.291
5633,2015-03-03 05:40:02,0.6,-0.2039,0.0000,0.59,9.509,79.500,6.2,13.016,11.953,0.2418,4.291
5634,2015-03-03 05:45:02,0.6,-0.2039,0.0000,0.59,9.410,80.000,6.1,13.016,11.953,0.2414,4.291
5635,2015-03-03 05:50:02,0.6,-0.2039,0.0000,0.59,9.312,80.700,6.2,12.992,11.929,0.2414,4.291
5636,2015-03-03 05:55:02,0.6,-0.2039,0.0000,1.18,9.336,81.200,6.3,12.968,11.904,0.2414,4.291
5637,2015-03-03 06:00:02,0.6,-0.2039,0.0000,1.18,9.336,81.900,6.4,12.968,11.904,0.2418,4.291
5638,2015-03-03 06:05:02,0.6,-0.2039,0.0000,1.76,9.287,82.500,6.5,12.944,11.880,0.2414,4.291
5639,2015-03-03 06:10:02,0.6,-0.2039,0.0000,1.76,9.188,83.000,6.5,12.944,11.856,0.2414,4.291
5640,2015-03-03 06:15:02,0.6,-0.2039,0.0000,2.35,9.114,83.400,6.5,12.920,11.856,0.2414,4.291
5641,2015-03-03 06:20:02,0.6,-0.2039,0.0000,2.94,8.990,83.700,6.4,12.920,11.832,0.2414,4.291
5642,2015-03-03 06:25:02,0.6,-0.2039,0.0000,4.12,8.792,84.400,6.3,12.896,11.807,0.2414,4.291
5643,2015-03-03 06:30:02,0.6,-0.2039,0.0000,4.71,8.618,84.900,6.2,12.896,11.807,0.2414,4.291
5644,2015-03-03 06:35:02,0.6,-0.2039,0.0000,5.29,8.543,85.400,6.2,12.871,11.759,0.2414,4.285
5645,2015-03-03 06:40:02,0.6,-0.2039,0.0000,5.29,8.394,85.600,6.1,12.847,11.734,0.2414,4.291
5646,2015-03-03 06:45:02,0.6,-0.2039,0.0000,5.88,8.270,85.800,6.0,12.847,11.710,0.2414,4.291
5647,2015-03-03 06:50:02,0.6,-0.2039,0.0000,4.12,8.543,86.600,6.4,12.823,11.686,0.2414,4.291
5648,2015-03-03 06:55:02,0.6,-0.2039,0.0000,4.71,8.643,86.600,6.5,12.799,11.662,0.2414,4.297
5649,2015-03-03 07:00:02,0.6,-0.2039,0.0000,5.29,8.593,86.300,6.4,12.799,11.662,0.2414,4.291
5650,2015-03-03 07:05:02,0.6,-0.2039,0.0000,5.29,8.543,86.300,6.4,12.775,11.662,0.2414,4.285
5651,2015-03-03 07:10:02,0.6,-0.2039,0.0000,5.88,8.444,86.600,6.3,12.775,11.637,0.2414,4.285
5652,2015-03-03 07:15:02,0.6,-0.2039,0.0000,8.82,8.344,86.600,6.2,12.751,11.613,0.2414,4.285
5653,2015-03-03 07:20:02,0.6,-0.2039,0.0000,11.18,8.220,86.800,6.2,12.751,11.589,0.2414,4.285
5654,2015-03-03 07:25:02,0.6,-0.2039,0.0000,14.12,8.095,87.000,6.1,12.751,11.589,0.2414,4.285
5655,2015-03-03 07:30:02,1.9,-0.2039,0.0000,12.94,8.070,87.500,6.1,12.727,11.565,0.2414,4.291
5656,2015-03-03 07:35:02,3.1,-0.2039,0.0000,7.06,8.245,87.800,6.4,12.703,11.565,0.2414,4.285
5657,2015-03-03 07:40:02,3.1,-0.2039,0.0000,4.71,8.295,87.600,6.4,12.703,11.540,0.2414,4.285
5658,2015-03-03 07:45:02,4.4,-0.2039,0.0000,4.12,8.319,87.400,6.4,12.678,11.516,0.2410,4.285
5659,2015-03-03 07:50:02,5.6,-0.2039,0.0000,1.18,8.717,84.900,6.3,12.678,11.516,0.2414,4.285
5660,2015-03-03 07:55:02,6.9,-0.2039,0.0000,1.18,9.040,82.200,6.2,12.654,11.516,0.2414,4.285
5661,2015-03-03 08:00:02,9.4,-0.2039,0.0000,1.18,9.213,81.000,6.1,12.654,11.516,0.2414,4.285
5662,2015-03-03 08:05:02,11.9,-0.2039,0.0000,1.18,9.312,80.700,6.2,12.630,11.516,0.2414,4.285
5663,2015-03-03 08:10:02,13.1,-0.2039,0.0000,0.59,9.312,80.700,6.2,12.630,11.516,0.2410,4.285
5664,2015-03-03 08:15:02,14.4,-0.2039,0.0000,1.18,9.509,79.800,6.2,12.606,11.516,0.2414,4.285
5665,2015-03-03 08:20:02,15.6,-0.2039,0.0000,0.59,9.756,78.900,6.3,12.606,11.540,0.2410,4.285
5666,2015-03-03 08:25:02,18.1,-0.2039,0.0000,0.59,9.977,77.900,6.3,12.606,11.540,0.2410,4.285
5667,2015-03-03 08:30:02,18.1,-0.2039,0.0000,0.59,10.198,76.700,6.3,12.582,11.565,0.2414,4.285
5668,2015-03-03 08:35:02,18.1,-0.2039,0.0000,0.59,10.418,76.400,6.5,12.582,11.565,0.2414,4.285
5669,2015-03-03 08:40:02,19.4,-0.2039,0.0000,0.59,10.663,76.100,6.6,12.582,11.589,0.2410,4.285
5670,2015-03-03 08:45:02,19.4,-0.2039,0.0000,0.59,10.883,75.200,6.7,12.558,11.613,0.2414,4.285
5671,2015-03-03 08:50:02,19.4,-0.2039,0.0000,0.59,11.078,74.400,6.7,12.558,11.662,0.2410,4.285
5672,2015-03-03 08:55:02,19.4,-0.2039,0.0000,0.59,11.273,73.300,6.7,12.558,11.686,0.2410,4.285
5673,2015-03-03 09:00:02,19.4,-0.2039,0.0000,0.59,11.419,72.900,6.7,12.558,11.710,0.2414,4.285
5674,2015-03-03 09:05:02,19.4,-0.2039,0.0000,0.59,11.662,73.500,7.1,12.558,11.759,0.2414,4.285
5675,2015-03-03 09:10:02,19.4,-0.2039,0.0000,0.59,11.807,72.300,7.0,12.582,11.807,0.2414,4.285
5676,2015-03-03 09:15:02,19.4,-0.2039,0.0000,0.59,12.025,70.700,6.9,12.582,11.856,0.2414,4.285
5677,2015-03-03 09:20:02,18.1,-0.2039,0.0000,0.59,12.243,69.900,6.9,12.582,12.219,0.2410,4.285
5678,2015-03-03 09:25:02,18.1,-0.2039,0.0000,0.59,12.534,68.700,7.0,12.606,12.871,0.2410,4.285
5679,2015-03-03 09:30:02,18.1,-0.2039,0.0000,0.59,12.799,68.100,7.1,12.630,13.497,0.2410,4.285
5680,2015-03-03 09:35:02,18.1,-0.2039,0.0000,0.59,13.137,67.700,7.3,12.703,14.122,0.2410,4.285
5681,2015-03-03 09:40:02,18.1,-0.2039,0.0000,0.59,13.666,66.100,7.5,12.799,14.697,0.2410,4.285
5682,2015-03-03 09:45:02,18.1,-0.2039,0.0000,0.59,14.505,64.400,7.9,12.920,15.223,0.2410,4.297
5683,2015-03-03 09:50:02,18.1,-0.2039,0.0000,0.59,14.745,61.600,7.5,13.064,15.724,0.2410,4.333
5684,2015-03-03 09:55:02,24.4,-0.2039,0.0000,0.59,15.509,58.100,7.3,13.233,16.177,0.2410,4.418
5685,2015-03-03 10:00:02,269.4,-0.2039,0.0000,0.59,16.225,56.700,7.6,13.377,16.606,0.2406,4.393
5686,2015-03-03 10:05:02,158.1,-0.2039,0.0000,0.59,16.249,56.800,7.7,13.546,16.963,0.2406,4.442
5687,2015-03-03 10:10:02,31.9,-0.2039,0.0000,0.59,15.509,56.500,6.9,13.714,17.082,0.2406,4.418
5688,2015-03-03 10:15:02,16.9,-0.2039,0.0000,0.59,15.079,58.000,6.9,13.858,16.939,0.2406,4.406
5689,2015-03-03 10:20:02,16.9,-0.2039,0.0000,0.59,15.079,58.300,7.0,14.002,16.963,0.2406,4.393
5690,2015-03-03 10:25:02,15.6,-0.2039,0.0000,0.59,14.936,58.900,7.0,14.146,17.034,0.2403,4.381
5691,2015-03-03 10:30:02,16.9,-0.2039,0.0000,0.59,15.031,57.600,6.7,14.242,16.939,0.2406,4.369
5692,2015-03-03 10:35:02,16.9,-0.2039,0.0000,0.59,15.008,56.700,6.5,14.361,16.606,0.2406,4.363
5693,2015-03-03 10:40:02,18.1,-0.2039,0.0000,0.59,14.673,55.600,5.9,14.433,16.320,0.2403,4.357
5694,2015-03-03 10:45:02,18.1,-0.2039,0.0000,0.59,14.433,57.000,6.0,14.505,16.034,0.2403,4.351
5695,2015-03-03 10:50:02,19.4,-0.2039,0.0000,0.59,14.361,56.100,5.7,14.553,15.796,0.2406,4.351
5696,2015-03-03 10:55:02,20.6,-0.2039,0.0000,0.59,14.505,56.100,5.9,14.553,15.605,0.2406,4.345
5697,2015-03-03 11:00:02,21.9,-0.2039,0.0000,0.59,14.912,55.700,6.1,14.553,15.414,0.2406,4.339
5698,2015-03-03 11:05:02,23.1,-0.2039,0.0000,0.59,15.079,54.900,6.1,14.553,15.247,0.2403,4.339
5699,2015-03-03 11:10:02,23.1,-0.2039,0.0000,0.59,14.912,54.800,5.9,14.529,15.103,0.2403,4.333
5700,2015-03-03 11:15:02,24.4,-0.2039,0.0000,0.59,15.079,54.300,5.9,14.505,14.984,0.2406,4.333
5701,2015-03-03 11:20:02,25.6,-0.2039,0.0000,0.59,15.223,52.100,5.5,14.481,14.864,0.2403,4.327
5702,2015-03-03 11:25:02,26.9,-0.2039,0.0000,0.59,15.390,52.100,5.6,14.457,14.768,0.2403,4.327
5703,2015-03-03 11:30:02,28.1,-0.2039,0.0000,0.59,15.461,51.100,5.4,14.433,14.673,0.2403,4.321
5704,2015-03-03 11:35:02,29.4,-0.2039,0.0000,0.59,15.485,51.100,5.4,14.409,14.601,0.2403,4.321
5705,2015-03-03 11:40:02,30.6,-0.2039,0.0000,0.59,16.010,50.500,5.8,14.361,14.529,0.2403,4.321
5706,2015-03-03 11:45:02,33.1,-0.2039,0.0000,0.59,16.296,49.600,5.8,14.337,14.433,0.2403,4.321
5707,2015-03-03 11:50:02,33.1,-0.2039,0.0000,0.59,16.463,48.500,5.6,14.314,14.361,0.2403,4.321
5708,2015-03-03 11:55:02,35.6,-0.2039,0.0000,0.59,16.868,47.700,5.7,14.290,14.314,0.2403,4.321
5709,2015-03-03 12:00:02,36.9,-0.2039,0.0000,0.59,17.106,47.300,5.8,14.266,14.266,0.2403,4.321
5710,2015-03-03 12:05:02,40.6,-0.2039,0.0000,0.59,17.130,47.500,5.9,14.242,14.242,0.2403,4.321
5711,2015-03-03 12:10:02,58.1,-0.2039,0.0000,0.59,17.130,47.300,5.8,14.218,14.242,0.2403,4.321
5712,2015-03-03 12:15:02,50.6,-0.2039,0.0000,0.59,16.915,47.400,5.7,14.194,14.242,0.2403,4.327
5713,2015-03-03 12:20:02,685.6,-0.2039,0.0000,0.59,17.320,47.500,6.1,14.194,14.361,0.2403,4.339
5714,2015-03-03 12:25:02,699.4,-0.2039,0.0000,1.76,18.081,46.600,6.5,14.194,14.673,0.2399,4.381
5715,2015-03-03 12:30:02,706.9,-0.2039,0.0000,1.76,18.580,44.800,6.4,14.194,15.031,0.2399,4.436
5716,2015-03-03 12:35:02,711.9,-0.2039,0.0000,2.35,19.365,42.200,6.2,14.218,15.509,0.2399,4.418
5717,2015-03-03 12:40:02,716.9,-0.2039,0.0000,2.35,19.912,42.000,6.6,14.266,16.010,0.2399,4.393
5718,2015-03-03 12:45:02,718.1,-0.2039,0.0000,2.94,20.007,44.200,7.5,14.337,16.392,0.2399,4.387
5719,2015-03-03 12:50:02,720.6,-0.2039,0.0000,2.35,19.841,40.400,6.0,14.433,16.773,0.2399,4.369
5720,2015-03-03 12:55:02,723.1,-0.2039,0.0000,2.94,20.412,40.300,6.5,14.553,17.130,0.2399,4.363
5721,2015-03-03 13:00:02,724.4,-0.2039,0.0000,2.35,19.746,40.200,5.9,14.649,17.320,0.2399,4.412
5722,2015-03-03 13:05:02,726.9,-0.2039,0.0000,2.94,20.650,38.500,6.0,14.768,17.415,0.2394,4.393
5723,2015-03-03 13:10:02,726.9,-0.2039,0.0000,2.94,21.032,37.300,5.9,14.888,17.463,0.2394,4.381
5724,2015-03-03 13:15:02,726.9,-0.2039,0.0000,2.94,21.103,36.800,5.8,14.984,17.463,0.2394,4.369
5725,2015-03-03 13:20:02,726.9,-0.2039,0.0000,2.94,21.581,38.900,7.0,15.079,17.439,0.2394,4.363
5726,2015-03-03 13:25:02,720.6,-0.2039,0.0000,2.35,20.507,36.200,5.0,15.151,17.415,0.2394,4.400
5727,2015-03-03 13:30:02,716.9,-0.2039,0.0000,2.94,20.293,37.700,5.4,15.223,17.415,0.2394,4.393
5728,2015-03-03 13:35:02,718.1,-0.2039,0.0000,2.94,21.175,38.200,6.4,15.294,17.463,0.2394,4.375
5729,2015-03-03 13:40:02,715.6,-0.2039,0.0000,2.94,21.533,35.800,5.8,15.366,17.486,0.2394,4.369
5730,2015-03-03 13:45:02,711.9,-0.2039,0.0000,2.94,20.817,34.900,4.8,15.414,17.558,0.2390,4.418
5731,2015-03-03 13:50:02,709.4,-0.2039,0.0000,2.94,21.724,35.400,5.8,15.485,17.558,0.2390,4.393
5732,2015-03-03 13:55:02,704.4,-0.2039,0.0000,2.94,21.342,36.200,5.8,15.533,17.558,0.2390,4.381
5733,2015-03-03 14:00:02,699.4,-0.2039,0.0000,2.94,21.485,35.600,5.6,15.581,17.510,0.2390,4.363
5734,2015-03-03 14:05:02,690.6,-0.2039,0.0000,2.94,21.008,35.700,5.3,15.629,17.510,0.2390,4.357
5735,2015-03-03 14:10:02,685.6,-0.2039,0.0000,2.94,21.079,38.800,6.5,15.676,17.486,0.2390,4.393
5736,2015-03-03 14:15:02,676.9,-0.2039,0.0000,2.94,21.342,39.600,7.1,15.700,17.486,0.2390,4.381
5737,2015-03-03 14:20:02,670.6,-0.2039,0.0000,2.35,20.913,39.200,6.5,15.748,17.510,0.2390,4.363
5738,2015-03-03 14:25:02,663.1,-0.2039,0.0000,2.94,21.079,39.700,6.9,15.772,17.510,0.2390,4.357
5739,2015-03-03 14:30:02,594.4,-0.2039,0.0000,2.94,21.461,40.400,7.5,15.819,17.558,0.2390,4.430
5740,2015-03-03 14:35:02,235.6,-0.2039,0.0000,2.35,20.817,40.400,6.9,15.843,17.629,0.2387,4.400
5741,2015-03-03 14:40:02,570.6,-0.2039,0.0000,2.35,21.008,42.200,7.7,15.891,17.701,0.2387,4.393
5742,2015-03-03 14:45:02,380.6,-0.2039,0.0000,2.35,20.531,41.900,7.2,15.939,17.867,0.2387,4.375
5743,2015-03-03 14:50:02,451.9,-0.2039,0.0000,1.76,19.532,44.800,7.2,15.986,18.033,0.2387,4.363
5744,2015-03-03 14:55:02,579.4,-0.2039,0.0000,1.76,19.579,43.600,6.9,16.058,18.010,0.2387,4.363
5745,2015-03-03 15:00:02,258.1,-0.2039,0.0000,1.18,19.888,44.800,7.6,16.129,18.033,0.2387,4.418
5746,2015-03-03 15:05:02,283.1,-0.2039,0.0000,1.76,20.269,45.900,8.3,16.177,18.247,0.2387,4.393
5747,2015-03-03 15:10:02,276.9,-0.2039,0.0000,1.76,20.007,46.000,8.1,16.249,18.414,0.2387,4.381
5748,2015-03-03 15:15:02,219.4,-0.2039,0.0000,1.18,18.771,48.600,7.7,16.320,18.533,0.2387,4.369
5749,2015-03-03 15:20:02,228.1,-0.2039,0.0000,1.18,19.056,49.600,8.3,16.392,18.675,0.2387,4.363
5750,2015-03-03 15:25:02,240.6,-0.2039,0.0000,0.59,18.533,49.800,7.9,16.463,18.652,0.2387,4.369
5751,2015-03-03 15:30:02,469.4,-0.2039,0.0000,0.59,18.366,50.900,8.0,16.534,18.533,0.2387,4.393
5752,2015-03-03 15:35:02,148.1,-0.2039,0.0000,1.18,18.723,50.500,8.3,16.606,18.366,0.2383,4.393
5753,2015-03-03 15:40:02,384.4,-0.2039,0.0000,1.76,18.794,51.000,8.5,16.630,18.200,0.2383,4.381
5754,2015-03-03 15:45:02,415.6,-0.2039,0.0000,1.76,18.699,51.000,8.4,16.630,18.033,0.2383,4.369
5755,2015-03-03 15:50:02,76.9,-0.2039,0.0000,1.76,18.842,51.200,8.6,16.630,17.843,0.2383,4.381
5756,2015-03-03 15:55:02,408.1,-0.2039,0.0000,1.18,18.485,51.000,8.2,16.630,17.677,0.2383,4.387
5757,2015-03-03 16:00:02,443.1,-0.2039,0.0000,1.18,18.366,52.100,8.4,16.606,17.510,0.2383,4.418
5758,2015-03-03 16:05:02,414.4,-0.2039,0.0000,1.76,18.295,53.700,8.8,16.582,17.368,0.2383,4.393
5759,2015-03-03 16:10:02,426.9,-0.2039,0.0000,1.76,18.438,52.300,8.5,16.558,17.225,0.2383,4.381
5760,2015-03-03 16:15:02,316.9,-0.2039,0.0000,1.18,18.580,51.600,8.4,16.511,17.106,0.2383,4.369
5761,2015-03-03 16:20:02,400.6,-0.2039,0.0000,1.76,18.913,51.200,8.6,16.463,16.987,0.2383,4.363
5762,2015-03-03 16:25:02,316.9,-0.2039,0.0000,1.76,18.675,51.800,8.6,16.439,16.868,0.2383,4.406
5763,2015-03-03 16:30:02,340.6,-0.2039,0.0000,1.18,18.295,52.700,8.5,16.392,16.749,0.2383,4.393
