"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
2702,2014-02-27 22:45:00,0.6,-0.2039,0.0000,100.00,16.249,85.300,13.8,16.558,16.582,0.3638,4.321
2703,2014-02-27 22:50:00,0.6,-0.2039,0.0000,100.00,15.986,86.700,13.8,16.558,16.582,0.3632,4.321
2704,2014-02-27 22:55:00,0.6,-0.2039,0.0000,100.00,15.867,87.500,13.8,16.558,16.582,0.3638,4.321
2705,2014-02-27 23:00:00,0.6,-0.2039,0.0000,100.00,15.676,89.000,13.9,16.534,16.582,0.3632,4.321
2706,2014-02-27 23:05:00,0.6,-0.2039,0.0000,100.00,15.390,90.500,13.9,16.534,16.582,0.3632,4.321
2707,2014-02-27 23:10:00,0.6,-0.2039,0.0000,100.00,15.270,91.400,13.9,16.534,16.582,0.3632,4.321
2708,2014-02-27 23:15:00,0.6,-0.2039,0.0000,100.00,15.294,92.000,14.0,16.534,16.558,0.3632,4.321
2709,2014-02-27 23:20:00,0.6,-0.2039,0.0000,100.00,15.175,92.500,14.0,16.511,16.558,0.3632,4.321
2710,2014-02-27 23:25:00,0.6,-0.2039,0.0000,100.00,15.031,93.300,14.0,16.487,16.534,0.3638,4.321
2711,2014-02-27 23:30:00,0.6,-0.2039,0.0000,100.00,14.960,93.900,14.0,16.463,16.534,0.3632,4.321
2712,2014-02-27 23:35:00,0.6,-0.2039,0.0000,100.00,14.888,94.300,14.0,16.463,16.534,0.3638,4.321
2713,2014-02-27 23:40:00,0.6,-0.2039,0.0000,100.00,14.888,94.800,14.1,16.463,16.511,0.3638,4.321
2714,2014-02-27 23:45:00,0.6,-0.2039,0.0000,100.00,14.960,95.000,14.2,16.463,16.511,0.3638,4.321
2715,2014-02-27 23:50:00,0.6,-0.2039,0.0000,100.00,14.936,95.100,14.2,16.439,16.511,0.3638,4.321
2716,2014-02-27 23:55:00,0.6,-0.2039,0.0000,100.00,14.888,95.300,14.2,16.439,16.487,0.3643,4.321
2717,2014-02-28 00:00:00,0.6,-0.2039,0.0000,100.00,14.864,95.600,14.2,16.439,16.487,0.3638,4.321
2718,2014-02-28 00:05:00,0.6,-0.2039,0.0000,100.00,14.864,95.700,14.2,16.439,16.487,0.3643,4.321
2719,2014-02-28 00:10:00,0.6,-0.2039,0.0000,100.00,14.888,95.900,14.3,16.439,16.487,0.3643,4.321
2720,2014-02-28 00:15:00,0.6,-0.2039,0.0000,100.00,14.864,96.100,14.3,16.415,16.463,0.3643,4.321
2721,2014-02-28 00:20:00,0.6,-0.2039,0.0000,100.00,14.984,95.900,14.4,16.415,16.463,0.3649,4.321
2722,2014-02-28 00:25:00,0.6,-0.2039,0.0000,100.00,14.888,95.900,14.3,16.368,16.463,0.3655,4.321
2723,2014-02-28 00:30:00,0.6,-0.2039,0.0000,100.00,14.816,96.200,14.2,16.320,16.439,0.3649,4.321
2724,2014-02-28 00:35:00,0.6,-0.2039,0.0000,100.00,14.745,96.400,14.2,16.296,16.415,0.3660,4.321
2725,2014-02-28 00:40:00,0.6,-0.2039,0.0000,100.00,14.697,96.400,14.1,16.296,16.415,0.3666,4.321
2726,2014-02-28 00:45:00,0.6,-0.2039,0.0000,100.00,14.625,96.300,14.1,16.320,16.392,0.3677,4.321
2727,2014-02-28 00:50:00,0.6,-0.2039,0.0000,100.00,14.577,96.300,14.0,16.320,16.392,0.3683,4.321
2728,2014-02-28 00:55:00,0.6,-0.2039,0.0000,100.00,14.529,96.000,13.9,16.320,16.392,0.3688,4.321
2729,2014-02-28 01:00:00,0.6,-0.2039,0.0000,100.00,14.505,96.000,13.9,16.320,16.392,0.3694,4.321
2730,2014-02-28 01:05:00,0.6,-0.2039,0.0000,100.00,14.505,96.000,13.9,16.320,16.392,0.3699,4.321
2731,2014-02-28 01:10:00,0.6,-0.2039,0.0000,100.00,14.529,95.700,13.9,16.320,16.392,0.3705,4.321
2732,2014-02-28 01:15:00,0.6,-0.2039,0.0000,100.00,14.553,95.500,13.9,16.320,16.392,0.3711,4.321
2733,2014-02-28 01:20:00,0.6,-0.2039,0.0000,100.00,14.481,95.500,13.8,16.320,16.392,0.3711,4.339
2734,2014-02-28 01:25:00,0.6,-0.2039,0.0000,100.00,14.529,95.000,13.8,16.320,16.368,0.3716,4.321
2735,2014-02-28 01:30:00,0.6,-0.2039,0.0000,100.00,14.385,95.000,13.6,16.296,16.368,0.3711,4.321
2736,2014-02-28 01:35:00,0.6,-0.2039,0.0000,100.00,14.290,95.400,13.6,16.272,16.368,0.3716,4.321
2737,2014-02-28 01:40:00,0.6,-0.2039,0.0000,100.00,14.266,95.600,13.6,16.249,16.344,0.3722,4.321
2738,2014-02-28 01:45:00,0.6,-0.2039,0.0000,100.00,14.266,95.900,13.6,16.201,16.320,0.3729,4.321
2739,2014-02-28 01:50:00,0.6,-0.2039,0.0000,100.00,14.218,96.100,13.6,16.177,16.296,0.3734,4.321
2740,2014-02-28 01:55:00,0.6,-0.2039,0.0000,100.00,14.194,95.900,13.6,16.153,16.296,0.3746,4.321
2741,2014-02-28 02:00:00,0.6,-0.2039,0.0000,100.00,14.218,95.700,13.6,16.153,16.272,0.3746,4.321
2742,2014-02-28 02:05:00,0.6,-0.2039,0.0000,100.00,14.194,95.600,13.5,16.177,16.272,0.3751,4.321
2743,2014-02-28 02:10:00,0.6,-0.2039,0.0000,100.00,14.146,95.500,13.5,16.177,16.272,0.3758,4.321
2744,2014-02-28 02:15:00,0.6,-0.2039,0.0000,100.00,14.074,95.600,13.4,16.153,16.249,0.3762,4.339
2745,2014-02-28 02:20:00,0.6,-0.2039,0.0000,100.00,14.098,95.500,13.4,16.129,16.249,0.3762,4.321
2746,2014-02-28 02:25:00,0.6,-0.2039,0.0000,100.00,14.170,95.400,13.5,16.129,16.225,0.3769,4.321
2747,2014-02-28 02:30:00,0.6,-0.2039,0.0000,100.00,14.098,95.400,13.4,15.963,16.201,0.3775,4.321
2748,2014-02-28 02:35:00,0.6,-0.2039,0.0000,100.00,14.002,95.500,13.3,15.819,16.153,0.3811,4.321
2749,2014-02-28 02:40:00,0.6,-0.2039,0.0000,100.00,13.906,95.900,13.3,15.724,16.082,0.3847,4.321
2750,2014-02-28 02:45:00,0.6,-0.2039,0.0000,100.00,13.762,96.100,13.2,15.724,16.034,0.3877,4.321
2751,2014-02-28 02:50:00,0.6,-0.2039,0.0000,100.00,13.738,96.500,13.2,15.724,16.010,0.3890,4.321
2752,2014-02-28 02:55:00,0.6,-0.2039,0.0000,100.00,13.858,96.100,13.3,15.700,15.986,0.3895,4.321
2753,2014-02-28 03:00:00,0.6,-0.2039,0.0000,100.00,13.762,96.300,13.2,15.629,15.963,0.3902,4.321
2754,2014-02-28 03:05:00,0.6,-0.2039,0.0000,100.00,13.714,96.600,13.2,15.485,15.891,0.3939,4.321
2755,2014-02-28 03:10:00,0.6,-0.2039,0.0000,100.00,13.642,96.800,13.2,15.438,15.843,0.3946,4.321
2756,2014-02-28 03:15:00,0.6,-0.2039,0.0000,100.00,13.618,97.000,13.2,15.461,15.819,0.3946,4.315
2757,2014-02-28 03:20:00,0.6,-0.2039,0.0000,100.00,13.522,97.200,13.1,15.438,15.772,0.3946,4.321
2758,2014-02-28 03:25:00,0.6,-0.2039,0.0000,100.00,13.522,97.500,13.1,15.438,15.772,0.3939,4.321
2759,2014-02-28 03:30:00,0.6,-0.2039,0.0000,100.00,13.570,97.600,13.2,15.461,15.748,0.3927,4.321
2760,2014-02-28 03:35:00,0.6,-0.2039,0.0000,100.00,13.546,97.700,13.2,15.509,15.748,0.3920,4.315
2761,2014-02-28 03:40:00,0.6,-0.2039,0.0000,100.00,13.522,97.800,13.2,15.533,15.772,0.3915,4.315
2762,2014-02-28 03:45:00,0.6,-0.2039,0.0000,100.00,13.594,97.900,13.3,15.581,15.772,0.3902,4.315
2763,2014-02-28 03:50:00,0.6,-0.2039,0.0000,100.00,13.618,98.000,13.3,15.605,15.772,0.3902,4.315
2764,2014-02-28 03:55:00,0.6,-0.2039,0.0000,100.00,13.642,98.000,13.3,15.629,15.772,0.3895,4.315
2765,2014-02-28 04:00:00,0.6,-0.2039,0.0000,100.00,13.666,98.000,13.4,15.629,15.772,0.3890,4.315
2766,2014-02-28 04:05:00,0.6,-0.2039,0.0000,100.00,13.714,98.000,13.4,15.652,15.796,0.3883,4.315
2767,2014-02-28 04:10:00,0.6,-0.2039,0.0000,100.00,13.690,98.000,13.4,15.652,15.796,0.3883,4.315
2768,2014-02-28 04:15:00,0.6,-0.2039,0.0000,100.00,13.618,98.200,13.4,15.557,15.772,0.3909,4.333
2769,2014-02-28 04:20:00,0.6,-0.2039,0.0000,100.00,13.570,98.200,13.3,15.414,15.700,0.3927,4.315
2770,2014-02-28 04:25:00,0.6,-0.2039,0.0000,100.00,13.497,98.300,13.3,15.366,15.652,0.3939,4.315
2771,2014-02-28 04:30:00,0.6,-0.2039,0.0000,100.00,13.522,98.400,13.3,15.366,15.629,0.3934,4.315
2772,2014-02-28 04:35:00,0.6,-0.2039,0.0000,100.00,13.497,98.400,13.3,15.270,15.605,0.3952,4.315
2773,2014-02-28 04:40:00,0.6,-0.2039,0.0000,100.00,13.449,98.500,13.2,15.223,15.557,0.3959,4.315
2774,2014-02-28 04:45:00,0.6,-0.2039,0.0000,100.00,13.497,98.600,13.3,15.247,15.533,0.3952,4.315
2775,2014-02-28 04:50:00,0.6,-0.2039,0.0000,100.00,13.401,98.600,13.2,15.294,15.533,0.3946,4.315
2776,2014-02-28 04:55:00,0.6,-0.2039,0.0000,100.00,13.281,98.700,13.1,15.342,15.533,0.3934,4.315
2777,2014-02-28 05:00:00,0.6,-0.2039,0.0000,100.00,13.257,98.700,13.1,15.342,15.533,0.3927,4.315
2778,2014-02-28 05:05:00,0.6,-0.2039,0.0000,100.00,13.185,98.600,13.0,15.294,15.533,0.3939,4.315
2779,2014-02-28 05:10:00,0.6,-0.2039,0.0000,100.00,13.088,98.800,12.9,15.223,15.509,0.3946,4.315
2780,2014-02-28 05:15:00,0.6,-0.2039,0.0000,100.00,13.088,98.800,12.9,15.079,15.461,0.3978,4.315
2781,2014-02-28 05:20:00,0.6,-0.2039,0.0000,100.00,13.161,98.800,13.0,15.079,15.390,0.3990,4.315
2782,2014-02-28 05:25:00,0.6,-0.2039,0.0000,100.00,13.161,98.800,13.0,15.127,15.366,0.3985,4.315
2783,2014-02-28 05:30:00,0.6,-0.2039,0.0000,100.00,13.088,98.800,12.9,15.127,15.342,0.4022,4.315
2784,2014-02-28 05:35:00,0.6,-0.2039,0.0000,100.00,13.088,99.000,13.0,15.151,15.294,0.4062,4.315
2785,2014-02-28 05:40:00,0.6,-0.2039,0.0000,100.00,13.112,99.000,13.0,15.127,15.223,0.4048,4.315
2786,2014-02-28 05:45:00,0.6,-0.2039,0.0000,100.00,13.137,99.000,13.0,15.079,15.199,0.4029,4.315
2787,2014-02-28 05:50:00,0.6,-0.2039,0.0000,100.00,13.257,99.000,13.1,15.103,15.199,0.4016,4.315
2788,2014-02-28 05:55:00,0.6,-0.2039,0.0000,100.00,13.305,99.000,13.2,15.103,15.199,0.3990,4.315
2789,2014-02-28 06:00:00,0.6,-0.2039,0.0000,100.00,13.425,99.200,13.3,15.103,15.199,0.3985,4.315
2790,2014-02-28 06:05:00,0.6,-0.2039,0.0000,100.00,13.522,99.100,13.4,15.103,15.199,0.3978,4.309
2791,2014-02-28 06:10:00,0.6,-0.2039,0.0000,100.00,13.570,99.200,13.5,15.103,15.199,0.3971,4.315
2792,2014-02-28 06:15:00,0.6,-0.2039,0.0000,100.00,13.666,99.200,13.6,15.103,15.199,0.3964,4.315
2793,2014-02-28 06:20:00,0.6,-0.2039,0.0000,100.00,13.738,99.300,13.6,15.127,15.199,0.3964,4.309
2794,2014-02-28 06:25:00,0.6,-0.2039,0.0000,100.00,13.978,99.300,13.9,15.127,15.199,0.3959,4.315
2795,2014-02-28 06:30:00,0.6,-0.2039,0.0000,100.00,14.361,99.400,14.3,15.127,15.199,0.3952,4.309
2796,2014-02-28 06:35:00,0.6,-0.2039,0.0000,100.00,14.625,99.600,14.6,15.151,15.199,0.3952,4.309
2797,2014-02-28 06:40:00,0.6,-0.2039,0.0000,100.00,15.772,99.900,15.8,15.151,15.199,0.3946,4.309
2798,2014-02-28 06:45:00,3.1,-0.2039,0.0000,100.00,16.034,99.200,15.9,15.175,15.199,0.3952,4.309
2799,2014-02-28 06:50:00,6.9,-0.2039,0.0000,100.00,16.082,98.800,15.9,15.199,15.223,0.3939,4.309
2800,2014-02-28 06:55:00,5.6,-0.2039,0.0000,100.00,16.034,98.300,15.8,15.223,15.223,0.3939,4.309
2801,2014-02-28 07:00:00,10.6,-0.2039,0.0000,100.00,15.963,97.800,15.6,15.247,15.247,0.3939,4.309
2802,2014-02-28 07:05:00,9.4,-0.2039,0.0000,100.00,15.963,97.500,15.6,15.270,15.270,0.3939,4.321
2803,2014-02-28 07:10:00,23.1,-0.2039,0.0000,100.00,15.819,97.600,15.5,15.318,15.270,0.3939,4.309
2804,2014-02-28 07:15:00,43.1,-0.2039,0.0000,100.00,15.867,97.500,15.5,15.342,15.294,0.3946,4.315
2805,2014-02-28 07:20:00,18.1,-0.2039,0.0000,100.00,15.915,97.200,15.5,15.366,15.318,0.3952,4.315
2806,2014-02-28 07:25:00,10.6,-0.2039,0.0000,100.00,15.963,97.000,15.5,15.390,15.342,0.3952,4.309
2807,2014-02-28 07:30:00,15.6,-0.2039,0.0000,100.00,15.939,96.900,15.5,15.414,15.366,0.3946,4.309
2808,2014-02-28 07:35:00,11.9,-0.2039,0.0000,100.00,15.843,97.200,15.4,15.438,15.366,0.3952,4.309
2809,2014-02-28 07:40:00,16.9,-0.2039,0.0000,100.00,15.843,97.600,15.5,15.485,15.390,0.3978,4.309
2810,2014-02-28 07:45:00,14.4,-0.2039,0.0000,100.00,15.867,97.800,15.5,15.509,15.414,0.3985,4.309
2811,2014-02-28 07:50:00,16.9,-0.2039,0.0000,100.00,15.915,98.000,15.6,15.533,15.438,0.3990,4.309
2812,2014-02-28 07:55:00,20.6,-0.2039,0.0000,100.00,15.963,98.100,15.7,15.557,15.461,0.3990,4.309
2813,2014-02-28 08:00:00,24.4,-0.2039,0.0000,100.00,15.963,98.200,15.7,15.581,15.485,0.3997,4.309
2814,2014-02-28 08:05:00,33.1,-0.2039,0.0000,100.00,15.986,98.300,15.7,15.605,15.509,0.4010,4.333
2815,2014-02-28 08:10:00,25.6,-0.2039,0.0000,100.00,16.034,98.400,15.8,15.629,15.533,0.4022,4.309
2816,2014-02-28 08:15:00,34.4,-0.2039,0.0000,100.00,16.058,98.400,15.8,15.652,15.533,0.4029,4.315
2817,2014-02-28 08:20:00,109.4,-0.2039,0.0000,100.00,15.127,97.800,14.8,15.676,15.557,0.4062,4.333
2818,2014-02-28 08:25:00,59.4,-0.2039,0.0000,100.00,15.008,98.100,14.7,15.676,15.581,0.4041,4.339
2819,2014-02-28 08:30:00,44.4,-0.2039,0.0000,100.00,15.438,98.100,15.2,15.700,15.605,0.4029,4.339
2820,2014-02-28 08:35:00,36.9,-0.2039,0.0000,100.00,15.557,97.800,15.2,15.700,15.629,0.4010,4.339
2821,2014-02-28 08:40:00,41.9,-0.2039,0.0000,100.00,15.270,97.000,14.8,15.724,15.629,0.4004,4.333
2822,2014-02-28 08:45:00,31.9,-0.2039,0.0000,100.00,15.151,96.200,14.6,15.724,15.652,0.3990,4.333
2823,2014-02-28 08:50:00,13.1,-0.2039,0.0000,100.00,14.888,95.600,14.2,15.748,15.652,0.3985,4.327
2824,2014-02-28 08:55:00,24.4,-0.2039,0.0000,100.00,14.697,95.100,13.9,15.748,15.652,0.3978,4.327
2825,2014-02-28 09:00:00,23.1,-0.2039,0.0000,100.00,14.385,94.000,13.4,15.748,15.676,0.3971,4.321
2826,2014-02-28 09:05:00,8.1,-0.2039,0.0000,100.00,14.146,95.200,13.4,15.748,15.676,0.3964,4.333
2827,2014-02-28 09:10:00,39.4,-0.2039,0.0000,100.00,13.930,95.900,13.3,15.724,15.676,0.3964,4.321
2828,2014-02-28 09:15:00,15.6,-0.2039,0.0000,100.00,13.858,96.600,13.3,15.700,15.676,0.3964,4.321
2829,2014-02-28 09:20:00,15.6,-0.2039,0.0000,100.00,13.834,97.100,13.4,15.676,15.652,0.3971,4.321
2830,2014-02-28 09:25:00,13.1,-0.2039,0.0000,100.00,13.786,97.300,13.4,15.629,15.652,0.3971,4.321
2831,2014-02-28 09:30:00,23.1,-0.2039,0.0000,100.00,13.738,97.600,13.4,15.581,15.629,0.3985,4.321
2832,2014-02-28 09:35:00,26.9,-0.2039,0.0000,100.00,13.714,97.800,13.4,15.509,15.605,0.3990,4.321
2833,2014-02-28 09:40:00,55.6,-0.2039,0.0000,100.00,13.762,98.000,13.5,15.485,15.581,0.3990,4.321
2834,2014-02-28 09:45:00,103.1,-0.2039,0.0000,100.00,13.858,98.000,13.6,15.485,15.557,0.3990,4.339
2835,2014-02-28 09:50:00,130.6,-0.2039,0.0000,100.00,14.026,97.800,13.7,15.485,15.557,0.3997,4.363
2836,2014-02-28 09:55:00,161.9,-0.2039,0.0000,100.00,14.098,97.800,13.8,15.509,15.557,0.3990,4.393
2837,2014-02-28 10:00:00,129.4,-0.2039,0.0000,100.00,14.122,97.600,13.8,15.533,15.557,0.3990,4.418
2838,2014-02-28 10:05:00,94.4,-0.2039,0.0000,61.18,13.858,97.100,13.4,15.557,15.557,0.3978,4.406
2839,2014-02-28 10:10:00,144.4,-0.2039,0.0000,100.00,14.074,97.200,13.7,15.605,15.581,0.3978,4.393
2840,2014-02-28 10:15:00,166.9,-0.2039,0.0000,100.00,14.266,96.800,13.8,15.629,15.605,0.3971,4.393
2841,2014-02-28 10:20:00,166.9,-0.2039,0.0000,100.00,14.505,96.300,13.9,15.652,15.605,0.3971,4.381
2842,2014-02-28 10:25:00,164.4,-0.2039,0.0000,58.82,14.361,96.000,13.7,15.676,15.629,0.3964,4.369
2843,2014-02-28 10:30:00,163.1,-0.2039,0.0000,58.24,14.361,94.500,13.5,15.724,15.652,0.3959,4.363
2844,2014-02-28 10:35:00,199.4,-0.2039,0.0000,61.76,14.673,95.100,13.9,15.748,15.676,0.3959,4.393
2845,2014-02-28 10:40:00,448.1,-0.2039,0.0000,31.18,15.103,94.600,14.3,15.772,15.676,0.3964,4.400
2846,2014-02-28 10:45:00,229.4,-0.2039,0.0000,23.53,15.652,94.400,14.8,15.796,15.700,0.3952,4.393
2847,2014-02-28 10:50:00,338.1,-0.2039,0.0000,17.06,16.106,91.700,14.8,15.843,15.724,0.3952,4.381
2848,2014-02-28 10:55:00,219.4,-0.2039,0.0000,9.41,15.581,92.300,14.4,15.915,15.772,0.3946,4.375
2849,2014-02-28 11:00:00,210.6,-0.2039,0.0000,2.35,15.819,92.400,14.6,15.986,15.819,0.3939,4.369
2850,2014-02-28 11:05:00,110.6,-0.2039,0.0000,1.76,15.461,91.600,14.1,16.058,15.867,0.3934,4.363
2851,2014-02-28 11:10:00,95.6,-0.2039,0.0000,2.35,15.557,92.900,14.4,16.129,15.891,0.3934,4.369
2852,2014-02-28 11:15:00,131.9,-0.2039,0.0000,1.76,15.318,93.300,14.3,16.153,15.939,0.3934,4.393
2853,2014-02-28 11:20:00,96.9,-0.2039,0.0000,2.35,15.318,93.700,14.3,16.153,15.963,0.3934,4.387
2854,2014-02-28 11:25:00,115.6,-0.2039,0.0000,2.35,15.485,94.300,14.6,16.153,15.986,0.3927,4.375
2855,2014-02-28 11:30:00,61.9,-0.2039,0.0000,2.35,15.652,93.700,14.7,16.153,16.010,0.3927,4.369
2856,2014-02-28 11:35:00,206.9,-0.2039,0.0000,2.35,15.796,93.800,14.8,16.177,16.010,0.3920,4.363
2857,2014-02-28 11:40:00,115.6,-0.2039,0.0000,1.76,16.129,92.300,14.9,16.177,16.010,0.3920,4.393
2858,2014-02-28 11:45:00,191.9,-0.2039,0.0000,1.76,16.129,90.900,14.7,16.177,16.034,0.3915,4.381
2859,2014-02-28 11:50:00,189.4,-0.2039,0.0000,1.76,16.129,89.300,14.4,16.201,16.034,0.3915,4.369
2860,2014-02-28 11:55:00,155.6,-0.2039,0.0000,1.76,16.272,88.100,14.3,16.201,16.058,0.3915,4.363
2861,2014-02-28 12:00:00,153.1,-0.2039,0.0000,1.76,16.177,88.400,14.3,16.225,16.058,0.3909,4.369
2862,2014-02-28 12:05:00,153.1,-0.2039,0.0000,1.76,16.153,88.200,14.2,16.225,16.082,0.3902,4.393
2863,2014-02-28 12:10:00,244.4,-0.2039,0.0000,1.76,16.368,88.600,14.5,16.249,16.082,0.3902,4.381
2864,2014-02-28 12:15:00,250.6,-0.2039,0.0000,1.76,16.511,88.100,14.6,16.225,16.106,0.3909,4.375
2865,2014-02-28 12:20:00,254.4,-0.2039,0.0000,1.76,17.011,86.700,14.8,16.249,16.106,0.3902,4.369
2866,2014-02-28 12:25:00,206.9,-0.2039,0.0000,1.76,16.796,86.600,14.6,16.249,16.106,0.3902,4.363
2867,2014-02-28 12:30:00,160.6,-0.2039,0.0000,1.76,16.725,86.200,14.4,16.272,16.129,0.3895,4.393
2868,2014-02-28 12:35:00,110.6,-0.2039,0.0000,1.76,16.558,86.300,14.3,16.296,16.129,0.3895,4.375
2869,2014-02-28 12:40:00,139.4,-0.2039,0.0000,1.76,16.654,87.100,14.5,16.320,16.153,0.3890,4.369
2870,2014-02-28 12:45:00,149.4,-0.2039,0.0000,1.76,16.630,86.900,14.5,16.320,16.153,0.3890,4.363
2871,2014-02-28 12:50:00,105.6,-0.2039,0.0000,1.76,16.677,86.300,14.4,16.320,16.177,0.3902,4.369
2872,2014-02-28 12:55:00,136.9,-0.2039,0.0000,1.18,16.701,86.100,14.4,16.320,16.177,0.3902,4.393
2873,2014-02-28 13:00:00,136.9,-0.2039,0.0000,1.76,16.725,85.600,14.3,16.320,16.177,0.3895,4.381
2874,2014-02-28 13:05:00,124.4,-0.2039,0.0000,1.76,16.677,85.600,14.3,16.296,16.177,0.3890,4.369
2875,2014-02-28 13:10:00,106.9,-0.2039,0.0000,1.76,16.677,85.700,14.3,16.296,16.177,0.3890,4.363
2876,2014-02-28 13:15:00,71.9,-0.2039,0.0000,4.71,16.654,85.200,14.2,16.272,16.177,0.3883,4.363
2877,2014-02-28 13:20:00,91.9,-0.2039,0.0000,3.53,16.582,85.700,14.2,16.272,16.177,0.3883,4.381
2878,2014-02-28 13:25:00,140.6,-0.2039,0.0000,1.76,16.701,85.800,14.3,16.272,16.177,0.3883,4.393
2879,2014-02-28 13:30:00,170.6,-0.2039,0.0000,100.00,16.558,86.300,14.3,16.249,16.177,0.3890,4.381
2880,2014-02-28 13:35:00,129.4,-0.2039,0.0000,100.00,16.082,89.100,14.3,16.249,16.153,0.3883,4.375
2881,2014-02-28 13:40:00,90.6,-0.2039,0.0000,100.00,16.010,90.100,14.4,16.225,16.153,0.3883,4.363
2882,2014-02-28 13:45:00,63.1,-0.2039,0.0000,100.00,15.986,90.700,14.5,16.225,16.153,0.3872,4.363
2883,2014-02-28 13:50:00,69.4,-0.2039,0.0000,100.00,15.724,91.900,14.4,16.225,16.153,0.3877,4.369
2884,2014-02-28 13:55:00,41.9,-0.2039,0.0000,100.00,15.414,93.600,14.4,16.201,16.153,0.3877,4.381
2885,2014-02-28 14:00:00,10.6,-0.2039,0.0000,100.00,15.247,94.500,14.4,16.201,16.153,0.3883,4.369
2886,2014-02-28 14:05:00,5.6,-0.2039,0.0000,100.00,15.223,95.200,14.5,16.129,16.129,0.3883,4.363
2887,2014-02-28 14:10:00,6.9,-0.2039,0.0000,100.00,15.151,96.200,14.6,16.034,16.106,0.3939,4.363
2888,2014-02-28 14:15:00,69.4,-0.2039,0.0000,100.00,13.954,96.500,13.4,15.986,16.058,0.4373,4.363
2889,2014-02-28 14:20:00,190.6,-0.2039,0.0000,100.00,13.858,97.300,13.5,15.963,16.034,0.4394,4.400
2890,2014-02-28 14:25:00,124.4,-0.2039,0.0000,100.00,13.714,97.100,13.3,15.939,15.986,0.4387,4.406
2891,2014-02-28 14:30:00,130.6,-0.2039,0.0000,100.00,13.257,97.400,12.9,15.939,15.963,0.4373,4.393
2892,2014-02-28 14:35:00,129.4,-0.2039,0.0000,100.00,13.112,97.700,12.8,15.963,15.963,0.4360,4.393
2893,2014-02-28 14:40:00,78.1,-0.2039,0.0000,100.00,13.425,97.700,13.1,15.963,15.963,0.4339,4.381
2894,2014-02-28 14:45:00,85.6,-0.2039,0.0000,100.00,13.522,97.800,13.2,15.986,15.963,0.4236,4.381
2895,2014-02-28 14:50:00,39.4,-0.2039,0.0000,100.00,13.690,98.000,13.4,16.010,15.963,0.4214,4.369
2896,2014-02-28 14:55:00,20.6,-0.2039,0.0000,100.00,13.738,98.000,13.4,16.010,15.963,0.4188,4.369
2897,2014-02-28 15:00:00,20.6,-0.2039,0.0000,100.00,13.546,97.800,13.2,16.010,15.986,0.4181,4.363
2898,2014-02-28 15:05:00,38.1,-0.2039,0.0000,100.00,13.449,97.700,13.1,16.010,15.986,0.4174,4.363
2899,2014-02-28 15:10:00,29.4,-0.2039,0.0000,100.00,13.329,97.500,13.0,15.986,15.963,0.4148,4.363
2900,2014-02-28 15:15:00,18.1,-0.2039,0.0000,100.00,13.329,97.200,12.9,15.963,15.963,0.4135,4.357
2901,2014-02-28 15:20:00,16.9,-0.2039,0.0000,100.00,13.281,96.700,12.8,15.939,15.963,0.4128,4.357
2902,2014-02-28 15:25:00,11.9,-0.2039,0.0000,100.00,13.257,96.300,12.7,15.939,15.939,0.4114,4.351
2903,2014-02-28 15:30:00,21.9,-0.2039,0.0000,100.00,13.185,96.500,12.7,15.915,15.939,0.4107,4.351
2904,2014-02-28 15:35:00,24.4,-0.2039,0.0000,100.00,13.137,96.500,12.6,15.867,15.915,0.4107,4.351
2905,2014-02-28 15:40:00,8.1,-0.2039,0.0000,100.00,13.064,96.600,12.6,15.843,15.891,0.4107,4.345
2906,2014-02-28 15:45:00,5.6,-0.2039,0.0000,100.00,13.016,96.400,12.5,15.819,15.867,0.4102,4.345
2907,2014-02-28 15:50:00,3.1,-0.2039,0.0000,100.00,12.992,96.600,12.5,15.796,15.867,0.4102,4.345
2908,2014-02-28 15:55:00,9.4,-0.2039,0.0000,100.00,12.968,96.500,12.4,15.772,15.843,0.4095,4.339
2909,2014-02-28 16:00:00,18.1,-0.2039,0.0000,100.00,12.920,96.700,12.4,15.772,15.843,0.4095,4.339
2910,2014-02-28 16:05:00,13.1,-0.2039,0.0000,100.00,13.040,96.300,12.5,15.748,15.819,0.4095,4.339
2911,2014-02-28 16:10:00,33.1,-0.2039,0.0000,100.00,12.992,96.100,12.4,15.724,15.796,0.4088,4.339
2912,2014-02-28 16:15:00,36.9,-0.2039,0.0000,100.00,13.137,96.400,12.6,15.724,15.772,0.4081,4.339
2913,2014-02-28 16:20:00,39.4,-0.2039,0.0000,100.00,13.137,96.100,12.5,15.700,15.772,0.4081,4.339
