"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
6876,2014-01-28 09:25:00,14.122,85.500,11.7,-0.2039,0.0000,14.625,15.414,0.0908,43.53,94.4,4.363
6877,2014-01-28 09:30:00,14.984,82.200,12.0,-0.2039,0.0000,14.673,15.414,0.0908,2.94,100.6,4.351
6878,2014-01-28 09:35:00,15.509,79.700,12.0,-0.2039,0.0000,14.721,15.414,0.0908,1.76,101.9,4.345
6879,2014-01-28 09:40:00,15.414,76.500,11.3,-0.2039,0.0000,14.768,15.414,0.0914,1.76,109.4,4.363
6880,2014-01-28 09:45:00,15.963,76.700,11.9,-0.2039,0.0000,14.816,15.438,0.0914,1.18,114.4,4.363
6881,2014-01-28 09:50:00,16.392,73.100,11.6,-0.2039,0.0000,14.888,15.461,0.0908,1.18,105.6,4.351
6882,2014-01-28 09:55:00,16.939,72.900,12.1,-0.2039,0.0000,14.960,15.485,0.0914,1.18,110.6,4.345
6883,2014-01-28 10:00:00,16.487,70.800,11.2,-0.2039,0.0000,15.031,15.509,0.0908,1.18,109.4,4.345
6884,2014-01-28 10:05:00,16.534,70.200,11.1,-0.2039,0.0000,15.103,15.557,0.0914,0.59,121.9,4.381
6885,2014-01-28 10:10:00,17.439,69.600,11.8,-0.2039,0.0000,15.175,15.581,0.0914,1.18,140.6,4.363
6886,2014-01-28 10:15:00,17.724,66.900,11.5,-0.2039,0.0000,15.247,15.605,0.0914,0.59,150.6,4.351
6887,2014-01-28 10:20:00,17.272,67.400,11.2,-0.2039,0.0000,15.366,15.652,0.0914,0.59,155.6,4.345
6888,2014-01-28 10:25:00,17.724,66.700,11.5,-0.2039,0.0000,15.485,15.700,0.0914,1.18,215.6,4.363
6889,2014-01-28 10:30:00,17.653,66.700,11.4,-0.2039,0.0000,15.605,15.748,0.0914,0.59,363.1,4.357
6890,2014-01-28 10:35:00,19.032,65.100,12.3,-0.2039,0.0000,15.724,15.796,0.0914,1.18,305.6,4.351
6891,2014-01-28 10:40:00,18.580,64.800,11.8,-0.2039,0.0000,15.867,15.867,0.0920,0.59,401.9,4.345
6892,2014-01-28 10:45:00,19.270,64.200,12.4,-0.2039,0.0000,16.010,15.915,0.0914,1.18,438.1,4.339
6893,2014-01-28 10:50:00,19.103,62.800,11.9,-0.2039,0.0000,16.129,15.986,0.0920,1.18,468.1,4.369
6894,2014-01-28 10:55:00,18.961,62.800,11.7,-0.2039,0.0000,16.272,16.058,0.0914,1.18,398.1,4.357
6895,2014-01-28 11:00:00,19.056,61.300,11.5,-0.2039,0.0000,16.415,16.153,0.0920,1.18,371.9,4.351
6896,2014-01-28 11:05:00,18.937,60.800,11.2,-0.2039,0.0000,16.558,16.225,0.0920,1.18,430.6,4.345
6897,2014-01-28 11:10:00,18.771,62.300,11.4,-0.2039,0.0000,16.701,16.296,0.0920,1.18,428.1,4.381
6898,2014-01-28 11:15:00,18.937,62.500,11.6,-0.2039,0.0000,16.844,16.392,0.0920,1.18,500.6,4.351
6899,2014-01-28 11:20:00,20.007,60.300,12.1,-0.2039,0.0000,16.963,16.487,0.0920,1.18,459.4,4.345
6900,2014-01-28 11:25:00,20.031,58.100,11.6,-0.2039,0.0000,17.082,16.558,0.0920,1.18,194.4,4.345
6901,2014-01-28 11:30:00,19.365,60.000,11.4,-0.2039,0.0000,17.201,16.654,0.0920,0.59,343.1,4.363
6902,2014-01-28 11:35:00,20.055,58.800,11.8,-0.2039,0.0000,17.320,16.725,0.0920,0.59,223.1,4.357
6903,2014-01-28 11:40:00,19.270,59.800,11.3,-0.2039,0.0000,17.415,16.820,0.0920,0.59,364.4,4.345
6904,2014-01-28 11:45:00,20.246,58.800,11.9,-0.2039,0.0000,17.486,16.892,0.0926,0.59,268.1,4.345
6905,2014-01-28 11:50:00,20.722,58.200,12.2,-0.2039,0.0000,17.582,16.963,0.0926,1.18,560.6,4.339
6906,2014-01-28 11:55:00,21.915,55.700,12.7,-0.2039,0.0000,17.653,17.011,0.0926,1.18,295.6,4.363
6907,2014-01-28 12:00:00,20.436,57.800,11.9,-0.2039,0.0000,17.724,17.082,0.0926,1.18,405.6,4.351
6908,2014-01-28 12:05:00,20.960,56.400,12.0,-0.2039,0.0000,17.796,17.153,0.0926,1.18,518.1,4.345
6909,2014-01-28 12:10:00,21.581,55.200,12.2,-0.2039,0.0000,17.867,17.201,0.0926,1.18,603.1,4.339
6910,2014-01-28 12:15:00,21.676,53.100,11.7,-0.2039,0.0000,17.938,17.272,0.0926,1.18,426.9,4.357
6911,2014-01-28 12:20:00,21.223,55.600,12.0,-0.2039,0.0000,18.010,17.320,0.0926,1.18,495.6,4.351
6912,2014-01-28 12:25:00,21.891,52.700,11.8,-0.2039,0.0000,18.081,17.391,0.0926,1.18,343.1,4.345
6913,2014-01-28 12:30:00,22.034,52.300,11.8,-0.2039,0.0000,18.152,17.439,0.0926,1.18,555.6,4.339
6914,2014-01-28 12:35:00,22.561,52.000,12.2,-0.2039,0.0000,18.224,17.486,0.0926,1.18,385.6,4.369
6915,2014-01-28 12:40:00,23.040,50.800,12.3,-0.2039,0.0000,18.295,17.558,0.0920,1.18,581.9,4.357
6916,2014-01-28 12:45:00,22.465,48.400,11.1,-0.2039,0.0000,18.366,17.605,0.0926,1.18,466.9,4.351
6917,2014-01-28 12:50:00,22.154,50.300,11.4,-0.2039,0.0000,18.461,17.677,0.0926,1.18,528.1,4.345
6918,2014-01-28 12:55:00,23.809,48.800,12.4,-0.2039,0.0000,18.557,17.724,0.0926,1.76,606.9,4.339
6919,2014-01-28 13:00:00,25.817,43.700,12.6,-0.2039,0.0000,18.652,17.772,0.0926,1.76,576.9,4.369
6920,2014-01-28 13:05:00,25.283,43.100,11.9,-0.2039,0.0000,18.771,17.843,0.0926,1.76,608.1,4.357
6921,2014-01-28 13:10:00,24.291,44.300,11.4,-0.2039,0.0000,18.889,17.915,0.0926,1.76,588.1,4.351
6922,2014-01-28 13:15:00,25.137,43.300,11.8,-0.2039,0.0000,19.032,17.986,0.0926,1.76,621.9,4.345
6923,2014-01-28 13:20:00,26.573,40.900,12.2,-0.2039,0.0000,19.199,18.057,0.0926,2.35,579.4,4.345
6924,2014-01-28 13:25:00,26.475,39.400,11.6,-0.2039,0.0000,19.389,18.152,0.0932,2.35,606.9,4.369
6925,2014-01-28 13:30:00,26.402,41.100,12.1,-0.2039,0.0000,19.603,18.247,0.0932,2.35,595.6,4.357
6926,2014-01-28 13:35:00,25.987,39.300,11.1,-0.2039,0.0000,19.817,18.366,0.0932,2.35,595.6,4.351
6927,2014-01-28 13:40:00,27.186,38.600,11.9,-0.2039,0.0000,20.031,18.485,0.0932,2.35,594.4,4.345
6928,2014-01-28 13:45:00,26.646,41.300,12.4,-0.2039,0.0000,20.269,18.604,0.0932,2.35,586.9,4.345
6929,2014-01-28 13:50:00,26.769,41.000,12.4,-0.2039,0.0000,20.460,18.723,0.0932,2.35,583.1,4.430
6930,2014-01-28 13:55:00,24.847,45.900,12.4,-0.2039,0.0000,20.650,18.866,0.0932,1.76,566.9,4.357
6931,2014-01-28 14:00:00,25.550,45.700,13.0,-0.2039,0.0000,20.841,19.008,0.0932,2.35,549.4,4.351
6932,2014-01-28 14:05:00,25.137,46.200,12.8,-0.2039,0.0000,21.032,19.127,0.0937,2.35,570.6,4.345
6933,2014-01-28 14:10:00,24.750,46.200,12.4,-0.2039,0.0000,21.223,19.270,0.0937,1.76,556.9,4.345
6934,2014-01-28 14:15:00,24.581,48.300,13.0,-0.2039,0.0000,21.413,19.389,0.0937,1.76,561.9,4.345
6935,2014-01-28 14:20:00,25.113,47.000,13.0,-0.2039,0.0000,21.604,19.532,0.0937,1.76,551.9,4.381
6936,2014-01-28 14:25:00,24.847,47.600,13.0,-0.2039,0.0000,21.772,19.674,0.0943,1.76,553.1,4.351
6937,2014-01-28 14:30:00,23.857,49.800,12.8,-0.2039,0.0000,21.963,19.817,0.0943,1.18,540.6,4.345
6938,2014-01-28 14:35:00,23.376,51.400,12.8,-0.2039,0.0000,22.130,19.960,0.0943,1.18,544.4,4.345
6939,2014-01-28 14:40:00,24.388,49.200,13.1,-0.2039,0.0000,22.274,20.079,0.0943,1.76,524.4,4.345
6940,2014-01-28 14:45:00,24.750,48.200,13.1,-0.2039,0.0000,22.417,20.198,0.0949,1.76,528.1,4.339
6941,2014-01-28 14:50:00,24.291,49.600,13.1,-0.2039,0.0000,22.561,20.317,0.0949,1.76,375.6,4.357
6942,2014-01-28 14:55:00,22.513,53.200,12.5,-0.2039,0.0000,22.705,20.436,0.0943,1.18,515.6,4.351
6943,2014-01-28 15:00:00,23.713,50.900,13.0,-0.2039,0.0000,22.824,20.555,0.0949,1.18,401.9,4.345
6944,2014-01-28 15:05:00,23.232,50.900,12.5,-0.2039,0.0000,22.920,20.650,0.0949,1.18,345.6,4.345
6945,2014-01-28 15:10:00,22.609,52.700,12.5,-0.2039,0.0000,22.992,20.746,0.0949,1.18,486.9,4.345
6946,2014-01-28 15:15:00,22.321,53.800,12.5,-0.2039,0.0000,23.064,20.841,0.0949,0.59,328.1,4.363
6947,2014-01-28 15:20:00,21.509,56.100,12.4,-0.2039,0.0000,23.088,20.913,0.0949,0.59,154.4,4.345
6948,2014-01-28 15:25:00,21.008,57.600,12.3,-0.2039,0.0000,23.088,20.984,0.0949,0.59,159.4,4.345
6949,2014-01-28 15:30:00,21.557,57.500,12.8,-0.2039,0.0000,23.088,21.032,0.0949,0.59,350.6,4.345
6950,2014-01-28 15:35:00,21.151,56.600,12.2,-0.2039,0.0000,23.040,21.079,0.0949,0.59,126.9,4.363
6951,2014-01-28 15:40:00,22.034,56.300,13.0,-0.2039,0.0000,22.992,21.103,0.0949,1.18,325.6,4.351
6952,2014-01-28 15:45:00,21.700,56.400,12.7,-0.2039,0.0000,22.920,21.127,0.0955,1.18,410.6,4.369
6953,2014-01-28 15:50:00,22.585,54.400,12.9,-0.2039,0.0000,22.872,21.127,0.0949,1.18,303.1,4.345
6954,2014-01-28 15:55:00,21.939,55.600,12.7,-0.2039,0.0000,22.824,21.127,0.0955,1.18,363.1,4.339
6955,2014-01-28 16:00:00,21.748,55.400,12.4,-0.2039,0.0000,22.800,21.127,0.0955,1.18,300.6,4.357
6956,2014-01-28 16:05:00,21.819,54.500,12.3,-0.2039,0.0000,22.753,21.127,0.0955,0.59,226.9,4.351
6957,2014-01-28 16:10:00,20.579,56.800,11.7,-0.2039,0.0000,22.705,21.127,0.0955,0.59,110.6,4.345
6958,2014-01-28 16:15:00,20.627,57.900,12.1,-0.2039,0.0000,22.657,21.127,0.0955,0.59,251.9,4.345
6959,2014-01-28 16:20:00,20.674,57.100,11.9,-0.2039,0.0000,22.609,21.127,0.0955,0.59,238.1,4.357
6960,2014-01-28 16:25:00,21.008,57.600,12.3,-0.2039,0.0000,22.537,21.127,0.0955,0.59,288.1,4.363
6961,2014-01-28 16:30:00,21.008,57.200,12.2,-0.2039,0.0000,22.465,21.103,0.0955,0.59,235.6,4.351
6962,2014-01-28 16:35:00,21.246,56.000,12.1,-0.2039,0.0000,22.393,21.079,0.0955,0.59,163.1,4.345
6963,2014-01-28 16:40:00,20.984,56.600,12.1,-0.2039,0.0000,22.345,21.056,0.0949,0.59,185.6,4.345
6964,2014-01-28 16:45:00,21.270,56.500,12.3,-0.2039,0.0000,22.250,21.056,0.0955,0.59,165.6,4.345
6965,2014-01-28 16:50:00,20.889,57.600,12.2,-0.2039,0.0000,22.178,21.032,0.0949,0.59,208.1,4.357
6966,2014-01-28 16:55:00,20.913,57.500,12.2,-0.2039,0.0000,22.106,21.008,0.0949,0.59,193.1,4.351
6967,2014-01-28 17:00:00,20.031,58.300,11.6,-0.2039,0.0000,22.011,20.984,0.0949,0.00,106.9,4.345
6968,2014-01-28 17:05:00,19.103,61.300,11.5,-0.2039,0.0000,21.915,20.936,0.0943,0.00,98.1,4.345
6969,2014-01-28 17:10:00,19.127,62.100,11.7,-0.2039,0.0000,21.819,20.913,0.0943,0.00,106.9,4.357
6970,2014-01-28 17:15:00,18.723,64.100,11.8,-0.2039,0.0000,21.724,20.865,0.0943,0.00,99.4,4.351
6971,2014-01-28 17:20:00,18.818,64.200,11.9,-0.2039,0.0000,21.628,20.841,0.0943,0.00,86.9,4.345
6972,2014-01-28 17:25:00,19.080,63.700,12.1,-0.2039,0.0000,21.557,20.793,0.0943,0.00,79.4,4.345
6973,2014-01-28 17:30:00,19.032,63.200,11.9,-0.2039,0.0000,21.461,20.746,0.0943,0.00,81.9,4.345
6974,2014-01-28 17:35:00,19.127,63.300,12.0,-0.2039,0.0000,21.366,20.698,0.0937,0.00,79.4,4.363
6975,2014-01-28 17:40:00,19.008,63.200,11.9,-0.2039,0.0000,21.294,20.650,0.0937,0.00,66.9,4.351
6976,2014-01-28 17:45:00,18.675,63.900,11.7,-0.2039,0.0000,21.199,20.603,0.0943,0.00,59.4,4.345
6977,2014-01-28 17:50:00,18.414,64.200,11.5,-0.2039,0.0000,21.151,20.579,0.0937,0.00,45.6,4.345
6978,2014-01-28 17:55:00,18.200,65.200,11.6,-0.2039,0.0000,21.056,20.531,0.0937,0.00,36.9,4.345
6979,2014-01-28 18:00:00,18.105,65.900,11.6,-0.2039,0.0000,20.984,20.484,0.0943,0.00,26.9,4.345
6980,2014-01-28 18:05:00,17.915,66.700,11.7,-0.2039,0.0000,20.889,20.436,0.0937,0.00,20.6,4.345
6981,2014-01-28 18:10:00,17.677,67.700,11.6,-0.2039,0.0000,20.817,20.388,0.0937,0.00,11.9,4.345
6982,2014-01-28 18:15:00,17.510,69.000,11.8,-0.2039,0.0000,20.722,20.365,0.0937,0.00,8.1,4.345
6983,2014-01-28 18:20:00,17.296,69.900,11.8,-0.2039,0.0000,20.650,20.317,0.0937,0.00,1.9,4.339
6984,2014-01-28 18:25:00,17.201,70.300,11.8,-0.2039,0.0000,20.555,20.269,0.0937,0.00,0.6,4.351
6985,2014-01-28 18:30:00,17.034,70.500,11.6,-0.2039,0.0000,20.484,20.222,0.0937,0.00,0.6,4.339
6986,2014-01-28 18:35:00,17.011,70.400,11.6,-0.2039,0.0000,20.388,20.174,0.0937,0.00,0.6,4.339
6987,2014-01-28 18:40:00,16.939,71.600,11.8,-0.2039,0.0000,20.317,20.103,0.0937,0.00,0.6,4.339
6988,2014-01-28 18:45:00,16.820,71.900,11.7,-0.2039,0.0000,20.222,20.055,0.0932,0.00,0.6,4.339
6989,2014-01-28 18:50:00,16.796,72.100,11.8,-0.2039,0.0000,20.150,20.007,0.0937,0.00,0.6,4.339
6990,2014-01-28 18:55:00,16.677,72.600,11.7,-0.2039,0.0000,20.079,19.960,0.0937,0.00,0.6,4.339
6991,2014-01-28 19:00:00,16.511,73.900,11.9,-0.2039,0.0000,20.007,19.912,0.0937,0.00,0.6,4.339
6992,2014-01-28 19:05:00,16.439,74.500,11.9,-0.2039,0.0000,19.912,19.865,0.0937,0.00,0.6,4.339
6993,2014-01-28 19:10:00,16.344,75.700,12.1,-0.2039,0.0000,19.865,19.817,0.0932,0.00,0.6,4.339
6994,2014-01-28 19:15:00,16.201,76.400,12.1,-0.2039,0.0000,19.770,19.770,0.0932,0.00,0.6,4.339
6995,2014-01-28 19:20:00,16.129,77.200,12.2,-0.2039,0.0000,19.722,19.722,0.0937,0.59,0.6,4.339
6996,2014-01-28 19:25:00,16.058,77.300,12.1,-0.2039,0.0000,19.651,19.674,0.0937,0.59,0.6,4.339
6997,2014-01-28 19:30:00,16.010,77.800,12.2,-0.2039,0.0000,19.603,19.651,0.0932,0.59,0.6,4.339
6998,2014-01-28 19:35:00,15.963,78.000,12.1,-0.2039,0.0000,19.532,19.603,0.0932,0.59,0.6,4.339
6999,2014-01-28 19:40:00,15.915,78.700,12.2,-0.2039,0.0000,19.484,19.555,0.0932,0.59,0.6,4.339
7000,2014-01-28 19:45:00,15.843,79.700,12.4,-0.2039,0.0000,19.413,19.508,0.0932,1.18,0.6,4.339
7001,2014-01-28 19:50:00,15.748,80.400,12.4,-0.2039,0.0000,19.365,19.460,0.0932,1.18,0.6,4.339
7002,2014-01-28 19:55:00,15.652,80.600,12.3,-0.2039,0.0000,19.318,19.436,0.0932,1.76,0.6,4.339
7003,2014-01-28 20:00:00,15.557,81.000,12.3,-0.2039,0.0000,19.270,19.389,0.0932,1.76,0.6,4.339
7004,2014-01-28 20:05:00,15.438,80.900,12.2,-0.2039,0.0000,19.222,19.365,0.0932,2.94,0.6,4.339
7005,2014-01-28 20:10:00,15.366,81.600,12.3,-0.2039,0.0000,19.175,19.318,0.0932,3.53,0.6,4.339
7006,2014-01-28 20:15:00,15.270,81.600,12.2,-0.2039,0.0000,19.127,19.294,0.0926,5.29,0.6,4.339
7007,2014-01-28 20:20:00,15.151,82.200,12.2,-0.2039,0.0000,19.080,19.246,0.0932,8.82,0.6,4.339
7008,2014-01-28 20:25:00,15.079,82.600,12.2,-0.2039,0.0000,19.032,19.222,0.0932,8.82,0.6,4.339
7009,2014-01-28 20:30:00,14.984,82.700,12.1,-0.2039,0.0000,18.961,19.175,0.0926,12.94,0.6,4.339
7010,2014-01-28 20:35:00,14.936,83.400,12.2,-0.2039,0.0000,18.913,19.151,0.0926,12.94,0.6,4.339
7011,2014-01-28 20:40:00,14.840,84.000,12.2,-0.2039,0.0000,18.866,19.103,0.0926,16.47,0.6,4.339
7012,2014-01-28 20:45:00,14.840,84.200,12.2,-0.2039,0.0000,18.818,19.080,0.0926,15.29,0.6,4.339
7013,2014-01-28 20:50:00,14.768,84.200,12.1,-0.2039,0.0000,18.771,19.032,0.0926,17.65,0.6,4.339
7014,2014-01-28 20:55:00,14.649,84.000,12.0,-0.2039,0.0000,18.723,19.008,0.0926,24.12,0.6,4.339
7015,2014-01-28 21:00:00,14.457,84.600,11.9,-0.2039,0.0000,18.675,18.961,0.0926,27.06,0.6,4.339
7016,2014-01-28 21:05:00,14.266,85.300,11.8,-0.2039,0.0000,18.628,18.937,0.0926,29.41,0.6,4.339
7017,2014-01-28 21:10:00,14.170,85.800,11.8,-0.2039,0.0000,18.580,18.889,0.0926,48.82,0.6,4.339
7018,2014-01-28 21:15:00,14.026,85.900,11.7,-0.2039,0.0000,18.533,18.842,0.0926,67.06,0.6,4.339
7019,2014-01-28 21:20:00,13.858,86.200,11.6,-0.2039,0.0000,18.485,18.818,0.0926,71.76,0.6,4.339
7020,2014-01-28 21:25:00,13.714,86.600,11.5,-0.2039,0.0000,18.438,18.794,0.0926,84.71,0.6,4.339
7021,2014-01-28 21:30:00,13.786,87.300,11.7,-0.2039,0.0000,18.390,18.747,0.0920,95.88,0.6,4.339
7022,2014-01-28 21:35:00,13.714,87.400,11.7,-0.2039,0.0000,18.343,18.723,0.0920,95.88,0.6,4.339
7023,2014-01-28 21:40:00,13.570,87.300,11.5,-0.2039,0.0000,18.295,18.675,0.0920,97.65,0.6,4.339
7024,2014-01-28 21:45:00,13.522,88.000,11.6,-0.2039,0.0000,18.247,18.652,0.0920,100.00,0.6,4.339
7025,2014-01-28 21:50:00,13.594,88.600,11.8,-0.2039,0.0000,18.200,18.628,0.0920,100.00,0.6,4.339
7026,2014-01-28 21:55:00,13.666,88.600,11.8,-0.2039,0.0000,18.152,18.580,0.0920,100.00,0.6,4.339
7027,2014-01-28 22:00:00,13.497,88.100,11.6,-0.2039,0.0000,18.105,18.557,0.0920,100.00,0.6,4.339
7028,2014-01-28 22:05:00,13.329,88.100,11.4,-0.2039,0.0000,18.081,18.509,0.0920,100.00,0.6,4.339
7029,2014-01-28 22:10:00,13.257,88.400,11.4,-0.2039,0.0000,18.033,18.485,0.0920,100.00,0.6,4.339
7030,2014-01-28 22:15:00,13.040,88.300,11.2,-0.2039,0.0000,18.010,18.461,0.0920,100.00,0.6,4.339
7031,2014-01-28 22:20:00,13.088,89.200,11.4,-0.2039,0.0000,17.962,18.414,0.0920,100.00,0.6,4.339
7032,2014-01-28 22:25:00,13.161,89.600,11.5,-0.2039,0.0000,17.915,18.390,0.0920,100.00,0.6,4.339
7033,2014-01-28 22:30:00,13.281,89.600,11.6,-0.2039,0.0000,17.891,18.366,0.0920,100.00,0.6,4.339
7034,2014-01-28 22:35:00,13.137,89.300,11.4,-0.2039,0.0000,17.843,18.319,0.0920,100.00,0.6,4.339
7035,2014-01-28 22:40:00,12.992,89.600,11.3,-0.2039,0.0000,17.819,18.295,0.0920,100.00,0.6,4.333
7036,2014-01-28 22:45:00,12.992,89.900,11.4,-0.2039,0.0000,17.772,18.271,0.0920,100.00,0.6,4.339
7037,2014-01-28 22:50:00,12.727,89.500,11.1,-0.2039,0.0000,17.748,18.247,0.0920,100.00,0.6,4.339
7038,2014-01-28 22:55:00,12.606,89.600,11.0,-0.2039,0.0000,17.701,18.224,0.0914,100.00,0.6,4.339
7039,2014-01-28 23:00:00,12.509,90.000,10.9,-0.2039,0.0000,17.677,18.176,0.0914,100.00,0.6,4.333
7040,2014-01-28 23:05:00,12.389,90.200,10.8,-0.2039,0.0000,17.629,18.152,0.0914,100.00,0.6,4.339
7041,2014-01-28 23:10:00,12.340,90.400,10.8,-0.2039,0.0000,17.605,18.129,0.0914,100.00,0.6,4.339
7042,2014-01-28 23:15:00,12.389,90.700,10.9,-0.2039,0.0000,17.558,18.105,0.0914,100.00,0.6,4.339
7043,2014-01-28 23:20:00,12.340,90.500,10.8,-0.2039,0.0000,17.534,18.081,0.0914,100.00,0.6,4.339
7044,2014-01-28 23:25:00,12.316,90.600,10.8,-0.2039,0.0000,17.486,18.057,0.0914,100.00,0.6,4.339
7045,2014-01-28 23:30:00,12.122,90.600,10.6,-0.2039,0.0000,17.463,18.033,0.0914,100.00,0.6,4.339
7046,2014-01-28 23:35:00,11.953,90.600,10.5,-0.2039,0.0000,17.439,17.986,0.0914,100.00,0.6,4.339
7047,2014-01-28 23:40:00,11.807,90.900,10.4,-0.2039,0.0000,17.391,17.962,0.0914,100.00,0.6,4.333
7048,2014-01-28 23:45:00,11.686,91.000,10.3,-0.2039,0.0000,17.368,17.938,0.0914,100.00,0.6,4.333
7049,2014-01-28 23:50:00,11.540,91.200,10.2,-0.2039,0.0000,17.344,17.915,0.0914,100.00,0.6,4.333
7050,2014-01-28 23:55:00,11.492,91.500,10.2,-0.2039,0.0000,17.296,17.891,0.0914,100.00,0.6,4.333
7051,2014-01-29 00:00:00,11.565,91.700,10.3,-0.2039,0.0000,17.272,17.867,0.0914,100.00,0.6,4.333
7052,2014-01-29 00:05:00,11.419,91.800,10.1,-0.2039,0.0000,17.225,17.843,0.0914,100.00,0.6,4.333
7053,2014-01-29 00:10:00,11.419,91.900,10.2,-0.2039,0.0000,17.201,17.796,0.0908,100.00,0.6,4.333
7054,2014-01-29 00:15:00,11.467,92.100,10.2,-0.2039,0.0000,17.153,17.796,0.0914,100.00,0.6,4.333
7055,2014-01-29 00:20:00,11.370,92.200,10.2,-0.2039,0.0000,17.130,17.748,0.0908,100.00,0.6,4.333
7056,2014-01-29 00:25:00,11.248,92.200,10.0,-0.2039,0.0000,17.106,17.724,0.0908,100.00,0.6,4.333
7057,2014-01-29 00:30:00,11.200,92.400,10.0,-0.2039,0.0000,17.058,17.701,0.0914,100.00,0.6,4.333
7058,2014-01-29 00:35:00,11.394,92.800,10.3,-0.2039,0.0000,17.034,17.677,0.0914,100.00,0.6,4.333
7059,2014-01-29 00:40:00,11.248,92.800,10.1,-0.2039,0.0000,17.011,17.653,0.0908,100.00,0.6,4.333
7060,2014-01-29 00:45:00,11.102,92.600,10.0,-0.2039,0.0000,16.987,17.629,0.0908,100.00,0.6,4.333
7061,2014-01-29 00:50:00,10.932,92.500,9.8,-0.2039,0.0000,16.963,17.605,0.0908,100.00,0.6,4.333
7062,2014-01-29 00:55:00,10.883,92.700,9.8,-0.2039,0.0000,16.915,17.582,0.0908,100.00,0.6,4.333
7063,2014-01-29 01:00:00,10.761,92.900,9.7,-0.2039,0.0000,16.892,17.558,0.0908,100.00,0.6,4.333
7064,2014-01-29 01:05:00,10.687,92.900,9.6,-0.2039,0.0000,16.868,17.534,0.0908,100.00,0.6,4.333
7065,2014-01-29 01:10:00,10.736,93.200,9.7,-0.2039,0.0000,16.820,17.510,0.0908,100.00,0.6,4.333
7066,2014-01-29 01:15:00,10.638,93.100,9.6,-0.2039,0.0000,16.820,17.486,0.0908,100.00,0.6,4.333
7067,2014-01-29 01:20:00,10.541,93.100,9.5,-0.2039,0.0000,16.773,17.463,0.0908,100.00,0.6,4.333
7068,2014-01-29 01:25:00,10.443,93.200,9.4,-0.2039,0.0000,16.749,17.439,0.0908,100.00,0.6,4.333
7069,2014-01-29 01:30:00,10.394,93.300,9.4,-0.2039,0.0000,16.725,17.415,0.0908,100.00,0.6,4.333
7070,2014-01-29 01:35:00,10.394,93.500,9.4,-0.2039,0.0000,16.701,17.391,0.0908,100.00,0.6,4.357
7071,2014-01-29 01:40:00,10.369,93.600,9.4,-0.2039,0.0000,16.677,17.368,0.0908,100.00,0.6,4.333
7072,2014-01-29 01:45:00,10.394,93.600,9.4,-0.2039,0.0000,16.630,17.344,0.0908,100.00,0.6,4.333
7073,2014-01-29 01:50:00,10.320,93.700,9.4,-0.2039,0.0000,16.606,17.320,0.0908,100.00,0.6,4.333
7074,2014-01-29 01:55:00,10.394,93.900,9.5,-0.2039,0.0000,16.582,17.296,0.0902,100.00,0.6,4.333
7075,2014-01-29 02:00:00,10.345,94.000,9.4,-0.2039,0.0000,16.558,17.272,0.0908,100.00,0.6,4.333
7076,2014-01-29 02:05:00,10.394,94.100,9.5,-0.2039,0.0000,16.534,17.249,0.0908,100.00,0.6,4.333
7077,2014-01-29 02:10:00,10.198,93.900,9.3,-0.2039,0.0000,16.487,17.225,0.0902,100.00,0.6,4.333
7078,2014-01-29 02:15:00,10.149,93.900,9.2,-0.2039,0.0000,16.487,17.201,0.0902,100.00,0.6,4.333
7079,2014-01-29 02:20:00,10.001,93.900,9.1,-0.2039,0.0000,16.439,17.201,0.0902,100.00,0.6,4.333
7080,2014-01-29 02:25:00,9.879,93.800,8.9,-0.2039,0.0000,16.439,17.177,0.0902,100.00,0.6,4.333
7081,2014-01-29 02:30:00,9.903,93.900,9.0,-0.2039,0.0000,16.392,17.130,0.0902,100.00,0.6,4.333
7082,2014-01-29 02:35:00,9.805,93.900,8.9,-0.2039,0.0000,16.392,17.130,0.0902,100.00,0.6,4.333
7083,2014-01-29 02:40:00,9.756,94.000,8.8,-0.2039,0.0000,16.344,17.106,0.0902,100.00,0.6,4.333
7084,2014-01-29 02:45:00,9.706,94.100,8.8,-0.2039,0.0000,16.320,17.082,0.0902,100.00,0.6,4.345
7085,2014-01-29 02:50:00,9.731,94.200,8.9,-0.2039,0.0000,16.296,17.058,0.0902,100.00,0.6,4.333
7086,2014-01-29 02:55:00,9.977,94.500,9.1,-0.2039,0.0000,16.272,17.034,0.0902,100.00,0.6,4.333
7087,2014-01-29 03:00:00,10.026,94.700,9.2,-0.2039,0.0000,16.249,17.011,0.0902,100.00,0.6,4.333
