"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
15563,2013-04-20 12:20:00,864.4,-0.2039,0.0000,2.35,28.221,39.800,13.3,28.196,24.823,0.2632,4.363
15564,2013-04-20 12:25:00,859.4,-0.2039,0.0000,2.35,27.431,40.800,13.0,28.320,24.944,0.2632,4.357
15565,2013-04-20 12:30:00,855.6,-0.2039,0.0000,2.35,27.801,40.100,13.0,28.394,25.065,0.2632,4.400
15566,2013-04-20 12:35:00,853.1,-0.2039,0.0000,2.35,28.617,36.900,12.5,28.345,25.162,0.2632,4.393
15567,2013-04-20 12:40:00,849.4,-0.2039,0.0000,2.35,27.579,39.500,12.6,28.171,25.210,0.2628,4.363
15568,2013-04-20 12:45:00,840.6,-0.2039,0.0000,2.35,26.989,40.400,12.4,28.023,25.210,0.2632,4.363
15569,2013-04-20 12:50:00,834.4,-0.2039,0.0000,2.35,27.308,41.200,13.0,27.924,25.234,0.2632,4.363
15570,2013-04-20 12:55:00,826.9,-0.2039,0.0000,2.35,27.210,41.800,13.1,27.924,25.258,0.2632,4.442
15571,2013-04-20 13:00:00,820.6,-0.2039,0.0000,2.35,27.136,41.000,12.8,27.998,25.283,0.2632,4.381
15572,2013-04-20 13:05:00,810.6,-0.2039,0.0000,2.35,26.524,43.500,13.1,28.122,25.331,0.2632,4.369
15573,2013-04-20 13:10:00,803.1,-0.2039,0.0000,2.35,26.109,42.700,12.5,28.221,25.404,0.2635,4.363
15574,2013-04-20 13:15:00,793.1,-0.2039,0.0000,2.35,26.671,42.600,12.9,28.320,25.477,0.2639,4.363
15575,2013-04-20 13:20:00,784.4,-0.2039,0.0000,2.35,27.112,42.500,13.3,28.394,25.525,0.2635,4.357
15576,2013-04-20 13:25:00,775.6,-0.2039,0.0000,2.35,26.182,45.200,13.4,28.444,25.574,0.2635,4.387
15577,2013-04-20 13:30:00,768.1,-0.2039,0.0000,2.35,26.891,43.300,13.4,28.394,25.598,0.2635,4.369
15578,2013-04-20 13:35:00,760.6,-0.2039,0.0000,2.35,27.259,41.400,13.0,28.245,25.598,0.2639,4.363
15579,2013-04-20 13:40:00,750.6,-0.2039,0.0000,2.35,27.235,40.800,12.8,28.072,25.574,0.2635,4.363
15580,2013-04-20 13:45:00,740.6,-0.2039,0.0000,2.35,27.087,41.200,12.8,27.899,25.550,0.2635,4.357
15581,2013-04-20 13:50:00,728.1,-0.2039,0.0000,2.35,26.646,41.900,12.7,27.727,25.477,0.2635,4.418
15582,2013-04-20 13:55:00,719.4,-0.2039,0.0000,2.35,26.598,41.700,12.5,27.554,25.428,0.2635,4.369
15583,2013-04-20 14:00:00,711.9,-0.2039,0.0000,2.35,26.378,42.200,12.5,27.407,25.380,0.2635,4.363
15584,2013-04-20 14:05:00,699.4,-0.2039,0.0000,2.35,26.451,40.200,11.9,27.284,25.307,0.2635,4.363
15585,2013-04-20 14:10:00,690.6,-0.2039,0.0000,2.35,25.744,40.300,11.3,27.161,25.258,0.2635,4.363
15586,2013-04-20 14:15:00,676.9,-0.2039,0.0000,2.35,25.695,41.300,11.6,27.038,25.210,0.2635,4.381
15587,2013-04-20 14:20:00,669.4,-0.2039,0.0000,2.35,25.647,40.300,11.2,26.916,25.162,0.2635,4.369
15588,2013-04-20 14:25:00,655.6,-0.2039,0.0000,2.35,25.623,40.900,11.4,26.818,25.089,0.2635,4.363
15589,2013-04-20 14:30:00,648.1,-0.2039,0.0000,2.35,25.283,41.300,11.2,26.720,25.040,0.2632,4.363
15590,2013-04-20 14:35:00,638.1,-0.2039,0.0000,2.35,25.525,39.500,10.8,26.622,24.992,0.2632,4.369
15591,2013-04-20 14:40:00,625.6,-0.2039,0.0000,2.35,25.623,38.000,10.3,26.524,24.944,0.2628,4.363
15592,2013-04-20 14:45:00,611.9,-0.2039,0.0000,2.35,25.671,38.400,10.5,26.426,24.895,0.2628,4.363
15593,2013-04-20 14:50:00,601.9,-0.2039,0.0000,2.35,25.963,37.500,10.4,26.304,24.847,0.2628,4.357
15594,2013-04-20 14:55:00,589.4,-0.2039,0.0000,2.35,26.036,35.200,9.5,26.207,24.823,0.2632,4.363
15595,2013-04-20 15:00:00,576.9,-0.2039,0.0000,2.35,25.939,35.600,9.6,26.109,24.774,0.2632,4.381
15596,2013-04-20 15:05:00,564.4,-0.2039,0.0000,2.35,25.914,36.800,10.0,26.012,24.726,0.2632,4.363
15597,2013-04-20 15:10:00,554.4,-0.2039,0.0000,2.35,25.477,35.400,9.1,25.890,24.677,0.2632,4.363
15598,2013-04-20 15:15:00,541.9,-0.2039,0.0000,1.76,25.380,35.400,9.0,25.793,24.629,0.2628,4.363
15599,2013-04-20 15:20:00,526.9,-0.2039,0.0000,1.76,25.428,36.000,9.3,25.671,24.581,0.2628,4.369
15600,2013-04-20 15:25:00,513.1,-0.2039,0.0000,1.76,25.574,34.600,8.8,25.550,24.508,0.2628,4.381
15601,2013-04-20 15:30:00,495.6,-0.2039,0.0000,1.76,25.234,35.200,8.8,25.428,24.460,0.2628,4.363
15602,2013-04-20 15:35:00,266.9,-0.2039,0.0000,1.76,24.798,34.700,8.2,25.258,24.388,0.2624,4.363
15603,2013-04-20 15:40:00,353.1,-0.2039,0.0000,1.18,24.484,33.900,7.6,25.113,24.315,0.2624,4.363
15604,2013-04-20 15:45:00,129.4,-0.2039,0.0000,0.59,24.484,32.200,6.8,24.968,24.219,0.2624,4.369
15605,2013-04-20 15:50:00,70.6,-0.2039,0.0000,0.00,24.581,35.200,8.2,24.798,24.146,0.2624,4.381
15606,2013-04-20 15:55:00,68.1,-0.2039,0.0000,0.00,24.243,33.700,7.3,24.653,24.050,0.2624,4.363
15607,2013-04-20 16:00:00,66.9,-0.2039,0.0000,0.00,24.122,33.300,7.0,24.508,23.954,0.2628,4.363
15608,2013-04-20 16:05:00,65.6,-0.2039,0.0000,0.00,23.665,34.300,7.0,24.388,23.881,0.2624,4.363
15609,2013-04-20 16:10:00,63.1,-0.2039,0.0000,0.00,23.497,35.400,7.3,24.243,23.785,0.2628,4.393
15610,2013-04-20 16:15:00,61.9,-0.2039,0.0000,0.00,23.160,36.100,7.3,24.122,23.713,0.2628,4.375
15611,2013-04-20 16:20:00,73.1,-0.2039,0.0000,0.00,22.968,37.900,7.9,24.002,23.617,0.2624,4.369
15612,2013-04-20 16:25:00,70.6,-0.2039,0.0000,0.00,23.136,39.300,8.6,23.881,23.545,0.2624,4.363
15613,2013-04-20 16:30:00,61.9,-0.2039,0.0000,0.00,23.016,40.100,8.7,23.761,23.448,0.2628,4.363
15614,2013-04-20 16:35:00,55.6,-0.2039,0.0000,0.00,22.920,38.700,8.1,23.665,23.376,0.2624,4.363
15615,2013-04-20 16:40:00,53.1,-0.2039,0.0000,0.00,22.872,39.100,8.2,23.569,23.304,0.2628,4.369
15616,2013-04-20 16:45:00,50.6,-0.2039,0.0000,0.00,22.920,38.700,8.1,23.472,23.232,0.2624,4.369
15617,2013-04-20 16:50:00,49.4,-0.2039,0.0000,0.00,22.848,40.000,8.6,23.376,23.160,0.2621,4.369
15618,2013-04-20 16:55:00,48.1,-0.2039,0.0000,0.00,23.016,39.500,8.5,23.280,23.064,0.2621,4.363
15619,2013-04-20 17:00:00,54.4,-0.2039,0.0000,0.00,22.944,40.900,9.0,23.184,23.016,0.2624,4.363
15620,2013-04-20 17:05:00,44.4,-0.2039,0.0000,0.00,22.992,41.000,9.1,23.112,22.944,0.2624,4.363
15621,2013-04-20 17:10:00,41.9,-0.2039,0.0000,0.00,22.920,40.500,8.8,23.016,22.872,0.2624,4.363
15622,2013-04-20 17:15:00,39.4,-0.2039,0.0000,0.00,22.968,39.700,8.6,22.944,22.824,0.2624,4.363
15623,2013-04-20 17:20:00,36.9,-0.2039,0.0000,0.00,22.872,39.400,8.4,22.872,22.753,0.2628,4.363
15624,2013-04-20 17:25:00,35.6,-0.2039,0.0000,0.00,22.561,39.000,7.9,22.800,22.681,0.2624,4.363
15625,2013-04-20 17:30:00,38.1,-0.2039,0.0000,0.00,22.417,39.700,8.1,22.729,22.633,0.2621,4.363
15626,2013-04-20 17:35:00,65.6,-0.2039,0.0000,0.00,22.154,40.600,8.2,22.633,22.561,0.2624,4.363
15627,2013-04-20 17:40:00,35.6,-0.2039,0.0000,0.00,21.939,39.700,7.6,22.561,22.513,0.2624,4.357
15628,2013-04-20 17:45:00,85.6,-0.2039,0.0000,0.00,21.915,40.200,7.8,22.489,22.441,0.2624,4.357
15629,2013-04-20 17:50:00,68.1,-0.2039,0.0000,0.00,21.939,41.100,8.1,22.417,22.393,0.2624,4.357
15630,2013-04-20 17:55:00,50.6,-0.2039,0.0000,0.00,21.461,42.900,8.3,22.345,22.321,0.2624,4.357
15631,2013-04-20 18:00:00,26.9,-0.2039,0.0000,0.00,20.865,44.900,8.5,22.250,22.274,0.2621,4.357
15632,2013-04-20 18:05:00,15.6,-0.2039,0.0000,0.00,20.460,47.200,8.8,22.178,22.202,0.2624,4.357
15633,2013-04-20 18:10:00,11.9,-0.2039,0.0000,0.00,20.198,48.400,9.0,22.106,22.154,0.2624,4.357
15634,2013-04-20 18:15:00,8.1,-0.2039,0.0000,0.00,19.793,48.900,8.8,22.034,22.082,0.2624,4.357
15635,2013-04-20 18:20:00,5.6,-0.2039,0.0000,0.00,19.627,51.800,9.5,21.939,22.034,0.2624,4.351
15636,2013-04-20 18:25:00,3.1,-0.2039,0.0000,0.00,19.246,54.600,9.9,21.867,21.963,0.2621,4.351
15637,2013-04-20 18:30:00,1.9,-0.2039,0.0000,0.00,19.103,55.800,10.1,21.795,21.915,0.2621,4.351
15638,2013-04-20 18:35:00,0.6,-0.2039,0.0000,0.00,19.032,57.200,10.4,21.724,21.843,0.2621,4.351
15639,2013-04-20 18:40:00,0.6,-0.2039,0.0000,0.00,18.794,58.300,10.5,21.652,21.795,0.2621,4.351
15640,2013-04-20 18:45:00,0.6,-0.2039,0.0000,0.00,18.533,59.800,10.6,21.581,21.724,0.2621,4.351
15641,2013-04-20 18:50:00,0.6,-0.2039,0.0000,0.00,18.604,61.600,11.1,21.509,21.676,0.2621,4.351
15642,2013-04-20 18:55:00,0.6,-0.2039,0.0000,0.00,18.343,63.900,11.4,21.437,21.628,0.2621,4.351
15643,2013-04-20 19:00:00,0.6,-0.2039,0.0000,0.00,18.105,66.000,11.7,21.390,21.557,0.2618,4.351
15644,2013-04-20 19:05:00,0.6,-0.2039,0.0000,0.00,17.819,68.000,11.9,21.318,21.509,0.2618,4.351
15645,2013-04-20 19:10:00,0.6,-0.2039,0.0000,0.00,17.534,69.900,12.0,21.246,21.461,0.2618,4.351
15646,2013-04-20 19:15:00,0.6,-0.2039,0.0000,0.00,17.415,71.600,12.2,21.199,21.413,0.2615,4.351
15647,2013-04-20 19:20:00,0.6,-0.2039,0.0000,0.00,17.368,72.300,12.4,21.127,21.342,0.2611,4.381
15648,2013-04-20 19:25:00,0.6,-0.2039,0.0000,0.00,17.368,72.200,12.3,21.079,21.294,0.2607,4.351
15649,2013-04-20 19:30:00,0.6,-0.2039,0.0000,0.00,17.130,72.800,12.2,21.032,21.246,0.2607,4.351
15650,2013-04-20 19:35:00,0.6,-0.2039,0.0000,0.00,16.868,74.200,12.3,20.960,21.199,0.2607,4.351
15651,2013-04-20 19:40:00,0.6,-0.2039,0.0000,0.59,16.796,75.000,12.4,20.913,21.151,0.2607,4.351
15652,2013-04-20 19:45:00,0.6,-0.2039,0.0000,0.59,16.773,74.900,12.3,20.865,21.103,0.2607,4.351
15653,2013-04-20 19:50:00,0.6,-0.2039,0.0000,0.59,16.915,73.900,12.2,20.793,21.056,0.2604,4.351
15654,2013-04-20 19:55:00,0.6,-0.2039,0.0000,0.59,16.820,73.900,12.2,20.746,21.008,0.2607,4.351
15655,2013-04-20 20:00:00,0.6,-0.2039,0.0000,0.59,16.749,73.500,12.0,20.698,20.960,0.2604,4.351
15656,2013-04-20 20:05:00,0.6,-0.2039,0.0000,0.59,16.511,74.500,12.0,20.650,20.936,0.2604,4.351
15657,2013-04-20 20:10:00,0.6,-0.2039,0.0000,0.59,16.320,75.200,11.9,20.603,20.889,0.2604,4.351
15658,2013-04-20 20:15:00,0.6,-0.2039,0.0000,0.59,16.415,75.200,12.0,20.531,20.841,0.2600,4.351
15659,2013-04-20 20:20:00,0.6,-0.2039,0.0000,0.59,16.749,74.700,12.3,20.484,20.793,0.2600,4.351
15660,2013-04-20 20:25:00,0.6,-0.2039,0.0000,0.59,16.630,74.800,12.2,20.436,20.746,0.2600,4.351
15661,2013-04-20 20:30:00,0.6,-0.2039,0.0000,0.59,16.487,75.800,12.2,20.388,20.698,0.2600,4.351
15662,2013-04-20 20:35:00,0.6,-0.2039,0.0000,0.59,16.773,74.900,12.3,20.341,20.650,0.2600,4.351
15663,2013-04-20 20:40:00,0.6,-0.2039,0.0000,0.59,16.558,75.000,12.1,20.293,20.603,0.2600,4.351
15664,2013-04-20 20:45:00,0.6,-0.2039,0.0000,0.59,16.487,75.300,12.1,20.246,20.579,0.2596,4.351
15665,2013-04-20 20:50:00,0.6,-0.2039,0.0000,0.59,16.415,75.600,12.1,20.198,20.531,0.2596,4.351
15666,2013-04-20 20:55:00,0.6,-0.2039,0.0000,0.59,16.320,75.900,12.1,20.150,20.484,0.2596,4.351
15667,2013-04-20 21:00:00,0.6,-0.2039,0.0000,0.59,16.368,75.800,12.1,20.103,20.460,0.2592,4.345
15668,2013-04-20 21:05:00,0.6,-0.2039,0.0000,0.59,16.534,75.700,12.2,20.055,20.412,0.2592,4.345
15669,2013-04-20 21:10:00,0.6,-0.2039,0.0000,0.59,16.439,75.600,12.1,20.031,20.365,0.2592,4.345
15670,2013-04-20 21:15:00,0.6,-0.2039,0.0000,0.59,16.582,75.700,12.3,19.984,20.341,0.2592,4.369
15671,2013-04-20 21:20:00,0.6,-0.2039,0.0000,0.59,16.344,76.700,12.3,19.936,20.293,0.2592,4.345
15672,2013-04-20 21:25:00,0.6,-0.2039,0.0000,1.18,16.177,77.700,12.3,19.888,20.269,0.2596,4.345
15673,2013-04-20 21:30:00,0.6,-0.2039,0.0000,1.18,16.010,78.200,12.2,19.865,20.222,0.2596,4.345
15674,2013-04-20 21:35:00,0.6,-0.2039,0.0000,1.18,15.891,78.900,12.3,19.817,20.198,0.2596,4.345
15675,2013-04-20 21:40:00,0.6,-0.2039,0.0000,1.18,16.106,78.500,12.4,19.793,20.150,0.2596,4.345
15676,2013-04-20 21:45:00,0.6,-0.2039,0.0000,1.18,15.891,78.500,12.2,19.746,20.103,0.2596,4.345
15677,2013-04-20 21:50:00,0.6,-0.2039,0.0000,1.18,15.915,78.700,12.2,19.698,20.079,0.2596,4.345
15678,2013-04-20 21:55:00,0.6,-0.2039,0.0000,1.18,15.986,78.800,12.3,19.674,20.031,0.2596,4.345
15679,2013-04-20 22:00:00,0.6,-0.2039,0.0000,1.18,16.249,77.500,12.3,19.627,20.007,0.2596,4.345
15680,2013-04-20 22:05:00,0.6,-0.2039,0.0000,1.18,16.177,77.400,12.2,19.603,19.984,0.2596,4.345
15681,2013-04-20 22:10:00,0.6,-0.2039,0.0000,1.18,16.225,77.200,12.2,19.555,19.936,0.2596,4.345
15682,2013-04-20 22:15:00,0.6,-0.2039,0.0000,1.18,16.034,77.600,12.1,19.532,19.912,0.2596,4.345
15683,2013-04-20 22:20:00,0.6,-0.2039,0.0000,1.18,15.867,78.400,12.1,19.484,19.865,0.2596,4.345
15684,2013-04-20 22:25:00,0.6,-0.2039,0.0000,1.18,15.843,78.000,12.0,19.460,19.841,0.2596,4.345
15685,2013-04-20 22:30:00,0.6,-0.2039,0.0000,1.76,15.629,78.600,11.9,19.413,19.817,0.2596,4.345
15686,2013-04-20 22:35:00,0.6,-0.2039,0.0000,1.18,15.581,79.000,12.0,19.389,19.770,0.2596,4.345
15687,2013-04-20 22:40:00,0.6,-0.2039,0.0000,1.18,15.533,78.600,11.8,19.341,19.746,0.2596,4.345
15688,2013-04-20 22:45:00,0.6,-0.2039,0.0000,1.18,15.533,78.900,11.9,19.318,19.722,0.2600,4.345
15689,2013-04-20 22:50:00,0.6,-0.2039,0.0000,1.18,15.557,78.700,11.9,19.270,19.674,0.2600,4.345
15690,2013-04-20 22:55:00,0.6,-0.2039,0.0000,1.18,15.676,77.800,11.8,19.246,19.651,0.2600,4.345
15691,2013-04-20 23:00:00,0.6,-0.2039,0.0000,1.18,16.034,77.100,12.0,19.199,19.627,0.2600,4.345
15692,2013-04-20 23:05:00,0.6,-0.2039,0.0000,1.18,15.986,77.400,12.1,19.175,19.579,0.2600,4.345
15693,2013-04-20 23:10:00,0.6,-0.2039,0.0000,1.18,16.058,77.800,12.2,19.151,19.555,0.2600,4.339
15694,2013-04-20 23:15:00,0.6,-0.2039,0.0000,1.18,15.963,78.000,12.1,19.127,19.532,0.2600,4.339
15695,2013-04-20 23:20:00,0.6,-0.2039,0.0000,1.76,15.796,80.100,12.4,19.103,19.508,0.2600,4.339
15696,2013-04-20 23:25:00,0.6,-0.2039,0.0000,5.29,15.629,81.400,12.5,19.056,19.484,0.2600,4.339
15697,2013-04-20 23:30:00,0.6,-0.2039,0.0000,7.65,15.724,83.000,12.9,19.032,19.436,0.2600,4.339
15698,2013-04-20 23:35:00,0.6,-0.2039,0.0000,15.29,15.843,83.400,13.1,19.008,19.413,0.2600,4.339
15699,2013-04-20 23:40:00,0.6,-0.2039,0.0000,12.35,15.963,83.200,13.1,18.985,19.389,0.2600,4.339
15700,2013-04-20 23:45:00,0.6,-0.2039,0.0000,59.41,15.605,84.100,12.9,18.961,19.365,0.2600,4.339
15701,2013-04-20 23:50:00,0.6,-0.2039,0.0000,100.00,15.247,85.200,12.8,18.937,19.341,0.2600,4.339
15702,2013-04-20 23:55:00,0.6,-0.2039,0.0000,100.00,14.984,86.700,12.8,18.913,19.318,0.2600,4.339
15703,2013-04-21 00:00:00,0.6,-0.2039,0.0000,100.00,14.888,88.000,12.9,18.889,19.294,0.2600,4.339
15704,2013-04-21 00:05:00,0.6,-0.2039,0.0000,100.00,14.745,87.800,12.8,18.866,19.270,0.2600,4.339
15705,2013-04-21 00:10:00,0.6,-0.2039,0.0000,100.00,14.673,88.500,12.8,18.842,19.246,0.2600,4.339
15706,2013-04-21 00:15:00,0.6,-0.2039,0.0000,100.00,14.721,88.700,12.9,18.794,19.222,0.2600,4.339
15707,2013-04-21 00:20:00,0.6,-0.2039,0.0000,100.00,14.649,88.200,12.7,18.771,19.199,0.2600,4.339
15708,2013-04-21 00:25:00,0.6,-0.2039,0.0000,100.00,14.601,88.200,12.7,18.747,19.175,0.2600,4.339
15709,2013-04-21 00:30:00,0.6,-0.2039,0.0000,100.00,14.529,88.500,12.7,18.723,19.151,0.2596,4.339
15710,2013-04-21 00:35:00,0.6,-0.2039,0.0000,100.00,14.481,88.200,12.6,18.675,19.127,0.2596,4.339
15711,2013-04-21 00:40:00,0.6,-0.2039,0.0000,100.00,14.218,88.300,12.3,18.652,19.103,0.2596,4.339
15712,2013-04-21 00:45:00,0.6,-0.2039,0.0000,100.00,14.170,89.500,12.5,18.628,19.080,0.2600,4.339
15713,2013-04-21 00:50:00,0.6,-0.2039,0.0000,100.00,14.122,89.500,12.4,18.604,19.056,0.2600,4.339
15714,2013-04-21 00:55:00,0.6,-0.2039,0.0000,100.00,14.074,89.700,12.4,18.580,19.008,0.2600,4.339
15715,2013-04-21 01:00:00,0.6,-0.2039,0.0000,100.00,14.050,90.100,12.5,18.533,18.985,0.2600,4.339
15716,2013-04-21 01:05:00,0.6,-0.2039,0.0000,100.00,14.050,89.900,12.4,18.509,18.961,0.2600,4.339
15717,2013-04-21 01:10:00,0.6,-0.2039,0.0000,100.00,14.002,90.000,12.4,18.485,18.937,0.2600,4.339
15718,2013-04-21 01:15:00,0.6,-0.2039,0.0000,100.00,14.026,90.000,12.4,18.438,18.913,0.2600,4.339
15719,2013-04-21 01:20:00,0.6,-0.2039,0.0000,100.00,14.074,89.800,12.4,18.414,18.889,0.2596,4.339
15720,2013-04-21 01:25:00,0.6,-0.2039,0.0000,100.00,14.098,89.500,12.4,18.390,18.866,0.2600,4.339
15721,2013-04-21 01:30:00,0.6,-0.2039,0.0000,100.00,14.026,89.300,12.3,18.366,18.842,0.2600,4.339
15722,2013-04-21 01:35:00,0.6,-0.2039,0.0000,100.00,14.074,89.500,12.4,18.343,18.818,0.2600,4.339
15723,2013-04-21 01:40:00,0.6,-0.2039,0.0000,100.00,14.074,89.500,12.4,18.319,18.794,0.2600,4.339
15724,2013-04-21 01:45:00,0.6,-0.2039,0.0000,100.00,14.026,89.500,12.3,18.295,18.771,0.2600,4.339
15725,2013-04-21 01:50:00,0.6,-0.2039,0.0000,100.00,13.786,89.400,12.1,18.271,18.747,0.2600,4.339
15726,2013-04-21 01:55:00,0.6,-0.2039,0.0000,100.00,13.786,90.300,12.2,18.247,18.723,0.2600,4.339
15727,2013-04-21 02:00:00,0.6,-0.2039,0.0000,100.00,13.858,90.300,12.3,18.224,18.699,0.2600,4.339
15728,2013-04-21 02:05:00,0.6,-0.2039,0.0000,100.00,13.666,90.200,12.1,18.176,18.675,0.2596,4.369
15729,2013-04-21 02:10:00,0.6,-0.2039,0.0000,100.00,14.170,90.600,12.7,18.152,18.652,0.2600,4.339
15730,2013-04-21 02:15:00,0.6,-0.2039,0.0000,100.00,14.194,89.300,12.5,18.129,18.628,0.2600,4.339
15731,2013-04-21 02:20:00,0.6,-0.2039,0.0000,100.00,14.026,89.100,12.3,18.105,18.580,0.2596,4.339
15732,2013-04-21 02:25:00,0.6,-0.2039,0.0000,100.00,13.882,89.600,12.2,18.081,18.580,0.2596,4.339
15733,2013-04-21 02:30:00,0.6,-0.2039,0.0000,100.00,13.762,90.000,12.2,18.057,18.557,0.2600,4.339
15734,2013-04-21 02:35:00,0.6,-0.2039,0.0000,100.00,13.618,90.600,12.1,18.057,18.533,0.2600,4.339
15735,2013-04-21 02:40:00,0.6,-0.2039,0.0000,100.00,13.570,91.400,12.2,18.033,18.509,0.2600,4.339
15736,2013-04-21 02:45:00,0.6,-0.2039,0.0000,100.00,13.786,91.100,12.4,18.010,18.485,0.2596,4.339
15737,2013-04-21 02:50:00,0.6,-0.2039,0.0000,100.00,13.882,90.700,12.4,17.986,18.461,0.2596,4.339
15738,2013-04-21 02:55:00,0.6,-0.2039,0.0000,100.00,14.002,90.400,12.5,17.962,18.438,0.2596,4.339
15739,2013-04-21 03:00:00,0.6,-0.2039,0.0000,100.00,14.122,90.100,12.5,17.938,18.414,0.2596,4.339
15740,2013-04-21 03:05:00,0.6,-0.2039,0.0000,100.00,14.721,91.100,13.3,17.915,18.390,0.2596,4.339
15741,2013-04-21 03:10:00,0.6,-0.2039,0.0000,100.00,14.697,90.400,13.2,17.891,18.366,0.2596,4.339
15742,2013-04-21 03:15:00,0.6,-0.2039,0.0000,100.00,14.457,90.800,13.0,17.867,18.343,0.2596,4.339
15743,2013-04-21 03:20:00,0.6,-0.2039,0.0000,100.00,14.242,91.100,12.8,17.867,18.343,0.2596,4.339
15744,2013-04-21 03:25:00,0.6,-0.2039,0.0000,100.00,14.002,91.500,12.7,17.843,18.319,0.2596,4.339
15745,2013-04-21 03:30:00,0.6,-0.2039,0.0000,100.00,13.882,92.300,12.7,17.819,18.295,0.2596,4.339
15746,2013-04-21 03:35:00,0.6,-0.2039,0.0000,100.00,13.786,92.500,12.6,17.819,18.295,0.2596,4.339
15747,2013-04-21 03:40:00,0.6,-0.2039,0.0000,100.00,13.738,93.000,12.6,17.796,18.271,0.2596,4.339
15748,2013-04-21 03:45:00,0.6,-0.2039,0.0000,100.00,13.642,93.300,12.6,17.772,18.247,0.2596,4.339
15749,2013-04-21 03:50:00,0.6,-0.2039,0.0000,100.00,13.497,93.400,12.5,17.748,18.224,0.2596,4.339
15750,2013-04-21 03:55:00,0.6,-0.2039,0.0000,100.00,13.449,93.600,12.5,17.724,18.200,0.2596,4.339
15751,2013-04-21 04:00:00,0.6,-0.2039,0.0000,100.00,13.401,94.000,12.5,17.701,18.200,0.2596,4.339
15752,2013-04-21 04:05:00,0.6,-0.2039,0.0000,100.00,13.449,93.900,12.5,17.677,18.176,0.2596,4.339
15753,2013-04-21 04:10:00,0.6,-0.2039,0.0000,100.00,13.377,94.200,12.5,17.653,18.152,0.2600,4.339
15754,2013-04-21 04:15:00,0.6,-0.2039,0.0000,100.00,13.425,94.400,12.6,17.653,18.129,0.2596,4.339
15755,2013-04-21 04:20:00,0.6,-0.2039,0.0000,100.00,13.497,94.900,12.7,17.629,18.105,0.2596,4.339
15756,2013-04-21 04:25:00,0.6,-0.2039,0.0000,100.00,13.642,94.900,12.9,17.605,18.105,0.2596,4.339
15757,2013-04-21 04:30:00,0.6,-0.2039,0.0000,100.00,13.690,94.800,12.9,17.582,18.081,0.2600,4.339
15758,2013-04-21 04:35:00,0.6,-0.2039,0.0000,100.00,13.666,94.900,12.9,17.558,18.057,0.2600,4.339
15759,2013-04-21 04:40:00,0.6,-0.2039,0.0000,100.00,13.882,94.800,13.1,17.534,18.033,0.2600,4.339
15760,2013-04-21 04:45:00,0.6,-0.2039,0.0000,100.00,13.834,95.100,13.1,17.534,18.010,0.2596,4.339
15761,2013-04-21 04:50:00,0.6,-0.2039,0.0000,100.00,14.170,95.400,13.5,17.510,18.010,0.2596,4.339
15762,2013-04-21 04:55:00,0.6,-0.2039,0.0000,100.00,13.906,95.100,13.2,17.486,17.986,0.2596,4.339
15763,2013-04-21 05:00:00,0.6,-0.2039,0.0000,100.00,13.954,95.100,13.2,17.486,17.962,0.2596,4.339
15764,2013-04-21 05:05:00,0.6,-0.2039,0.0000,100.00,13.738,95.100,13.0,17.463,17.962,0.2600,4.339
15765,2013-04-21 05:10:00,0.6,-0.2039,0.0000,100.00,13.666,95.300,12.9,17.463,17.938,0.2596,4.339
15766,2013-04-21 05:15:00,1.9,-0.2039,0.0000,100.00,13.497,95.400,12.8,17.439,17.915,0.2600,4.339
15767,2013-04-21 05:20:00,4.4,-0.2039,0.0000,100.00,13.305,95.400,12.6,17.439,17.915,0.2596,4.339
15768,2013-04-21 05:25:00,5.6,-0.2039,0.0000,100.00,13.137,95.500,12.4,17.415,17.891,0.2600,4.339
15769,2013-04-21 05:30:00,8.1,-0.2039,0.0000,100.00,13.112,95.800,12.5,17.391,17.867,0.2600,4.339
15770,2013-04-21 05:35:00,13.1,-0.2039,0.0000,100.00,13.209,96.000,12.6,17.391,17.867,0.2600,4.339
15771,2013-04-21 05:40:00,14.4,-0.2039,0.0000,100.00,13.233,96.400,12.7,17.368,17.843,0.2600,4.339
15772,2013-04-21 05:45:00,18.1,-0.2039,0.0000,100.00,13.233,96.700,12.7,17.368,17.819,0.2600,4.339
15773,2013-04-21 05:50:00,24.4,-0.2039,0.0000,100.00,13.257,96.900,12.8,17.344,17.819,0.2600,4.339
15774,2013-04-21 05:55:00,23.1,-0.2039,0.0000,100.00,13.257,96.900,12.8,17.344,17.819,0.2600,4.333
