"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
11182,2014-04-27 14:25:02,180.6,-0.2039,0.0000,1.76,20.126,46.000,8.2,19.865,21.413,0.1128,4.363
11183,2014-04-27 14:30:02,166.9,-0.2039,0.0000,1.76,20.412,46.300,8.5,19.865,21.175,0.1128,4.406
11184,2014-04-27 14:35:02,160.6,-0.2039,0.0000,1.76,19.984,47.100,8.4,19.865,20.960,0.1128,4.393
11185,2014-04-27 14:40:02,176.9,-0.2039,0.0000,1.76,20.103,47.000,8.5,19.841,20.722,0.1128,4.375
11186,2014-04-27 14:45:02,164.4,-0.2039,0.0000,1.76,19.865,47.000,8.2,19.817,20.627,0.1122,4.369
11187,2014-04-27 14:50:02,221.9,-0.2039,0.0000,1.76,19.888,47.000,8.3,19.770,20.460,0.1122,4.393
11188,2014-04-27 14:55:02,150.6,-0.2039,0.0000,1.76,19.722,47.200,8.2,19.722,20.317,0.1122,4.387
11189,2014-04-27 15:00:02,163.1,-0.2039,0.0000,1.76,19.579,46.900,7.9,19.674,20.150,0.1122,4.387
11190,2014-04-27 15:05:02,150.6,-0.2039,0.0000,1.76,20.079,46.000,8.1,19.651,20.031,0.1122,4.400
11191,2014-04-27 15:10:02,231.9,-0.2039,0.0000,1.76,20.341,44.000,7.7,19.603,19.984,0.1122,4.369
11192,2014-04-27 15:15:02,421.9,-0.2039,0.0000,1.76,19.888,43.100,7.0,19.555,19.888,0.1117,4.393
11193,2014-04-27 15:20:02,304.4,-0.2039,0.0000,1.76,20.055,43.600,7.3,19.508,19.793,0.1122,4.393
11194,2014-04-27 15:25:02,644.4,-0.2039,0.0000,2.35,20.246,44.300,7.7,19.460,19.746,0.1122,4.381
11195,2014-04-27 15:30:02,175.6,-0.2039,0.0000,1.76,20.412,42.700,7.3,19.436,19.746,0.1117,4.369
11196,2014-04-27 15:35:02,125.6,-0.2039,0.0000,1.76,20.650,41.400,7.1,19.389,19.722,0.1117,4.369
11197,2014-04-27 15:40:02,210.6,-0.2039,0.0000,1.76,20.436,41.200,6.8,19.365,19.770,0.1117,4.393
11198,2014-04-27 15:45:02,189.4,-0.2039,0.0000,1.76,20.555,41.100,6.9,19.365,20.079,0.1117,4.393
11199,2014-04-27 15:50:02,521.9,-0.2039,0.0000,1.76,20.222,40.300,6.3,19.365,20.365,0.1112,4.381
11200,2014-04-27 15:55:02,325.6,-0.2039,0.0000,2.35,20.698,41.100,7.0,19.365,20.722,0.1117,4.369
11201,2014-04-27 16:00:02,130.6,-0.2039,0.0000,2.35,21.032,39.300,6.7,19.413,21.032,0.1117,4.369
11202,2014-04-27 16:05:02,448.1,-0.2039,0.0000,2.94,21.437,39.500,7.1,19.484,21.366,0.1112,4.381
11203,2014-04-27 16:10:02,143.1,-0.2039,0.0000,2.35,21.032,37.200,5.9,19.555,21.652,0.1117,4.381
11204,2014-04-27 16:15:02,410.6,-0.2039,0.0000,1.76,20.531,38.000,5.7,19.651,21.557,0.1112,4.393
11205,2014-04-27 16:20:02,436.9,-0.2039,0.0000,1.76,20.460,38.200,5.8,19.722,21.318,0.1112,4.381
11206,2014-04-27 16:25:02,301.9,-0.2039,0.0000,1.76,20.531,37.700,5.6,19.793,21.127,0.1117,4.369
11207,2014-04-27 16:30:02,311.9,-0.2039,0.0000,1.76,20.317,39.400,6.1,19.817,20.841,0.1117,4.375
11208,2014-04-27 16:35:02,300.6,-0.2039,0.0000,1.76,20.055,41.400,6.6,19.841,20.650,0.1112,4.393
11209,2014-04-27 16:40:02,278.1,-0.2039,0.0000,1.76,19.674,44.900,7.4,19.817,20.460,0.1117,4.393
11210,2014-04-27 16:45:02,128.1,-0.2039,0.0000,1.76,19.698,45.800,7.7,19.793,20.246,0.1112,4.400
11211,2014-04-27 16:50:02,191.9,-0.2039,0.0000,1.76,19.841,46.500,8.1,19.770,20.103,0.1117,4.369
11212,2014-04-27 16:55:02,140.6,-0.2039,0.0000,1.76,19.365,48.100,8.1,19.722,19.936,0.1112,4.363
11213,2014-04-27 17:00:02,159.4,-0.2039,0.0000,1.76,20.246,47.200,8.7,19.674,19.770,0.1112,4.381
11214,2014-04-27 17:05:02,260.6,-0.2039,0.0000,1.76,19.722,48.900,8.7,19.651,19.627,0.1112,4.381
11215,2014-04-27 17:10:02,140.6,-0.2039,0.0000,1.76,18.961,51.000,8.6,19.579,19.508,0.1112,4.381
11216,2014-04-27 17:15:02,130.6,-0.2039,0.0000,1.76,18.580,52.900,8.8,19.532,19.318,0.1112,4.381
11217,2014-04-27 17:20:02,84.4,-0.2039,0.0000,1.18,18.224,54.200,8.8,19.484,19.175,0.1112,4.381
11218,2014-04-27 17:25:02,60.6,-0.2039,0.0000,1.18,18.152,55.600,9.1,19.436,19.080,0.1107,4.375
11219,2014-04-27 17:30:02,73.1,-0.2039,0.0000,1.18,17.772,56.700,9.1,19.365,18.961,0.1112,4.381
11220,2014-04-27 17:35:02,44.4,-0.2039,0.0000,1.18,17.510,58.200,9.2,19.318,18.818,0.1112,4.375
11221,2014-04-27 17:40:02,58.1,-0.2039,0.0000,1.18,17.605,59.000,9.5,19.270,18.652,0.1107,4.375
11222,2014-04-27 17:45:02,53.1,-0.2039,0.0000,1.18,17.938,58.300,9.6,19.199,18.557,0.1107,4.369
11223,2014-04-27 17:50:02,41.9,-0.2039,0.0000,1.18,17.796,58.100,9.5,19.151,18.438,0.1107,4.369
11224,2014-04-27 17:55:02,33.1,-0.2039,0.0000,1.18,17.653,59.100,9.6,19.103,18.295,0.1107,4.363
11225,2014-04-27 18:00:02,51.9,-0.2039,0.0000,1.18,17.724,59.200,9.7,19.032,18.176,0.1107,4.363
11226,2014-04-27 18:05:02,26.9,-0.2039,0.0000,1.18,17.891,59.800,10.0,18.985,18.057,0.1107,4.363
11227,2014-04-27 18:10:02,30.6,-0.2039,0.0000,1.76,17.677,60.800,10.0,18.913,17.962,0.1107,4.357
11228,2014-04-27 18:15:02,24.4,-0.2039,0.0000,1.76,17.605,61.800,10.2,18.866,17.891,0.1101,4.381
11229,2014-04-27 18:20:02,24.4,-0.2039,0.0000,1.76,17.344,63.300,10.3,18.818,17.796,0.1101,4.351
11230,2014-04-27 18:25:02,63.1,-0.2039,0.0000,1.76,17.534,63.700,10.6,18.771,17.701,0.1107,4.351
11231,2014-04-27 18:30:02,38.1,-0.2039,0.0000,1.76,17.368,64.200,10.6,18.699,17.653,0.1101,4.351
11232,2014-04-27 18:35:02,86.9,-0.2039,0.0000,1.76,17.272,64.500,10.5,18.652,17.582,0.1101,4.351
11233,2014-04-27 18:40:02,30.6,-0.2039,0.0000,1.76,17.415,65.100,10.8,18.604,17.510,0.1101,4.351
11234,2014-04-27 18:45:02,20.6,-0.2039,0.0000,1.76,17.439,65.000,10.8,18.557,17.463,0.1101,4.351
11235,2014-04-27 18:50:02,15.6,-0.2039,0.0000,1.76,17.106,65.700,10.7,18.509,17.391,0.1101,4.351
11236,2014-04-27 18:55:02,13.1,-0.2039,0.0000,1.76,16.987,66.300,10.7,18.485,17.320,0.1101,4.345
11237,2014-04-27 19:00:02,11.9,-0.2039,0.0000,1.76,16.915,66.900,10.7,18.438,17.272,0.1096,4.345
11238,2014-04-27 19:05:02,9.4,-0.2039,0.0000,1.76,16.796,67.400,10.7,18.390,17.201,0.1101,4.345
11239,2014-04-27 19:10:02,8.1,-0.2039,0.0000,1.76,16.773,68.000,10.9,18.343,17.130,0.1096,4.345
11240,2014-04-27 19:15:02,5.6,-0.2039,0.0000,1.76,16.725,68.000,10.8,18.319,17.106,0.1096,4.345
11241,2014-04-27 19:20:02,4.4,-0.2039,0.0000,2.35,16.582,68.700,10.8,18.271,17.034,0.1096,4.345
11242,2014-04-27 19:25:02,3.1,-0.2039,0.0000,1.76,16.439,69.300,10.8,18.224,16.987,0.1096,4.345
11243,2014-04-27 19:30:02,0.6,-0.2039,0.0000,2.35,16.344,69.700,10.8,18.200,16.939,0.1096,4.345
11244,2014-04-27 19:35:02,0.6,-0.2039,0.0000,2.35,16.272,70.300,10.9,18.176,16.892,0.1096,4.345
11245,2014-04-27 19:40:02,0.6,-0.2039,0.0000,2.35,16.153,70.700,10.8,18.129,16.868,0.1096,4.339
11246,2014-04-27 19:45:02,0.6,-0.2039,0.0000,2.35,16.010,71.400,10.9,18.105,16.796,0.1096,4.345
11247,2014-04-27 19:50:02,0.6,-0.2039,0.0000,2.94,15.867,72.100,10.9,18.057,16.749,0.1096,4.339
11248,2014-04-27 19:55:02,0.6,-0.2039,0.0000,2.94,15.796,72.600,10.9,18.033,16.725,0.1096,4.339
11249,2014-04-27 20:00:02,0.6,-0.2039,0.0000,2.94,15.652,73.000,10.8,18.010,16.677,0.1096,4.339
11250,2014-04-27 20:05:02,0.6,-0.2039,0.0000,3.53,15.509,73.700,10.8,17.962,16.654,0.1091,4.351
11251,2014-04-27 20:10:02,0.6,-0.2039,0.0000,3.53,15.414,74.100,10.8,17.938,16.606,0.1091,4.339
11252,2014-04-27 20:15:02,0.6,-0.2039,0.0000,3.53,15.390,74.400,10.9,17.915,16.558,0.1091,4.339
11253,2014-04-27 20:20:02,0.6,-0.2039,0.0000,3.53,15.366,74.400,10.9,17.867,16.511,0.1091,4.339
11254,2014-04-27 20:25:02,0.6,-0.2039,0.0000,3.53,15.294,74.800,10.9,17.843,16.463,0.1091,4.339
11255,2014-04-27 20:30:02,0.6,-0.2039,0.0000,3.53,15.342,74.900,10.9,17.819,16.439,0.1091,4.339
11256,2014-04-27 20:35:02,0.6,-0.2039,0.0000,3.53,15.342,74.900,10.9,17.796,16.415,0.1091,4.339
11257,2014-04-27 20:40:02,0.6,-0.2039,0.0000,3.53,15.342,75.100,11.0,17.748,16.368,0.1091,4.339
11258,2014-04-27 20:45:02,0.6,-0.2039,0.0000,4.12,15.366,75.100,11.0,17.724,16.344,0.1091,4.339
11259,2014-04-27 20:50:02,0.6,-0.2039,0.0000,4.12,15.318,75.300,11.0,17.701,16.320,0.1091,4.339
11260,2014-04-27 20:55:02,0.6,-0.2039,0.0000,4.12,15.318,75.400,11.0,17.677,16.272,0.1091,4.339
11261,2014-04-27 21:00:02,0.6,-0.2039,0.0000,4.71,15.247,75.500,11.0,17.653,16.272,0.1091,4.339
11262,2014-04-27 21:05:02,0.6,-0.2039,0.0000,4.71,15.175,75.900,11.0,17.629,16.225,0.1091,4.339
11263,2014-04-27 21:10:02,0.6,-0.2039,0.0000,4.12,15.199,76.100,11.0,17.605,16.177,0.1091,4.339
11264,2014-04-27 21:15:02,0.6,-0.2039,0.0000,4.12,15.223,75.900,11.0,17.582,16.153,0.1091,4.339
11265,2014-04-27 21:20:02,0.6,-0.2039,0.0000,4.71,15.294,75.900,11.1,17.558,16.106,0.1091,4.339
11266,2014-04-27 21:25:02,0.6,-0.2039,0.0000,4.71,15.318,76.000,11.1,17.534,16.082,0.1091,4.339
11267,2014-04-27 21:30:02,0.6,-0.2039,0.0000,4.71,15.247,76.100,11.1,17.510,16.058,0.1091,4.339
11268,2014-04-27 21:35:02,0.6,-0.2039,0.0000,5.29,15.127,76.500,11.0,17.486,16.034,0.1091,4.339
11269,2014-04-27 21:40:02,0.6,-0.2039,0.0000,5.29,15.008,77.000,11.0,17.463,16.010,0.1091,4.339
11270,2014-04-27 21:45:02,0.6,-0.2039,0.0000,6.47,14.888,77.400,11.0,17.439,15.986,0.1085,4.339
11271,2014-04-27 21:50:02,0.6,-0.2039,0.0000,7.06,14.745,77.700,10.9,17.415,15.939,0.1091,4.339
11272,2014-04-27 21:55:02,0.6,-0.2039,0.0000,7.65,14.649,78.200,10.9,17.391,15.915,0.1085,4.333
11273,2014-04-27 22:00:02,0.6,-0.2039,0.0000,7.65,14.577,78.600,10.9,17.368,15.891,0.1085,4.333
11274,2014-04-27 22:05:02,0.6,-0.2039,0.0000,8.24,14.529,78.900,10.9,17.344,15.867,0.1085,4.333
11275,2014-04-27 22:10:02,0.6,-0.2039,0.0000,8.82,14.457,79.400,11.0,17.320,15.843,0.1091,4.333
11276,2014-04-27 22:15:02,0.6,-0.2039,0.0000,9.41,14.457,79.800,11.0,17.296,15.796,0.1085,4.333
11277,2014-04-27 22:20:02,0.6,-0.2039,0.0000,10.59,14.385,80.100,11.0,17.296,15.772,0.1091,4.339
11278,2014-04-27 22:25:02,0.6,-0.2039,0.0000,11.18,14.314,80.200,11.0,17.272,15.748,0.1091,4.333
11279,2014-04-27 22:30:02,0.6,-0.2039,0.0000,12.94,14.194,80.500,10.9,17.249,15.700,0.1091,4.333
11280,2014-04-27 22:35:02,0.6,-0.2039,0.0000,11.18,14.242,81.200,11.1,17.225,15.676,0.1085,4.333
11281,2014-04-27 22:40:02,0.6,-0.2039,0.0000,11.18,14.361,80.800,11.1,17.201,15.652,0.1091,4.333
11282,2014-04-27 22:45:02,0.6,-0.2039,0.0000,12.94,14.290,80.700,11.0,17.177,15.629,0.1085,4.333
11283,2014-04-27 22:50:02,0.6,-0.2039,0.0000,12.94,14.242,81.200,11.1,17.153,15.605,0.1091,4.333
11284,2014-04-27 22:55:02,0.6,-0.2039,0.0000,13.53,14.194,81.500,11.1,17.153,15.581,0.1091,4.333
11285,2014-04-27 23:00:02,0.6,-0.2039,0.0000,13.53,14.266,81.500,11.2,17.106,15.557,0.1091,4.333
11286,2014-04-27 23:05:02,0.6,-0.2039,0.0000,14.12,14.146,81.700,11.1,17.106,15.509,0.1085,4.333
11287,2014-04-27 23:10:02,0.6,-0.2039,0.0000,15.29,14.050,82.100,11.1,17.082,15.485,0.1091,4.333
11288,2014-04-27 23:15:02,0.6,-0.2039,0.0000,15.29,14.050,82.400,11.1,17.058,15.461,0.1085,4.333
11289,2014-04-27 23:20:02,0.6,-0.2039,0.0000,15.29,14.146,82.400,11.2,17.034,15.461,0.1085,4.333
11290,2014-04-27 23:25:02,0.6,-0.2039,0.0000,15.29,14.194,82.500,11.3,17.011,15.438,0.1085,4.333
11291,2014-04-27 23:30:02,0.6,-0.2039,0.0000,14.71,14.242,82.700,11.4,16.987,15.414,0.1091,4.333
11292,2014-04-27 23:35:02,0.6,-0.2039,0.0000,15.88,14.194,82.800,11.3,16.987,15.390,0.1085,4.333
11293,2014-04-27 23:40:02,0.6,-0.2039,0.0000,15.88,14.170,82.800,11.3,16.963,15.390,0.1091,4.333
11294,2014-04-27 23:45:02,0.6,-0.2039,0.0000,17.06,14.098,83.000,11.3,16.939,15.366,0.1085,4.333
11295,2014-04-27 23:50:02,0.6,-0.2039,0.0000,14.71,14.242,83.100,11.4,16.939,15.342,0.1085,4.333
11296,2014-04-27 23:55:02,0.6,-0.2039,0.0000,12.94,14.481,82.600,11.6,16.915,15.342,0.1085,4.333
11297,2014-04-28 00:00:02,0.6,-0.2039,0.0000,11.76,14.697,81.500,11.6,16.892,15.318,0.1091,4.333
11298,2014-04-28 00:05:02,0.6,-0.2039,0.0000,11.76,14.864,80.900,11.6,16.868,15.318,0.1085,4.333
11299,2014-04-28 00:10:02,0.6,-0.2039,0.0000,11.18,14.888,80.700,11.6,16.868,15.318,0.1085,4.327
11300,2014-04-28 00:15:02,0.6,-0.2039,0.0000,10.59,14.912,80.700,11.6,16.844,15.294,0.1085,4.333
11301,2014-04-28 00:20:02,0.6,-0.2039,0.0000,11.18,14.912,80.500,11.6,16.844,15.294,0.1085,4.327
11302,2014-04-28 00:25:02,0.6,-0.2039,0.0000,11.76,14.816,80.600,11.5,16.820,15.294,0.1085,4.327
11303,2014-04-28 00:30:02,0.6,-0.2039,0.0000,11.76,14.768,80.900,11.5,16.820,15.294,0.1085,4.345
11304,2014-04-28 00:35:02,0.6,-0.2039,0.0000,12.94,14.673,81.100,11.5,16.796,15.270,0.1085,4.327
11305,2014-04-28 00:40:02,0.6,-0.2039,0.0000,12.35,14.649,81.400,11.5,16.773,15.270,0.1085,4.327
11306,2014-04-28 00:45:02,0.6,-0.2039,0.0000,12.35,14.625,81.600,11.5,16.773,15.270,0.1085,4.327
11307,2014-04-28 00:50:02,0.6,-0.2039,0.0000,12.35,14.673,81.600,11.6,16.773,15.270,0.1085,4.327
11308,2014-04-28 00:55:02,0.6,-0.2039,0.0000,12.35,14.649,81.700,11.6,16.749,15.247,0.1085,4.327
11309,2014-04-28 01:00:02,0.6,-0.2039,0.0000,12.94,14.601,81.900,11.6,16.749,15.247,0.1085,4.327
11310,2014-04-28 01:05:02,0.6,-0.2039,0.0000,12.94,14.577,82.100,11.6,16.725,15.223,0.1085,4.327
11311,2014-04-28 01:10:02,0.6,-0.2039,0.0000,12.94,14.601,82.300,11.6,16.725,15.223,0.1085,4.327
11312,2014-04-28 01:15:02,0.6,-0.2039,0.0000,14.71,14.481,82.400,11.5,16.701,15.199,0.1085,4.327
11313,2014-04-28 01:20:02,0.6,-0.2039,0.0000,13.53,14.457,82.800,11.6,16.701,15.199,0.1085,4.327
11314,2014-04-28 01:25:02,0.6,-0.2039,0.0000,14.12,14.481,82.700,11.6,16.701,15.175,0.1085,4.327
11315,2014-04-28 01:30:02,0.6,-0.2039,0.0000,15.29,14.337,82.700,11.4,16.677,15.175,0.1085,4.327
11316,2014-04-28 01:35:02,0.6,-0.2039,0.0000,14.71,14.314,83.400,11.6,16.677,15.175,0.1085,4.327
11317,2014-04-28 01:40:02,0.6,-0.2039,0.0000,15.29,14.337,83.400,11.6,16.654,15.151,0.1085,4.327
11318,2014-04-28 01:45:02,0.6,-0.2039,0.0000,15.88,14.290,83.100,11.5,16.654,15.151,0.1085,4.327
11319,2014-04-28 01:50:02,0.6,-0.2039,0.0000,16.47,14.170,83.400,11.4,16.630,15.127,0.1085,4.327
11320,2014-04-28 01:55:02,0.6,-0.2039,0.0000,15.29,14.218,83.400,11.5,16.630,15.127,0.1085,4.321
11321,2014-04-28 02:00:02,0.6,-0.2039,0.0000,15.29,14.242,83.100,11.4,16.606,15.103,0.1085,4.327
11322,2014-04-28 02:05:02,0.6,-0.2039,0.0000,14.71,14.290,83.000,11.5,16.606,15.103,0.1085,4.321
11323,2014-04-28 02:10:02,0.6,-0.2039,0.0000,15.29,14.218,83.100,11.4,16.582,15.079,0.1085,4.321
11324,2014-04-28 02:15:02,0.6,-0.2039,0.0000,14.71,14.242,83.200,11.4,16.582,15.079,0.1085,4.321
11325,2014-04-28 02:20:02,0.6,-0.2039,0.0000,15.88,14.242,83.100,11.4,16.582,15.055,0.1085,4.327
11326,2014-04-28 02:25:02,0.6,-0.2039,0.0000,15.88,14.146,83.300,11.4,16.558,15.031,0.1085,4.321
11327,2014-04-28 02:30:02,0.6,-0.2039,0.0000,15.88,14.098,83.700,11.4,16.558,15.031,0.1085,4.321
11328,2014-04-28 02:35:02,0.6,-0.2039,0.0000,15.88,14.242,83.700,11.5,16.534,15.008,0.1085,4.321
11329,2014-04-28 02:40:02,0.6,-0.2039,0.0000,15.88,14.218,83.700,11.5,16.534,15.008,0.1085,4.321
11330,2014-04-28 02:45:02,0.6,-0.2039,0.0000,16.47,14.146,83.800,11.5,16.511,15.008,0.1080,4.321
11331,2014-04-28 02:50:02,0.6,-0.2039,0.0000,17.06,14.122,84.100,11.5,16.511,14.984,0.1080,4.321
11332,2014-04-28 02:55:02,0.6,-0.2039,0.0000,17.65,14.026,84.500,11.5,16.487,14.984,0.1085,4.327
11333,2014-04-28 03:00:02,0.6,-0.2039,0.0000,18.82,14.002,84.800,11.5,16.487,14.960,0.1085,4.321
11334,2014-04-28 03:05:02,0.6,-0.2039,0.0000,19.41,13.978,85.000,11.5,16.487,14.936,0.1085,4.321
11335,2014-04-28 03:10:02,0.6,-0.2039,0.0000,20.59,13.906,85.200,11.5,16.463,14.936,0.1080,4.321
11336,2014-04-28 03:15:02,0.6,-0.2039,0.0000,20.59,13.930,85.800,11.6,16.439,14.936,0.1085,4.321
11337,2014-04-28 03:20:02,0.6,-0.2039,0.0000,20.59,13.930,85.800,11.6,16.439,14.912,0.1080,4.321
11338,2014-04-28 03:25:02,0.6,-0.2039,0.0000,20.59,13.954,85.800,11.6,16.439,14.888,0.1085,4.321
11339,2014-04-28 03:30:02,0.6,-0.2039,0.0000,22.35,13.858,85.800,11.5,16.415,14.888,0.1080,4.321
11340,2014-04-28 03:35:02,0.6,-0.2039,0.0000,21.18,13.858,86.100,11.6,16.415,14.888,0.1085,4.321
11341,2014-04-28 03:40:02,0.6,-0.2039,0.0000,22.35,13.858,86.000,11.6,16.392,14.888,0.1080,4.321
11342,2014-04-28 03:45:02,0.6,-0.2039,0.0000,24.12,13.786,85.900,11.5,16.392,14.864,0.1080,4.321
11343,2014-04-28 03:50:02,0.6,-0.2039,0.0000,25.29,13.618,86.000,11.3,16.392,14.864,0.1085,4.321
11344,2014-04-28 03:55:02,0.6,-0.2039,0.0000,20.59,13.618,85.700,11.3,16.368,14.840,0.1080,4.321
11345,2014-04-28 04:00:02,0.6,-0.2039,0.0000,19.41,13.618,85.100,11.2,16.368,14.840,0.1080,4.321
11346,2014-04-28 04:05:02,0.6,-0.2039,0.0000,20.59,13.546,84.800,11.1,16.344,14.816,0.1085,4.321
11347,2014-04-28 04:10:02,0.6,-0.2039,0.0000,18.82,13.473,84.600,10.9,16.344,14.792,0.1080,4.321
11348,2014-04-28 04:15:02,0.6,-0.2039,0.0000,18.82,13.497,84.200,10.9,16.320,14.768,0.1085,4.321
11349,2014-04-28 04:20:02,0.6,-0.2039,0.0000,17.65,13.377,84.100,10.8,16.320,14.745,0.1085,4.321
11350,2014-04-28 04:25:02,0.6,-0.2039,0.0000,15.88,13.353,83.200,10.6,16.320,14.721,0.1080,4.321
11351,2014-04-28 04:30:02,0.6,-0.2039,0.0000,15.88,13.257,82.800,10.4,16.296,14.697,0.1080,4.321
11352,2014-04-28 04:35:02,0.6,-0.2039,0.0000,16.47,13.112,82.800,10.3,16.272,14.697,0.1080,4.321
11353,2014-04-28 04:40:02,0.6,-0.2039,0.0000,16.47,13.040,83.100,10.3,16.272,14.649,0.1085,4.321
11354,2014-04-28 04:45:02,0.6,-0.2039,0.0000,14.71,13.281,82.900,10.5,16.249,14.625,0.1080,4.321
11355,2014-04-28 04:50:02,0.6,-0.2039,0.0000,14.71,13.353,82.800,10.5,16.249,14.601,0.1080,4.321
11356,2014-04-28 04:55:02,0.6,-0.2039,0.0000,14.12,13.497,82.400,10.6,16.225,14.577,0.1085,4.321
11357,2014-04-28 05:00:02,0.6,-0.2039,0.0000,13.53,13.522,82.300,10.6,16.225,14.553,0.1085,4.321
11358,2014-04-28 05:05:02,0.6,-0.2039,0.0000,12.94,13.642,82.100,10.7,16.201,14.553,0.1080,4.321
11359,2014-04-28 05:10:02,0.6,-0.2039,0.0000,12.94,13.642,82.100,10.7,16.177,14.529,0.1080,4.321
11360,2014-04-28 05:15:02,0.6,-0.2039,0.0000,13.53,13.570,82.000,10.6,16.177,14.529,0.1085,4.321
11361,2014-04-28 05:20:02,0.6,-0.2039,0.0000,12.35,13.522,81.700,10.5,16.153,14.505,0.1085,4.339
11362,2014-04-28 05:25:02,0.6,-0.2039,0.0000,13.53,13.425,81.700,10.4,16.153,14.505,0.1080,4.321
11363,2014-04-28 05:30:02,0.6,-0.2039,0.0000,14.12,13.401,81.800,10.4,16.129,14.481,0.1080,4.321
11364,2014-04-28 05:35:02,0.6,-0.2039,0.0000,13.53,13.305,82.000,10.3,16.129,14.457,0.1080,4.321
11365,2014-04-28 05:40:02,0.6,-0.2039,0.0000,12.35,13.401,82.000,10.4,16.106,14.457,0.1085,4.321
11366,2014-04-28 05:45:02,0.6,-0.2039,0.0000,12.35,13.522,82.300,10.6,16.106,14.457,0.1080,4.321
11367,2014-04-28 05:50:02,0.6,-0.2039,0.0000,11.18,13.714,82.500,10.8,16.082,14.457,0.1080,4.321
11368,2014-04-28 05:55:02,0.6,-0.2039,0.0000,12.35,13.738,82.500,10.8,16.082,14.457,0.1085,4.321
11369,2014-04-28 06:00:02,0.6,-0.2039,0.0000,13.53,13.666,82.600,10.8,16.058,14.457,0.1085,4.321
11370,2014-04-28 06:05:02,0.6,-0.2039,0.0000,19.41,13.642,83.600,10.9,16.058,14.481,0.1085,4.321
11371,2014-04-28 06:10:02,0.6,-0.2039,0.0000,21.76,13.546,84.500,11.0,16.058,14.481,0.1080,4.321
11372,2014-04-28 06:15:02,0.6,-0.2039,0.0000,21.76,13.473,85.300,11.1,16.034,14.481,0.1080,4.321
11373,2014-04-28 06:20:02,0.6,-0.2039,0.0000,19.41,13.449,85.400,11.1,16.034,14.481,0.1080,4.321
11374,2014-04-28 06:25:02,1.9,-0.2039,0.0000,17.65,13.546,84.800,11.1,16.034,14.457,0.1080,4.321
11375,2014-04-28 06:30:02,3.1,-0.2039,0.0000,18.24,13.570,84.600,11.0,16.034,14.457,0.1080,4.321
11376,2014-04-28 06:35:02,3.1,-0.2039,0.0000,19.41,13.497,84.800,11.0,16.010,14.457,0.1080,4.321
11377,2014-04-28 06:40:02,4.4,-0.2039,0.0000,20.59,13.522,85.300,11.1,16.010,14.457,0.1085,4.321
11378,2014-04-28 06:45:02,5.6,-0.2039,0.0000,18.82,13.618,85.700,11.3,16.010,14.481,0.1080,4.321
11379,2014-04-28 06:50:02,5.6,-0.2039,0.0000,17.65,13.786,85.200,11.4,16.010,14.505,0.1080,4.321
11380,2014-04-28 06:55:02,9.4,-0.2039,0.0000,14.71,13.858,84.900,11.4,15.986,14.505,0.1080,4.321
11381,2014-04-28 07:00:02,10.6,-0.2039,0.0000,12.94,14.050,83.800,11.4,15.986,14.505,0.1085,4.321
11382,2014-04-28 07:05:02,11.9,-0.2039,0.0000,12.35,14.146,83.600,11.4,15.986,14.529,0.1080,4.321
11383,2014-04-28 07:10:02,11.9,-0.2039,0.0000,10.59,14.266,83.000,11.4,15.986,14.553,0.1080,4.321
11384,2014-04-28 07:15:02,13.1,-0.2039,0.0000,8.24,14.337,82.000,11.3,15.986,14.577,0.1080,4.321
11385,2014-04-28 07:20:02,14.4,-0.2039,0.0000,6.47,14.481,80.900,11.3,15.986,14.601,0.1085,4.321
11386,2014-04-28 07:25:02,14.4,-0.2039,0.0000,7.06,14.601,80.800,11.4,15.986,14.625,0.1080,4.321
11387,2014-04-28 07:30:02,15.6,-0.2039,0.0000,7.06,14.553,81.000,11.3,15.986,14.649,0.1080,4.321
11388,2014-04-28 07:35:02,15.6,-0.2039,0.0000,7.06,14.721,81.300,11.6,15.986,14.673,0.1085,4.333
11389,2014-04-28 07:40:02,16.9,-0.2039,0.0000,6.47,14.888,81.000,11.7,15.986,14.721,0.1080,4.321
11390,2014-04-28 07:45:02,18.1,-0.2039,0.0000,6.47,14.960,81.100,11.8,15.986,14.745,0.1080,4.321
11391,2014-04-28 07:50:02,18.1,-0.2039,0.0000,5.29,15.127,80.600,11.8,15.986,14.792,0.1080,4.321
11392,2014-04-28 07:55:02,20.6,-0.2039,0.0000,5.29,15.366,79.600,11.9,16.010,14.840,0.1085,4.321
11393,2014-04-28 08:00:02,21.9,-0.2039,0.0000,4.71,15.485,78.600,11.8,16.010,14.888,0.1085,4.321
