"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
5415,2014-03-04 10:25:00,-0.1937,0.0000,16.368,78.100,12.6,15.461,15.151,0.3476,0.00,76.9,4.351
5416,2014-03-04 10:30:00,-0.1937,0.0000,16.725,78.100,12.9,15.509,15.175,0.3476,0.00,88.1,4.339
5417,2014-03-04 10:35:00,-0.1937,0.0000,17.058,77.600,13.1,15.533,15.223,0.3476,0.00,96.9,4.345
5418,2014-03-04 10:40:00,-0.1937,0.0000,17.249,76.300,13.1,15.557,15.247,0.3481,0.00,118.1,4.351
5419,2014-03-04 10:45:00,-0.1937,0.0000,16.915,75.000,12.5,15.581,15.270,0.3476,0.00,141.9,4.363
5420,2014-03-04 10:50:00,-0.1937,0.0000,17.106,76.300,12.9,15.629,15.294,0.3476,0.00,111.9,4.345
5421,2014-03-04 10:55:00,-0.1937,0.0000,17.986,74.900,13.5,15.676,15.318,0.3476,0.00,115.6,4.339
5422,2014-03-04 11:00:00,-0.1937,0.0000,18.057,73.800,13.3,15.700,15.366,0.3476,0.00,83.1,4.351
5423,2014-03-04 11:05:00,-0.1937,0.0000,17.867,71.900,12.7,15.724,15.390,0.3476,0.00,103.1,4.357
5424,2014-03-04 11:10:00,-0.1937,0.0000,17.629,72.800,12.7,15.748,15.414,0.3476,0.00,126.9,4.351
5425,2014-03-04 11:15:00,-0.1937,0.0000,18.319,72.500,13.3,15.772,15.438,0.3476,0.00,136.9,4.339
5426,2014-03-04 11:20:00,-0.1937,0.0000,18.485,71.400,13.2,15.819,15.461,0.3471,0.00,136.9,4.339
5427,2014-03-04 11:25:00,-0.1937,0.0000,18.461,71.600,13.3,15.891,15.509,0.3476,0.00,131.9,4.363
5428,2014-03-04 11:30:00,-0.1937,0.0000,19.103,69.900,13.5,15.939,15.533,0.3476,0.00,150.6,4.363
5429,2014-03-04 11:35:00,-0.1937,0.0000,19.080,69.200,13.3,16.010,15.581,0.3471,0.00,148.1,4.345
5430,2014-03-04 11:40:00,-0.1937,0.0000,19.056,69.900,13.5,16.082,15.605,0.3471,0.00,421.9,4.339
5431,2014-03-04 11:45:00,-0.1937,0.0000,19.888,68.400,13.9,16.153,15.652,0.3471,0.00,661.9,4.351
5432,2014-03-04 11:50:00,-0.1937,0.0000,20.627,65.900,14.0,16.225,15.700,0.3471,0.59,683.1,4.351
5433,2014-03-04 11:55:00,-0.1937,0.0000,21.318,62.500,13.9,16.296,15.748,0.3471,0.00,646.9,4.351
5434,2014-03-04 12:00:00,-0.1937,0.0000,21.413,59.700,13.3,16.392,15.796,0.3476,0.00,549.4,4.339
5435,2014-03-04 12:05:00,-0.1937,0.0000,20.412,61.100,12.7,16.487,15.843,0.3471,0.00,600.6,4.339
5436,2014-03-04 12:10:00,-0.1937,0.0000,20.293,61.900,12.8,16.534,15.891,0.3471,0.00,538.1,4.363
5437,2014-03-04 12:15:00,-0.1937,0.0000,21.628,60.000,13.5,16.582,15.939,0.3471,0.00,626.9,4.345
5438,2014-03-04 12:20:00,-0.1937,0.0000,21.533,57.700,12.9,16.654,15.986,0.3471,0.00,515.6,4.339
5439,2014-03-04 12:25:00,-0.1937,0.0000,21.461,60.100,13.4,16.725,16.058,0.3476,0.00,535.6,4.363
5440,2014-03-04 12:30:00,-0.1937,0.0000,21.843,60.000,13.8,16.844,16.106,0.3476,0.00,529.4,4.345
5441,2014-03-04 12:35:00,-0.1937,0.0000,21.485,58.500,13.0,16.963,16.153,0.3471,0.00,741.9,4.339
5442,2014-03-04 12:40:00,-0.1937,0.0000,21.819,58.000,13.2,17.034,16.201,0.3471,0.00,296.9,4.339
5443,2014-03-04 12:45:00,-0.1937,0.0000,21.533,59.000,13.2,17.201,16.272,0.3481,0.00,391.9,4.393
5444,2014-03-04 12:50:00,-0.1937,0.0000,21.175,59.900,13.1,17.344,16.344,0.3476,0.00,760.6,4.345
5445,2014-03-04 12:55:00,-0.1937,0.0000,21.461,61.400,13.7,17.486,16.439,0.3476,0.00,595.6,4.339
5446,2014-03-04 13:00:00,-0.1937,0.0000,21.843,60.500,13.9,17.748,16.511,0.3476,0.00,450.6,4.339
5447,2014-03-04 13:05:00,-0.1937,0.0000,21.628,60.200,13.6,18.200,16.630,0.3476,0.00,641.9,4.363
5448,2014-03-04 13:10:00,-0.1937,0.0000,21.008,62.500,13.6,18.628,16.796,0.3476,0.00,650.6,4.351
5449,2014-03-04 13:15:00,-0.1937,0.0000,21.987,61.300,14.2,18.961,16.963,0.3476,0.00,616.9,4.339
5450,2014-03-04 13:20:00,-0.1937,0.0000,21.700,60.300,13.7,19.413,17.153,0.3481,0.00,665.6,4.339
5451,2014-03-04 13:25:00,-0.1937,0.0000,21.963,59.700,13.8,19.817,17.391,0.3476,0.00,609.4,4.339
5452,2014-03-04 13:30:00,-0.1937,0.0000,22.202,59.700,14.0,20.150,17.605,0.3471,0.00,448.1,4.351
5453,2014-03-04 13:35:00,-0.1937,0.0000,22.681,59.100,14.3,20.436,17.843,0.3486,0.00,649.4,4.339
5454,2014-03-04 13:40:00,-0.1937,0.0000,22.968,57.300,14.1,20.722,18.057,0.3486,0.00,654.4,4.339
5455,2014-03-04 13:45:00,-0.1937,0.0000,22.465,58.800,14.0,20.960,18.271,0.3481,0.00,343.1,4.339
5456,2014-03-04 13:50:00,-0.1937,0.0000,21.795,58.500,13.3,21.032,18.461,0.3476,0.00,391.9,4.363
5457,2014-03-04 13:55:00,-0.1937,0.0000,22.298,58.300,13.7,21.056,18.652,0.3476,0.00,628.1,4.339
5458,2014-03-04 14:00:00,-0.1937,0.0000,22.274,58.800,13.8,21.103,18.794,0.3476,0.00,629.4,4.339
5459,2014-03-04 14:05:00,-0.1937,0.0000,22.417,58.000,13.8,21.175,18.913,0.3476,0.00,613.1,4.339
5460,2014-03-04 14:10:00,-0.1937,0.0000,22.800,56.600,13.7,21.246,19.032,0.3471,0.00,596.9,4.369
5461,2014-03-04 14:15:00,-0.1937,0.0000,23.737,55.700,14.4,21.342,19.175,0.3476,0.00,608.1,4.381
5462,2014-03-04 14:20:00,-0.1937,0.0000,23.761,54.500,14.1,21.437,19.270,0.3471,0.00,578.1,4.345
5463,2014-03-04 14:25:00,-0.1937,0.0000,23.545,54.100,13.7,21.581,19.389,0.3471,0.00,570.6,4.339
5464,2014-03-04 14:30:00,-0.1937,0.0000,23.376,55.600,14.0,21.724,19.508,0.3466,0.00,598.1,4.339
5465,2014-03-04 14:35:00,-0.1937,0.0000,22.729,57.300,13.9,21.867,19.627,0.3466,0.00,585.6,4.339
5466,2014-03-04 14:40:00,-0.1937,0.0000,22.561,55.300,13.2,22.011,19.746,0.3471,0.00,399.4,4.345
5467,2014-03-04 14:45:00,-0.1937,0.0000,22.274,56.700,13.3,22.130,19.865,0.3471,0.00,263.1,4.339
5468,2014-03-04 14:50:00,-0.1937,0.0000,21.342,59.200,13.1,22.106,19.984,0.3466,0.00,515.6,4.339
5469,2014-03-04 14:55:00,-0.1937,0.0000,22.154,57.700,13.4,22.058,20.055,0.3461,0.00,539.4,4.339
5470,2014-03-04 15:00:00,-0.1937,0.0000,22.920,56.100,13.7,22.202,20.126,0.3461,0.00,561.9,4.363
5471,2014-03-04 15:05:00,-0.1937,0.0000,22.441,56.700,13.4,22.417,20.222,0.3466,0.00,515.6,4.369
5472,2014-03-04 15:10:00,-0.1937,0.0000,22.321,57.600,13.6,22.537,20.317,0.3461,0.00,443.1,4.339
5473,2014-03-04 15:15:00,-0.1937,0.0000,21.724,58.100,13.1,22.609,20.412,0.3461,0.00,451.9,4.339
5474,2014-03-04 15:20:00,-0.1937,0.0000,22.106,57.700,13.4,22.657,20.507,0.3461,0.00,450.6,4.363
5475,2014-03-04 15:25:00,-0.1937,0.0000,21.987,57.800,13.3,22.729,20.579,0.3457,0.00,435.6,4.339
5476,2014-03-04 15:30:00,-0.1937,0.0000,22.034,57.700,13.3,22.824,20.674,0.3451,0.00,409.4,4.339
5477,2014-03-04 15:35:00,-0.1937,0.0000,22.489,56.800,13.5,22.848,20.746,0.3461,0.00,401.9,4.345
5478,2014-03-04 15:40:00,-0.1937,0.0000,22.417,56.200,13.3,22.872,20.817,0.3451,0.00,384.4,4.339
5479,2014-03-04 15:45:00,-0.1937,0.0000,22.202,56.700,13.2,22.872,20.865,0.3451,0.00,351.9,4.339
5480,2014-03-04 15:50:00,-0.1937,0.0000,21.199,57.600,12.5,22.848,20.913,0.3451,0.00,365.6,4.345
5481,2014-03-04 15:55:00,-0.1937,0.0000,21.628,58.100,13.1,22.776,20.960,0.3447,0.00,339.4,4.351
5482,2014-03-04 16:00:00,-0.1937,0.0000,21.772,57.200,13.0,22.705,20.984,0.3441,0.00,320.6,4.339
5483,2014-03-04 16:05:00,-0.1937,0.0000,21.772,57.700,13.1,22.609,20.984,0.3447,0.00,304.4,4.339
5484,2014-03-04 16:10:00,-0.1937,0.0000,21.223,57.200,12.4,22.465,20.984,0.3447,0.00,286.9,4.345
5485,2014-03-04 16:15:00,-0.1937,0.0000,20.865,59.600,12.7,22.250,20.984,0.3437,0.00,260.6,4.363
5486,2014-03-04 16:20:00,-0.1937,0.0000,20.865,59.900,12.8,21.987,20.936,0.3441,0.00,119.4,4.339
5487,2014-03-04 16:25:00,-0.1937,0.0000,20.341,60.300,12.4,21.724,20.889,0.3441,0.00,98.1,4.339
5488,2014-03-04 16:30:00,-0.1937,0.0000,19.484,62.800,12.2,21.461,20.817,0.3437,0.00,73.1,4.339
5489,2014-03-04 16:35:00,-0.1937,0.0000,19.294,63.700,12.3,21.223,20.746,0.3427,0.00,104.4,4.345
5490,2014-03-04 16:40:00,-0.1937,0.0000,19.175,64.100,12.2,20.984,20.650,0.3432,0.00,93.1,4.351
5491,2014-03-04 16:45:00,-0.1937,0.0000,18.889,64.600,12.1,20.793,20.531,0.3427,0.00,65.6,4.345
5492,2014-03-04 16:50:00,-0.1937,0.0000,18.747,65.000,12.1,20.603,20.436,0.3427,0.00,44.4,4.339
5493,2014-03-04 16:55:00,-0.1937,0.0000,18.438,65.900,12.0,20.412,20.341,0.3422,0.00,33.1,4.339
5494,2014-03-04 17:00:00,-0.1937,0.0000,18.247,67.000,12.0,20.246,20.246,0.3422,0.00,29.4,4.339
5495,2014-03-04 17:05:00,-0.1937,0.0000,18.295,67.700,12.2,20.055,20.150,0.3422,0.00,39.4,4.339
5496,2014-03-04 17:10:00,-0.1937,0.0000,18.224,68.000,12.2,19.912,20.031,0.3422,0.00,34.4,4.339
5497,2014-03-04 17:15:00,-0.1937,0.0000,18.081,68.600,12.2,19.746,19.936,0.3418,0.00,29.4,4.339
5498,2014-03-04 17:20:00,-0.1937,0.0000,18.081,69.100,12.3,19.627,19.841,0.3418,0.00,23.1,4.339
5499,2014-03-04 17:25:00,-0.1937,0.0000,18.010,70.000,12.5,19.508,19.746,0.3412,0.00,23.1,4.339
5500,2014-03-04 17:30:00,-0.1937,0.0000,17.867,70.500,12.4,19.389,19.651,0.3412,0.00,16.9,4.333
5501,2014-03-04 17:35:00,-0.1937,0.0000,17.724,70.600,12.3,19.294,19.555,0.3412,0.00,10.6,4.333
5502,2014-03-04 17:40:00,-0.1937,0.0000,17.653,71.300,12.4,19.175,19.484,0.3412,0.00,8.1,4.345
5503,2014-03-04 17:45:00,-0.1937,0.0000,17.534,72.000,12.4,19.056,19.389,0.3408,0.00,4.4,4.333
5504,2014-03-04 17:50:00,-0.1937,0.0000,17.415,71.900,12.3,18.961,19.318,0.3408,0.00,1.9,4.333
5505,2014-03-04 17:55:00,-0.1937,0.0000,17.225,73.100,12.4,18.842,19.222,0.3403,0.00,0.6,4.333
5506,2014-03-04 18:00:00,-0.1937,0.0000,17.034,74.400,12.5,18.747,19.151,0.3408,0.00,0.6,4.333
5507,2014-03-04 18:05:00,-0.1937,0.0000,16.939,75.400,12.6,18.652,19.080,0.3408,0.00,0.6,4.333
5508,2014-03-04 18:10:00,-0.1937,0.0000,16.844,76.400,12.7,18.533,18.985,0.3403,0.00,0.6,4.333
5509,2014-03-04 18:15:00,-0.1937,0.0000,16.725,77.300,12.7,18.438,18.913,0.3403,0.00,0.6,4.333
5510,2014-03-04 18:20:00,-0.1937,0.0000,16.654,77.900,12.8,18.343,18.842,0.3399,0.00,0.6,4.333
5511,2014-03-04 18:25:00,-0.1937,0.0000,16.534,78.500,12.8,18.247,18.747,0.3403,0.00,0.6,4.333
5512,2014-03-04 18:30:00,-0.1937,0.0000,16.439,78.700,12.7,18.152,18.675,0.3399,0.00,0.6,4.333
5513,2014-03-04 18:35:00,-0.1937,0.0000,16.415,78.900,12.8,18.057,18.604,0.3403,0.00,0.6,4.333
5514,2014-03-04 18:40:00,-0.1937,0.0000,16.296,79.500,12.8,17.986,18.533,0.3403,0.00,0.6,4.333
5515,2014-03-04 18:45:00,-0.1937,0.0000,16.296,80.000,12.9,17.915,18.461,0.3399,0.00,0.6,4.327
5516,2014-03-04 18:50:00,-0.1937,0.0000,16.225,80.100,12.8,17.843,18.390,0.3399,0.00,0.6,4.327
5517,2014-03-04 18:55:00,-0.1937,0.0000,16.201,80.400,12.8,17.772,18.319,0.3399,0.00,0.6,4.327
5518,2014-03-04 19:00:00,-0.1937,0.0000,16.082,80.800,12.8,17.677,18.271,0.3393,0.00,0.6,4.327
5519,2014-03-04 19:05:00,-0.1937,0.0000,15.963,81.200,12.8,17.629,18.200,0.3399,0.00,0.6,4.327
5520,2014-03-04 19:10:00,-0.1937,0.0000,15.867,81.700,12.8,17.558,18.129,0.3399,0.00,0.6,4.327
5521,2014-03-04 19:15:00,-0.1937,0.0000,15.796,82.600,12.9,17.510,18.081,0.3393,0.00,0.6,4.327
5522,2014-03-04 19:20:00,-0.1937,0.0000,15.748,83.100,12.9,17.439,18.010,0.3393,0.00,0.6,4.327
5523,2014-03-04 19:25:00,-0.1937,0.0000,15.629,83.400,12.8,17.391,17.962,0.3399,0.00,0.6,4.327
5524,2014-03-04 19:30:00,-0.1937,0.0000,15.485,84.000,12.8,17.344,17.915,0.3399,0.00,0.6,4.327
5525,2014-03-04 19:35:00,-0.1937,0.0000,15.366,84.600,12.8,17.272,17.867,0.3399,1.18,0.6,4.321
5526,2014-03-04 19:40:00,-0.1937,0.0000,15.294,84.900,12.8,17.225,17.796,0.3393,0.59,0.6,4.321
5527,2014-03-04 19:45:00,-0.1937,0.0000,15.175,85.400,12.8,17.177,17.748,0.3399,1.76,0.6,4.321
5528,2014-03-04 19:50:00,-0.1937,0.0000,15.127,86.000,12.8,17.130,17.701,0.3399,1.76,0.6,4.321
5529,2014-03-04 19:55:00,-0.1937,0.0000,15.079,86.400,12.8,17.082,17.653,0.3399,1.18,0.6,4.321
5530,2014-03-04 20:00:00,-0.1937,0.0000,15.031,86.800,12.9,17.034,17.605,0.3399,2.35,0.6,4.321
5531,2014-03-04 20:05:00,-0.1937,0.0000,15.031,86.900,12.9,16.963,17.558,0.3399,2.35,0.6,4.321
5532,2014-03-04 20:10:00,-0.1937,0.0000,14.936,87.000,12.8,16.915,17.510,0.3399,3.53,0.6,4.321
5533,2014-03-04 20:15:00,-0.1937,0.0000,14.912,87.400,12.9,16.868,17.463,0.3399,3.53,0.6,4.321
5534,2014-03-04 20:20:00,-0.1937,0.0000,14.888,87.800,12.9,16.844,17.415,0.3393,4.12,0.6,4.321
5535,2014-03-04 20:25:00,-0.1937,0.0000,14.936,87.700,12.9,16.773,17.391,0.3393,3.53,0.6,4.321
5536,2014-03-04 20:30:00,-0.1937,0.0000,14.888,88.000,12.9,16.749,17.320,0.3393,3.53,0.6,4.321
5537,2014-03-04 20:35:00,-0.1937,0.0000,15.008,88.300,13.1,16.701,17.296,0.3393,3.53,0.6,4.321
5538,2014-03-04 20:40:00,-0.1937,0.0000,15.127,88.300,13.2,16.701,17.272,0.3399,2.94,0.6,4.321
5539,2014-03-04 20:45:00,-0.1937,0.0000,15.223,88.300,13.3,16.677,17.225,0.3399,2.35,0.6,4.321
5540,2014-03-04 20:50:00,-0.1937,0.0000,15.294,88.100,13.4,16.654,17.177,0.3399,2.94,0.6,4.321
5541,2014-03-04 20:55:00,-0.1937,0.0000,15.294,88.000,13.3,16.654,17.153,0.3399,2.35,0.6,4.321
5542,2014-03-04 21:00:00,-0.1937,0.0000,15.270,88.000,13.3,16.630,17.130,0.3393,2.94,0.6,4.321
5543,2014-03-04 21:05:00,-0.1937,0.0000,15.247,88.000,13.3,16.630,17.106,0.3399,1.76,0.6,4.321
5544,2014-03-04 21:10:00,-0.1937,0.0000,15.270,88.300,13.4,16.606,17.082,0.3393,2.94,0.6,4.321
5545,2014-03-04 21:15:00,-0.1937,0.0000,15.318,88.100,13.4,16.582,17.058,0.3399,2.35,0.6,4.321
5546,2014-03-04 21:20:00,-0.1937,0.0000,15.342,88.200,13.4,16.582,17.034,0.3393,1.76,0.6,4.321
5547,2014-03-04 21:25:00,-0.1937,0.0000,15.390,88.100,13.4,16.582,17.011,0.3399,2.35,0.6,4.333
5548,2014-03-04 21:30:00,-0.1937,0.0000,15.414,87.800,13.4,16.558,16.987,0.3393,1.76,0.6,4.321
5549,2014-03-04 21:35:00,-0.1937,0.0000,15.414,87.700,13.4,16.558,16.963,0.3393,1.76,0.6,4.321
5550,2014-03-04 21:40:00,-0.1937,0.0000,15.318,87.700,13.3,16.534,16.963,0.3393,1.76,0.6,4.321
5551,2014-03-04 21:45:00,-0.1937,0.0000,15.270,87.700,13.3,16.511,16.939,0.3393,2.35,0.6,4.321
5552,2014-03-04 21:50:00,-0.1937,0.0000,15.175,87.800,13.2,16.487,16.915,0.3393,2.94,0.6,4.321
5553,2014-03-04 21:55:00,-0.1937,0.0000,15.008,87.900,13.0,16.463,16.892,0.3399,4.12,0.6,4.321
5554,2014-03-04 22:00:00,-0.1937,0.0000,14.792,88.100,12.9,16.415,16.868,0.3399,6.47,0.6,4.321
5555,2014-03-04 22:05:00,-0.1937,0.0000,14.553,88.800,12.7,16.368,16.844,0.3393,14.12,0.6,4.321
5556,2014-03-04 22:10:00,-0.1937,0.0000,14.433,89.400,12.7,16.320,16.820,0.3399,19.41,0.6,4.321
5557,2014-03-04 22:15:00,-0.1937,0.0000,14.385,89.900,12.8,16.272,16.796,0.3399,24.12,0.6,4.321
5558,2014-03-04 22:20:00,-0.1937,0.0000,14.314,90.100,12.7,16.249,16.773,0.3393,35.29,0.6,4.321
5559,2014-03-04 22:25:00,-0.1937,0.0000,14.194,90.200,12.6,16.201,16.725,0.3399,68.82,0.6,4.321
5560,2014-03-04 22:30:00,-0.1937,0.0000,14.026,90.600,12.5,16.153,16.701,0.3393,80.00,0.6,4.321
5561,2014-03-04 22:35:00,-0.1937,0.0000,13.858,91.100,12.4,16.106,16.654,0.3393,84.12,0.6,4.321
5562,2014-03-04 22:40:00,-0.1937,0.0000,13.786,91.400,12.4,16.058,16.630,0.3393,85.29,0.6,4.321
5563,2014-03-04 22:45:00,-0.1937,0.0000,13.714,91.900,12.4,16.034,16.606,0.3393,86.47,0.6,4.321
5564,2014-03-04 22:50:00,-0.1937,0.0000,13.666,92.200,12.4,15.986,16.558,0.3393,87.65,0.6,4.321
5565,2014-03-04 22:55:00,-0.1937,0.0000,13.642,92.300,12.4,15.939,16.534,0.3393,87.65,0.6,4.321
5566,2014-03-04 23:00:00,-0.1937,0.0000,13.594,92.300,12.4,15.891,16.487,0.3393,88.82,0.6,4.321
5567,2014-03-04 23:05:00,-0.1937,0.0000,13.642,92.600,12.5,15.867,16.463,0.3393,88.82,0.6,4.321
5568,2014-03-04 23:10:00,-0.1937,0.0000,13.570,92.700,12.4,15.819,16.439,0.3399,90.00,0.6,4.321
5569,2014-03-04 23:15:00,-0.1937,0.0000,13.522,92.800,12.4,15.796,16.415,0.3393,90.00,0.6,4.321
5570,2014-03-04 23:20:00,-0.1937,0.0000,13.473,92.900,12.4,15.748,16.368,0.3393,90.59,0.6,4.321
5571,2014-03-04 23:25:00,-0.1937,0.0000,13.449,93.100,12.4,15.700,16.344,0.3399,90.00,0.6,4.321
5572,2014-03-04 23:30:00,-0.1937,0.0000,13.281,93.000,12.2,15.676,16.296,0.3393,90.59,0.6,4.321
5573,2014-03-04 23:35:00,-0.1937,0.0000,13.185,93.000,12.1,15.629,16.272,0.3393,91.18,0.6,4.321
5574,2014-03-04 23:40:00,-0.1937,0.0000,13.185,93.400,12.2,15.605,16.225,0.3389,91.76,0.6,4.321
5575,2014-03-04 23:45:00,-0.1937,0.0000,13.161,93.600,12.2,15.557,16.201,0.3393,91.76,0.6,4.321
5576,2014-03-04 23:50:00,-0.1937,0.0000,13.040,93.500,12.0,15.533,16.177,0.3393,92.94,0.6,4.321
5577,2014-03-04 23:55:00,-0.1937,0.0000,12.968,93.600,12.0,15.485,16.153,0.3393,92.94,0.6,4.321
5578,2014-03-05 00:00:00,-0.1937,0.0000,12.968,94.000,12.0,15.438,16.106,0.3393,94.12,0.6,4.315
5579,2014-03-05 00:05:00,-0.1937,0.0000,12.920,94.000,12.0,15.414,16.082,0.3393,94.12,0.6,4.315
5580,2014-03-05 00:10:00,-0.1937,0.0000,12.871,94.200,12.0,15.366,16.058,0.3389,94.71,0.6,4.315
5581,2014-03-05 00:15:00,-0.1937,0.0000,12.992,94.500,12.1,15.342,16.034,0.3393,95.88,0.6,4.315
5582,2014-03-05 00:20:00,-0.1937,0.0000,12.944,94.500,12.1,15.318,15.986,0.3389,96.47,0.6,4.315
5583,2014-03-05 00:25:00,-0.1937,0.0000,12.920,94.500,12.1,15.270,15.963,0.3393,96.47,0.6,4.315
5584,2014-03-05 00:30:00,-0.1937,0.0000,12.871,94.500,12.0,15.247,15.939,0.3393,96.47,0.6,4.315
5585,2014-03-05 00:35:00,-0.1937,0.0000,12.896,94.600,12.1,15.223,15.891,0.3393,97.65,0.6,4.315
5586,2014-03-05 00:40:00,-0.1937,0.0000,12.920,94.500,12.1,15.175,15.867,0.3393,97.65,0.6,4.315
5587,2014-03-05 00:45:00,-0.1937,0.0000,12.920,94.400,12.1,15.151,15.843,0.3389,98.24,0.6,4.315
5588,2014-03-05 00:50:00,-0.1937,0.0000,12.896,94.500,12.0,15.127,15.796,0.3393,98.24,0.6,4.315
5589,2014-03-05 00:55:00,-0.1937,0.0000,12.847,94.300,12.0,15.103,15.772,0.3393,98.82,0.6,4.315
5590,2014-03-05 01:00:00,-0.1937,0.0000,12.775,94.300,11.9,15.055,15.748,0.3393,98.24,0.6,4.315
5591,2014-03-05 01:05:00,-0.1937,0.0000,12.727,94.500,11.9,15.031,15.724,0.3393,98.82,0.6,4.339
5592,2014-03-05 01:10:00,-0.1937,0.0000,12.703,94.400,11.8,15.008,15.700,0.3393,98.24,0.6,4.315
5593,2014-03-05 01:15:00,-0.1937,0.0000,12.775,94.700,12.0,14.960,15.652,0.3399,99.41,0.6,4.315
5594,2014-03-05 01:20:00,-0.1937,0.0000,12.775,94.700,12.0,14.936,15.652,0.3389,99.41,0.6,4.315
5595,2014-03-05 01:25:00,-0.1937,0.0000,12.823,94.700,12.0,14.912,15.605,0.3393,96.47,0.6,4.315
5596,2014-03-05 01:30:00,-0.1937,0.0000,12.799,94.700,12.0,14.888,15.581,0.3399,99.41,0.6,4.315
5597,2014-03-05 01:35:00,-0.1937,0.0000,12.775,94.700,12.0,14.864,15.557,0.3393,99.41,0.6,4.315
5598,2014-03-05 01:40:00,-0.1937,0.0000,12.727,94.700,11.9,14.840,15.533,0.3393,99.41,0.6,4.309
5599,2014-03-05 01:45:00,-0.1937,0.0000,12.606,94.700,11.8,14.792,15.509,0.3399,99.41,0.6,4.315
5600,2014-03-05 01:50:00,-0.1937,0.0000,12.582,94.800,11.8,14.768,15.485,0.3393,99.41,0.6,4.315
5601,2014-03-05 01:55:00,-0.1937,0.0000,12.461,94.800,11.7,14.745,15.461,0.3393,100.00,0.6,4.315
5602,2014-03-05 02:00:00,-0.1937,0.0000,12.437,94.900,11.7,14.721,15.414,0.3393,100.00,0.6,4.315
5603,2014-03-05 02:05:00,-0.1937,0.0000,12.437,95.100,11.7,14.697,15.414,0.3399,100.00,0.6,4.309
5604,2014-03-05 02:10:00,-0.1937,0.0000,12.509,95.300,11.8,14.673,15.366,0.3399,100.00,0.6,4.309
5605,2014-03-05 02:15:00,-0.1937,0.0000,12.437,95.300,11.7,14.649,15.342,0.3399,100.00,0.6,4.309
5606,2014-03-05 02:20:00,-0.1937,0.0000,12.485,95.400,11.8,14.601,15.318,0.3393,100.00,0.6,4.309
5607,2014-03-05 02:25:00,-0.1937,0.0000,12.437,95.400,11.7,14.601,15.294,0.3393,100.00,0.6,4.315
5608,2014-03-05 02:30:00,-0.1937,0.0000,12.413,95.500,11.7,14.553,15.270,0.3399,100.00,0.6,4.309
5609,2014-03-05 02:35:00,-0.1937,0.0000,12.364,95.500,11.7,14.553,15.247,0.3393,100.00,0.6,4.309
5610,2014-03-05 02:40:00,-0.1937,0.0000,12.340,95.600,11.7,14.505,15.223,0.3393,100.00,0.6,4.309
5611,2014-03-05 02:45:00,-0.1937,0.0000,12.364,95.600,11.7,14.481,15.199,0.3393,100.00,0.6,4.309
5612,2014-03-05 02:50:00,-0.1937,0.0000,12.413,95.900,11.8,14.457,15.175,0.3393,100.00,0.6,4.309
5613,2014-03-05 02:55:00,-0.1937,0.0000,12.413,95.900,11.8,14.433,15.151,0.3393,100.00,0.6,4.309
5614,2014-03-05 03:00:00,-0.1937,0.0000,12.364,95.900,11.7,14.409,15.127,0.3393,100.00,0.6,4.309
5615,2014-03-05 03:05:00,-0.1937,0.0000,12.413,95.900,11.8,14.385,15.103,0.3393,100.00,0.6,4.309
5616,2014-03-05 03:10:00,-0.1937,0.0000,12.534,96.000,11.9,14.361,15.079,0.3389,100.00,0.6,4.309
5617,2014-03-05 03:15:00,-0.1937,0.0000,12.558,96.000,12.0,14.337,15.055,0.3393,100.00,0.6,4.309
5618,2014-03-05 03:20:00,-0.1937,0.0000,12.509,96.000,11.9,14.314,15.031,0.3393,100.00,0.6,4.309
5619,2014-03-05 03:25:00,-0.1937,0.0000,12.509,96.000,11.9,14.290,15.008,0.3393,100.00,0.6,4.309
5620,2014-03-05 03:30:00,-0.1937,0.0000,12.558,96.100,12.0,14.266,14.984,0.3389,100.00,0.6,4.309
5621,2014-03-05 03:35:00,-0.1937,0.0000,12.534,96.100,11.9,14.266,14.984,0.3399,100.00,0.6,4.309
5622,2014-03-05 03:40:00,-0.1937,0.0000,12.582,96.100,12.0,14.242,14.936,0.3393,100.00,0.6,4.309
5623,2014-03-05 03:45:00,-0.1937,0.0000,12.534,96.000,11.9,14.218,14.936,0.3393,100.00,0.6,4.309
5624,2014-03-05 03:50:00,-0.1937,0.0000,12.509,96.000,11.9,14.194,14.912,0.3393,100.00,0.6,4.303
5625,2014-03-05 03:55:00,-0.1937,0.0000,12.389,95.900,11.8,14.170,14.888,0.3389,100.00,0.6,4.303
5626,2014-03-05 04:00:00,-0.1937,0.0000,12.340,95.900,11.7,14.170,14.864,0.3389,100.00,0.6,4.303
