"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
6343,2014-02-23 12:50:00,1.76,24.798,26.600,4.3,-0.1988,0.0000,19.722,25.428,0.0066,374.4,4.363
6344,2014-02-23 12:55:00,2.35,25.162,25.900,4.3,-0.1988,0.0000,19.841,25.817,0.0066,143.1,4.363
6345,2014-02-23 13:00:00,2.35,25.016,25.800,4.1,-0.1988,0.0000,19.936,26.231,0.0066,95.6,4.351
6346,2014-02-23 13:05:00,2.35,24.726,26.000,3.9,-0.1988,0.0000,20.079,26.549,0.0071,96.9,4.345
6347,2014-02-23 13:10:00,2.94,24.823,28.300,5.2,-0.1988,0.0000,20.222,26.720,0.0071,96.9,4.351
6348,2014-02-23 13:15:00,2.35,24.823,28.100,5.1,-0.1988,0.0000,20.365,26.818,0.0066,633.1,4.381
6349,2014-02-23 13:20:00,2.35,24.677,29.400,5.7,-0.1988,0.0000,20.484,26.842,0.0071,148.1,4.351
6350,2014-02-23 13:25:00,2.35,25.283,30.300,6.6,-0.1988,0.0000,20.555,26.622,0.0066,413.1,4.351
6351,2014-02-23 13:30:00,2.35,25.016,30.300,6.4,-0.1988,0.0000,20.627,26.280,0.0066,134.4,4.345
6352,2014-02-23 13:35:00,1.76,24.171,32.000,6.5,-0.1988,0.0000,20.627,25.841,0.0066,93.1,4.357
6353,2014-02-23 13:40:00,2.35,24.363,32.000,6.6,-0.1988,0.0000,20.603,25.404,0.0056,130.6,4.381
6354,2014-02-23 13:45:00,2.35,24.702,31.500,6.7,-0.1988,0.0000,20.555,25.040,0.0056,466.9,4.363
6355,2014-02-23 13:50:00,2.35,24.291,31.200,6.2,-0.1988,0.0000,20.507,24.823,0.0056,173.1,4.351
6356,2014-02-23 13:55:00,2.35,24.774,31.000,6.5,-0.1988,0.0000,20.460,24.653,0.0056,484.4,4.345
6357,2014-02-23 14:00:00,2.35,25.283,29.100,6.0,-0.1988,0.0000,20.412,24.532,0.0056,540.6,4.345
6358,2014-02-23 14:05:00,2.35,24.919,29.600,6.0,-0.1988,0.0000,20.388,24.388,0.0056,171.9,4.375
6359,2014-02-23 14:10:00,2.35,24.847,29.300,5.8,-0.1988,0.0000,20.341,24.363,0.0050,79.4,4.357
6360,2014-02-23 14:15:00,2.35,24.677,28.800,5.4,-0.1988,0.0000,20.341,24.388,0.0050,78.1,4.351
6361,2014-02-23 14:20:00,2.35,24.436,28.200,4.9,-0.1988,0.0000,20.317,24.412,0.0050,233.1,4.351
6362,2014-02-23 14:25:00,2.35,25.113,26.800,4.7,-0.1988,0.0000,20.317,24.363,0.0050,248.1,4.369
6363,2014-02-23 14:30:00,2.35,24.968,27.300,4.9,-0.1988,0.0000,20.317,24.219,0.0050,374.4,4.363
6364,2014-02-23 14:35:00,2.35,25.307,26.700,4.8,-0.1988,0.0000,20.293,24.002,0.0050,85.6,4.351
6365,2014-02-23 14:40:00,2.35,25.404,26.000,4.5,-0.1988,0.0000,20.246,23.833,0.0050,240.6,4.351
6366,2014-02-23 14:45:00,2.35,25.137,25.400,4.0,-0.1988,0.0000,20.222,23.665,0.0040,221.9,4.345
6367,2014-02-23 14:50:00,2.35,24.726,26.200,4.1,-0.1988,0.0000,20.198,23.545,0.0040,166.9,4.369
6368,2014-02-23 14:55:00,1.76,24.750,26.000,4.0,-0.1988,0.0000,20.150,23.424,0.0040,305.6,4.363
6369,2014-02-23 15:00:00,1.76,25.016,24.700,3.5,-0.1988,0.0000,20.103,23.328,0.0040,79.4,4.357
6370,2014-02-23 15:05:00,1.76,24.653,24.200,2.9,-0.1988,0.0000,20.079,23.184,0.0040,111.9,4.351
6371,2014-02-23 15:10:00,1.76,24.388,24.100,2.6,-0.1988,0.0000,20.031,23.064,0.0040,198.1,4.345
6372,2014-02-23 15:15:00,1.76,24.484,24.100,2.7,-0.1988,0.0000,20.007,22.920,0.0040,189.4,4.357
6373,2014-02-23 15:20:00,1.76,24.726,22.900,2.2,-0.1988,0.0000,19.960,22.800,0.0040,203.1,4.363
6374,2014-02-23 15:25:00,1.76,24.291,23.400,2.1,-0.1988,0.0000,19.936,22.681,0.0040,95.6,4.363
6375,2014-02-23 15:30:00,1.76,24.339,23.000,1.9,-0.1988,0.0000,19.888,22.585,0.0029,64.4,4.351
6376,2014-02-23 15:35:00,1.76,24.702,23.900,2.7,-0.1988,0.0000,19.865,22.489,0.0029,120.6,4.351
6377,2014-02-23 15:40:00,1.76,24.653,23.400,2.4,-0.1988,0.0000,19.817,22.393,0.0029,91.9,4.351
6378,2014-02-23 15:45:00,1.76,24.532,23.400,2.3,-0.1988,0.0000,19.770,22.298,0.0029,83.1,4.363
6379,2014-02-23 15:50:00,1.76,24.774,23.000,2.3,-0.1988,0.0000,19.746,22.202,0.0029,85.6,4.363
6380,2014-02-23 15:55:00,1.76,24.726,22.900,2.2,-0.1988,0.0000,19.722,22.130,0.0024,101.9,4.351
6381,2014-02-23 16:00:00,1.76,24.847,22.200,1.8,-0.1988,0.0000,19.698,22.106,0.0029,165.6,4.351
6382,2014-02-23 16:05:00,1.76,24.774,22.400,1.9,-0.1988,0.0000,19.698,22.154,0.0029,131.9,4.345
6383,2014-02-23 16:10:00,1.76,24.412,21.900,1.3,-0.1988,0.0000,19.698,22.250,0.0029,138.1,4.393
6384,2014-02-23 16:15:00,1.76,24.484,21.700,1.2,-0.1988,0.0000,19.698,22.345,0.0029,128.1,4.363
6385,2014-02-23 16:20:00,1.76,24.823,21.600,1.4,-0.1988,0.0000,19.722,22.393,0.0029,193.1,4.351
6386,2014-02-23 16:25:00,1.76,25.307,21.700,1.9,-0.1988,0.0000,19.746,22.441,0.0024,169.4,4.351
6387,2014-02-23 16:30:00,1.76,25.355,21.200,1.6,-0.1988,0.0000,19.746,22.441,0.0024,69.4,4.351
6388,2014-02-23 16:35:00,1.76,25.477,21.900,2.2,-0.1988,0.0000,19.746,22.393,0.0024,46.9,4.369
6389,2014-02-23 16:40:00,1.76,24.871,22.900,2.3,-0.1988,0.0000,19.746,22.321,0.0024,156.9,4.363
6390,2014-02-23 16:45:00,1.76,24.774,23.500,2.6,-0.1988,0.0000,19.722,22.202,0.0024,96.9,4.351
6391,2014-02-23 16:50:00,1.76,23.978,25.200,2.9,-0.1988,0.0000,19.698,22.082,0.0024,38.1,4.351
6392,2014-02-23 16:55:00,1.76,23.280,26.700,3.1,-0.1988,0.0000,19.651,21.939,0.0013,46.9,4.345
6393,2014-02-23 17:00:00,1.18,22.753,28.600,3.6,-0.1988,0.0000,19.627,21.772,0.0013,36.9,4.363
6394,2014-02-23 17:05:00,1.18,22.178,29.800,3.7,-0.1988,0.0000,19.579,21.628,0.0013,21.9,4.351
6395,2014-02-23 17:10:00,1.18,21.819,30.100,3.5,-0.1988,0.0000,19.532,21.437,0.0008,26.9,4.345
6396,2014-02-23 17:15:00,1.18,21.413,31.300,3.7,-0.1988,0.0000,19.460,21.270,0.0008,11.9,4.345
6397,2014-02-23 17:20:00,1.18,21.056,32.200,3.8,-0.1988,0.0000,19.389,21.103,0.0013,9.4,4.345
6398,2014-02-23 17:25:00,1.18,20.770,32.800,3.8,-0.1988,0.0000,19.341,20.913,0.0013,6.9,4.339
6399,2014-02-23 17:30:00,1.18,20.507,33.200,3.8,-0.1988,0.0000,19.270,20.746,0.0008,4.4,4.345
6400,2014-02-23 17:35:00,1.18,20.293,33.200,3.6,-0.1988,0.0000,19.199,20.579,0.0008,3.1,4.339
6401,2014-02-23 17:40:00,1.18,20.079,33.400,3.5,-0.1988,0.0000,19.127,20.412,0.0008,1.9,4.339
6402,2014-02-23 17:45:00,1.18,19.746,33.200,3.1,-0.1988,0.0000,19.056,20.246,-0.0003,0.6,4.339
6403,2014-02-23 17:50:00,1.18,19.294,34.400,3.2,-0.1988,0.0000,19.008,20.079,-0.0003,0.6,4.339
6404,2014-02-23 17:55:00,1.18,18.747,35.100,3.0,-0.1988,0.0000,18.937,19.912,-0.0003,0.6,4.339
6405,2014-02-23 18:00:00,1.18,18.485,35.700,3.0,-0.1988,0.0000,18.866,19.746,-0.0003,0.6,4.339
6406,2014-02-23 18:05:00,1.18,18.319,36.100,3.0,-0.2039,0.0000,18.794,19.579,-0.0003,0.6,4.339
6407,2014-02-23 18:10:00,1.18,18.200,36.900,3.2,-0.2039,0.0000,18.699,19.413,-0.0003,0.6,4.339
6408,2014-02-23 18:15:00,1.18,18.033,37.900,3.5,-0.1988,0.0000,18.628,19.270,-0.0003,0.6,4.339
6409,2014-02-23 18:20:00,1.76,17.986,39.100,3.9,-0.2039,0.0000,18.557,19.127,-0.0008,0.6,4.339
6410,2014-02-23 18:25:00,1.76,17.938,40.400,4.3,-0.2039,0.0000,18.485,18.985,-0.0008,0.6,4.339
6411,2014-02-23 18:30:00,2.94,17.796,42.600,4.9,-0.1988,0.0000,18.414,18.866,-0.0008,0.6,4.339
6412,2014-02-23 18:35:00,3.53,17.677,44.500,5.5,-0.2039,0.0000,18.366,18.747,-0.0008,0.6,4.339
6413,2014-02-23 18:40:00,4.71,17.582,46.500,6.0,-0.1988,0.0000,18.295,18.652,-0.0008,0.6,4.339
6414,2014-02-23 18:45:00,5.29,17.439,48.800,6.6,-0.2039,0.0000,18.224,18.557,-0.0008,0.6,4.339
6415,2014-02-23 18:50:00,5.29,17.344,50.300,6.9,-0.2039,0.0000,18.176,18.461,-0.0008,0.6,4.339
6416,2014-02-23 18:55:00,5.88,17.201,51.100,7.0,-0.1988,0.0000,18.129,18.390,-0.0008,0.6,4.339
6417,2014-02-23 19:00:00,5.88,17.058,52.200,7.2,-0.1988,0.0000,18.057,18.319,-0.0008,0.6,4.339
6418,2014-02-23 19:05:00,5.88,16.892,52.600,7.2,-0.2039,0.0000,18.010,18.247,-0.0008,0.6,4.339
6419,2014-02-23 19:10:00,5.88,16.701,53.700,7.3,-0.2039,0.0000,17.962,18.176,-0.0019,0.6,4.339
6420,2014-02-23 19:15:00,6.47,16.606,55.000,7.5,-0.2039,0.0000,17.915,18.081,-0.0019,0.6,4.339
6421,2014-02-23 19:20:00,6.47,16.558,55.200,7.6,-0.2039,0.0000,17.867,18.010,-0.0019,0.6,4.339
6422,2014-02-23 19:25:00,6.47,16.296,57.100,7.8,-0.2039,0.0000,17.819,17.938,-0.0019,0.6,4.339
6423,2014-02-23 19:30:00,7.06,16.153,58.400,8.0,-0.2039,0.0000,17.796,17.867,-0.0019,0.6,4.333
6424,2014-02-23 19:35:00,7.06,15.963,59.800,8.2,-0.2039,0.0000,17.748,17.796,-0.0019,0.6,4.333
6425,2014-02-23 19:40:00,7.06,15.915,61.000,8.4,-0.2039,0.0000,17.701,17.748,-0.0025,0.6,4.339
6426,2014-02-23 19:45:00,7.65,15.748,61.800,8.5,-0.2039,0.0000,17.653,17.677,-0.0025,0.6,4.333
6427,2014-02-23 19:50:00,8.24,15.605,63.200,8.6,-0.2039,0.0000,17.629,17.605,-0.0019,0.6,4.333
6428,2014-02-23 19:55:00,8.24,15.414,65.000,8.9,-0.2039,0.0000,17.582,17.558,-0.0019,0.6,4.333
6429,2014-02-23 20:00:00,9.41,15.247,66.300,9.0,-0.2039,0.0000,17.534,17.486,-0.0019,0.6,4.333
6430,2014-02-23 20:05:00,10.00,15.151,67.700,9.2,-0.2039,0.0000,17.486,17.415,-0.0025,0.6,4.333
6431,2014-02-23 20:10:00,10.00,15.079,69.100,9.5,-0.2039,0.0000,17.463,17.368,-0.0025,0.6,4.333
6432,2014-02-23 20:15:00,11.18,14.984,69.800,9.5,-0.2039,0.0000,17.415,17.296,-0.0025,0.6,4.333
6433,2014-02-23 20:20:00,11.76,14.816,71.100,9.6,-0.2039,0.0000,17.391,17.249,-0.0025,0.6,4.333
6434,2014-02-23 20:25:00,11.76,14.960,71.900,10.0,-0.2039,0.0000,17.344,17.201,-0.0025,0.6,4.333
6435,2014-02-23 20:30:00,12.94,14.960,72.200,10.0,-0.2039,0.0000,17.296,17.153,-0.0025,0.6,4.333
6436,2014-02-23 20:35:00,14.12,14.816,73.800,10.2,-0.2039,0.0000,17.272,17.106,-0.0025,0.6,4.333
6437,2014-02-23 20:40:00,14.71,14.745,74.500,10.3,-0.2039,0.0000,17.249,17.058,-0.0025,0.6,4.333
6438,2014-02-23 20:45:00,15.29,14.649,75.400,10.4,-0.2039,0.0000,17.201,17.011,-0.0025,0.6,4.333
6439,2014-02-23 20:50:00,16.47,14.577,76.700,10.5,-0.2039,0.0000,17.177,16.987,-0.0025,0.6,4.333
6440,2014-02-23 20:55:00,17.65,14.529,76.700,10.5,-0.2039,0.0000,17.153,16.939,-0.0025,0.6,4.333
6441,2014-02-23 21:00:00,18.24,14.433,77.400,10.5,-0.2039,0.0000,17.106,16.892,-0.0025,0.6,4.333
6442,2014-02-23 21:05:00,18.24,14.409,77.900,10.6,-0.2039,0.0000,17.082,16.844,-0.0025,0.6,4.333
6443,2014-02-23 21:10:00,20.59,14.385,78.500,10.7,-0.2039,0.0000,17.058,16.796,-0.0025,0.6,4.333
6444,2014-02-23 21:15:00,22.94,14.361,79.400,10.9,-0.2039,0.0000,17.034,16.749,-0.0025,0.6,4.333
6445,2014-02-23 21:20:00,25.88,14.266,80.000,10.9,-0.2039,0.0000,16.987,16.725,-0.0036,0.6,4.333
6446,2014-02-23 21:25:00,27.06,14.242,79.900,10.8,-0.2039,0.0000,16.963,16.677,-0.0025,0.6,4.333
6447,2014-02-23 21:30:00,28.24,14.122,80.400,10.8,-0.2039,0.0000,16.939,16.654,-0.0025,0.6,4.333
6448,2014-02-23 21:35:00,28.24,14.050,80.300,10.7,-0.2039,0.0000,16.915,16.606,-0.0036,0.6,4.333
6449,2014-02-23 21:40:00,24.71,14.002,80.300,10.7,-0.2039,0.0000,16.892,16.558,-0.0036,0.6,4.333
6450,2014-02-23 21:45:00,22.35,14.026,79.600,10.6,-0.2039,0.0000,16.868,16.511,-0.0036,0.6,4.333
6451,2014-02-23 21:50:00,21.76,13.906,79.400,10.4,-0.2039,0.0000,16.820,16.487,-0.0036,0.6,4.333
6452,2014-02-23 21:55:00,20.00,13.834,78.900,10.3,-0.2039,0.0000,16.796,16.439,-0.0036,0.6,4.333
6453,2014-02-23 22:00:00,21.76,13.594,79.200,10.1,-0.2039,0.0000,16.773,16.392,-0.0036,0.6,4.333
6454,2014-02-23 22:05:00,22.94,13.425,79.900,10.0,-0.2039,0.0000,16.749,16.344,-0.0036,0.6,4.327
6455,2014-02-23 22:10:00,24.12,13.353,80.500,10.1,-0.2039,0.0000,16.725,16.296,-0.0036,0.6,4.327
6456,2014-02-23 22:15:00,23.53,13.305,80.600,10.1,-0.2039,0.0000,16.677,16.249,-0.0036,0.6,4.327
6457,2014-02-23 22:20:00,27.06,13.233,81.100,10.1,-0.2039,0.0000,16.654,16.177,-0.0036,0.6,4.327
6458,2014-02-23 22:25:00,31.76,13.112,81.700,10.1,-0.2039,0.0000,16.630,16.153,-0.0036,0.6,4.327
6459,2014-02-23 22:30:00,32.94,13.016,81.800,10.0,-0.2039,0.0000,16.606,16.106,-0.0036,0.6,4.327
6460,2014-02-23 22:35:00,41.18,12.847,82.700,10.0,-0.2039,0.0000,16.582,16.058,-0.0036,0.6,4.327
6461,2014-02-23 22:40:00,32.94,12.823,82.700,10.0,-0.2039,0.0000,16.534,15.986,-0.0036,0.6,4.327
6462,2014-02-23 22:45:00,36.47,12.775,83.000,10.0,-0.2039,0.0000,16.511,15.963,-0.0036,0.6,4.327
6463,2014-02-23 22:50:00,31.18,12.847,82.800,10.0,-0.2039,0.0000,16.487,15.915,-0.0036,0.6,4.327
6464,2014-02-23 22:55:00,28.82,12.968,82.100,10.0,-0.2039,0.0000,16.439,15.867,-0.0036,0.6,4.327
6465,2014-02-23 23:00:00,32.35,12.871,82.500,10.0,-0.2039,0.0000,16.415,15.819,-0.0036,0.6,4.327
6466,2014-02-23 23:05:00,38.82,12.678,82.900,9.9,-0.2039,0.0000,16.392,15.796,-0.0036,0.6,4.327
6467,2014-02-23 23:10:00,38.24,12.630,83.500,9.9,-0.2039,0.0000,16.368,15.748,-0.0047,0.6,4.327
6468,2014-02-23 23:15:00,40.00,12.654,83.800,10.0,-0.2039,0.0000,16.344,15.700,-0.0047,0.6,4.327
6469,2014-02-23 23:20:00,41.76,12.654,83.700,10.0,-0.2039,0.0000,16.320,15.652,-0.0047,0.6,4.327
6470,2014-02-23 23:25:00,41.76,12.630,83.700,10.0,-0.2039,0.0000,16.296,15.605,-0.0036,0.6,4.321
6471,2014-02-23 23:30:00,57.06,12.582,84.600,10.1,-0.2039,0.0000,16.272,15.581,-0.0047,0.6,4.321
6472,2014-02-23 23:35:00,51.18,12.558,84.500,10.0,-0.2039,0.0000,16.225,15.533,-0.0047,0.6,4.327
6473,2014-02-23 23:40:00,44.12,12.606,84.400,10.1,-0.2039,0.0000,16.201,15.509,-0.0047,0.6,4.321
6474,2014-02-23 23:45:00,42.35,12.630,84.000,10.0,-0.2039,0.0000,16.177,15.461,-0.0047,0.6,4.321
6475,2014-02-23 23:50:00,39.41,12.654,84.300,10.1,-0.2039,0.0000,16.153,15.438,-0.0047,0.6,4.321
6476,2014-02-23 23:55:00,61.76,12.678,85.000,10.2,-0.2039,0.0000,16.129,15.414,-0.0047,0.6,4.321
6477,2014-02-24 00:00:00,85.88,12.582,85.800,10.3,-0.2039,0.0000,16.106,15.390,-0.0047,0.6,4.321
6478,2014-02-24 00:05:00,94.71,12.485,86.600,10.3,-0.2039,0.0000,16.082,15.366,-0.0047,0.6,4.321
6479,2014-02-24 00:10:00,98.82,12.437,87.800,10.5,-0.2039,0.0000,16.058,15.318,-0.0047,0.6,4.321
6480,2014-02-24 00:15:00,100.00,12.461,88.800,10.7,-0.2039,0.0000,16.034,15.318,-0.0047,0.6,4.321
6481,2014-02-24 00:20:00,100.00,12.461,89.300,10.8,-0.2039,0.0000,16.010,15.294,-0.0047,0.6,4.321
6482,2014-02-24 00:25:00,100.00,12.413,89.600,10.8,-0.2039,0.0000,16.010,15.294,-0.0047,0.6,4.321
6483,2014-02-24 00:30:00,97.65,12.582,89.900,11.0,-0.2039,0.0000,15.986,15.294,-0.0047,0.6,4.321
6484,2014-02-24 00:35:00,95.29,12.799,89.700,11.2,-0.2039,0.0000,15.963,15.318,-0.0047,0.6,4.321
6485,2014-02-24 00:40:00,97.06,12.968,89.500,11.3,-0.2039,0.0000,15.963,15.342,-0.0047,0.6,4.321
6486,2014-02-24 00:45:00,97.65,12.968,89.700,11.3,-0.2039,0.0000,15.939,15.366,-0.0047,0.6,4.321
6487,2014-02-24 00:50:00,95.29,12.968,89.400,11.3,-0.2039,0.0000,15.963,15.414,-0.0047,0.6,4.321
6488,2014-02-24 00:55:00,92.94,12.968,89.200,11.2,-0.2039,0.0000,15.963,15.414,-0.0047,0.6,4.321
6489,2014-02-24 01:00:00,85.88,12.944,88.100,11.0,-0.2039,0.0000,15.939,15.461,-0.0047,0.6,4.321
6490,2014-02-24 01:05:00,84.71,12.847,87.500,10.8,-0.2039,0.0000,15.939,15.461,-0.0047,0.6,4.321
6491,2014-02-24 01:10:00,83.53,12.775,87.400,10.7,-0.2039,0.0000,15.939,15.485,-0.0047,0.6,4.321
6492,2014-02-24 01:15:00,85.88,12.775,88.100,10.9,-0.2039,0.0000,15.939,15.485,-0.0047,0.6,4.321
6493,2014-02-24 01:20:00,90.59,12.703,87.900,10.8,-0.2039,0.0000,15.939,15.461,-0.0047,0.6,4.321
6494,2014-02-24 01:25:00,92.94,12.630,87.900,10.7,-0.2039,0.0000,15.939,15.461,-0.0047,0.6,4.321
6495,2014-02-24 01:30:00,96.47,12.485,88.200,10.6,-0.2039,0.0000,15.939,15.438,-0.0047,0.6,4.321
6496,2014-02-24 01:35:00,100.00,12.389,88.700,10.6,-0.2039,0.0000,15.915,15.414,-0.0047,0.6,4.321
6497,2014-02-24 01:40:00,96.47,12.340,89.600,10.7,-0.2039,0.0000,15.915,15.390,-0.0047,0.6,4.321
6498,2014-02-24 01:45:00,95.88,12.340,89.400,10.7,-0.2039,0.0000,15.915,15.366,-0.0047,0.6,4.321
6499,2014-02-24 01:50:00,96.47,12.364,89.700,10.7,-0.2039,0.0000,15.891,15.342,-0.0047,0.6,4.321
6500,2014-02-24 01:55:00,98.82,12.389,89.700,10.8,-0.2039,0.0000,15.867,15.342,-0.0047,0.6,4.321
6501,2014-02-24 02:00:00,100.00,12.195,89.500,10.5,-0.2039,0.0000,15.867,15.318,-0.0047,0.6,4.321
6502,2014-02-24 02:05:00,100.00,11.953,89.700,10.3,-0.2039,0.0000,15.843,15.270,-0.0047,0.6,4.339
6503,2014-02-24 02:10:00,100.00,11.807,89.900,10.2,-0.2039,0.0000,15.843,15.223,-0.0047,0.6,4.339
6504,2014-02-24 02:15:00,100.00,11.686,90.300,10.2,-0.2039,0.0000,15.819,15.175,-0.0047,0.6,4.321
6505,2014-02-24 02:20:00,100.00,11.492,90.100,9.9,-0.2039,0.0000,15.819,15.103,-0.0052,0.6,4.321
6506,2014-02-24 02:25:00,100.00,11.248,90.200,9.7,-0.2039,0.0000,15.772,15.031,-0.0052,0.6,4.321
6507,2014-02-24 02:30:00,100.00,11.175,90.700,9.7,-0.2039,0.0000,15.748,14.984,-0.0047,0.6,4.321
6508,2014-02-24 02:35:00,100.00,11.005,90.500,9.5,-0.2039,0.0000,15.724,14.912,-0.0047,0.6,4.321
6509,2014-02-24 02:40:00,100.00,10.883,90.900,9.5,-0.2039,0.0000,15.700,14.840,-0.0047,0.6,4.321
6510,2014-02-24 02:45:00,100.00,10.785,91.600,9.5,-0.2039,0.0000,15.652,14.792,-0.0047,0.6,4.321
6511,2014-02-24 02:50:00,100.00,10.663,91.500,9.3,-0.2039,0.0000,15.629,14.721,-0.0052,0.6,4.321
6512,2014-02-24 02:55:00,100.00,10.467,91.200,9.1,-0.2039,0.0000,15.605,14.649,-0.0047,0.6,4.321
6513,2014-02-24 03:00:00,100.00,10.394,91.700,9.1,-0.2039,0.0000,15.557,14.577,-0.0052,0.6,4.321
6514,2014-02-24 03:05:00,100.00,10.345,91.800,9.1,-0.2039,0.0000,15.533,14.505,-0.0052,0.6,4.321
6515,2014-02-24 03:10:00,100.00,10.222,91.600,8.9,-0.2039,0.0000,15.485,14.457,-0.0052,0.6,4.321
6516,2014-02-24 03:15:00,100.00,10.124,92.000,8.9,-0.2039,0.0000,15.461,14.409,-0.0052,0.6,4.321
6517,2014-02-24 03:20:00,100.00,10.075,92.000,8.8,-0.2039,0.0000,15.438,14.361,-0.0052,0.6,4.321
6518,2014-02-24 03:25:00,100.00,10.001,92.000,8.8,-0.2039,0.0000,15.414,14.314,-0.0052,0.6,4.321
6519,2014-02-24 03:30:00,100.00,9.903,92.200,8.7,-0.2039,0.0000,15.366,14.266,-0.0052,0.6,4.321
6520,2014-02-24 03:35:00,100.00,9.829,92.400,8.7,-0.2039,0.0000,15.342,14.218,-0.0052,0.6,4.321
6521,2014-02-24 03:40:00,100.00,9.731,92.600,8.6,-0.2039,0.0000,15.318,14.170,-0.0052,0.6,4.321
6522,2014-02-24 03:45:00,100.00,9.731,92.800,8.6,-0.2039,0.0000,15.294,14.122,-0.0052,0.6,4.321
6523,2014-02-24 03:50:00,100.00,9.682,93.100,8.6,-0.2039,0.0000,15.247,14.074,-0.0052,0.6,4.321
6524,2014-02-24 03:55:00,100.00,9.731,93.400,8.7,-0.2039,0.0000,15.223,14.050,-0.0052,0.6,4.321
6525,2014-02-24 04:00:00,100.00,9.731,93.400,8.7,-0.2039,0.0000,15.199,14.002,-0.0052,0.6,4.321
6526,2014-02-24 04:05:00,100.00,9.829,94.000,8.9,-0.2039,0.0000,15.175,13.978,-0.0052,0.6,4.321
6527,2014-02-24 04:10:00,100.00,9.952,93.900,9.0,-0.2039,0.0000,15.151,13.978,-0.0052,0.6,4.321
6528,2014-02-24 04:15:00,100.00,10.075,94.000,9.2,-0.2039,0.0000,15.127,13.978,-0.0052,0.6,4.321
6529,2014-02-24 04:20:00,100.00,10.198,93.900,9.3,-0.2039,0.0000,15.103,13.978,-0.0052,0.6,4.321
6530,2014-02-24 04:25:00,100.00,10.712,94.700,9.9,-0.2039,0.0000,15.103,13.978,-0.0052,0.6,4.321
6531,2014-02-24 04:30:00,100.00,10.980,95.000,10.2,-0.2039,0.0000,15.079,14.026,-0.0052,0.6,4.321
6532,2014-02-24 04:35:00,100.00,11.053,95.000,10.3,-0.2039,0.0000,15.079,14.074,-0.0052,0.6,4.321
6533,2014-02-24 04:40:00,100.00,11.029,95.100,10.3,-0.2039,0.0000,15.079,14.122,-0.0052,0.6,4.321
6534,2014-02-24 04:45:00,100.00,10.980,95.200,10.3,-0.2039,0.0000,15.079,14.146,-0.0052,0.6,4.321
6535,2014-02-24 04:50:00,100.00,10.932,95.300,10.2,-0.2039,0.0000,15.079,14.170,-0.0052,0.6,4.321
6536,2014-02-24 04:55:00,100.00,10.883,95.100,10.1,-0.2039,0.0000,15.079,14.194,-0.0052,0.6,4.321
6537,2014-02-24 05:00:00,100.00,10.810,95.100,10.1,-0.2039,0.0000,15.079,14.194,-0.0052,0.6,4.321
6538,2014-02-24 05:05:00,100.00,10.736,95.000,10.0,-0.2039,0.0000,15.079,14.218,-0.0052,0.6,4.321
6539,2014-02-24 05:10:00,100.00,10.638,95.400,9.9,-0.2039,0.0000,15.079,14.218,-0.0052,0.6,4.321
6540,2014-02-24 05:15:00,100.00,10.663,95.500,10.0,-0.2039,0.0000,15.079,14.218,-0.0052,0.6,4.315
6541,2014-02-24 05:20:00,100.00,10.638,95.700,10.0,-0.2039,0.0000,15.079,14.194,-0.0052,0.6,4.315
6542,2014-02-24 05:25:00,100.00,10.663,95.600,10.0,-0.2039,0.0000,15.055,14.194,-0.0052,0.6,4.315
6543,2014-02-24 05:30:00,100.00,10.638,95.700,10.0,-0.2039,0.0000,15.055,14.194,-0.0052,0.6,4.321
6544,2014-02-24 05:35:00,100.00,10.541,95.700,9.9,-0.2039,0.0000,15.055,14.170,-0.0052,0.6,4.315
6545,2014-02-24 05:40:00,100.00,10.467,95.600,9.8,-0.2039,0.0000,15.055,14.146,-0.0052,0.6,4.315
6546,2014-02-24 05:45:00,100.00,10.443,95.500,9.8,-0.2039,0.0000,15.031,14.122,-0.0052,0.6,4.315
6547,2014-02-24 05:50:00,100.00,10.418,95.300,9.7,-0.2039,0.0000,15.008,14.074,-0.0052,0.6,4.315
6548,2014-02-24 05:55:00,100.00,10.320,95.200,9.6,-0.2039,0.0000,15.008,14.026,-0.0052,0.6,4.315
6549,2014-02-24 06:00:00,100.00,10.247,95.100,9.5,-0.2039,0.0000,14.984,13.978,-0.0052,0.6,4.315
6550,2014-02-24 06:05:00,100.00,10.247,95.100,9.5,-0.2039,0.0000,14.960,13.930,-0.0052,0.6,4.315
6551,2014-02-24 06:10:00,100.00,10.173,95.100,9.4,-0.2039,0.0000,14.936,13.882,-0.0052,0.6,4.315
6552,2014-02-24 06:15:00,100.00,10.075,94.900,9.3,-0.2039,0.0000,14.936,13.858,-0.0052,0.6,4.315
