"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
3093,2014-02-11 11:05:00,406.9,-0.2039,0.0000,1.76,24.629,46.100,12.3,16.915,16.201,0.3295,4.406
3094,2014-02-11 11:10:00,99.4,-0.2039,0.0000,1.76,23.833,48.400,12.3,17.011,16.272,0.3299,4.393
3095,2014-02-11 11:15:00,113.1,-0.2039,0.0000,1.76,25.040,46.400,12.8,17.153,16.368,0.3295,4.375
3096,2014-02-11 11:20:00,114.4,-0.2039,0.0000,1.76,24.895,47.700,13.1,17.296,16.463,0.3290,4.363
3097,2014-02-11 11:25:00,119.4,-0.2039,0.0000,1.76,25.137,45.500,12.6,17.439,16.558,0.3295,4.381
3098,2014-02-11 11:30:00,125.6,-0.2039,0.0000,1.76,25.331,47.100,13.3,17.582,16.677,0.3295,4.351
3099,2014-02-11 11:35:00,131.9,-0.2039,0.0000,1.76,25.768,44.300,12.7,17.748,16.796,0.3290,4.400
3100,2014-02-11 11:40:00,131.9,-0.2039,0.0000,1.76,24.968,44.800,12.2,17.867,16.892,0.3295,4.381
3101,2014-02-11 11:45:00,163.1,-0.2039,0.0000,2.35,25.914,45.100,13.1,17.986,17.011,0.3290,4.369
3102,2014-02-11 11:50:00,403.1,-0.2039,0.0000,2.35,26.500,43.800,13.2,18.081,17.082,0.3290,4.363
3103,2014-02-11 11:55:00,516.9,-0.2039,0.0000,2.35,26.426,40.400,11.9,18.176,17.177,0.3290,4.357
3104,2014-02-11 12:00:00,549.4,-0.2039,0.0000,2.35,26.891,40.800,12.5,18.271,17.272,0.3290,4.442
3105,2014-02-11 12:05:00,614.4,-0.2039,0.0000,2.35,26.842,40.000,12.1,18.390,17.368,0.3286,4.393
3106,2014-02-11 12:10:00,611.9,-0.2039,0.0000,2.35,25.040,40.700,10.8,18.485,17.463,0.3290,4.369
3107,2014-02-11 12:15:00,630.6,-0.2039,0.0000,2.35,25.623,41.200,11.5,18.580,17.534,0.3290,4.363
3108,2014-02-11 12:20:00,614.4,-0.2039,0.0000,2.35,26.426,39.300,11.5,18.628,17.605,0.3290,4.357
3109,2014-02-11 12:25:00,586.9,-0.2039,0.0000,2.35,26.353,45.300,13.6,18.699,17.677,0.3290,4.351
3110,2014-02-11 12:30:00,624.4,-0.2039,0.0000,2.35,25.355,47.900,13.5,18.747,17.724,0.3290,4.393
3111,2014-02-11 12:35:00,523.1,-0.2039,0.0000,2.35,25.065,49.300,13.7,18.771,17.796,0.3295,4.375
3112,2014-02-11 12:40:00,516.9,-0.2039,0.0000,1.76,23.689,50.900,12.9,18.794,17.843,0.3295,4.363
3113,2014-02-11 12:45:00,306.9,-0.2039,0.0000,1.76,22.992,52.100,12.7,18.794,17.891,0.3290,4.357
3114,2014-02-11 12:50:00,293.1,-0.2039,0.0000,1.18,22.082,53.400,12.2,18.771,17.915,0.3286,4.351
3115,2014-02-11 12:55:00,291.9,-0.2039,0.0000,1.18,20.984,57.000,12.2,18.723,17.915,0.3290,4.387
3116,2014-02-11 13:00:00,269.4,-0.2039,0.0000,1.18,21.199,56.600,12.3,18.675,17.915,0.3286,4.369
3117,2014-02-11 13:05:00,288.1,-0.2039,0.0000,0.59,20.889,56.700,12.0,18.628,17.915,0.3286,4.363
3118,2014-02-11 13:10:00,273.1,-0.2039,0.0000,1.18,21.199,56.200,12.1,18.580,17.915,0.3286,4.357
3119,2014-02-11 13:15:00,274.4,-0.2039,0.0000,1.18,21.079,56.200,12.0,18.533,17.891,0.3286,4.387
3120,2014-02-11 13:20:00,268.1,-0.2039,0.0000,0.59,20.555,59.700,12.5,18.485,17.891,0.3286,4.387
3121,2014-02-11 13:25:00,290.6,-0.2039,0.0000,1.18,20.984,58.500,12.6,18.438,17.867,0.3286,4.375
3122,2014-02-11 13:30:00,351.9,-0.2039,0.0000,1.18,21.652,57.400,12.9,18.414,17.843,0.3286,4.363
3123,2014-02-11 13:35:00,393.1,-0.2039,0.0000,1.18,21.700,56.500,12.7,18.390,17.843,0.3286,4.363
3124,2014-02-11 13:40:00,339.4,-0.2039,0.0000,1.18,21.008,59.100,12.7,18.366,17.819,0.3286,4.381
3125,2014-02-11 13:45:00,445.6,-0.2039,0.0000,1.18,21.032,60.700,13.2,18.366,17.819,0.3286,4.381
3126,2014-02-11 13:50:00,293.1,-0.2039,0.0000,1.18,21.987,58.700,13.5,18.343,17.819,0.3286,4.369
3127,2014-02-11 13:55:00,275.6,-0.2039,0.0000,1.18,21.509,58.400,13.0,18.343,17.819,0.3286,4.363
3128,2014-02-11 14:00:00,231.9,-0.2039,0.0000,1.18,21.700,57.000,12.8,18.319,17.819,0.3290,4.357
3129,2014-02-11 14:05:00,143.1,-0.2039,0.0000,1.18,21.772,56.900,12.9,18.319,17.819,0.3290,4.400
3130,2014-02-11 14:10:00,124.4,-0.2039,0.0000,1.18,21.557,56.400,12.5,18.295,17.796,0.3290,4.375
3131,2014-02-11 14:15:00,138.1,-0.2039,0.0000,1.18,21.795,56.500,12.8,18.271,17.796,0.3290,4.363
3132,2014-02-11 14:20:00,163.1,-0.2039,0.0000,1.18,21.891,57.100,13.0,18.247,17.796,0.3282,4.363
3133,2014-02-11 14:25:00,253.1,-0.2039,0.0000,1.18,21.843,56.600,12.9,18.224,17.772,0.3286,4.357
3134,2014-02-11 14:30:00,134.4,-0.2039,0.0000,0.59,21.987,55.700,12.7,18.200,17.772,0.3286,4.393
3135,2014-02-11 14:35:00,210.6,-0.2039,0.0000,1.18,22.058,54.800,12.6,18.152,17.748,0.3290,4.375
3136,2014-02-11 14:40:00,126.9,-0.2039,0.0000,1.18,22.465,53.900,12.7,18.129,17.748,0.3286,4.363
3137,2014-02-11 14:45:00,115.6,-0.2039,0.0000,1.18,22.226,55.100,12.8,18.129,17.724,0.3290,4.363
3138,2014-02-11 14:50:00,110.6,-0.2039,0.0000,0.59,21.963,55.200,12.6,18.105,17.724,0.3290,4.357
3139,2014-02-11 14:55:00,121.9,-0.2039,0.0000,0.59,21.461,55.500,12.2,18.081,17.701,0.3290,4.393
3140,2014-02-11 15:00:00,80.6,-0.2039,0.0000,0.59,21.461,56.300,12.4,18.057,17.701,0.3286,4.369
3141,2014-02-11 15:05:00,90.6,-0.2039,0.0000,0.59,21.103,57.000,12.3,18.010,17.677,0.3286,4.363
3142,2014-02-11 15:10:00,89.4,-0.2039,0.0000,0.59,20.865,57.600,12.2,17.986,17.653,0.3286,4.363
3143,2014-02-11 15:15:00,95.6,-0.2039,0.0000,0.59,20.722,57.400,12.0,17.962,17.653,0.3290,4.363
3144,2014-02-11 15:20:00,88.1,-0.2039,0.0000,0.59,20.770,57.500,12.1,17.915,17.629,0.3286,4.381
3145,2014-02-11 15:25:00,100.6,-0.2039,0.0000,0.59,20.793,56.200,11.8,17.891,17.605,0.3286,4.375
3146,2014-02-11 15:30:00,108.1,-0.2039,0.0000,0.59,21.079,57.600,12.4,17.843,17.582,0.3286,4.363
3147,2014-02-11 15:35:00,90.6,-0.2039,0.0000,0.59,21.246,56.600,12.3,17.819,17.558,0.3290,4.363
3148,2014-02-11 15:40:00,98.1,-0.2039,0.0000,0.59,21.294,57.300,12.5,17.796,17.534,0.3286,4.363
3149,2014-02-11 15:45:00,115.6,-0.2039,0.0000,1.18,21.437,56.900,12.6,17.772,17.534,0.3286,4.393
3150,2014-02-11 15:50:00,205.6,-0.2039,0.0000,1.18,21.581,55.000,12.2,17.772,17.510,0.3290,4.381
3151,2014-02-11 15:55:00,205.6,-0.2039,0.0000,1.18,21.795,53.700,12.0,17.748,17.510,0.3290,4.369
3152,2014-02-11 16:00:00,130.6,-0.2039,0.0000,0.59,21.819,55.200,12.5,17.724,17.486,0.3290,4.363
3153,2014-02-11 16:05:00,80.6,-0.2039,0.0000,0.59,21.628,55.000,12.2,17.724,17.486,0.3290,4.363
3154,2014-02-11 16:10:00,119.4,-0.2039,0.0000,0.59,21.246,55.400,12.0,17.701,17.463,0.3290,4.381
3155,2014-02-11 16:15:00,75.6,-0.2039,0.0000,0.59,21.223,53.000,11.3,17.677,17.439,0.3290,4.381
3156,2014-02-11 16:20:00,85.6,-0.2039,0.0000,0.59,21.056,52.700,11.0,17.653,17.439,0.3286,4.369
3157,2014-02-11 16:25:00,66.9,-0.2039,0.0000,0.59,20.770,53.000,10.9,17.653,17.439,0.3290,4.363
3158,2014-02-11 16:30:00,49.4,-0.2039,0.0000,0.00,20.460,53.000,10.6,17.605,17.415,0.3290,4.363
3159,2014-02-11 16:35:00,45.6,-0.2039,0.0000,0.59,20.150,54.700,10.8,17.582,17.391,0.3290,4.363
3160,2014-02-11 16:40:00,56.9,-0.2039,0.0000,0.00,19.912,54.700,10.5,17.558,17.368,0.3290,4.363
3161,2014-02-11 16:45:00,44.4,-0.2039,0.0000,0.59,19.722,55.600,10.6,17.534,17.344,0.3290,4.363
3162,2014-02-11 16:50:00,36.9,-0.2039,0.0000,0.00,19.413,56.500,10.6,17.486,17.344,0.3290,4.357
3163,2014-02-11 16:55:00,31.9,-0.2039,0.0000,0.00,19.318,55.900,10.3,17.439,17.320,0.3290,4.357
3164,2014-02-11 17:00:00,28.1,-0.2039,0.0000,0.00,19.246,56.200,10.3,17.415,17.272,0.3290,4.369
3165,2014-02-11 17:05:00,24.4,-0.2039,0.0000,0.00,19.175,57.200,10.5,17.391,17.249,0.3290,4.351
3166,2014-02-11 17:10:00,24.4,-0.2039,0.0000,0.00,19.056,58.000,10.6,17.344,17.225,0.3295,4.351
3167,2014-02-11 17:15:00,15.6,-0.2039,0.0000,0.00,19.103,55.700,10.1,17.320,17.201,0.3299,4.345
3168,2014-02-11 17:20:00,10.6,-0.2039,0.0000,0.00,18.794,56.900,10.1,17.272,17.177,0.3295,4.345
3169,2014-02-11 17:25:00,5.6,-0.2039,0.0000,0.00,18.557,58.400,10.3,17.249,17.153,0.3295,4.345
3170,2014-02-11 17:30:00,1.9,-0.2039,0.0000,0.00,18.414,59.800,10.5,17.201,17.130,0.3295,4.345
3171,2014-02-11 17:35:00,0.6,-0.2039,0.0000,0.00,18.033,61.300,10.5,17.153,17.106,0.3299,4.345
3172,2014-02-11 17:40:00,0.6,-0.2039,0.0000,0.00,17.748,63.100,10.7,17.130,17.082,0.3295,4.339
3173,2014-02-11 17:45:00,0.6,-0.2039,0.0000,0.00,17.391,64.400,10.6,17.082,17.058,0.3295,4.339
3174,2014-02-11 17:50:00,0.6,-0.2039,0.0000,0.00,17.034,64.900,10.4,17.034,17.011,0.3295,4.339
3175,2014-02-11 17:55:00,0.6,-0.2039,0.0000,0.00,16.868,64.700,10.2,17.011,16.987,0.3295,4.339
3176,2014-02-11 18:00:00,0.6,-0.2039,0.0000,0.00,16.773,64.500,10.1,16.963,16.963,0.3295,4.339
3177,2014-02-11 18:05:00,0.6,-0.2039,0.0000,0.00,16.820,65.000,10.2,16.915,16.915,0.3295,4.339
3178,2014-02-11 18:10:00,0.6,-0.2039,0.0000,0.00,16.844,67.100,10.7,16.892,16.892,0.3295,4.339
3179,2014-02-11 18:15:00,0.6,-0.2039,0.0000,0.59,16.558,68.800,10.8,16.844,16.868,0.3299,4.339
3180,2014-02-11 18:20:00,0.6,-0.2039,0.0000,0.00,16.129,70.600,10.8,16.796,16.820,0.3299,4.339
3181,2014-02-11 18:25:00,0.6,-0.2039,0.0000,0.59,15.867,71.900,10.8,16.773,16.796,0.3295,4.339
3182,2014-02-11 18:30:00,0.6,-0.2039,0.0000,0.59,15.605,73.200,10.8,16.725,16.773,0.3295,4.339
3183,2014-02-11 18:35:00,0.6,-0.2039,0.0000,0.59,15.342,73.800,10.7,16.701,16.725,0.3299,4.339
3184,2014-02-11 18:40:00,0.6,-0.2039,0.0000,0.59,14.936,75.300,10.6,16.654,16.701,0.3299,4.339
3185,2014-02-11 18:45:00,0.6,-0.2039,0.0000,0.59,14.792,76.900,10.8,16.630,16.677,0.3299,4.339
3186,2014-02-11 18:50:00,0.6,-0.2039,0.0000,1.18,14.745,77.300,10.8,16.582,16.654,0.3299,4.339
3187,2014-02-11 18:55:00,0.6,-0.2039,0.0000,1.18,14.721,78.900,11.1,16.558,16.606,0.3304,4.339
3188,2014-02-11 19:00:00,0.6,-0.2039,0.0000,1.18,14.361,80.100,11.0,16.511,16.582,0.3299,4.339
3189,2014-02-11 19:05:00,0.6,-0.2039,0.0000,1.76,14.074,82.300,11.1,16.487,16.558,0.3295,4.339
3190,2014-02-11 19:10:00,0.6,-0.2039,0.0000,2.35,14.098,83.000,11.3,16.439,16.534,0.3299,4.339
3191,2014-02-11 19:15:00,0.6,-0.2039,0.0000,7.06,13.810,83.600,11.1,16.415,16.511,0.3299,4.333
3192,2014-02-11 19:20:00,0.6,-0.2039,0.0000,34.71,13.497,84.700,11.0,16.392,16.487,0.3299,4.333
3193,2014-02-11 19:25:00,0.6,-0.2039,0.0000,33.53,13.425,85.600,11.1,16.368,16.439,0.3295,4.333
3194,2014-02-11 19:30:00,0.6,-0.2039,0.0000,54.12,13.161,86.100,10.9,16.320,16.415,0.3299,4.333
3195,2014-02-11 19:35:00,0.6,-0.2039,0.0000,82.35,12.920,87.200,10.9,16.296,16.392,0.3304,4.333
3196,2014-02-11 19:40:00,0.6,-0.2039,0.0000,80.59,12.968,87.600,11.0,16.249,16.368,0.3299,4.333
3197,2014-02-11 19:45:00,0.6,-0.2039,0.0000,83.53,12.968,87.900,11.0,16.225,16.344,0.3299,4.333
3198,2014-02-11 19:50:00,0.6,-0.2039,0.0000,86.47,12.968,88.300,11.1,16.201,16.296,0.3299,4.333
3199,2014-02-11 19:55:00,0.6,-0.2039,0.0000,94.71,12.847,88.500,11.0,16.153,16.272,0.3299,4.333
3200,2014-02-11 20:00:00,0.6,-0.2039,0.0000,72.94,13.112,88.100,11.2,16.129,16.249,0.3295,4.339
3201,2014-02-11 20:05:00,0.6,-0.2039,0.0000,50.00,13.353,87.900,11.4,16.082,16.225,0.3295,4.333
3202,2014-02-11 20:10:00,0.6,-0.2039,0.0000,78.82,13.112,87.100,11.0,16.058,16.201,0.3295,4.333
3203,2014-02-11 20:15:00,0.6,-0.2039,0.0000,96.47,12.847,87.900,10.9,16.034,16.153,0.3299,4.333
3204,2014-02-11 20:20:00,0.6,-0.2039,0.0000,100.00,12.703,88.600,10.9,16.010,16.153,0.3299,4.333
3205,2014-02-11 20:25:00,0.6,-0.2039,0.0000,100.00,12.485,89.000,10.7,15.986,16.106,0.3299,4.333
3206,2014-02-11 20:30:00,0.6,-0.2039,0.0000,100.00,12.268,89.500,10.6,15.963,16.106,0.3308,4.333
3207,2014-02-11 20:35:00,0.6,-0.2039,0.0000,100.00,12.219,90.300,10.7,15.915,16.058,0.3312,4.333
3208,2014-02-11 20:40:00,0.6,-0.2039,0.0000,100.00,12.268,91.000,10.9,15.891,16.034,0.3304,4.327
3209,2014-02-11 20:45:00,0.6,-0.2039,0.0000,100.00,12.195,90.800,10.7,15.867,16.010,0.3304,4.327
3210,2014-02-11 20:50:00,0.6,-0.2039,0.0000,100.00,12.074,90.900,10.6,15.843,15.986,0.3304,4.327
3211,2014-02-11 20:55:00,0.6,-0.2039,0.0000,100.00,12.001,91.300,10.6,15.819,15.963,0.3308,4.327
3212,2014-02-11 21:00:00,0.6,-0.2039,0.0000,100.00,11.880,91.500,10.6,15.796,15.939,0.3304,4.327
3213,2014-02-11 21:05:00,0.6,-0.2039,0.0000,100.00,11.832,91.900,10.6,15.772,15.915,0.3308,4.327
3214,2014-02-11 21:10:00,0.6,-0.2039,0.0000,100.00,11.807,92.200,10.6,15.748,15.891,0.3304,4.327
3215,2014-02-11 21:15:00,0.6,-0.2039,0.0000,100.00,11.832,92.800,10.7,15.700,15.867,0.3308,4.327
3216,2014-02-11 21:20:00,0.6,-0.2039,0.0000,100.00,11.783,92.700,10.7,15.700,15.843,0.3304,4.327
3217,2014-02-11 21:25:00,0.6,-0.2039,0.0000,100.00,11.807,93.200,10.8,15.652,15.819,0.3308,4.321
3218,2014-02-11 21:30:00,0.6,-0.2039,0.0000,100.00,11.832,93.300,10.8,15.629,15.796,0.3295,4.321
3219,2014-02-11 21:35:00,0.6,-0.2039,0.0000,100.00,11.637,93.000,10.6,15.605,15.772,0.3304,4.321
3220,2014-02-11 21:40:00,0.6,-0.2039,0.0000,100.00,11.613,93.300,10.6,15.581,15.748,0.3299,4.321
3221,2014-02-11 21:45:00,0.6,-0.2039,0.0000,100.00,11.856,93.900,10.9,15.557,15.724,0.3304,4.321
3222,2014-02-11 21:50:00,0.6,-0.2039,0.0000,100.00,11.686,93.500,10.7,15.533,15.700,0.3304,4.321
3223,2014-02-11 21:55:00,0.6,-0.2039,0.0000,100.00,11.686,93.700,10.7,15.509,15.676,0.3308,4.321
3224,2014-02-11 22:00:00,0.6,-0.2039,0.0000,100.00,11.589,94.000,10.7,15.485,15.652,0.3304,4.321
3225,2014-02-11 22:05:00,0.6,-0.2039,0.0000,100.00,11.565,94.400,10.7,15.461,15.629,0.3304,4.321
3226,2014-02-11 22:10:00,0.6,-0.2039,0.0000,100.00,11.662,94.800,10.9,15.461,15.629,0.3304,4.321
3227,2014-02-11 22:15:00,0.6,-0.2039,0.0000,100.00,11.613,94.800,10.8,15.438,15.605,0.3308,4.321
3228,2014-02-11 22:20:00,0.6,-0.2039,0.0000,100.00,11.589,95.000,10.8,15.414,15.581,0.3304,4.321
3229,2014-02-11 22:25:00,0.6,-0.2039,0.0000,100.00,11.589,94.900,10.8,15.390,15.557,0.3304,4.321
3230,2014-02-11 22:30:00,0.6,-0.2039,0.0000,100.00,11.443,94.900,10.7,15.366,15.533,0.3299,4.321
3231,2014-02-11 22:35:00,0.6,-0.2039,0.0000,100.00,11.467,95.500,10.8,15.342,15.509,0.3304,4.321
3232,2014-02-11 22:40:00,0.6,-0.2039,0.0000,100.00,11.589,95.400,10.9,15.318,15.485,0.3304,4.321
3233,2014-02-11 22:45:00,0.6,-0.2039,0.0000,100.00,11.394,95.500,10.7,15.294,15.461,0.3304,4.321
3234,2014-02-11 22:50:00,0.6,-0.2039,0.0000,100.00,11.443,95.700,10.8,15.294,15.461,0.3304,4.321
3235,2014-02-11 22:55:00,0.6,-0.2039,0.0000,100.00,11.394,96.000,10.8,15.270,15.438,0.3299,4.321
3236,2014-02-11 23:00:00,0.6,-0.2039,0.0000,100.00,11.662,95.800,11.0,15.247,15.414,0.3299,4.321
3237,2014-02-11 23:05:00,0.6,-0.2039,0.0000,100.00,11.589,95.600,10.9,15.223,15.390,0.3304,4.321
3238,2014-02-11 23:10:00,0.6,-0.2039,0.0000,100.00,11.492,95.300,10.8,15.199,15.390,0.3304,4.321
3239,2014-02-11 23:15:00,0.6,-0.2039,0.0000,100.00,11.370,95.300,10.7,15.199,15.366,0.3312,4.321
3240,2014-02-11 23:20:00,0.6,-0.2039,0.0000,100.00,11.321,95.400,10.6,15.175,15.342,0.3304,4.321
3241,2014-02-11 23:25:00,0.6,-0.2039,0.0000,100.00,11.273,95.500,10.6,15.151,15.318,0.3308,4.321
3242,2014-02-11 23:30:00,0.6,-0.2039,0.0000,100.00,11.273,95.600,10.6,15.127,15.318,0.3308,4.321
3243,2014-02-11 23:35:00,0.6,-0.2039,0.0000,100.00,11.248,95.800,10.6,15.127,15.294,0.3308,4.321
3244,2014-02-11 23:40:00,0.6,-0.2039,0.0000,100.00,11.248,95.900,10.6,15.103,15.270,0.3304,4.321
3245,2014-02-11 23:45:00,0.6,-0.2039,0.0000,100.00,11.200,95.900,10.6,15.079,15.247,0.3304,4.321
3246,2014-02-11 23:50:00,0.6,-0.2039,0.0000,100.00,11.248,96.100,10.7,15.055,15.247,0.3304,4.321
3247,2014-02-11 23:55:00,0.6,-0.2039,0.0000,100.00,11.248,96.100,10.7,15.055,15.223,0.3308,4.333
3248,2014-02-12 00:00:00,0.6,-0.2039,0.0000,100.00,11.175,96.200,10.6,15.031,15.199,0.3304,4.321
3249,2014-02-12 00:05:00,0.6,-0.2039,0.0000,100.00,11.175,96.400,10.6,15.008,15.199,0.3308,4.321
3250,2014-02-12 00:10:00,0.6,-0.2039,0.0000,100.00,11.102,96.200,10.5,15.008,15.175,0.3304,4.321
3251,2014-02-12 00:15:00,0.6,-0.2039,0.0000,100.00,11.053,96.300,10.5,14.984,15.175,0.3308,4.321
3252,2014-02-12 00:20:00,0.6,-0.2039,0.0000,100.00,11.078,96.500,10.6,14.960,15.151,0.3304,4.321
3253,2014-02-12 00:25:00,0.6,-0.2039,0.0000,100.00,11.175,97.000,10.7,14.960,15.127,0.3304,4.315
3254,2014-02-12 00:30:00,0.6,-0.2039,0.0000,100.00,11.248,96.700,10.8,14.936,15.127,0.3308,4.315
3255,2014-02-12 00:35:00,0.6,-0.2039,0.0000,100.00,11.102,96.600,10.6,14.912,15.103,0.3304,4.315
3256,2014-02-12 00:40:00,0.6,-0.2039,0.0000,100.00,11.102,96.600,10.6,14.912,15.079,0.3308,4.315
3257,2014-02-12 00:45:00,0.6,-0.2039,0.0000,100.00,11.078,96.800,10.6,14.888,15.055,0.3304,4.315
3258,2014-02-12 00:50:00,0.6,-0.2039,0.0000,100.00,11.053,96.800,10.6,14.864,15.055,0.3304,4.315
3259,2014-02-12 00:55:00,0.6,-0.2039,0.0000,100.00,11.053,96.800,10.6,14.864,15.031,0.3308,4.315
3260,2014-02-12 01:00:00,0.6,-0.2039,0.0000,100.00,11.175,97.100,10.7,14.840,15.031,0.3304,4.315
3261,2014-02-12 01:05:00,0.6,-0.2039,0.0000,100.00,11.151,97.100,10.7,14.840,15.008,0.3308,4.315
3262,2014-02-12 01:10:00,0.6,-0.2039,0.0000,100.00,11.175,97.100,10.7,14.816,14.984,0.3304,4.315
3263,2014-02-12 01:15:00,0.6,-0.2039,0.0000,100.00,10.980,97.000,10.5,14.792,14.984,0.3304,4.315
3264,2014-02-12 01:20:00,0.6,-0.2039,0.0000,100.00,11.102,97.200,10.7,14.792,14.960,0.3304,4.315
3265,2014-02-12 01:25:00,0.6,-0.2039,0.0000,100.00,10.858,97.200,10.4,14.768,14.960,0.3304,4.315
3266,2014-02-12 01:30:00,0.6,-0.2039,0.0000,100.00,10.761,97.100,10.3,14.745,14.936,0.3308,4.315
3267,2014-02-12 01:35:00,0.6,-0.2039,0.0000,100.00,10.712,97.300,10.3,14.745,14.912,0.3304,4.315
3268,2014-02-12 01:40:00,0.6,-0.2039,0.0000,100.00,10.736,97.300,10.3,14.721,14.912,0.3304,4.315
3269,2014-02-12 01:45:00,0.6,-0.2039,0.0000,100.00,10.834,97.500,10.5,14.721,14.888,0.3308,4.315
3270,2014-02-12 01:50:00,0.6,-0.2039,0.0000,100.00,10.712,97.200,10.3,14.697,14.888,0.3304,4.315
3271,2014-02-12 01:55:00,0.6,-0.2039,0.0000,100.00,10.834,97.300,10.4,14.697,14.864,0.3308,4.315
3272,2014-02-12 02:00:00,0.6,-0.2039,0.0000,100.00,10.883,97.300,10.5,14.673,14.864,0.3304,4.315
3273,2014-02-12 02:05:00,0.6,-0.2039,0.0000,100.00,10.956,97.300,10.6,14.649,14.840,0.3308,4.315
3274,2014-02-12 02:10:00,0.6,-0.2039,0.0000,100.00,10.980,97.200,10.6,14.649,14.816,0.3308,4.309
3275,2014-02-12 02:15:00,0.6,-0.2039,0.0000,100.00,10.932,97.000,10.5,14.625,14.816,0.3312,4.315
3276,2014-02-12 02:20:00,0.6,-0.2039,0.0000,100.00,10.858,96.900,10.4,14.625,14.792,0.3312,4.315
3277,2014-02-12 02:25:00,0.6,-0.2039,0.0000,100.00,10.810,96.800,10.3,14.601,14.792,0.3308,4.309
3278,2014-02-12 02:30:00,0.6,-0.2039,0.0000,100.00,10.858,96.700,10.4,14.601,14.768,0.3308,4.309
3279,2014-02-12 02:35:00,0.6,-0.2039,0.0000,100.00,10.907,96.400,10.4,14.577,14.768,0.3312,4.309
3280,2014-02-12 02:40:00,0.6,-0.2039,0.0000,100.00,10.932,96.000,10.3,14.577,14.745,0.3308,4.309
3281,2014-02-12 02:45:00,0.6,-0.2039,0.0000,100.00,10.736,95.500,10.1,14.553,14.745,0.3308,4.333
3282,2014-02-12 02:50:00,0.6,-0.2039,0.0000,100.00,10.565,95.100,9.8,14.553,14.721,0.3304,4.309
3283,2014-02-12 02:55:00,0.6,-0.2039,0.0000,100.00,10.467,95.200,9.7,14.529,14.721,0.3308,4.309
3284,2014-02-12 03:00:00,0.6,-0.2039,0.0000,100.00,10.467,95.300,9.8,14.529,14.697,0.3312,4.309
3285,2014-02-12 03:05:00,0.6,-0.2039,0.0000,100.00,10.418,95.400,9.7,14.529,14.697,0.3312,4.309
3286,2014-02-12 03:10:00,0.6,-0.2039,0.0000,100.00,10.369,95.400,9.7,14.505,14.673,0.3312,4.309
3287,2014-02-12 03:15:00,0.6,-0.2039,0.0000,100.00,10.369,95.400,9.7,14.481,14.673,0.3304,4.309
3288,2014-02-12 03:20:00,0.6,-0.2039,0.0000,100.00,10.418,94.900,9.6,14.481,14.673,0.3299,4.309
3289,2014-02-12 03:25:00,0.6,-0.2039,0.0000,100.00,10.369,94.300,9.5,14.457,14.649,0.3299,4.309
3290,2014-02-12 03:30:00,0.6,-0.2039,0.0000,100.00,10.320,94.400,9.5,14.457,14.625,0.3299,4.309
3291,2014-02-12 03:35:00,0.6,-0.2039,0.0000,100.00,10.345,94.100,9.4,14.433,14.625,0.3304,4.309
3292,2014-02-12 03:40:00,0.6,-0.2039,0.0000,100.00,10.345,93.600,9.4,14.433,14.601,0.3299,4.309
3293,2014-02-12 03:45:00,0.6,-0.2039,0.0000,100.00,10.394,91.300,9.0,14.409,14.601,0.3304,4.309
3294,2014-02-12 03:50:00,0.6,-0.2039,0.0000,100.00,10.907,87.200,8.9,14.385,14.577,0.3308,4.309
3295,2014-02-12 03:55:00,0.6,-0.2039,0.0000,100.00,10.785,87.800,8.9,14.385,14.577,0.3308,4.309
3296,2014-02-12 04:00:00,0.6,-0.2039,0.0000,100.00,10.883,87.100,8.8,14.361,14.553,0.3304,4.309
3297,2014-02-12 04:05:00,0.6,-0.2039,0.0000,100.00,11.029,85.600,8.7,14.337,14.529,0.3304,4.309
3298,2014-02-12 04:10:00,0.6,-0.2039,0.0000,71.18,11.127,82.100,8.2,14.337,14.529,0.3304,4.309
3299,2014-02-12 04:15:00,0.6,-0.2039,0.0000,58.82,11.419,79.600,8.0,14.314,14.505,0.3304,4.309
3300,2014-02-12 04:20:00,0.6,-0.2039,0.0000,48.82,11.297,78.100,7.6,14.314,14.505,0.3299,4.303
3301,2014-02-12 04:25:00,0.6,-0.2039,0.0000,44.71,11.224,78.500,7.6,14.290,14.481,0.3299,4.309
3302,2014-02-12 04:30:00,0.6,-0.2039,0.0000,38.82,11.443,76.900,7.5,14.266,14.481,0.3295,4.303
3303,2014-02-12 04:35:00,0.6,-0.2039,0.0000,32.94,11.492,76.600,7.5,14.266,14.457,0.3299,4.303
3304,2014-02-12 04:40:00,0.6,-0.2039,0.0000,41.76,11.078,79.900,7.8,14.242,14.433,0.3299,4.303
