"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
7692,2015-04-02 06:30:00,8.295,92.900,7.2,-0.2039,0.0000,14.792,13.570,0.0803,100.00,0.6,4.303
7693,2015-04-02 06:35:00,8.120,92.800,7.0,-0.2039,0.0000,14.768,13.546,0.0803,100.00,0.6,4.303
7694,2015-04-02 06:40:00,8.045,92.900,7.0,-0.2039,0.0000,14.745,13.522,0.0803,100.00,1.9,4.303
7695,2015-04-02 06:45:00,8.270,93.100,7.2,-0.2039,0.0000,14.721,13.497,0.0803,100.00,4.4,4.303
7696,2015-04-02 06:50:00,8.245,93.200,7.2,-0.2039,0.0000,14.697,13.473,0.0803,100.00,5.6,4.303
7697,2015-04-02 06:55:00,8.494,93.300,7.5,-0.2039,0.0000,14.697,13.449,0.0803,100.00,8.1,4.333
7698,2015-04-02 07:00:00,8.270,93.100,7.2,-0.2039,0.0000,14.649,13.449,0.0803,100.00,10.6,4.303
7699,2015-04-02 07:05:00,8.170,93.100,7.1,-0.2039,0.0000,14.649,13.425,0.0803,100.00,11.9,4.297
7700,2015-04-02 07:10:00,8.394,93.200,7.4,-0.2039,0.0000,14.625,13.425,0.0797,100.00,13.1,4.303
7701,2015-04-02 07:15:00,8.444,93.300,7.4,-0.2039,0.0000,14.625,13.401,0.0803,100.00,15.6,4.297
7702,2015-04-02 07:20:00,8.543,93.500,7.6,-0.2039,0.0000,14.601,13.401,0.0803,100.00,15.6,4.297
7703,2015-04-02 07:25:00,8.593,93.400,7.6,-0.2039,0.0000,14.577,13.401,0.0803,100.00,16.9,4.297
7704,2015-04-02 07:30:00,8.767,93.500,7.8,-0.2039,0.0000,14.553,13.377,0.0803,100.00,19.4,4.297
7705,2015-04-02 07:35:00,8.916,93.600,7.9,-0.2039,0.0000,14.553,13.377,0.0797,100.00,20.6,4.297
7706,2015-04-02 07:40:00,9.534,93.900,8.6,-0.2039,0.0000,14.553,13.377,0.0797,100.00,21.9,4.297
7707,2015-04-02 07:45:00,9.731,93.800,8.8,-0.2039,0.0000,14.529,13.401,0.0803,100.00,21.9,4.297
7708,2015-04-02 07:50:00,10.001,93.800,9.1,-0.1988,0.0000,14.529,13.401,0.0797,100.00,23.1,4.297
7709,2015-04-02 07:55:00,10.590,93.900,9.7,-0.2039,0.0000,14.505,13.425,0.0797,100.00,23.1,4.297
7710,2015-04-02 08:00:00,11.370,93.500,10.4,-0.1988,0.0000,14.505,13.425,0.0803,100.00,24.4,4.297
7711,2015-04-02 08:05:00,12.871,90.900,11.4,-0.2039,0.0000,14.505,13.449,0.0803,100.00,25.6,4.297
7712,2015-04-02 08:10:00,13.762,87.500,11.7,-0.2039,0.0000,14.505,13.473,0.0803,72.94,26.9,4.297
7713,2015-04-02 08:15:00,13.738,83.700,11.0,-0.2039,0.0000,14.505,13.522,0.0803,42.35,28.1,4.297
7714,2015-04-02 08:20:00,13.978,81.700,10.9,-0.2039,0.0000,14.505,13.546,0.0803,22.94,29.4,4.297
7715,2015-04-02 08:25:00,14.266,80.100,10.9,-0.2039,0.0000,14.529,13.570,0.0803,10.00,30.6,4.297
7716,2015-04-02 08:30:00,14.242,79.500,10.8,-0.2039,0.0000,14.529,13.618,0.0803,8.24,31.9,4.297
7717,2015-04-02 08:35:00,14.433,78.900,10.8,-0.2039,0.0000,14.553,13.666,0.0803,6.47,33.1,4.297
7718,2015-04-02 08:40:00,14.864,77.100,10.9,-0.1988,0.0000,14.553,13.714,0.0803,5.88,33.1,4.297
7719,2015-04-02 08:45:00,15.175,76.100,11.0,-0.2039,0.0000,14.577,13.738,0.0803,4.12,61.9,4.297
7720,2015-04-02 08:50:00,15.533,75.100,11.2,-0.2039,0.0000,14.601,13.810,0.0803,4.12,44.4,4.303
7721,2015-04-02 08:55:00,15.438,75.300,11.1,-0.1988,0.0000,14.601,13.858,0.0803,4.71,54.4,4.303
7722,2015-04-02 09:00:00,15.700,74.500,11.2,-0.2039,0.0000,14.625,13.906,0.0803,3.53,66.9,4.303
7723,2015-04-02 09:05:00,16.106,75.400,11.8,-0.1988,0.0000,14.649,13.978,0.0803,4.12,48.1,4.309
7724,2015-04-02 09:10:00,16.701,75.500,12.4,-0.2039,0.0000,14.673,14.050,0.0803,4.71,43.1,4.309
7725,2015-04-02 09:15:00,17.320,75.300,12.9,-0.2039,0.0000,14.697,14.098,0.0810,4.71,41.9,4.309
7726,2015-04-02 09:20:00,17.249,73.900,12.6,-0.2039,0.0000,14.745,14.170,0.0810,4.12,45.6,4.309
7727,2015-04-02 09:25:00,17.463,73.500,12.7,-0.1988,0.0000,14.768,14.242,0.0810,4.12,43.1,4.309
7728,2015-04-02 09:30:00,17.439,72.400,12.4,-0.1988,0.0000,14.792,14.314,0.0810,3.53,43.1,4.315
7729,2015-04-02 09:35:00,17.653,71.600,12.5,-0.1988,0.0000,14.840,14.385,0.0810,3.53,44.4,4.315
7730,2015-04-02 09:40:00,17.986,70.600,12.6,-0.1988,0.0000,14.864,14.433,0.0810,3.53,48.1,4.315
7731,2015-04-02 09:45:00,19.341,67.700,13.2,-0.1988,0.0000,14.912,14.481,0.0810,2.94,45.6,4.315
7732,2015-04-02 09:50:00,18.604,66.900,12.4,-0.1988,0.0000,14.936,14.529,0.0810,2.94,46.9,4.315
7733,2015-04-02 09:55:00,18.580,67.000,12.4,-0.1988,0.0000,14.984,14.577,0.0810,2.94,46.9,4.315
7734,2015-04-02 10:00:00,18.414,64.000,11.5,-0.1988,0.0000,15.008,14.625,0.0810,2.35,48.1,4.315
7735,2015-04-02 10:05:00,18.485,63.600,11.5,-0.1988,0.0000,15.031,14.673,0.0810,2.35,50.6,4.321
7736,2015-04-02 10:10:00,18.675,64.300,11.8,-0.1988,0.0000,15.055,14.721,0.0816,2.94,50.6,4.321
7737,2015-04-02 10:15:00,18.937,63.100,11.8,-0.1988,0.0000,15.103,14.768,0.0810,2.35,50.6,4.321
7738,2015-04-02 10:20:00,18.818,61.900,11.4,-0.1988,0.0000,15.127,14.816,0.0816,2.35,53.1,4.321
7739,2015-04-02 10:25:00,19.175,61.800,11.7,-0.1988,0.0000,15.151,14.840,0.0810,2.35,53.1,4.321
7740,2015-04-02 10:30:00,19.199,61.100,11.5,-0.1988,0.0000,15.175,14.888,0.0816,2.35,53.1,4.321
7741,2015-04-02 10:35:00,19.436,59.200,11.3,-0.1988,0.0000,15.199,14.936,0.0816,2.35,53.1,4.321
7742,2015-04-02 10:40:00,20.246,60.200,12.3,-0.1988,0.0000,15.223,14.960,0.0816,2.35,54.4,4.327
7743,2015-04-02 10:45:00,20.365,58.000,11.8,-0.1988,0.0000,15.247,15.008,0.0816,2.35,55.6,4.327
7744,2015-04-02 10:50:00,21.270,56.900,12.4,-0.1988,0.0000,15.270,15.055,0.0816,2.35,56.9,4.333
7745,2015-04-02 10:55:00,21.485,56.000,12.4,-0.1988,0.0000,15.294,15.103,0.0816,2.35,56.9,4.333
7746,2015-04-02 11:00:00,22.250,53.900,12.5,-0.1988,0.0000,15.318,15.151,0.0816,2.35,56.9,4.333
7747,2015-04-02 11:05:00,21.772,52.800,11.7,-0.1988,0.0000,15.366,15.175,0.0816,2.35,56.9,4.333
7748,2015-04-02 11:10:00,21.891,52.000,11.6,-0.1988,0.0000,15.390,15.247,0.0816,2.35,58.1,4.339
7749,2015-04-02 11:15:00,22.298,50.800,11.6,-0.1988,0.0000,15.414,15.294,0.0816,2.35,59.4,4.339
7750,2015-04-02 11:20:00,22.058,50.400,11.3,-0.1988,0.0000,15.438,15.342,0.0816,2.35,61.9,4.339
7751,2015-04-02 11:25:00,21.437,49.500,10.4,-0.1988,0.0000,15.461,15.390,0.0816,1.76,65.6,4.339
7752,2015-04-02 11:30:00,22.561,49.200,11.4,-0.1988,0.0000,15.509,15.438,0.0816,1.76,68.1,4.345
7753,2015-04-02 11:35:00,21.604,48.900,10.4,-0.1988,0.0000,15.533,15.461,0.0816,1.76,440.6,4.345
7754,2015-04-02 11:40:00,22.465,46.900,10.6,-0.1988,0.0000,15.557,15.533,0.0816,1.76,814.4,4.351
7755,2015-04-02 11:45:00,22.058,46.600,10.1,-0.1988,0.0000,15.581,15.581,0.0816,1.76,811.9,4.351
7756,2015-04-02 11:50:00,22.609,45.900,10.4,-0.1988,0.0000,15.629,15.629,0.0816,1.76,74.4,4.357
7757,2015-04-02 11:55:00,22.298,43.900,9.4,-0.1988,0.0000,15.652,15.676,0.0816,1.76,271.9,4.357
7758,2015-04-02 12:00:00,22.800,43.300,9.7,-0.1988,0.0000,15.676,15.748,0.0816,2.35,844.4,4.363
7759,2015-04-02 12:05:00,22.992,41.400,9.2,-0.1988,0.0000,15.724,15.819,0.0822,2.94,860.6,4.363
7760,2015-04-02 12:10:00,23.665,42.100,10.0,-0.1988,0.0000,15.748,15.891,0.0822,2.94,328.1,4.369
7761,2015-04-02 12:15:00,24.026,40.900,9.9,-0.1988,0.0000,15.796,16.010,0.0822,2.94,858.1,4.363
7762,2015-04-02 12:20:00,24.315,40.800,10.2,-0.1988,0.0000,15.843,16.106,0.0822,2.94,526.9,4.351
7763,2015-04-02 12:25:00,24.243,39.100,9.5,-0.1988,0.0000,15.915,16.201,0.0822,2.94,539.4,4.363
7764,2015-04-02 12:30:00,24.074,41.900,10.3,-0.1988,0.0000,15.963,16.296,0.0822,2.35,860.6,4.369
7765,2015-04-02 12:35:00,23.304,44.000,10.4,-0.1988,0.0000,16.010,16.392,0.0822,2.35,114.4,4.363
7766,2015-04-02 12:40:00,23.593,45.600,11.2,-0.1988,0.0000,16.082,16.511,0.0829,2.35,118.1,4.357
7767,2015-04-02 12:45:00,23.400,46.400,11.3,-0.1988,0.0000,16.153,16.630,0.0829,2.35,853.1,4.351
7768,2015-04-02 12:50:00,23.905,47.000,11.9,-0.1988,0.0000,16.201,16.773,0.0829,2.35,878.1,4.363
7769,2015-04-02 12:55:00,23.593,48.300,12.1,-0.1988,0.0000,16.272,16.915,0.0829,2.35,881.9,4.369
7770,2015-04-02 13:00:00,24.098,48.300,12.5,-0.1988,0.0000,16.368,17.082,0.0829,2.94,865.6,4.375
7771,2015-04-02 13:05:00,23.400,48.200,11.8,-0.1988,0.0000,16.439,17.272,0.0829,2.35,898.1,4.363
7772,2015-04-02 13:10:00,23.689,48.500,12.2,-0.1988,0.0000,16.534,17.439,0.0835,2.35,889.4,4.351
7773,2015-04-02 13:15:00,22.896,47.600,11.2,-0.1988,0.0000,16.630,17.629,0.0829,2.35,908.1,4.345
7774,2015-04-02 13:20:00,22.681,49.900,11.7,-0.1988,0.0000,16.749,17.772,0.0835,2.35,900.6,4.393
7775,2015-04-02 13:25:00,23.761,48.900,12.4,-0.1988,0.0000,16.844,17.915,0.0835,2.35,909.4,4.369
7776,2015-04-02 13:30:00,23.400,47.300,11.6,-0.1988,0.0000,16.939,18.033,0.0835,2.35,905.6,4.375
7777,2015-04-02 13:35:00,23.064,48.700,11.7,-0.1988,0.0000,17.034,18.176,0.0835,2.35,900.6,4.363
7778,2015-04-02 13:40:00,23.112,48.200,11.6,-0.1988,0.0000,17.130,18.271,0.0841,2.35,901.9,4.351
7779,2015-04-02 13:45:00,24.557,46.800,12.5,-0.1988,0.0000,17.225,18.390,0.0835,2.94,895.6,4.351
7780,2015-04-02 13:50:00,23.232,46.300,11.1,-0.1988,0.0000,17.296,18.533,0.0841,2.35,890.6,4.363
7781,2015-04-02 13:55:00,23.424,47.100,11.5,-0.1988,0.0000,17.391,18.699,0.0841,2.35,560.6,4.375
7782,2015-04-02 14:00:00,23.160,46.200,11.0,-0.1988,0.0000,17.486,18.818,0.0841,2.35,431.9,4.369
7783,2015-04-02 14:05:00,22.729,45.400,10.3,-0.1988,0.0000,17.582,18.961,0.0841,1.76,869.4,4.357
7784,2015-04-02 14:10:00,23.569,44.000,10.6,-0.1988,0.0000,17.677,19.080,0.0844,2.35,811.9,4.351
7785,2015-04-02 14:15:00,23.160,42.000,9.6,-0.1988,0.0000,17.772,19.222,0.0844,2.35,856.9,4.363
7786,2015-04-02 14:20:00,22.824,40.100,8.6,-0.1988,0.0000,17.867,19.341,0.0844,1.76,778.1,4.387
7787,2015-04-02 14:25:00,23.184,39.100,8.5,-0.1988,0.0000,17.938,19.460,0.0844,1.76,839.4,4.369
7788,2015-04-02 14:30:00,23.328,38.400,8.4,-0.1988,0.0000,18.033,19.555,0.0844,1.76,833.1,4.363
7789,2015-04-02 14:35:00,22.920,37.100,7.5,-0.1988,0.0000,18.105,19.674,0.0844,1.76,820.6,4.351
7790,2015-04-02 14:40:00,22.800,36.900,7.3,-0.1988,0.0000,18.200,19.793,0.0850,1.76,810.6,4.351
7791,2015-04-02 14:45:00,22.920,35.600,6.9,-0.1988,0.0000,18.295,19.888,0.0850,1.76,803.1,4.393
7792,2015-04-02 14:50:00,22.800,35.700,6.8,-0.1988,0.0000,18.366,19.984,0.0850,1.76,799.4,4.363
7793,2015-04-02 14:55:00,23.424,34.900,7.1,-0.1988,0.0000,18.438,20.079,0.0850,1.76,790.6,4.363
7794,2015-04-02 15:00:00,22.705,35.400,6.6,-0.1988,0.0000,18.533,20.198,0.0850,1.76,776.9,4.351
7795,2015-04-02 15:05:00,23.328,35.700,7.3,-0.1988,0.0000,18.604,20.293,0.0850,1.76,764.4,4.400
7796,2015-04-02 15:10:00,22.944,36.400,7.3,-0.1988,0.0000,18.699,20.388,0.0850,1.76,754.4,4.375
7797,2015-04-02 15:15:00,23.016,38.700,8.2,-0.1988,0.0000,18.771,20.484,0.0850,1.76,578.1,4.363
7798,2015-04-02 15:20:00,22.585,39.000,7.9,-0.1988,0.0000,18.842,20.555,0.0857,1.76,725.6,4.357
7799,2015-04-02 15:25:00,22.705,39.100,8.1,-0.1988,0.0000,18.913,20.603,0.0857,1.76,716.9,4.351
7800,2015-04-02 15:30:00,23.016,39.300,8.4,-0.1988,0.0000,18.961,20.579,0.0857,1.76,706.9,4.393
7801,2015-04-02 15:35:00,22.417,37.300,7.1,-0.1988,0.0000,19.008,20.555,0.0857,1.76,694.4,4.369
7802,2015-04-02 15:40:00,22.872,38.400,8.0,-0.1988,0.0000,19.056,20.484,0.0857,1.76,686.9,4.363
7803,2015-04-02 15:45:00,22.609,37.700,7.5,-0.1988,0.0000,19.056,20.388,0.0850,1.76,671.9,4.357
7804,2015-04-02 15:50:00,23.136,36.100,7.3,-0.1988,0.0000,19.056,20.293,0.0850,1.76,655.6,4.351
7805,2015-04-02 15:55:00,22.657,36.900,7.2,-0.1988,0.0000,19.080,20.198,0.0850,1.76,646.9,4.381
7806,2015-04-02 16:00:00,22.321,38.100,7.4,-0.1988,0.0000,19.080,20.126,0.0850,1.76,629.4,4.363
7807,2015-04-02 16:05:00,22.465,39.000,7.8,-0.1988,0.0000,19.056,20.031,0.0850,1.76,613.1,4.363
7808,2015-04-02 16:10:00,22.226,40.300,8.1,-0.1988,0.0000,19.032,19.936,0.0850,1.76,581.9,4.351
7809,2015-04-02 16:15:00,22.513,41.200,8.7,-0.1988,0.0000,19.008,19.841,0.0844,1.76,546.9,4.351
7810,2015-04-02 16:20:00,21.724,42.600,8.5,-0.1988,0.0000,18.985,19.770,0.0850,1.76,538.1,4.369
7811,2015-04-02 16:25:00,22.034,43.100,8.9,-0.1988,0.0000,18.961,19.698,0.0844,1.76,543.1,4.363
7812,2015-04-02 16:30:00,21.533,40.700,7.6,-0.1988,0.0000,18.937,19.627,0.0844,1.76,530.6,4.357
7813,2015-04-02 16:35:00,21.843,39.800,7.6,-0.1988,0.0000,18.889,19.555,0.0844,1.76,508.1,4.351
7814,2015-04-02 16:40:00,21.318,41.100,7.6,-0.1988,0.0000,18.866,19.484,0.0844,1.76,485.6,4.363
7815,2015-04-02 16:45:00,21.008,42.200,7.7,-0.1988,0.0000,18.842,19.413,0.0844,1.76,416.9,4.363
7816,2015-04-02 16:50:00,20.436,44.200,7.9,-0.1988,0.0000,18.818,19.341,0.0844,1.76,479.4,4.369
7817,2015-04-02 16:55:00,20.507,45.400,8.3,-0.1988,0.0000,18.771,19.294,0.0844,1.18,385.6,4.363
7818,2015-04-02 17:00:00,20.317,46.600,8.5,-0.1988,0.0000,18.747,19.222,0.0844,1.18,76.9,4.357
7819,2015-04-02 17:05:00,20.222,47.600,8.8,-0.1988,0.0000,18.723,19.175,0.0844,1.18,73.1,4.351
7820,2015-04-02 17:10:00,20.103,47.200,8.5,-0.1988,0.0000,18.699,19.103,0.0844,1.18,70.6,4.357
7821,2015-04-02 17:15:00,20.055,46.600,8.3,-0.1988,0.0000,18.652,19.056,0.0841,1.18,65.6,4.363
7822,2015-04-02 17:20:00,20.103,45.600,8.0,-0.1988,0.0000,18.628,19.008,0.0841,1.18,64.4,4.363
7823,2015-04-02 17:25:00,19.603,45.100,7.4,-0.1988,0.0000,18.604,18.961,0.0841,1.18,61.9,4.363
7824,2015-04-02 17:30:00,19.698,45.800,7.7,-0.1988,0.0000,18.580,18.889,0.0841,1.18,61.9,4.363
7825,2015-04-02 17:35:00,19.746,44.600,7.4,-0.1988,0.0000,18.557,18.842,0.0841,1.18,61.9,4.363
7826,2015-04-02 17:40:00,19.841,44.300,7.3,-0.1988,0.0000,18.533,18.794,0.0841,1.18,61.9,4.363
7827,2015-04-02 17:45:00,19.722,44.200,7.2,-0.1988,0.0000,18.485,18.747,0.0841,1.18,58.1,4.363
7828,2015-04-02 17:50:00,19.651,44.200,7.1,-0.1988,0.0000,18.461,18.675,0.0841,1.18,54.4,4.381
7829,2015-04-02 17:55:00,19.484,44.500,7.1,-0.1988,0.0000,18.438,18.652,0.0835,1.18,51.9,4.357
7830,2015-04-02 18:00:00,19.365,45.300,7.2,-0.1988,0.0000,18.414,18.580,0.0835,1.18,50.6,4.351
7831,2015-04-02 18:05:00,19.318,45.400,7.2,-0.1988,0.0000,18.390,18.557,0.0835,1.18,48.1,4.351
7832,2015-04-02 18:10:00,19.199,46.400,7.4,-0.1988,0.0000,18.366,18.509,0.0835,1.18,46.9,4.351
7833,2015-04-02 18:15:00,19.294,46.700,7.6,-0.1988,0.0000,18.343,18.461,0.0835,1.18,44.4,4.351
7834,2015-04-02 18:20:00,19.032,47.000,7.5,-0.1988,0.0000,18.295,18.414,0.0835,1.18,40.6,4.345
7835,2015-04-02 18:25:00,18.937,47.000,7.4,-0.1988,0.0000,18.295,18.390,0.0835,1.18,38.1,4.345
7836,2015-04-02 18:30:00,18.866,47.300,7.4,-0.1988,0.0000,18.271,18.343,0.0835,1.18,34.4,4.339
7837,2015-04-02 18:35:00,18.747,47.000,7.2,-0.1988,0.0000,18.247,18.319,0.0835,0.59,30.6,4.339
7838,2015-04-02 18:40:00,18.652,47.300,7.2,-0.1988,0.0000,18.200,18.271,0.0835,1.18,26.9,4.339
7839,2015-04-02 18:45:00,18.580,48.000,7.4,-0.1988,0.0000,18.200,18.247,0.0835,1.18,23.1,4.339
7840,2015-04-02 18:50:00,18.390,48.900,7.5,-0.1988,0.0000,18.176,18.200,0.0835,1.18,16.9,4.339
7841,2015-04-02 18:55:00,18.224,49.600,7.5,-0.1988,0.0000,18.152,18.152,0.0835,1.18,13.1,4.339
7842,2015-04-02 19:00:00,18.033,50.500,7.6,-0.1988,0.0000,18.129,18.105,0.0829,1.18,9.4,4.339
7843,2015-04-02 19:05:00,17.724,51.500,7.6,-0.1988,0.0000,18.105,18.057,0.0829,1.18,6.9,4.339
7844,2015-04-02 19:10:00,17.153,53.000,7.5,-0.1988,0.0000,18.081,18.010,0.0835,1.18,4.4,4.339
7845,2015-04-02 19:15:00,17.320,53.600,7.8,-0.1988,0.0000,18.057,17.938,0.0829,0.59,1.9,4.339
7846,2015-04-02 19:20:00,16.963,54.600,7.8,-0.1988,0.0000,18.010,17.867,0.0829,0.59,0.6,4.339
7847,2015-04-02 19:25:00,16.582,55.900,7.8,-0.1988,0.0000,17.986,17.819,0.0829,0.59,0.6,4.339
7848,2015-04-02 19:30:00,16.225,56.900,7.7,-0.1988,0.0000,17.962,17.748,0.0829,0.59,0.6,4.333
7849,2015-04-02 19:35:00,15.796,58.100,7.6,-0.1988,0.0000,17.915,17.653,0.0829,1.18,0.6,4.357
7850,2015-04-02 19:40:00,15.485,59.400,7.6,-0.1988,0.0000,17.891,17.582,0.0829,1.18,0.6,4.333
7851,2015-04-02 19:45:00,15.127,60.600,7.6,-0.1988,0.0000,17.843,17.510,0.0829,1.18,0.6,4.333
7852,2015-04-02 19:50:00,14.792,61.700,7.5,-0.1988,0.0000,17.796,17.439,0.0829,1.76,0.6,4.333
7853,2015-04-02 19:55:00,14.625,63.100,7.7,-0.1988,0.0000,17.748,17.368,0.0829,1.18,0.6,4.333
7854,2015-04-02 20:00:00,14.673,64.000,8.0,-0.2039,0.0000,17.701,17.296,0.0822,1.18,0.6,4.333
7855,2015-04-02 20:05:00,14.505,64.500,7.9,-0.1988,0.0000,17.653,17.201,0.0822,1.76,0.6,4.333
7856,2015-04-02 20:10:00,14.361,65.300,8.0,-0.1988,0.0000,17.629,17.153,0.0822,1.76,0.6,4.333
7857,2015-04-02 20:15:00,14.433,66.100,8.2,-0.1988,0.0000,17.582,17.082,0.0822,1.76,0.6,4.333
7858,2015-04-02 20:20:00,14.242,66.200,8.0,-0.1988,0.0000,17.534,17.011,0.0822,1.76,0.6,4.333
7859,2015-04-02 20:25:00,14.002,66.900,8.0,-0.1988,0.0000,17.486,16.939,0.0822,2.35,0.6,4.333
7860,2015-04-02 20:30:00,13.930,67.900,8.1,-0.2039,0.0000,17.463,16.892,0.0816,2.35,0.6,4.333
7861,2015-04-02 20:35:00,13.978,68.600,8.3,-0.1988,0.0000,17.415,16.820,0.0822,2.35,0.6,4.333
7862,2015-04-02 20:40:00,14.529,68.500,8.8,-0.2039,0.0000,17.368,16.773,0.0816,2.35,0.6,4.333
7863,2015-04-02 20:45:00,14.361,67.900,8.5,-0.1988,0.0000,17.320,16.725,0.0816,2.35,0.6,4.327
7864,2015-04-02 20:50:00,14.050,68.300,8.3,-0.1988,0.0000,17.272,16.654,0.0816,3.53,0.6,4.327
7865,2015-04-02 20:55:00,14.002,69.400,8.5,-0.2039,0.0000,17.249,16.606,0.0816,2.94,0.6,4.327
7866,2015-04-02 21:00:00,13.930,70.000,8.6,-0.1988,0.0000,17.201,16.558,0.0816,3.53,0.6,4.327
7867,2015-04-02 21:05:00,14.098,70.200,8.8,-0.1988,0.0000,17.177,16.511,0.0816,3.53,0.6,4.327
7868,2015-04-02 21:10:00,13.882,69.900,8.5,-0.2039,0.0000,17.130,16.463,0.0816,4.71,0.6,4.327
7869,2015-04-02 21:15:00,13.642,71.000,8.5,-0.1988,0.0000,17.082,16.415,0.0816,4.12,0.6,4.327
7870,2015-04-02 21:20:00,13.618,71.500,8.6,-0.1988,0.0000,17.058,16.368,0.0810,4.12,0.6,4.321
7871,2015-04-02 21:25:00,13.281,72.100,8.4,-0.2039,0.0000,17.034,16.320,0.0816,5.29,0.6,4.327
7872,2015-04-02 21:30:00,13.161,73.200,8.5,-0.2039,0.0000,16.987,16.272,0.0816,5.88,0.6,4.327
7873,2015-04-02 21:35:00,12.992,73.900,8.5,-0.2039,0.0000,16.939,16.225,0.0816,6.47,0.6,4.327
7874,2015-04-02 21:40:00,12.944,74.600,8.6,-0.2039,0.0000,16.915,16.177,0.0810,6.47,0.6,4.321
7875,2015-04-02 21:45:00,12.896,74.800,8.5,-0.1988,0.0000,16.892,16.129,0.0810,6.47,0.6,4.321
7876,2015-04-02 21:50:00,12.799,75.200,8.5,-0.2039,0.0000,16.844,16.106,0.0810,7.06,0.6,4.321
7877,2015-04-02 21:55:00,12.630,75.700,8.5,-0.2039,0.0000,16.820,16.058,0.0810,7.65,0.6,4.321
7878,2015-04-02 22:00:00,12.823,76.600,8.8,-0.2039,0.0000,16.796,16.010,0.0810,7.06,0.6,4.321
7879,2015-04-02 22:05:00,12.775,76.500,8.8,-0.2039,0.0000,16.749,15.963,0.0810,7.65,0.6,4.321
7880,2015-04-02 22:10:00,12.534,76.800,8.6,-0.2039,0.0000,16.725,15.939,0.0810,10.00,0.6,4.321
7881,2015-04-02 22:15:00,12.582,77.500,8.8,-0.2039,0.0000,16.701,15.891,0.0810,9.41,0.6,4.321
7882,2015-04-02 22:20:00,12.437,77.600,8.6,-0.2039,0.0000,16.654,15.843,0.0810,11.18,0.6,4.321
7883,2015-04-02 22:25:00,12.461,78.000,8.7,-0.2039,0.0000,16.630,15.819,0.0810,12.35,0.6,4.321
7884,2015-04-02 22:30:00,12.147,78.000,8.4,-0.1988,0.0000,16.606,15.772,0.0810,15.29,0.6,4.321
7885,2015-04-02 22:35:00,11.904,78.800,8.4,-0.1988,0.0000,16.558,15.748,0.0810,18.24,0.6,4.321
7886,2015-04-02 22:40:00,11.759,79.600,8.4,-0.2039,0.0000,16.534,15.700,0.0810,19.41,0.6,4.321
7887,2015-04-02 22:45:00,11.759,80.200,8.5,-0.2039,0.0000,16.511,15.676,0.0810,21.76,0.6,4.321
7888,2015-04-02 22:50:00,11.662,80.700,8.5,-0.2039,0.0000,16.487,15.629,0.0810,27.65,0.6,4.321
7889,2015-04-02 22:55:00,11.613,81.200,8.5,-0.2039,0.0000,16.463,15.581,0.0803,27.06,0.6,4.321
7890,2015-04-02 23:00:00,11.686,81.600,8.7,-0.2039,0.0000,16.415,15.557,0.0803,25.88,0.6,4.321
7891,2015-04-02 23:05:00,11.589,81.800,8.6,-0.2039,0.0000,16.392,15.533,0.0803,31.18,0.6,4.321
7892,2015-04-02 23:10:00,11.419,81.800,8.4,-0.2039,0.0000,16.368,15.485,0.0803,53.53,0.6,4.321
7893,2015-04-02 23:15:00,11.321,82.400,8.4,-0.1988,0.0000,16.344,15.461,0.0803,52.94,0.6,4.321
7894,2015-04-02 23:20:00,11.297,82.700,8.5,-0.2039,0.0000,16.320,15.414,0.0803,41.18,0.6,4.321
7895,2015-04-02 23:25:00,11.273,82.700,8.5,-0.2039,0.0000,16.272,15.390,0.0803,34.12,0.6,4.321
7896,2015-04-02 23:30:00,12.292,82.000,9.3,-0.2039,0.0000,16.249,15.366,0.0803,7.06,0.6,4.321
7897,2015-04-02 23:35:00,12.389,79.400,8.9,-0.2039,0.0000,16.225,15.318,0.0803,7.65,0.6,4.321
7898,2015-04-02 23:40:00,12.074,78.600,8.5,-0.1988,0.0000,16.201,15.294,0.0803,9.41,0.6,4.321
7899,2015-04-02 23:45:00,12.025,78.200,8.4,-0.1988,0.0000,16.177,15.270,0.0803,7.65,0.6,4.321
7900,2015-04-02 23:50:00,11.686,77.900,8.0,-0.2039,0.0000,16.153,15.247,0.0803,11.18,0.6,4.321
7901,2015-04-02 23:55:00,11.467,78.400,7.9,-0.2039,0.0000,16.129,15.223,0.0803,11.76,0.6,4.321
7902,2015-04-03 00:00:00,11.734,78.800,8.2,-0.2039,0.0000,16.106,15.199,0.0803,6.47,0.6,4.339
7903,2015-04-03 00:05:00,11.929,77.700,8.2,-0.2039,0.0000,16.082,15.151,0.0803,6.47,0.6,4.321
