"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
1413,2012-12-22 11:15:00,475.6,-0.2039,0.0000,1.18,16.725,47.400,5.5,16.010,13.161,0.2512,4.363
1414,2012-12-22 11:20:00,483.1,-0.2039,0.0000,1.18,16.058,46.600,4.6,16.177,13.281,0.2509,4.357
1415,2012-12-22 11:25:00,480.6,-0.2039,0.0000,1.76,16.939,46.100,5.3,16.344,13.377,0.2509,4.351
1416,2012-12-22 11:30:00,481.9,-0.2039,0.0000,1.76,16.987,47.200,5.7,16.463,13.473,0.2512,4.381
1417,2012-12-22 11:35:00,485.6,-0.2039,0.0000,1.76,17.867,46.100,6.1,16.534,13.570,0.2512,4.363
1418,2012-12-22 11:40:00,490.6,-0.2039,0.0000,1.76,17.368,49.100,6.6,16.582,13.666,0.2509,4.357
1419,2012-12-22 11:45:00,488.1,-0.2039,0.0000,1.76,17.653,50.000,7.1,16.606,13.738,0.2509,4.351
1420,2012-12-22 11:50:00,488.1,-0.2039,0.0000,1.18,16.439,50.300,6.1,16.677,13.810,0.2509,4.381
1421,2012-12-22 11:55:00,483.1,-0.2039,0.0000,1.76,16.963,51.100,6.8,16.773,13.906,0.2509,4.363
1422,2012-12-22 12:00:00,484.4,-0.2039,0.0000,1.76,17.439,51.100,7.2,16.892,13.978,0.2509,4.363
1423,2012-12-22 12:05:00,489.4,-0.2039,0.0000,1.76,17.724,49.000,6.9,17.034,14.074,0.2505,4.363
1424,2012-12-22 12:10:00,488.1,-0.2039,0.0000,1.76,17.701,49.600,7.0,17.177,14.146,0.2509,4.381
1425,2012-12-22 12:15:00,488.1,-0.2039,0.0000,1.76,17.082,51.600,7.1,17.296,14.242,0.2509,4.363
1426,2012-12-22 12:20:00,490.6,-0.2039,0.0000,2.35,17.819,50.500,7.4,17.439,14.337,0.2505,4.363
1427,2012-12-22 12:25:00,493.1,-0.2039,0.0000,2.35,17.320,51.700,7.3,17.582,14.433,0.2505,4.357
1428,2012-12-22 12:30:00,473.1,-0.2039,0.0000,1.76,16.868,51.700,6.9,17.677,14.505,0.2502,4.387
1429,2012-12-22 12:35:00,588.1,-0.2039,0.0000,1.76,16.725,50.700,6.5,17.772,14.577,0.2505,4.369
1430,2012-12-22 12:40:00,365.6,-0.2039,0.0000,1.76,16.606,50.600,6.3,17.843,14.673,0.2502,4.363
1431,2012-12-22 12:45:00,363.1,-0.2039,0.0000,1.76,17.225,49.800,6.7,17.819,14.721,0.2502,4.357
1432,2012-12-22 12:50:00,335.6,-0.2039,0.0000,1.76,18.176,46.200,6.4,17.772,14.792,0.2498,4.393
1433,2012-12-22 12:55:00,395.6,-0.2039,0.0000,1.76,17.962,50.700,7.6,17.701,14.840,0.2498,4.369
1434,2012-12-22 13:00:00,293.1,-0.2039,0.0000,1.76,17.534,51.800,7.5,17.582,14.888,0.2498,4.363
1435,2012-12-22 13:05:00,273.1,-0.2039,0.0000,1.18,17.272,52.000,7.3,17.486,14.912,0.2498,4.363
1436,2012-12-22 13:10:00,315.6,-0.2039,0.0000,1.18,17.201,51.300,7.1,17.391,14.936,0.2494,4.430
1437,2012-12-22 13:15:00,286.9,-0.2039,0.0000,1.18,17.034,53.300,7.5,17.272,14.936,0.2494,4.369
1438,2012-12-22 13:20:00,258.1,-0.2039,0.0000,1.18,17.344,53.300,7.8,17.153,14.960,0.2494,4.363
1439,2012-12-22 13:25:00,284.4,-0.2039,0.0000,1.18,17.201,53.700,7.7,17.058,14.960,0.2494,4.363
1440,2012-12-22 13:30:00,293.1,-0.2039,0.0000,1.18,17.130,52.700,7.4,16.987,14.960,0.2494,4.406
1441,2012-12-22 13:35:00,240.6,-0.2039,0.0000,1.18,17.034,53.500,7.5,16.915,14.960,0.2494,4.381
1442,2012-12-22 13:40:00,190.6,-0.2039,0.0000,1.18,16.820,57.800,8.5,16.844,14.960,0.2494,4.369
1443,2012-12-22 13:45:00,164.4,-0.2039,0.0000,0.59,16.344,59.800,8.5,16.773,14.960,0.2494,4.363
1444,2012-12-22 13:50:00,183.1,-0.2039,0.0000,0.59,16.344,62.200,9.1,16.701,14.960,0.2494,4.363
1445,2012-12-22 13:55:00,148.1,-0.2039,0.0000,0.59,15.963,60.500,8.3,16.630,14.960,0.2494,4.393
1446,2012-12-22 14:00:00,133.1,-0.2039,0.0000,0.59,15.652,62.000,8.4,16.558,14.960,0.2498,4.375
1447,2012-12-22 14:05:00,121.9,-0.2039,0.0000,0.59,15.533,62.200,8.3,16.463,14.960,0.2498,4.363
1448,2012-12-22 14:10:00,133.1,-0.2039,0.0000,0.59,15.247,63.400,8.4,16.392,14.960,0.2498,4.363
1449,2012-12-22 14:15:00,129.4,-0.2039,0.0000,0.59,15.055,64.900,8.5,16.296,14.936,0.2498,4.363
1450,2012-12-22 14:20:00,141.9,-0.2039,0.0000,0.59,15.127,64.900,8.6,16.201,14.936,0.2494,4.393
1451,2012-12-22 14:25:00,140.6,-0.2039,0.0000,0.59,15.199,65.200,8.7,16.106,14.912,0.2494,4.375
1452,2012-12-22 14:30:00,114.4,-0.2039,0.0000,0.59,15.247,64.900,8.7,16.034,14.912,0.2494,4.369
1453,2012-12-22 14:35:00,129.4,-0.2039,0.0000,0.59,15.151,65.400,8.7,15.963,14.888,0.2494,4.363
1454,2012-12-22 14:40:00,120.6,-0.2039,0.0000,0.59,15.175,64.200,8.5,15.891,14.864,0.2494,4.363
1455,2012-12-22 14:45:00,109.4,-0.2039,0.0000,0.59,14.960,65.600,8.6,15.843,14.864,0.2494,4.393
1456,2012-12-22 14:50:00,110.6,-0.2039,0.0000,0.59,15.008,67.500,9.1,15.796,14.840,0.2494,4.369
1457,2012-12-22 14:55:00,101.9,-0.2039,0.0000,0.59,14.840,67.500,8.9,15.724,14.816,0.2494,4.363
1458,2012-12-22 15:00:00,69.4,-0.2039,0.0000,0.59,14.960,69.400,9.4,15.676,14.816,0.2494,4.363
1459,2012-12-22 15:05:00,94.4,-0.2039,0.0000,0.59,14.912,69.200,9.3,15.629,14.792,0.2494,4.381
1460,2012-12-22 15:10:00,79.4,-0.2039,0.0000,0.59,14.984,68.500,9.3,15.557,14.768,0.2494,4.381
1461,2012-12-22 15:15:00,60.6,-0.2039,0.0000,0.59,14.768,69.600,9.3,15.509,14.768,0.2490,4.369
1462,2012-12-22 15:20:00,58.1,-0.2039,0.0000,0.59,14.768,68.600,9.1,15.461,14.745,0.2483,4.363
1463,2012-12-22 15:25:00,55.6,-0.2039,0.0000,0.59,14.649,69.200,9.1,15.414,14.721,0.2483,4.363
1464,2012-12-22 15:30:00,24.4,-0.2039,0.0000,0.59,14.577,68.800,8.9,15.366,14.721,0.2483,4.363
1465,2012-12-22 15:35:00,28.1,-0.2039,0.0000,0.59,14.433,69.100,8.9,15.318,14.697,0.2483,4.363
1466,2012-12-22 15:40:00,30.6,-0.2039,0.0000,0.59,14.505,69.000,8.9,15.247,14.673,0.2487,4.363
1467,2012-12-22 15:45:00,25.6,-0.2039,0.0000,0.59,14.481,69.000,8.9,15.199,14.673,0.2483,4.357
1468,2012-12-22 15:50:00,30.6,-0.2039,0.0000,0.59,14.529,68.400,8.8,15.151,14.649,0.2487,4.357
1469,2012-12-22 15:55:00,41.9,-0.2039,0.0000,0.59,14.553,68.700,8.9,15.103,14.625,0.2487,4.357
1470,2012-12-22 16:00:00,48.1,-0.2039,0.0000,0.59,14.601,68.400,8.9,15.055,14.625,0.2487,4.363
1471,2012-12-22 16:05:00,33.1,-0.2039,0.0000,0.59,14.529,69.300,9.0,15.008,14.601,0.2479,4.363
1472,2012-12-22 16:10:00,30.6,-0.2039,0.0000,0.59,14.481,69.400,9.0,14.960,14.577,0.2483,4.357
1473,2012-12-22 16:15:00,23.1,-0.2039,0.0000,0.59,14.385,69.400,8.9,14.912,14.553,0.2479,4.357
1474,2012-12-22 16:20:00,15.6,-0.2039,0.0000,0.59,14.290,70.000,8.9,14.888,14.553,0.2479,4.351
1475,2012-12-22 16:25:00,5.6,-0.2039,0.0000,0.59,14.170,71.000,9.0,14.840,14.529,0.2479,4.351
1476,2012-12-22 16:30:00,1.9,-0.2039,0.0000,0.59,14.098,71.400,9.0,14.792,14.505,0.2479,4.351
1477,2012-12-22 16:35:00,3.1,-0.2039,0.0000,0.59,14.026,72.500,9.2,14.768,14.481,0.2483,4.351
1478,2012-12-22 16:40:00,1.9,-0.2039,0.0000,0.59,14.026,72.500,9.2,14.721,14.481,0.2479,4.351
1479,2012-12-22 16:45:00,1.9,-0.2039,0.0000,0.59,14.074,72.500,9.2,14.673,14.457,0.2479,4.351
1480,2012-12-22 16:50:00,0.6,-0.2039,0.0000,0.59,14.026,73.200,9.3,14.625,14.433,0.2479,4.351
1481,2012-12-22 16:55:00,0.6,-0.2039,0.0000,0.59,13.882,73.900,9.3,14.601,14.409,0.2479,4.351
1482,2012-12-22 17:00:00,0.6,-0.2039,0.0000,1.76,13.714,75.900,9.6,14.553,14.409,0.2479,4.351
1483,2012-12-22 17:05:00,0.6,-0.2039,0.0000,0.59,13.522,77.100,9.6,14.529,14.385,0.2483,4.351
1484,2012-12-22 17:10:00,0.6,-0.2039,0.0000,0.59,13.449,77.300,9.6,14.481,14.361,0.2479,4.351
1485,2012-12-22 17:15:00,0.6,-0.2039,0.0000,0.59,13.425,77.200,9.5,14.457,14.361,0.2483,4.351
1486,2012-12-22 17:20:00,0.6,-0.2039,0.0000,0.59,13.473,77.100,9.6,14.409,14.337,0.2479,4.351
1487,2012-12-22 17:25:00,0.6,-0.2039,0.0000,0.59,13.449,77.100,9.5,14.361,14.314,0.2479,4.351
1488,2012-12-22 17:30:00,0.6,-0.2039,0.0000,0.59,13.449,77.300,9.6,14.337,14.290,0.2483,4.351
1489,2012-12-22 17:35:00,0.6,-0.2039,0.0000,0.59,13.473,76.900,9.5,14.314,14.290,0.2487,4.345
1490,2012-12-22 17:40:00,0.6,-0.2039,0.0000,0.59,13.425,77.100,9.5,14.266,14.266,0.2479,4.345
1491,2012-12-22 17:45:00,0.6,-0.2039,0.0000,0.59,13.425,77.300,9.5,14.266,14.242,0.2483,4.345
1492,2012-12-22 17:50:00,0.6,-0.2039,0.0000,0.59,13.425,77.600,9.6,14.218,14.242,0.2483,4.345
1493,2012-12-22 17:55:00,0.6,-0.2039,0.0000,0.59,13.353,78.200,9.6,14.194,14.218,0.2483,4.345
1494,2012-12-22 18:00:00,0.6,-0.2039,0.0000,0.59,13.401,78.100,9.7,14.170,14.194,0.2479,4.345
1495,2012-12-22 18:05:00,0.6,-0.2039,0.0000,0.59,13.522,78.300,9.8,14.170,14.194,0.2483,4.345
1496,2012-12-22 18:10:00,0.6,-0.2039,0.0000,0.59,13.473,77.600,9.7,14.146,14.170,0.2479,4.345
1497,2012-12-22 18:15:00,0.6,-0.2039,0.0000,0.59,13.425,78.700,9.8,14.122,14.170,0.2479,4.363
1498,2012-12-22 18:20:00,0.6,-0.2039,0.0000,0.59,13.425,78.700,9.8,14.098,14.146,0.2479,4.345
1499,2012-12-22 18:25:00,0.6,-0.2039,0.0000,0.59,13.401,78.200,9.7,14.074,14.146,0.2479,4.345
1500,2012-12-22 18:30:00,0.6,-0.2039,0.0000,0.59,13.353,78.300,9.7,14.074,14.122,0.2471,4.345
1501,2012-12-22 18:35:00,0.6,-0.2039,0.0000,0.59,13.281,78.600,9.7,14.050,14.098,0.2471,4.345
1502,2012-12-22 18:40:00,0.6,-0.2039,0.0000,0.59,13.329,78.500,9.7,14.026,14.098,0.2468,4.345
1503,2012-12-22 18:45:00,0.6,-0.2039,0.0000,1.76,13.425,78.700,9.8,14.002,14.098,0.2471,4.345
1504,2012-12-22 18:50:00,0.6,-0.2039,0.0000,3.53,13.209,79.800,9.8,14.002,14.074,0.2471,4.345
1505,2012-12-22 18:55:00,0.6,-0.2039,0.0000,1.18,13.088,80.500,9.8,13.978,14.074,0.2471,4.345
1506,2012-12-22 19:00:00,0.6,-0.2039,0.0000,1.18,13.064,80.600,9.8,13.978,14.050,0.2475,4.345
1507,2012-12-22 19:05:00,0.6,-0.2039,0.0000,1.18,13.040,80.600,9.8,13.954,14.050,0.2479,4.345
1508,2012-12-22 19:10:00,0.6,-0.2039,0.0000,1.18,12.992,81.000,9.8,13.930,14.026,0.2479,4.345
1509,2012-12-22 19:15:00,0.6,-0.2039,0.0000,1.18,12.992,80.600,9.7,13.930,14.026,0.2475,4.345
1510,2012-12-22 19:20:00,0.6,-0.2039,0.0000,1.18,12.920,81.900,9.9,13.906,14.002,0.2479,4.339
1511,2012-12-22 19:25:00,0.6,-0.2039,0.0000,3.53,12.896,82.500,10.0,13.906,14.002,0.2479,4.345
1512,2012-12-22 19:30:00,0.6,-0.2039,0.0000,2.35,12.823,83.300,10.1,13.882,14.002,0.2479,4.339
1513,2012-12-22 19:35:00,0.6,-0.2039,0.0000,2.35,12.775,84.700,10.3,13.882,14.002,0.2479,4.339
1514,2012-12-22 19:40:00,0.6,-0.2039,0.0000,2.94,12.847,84.600,10.3,13.858,13.978,0.2479,4.345
1515,2012-12-22 19:45:00,0.6,-0.2039,0.0000,2.35,12.678,85.700,10.4,13.834,13.978,0.2479,4.339
1516,2012-12-22 19:50:00,0.6,-0.2039,0.0000,1.76,12.703,85.500,10.3,13.834,13.954,0.2479,4.339
1517,2012-12-22 19:55:00,0.6,-0.2039,0.0000,1.76,12.703,85.300,10.3,13.810,13.954,0.2479,4.339
1518,2012-12-22 20:00:00,0.6,-0.2039,0.0000,2.35,12.606,85.700,10.3,13.810,13.954,0.2479,4.339
1519,2012-12-22 20:05:00,0.6,-0.2039,0.0000,1.76,12.582,86.000,10.3,13.786,13.930,0.2475,4.339
1520,2012-12-22 20:10:00,0.6,-0.2039,0.0000,2.35,12.630,86.500,10.5,13.786,13.930,0.2475,4.339
1521,2012-12-22 20:15:00,0.6,-0.2039,0.0000,2.35,12.654,86.900,10.5,13.762,13.906,0.2475,4.339
1522,2012-12-22 20:20:00,0.6,-0.2039,0.0000,1.76,12.654,86.700,10.5,13.738,13.906,0.2471,4.339
1523,2012-12-22 20:25:00,0.6,-0.2039,0.0000,1.76,12.654,86.800,10.5,13.738,13.906,0.2471,4.339
1524,2012-12-22 20:30:00,0.6,-0.2039,0.0000,2.35,12.678,87.100,10.6,13.738,13.882,0.2475,4.339
1525,2012-12-22 20:35:00,0.6,-0.2039,0.0000,2.35,12.703,86.800,10.6,13.714,13.882,0.2475,4.339
1526,2012-12-22 20:40:00,0.6,-0.2039,0.0000,2.35,12.630,87.100,10.6,13.714,13.858,0.2475,4.339
1527,2012-12-22 20:45:00,0.6,-0.2039,0.0000,2.35,12.582,87.400,10.6,13.690,13.858,0.2475,4.339
1528,2012-12-22 20:50:00,0.6,-0.2039,0.0000,2.94,12.582,87.700,10.6,13.690,13.858,0.2475,4.339
1529,2012-12-22 20:55:00,0.6,-0.2039,0.0000,4.12,12.582,88.100,10.7,13.690,13.858,0.2471,4.339
1530,2012-12-22 21:00:00,0.6,-0.2039,0.0000,47.65,12.509,88.800,10.7,13.690,13.834,0.2475,4.339
1531,2012-12-22 21:05:00,0.6,-0.2039,0.0000,100.00,12.389,89.900,10.8,13.690,13.834,0.2475,4.369
1532,2012-12-22 21:10:00,0.6,-0.2039,0.0000,100.00,12.268,91.000,10.9,13.690,13.834,0.2479,4.339
1533,2012-12-22 21:15:00,0.6,-0.2039,0.0000,100.00,12.195,91.500,10.9,13.666,13.834,0.2479,4.339
1534,2012-12-22 21:20:00,0.6,-0.2039,0.0000,100.00,12.122,92.000,10.9,13.666,13.810,0.2475,4.339
1535,2012-12-22 21:25:00,0.6,-0.2039,0.0000,100.00,12.122,92.100,10.9,13.666,13.810,0.2475,4.339
1536,2012-12-22 21:30:00,0.6,-0.2039,0.0000,100.00,12.122,92.000,10.9,13.666,13.810,0.2475,4.339
1537,2012-12-22 21:35:00,0.6,-0.2039,0.0000,100.00,12.171,92.000,10.9,13.642,13.810,0.2479,4.339
1538,2012-12-22 21:40:00,0.6,-0.2039,0.0000,100.00,12.171,92.400,11.0,13.642,13.810,0.2479,4.339
1539,2012-12-22 21:45:00,0.6,-0.2039,0.0000,100.00,12.195,92.500,11.0,13.642,13.786,0.2475,4.339
1540,2012-12-22 21:50:00,0.6,-0.2039,0.0000,100.00,12.171,92.900,11.1,13.642,13.786,0.2475,4.339
1541,2012-12-22 21:55:00,0.6,-0.2039,0.0000,100.00,12.171,92.900,11.1,13.642,13.786,0.2475,4.339
1542,2012-12-22 22:00:00,0.6,-0.2039,0.0000,100.00,12.147,93.100,11.1,13.618,13.786,0.2479,4.339
1543,2012-12-22 22:05:00,0.6,-0.2039,0.0000,100.00,12.122,92.600,11.0,13.618,13.762,0.2483,4.339
1544,2012-12-22 22:10:00,0.6,-0.2039,0.0000,100.00,12.171,92.300,11.0,13.618,13.762,0.2487,4.339
1545,2012-12-22 22:15:00,0.6,-0.2039,0.0000,100.00,12.219,91.800,10.9,13.618,13.762,0.2490,4.339
1546,2012-12-22 22:20:00,0.6,-0.2039,0.0000,100.00,12.292,91.200,10.9,13.594,13.762,0.2487,4.339
1547,2012-12-22 22:25:00,0.6,-0.2039,0.0000,100.00,12.292,90.500,10.8,13.594,13.762,0.2483,4.339
1548,2012-12-22 22:30:00,0.6,-0.2039,0.0000,100.00,12.316,90.300,10.8,13.594,13.738,0.2483,4.339
1549,2012-12-22 22:35:00,0.6,-0.2039,0.0000,94.71,12.340,90.500,10.8,13.570,13.738,0.2483,4.339
1550,2012-12-22 22:40:00,0.6,-0.2039,0.0000,88.24,12.340,90.700,10.9,13.570,13.738,0.2487,4.339
1551,2012-12-22 22:45:00,0.6,-0.2039,0.0000,78.82,12.316,90.900,10.9,13.570,13.738,0.2483,4.339
1552,2012-12-22 22:50:00,0.6,-0.2039,0.0000,70.59,12.316,91.000,10.9,13.570,13.738,0.2483,4.339
1553,2012-12-22 22:55:00,0.6,-0.2039,0.0000,64.12,12.340,91.200,11.0,13.570,13.714,0.2479,4.363
1554,2012-12-22 23:00:00,0.6,-0.2039,0.0000,62.35,12.340,91.500,11.0,13.546,13.714,0.2479,4.339
1555,2012-12-22 23:05:00,0.6,-0.2039,0.0000,61.76,12.340,91.600,11.0,13.546,13.714,0.2479,4.339
1556,2012-12-22 23:10:00,0.6,-0.2039,0.0000,62.35,12.316,91.800,11.0,13.546,13.714,0.2479,4.339
1557,2012-12-22 23:15:00,0.6,-0.2039,0.0000,61.76,12.364,92.200,11.1,13.546,13.714,0.2475,4.339
1558,2012-12-22 23:20:00,0.6,-0.2039,0.0000,62.35,12.340,92.100,11.1,13.522,13.714,0.2479,4.339
1559,2012-12-22 23:25:00,0.6,-0.2039,0.0000,68.82,12.340,92.500,11.2,13.522,13.690,0.2475,4.339
1560,2012-12-22 23:30:00,0.6,-0.2039,0.0000,94.71,12.340,92.600,11.2,13.522,13.690,0.2475,4.339
1561,2012-12-22 23:35:00,0.6,-0.2039,0.0000,99.41,12.268,92.900,11.2,13.522,13.690,0.2479,4.339
1562,2012-12-22 23:40:00,0.6,-0.2039,0.0000,100.00,12.219,93.300,11.2,13.522,13.690,0.2483,4.339
1563,2012-12-22 23:45:00,0.6,-0.2039,0.0000,100.00,12.147,93.600,11.2,13.522,13.690,0.2487,4.339
1564,2012-12-22 23:50:00,0.6,-0.2039,0.0000,98.82,12.122,93.800,11.2,13.497,13.690,0.2487,4.339
1565,2012-12-22 23:55:00,0.6,-0.2039,0.0000,91.76,12.122,93.800,11.2,13.497,13.666,0.2487,4.339
1566,2012-12-23 00:00:00,0.6,-0.2039,0.0000,81.76,12.147,93.600,11.2,13.497,13.666,0.2487,4.339
1567,2012-12-23 00:05:00,0.6,-0.2039,0.0000,81.76,12.147,93.400,11.1,13.497,13.666,0.2487,4.339
1568,2012-12-23 00:10:00,0.6,-0.2039,0.0000,77.06,12.219,93.400,11.2,13.497,13.666,0.2487,4.339
1569,2012-12-23 00:15:00,0.6,-0.2039,0.0000,68.24,12.268,92.700,11.1,13.497,13.666,0.2487,4.339
1570,2012-12-23 00:20:00,0.6,-0.2039,0.0000,64.71,12.268,92.500,11.1,13.473,13.666,0.2487,4.339
1571,2012-12-23 00:25:00,0.6,-0.2039,0.0000,64.71,12.292,92.100,11.1,13.473,13.666,0.2487,4.339
1572,2012-12-23 00:30:00,0.6,-0.2039,0.0000,64.12,12.316,92.000,11.1,13.473,13.642,0.2487,4.339
1573,2012-12-23 00:35:00,0.6,-0.2039,0.0000,64.12,12.316,91.700,11.0,13.473,13.642,0.2487,4.339
1574,2012-12-23 00:40:00,0.6,-0.2039,0.0000,70.59,12.219,91.800,10.9,13.473,13.642,0.2490,4.333
1575,2012-12-23 00:45:00,0.6,-0.2039,0.0000,70.59,12.268,91.800,11.0,13.473,13.642,0.2494,4.339
1576,2012-12-23 00:50:00,0.6,-0.2039,0.0000,58.82,12.268,91.500,10.9,13.449,13.642,0.2494,4.339
1577,2012-12-23 00:55:00,0.6,-0.2039,0.0000,61.18,12.268,91.600,11.0,13.449,13.642,0.2490,4.333
1578,2012-12-23 01:00:00,0.6,-0.2039,0.0000,61.18,12.243,91.800,11.0,13.449,13.642,0.2487,4.339
1579,2012-12-23 01:05:00,0.6,-0.2039,0.0000,68.24,12.219,91.800,10.9,13.449,13.618,0.2490,4.333
1580,2012-12-23 01:10:00,0.6,-0.2039,0.0000,96.47,12.195,92.100,11.0,13.449,13.618,0.2490,4.333
1581,2012-12-23 01:15:00,0.6,-0.2039,0.0000,100.00,12.098,92.500,10.9,13.449,13.618,0.2490,4.333
1582,2012-12-23 01:20:00,0.6,-0.2039,0.0000,100.00,11.977,92.900,10.9,13.425,13.618,0.2490,4.333
1583,2012-12-23 01:25:00,0.6,-0.2039,0.0000,100.00,11.807,93.400,10.8,13.425,13.618,0.2490,4.333
1584,2012-12-23 01:30:00,0.6,-0.2039,0.0000,100.00,11.516,93.700,10.5,13.425,13.618,0.2490,4.333
1585,2012-12-23 01:35:00,0.6,-0.2039,0.0000,100.00,11.273,94.400,10.4,13.401,13.618,0.2494,4.333
1586,2012-12-23 01:40:00,0.6,-0.2039,0.0000,100.00,11.127,94.800,10.3,13.353,13.618,0.2490,4.333
1587,2012-12-23 01:45:00,0.6,-0.2039,0.0000,100.00,10.980,95.400,10.3,13.329,13.594,0.2490,4.333
1588,2012-12-23 01:50:00,0.6,-0.2039,0.0000,100.00,10.858,95.300,10.1,13.281,13.594,0.2490,4.333
1589,2012-12-23 01:55:00,0.6,-0.2039,0.0000,100.00,11.005,95.900,10.4,13.233,13.570,0.2494,4.333
1590,2012-12-23 02:00:00,0.6,-0.2039,0.0000,100.00,10.932,95.900,10.3,13.209,13.570,0.2498,4.333
1591,2012-12-23 02:05:00,0.6,-0.2039,0.0000,100.00,11.273,96.400,10.7,13.161,13.546,0.2498,4.333
1592,2012-12-23 02:10:00,0.6,-0.2039,0.0000,100.00,11.540,95.100,10.8,13.112,13.522,0.2494,4.333
1593,2012-12-23 02:15:00,0.6,-0.2039,0.0000,100.00,11.637,94.500,10.8,13.112,13.522,0.2498,4.333
1594,2012-12-23 02:20:00,0.6,-0.2039,0.0000,100.00,11.589,94.400,10.7,13.088,13.497,0.2498,4.333
1595,2012-12-23 02:25:00,0.6,-0.2039,0.0000,100.00,11.565,94.700,10.8,13.088,13.473,0.2494,4.333
1596,2012-12-23 02:30:00,0.6,-0.2039,0.0000,100.00,11.565,94.700,10.8,13.088,13.473,0.2498,4.333
1597,2012-12-23 02:35:00,0.6,-0.2039,0.0000,100.00,11.589,95.000,10.8,13.112,13.473,0.2494,4.333
1598,2012-12-23 02:40:00,0.6,-0.2039,0.0000,100.00,11.565,94.900,10.8,13.112,13.449,0.2498,4.333
1599,2012-12-23 02:45:00,0.6,-0.2039,0.0000,100.00,11.589,95.100,10.8,13.112,13.449,0.2502,4.333
1600,2012-12-23 02:50:00,0.6,-0.2039,0.0000,100.00,11.565,95.400,10.9,13.112,13.449,0.2498,4.333
1601,2012-12-23 02:55:00,0.6,-0.2039,0.0000,100.00,11.565,95.300,10.9,13.137,13.449,0.2494,4.333
1602,2012-12-23 03:00:00,0.6,-0.2039,0.0000,100.00,11.540,95.200,10.8,13.137,13.449,0.2498,4.333
1603,2012-12-23 03:05:00,0.6,-0.2039,0.0000,100.00,11.565,95.500,10.9,13.137,13.449,0.2494,4.333
1604,2012-12-23 03:10:00,0.6,-0.2039,0.0000,100.00,11.613,95.500,10.9,13.161,13.449,0.2494,4.333
1605,2012-12-23 03:15:00,0.6,-0.2039,0.0000,100.00,11.613,95.200,10.9,13.137,13.425,0.2490,4.333
1606,2012-12-23 03:20:00,0.6,-0.2039,0.0000,100.00,11.637,95.100,10.9,13.161,13.425,0.2487,4.333
1607,2012-12-23 03:25:00,0.6,-0.2039,0.0000,100.00,11.637,95.100,10.9,13.161,13.425,0.2490,4.333
1608,2012-12-23 03:30:00,0.6,-0.2039,0.0000,100.00,11.856,94.200,11.0,13.161,13.425,0.2490,4.333
1609,2012-12-23 03:35:00,0.6,-0.2039,0.0000,98.82,11.759,94.200,10.9,13.161,13.425,0.2490,4.333
1610,2012-12-23 03:40:00,0.6,-0.2039,0.0000,100.00,11.662,94.200,10.8,13.137,13.425,0.2487,4.333
1611,2012-12-23 03:45:00,0.6,-0.2039,0.0000,100.00,11.589,94.500,10.7,13.137,13.425,0.2487,4.333
1612,2012-12-23 03:50:00,0.6,-0.2039,0.0000,100.00,11.565,94.700,10.8,13.137,13.425,0.2487,4.333
1613,2012-12-23 03:55:00,0.6,-0.2039,0.0000,100.00,11.565,94.900,10.8,13.137,13.425,0.2487,4.333
1614,2012-12-23 04:00:00,0.6,-0.2039,0.0000,100.00,11.516,94.900,10.7,13.112,13.425,0.2487,4.333
1615,2012-12-23 04:05:00,0.6,-0.2039,0.0000,100.00,11.540,95.000,10.8,13.112,13.401,0.2487,4.333
1616,2012-12-23 04:10:00,0.6,-0.2039,0.0000,95.88,11.565,95.200,10.8,13.112,13.401,0.2487,4.333
1617,2012-12-23 04:15:00,0.6,-0.2039,0.0000,94.12,11.637,95.200,10.9,13.112,13.401,0.2483,4.333
1618,2012-12-23 04:20:00,0.6,-0.2039,0.0000,84.71,11.807,95.200,11.1,13.112,13.401,0.2483,4.333
1619,2012-12-23 04:25:00,0.6,-0.2039,0.0000,80.59,11.929,94.300,11.1,13.112,13.401,0.2487,4.333
1620,2012-12-23 04:30:00,0.6,-0.2039,0.0000,78.82,12.025,93.600,11.0,13.112,13.401,0.2490,4.333
1621,2012-12-23 04:35:00,0.6,-0.2039,0.0000,78.24,12.001,93.500,11.0,13.112,13.401,0.2487,4.333
1622,2012-12-23 04:40:00,0.6,-0.2039,0.0000,81.18,11.880,93.300,10.8,13.112,13.377,0.2487,4.333
1623,2012-12-23 04:45:00,0.6,-0.2039,0.0000,82.35,11.807,93.800,10.9,13.112,13.377,0.2483,4.333
1624,2012-12-23 04:50:00,0.6,-0.2039,0.0000,84.71,11.734,94.000,10.8,13.112,13.377,0.2487,4.333
