"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359297)","RH, % (LGR S/N: 10374980, SEN S/N: 10359297)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359297)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365598, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
12214,2013-11-03 01:20:00,11.18,16.606,80.200,13.2,-0.1988,0.0000,17.368,18.390,0.1514,0.6,4.321
12215,2013-11-03 01:25:00,10.59,16.558,79.900,13.1,-0.1988,0.0000,17.344,18.390,0.1514,0.6,4.315
12216,2013-11-03 01:30:00,10.00,16.558,79.600,13.0,-0.1988,0.0000,17.344,18.390,0.1514,0.6,4.321
12217,2013-11-03 01:35:00,10.00,16.487,79.600,13.0,-0.1988,0.0000,17.320,18.390,0.1514,0.6,4.315
12218,2013-11-03 01:40:00,10.00,16.463,79.600,12.9,-0.1988,0.0000,17.296,18.390,0.1514,0.6,4.321
12219,2013-11-03 01:45:00,10.00,16.511,79.600,13.0,-0.1988,0.0000,17.296,18.390,0.1519,0.6,4.315
12220,2013-11-03 01:50:00,9.41,16.511,79.500,13.0,-0.1988,0.0000,17.272,18.390,0.1514,0.6,4.321
12221,2013-11-03 01:55:00,8.82,16.463,78.900,12.8,-0.1988,0.0000,17.249,18.390,0.1519,0.6,4.315
12222,2013-11-03 02:00:00,8.82,16.415,78.600,12.7,-0.1988,0.0000,17.225,18.366,0.1519,0.6,4.321
12223,2013-11-03 02:05:00,8.82,16.392,78.300,12.6,-0.1988,0.0000,17.177,18.366,0.1519,0.6,4.315
12224,2013-11-03 02:10:00,9.41,16.296,78.400,12.5,-0.1988,0.0000,17.106,18.366,0.1519,0.6,4.315
12225,2013-11-03 02:15:00,11.18,16.177,79.500,12.6,-0.1988,0.0000,17.058,18.366,0.1514,0.6,4.315
12226,2013-11-03 02:20:00,11.18,16.106,80.600,12.8,-0.1988,0.0000,17.011,18.343,0.1514,0.6,4.315
12227,2013-11-03 02:25:00,10.59,16.106,80.200,12.7,-0.1988,0.0000,16.963,18.343,0.1514,0.6,4.315
12228,2013-11-03 02:30:00,9.41,16.201,79.400,12.6,-0.1988,0.0000,16.939,18.343,0.1514,0.6,4.315
12229,2013-11-03 02:35:00,9.41,16.225,79.400,12.7,-0.1988,0.0000,16.939,18.319,0.1519,0.6,4.315
12230,2013-11-03 02:40:00,10.00,16.153,79.500,12.6,-0.1988,0.0000,16.915,18.319,0.1519,0.6,4.315
12231,2013-11-03 02:45:00,10.00,16.058,79.700,12.6,-0.1988,0.0000,16.892,18.295,0.1514,0.6,4.315
12232,2013-11-03 02:50:00,11.18,15.986,79.800,12.5,-0.1988,0.0000,16.844,18.295,0.1514,0.6,4.315
12233,2013-11-03 02:55:00,11.76,15.915,79.700,12.4,-0.1988,0.0000,16.796,18.295,0.1514,0.6,4.315
12234,2013-11-03 03:00:00,13.53,15.724,80.000,12.3,-0.1988,0.0000,16.725,18.271,0.1514,0.6,4.315
12235,2013-11-03 03:05:00,15.88,15.533,80.400,12.2,-0.1988,0.0000,16.677,18.271,0.1519,0.6,4.315
12236,2013-11-03 03:10:00,14.71,15.366,80.100,12.0,-0.1988,0.0000,16.606,18.247,0.1514,0.6,4.315
12237,2013-11-03 03:15:00,16.47,15.199,80.400,11.9,-0.1988,0.0000,16.558,18.247,0.1514,0.6,4.315
12238,2013-11-03 03:20:00,33.53,15.008,81.000,11.8,-0.1988,0.0000,16.487,18.224,0.1514,0.6,4.315
12239,2013-11-03 03:25:00,53.53,14.864,81.200,11.7,-0.1988,0.0000,16.392,18.224,0.1514,0.6,4.315
12240,2013-11-03 03:30:00,52.94,14.673,81.800,11.6,-0.1988,0.0000,16.272,18.200,0.1514,0.6,4.315
12241,2013-11-03 03:35:00,78.82,14.553,82.300,11.6,-0.1988,0.0000,16.177,18.176,0.1514,0.6,4.315
12242,2013-11-03 03:40:00,87.06,14.337,82.800,11.5,-0.1988,0.0000,16.082,18.176,0.1514,0.6,4.315
12243,2013-11-03 03:45:00,100.00,14.074,82.700,11.2,-0.1988,0.0000,15.986,18.152,0.1514,0.6,4.315
12244,2013-11-03 03:50:00,100.00,13.858,83.800,11.2,-0.1988,0.0000,15.891,18.129,0.1514,0.6,4.315
12245,2013-11-03 03:55:00,100.00,13.594,84.200,11.0,-0.1988,0.0000,15.772,18.105,0.1514,0.6,4.315
12246,2013-11-03 04:00:00,100.00,13.425,84.800,10.9,-0.1988,0.0000,15.676,18.081,0.1514,0.6,4.315
12247,2013-11-03 04:05:00,100.00,13.594,86.700,11.4,-0.1988,0.0000,15.581,18.057,0.1514,0.6,4.315
12248,2013-11-03 04:10:00,98.24,14.361,86.200,12.1,-0.1988,0.0000,15.509,18.033,0.1514,0.6,4.315
12249,2013-11-03 04:15:00,100.00,14.050,84.400,11.5,-0.1988,0.0000,15.461,18.010,0.1514,0.6,4.315
12250,2013-11-03 04:20:00,100.00,13.882,85.300,11.5,-0.1988,0.0000,15.390,17.986,0.1514,0.6,4.315
12251,2013-11-03 04:25:00,100.00,13.714,85.300,11.3,-0.1988,0.0000,15.342,17.962,0.1508,0.6,4.315
12252,2013-11-03 04:30:00,96.47,13.594,85.600,11.2,-0.1988,0.0000,15.294,17.915,0.1508,0.6,4.315
12253,2013-11-03 04:35:00,88.24,13.546,85.700,11.2,-0.1988,0.0000,15.270,17.891,0.1508,0.6,4.333
12254,2013-11-03 04:40:00,65.29,13.666,85.900,11.4,-0.1988,0.0000,15.270,17.867,0.1508,0.6,4.333
12255,2013-11-03 04:45:00,53.53,13.882,86.100,11.6,-0.1988,0.0000,15.318,17.843,0.1508,0.6,4.315
12256,2013-11-03 04:50:00,44.71,14.098,85.800,11.8,-0.1988,0.0000,15.366,17.796,0.1508,0.6,4.315
12257,2013-11-03 04:55:00,44.12,14.242,85.500,11.9,-0.1988,0.0000,15.414,17.772,0.1508,0.6,4.315
12258,2013-11-03 05:00:00,40.00,14.385,85.100,11.9,-0.1988,0.0000,15.438,17.748,0.1508,0.6,4.315
12259,2013-11-03 05:05:00,35.88,14.457,84.900,12.0,-0.1988,0.0000,15.485,17.724,0.1508,0.6,4.315
12260,2013-11-03 05:10:00,30.00,14.625,84.700,12.1,-0.1988,0.0000,15.533,17.701,0.1508,0.6,4.315
12261,2013-11-03 05:15:00,28.82,14.721,84.400,12.1,-0.1988,0.0000,15.581,17.677,0.1508,0.6,4.315
12262,2013-11-03 05:20:00,25.88,14.840,84.500,12.3,-0.1988,0.0000,15.605,17.653,0.1508,0.6,4.309
12263,2013-11-03 05:25:00,22.35,14.984,83.900,12.3,-0.1988,0.0000,15.652,17.653,0.1508,0.6,4.315
12264,2013-11-03 05:30:00,20.00,15.079,83.100,12.2,-0.1988,0.0000,15.676,17.629,0.1508,0.6,4.309
12265,2013-11-03 05:35:00,16.47,15.223,82.100,12.2,-0.1988,0.0000,15.700,17.629,0.1508,0.6,4.309
12266,2013-11-03 05:40:00,15.29,15.294,81.500,12.2,-0.1988,0.0000,15.724,17.605,0.1508,0.6,4.309
12267,2013-11-03 05:45:00,14.12,15.294,81.300,12.1,-0.1988,0.0000,15.748,17.582,0.1503,0.6,4.309
12268,2013-11-03 05:50:00,14.12,15.342,81.000,12.1,-0.1988,0.0000,15.772,17.582,0.1503,0.6,4.309
12269,2013-11-03 05:55:00,12.94,15.318,80.900,12.1,-0.1988,0.0000,15.796,17.582,0.1503,0.6,4.309
12270,2013-11-03 06:00:00,12.35,15.270,80.700,12.0,-0.1988,0.0000,15.819,17.558,0.1503,0.6,4.309
12271,2013-11-03 06:05:00,11.18,15.270,80.500,12.0,-0.1988,0.0000,15.819,17.558,0.1503,0.6,4.309
12272,2013-11-03 06:10:00,10.59,15.294,80.100,11.9,-0.1988,0.0000,15.843,17.534,0.1508,0.6,4.309
12273,2013-11-03 06:15:00,10.59,15.270,79.600,11.8,-0.1988,0.0000,15.867,17.534,0.1503,0.6,4.309
12274,2013-11-03 06:20:00,10.59,15.199,79.700,11.7,-0.1988,0.0000,15.843,17.534,0.1503,0.6,4.309
12275,2013-11-03 06:25:00,10.00,15.151,79.600,11.7,-0.1988,0.0000,15.843,17.534,0.1503,0.6,4.309
12276,2013-11-03 06:30:00,9.41,15.103,79.300,11.6,-0.1988,0.0000,15.819,17.510,0.1503,0.6,4.309
12277,2013-11-03 06:35:00,9.41,15.079,79.300,11.5,-0.1988,0.0000,15.819,17.510,0.1503,0.6,4.309
12278,2013-11-03 06:40:00,9.41,15.055,79.300,11.5,-0.1988,0.0000,15.819,17.510,0.1508,0.6,4.309
12279,2013-11-03 06:45:00,9.41,15.103,79.300,11.6,-0.1988,0.0000,15.819,17.510,0.1503,0.6,4.309
12280,2013-11-03 06:50:00,8.82,15.103,79.300,11.6,-0.1988,0.0000,15.843,17.486,0.1503,0.6,4.309
12281,2013-11-03 06:55:00,8.82,15.079,79.300,11.5,-0.1988,0.0000,15.843,17.486,0.1503,0.6,4.309
12282,2013-11-03 07:00:00,8.82,15.079,79.300,11.5,-0.1988,0.0000,15.819,17.486,0.1503,0.6,4.303
12283,2013-11-03 07:05:00,8.82,15.079,79.200,11.5,-0.1988,0.0000,15.819,17.486,0.1503,0.6,4.309
12284,2013-11-03 07:10:00,8.24,15.008,78.900,11.4,-0.1988,0.0000,15.819,17.486,0.1503,0.6,4.303
12285,2013-11-03 07:15:00,8.24,14.960,79.000,11.4,-0.1988,0.0000,15.796,17.463,0.1503,0.6,4.339
12286,2013-11-03 07:20:00,8.24,14.960,78.900,11.3,-0.1988,0.0000,15.796,17.463,0.1503,1.9,4.309
12287,2013-11-03 07:25:00,7.65,15.031,78.800,11.4,-0.1988,0.0000,15.796,17.463,0.1503,4.4,4.309
12288,2013-11-03 07:30:00,7.06,15.079,78.600,11.4,-0.1988,0.0000,15.796,17.463,0.1503,6.9,4.303
12289,2013-11-03 07:35:00,7.06,15.151,78.200,11.4,-0.1988,0.0000,15.796,17.439,0.1503,11.9,4.303
12290,2013-11-03 07:40:00,7.06,15.031,78.100,11.3,-0.1988,0.0000,15.796,17.439,0.1503,18.1,4.309
12291,2013-11-03 07:45:00,6.47,15.008,78.300,11.3,-0.1988,0.0000,15.796,17.439,0.1503,20.6,4.303
12292,2013-11-03 07:50:00,6.47,15.127,78.200,11.4,-0.1988,0.0000,15.819,17.439,0.1503,21.9,4.303
12293,2013-11-03 07:55:00,5.88,15.199,77.900,11.4,-0.1988,0.0000,15.819,17.439,0.1503,31.9,4.303
12294,2013-11-03 08:00:00,5.29,15.342,77.500,11.4,-0.1988,0.0000,15.867,17.415,0.1503,40.6,4.303
12295,2013-11-03 08:05:00,4.71,15.461,77.200,11.5,-0.1988,0.0000,15.915,17.415,0.1503,41.9,4.303
12296,2013-11-03 08:10:00,4.71,15.509,76.900,11.5,-0.1988,0.0000,15.939,17.415,0.1503,55.6,4.303
12297,2013-11-03 08:15:00,4.12,15.605,76.400,11.5,-0.1988,0.0000,15.986,17.415,0.1503,64.4,4.309
12298,2013-11-03 08:20:00,4.12,15.676,75.700,11.4,-0.1988,0.0000,16.034,17.391,0.1503,71.9,4.315
12299,2013-11-03 08:25:00,3.53,15.724,75.500,11.4,-0.1988,0.0000,16.082,17.391,0.1503,73.1,4.315
12300,2013-11-03 08:30:00,3.53,15.796,75.200,11.4,-0.1988,0.0000,16.129,17.391,0.1503,73.1,4.321
12301,2013-11-03 08:35:00,2.94,15.867,74.400,11.3,-0.1988,0.0000,16.201,17.391,0.1503,76.9,4.321
12302,2013-11-03 08:40:00,2.94,15.939,74.100,11.3,-0.1988,0.0000,16.272,17.391,0.1503,79.4,4.321
12303,2013-11-03 08:45:00,2.94,16.106,73.600,11.4,-0.1988,0.0000,16.368,17.391,0.1503,91.9,4.321
12304,2013-11-03 08:50:00,2.35,16.177,73.100,11.4,-0.1988,0.0000,16.439,17.391,0.1503,90.6,4.321
12305,2013-11-03 08:55:00,2.35,16.320,72.400,11.4,-0.1988,0.0000,16.534,17.391,0.1503,103.1,4.333
12306,2013-11-03 09:00:00,2.35,16.392,71.900,11.3,-0.1988,0.0000,16.630,17.391,0.1503,99.4,4.333
12307,2013-11-03 09:05:00,2.35,16.439,71.600,11.3,-0.1988,0.0000,16.725,17.415,0.1503,114.4,4.333
12308,2013-11-03 09:10:00,2.35,16.392,71.500,11.2,-0.1988,0.0000,16.820,17.415,0.1503,104.4,4.339
12309,2013-11-03 09:15:00,1.76,16.463,71.500,11.3,-0.1988,0.0000,16.915,17.439,0.1503,114.4,4.339
12310,2013-11-03 09:20:00,2.35,16.534,70.700,11.2,-0.1988,0.0000,17.011,17.439,0.1503,115.6,4.339
12311,2013-11-03 09:25:00,1.76,16.487,71.300,11.3,-0.1988,0.0000,17.106,17.439,0.1503,119.4,4.345
12312,2013-11-03 09:30:00,1.76,16.511,71.200,11.3,-0.1988,0.0000,17.201,17.463,0.1503,134.4,4.345
12313,2013-11-03 09:35:00,1.76,16.582,70.700,11.3,-0.1988,0.0000,17.296,17.486,0.1503,123.1,4.351
12314,2013-11-03 09:40:00,1.76,16.844,70.500,11.5,-0.1988,0.0000,17.368,17.486,0.1503,151.9,4.381
12315,2013-11-03 09:45:00,1.76,17.011,69.200,11.3,-0.1988,0.0000,17.486,17.510,0.1503,190.6,4.393
12316,2013-11-03 09:50:00,1.76,16.939,68.900,11.2,-0.1988,0.0000,17.629,17.534,0.1503,195.6,4.369
12317,2013-11-03 09:55:00,1.76,17.130,68.700,11.3,-0.1988,0.0000,17.772,17.558,0.1503,233.1,4.381
12318,2013-11-03 10:00:00,1.76,17.272,68.100,11.4,-0.1988,0.0000,17.915,17.582,0.1508,425.6,4.363
12319,2013-11-03 10:05:00,1.76,17.915,66.600,11.6,-0.1988,0.0000,18.105,17.605,0.1508,230.6,4.351
12320,2013-11-03 10:10:00,1.76,18.390,64.800,11.7,-0.1988,0.0000,18.271,17.629,0.1508,279.4,4.363
12321,2013-11-03 10:15:00,1.76,18.390,64.000,11.5,-0.1988,0.0000,18.533,17.653,0.1503,401.9,4.363
12322,2013-11-03 10:20:00,1.76,18.842,62.000,11.4,-0.1988,0.0000,18.771,17.677,0.1508,473.1,4.363
12323,2013-11-03 10:25:00,2.35,18.176,64.700,11.4,-0.1988,0.0000,19.151,17.701,0.1508,470.6,4.363
12324,2013-11-03 10:30:00,1.76,18.961,62.400,11.6,-0.1988,0.0000,19.651,17.748,0.1508,483.1,4.363
12325,2013-11-03 10:35:00,2.35,19.460,61.200,11.8,-0.1988,0.0000,20.150,17.772,0.1508,490.6,4.363
12326,2013-11-03 10:40:00,2.35,19.532,59.600,11.5,-0.1988,0.0000,20.603,17.819,0.1508,490.6,4.363
12327,2013-11-03 10:45:00,1.76,19.460,60.500,11.6,-0.1988,0.0000,21.008,17.891,0.1514,524.4,4.363
12328,2013-11-03 10:50:00,1.76,19.246,59.800,11.3,-0.1988,0.0000,21.270,17.938,0.1514,525.6,4.369
12329,2013-11-03 10:55:00,1.76,19.627,58.700,11.3,-0.1988,0.0000,21.390,18.010,0.1514,178.1,4.369
12330,2013-11-03 11:00:00,1.76,19.603,59.200,11.4,-0.1988,0.0000,21.390,18.105,0.1514,569.4,4.363
12331,2013-11-03 11:05:00,1.76,20.079,57.400,11.4,-0.1988,0.0000,21.270,18.176,0.1514,361.9,4.363
12332,2013-11-03 11:10:00,1.76,19.793,58.700,11.5,-0.1988,0.0000,21.151,18.271,0.1514,581.9,4.363
12333,2013-11-03 11:15:00,2.35,20.770,56.200,11.7,-0.1988,0.0000,21.008,18.343,0.1514,549.4,4.375
12334,2013-11-03 11:20:00,2.35,20.746,55.700,11.6,-0.1988,0.0000,20.936,18.438,0.1514,631.9,4.357
12335,2013-11-03 11:25:00,2.35,21.223,54.000,11.6,-0.1988,0.0000,20.889,18.509,0.1519,625.6,4.363
12336,2013-11-03 11:30:00,1.76,20.388,55.700,11.3,-0.1988,0.0000,20.865,18.604,0.1519,583.1,4.363
12337,2013-11-03 11:35:00,1.18,20.103,56.400,11.2,-0.1988,0.0000,20.793,18.675,0.1519,190.6,4.363
12338,2013-11-03 11:40:00,1.76,20.079,56.800,11.3,-0.1988,0.0000,20.722,18.747,0.1519,640.6,4.369
12339,2013-11-03 11:45:00,2.35,21.008,54.800,11.6,-0.1988,0.0000,20.698,18.818,0.1523,653.1,4.363
12340,2013-11-03 11:50:00,2.35,21.079,54.400,11.5,-0.1988,0.0000,20.722,18.866,0.1519,645.6,4.363
12341,2013-11-03 11:55:00,2.35,21.915,52.000,11.6,-0.1988,0.0000,20.770,18.937,0.1523,646.9,4.363
12342,2013-11-03 12:00:00,2.35,22.058,51.400,11.6,-0.1988,0.0000,20.865,18.985,0.1523,380.6,4.393
12343,2013-11-03 12:05:00,1.76,21.151,51.400,10.8,-0.1988,0.0000,20.960,19.032,0.1523,179.4,4.357
12344,2013-11-03 12:10:00,2.35,21.079,53.000,11.1,-0.1988,0.0000,20.936,19.080,0.1523,694.4,4.369
12345,2013-11-03 12:15:00,2.35,22.178,51.400,11.7,-0.1988,0.0000,21.079,19.103,0.1523,706.9,4.375
12346,2013-11-03 12:20:00,2.35,22.130,49.900,11.2,-0.1988,0.0000,21.318,19.151,0.1523,670.6,4.369
12347,2013-11-03 12:25:00,2.35,22.417,49.800,11.4,-0.1988,0.0000,21.509,19.175,0.1527,694.4,4.363
12348,2013-11-03 12:30:00,2.94,23.016,48.700,11.7,-0.1988,0.0000,21.676,19.222,0.1527,699.4,4.357
12349,2013-11-03 12:35:00,2.35,22.609,48.900,11.3,-0.1988,0.0000,21.795,19.246,0.1527,659.4,4.363
12350,2013-11-03 12:40:00,2.35,22.729,49.300,11.6,-0.1988,0.0000,21.843,19.294,0.1527,660.6,4.375
12351,2013-11-03 12:45:00,2.35,22.417,48.800,11.1,-0.1988,0.0000,21.915,19.341,0.1527,533.1,4.369
12352,2013-11-03 12:50:00,2.35,22.298,49.700,11.3,-0.1988,0.0000,21.987,19.365,0.1527,674.4,4.351
12353,2013-11-03 12:55:00,2.35,22.489,49.500,11.4,-0.1988,0.0000,22.178,19.413,0.1527,623.1,4.357
12354,2013-11-03 13:00:00,2.35,22.513,49.100,11.3,-0.1988,0.0000,22.393,19.460,0.1527,655.6,4.363
12355,2013-11-03 13:05:00,2.35,23.184,48.200,11.6,-0.1988,0.0000,22.609,19.484,0.1527,643.1,4.375
12356,2013-11-03 13:10:00,2.35,23.352,46.900,11.4,-0.1988,0.0000,22.776,19.532,0.1527,646.9,4.351
12357,2013-11-03 13:15:00,2.94,23.569,45.600,11.2,-0.1988,0.0000,22.920,19.579,0.1527,654.4,4.351
12358,2013-11-03 13:20:00,2.35,22.202,47.500,10.5,-0.1988,0.0000,23.040,19.627,0.1532,643.1,4.369
12359,2013-11-03 13:25:00,2.35,23.208,47.400,11.4,-0.1988,0.0000,23.040,19.651,0.1532,645.6,4.351
12360,2013-11-03 13:30:00,2.35,23.641,45.600,11.2,-0.1988,0.0000,23.256,19.698,0.1532,646.9,4.363
12361,2013-11-03 13:35:00,2.35,23.713,45.300,11.2,-0.1988,0.0000,23.641,19.746,0.1532,636.9,4.351
12362,2013-11-03 13:40:00,2.35,23.136,44.700,10.5,-0.1988,0.0000,24.026,19.793,0.1532,631.9,4.393
12363,2013-11-03 13:45:00,2.35,23.304,44.700,10.6,-0.1988,0.0000,24.508,19.841,0.1532,616.9,4.357
12364,2013-11-03 13:50:00,2.35,23.497,45.000,10.9,-0.1988,0.0000,24.992,19.888,0.1532,610.6,4.351
12365,2013-11-03 13:55:00,2.35,23.160,45.300,10.7,-0.1988,0.0000,25.720,19.960,0.1532,618.1,4.375
12366,2013-11-03 14:00:00,2.35,24.363,43.100,11.0,-0.1988,0.0000,26.451,20.031,0.1538,605.6,4.393
12367,2013-11-03 14:05:00,2.94,23.809,44.200,10.9,-0.1988,0.0000,27.063,20.103,0.1538,594.4,4.363
12368,2013-11-03 14:10:00,2.35,23.689,44.300,10.8,-0.1988,0.0000,27.530,20.198,0.1538,591.9,4.351
12369,2013-11-03 14:15:00,2.35,23.737,43.600,10.6,-0.1988,0.0000,27.382,20.293,0.1542,586.9,4.345
12370,2013-11-03 14:20:00,2.35,24.026,42.700,10.6,-0.1988,0.0000,26.965,20.412,0.1542,574.4,4.357
12371,2013-11-03 14:25:00,2.94,24.098,43.200,10.8,-0.1988,0.0000,26.500,20.531,0.1542,554.4,4.369
12372,2013-11-03 14:30:00,2.35,24.146,42.700,10.7,-0.1988,0.0000,26.207,20.650,0.1547,553.1,4.351
12373,2013-11-03 14:35:00,2.35,23.545,43.300,10.4,-0.1988,0.0000,26.012,20.770,0.1547,400.6,4.345
12374,2013-11-03 14:40:00,2.35,23.713,43.800,10.7,-0.1988,0.0000,25.744,20.889,0.1547,546.9,4.339
12375,2013-11-03 14:45:00,2.35,24.098,43.300,10.9,-0.1988,0.0000,25.550,20.984,0.1547,525.6,4.393
12376,2013-11-03 14:50:00,2.35,23.665,43.300,10.5,-0.1988,0.0000,25.380,21.056,0.1551,509.4,4.363
12377,2013-11-03 14:55:00,2.35,23.905,44.200,11.0,-0.1988,0.0000,25.137,21.151,0.1551,319.4,4.351
12378,2013-11-03 15:00:00,2.35,23.497,45.400,11.0,-0.1988,0.0000,24.919,21.199,0.1558,494.4,4.345
12379,2013-11-03 15:05:00,2.35,23.881,44.700,11.1,-0.1988,0.0000,24.702,21.246,0.1558,135.6,4.357
12380,2013-11-03 15:10:00,1.76,22.082,50.200,11.3,-0.1988,0.0000,24.508,21.318,0.1558,273.1,4.363
12381,2013-11-03 15:15:00,1.76,21.843,52.600,11.7,-0.1988,0.0000,24.267,21.342,0.1558,481.9,4.363
12382,2013-11-03 15:20:00,2.35,22.633,51.000,12.0,-0.1988,0.0000,24.074,21.366,0.1558,476.9,4.381
12383,2013-11-03 15:25:00,1.76,22.369,51.500,11.9,-0.1988,0.0000,23.954,21.413,0.1558,289.4,4.351
12384,2013-11-03 15:30:00,1.76,20.698,55.000,11.4,-0.1988,0.0000,23.833,21.437,0.1562,154.4,4.393
12385,2013-11-03 15:35:00,1.18,20.507,56.300,11.5,-0.1988,0.0000,23.641,21.437,0.1558,433.1,4.363
12386,2013-11-03 15:40:00,1.18,20.722,56.000,11.6,-0.1988,0.0000,23.472,21.461,0.1562,401.9,4.369
12387,2013-11-03 15:45:00,1.18,20.650,56.400,11.7,-0.1988,0.0000,23.328,21.461,0.1562,129.4,4.363
12388,2013-11-03 15:50:00,1.76,20.746,56.700,11.9,-0.1988,0.0000,23.208,21.461,0.1562,333.1,4.351
12389,2013-11-03 15:55:00,1.18,20.269,57.400,11.6,-0.1988,0.0000,23.112,21.461,0.1562,219.4,4.363
12390,2013-11-03 16:00:00,1.18,20.126,58.000,11.6,-0.1988,0.0000,23.016,21.461,0.1562,215.6,4.363
12391,2013-11-03 16:05:00,1.18,19.698,59.300,11.6,-0.1988,0.0000,22.896,21.437,0.1562,135.6,4.369
12392,2013-11-03 16:10:00,1.18,19.841,59.400,11.7,-0.1988,0.0000,22.800,21.437,0.1562,335.6,4.375
12393,2013-11-03 16:15:00,1.76,20.412,58.200,11.9,-0.1988,0.0000,22.705,21.437,0.1562,285.6,4.357
12394,2013-11-03 16:20:00,1.76,20.198,58.700,11.9,-0.1988,0.0000,22.561,21.413,0.1562,220.6,4.351
12395,2013-11-03 16:25:00,1.18,20.079,58.800,11.8,-0.1988,0.0000,22.393,21.390,0.1562,268.1,4.357
12396,2013-11-03 16:30:00,1.18,20.031,59.100,11.8,-0.1988,0.0000,22.250,21.390,0.1562,255.6,4.363
12397,2013-11-03 16:35:00,1.18,19.674,59.900,11.7,-0.1988,0.0000,22.082,21.366,0.1562,234.4,4.357
12398,2013-11-03 16:40:00,1.18,19.579,60.200,11.7,-0.1988,0.0000,21.915,21.342,0.1562,131.9,4.357
12399,2013-11-03 16:45:00,1.18,19.365,61.000,11.7,-0.1988,0.0000,21.772,21.342,0.1562,70.6,4.351
12400,2013-11-03 16:50:00,1.18,18.913,62.400,11.6,-0.1988,0.0000,21.604,21.318,0.1562,159.4,4.351
12401,2013-11-03 16:55:00,1.18,18.842,63.000,11.7,-0.1988,0.0000,21.461,21.270,0.1558,50.6,4.351
12402,2013-11-03 17:00:00,1.18,18.866,63.200,11.7,-0.1988,0.0000,21.294,21.246,0.1558,46.9,4.345
12403,2013-11-03 17:05:00,1.18,18.747,63.700,11.7,-0.1988,0.0000,21.151,21.223,0.1558,43.1,4.345
12404,2013-11-03 17:10:00,1.18,18.438,64.600,11.7,-0.1988,0.0000,21.008,21.199,0.1562,41.9,4.339
12405,2013-11-03 17:15:00,1.18,18.366,65.000,11.7,-0.1988,0.0000,20.841,21.175,0.1558,35.6,4.339
12406,2013-11-03 17:20:00,1.18,18.129,65.400,11.6,-0.1988,0.0000,20.698,21.127,0.1558,31.9,4.339
12407,2013-11-03 17:25:00,1.18,17.796,66.600,11.5,-0.1988,0.0000,20.579,21.103,0.1558,24.4,4.369
12408,2013-11-03 17:30:00,1.18,17.629,67.400,11.5,-0.1988,0.0000,20.412,21.056,0.1558,20.6,4.339
12409,2013-11-03 17:35:00,1.18,17.534,67.700,11.5,-0.1988,0.0000,20.246,21.032,0.1558,16.9,4.339
12410,2013-11-03 17:40:00,1.18,17.534,68.100,11.6,-0.1988,0.0000,20.103,20.984,0.1558,13.1,4.339
12411,2013-11-03 17:45:00,1.18,17.391,68.600,11.6,-0.1988,0.0000,19.960,20.960,0.1558,9.4,4.339
12412,2013-11-03 17:50:00,1.18,17.106,69.600,11.5,-0.1988,0.0000,19.817,20.913,0.1558,6.9,4.339
12413,2013-11-03 17:55:00,1.18,16.915,70.400,11.5,-0.1988,0.0000,19.674,20.865,0.1558,4.4,4.339
12414,2013-11-03 18:00:00,1.18,16.844,70.700,11.5,-0.1988,0.0000,19.532,20.817,0.1551,1.9,4.339
12415,2013-11-03 18:05:00,1.18,16.725,71.600,11.6,-0.1988,0.0000,19.389,20.793,0.1551,0.6,4.339
12416,2013-11-03 18:10:00,1.18,16.773,71.500,11.6,-0.1988,0.0000,19.270,20.746,0.1551,0.6,4.339
12417,2013-11-03 18:15:00,1.18,16.606,72.000,11.6,-0.1988,0.0000,19.127,20.698,0.1551,0.6,4.339
12418,2013-11-03 18:20:00,1.18,16.534,72.300,11.5,-0.1988,0.0000,19.008,20.650,0.1551,0.6,4.339
12419,2013-11-03 18:25:00,1.18,16.392,73.100,11.6,-0.1988,0.0000,18.889,20.603,0.1551,0.6,4.339
12420,2013-11-03 18:30:00,1.18,16.272,72.900,11.4,-0.1988,0.0000,18.771,20.555,0.1551,0.6,4.339
12421,2013-11-03 18:35:00,1.18,16.201,73.700,11.5,-0.1988,0.0000,18.652,20.507,0.1551,0.6,4.339
12422,2013-11-03 18:40:00,1.18,16.201,73.700,11.5,-0.1988,0.0000,18.557,20.460,0.1547,0.6,4.339
12423,2013-11-03 18:45:00,1.18,16.225,73.900,11.6,-0.1988,0.0000,18.438,20.412,0.1547,0.6,4.339
12424,2013-11-03 18:50:00,1.76,16.129,74.200,11.6,-0.1988,0.0000,18.343,20.365,0.1551,0.6,4.339
12425,2013-11-03 18:55:00,1.76,16.058,74.100,11.5,-0.1988,0.0000,18.247,20.317,0.1547,0.6,4.333
