"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
7175,2015-04-14 08:50:00,6.47,15.199,81.800,12.1,-0.1835,0.0000,16.654,16.153,0.1881,28.1,4.363
7176,2015-04-14 08:55:00,5.88,15.318,81.300,12.1,-0.1835,0.0000,16.654,16.153,0.1881,25.6,4.363
7177,2015-04-14 09:00:00,5.88,15.366,80.700,12.1,-0.1835,0.0000,16.654,16.177,0.1876,33.1,4.363
7178,2015-04-14 09:05:00,5.88,15.318,80.400,12.0,-0.1835,0.0000,16.654,16.201,0.1876,33.1,4.381
7179,2015-04-14 09:10:00,5.88,15.199,80.400,11.9,-0.1835,0.0000,16.654,16.201,0.1881,25.6,4.381
7180,2015-04-14 09:15:00,5.88,14.960,79.900,11.5,-0.1835,0.0000,16.654,16.225,0.1881,25.6,4.363
7181,2015-04-14 09:20:00,5.88,15.031,80.600,11.7,-0.1835,0.0000,16.654,16.225,0.1876,25.6,4.363
7182,2015-04-14 09:25:00,5.29,15.127,79.800,11.7,-0.1835,0.0000,16.677,16.225,0.1876,26.9,4.369
7183,2015-04-14 09:30:00,5.29,15.294,79.300,11.7,-0.1835,0.0000,16.677,16.249,0.1881,33.1,4.381
7184,2015-04-14 09:35:00,5.29,15.533,79.200,12.0,-0.1835,0.0000,16.677,16.249,0.1881,31.9,4.369
7185,2015-04-14 09:40:00,4.71,15.700,77.600,11.8,-0.1835,0.0000,16.677,16.249,0.1876,35.6,4.363
7186,2015-04-14 09:45:00,4.12,15.939,77.200,12.0,-0.1835,0.0000,16.677,16.249,0.1881,78.1,4.381
7187,2015-04-14 09:50:00,4.71,16.129,76.300,12.0,-0.1835,0.0000,16.677,16.249,0.1881,40.6,4.369
7188,2015-04-14 09:55:00,4.12,16.272,74.700,11.8,-0.1835,0.0000,16.701,16.272,0.1881,41.9,4.369
7189,2015-04-14 10:00:00,3.53,16.415,74.300,11.8,-0.1835,0.0000,16.701,16.272,0.1876,141.9,4.363
7190,2015-04-14 10:05:00,3.53,16.796,72.000,11.7,-0.1835,0.0000,16.701,16.296,0.1881,49.4,4.351
7191,2015-04-14 10:10:00,3.53,17.177,70.900,11.9,-0.1835,0.0000,16.701,16.296,0.1881,48.1,4.369
7192,2015-04-14 10:15:00,3.53,17.558,71.000,12.3,-0.1835,0.0000,16.701,16.320,0.1881,48.1,4.381
7193,2015-04-14 10:20:00,3.53,17.843,69.400,12.2,-0.1835,0.0000,16.701,16.320,0.1881,49.4,4.363
7194,2015-04-14 10:25:00,3.53,18.271,69.000,12.5,-0.1835,0.0000,16.701,16.344,0.1881,620.6,4.357
7195,2015-04-14 10:30:00,3.53,18.366,66.400,12.0,-0.1835,0.0000,16.701,16.392,0.1881,671.9,4.381
7196,2015-04-14 10:35:00,3.53,19.389,66.200,12.9,-0.1835,0.0000,16.725,16.415,0.1881,686.9,4.363
7197,2015-04-14 10:40:00,3.53,19.841,62.800,12.6,-0.1835,0.0000,16.725,16.439,0.1881,694.4,4.357
7198,2015-04-14 10:45:00,3.53,19.936,62.200,12.5,-0.1835,0.0000,16.749,16.463,0.1885,684.4,4.351
7199,2015-04-14 10:50:00,3.53,20.579,61.600,13.0,-0.1835,0.0000,16.749,16.487,0.1885,385.6,4.381
7200,2015-04-14 10:55:00,3.53,20.674,60.500,12.8,-0.1835,0.0000,16.749,16.558,0.1881,691.9,4.363
7201,2015-04-14 11:00:00,3.53,21.127,60.200,13.1,-0.1835,0.0000,16.773,16.606,0.1885,238.1,4.357
7202,2015-04-14 11:05:00,2.94,20.984,58.100,12.5,-0.1835,0.0000,16.796,16.701,0.1885,746.9,4.351
7203,2015-04-14 11:10:00,2.94,20.984,57.600,12.3,-0.1835,0.0000,16.796,16.773,0.1881,725.6,4.387
7204,2015-04-14 11:15:00,2.94,21.485,56.600,12.5,-0.1835,0.0000,16.820,16.892,0.1885,248.1,4.393
7205,2015-04-14 11:20:00,2.35,21.127,54.800,11.7,-0.1835,0.0000,16.844,17.058,0.1885,71.9,4.363
7206,2015-04-14 11:25:00,2.94,21.223,55.800,12.1,-0.1835,0.0000,16.892,17.249,0.1885,186.9,4.351
7207,2015-04-14 11:30:00,2.35,20.984,55.600,11.8,-0.1835,0.0000,16.915,17.439,0.1891,343.1,4.357
7208,2015-04-14 11:35:00,2.35,21.509,54.300,11.9,-0.1835,0.0000,16.963,17.558,0.1885,65.6,4.363
7209,2015-04-14 11:40:00,2.35,21.485,53.100,11.6,-0.1835,0.0000,17.034,17.629,0.1885,49.4,4.369
7210,2015-04-14 11:45:00,2.94,21.843,53.500,12.0,-0.1835,0.0000,17.082,17.701,0.1891,49.4,4.363
7211,2015-04-14 11:50:00,2.35,21.652,53.500,11.8,-0.1835,0.0000,17.130,17.748,0.1891,49.4,4.351
7212,2015-04-14 11:55:00,2.35,21.963,54.200,12.3,-0.1835,0.0000,17.177,17.772,0.1885,49.4,4.369
7213,2015-04-14 12:00:00,2.35,21.795,53.700,12.0,-0.1835,0.0000,17.201,17.819,0.1891,49.4,4.393
7214,2015-04-14 12:05:00,2.35,21.652,54.800,12.2,-0.1835,0.0000,17.249,17.891,0.1891,69.4,4.369
7215,2015-04-14 12:10:00,2.94,21.963,54.200,12.3,-0.1835,0.0000,17.272,18.010,0.1885,258.1,4.363
7216,2015-04-14 12:15:00,2.35,22.011,54.400,12.4,-0.1835,0.0000,17.320,18.105,0.1895,238.1,4.357
7217,2015-04-14 12:20:00,2.35,22.465,53.100,12.5,-0.1835,0.0000,17.344,18.200,0.1891,94.4,4.381
7218,2015-04-14 12:25:00,2.35,22.369,53.800,12.6,-0.1835,0.0000,17.391,18.295,0.1891,141.9,4.369
7219,2015-04-14 12:30:00,2.94,22.226,53.700,12.4,-0.1835,0.0000,17.415,18.343,0.1895,51.9,4.363
7220,2015-04-14 12:35:00,2.35,22.250,54.400,12.6,-0.1835,0.0000,17.463,18.414,0.1891,49.4,4.357
7221,2015-04-14 12:40:00,2.35,22.633,53.800,12.8,-0.1835,0.0000,17.510,18.485,0.1891,46.9,4.363
7222,2015-04-14 12:45:00,2.35,22.298,53.000,12.3,-0.1835,0.0000,17.534,18.533,0.1895,45.6,4.387
7223,2015-04-14 12:50:00,2.35,22.513,53.500,12.6,-0.1835,0.0000,17.582,18.557,0.1895,46.9,4.363
7224,2015-04-14 12:55:00,2.35,22.489,54.000,12.7,-0.1835,0.0000,17.629,18.604,0.1891,50.6,4.363
7225,2015-04-14 13:00:00,2.94,22.681,52.600,12.5,-0.1835,0.0000,17.653,18.604,0.1895,43.1,4.357
7226,2015-04-14 13:05:00,2.35,22.393,53.200,12.4,-0.1835,0.0000,17.701,18.604,0.1895,41.9,4.375
7227,2015-04-14 13:10:00,2.94,22.130,54.000,12.4,-0.1835,0.0000,17.724,18.628,0.1891,43.1,4.406
7228,2015-04-14 13:15:00,2.94,22.106,54.400,12.5,-0.1835,0.0000,17.748,18.628,0.1895,40.6,4.369
7229,2015-04-14 13:20:00,2.94,22.226,54.500,12.6,-0.1835,0.0000,17.772,18.604,0.1895,41.9,4.363
7230,2015-04-14 13:25:00,2.35,22.034,54.000,12.3,-0.1835,0.0000,17.796,18.604,0.1891,41.9,4.357
7231,2015-04-14 13:30:00,2.35,22.202,54.400,12.6,-0.1835,0.0000,17.819,18.580,0.1895,46.9,4.369
7232,2015-04-14 13:35:00,2.35,21.891,54.500,12.3,-0.1835,0.0000,17.819,18.580,0.1895,56.9,4.393
7233,2015-04-14 13:40:00,2.35,22.226,54.900,12.7,-0.1835,0.0000,17.843,18.580,0.1891,53.1,4.369
7234,2015-04-14 13:45:00,2.94,22.393,54.500,12.8,-0.1835,0.0000,17.843,18.557,0.1895,39.4,4.363
7235,2015-04-14 13:50:00,2.94,22.154,54.600,12.6,-0.1835,0.0000,17.867,18.557,0.1895,43.1,4.357
7236,2015-04-14 13:55:00,2.94,22.154,54.900,12.7,-0.1835,0.0000,17.867,18.580,0.1891,83.1,4.369
7237,2015-04-14 14:00:00,2.94,21.843,55.400,12.5,-0.1835,0.0000,17.891,18.580,0.1895,48.1,4.387
7238,2015-04-14 14:05:00,2.35,21.915,55.000,12.5,-0.1835,0.0000,17.891,18.580,0.1895,40.6,4.363
7239,2015-04-14 14:10:00,2.94,22.274,55.000,12.8,-0.1835,0.0000,17.915,18.580,0.1895,48.1,4.363
7240,2015-04-14 14:15:00,2.35,22.345,54.100,12.6,-0.1835,0.0000,17.915,18.557,0.1895,41.9,4.357
7241,2015-04-14 14:20:00,2.94,21.819,55.900,12.6,-0.1835,0.0000,17.915,18.580,0.1895,56.9,4.393
7242,2015-04-14 14:25:00,2.35,21.485,55.700,12.3,-0.1835,0.0000,17.938,18.557,0.1891,53.1,4.369
7243,2015-04-14 14:30:00,2.35,21.772,55.900,12.6,-0.1835,0.0000,17.938,18.580,0.1895,41.9,4.363
7244,2015-04-14 14:35:00,2.35,21.676,55.400,12.4,-0.1835,0.0000,17.962,18.580,0.1895,41.9,4.357
7245,2015-04-14 14:40:00,2.94,21.413,56.900,12.5,-0.1835,0.0000,17.962,18.628,0.1895,321.9,4.351
7246,2015-04-14 14:45:00,2.35,21.509,56.000,12.4,-0.1835,0.0000,17.986,18.628,0.1895,570.6,4.393
7247,2015-04-14 14:50:00,2.35,22.130,55.500,12.8,-0.1835,0.0000,17.986,18.652,0.1895,191.9,4.369
7248,2015-04-14 14:55:00,2.94,21.819,55.100,12.4,-0.1835,0.0000,18.010,18.652,0.1895,86.9,4.363
7249,2015-04-14 15:00:00,2.94,21.604,55.700,12.4,-0.1835,0.0000,18.010,18.652,0.1895,98.1,4.357
7250,2015-04-14 15:05:00,2.35,21.724,55.600,12.5,-0.1835,0.0000,18.010,18.675,0.1895,50.6,4.357
7251,2015-04-14 15:10:00,1.76,21.533,55.400,12.2,-0.1835,0.0000,18.033,18.675,0.1895,41.9,4.387
7252,2015-04-14 15:15:00,2.35,21.151,56.500,12.2,-0.1835,0.0000,18.033,18.675,0.1895,43.1,4.369
7253,2015-04-14 15:20:00,2.35,21.342,55.600,12.1,-0.1835,0.0000,18.057,18.675,0.1895,68.1,4.387
7254,2015-04-14 15:25:00,2.35,21.032,56.900,12.2,-0.1835,0.0000,18.057,18.675,0.1895,56.9,4.357
7255,2015-04-14 15:30:00,2.94,21.366,57.000,12.5,-0.1835,0.0000,18.081,18.652,0.1895,106.9,4.363
7256,2015-04-14 15:35:00,2.35,21.676,55.700,12.5,-0.1835,0.0000,18.081,18.628,0.1895,40.6,4.406
7257,2015-04-14 15:40:00,1.76,20.865,57.500,12.2,-0.1835,0.0000,18.081,18.628,0.1895,84.4,4.363
7258,2015-04-14 15:45:00,2.35,20.889,57.100,12.1,-0.1835,0.0000,18.081,18.604,0.1895,58.1,4.363
7259,2015-04-14 15:50:00,2.35,20.531,58.300,12.1,-0.1835,0.0000,18.081,18.604,0.1895,51.9,4.357
7260,2015-04-14 15:55:00,2.35,20.984,56.800,12.1,-0.1835,0.0000,18.081,18.580,0.1891,43.1,4.363
7261,2015-04-14 16:00:00,2.35,20.603,58.000,12.1,-0.1835,0.0000,18.081,18.580,0.1895,49.4,4.393
7262,2015-04-14 16:05:00,2.35,20.603,57.900,12.0,-0.1835,0.0000,18.081,18.580,0.1895,61.9,4.363
7263,2015-04-14 16:10:00,2.35,20.484,58.000,12.0,-0.1835,0.0000,18.081,18.580,0.1891,41.9,4.363
7264,2015-04-14 16:15:00,1.76,20.246,59.000,12.0,-0.1835,0.0000,18.105,18.580,0.1895,39.4,4.357
7265,2015-04-14 16:20:00,1.76,20.198,58.300,11.8,-0.1835,0.0000,18.105,18.580,0.1895,36.9,4.363
7266,2015-04-14 16:25:00,2.35,20.007,59.700,11.9,-0.1835,0.0000,18.105,18.580,0.1891,36.9,4.381
7267,2015-04-14 16:30:00,2.35,20.507,58.800,12.2,-0.1835,0.0000,18.105,18.580,0.1895,40.6,4.363
7268,2015-04-14 16:35:00,2.35,20.722,58.900,12.4,-0.1835,0.0000,18.105,18.580,0.1895,34.4,4.363
7269,2015-04-14 16:40:00,2.35,20.222,59.500,12.1,-0.1835,0.0000,18.105,18.580,0.1891,34.4,4.357
7270,2015-04-14 16:45:00,2.35,20.555,59.600,12.4,-0.1835,0.0000,18.105,18.580,0.1895,33.1,4.369
7271,2015-04-14 16:50:00,2.35,20.365,59.200,12.2,-0.1835,0.0000,18.129,18.580,0.1895,43.1,4.393
7272,2015-04-14 16:55:00,2.35,19.817,59.200,11.6,-0.1835,0.0000,18.129,18.580,0.1891,53.1,4.363
7273,2015-04-14 17:00:00,2.35,19.603,59.200,11.4,-0.1835,0.0000,18.129,18.604,0.1895,98.1,4.363
7274,2015-04-14 17:05:00,2.35,19.984,57.600,11.4,-0.1835,0.0000,18.129,18.604,0.1895,84.4,4.357
7275,2015-04-14 17:10:00,2.35,19.698,57.500,11.1,-0.1835,0.0000,18.129,18.604,0.1891,81.9,4.363
7276,2015-04-14 17:15:00,2.35,20.150,56.600,11.3,-0.1835,0.0000,18.129,18.580,0.1895,63.1,4.393
7277,2015-04-14 17:20:00,2.35,20.246,56.000,11.2,-0.1835,0.0000,18.129,18.580,0.1891,163.1,4.363
7278,2015-04-14 17:25:00,2.35,20.698,55.100,11.4,-0.1835,0.0000,18.129,18.557,0.1891,30.6,4.363
7279,2015-04-14 17:30:00,2.35,19.841,56.500,11.0,-0.1835,0.0000,18.152,18.533,0.1895,30.6,4.357
7280,2015-04-14 17:35:00,2.35,19.984,57.300,11.3,-0.1835,0.0000,18.152,18.509,0.1891,29.4,4.363
7281,2015-04-14 17:40:00,2.35,19.960,57.900,11.4,-0.1835,0.0000,18.129,18.509,0.1885,29.4,4.375
7282,2015-04-14 17:45:00,1.76,19.246,59.700,11.2,-0.1835,0.0000,18.129,18.485,0.1891,38.1,4.375
7283,2015-04-14 17:50:00,1.76,19.222,61.200,11.6,-0.1835,0.0000,18.129,18.461,0.1891,36.9,4.363
7284,2015-04-14 17:55:00,2.35,19.103,61.300,11.5,-0.1835,0.0000,18.129,18.438,0.1885,29.4,4.357
7285,2015-04-14 18:00:00,1.76,18.818,62.300,11.5,-0.1835,0.0000,18.129,18.438,0.1891,30.6,4.363
7286,2015-04-14 18:05:00,2.35,18.866,62.100,11.5,-0.1835,0.0000,18.129,18.414,0.1891,40.6,4.363
7287,2015-04-14 18:10:00,1.76,19.080,62.000,11.6,-0.1835,0.0000,18.129,18.390,0.1891,24.4,4.369
7288,2015-04-14 18:15:00,1.76,19.056,62.000,11.6,-0.1835,0.0000,18.129,18.366,0.1885,24.4,4.369
7289,2015-04-14 18:20:00,2.35,18.961,61.600,11.4,-0.1835,0.0000,18.105,18.343,0.1891,21.9,4.369
7290,2015-04-14 18:25:00,1.76,18.723,62.700,11.5,-0.1835,0.0000,18.105,18.343,0.1891,20.6,4.375
7291,2015-04-14 18:30:00,1.76,18.366,62.700,11.1,-0.1835,0.0000,18.105,18.319,0.1885,19.4,4.363
7292,2015-04-14 18:35:00,1.76,18.129,63.200,11.0,-0.1835,0.0000,18.081,18.295,0.1885,16.9,4.363
7293,2015-04-14 18:40:00,1.76,18.247,63.000,11.1,-0.1835,0.0000,18.081,18.271,0.1885,15.6,4.357
7294,2015-04-14 18:45:00,1.76,18.224,62.700,11.0,-0.1835,0.0000,18.081,18.247,0.1885,14.4,4.351
7295,2015-04-14 18:50:00,1.76,17.938,63.400,10.9,-0.1835,0.0000,18.081,18.224,0.1885,11.9,4.351
7296,2015-04-14 18:55:00,1.76,17.938,63.800,11.0,-0.1835,0.0000,18.081,18.200,0.1885,10.6,4.351
7297,2015-04-14 19:00:00,1.76,17.796,64.600,11.1,-0.1835,0.0000,18.057,18.176,0.1885,8.1,4.351
7298,2015-04-14 19:05:00,1.76,17.558,65.400,11.0,-0.1835,0.0000,18.057,18.152,0.1885,5.6,4.351
7299,2015-04-14 19:10:00,1.76,17.391,66.200,11.0,-0.1835,0.0000,18.057,18.129,0.1885,3.1,4.345
7300,2015-04-14 19:15:00,1.76,17.177,66.900,11.0,-0.1835,0.0000,18.033,18.105,0.1881,0.6,4.345
7301,2015-04-14 19:20:00,1.76,17.034,67.400,11.0,-0.1835,0.0000,18.033,18.081,0.1885,0.6,4.345
7302,2015-04-14 19:25:00,1.76,16.915,67.800,10.9,-0.1835,0.0000,18.010,18.057,0.1885,0.6,4.345
7303,2015-04-14 19:30:00,1.76,16.796,68.100,10.9,-0.1835,0.0000,18.010,18.033,0.1881,0.6,4.345
7304,2015-04-14 19:35:00,2.35,16.630,68.900,10.9,-0.1835,0.0000,17.986,18.010,0.1881,0.6,4.345
7305,2015-04-14 19:40:00,2.35,16.582,69.400,11.0,-0.1835,0.0000,17.986,17.986,0.1881,0.6,4.345
7306,2015-04-14 19:45:00,2.35,16.415,69.600,10.9,-0.1835,0.0000,17.986,17.962,0.1881,0.6,4.345
7307,2015-04-14 19:50:00,2.35,16.344,70.600,11.0,-0.1835,0.0000,17.962,17.915,0.1881,0.6,4.345
7308,2015-04-14 19:55:00,2.35,16.272,71.100,11.0,-0.1835,0.0000,17.962,17.891,0.1881,0.6,4.345
7309,2015-04-14 20:00:00,2.35,16.129,71.900,11.1,-0.1835,0.0000,17.938,17.867,0.1881,0.6,4.339
7310,2015-04-14 20:05:00,2.35,15.963,72.500,11.0,-0.1835,0.0000,17.938,17.843,0.1881,0.6,4.339
7311,2015-04-14 20:10:00,2.35,15.867,73.300,11.1,-0.1835,0.0000,17.915,17.819,0.1881,0.6,4.339
7312,2015-04-14 20:15:00,2.35,15.963,73.700,11.3,-0.1835,0.0000,17.891,17.796,0.1881,0.6,4.339
7313,2015-04-14 20:20:00,2.35,15.819,74.700,11.4,-0.1835,0.0000,17.891,17.748,0.1881,0.6,4.339
7314,2015-04-14 20:25:00,2.35,15.772,74.900,11.3,-0.1835,0.0000,17.891,17.724,0.1881,0.6,4.339
7315,2015-04-14 20:30:00,2.94,15.676,75.100,11.3,-0.1835,0.0000,17.867,17.701,0.1876,0.6,4.339
7316,2015-04-14 20:35:00,2.94,15.509,75.900,11.3,-0.1835,0.0000,17.843,17.677,0.1876,0.6,4.339
7317,2015-04-14 20:40:00,2.35,15.438,75.900,11.2,-0.1835,0.0000,17.843,17.653,0.1881,0.6,4.339
7318,2015-04-14 20:45:00,2.35,15.438,75.600,11.2,-0.1835,0.0000,17.819,17.629,0.1881,0.6,4.339
7319,2015-04-14 20:50:00,2.35,15.485,75.700,11.2,-0.1835,0.0000,17.819,17.605,0.1876,0.6,4.339
7320,2015-04-14 20:55:00,2.94,15.318,76.100,11.1,-0.1835,0.0000,17.796,17.582,0.1876,0.6,4.339
7321,2015-04-14 21:00:00,2.94,15.318,76.000,11.1,-0.1835,0.0000,17.796,17.558,0.1881,0.6,4.339
7322,2015-04-14 21:05:00,2.94,15.438,76.500,11.3,-0.1835,0.0000,17.772,17.534,0.1876,0.6,4.339
7323,2015-04-14 21:10:00,2.94,15.581,76.700,11.5,-0.1835,0.0000,17.748,17.486,0.1876,0.6,4.339
7324,2015-04-14 21:15:00,2.94,15.485,76.100,11.3,-0.1835,0.0000,17.748,17.486,0.1876,0.6,4.339
7325,2015-04-14 21:20:00,2.94,15.509,75.900,11.3,-0.1835,0.0000,17.748,17.463,0.1876,0.6,4.339
7326,2015-04-14 21:25:00,2.94,15.414,76.300,11.3,-0.1835,0.0000,17.701,17.439,0.1876,0.6,4.339
7327,2015-04-14 21:30:00,2.94,15.461,75.500,11.2,-0.1835,0.0000,17.701,17.415,0.1876,0.6,4.339
7328,2015-04-14 21:35:00,2.35,15.629,74.400,11.1,-0.1835,0.0000,17.701,17.391,0.1876,0.6,4.339
7329,2015-04-14 21:40:00,2.35,15.939,73.700,11.3,-0.1835,0.0000,17.677,17.368,0.1876,0.6,4.363
7330,2015-04-14 21:45:00,2.35,15.796,73.700,11.1,-0.1835,0.0000,17.653,17.344,0.1876,0.6,4.339
7331,2015-04-14 21:50:00,2.35,15.724,73.800,11.1,-0.1835,0.0000,17.653,17.344,0.1876,0.6,4.339
7332,2015-04-14 21:55:00,2.94,15.796,73.700,11.1,-0.1835,0.0000,17.653,17.320,0.1872,0.6,4.339
7333,2015-04-14 22:00:00,2.94,15.891,73.300,11.1,-0.1835,0.0000,17.629,17.296,0.1876,0.6,4.339
7334,2015-04-14 22:05:00,2.94,16.034,73.200,11.3,-0.1835,0.0000,17.605,17.272,0.1872,0.6,4.333
7335,2015-04-14 22:10:00,2.94,15.867,73.600,11.2,-0.1835,0.0000,17.605,17.249,0.1872,0.6,4.333
7336,2015-04-14 22:15:00,2.94,15.629,74.400,11.1,-0.1835,0.0000,17.605,17.249,0.1872,0.6,4.333
7337,2015-04-14 22:20:00,2.94,15.700,73.900,11.1,-0.1835,0.0000,17.582,17.225,0.1876,0.6,4.333
7338,2015-04-14 22:25:00,2.35,15.509,73.600,10.8,-0.1835,0.0000,17.582,17.201,0.1872,0.6,4.333
7339,2015-04-14 22:30:00,2.94,15.270,74.400,10.8,-0.1835,0.0000,17.558,17.201,0.1872,0.6,4.333
7340,2015-04-14 22:35:00,2.94,15.175,73.900,10.6,-0.1835,0.0000,17.558,17.201,0.1872,0.6,4.333
7341,2015-04-14 22:40:00,2.94,15.270,71.000,10.1,-0.1835,0.0000,17.534,17.177,0.1872,0.6,4.333
7342,2015-04-14 22:45:00,2.94,15.175,71.700,10.1,-0.1835,0.0000,17.534,17.153,0.1872,0.6,4.333
7343,2015-04-14 22:50:00,2.94,15.318,71.400,10.2,-0.1835,0.0000,17.510,17.130,0.1872,0.6,4.333
7344,2015-04-14 22:55:00,2.35,15.676,61.400,8.3,-0.1835,0.0000,17.510,17.106,0.1866,0.6,4.333
7345,2015-04-14 23:00:00,2.35,15.915,59.900,8.2,-0.1835,0.0000,17.486,17.082,0.1872,0.6,4.333
7346,2015-04-14 23:05:00,2.35,15.915,57.400,7.5,-0.1835,0.0000,17.486,17.058,0.1872,0.6,4.333
7347,2015-04-14 23:10:00,2.35,15.843,58.100,7.6,-0.1835,0.0000,17.463,17.058,0.1872,0.6,4.333
7348,2015-04-14 23:15:00,1.76,15.724,55.600,6.9,-0.1835,0.0000,17.463,17.034,0.1872,0.6,4.333
7349,2015-04-14 23:20:00,1.76,15.772,48.700,5.0,-0.1835,0.0000,17.463,17.011,0.1872,0.6,4.333
7350,2015-04-14 23:25:00,1.76,16.153,47.000,4.8,-0.1835,0.0000,17.439,16.987,0.1872,0.6,4.333
7351,2015-04-14 23:30:00,1.76,16.296,42.500,3.5,-0.1835,0.0000,17.415,16.963,0.1872,0.6,4.333
7352,2015-04-14 23:35:00,1.76,16.225,49.400,5.6,-0.1835,0.0000,17.415,16.915,0.1866,0.6,4.333
7353,2015-04-14 23:40:00,1.76,15.843,53.200,6.3,-0.1835,0.0000,17.391,16.892,0.1872,0.6,4.333
7354,2015-04-14 23:45:00,1.76,15.939,45.300,4.1,-0.1835,0.0000,17.391,16.868,0.1866,0.6,4.333
7355,2015-04-14 23:50:00,1.76,16.153,43.200,3.6,-0.1835,0.0000,17.368,16.844,0.1866,0.6,4.333
7356,2015-04-14 23:55:00,1.76,16.058,53.700,6.7,-0.1835,0.0000,17.344,16.820,0.1866,0.6,4.333
7357,2015-04-15 00:00:00,1.76,15.939,59.000,8.0,-0.1835,0.0000,17.320,16.796,0.1872,0.6,4.333
7358,2015-04-15 00:05:00,2.35,15.819,64.500,9.2,-0.1835,0.0000,17.320,16.773,0.1866,0.6,4.333
7359,2015-04-15 00:10:00,2.35,15.748,63.100,8.8,-0.1835,0.0000,17.320,16.749,0.1866,0.6,4.333
7360,2015-04-15 00:15:00,2.35,15.676,66.300,9.4,-0.1835,0.0000,17.296,16.725,0.1866,0.6,4.333
7361,2015-04-15 00:20:00,2.35,15.461,69.300,9.9,-0.1835,0.0000,17.272,16.701,0.1866,0.6,4.333
7362,2015-04-15 00:25:00,2.35,15.294,69.900,9.8,-0.1835,0.0000,17.272,16.701,0.1866,0.6,4.333
7363,2015-04-15 00:30:00,2.35,15.223,70.900,10.0,-0.1835,0.0000,17.249,16.677,0.1866,0.6,4.333
7364,2015-04-15 00:35:00,2.35,15.223,71.300,10.1,-0.1835,0.0000,17.249,16.677,0.1866,0.6,4.333
7365,2015-04-15 00:40:00,2.35,15.127,71.800,10.1,-0.1835,0.0000,17.225,16.677,0.1866,0.6,4.333
7366,2015-04-15 00:45:00,2.35,14.936,72.700,10.1,-0.1835,0.0000,17.225,16.677,0.1866,0.6,4.333
7367,2015-04-15 00:50:00,2.35,14.792,73.500,10.1,-0.1835,0.0000,17.225,16.654,0.1866,0.6,4.333
7368,2015-04-15 00:55:00,2.35,14.697,73.500,10.0,-0.1835,0.0000,17.201,16.654,0.1862,0.6,4.333
7369,2015-04-15 01:00:00,2.35,14.553,73.800,9.9,-0.1835,0.0000,17.201,16.654,0.1866,0.6,4.333
7370,2015-04-15 01:05:00,2.35,14.481,73.600,9.8,-0.1835,0.0000,17.177,16.630,0.1866,0.6,4.333
7371,2015-04-15 01:10:00,2.35,14.385,74.000,9.8,-0.1835,0.0000,17.177,16.630,0.1866,0.6,4.333
7372,2015-04-15 01:15:00,2.35,14.314,74.200,9.8,-0.1835,0.0000,17.177,16.630,0.1862,0.6,4.333
7373,2015-04-15 01:20:00,2.35,14.170,75.000,9.8,-0.1835,0.0000,17.177,16.630,0.1859,0.6,4.333
7374,2015-04-15 01:25:00,2.35,14.170,74.700,9.8,-0.1835,0.0000,17.153,16.606,0.1866,0.6,4.333
7375,2015-04-15 01:30:00,2.35,14.218,74.500,9.8,-0.1835,0.0000,17.130,16.606,0.1866,0.6,4.327
7376,2015-04-15 01:35:00,2.35,14.170,74.600,9.7,-0.1835,0.0000,17.130,16.582,0.1862,0.6,4.327
7377,2015-04-15 01:40:00,2.35,14.194,74.500,9.7,-0.1835,0.0000,17.130,16.582,0.1859,0.6,4.327
7378,2015-04-15 01:45:00,2.35,14.266,74.100,9.7,-0.1835,0.0000,17.130,16.558,0.1866,0.6,4.327
7379,2015-04-15 01:50:00,2.35,14.385,73.600,9.7,-0.1835,0.0000,17.106,16.558,0.1862,0.6,4.327
7380,2015-04-15 01:55:00,2.35,14.266,73.600,9.6,-0.1835,0.0000,17.106,16.558,0.1862,0.6,4.327
7381,2015-04-15 02:00:00,2.35,14.242,73.700,9.6,-0.1835,0.0000,17.106,16.534,0.1859,0.6,4.327
7382,2015-04-15 02:05:00,2.35,14.098,73.800,9.5,-0.1835,0.0000,17.082,16.534,0.1866,0.6,4.327
7383,2015-04-15 02:10:00,2.35,14.050,74.200,9.5,-0.1835,0.0000,17.082,16.511,0.1862,0.6,4.327
7384,2015-04-15 02:15:00,2.35,14.074,74.100,9.5,-0.1835,0.0000,17.082,16.487,0.1862,0.6,4.327
7385,2015-04-15 02:20:00,2.35,13.978,74.000,9.4,-0.1835,0.0000,17.058,16.487,0.1859,0.6,4.327
7386,2015-04-15 02:25:00,2.35,13.858,74.100,9.3,-0.1835,0.0000,17.058,16.463,0.1859,0.6,4.327
