"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
5152,2014-04-08 08:06:44,1.76,20.055,38.500,5.5,-0.1835,0.0000,16.368,16.082,0.1685,16.9,4.315
5153,2014-04-08 08:11:44,1.18,20.269,38.300,5.6,-0.1835,0.0000,16.368,16.106,0.1689,20.6,4.321
5154,2014-04-08 08:16:44,1.18,20.507,37.500,5.5,-0.1835,0.0000,16.368,16.153,0.1689,23.1,4.321
5155,2014-04-08 08:21:44,1.18,21.008,36.300,5.5,-0.1835,0.0000,16.392,16.201,0.1689,25.6,4.321
5156,2014-04-08 08:26:44,1.18,21.318,35.600,5.5,-0.1835,0.0000,16.392,16.225,0.1685,33.1,4.321
5157,2014-04-08 08:31:44,1.76,21.748,34.600,5.5,-0.1835,0.0000,16.415,16.249,0.1689,26.9,4.327
5158,2014-04-08 08:36:44,1.76,21.915,34.500,5.6,-0.1835,0.0000,16.415,16.296,0.1689,101.9,4.327
5159,2014-04-08 08:41:44,1.76,22.082,34.400,5.7,-0.1835,0.0000,16.439,16.344,0.1689,38.1,4.333
5160,2014-04-08 08:46:44,1.76,22.393,33.400,5.5,-0.1835,0.0000,16.439,16.368,0.1689,38.1,4.339
5161,2014-04-08 08:51:44,1.76,22.681,33.500,5.8,-0.1835,0.0000,16.463,16.415,0.1689,39.4,4.339
5162,2014-04-08 08:56:44,1.76,22.800,33.700,6.0,-0.1835,0.0000,16.463,16.463,0.1689,40.6,4.351
5163,2014-04-08 09:01:44,1.76,23.040,32.700,5.8,-0.1835,0.0000,16.487,16.487,0.1689,41.9,4.351
5164,2014-04-08 09:06:44,1.76,23.593,32.100,6.0,-0.1835,0.0000,16.487,16.534,0.1689,44.4,4.363
5165,2014-04-08 09:11:44,2.35,24.315,30.800,6.0,-0.1835,0.0000,16.511,16.582,0.1689,49.4,4.369
5166,2014-04-08 09:16:44,3.53,24.726,29.700,5.9,-0.1835,0.0000,16.534,16.630,0.1689,661.9,4.381
5167,2014-04-08 09:21:44,3.53,24.774,29.900,6.0,-0.1835,0.0000,16.558,16.677,0.1695,678.1,4.357
5168,2014-04-08 09:26:44,3.53,25.162,29.200,6.0,-0.1835,0.0000,16.558,16.749,0.1695,683.1,4.345
5169,2014-04-08 09:31:44,4.12,26.451,28.200,6.6,-0.1835,0.0000,16.582,16.820,0.1689,708.1,4.357
5170,2014-04-08 09:36:44,3.53,27.063,27.500,6.7,-0.1835,0.0000,16.606,16.868,0.1695,718.1,4.484
5171,2014-04-08 09:41:44,4.12,27.456,28.400,7.6,-0.1835,0.0000,16.630,16.963,0.1695,603.1,4.351
5172,2014-04-08 09:46:44,4.12,27.579,28.100,7.5,-0.1835,0.0000,16.654,17.058,0.1695,599.4,4.339
5173,2014-04-08 09:51:44,3.53,27.628,26.000,6.4,-0.1835,0.0000,16.701,17.201,0.1699,730.6,4.357
5174,2014-04-08 09:56:44,4.12,28.245,26.500,7.2,-0.1835,0.0000,16.725,17.391,0.1699,686.9,4.339
5175,2014-04-08 10:01:44,4.12,28.369,25.900,7.0,-0.1835,0.0000,16.773,17.653,0.1703,104.4,4.357
5176,2014-04-08 10:06:44,3.53,28.990,24.100,6.5,-0.1835,0.0000,16.820,17.986,0.1703,525.6,4.339
5177,2014-04-08 10:11:44,2.94,28.941,23.500,6.1,-0.1835,0.0000,16.892,18.295,0.1709,391.9,4.381
5178,2014-04-08 10:16:44,2.94,29.439,23.500,6.5,-0.1835,0.0000,16.963,18.485,0.1709,54.4,4.345
5179,2014-04-08 10:21:44,2.94,29.015,21.400,4.8,-0.1835,0.0000,17.058,18.652,0.1714,54.4,4.393
5180,2014-04-08 10:26:44,2.35,28.394,22.100,4.7,-0.1835,0.0000,17.130,18.771,0.1714,60.6,4.351
5181,2014-04-08 10:31:44,2.35,28.816,22.700,5.4,-0.1835,0.0000,17.225,18.866,0.1714,56.9,4.363
5182,2014-04-08 10:36:44,2.35,28.841,21.700,4.8,-0.1835,0.0000,17.296,18.961,0.1728,53.1,4.357
5183,2014-04-08 10:41:44,2.35,28.941,21.800,5.0,-0.1835,0.0000,17.368,19.032,0.1738,53.1,4.381
5184,2014-04-08 10:46:44,2.94,29.165,21.700,5.1,-0.1835,0.0000,17.439,19.103,0.1738,66.9,4.363
5185,2014-04-08 10:51:44,2.94,29.215,21.300,4.9,-0.1835,0.0000,17.510,19.222,0.1732,78.1,4.345
5186,2014-04-08 10:56:44,2.94,29.315,22.200,5.5,-0.1835,0.0000,17.582,19.389,0.1732,199.4,4.363
5187,2014-04-08 11:01:44,2.94,29.740,21.300,5.3,-0.1835,0.0000,17.653,19.722,0.1732,195.6,4.375
5188,2014-04-08 11:06:44,2.35,29.765,20.400,4.7,-0.1835,0.0000,17.724,20.198,0.1738,84.4,4.375
5189,2014-04-08 11:11:44,2.94,30.167,21.000,5.4,-0.1835,0.0000,17.819,20.674,0.1742,205.6,4.351
5190,2014-04-08 11:16:44,2.94,30.798,21.600,6.4,-0.1835,0.0000,17.938,21.127,0.1742,451.9,4.345
5191,2014-04-08 11:21:44,2.94,30.976,20.200,5.6,-0.1835,0.0000,18.081,21.485,0.1742,194.4,4.381
5192,2014-04-08 11:26:44,2.94,30.571,20.100,5.1,-0.1835,0.0000,18.247,21.772,0.1742,65.6,4.381
5193,2014-04-08 11:31:44,2.94,30.142,18.900,3.9,-0.1835,0.0000,18.390,21.963,0.1752,61.9,4.363
5194,2014-04-08 11:36:44,2.94,30.419,20.500,5.3,-0.1835,0.0000,18.557,22.058,0.1752,59.4,4.351
5195,2014-04-08 11:41:44,2.35,30.469,19.100,4.3,-0.1835,0.0000,18.699,22.154,0.1756,56.9,4.345
5196,2014-04-08 11:46:44,2.35,30.394,21.100,5.7,-0.1835,0.0000,18.818,22.274,0.1756,53.1,4.375
5197,2014-04-08 11:51:44,2.94,30.748,21.100,6.0,-0.1835,0.0000,18.913,22.369,0.1762,53.1,4.381
5198,2014-04-08 11:56:44,2.94,30.925,20.100,5.4,-0.1835,0.0000,19.032,22.345,0.1765,51.9,4.363
5199,2014-04-08 12:01:44,2.94,31.179,20.200,5.7,-0.1835,0.0000,19.127,22.298,0.1765,53.1,4.351
5200,2014-04-08 12:06:44,2.94,31.331,20.000,5.7,-0.1835,0.0000,19.199,22.250,0.1769,56.9,4.351
5201,2014-04-08 12:11:44,2.35,31.153,20.000,5.6,-0.1835,0.0000,19.270,22.154,0.1769,53.1,4.375
5202,2014-04-08 12:16:44,2.35,31.052,19.400,5.0,-0.1835,0.0000,19.318,22.058,0.1769,54.4,4.381
5203,2014-04-08 12:21:44,2.35,31.179,20.500,5.9,-0.1835,0.0000,19.341,21.963,0.1769,55.6,4.357
5204,2014-04-08 12:26:44,2.35,31.740,19.000,5.3,-0.1835,0.0000,19.365,21.891,0.1775,53.1,4.345
5205,2014-04-08 12:31:44,2.94,31.740,20.100,6.1,-0.1835,0.0000,19.389,21.819,0.1775,55.6,4.351
5206,2014-04-08 12:36:44,2.94,31.740,19.000,5.3,-0.1835,0.0000,19.389,21.748,0.1775,51.9,4.369
5207,2014-04-08 12:41:44,2.94,32.150,19.000,5.6,-0.1835,0.0000,19.389,21.676,0.1775,98.1,4.375
5208,2014-04-08 12:46:44,2.94,32.355,19.200,5.9,-0.1835,0.0000,19.389,21.628,0.1775,48.1,4.357
5209,2014-04-08 12:51:44,2.35,32.381,18.700,5.6,-0.1835,0.0000,19.389,21.581,0.1775,50.6,4.345
5210,2014-04-08 12:56:44,2.94,32.201,19.500,6.0,-0.1835,0.0000,19.389,21.533,0.1779,69.4,4.363
5211,2014-04-08 13:01:44,2.94,32.872,20.500,7.3,-0.1835,0.0000,19.389,21.485,0.1775,55.6,4.369
5212,2014-04-08 13:06:44,2.94,32.794,19.100,6.2,-0.1835,0.0000,19.365,21.437,0.1775,56.9,4.363
5213,2014-04-08 13:11:44,2.94,32.846,19.500,6.6,-0.1835,0.0000,19.365,21.413,0.1779,79.4,4.363
5214,2014-04-08 13:16:44,2.94,32.613,18.900,5.9,-0.1835,0.0000,19.365,21.390,0.1775,48.1,4.345
5215,2014-04-08 13:21:44,2.94,32.872,19.900,6.9,-0.1835,0.0000,19.341,21.342,0.1775,100.6,4.375
5216,2014-04-08 13:26:44,3.53,33.027,19.700,6.9,-0.1835,0.0000,19.341,21.342,0.1779,126.9,4.363
5217,2014-04-08 13:31:44,2.94,32.665,19.500,6.4,-0.1835,0.0000,19.341,21.366,0.1779,71.9,4.369
5218,2014-04-08 13:36:44,2.94,32.047,19.300,5.8,-0.1835,0.0000,19.341,21.413,0.1779,114.4,4.345
5219,2014-04-08 13:41:44,2.35,31.842,19.200,5.5,-0.1835,0.0000,19.341,21.413,0.1779,68.1,4.363
5220,2014-04-08 13:46:44,2.94,31.510,19.700,5.6,-0.1835,0.0000,19.341,21.390,0.1779,65.6,4.375
5221,2014-04-08 13:51:44,2.94,31.637,18.900,5.1,-0.1835,0.0000,19.341,21.390,0.1779,66.9,4.363
5222,2014-04-08 13:56:44,2.94,31.663,19.000,5.2,-0.1835,0.0000,19.365,21.366,0.1779,58.1,4.351
5223,2014-04-08 14:01:44,2.94,31.586,18.800,5.0,-0.1835,0.0000,19.365,21.366,0.1783,55.6,4.351
5224,2014-04-08 14:06:44,2.94,31.510,18.700,4.9,-0.1835,0.0000,19.365,21.342,0.1779,50.6,4.363
5225,2014-04-08 14:11:44,2.94,31.382,18.100,4.3,-0.1835,0.0000,19.365,21.342,0.1783,44.4,4.363
5226,2014-04-08 14:16:44,2.94,31.026,19.000,4.7,-0.1835,0.0000,19.365,21.318,0.1779,56.9,4.363
5227,2014-04-08 14:21:44,2.94,31.306,18.300,4.4,-0.1835,0.0000,19.365,21.294,0.1779,59.4,4.351
5228,2014-04-08 14:26:44,2.94,31.433,18.400,4.6,-0.1835,0.0000,19.365,21.246,0.1783,54.4,4.357
5229,2014-04-08 14:31:44,2.94,31.230,17.500,3.7,-0.1835,0.0000,19.365,21.199,0.1783,48.1,4.363
5230,2014-04-08 14:36:44,2.94,31.026,18.100,4.0,-0.1835,0.0000,19.365,21.175,0.1783,50.6,4.363
5231,2014-04-08 14:41:44,2.94,31.128,18.200,4.2,-0.1835,0.0000,19.341,21.151,0.1783,51.9,4.363
5232,2014-04-08 14:46:44,2.94,31.153,18.000,4.0,-0.1835,0.0000,19.341,21.103,0.1779,49.4,4.345
5233,2014-04-08 14:51:44,2.35,31.484,17.500,3.9,-0.1835,0.0000,19.341,21.056,0.1783,49.4,4.357
5234,2014-04-08 14:56:44,2.94,31.306,18.000,4.2,-0.1835,0.0000,19.341,21.056,0.1783,63.1,4.363
5235,2014-04-08 15:01:44,2.35,31.179,18.100,4.1,-0.1835,0.0000,19.318,21.008,0.1783,70.6,4.363
5236,2014-04-08 15:06:44,2.94,31.382,17.900,4.1,-0.1835,0.0000,19.318,20.984,0.1783,131.9,4.363
5237,2014-04-08 15:11:44,2.94,31.484,17.700,4.1,-0.1835,0.0000,19.294,20.960,0.1779,148.1,4.363
5238,2014-04-08 15:16:44,2.94,31.382,18.000,4.2,-0.1835,0.0000,19.294,20.960,0.1783,54.4,4.363
5239,2014-04-08 15:21:44,2.94,31.868,18.100,4.7,-0.1835,0.0000,19.294,20.960,0.1783,48.1,4.363
5240,2014-04-08 15:26:44,2.94,31.331,17.400,3.7,-0.1835,0.0000,19.294,21.008,0.1783,55.6,4.363
5241,2014-04-08 15:31:44,2.94,30.900,17.300,3.3,-0.1835,0.0000,19.294,21.032,0.1783,48.1,4.363
5242,2014-04-08 15:36:44,2.94,31.103,18.800,4.6,-0.1835,0.0000,19.294,21.056,0.1783,48.1,4.363
5243,2014-04-08 15:41:44,2.35,30.900,18.500,4.2,-0.1835,0.0000,19.294,21.056,0.1783,49.4,4.363
5244,2014-04-08 15:46:44,2.35,31.128,19.100,4.9,-0.1835,0.0000,19.294,21.127,0.1779,56.9,4.363
5245,2014-04-08 15:51:44,2.35,31.204,17.600,3.8,-0.1835,0.0000,19.318,21.175,0.1783,96.9,4.363
5246,2014-04-08 15:56:44,2.94,30.950,18.700,4.4,-0.1835,0.0000,19.318,21.246,0.1783,41.9,4.363
5247,2014-04-08 16:01:44,2.35,30.798,18.700,4.3,-0.1835,0.0000,19.341,21.270,0.1783,139.4,4.363
5248,2014-04-08 16:06:44,2.35,30.950,19.100,4.7,-0.1835,0.0000,19.365,21.246,0.1789,109.4,4.363
5249,2014-04-08 16:11:44,2.35,31.230,19.000,4.9,-0.1835,0.0000,19.365,21.246,0.1783,140.6,4.363
5250,2014-04-08 16:16:44,2.94,30.976,19.100,4.7,-0.1835,0.0000,19.389,21.246,0.1789,71.9,4.363
5251,2014-04-08 16:21:44,2.94,30.773,19.300,4.7,-0.1835,0.0000,19.389,21.223,0.1789,96.9,4.363
5252,2014-04-08 16:26:44,2.35,30.545,19.700,4.8,-0.1835,0.0000,19.413,21.199,0.1789,128.1,4.357
5253,2014-04-08 16:31:44,2.35,30.571,19.300,4.6,-0.1835,0.0000,19.413,21.199,0.1789,40.6,4.357
5254,2014-04-08 16:36:44,2.35,29.966,21.100,5.3,-0.1835,0.0000,19.413,21.199,0.1783,36.9,4.357
5255,2014-04-08 16:41:44,2.35,29.865,20.100,4.6,-0.1835,0.0000,19.413,21.199,0.1789,35.6,4.357
5256,2014-04-08 16:46:44,2.35,29.665,19.900,4.3,-0.1835,0.0000,19.413,21.175,0.1789,34.4,4.357
5257,2014-04-08 16:51:44,2.35,29.315,20.000,4.0,-0.1835,0.0000,19.436,21.151,0.1783,35.6,4.357
5258,2014-04-08 16:56:44,2.35,29.265,19.900,3.9,-0.1835,0.0000,19.413,21.103,0.1789,33.1,4.381
5259,2014-04-08 17:01:44,2.35,29.140,20.500,4.3,-0.1835,0.0000,19.436,21.079,0.1789,31.9,4.351
5260,2014-04-08 17:06:44,2.35,29.040,20.200,4.0,-0.1835,0.0000,19.436,21.032,0.1783,31.9,4.351
5261,2014-04-08 17:11:44,1.76,28.916,21.100,4.5,-0.1835,0.0000,19.413,21.008,0.1789,28.1,4.345
5262,2014-04-08 17:16:44,1.76,28.692,20.900,4.2,-0.1835,0.0000,19.413,20.960,0.1789,30.6,4.351
5263,2014-04-08 17:21:44,2.35,28.419,20.500,3.7,-0.1835,0.0000,19.413,20.913,0.1783,26.9,4.345
5264,2014-04-08 17:26:44,2.35,28.196,21.000,3.8,-0.1835,0.0000,19.389,20.865,0.1789,28.1,4.345
5265,2014-04-08 17:31:44,1.76,28.122,21.500,4.1,-0.1835,0.0000,19.389,20.817,0.1789,24.4,4.339
5266,2014-04-08 17:36:44,2.35,27.751,22.100,4.2,-0.1835,0.0000,19.365,20.770,0.1783,15.6,4.339
5267,2014-04-08 17:41:44,1.76,27.456,22.100,3.9,-0.1835,0.0000,19.365,20.746,0.1783,14.4,4.339
5268,2014-04-08 17:46:44,1.76,27.259,22.700,4.1,-0.1835,0.0000,19.341,20.698,0.1783,14.4,4.339
5269,2014-04-08 17:51:44,1.76,26.891,23.300,4.2,-0.1835,0.0000,19.318,20.650,0.1783,6.9,4.333
5270,2014-04-08 17:56:44,1.76,26.573,23.500,4.1,-0.1835,0.0000,19.318,20.603,0.1783,5.6,4.333
5271,2014-04-08 18:01:44,1.76,26.402,23.400,3.9,-0.1835,0.0000,19.294,20.555,0.1783,3.1,4.333
5272,2014-04-08 18:06:44,1.76,26.353,23.400,3.8,-0.1835,0.0000,19.270,20.507,0.1779,1.9,4.333
5273,2014-04-08 18:11:44,1.76,25.987,24.100,3.9,-0.1835,0.0000,19.270,20.460,0.1783,0.6,4.333
5274,2014-04-08 18:16:44,1.76,25.671,24.600,4.0,-0.1835,0.0000,19.246,20.388,0.1779,0.6,4.333
5275,2014-04-08 18:21:44,1.76,25.550,24.400,3.7,-0.1835,0.0000,19.222,20.341,0.1779,0.6,4.333
5276,2014-04-08 18:26:44,1.18,25.331,25.000,3.9,-0.1835,0.0000,19.199,20.293,0.1779,0.6,4.333
5277,2014-04-08 18:31:44,1.76,25.065,25.400,3.9,-0.1835,0.0000,19.175,20.222,0.1779,0.6,4.333
5278,2014-04-08 18:36:44,1.76,24.847,25.800,3.9,-0.1835,0.0000,19.151,20.174,0.1775,0.6,4.333
5279,2014-04-08 18:41:44,1.76,24.653,26.700,4.3,-0.1835,0.0000,19.151,20.103,0.1779,0.6,4.333
5280,2014-04-08 18:46:44,1.76,24.436,27.000,4.2,-0.1835,0.0000,19.127,20.055,0.1779,0.6,4.333
5281,2014-04-08 18:51:44,1.76,24.267,27.800,4.5,-0.1835,0.0000,19.103,20.007,0.1775,0.6,4.333
5282,2014-04-08 18:56:44,1.76,24.122,28.200,4.6,-0.1835,0.0000,19.080,19.960,0.1775,0.6,4.333
5283,2014-04-08 19:01:44,1.76,23.978,28.500,4.6,-0.1835,0.0000,19.056,19.888,0.1775,0.6,4.327
5284,2014-04-08 19:06:44,1.76,24.026,28.600,4.7,-0.1835,0.0000,19.032,19.841,0.1769,0.6,4.327
5285,2014-04-08 19:11:44,1.76,24.050,29.000,4.9,-0.1835,0.0000,19.008,19.793,0.1769,0.6,4.327
5286,2014-04-08 19:16:44,1.76,23.930,29.400,5.0,-0.1835,0.0000,18.985,19.746,0.1769,0.6,4.327
5287,2014-04-08 19:21:44,1.76,23.737,30.100,5.2,-0.1835,0.0000,18.937,19.698,0.1769,0.6,4.327
5288,2014-04-08 19:26:44,1.76,23.617,30.500,5.3,-0.1835,0.0000,18.937,19.651,0.1769,0.6,4.327
5289,2014-04-08 19:31:44,1.76,23.521,30.700,5.3,-0.1835,0.0000,18.913,19.627,0.1765,0.6,4.327
5290,2014-04-08 19:36:44,1.76,23.328,31.300,5.4,-0.1835,0.0000,18.889,19.579,0.1765,0.6,4.339
5291,2014-04-08 19:41:44,1.76,23.208,31.100,5.2,-0.1835,0.0000,18.866,19.532,0.1765,0.6,4.327
5292,2014-04-08 19:46:44,1.76,23.521,28.700,4.3,-0.1835,0.0000,18.842,19.484,0.1762,0.6,4.327
5293,2014-04-08 19:51:44,1.76,24.026,26.400,3.6,-0.1835,0.0000,18.818,19.436,0.1762,0.6,4.327
5294,2014-04-08 19:56:44,1.76,24.339,25.800,3.5,-0.1835,0.0000,18.794,19.389,0.1762,0.6,4.327
5295,2014-04-08 20:01:44,1.76,24.339,25.300,3.2,-0.1835,0.0000,18.771,19.365,0.1762,0.6,4.321
5296,2014-04-08 20:06:44,1.76,24.291,25.300,3.2,-0.1835,0.0000,18.747,19.318,0.1762,0.6,4.321
5297,2014-04-08 20:11:44,1.76,24.122,25.000,2.9,-0.1835,0.0000,18.723,19.294,0.1762,0.6,4.321
5298,2014-04-08 20:16:44,1.76,24.098,25.000,2.9,-0.1835,0.0000,18.723,19.246,0.1756,0.6,4.321
5299,2014-04-08 20:21:44,1.76,24.074,24.800,2.7,-0.1835,0.0000,18.699,19.222,0.1756,0.6,4.321
5300,2014-04-08 20:26:44,1.76,24.026,24.500,2.5,-0.1835,0.0000,18.675,19.175,0.1756,0.6,4.321
5301,2014-04-08 20:31:44,1.76,24.002,24.500,2.5,-0.1835,0.0000,18.652,19.151,0.1756,0.6,4.321
5302,2014-04-08 20:36:44,1.76,24.002,24.100,2.3,-0.1835,0.0000,18.628,19.103,0.1752,0.6,4.321
5303,2014-04-08 20:41:44,1.76,23.954,24.000,2.2,-0.1835,0.0000,18.604,19.080,0.1756,0.6,4.321
5304,2014-04-08 20:46:44,1.76,23.930,24.000,2.1,-0.1835,0.0000,18.604,19.056,0.1752,0.6,4.321
5305,2014-04-08 20:51:44,1.76,23.809,24.000,2.0,-0.1835,0.0000,18.580,19.032,0.1752,0.6,4.321
5306,2014-04-08 20:56:44,1.76,23.785,23.800,1.9,-0.1835,0.0000,18.557,18.985,0.1752,0.6,4.321
5307,2014-04-08 21:01:44,1.76,23.665,23.800,1.8,-0.1835,0.0000,18.557,18.961,0.1752,0.6,4.321
5308,2014-04-08 21:06:44,1.76,23.545,23.800,1.7,-0.1835,0.0000,18.533,18.937,0.1746,0.6,4.321
5309,2014-04-08 21:11:44,1.76,23.448,23.800,1.6,-0.1835,0.0000,18.509,18.913,0.1752,0.6,4.321
5310,2014-04-08 21:16:44,1.76,23.304,24.200,1.7,-0.1835,0.0000,18.485,18.889,0.1746,0.6,4.321
5311,2014-04-08 21:21:44,1.76,23.184,24.900,2.0,-0.1835,0.0000,18.461,18.866,0.1746,0.6,4.321
5312,2014-04-08 21:26:44,1.76,23.184,24.500,1.8,-0.1835,0.0000,18.461,18.842,0.1746,0.6,4.321
5313,2014-04-08 21:31:44,1.76,23.208,24.600,1.9,-0.1835,0.0000,18.438,18.818,0.1746,0.6,4.321
5314,2014-04-08 21:36:44,1.76,23.184,24.200,1.6,-0.1835,0.0000,18.414,18.771,0.1742,0.6,4.321
5315,2014-04-08 21:41:44,1.76,23.232,23.800,1.4,-0.1835,0.0000,18.414,18.747,0.1746,0.6,4.321
5316,2014-04-08 21:46:44,1.76,23.136,23.900,1.4,-0.1835,0.0000,18.390,18.723,0.1742,0.6,4.321
5317,2014-04-08 21:51:44,1.76,23.112,23.700,1.3,-0.1835,0.0000,18.390,18.699,0.1742,0.6,4.321
5318,2014-04-08 21:56:44,1.76,23.112,23.800,1.3,-0.1835,0.0000,18.366,18.675,0.1742,0.6,4.321
5319,2014-04-08 22:01:44,1.76,22.920,23.800,1.2,-0.1835,0.0000,18.343,18.652,0.1738,0.6,4.321
5320,2014-04-08 22:06:44,1.76,22.776,24.100,1.2,-0.1835,0.0000,18.343,18.628,0.1738,0.6,4.321
5321,2014-04-08 22:11:44,1.76,22.848,23.800,1.1,-0.1835,0.0000,18.319,18.580,0.1742,0.6,4.327
5322,2014-04-08 22:16:44,1.76,22.848,23.700,1.1,-0.1835,0.0000,18.295,18.557,0.1738,0.6,4.321
5323,2014-04-08 22:21:44,1.76,22.609,24.300,1.2,-0.1835,0.0000,18.271,18.533,0.1732,0.6,4.321
5324,2014-04-08 22:26:44,1.76,22.441,24.300,1.1,-0.1835,0.0000,18.271,18.509,0.1738,0.6,4.321
5325,2014-04-08 22:31:44,1.76,22.321,24.800,1.2,-0.1835,0.0000,18.247,18.485,0.1732,0.6,4.321
5326,2014-04-08 22:36:44,1.76,22.154,25.000,1.2,-0.1835,0.0000,18.247,18.438,0.1732,0.6,4.321
5327,2014-04-08 22:41:44,1.76,22.034,25.300,1.3,-0.1835,0.0000,18.224,18.438,0.1732,0.6,4.321
5328,2014-04-08 22:46:44,1.76,21.915,25.800,1.5,-0.1835,0.0000,18.224,18.414,0.1732,0.6,4.321
5329,2014-04-08 22:51:44,1.18,21.724,26.400,1.6,-0.1835,0.0000,18.200,18.390,0.1728,0.6,4.321
5330,2014-04-08 22:56:44,1.18,21.557,26.900,1.7,-0.1835,0.0000,18.176,18.366,0.1732,0.6,4.321
5331,2014-04-08 23:01:44,1.76,21.437,26.800,1.6,-0.1835,0.0000,18.176,18.343,0.1728,0.6,4.321
5332,2014-04-08 23:06:44,1.18,21.175,27.700,1.8,-0.1835,0.0000,18.152,18.319,0.1728,0.6,4.321
5333,2014-04-08 23:11:44,1.18,21.103,27.900,1.9,-0.1835,0.0000,18.152,18.295,0.1728,0.6,4.321
5334,2014-04-08 23:16:44,1.18,21.032,28.100,1.9,-0.1835,0.0000,18.129,18.271,0.1728,0.6,4.321
5335,2014-04-08 23:21:44,1.18,20.865,28.600,2.0,-0.1835,0.0000,18.105,18.247,0.1724,0.6,4.321
5336,2014-04-08 23:26:44,1.18,20.746,28.900,2.0,-0.1835,0.0000,18.081,18.224,0.1724,0.6,4.321
5337,2014-04-08 23:31:44,1.18,20.650,29.300,2.1,-0.1835,0.0000,18.081,18.200,0.1728,0.6,4.321
5338,2014-04-08 23:36:44,1.18,20.627,29.100,2.0,-0.1835,0.0000,18.057,18.176,0.1724,0.6,4.321
5339,2014-04-08 23:41:44,1.18,20.531,29.000,1.9,-0.1835,0.0000,18.057,18.152,0.1718,0.6,4.321
5340,2014-04-08 23:46:44,1.18,20.531,28.800,1.8,-0.1835,0.0000,18.033,18.105,0.1724,0.6,4.321
5341,2014-04-08 23:51:44,1.18,20.674,28.200,1.6,-0.1835,0.0000,18.033,18.105,0.1724,0.6,4.321
5342,2014-04-08 23:56:44,1.18,20.722,28.300,1.7,-0.1835,0.0000,18.010,18.057,0.1718,0.6,4.321
5343,2014-04-09 00:01:44,1.18,20.436,28.800,1.7,-0.1835,0.0000,17.986,18.033,0.1718,0.6,4.321
5344,2014-04-09 00:06:44,1.18,20.293,29.000,1.7,-0.1835,0.0000,17.986,18.010,0.1718,0.6,4.321
5345,2014-04-09 00:11:44,1.18,20.222,29.500,1.9,-0.1835,0.0000,17.962,17.986,0.1718,0.6,4.321
5346,2014-04-09 00:16:44,1.18,20.174,29.400,1.8,-0.1835,0.0000,17.938,17.962,0.1714,0.6,4.321
5347,2014-04-09 00:21:44,1.18,20.269,29.600,2.0,-0.1835,0.0000,17.938,17.915,0.1714,0.6,4.321
5348,2014-04-09 00:26:44,1.18,20.317,28.800,1.6,-0.1835,0.0000,17.915,17.891,0.1718,0.6,4.321
5349,2014-04-09 00:31:44,1.18,20.341,29.300,1.9,-0.1835,0.0000,17.891,17.867,0.1718,0.6,4.321
5350,2014-04-09 00:36:44,1.18,20.246,29.000,1.7,-0.1835,0.0000,17.891,17.843,0.1714,0.6,4.321
5351,2014-04-09 00:41:44,1.18,20.222,28.900,1.6,-0.1835,0.0000,17.867,17.819,0.1709,0.6,4.351
5352,2014-04-09 00:46:44,1.18,20.055,29.200,1.6,-0.1835,0.0000,17.843,17.796,0.1714,0.6,4.321
5353,2014-04-09 00:51:44,1.18,19.960,29.200,1.5,-0.1835,0.0000,17.843,17.772,0.1714,0.6,4.321
5354,2014-04-09 00:56:44,1.18,19.888,29.000,1.3,-0.1835,0.0000,17.819,17.772,0.1709,0.6,4.321
5355,2014-04-09 01:01:44,1.18,19.865,28.900,1.3,-0.1835,0.0000,17.796,17.748,0.1703,0.6,4.321
5356,2014-04-09 01:06:44,1.18,19.865,28.900,1.3,-0.1835,0.0000,17.796,17.724,0.1709,0.6,4.321
5357,2014-04-09 01:11:44,1.18,19.841,28.800,1.2,-0.1835,0.0000,17.796,17.701,0.1709,0.6,4.321
5358,2014-04-09 01:16:44,1.18,19.746,29.100,1.3,-0.1835,0.0000,17.772,17.677,0.1703,0.6,4.321
5359,2014-04-09 01:21:44,1.18,19.579,29.400,1.3,-0.1835,0.0000,17.748,17.653,0.1709,0.6,4.321
5360,2014-04-09 01:26:44,1.18,19.413,29.500,1.2,-0.1835,0.0000,17.748,17.629,0.1709,0.6,4.321
5361,2014-04-09 01:31:44,1.18,19.222,29.800,1.1,-0.1835,0.0000,17.724,17.605,0.1703,0.6,4.321
5362,2014-04-09 01:36:44,1.18,19.032,29.800,1.0,-0.1835,0.0000,17.701,17.582,0.1703,0.6,4.321
5363,2014-04-09 01:41:44,1.18,18.842,30.500,1.1,-0.1835,0.0000,17.701,17.558,0.1703,0.6,4.321
