"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
5569,2015-02-26 19:50:00,11.880,79.800,8.5,-0.2039,0.0000,13.786,14.170,0.1872,1.18,0.6,4.315
5570,2015-02-26 19:55:00,11.880,79.700,8.5,-0.2039,0.0000,13.738,14.146,0.1866,1.18,0.6,4.315
5571,2015-02-26 20:00:00,12.122,80.200,8.8,-0.2039,0.0000,13.666,14.098,0.1866,1.18,0.6,4.315
5572,2015-02-26 20:05:00,11.516,80.900,8.4,-0.2039,0.0000,13.618,14.050,0.1872,1.18,0.6,4.315
5573,2015-02-26 20:10:00,11.686,81.600,8.7,-0.2039,0.0000,13.570,14.002,0.1872,1.18,0.6,4.309
5574,2015-02-26 20:15:00,11.419,81.700,8.4,-0.2039,0.0000,13.497,13.954,0.1866,1.18,0.6,4.315
5575,2015-02-26 20:20:00,11.394,81.700,8.4,-0.2039,0.0000,13.449,13.906,0.1866,1.18,0.6,4.309
5576,2015-02-26 20:25:00,11.224,82.500,8.4,-0.2039,0.0000,13.377,13.858,0.1872,1.18,0.6,4.309
5577,2015-02-26 20:30:00,11.005,84.300,8.5,-0.2039,0.0000,13.329,13.810,0.1872,1.18,0.6,4.309
5578,2015-02-26 20:35:00,11.297,83.600,8.6,-0.2039,0.0000,13.281,13.786,0.1872,1.18,0.6,4.309
5579,2015-02-26 20:40:00,11.200,83.500,8.5,-0.2039,0.0000,13.233,13.714,0.1872,1.76,0.6,4.309
5580,2015-02-26 20:45:00,11.443,83.800,8.8,-0.2039,0.0000,13.185,13.690,0.1872,1.76,0.6,4.309
5581,2015-02-26 20:50:00,11.637,83.000,8.9,-0.2039,0.0000,13.137,13.642,0.1872,1.18,0.6,4.321
5582,2015-02-26 20:55:00,11.492,82.300,8.6,-0.2039,0.0000,13.088,13.594,0.1872,1.76,0.6,4.309
5583,2015-02-26 21:00:00,11.540,83.600,8.9,-0.2039,0.0000,13.064,13.570,0.1872,1.76,0.6,4.309
5584,2015-02-26 21:05:00,11.565,82.500,8.7,-0.2039,0.0000,13.016,13.522,0.1872,1.76,0.6,4.309
5585,2015-02-26 21:10:00,11.151,83.200,8.4,-0.2039,0.0000,12.992,13.473,0.1872,1.76,0.6,4.309
5586,2015-02-26 21:15:00,11.224,84.100,8.7,-0.2039,0.0000,12.944,13.449,0.1872,1.76,0.6,4.303
5587,2015-02-26 21:20:00,10.834,84.400,8.3,-0.2039,0.0000,12.920,13.425,0.1872,2.35,0.6,4.303
5588,2015-02-26 21:25:00,11.005,85.100,8.6,-0.2039,0.0000,12.871,13.377,0.1872,1.76,0.6,4.303
5589,2015-02-26 21:30:00,10.810,85.100,8.4,-0.2039,0.0000,12.847,13.329,0.1866,2.35,0.6,4.303
5590,2015-02-26 21:35:00,10.687,85.000,8.3,-0.2039,0.0000,12.799,13.305,0.1872,2.94,0.6,4.303
5591,2015-02-26 21:40:00,10.296,85.800,8.0,-0.2039,0.0000,12.751,13.281,0.1866,2.35,0.6,4.303
5592,2015-02-26 21:45:00,10.467,85.900,8.2,-0.2039,0.0000,12.727,13.233,0.1866,2.35,0.6,4.303
5593,2015-02-26 21:50:00,10.858,84.900,8.4,-0.2039,0.0000,12.678,13.209,0.1872,1.76,0.6,4.303
5594,2015-02-26 21:55:00,10.590,85.400,8.3,-0.2039,0.0000,12.654,13.161,0.1872,2.35,0.6,4.303
5595,2015-02-26 22:00:00,10.590,86.100,8.4,-0.2039,0.0000,12.606,13.137,0.1872,2.35,0.6,4.303
5596,2015-02-26 22:05:00,10.858,85.600,8.6,-0.2039,0.0000,12.558,13.088,0.1872,2.35,0.6,4.303
5597,2015-02-26 22:10:00,11.734,83.000,9.0,-0.2039,0.0000,12.534,13.064,0.1866,1.76,0.6,4.303
5598,2015-02-26 22:15:00,11.200,82.900,8.4,-0.2039,0.0000,12.509,13.016,0.1872,2.35,0.6,4.303
5599,2015-02-26 22:20:00,11.175,83.900,8.6,-0.2039,0.0000,12.485,12.992,0.1866,1.76,0.6,4.303
5600,2015-02-26 22:25:00,11.613,81.300,8.5,-0.2039,0.0000,12.461,12.968,0.1872,1.76,0.6,4.303
5601,2015-02-26 22:30:00,11.297,81.500,8.3,-0.2039,0.0000,12.437,12.944,0.1872,1.76,0.6,4.303
5602,2015-02-26 22:35:00,11.127,83.700,8.5,-0.2039,0.0000,12.413,12.920,0.1872,1.76,0.6,4.303
5603,2015-02-26 22:40:00,11.686,84.100,9.1,-0.2039,0.0000,12.389,12.871,0.1866,1.76,0.6,4.303
5604,2015-02-26 22:45:00,11.904,84.100,9.3,-0.2039,0.0000,12.364,12.847,0.1866,1.76,0.6,4.303
5605,2015-02-26 22:50:00,11.516,83.500,8.8,-0.2039,0.0000,12.364,12.823,0.1866,1.76,0.6,4.303
5606,2015-02-26 22:55:00,11.516,83.900,8.9,-0.2039,0.0000,12.340,12.799,0.1872,1.76,0.6,4.297
5607,2015-02-26 23:00:00,11.370,83.700,8.7,-0.2039,0.0000,12.340,12.775,0.1872,1.76,0.6,4.297
5608,2015-02-26 23:05:00,11.394,83.900,8.8,-0.2039,0.0000,12.316,12.751,0.1853,2.94,0.6,4.297
5609,2015-02-26 23:10:00,11.053,85.100,8.7,-0.2039,0.0000,12.292,12.751,0.1853,4.12,0.6,4.297
5610,2015-02-26 23:15:00,10.687,86.700,8.6,-0.2039,0.0000,12.268,12.727,0.1853,4.71,0.6,4.297
5611,2015-02-26 23:20:00,11.224,87.500,9.2,-0.2039,0.0000,12.243,12.703,0.1853,2.94,0.6,4.297
5612,2015-02-26 23:25:00,11.540,86.700,9.4,-0.2039,0.0000,12.219,12.678,0.1853,3.53,0.6,4.297
5613,2015-02-26 23:30:00,11.078,85.900,8.8,-0.2039,0.0000,12.195,12.654,0.1853,7.06,0.6,4.297
5614,2015-02-26 23:35:00,11.151,86.600,9.0,-0.2039,0.0000,12.195,12.630,0.1853,4.71,0.6,4.297
5615,2015-02-26 23:40:00,11.467,86.900,9.4,-0.2039,0.0000,12.171,12.606,0.1849,4.71,0.6,4.297
5616,2015-02-26 23:45:00,11.321,86.500,9.2,-0.2039,0.0000,12.147,12.606,0.1849,8.24,0.6,4.297
5617,2015-02-26 23:50:00,10.932,87.800,9.0,-0.2039,0.0000,12.122,12.582,0.1843,11.18,0.6,4.297
5618,2015-02-26 23:55:00,10.712,88.100,8.8,-0.2039,0.0000,12.122,12.558,0.1840,18.24,0.6,4.297
5619,2015-02-27 00:00:00,10.858,89.600,9.2,-0.2039,0.0000,12.098,12.534,0.1840,60.59,0.6,4.297
5620,2015-02-27 00:05:00,10.980,89.600,9.3,-0.2039,0.0000,12.074,12.509,0.1840,71.76,0.6,4.297
5621,2015-02-27 00:10:00,10.810,89.900,9.2,-0.2039,0.0000,12.050,12.485,0.1840,100.00,0.6,4.297
5622,2015-02-27 00:15:00,11.613,91.400,10.3,-0.2039,0.0000,12.025,12.461,0.1843,100.00,0.6,4.297
5623,2015-02-27 00:20:00,10.956,90.400,9.5,-0.2039,0.0000,12.001,12.461,0.1843,100.00,0.6,4.297
5624,2015-02-27 00:25:00,11.370,91.900,10.1,-0.2039,0.0000,12.001,12.437,0.1843,100.00,0.6,4.297
5625,2015-02-27 00:30:00,10.932,91.400,9.6,-0.2039,0.0000,11.977,12.413,0.1840,100.00,0.6,4.297
5626,2015-02-27 00:35:00,10.638,92.200,9.4,-0.2039,0.0000,11.977,12.413,0.1840,100.00,0.6,4.297
5627,2015-02-27 00:40:00,10.614,92.300,9.4,-0.2039,0.0000,11.953,12.389,0.1840,100.00,0.6,4.297
5628,2015-02-27 00:45:00,11.005,92.400,9.8,-0.2039,0.0000,11.929,12.364,0.1840,100.00,0.6,4.297
5629,2015-02-27 00:50:00,11.565,92.900,10.5,-0.2039,0.0000,11.929,12.340,0.1843,100.00,0.6,4.321
5630,2015-02-27 00:55:00,11.492,92.600,10.3,-0.2039,0.0000,11.929,12.316,0.1840,100.00,0.6,4.297
5631,2015-02-27 01:00:00,11.321,92.600,10.2,-0.2039,0.0000,11.929,12.316,0.1843,100.00,0.6,4.291
5632,2015-02-27 01:05:00,11.394,92.600,10.3,-0.2039,0.0000,11.929,12.316,0.1840,100.00,0.6,4.291
5633,2015-02-27 01:10:00,11.492,92.600,10.3,-0.2039,0.0000,11.953,12.292,0.1843,100.00,0.6,4.291
5634,2015-02-27 01:15:00,11.516,92.800,10.4,-0.2039,0.0000,11.953,12.292,0.1836,100.00,0.6,4.291
5635,2015-02-27 01:20:00,11.783,93.200,10.7,-0.2039,0.0000,11.953,12.292,0.1840,100.00,0.6,4.291
5636,2015-02-27 01:25:00,12.050,93.300,11.0,-0.2039,0.0000,11.953,12.268,0.1840,97.65,0.6,4.291
5637,2015-02-27 01:30:00,11.880,93.000,10.8,-0.2039,0.0000,11.977,12.268,0.1840,100.00,0.6,4.291
5638,2015-02-27 01:35:00,11.710,93.000,10.6,-0.2039,0.0000,11.977,12.268,0.1840,100.00,0.6,4.291
5639,2015-02-27 01:40:00,11.467,93.200,10.4,-0.2039,0.0000,11.977,12.268,0.1840,100.00,0.6,4.291
5640,2015-02-27 01:45:00,11.565,93.300,10.5,-0.2039,0.0000,11.977,12.268,0.1840,100.00,0.6,4.291
5641,2015-02-27 01:50:00,11.200,93.100,10.1,-0.2039,0.0000,11.977,12.268,0.1840,100.00,0.6,4.291
5642,2015-02-27 01:55:00,11.029,92.900,9.9,-0.2039,0.0000,11.953,12.268,0.1836,100.00,0.6,4.291
5643,2015-02-27 02:00:00,10.736,93.200,9.7,-0.2039,0.0000,11.953,12.268,0.1836,100.00,0.6,4.291
5644,2015-02-27 02:05:00,10.590,93.200,9.5,-0.2039,0.0000,11.929,12.243,0.1836,100.00,0.6,4.291
5645,2015-02-27 02:10:00,10.149,93.500,9.2,-0.2039,0.0000,11.904,12.243,0.1840,100.00,0.6,4.291
5646,2015-02-27 02:15:00,10.296,94.200,9.4,-0.2039,0.0000,11.856,12.219,0.1840,100.00,0.6,4.291
5647,2015-02-27 02:20:00,10.956,94.700,10.2,-0.2039,0.0000,11.832,12.195,0.1840,100.00,0.6,4.291
5648,2015-02-27 02:25:00,11.224,94.600,10.4,-0.2039,0.0000,11.807,12.195,0.1840,100.00,0.6,4.291
5649,2015-02-27 02:30:00,11.029,94.600,10.2,-0.2039,0.0000,11.807,12.171,0.1843,100.00,0.6,4.291
5650,2015-02-27 02:35:00,11.224,94.900,10.4,-0.2039,0.0000,11.807,12.147,0.1840,100.00,0.6,4.291
5651,2015-02-27 02:40:00,10.638,94.800,9.9,-0.2039,0.0000,11.783,12.147,0.1840,100.00,0.6,4.291
5652,2015-02-27 02:45:00,10.271,94.700,9.5,-0.2039,0.0000,11.783,12.122,0.1840,100.00,0.6,4.291
5653,2015-02-27 02:50:00,10.198,94.800,9.4,-0.2039,0.0000,11.759,12.122,0.1843,100.00,0.6,4.291
5654,2015-02-27 02:55:00,10.271,95.200,9.5,-0.2039,0.0000,11.734,12.098,0.1843,100.00,0.6,4.303
5655,2015-02-27 03:00:00,10.369,95.300,9.7,-0.2039,0.0000,11.710,12.098,0.1843,100.00,0.6,4.291
5656,2015-02-27 03:05:00,10.320,95.300,9.6,-0.2039,0.0000,11.686,12.074,0.1840,100.00,0.6,4.291
5657,2015-02-27 03:10:00,10.394,95.500,9.7,-0.2039,0.0000,11.686,12.050,0.1840,100.00,0.6,4.291
5658,2015-02-27 03:15:00,10.907,95.800,10.3,-0.2039,0.0000,11.662,12.050,0.1843,100.00,0.6,4.291
5659,2015-02-27 03:20:00,11.053,95.700,10.4,-0.2039,0.0000,11.662,12.025,0.1840,100.00,0.6,4.291
5660,2015-02-27 03:25:00,10.858,95.500,10.2,-0.2039,0.0000,11.662,12.025,0.1840,100.00,0.6,4.291
5661,2015-02-27 03:30:00,10.614,95.400,9.9,-0.2039,0.0000,11.662,12.001,0.1843,100.00,0.6,4.291
5662,2015-02-27 03:35:00,11.053,95.500,10.4,-0.2039,0.0000,11.662,12.001,0.1840,100.00,0.6,4.291
5663,2015-02-27 03:40:00,11.102,95.500,10.4,-0.2039,0.0000,11.662,11.977,0.1840,100.00,0.6,4.291
5664,2015-02-27 03:45:00,10.907,95.500,10.2,-0.2039,0.0000,11.662,11.977,0.1840,100.00,0.6,4.291
5665,2015-02-27 03:50:00,10.320,95.300,9.6,-0.2039,0.0000,11.662,11.977,0.1840,100.00,0.6,4.291
5666,2015-02-27 03:55:00,10.124,95.300,9.4,-0.2039,0.0000,11.637,11.977,0.1843,100.00,0.6,4.291
5667,2015-02-27 04:00:00,9.952,95.400,9.3,-0.2039,0.0000,11.637,11.977,0.1840,100.00,0.6,4.291
5668,2015-02-27 04:05:00,9.928,95.500,9.3,-0.2039,0.0000,11.613,11.953,0.1840,100.00,0.6,4.291
5669,2015-02-27 04:10:00,10.100,95.500,9.4,-0.2039,0.0000,11.589,11.929,0.1843,100.00,0.6,4.291
5670,2015-02-27 04:15:00,10.124,95.500,9.4,-0.2039,0.0000,11.565,11.929,0.1843,100.00,0.6,4.291
5671,2015-02-27 04:20:00,10.198,95.500,9.5,-0.2039,0.0000,11.540,11.904,0.1843,100.00,0.6,4.291
5672,2015-02-27 04:25:00,10.418,95.600,9.8,-0.2039,0.0000,11.516,11.880,0.1843,100.00,0.6,4.291
5673,2015-02-27 04:30:00,10.638,95.700,10.0,-0.2039,0.0000,11.516,11.880,0.1843,100.00,0.6,4.291
5674,2015-02-27 04:35:00,10.320,95.400,9.6,-0.2039,0.0000,11.516,11.856,0.1843,100.00,0.6,4.291
5675,2015-02-27 04:40:00,10.075,95.500,9.4,-0.2039,0.0000,11.516,11.856,0.1843,100.00,0.6,4.291
5676,2015-02-27 04:45:00,10.320,95.600,9.7,-0.2039,0.0000,11.492,11.832,0.1843,100.00,0.6,4.291
5677,2015-02-27 04:50:00,10.149,95.500,9.5,-0.2039,0.0000,11.492,11.832,0.1843,100.00,0.6,4.315
5678,2015-02-27 04:55:00,10.198,95.600,9.5,-0.2039,0.0000,11.467,11.832,0.1843,100.00,0.6,4.291
5679,2015-02-27 05:00:00,10.001,95.600,9.3,-0.2039,0.0000,11.443,11.807,0.1843,100.00,0.6,4.291
5680,2015-02-27 05:05:00,9.952,95.600,9.3,-0.2039,0.0000,11.443,11.807,0.1840,100.00,0.6,4.291
5681,2015-02-27 05:10:00,9.632,95.600,9.0,-0.2039,0.0000,11.419,11.783,0.1843,100.00,0.6,4.291
5682,2015-02-27 05:15:00,9.928,95.600,9.3,-0.2039,0.0000,11.394,11.783,0.1843,100.00,0.6,4.291
5683,2015-02-27 05:20:00,9.854,95.800,9.2,-0.2039,0.0000,11.394,11.759,0.1843,100.00,0.6,4.291
5684,2015-02-27 05:25:00,9.706,96.000,9.1,-0.2039,0.0000,11.370,11.759,0.1843,100.00,0.6,4.291
5685,2015-02-27 05:30:00,9.780,96.000,9.2,-0.2039,0.0000,11.346,11.734,0.1843,100.00,0.6,4.291
5686,2015-02-27 05:35:00,9.903,96.200,9.3,-0.2039,0.0000,11.346,11.734,0.1843,100.00,0.6,4.291
5687,2015-02-27 05:40:00,9.336,95.900,8.7,-0.2039,0.0000,11.321,11.710,0.1843,100.00,0.6,4.291
5688,2015-02-27 05:45:00,9.213,96.200,8.6,-0.2039,0.0000,11.297,11.686,0.1843,100.00,0.6,4.291
5689,2015-02-27 05:50:00,9.485,96.400,9.0,-0.2039,0.0000,11.248,11.686,0.1849,100.00,0.6,4.291
5690,2015-02-27 05:55:00,9.632,96.300,9.1,-0.2039,0.0000,11.224,11.662,0.1843,100.00,0.6,4.291
5691,2015-02-27 06:00:00,9.361,96.300,8.8,-0.2039,0.0000,11.224,11.637,0.1843,100.00,0.6,4.291
5692,2015-02-27 06:05:00,10.075,96.600,9.6,-0.2039,0.0000,11.200,11.613,0.1843,100.00,0.6,4.291
5693,2015-02-27 06:10:00,9.977,96.500,9.5,-0.2039,0.0000,11.175,11.589,0.1843,100.00,0.6,4.285
5694,2015-02-27 06:15:00,10.222,96.600,9.7,-0.2039,0.0000,11.151,11.589,0.1843,100.00,0.6,4.285
5695,2015-02-27 06:20:00,10.026,96.500,9.5,-0.2039,0.0000,11.151,11.565,0.1849,100.00,0.6,4.285
5696,2015-02-27 06:25:00,10.001,96.500,9.5,-0.2039,0.0000,11.151,11.540,0.1843,100.00,0.6,4.285
5697,2015-02-27 06:30:00,10.051,96.500,9.5,-0.2039,0.0000,11.151,11.540,0.1843,100.00,0.6,4.291
5698,2015-02-27 06:35:00,10.124,96.500,9.6,-0.2039,0.0000,11.151,11.540,0.1843,100.00,0.6,4.303
5699,2015-02-27 06:40:00,10.394,96.600,9.9,-0.2039,0.0000,11.151,11.516,0.1843,100.00,0.6,4.285
5700,2015-02-27 06:45:00,10.394,96.600,9.9,-0.2039,0.0000,11.151,11.516,0.1843,100.00,0.6,4.285
5701,2015-02-27 06:50:00,9.756,96.400,9.2,-0.2039,0.0000,11.151,11.516,0.1849,100.00,0.6,4.285
5702,2015-02-27 06:55:00,9.509,96.500,9.0,-0.2039,0.0000,11.127,11.516,0.1843,100.00,0.6,4.285
5703,2015-02-27 07:00:00,9.879,96.600,9.4,-0.2039,0.0000,11.127,11.492,0.1849,100.00,0.6,4.291
5704,2015-02-27 07:05:00,10.247,96.800,9.8,-0.2039,0.0000,11.102,11.492,0.1843,100.00,0.6,4.285
5705,2015-02-27 07:10:00,10.173,96.600,9.7,-0.2039,0.0000,11.102,11.467,0.1843,100.00,0.6,4.285
5706,2015-02-27 07:15:00,10.173,96.800,9.7,-0.2039,0.0000,11.078,11.467,0.1849,100.00,0.6,4.285
5707,2015-02-27 07:20:00,10.320,96.800,9.8,-0.2039,0.0000,11.053,11.443,0.1843,100.00,0.6,4.285
5708,2015-02-27 07:25:00,10.001,96.500,9.5,-0.2039,0.0000,11.053,11.443,0.1843,100.00,1.9,4.285
5709,2015-02-27 07:30:00,9.682,96.700,9.2,-0.2039,0.0000,11.053,11.443,0.1843,100.00,4.4,4.285
5710,2015-02-27 07:35:00,9.558,96.700,9.1,-0.2039,0.0000,11.029,11.419,0.1843,100.00,6.9,4.285
5711,2015-02-27 07:40:00,9.657,96.700,9.2,-0.2039,0.0000,11.029,11.419,0.1849,100.00,9.4,4.285
5712,2015-02-27 07:45:00,9.534,96.800,9.1,-0.2039,0.0000,11.005,11.394,0.1843,100.00,13.1,4.285
5713,2015-02-27 07:50:00,9.485,96.900,9.0,-0.2039,0.0000,11.005,11.394,0.1843,100.00,15.6,4.285
5714,2015-02-27 07:55:00,9.509,96.900,9.1,-0.2039,0.0000,10.980,11.370,0.1843,100.00,19.4,4.285
5715,2015-02-27 08:00:00,9.583,96.900,9.1,-0.2039,0.0000,10.956,11.346,0.1849,100.00,20.6,4.285
5716,2015-02-27 08:05:00,9.558,96.800,9.1,-0.2039,0.0000,10.932,11.346,0.1849,100.00,24.4,4.285
5717,2015-02-27 08:10:00,9.608,96.900,9.2,-0.2039,0.0000,10.932,11.346,0.1849,100.00,33.1,4.285
5718,2015-02-27 08:15:00,10.001,97.100,9.6,-0.2039,0.0000,10.932,11.321,0.1849,100.00,36.9,4.291
5719,2015-02-27 08:20:00,10.075,97.000,9.6,-0.2039,0.0000,10.907,11.297,0.1849,100.00,43.1,4.291
5720,2015-02-27 08:25:00,10.247,97.000,9.8,-0.2039,0.0000,10.907,11.297,0.1849,100.00,75.6,4.303
5721,2015-02-27 08:30:00,10.932,97.100,10.5,-0.2039,0.0000,10.932,11.297,0.1849,100.00,171.9,4.357
5722,2015-02-27 08:35:00,11.637,96.900,11.2,-0.2039,0.0000,10.932,11.273,0.1849,100.00,196.9,4.418
5723,2015-02-27 08:40:00,12.147,96.500,11.6,-0.2039,0.0000,10.980,11.273,0.1849,90.00,208.1,4.369
5724,2015-02-27 08:45:00,12.582,96.100,12.0,-0.2039,0.0000,11.029,11.297,0.1853,57.06,229.4,4.363
5725,2015-02-27 08:50:00,13.064,94.500,12.2,-0.2039,0.0000,11.102,11.297,0.1853,21.76,240.6,4.351
5726,2015-02-27 08:55:00,12.896,93.900,12.0,-0.2039,0.0000,11.175,11.321,0.1853,13.53,255.6,4.345
5727,2015-02-27 09:00:00,13.233,93.100,12.2,-0.2039,0.0000,11.273,11.346,0.1849,6.47,263.1,4.339
5728,2015-02-27 09:05:00,13.594,90.000,12.0,-0.2039,0.0000,11.346,11.394,0.1853,5.88,286.9,4.387
5729,2015-02-27 09:10:00,13.738,89.400,12.0,-0.2039,0.0000,11.443,11.419,0.1853,3.53,308.1,4.345
5730,2015-02-27 09:15:00,13.377,87.600,11.4,-0.2039,0.0000,11.516,11.443,0.1853,5.29,231.9,4.339
5731,2015-02-27 09:20:00,13.449,88.400,11.6,-0.2039,0.0000,11.613,11.492,0.1853,4.71,226.9,4.345
5732,2015-02-27 09:25:00,13.618,87.100,11.5,-0.2039,0.0000,11.686,11.540,0.1849,3.53,224.4,4.339
5733,2015-02-27 09:30:00,13.305,86.900,11.2,-0.2039,0.0000,11.783,11.613,0.1853,7.06,106.9,4.357
5734,2015-02-27 09:35:00,13.449,87.100,11.4,-0.2039,0.0000,11.856,11.662,0.1853,5.29,168.1,4.339
5735,2015-02-27 09:40:00,13.858,85.900,11.6,-0.2039,0.0000,11.929,11.710,0.1853,2.94,264.4,4.363
5736,2015-02-27 09:45:00,14.050,84.400,11.5,-0.2039,0.0000,12.001,11.759,0.1859,3.53,174.4,4.351
5737,2015-02-27 09:50:00,14.122,84.000,11.5,-0.2039,0.0000,12.098,11.807,0.1853,2.94,150.6,4.345
5738,2015-02-27 09:55:00,14.242,83.000,11.4,-0.2039,0.0000,12.171,11.856,0.1853,2.35,335.6,4.339
5739,2015-02-27 10:00:00,14.361,81.100,11.2,-0.2039,0.0000,12.243,11.929,0.1859,2.35,194.4,4.339
5740,2015-02-27 10:05:00,15.031,83.000,12.2,-0.2039,0.0000,12.340,11.977,0.1859,2.35,563.1,4.381
5741,2015-02-27 10:10:00,15.031,79.500,11.5,-0.2039,0.0000,12.461,12.050,0.1859,1.76,249.4,4.363
5742,2015-02-27 10:15:00,14.816,79.500,11.3,-0.2039,0.0000,12.606,12.098,0.1859,2.35,644.4,4.351
5743,2015-02-27 10:20:00,14.673,78.400,11.0,-0.2039,0.0000,12.703,12.171,0.1859,1.76,239.4,4.345
5744,2015-02-27 10:25:00,14.337,78.700,10.7,-0.2039,0.0000,12.823,12.268,0.1862,1.76,225.6,4.339
5745,2015-02-27 10:30:00,14.409,79.500,10.9,-0.2039,0.0000,12.896,12.340,0.1862,2.35,209.4,4.339
5746,2015-02-27 10:35:00,14.409,79.500,10.9,-0.2039,0.0000,12.944,12.413,0.1862,1.76,191.9,4.357
5747,2015-02-27 10:40:00,14.457,80.000,11.1,-0.2039,0.0000,13.016,12.485,0.1859,1.76,213.1,4.345
5748,2015-02-27 10:45:00,14.577,79.100,11.0,-0.2039,0.0000,13.040,12.534,0.1862,1.76,195.6,4.357
5749,2015-02-27 10:50:00,14.481,78.400,10.8,-0.2039,0.0000,13.088,12.582,0.1862,1.76,211.9,4.339
5750,2015-02-27 10:55:00,14.768,77.800,10.9,-0.2039,0.0000,13.137,12.654,0.1862,1.76,240.6,4.339
5751,2015-02-27 11:00:00,14.649,77.100,10.7,-0.2039,0.0000,13.185,12.703,0.1862,1.76,210.6,4.333
5752,2015-02-27 11:05:00,14.768,77.800,10.9,-0.2039,0.0000,13.233,12.751,0.1862,1.76,223.1,4.351
5753,2015-02-27 11:10:00,14.697,76.600,10.6,-0.2039,0.0000,13.281,12.799,0.1859,1.76,198.1,4.345
5754,2015-02-27 11:15:00,14.649,76.000,10.5,-0.2039,0.0000,13.329,12.847,0.1859,1.18,184.4,4.339
5755,2015-02-27 11:20:00,14.553,78.200,10.8,-0.2039,0.0000,13.353,12.896,0.1859,1.76,181.9,4.339
5756,2015-02-27 11:25:00,14.361,78.400,10.7,-0.2039,0.0000,13.401,12.944,0.1859,1.18,170.6,4.357
5757,2015-02-27 11:30:00,14.481,78.300,10.8,-0.2039,0.0000,13.425,12.968,0.1859,1.18,178.1,4.345
5758,2015-02-27 11:35:00,14.649,77.800,10.8,-0.2039,0.0000,13.449,13.016,0.1859,1.18,206.9,4.339
5759,2015-02-27 11:40:00,14.816,77.300,10.9,-0.2039,0.0000,13.497,13.040,0.1859,1.18,204.4,4.339
5760,2015-02-27 11:45:00,14.960,77.400,11.1,-0.2039,0.0000,13.522,13.064,0.1859,1.18,249.4,4.339
5761,2015-02-27 11:50:00,15.223,76.100,11.1,-0.2039,0.0000,13.570,13.112,0.1859,1.18,283.1,4.345
5762,2015-02-27 11:55:00,15.127,75.100,10.8,-0.2039,0.0000,13.642,13.161,0.1859,1.18,328.1,4.339
5763,2015-02-27 12:00:00,15.485,74.600,11.0,-0.2039,0.0000,13.714,13.185,0.1859,1.18,395.6,4.351
5764,2015-02-27 12:05:00,15.748,72.900,10.9,-0.2039,0.0000,13.810,13.233,0.1853,1.18,458.1,4.339
5765,2015-02-27 12:10:00,16.225,71.900,11.2,-0.2039,0.0000,13.930,13.305,0.1859,1.18,361.9,4.339
5766,2015-02-27 12:15:00,15.796,72.500,10.9,-0.2039,0.0000,14.098,13.377,0.1859,1.76,300.6,4.345
5767,2015-02-27 12:20:00,15.700,73.600,11.0,-0.2039,0.0000,14.242,13.473,0.1859,1.18,251.9,4.339
5768,2015-02-27 12:25:00,15.390,73.200,10.6,-0.2039,0.0000,14.337,13.570,0.1853,1.18,240.6,4.339
5769,2015-02-27 12:30:00,15.390,73.300,10.7,-0.2039,0.0000,14.385,13.642,0.1853,1.18,225.6,4.339
5770,2015-02-27 12:35:00,15.581,71.900,10.5,-0.2039,0.0000,14.409,13.714,0.1853,1.18,260.6,4.345
5771,2015-02-27 12:40:00,15.652,72.400,10.7,-0.2039,0.0000,14.457,13.786,0.1853,1.18,226.9,4.339
5772,2015-02-27 12:45:00,15.676,71.600,10.6,-0.2039,0.0000,14.481,13.834,0.1853,1.18,230.6,4.339
5773,2015-02-27 12:50:00,15.963,72.300,11.0,-0.2039,0.0000,14.505,13.882,0.1859,1.18,330.6,4.339
5774,2015-02-27 12:55:00,16.415,70.000,10.9,-0.2039,0.0000,14.529,13.906,0.1853,1.18,273.1,4.351
5775,2015-02-27 13:00:00,16.082,71.000,10.8,-0.2039,0.0000,14.577,13.954,0.1853,1.18,305.6,4.339
5776,2015-02-27 13:05:00,16.249,70.200,10.8,-0.2039,0.0000,14.625,14.002,0.1849,1.18,243.1,4.363
5777,2015-02-27 13:10:00,15.891,70.000,10.4,-0.2039,0.0000,14.673,14.050,0.1849,1.18,189.4,4.351
5778,2015-02-27 13:15:00,15.891,71.300,10.7,-0.2039,0.0000,14.697,14.098,0.1853,1.18,170.6,4.363
5779,2015-02-27 13:20:00,15.963,70.500,10.6,-0.2039,0.0000,14.721,14.122,0.1853,1.18,170.6,4.339
5780,2015-02-27 13:25:00,16.177,69.900,10.7,-0.2039,0.0000,14.721,14.146,0.1853,0.59,193.1,4.339
