"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
4518,2014-08-08 11:05:02,63.1,-0.2039,0.0000,4.71,25.113,64.100,17.9,22.058,22.274,0.0937,4.375
4519,2014-08-08 11:10:02,64.4,-0.2039,0.0000,4.71,25.137,62.900,17.6,22.082,22.321,0.0943,4.381
4520,2014-08-08 11:15:02,64.4,-0.2039,0.0000,4.71,25.598,62.500,17.9,22.106,22.489,0.0937,4.375
4521,2014-08-08 11:20:02,63.1,-0.2039,0.0000,4.71,25.914,61.100,17.9,22.130,23.304,0.0937,4.381
4522,2014-08-08 11:25:02,64.4,-0.2039,0.0000,4.12,25.914,61.100,17.9,22.202,24.629,0.0943,4.375
4523,2014-08-08 11:30:02,64.4,-0.2039,0.0000,4.12,25.987,61.300,18.0,22.321,25.453,0.0943,4.381
4524,2014-08-08 11:35:02,64.4,-0.2039,0.0000,4.12,26.695,60.100,18.3,22.513,26.475,0.0943,4.381
4525,2014-08-08 11:40:02,65.6,-0.2039,0.0000,4.12,26.891,57.800,17.9,22.753,26.965,0.0943,4.381
4526,2014-08-08 11:45:02,65.6,-0.2039,0.0000,4.12,26.989,58.000,18.0,22.992,27.481,0.0949,4.387
4527,2014-08-08 11:50:02,68.1,-0.2039,0.0000,4.12,27.087,57.400,18.0,23.280,28.295,0.0949,4.369
4528,2014-08-08 11:55:02,70.6,-0.2039,0.0000,4.12,27.431,56.300,18.0,23.569,29.190,0.0955,4.381
4529,2014-08-08 12:00:02,70.6,-0.2039,0.0000,4.12,28.196,54.800,18.3,23.857,30.142,0.0961,4.412
4530,2014-08-08 12:05:02,103.1,-0.2039,0.0000,4.12,28.023,56.000,18.4,24.171,30.976,0.0961,4.393
4531,2014-08-08 12:10:02,276.9,-0.2039,0.0000,4.12,27.825,56.000,18.3,24.484,31.484,0.0961,4.375
4532,2014-08-08 12:15:02,781.9,-0.2039,0.0000,4.12,28.320,54.900,18.4,24.798,31.740,0.0963,4.363
4533,2014-08-08 12:20:02,796.9,-0.2039,0.0000,4.12,28.444,54.900,18.5,25.089,31.637,0.0963,4.357
4534,2014-08-08 12:25:02,809.4,-0.2039,0.0000,4.12,27.677,56.200,18.2,25.355,31.331,0.0963,4.393
4535,2014-08-08 12:30:02,811.9,-0.2039,0.0000,4.71,27.751,57.300,18.6,25.574,30.950,0.0969,4.381
4536,2014-08-08 12:35:02,820.6,-0.2039,0.0000,4.71,28.419,56.200,18.9,25.768,30.621,0.0975,4.363
4537,2014-08-08 12:40:02,838.1,-0.2039,0.0000,4.71,28.816,53.600,18.5,25.890,30.394,0.0981,4.363
4538,2014-08-08 12:45:02,835.6,-0.2039,0.0000,4.71,28.345,54.900,18.4,25.987,30.142,0.0981,4.400
4539,2014-08-08 12:50:02,853.1,-0.2039,0.0000,5.29,29.315,52.800,18.7,26.061,29.966,0.0981,4.381
4540,2014-08-08 12:55:02,850.6,-0.2039,0.0000,5.29,29.439,52.200,18.6,26.085,29.790,0.0986,4.369
4541,2014-08-08 13:00:02,851.9,-0.2039,0.0000,5.29,29.065,53.400,18.7,26.109,29.565,0.0998,4.363
4542,2014-08-08 13:05:02,855.6,-0.2039,0.0000,5.29,28.891,53.500,18.5,26.109,29.365,0.0998,4.400
4543,2014-08-08 13:10:02,859.4,-0.2039,0.0000,5.29,29.140,53.600,18.8,26.109,29.190,0.0998,4.381
4544,2014-08-08 13:15:02,864.4,-0.2039,0.0000,5.29,29.265,53.100,18.7,26.109,29.115,0.1003,4.369
4545,2014-08-08 13:20:02,866.9,-0.2039,0.0000,5.29,29.840,51.500,18.8,26.109,29.165,0.1003,4.363
4546,2014-08-08 13:25:02,864.4,-0.2039,0.0000,5.29,29.389,52.400,18.7,26.109,29.240,0.1003,4.400
4547,2014-08-08 13:30:02,858.1,-0.2039,0.0000,5.29,29.790,50.800,18.5,26.134,29.315,0.1009,4.412
4548,2014-08-08 13:35:02,858.1,-0.2039,0.0000,5.29,29.540,51.100,18.4,26.134,29.389,0.1009,4.363
4549,2014-08-08 13:40:02,853.1,-0.2039,0.0000,5.29,29.365,52.300,18.6,26.182,29.439,0.1014,4.357
4550,2014-08-08 13:45:02,853.1,-0.2039,0.0000,5.29,28.841,53.900,18.6,26.207,29.439,0.1009,4.442
4551,2014-08-08 13:50:02,845.6,-0.2039,0.0000,4.71,28.667,54.600,18.6,26.256,29.490,0.1009,4.406
4552,2014-08-08 13:55:02,846.9,-0.2039,0.0000,4.71,29.140,52.600,18.5,26.280,29.565,0.1014,4.387
4553,2014-08-08 14:00:02,831.9,-0.2039,0.0000,4.71,27.899,55.700,18.2,26.329,29.540,0.1014,4.369
4554,2014-08-08 14:05:02,825.6,-0.2039,0.0000,4.71,27.727,57.300,18.5,26.378,29.540,0.1014,4.363
4555,2014-08-08 14:10:02,234.4,-0.2039,0.0000,4.71,28.866,54.700,18.9,26.402,29.615,0.1014,4.357
4556,2014-08-08 14:15:02,73.1,-0.2039,0.0000,4.71,28.941,53.500,18.6,26.451,29.640,0.1014,4.381
4557,2014-08-08 14:20:02,70.6,-0.2039,0.0000,4.12,28.345,53.800,18.1,26.500,29.439,0.1014,4.406
4558,2014-08-08 14:25:02,66.9,-0.2039,0.0000,3.53,28.097,55.300,18.3,26.524,29.215,0.1014,4.381
4559,2014-08-08 14:30:02,69.4,-0.2039,0.0000,3.53,27.358,56.900,18.1,26.524,28.941,0.1014,4.369
4560,2014-08-08 14:35:02,61.9,-0.2039,0.0000,2.94,27.210,57.400,18.1,26.524,28.642,0.1014,4.363
4561,2014-08-08 14:40:02,58.1,-0.2039,0.0000,2.94,27.038,58.100,18.1,26.500,28.394,0.1009,4.369
4562,2014-08-08 14:45:02,56.9,-0.2039,0.0000,2.94,26.940,57.500,17.9,26.451,28.147,0.1014,4.381
4563,2014-08-08 14:50:02,54.4,-0.2039,0.0000,2.94,26.867,58.500,18.1,26.402,27.899,0.1009,4.375
4564,2014-08-08 14:55:02,53.1,-0.2039,0.0000,2.94,27.063,58.100,18.1,26.353,27.628,0.1009,4.375
4565,2014-08-08 15:00:02,53.1,-0.2039,0.0000,2.94,26.671,58.700,17.9,26.280,27.456,0.1009,4.363
4566,2014-08-08 15:05:02,51.9,-0.2039,0.0000,2.94,26.646,59.700,18.2,26.231,27.308,0.1009,4.369
4567,2014-08-08 15:10:02,53.1,-0.2039,0.0000,2.94,26.891,58.500,18.1,26.158,27.161,0.1003,4.375
4568,2014-08-08 15:15:02,265.6,-0.2039,0.0000,2.94,26.842,59.300,18.3,26.085,27.014,0.1003,4.369
4569,2014-08-08 15:20:02,656.9,-0.2039,0.0000,2.94,26.475,59.900,18.1,26.036,26.842,0.1003,4.369
4570,2014-08-08 15:25:02,653.1,-0.2039,0.0000,3.53,26.695,58.800,18.0,25.963,26.695,0.1003,4.363
4571,2014-08-08 15:30:02,646.9,-0.2039,0.0000,3.53,27.038,58.600,18.3,25.890,26.598,0.1003,4.363
4572,2014-08-08 15:35:02,349.4,-0.2039,0.0000,3.53,27.505,58.000,18.5,25.841,26.524,0.1003,4.363
4573,2014-08-08 15:40:02,61.9,-0.2039,0.0000,3.53,27.653,56.400,18.2,25.793,26.451,0.1003,4.363
4574,2014-08-08 15:45:02,66.9,-0.2039,0.0000,3.53,26.940,58.600,18.2,25.720,26.353,0.1003,4.363
4575,2014-08-08 15:50:02,608.1,-0.2039,0.0000,3.53,26.769,58.500,18.0,25.695,26.549,0.0998,4.357
4576,2014-08-08 15:55:02,601.9,-0.2039,0.0000,3.53,26.720,58.800,18.0,25.647,26.891,0.0998,4.357
4577,2014-08-08 16:00:02,590.6,-0.2039,0.0000,2.94,26.500,59.000,17.9,25.647,27.210,0.1003,4.357
4578,2014-08-08 16:05:02,351.9,-0.2039,0.0000,3.53,26.793,59.200,18.2,25.647,27.308,0.0998,4.363
4579,2014-08-08 16:10:02,70.6,-0.2039,0.0000,2.94,27.087,58.000,18.1,25.671,27.284,0.1003,4.363
4580,2014-08-08 16:15:02,78.1,-0.2039,0.0000,2.94,27.186,57.200,18.0,25.695,27.161,0.0998,4.393
4581,2014-08-08 16:20:02,55.6,-0.2039,0.0000,2.94,27.112,57.700,18.1,25.720,27.063,0.1003,4.393
4582,2014-08-08 16:25:02,51.9,-0.2039,0.0000,2.94,26.598,59.000,17.9,25.744,26.916,0.0998,4.381
4583,2014-08-08 16:30:02,313.1,-0.2039,0.0000,2.94,26.451,59.300,17.9,25.744,26.769,0.0998,4.369
4584,2014-08-08 16:35:02,376.9,-0.2039,0.0000,2.94,26.134,59.800,17.7,25.720,26.646,0.0998,4.363
4585,2014-08-08 16:40:02,471.9,-0.2039,0.0000,3.53,25.647,61.900,17.8,25.695,26.451,0.0998,4.357
4586,2014-08-08 16:45:02,456.9,-0.2039,0.0000,3.53,25.744,61.700,17.9,25.671,26.280,0.0992,4.357
4587,2014-08-08 16:50:02,115.6,-0.2039,0.0000,3.53,26.158,60.700,18.0,25.647,26.134,0.0998,4.357
4588,2014-08-08 16:55:02,51.9,-0.2039,0.0000,3.53,26.061,61.000,18.0,25.598,26.012,0.0992,4.351
4589,2014-08-08 17:00:02,113.1,-0.2039,0.0000,2.94,25.768,61.300,17.8,25.550,25.866,0.0992,4.351
4590,2014-08-08 17:05:02,58.1,-0.2039,0.0000,2.94,25.307,63.400,17.9,25.501,25.744,0.0992,4.351
4591,2014-08-08 17:10:02,54.4,-0.2039,0.0000,2.94,24.992,64.400,17.8,25.453,25.598,0.0992,4.351
4592,2014-08-08 17:15:02,41.9,-0.2039,0.0000,2.94,25.234,64.300,18.0,25.404,25.477,0.0992,4.345
4593,2014-08-08 17:20:02,39.4,-0.2039,0.0000,2.94,25.113,64.400,17.9,25.355,25.355,0.0986,4.363
4594,2014-08-08 17:25:02,38.1,-0.2039,0.0000,2.94,24.702,66.000,17.9,25.307,25.258,0.0986,4.339
4595,2014-08-08 17:30:02,35.6,-0.2039,0.0000,2.94,24.557,66.100,17.8,25.258,25.162,0.0992,4.339
4596,2014-08-08 17:35:02,34.4,-0.2039,0.0000,2.94,24.460,66.700,17.9,25.210,25.016,0.0986,4.339
4597,2014-08-08 17:40:02,31.9,-0.2039,0.0000,2.94,24.436,67.000,17.9,25.162,24.944,0.0986,4.339
4598,2014-08-08 17:45:02,30.6,-0.2039,0.0000,2.94,23.905,68.100,17.7,25.113,24.847,0.0986,4.339
4599,2014-08-08 17:50:02,29.4,-0.2039,0.0000,2.94,23.930,68.000,17.7,25.040,24.750,0.0986,4.339
4600,2014-08-08 17:55:02,28.1,-0.2039,0.0000,2.94,23.833,68.400,17.7,24.992,24.629,0.0986,4.339
4601,2014-08-08 18:00:02,26.9,-0.2039,0.0000,2.94,23.521,69.800,17.7,24.944,24.532,0.0986,4.339
4602,2014-08-08 18:05:02,26.9,-0.2039,0.0000,2.94,23.376,70.400,17.7,24.895,24.436,0.0981,4.339
4603,2014-08-08 18:10:02,35.6,-0.2039,0.0000,3.53,23.448,70.600,17.8,24.847,24.339,0.0986,4.339
4604,2014-08-08 18:15:02,25.6,-0.2039,0.0000,3.53,23.232,71.400,17.8,24.798,24.267,0.0981,4.339
4605,2014-08-08 18:20:02,24.4,-0.2039,0.0000,3.53,22.896,72.400,17.7,24.750,24.195,0.0981,4.339
4606,2014-08-08 18:25:02,23.1,-0.2039,0.0000,3.53,22.824,72.900,17.7,24.702,24.098,0.0981,4.339
4607,2014-08-08 18:30:02,23.1,-0.2039,0.0000,4.12,22.657,73.000,17.6,24.653,24.026,0.0981,4.339
4608,2014-08-08 18:35:02,35.6,-0.2039,0.0000,4.12,22.633,73.600,17.7,24.605,23.954,0.0975,4.339
4609,2014-08-08 18:40:02,20.6,-0.2039,0.0000,4.12,22.729,73.300,17.7,24.557,23.881,0.0981,4.339
4610,2014-08-08 18:45:02,19.4,-0.2039,0.0000,4.71,22.417,74.100,17.6,24.508,23.809,0.0975,4.339
4611,2014-08-08 18:50:02,18.1,-0.2039,0.0000,4.71,22.154,75.200,17.6,24.460,23.737,0.0975,4.333
4612,2014-08-08 18:55:02,16.9,-0.2039,0.0000,5.88,21.963,75.700,17.5,24.412,23.641,0.0975,4.333
4613,2014-08-08 19:00:02,16.9,-0.2039,0.0000,5.88,21.891,76.300,17.6,24.363,23.569,0.0975,4.339
4614,2014-08-08 19:05:02,14.4,-0.2039,0.0000,7.06,21.700,76.800,17.5,24.315,23.497,0.0975,4.333
4615,2014-08-08 19:10:02,11.9,-0.2039,0.0000,7.65,21.581,77.500,17.5,24.267,23.424,0.0969,4.333
4616,2014-08-08 19:15:02,10.6,-0.2039,0.0000,8.82,21.509,77.800,17.5,24.219,23.328,0.0969,4.333
4617,2014-08-08 19:20:02,9.4,-0.2039,0.0000,10.00,21.413,77.800,17.4,24.195,23.280,0.0969,4.333
4618,2014-08-08 19:25:02,5.6,-0.2039,0.0000,12.94,21.199,78.300,17.3,24.146,23.184,0.0975,4.333
4619,2014-08-08 19:30:02,4.4,-0.2039,0.0000,16.47,21.032,79.200,17.3,24.098,23.112,0.0969,4.333
4620,2014-08-08 19:35:02,3.1,-0.2039,0.0000,18.82,20.913,79.600,17.3,24.050,23.040,0.0969,4.333
4621,2014-08-08 19:40:02,1.9,-0.2039,0.0000,21.76,20.889,79.900,17.3,24.002,22.968,0.0969,4.333
4622,2014-08-08 19:45:02,0.6,-0.2039,0.0000,24.71,20.746,80.400,17.3,23.954,22.896,0.0963,4.333
4623,2014-08-08 19:50:02,0.6,-0.2039,0.0000,25.29,20.793,80.500,17.3,23.905,22.800,0.0969,4.333
4624,2014-08-08 19:55:02,0.6,-0.2039,0.0000,28.82,20.746,80.700,17.3,23.857,22.753,0.0969,4.333
4625,2014-08-08 20:00:02,0.6,-0.2039,0.0000,31.18,20.674,80.700,17.3,23.833,22.681,0.0963,4.333
4626,2014-08-08 20:05:02,0.6,-0.2039,0.0000,36.47,20.579,81.100,17.2,23.785,22.633,0.0963,4.333
4627,2014-08-08 20:10:02,0.6,-0.2039,0.0000,42.35,20.436,81.800,17.2,23.737,22.561,0.0963,4.333
4628,2014-08-08 20:15:02,0.6,-0.2039,0.0000,50.00,20.341,82.300,17.2,23.689,22.489,0.0963,4.339
4629,2014-08-08 20:20:02,0.6,-0.2039,0.0000,55.88,20.246,82.800,17.2,23.665,22.417,0.0963,4.333
4630,2014-08-08 20:25:02,0.6,-0.2039,0.0000,61.76,20.246,83.000,17.3,23.617,22.369,0.0963,4.333
4631,2014-08-08 20:30:02,0.6,-0.2039,0.0000,55.88,20.246,83.100,17.3,23.569,22.321,0.0963,4.333
4632,2014-08-08 20:35:02,0.6,-0.2039,0.0000,58.82,20.222,83.100,17.3,23.521,22.274,0.0963,4.333
4633,2014-08-08 20:40:02,0.6,-0.2039,0.0000,63.53,20.150,83.100,17.2,23.497,22.226,0.0963,4.333
4634,2014-08-08 20:45:02,0.6,-0.2039,0.0000,60.59,20.150,83.200,17.2,23.448,22.178,0.0961,4.333
4635,2014-08-08 20:50:02,0.6,-0.2039,0.0000,64.71,20.103,83.400,17.2,23.424,22.106,0.0961,4.333
4636,2014-08-08 20:55:02,0.6,-0.2039,0.0000,62.94,20.079,83.600,17.2,23.376,22.058,0.0961,4.333
4637,2014-08-08 21:00:02,0.6,-0.2039,0.0000,64.71,20.055,83.600,17.2,23.352,22.034,0.0961,4.333
4638,2014-08-08 21:05:02,0.6,-0.2039,0.0000,64.12,20.007,83.900,17.2,23.304,21.987,0.0961,4.333
4639,2014-08-08 21:10:02,0.6,-0.2039,0.0000,65.29,19.984,84.100,17.2,23.280,21.939,0.0961,4.333
4640,2014-08-08 21:15:02,0.6,-0.2039,0.0000,65.88,20.007,84.200,17.3,23.232,21.891,0.0961,4.333
4641,2014-08-08 21:20:02,0.6,-0.2039,0.0000,68.24,20.031,84.200,17.3,23.208,21.891,0.0961,4.327
4642,2014-08-08 21:25:02,0.6,-0.2039,0.0000,66.47,20.055,84.200,17.3,23.184,21.843,0.0961,4.327
4643,2014-08-08 21:30:02,0.6,-0.2039,0.0000,69.41,20.007,84.400,17.3,23.136,21.819,0.0961,4.327
4644,2014-08-08 21:35:02,0.6,-0.2039,0.0000,68.82,19.960,84.600,17.3,23.112,21.795,0.0961,4.327
4645,2014-08-08 21:40:02,0.6,-0.2039,0.0000,72.35,19.960,84.700,17.3,23.088,21.772,0.0961,4.327
4646,2014-08-08 21:45:02,0.6,-0.2039,0.0000,73.53,19.960,84.900,17.4,23.064,21.748,0.0955,4.327
4647,2014-08-08 21:50:02,0.6,-0.2039,0.0000,68.82,20.031,85.100,17.5,23.040,21.724,0.0955,4.327
4648,2014-08-08 21:55:02,0.6,-0.2039,0.0000,65.29,20.126,84.800,17.5,23.016,21.724,0.0961,4.351
4649,2014-08-08 22:00:02,0.6,-0.2039,0.0000,65.88,20.126,84.800,17.5,22.992,21.700,0.0955,4.327
4650,2014-08-08 22:05:02,0.6,-0.2039,0.0000,65.88,20.079,84.700,17.4,22.944,21.700,0.0955,4.327
4651,2014-08-08 22:10:02,0.6,-0.2039,0.0000,65.88,20.055,84.700,17.4,22.944,21.676,0.0961,4.327
4652,2014-08-08 22:15:02,0.6,-0.2039,0.0000,66.47,20.055,84.800,17.4,22.920,21.676,0.0961,4.327
4653,2014-08-08 22:20:02,0.6,-0.2039,0.0000,67.65,20.031,84.800,17.4,22.896,21.652,0.0955,4.327
4654,2014-08-08 22:25:02,0.6,-0.2039,0.0000,70.00,19.912,85.000,17.3,22.872,21.628,0.0961,4.327
4655,2014-08-08 22:30:02,0.6,-0.2039,0.0000,77.65,19.912,85.100,17.4,22.848,21.604,0.0955,4.327
4656,2014-08-08 22:35:02,0.6,-0.2039,0.0000,78.82,19.865,85.200,17.3,22.848,21.581,0.0955,4.321
4657,2014-08-08 22:40:02,0.6,-0.2039,0.0000,82.35,19.793,85.400,17.3,22.824,21.557,0.0961,4.321
4658,2014-08-08 22:45:02,0.6,-0.2039,0.0000,83.53,19.793,85.700,17.4,22.800,21.533,0.0955,4.321
4659,2014-08-08 22:50:02,0.6,-0.2039,0.0000,94.71,19.770,85.600,17.3,22.776,21.509,0.0955,4.321
4660,2014-08-08 22:55:02,0.6,-0.2039,0.0000,97.65,19.698,85.800,17.3,22.753,21.509,0.0955,4.321
4661,2014-08-08 23:00:02,0.6,-0.2039,0.0000,100.00,19.674,85.700,17.2,22.729,21.461,0.0955,4.321
4662,2014-08-08 23:05:02,0.6,-0.2039,0.0000,100.00,19.651,86.100,17.3,22.729,21.461,0.0955,4.321
4663,2014-08-08 23:10:02,0.6,-0.2039,0.0000,100.00,19.603,86.000,17.2,22.705,21.437,0.0955,4.321
4664,2014-08-08 23:15:02,0.6,-0.2039,0.0000,100.00,19.555,86.200,17.2,22.681,21.413,0.0955,4.321
4665,2014-08-08 23:20:02,0.6,-0.2039,0.0000,100.00,19.579,86.500,17.3,22.657,21.390,0.0955,4.321
4666,2014-08-08 23:25:02,0.6,-0.2039,0.0000,100.00,19.603,86.500,17.3,22.657,21.366,0.0955,4.321
4667,2014-08-08 23:30:02,0.6,-0.2039,0.0000,100.00,19.555,86.500,17.3,22.633,21.342,0.0955,4.321
4668,2014-08-08 23:35:02,0.6,-0.2039,0.0000,100.00,19.508,86.600,17.2,22.609,21.318,0.0955,4.321
4669,2014-08-08 23:40:02,0.6,-0.2039,0.0000,100.00,19.460,86.800,17.2,22.585,21.294,0.0955,4.321
4670,2014-08-08 23:45:02,0.6,-0.2039,0.0000,100.00,19.436,87.000,17.2,22.585,21.270,0.0949,4.321
4671,2014-08-08 23:50:02,0.6,-0.2039,0.0000,100.00,19.389,87.100,17.2,22.561,21.270,0.0949,4.321
4672,2014-08-08 23:55:02,0.6,-0.2039,0.0000,100.00,19.341,87.200,17.2,22.537,21.246,0.0955,4.321
4673,2014-08-09 00:00:02,0.6,-0.2039,0.0000,100.00,19.318,87.400,17.2,22.537,21.223,0.0955,4.321
4674,2014-08-09 00:05:02,0.6,-0.2039,0.0000,100.00,19.246,87.300,17.1,22.513,21.199,0.0949,4.321
4675,2014-08-09 00:10:02,0.6,-0.2039,0.0000,100.00,19.222,87.600,17.1,22.489,21.175,0.0955,4.321
4676,2014-08-09 00:15:02,0.6,-0.2039,0.0000,100.00,19.175,87.700,17.1,22.465,21.151,0.0955,4.321
4677,2014-08-09 00:20:02,0.6,-0.2039,0.0000,100.00,19.246,87.900,17.2,22.465,21.127,0.0949,4.321
4678,2014-08-09 00:25:02,0.6,-0.2039,0.0000,100.00,19.318,88.000,17.3,22.441,21.127,0.0955,4.321
4679,2014-08-09 00:30:02,0.6,-0.2039,0.0000,100.00,19.341,87.900,17.3,22.417,21.103,0.0949,4.321
4680,2014-08-09 00:35:02,0.6,-0.2039,0.0000,100.00,19.318,87.900,17.3,22.417,21.079,0.0949,4.321
4681,2014-08-09 00:40:02,0.6,-0.2039,0.0000,100.00,19.246,88.000,17.2,22.393,21.079,0.0949,4.321
4682,2014-08-09 00:45:02,0.6,-0.2039,0.0000,100.00,19.222,88.000,17.2,22.369,21.056,0.0949,4.321
4683,2014-08-09 00:50:02,0.6,-0.2039,0.0000,100.00,19.175,88.100,17.2,22.369,21.032,0.0949,4.321
4684,2014-08-09 00:55:02,0.6,-0.2039,0.0000,100.00,19.127,88.300,17.2,22.345,21.032,0.0949,4.321
4685,2014-08-09 01:00:02,0.6,-0.2039,0.0000,100.00,19.080,88.300,17.1,22.321,21.008,0.0949,4.321
4686,2014-08-09 01:05:02,0.6,-0.2039,0.0000,100.00,19.032,88.300,17.1,22.321,20.984,0.0949,4.321
4687,2014-08-09 01:10:02,0.6,-0.2039,0.0000,100.00,19.056,88.500,17.1,22.298,20.960,0.0949,4.321
4688,2014-08-09 01:15:02,0.6,-0.2039,0.0000,100.00,19.056,88.700,17.2,22.274,20.936,0.0949,4.339
4689,2014-08-09 01:20:02,0.6,-0.2039,0.0000,100.00,19.199,88.800,17.3,22.274,20.936,0.0949,4.321
4690,2014-08-09 01:25:02,0.6,-0.2039,0.0000,100.00,19.365,88.800,17.5,22.250,20.936,0.0949,4.321
4691,2014-08-09 01:30:02,0.6,-0.2039,0.0000,100.00,19.389,88.500,17.5,22.250,20.936,0.0949,4.321
4692,2014-08-09 01:35:02,0.6,-0.2039,0.0000,100.00,19.413,88.400,17.5,22.226,20.936,0.0943,4.321
4693,2014-08-09 01:40:02,0.6,-0.2039,0.0000,100.00,19.436,88.200,17.5,22.226,20.936,0.0949,4.321
4694,2014-08-09 01:45:02,0.6,-0.2039,0.0000,100.00,19.579,87.900,17.5,22.202,20.936,0.0949,4.321
4695,2014-08-09 01:50:02,0.6,-0.2039,0.0000,100.00,19.651,87.700,17.6,22.202,20.960,0.0943,4.321
4696,2014-08-09 01:55:02,0.6,-0.2039,0.0000,97.06,19.770,87.500,17.7,22.202,20.984,0.0949,4.321
4697,2014-08-09 02:00:02,0.6,-0.2039,0.0000,93.53,19.888,86.900,17.7,22.178,21.008,0.0949,4.321
4698,2014-08-09 02:05:02,0.6,-0.2039,0.0000,91.76,19.960,86.400,17.6,22.178,21.008,0.0943,4.321
4699,2014-08-09 02:10:02,0.6,-0.2039,0.0000,90.59,20.055,86.300,17.7,22.178,21.032,0.0949,4.321
4700,2014-08-09 02:15:02,0.6,-0.2039,0.0000,88.82,20.079,85.900,17.7,22.178,21.032,0.0949,4.321
4701,2014-08-09 02:20:02,0.6,-0.2039,0.0000,86.47,20.103,85.700,17.7,22.154,21.032,0.0943,4.321
4702,2014-08-09 02:25:02,0.6,-0.2039,0.0000,85.29,20.150,85.600,17.7,22.154,21.056,0.0949,4.321
4703,2014-08-09 02:30:02,0.6,-0.2039,0.0000,84.12,20.198,85.200,17.7,22.154,21.079,0.0949,4.321
4704,2014-08-09 02:35:02,0.6,-0.2039,0.0000,81.18,20.222,85.100,17.7,22.154,21.079,0.0943,4.321
4705,2014-08-09 02:40:02,0.6,-0.2039,0.0000,78.82,20.269,84.800,17.7,22.154,21.079,0.0949,4.321
4706,2014-08-09 02:45:02,0.6,-0.2039,0.0000,78.24,20.293,84.700,17.7,22.154,21.079,0.0949,4.321
4707,2014-08-09 02:50:02,0.6,-0.2039,0.0000,78.24,20.293,84.500,17.6,22.154,21.103,0.0943,4.321
4708,2014-08-09 02:55:02,0.6,-0.2039,0.0000,77.65,20.269,84.500,17.6,22.154,21.103,0.0949,4.321
4709,2014-08-09 03:00:02,0.6,-0.2039,0.0000,77.06,20.269,84.400,17.6,22.154,21.103,0.0949,4.321
4710,2014-08-09 03:05:02,0.6,-0.2039,0.0000,75.88,20.293,84.400,17.6,22.130,21.103,0.0943,4.339
4711,2014-08-09 03:10:02,0.6,-0.2039,0.0000,74.71,20.317,84.400,17.6,22.130,21.127,0.0949,4.321
4712,2014-08-09 03:15:02,0.6,-0.2039,0.0000,74.12,20.341,84.300,17.6,22.130,21.127,0.0949,4.321
4713,2014-08-09 03:20:02,0.6,-0.2039,0.0000,72.35,20.365,84.100,17.6,22.130,21.127,0.0943,4.321
4714,2014-08-09 03:25:02,0.6,-0.2039,0.0000,70.59,20.412,84.100,17.7,22.130,21.127,0.0949,4.321
4715,2014-08-09 03:30:02,0.6,-0.2039,0.0000,70.59,20.412,83.900,17.6,22.130,21.151,0.0949,4.321
4716,2014-08-09 03:35:02,0.6,-0.2039,0.0000,70.59,20.412,83.900,17.6,22.130,21.151,0.0943,4.321
4717,2014-08-09 03:40:02,0.6,-0.2039,0.0000,71.18,20.412,83.900,17.6,22.130,21.175,0.0949,4.321
4718,2014-08-09 03:45:02,0.6,-0.2039,0.0000,70.59,20.436,83.900,17.6,22.130,21.175,0.0949,4.321
4719,2014-08-09 03:50:02,0.6,-0.2039,0.0000,68.24,20.436,83.900,17.6,22.130,21.199,0.0943,4.321
4720,2014-08-09 03:55:02,0.6,-0.2039,0.0000,67.65,20.436,83.900,17.6,22.130,21.199,0.0949,4.321
4721,2014-08-09 04:00:02,0.6,-0.2039,0.0000,67.06,20.460,83.800,17.6,22.130,21.199,0.0949,4.321
4722,2014-08-09 04:05:02,0.6,-0.2039,0.0000,67.06,20.484,83.800,17.7,22.130,21.199,0.0943,4.321
4723,2014-08-09 04:10:02,0.6,-0.2039,0.0000,64.71,20.484,83.600,17.6,22.130,21.223,0.0943,4.321
4724,2014-08-09 04:15:02,0.6,-0.2039,0.0000,65.29,20.507,83.600,17.7,22.130,21.199,0.0949,4.321
4725,2014-08-09 04:20:02,0.6,-0.2039,0.0000,65.29,20.507,83.600,17.7,22.130,21.223,0.0943,4.321
4726,2014-08-09 04:25:02,0.6,-0.2039,0.0000,64.12,20.507,83.600,17.7,22.130,21.223,0.0943,4.321
4727,2014-08-09 04:30:02,0.6,-0.2039,0.0000,63.53,20.531,83.600,17.7,22.130,21.223,0.0943,4.321
4728,2014-08-09 04:35:02,0.6,-0.2039,0.0000,63.53,20.531,83.500,17.7,22.130,21.223,0.0943,4.321
4729,2014-08-09 04:40:02,0.6,-0.2039,0.0000,62.94,20.507,83.600,17.7,22.130,21.223,0.0949,4.321
