"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
5907,2015-02-20 04:10:00,100.00,13.425,94.000,12.5,-0.1988,0.0000,14.816,14.673,0.2143,0.6,4.273
5908,2015-02-20 04:15:00,100.00,13.497,93.800,12.5,-0.1988,0.0000,14.840,14.697,0.2143,0.6,4.273
5909,2015-02-20 04:20:00,100.00,13.546,93.800,12.6,-0.1988,0.0000,14.864,14.721,0.2143,0.6,4.273
5910,2015-02-20 04:25:00,100.00,13.642,93.700,12.7,-0.1988,0.0000,14.888,14.745,0.2143,0.6,4.273
5911,2015-02-20 04:30:00,100.00,13.690,93.700,12.7,-0.1988,0.0000,14.912,14.792,0.2139,0.6,4.273
5912,2015-02-20 04:35:00,100.00,13.714,93.600,12.7,-0.1988,0.0000,14.936,14.816,0.2139,0.6,4.273
5913,2015-02-20 04:40:00,100.00,13.762,93.500,12.7,-0.1988,0.0000,14.960,14.840,0.2139,0.6,4.273
5914,2015-02-20 04:45:00,100.00,13.762,93.500,12.7,-0.1988,0.0000,14.984,14.864,0.2143,0.6,4.273
5915,2015-02-20 04:50:00,100.00,13.762,93.300,12.7,-0.1988,0.0000,15.008,14.864,0.2143,0.6,4.273
5916,2015-02-20 04:55:00,100.00,13.762,93.200,12.7,-0.1988,0.0000,15.031,14.888,0.2143,0.6,4.273
5917,2015-02-20 05:00:00,100.00,13.786,93.300,12.7,-0.1988,0.0000,15.031,14.912,0.2139,0.6,4.273
5918,2015-02-20 05:05:00,100.00,13.834,93.200,12.8,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.273
5919,2015-02-20 05:10:00,100.00,13.834,93.100,12.8,-0.1988,0.0000,15.055,14.936,0.2139,0.6,4.267
5920,2015-02-20 05:15:00,100.00,13.858,93.000,12.8,-0.1988,0.0000,15.079,14.960,0.2139,0.6,4.267
5921,2015-02-20 05:20:00,100.00,13.786,92.800,12.7,-0.1988,0.0000,15.079,14.960,0.2143,0.6,4.267
5922,2015-02-20 05:25:00,100.00,13.858,92.800,12.7,-0.1988,0.0000,15.103,14.960,0.2143,0.6,4.291
5923,2015-02-20 05:30:00,100.00,13.858,92.700,12.7,-0.1988,0.0000,15.103,14.984,0.2139,0.6,4.291
5924,2015-02-20 05:35:00,100.00,13.858,92.600,12.7,-0.1988,0.0000,15.103,14.984,0.2139,0.6,4.267
5925,2015-02-20 05:40:00,100.00,13.834,92.600,12.7,-0.1988,0.0000,15.127,14.984,0.2139,0.6,4.267
5926,2015-02-20 05:45:00,100.00,13.642,92.600,12.5,-0.1988,0.0000,15.103,14.960,0.2143,0.6,4.267
5927,2015-02-20 05:50:00,100.00,13.594,92.700,12.4,-0.1988,0.0000,15.103,14.960,0.2143,0.6,4.267
5928,2015-02-20 05:55:00,100.00,13.618,92.700,12.5,-0.1988,0.0000,15.103,14.960,0.2143,0.6,4.267
5929,2015-02-20 06:00:00,100.00,13.642,92.700,12.5,-0.1988,0.0000,15.103,14.960,0.2139,0.6,4.267
5930,2015-02-20 06:05:00,100.00,13.570,92.700,12.4,-0.1988,0.0000,15.103,14.960,0.2139,0.6,4.267
5931,2015-02-20 06:10:00,100.00,13.666,92.600,12.5,-0.1988,0.0000,15.103,14.960,0.2139,0.6,4.267
5932,2015-02-20 06:15:00,100.00,13.690,92.400,12.5,-0.1988,0.0000,15.103,14.960,0.2139,0.6,4.267
5933,2015-02-20 06:20:00,94.71,13.642,92.200,12.4,-0.1988,0.0000,15.103,14.960,0.2143,0.6,4.267
5934,2015-02-20 06:25:00,92.35,13.570,91.700,12.3,-0.1988,0.0000,15.103,14.936,0.2143,0.6,4.267
5935,2015-02-20 06:30:00,91.18,13.618,91.600,12.3,-0.1988,0.0000,15.103,14.936,0.2139,0.6,4.267
5936,2015-02-20 06:35:00,92.35,13.618,91.600,12.3,-0.1988,0.0000,15.079,14.936,0.2139,0.6,4.267
5937,2015-02-20 06:40:00,91.76,13.594,91.600,12.3,-0.1988,0.0000,15.079,14.912,0.2139,0.6,4.267
5938,2015-02-20 06:45:00,90.00,13.618,91.600,12.3,-0.1988,0.0000,15.079,14.912,0.2139,0.6,4.267
5939,2015-02-20 06:50:00,90.00,13.618,91.400,12.3,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.267
5940,2015-02-20 06:55:00,90.00,13.546,91.400,12.2,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.267
5941,2015-02-20 07:00:00,90.00,13.449,91.600,12.1,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.267
5942,2015-02-20 07:05:00,89.41,13.449,91.700,12.1,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.267
5943,2015-02-20 07:10:00,88.82,13.497,91.800,12.2,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.267
5944,2015-02-20 07:15:00,87.06,13.546,91.700,12.2,-0.1988,0.0000,15.055,14.912,0.2139,0.6,4.267
5945,2015-02-20 07:20:00,87.06,13.522,91.700,12.2,-0.1988,0.0000,15.079,14.912,0.2139,0.6,4.267
5946,2015-02-20 07:25:00,87.65,13.570,91.600,12.2,-0.1988,0.0000,15.079,14.936,0.2139,0.6,4.267
5947,2015-02-20 07:30:00,84.71,13.642,91.700,12.3,-0.1988,0.0000,15.079,14.936,0.2139,0.6,4.267
5948,2015-02-20 07:35:00,84.71,13.618,91.600,12.3,-0.1988,0.0000,15.079,14.936,0.2139,0.6,4.267
5949,2015-02-20 07:40:00,80.59,13.642,91.300,12.3,-0.1988,0.0000,15.079,14.936,0.2139,0.6,4.267
5950,2015-02-20 07:45:00,75.29,13.666,91.000,12.2,-0.1988,0.0000,15.079,14.960,0.2134,1.9,4.267
5951,2015-02-20 07:50:00,72.35,13.714,90.700,12.2,-0.1988,0.0000,15.103,14.960,0.2139,4.4,4.267
5952,2015-02-20 07:55:00,70.59,13.762,90.500,12.3,-0.1988,0.0000,15.103,14.984,0.2139,6.9,4.267
5953,2015-02-20 08:00:00,67.06,13.762,90.300,12.2,-0.1988,0.0000,15.103,15.008,0.2139,9.4,4.267
5954,2015-02-20 08:05:00,62.94,13.810,90.100,12.2,-0.1988,0.0000,15.127,15.031,0.2139,14.4,4.267
5955,2015-02-20 08:10:00,60.59,13.906,90.000,12.3,-0.1988,0.0000,15.151,15.079,0.2139,18.1,4.267
5956,2015-02-20 08:15:00,54.71,13.978,89.700,12.3,-0.1988,0.0000,15.199,15.127,0.2139,25.6,4.267
5957,2015-02-20 08:20:00,49.41,14.026,89.200,12.3,-0.1988,0.0000,15.247,15.199,0.2143,29.4,4.267
5958,2015-02-20 08:25:00,42.94,14.098,88.500,12.2,-0.1988,0.0000,15.294,15.247,0.2139,26.9,4.267
5959,2015-02-20 08:30:00,41.18,14.194,88.400,12.3,-0.1988,0.0000,15.318,15.294,0.2139,31.9,4.297
5960,2015-02-20 08:35:00,30.59,14.194,87.200,12.1,-0.1988,0.0000,15.390,15.390,0.2139,44.4,4.267
5961,2015-02-20 08:40:00,27.06,14.337,87.100,12.2,-0.1988,0.0000,15.438,15.461,0.2139,41.9,4.267
5962,2015-02-20 08:45:00,22.35,14.409,86.500,12.2,-0.1988,0.0000,15.509,15.557,0.2139,51.9,4.267
5963,2015-02-20 08:50:00,20.00,14.409,85.500,12.0,-0.1988,0.0000,15.557,15.629,0.2139,51.9,4.267
5964,2015-02-20 08:55:00,16.47,14.457,85.300,12.0,-0.1988,0.0000,15.629,15.700,0.2139,54.4,4.273
5965,2015-02-20 09:00:00,15.29,14.481,85.100,12.0,-0.1988,0.0000,15.676,15.772,0.2139,50.6,4.273
5966,2015-02-20 09:05:00,14.71,14.505,84.900,12.0,-0.1988,0.0000,15.724,15.796,0.2139,53.1,4.273
5967,2015-02-20 09:10:00,14.12,14.505,85.100,12.0,-0.1988,0.0000,15.772,15.867,0.2139,49.4,4.273
5968,2015-02-20 09:15:00,12.94,14.721,85.000,12.2,-0.1988,0.0000,15.819,15.915,0.2139,46.9,4.273
5969,2015-02-20 09:20:00,12.35,14.697,84.400,12.1,-0.1988,0.0000,15.867,15.963,0.2143,56.9,4.273
5970,2015-02-20 09:25:00,10.59,14.745,83.900,12.1,-0.1988,0.0000,15.915,16.010,0.2139,51.9,4.273
5971,2015-02-20 09:30:00,10.00,14.768,83.400,12.0,-0.1988,0.0000,15.963,16.058,0.2139,60.6,4.279
5972,2015-02-20 09:35:00,9.41,14.864,83.500,12.1,-0.1988,0.0000,16.010,16.153,0.2139,63.1,4.285
5973,2015-02-20 09:40:00,8.24,14.792,83.100,12.0,-0.1988,0.0000,16.058,16.201,0.2143,68.1,4.285
5974,2015-02-20 09:45:00,7.65,14.960,82.800,12.1,-0.1988,0.0000,16.153,16.344,0.2139,86.9,4.291
5975,2015-02-20 09:50:00,6.47,15.055,82.000,12.0,-0.1988,0.0000,16.272,16.534,0.2139,120.6,4.297
5976,2015-02-20 09:55:00,5.29,15.127,81.300,12.0,-0.1988,0.0000,16.463,16.844,0.2139,131.9,4.315
5977,2015-02-20 10:00:00,5.29,15.247,80.300,11.9,-0.1988,0.0000,16.606,17.034,0.2143,124.4,4.321
5978,2015-02-20 10:05:00,5.29,15.055,80.300,11.7,-0.1988,0.0000,16.725,17.082,0.2139,108.1,4.333
5979,2015-02-20 10:10:00,4.71,15.031,81.000,11.8,-0.1988,0.0000,16.773,17.177,0.2139,156.9,4.339
5980,2015-02-20 10:15:00,4.12,15.103,80.700,11.8,-0.1988,0.0000,16.963,17.439,0.2139,144.4,4.351
5981,2015-02-20 10:20:00,3.53,15.629,80.100,12.2,-0.1988,0.0000,17.153,17.796,0.2143,205.6,4.369
5982,2015-02-20 10:25:00,2.94,15.939,78.300,12.2,-0.1988,0.0000,17.439,18.129,0.2139,220.6,4.393
5983,2015-02-20 10:30:00,2.94,16.320,77.000,12.3,-0.1988,0.0000,17.653,18.390,0.2143,224.4,4.393
5984,2015-02-20 10:35:00,2.94,16.249,76.600,12.1,-0.1988,0.0000,17.867,18.675,0.2143,389.4,4.375
5985,2015-02-20 10:40:00,2.35,16.820,74.300,12.2,-0.1988,0.0000,18.033,18.675,0.2143,374.4,4.363
5986,2015-02-20 10:45:00,2.35,17.058,72.900,12.2,-0.1988,0.0000,18.081,18.604,0.2139,461.9,4.357
5987,2015-02-20 10:50:00,2.35,17.582,71.800,12.5,-0.1988,0.0000,18.200,18.794,0.2143,456.9,4.363
5988,2015-02-20 10:55:00,1.76,17.463,70.500,12.1,-0.1988,0.0000,18.295,18.747,0.2143,365.6,4.381
5989,2015-02-20 11:00:00,1.76,17.415,70.800,12.1,-0.1988,0.0000,18.366,18.771,0.2143,334.4,4.381
5990,2015-02-20 11:05:00,1.76,17.272,70.500,11.9,-0.1988,0.0000,18.414,18.961,0.2143,360.6,4.363
5991,2015-02-20 11:10:00,1.76,17.748,69.700,12.2,-0.1988,0.0000,18.604,19.484,0.2143,435.6,4.363
5992,2015-02-20 11:15:00,1.18,17.558,69.000,11.8,-0.1988,0.0000,18.699,19.722,0.2148,353.1,4.351
5993,2015-02-20 11:20:00,1.76,17.249,68.400,11.4,-0.1988,0.0000,18.675,19.508,0.2148,296.9,4.363
5994,2015-02-20 11:25:00,1.18,17.153,70.100,11.7,-0.1988,0.0000,18.699,19.341,0.2143,366.9,4.369
5995,2015-02-20 11:30:00,1.76,17.368,68.800,11.6,-0.1988,0.0000,18.866,19.389,0.2148,476.9,4.381
5996,2015-02-20 11:35:00,1.76,18.200,67.200,12.0,-0.1988,0.0000,19.151,19.912,0.2148,549.4,4.369
5997,2015-02-20 11:40:00,1.76,18.937,64.900,12.2,-0.1988,0.0000,19.627,20.531,0.2148,618.1,4.363
5998,2015-02-20 11:45:00,1.76,18.866,64.600,12.1,-0.1988,0.0000,19.936,20.889,0.2143,686.9,4.351
5999,2015-02-20 11:50:00,1.76,19.389,63.800,12.4,-0.1988,0.0000,20.436,20.913,0.2148,593.1,4.375
6000,2015-02-20 11:55:00,1.76,19.056,63.200,11.9,-0.1988,0.0000,20.436,20.555,0.2148,515.6,4.393
6001,2015-02-20 12:00:00,1.76,19.127,63.400,12.0,-0.1988,0.0000,20.388,20.484,0.2148,583.1,4.369
6002,2015-02-20 12:05:00,1.76,19.651,61.500,12.1,-0.1988,0.0000,20.674,20.579,0.2148,731.9,4.363
6003,2015-02-20 12:10:00,1.18,19.936,59.400,11.8,-0.1988,0.0000,20.817,20.627,0.2153,691.9,4.351
6004,2015-02-20 12:15:00,1.76,20.222,60.000,12.2,-0.1988,0.0000,20.650,20.698,0.2153,573.1,4.363
6005,2015-02-20 12:20:00,1.76,19.960,58.900,11.7,-0.1988,0.0000,20.507,20.555,0.2153,619.4,4.375
6006,2015-02-20 12:25:00,1.18,19.888,59.100,11.7,-0.1988,0.0000,20.436,20.627,0.2153,486.9,4.393
6007,2015-02-20 12:30:00,1.76,19.746,60.000,11.8,-0.1988,0.0000,20.365,20.698,0.2153,569.4,4.363
6008,2015-02-20 12:35:00,1.18,19.888,58.600,11.6,-0.1988,0.0000,20.388,21.008,0.2153,541.9,4.363
6009,2015-02-20 12:40:00,1.76,20.103,57.900,11.6,-0.1988,0.0000,20.507,21.772,0.2153,649.4,4.351
6010,2015-02-20 12:45:00,1.76,21.032,56.300,12.0,-0.1988,0.0000,20.984,22.729,0.2153,715.6,4.393
6011,2015-02-20 12:50:00,1.76,20.936,56.500,12.0,-0.1988,0.0000,21.557,23.930,0.2153,850.6,4.381
6012,2015-02-20 12:55:00,1.76,21.867,55.800,12.7,-0.1988,0.0000,22.058,24.581,0.2156,726.9,4.363
6013,2015-02-20 13:00:00,1.76,21.676,54.700,12.2,-0.1988,0.0000,22.345,24.750,0.2156,618.1,4.357
6014,2015-02-20 13:05:00,1.76,20.936,55.400,11.7,-0.1988,0.0000,22.489,24.629,0.2156,590.6,4.345
6015,2015-02-20 13:10:00,1.76,20.984,55.500,11.8,-0.1988,0.0000,22.729,24.798,0.2156,781.9,4.393
6016,2015-02-20 13:15:00,1.76,20.865,55.600,11.7,-0.1988,0.0000,23.232,25.866,0.2161,548.1,4.393
6017,2015-02-20 13:20:00,1.76,22.345,54.200,12.7,-0.1988,0.0000,23.665,28.717,0.2161,754.4,4.363
6018,2015-02-20 13:25:00,1.76,22.705,50.500,11.9,-0.1988,0.0000,24.798,29.190,0.2161,528.1,4.351
6019,2015-02-20 13:30:00,1.76,22.657,51.200,12.1,-0.1988,0.0000,25.598,29.490,0.2161,613.1,4.369
6020,2015-02-20 13:35:00,1.76,22.154,51.300,11.6,-0.1988,0.0000,26.304,29.865,0.2161,609.4,4.393
6021,2015-02-20 13:40:00,1.76,21.700,52.400,11.5,-0.1988,0.0000,26.549,29.015,0.2161,685.6,4.369
6022,2015-02-20 13:45:00,1.76,22.633,50.800,11.9,-0.1988,0.0000,26.818,29.190,0.2161,540.6,4.363
6023,2015-02-20 13:50:00,1.76,22.082,50.000,11.2,-0.1988,0.0000,26.622,29.640,0.2161,613.1,4.351
6024,2015-02-20 13:55:00,1.76,22.537,49.500,11.5,-0.1988,0.0000,27.308,30.697,0.2164,461.9,4.345
6025,2015-02-20 14:00:00,1.76,22.082,48.500,10.7,-0.1988,0.0000,27.038,29.414,0.2164,363.1,4.393
6026,2015-02-20 14:05:00,1.76,21.103,51.800,10.8,-0.1988,0.0000,26.744,28.841,0.2164,385.6,4.363
6027,2015-02-20 14:10:00,1.18,21.342,51.200,10.9,-0.1988,0.0000,26.451,28.245,0.2164,321.9,4.357
6028,2015-02-20 14:15:00,1.18,21.413,52.000,11.2,-0.1988,0.0000,26.256,27.998,0.2169,369.4,4.351
6029,2015-02-20 14:20:00,1.18,21.056,52.500,11.0,-0.1988,0.0000,25.987,27.235,0.2164,245.6,4.351
6030,2015-02-20 14:25:00,1.18,21.318,52.600,11.3,-0.1988,0.0000,25.647,27.235,0.2169,408.1,4.393
6031,2015-02-20 14:30:00,1.76,22.034,51.800,11.7,-0.1988,0.0000,26.109,27.628,0.2169,529.4,4.369
6032,2015-02-20 14:35:00,1.76,22.537,49.000,11.3,-0.1988,0.0000,26.744,27.358,0.2169,539.4,4.363
6033,2015-02-20 14:40:00,1.76,22.369,49.500,11.3,-0.1988,0.0000,26.378,27.431,0.2169,431.9,4.351
6034,2015-02-20 14:45:00,1.76,22.202,49.500,11.2,-0.1988,0.0000,26.109,27.628,0.2174,413.1,4.345
6035,2015-02-20 14:50:00,1.18,22.154,48.400,10.8,-0.1988,0.0000,26.036,27.259,0.2174,343.1,4.381
6036,2015-02-20 14:55:00,1.18,22.130,49.200,11.0,-0.1988,0.0000,25.963,26.818,0.2174,370.6,4.363
6037,2015-02-20 15:00:00,1.76,22.657,47.400,10.9,-0.1988,0.0000,25.768,26.818,0.2174,461.9,4.351
6038,2015-02-20 15:05:00,1.76,22.800,46.700,10.8,-0.1988,0.0000,25.671,26.475,0.2174,376.9,4.351
6039,2015-02-20 15:10:00,1.76,23.136,46.600,11.1,-0.1988,0.0000,25.525,26.573,0.2177,541.9,4.375
6040,2015-02-20 15:15:00,1.76,23.400,44.600,10.7,-0.1988,0.0000,25.623,26.549,0.2177,405.6,4.381
6041,2015-02-20 15:20:00,1.76,22.824,45.300,10.4,-0.1988,0.0000,25.477,26.109,0.2177,524.4,4.363
6042,2015-02-20 15:25:00,1.76,23.208,44.700,10.5,-0.1988,0.0000,25.258,25.866,0.2177,616.9,4.351
6043,2015-02-20 15:30:00,1.76,22.585,48.800,11.3,-0.1988,0.0000,25.040,25.623,0.2182,465.6,4.345
6044,2015-02-20 15:35:00,1.18,21.748,53.100,11.8,-0.1988,0.0000,24.798,25.234,0.2177,178.1,4.357
6045,2015-02-20 15:40:00,1.18,21.509,53.900,11.8,-0.1988,0.0000,24.532,24.992,0.2177,265.6,4.375
6046,2015-02-20 15:45:00,1.18,21.175,55.600,12.0,-0.1988,0.0000,24.339,24.823,0.2177,516.9,4.369
6047,2015-02-20 15:50:00,1.18,21.461,55.100,12.1,-0.1988,0.0000,24.291,24.726,0.2182,546.9,4.363
6048,2015-02-20 15:55:00,1.18,21.318,55.200,12.0,-0.1988,0.0000,24.195,24.315,0.2177,174.4,4.351
6049,2015-02-20 16:00:00,1.18,20.055,59.500,11.9,-0.1988,0.0000,23.737,23.833,0.2177,199.4,4.345
6050,2015-02-20 16:05:00,1.18,19.793,60.600,12.0,-0.1988,0.0000,23.521,23.737,0.2177,200.6,4.363
6051,2015-02-20 16:10:00,1.18,20.103,59.900,12.1,-0.1988,0.0000,23.448,23.665,0.2182,116.9,4.375
6052,2015-02-20 16:15:00,1.18,20.126,60.700,12.3,-0.1988,0.0000,23.208,23.400,0.2177,149.4,4.363
6053,2015-02-20 16:20:00,1.18,20.507,59.800,12.4,-0.1988,0.0000,23.112,23.304,0.2182,140.6,4.357
6054,2015-02-20 16:25:00,1.18,20.841,59.200,12.6,-0.1988,0.0000,22.992,23.208,0.2182,135.6,4.351
6055,2015-02-20 16:30:00,1.18,20.436,59.900,12.4,-0.1988,0.0000,22.848,23.232,0.2182,130.6,4.363
6056,2015-02-20 16:35:00,1.18,20.817,59.500,12.7,-0.1988,0.0000,22.848,23.112,0.2182,118.1,4.375
6057,2015-02-20 16:40:00,1.18,20.531,59.000,12.3,-0.1988,0.0000,22.633,22.776,0.2182,389.4,4.381
6058,2015-02-20 16:45:00,1.18,20.126,60.300,12.2,-0.1988,0.0000,22.465,22.585,0.2182,373.1,4.363
6059,2015-02-20 16:50:00,1.18,19.984,60.700,12.2,-0.1988,0.0000,22.298,22.393,0.2185,356.9,4.351
6060,2015-02-20 16:55:00,1.18,19.888,61.900,12.4,-0.1988,0.0000,22.202,22.321,0.2182,130.6,4.351
6061,2015-02-20 17:00:00,1.18,19.627,62.600,12.3,-0.1988,0.0000,22.011,22.058,0.2182,108.1,4.357
6062,2015-02-20 17:05:00,1.18,19.627,62.900,12.4,-0.1988,0.0000,21.915,21.939,0.2182,126.9,4.369
6063,2015-02-20 17:10:00,1.18,19.318,63.200,12.2,-0.1988,0.0000,21.867,21.939,0.2185,116.9,4.381
6064,2015-02-20 17:15:00,1.18,18.985,64.600,12.2,-0.1988,0.0000,21.748,21.795,0.2182,98.1,4.363
6065,2015-02-20 17:20:00,1.18,18.842,65.300,12.2,-0.1988,0.0000,21.628,21.748,0.2182,99.4,4.357
6066,2015-02-20 17:25:00,1.18,18.604,65.900,12.1,-0.1988,0.0000,21.533,21.509,0.2182,86.9,4.351
6067,2015-02-20 17:30:00,1.18,18.319,66.600,12.0,-0.1988,0.0000,21.318,21.223,0.2182,78.1,4.351
6068,2015-02-20 17:35:00,1.18,18.129,66.700,11.9,-0.1988,0.0000,21.127,21.008,0.2182,80.6,4.351
6069,2015-02-20 17:40:00,1.18,18.176,67.100,12.0,-0.1988,0.0000,20.984,20.865,0.2182,70.6,4.357
6070,2015-02-20 17:45:00,1.18,18.033,67.300,11.9,-0.1988,0.0000,20.817,20.650,0.2182,63.1,4.351
6071,2015-02-20 17:50:00,1.18,17.605,68.700,11.8,-0.1988,0.0000,20.627,20.412,0.2182,55.6,4.351
6072,2015-02-20 17:55:00,1.18,17.225,69.700,11.7,-0.1988,0.0000,20.436,20.174,0.2182,49.4,4.345
6073,2015-02-20 18:00:00,1.18,17.011,70.700,11.7,-0.1988,0.0000,20.222,19.936,0.2177,43.1,4.339
6074,2015-02-20 18:05:00,1.18,16.820,71.300,11.6,-0.1988,0.0000,20.031,19.722,0.2177,36.9,4.339
6075,2015-02-20 18:10:00,1.18,16.630,72.100,11.6,-0.1988,0.0000,19.865,19.508,0.2177,30.6,4.339
6076,2015-02-20 18:15:00,1.18,16.630,72.400,11.7,-0.1988,0.0000,19.698,19.365,0.2177,26.9,4.333
6077,2015-02-20 18:20:00,1.76,16.511,73.100,11.7,-0.1988,0.0000,19.532,19.199,0.2174,19.4,4.333
6078,2015-02-20 18:25:00,1.18,16.439,73.500,11.7,-0.1988,0.0000,19.389,19.008,0.2177,15.6,4.333
6079,2015-02-20 18:30:00,2.35,16.320,74.000,11.7,-0.1988,0.0000,19.222,18.842,0.2177,13.1,4.327
6080,2015-02-20 18:35:00,2.35,16.201,74.700,11.7,-0.1988,0.0000,19.056,18.652,0.2177,8.1,4.321
6081,2015-02-20 18:40:00,2.94,16.106,75.100,11.7,-0.1988,0.0000,18.913,18.485,0.2174,4.4,4.321
6082,2015-02-20 18:45:00,4.12,15.939,75.500,11.6,-0.1988,0.0000,18.747,18.295,0.2177,3.1,4.321
6083,2015-02-20 18:50:00,4.71,15.796,76.200,11.6,-0.1988,0.0000,18.604,18.152,0.2177,3.1,4.321
6084,2015-02-20 18:55:00,5.29,15.772,76.700,11.7,-0.1988,0.0000,18.461,18.010,0.2177,0.6,4.321
6085,2015-02-20 19:00:00,8.24,15.652,77.000,11.6,-0.1988,0.0000,18.343,17.843,0.2174,0.6,4.321
6086,2015-02-20 19:05:00,7.06,15.629,77.400,11.7,-0.1988,0.0000,18.200,17.724,0.2174,0.6,4.321
6087,2015-02-20 19:10:00,9.41,15.581,77.600,11.7,-0.1988,0.0000,18.081,17.605,0.2174,0.6,4.321
6088,2015-02-20 19:15:00,10.00,15.509,77.900,11.7,-0.1988,0.0000,17.986,17.510,0.2174,0.6,4.321
6089,2015-02-20 19:20:00,9.41,15.533,78.100,11.7,-0.1988,0.0000,17.867,17.391,0.2174,0.6,4.315
6090,2015-02-20 19:25:00,11.76,15.366,78.400,11.6,-0.1988,0.0000,17.772,17.249,0.2174,0.6,4.315
6091,2015-02-20 19:30:00,12.35,15.342,78.700,11.7,-0.1988,0.0000,17.653,17.153,0.2174,0.6,4.315
6092,2015-02-20 19:35:00,12.35,15.342,79.000,11.7,-0.1988,0.0000,17.558,17.058,0.2174,0.6,4.315
6093,2015-02-20 19:40:00,10.59,15.414,78.900,11.8,-0.1988,0.0000,17.463,16.963,0.2169,0.6,4.309
6094,2015-02-20 19:45:00,12.35,15.366,78.600,11.7,-0.1988,0.0000,17.368,16.844,0.2169,0.6,4.309
6095,2015-02-20 19:50:00,15.29,15.103,79.600,11.6,-0.1988,0.0000,17.249,16.725,0.2169,0.6,4.309
6096,2015-02-20 19:55:00,16.47,15.008,79.900,11.6,-0.1988,0.0000,17.153,16.654,0.2169,0.6,4.303
6097,2015-02-20 20:00:00,17.06,15.008,80.300,11.7,-0.1988,0.0000,17.082,16.558,0.2169,0.6,4.303
6098,2015-02-20 20:05:00,21.76,14.912,80.600,11.6,-0.1988,0.0000,16.987,16.463,0.2164,0.6,4.303
6099,2015-02-20 20:10:00,25.29,14.745,80.900,11.5,-0.1988,0.0000,16.892,16.392,0.2169,0.6,4.303
6100,2015-02-20 20:15:00,24.12,14.505,81.000,11.3,-0.1988,0.0000,16.796,16.272,0.2164,0.6,4.303
6101,2015-02-20 20:20:00,29.41,14.290,81.700,11.2,-0.1988,0.0000,16.725,16.177,0.2164,0.6,4.303
6102,2015-02-20 20:25:00,39.41,14.218,82.600,11.3,-0.1988,0.0000,16.630,16.106,0.2164,0.6,4.303
6103,2015-02-20 20:30:00,40.00,14.074,83.000,11.2,-0.1988,0.0000,16.558,16.034,0.2164,0.6,4.303
6104,2015-02-20 20:35:00,40.00,14.050,83.200,11.3,-0.1988,0.0000,16.487,15.939,0.2164,0.6,4.303
6105,2015-02-20 20:40:00,48.82,13.882,83.400,11.1,-0.1988,0.0000,16.392,15.867,0.2161,0.6,4.303
6106,2015-02-20 20:45:00,48.24,13.714,83.800,11.0,-0.1988,0.0000,16.320,15.796,0.2161,0.6,4.297
6107,2015-02-20 20:50:00,52.35,13.594,84.300,11.0,-0.1988,0.0000,16.249,15.700,0.2161,0.6,4.297
6108,2015-02-20 20:55:00,59.41,13.497,84.800,11.0,-0.1988,0.0000,16.153,15.629,0.2161,0.6,4.297
6109,2015-02-20 21:00:00,66.47,13.473,85.300,11.1,-0.1988,0.0000,16.082,15.557,0.2156,0.6,4.297
6110,2015-02-20 21:05:00,70.00,13.401,85.600,11.1,-0.1988,0.0000,16.034,15.509,0.2161,0.6,4.297
6111,2015-02-20 21:10:00,73.53,13.329,85.900,11.0,-0.1988,0.0000,15.963,15.438,0.2161,0.6,4.297
6112,2015-02-20 21:15:00,82.94,13.257,86.200,11.0,-0.1988,0.0000,15.891,15.342,0.2161,0.6,4.297
6113,2015-02-20 21:20:00,85.88,13.305,86.400,11.1,-0.1988,0.0000,15.819,15.270,0.2156,0.6,4.297
6114,2015-02-20 21:25:00,92.94,13.185,86.500,11.0,-0.1988,0.0000,15.748,15.199,0.2156,0.6,4.297
6115,2015-02-20 21:30:00,90.59,13.112,86.500,10.9,-0.1988,0.0000,15.676,15.127,0.2156,0.6,4.297
6116,2015-02-20 21:35:00,91.18,13.185,87.000,11.1,-0.1988,0.0000,15.605,15.055,0.2156,0.6,4.291
6117,2015-02-20 21:40:00,99.41,13.185,86.800,11.0,-0.1988,0.0000,15.557,15.008,0.2156,0.6,4.291
6118,2015-02-20 21:45:00,100.00,13.112,87.100,11.0,-0.1988,0.0000,15.485,14.936,0.2156,0.6,4.291
