"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
4400,2015-02-21 17:35:00,5.6,-0.2039,0.0000,0.00,15.819,73.600,11.1,17.986,18.010,0.2898,4.339
4401,2015-02-21 17:40:00,1.9,-0.2039,0.0000,0.00,15.748,73.800,11.1,17.962,17.986,0.2898,4.339
4402,2015-02-21 17:45:00,0.6,-0.2039,0.0000,0.00,15.652,74.200,11.1,17.915,17.938,0.2898,4.339
4403,2015-02-21 17:50:00,0.6,-0.2039,0.0000,0.00,15.652,73.600,11.0,17.891,17.915,0.2898,4.339
4404,2015-02-21 17:55:00,0.6,-0.2039,0.0000,0.00,15.605,74.400,11.1,17.867,17.891,0.2898,4.339
4405,2015-02-21 18:00:00,0.6,-0.2039,0.0000,0.00,15.605,73.800,11.0,17.819,17.867,0.2898,4.333
4406,2015-02-21 18:05:00,0.6,-0.2039,0.0000,0.00,15.557,74.400,11.0,17.796,17.843,0.2898,4.333
4407,2015-02-21 18:10:00,0.6,-0.2039,0.0000,0.00,15.485,75.200,11.1,17.772,17.819,0.2901,4.333
4408,2015-02-21 18:15:00,0.6,-0.2039,0.0000,0.00,15.509,75.000,11.1,17.748,17.796,0.2898,4.333
4409,2015-02-21 18:20:00,0.6,-0.2039,0.0000,0.00,15.533,74.200,11.0,17.724,17.772,0.2898,4.333
4410,2015-02-21 18:25:00,0.6,-0.2039,0.0000,0.00,15.533,74.400,11.0,17.701,17.748,0.2895,4.327
4411,2015-02-21 18:30:00,0.6,-0.2039,0.0000,0.00,15.485,74.700,11.0,17.677,17.724,0.2901,4.327
4412,2015-02-21 18:35:00,0.6,-0.2039,0.0000,0.00,15.485,74.700,11.0,17.653,17.701,0.2898,4.321
4413,2015-02-21 18:40:00,0.6,-0.2039,0.0000,0.00,15.414,75.000,11.0,17.629,17.677,0.2898,4.321
4414,2015-02-21 18:45:00,0.6,-0.2039,0.0000,0.00,15.461,74.200,10.9,17.582,17.653,0.2898,4.321
4415,2015-02-21 18:50:00,0.6,-0.2039,0.0000,0.00,15.461,74.400,10.9,17.582,17.629,0.2898,4.321
4416,2015-02-21 18:55:00,0.6,-0.2039,0.0000,0.00,15.390,75.200,11.0,17.558,17.629,0.2895,4.321
4417,2015-02-21 19:00:00,0.6,-0.2039,0.0000,0.00,15.294,75.700,11.0,17.510,17.582,0.2898,4.321
4418,2015-02-21 19:05:00,0.6,-0.2039,0.0000,0.00,15.294,76.100,11.1,17.486,17.582,0.2898,4.321
4419,2015-02-21 19:10:00,0.6,-0.2039,0.0000,0.00,15.223,75.900,11.0,17.463,17.558,0.2901,4.321
4420,2015-02-21 19:15:00,0.6,-0.2039,0.0000,0.00,15.175,76.100,11.0,17.439,17.534,0.2901,4.321
4421,2015-02-21 19:20:00,0.6,-0.2039,0.0000,0.00,15.294,76.400,11.2,17.439,17.510,0.2898,4.321
4422,2015-02-21 19:25:00,0.6,-0.2039,0.0000,0.00,15.342,76.000,11.2,17.415,17.486,0.2898,4.321
4423,2015-02-21 19:30:00,0.6,-0.2039,0.0000,0.00,15.270,75.800,11.0,17.391,17.486,0.2898,4.321
4424,2015-02-21 19:35:00,0.6,-0.2039,0.0000,0.00,15.199,75.800,11.0,17.368,17.463,0.2898,4.315
4425,2015-02-21 19:40:00,0.6,-0.2039,0.0000,0.00,15.151,75.800,10.9,17.344,17.439,0.2898,4.315
4426,2015-02-21 19:45:00,0.6,-0.2039,0.0000,0.00,15.175,75.200,10.8,17.344,17.415,0.2898,4.315
4427,2015-02-21 19:50:00,0.6,-0.2039,0.0000,0.00,15.175,75.300,10.9,17.320,17.415,0.2901,4.315
4428,2015-02-21 19:55:00,0.6,-0.2039,0.0000,0.00,15.175,75.200,10.8,17.296,17.391,0.2901,4.315
4429,2015-02-21 20:00:00,0.6,-0.2039,0.0000,0.00,15.175,75.300,10.9,17.296,17.368,0.2898,4.315
4430,2015-02-21 20:05:00,0.6,-0.2039,0.0000,0.00,15.223,75.300,10.9,17.272,17.368,0.2898,4.315
4431,2015-02-21 20:10:00,0.6,-0.2039,0.0000,0.00,15.223,75.700,11.0,17.249,17.344,0.2898,4.309
4432,2015-02-21 20:15:00,0.6,-0.2039,0.0000,0.00,15.175,75.900,11.0,17.225,17.344,0.2901,4.309
4433,2015-02-21 20:20:00,0.6,-0.2039,0.0000,0.00,15.175,76.100,11.0,17.225,17.320,0.2898,4.309
4434,2015-02-21 20:25:00,0.6,-0.2039,0.0000,0.00,15.151,76.300,11.0,17.201,17.296,0.2898,4.309
4435,2015-02-21 20:30:00,0.6,-0.2039,0.0000,0.00,15.127,77.100,11.2,17.201,17.296,0.2901,4.309
4436,2015-02-21 20:35:00,0.6,-0.2039,0.0000,0.00,15.103,76.900,11.1,17.177,17.272,0.2901,4.309
4437,2015-02-21 20:40:00,0.6,-0.2039,0.0000,0.00,15.175,76.600,11.1,17.177,17.272,0.2898,4.309
4438,2015-02-21 20:45:00,0.6,-0.2039,0.0000,0.00,15.270,76.700,11.2,17.153,17.249,0.2898,4.303
4439,2015-02-21 20:50:00,0.6,-0.2039,0.0000,0.00,15.294,77.200,11.3,17.153,17.249,0.2901,4.303
4440,2015-02-21 20:55:00,0.6,-0.2039,0.0000,0.00,15.247,77.900,11.4,17.130,17.225,0.2901,4.303
4441,2015-02-21 21:00:00,0.6,-0.2039,0.0000,0.00,15.199,78.100,11.4,17.130,17.201,0.2901,4.303
4442,2015-02-21 21:05:00,0.6,-0.2039,0.0000,0.00,15.151,78.600,11.5,17.106,17.201,0.2898,4.303
4443,2015-02-21 21:10:00,0.6,-0.2039,0.0000,0.00,15.175,78.500,11.5,17.106,17.201,0.2901,4.303
4444,2015-02-21 21:15:00,0.6,-0.2039,0.0000,0.00,15.223,78.400,11.5,17.082,17.177,0.2898,4.303
4445,2015-02-21 21:20:00,0.6,-0.2039,0.0000,0.59,15.175,78.900,11.6,17.082,17.177,0.2898,4.303
4446,2015-02-21 21:25:00,0.6,-0.2039,0.0000,0.59,15.175,78.900,11.6,17.082,17.153,0.2898,4.303
4447,2015-02-21 21:30:00,0.6,-0.2039,0.0000,0.59,15.127,79.100,11.5,17.058,17.153,0.2901,4.303
4448,2015-02-21 21:35:00,0.6,-0.2039,0.0000,0.59,15.127,79.300,11.6,17.058,17.153,0.2898,4.303
4449,2015-02-21 21:40:00,0.6,-0.2039,0.0000,0.59,15.175,79.900,11.7,17.034,17.130,0.2895,4.303
4450,2015-02-21 21:45:00,0.6,-0.2039,0.0000,0.59,15.127,80.000,11.7,17.034,17.130,0.2895,4.303
4451,2015-02-21 21:50:00,0.6,-0.2039,0.0000,0.59,15.079,80.300,11.7,17.034,17.106,0.2898,4.303
4452,2015-02-21 21:55:00,0.6,-0.2039,0.0000,0.59,15.127,80.400,11.8,17.011,17.106,0.2898,4.303
4453,2015-02-21 22:00:00,0.6,-0.2039,0.0000,0.59,15.247,79.900,11.8,17.011,17.106,0.2898,4.297
4454,2015-02-21 22:05:00,0.6,-0.2039,0.0000,0.59,15.199,80.200,11.8,17.011,17.082,0.2895,4.297
4455,2015-02-21 22:10:00,0.6,-0.2039,0.0000,0.59,15.199,80.200,11.8,17.011,17.082,0.2895,4.297
4456,2015-02-21 22:15:00,0.6,-0.2039,0.0000,0.59,15.223,80.300,11.9,16.987,17.082,0.2898,4.297
4457,2015-02-21 22:20:00,0.6,-0.2039,0.0000,0.59,15.199,80.500,11.9,16.987,17.058,0.2898,4.297
4458,2015-02-21 22:25:00,0.6,-0.2039,0.0000,0.59,15.270,80.800,12.0,16.987,17.058,0.2895,4.297
4459,2015-02-21 22:30:00,0.6,-0.2039,0.0000,0.59,15.199,80.600,11.9,16.987,17.058,0.2898,4.297
4460,2015-02-21 22:35:00,0.6,-0.2039,0.0000,0.59,15.175,80.600,11.9,16.963,17.034,0.2898,4.297
4461,2015-02-21 22:40:00,0.6,-0.2039,0.0000,0.59,15.199,80.400,11.9,16.963,17.034,0.2898,4.297
4462,2015-02-21 22:45:00,0.6,-0.2039,0.0000,1.18,15.270,80.400,11.9,16.963,17.034,0.2895,4.297
4463,2015-02-21 22:50:00,0.6,-0.2039,0.0000,0.59,15.151,80.600,11.9,16.939,17.011,0.2898,4.297
4464,2015-02-21 22:55:00,0.6,-0.2039,0.0000,1.18,15.103,80.800,11.8,16.939,17.011,0.2898,4.297
4465,2015-02-21 23:00:00,0.6,-0.2039,0.0000,0.59,15.008,80.700,11.7,16.939,17.011,0.2898,4.297
4466,2015-02-21 23:05:00,0.6,-0.2039,0.0000,1.18,14.984,80.900,11.7,16.915,17.011,0.2895,4.297
4467,2015-02-21 23:10:00,0.6,-0.2039,0.0000,0.59,14.912,81.000,11.7,16.915,16.987,0.2898,4.297
4468,2015-02-21 23:15:00,0.6,-0.2039,0.0000,0.59,14.912,81.100,11.7,16.892,16.987,0.2898,4.297
4469,2015-02-21 23:20:00,0.6,-0.2039,0.0000,0.59,15.008,80.500,11.7,16.892,16.987,0.2895,4.297
4470,2015-02-21 23:25:00,0.6,-0.2039,0.0000,0.59,15.008,80.600,11.7,16.892,16.963,0.2895,4.291
4471,2015-02-21 23:30:00,0.6,-0.2039,0.0000,1.18,14.936,80.700,11.7,16.868,16.963,0.2898,4.291
4472,2015-02-21 23:35:00,0.6,-0.2039,0.0000,1.18,14.864,80.700,11.6,16.868,16.963,0.2895,4.291
4473,2015-02-21 23:40:00,0.6,-0.2039,0.0000,1.18,14.888,80.600,11.6,16.844,16.939,0.2895,4.291
4474,2015-02-21 23:45:00,0.6,-0.2039,0.0000,1.18,14.816,80.800,11.6,16.820,16.915,0.2895,4.291
4475,2015-02-21 23:50:00,0.6,-0.2039,0.0000,1.18,14.864,79.800,11.4,16.820,16.915,0.2898,4.291
4476,2015-02-21 23:55:00,0.6,-0.2039,0.0000,0.59,14.840,79.200,11.3,16.796,16.915,0.2895,4.291
4477,2015-02-22 00:00:00,0.6,-0.2039,0.0000,0.59,14.816,78.700,11.2,16.796,16.892,0.2895,4.291
4478,2015-02-22 00:05:00,0.6,-0.2039,0.0000,0.59,14.768,78.500,11.1,16.773,16.868,0.2895,4.291
4479,2015-02-22 00:10:00,0.6,-0.2039,0.0000,0.59,14.697,79.300,11.2,16.773,16.868,0.2898,4.291
4480,2015-02-22 00:15:00,0.6,-0.2039,0.0000,0.59,14.673,78.800,11.0,16.749,16.868,0.2898,4.291
4481,2015-02-22 00:20:00,0.6,-0.2039,0.0000,0.59,14.745,78.400,11.0,16.749,16.844,0.2895,4.291
4482,2015-02-22 00:25:00,0.6,-0.2039,0.0000,0.59,14.768,77.900,11.0,16.725,16.844,0.2895,4.297
4483,2015-02-22 00:30:00,0.6,-0.2039,0.0000,0.59,14.864,77.000,10.9,16.725,16.820,0.2898,4.291
4484,2015-02-22 00:35:00,0.6,-0.2039,0.0000,0.59,15.055,75.800,10.8,16.701,16.820,0.2895,4.291
4485,2015-02-22 00:40:00,0.6,-0.2039,0.0000,0.59,14.936,75.900,10.7,16.701,16.796,0.2895,4.291
4486,2015-02-22 00:45:00,0.6,-0.2039,0.0000,0.59,14.936,75.700,10.7,16.677,16.796,0.2890,4.291
4487,2015-02-22 00:50:00,0.6,-0.2039,0.0000,0.59,14.888,75.800,10.7,16.677,16.773,0.2895,4.291
4488,2015-02-22 00:55:00,0.6,-0.2039,0.0000,0.59,14.745,76.600,10.7,16.654,16.773,0.2895,4.291
4489,2015-02-22 01:00:00,0.6,-0.2039,0.0000,0.59,14.840,76.000,10.7,16.630,16.749,0.2895,4.291
4490,2015-02-22 01:05:00,0.6,-0.2039,0.0000,0.59,14.792,76.500,10.7,16.606,16.749,0.2895,4.291
4491,2015-02-22 01:10:00,0.6,-0.2039,0.0000,0.59,14.649,77.100,10.7,16.582,16.725,0.2895,4.291
4492,2015-02-22 01:15:00,0.6,-0.2039,0.0000,0.59,14.553,77.400,10.7,16.582,16.725,0.2895,4.291
4493,2015-02-22 01:20:00,0.6,-0.2039,0.0000,0.59,14.673,77.000,10.7,16.558,16.701,0.2895,4.291
4494,2015-02-22 01:25:00,0.6,-0.2039,0.0000,0.59,14.768,76.800,10.8,16.558,16.677,0.2890,4.291
4495,2015-02-22 01:30:00,0.6,-0.2039,0.0000,0.59,14.553,77.400,10.7,16.558,16.677,0.2895,4.291
4496,2015-02-22 01:35:00,0.6,-0.2039,0.0000,0.59,14.337,77.900,10.5,16.534,16.677,0.2895,4.291
4497,2015-02-22 01:40:00,0.6,-0.2039,0.0000,1.18,14.050,79.000,10.5,16.511,16.654,0.2895,4.291
4498,2015-02-22 01:45:00,0.6,-0.2039,0.0000,0.59,13.930,79.200,10.4,16.487,16.654,0.2895,4.291
4499,2015-02-22 01:50:00,0.6,-0.2039,0.0000,1.18,13.786,79.700,10.4,16.487,16.630,0.2895,4.291
4500,2015-02-22 01:55:00,0.6,-0.2039,0.0000,1.18,13.738,80.300,10.4,16.463,16.630,0.2890,4.291
4501,2015-02-22 02:00:00,0.6,-0.2039,0.0000,1.18,13.834,80.200,10.5,16.439,16.606,0.2890,4.291
4502,2015-02-22 02:05:00,0.6,-0.2039,0.0000,1.18,13.786,80.300,10.5,16.415,16.582,0.2890,4.291
4503,2015-02-22 02:10:00,0.6,-0.2039,0.0000,1.18,13.834,79.900,10.4,16.415,16.582,0.2895,4.291
4504,2015-02-22 02:15:00,0.6,-0.2039,0.0000,0.59,13.834,79.700,10.4,16.415,16.558,0.2895,4.291
4505,2015-02-22 02:20:00,0.6,-0.2039,0.0000,1.18,13.834,79.900,10.4,16.392,16.558,0.2890,4.291
4506,2015-02-22 02:25:00,0.6,-0.2039,0.0000,1.18,13.738,79.900,10.3,16.368,16.534,0.2890,4.291
4507,2015-02-22 02:30:00,0.6,-0.2039,0.0000,0.59,13.666,80.400,10.4,16.368,16.534,0.2895,4.291
4508,2015-02-22 02:35:00,0.6,-0.2039,0.0000,1.18,13.762,80.100,10.4,16.344,16.511,0.2890,4.291
4509,2015-02-22 02:40:00,0.6,-0.2039,0.0000,1.18,13.642,80.400,10.3,16.344,16.511,0.2890,4.291
4510,2015-02-22 02:45:00,0.6,-0.2039,0.0000,1.18,13.570,81.300,10.4,16.320,16.487,0.2890,4.291
4511,2015-02-22 02:50:00,0.6,-0.2039,0.0000,1.18,13.473,80.900,10.3,16.320,16.487,0.2895,4.291
4512,2015-02-22 02:55:00,0.6,-0.2039,0.0000,1.18,13.449,81.400,10.3,16.296,16.463,0.2895,4.291
4513,2015-02-22 03:00:00,0.6,-0.2039,0.0000,1.18,13.401,81.700,10.4,16.296,16.463,0.2890,4.285
4514,2015-02-22 03:05:00,0.6,-0.2039,0.0000,1.18,13.473,81.400,10.4,16.272,16.439,0.2895,4.291
4515,2015-02-22 03:10:00,0.6,-0.2039,0.0000,1.18,13.738,80.600,10.5,16.272,16.439,0.2895,4.291
4516,2015-02-22 03:15:00,0.6,-0.2039,0.0000,1.18,13.738,80.600,10.5,16.272,16.439,0.2895,4.285
4517,2015-02-22 03:20:00,0.6,-0.2039,0.0000,1.18,13.738,80.600,10.5,16.249,16.415,0.2890,4.285
4518,2015-02-22 03:25:00,0.6,-0.2039,0.0000,1.18,13.594,81.200,10.4,16.249,16.415,0.2890,4.285
4519,2015-02-22 03:30:00,0.6,-0.2039,0.0000,1.18,13.570,81.100,10.4,16.225,16.392,0.2895,4.285
4520,2015-02-22 03:35:00,0.6,-0.2039,0.0000,1.18,13.497,81.500,10.4,16.225,16.392,0.2890,4.285
4521,2015-02-22 03:40:00,0.6,-0.2039,0.0000,1.18,13.522,82.000,10.5,16.201,16.368,0.2890,4.285
4522,2015-02-22 03:45:00,0.6,-0.2039,0.0000,1.18,13.473,82.500,10.6,16.201,16.368,0.2890,4.285
4523,2015-02-22 03:50:00,0.6,-0.2039,0.0000,1.18,13.642,81.800,10.6,16.201,16.368,0.2895,4.285
4524,2015-02-22 03:55:00,0.6,-0.2039,0.0000,1.18,13.666,81.700,10.6,16.177,16.344,0.2895,4.285
4525,2015-02-22 04:00:00,0.6,-0.2039,0.0000,1.18,13.642,81.700,10.6,16.177,16.344,0.2895,4.285
4526,2015-02-22 04:05:00,0.6,-0.2039,0.0000,1.18,13.618,81.600,10.5,16.177,16.344,0.2890,4.285
4527,2015-02-22 04:10:00,0.6,-0.2039,0.0000,1.18,13.594,81.700,10.5,16.177,16.320,0.2895,4.285
4528,2015-02-22 04:15:00,0.6,-0.2039,0.0000,1.18,13.666,81.700,10.6,16.153,16.320,0.2895,4.285
4529,2015-02-22 04:20:00,0.6,-0.2039,0.0000,1.18,13.642,81.900,10.6,16.153,16.320,0.2890,4.285
4530,2015-02-22 04:25:00,0.6,-0.2039,0.0000,1.18,13.594,82.000,10.6,16.153,16.296,0.2895,4.285
4531,2015-02-22 04:30:00,0.6,-0.2039,0.0000,1.18,13.618,82.200,10.7,16.153,16.296,0.2898,4.285
4532,2015-02-22 04:35:00,0.6,-0.2039,0.0000,1.18,13.714,82.000,10.7,16.153,16.296,0.2895,4.285
4533,2015-02-22 04:40:00,0.6,-0.2039,0.0000,1.18,13.690,82.000,10.7,16.129,16.296,0.2890,4.285
4534,2015-02-22 04:45:00,0.6,-0.2039,0.0000,1.18,13.762,81.700,10.7,16.129,16.272,0.2890,4.285
4535,2015-02-22 04:50:00,0.6,-0.2039,0.0000,1.18,13.690,82.100,10.7,16.129,16.272,0.2895,4.285
4536,2015-02-22 04:55:00,0.6,-0.2039,0.0000,1.18,13.618,82.200,10.7,16.129,16.272,0.2895,4.285
4537,2015-02-22 05:00:00,0.6,-0.2039,0.0000,1.18,13.642,82.300,10.7,16.106,16.272,0.2895,4.285
4538,2015-02-22 05:05:00,0.6,-0.2039,0.0000,1.18,13.786,82.000,10.8,16.106,16.249,0.2890,4.285
4539,2015-02-22 05:10:00,0.6,-0.2039,0.0000,1.18,13.762,81.900,10.7,16.106,16.249,0.2895,4.285
4540,2015-02-22 05:15:00,0.6,-0.2039,0.0000,1.18,13.810,81.700,10.8,16.106,16.249,0.2895,4.285
4541,2015-02-22 05:20:00,0.6,-0.2039,0.0000,1.18,13.762,82.000,10.8,16.082,16.249,0.2890,4.285
4542,2015-02-22 05:25:00,0.6,-0.2039,0.0000,1.18,13.666,82.200,10.7,16.082,16.225,0.2895,4.285
4543,2015-02-22 05:30:00,0.6,-0.2039,0.0000,1.18,13.618,82.500,10.7,16.082,16.225,0.2895,4.285
4544,2015-02-22 05:35:00,0.6,-0.2039,0.0000,1.18,13.666,82.200,10.7,16.082,16.225,0.2895,4.285
4545,2015-02-22 05:40:00,0.6,-0.2039,0.0000,1.18,13.642,82.400,10.7,16.082,16.225,0.2895,4.285
4546,2015-02-22 05:45:00,0.6,-0.2039,0.0000,1.18,13.690,82.000,10.7,16.082,16.201,0.2895,4.285
4547,2015-02-22 05:50:00,0.6,-0.2039,0.0000,1.18,13.762,81.600,10.7,16.058,16.201,0.2895,4.285
4548,2015-02-22 05:55:00,0.6,-0.2039,0.0000,1.18,13.642,81.900,10.6,16.058,16.201,0.2895,4.285
4549,2015-02-22 06:00:00,0.6,-0.2039,0.0000,1.18,13.618,82.000,10.6,16.058,16.201,0.2890,4.285
4550,2015-02-22 06:05:00,0.6,-0.2039,0.0000,1.76,13.594,82.400,10.7,16.034,16.201,0.2890,4.285
4551,2015-02-22 06:10:00,0.6,-0.2039,0.0000,1.18,13.522,82.800,10.7,16.034,16.177,0.2895,4.285
4552,2015-02-22 06:15:00,0.6,-0.2039,0.0000,1.18,13.594,82.300,10.6,16.034,16.177,0.2895,4.285
4553,2015-02-22 06:20:00,0.6,-0.2039,0.0000,1.18,13.618,82.300,10.7,16.034,16.177,0.2890,4.285
4554,2015-02-22 06:25:00,0.6,-0.2039,0.0000,1.18,13.594,82.400,10.7,16.010,16.153,0.2895,4.285
4555,2015-02-22 06:30:00,0.6,-0.2039,0.0000,1.76,13.570,82.900,10.7,16.010,16.153,0.2895,4.285
4556,2015-02-22 06:35:00,1.9,-0.2039,0.0000,1.18,13.473,83.600,10.8,16.010,16.153,0.2890,4.285
4557,2015-02-22 06:40:00,3.1,-0.2039,0.0000,1.76,13.449,83.600,10.7,16.010,16.153,0.2890,4.285
4558,2015-02-22 06:45:00,5.6,-0.2039,0.0000,1.18,13.642,82.700,10.8,16.010,16.129,0.2890,4.285
4559,2015-02-22 06:50:00,6.9,-0.2039,0.0000,1.18,13.690,82.100,10.7,15.986,16.129,0.2895,4.285
4560,2015-02-22 06:55:00,11.9,-0.2039,0.0000,1.18,13.834,81.600,10.8,15.986,16.129,0.2895,4.285
4561,2015-02-22 07:00:00,15.6,-0.2039,0.0000,1.18,13.930,81.300,10.8,15.986,16.129,0.2890,4.285
4562,2015-02-22 07:05:00,18.1,-0.2039,0.0000,1.18,13.906,81.600,10.8,15.986,16.129,0.2887,4.285
4563,2015-02-22 07:10:00,21.9,-0.2039,0.0000,1.18,14.050,81.100,10.9,16.010,16.129,0.2890,4.285
4564,2015-02-22 07:15:00,30.6,-0.2039,0.0000,1.18,14.170,80.700,10.9,16.010,16.129,0.2890,4.279
4565,2015-02-22 07:20:00,39.4,-0.2039,0.0000,1.18,14.218,80.500,10.9,16.010,16.129,0.2890,4.285
4566,2015-02-22 07:25:00,45.6,-0.2039,0.0000,1.18,14.385,80.000,11.0,16.010,16.129,0.2887,4.285
4567,2015-02-22 07:30:00,45.6,-0.2039,0.0000,1.18,14.553,80.100,11.2,16.010,16.129,0.2895,4.285
4568,2015-02-22 07:35:00,58.1,-0.2039,0.0000,1.18,14.745,79.000,11.2,16.034,16.129,0.2895,4.291
4569,2015-02-22 07:40:00,41.9,-0.2039,0.0000,1.18,14.912,79.300,11.4,16.058,16.129,0.2890,4.291
4570,2015-02-22 07:45:00,44.4,-0.2039,0.0000,1.18,14.840,78.100,11.1,16.058,16.153,0.2890,4.291
4571,2015-02-22 07:50:00,48.1,-0.2039,0.0000,0.59,14.840,77.900,11.0,16.082,16.153,0.2895,4.291
4572,2015-02-22 07:55:00,56.9,-0.2039,0.0000,0.59,14.912,78.900,11.3,16.106,16.153,0.2890,4.291
4573,2015-02-22 08:00:00,65.6,-0.2039,0.0000,0.59,15.008,76.900,11.0,16.129,16.177,0.2890,4.297
4574,2015-02-22 08:05:00,51.9,-0.2039,0.0000,0.59,15.151,77.100,11.2,16.129,16.177,0.2890,4.297
4575,2015-02-22 08:10:00,56.9,-0.2039,0.0000,0.59,15.270,77.000,11.3,16.153,16.201,0.2890,4.303
4576,2015-02-22 08:15:00,44.4,-0.2039,0.0000,0.59,15.294,75.900,11.1,16.153,16.201,0.2890,4.303
4577,2015-02-22 08:20:00,51.9,-0.2039,0.0000,0.59,15.247,75.800,11.0,16.177,16.201,0.2890,4.303
4578,2015-02-22 08:25:00,61.9,-0.2039,0.0000,0.59,15.247,75.400,10.9,16.177,16.201,0.2890,4.303
4579,2015-02-22 08:30:00,66.9,-0.2039,0.0000,0.59,15.366,76.100,11.2,16.201,16.225,0.2895,4.309
4580,2015-02-22 08:35:00,68.1,-0.2039,0.0000,0.00,15.414,75.100,11.0,16.225,16.225,0.2890,4.315
4581,2015-02-22 08:40:00,56.9,-0.2039,0.0000,0.59,15.318,75.100,10.9,16.225,16.249,0.2887,4.315
4582,2015-02-22 08:45:00,44.4,-0.2039,0.0000,0.59,15.390,75.400,11.1,16.225,16.249,0.2890,4.309
4583,2015-02-22 08:50:00,51.9,-0.2039,0.0000,1.18,15.390,75.900,11.2,16.249,16.249,0.2890,4.309
4584,2015-02-22 08:55:00,59.4,-0.2039,0.0000,3.53,15.414,75.600,11.1,16.249,16.272,0.2887,4.315
4585,2015-02-22 09:00:00,63.1,-0.2039,0.0000,0.59,15.461,75.000,11.1,16.249,16.272,0.2890,4.315
4586,2015-02-22 09:05:00,60.6,-0.2039,0.0000,0.00,15.485,75.000,11.1,16.272,16.272,0.2887,4.315
4587,2015-02-22 09:10:00,54.4,-0.2039,0.0000,4.12,15.581,76.000,11.4,16.272,16.296,0.2887,4.321
4588,2015-02-22 09:15:00,55.6,-0.2039,0.0000,0.59,15.605,74.900,11.2,16.296,16.296,0.2890,4.321
4589,2015-02-22 09:20:00,114.4,-0.2039,0.0000,0.00,15.724,73.600,11.0,16.320,16.296,0.2887,4.333
4590,2015-02-22 09:25:00,293.1,-0.2039,0.0000,0.59,16.153,73.200,11.4,16.320,16.320,0.2887,4.369
4591,2015-02-22 09:30:00,70.6,-0.2039,0.0000,0.00,16.511,71.800,11.4,16.344,16.320,0.2890,4.375
4592,2015-02-22 09:35:00,64.4,-0.2039,0.0000,0.00,16.129,72.300,11.2,16.392,16.344,0.2887,4.375
4593,2015-02-22 09:40:00,53.1,-0.2039,0.0000,0.00,16.058,72.500,11.1,16.415,16.368,0.2890,4.369
4594,2015-02-22 09:45:00,54.4,-0.2039,0.0000,2.35,15.676,73.300,10.9,16.415,16.368,0.2887,4.369
4595,2015-02-22 09:50:00,45.6,-0.2039,0.0000,4.12,15.676,73.800,11.0,16.439,16.392,0.2890,4.363
4596,2015-02-22 09:55:00,29.4,-0.2039,0.0000,12.94,15.605,74.400,11.1,16.439,16.392,0.2890,4.357
4597,2015-02-22 10:00:00,20.6,-0.2039,0.0000,100.00,15.509,73.800,10.9,16.439,16.392,0.2887,4.351
4598,2015-02-22 10:05:00,31.9,-0.2039,0.0000,100.00,15.079,76.700,11.0,16.415,16.392,0.2887,4.345
4599,2015-02-22 10:10:00,61.9,-0.2039,0.0000,100.00,15.008,78.300,11.3,16.392,16.392,0.2890,4.351
4600,2015-02-22 10:15:00,56.9,-0.2039,0.0000,61.18,15.199,76.600,11.1,16.392,16.392,0.2887,4.351
4601,2015-02-22 10:20:00,46.9,-0.2039,0.0000,53.53,15.318,75.900,11.1,16.368,16.392,0.2887,4.345
4602,2015-02-22 10:25:00,30.6,-0.2039,0.0000,52.94,15.414,76.100,11.2,16.344,16.368,0.2884,4.339
4603,2015-02-22 10:30:00,28.1,-0.2039,0.0000,48.82,15.438,75.300,11.1,16.344,16.368,0.2887,4.339
4604,2015-02-22 10:35:00,34.4,-0.2039,0.0000,44.12,15.414,75.200,11.1,16.344,16.368,0.2887,4.339
4605,2015-02-22 10:40:00,34.4,-0.2039,0.0000,14.12,15.461,74.400,10.9,16.320,16.368,0.2887,4.333
4606,2015-02-22 10:45:00,69.4,-0.2039,0.0000,5.29,15.533,74.200,11.0,16.320,16.344,0.2887,4.339
4607,2015-02-22 10:50:00,158.1,-0.2039,0.0000,1.18,15.819,74.400,11.3,16.296,16.344,0.2887,4.369
4608,2015-02-22 10:55:00,174.4,-0.2039,0.0000,1.18,16.225,74.400,11.7,16.320,16.344,0.2887,4.406
4609,2015-02-22 11:00:00,133.1,-0.2039,0.0000,1.18,16.868,72.700,12.0,16.344,16.344,0.2887,4.430
4610,2015-02-22 11:05:00,241.9,-0.2039,0.0000,0.59,16.773,71.500,11.6,16.392,16.368,0.2887,4.418
4611,2015-02-22 11:10:00,99.4,-0.2039,0.0000,0.59,17.153,71.600,12.0,16.463,16.392,0.2890,4.400
