"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
8788,2014-12-09 06:10:00,2.35,12.920,69.400,7.5,-0.1988,0.0000,11.224,10.907,0.2987,0.6,4.267
8789,2014-12-09 06:15:00,2.35,12.920,69.300,7.4,-0.1988,0.0000,11.224,10.883,0.2984,0.6,4.267
8790,2014-12-09 06:20:00,2.35,12.775,69.600,7.4,-0.1988,0.0000,11.200,10.858,0.2984,0.6,4.267
8791,2014-12-09 06:25:00,2.35,12.775,69.200,7.3,-0.1988,0.0000,11.175,10.834,0.2984,0.6,4.267
8792,2014-12-09 06:30:00,2.35,12.630,70.000,7.3,-0.1988,0.0000,11.151,10.810,0.2984,0.6,4.261
8793,2014-12-09 06:35:00,2.35,12.485,70.100,7.2,-0.1988,0.0000,11.127,10.785,0.2984,0.6,4.285
8794,2014-12-09 06:40:00,2.35,12.413,70.400,7.2,-0.1988,0.0000,11.102,10.761,0.2984,0.6,4.267
8795,2014-12-09 06:45:00,2.35,12.413,70.400,7.2,-0.1988,0.0000,11.078,10.736,0.2984,0.6,4.261
8796,2014-12-09 06:50:00,2.35,12.413,70.500,7.2,-0.1988,0.0000,11.053,10.687,0.2984,0.6,4.261
8797,2014-12-09 06:55:00,2.35,12.461,70.300,7.2,-0.1988,0.0000,11.029,10.663,0.2984,0.6,4.267
8798,2014-12-09 07:00:00,1.76,12.823,68.300,7.1,-0.1988,0.0000,11.005,10.663,0.2984,0.6,4.267
8799,2014-12-09 07:05:00,1.76,12.847,67.800,7.1,-0.1988,0.0000,11.005,10.663,0.2984,0.6,4.267
8800,2014-12-09 07:10:00,2.35,12.968,67.600,7.1,-0.1988,0.0000,10.980,10.638,0.2984,0.6,4.267
8801,2014-12-09 07:15:00,1.76,12.799,67.800,7.0,-0.1988,0.0000,10.956,10.614,0.2984,0.6,4.261
8802,2014-12-09 07:20:00,1.76,12.678,68.700,7.1,-0.1988,0.0000,10.932,10.590,0.2984,0.6,4.261
8803,2014-12-09 07:25:00,2.35,12.630,68.700,7.0,-0.1988,0.0000,10.932,10.590,0.2984,0.6,4.261
8804,2014-12-09 07:30:00,1.76,12.920,67.400,7.0,-0.1988,0.0000,10.907,10.565,0.2979,0.6,4.261
8805,2014-12-09 07:35:00,1.76,12.992,66.900,7.0,-0.1988,0.0000,10.907,10.565,0.2979,0.6,4.261
8806,2014-12-09 07:40:00,1.76,12.992,66.800,7.0,-0.1988,0.0000,10.883,10.541,0.2979,0.6,4.261
8807,2014-12-09 07:45:00,1.76,13.040,67.200,7.1,-0.1988,0.0000,10.858,10.541,0.2979,1.9,4.261
8808,2014-12-09 07:50:00,1.76,12.823,67.900,7.1,-0.1988,0.0000,10.858,10.516,0.2979,3.1,4.261
8809,2014-12-09 07:55:00,2.35,12.654,68.800,7.1,-0.1988,0.0000,10.858,10.516,0.2979,4.4,4.261
8810,2014-12-09 08:00:00,1.76,12.944,68.000,7.2,-0.1988,0.0000,10.834,10.516,0.2979,6.9,4.261
8811,2014-12-09 08:05:00,2.35,12.727,69.100,7.2,-0.1988,0.0000,10.834,10.516,0.2979,9.4,4.261
8812,2014-12-09 08:10:00,1.76,12.630,69.500,7.2,-0.1988,0.0000,10.834,10.516,0.2979,11.9,4.261
8813,2014-12-09 08:15:00,1.76,12.630,70.000,7.3,-0.1988,0.0000,10.834,10.541,0.2979,13.1,4.261
8814,2014-12-09 08:20:00,2.35,12.727,69.600,7.3,-0.1988,0.0000,10.834,10.541,0.2979,15.6,4.261
8815,2014-12-09 08:25:00,1.76,12.896,68.900,7.3,-0.1988,0.0000,10.858,10.565,0.2979,16.9,4.261
8816,2014-12-09 08:30:00,1.76,12.823,69.000,7.3,-0.1988,0.0000,10.858,10.590,0.2976,18.1,4.261
8817,2014-12-09 08:35:00,2.35,12.896,68.500,7.3,-0.1988,0.0000,10.883,10.614,0.2976,19.4,4.261
8818,2014-12-09 08:40:00,1.76,13.137,67.800,7.3,-0.1988,0.0000,10.907,10.663,0.2976,20.6,4.255
8819,2014-12-09 08:45:00,1.76,13.353,66.500,7.3,-0.1988,0.0000,10.932,10.687,0.2979,21.9,4.261
8820,2014-12-09 08:50:00,1.76,13.666,65.600,7.4,-0.1988,0.0000,10.956,10.736,0.2976,24.4,4.261
8821,2014-12-09 08:55:00,1.76,13.690,65.200,7.3,-0.1988,0.0000,11.005,10.785,0.2976,25.6,4.255
8822,2014-12-09 09:00:00,1.76,14.074,65.100,7.6,-0.1988,0.0000,11.029,10.834,0.2976,26.9,4.261
8823,2014-12-09 09:05:00,1.76,14.337,63.600,7.5,-0.1988,0.0000,11.078,10.907,0.2976,29.4,4.255
8824,2014-12-09 09:10:00,1.76,14.361,63.200,7.5,-0.1988,0.0000,11.127,10.980,0.2976,31.9,4.255
8825,2014-12-09 09:15:00,1.76,14.840,61.400,7.5,-0.1988,0.0000,11.200,11.053,0.2976,35.6,4.261
8826,2014-12-09 09:20:00,1.76,15.318,59.700,7.5,-0.1988,0.0000,11.248,11.175,0.2976,40.6,4.261
8827,2014-12-09 09:25:00,1.18,15.796,57.400,7.4,-0.1988,0.0000,11.346,11.273,0.2976,60.6,4.261
8828,2014-12-09 09:30:00,1.76,16.153,56.900,7.6,-0.1988,0.0000,11.419,11.346,0.2976,148.1,4.267
8829,2014-12-09 09:35:00,1.76,16.296,56.900,7.8,-0.1988,0.0000,11.492,11.443,0.2976,258.1,4.267
8830,2014-12-09 09:40:00,1.76,16.511,56.900,8.0,-0.1988,0.0000,11.565,11.565,0.2976,278.1,4.267
8831,2014-12-09 09:45:00,1.18,17.153,54.800,8.0,-0.1988,0.0000,11.662,11.662,0.2976,293.1,4.273
8832,2014-12-09 09:50:00,1.18,17.938,54.300,8.6,-0.1988,0.0000,11.734,11.783,0.2976,305.6,4.255
8833,2014-12-09 09:55:00,1.18,18.699,52.400,8.8,-0.1988,0.0000,11.856,11.904,0.2976,318.1,4.285
8834,2014-12-09 10:00:00,1.18,19.746,49.800,9.0,-0.1988,0.0000,11.977,12.074,0.2976,336.9,4.285
8835,2014-12-09 10:05:00,1.76,21.103,46.800,9.3,-0.1988,0.0000,12.098,12.243,0.2976,349.4,4.285
8836,2014-12-09 10:10:00,1.76,21.628,45.500,9.4,-0.1988,0.0000,12.243,12.461,0.2976,363.1,4.291
8837,2014-12-09 10:15:00,1.18,22.274,44.200,9.5,-0.1988,0.0000,12.485,12.606,0.2976,376.9,4.291
8838,2014-12-09 10:20:00,1.76,23.352,41.100,9.4,-0.1988,0.0000,12.582,12.775,0.2976,388.1,4.291
8839,2014-12-09 10:25:00,1.76,24.122,37.900,8.9,-0.1988,0.0000,12.703,12.944,0.2976,399.4,4.291
8840,2014-12-09 10:30:00,1.76,24.412,35.800,8.3,-0.1988,0.0000,12.896,13.281,0.2976,411.9,4.297
8841,2014-12-09 10:35:00,1.76,24.581,36.600,8.8,-0.1988,0.0000,13.161,13.425,0.2976,421.9,4.297
8842,2014-12-09 10:40:00,1.76,25.137,34.600,8.4,-0.1988,0.0000,13.329,13.666,0.2976,433.1,4.303
8843,2014-12-09 10:45:00,1.76,25.550,33.500,8.3,-0.1988,0.0000,13.714,13.930,0.2976,443.1,4.303
8844,2014-12-09 10:50:00,1.76,25.598,33.100,8.2,-0.1988,0.0000,14.146,14.074,0.2976,453.1,4.303
8845,2014-12-09 10:55:00,1.76,25.793,33.100,8.4,-0.1988,0.0000,14.481,14.170,0.2976,461.9,4.303
8846,2014-12-09 11:00:00,1.76,25.744,33.500,8.5,-0.1988,0.0000,14.792,14.314,0.2976,474.4,4.303
8847,2014-12-09 11:05:00,1.76,25.720,32.700,8.1,-0.1988,0.0000,15.079,14.433,0.2976,483.1,4.309
8848,2014-12-09 11:10:00,2.35,25.550,33.600,8.4,-0.1988,0.0000,15.175,14.577,0.2976,489.4,4.309
8849,2014-12-09 11:15:00,2.35,25.113,33.200,7.8,-0.1988,0.0000,15.103,14.721,0.2976,498.1,4.315
8850,2014-12-09 11:20:00,2.35,24.774,34.900,8.3,-0.1988,0.0000,15.079,14.912,0.2976,503.1,4.315
8851,2014-12-09 11:25:00,2.35,25.258,34.600,8.6,-0.1988,0.0000,15.103,15.103,0.2976,516.9,4.321
8852,2014-12-09 11:30:00,2.35,26.158,32.500,8.4,-0.1988,0.0000,15.175,15.247,0.2976,524.4,4.321
8853,2014-12-09 11:35:00,2.35,26.451,31.600,8.3,-0.1988,0.0000,15.223,15.342,0.2976,530.6,4.321
8854,2014-12-09 11:40:00,1.76,26.402,31.100,8.0,-0.1988,0.0000,15.294,15.390,0.2976,540.6,4.321
8855,2014-12-09 11:45:00,1.76,26.231,30.400,7.5,-0.1988,0.0000,15.438,15.485,0.2979,546.9,4.321
8856,2014-12-09 11:50:00,1.76,26.256,31.100,7.8,-0.1988,0.0000,15.629,15.605,0.2979,550.6,4.321
8857,2014-12-09 11:55:00,1.76,26.695,30.700,8.0,-0.1988,0.0000,15.724,15.772,0.2979,553.1,4.321
8858,2014-12-09 12:00:00,1.76,27.186,30.600,8.4,-0.1988,0.0000,15.819,16.034,0.2979,559.4,4.321
8859,2014-12-09 12:05:00,1.76,27.481,29.400,8.1,-0.1988,0.0000,15.867,16.320,0.2979,566.9,4.321
8860,2014-12-09 12:10:00,1.18,27.579,29.300,8.1,-0.1988,0.0000,16.082,16.654,0.2979,566.9,4.321
8861,2014-12-09 12:15:00,1.18,26.965,29.900,7.9,-0.1988,0.0000,16.272,17.320,0.2979,570.6,4.321
8862,2014-12-09 12:20:00,1.18,27.259,29.800,8.1,-0.1988,0.0000,16.439,18.010,0.2979,573.1,4.321
8863,2014-12-09 12:25:00,1.18,27.554,29.900,8.4,-0.1988,0.0000,17.058,18.723,0.2979,574.4,4.345
8864,2014-12-09 12:30:00,1.18,27.628,29.800,8.4,-0.1988,0.0000,17.819,19.389,0.2979,580.6,4.333
8865,2014-12-09 12:35:00,1.18,27.235,30.100,8.2,-0.1988,0.0000,18.343,19.912,0.2979,585.6,4.333
8866,2014-12-09 12:40:00,1.18,27.308,30.300,8.4,-0.1988,0.0000,18.628,20.365,0.2979,590.6,4.339
8867,2014-12-09 12:45:00,1.18,27.014,30.500,8.2,-0.1988,0.0000,18.771,19.984,0.2984,581.9,4.339
8868,2014-12-09 12:50:00,1.18,27.702,30.200,8.7,-0.1988,0.0000,18.889,19.960,0.2984,580.6,4.345
8869,2014-12-09 12:55:00,1.76,27.801,30.500,8.9,-0.1988,0.0000,18.818,20.770,0.2984,585.6,4.357
8870,2014-12-09 13:00:00,1.18,27.949,29.800,8.7,-0.1988,0.0000,18.699,21.151,0.2984,584.4,4.363
8871,2014-12-09 13:05:00,1.76,26.940,31.100,8.4,-0.1988,0.0000,18.675,21.175,0.2984,583.1,4.369
8872,2014-12-09 13:10:00,2.35,27.382,30.900,8.7,-0.1988,0.0000,18.866,22.393,0.2984,585.6,4.357
8873,2014-12-09 13:15:00,2.35,27.481,29.900,8.3,-0.1988,0.0000,19.151,23.833,0.2984,583.1,4.345
8874,2014-12-09 13:20:00,2.35,27.407,30.300,8.5,-0.1988,0.0000,19.603,22.298,0.2984,581.9,4.351
8875,2014-12-09 13:25:00,2.35,27.014,30.700,8.3,-0.1988,0.0000,19.484,21.151,0.2987,583.1,4.363
8876,2014-12-09 13:30:00,2.35,26.573,32.000,8.5,-0.1988,0.0000,19.318,20.579,0.2987,574.4,4.381
8877,2014-12-09 13:35:00,2.35,27.235,30.100,8.2,-0.1988,0.0000,19.175,20.198,0.2987,571.9,4.357
8878,2014-12-09 13:40:00,2.35,27.653,29.400,8.2,-0.1988,0.0000,19.056,19.793,0.2987,569.4,4.345
8879,2014-12-09 13:45:00,2.35,27.210,30.200,8.2,-0.1988,0.0000,18.913,19.555,0.2987,556.9,4.339
8880,2014-12-09 13:50:00,2.35,27.899,29.300,8.4,-0.1988,0.0000,18.866,19.603,0.2987,559.4,4.363
8881,2014-12-09 13:55:00,2.35,28.345,28.600,8.4,-0.1988,0.0000,18.889,19.341,0.2987,554.4,4.393
8882,2014-12-09 14:00:00,2.35,28.518,28.100,8.3,-0.1988,0.0000,18.866,19.199,0.2990,549.4,4.363
8883,2014-12-09 14:05:00,2.35,28.941,27.700,8.5,-0.1988,0.0000,18.818,19.151,0.2990,545.6,4.375
8884,2014-12-09 14:10:00,2.35,29.140,27.400,8.5,-0.1988,0.0000,18.771,19.127,0.2987,535.6,4.339
8885,2014-12-09 14:15:00,2.35,28.667,27.400,8.1,-0.1988,0.0000,18.771,19.032,0.2990,508.1,4.351
8886,2014-12-09 14:20:00,2.35,28.345,27.600,7.9,-0.1988,0.0000,18.747,18.961,0.2990,278.1,4.381
8887,2014-12-09 14:25:00,2.35,27.949,28.500,8.0,-0.1988,0.0000,18.604,18.818,0.2990,86.9,4.381
8888,2014-12-09 14:30:00,2.35,27.751,29.400,8.3,-0.1988,0.0000,18.557,18.771,0.2990,81.9,4.363
8889,2014-12-09 14:35:00,2.35,27.727,29.900,8.5,-0.1988,0.0000,18.485,18.675,0.2990,78.1,4.345
8890,2014-12-09 14:40:00,2.35,27.949,29.900,8.7,-0.1988,0.0000,18.438,18.580,0.2990,74.4,4.339
8891,2014-12-09 14:45:00,2.35,27.481,31.000,8.9,-0.1988,0.0000,18.343,18.485,0.2990,74.4,4.363
8892,2014-12-09 14:50:00,2.35,27.924,29.500,8.5,-0.1988,0.0000,18.366,18.533,0.2990,74.4,4.393
8893,2014-12-09 14:55:00,2.35,27.899,30.500,9.0,-0.1988,0.0000,18.343,18.438,0.2990,71.9,4.369
8894,2014-12-09 15:00:00,2.35,27.974,31.700,9.6,-0.1988,0.0000,18.295,18.438,0.2990,71.9,4.351
8895,2014-12-09 15:05:00,2.35,28.023,31.800,9.7,-0.1988,0.0000,18.295,18.438,0.2990,68.1,4.345
8896,2014-12-09 15:10:00,2.35,27.407,34.300,10.3,-0.1988,0.0000,18.224,18.319,0.2990,68.1,4.339
8897,2014-12-09 15:15:00,2.35,27.259,34.000,10.0,-0.1988,0.0000,18.224,18.366,0.2990,66.9,4.339
8898,2014-12-09 15:20:00,2.35,26.769,35.400,10.2,-0.1988,0.0000,18.152,18.271,0.2990,65.6,4.339
8899,2014-12-09 15:25:00,2.35,26.207,36.100,10.0,-0.1988,0.0000,18.057,18.152,0.2990,66.9,4.339
8900,2014-12-09 15:30:00,2.35,26.061,36.900,10.2,-0.1988,0.0000,18.033,18.105,0.2990,68.1,4.339
8901,2014-12-09 15:35:00,2.35,25.695,37.200,10.0,-0.1988,0.0000,17.915,17.962,0.2990,69.4,4.339
8902,2014-12-09 15:40:00,1.76,25.331,37.100,9.6,-0.1988,0.0000,17.843,17.843,0.2990,74.4,4.345
8903,2014-12-09 15:45:00,1.76,24.726,37.900,9.4,-0.1988,0.0000,17.748,17.724,0.2990,84.4,4.339
8904,2014-12-09 15:50:00,1.18,24.581,37.600,9.2,-0.1988,0.0000,17.701,17.677,0.2990,64.4,4.339
8905,2014-12-09 15:55:00,1.76,24.291,38.400,9.2,-0.1988,0.0000,17.605,17.582,0.2990,60.6,4.339
8906,2014-12-09 16:00:00,1.18,23.737,40.000,9.4,-0.1988,0.0000,17.510,17.486,0.2987,98.1,4.339
8907,2014-12-09 16:05:00,1.18,23.160,39.200,8.5,-0.1988,0.0000,17.391,17.344,0.2987,269.4,4.339
8908,2014-12-09 16:10:00,1.18,22.585,40.500,8.5,-0.1988,0.0000,17.225,17.153,0.2987,294.4,4.333
8909,2014-12-09 16:15:00,1.18,22.633,41.100,8.8,-0.1988,0.0000,17.177,17.106,0.2987,114.4,4.333
8910,2014-12-09 16:20:00,1.18,22.776,40.300,8.6,-0.1988,0.0000,17.153,17.106,0.2987,64.4,4.333
8911,2014-12-09 16:25:00,1.18,22.729,38.900,8.0,-0.1988,0.0000,17.058,16.987,0.2987,53.1,4.333
8912,2014-12-09 16:30:00,1.18,22.609,38.100,7.6,-0.1988,0.0000,16.987,16.892,0.2987,50.6,4.333
8913,2014-12-09 16:35:00,1.18,22.441,38.800,7.7,-0.1988,0.0000,16.915,16.773,0.2987,48.1,4.327
8914,2014-12-09 16:40:00,1.18,22.298,40.000,8.1,-0.1988,0.0000,16.820,16.725,0.2987,44.4,4.321
8915,2014-12-09 16:45:00,1.18,22.082,41.100,8.3,-0.1988,0.0000,16.725,16.654,0.2984,45.6,4.321
8916,2014-12-09 16:50:00,1.18,21.987,42.200,8.6,-0.1988,0.0000,16.677,16.606,0.2984,40.6,4.321
8917,2014-12-09 16:55:00,0.59,21.963,40.800,8.1,-0.1988,0.0000,16.606,16.487,0.2987,31.9,4.321
8918,2014-12-09 17:00:00,1.18,21.843,41.400,8.2,-0.1988,0.0000,16.534,16.439,0.2984,29.4,4.315
8919,2014-12-09 17:05:00,0.59,21.628,42.000,8.2,-0.1988,0.0000,16.463,16.344,0.2984,20.6,4.315
8920,2014-12-09 17:10:00,0.59,21.366,42.600,8.2,-0.1988,0.0000,16.344,16.249,0.2984,19.4,4.309
8921,2014-12-09 17:15:00,1.18,21.079,43.900,8.3,-0.1988,0.0000,16.272,16.106,0.2984,10.6,4.309
8922,2014-12-09 17:20:00,0.59,20.817,44.000,8.1,-0.1988,0.0000,16.177,15.986,0.2979,8.1,4.309
8923,2014-12-09 17:25:00,0.59,20.531,44.900,8.2,-0.1988,0.0000,16.106,15.915,0.2979,6.9,4.303
8924,2014-12-09 17:30:00,0.59,20.198,45.500,8.1,-0.1988,0.0000,16.034,15.819,0.2979,6.9,4.315
8925,2014-12-09 17:35:00,0.59,19.770,47.900,8.4,-0.1988,0.0000,15.986,15.772,0.2979,4.4,4.303
8926,2014-12-09 17:40:00,0.59,19.746,47.900,8.4,-0.1988,0.0000,15.891,15.676,0.2979,1.9,4.303
8927,2014-12-09 17:45:00,0.59,19.460,49.400,8.6,-0.1988,0.0000,15.819,15.629,0.2979,0.6,4.303
8928,2014-12-09 17:50:00,0.59,19.151,51.100,8.8,-0.1988,0.0000,15.748,15.557,0.2979,0.6,4.303
8929,2014-12-09 17:55:00,1.18,18.747,53.100,9.0,-0.1988,0.0000,15.676,15.461,0.2979,0.6,4.303
8930,2014-12-09 18:00:00,0.59,18.343,54.400,9.0,-0.1988,0.0000,15.629,15.390,0.2976,0.6,4.303
8931,2014-12-09 18:05:00,0.59,17.915,55.600,8.9,-0.1988,0.0000,15.533,15.294,0.2976,0.6,4.297
8932,2014-12-09 18:10:00,0.59,17.629,58.200,9.3,-0.1988,0.0000,15.461,15.199,0.2976,0.6,4.303
8933,2014-12-09 18:15:00,0.59,17.510,58.200,9.2,-0.1988,0.0000,15.390,15.127,0.2976,0.6,4.297
8934,2014-12-09 18:20:00,0.59,17.891,58.500,9.7,-0.1988,0.0000,15.318,15.079,0.2976,0.6,4.297
8935,2014-12-09 18:25:00,1.18,17.582,59.200,9.5,-0.1988,0.0000,15.270,15.008,0.2976,0.6,4.297
8936,2014-12-09 18:30:00,1.18,17.748,61.100,10.2,-0.1988,0.0000,15.199,14.960,0.2973,0.6,4.297
8937,2014-12-09 18:35:00,1.18,17.558,61.300,10.0,-0.1988,0.0000,15.151,14.888,0.2973,0.6,4.297
8938,2014-12-09 18:40:00,1.18,17.772,66.400,11.4,-0.1988,0.0000,15.127,14.888,0.2973,0.6,4.297
8939,2014-12-09 18:45:00,1.18,17.796,65.100,11.2,-0.1988,0.0000,15.103,14.864,0.2973,0.6,4.297
8940,2014-12-09 18:50:00,1.18,17.558,66.900,11.4,-0.1988,0.0000,15.055,14.840,0.2973,0.6,4.297
8941,2014-12-09 18:55:00,1.18,17.249,66.100,10.9,-0.1988,0.0000,15.008,14.792,0.2973,0.6,4.291
8942,2014-12-09 19:00:00,1.18,16.796,67.800,10.8,-0.1988,0.0000,14.960,14.721,0.2970,0.6,4.291
8943,2014-12-09 19:05:00,1.76,16.773,68.800,11.0,-0.1988,0.0000,14.888,14.649,0.2970,0.6,4.291
8944,2014-12-09 19:10:00,1.76,16.463,70.100,11.0,-0.1988,0.0000,14.840,14.601,0.2970,0.6,4.291
8945,2014-12-09 19:15:00,2.35,16.272,72.400,11.3,-0.1988,0.0000,14.792,14.553,0.2973,0.6,4.291
8946,2014-12-09 19:20:00,2.35,16.082,73.300,11.3,-0.1988,0.0000,14.745,14.505,0.2970,0.6,4.291
8947,2014-12-09 19:25:00,2.94,15.891,74.900,11.5,-0.1988,0.0000,14.697,14.433,0.2970,0.6,4.291
8948,2014-12-09 19:30:00,2.94,15.986,75.100,11.6,-0.1988,0.0000,14.673,14.409,0.2970,0.6,4.291
8949,2014-12-09 19:35:00,2.94,15.843,74.900,11.4,-0.1988,0.0000,14.625,14.361,0.2970,0.6,4.309
8950,2014-12-09 19:40:00,3.53,15.533,75.900,11.3,-0.1988,0.0000,14.577,14.290,0.2970,0.6,4.291
8951,2014-12-09 19:45:00,4.71,15.390,76.600,11.3,-0.1988,0.0000,14.505,14.218,0.2966,0.6,4.291
8952,2014-12-09 19:50:00,5.29,15.390,78.100,11.6,-0.1988,0.0000,14.457,14.170,0.2966,0.6,4.291
8953,2014-12-09 19:55:00,4.71,15.223,77.300,11.3,-0.1988,0.0000,14.409,14.122,0.2966,0.6,4.291
8954,2014-12-09 20:00:00,6.47,15.199,78.200,11.4,-0.1988,0.0000,14.361,14.074,0.2966,0.6,4.291
8955,2014-12-09 20:05:00,6.47,15.055,78.500,11.4,-0.1988,0.0000,14.314,14.026,0.2966,0.6,4.291
8956,2014-12-09 20:10:00,5.29,14.840,78.600,11.2,-0.1988,0.0000,14.266,13.954,0.2966,0.6,4.291
8957,2014-12-09 20:15:00,7.06,14.768,80.100,11.4,-0.1988,0.0000,14.218,13.906,0.2966,0.6,4.291
8958,2014-12-09 20:20:00,5.29,15.247,78.900,11.6,-0.1988,0.0000,14.170,13.906,0.2966,0.6,4.291
8959,2014-12-09 20:25:00,5.29,15.127,78.100,11.4,-0.1988,0.0000,14.146,13.858,0.2966,0.6,4.291
8960,2014-12-09 20:30:00,8.24,14.888,78.900,11.3,-0.1988,0.0000,14.098,13.810,0.2963,0.6,4.291
8961,2014-12-09 20:35:00,14.71,14.816,80.200,11.5,-0.1988,0.0000,14.050,13.786,0.2963,0.6,4.291
8962,2014-12-09 20:40:00,12.94,14.625,80.400,11.3,-0.1988,0.0000,14.026,13.738,0.2963,0.6,4.291
8963,2014-12-09 20:45:00,15.88,14.481,81.000,11.3,-0.1988,0.0000,13.978,13.666,0.2963,0.6,4.285
8964,2014-12-09 20:50:00,22.94,14.601,82.200,11.6,-0.1988,0.0000,13.930,13.642,0.2963,0.6,4.285
8965,2014-12-09 20:55:00,27.65,14.649,81.200,11.5,-0.1988,0.0000,13.906,13.618,0.2963,0.6,4.285
8966,2014-12-09 21:00:00,33.53,14.673,82.000,11.6,-0.1988,0.0000,13.858,13.570,0.2963,0.6,4.285
8967,2014-12-09 21:05:00,12.94,14.625,79.900,11.2,-0.1988,0.0000,13.834,13.546,0.2959,0.6,4.285
8968,2014-12-09 21:10:00,11.18,14.553,80.800,11.3,-0.1988,0.0000,13.786,13.497,0.2963,0.6,4.285
8969,2014-12-09 21:15:00,9.41,14.457,79.800,11.0,-0.1988,0.0000,13.762,13.449,0.2959,0.6,4.285
8970,2014-12-09 21:20:00,11.76,14.337,80.900,11.1,-0.1988,0.0000,13.714,13.425,0.2959,0.6,4.285
8971,2014-12-09 21:25:00,7.06,14.601,79.300,11.1,-0.1988,0.0000,13.690,13.401,0.2959,0.6,4.285
8972,2014-12-09 21:30:00,8.24,14.385,78.900,10.8,-0.1988,0.0000,13.642,13.353,0.2959,0.6,4.285
8973,2014-12-09 21:35:00,7.06,14.314,79.200,10.8,-0.1988,0.0000,13.618,13.329,0.2959,0.6,4.285
8974,2014-12-09 21:40:00,7.65,14.074,79.300,10.6,-0.1988,0.0000,13.570,13.257,0.2959,0.6,4.285
8975,2014-12-09 21:45:00,7.06,14.266,79.500,10.8,-0.1988,0.0000,13.546,13.233,0.2959,0.6,4.285
8976,2014-12-09 21:50:00,5.29,14.481,78.500,10.8,-0.1988,0.0000,13.522,13.209,0.2959,0.6,4.285
8977,2014-12-09 21:55:00,5.29,14.361,78.000,10.6,-0.1988,0.0000,13.497,13.185,0.2959,0.6,4.285
8978,2014-12-09 22:00:00,5.88,14.409,78.500,10.7,-0.1988,0.0000,13.449,13.137,0.2955,0.6,4.309
8979,2014-12-09 22:05:00,5.29,14.290,77.900,10.5,-0.1988,0.0000,13.425,13.112,0.2955,0.6,4.285
8980,2014-12-09 22:10:00,5.88,14.122,78.100,10.4,-0.1988,0.0000,13.401,13.088,0.2955,0.6,4.285
8981,2014-12-09 22:15:00,6.47,13.810,79.100,10.3,-0.1988,0.0000,13.353,13.040,0.2955,0.6,4.285
8982,2014-12-09 22:20:00,6.47,13.810,79.700,10.4,-0.1988,0.0000,13.329,13.016,0.2955,0.6,4.279
8983,2014-12-09 22:25:00,7.06,13.738,80.400,10.4,-0.1988,0.0000,13.305,12.992,0.2955,0.6,4.279
8984,2014-12-09 22:30:00,5.88,13.642,80.400,10.3,-0.1988,0.0000,13.281,12.968,0.2955,0.6,4.279
8985,2014-12-09 22:35:00,7.06,13.906,81.400,10.8,-0.1988,0.0000,13.233,12.944,0.2955,0.6,4.279
8986,2014-12-09 22:40:00,6.47,13.882,79.900,10.5,-0.1988,0.0000,13.233,12.944,0.2955,0.6,4.279
8987,2014-12-09 22:45:00,7.06,13.714,80.300,10.4,-0.1988,0.0000,13.209,12.920,0.2952,0.6,4.279
8988,2014-12-09 22:50:00,7.06,13.690,80.700,10.4,-0.1988,0.0000,13.185,12.871,0.2952,0.6,4.279
8989,2014-12-09 22:55:00,8.24,13.642,80.900,10.4,-0.1988,0.0000,13.161,12.847,0.2952,0.6,4.273
8990,2014-12-09 23:00:00,7.06,13.570,81.000,10.4,-0.1988,0.0000,13.137,12.847,0.2952,0.6,4.273
8991,2014-12-09 23:05:00,6.47,13.594,80.900,10.4,-0.1988,0.0000,13.112,12.823,0.2952,0.6,4.273
8992,2014-12-09 23:10:00,7.65,13.497,80.700,10.3,-0.1988,0.0000,13.088,12.799,0.2952,0.6,4.273
8993,2014-12-09 23:15:00,7.06,13.425,81.300,10.3,-0.1988,0.0000,13.064,12.751,0.2952,0.6,4.273
8994,2014-12-09 23:20:00,5.88,13.618,80.800,10.4,-0.1988,0.0000,13.016,12.703,0.2952,0.6,4.273
8995,2014-12-09 23:25:00,6.47,13.522,79.900,10.1,-0.1988,0.0000,12.992,12.654,0.2952,0.6,4.273
8996,2014-12-09 23:30:00,8.24,13.714,80.800,10.5,-0.1988,0.0000,12.944,12.630,0.2952,0.6,4.273
8997,2014-12-09 23:35:00,9.41,13.594,80.200,10.3,-0.1988,0.0000,12.920,12.606,0.2952,0.6,4.273
8998,2014-12-09 23:40:00,23.53,13.401,81.300,10.3,-0.1988,0.0000,12.896,12.558,0.2949,0.6,4.273
8999,2014-12-09 23:45:00,17.06,13.185,81.500,10.1,-0.1988,0.0000,12.847,12.534,0.2949,0.6,4.273
