"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
7053,2014-08-27 06:10:00,16.939,91.100,15.5,-0.2039,0.0000,24.122,25.162,0.0787,100.00,0.6,4.321
7054,2014-08-27 06:15:00,17.011,91.000,15.6,-0.2039,0.0000,24.098,25.137,0.0787,100.00,0.6,4.321
7055,2014-08-27 06:20:00,16.963,91.100,15.5,-0.2039,0.0000,24.074,25.137,0.0787,100.00,0.6,4.321
7056,2014-08-27 06:25:00,17.011,91.300,15.6,-0.2039,0.0000,24.050,25.113,0.0781,100.00,1.9,4.321
7057,2014-08-27 06:30:00,17.082,91.300,15.7,-0.2039,0.0000,24.050,25.089,0.0781,100.00,4.4,4.321
7058,2014-08-27 06:35:00,17.106,91.300,15.7,-0.2039,0.0000,24.026,25.065,0.0787,100.00,6.9,4.321
7059,2014-08-27 06:40:00,17.249,91.300,15.8,-0.2039,0.0000,24.002,25.065,0.0781,100.00,8.1,4.321
7060,2014-08-27 06:45:00,17.272,91.300,15.9,-0.2039,0.0000,23.978,25.040,0.0781,100.00,11.9,4.339
7061,2014-08-27 06:50:00,17.272,91.300,15.9,-0.2039,0.0000,23.954,25.016,0.0781,100.00,13.1,4.321
7062,2014-08-27 06:55:00,17.534,91.500,16.2,-0.2039,0.0000,23.954,24.992,0.0781,100.00,15.6,4.321
7063,2014-08-27 07:00:00,17.534,91.400,16.1,-0.2039,0.0000,23.954,24.968,0.0781,100.00,16.9,4.321
7064,2014-08-27 07:05:00,17.748,91.200,16.3,-0.2039,0.0000,23.930,24.968,0.0781,100.00,20.6,4.321
7065,2014-08-27 07:10:00,17.962,91.100,16.5,-0.2039,0.0000,23.930,24.944,0.0781,77.06,80.6,4.321
7066,2014-08-27 07:15:00,18.271,90.800,16.8,-0.2039,0.0000,23.930,24.944,0.0781,57.06,115.6,4.321
7067,2014-08-27 07:20:00,18.628,90.500,17.1,-0.2039,0.0000,23.930,24.919,0.0781,22.35,130.6,4.321
7068,2014-08-27 07:25:00,19.436,90.000,17.8,-0.2039,0.0000,23.930,24.919,0.0781,5.29,144.4,4.321
7069,2014-08-27 07:30:00,20.936,88.000,18.9,-0.2039,0.0000,23.930,24.895,0.0781,2.94,158.1,4.327
7070,2014-08-27 07:35:00,22.202,84.100,19.4,-0.2039,0.0000,23.954,24.895,0.0781,1.76,173.1,4.333
7071,2014-08-27 07:40:00,23.040,79.000,19.2,-0.2039,0.0000,23.978,24.895,0.0781,1.76,189.4,4.339
7072,2014-08-27 07:45:00,23.881,74.600,19.1,-0.2039,0.0000,24.002,24.895,0.0781,1.76,204.4,4.351
7073,2014-08-27 07:50:00,24.702,70.500,19.0,-0.2039,0.0000,24.026,24.895,0.0781,1.18,220.6,4.363
7074,2014-08-27 07:55:00,25.283,68.400,19.1,-0.2039,0.0000,24.050,24.895,0.0781,1.18,236.9,4.381
7075,2014-08-27 08:00:00,25.283,65.400,18.4,-0.2039,0.0000,24.074,24.895,0.0781,1.18,251.9,4.393
7076,2014-08-27 08:05:00,25.695,65.600,18.8,-0.2039,0.0000,24.122,24.895,0.0781,1.18,268.1,4.351
7077,2014-08-27 08:10:00,26.353,63.200,18.8,-0.2039,0.0000,24.195,24.895,0.0781,1.18,284.4,4.345
7078,2014-08-27 08:15:00,26.475,61.300,18.4,-0.2039,0.0000,24.267,24.895,0.0781,1.18,299.4,4.339
7079,2014-08-27 08:20:00,26.426,60.800,18.3,-0.2039,0.0000,24.388,24.919,0.0781,0.59,313.1,4.363
7080,2014-08-27 08:25:00,24.919,61.400,17.0,-0.2039,0.0000,24.484,24.944,0.0781,0.59,106.9,4.345
7081,2014-08-27 08:30:00,23.978,64.300,16.8,-0.2039,0.0000,24.605,24.992,0.0781,1.18,35.6,4.345
7082,2014-08-27 08:35:00,24.267,65.500,17.4,-0.2039,0.0000,24.726,25.040,0.0781,1.18,353.1,4.339
7083,2014-08-27 08:40:00,25.623,62.500,18.0,-0.2039,0.0000,24.798,25.089,0.0787,1.18,378.1,4.369
7084,2014-08-27 08:45:00,26.524,59.600,18.0,-0.2039,0.0000,24.871,25.137,0.0787,1.18,393.1,4.351
7085,2014-08-27 08:50:00,27.308,58.400,18.5,-0.2039,0.0000,24.944,25.186,0.0787,1.18,409.4,4.345
7086,2014-08-27 08:55:00,27.924,55.100,18.1,-0.2039,0.0000,25.065,25.210,0.0787,1.18,423.1,4.339
7087,2014-08-27 09:00:00,27.974,55.000,18.1,-0.2039,0.0000,25.234,25.258,0.0787,1.18,438.1,4.363
7088,2014-08-27 09:05:00,28.122,53.500,17.8,-0.2039,0.0000,25.404,25.331,0.0787,1.18,450.6,4.363
7089,2014-08-27 09:10:00,27.727,52.200,17.1,-0.2039,0.0000,25.574,25.380,0.0787,1.18,43.1,4.351
7090,2014-08-27 09:15:00,27.702,54.300,17.7,-0.2039,0.0000,25.720,25.477,0.0787,1.18,48.1,4.345
7091,2014-08-27 09:20:00,26.965,54.000,16.9,-0.2039,0.0000,25.890,25.574,0.0787,1.18,53.1,4.339
7092,2014-08-27 09:25:00,26.671,54.500,16.8,-0.2039,0.0000,26.036,25.647,0.0787,1.18,396.9,4.351
7093,2014-08-27 09:30:00,28.048,52.700,17.5,-0.2039,0.0000,26.158,25.720,0.0787,1.18,521.9,4.363
7094,2014-08-27 09:35:00,28.791,50.500,17.5,-0.2039,0.0000,26.231,25.793,0.0794,1.18,536.9,4.351
7095,2014-08-27 09:40:00,29.615,49.300,17.9,-0.2039,0.0000,26.329,25.866,0.0794,1.18,545.6,4.345
7096,2014-08-27 09:45:00,30.469,45.700,17.5,-0.2039,0.0000,26.475,25.939,0.0794,1.76,564.4,4.339
7097,2014-08-27 09:50:00,31.281,44.800,17.9,-0.2039,0.0000,26.646,26.012,0.0797,1.76,580.6,4.369
7098,2014-08-27 09:55:00,31.052,44.100,17.4,-0.2039,0.0000,26.842,26.085,0.0794,1.76,593.1,4.351
7099,2014-08-27 10:00:00,31.230,43.200,17.3,-0.2039,0.0000,27.038,26.182,0.0797,1.76,610.6,4.381
7100,2014-08-27 10:05:00,30.874,43.400,17.0,-0.2039,0.0000,27.259,26.280,0.0797,1.76,619.4,4.351
7101,2014-08-27 10:10:00,30.798,42.900,16.8,-0.2039,0.0000,27.456,26.378,0.0794,1.76,625.6,4.345
7102,2014-08-27 10:15:00,32.124,41.400,17.4,-0.2039,0.0000,27.653,26.500,0.0797,1.76,554.4,4.339
7103,2014-08-27 10:20:00,32.742,38.700,16.9,-0.2039,0.0000,27.850,26.598,0.0803,2.35,471.9,4.339
7104,2014-08-27 10:25:00,33.783,38.000,17.5,-0.2039,0.0000,28.072,26.720,0.0803,2.35,166.9,4.351
7105,2014-08-27 10:30:00,34.334,36.800,17.5,-0.2039,0.0000,28.270,26.842,0.0803,2.35,51.9,4.345
7106,2014-08-27 10:35:00,33.757,33.300,15.4,-0.2039,0.0000,28.493,26.965,0.0803,2.35,50.6,4.339
7107,2014-08-27 10:40:00,33.678,33.700,15.5,-0.2039,0.0000,28.692,27.087,0.0803,2.35,50.6,4.339
7108,2014-08-27 10:45:00,33.887,32.600,15.2,-0.2039,0.0000,28.866,27.210,0.0810,2.35,50.6,4.369
7109,2014-08-27 10:50:00,33.001,32.600,14.4,-0.2039,0.0000,28.990,27.333,0.0810,2.35,49.4,4.351
7110,2014-08-27 10:55:00,33.652,32.000,14.7,-0.2039,0.0000,29.140,27.431,0.0810,2.35,50.6,4.345
7111,2014-08-27 11:00:00,33.966,31.400,14.7,-0.2039,0.0000,29.265,27.530,0.0810,2.35,49.4,4.339
7112,2014-08-27 11:05:00,33.783,31.400,14.5,-0.2039,0.0000,29.414,27.653,0.0810,2.35,49.4,4.339
7113,2014-08-27 11:10:00,34.545,29.500,14.2,-0.2039,0.0000,29.540,27.751,0.0810,2.35,51.9,4.345
7114,2014-08-27 11:15:00,34.651,28.400,13.7,-0.2039,0.0000,29.640,27.850,0.0816,2.35,53.1,4.345
7115,2014-08-27 11:20:00,34.202,29.800,14.1,-0.2039,0.0000,29.715,27.924,0.0816,2.35,173.1,4.339
7116,2014-08-27 11:25:00,34.889,29.400,14.4,-0.2039,0.0000,29.765,28.023,0.0816,2.35,800.6,4.339
7117,2014-08-27 11:30:00,34.440,30.500,14.6,-0.2039,0.0000,29.790,28.072,0.0816,2.35,809.4,4.345
7118,2014-08-27 11:35:00,34.281,35.200,16.7,-0.2039,0.0000,29.840,28.147,0.0816,2.35,820.6,4.351
7119,2014-08-27 11:40:00,34.624,34.700,16.8,-0.2039,0.0000,29.865,28.196,0.0816,2.94,829.4,4.345
7120,2014-08-27 11:45:00,34.387,37.000,17.6,-0.2039,0.0000,29.890,28.245,0.0816,2.94,838.1,4.339
7121,2014-08-27 11:50:00,33.835,37.800,17.5,-0.2039,0.0000,29.916,28.295,0.0822,2.35,846.9,4.357
7122,2014-08-27 11:55:00,33.574,38.300,17.4,-0.2039,0.0000,29.941,28.345,0.0822,2.35,854.4,4.345
7123,2014-08-27 12:00:00,34.045,39.100,18.2,-0.2039,0.0000,29.966,28.369,0.0822,2.35,864.4,4.351
7124,2014-08-27 12:05:00,33.914,37.800,17.5,-0.2039,0.0000,29.991,28.419,0.0822,2.35,871.9,4.339
7125,2014-08-27 12:10:00,33.704,36.400,16.7,-0.2039,0.0000,30.016,28.468,0.0822,2.35,870.6,4.339
7126,2014-08-27 12:15:00,34.019,37.100,17.3,-0.2039,0.0000,30.016,28.493,0.0822,2.35,880.6,4.339
7127,2014-08-27 12:20:00,34.572,36.500,17.6,-0.2039,0.0000,30.016,28.518,0.0822,2.35,891.9,4.351
7128,2014-08-27 12:25:00,35.049,35.600,17.6,-0.2039,0.0000,30.041,28.543,0.0822,2.94,894.4,4.345
7129,2014-08-27 12:30:00,34.255,35.500,16.8,-0.2039,0.0000,30.117,28.568,0.0829,2.94,899.4,4.339
7130,2014-08-27 12:35:00,34.572,34.500,16.7,-0.2039,0.0000,30.217,28.617,0.0822,2.94,903.1,4.339
7131,2014-08-27 12:40:00,34.440,36.700,17.5,-0.2039,0.0000,30.394,28.667,0.0829,2.94,896.9,4.363
7132,2014-08-27 12:45:00,34.995,34.600,17.1,-0.2039,0.0000,30.571,28.717,0.0822,2.94,904.4,4.375
7133,2014-08-27 12:50:00,34.995,35.400,17.4,-0.2039,0.0000,30.748,28.791,0.0829,2.94,904.4,4.345
7134,2014-08-27 12:55:00,35.342,32.400,16.3,-0.2039,0.0000,30.950,28.891,0.0829,2.94,901.9,4.339
7135,2014-08-27 13:00:00,36.039,28.400,14.9,-0.2039,0.0000,31.153,28.990,0.0829,2.94,911.9,4.339
7136,2014-08-27 13:05:00,36.227,26.800,14.1,-0.2039,0.0000,31.357,29.090,0.0835,3.53,906.9,4.339
7137,2014-08-27 13:10:00,35.797,26.400,13.6,-0.2039,0.0000,31.561,29.215,0.0835,2.94,904.4,4.375
7138,2014-08-27 13:15:00,35.931,27.100,14.1,-0.2039,0.0000,31.765,29.315,0.0829,2.94,899.4,4.339
7139,2014-08-27 13:20:00,35.636,25.800,13.1,-0.2039,0.0000,31.970,29.439,0.0835,2.94,898.1,4.339
7140,2014-08-27 13:25:00,35.850,23.100,11.6,-0.2039,0.0000,32.175,29.565,0.0835,2.94,898.1,4.339
7141,2014-08-27 13:30:00,36.227,23.600,12.2,-0.2039,0.0000,32.458,29.690,0.0835,2.94,891.9,4.363
7142,2014-08-27 13:35:00,35.662,25.000,12.6,-0.2039,0.0000,32.742,29.840,0.0835,2.94,886.9,4.345
7143,2014-08-27 13:40:00,36.200,23.500,12.1,-0.2039,0.0000,33.027,29.991,0.0835,3.53,876.9,4.339
7144,2014-08-27 13:45:00,36.335,25.700,13.6,-0.2039,0.0000,33.339,30.167,0.0841,3.53,870.6,4.339
7145,2014-08-27 13:50:00,35.475,25.300,12.6,-0.2039,0.0000,33.652,30.318,0.0841,2.94,865.6,4.381
7146,2014-08-27 13:55:00,35.636,24.800,12.5,-0.2039,0.0000,33.940,30.520,0.0844,2.94,863.1,4.345
7147,2014-08-27 14:00:00,35.636,23.900,11.9,-0.2039,0.0000,34.229,30.672,0.0844,3.53,848.1,4.339
7148,2014-08-27 14:05:00,35.422,25.300,12.6,-0.2039,0.0000,34.492,30.849,0.0844,2.94,841.9,4.339
7149,2014-08-27 14:10:00,34.942,24.200,11.5,-0.2039,0.0000,34.704,31.026,0.0850,2.94,833.1,4.339
7150,2014-08-27 14:15:00,35.128,25.700,12.6,-0.2039,0.0000,34.836,31.204,0.0844,2.94,826.9,4.351
7151,2014-08-27 14:20:00,35.555,26.000,13.1,-0.2039,0.0000,34.942,31.331,0.0844,2.94,814.4,4.339
7152,2014-08-27 14:25:00,35.582,24.800,12.4,-0.2039,0.0000,35.075,31.459,0.0850,2.94,806.9,4.339
7153,2014-08-27 14:30:00,34.598,27.000,12.9,-0.2039,0.0000,35.235,31.586,0.0850,2.94,796.9,4.345
7154,2014-08-27 14:35:00,33.443,27.800,12.3,-0.2039,0.0000,35.395,31.714,0.0857,2.94,788.1,4.357
7155,2014-08-27 14:40:00,33.495,28.800,12.9,-0.2039,0.0000,35.529,31.842,0.0850,2.94,773.1,4.339
7156,2014-08-27 14:45:00,34.229,26.900,12.5,-0.2039,0.0000,35.636,31.944,0.0850,2.94,765.6,4.339
7157,2014-08-27 14:50:00,34.519,27.400,13.0,-0.2039,0.0000,35.743,32.047,0.0857,2.94,749.4,4.339
7158,2014-08-27 14:55:00,33.809,27.100,12.3,-0.2039,0.0000,35.877,32.150,0.0857,2.94,744.4,4.363
7159,2014-08-27 15:00:00,33.652,28.100,12.7,-0.2039,0.0000,35.985,32.253,0.0857,2.94,733.1,4.339
7160,2014-08-27 15:05:00,33.548,26.600,11.8,-0.2039,0.0000,36.065,32.355,0.0857,2.94,719.4,4.339
7161,2014-08-27 15:10:00,34.019,25.200,11.3,-0.2039,0.0000,36.146,32.458,0.0863,2.35,711.9,4.339
7162,2014-08-27 15:15:00,34.124,24.600,11.1,-0.2039,0.0000,36.200,32.536,0.0863,2.94,701.9,4.393
7163,2014-08-27 15:20:00,33.287,24.000,10.0,-0.2039,0.0000,36.254,32.613,0.0863,2.35,689.4,4.339
7164,2014-08-27 15:25:00,33.339,25.100,10.7,-0.2039,0.0000,36.308,32.665,0.0863,2.35,678.1,4.339
7165,2014-08-27 15:30:00,33.157,27.500,11.9,-0.2039,0.0000,36.335,32.742,0.0863,2.35,663.1,4.339
7166,2014-08-27 15:35:00,33.365,27.400,12.1,-0.2039,0.0000,36.362,32.794,0.0863,2.35,649.4,4.357
7167,2014-08-27 15:40:00,33.157,29.100,12.8,-0.2039,0.0000,36.362,32.846,0.0869,2.35,636.9,4.339
7168,2014-08-27 15:45:00,32.484,30.500,12.9,-0.2039,0.0000,36.362,32.898,0.0869,2.35,620.6,4.339
7169,2014-08-27 15:50:00,32.691,30.700,13.2,-0.2039,0.0000,36.362,32.949,0.0863,2.35,604.4,4.339
7170,2014-08-27 15:55:00,32.949,31.400,13.8,-0.2039,0.0000,36.335,32.975,0.0869,2.35,595.6,4.339
7171,2014-08-27 16:00:00,32.872,29.500,12.8,-0.2039,0.0000,36.308,33.001,0.0869,2.35,548.1,4.351
7172,2014-08-27 16:05:00,32.742,30.100,13.0,-0.2039,0.0000,36.308,33.027,0.0869,2.35,568.1,4.339
7173,2014-08-27 16:10:00,32.433,30.900,13.1,-0.2039,0.0000,36.281,33.053,0.0875,2.35,550.6,4.339
7174,2014-08-27 16:15:00,32.304,32.200,13.6,-0.2039,0.0000,36.254,33.053,0.0869,2.35,540.6,4.339
7175,2014-08-27 16:20:00,31.408,33.000,13.2,-0.2039,0.0000,36.227,33.079,0.0869,1.76,526.9,4.339
7176,2014-08-27 16:25:00,31.459,31.400,12.5,-0.2039,0.0000,36.173,33.079,0.0869,1.76,454.4,4.339
7177,2014-08-27 16:30:00,31.204,33.000,13.0,-0.2039,0.0000,36.119,33.105,0.0869,1.76,496.9,4.339
7178,2014-08-27 16:35:00,31.459,31.400,12.5,-0.2039,0.0000,36.039,33.079,0.0869,1.76,484.4,4.339
7179,2014-08-27 16:40:00,31.663,31.700,12.8,-0.2039,0.0000,35.985,33.079,0.0875,1.76,469.4,4.339
7180,2014-08-27 16:45:00,32.304,32.100,13.6,-0.2039,0.0000,35.904,33.079,0.0875,2.35,458.1,4.351
7181,2014-08-27 16:50:00,31.791,32.800,13.5,-0.2039,0.0000,35.823,33.053,0.0875,1.76,444.4,4.345
7182,2014-08-27 16:55:00,31.740,33.300,13.6,-0.2039,0.0000,35.770,33.027,0.0875,1.76,425.6,4.339
7183,2014-08-27 17:00:00,32.484,32.300,13.8,-0.2039,0.0000,35.689,33.027,0.0869,1.76,411.9,4.339
7184,2014-08-27 17:05:00,32.665,32.900,14.3,-0.2039,0.0000,35.609,33.001,0.0875,1.76,393.1,4.351
7185,2014-08-27 17:10:00,32.458,31.300,13.3,-0.2039,0.0000,35.529,32.975,0.0869,1.76,365.6,4.351
7186,2014-08-27 17:15:00,31.740,32.300,13.2,-0.2039,0.0000,35.448,32.949,0.0869,1.76,360.6,4.339
7187,2014-08-27 17:20:00,31.408,33.100,13.3,-0.2039,0.0000,35.368,32.924,0.0869,1.76,346.9,4.339
7188,2014-08-27 17:25:00,31.026,32.100,12.5,-0.2039,0.0000,35.262,32.898,0.0869,1.76,330.6,4.339
7189,2014-08-27 17:30:00,31.001,32.700,12.7,-0.2039,0.0000,35.102,32.846,0.0869,1.76,315.6,4.369
7190,2014-08-27 17:35:00,31.204,32.700,12.9,-0.2039,0.0000,34.889,32.794,0.0869,1.76,295.6,4.345
7191,2014-08-27 17:40:00,31.510,31.900,12.8,-0.2039,0.0000,34.677,32.717,0.0869,1.76,284.4,4.339
7192,2014-08-27 17:45:00,31.561,30.900,12.3,-0.2039,0.0000,34.519,32.665,0.0869,1.76,269.4,4.339
7193,2014-08-27 17:50:00,30.849,32.100,12.3,-0.2039,0.0000,34.387,32.562,0.0863,1.18,253.1,4.339
7194,2014-08-27 17:55:00,30.217,34.100,12.7,-0.2039,0.0000,34.229,32.484,0.0863,1.18,239.4,4.351
7195,2014-08-27 18:00:00,29.740,33.000,11.8,-0.2039,0.0000,34.097,32.407,0.0863,1.18,224.4,4.339
7196,2014-08-27 18:05:00,29.365,32.900,11.4,-0.2039,0.0000,33.966,32.355,0.0863,1.18,209.4,4.339
7197,2014-08-27 18:10:00,29.665,32.100,11.3,-0.2039,0.0000,33.809,32.253,0.0857,1.18,193.1,4.339
7198,2014-08-27 18:15:00,29.414,32.000,11.0,-0.2039,0.0000,33.600,32.175,0.0863,1.18,179.4,4.339
7199,2014-08-27 18:20:00,29.439,32.200,11.1,-0.2039,0.0000,33.391,32.098,0.0857,0.59,164.4,4.339
7200,2014-08-27 18:25:00,28.617,32.900,10.7,-0.2039,0.0000,33.183,31.996,0.0857,0.59,51.9,4.339
7201,2014-08-27 18:30:00,28.147,33.700,10.7,-0.2039,0.0000,32.975,31.893,0.0857,0.00,19.4,4.339
7202,2014-08-27 18:35:00,28.072,34.200,10.8,-0.2039,0.0000,32.768,31.791,0.0857,0.00,15.6,4.339
7203,2014-08-27 18:40:00,27.998,34.100,10.7,-0.2039,0.0000,32.587,31.689,0.0857,0.00,14.4,4.339
7204,2014-08-27 18:45:00,27.801,34.500,10.7,-0.2039,0.0000,32.381,31.561,0.0857,0.00,13.1,4.339
7205,2014-08-27 18:50:00,27.505,35.700,11.0,-0.2039,0.0000,32.175,31.459,0.0857,0.00,11.9,4.339
7206,2014-08-27 18:55:00,27.358,36.700,11.3,-0.2039,0.0000,31.996,31.357,0.0850,0.00,10.6,4.339
7207,2014-08-27 19:00:00,27.087,37.900,11.5,-0.2039,0.0000,31.816,31.230,0.0850,0.00,9.4,4.339
7208,2014-08-27 19:05:00,26.842,37.800,11.3,-0.2039,0.0000,31.663,31.128,0.0850,0.00,8.1,4.339
7209,2014-08-27 19:10:00,26.353,39.300,11.4,-0.2039,0.0000,31.484,31.026,0.0844,0.00,6.9,4.339
7210,2014-08-27 19:15:00,26.182,40.500,11.7,-0.2039,0.0000,31.331,30.925,0.0844,0.00,5.6,4.339
7211,2014-08-27 19:20:00,26.061,41.200,11.9,-0.2039,0.0000,31.179,30.824,0.0850,0.00,3.1,4.339
7212,2014-08-27 19:25:00,25.939,42.000,12.1,-0.2039,0.0000,31.001,30.697,0.0844,0.00,1.9,4.339
7213,2014-08-27 19:30:00,25.793,42.000,11.9,-0.2039,0.0000,30.874,30.621,0.0844,0.00,0.6,4.339
7214,2014-08-27 19:35:00,25.647,42.300,11.9,-0.2039,0.0000,30.722,30.520,0.0841,0.00,0.6,4.339
7215,2014-08-27 19:40:00,25.453,43.500,12.2,-0.2039,0.0000,30.596,30.419,0.0841,0.00,0.6,4.339
7216,2014-08-27 19:45:00,25.331,44.200,12.3,-0.2039,0.0000,30.444,30.318,0.0841,0.00,0.6,4.339
7217,2014-08-27 19:50:00,25.210,44.500,12.3,-0.2039,0.0000,30.318,30.217,0.0841,0.00,0.6,4.339
7218,2014-08-27 19:55:00,25.113,45.100,12.4,-0.2039,0.0000,30.192,30.142,0.0835,0.00,0.6,4.339
7219,2014-08-27 20:00:00,25.016,45.500,12.4,-0.2039,0.0000,30.066,30.041,0.0835,0.00,0.6,4.339
7220,2014-08-27 20:05:00,24.919,46.100,12.6,-0.2039,0.0000,29.966,29.966,0.0841,0.00,0.6,4.339
7221,2014-08-27 20:10:00,24.774,47.700,12.9,-0.2039,0.0000,29.840,29.890,0.0841,0.00,0.6,4.339
7222,2014-08-27 20:15:00,24.581,49.400,13.3,-0.2039,0.0000,29.740,29.790,0.0835,0.00,0.6,4.333
7223,2014-08-27 20:20:00,24.460,50.400,13.5,-0.2039,0.0000,29.615,29.715,0.0835,0.00,0.6,4.333
7224,2014-08-27 20:25:00,24.267,52.200,13.9,-0.2039,0.0000,29.515,29.640,0.0835,0.00,0.6,4.333
7225,2014-08-27 20:30:00,24.122,52.800,13.9,-0.2039,0.0000,29.414,29.565,0.0835,0.00,0.6,4.333
7226,2014-08-27 20:35:00,24.050,53.300,14.0,-0.2039,0.0000,29.340,29.490,0.0829,0.00,0.6,4.333
7227,2014-08-27 20:40:00,23.954,53.900,14.1,-0.2039,0.0000,29.240,29.414,0.0835,0.00,0.6,4.333
7228,2014-08-27 20:45:00,23.930,54.100,14.1,-0.2039,0.0000,29.165,29.340,0.0829,0.00,0.6,4.333
7229,2014-08-27 20:50:00,23.809,54.300,14.0,-0.2039,0.0000,29.065,29.265,0.0829,0.00,0.6,4.333
7230,2014-08-27 20:55:00,23.761,54.700,14.1,-0.2039,0.0000,28.990,29.215,0.0829,0.00,0.6,4.333
7231,2014-08-27 21:00:00,23.689,55.200,14.2,-0.2039,0.0000,28.916,29.140,0.0829,0.00,0.6,4.333
7232,2014-08-27 21:05:00,23.665,55.700,14.3,-0.2039,0.0000,28.816,29.090,0.0822,0.00,0.6,4.333
7233,2014-08-27 21:10:00,23.569,56.000,14.3,-0.2039,0.0000,28.742,29.015,0.0829,0.00,0.6,4.333
7234,2014-08-27 21:15:00,23.448,56.200,14.2,-0.2039,0.0000,28.667,28.965,0.0829,0.00,0.6,4.333
7235,2014-08-27 21:20:00,23.376,57.000,14.4,-0.2039,0.0000,28.617,28.916,0.0829,0.00,0.6,4.333
7236,2014-08-27 21:25:00,23.304,57.800,14.5,-0.2039,0.0000,28.543,28.841,0.0822,0.00,0.6,4.333
7237,2014-08-27 21:30:00,23.184,59.300,14.8,-0.2039,0.0000,28.468,28.791,0.0822,0.00,0.6,4.333
7238,2014-08-27 21:35:00,23.112,60.200,15.0,-0.2039,0.0000,28.394,28.742,0.0822,0.00,0.6,4.333
7239,2014-08-27 21:40:00,23.112,60.900,15.2,-0.2039,0.0000,28.345,28.667,0.0816,0.00,0.6,4.333
7240,2014-08-27 21:45:00,23.040,61.300,15.2,-0.2039,0.0000,28.270,28.617,0.0816,0.00,0.6,4.333
7241,2014-08-27 21:50:00,23.016,61.500,15.2,-0.2039,0.0000,28.221,28.568,0.0822,0.00,0.6,4.333
7242,2014-08-27 21:55:00,22.920,62.300,15.3,-0.2039,0.0000,28.171,28.518,0.0822,0.00,0.6,4.333
7243,2014-08-27 22:00:00,22.896,62.500,15.4,-0.2039,0.0000,28.122,28.468,0.0822,0.00,0.6,4.333
7244,2014-08-27 22:05:00,22.800,63.000,15.4,-0.2039,0.0000,28.048,28.444,0.0816,0.00,0.6,4.333
7245,2014-08-27 22:10:00,22.705,63.300,15.4,-0.2039,0.0000,27.998,28.394,0.0816,0.00,0.6,4.333
7246,2014-08-27 22:15:00,22.657,63.400,15.4,-0.2039,0.0000,27.949,28.345,0.0816,0.00,0.6,4.333
7247,2014-08-27 22:20:00,22.585,63.400,15.3,-0.2039,0.0000,27.899,28.295,0.0816,0.00,0.6,4.333
7248,2014-08-27 22:25:00,22.513,63.300,15.2,-0.2039,0.0000,27.850,28.270,0.0816,0.00,0.6,4.333
7249,2014-08-27 22:30:00,22.345,63.600,15.1,-0.2039,0.0000,27.801,28.221,0.0810,0.00,0.6,4.333
7250,2014-08-27 22:35:00,22.154,64.000,15.0,-0.2039,0.0000,27.751,28.171,0.0810,0.00,0.6,4.333
7251,2014-08-27 22:40:00,22.106,64.300,15.1,-0.2039,0.0000,27.702,28.122,0.0810,0.00,0.6,4.333
7252,2014-08-27 22:45:00,22.011,64.600,15.1,-0.2039,0.0000,27.628,28.097,0.0810,0.00,0.6,4.333
7253,2014-08-27 22:50:00,22.011,64.600,15.1,-0.2039,0.0000,27.579,28.048,0.0810,0.00,0.6,4.333
7254,2014-08-27 22:55:00,21.987,64.800,15.1,-0.2039,0.0000,27.530,28.023,0.0810,0.00,0.6,4.333
7255,2014-08-27 23:00:00,21.891,65.300,15.1,-0.2039,0.0000,27.481,27.974,0.0810,0.00,0.6,4.333
7256,2014-08-27 23:05:00,21.795,65.600,15.1,-0.2039,0.0000,27.431,27.924,0.0810,0.00,0.6,4.333
7257,2014-08-27 23:10:00,21.819,65.900,15.2,-0.2039,0.0000,27.382,27.899,0.0810,0.00,0.6,4.333
7258,2014-08-27 23:15:00,21.795,66.100,15.2,-0.2039,0.0000,27.333,27.850,0.0810,0.00,0.6,4.333
7259,2014-08-27 23:20:00,21.795,66.300,15.3,-0.2039,0.0000,27.284,27.825,0.0810,0.00,0.6,4.333
7260,2014-08-27 23:25:00,21.939,66.000,15.3,-0.2039,0.0000,27.235,27.776,0.0810,0.00,0.6,4.333
7261,2014-08-27 23:30:00,21.795,66.200,15.2,-0.2039,0.0000,27.186,27.727,0.0810,0.00,0.6,4.333
7262,2014-08-27 23:35:00,21.843,66.300,15.3,-0.2039,0.0000,27.136,27.702,0.0810,0.00,0.6,4.333
7263,2014-08-27 23:40:00,21.772,66.500,15.3,-0.2039,0.0000,27.087,27.653,0.0803,0.00,0.6,4.333
7264,2014-08-27 23:45:00,21.843,66.700,15.4,-0.2039,0.0000,27.038,27.628,0.0803,0.00,0.6,4.333
