"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
6003,2013-12-13 10:00:00,13.016,64.600,6.5,-0.1988,0.0000,12.074,10.932,-0.2890,2.35,71.9,4.315
6004,2013-12-13 10:05:00,13.161,64.100,6.5,-0.1988,0.0000,12.195,10.980,-0.2890,2.35,73.1,4.315
6005,2013-12-13 10:10:00,13.185,62.300,6.1,-0.1988,0.0000,12.340,11.029,-0.2890,1.76,74.4,4.315
6006,2013-12-13 10:15:00,13.257,62.900,6.4,-0.1988,0.0000,12.437,11.078,-0.2890,1.18,76.9,4.321
6007,2013-12-13 10:20:00,13.209,62.500,6.2,-0.1988,0.0000,12.485,11.102,-0.2890,1.18,78.1,4.321
6008,2013-12-13 10:25:00,13.112,63.600,6.4,-0.1988,0.0000,12.606,11.151,-0.2890,1.76,79.4,4.333
6009,2013-12-13 10:30:00,13.497,61.900,6.4,-0.1988,0.0000,12.727,11.200,-0.2890,1.18,316.9,4.333
6010,2013-12-13 10:35:00,13.473,62.600,6.5,-0.1988,0.0000,12.775,11.248,-0.2890,1.76,175.6,4.339
6011,2013-12-13 10:40:00,13.449,61.900,6.3,-0.1988,0.0000,12.944,11.297,-0.2890,1.18,266.9,4.339
6012,2013-12-13 10:45:00,13.882,60.800,6.5,-0.2039,0.0000,13.064,11.346,-0.2890,1.18,405.6,4.339
6013,2013-12-13 10:50:00,14.218,59.000,6.3,-0.1988,0.0000,13.353,11.394,-0.2890,1.76,308.1,4.345
6014,2013-12-13 10:55:00,14.026,58.500,6.0,-0.1988,0.0000,13.329,11.443,-0.2890,1.18,348.1,4.345
6015,2013-12-13 11:00:00,14.577,58.700,6.6,-0.1988,0.0000,13.449,11.492,-0.2890,1.76,335.6,4.351
6016,2013-12-13 11:05:00,14.266,57.400,6.0,-0.1988,0.0000,13.810,11.516,-0.2890,1.76,304.4,4.351
6017,2013-12-13 11:10:00,14.098,59.000,6.2,-0.1988,0.0000,13.930,11.565,-0.2890,1.18,218.1,4.339
6018,2013-12-13 11:15:00,14.457,57.300,6.1,-0.1988,0.0000,13.978,11.613,-0.2890,1.18,334.4,4.339
6019,2013-12-13 11:20:00,14.337,57.300,6.0,-0.1988,0.0000,14.194,11.662,-0.2890,0.59,91.9,4.339
6020,2013-12-13 11:25:00,14.433,58.000,6.3,-0.1988,0.0000,14.050,11.710,-0.2890,0.59,83.1,4.339
6021,2013-12-13 11:30:00,14.266,58.100,6.2,-0.1988,0.0000,14.194,11.759,-0.2890,0.59,83.1,4.339
6022,2013-12-13 11:35:00,14.553,57.000,6.1,-0.1988,0.0000,14.409,11.807,-0.2890,0.59,81.9,4.339
6023,2013-12-13 11:40:00,15.175,56.200,6.5,-0.1988,0.0000,14.481,11.832,-0.2890,0.59,81.9,4.339
6024,2013-12-13 11:45:00,15.270,55.000,6.3,-0.1988,0.0000,14.721,11.880,-0.2890,0.59,83.1,4.339
6025,2013-12-13 11:50:00,15.318,55.200,6.4,-0.1988,0.0000,14.673,11.929,-0.2890,0.59,83.1,4.345
6026,2013-12-13 11:55:00,15.605,55.700,6.8,-0.1988,0.0000,14.816,11.977,-0.2890,0.59,83.1,4.345
6027,2013-12-13 12:00:00,15.843,54.800,6.8,-0.1988,0.0000,14.888,12.025,-0.2890,1.18,83.1,4.345
6028,2013-12-13 12:05:00,16.010,52.500,6.3,-0.1988,0.0000,15.247,12.074,-0.2890,0.59,84.4,4.345
6029,2013-12-13 12:10:00,15.652,51.700,5.8,-0.1988,0.0000,15.294,12.122,-0.2890,0.59,84.4,4.345
6030,2013-12-13 12:15:00,15.843,50.500,5.6,-0.1988,0.0000,15.414,12.171,-0.2890,0.59,84.4,4.351
6031,2013-12-13 12:20:00,15.986,51.900,6.1,-0.1988,0.0000,15.581,12.219,-0.2890,1.18,85.6,4.351
6032,2013-12-13 12:25:00,15.963,51.200,5.9,-0.1988,0.0000,15.676,12.268,-0.2890,0.59,85.6,4.345
6033,2013-12-13 12:30:00,15.819,49.100,5.2,-0.1988,0.0000,15.652,12.316,-0.2890,0.59,86.9,4.351
6034,2013-12-13 12:35:00,16.415,49.100,5.7,-0.1988,0.0000,15.748,12.364,-0.2890,1.18,88.1,4.351
6035,2013-12-13 12:40:00,16.677,48.000,5.6,-0.1988,0.0000,15.772,12.413,-0.2890,1.18,89.4,4.357
6036,2013-12-13 12:45:00,16.749,46.000,5.1,-0.1988,0.0000,15.891,12.461,-0.2890,1.18,90.6,4.339
6037,2013-12-13 12:50:00,16.987,46.700,5.5,-0.1988,0.0000,15.891,12.485,-0.2890,1.18,90.6,4.345
6038,2013-12-13 12:55:00,16.796,45.400,4.9,-0.1988,0.0000,15.915,12.534,-0.2890,1.76,93.1,4.339
6039,2013-12-13 13:00:00,17.225,45.000,5.2,-0.1988,0.0000,16.034,12.582,-0.2890,2.35,94.4,4.351
6040,2013-12-13 13:05:00,17.439,44.000,5.1,-0.1988,0.0000,16.153,12.630,-0.2890,1.76,94.4,4.351
6041,2013-12-13 13:10:00,17.558,43.300,5.0,-0.1988,0.0000,16.368,12.678,-0.2890,2.35,330.6,4.339
6042,2013-12-13 13:15:00,17.201,42.400,4.3,-0.1988,0.0000,16.320,12.703,-0.2890,1.76,256.9,4.339
6043,2013-12-13 13:20:00,17.439,41.400,4.2,-0.1988,0.0000,16.439,12.751,-0.2890,2.35,155.6,4.363
6044,2013-12-13 13:25:00,17.391,40.200,3.7,-0.1988,0.0000,16.511,12.799,-0.2890,1.76,99.4,4.363
6045,2013-12-13 13:30:00,17.843,39.900,4.0,-0.1988,0.0000,16.725,12.823,-0.2890,1.76,230.6,4.345
6046,2013-12-13 13:35:00,17.463,39.700,3.6,-0.1988,0.0000,16.630,12.871,-0.2890,1.76,191.9,4.339
6047,2013-12-13 13:40:00,18.081,39.500,4.1,-0.1988,0.0000,16.749,12.920,-0.2890,2.35,356.9,4.363
6048,2013-12-13 13:45:00,18.081,39.100,4.0,-0.1988,0.0000,16.868,12.968,-0.2890,1.76,193.1,4.351
6049,2013-12-13 13:50:00,18.604,38.600,4.2,-0.1988,0.0000,17.034,12.992,-0.2890,1.18,410.6,4.345
6050,2013-12-13 13:55:00,18.152,38.900,4.0,-0.1988,0.0000,17.130,13.040,-0.2890,1.18,130.6,4.339
6051,2013-12-13 14:00:00,18.747,37.800,4.1,-0.1988,0.0000,17.130,13.088,-0.2890,1.76,103.1,4.339
6052,2013-12-13 14:05:00,18.794,37.700,4.1,-0.1988,0.0000,17.272,13.137,-0.2874,1.76,103.1,4.351
6053,2013-12-13 14:10:00,18.033,38.200,3.6,-0.1988,0.0000,17.320,13.161,-0.2874,1.76,103.1,4.357
6054,2013-12-13 14:15:00,18.271,38.900,4.1,-0.1988,0.0000,17.534,13.209,-0.2874,1.76,101.9,4.339
6055,2013-12-13 14:20:00,18.224,39.200,4.1,-0.1988,0.0000,17.391,13.257,-0.2890,1.18,101.9,4.339
6056,2013-12-13 14:25:00,18.295,38.100,3.8,-0.1988,0.0000,17.439,13.305,-0.2890,1.76,101.9,4.345
6057,2013-12-13 14:30:00,18.913,37.800,4.2,-0.1988,0.0000,17.486,13.329,-0.2874,1.76,106.9,4.357
6058,2013-12-13 14:35:00,18.557,37.900,3.9,-0.1988,0.0000,17.534,13.377,-0.2890,1.18,108.1,4.345
6059,2013-12-13 14:40:00,18.343,38.900,4.1,-0.1988,0.0000,17.486,13.425,-0.2890,1.76,199.4,4.339
6060,2013-12-13 14:45:00,18.580,39.200,4.4,-0.1988,0.0000,17.582,13.473,-0.2890,1.76,100.6,4.345
6061,2013-12-13 14:50:00,19.199,38.300,4.7,-0.1988,0.0000,17.724,13.522,-0.2890,1.76,109.4,4.345
6062,2013-12-13 14:55:00,19.341,39.500,5.2,-0.1988,0.0000,17.724,13.546,-0.2890,1.76,204.4,4.381
6063,2013-12-13 15:00:00,19.484,37.300,4.5,-0.1988,0.0000,17.534,13.594,-0.2874,1.76,94.4,4.345
6064,2013-12-13 15:05:00,19.341,38.000,4.7,-0.1988,0.0000,17.510,13.618,-0.2890,1.76,94.4,4.345
6065,2013-12-13 15:10:00,18.271,39.400,4.2,-0.1988,0.0000,17.439,13.666,-0.2890,1.76,105.6,4.339
6066,2013-12-13 15:15:00,17.891,40.100,4.2,-0.1988,0.0000,17.344,13.714,-0.2890,1.18,130.6,4.339
6067,2013-12-13 15:20:00,18.152,39.400,4.1,-0.1988,0.0000,17.320,13.738,-0.2890,1.18,88.1,4.363
6068,2013-12-13 15:25:00,18.033,39.600,4.1,-0.1988,0.0000,17.272,13.762,-0.2890,0.59,111.9,4.345
6069,2013-12-13 15:30:00,18.224,39.700,4.3,-0.1988,0.0000,17.272,13.810,-0.2890,0.59,155.6,4.339
6070,2013-12-13 15:35:00,17.938,39.200,3.9,-0.1988,0.0000,17.177,13.834,-0.2890,1.18,88.1,4.339
6071,2013-12-13 15:40:00,18.176,39.300,4.1,-0.1988,0.0000,17.106,13.858,-0.2890,1.18,86.9,4.351
6072,2013-12-13 15:45:00,18.129,39.100,4.0,-0.1988,0.0000,17.011,13.882,-0.2890,1.18,95.6,4.351
6073,2013-12-13 15:50:00,17.867,46.700,6.3,-0.1988,0.0000,17.058,13.906,-0.2890,0.59,136.9,4.339
6074,2013-12-13 15:55:00,17.486,49.700,6.9,-0.1988,0.0000,16.987,13.930,-0.2890,0.59,89.4,4.339
6075,2013-12-13 16:00:00,17.558,50.100,7.1,-0.1988,0.0000,16.915,13.954,-0.2890,0.59,71.9,4.339
6076,2013-12-13 16:05:00,17.249,50.400,6.9,-0.1988,0.0000,16.701,13.978,-0.2890,0.59,66.9,4.339
6077,2013-12-13 16:10:00,16.963,51.600,6.9,-0.1988,0.0000,16.511,14.002,-0.2890,0.59,63.1,4.345
6078,2013-12-13 16:15:00,17.082,51.500,7.0,-0.1988,0.0000,16.392,14.002,-0.2890,0.59,59.4,4.345
6079,2013-12-13 16:20:00,17.082,52.000,7.2,-0.1988,0.0000,16.296,14.026,-0.2890,0.59,53.1,4.339
6080,2013-12-13 16:25:00,16.892,52.600,7.2,-0.1988,0.0000,16.129,14.050,-0.2890,0.59,45.6,4.339
6081,2013-12-13 16:30:00,16.796,52.900,7.2,-0.1988,0.0000,16.034,14.050,-0.2890,0.59,40.6,4.339
6082,2013-12-13 16:35:00,16.606,54.100,7.3,-0.1988,0.0000,15.891,14.074,-0.2890,0.59,36.9,4.363
6083,2013-12-13 16:40:00,16.534,54.600,7.4,-0.1988,0.0000,15.748,14.074,-0.2890,0.59,31.9,4.339
6084,2013-12-13 16:45:00,16.439,54.900,7.4,-0.1988,0.0000,15.652,14.074,-0.2890,0.59,26.9,4.339
6085,2013-12-13 16:50:00,16.368,55.200,7.4,-0.1988,0.0000,15.509,14.074,-0.2890,0.59,24.4,4.333
6086,2013-12-13 16:55:00,16.201,56.100,7.5,-0.1988,0.0000,15.414,14.074,-0.2890,0.59,20.6,4.333
6087,2013-12-13 17:00:00,15.986,56.900,7.5,-0.1988,0.0000,15.294,14.074,-0.2890,0.59,18.1,4.333
6088,2013-12-13 17:05:00,15.843,57.500,7.5,-0.2039,0.0000,15.151,14.074,-0.2906,0.59,16.9,4.333
6089,2013-12-13 17:10:00,15.676,57.800,7.4,-0.1988,0.0000,14.984,14.074,-0.2906,0.59,15.6,4.333
6090,2013-12-13 17:15:00,15.485,59.200,7.6,-0.1988,0.0000,14.864,14.050,-0.2906,0.59,11.9,4.333
6091,2013-12-13 17:20:00,15.294,59.300,7.4,-0.1988,0.0000,14.697,14.050,-0.2906,0.59,9.4,4.333
6092,2013-12-13 17:25:00,15.008,61.100,7.6,-0.1988,0.0000,14.529,14.050,-0.2906,0.59,8.1,4.333
6093,2013-12-13 17:30:00,14.792,61.600,7.5,-0.1988,0.0000,14.361,14.026,-0.2906,0.59,5.6,4.333
6094,2013-12-13 17:35:00,14.433,62.500,7.4,-0.1988,0.0000,14.146,14.002,-0.2906,0.59,3.1,4.333
6095,2013-12-13 17:40:00,14.002,63.700,7.2,-0.1988,0.0000,13.954,14.002,-0.2906,0.59,1.9,4.333
6096,2013-12-13 17:45:00,13.714,64.900,7.2,-0.1988,0.0000,13.810,13.978,-0.2906,0.59,0.6,4.327
6097,2013-12-13 17:50:00,13.473,65.900,7.2,-0.1988,0.0000,13.666,13.954,-0.2906,0.59,0.6,4.327
6098,2013-12-13 17:55:00,13.233,67.600,7.4,-0.1988,0.0000,13.522,13.930,-0.2923,0.59,0.6,4.327
6099,2013-12-13 18:00:00,13.064,68.200,7.4,-0.1988,0.0000,13.401,13.906,-0.2923,0.59,0.6,4.327
6100,2013-12-13 18:05:00,12.847,68.800,7.3,-0.1988,0.0000,13.257,13.882,-0.2923,0.59,0.6,4.327
6101,2013-12-13 18:10:00,12.703,69.600,7.3,-0.1988,0.0000,13.161,13.858,-0.2923,0.59,0.6,4.327
6102,2013-12-13 18:15:00,12.558,70.000,7.2,-0.1988,0.0000,13.064,13.810,-0.2923,0.59,0.6,4.327
6103,2013-12-13 18:20:00,12.461,70.200,7.2,-0.1988,0.0000,12.920,13.786,-0.2923,0.59,0.6,4.327
6104,2013-12-13 18:25:00,12.316,70.400,7.1,-0.1988,0.0000,12.823,13.762,-0.2923,0.59,0.6,4.327
6105,2013-12-13 18:30:00,12.171,71.000,7.1,-0.1988,0.0000,12.751,13.714,-0.2923,0.59,0.6,4.327
6106,2013-12-13 18:35:00,12.074,71.300,7.1,-0.1988,0.0000,12.654,13.690,-0.2923,0.59,0.6,4.321
6107,2013-12-13 18:40:00,11.929,71.900,7.0,-0.1988,0.0000,12.558,13.666,-0.2923,0.59,0.6,4.321
6108,2013-12-13 18:45:00,11.807,72.200,7.0,-0.1988,0.0000,12.461,13.618,-0.2923,0.59,0.6,4.321
6109,2013-12-13 18:50:00,11.686,72.500,6.9,-0.1988,0.0000,12.389,13.594,-0.2923,1.18,0.6,4.321
6110,2013-12-13 18:55:00,11.565,72.800,6.9,-0.1988,0.0000,12.316,13.570,-0.2923,1.18,0.6,4.321
6111,2013-12-13 19:00:00,11.467,72.700,6.7,-0.1988,0.0000,12.195,13.522,-0.2923,0.59,0.6,4.321
6112,2013-12-13 19:05:00,11.321,72.800,6.6,-0.1988,0.0000,12.122,13.497,-0.2923,0.59,0.6,4.321
6113,2013-12-13 19:10:00,11.224,73.200,6.6,-0.1988,0.0000,12.050,13.449,-0.2923,1.18,0.6,4.321
6114,2013-12-13 19:15:00,11.127,73.500,6.6,-0.1988,0.0000,11.977,13.425,-0.2923,1.18,0.6,4.321
6115,2013-12-13 19:20:00,11.005,73.400,6.4,-0.2039,0.0000,11.856,13.377,-0.2939,1.18,0.6,4.321
6116,2013-12-13 19:25:00,10.883,73.800,6.4,-0.1988,0.0000,11.783,13.353,-0.2939,1.18,0.6,4.321
6117,2013-12-13 19:30:00,10.834,74.300,6.5,-0.2039,0.0000,11.734,13.329,-0.2939,1.18,0.6,4.321
6118,2013-12-13 19:35:00,10.761,74.800,6.5,-0.1988,0.0000,11.710,13.281,-0.2939,1.18,0.6,4.321
6119,2013-12-13 19:40:00,10.590,75.200,6.4,-0.1988,0.0000,11.589,13.257,-0.2939,1.76,0.6,4.321
6120,2013-12-13 19:45:00,10.492,75.800,6.4,-0.1988,0.0000,11.540,13.233,-0.2939,1.76,0.6,4.321
6121,2013-12-13 19:50:00,10.467,76.000,6.4,-0.1988,0.0000,11.492,13.185,-0.2939,1.76,0.6,4.321
6122,2013-12-13 19:55:00,10.345,76.600,6.4,-0.1988,0.0000,11.419,13.161,-0.2939,2.35,0.6,4.321
6123,2013-12-13 20:00:00,10.198,76.600,6.3,-0.1988,0.0000,11.370,13.137,-0.2939,1.76,0.6,4.321
6124,2013-12-13 20:05:00,10.198,76.300,6.2,-0.1988,0.0000,11.297,13.088,-0.2939,1.18,0.6,4.321
6125,2013-12-13 20:10:00,10.149,75.900,6.1,-0.1988,0.0000,11.200,13.064,-0.2939,1.18,0.6,4.321
6126,2013-12-13 20:15:00,10.075,76.100,6.1,-0.1988,0.0000,11.175,13.040,-0.2939,1.76,0.6,4.321
6127,2013-12-13 20:20:00,10.001,76.300,6.0,-0.1988,0.0000,11.102,13.016,-0.2939,1.18,0.6,4.321
6128,2013-12-13 20:25:00,9.928,76.400,6.0,-0.1988,0.0000,11.053,12.968,-0.2939,1.18,0.6,4.321
6129,2013-12-13 20:30:00,9.854,76.300,5.9,-0.2039,0.0000,10.956,12.944,-0.2939,1.18,0.6,4.321
6130,2013-12-13 20:35:00,9.780,76.400,5.8,-0.1988,0.0000,10.932,12.920,-0.2939,1.76,0.6,4.321
6131,2013-12-13 20:40:00,9.731,77.000,5.9,-0.2039,0.0000,10.858,12.896,-0.2939,1.76,0.6,4.321
6132,2013-12-13 20:45:00,9.731,77.200,5.9,-0.1988,0.0000,10.834,12.847,-0.2939,1.76,0.6,4.321
6133,2013-12-13 20:50:00,9.731,77.400,6.0,-0.1988,0.0000,10.834,12.823,-0.2939,1.76,0.6,4.321
6134,2013-12-13 20:55:00,9.731,77.800,6.1,-0.1988,0.0000,10.810,12.799,-0.2939,2.35,0.6,4.321
6135,2013-12-13 21:00:00,9.731,78.100,6.1,-0.1988,0.0000,10.761,12.775,-0.2939,2.94,0.6,4.321
6136,2013-12-13 21:05:00,9.657,78.000,6.0,-0.2039,0.0000,10.687,12.751,-0.2939,2.35,0.6,4.321
6137,2013-12-13 21:10:00,9.608,78.700,6.1,-0.1988,0.0000,10.712,12.703,-0.2939,4.71,0.6,4.321
6138,2013-12-13 21:15:00,9.534,79.100,6.1,-0.2039,0.0000,10.638,12.678,-0.2939,4.12,0.6,4.321
6139,2013-12-13 21:20:00,9.534,79.800,6.2,-0.1988,0.0000,10.614,12.654,-0.2939,6.47,0.6,4.321
6140,2013-12-13 21:25:00,9.485,80.000,6.2,-0.2039,0.0000,10.565,12.630,-0.2939,3.53,0.6,4.321
6141,2013-12-13 21:30:00,9.361,80.000,6.1,-0.1988,0.0000,10.492,12.606,-0.2939,5.29,0.6,4.321
6142,2013-12-13 21:35:00,9.336,80.600,6.2,-0.2039,0.0000,10.516,12.582,-0.2939,8.24,0.6,4.321
6143,2013-12-13 21:40:00,9.312,80.500,6.1,-0.1988,0.0000,10.467,12.558,-0.2939,4.71,0.6,4.321
6144,2013-12-13 21:45:00,9.213,79.700,5.9,-0.2039,0.0000,10.394,12.558,-0.2939,2.94,0.6,4.321
6145,2013-12-13 21:50:00,9.089,79.400,5.7,-0.2039,0.0000,10.345,12.509,-0.2939,2.35,0.6,4.321
6146,2013-12-13 21:55:00,8.941,78.600,5.4,-0.1988,0.0000,10.296,12.485,-0.2939,1.18,0.6,4.321
6147,2013-12-13 22:00:00,8.792,77.900,5.2,-0.2039,0.0000,10.149,12.461,-0.2939,1.18,0.6,4.321
6148,2013-12-13 22:05:00,8.717,78.200,5.1,-0.1988,0.0000,10.124,12.437,-0.2939,1.76,0.6,4.321
6149,2013-12-13 22:10:00,8.742,78.500,5.2,-0.1988,0.0000,10.124,12.413,-0.2939,1.76,0.6,4.321
6150,2013-12-13 22:15:00,8.767,78.400,5.2,-0.2039,0.0000,10.100,12.389,-0.2939,1.18,0.6,4.321
6151,2013-12-13 22:20:00,8.767,78.000,5.2,-0.2039,0.0000,10.051,12.364,-0.2939,1.18,0.6,4.321
6152,2013-12-13 22:25:00,8.693,77.900,5.1,-0.1988,0.0000,10.026,12.364,-0.2939,1.76,0.6,4.321
6153,2013-12-13 22:30:00,8.693,78.500,5.2,-0.2039,0.0000,9.977,12.316,-0.2939,1.76,0.6,4.321
6154,2013-12-13 22:35:00,8.742,78.500,5.2,-0.1988,0.0000,9.952,12.292,-0.2939,1.76,0.6,4.315
6155,2013-12-13 22:40:00,8.767,78.500,5.2,-0.2039,0.0000,9.928,12.268,-0.2939,1.76,0.6,4.315
6156,2013-12-13 22:45:00,8.792,78.400,5.3,-0.2039,0.0000,9.928,12.243,-0.2939,1.18,0.6,4.315
6157,2013-12-13 22:50:00,8.717,78.200,5.1,-0.2039,0.0000,9.903,12.219,-0.2939,1.76,0.6,4.315
6158,2013-12-13 22:55:00,8.668,78.400,5.1,-0.1988,0.0000,9.879,12.195,-0.2939,1.76,0.6,4.321
6159,2013-12-13 23:00:00,8.568,78.100,5.0,-0.1988,0.0000,9.805,12.171,-0.2955,1.18,0.6,4.315
6160,2013-12-13 23:05:00,8.469,78.300,4.9,-0.2039,0.0000,9.731,12.171,-0.2939,1.18,0.6,4.315
6161,2013-12-13 23:10:00,8.419,78.300,4.9,-0.1988,0.0000,9.706,12.122,-0.2939,1.76,0.6,4.315
6162,2013-12-13 23:15:00,8.394,78.400,4.9,-0.1988,0.0000,9.706,12.122,-0.2939,1.18,0.6,4.315
6163,2013-12-13 23:20:00,8.344,78.100,4.8,-0.2039,0.0000,9.682,12.098,-0.2939,1.18,0.6,4.315
6164,2013-12-13 23:25:00,8.170,78.700,4.7,-0.1988,0.0000,9.583,12.074,-0.2955,1.76,0.6,4.333
6165,2013-12-13 23:30:00,8.095,79.000,4.7,-0.1988,0.0000,9.558,12.050,-0.2955,2.35,0.6,4.315
6166,2013-12-13 23:35:00,8.070,79.100,4.7,-0.2039,0.0000,9.485,12.025,-0.2955,1.76,0.6,4.315
6167,2013-12-13 23:40:00,8.120,79.900,4.9,-0.2039,0.0000,9.534,12.001,-0.2955,2.35,0.6,4.315
6168,2013-12-13 23:45:00,8.245,80.300,5.1,-0.1988,0.0000,9.534,11.977,-0.2939,2.35,0.6,4.315
6169,2013-12-13 23:50:00,8.419,80.200,5.2,-0.2039,0.0000,9.632,11.953,-0.2955,1.76,0.6,4.315
6170,2013-12-13 23:55:00,8.344,79.800,5.1,-0.2039,0.0000,9.583,11.929,-0.2939,2.35,0.6,4.315
6171,2013-12-14 00:00:00,8.170,79.700,4.9,-0.2039,0.0000,9.460,11.929,-0.2955,2.35,0.6,4.315
6172,2013-12-14 00:05:00,8.120,80.300,4.9,-0.1988,0.0000,9.460,11.880,-0.2955,2.94,0.6,4.315
6173,2013-12-14 00:10:00,8.170,80.700,5.1,-0.2039,0.0000,9.435,11.880,-0.2955,2.94,0.6,4.315
6174,2013-12-14 00:15:00,8.270,80.800,5.2,-0.2039,0.0000,9.509,11.856,-0.2955,2.94,0.6,4.315
6175,2013-12-14 00:20:00,8.394,80.700,5.3,-0.2039,0.0000,9.583,11.832,-0.2939,2.35,0.6,4.315
6176,2013-12-14 00:25:00,8.369,80.000,5.1,-0.2039,0.0000,9.509,11.807,-0.2939,1.76,0.6,4.315
6177,2013-12-14 00:30:00,8.270,79.500,4.9,-0.2039,0.0000,9.410,11.807,-0.2939,1.76,0.6,4.315
6178,2013-12-14 00:35:00,8.145,79.600,4.8,-0.1988,0.0000,9.386,11.783,-0.2939,2.35,0.6,4.309
6179,2013-12-14 00:40:00,8.170,80.900,5.1,-0.1988,0.0000,9.460,11.759,-0.2939,2.94,0.6,4.315
6180,2013-12-14 00:45:00,8.220,80.600,5.1,-0.2039,0.0000,9.410,11.734,-0.2939,1.76,0.6,4.315
6181,2013-12-14 00:50:00,8.195,80.400,5.0,-0.1988,0.0000,9.410,11.734,-0.2939,2.35,0.6,4.315
6182,2013-12-14 00:55:00,8.170,80.100,5.0,-0.2039,0.0000,9.336,11.710,-0.2939,2.35,0.6,4.315
6183,2013-12-14 01:00:00,8.245,80.800,5.2,-0.1988,0.0000,9.361,11.686,-0.2939,2.35,0.6,4.315
6184,2013-12-14 01:05:00,8.394,80.700,5.3,-0.2039,0.0000,9.386,11.686,-0.2939,1.76,0.6,4.309
6185,2013-12-14 01:10:00,8.469,80.300,5.3,-0.1988,0.0000,9.410,11.662,-0.2955,1.76,0.6,4.309
6186,2013-12-14 01:15:00,8.419,80.100,5.2,-0.1988,0.0000,9.386,11.637,-0.2939,1.76,0.6,4.309
6187,2013-12-14 01:20:00,8.369,80.300,5.2,-0.1988,0.0000,9.386,11.637,-0.2939,2.35,0.6,4.309
6188,2013-12-14 01:25:00,8.369,80.300,5.2,-0.1988,0.0000,9.410,11.613,-0.2939,1.76,0.6,4.309
6189,2013-12-14 01:30:00,8.295,79.800,5.0,-0.1988,0.0000,9.287,11.613,-0.2939,1.76,0.6,4.309
6190,2013-12-14 01:35:00,8.319,79.800,5.0,-0.1988,0.0000,9.336,11.589,-0.2939,1.76,0.6,4.309
6191,2013-12-14 01:40:00,8.344,79.500,5.0,-0.2039,0.0000,9.336,11.589,-0.2939,1.76,0.6,4.309
6192,2013-12-14 01:45:00,8.295,79.200,4.9,-0.2039,0.0000,9.312,11.565,-0.2939,1.18,0.6,4.309
6193,2013-12-14 01:50:00,7.970,78.600,4.5,-0.1988,0.0000,9.213,11.565,-0.2939,1.18,0.6,4.309
6194,2013-12-14 01:55:00,7.720,78.600,4.2,-0.1988,0.0000,9.114,11.540,-0.2955,1.18,0.6,4.333
6195,2013-12-14 02:00:00,7.544,79.000,4.1,-0.1988,0.0000,8.990,11.540,-0.2955,1.76,0.6,4.309
6196,2013-12-14 02:05:00,7.343,79.200,4.0,-0.2039,0.0000,8.891,11.516,-0.2955,1.18,0.6,4.309
6197,2013-12-14 02:10:00,7.268,79.700,4.0,-0.2039,0.0000,8.866,11.492,-0.2955,1.76,0.6,4.309
6198,2013-12-14 02:15:00,7.318,80.500,4.2,-0.1988,0.0000,8.817,11.492,-0.2955,2.35,0.6,4.309
6199,2013-12-14 02:20:00,7.268,80.700,4.2,-0.1988,0.0000,8.817,11.467,-0.2955,2.35,0.6,4.309
6200,2013-12-14 02:25:00,7.343,80.500,4.2,-0.2039,0.0000,8.792,11.443,-0.2955,1.76,0.6,4.309
6201,2013-12-14 02:30:00,7.519,81.200,4.5,-0.2039,0.0000,8.841,11.419,-0.2955,2.35,0.6,4.309
6202,2013-12-14 02:35:00,7.670,81.000,4.6,-0.1988,0.0000,8.891,11.394,-0.2955,2.35,0.6,4.309
6203,2013-12-14 02:40:00,7.745,80.800,4.7,-0.2039,0.0000,8.891,11.394,-0.2955,1.76,0.6,4.309
6204,2013-12-14 02:45:00,7.820,80.500,4.7,-0.1988,0.0000,8.891,11.370,-0.2955,1.76,0.6,4.309
6205,2013-12-14 02:50:00,7.895,80.200,4.7,-0.1988,0.0000,8.916,11.346,-0.2939,1.18,0.6,4.309
6206,2013-12-14 02:55:00,7.970,79.900,4.7,-0.2039,0.0000,8.990,11.346,-0.2939,1.18,0.6,4.309
6207,2013-12-14 03:00:00,7.870,79.500,4.6,-0.1988,0.0000,8.941,11.321,-0.2939,1.76,0.6,4.309
6208,2013-12-14 03:05:00,7.770,79.400,4.4,-0.1988,0.0000,8.841,11.297,-0.2955,1.76,0.6,4.303
6209,2013-12-14 03:10:00,7.720,79.800,4.5,-0.1988,0.0000,8.866,11.297,-0.2955,1.76,0.6,4.303
6210,2013-12-14 03:15:00,7.720,79.800,4.5,-0.1988,0.0000,8.891,11.273,-0.2955,2.35,0.6,4.309
6211,2013-12-14 03:20:00,7.645,79.400,4.3,-0.2039,0.0000,8.792,11.273,-0.2955,1.76,0.6,4.309
