"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
991,2014-03-17 23:26:44,11.18,13.497,80.900,10.3,-0.1835,0.0000,17.011,16.344,0.1967,0.6,4.285
992,2014-03-17 23:31:44,11.76,13.473,81.200,10.3,-0.1835,0.0000,17.011,16.320,0.1967,0.6,4.291
993,2014-03-17 23:36:44,13.53,13.497,81.300,10.4,-0.1835,0.0000,16.987,16.296,0.1963,0.6,4.285
994,2014-03-17 23:41:44,15.88,13.473,81.900,10.5,-0.1835,0.0000,16.987,16.272,0.1963,0.6,4.285
995,2014-03-17 23:46:44,14.71,13.473,81.600,10.4,-0.1835,0.0000,16.963,16.272,0.1963,0.6,4.285
996,2014-03-17 23:51:44,17.65,13.449,81.600,10.4,-0.1835,0.0000,16.939,16.249,0.1963,0.6,4.285
997,2014-03-17 23:56:44,16.47,13.401,81.900,10.4,-0.1835,0.0000,16.939,16.225,0.1963,0.6,4.285
998,2014-03-18 00:01:44,30.00,13.377,82.800,10.5,-0.1835,0.0000,16.939,16.225,0.1963,0.6,4.285
999,2014-03-18 00:06:44,27.06,13.329,82.600,10.4,-0.1835,0.0000,16.915,16.201,0.1963,0.6,4.285
1000,2014-03-18 00:11:44,29.41,13.257,82.900,10.4,-0.1835,0.0000,16.915,16.177,0.1963,0.6,4.285
1001,2014-03-18 00:16:44,25.88,13.233,82.800,10.4,-0.1835,0.0000,16.892,16.177,0.1963,0.6,4.285
1002,2014-03-18 00:21:44,31.18,13.185,83.000,10.4,-0.1835,0.0000,16.892,16.153,0.1963,0.6,4.285
1003,2014-03-18 00:26:44,39.41,13.088,83.700,10.4,-0.1835,0.0000,16.868,16.129,0.1963,0.6,4.285
1004,2014-03-18 00:31:44,32.35,13.281,83.800,10.6,-0.1835,0.0000,16.868,16.129,0.1963,0.6,4.303
1005,2014-03-18 00:36:44,38.82,13.401,84.100,10.8,-0.1835,0.0000,16.844,16.106,0.1963,0.6,4.309
1006,2014-03-18 00:41:44,41.76,13.305,83.700,10.6,-0.1835,0.0000,16.844,16.106,0.1958,0.6,4.285
1007,2014-03-18 00:46:44,60.59,13.185,84.000,10.6,-0.1835,0.0000,16.820,16.082,0.1963,0.6,4.285
1008,2014-03-18 00:51:44,71.18,13.016,85.100,10.6,-0.1835,0.0000,16.820,16.058,0.1958,0.6,4.285
1009,2014-03-18 00:56:44,73.53,12.944,84.900,10.5,-0.1835,0.0000,16.796,16.058,0.1958,0.6,4.285
1010,2014-03-18 01:01:44,75.29,12.896,85.400,10.5,-0.1835,0.0000,16.796,16.058,0.1958,0.6,4.285
1011,2014-03-18 01:06:44,78.24,12.799,85.200,10.4,-0.1835,0.0000,16.796,16.034,0.1958,0.6,4.285
1012,2014-03-18 01:11:44,75.29,12.847,85.600,10.5,-0.1835,0.0000,16.773,16.010,0.1958,0.6,4.285
1013,2014-03-18 01:16:44,77.65,12.944,85.900,10.7,-0.1835,0.0000,16.749,16.010,0.1958,0.6,4.285
1014,2014-03-18 01:21:44,72.94,12.968,85.800,10.7,-0.1835,0.0000,16.749,15.986,0.1958,0.6,4.285
1015,2014-03-18 01:26:44,80.00,12.896,85.600,10.6,-0.1835,0.0000,16.749,15.963,0.1958,0.6,4.285
1016,2014-03-18 01:31:44,80.00,12.896,85.800,10.6,-0.1835,0.0000,16.749,15.963,0.1958,0.6,4.285
1017,2014-03-18 01:36:44,73.53,12.968,85.800,10.7,-0.1835,0.0000,16.725,15.939,0.1958,0.6,4.285
1018,2014-03-18 01:41:44,78.82,12.944,85.600,10.6,-0.1835,0.0000,16.725,15.939,0.1958,0.6,4.285
1019,2014-03-18 01:46:44,78.24,12.871,85.600,10.5,-0.1835,0.0000,16.701,15.915,0.1958,0.6,4.285
1020,2014-03-18 01:51:44,79.41,12.871,86.100,10.6,-0.1835,0.0000,16.701,15.915,0.1958,0.6,4.285
1021,2014-03-18 01:56:44,81.18,12.871,86.300,10.7,-0.1835,0.0000,16.677,15.891,0.1958,0.6,4.285
1022,2014-03-18 02:01:44,78.82,12.847,86.200,10.6,-0.1835,0.0000,16.677,15.891,0.1958,0.6,4.285
1023,2014-03-18 02:06:44,78.82,12.896,86.500,10.7,-0.1835,0.0000,16.654,15.867,0.1958,0.6,4.285
1024,2014-03-18 02:11:44,78.24,12.920,86.300,10.7,-0.1835,0.0000,16.654,15.867,0.1958,0.6,4.285
1025,2014-03-18 02:16:44,80.59,12.896,86.400,10.7,-0.1835,0.0000,16.654,15.843,0.1958,0.6,4.285
1026,2014-03-18 02:21:44,75.29,12.968,86.600,10.8,-0.1835,0.0000,16.654,15.819,0.1958,0.6,4.285
1027,2014-03-18 02:26:44,78.82,12.920,86.000,10.6,-0.1835,0.0000,16.630,15.819,0.1954,0.6,4.285
1028,2014-03-18 02:31:44,82.35,12.799,86.000,10.5,-0.1835,0.0000,16.606,15.819,0.1954,0.6,4.285
1029,2014-03-18 02:36:44,83.53,12.727,86.100,10.5,-0.1835,0.0000,16.606,15.796,0.1954,0.6,4.285
1030,2014-03-18 02:41:44,78.24,12.823,86.700,10.7,-0.1835,0.0000,16.606,15.796,0.1954,0.6,4.285
1031,2014-03-18 02:46:44,78.82,12.823,86.100,10.6,-0.1835,0.0000,16.606,15.772,0.1954,0.6,4.285
1032,2014-03-18 02:51:44,81.76,12.751,86.400,10.6,-0.1835,0.0000,16.582,15.772,0.1958,0.6,4.285
1033,2014-03-18 02:56:44,80.59,12.703,86.800,10.6,-0.1835,0.0000,16.558,15.772,0.1954,0.6,4.285
1034,2014-03-18 03:01:44,80.59,12.751,86.800,10.6,-0.1835,0.0000,16.558,15.748,0.1954,0.6,4.285
1035,2014-03-18 03:06:44,82.35,12.775,86.700,10.6,-0.1835,0.0000,16.558,15.724,0.1954,0.6,4.285
1036,2014-03-18 03:11:44,81.76,12.703,86.600,10.5,-0.1835,0.0000,16.558,15.724,0.1954,0.6,4.285
1037,2014-03-18 03:16:44,82.35,12.654,87.000,10.6,-0.1835,0.0000,16.534,15.724,0.1954,0.6,4.285
1038,2014-03-18 03:21:44,84.12,12.630,87.200,10.6,-0.1835,0.0000,16.534,15.700,0.1954,0.6,4.285
1039,2014-03-18 03:26:44,83.53,12.558,87.400,10.5,-0.1835,0.0000,16.534,15.700,0.1954,0.6,4.285
1040,2014-03-18 03:31:44,83.53,12.534,87.500,10.5,-0.1835,0.0000,16.511,15.676,0.1954,0.6,4.285
1041,2014-03-18 03:36:44,84.12,12.485,87.400,10.5,-0.1835,0.0000,16.511,15.676,0.1954,0.6,4.285
1042,2014-03-18 03:41:44,84.71,12.461,87.600,10.5,-0.1835,0.0000,16.511,15.652,0.1954,0.6,4.285
1043,2014-03-18 03:46:44,82.94,12.461,87.800,10.5,-0.1835,0.0000,16.487,15.652,0.1954,0.6,4.285
1044,2014-03-18 03:51:44,81.18,12.485,87.600,10.5,-0.1835,0.0000,16.463,15.629,0.1954,0.6,4.285
1045,2014-03-18 03:56:44,68.82,12.678,87.600,10.7,-0.1835,0.0000,16.463,15.629,0.1954,0.6,4.285
1046,2014-03-18 04:01:44,59.41,12.823,87.000,10.7,-0.1835,0.0000,16.463,15.605,0.1954,0.6,4.285
1047,2014-03-18 04:06:44,52.35,12.920,86.700,10.8,-0.1835,0.0000,16.463,15.605,0.1954,0.6,4.285
1048,2014-03-18 04:11:44,52.35,13.016,86.400,10.8,-0.1835,0.0000,16.439,15.605,0.1954,0.6,4.285
1049,2014-03-18 04:16:44,50.00,13.064,86.400,10.9,-0.1835,0.0000,16.439,15.581,0.1954,0.6,4.285
1050,2014-03-18 04:21:44,48.24,13.137,86.200,10.9,-0.1835,0.0000,16.439,15.581,0.1954,0.6,4.285
1051,2014-03-18 04:26:44,45.29,13.185,86.100,10.9,-0.1835,0.0000,16.415,15.581,0.1954,0.6,4.285
1052,2014-03-18 04:31:44,44.71,13.209,86.000,10.9,-0.1835,0.0000,16.415,15.581,0.1954,0.6,4.285
1053,2014-03-18 04:36:44,40.00,13.209,85.800,10.9,-0.1835,0.0000,16.415,15.581,0.1954,0.6,4.285
1054,2014-03-18 04:41:44,36.47,13.257,85.800,10.9,-0.1835,0.0000,16.415,15.581,0.1954,0.6,4.285
1055,2014-03-18 04:46:44,41.18,13.257,86.100,11.0,-0.1835,0.0000,16.415,15.581,0.1954,0.6,4.279
1056,2014-03-18 04:51:44,35.88,13.257,85.800,10.9,-0.1835,0.0000,16.415,15.605,0.1954,0.6,4.285
1057,2014-03-18 04:56:44,31.76,13.305,85.600,11.0,-0.1835,0.0000,16.392,15.605,0.1954,0.6,4.285
1058,2014-03-18 05:01:44,27.65,13.329,85.300,10.9,-0.1835,0.0000,16.392,15.605,0.1954,0.6,4.291
1059,2014-03-18 05:06:44,28.24,13.281,85.500,10.9,-0.1835,0.0000,16.392,15.605,0.1954,0.6,4.285
1060,2014-03-18 05:11:44,23.53,13.305,85.300,10.9,-0.1835,0.0000,16.392,15.605,0.1954,0.6,4.279
1061,2014-03-18 05:16:44,19.41,13.353,84.800,10.9,-0.1835,0.0000,16.368,15.605,0.1954,0.6,4.285
1062,2014-03-18 05:21:44,18.24,13.401,84.400,10.8,-0.1835,0.0000,16.368,15.605,0.1954,0.6,4.285
1063,2014-03-18 05:26:44,15.29,13.449,84.100,10.8,-0.1835,0.0000,16.368,15.605,0.1954,0.6,4.279
1064,2014-03-18 05:31:44,16.47,13.473,84.000,10.8,-0.1835,0.0000,16.368,15.605,0.1954,0.6,4.279
1065,2014-03-18 05:36:44,15.88,13.449,84.100,10.8,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1066,2014-03-18 05:41:44,15.29,13.497,83.900,10.8,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.285
1067,2014-03-18 05:46:44,14.12,13.546,83.800,10.9,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1068,2014-03-18 05:51:44,15.29,13.570,84.100,11.0,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1069,2014-03-18 05:56:44,14.71,13.594,83.700,10.9,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1070,2014-03-18 06:01:44,12.35,13.570,83.300,10.8,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1071,2014-03-18 06:06:44,12.94,13.594,83.400,10.8,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1072,2014-03-18 06:11:44,12.94,13.594,83.400,10.8,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1073,2014-03-18 06:16:44,10.59,13.594,83.200,10.8,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1074,2014-03-18 06:21:44,12.94,13.546,83.700,10.9,-0.1835,0.0000,16.368,15.629,0.1954,0.6,4.279
1075,2014-03-18 06:26:44,10.59,13.546,83.600,10.8,-0.1835,0.0000,16.368,15.629,0.1954,1.9,4.279
1076,2014-03-18 06:31:44,11.18,13.546,83.700,10.9,-0.1835,0.0000,16.368,15.629,0.1954,3.1,4.279
1077,2014-03-18 06:36:44,10.59,13.594,83.400,10.8,-0.1835,0.0000,16.344,15.629,0.1954,4.4,4.279
1078,2014-03-18 06:41:44,9.41,13.618,83.200,10.8,-0.1835,0.0000,16.344,15.629,0.1954,4.4,4.279
1079,2014-03-18 06:46:44,8.24,13.714,83.000,10.9,-0.1835,0.0000,16.344,15.629,0.1954,5.6,4.279
1080,2014-03-18 06:51:44,7.65,13.810,82.600,10.9,-0.1835,0.0000,16.344,15.629,0.1954,8.1,4.279
1081,2014-03-18 06:56:44,8.24,13.882,82.700,11.0,-0.1835,0.0000,16.344,15.629,0.1954,11.9,4.279
1082,2014-03-18 07:01:44,6.47,13.906,81.800,10.9,-0.1835,0.0000,16.344,15.629,0.1954,16.9,4.285
1083,2014-03-18 07:06:44,5.88,13.930,81.500,10.8,-0.1835,0.0000,16.344,15.652,0.1954,16.9,4.285
1084,2014-03-18 07:11:44,5.29,14.002,81.400,10.9,-0.1835,0.0000,16.344,15.652,0.1954,14.4,4.285
1085,2014-03-18 07:16:44,5.29,14.050,81.300,10.9,-0.1835,0.0000,16.344,15.652,0.1954,16.9,4.285
1086,2014-03-18 07:21:44,5.29,14.122,80.700,10.9,-0.1835,0.0000,16.344,15.652,0.1954,20.6,4.285
1087,2014-03-18 07:26:44,4.71,14.194,80.800,11.0,-0.1835,0.0000,16.344,15.676,0.1954,26.9,4.291
1088,2014-03-18 07:31:44,4.12,14.337,80.700,11.1,-0.1835,0.0000,16.344,15.676,0.1954,29.4,4.291
1089,2014-03-18 07:36:44,4.12,14.529,80.200,11.2,-0.1835,0.0000,16.344,15.676,0.1954,31.9,4.291
1090,2014-03-18 07:41:44,3.53,14.601,79.400,11.1,-0.1835,0.0000,16.344,15.676,0.1954,26.9,4.291
1091,2014-03-18 07:46:44,3.53,14.721,79.800,11.3,-0.1835,0.0000,16.344,15.700,0.1954,33.1,4.297
1092,2014-03-18 07:51:44,3.53,14.960,79.500,11.5,-0.1835,0.0000,16.344,15.700,0.1954,39.4,4.303
1093,2014-03-18 07:56:44,2.94,15.151,78.600,11.5,-0.1835,0.0000,16.344,15.724,0.1958,33.1,4.303
1094,2014-03-18 08:01:44,2.94,15.127,78.000,11.3,-0.1835,0.0000,16.344,15.748,0.1954,30.6,4.303
1095,2014-03-18 08:06:44,2.94,15.055,77.700,11.2,-0.1835,0.0000,16.344,15.772,0.1954,33.1,4.303
1096,2014-03-18 08:11:44,2.94,15.031,77.500,11.1,-0.1835,0.0000,16.368,15.772,0.1954,43.1,4.309
1097,2014-03-18 08:16:44,2.94,15.103,77.100,11.1,-0.1835,0.0000,16.368,15.796,0.1954,40.6,4.315
1098,2014-03-18 08:21:44,2.35,15.175,77.400,11.3,-0.1835,0.0000,16.368,15.819,0.1954,40.6,4.315
1099,2014-03-18 08:26:44,2.94,15.175,77.400,11.3,-0.1835,0.0000,16.368,15.843,0.1958,43.1,4.315
1100,2014-03-18 08:31:44,2.94,15.079,76.700,11.0,-0.1835,0.0000,16.368,15.867,0.1958,35.6,4.321
1101,2014-03-18 08:36:44,2.94,15.008,77.300,11.1,-0.1835,0.0000,16.392,15.867,0.1954,38.1,4.321
1102,2014-03-18 08:41:44,2.94,15.031,76.600,11.0,-0.1835,0.0000,16.392,15.891,0.1958,41.9,4.327
1103,2014-03-18 08:46:44,2.35,15.247,76.600,11.2,-0.1835,0.0000,16.415,15.915,0.1958,56.9,4.333
1104,2014-03-18 08:51:44,2.35,15.366,76.100,11.2,-0.1835,0.0000,16.415,15.915,0.1958,48.1,4.339
1105,2014-03-18 08:56:44,2.35,15.318,75.300,11.0,-0.1835,0.0000,16.415,15.939,0.1958,53.1,4.345
1106,2014-03-18 09:01:44,2.35,15.581,75.100,11.2,-0.1835,0.0000,16.415,15.963,0.1958,53.1,4.345
1107,2014-03-18 09:06:44,2.35,15.748,74.900,11.3,-0.1835,0.0000,16.439,15.963,0.1958,59.4,4.345
1108,2014-03-18 09:11:44,2.35,15.939,74.900,11.5,-0.1835,0.0000,16.439,15.986,0.1958,73.1,4.351
1109,2014-03-18 09:16:44,2.35,16.058,73.100,11.3,-0.1835,0.0000,16.439,16.010,0.1958,60.6,4.363
1110,2014-03-18 09:21:44,2.35,16.034,73.400,11.3,-0.1835,0.0000,16.463,16.010,0.1958,85.6,4.357
1111,2014-03-18 09:26:44,1.76,16.320,72.800,11.4,-0.1835,0.0000,16.463,16.034,0.1958,413.1,4.357
1112,2014-03-18 09:31:44,1.76,17.177,70.200,11.7,-0.1835,0.0000,16.463,16.058,0.1958,375.6,4.363
1113,2014-03-18 09:36:44,2.35,18.200,68.600,12.3,-0.1835,0.0000,16.487,16.058,0.1958,454.4,4.363
1114,2014-03-18 09:41:44,2.35,18.913,66.500,12.6,-0.1835,0.0000,16.487,16.082,0.1958,566.9,4.369
1115,2014-03-18 09:46:44,1.76,19.103,64.200,12.2,-0.1835,0.0000,16.511,16.106,0.1958,65.6,4.369
1116,2014-03-18 09:51:44,1.76,19.413,63.800,12.4,-0.1835,0.0000,16.511,16.129,0.1958,61.9,4.369
1117,2014-03-18 09:56:44,1.76,19.318,63.100,12.1,-0.1835,0.0000,16.511,16.177,0.1958,60.6,4.369
1118,2014-03-18 10:01:44,2.35,18.604,64.200,11.7,-0.1835,0.0000,16.534,16.201,0.1958,59.4,4.369
1119,2014-03-18 10:06:44,1.76,18.129,63.400,11.1,-0.1835,0.0000,16.558,16.249,0.1958,59.4,4.369
1120,2014-03-18 10:11:44,1.76,17.724,64.400,10.9,-0.1835,0.0000,16.558,16.296,0.1958,60.6,4.369
1121,2014-03-18 10:16:44,2.35,18.295,64.300,11.5,-0.1835,0.0000,16.558,16.320,0.1958,61.9,4.369
1122,2014-03-18 10:21:44,2.94,18.580,63.200,11.5,-0.1835,0.0000,16.606,16.368,0.1958,396.9,4.357
1123,2014-03-18 10:26:44,2.94,18.866,61.800,11.4,-0.1835,0.0000,16.606,16.415,0.1958,344.4,4.375
1124,2014-03-18 10:31:44,2.94,19.413,60.700,11.6,-0.1835,0.0000,16.630,16.439,0.1958,376.9,4.363
1125,2014-03-18 10:36:44,2.94,19.888,60.800,12.1,-0.1835,0.0000,16.654,16.463,0.1958,258.1,4.363
1126,2014-03-18 10:41:44,2.94,19.651,58.300,11.3,-0.1835,0.0000,16.677,16.487,0.1958,186.9,4.339
1127,2014-03-18 10:46:44,2.94,20.293,57.900,11.8,-0.1835,0.0000,16.701,16.534,0.1958,110.6,4.345
1128,2014-03-18 10:51:44,2.35,20.079,57.000,11.3,-0.1835,0.0000,16.701,16.582,0.1958,70.6,4.466
1129,2014-03-18 10:56:44,2.35,20.103,58.000,11.6,-0.1835,0.0000,16.725,16.630,0.1963,75.6,4.339
1130,2014-03-18 11:01:44,2.35,20.246,58.000,11.7,-0.1835,0.0000,16.749,16.677,0.1963,178.1,4.339
1131,2014-03-18 11:06:44,1.76,20.484,55.500,11.3,-0.1835,0.0000,16.749,16.725,0.1963,96.9,4.339
1132,2014-03-18 11:11:44,1.76,20.174,57.100,11.4,-0.1835,0.0000,16.773,16.773,0.1963,91.9,4.393
1133,2014-03-18 11:16:44,2.35,20.269,55.400,11.1,-0.1835,0.0000,16.796,16.820,0.1963,53.1,4.387
1134,2014-03-18 11:21:44,2.35,20.079,55.300,10.9,-0.1835,0.0000,16.820,16.868,0.1963,86.9,4.339
1135,2014-03-18 11:26:44,1.76,19.865,55.700,10.8,-0.1835,0.0000,16.844,16.963,0.1963,101.9,4.363
1136,2014-03-18 11:31:44,1.76,20.460,55.800,11.3,-0.1835,0.0000,16.892,17.034,0.1963,180.6,4.363
1137,2014-03-18 11:36:44,2.35,21.032,54.300,11.5,-0.1835,0.0000,16.915,17.106,0.1963,290.6,4.393
1138,2014-03-18 11:41:44,2.35,21.127,54.100,11.5,-0.1835,0.0000,16.939,17.177,0.1963,233.1,4.369
1139,2014-03-18 11:46:44,2.35,21.413,52.300,11.3,-0.1835,0.0000,16.963,17.249,0.1963,71.9,4.339
1140,2014-03-18 11:51:44,1.76,21.342,50.900,10.8,-0.1835,0.0000,17.011,17.296,0.1967,66.9,4.406
1141,2014-03-18 11:56:44,2.35,21.008,52.600,11.0,-0.1835,0.0000,17.034,17.344,0.1967,116.9,4.387
1142,2014-03-18 12:01:44,2.35,21.246,53.400,11.4,-0.1835,0.0000,17.058,17.439,0.1967,69.4,4.400
1143,2014-03-18 12:06:44,1.76,21.939,51.400,11.5,-0.1835,0.0000,17.106,17.558,0.1967,81.9,4.351
1144,2014-03-18 12:11:44,1.76,22.226,48.800,11.0,-0.1835,0.0000,17.130,17.748,0.1967,46.9,4.333
1145,2014-03-18 12:16:44,1.76,22.393,46.100,10.3,-0.1835,0.0000,17.177,17.915,0.1967,41.9,4.345
1146,2014-03-18 12:21:44,1.76,22.369,47.200,10.6,-0.1835,0.0000,17.225,18.033,0.1967,79.4,4.345
1147,2014-03-18 12:26:44,1.76,22.776,46.000,10.6,-0.1835,0.0000,17.272,18.105,0.1972,139.4,4.351
1148,2014-03-18 12:31:44,1.76,22.872,45.900,10.6,-0.1835,0.0000,17.320,18.105,0.1967,103.1,4.351
1149,2014-03-18 12:36:44,1.76,22.729,45.400,10.3,-0.1835,0.0000,17.368,18.129,0.1972,44.4,4.351
1150,2014-03-18 12:41:44,1.76,22.753,44.700,10.1,-0.1835,0.0000,17.415,18.129,0.1972,44.4,4.345
1151,2014-03-18 12:46:44,1.76,22.465,45.600,10.2,-0.1835,0.0000,17.463,18.129,0.1972,46.9,4.345
1152,2014-03-18 12:51:44,1.76,22.657,42.800,9.4,-0.1835,0.0000,17.486,18.129,0.1972,45.6,4.345
1153,2014-03-18 12:56:44,1.76,22.944,42.700,9.6,-0.1835,0.0000,17.510,18.105,0.1972,63.1,4.351
1154,2014-03-18 13:01:44,1.76,23.376,39.200,8.7,-0.1835,0.0000,17.534,18.105,0.1972,53.1,4.345
1155,2014-03-18 13:06:44,1.76,23.569,38.300,8.6,-0.1835,0.0000,17.558,18.105,0.1972,43.1,4.345
1156,2014-03-18 13:11:44,1.76,23.809,37.800,8.6,-0.1835,0.0000,17.558,18.081,0.1972,103.1,4.345
1157,2014-03-18 13:16:44,1.76,23.833,37.000,8.3,-0.1835,0.0000,17.582,18.081,0.1972,49.4,4.345
1158,2014-03-18 13:21:44,2.35,24.219,36.800,8.5,-0.1835,0.0000,17.605,18.057,0.1972,375.6,4.345
1159,2014-03-18 13:26:44,2.35,24.267,37.800,9.0,-0.1835,0.0000,17.605,18.057,0.1972,88.1,4.351
1160,2014-03-18 13:31:44,2.35,24.653,35.000,8.2,-0.1835,0.0000,17.605,18.033,0.1972,66.9,4.345
1161,2014-03-18 13:36:44,1.76,24.460,36.100,8.5,-0.1835,0.0000,17.629,18.033,0.1976,44.4,4.345
1162,2014-03-18 13:41:44,1.76,24.002,36.900,8.4,-0.1835,0.0000,17.629,18.033,0.1972,44.4,4.339
1163,2014-03-18 13:46:44,1.76,24.557,36.400,8.7,-0.1835,0.0000,17.629,18.010,0.1972,81.9,4.339
1164,2014-03-18 13:51:44,1.76,24.629,35.300,8.3,-0.1835,0.0000,17.629,18.010,0.1972,49.4,4.339
1165,2014-03-18 13:56:44,1.76,24.436,35.600,8.2,-0.1835,0.0000,17.653,18.010,0.1972,69.4,4.339
1166,2014-03-18 14:01:44,1.76,24.702,34.300,7.9,-0.1835,0.0000,17.653,18.010,0.1976,134.4,4.345
1167,2014-03-18 14:06:44,1.76,25.137,32.700,7.6,-0.1835,0.0000,17.653,18.010,0.1976,40.6,4.339
1168,2014-03-18 14:11:44,1.76,24.847,31.900,7.0,-0.1835,0.0000,17.653,18.010,0.1972,40.6,4.339
1169,2014-03-18 14:16:44,1.76,24.968,31.500,6.9,-0.1835,0.0000,17.653,18.033,0.1976,40.6,4.339
1170,2014-03-18 14:21:44,1.76,24.823,39.800,10.2,-0.1835,0.0000,17.677,18.033,0.1976,123.1,4.333
1171,2014-03-18 14:26:44,1.76,24.436,40.600,10.2,-0.1835,0.0000,17.677,18.033,0.1976,239.4,4.339
1172,2014-03-18 14:31:44,1.76,24.412,41.500,10.5,-0.1835,0.0000,17.677,18.033,0.1976,93.1,4.339
1173,2014-03-18 14:36:44,1.76,23.905,44.100,11.0,-0.1835,0.0000,17.701,18.057,0.1976,255.6,4.357
1174,2014-03-18 14:41:44,1.76,23.905,45.300,11.4,-0.1835,0.0000,17.701,18.081,0.1976,74.4,4.363
1175,2014-03-18 14:46:44,1.76,24.074,44.300,11.2,-0.1835,0.0000,17.701,18.105,0.1976,45.6,4.339
1176,2014-03-18 14:51:44,1.76,23.930,44.600,11.2,-0.1835,0.0000,17.701,18.105,0.1976,53.1,4.339
1177,2014-03-18 14:56:44,1.76,23.954,45.200,11.4,-0.1835,0.0000,17.724,18.152,0.1976,50.6,4.339
1178,2014-03-18 15:01:44,1.76,24.243,44.700,11.5,-0.1835,0.0000,17.724,18.176,0.1976,64.4,4.339
1179,2014-03-18 15:06:44,1.76,23.665,46.300,11.5,-0.1835,0.0000,17.748,18.200,0.1976,73.1,4.339
1180,2014-03-18 15:11:44,1.76,23.978,45.900,11.6,-0.1835,0.0000,17.748,18.247,0.1976,76.9,4.357
1181,2014-03-18 15:16:44,1.76,23.545,47.300,11.7,-0.1835,0.0000,17.772,18.295,0.1976,45.6,4.345
1182,2014-03-18 15:21:44,1.76,23.400,47.700,11.7,-0.1835,0.0000,17.772,18.319,0.1976,100.6,4.339
1183,2014-03-18 15:26:44,2.35,23.424,48.200,11.9,-0.1835,0.0000,17.796,18.366,0.1976,176.9,4.345
1184,2014-03-18 15:31:44,1.76,23.256,48.700,11.9,-0.1835,0.0000,17.819,18.438,0.1976,166.9,4.357
1185,2014-03-18 15:36:44,1.76,23.376,48.700,12.0,-0.1835,0.0000,17.843,18.485,0.1981,326.9,4.345
1186,2014-03-18 15:41:44,1.76,23.040,50.000,12.1,-0.1835,0.0000,17.867,18.533,0.1981,349.4,4.345
1187,2014-03-18 15:46:44,2.35,23.280,50.600,12.5,-0.1835,0.0000,17.891,18.580,0.1981,233.1,4.345
1188,2014-03-18 15:51:44,2.35,22.920,50.300,12.1,-0.1835,0.0000,17.891,18.604,0.1981,130.6,4.345
1189,2014-03-18 15:56:44,1.76,22.393,52.000,12.1,-0.1835,0.0000,17.938,18.628,0.1981,40.6,4.339
1190,2014-03-18 16:01:44,1.76,22.178,52.500,12.0,-0.1835,0.0000,17.938,18.652,0.1981,38.1,4.333
1191,2014-03-18 16:06:44,1.76,21.557,54.000,11.9,-0.1835,0.0000,17.962,18.675,0.1981,55.6,4.333
1192,2014-03-18 16:11:44,1.76,21.127,55.400,11.9,-0.1835,0.0000,17.986,18.675,0.1981,65.6,4.333
1193,2014-03-18 16:16:44,1.76,21.294,55.700,12.1,-0.1835,0.0000,18.010,18.675,0.1981,78.1,4.333
1194,2014-03-18 16:21:44,1.76,22.034,54.000,12.3,-0.1835,0.0000,18.010,18.652,0.1985,213.1,4.327
1195,2014-03-18 16:26:44,1.76,21.915,53.900,12.2,-0.1835,0.0000,18.033,18.628,0.1981,64.4,4.327
1196,2014-03-18 16:31:44,1.76,21.175,55.700,12.0,-0.1835,0.0000,18.033,18.628,0.1981,44.4,4.327
1197,2014-03-18 16:36:44,1.76,20.793,57.600,12.1,-0.1835,0.0000,18.057,18.604,0.1985,35.6,4.321
1198,2014-03-18 16:41:44,1.76,21.151,56.500,12.2,-0.1835,0.0000,18.057,18.604,0.1985,69.4,4.321
1199,2014-03-18 16:46:44,1.76,20.793,58.100,12.3,-0.1835,0.0000,18.057,18.580,0.1981,76.9,4.321
1200,2014-03-18 16:51:44,1.76,21.151,57.100,12.3,-0.1835,0.0000,18.057,18.557,0.1981,94.4,4.321
1201,2014-03-18 16:56:44,1.76,20.889,57.800,12.3,-0.1835,0.0000,18.081,18.533,0.1981,36.9,4.321
1202,2014-03-18 17:01:44,1.76,20.412,59.200,12.2,-0.1835,0.0000,18.081,18.533,0.1981,28.1,4.321
