"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
5462,2015-01-17 10:55:00,551.9,-0.2039,0.0000,0.59,24.871,26.000,4.1,15.772,14.984,0.2994,4.400
5463,2015-01-17 11:00:00,556.9,-0.2039,0.0000,0.59,24.992,28.400,5.4,15.891,15.103,0.2990,4.387
5464,2015-01-17 11:05:00,539.4,-0.2039,0.0000,0.59,25.113,25.400,3.9,15.986,15.199,0.2994,4.369
5465,2015-01-17 11:10:00,91.9,-0.2039,0.0000,0.59,25.428,25.100,4.0,16.082,15.270,0.2997,4.363
5466,2015-01-17 11:15:00,73.1,-0.2039,0.0000,0.59,25.501,26.600,4.9,16.153,15.366,0.2994,4.351
5467,2015-01-17 11:20:00,70.6,-0.2039,0.0000,0.59,25.695,25.600,4.5,16.249,15.438,0.2990,4.442
5468,2015-01-17 11:25:00,70.6,-0.2039,0.0000,0.59,26.207,23.800,3.9,16.392,15.533,0.2994,4.393
5469,2015-01-17 11:30:00,70.6,-0.2039,0.0000,0.59,26.818,24.000,4.6,16.582,15.652,0.2990,4.375
5470,2015-01-17 11:35:00,70.6,-0.2039,0.0000,0.59,27.308,24.300,5.2,16.820,15.772,0.2994,4.363
5471,2015-01-17 11:40:00,70.6,-0.2039,0.0000,0.59,26.646,23.800,4.3,17.011,15.915,0.2990,4.357
5472,2015-01-17 11:45:00,93.1,-0.2039,0.0000,0.59,27.112,24.300,5.0,17.153,16.058,0.2990,4.357
5473,2015-01-17 11:50:00,208.1,-0.2039,0.0000,0.00,26.744,21.800,3.1,17.296,16.153,0.2994,4.381
5474,2015-01-17 11:55:00,575.6,-0.2039,0.0000,0.59,26.207,23.800,3.9,17.439,16.296,0.2990,4.393
5475,2015-01-17 12:00:00,576.9,-0.2039,0.0000,0.00,26.867,21.100,2.8,17.558,16.392,0.2990,4.375
5476,2015-01-17 12:05:00,575.6,-0.2039,0.0000,0.00,26.207,22.300,3.0,17.724,16.511,0.2994,4.363
5477,2015-01-17 12:10:00,574.4,-0.2039,0.0000,0.59,27.210,22.800,4.2,17.843,16.606,0.2987,4.351
5478,2015-01-17 12:15:00,571.9,-0.2039,0.0000,0.59,25.939,22.500,2.9,17.986,16.701,0.2987,4.357
5479,2015-01-17 12:20:00,566.9,-0.2039,0.0000,0.59,26.304,24.000,4.1,18.081,16.796,0.2987,4.381
5480,2015-01-17 12:25:00,136.9,-0.2039,0.0000,0.59,25.939,23.700,3.7,18.105,16.868,0.2984,4.393
5481,2015-01-17 12:30:00,199.4,-0.2039,0.0000,0.59,25.065,25.300,3.8,18.129,16.939,0.2987,4.369
5482,2015-01-17 12:35:00,364.4,-0.2039,0.0000,0.59,25.914,24.700,4.2,18.152,17.011,0.2987,4.363
5483,2015-01-17 12:40:00,206.9,-0.2039,0.0000,0.59,25.720,23.200,3.2,18.200,17.058,0.2987,4.351
5484,2015-01-17 12:45:00,505.6,-0.2039,0.0000,0.00,26.061,25.500,4.8,18.271,17.153,0.2987,4.393
5485,2015-01-17 12:50:00,329.4,-0.2039,0.0000,0.59,26.891,23.500,4.3,18.319,17.201,0.2987,4.393
5486,2015-01-17 12:55:00,219.4,-0.2039,0.0000,0.00,26.012,22.200,2.8,18.390,17.272,0.2987,4.381
5487,2015-01-17 13:00:00,116.9,-0.2039,0.0000,0.00,25.162,23.800,3.1,18.461,17.344,0.2987,4.363
5488,2015-01-17 13:05:00,211.9,-0.2039,0.0000,0.00,25.866,23.700,3.6,18.485,17.391,0.2984,4.357
5489,2015-01-17 13:10:00,164.4,-0.2039,0.0000,0.00,25.793,24.300,3.9,18.509,17.439,0.2979,4.351
5490,2015-01-17 13:15:00,164.4,-0.2039,0.0000,0.59,25.890,24.300,4.0,18.461,17.463,0.2979,4.393
5491,2015-01-17 13:20:00,101.9,-0.2039,0.0000,0.00,25.841,23.800,3.6,18.414,17.463,0.2984,4.381
5492,2015-01-17 13:25:00,69.4,-0.2039,0.0000,0.00,25.914,25.600,4.7,18.343,17.463,0.2979,4.369
5493,2015-01-17 13:30:00,150.6,-0.2039,0.0000,0.00,26.036,23.600,3.7,18.295,17.439,0.2979,4.357
5494,2015-01-17 13:35:00,159.4,-0.2039,0.0000,0.00,26.207,23.300,3.6,18.224,17.415,0.2979,4.351
5495,2015-01-17 13:40:00,64.4,-0.2039,0.0000,0.59,26.256,21.900,2.8,18.176,17.391,0.2979,4.363
5496,2015-01-17 13:45:00,128.1,-0.2039,0.0000,0.59,26.378,23.200,3.7,18.129,17.391,0.2979,4.393
5497,2015-01-17 13:50:00,100.6,-0.2039,0.0000,0.00,26.329,23.000,3.6,18.105,17.368,0.2979,4.381
5498,2015-01-17 13:55:00,323.1,-0.2039,0.0000,0.00,26.012,21.600,2.4,18.081,17.344,0.2979,4.363
5499,2015-01-17 14:00:00,346.9,-0.2039,0.0000,0.00,26.426,21.400,2.6,18.033,17.344,0.2979,4.357
5500,2015-01-17 14:05:00,128.1,-0.2039,0.0000,0.00,26.475,22.800,3.6,17.986,17.320,0.2979,4.351
5501,2015-01-17 14:10:00,84.4,-0.2039,0.0000,0.00,25.817,21.800,2.4,17.915,17.296,0.2976,4.363
5502,2015-01-17 14:15:00,125.6,-0.2039,0.0000,0.00,25.866,22.200,2.7,17.867,17.272,0.2976,4.369
5503,2015-01-17 14:20:00,120.6,-0.2039,0.0000,0.00,25.744,22.500,2.8,17.819,17.249,0.2979,4.375
5504,2015-01-17 14:25:00,109.4,-0.2039,0.0000,0.00,25.939,22.800,3.1,17.772,17.201,0.2976,4.369
5505,2015-01-17 14:30:00,339.4,-0.2039,0.0000,0.00,26.012,24.000,3.9,17.724,17.177,0.2976,4.357
5506,2015-01-17 14:35:00,115.6,-0.2039,0.0000,0.00,26.256,23.800,4.0,17.701,17.153,0.2976,4.357
5507,2015-01-17 14:40:00,58.1,-0.2039,0.0000,0.00,26.329,23.300,3.7,17.677,17.153,0.2973,4.363
5508,2015-01-17 14:45:00,86.9,-0.2039,0.0000,0.00,25.866,24.100,3.8,17.677,17.153,0.2973,4.375
5509,2015-01-17 14:50:00,108.1,-0.2039,0.0000,0.00,25.380,23.200,2.9,17.653,17.130,0.2976,4.375
5510,2015-01-17 14:55:00,145.6,-0.2039,0.0000,0.00,25.137,28.800,5.8,17.629,17.130,0.2976,4.363
5511,2015-01-17 15:00:00,108.1,-0.2039,0.0000,0.00,25.040,28.900,5.7,17.605,17.106,0.2973,4.357
5512,2015-01-17 15:05:00,60.6,-0.2039,0.0000,0.00,24.871,33.700,7.8,17.582,17.106,0.2976,4.363
5513,2015-01-17 15:10:00,124.4,-0.2039,0.0000,0.00,24.460,36.800,8.8,17.558,17.082,0.2976,4.363
5514,2015-01-17 15:15:00,69.4,-0.2039,0.0000,0.00,24.195,39.400,9.5,17.534,17.082,0.2970,4.393
5515,2015-01-17 15:20:00,66.9,-0.2039,0.0000,0.00,23.881,40.000,9.5,17.486,17.058,0.2976,4.381
5516,2015-01-17 15:25:00,54.4,-0.2039,0.0000,0.00,23.352,39.300,8.7,17.463,17.034,0.2970,4.369
5517,2015-01-17 15:30:00,61.9,-0.2039,0.0000,0.00,23.184,40.500,9.0,17.439,17.011,0.2973,4.363
5518,2015-01-17 15:35:00,54.4,-0.2039,0.0000,0.00,22.968,40.600,8.9,17.391,17.011,0.2973,4.351
5519,2015-01-17 15:40:00,64.4,-0.2039,0.0000,0.00,22.657,42.300,9.2,17.344,16.987,0.2973,4.357
5520,2015-01-17 15:45:00,43.1,-0.2039,0.0000,0.00,22.537,42.300,9.1,17.320,16.963,0.2973,4.363
5521,2015-01-17 15:50:00,58.1,-0.2039,0.0000,0.00,22.321,43.600,9.4,17.272,16.939,0.2976,4.363
5522,2015-01-17 15:55:00,40.6,-0.2039,0.0000,0.00,22.058,44.600,9.5,17.249,16.915,0.2973,4.357
5523,2015-01-17 16:00:00,43.1,-0.2039,0.0000,0.00,21.843,45.300,9.5,17.201,16.892,0.2976,4.351
5524,2015-01-17 16:05:00,48.1,-0.2039,0.0000,0.00,21.891,44.600,9.3,17.153,16.868,0.2979,4.345
5525,2015-01-17 16:10:00,34.4,-0.2039,0.0000,0.00,21.867,44.700,9.3,17.130,16.844,0.2976,4.339
5526,2015-01-17 16:15:00,38.1,-0.2039,0.0000,0.00,21.652,45.300,9.3,17.082,16.820,0.2976,4.339
5527,2015-01-17 16:20:00,34.4,-0.2039,0.0000,0.00,21.413,45.100,9.0,17.058,16.796,0.2973,4.339
5528,2015-01-17 16:25:00,25.6,-0.2039,0.0000,0.00,21.127,45.300,8.8,17.011,16.773,0.2973,4.339
5529,2015-01-17 16:30:00,20.6,-0.2039,0.0000,0.00,21.032,45.200,8.7,16.987,16.749,0.2970,4.339
5530,2015-01-17 16:35:00,18.1,-0.2039,0.0000,0.00,20.674,47.000,9.0,16.939,16.725,0.2973,4.333
5531,2015-01-17 16:40:00,15.6,-0.2039,0.0000,0.00,20.269,48.500,9.1,16.892,16.701,0.2970,4.333
5532,2015-01-17 16:45:00,13.1,-0.2039,0.0000,0.00,19.841,49.800,9.1,16.868,16.677,0.2970,4.333
5533,2015-01-17 16:50:00,9.4,-0.2039,0.0000,0.00,19.389,50.100,8.7,16.820,16.630,0.2973,4.333
5534,2015-01-17 16:55:00,5.6,-0.2039,0.0000,0.00,18.961,48.700,7.9,16.773,16.606,0.2970,4.327
5535,2015-01-17 17:00:00,4.4,-0.2039,0.0000,0.00,18.723,47.500,7.4,16.725,16.582,0.2970,4.327
5536,2015-01-17 17:05:00,3.1,-0.2039,0.0000,0.00,18.485,47.200,7.0,16.677,16.534,0.2966,4.339
5537,2015-01-17 17:10:00,1.9,-0.2039,0.0000,0.00,18.176,47.100,6.7,16.630,16.511,0.2973,4.321
5538,2015-01-17 17:15:00,0.6,-0.2039,0.0000,0.00,17.915,46.400,6.3,16.582,16.487,0.2970,4.321
5539,2015-01-17 17:20:00,0.6,-0.2039,0.0000,0.00,17.701,45.500,5.8,16.534,16.439,0.2970,4.321
5540,2015-01-17 17:25:00,0.6,-0.2039,0.0000,0.00,17.605,45.500,5.7,16.463,16.415,0.2970,4.321
5541,2015-01-17 17:30:00,0.6,-0.2039,0.0000,0.00,17.320,46.100,5.6,16.415,16.368,0.2966,4.321
5542,2015-01-17 17:35:00,0.6,-0.2039,0.0000,0.00,17.011,47.100,5.7,16.368,16.320,0.2970,4.321
5543,2015-01-17 17:40:00,0.6,-0.2039,0.0000,0.00,16.749,47.600,5.6,16.320,16.296,0.2970,4.321
5544,2015-01-17 17:45:00,0.6,-0.2039,0.0000,0.00,16.392,48.300,5.5,16.272,16.249,0.2970,4.321
5545,2015-01-17 17:50:00,0.6,-0.2039,0.0000,0.00,16.034,49.700,5.5,16.225,16.225,0.2970,4.321
5546,2015-01-17 17:55:00,0.6,-0.2039,0.0000,0.00,15.819,50.500,5.6,16.177,16.177,0.2970,4.321
5547,2015-01-17 18:00:00,0.6,-0.2039,0.0000,0.00,15.891,50.900,5.8,16.129,16.153,0.2970,4.321
5548,2015-01-17 18:05:00,0.6,-0.2039,0.0000,0.00,15.843,51.100,5.8,16.082,16.106,0.2966,4.321
5549,2015-01-17 18:10:00,0.6,-0.2039,0.0000,0.00,15.772,52.200,6.0,16.034,16.082,0.2970,4.321
5550,2015-01-17 18:15:00,0.6,-0.2039,0.0000,0.00,15.843,52.800,6.2,16.010,16.034,0.2970,4.321
5551,2015-01-17 18:20:00,0.6,-0.2039,0.0000,0.00,15.796,53.400,6.4,15.963,16.010,0.2970,4.321
5552,2015-01-17 18:25:00,0.6,-0.2039,0.0000,0.00,15.700,54.000,6.4,15.915,15.963,0.2970,4.321
5553,2015-01-17 18:30:00,0.6,-0.2039,0.0000,0.00,15.509,54.900,6.5,15.891,15.939,0.2966,4.321
5554,2015-01-17 18:35:00,0.6,-0.2039,0.0000,0.00,15.366,54.600,6.3,15.843,15.915,0.2966,4.315
5555,2015-01-17 18:40:00,0.6,-0.2039,0.0000,0.00,15.151,55.600,6.3,15.819,15.867,0.2966,4.315
5556,2015-01-17 18:45:00,0.6,-0.2039,0.0000,0.00,14.960,55.800,6.2,15.772,15.843,0.2966,4.315
5557,2015-01-17 18:50:00,0.6,-0.2039,0.0000,0.00,14.816,56.000,6.1,15.748,15.819,0.2966,4.315
5558,2015-01-17 18:55:00,0.6,-0.2039,0.0000,0.00,14.625,57.000,6.2,15.700,15.772,0.2966,4.315
5559,2015-01-17 19:00:00,0.6,-0.2039,0.0000,0.00,14.649,57.200,6.3,15.676,15.748,0.2966,4.315
5560,2015-01-17 19:05:00,0.6,-0.2039,0.0000,0.00,14.433,57.800,6.2,15.629,15.724,0.2970,4.315
5561,2015-01-17 19:10:00,0.6,-0.2039,0.0000,0.00,14.337,59.300,6.5,15.605,15.700,0.2966,4.333
5562,2015-01-17 19:15:00,0.6,-0.2039,0.0000,0.00,14.170,59.200,6.3,15.581,15.676,0.2970,4.309
5563,2015-01-17 19:20:00,0.6,-0.2039,0.0000,0.00,14.002,60.200,6.4,15.533,15.629,0.2966,4.309
5564,2015-01-17 19:25:00,0.6,-0.2039,0.0000,0.00,14.026,60.300,6.5,15.509,15.605,0.2966,4.309
5565,2015-01-17 19:30:00,0.6,-0.2039,0.0000,0.00,13.834,60.300,6.3,15.461,15.581,0.2966,4.309
5566,2015-01-17 19:35:00,0.6,-0.2039,0.0000,0.00,13.906,62.400,6.9,15.438,15.557,0.2966,4.309
5567,2015-01-17 19:40:00,0.6,-0.2039,0.0000,0.00,13.738,61.500,6.5,15.414,15.533,0.2966,4.309
5568,2015-01-17 19:45:00,0.6,-0.2039,0.0000,0.00,13.522,62.800,6.6,15.390,15.509,0.2966,4.309
5569,2015-01-17 19:50:00,0.6,-0.2039,0.0000,0.00,13.473,63.400,6.7,15.366,15.461,0.2970,4.309
5570,2015-01-17 19:55:00,0.6,-0.2039,0.0000,0.00,13.353,63.800,6.7,15.318,15.438,0.2966,4.303
5571,2015-01-17 20:00:00,0.6,-0.2039,0.0000,0.00,13.377,63.500,6.6,15.294,15.414,0.2970,4.303
5572,2015-01-17 20:05:00,0.6,-0.2039,0.0000,0.00,13.112,63.800,6.4,15.270,15.390,0.2966,4.303
5573,2015-01-17 20:10:00,0.6,-0.2039,0.0000,0.00,12.968,65.200,6.6,15.223,15.366,0.2966,4.303
5574,2015-01-17 20:15:00,0.6,-0.2039,0.0000,0.00,13.064,65.900,6.8,15.223,15.342,0.2966,4.303
5575,2015-01-17 20:20:00,0.6,-0.2039,0.0000,0.00,12.896,66.400,6.8,15.175,15.318,0.2966,4.303
5576,2015-01-17 20:25:00,0.6,-0.2039,0.0000,0.00,12.823,68.400,7.2,15.151,15.294,0.2966,4.303
5577,2015-01-17 20:30:00,0.6,-0.2039,0.0000,0.00,12.920,70.900,7.8,15.127,15.270,0.2963,4.303
5578,2015-01-17 20:35:00,0.6,-0.2039,0.0000,0.00,13.112,73.900,8.6,15.103,15.247,0.2966,4.303
5579,2015-01-17 20:40:00,0.6,-0.2039,0.0000,0.00,13.401,74.600,9.0,15.079,15.223,0.2966,4.303
5580,2015-01-17 20:45:00,0.6,-0.2039,0.0000,0.00,13.257,74.900,8.9,15.055,15.199,0.2966,4.303
5581,2015-01-17 20:50:00,0.6,-0.2039,0.0000,0.59,13.137,75.800,9.0,15.031,15.175,0.2966,4.303
5582,2015-01-17 20:55:00,0.6,-0.2039,0.0000,0.59,13.209,76.500,9.2,15.008,15.151,0.2963,4.303
5583,2015-01-17 21:00:00,0.6,-0.2039,0.0000,1.18,13.185,77.200,9.3,14.984,15.127,0.2963,4.303
5584,2015-01-17 21:05:00,0.6,-0.2039,0.0000,1.18,13.040,78.000,9.3,14.960,15.127,0.2963,4.309
5585,2015-01-17 21:10:00,0.6,-0.2039,0.0000,1.18,13.088,78.900,9.5,14.960,15.103,0.2963,4.303
5586,2015-01-17 21:15:00,0.6,-0.2039,0.0000,1.76,13.112,78.300,9.4,14.936,15.079,0.2966,4.297
5587,2015-01-17 21:20:00,0.6,-0.2039,0.0000,2.35,12.896,79.000,9.4,14.912,15.055,0.2963,4.297
5588,2015-01-17 21:25:00,0.6,-0.2039,0.0000,1.76,12.847,79.200,9.3,14.888,15.055,0.2963,4.297
5589,2015-01-17 21:30:00,0.6,-0.2039,0.0000,2.35,12.751,79.100,9.2,14.888,15.031,0.2966,4.297
5590,2015-01-17 21:35:00,0.6,-0.2039,0.0000,2.35,12.606,79.600,9.2,14.864,15.008,0.2966,4.297
5591,2015-01-17 21:40:00,0.6,-0.2039,0.0000,2.35,12.485,80.000,9.1,14.840,15.008,0.2963,4.297
5592,2015-01-17 21:45:00,0.6,-0.2039,0.0000,2.35,12.413,80.200,9.1,14.816,14.984,0.2963,4.297
5593,2015-01-17 21:50:00,0.6,-0.2039,0.0000,1.76,12.606,79.100,9.1,14.816,14.960,0.2966,4.297
5594,2015-01-17 21:55:00,0.6,-0.2039,0.0000,1.18,12.534,78.800,9.0,14.792,14.936,0.2963,4.297
5595,2015-01-17 22:00:00,0.6,-0.2039,0.0000,1.18,12.775,77.500,9.0,14.768,14.912,0.2966,4.297
5596,2015-01-17 22:05:00,0.6,-0.2039,0.0000,1.18,13.088,76.400,9.0,14.768,14.912,0.2963,4.297
5597,2015-01-17 22:10:00,0.6,-0.2039,0.0000,0.59,13.185,74.900,8.8,14.745,14.888,0.2970,4.297
5598,2015-01-17 22:15:00,0.6,-0.2039,0.0000,0.59,13.257,74.000,8.7,14.745,14.888,0.2970,4.291
5599,2015-01-17 22:20:00,0.6,-0.2039,0.0000,1.18,12.968,74.300,8.5,14.745,14.864,0.2970,4.297
5600,2015-01-17 22:25:00,0.6,-0.2039,0.0000,1.18,12.823,74.600,8.4,14.721,14.864,0.2966,4.297
5601,2015-01-17 22:30:00,0.6,-0.2039,0.0000,0.59,12.751,74.600,8.4,14.697,14.840,0.2966,4.291
5602,2015-01-17 22:35:00,0.6,-0.2039,0.0000,0.59,13.088,73.100,8.4,14.697,14.840,0.2970,4.291
5603,2015-01-17 22:40:00,0.6,-0.2039,0.0000,0.59,12.871,73.400,8.2,14.673,14.816,0.2970,4.291
5604,2015-01-17 22:45:00,0.6,-0.2039,0.0000,0.59,12.727,73.200,8.1,14.649,14.816,0.2970,4.291
5605,2015-01-17 22:50:00,0.6,-0.2039,0.0000,0.59,12.678,73.400,8.1,14.649,14.792,0.2970,4.291
5606,2015-01-17 22:55:00,0.6,-0.2039,0.0000,0.59,12.630,73.500,8.0,14.625,14.768,0.2970,4.291
5607,2015-01-17 23:00:00,0.6,-0.2039,0.0000,0.59,12.703,72.700,7.9,14.601,14.768,0.2970,4.291
5608,2015-01-17 23:05:00,0.6,-0.2039,0.0000,0.59,12.727,71.900,7.8,14.577,14.745,0.2966,4.291
5609,2015-01-17 23:10:00,0.6,-0.2039,0.0000,0.59,12.775,71.900,7.8,14.553,14.721,0.2970,4.291
5610,2015-01-17 23:15:00,0.6,-0.2039,0.0000,0.59,12.606,72.900,7.9,14.553,14.721,0.2970,4.291
5611,2015-01-17 23:20:00,0.6,-0.2039,0.0000,0.59,12.703,72.500,7.9,14.529,14.697,0.2966,4.291
5612,2015-01-17 23:25:00,0.6,-0.2039,0.0000,0.59,12.920,72.100,8.0,14.505,14.673,0.2966,4.291
5613,2015-01-17 23:30:00,0.6,-0.2039,0.0000,0.59,13.040,71.400,8.0,14.505,14.673,0.2966,4.291
5614,2015-01-17 23:35:00,0.6,-0.2039,0.0000,0.59,12.944,71.700,8.0,14.481,14.649,0.2970,4.291
5615,2015-01-17 23:40:00,0.6,-0.2039,0.0000,0.59,12.751,72.300,7.9,14.457,14.625,0.2970,4.291
5616,2015-01-17 23:45:00,0.6,-0.2039,0.0000,0.59,12.630,72.600,7.9,14.457,14.625,0.2966,4.291
5617,2015-01-17 23:50:00,0.6,-0.2039,0.0000,0.59,12.654,72.300,7.8,14.433,14.601,0.2970,4.291
5618,2015-01-17 23:55:00,0.6,-0.2039,0.0000,0.59,12.582,72.300,7.7,14.433,14.601,0.2970,4.291
5619,2015-01-18 00:00:00,0.6,-0.2039,0.0000,0.59,12.558,72.200,7.7,14.409,14.577,0.2970,4.291
5620,2015-01-18 00:05:00,0.6,-0.2039,0.0000,0.59,12.413,72.900,7.7,14.385,14.577,0.2970,4.291
5621,2015-01-18 00:10:00,0.6,-0.2039,0.0000,0.59,12.364,73.300,7.7,14.385,14.553,0.2970,4.291
5622,2015-01-18 00:15:00,0.6,-0.2039,0.0000,0.59,12.364,73.800,7.8,14.361,14.529,0.2970,4.291
5623,2015-01-18 00:20:00,0.6,-0.2039,0.0000,0.59,12.292,73.500,7.7,14.337,14.529,0.2966,4.291
5624,2015-01-18 00:25:00,0.6,-0.2039,0.0000,0.59,12.292,74.200,7.8,14.314,14.505,0.2970,4.291
5625,2015-01-18 00:30:00,0.6,-0.2039,0.0000,0.59,12.364,74.800,8.0,14.314,14.481,0.2970,4.291
5626,2015-01-18 00:35:00,0.6,-0.2039,0.0000,0.59,12.340,75.500,8.1,14.290,14.481,0.2970,4.291
5627,2015-01-18 00:40:00,0.6,-0.2039,0.0000,1.18,12.292,75.900,8.2,14.290,14.457,0.2966,4.291
5628,2015-01-18 00:45:00,0.6,-0.2039,0.0000,0.59,12.558,76.100,8.5,14.266,14.457,0.2970,4.291
5629,2015-01-18 00:50:00,0.6,-0.2039,0.0000,0.59,12.630,75.100,8.3,14.242,14.433,0.2970,4.291
5630,2015-01-18 00:55:00,0.6,-0.2039,0.0000,0.59,12.413,75.500,8.2,14.242,14.433,0.2970,4.291
5631,2015-01-18 01:00:00,0.6,-0.2039,0.0000,1.18,12.268,76.300,8.2,14.218,14.409,0.2966,4.291
5632,2015-01-18 01:05:00,0.6,-0.2039,0.0000,1.18,12.171,76.300,8.1,14.218,14.385,0.2970,4.291
5633,2015-01-18 01:10:00,0.6,-0.2039,0.0000,1.18,11.904,77.300,8.1,14.194,14.385,0.2966,4.291
5634,2015-01-18 01:15:00,0.6,-0.2039,0.0000,1.76,11.783,78.500,8.2,14.194,14.361,0.2966,4.291
5635,2015-01-18 01:20:00,0.6,-0.2039,0.0000,1.76,11.613,78.900,8.1,14.170,14.361,0.2966,4.291
5636,2015-01-18 01:25:00,0.6,-0.2039,0.0000,1.76,11.516,79.200,8.1,14.170,14.337,0.2966,4.291
5637,2015-01-18 01:30:00,0.6,-0.2039,0.0000,1.76,11.467,79.900,8.1,14.146,14.337,0.2966,4.285
5638,2015-01-18 01:35:00,0.6,-0.2039,0.0000,2.35,11.394,79.900,8.1,14.146,14.337,0.2966,4.285
5639,2015-01-18 01:40:00,0.6,-0.2039,0.0000,2.35,11.224,80.500,8.0,14.122,14.314,0.2963,4.285
5640,2015-01-18 01:45:00,0.6,-0.2039,0.0000,2.35,11.175,80.400,7.9,14.098,14.290,0.2963,4.285
5641,2015-01-18 01:50:00,0.6,-0.2039,0.0000,1.76,11.151,80.700,8.0,14.074,14.290,0.2966,4.285
5642,2015-01-18 01:55:00,0.6,-0.2039,0.0000,1.76,10.956,80.200,7.7,14.074,14.290,0.2966,4.285
5643,2015-01-18 02:00:00,0.6,-0.2039,0.0000,1.76,10.834,80.400,7.6,14.050,14.266,0.2963,4.285
5644,2015-01-18 02:05:00,0.6,-0.2039,0.0000,1.76,10.858,81.000,7.7,14.050,14.242,0.2963,4.285
5645,2015-01-18 02:10:00,0.6,-0.2039,0.0000,1.76,10.932,81.100,7.8,14.026,14.218,0.2966,4.285
5646,2015-01-18 02:15:00,0.6,-0.2039,0.0000,1.18,11.248,80.200,8.0,14.002,14.218,0.2966,4.285
5647,2015-01-18 02:20:00,0.6,-0.2039,0.0000,1.18,11.297,78.900,7.8,14.002,14.194,0.2963,4.285
5648,2015-01-18 02:25:00,0.6,-0.2039,0.0000,1.18,11.394,78.500,7.8,13.978,14.194,0.2963,4.285
5649,2015-01-18 02:30:00,0.6,-0.2039,0.0000,1.76,11.248,79.500,7.8,13.978,14.170,0.2966,4.285
5650,2015-01-18 02:35:00,0.6,-0.2039,0.0000,1.18,11.394,79.800,8.0,13.978,14.170,0.2966,4.285
5651,2015-01-18 02:40:00,0.6,-0.2039,0.0000,1.76,11.492,79.400,8.1,13.954,14.146,0.2966,4.285
5652,2015-01-18 02:45:00,0.6,-0.2039,0.0000,1.18,11.321,79.000,7.8,13.954,14.146,0.2963,4.285
5653,2015-01-18 02:50:00,0.6,-0.2039,0.0000,1.76,11.200,80.100,7.9,13.954,14.146,0.2966,4.285
5654,2015-01-18 02:55:00,0.6,-0.2039,0.0000,1.76,11.151,80.700,8.0,13.954,14.122,0.2966,4.285
5655,2015-01-18 03:00:00,0.6,-0.2039,0.0000,1.76,11.102,80.900,8.0,13.930,14.122,0.2966,4.285
5656,2015-01-18 03:05:00,0.6,-0.2039,0.0000,1.76,11.029,81.100,7.9,13.930,14.098,0.2963,4.285
5657,2015-01-18 03:10:00,0.6,-0.2039,0.0000,2.35,11.078,82.600,8.2,13.930,14.098,0.2966,4.285
5658,2015-01-18 03:15:00,0.6,-0.2039,0.0000,1.76,11.078,82.300,8.2,13.930,14.098,0.2966,4.285
5659,2015-01-18 03:20:00,0.6,-0.2039,0.0000,2.35,11.053,82.000,8.1,13.906,14.098,0.2966,4.285
5660,2015-01-18 03:25:00,0.6,-0.2039,0.0000,2.94,10.858,82.100,7.9,13.906,14.098,0.2963,4.285
5661,2015-01-18 03:30:00,0.6,-0.2039,0.0000,2.35,10.736,82.500,7.9,13.906,14.074,0.2966,4.285
5662,2015-01-18 03:35:00,0.6,-0.2039,0.0000,3.53,10.638,83.200,7.9,13.882,14.074,0.2966,4.285
5663,2015-01-18 03:40:00,0.6,-0.2039,0.0000,2.94,10.516,82.800,7.7,13.882,14.050,0.2966,4.285
5664,2015-01-18 03:45:00,0.6,-0.2039,0.0000,2.94,10.443,83.200,7.7,13.858,14.050,0.2963,4.285
5665,2015-01-18 03:50:00,0.6,-0.2039,0.0000,1.76,10.516,82.800,7.7,13.834,14.026,0.2966,4.291
5666,2015-01-18 03:55:00,0.6,-0.2039,0.0000,1.18,10.565,81.300,7.5,13.810,14.026,0.2963,4.285
5667,2015-01-18 04:00:00,0.6,-0.2039,0.0000,1.18,11.005,78.400,7.4,13.810,14.002,0.2966,4.285
5668,2015-01-18 04:05:00,0.6,-0.2039,0.0000,0.59,11.321,75.700,7.2,13.786,14.002,0.2966,4.285
5669,2015-01-18 04:10:00,0.6,-0.2039,0.0000,0.59,11.929,72.300,7.1,13.786,13.978,0.2966,4.285
5670,2015-01-18 04:15:00,0.6,-0.2039,0.0000,0.59,12.147,70.700,7.0,13.762,13.978,0.2966,4.285
5671,2015-01-18 04:20:00,0.6,-0.2039,0.0000,0.59,12.171,70.000,6.9,13.762,13.954,0.2966,4.285
5672,2015-01-18 04:25:00,0.6,-0.2039,0.0000,0.59,12.219,69.800,6.9,13.762,13.954,0.2963,4.279
5673,2015-01-18 04:30:00,0.6,-0.2039,0.0000,0.59,12.098,70.300,6.9,13.762,13.930,0.2966,4.279
