"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
6604,2014-03-24 10:50:00,16.511,76.700,12.4,-0.2039,0.0000,19.246,19.603,0.2773,1.18,75.6,4.357
6605,2014-03-24 10:55:00,16.701,76.000,12.5,-0.2039,0.0000,19.270,19.627,0.2773,1.18,75.6,4.357
6606,2014-03-24 11:00:00,16.796,75.800,12.5,-0.2039,0.0000,19.270,19.627,0.2773,1.18,79.4,4.345
6607,2014-03-24 11:05:00,16.534,75.800,12.3,-0.2039,0.0000,19.294,19.627,0.2773,1.18,91.9,4.351
6608,2014-03-24 11:10:00,16.606,76.000,12.4,-0.2039,0.0000,19.294,19.651,0.2773,1.18,109.4,4.357
6609,2014-03-24 11:15:00,16.654,76.000,12.4,-0.2039,0.0000,19.318,19.651,0.2773,1.18,89.4,4.357
6610,2014-03-24 11:20:00,16.511,75.800,12.2,-0.2039,0.0000,19.341,19.651,0.2773,1.18,58.1,4.345
6611,2014-03-24 11:25:00,16.392,76.100,12.2,-0.2039,0.0000,19.341,19.651,0.2773,1.18,59.4,4.345
6612,2014-03-24 11:30:00,16.344,76.300,12.2,-0.2039,0.0000,19.341,19.674,0.2773,1.18,66.9,4.351
6613,2014-03-24 11:35:00,16.487,76.300,12.3,-0.2039,0.0000,19.341,19.674,0.2773,1.18,70.6,4.351
6614,2014-03-24 11:40:00,16.725,75.800,12.5,-0.2039,0.0000,19.341,19.674,0.2773,1.18,74.4,4.357
6615,2014-03-24 11:45:00,16.630,75.500,12.3,-0.2039,0.0000,19.365,19.674,0.2773,1.18,74.4,4.351
6616,2014-03-24 11:50:00,16.725,75.800,12.5,-0.2039,0.0000,19.365,19.674,0.2773,1.18,79.4,4.345
6617,2014-03-24 11:55:00,16.844,74.900,12.4,-0.2039,0.0000,19.365,19.674,0.2773,1.18,84.4,4.351
6618,2014-03-24 12:00:00,16.820,74.600,12.3,-0.2039,0.0000,19.365,19.698,0.2773,1.18,90.6,4.363
6619,2014-03-24 12:05:00,17.082,74.700,12.6,-0.2039,0.0000,19.389,19.698,0.2773,1.18,109.4,4.351
6620,2014-03-24 12:10:00,17.177,73.100,12.3,-0.2039,0.0000,19.389,19.698,0.2773,1.18,123.1,4.345
6621,2014-03-24 12:15:00,17.320,73.600,12.6,-0.2039,0.0000,19.413,19.698,0.2773,1.18,143.1,4.351
6622,2014-03-24 12:20:00,17.843,72.100,12.8,-0.2039,0.0000,19.436,19.698,0.2773,1.18,239.4,4.369
6623,2014-03-24 12:25:00,17.962,72.200,12.9,-0.2039,0.0000,19.460,19.722,0.2776,1.18,278.1,4.351
6624,2014-03-24 12:30:00,18.723,69.400,13.0,-0.2039,0.0000,19.484,19.722,0.2773,1.18,278.1,4.351
6625,2014-03-24 12:35:00,18.889,69.200,13.1,-0.2039,0.0000,19.555,19.746,0.2776,1.18,275.6,4.345
6626,2014-03-24 12:40:00,19.436,67.300,13.2,-0.2039,0.0000,19.627,19.770,0.2776,1.18,288.1,4.351
6627,2014-03-24 12:45:00,19.080,68.200,13.1,-0.2039,0.0000,19.698,19.793,0.2776,1.18,319.4,4.351
6628,2014-03-24 12:50:00,19.460,65.800,12.9,-0.2039,0.0000,19.770,19.817,0.2776,1.18,291.9,4.351
6629,2014-03-24 12:55:00,19.199,67.000,12.9,-0.2039,0.0000,19.841,19.865,0.2776,1.18,285.6,4.345
6630,2014-03-24 13:00:00,19.270,65.900,12.8,-0.2039,0.0000,19.912,19.888,0.2776,1.18,333.1,4.363
6631,2014-03-24 13:05:00,19.436,66.200,13.0,-0.2039,0.0000,20.007,19.936,0.2776,1.18,438.1,4.363
6632,2014-03-24 13:10:00,19.484,66.300,13.1,-0.2039,0.0000,20.079,19.984,0.2776,1.18,410.6,4.351
6633,2014-03-24 13:15:00,19.936,65.200,13.2,-0.2039,0.0000,20.150,20.031,0.2776,1.18,389.4,4.351
6634,2014-03-24 13:20:00,20.341,64.000,13.3,-0.2039,0.0000,20.246,20.055,0.2776,1.18,493.1,4.345
6635,2014-03-24 13:25:00,20.817,63.600,13.7,-0.2039,0.0000,20.341,20.126,0.2776,1.18,480.6,4.393
6636,2014-03-24 13:30:00,22.202,59.700,14.0,-0.2039,0.0000,20.460,20.174,0.2780,1.76,373.1,4.363
6637,2014-03-24 13:35:00,20.507,61.600,12.9,-0.2039,0.0000,20.603,20.222,0.2780,1.18,395.6,4.351
6638,2014-03-24 13:40:00,20.889,62.000,13.4,-0.2039,0.0000,20.770,20.293,0.2780,1.18,384.4,4.345
6639,2014-03-24 13:45:00,20.222,63.400,13.1,-0.2039,0.0000,20.913,20.388,0.2780,1.18,373.1,4.345
6640,2014-03-24 13:50:00,21.581,60.400,13.6,-0.2039,0.0000,21.032,20.460,0.2780,1.18,329.4,4.363
6641,2014-03-24 13:55:00,20.793,62.700,13.4,-0.2039,0.0000,21.151,20.531,0.2780,1.18,580.6,4.369
6642,2014-03-24 14:00:00,21.151,61.900,13.6,-0.2039,0.0000,21.246,20.627,0.2780,1.76,820.6,4.345
6643,2014-03-24 14:05:00,20.650,62.300,13.2,-0.2039,0.0000,21.342,20.698,0.2783,1.18,755.6,4.345
6644,2014-03-24 14:10:00,22.896,58.900,14.5,-0.2039,0.0000,21.485,20.770,0.2783,1.76,494.4,4.375
6645,2014-03-24 14:15:00,21.437,58.600,13.0,-0.2039,0.0000,21.652,20.841,0.2783,1.18,590.6,4.357
6646,2014-03-24 14:20:00,21.652,59.400,13.4,-0.2039,0.0000,21.819,20.936,0.2783,1.76,611.9,4.351
6647,2014-03-24 14:25:00,20.722,61.000,12.9,-0.2039,0.0000,21.987,21.032,0.2783,1.18,299.4,4.345
6648,2014-03-24 14:30:00,20.126,62.600,12.8,-0.2039,0.0000,22.130,21.151,0.2786,1.18,283.1,4.345
6649,2014-03-24 14:35:00,20.103,64.000,13.1,-0.2039,0.0000,22.202,21.246,0.2786,0.59,418.1,4.363
6650,2014-03-24 14:40:00,20.055,63.000,12.8,-0.2039,0.0000,22.250,21.318,0.2786,0.59,308.1,4.351
6651,2014-03-24 14:45:00,20.293,64.100,13.3,-0.2039,0.0000,22.274,21.390,0.2786,1.18,511.9,4.351
6652,2014-03-24 14:50:00,20.055,63.500,12.9,-0.2039,0.0000,22.298,21.461,0.2786,1.18,520.6,4.345
6653,2014-03-24 14:55:00,20.960,61.700,13.3,-0.2039,0.0000,22.345,21.509,0.2790,1.18,721.9,4.381
6654,2014-03-24 15:00:00,20.889,61.900,13.3,-0.2039,0.0000,22.465,21.557,0.2790,1.18,756.9,4.363
6655,2014-03-24 15:05:00,21.509,60.300,13.5,-0.2039,0.0000,22.609,21.628,0.2790,1.76,741.9,4.357
6656,2014-03-24 15:10:00,21.413,60.600,13.5,-0.2039,0.0000,22.776,21.700,0.2790,1.76,720.6,4.351
6657,2014-03-24 15:15:00,22.130,58.100,13.5,-0.2039,0.0000,22.944,21.772,0.2793,1.76,679.4,4.345
6658,2014-03-24 15:20:00,22.920,56.900,13.9,-0.2039,0.0000,23.112,21.867,0.2790,1.76,508.1,4.345
6659,2014-03-24 15:25:00,22.202,58.100,13.6,-0.2039,0.0000,23.304,21.963,0.2793,1.76,646.9,4.345
6660,2014-03-24 15:30:00,21.795,58.000,13.2,-0.2039,0.0000,23.497,22.082,0.2793,1.76,625.6,4.375
6661,2014-03-24 15:35:00,22.106,59.300,13.8,-0.2039,0.0000,23.665,22.202,0.2796,1.76,353.1,4.363
6662,2014-03-24 15:40:00,21.939,58.700,13.5,-0.2039,0.0000,23.833,22.298,0.2796,1.76,491.9,4.351
6663,2014-03-24 15:45:00,21.485,60.800,13.6,-0.2039,0.0000,23.954,22.417,0.2796,1.76,529.4,4.351
6664,2014-03-24 15:50:00,21.748,58.700,13.3,-0.2039,0.0000,24.050,22.513,0.2796,1.76,573.1,4.345
6665,2014-03-24 15:55:00,21.915,58.400,13.4,-0.2039,0.0000,24.122,22.609,0.2800,1.76,560.6,4.345
6666,2014-03-24 16:00:00,21.963,58.800,13.6,-0.2039,0.0000,24.195,22.705,0.2800,1.76,468.1,4.393
6667,2014-03-24 16:05:00,22.489,57.300,13.6,-0.2039,0.0000,24.267,22.776,0.2800,1.76,556.9,4.357
6668,2014-03-24 16:10:00,21.939,57.500,13.2,-0.2039,0.0000,24.339,22.848,0.2800,1.76,521.9,4.351
6669,2014-03-24 16:15:00,22.154,57.500,13.4,-0.2039,0.0000,24.412,22.920,0.2800,1.76,478.1,4.345
6670,2014-03-24 16:20:00,21.032,59.500,12.9,-0.2039,0.0000,24.484,22.992,0.2803,1.18,328.1,4.345
6671,2014-03-24 16:25:00,20.817,60.200,12.8,-0.2039,0.0000,24.532,23.064,0.2803,1.18,455.6,4.345
6672,2014-03-24 16:30:00,21.246,59.300,13.0,-0.2039,0.0000,24.557,23.136,0.2803,1.18,454.4,4.363
6673,2014-03-24 16:35:00,21.008,59.100,12.7,-0.2039,0.0000,24.557,23.184,0.2806,1.18,430.6,4.351
6674,2014-03-24 16:40:00,20.317,61.500,12.7,-0.2039,0.0000,24.557,23.232,0.2806,1.18,444.4,4.393
6675,2014-03-24 16:45:00,20.174,61.900,12.7,-0.2039,0.0000,24.557,23.256,0.2806,1.18,399.4,4.345
6676,2014-03-24 16:50:00,20.174,62.700,12.9,-0.2039,0.0000,24.532,23.280,0.2806,1.18,351.9,4.345
6677,2014-03-24 16:55:00,20.507,62.100,13.0,-0.2039,0.0000,24.508,23.304,0.2806,1.18,363.1,4.363
6678,2014-03-24 17:00:00,20.198,62.600,12.9,-0.2039,0.0000,24.460,23.328,0.2806,1.18,315.6,4.357
6679,2014-03-24 17:05:00,19.555,63.600,12.5,-0.2039,0.0000,24.412,23.328,0.2806,0.59,248.1,4.351
6680,2014-03-24 17:10:00,18.509,66.400,12.1,-0.2039,0.0000,24.363,23.328,0.2806,0.59,140.6,4.345
6681,2014-03-24 17:15:00,18.224,67.600,12.1,-0.2039,0.0000,24.243,23.328,0.2806,0.59,180.6,4.345
6682,2014-03-24 17:20:00,18.675,67.500,12.6,-0.2039,0.0000,24.122,23.304,0.2806,0.59,271.9,4.345
6683,2014-03-24 17:25:00,18.604,67.500,12.5,-0.2039,0.0000,23.978,23.280,0.2806,0.59,175.6,4.369
6684,2014-03-24 17:30:00,18.509,67.800,12.5,-0.2039,0.0000,23.833,23.232,0.2806,0.59,221.9,4.351
6685,2014-03-24 17:35:00,18.913,67.600,12.8,-0.2039,0.0000,23.689,23.184,0.2806,0.59,248.1,4.351
6686,2014-03-24 17:40:00,18.985,66.500,12.6,-0.2039,0.0000,23.545,23.112,0.2806,0.59,143.1,4.345
6687,2014-03-24 17:45:00,18.057,69.000,12.3,-0.2039,0.0000,23.424,23.040,0.2806,0.59,203.1,4.345
6688,2014-03-24 17:50:00,17.772,70.200,12.3,-0.2039,0.0000,23.304,22.992,0.2806,0.00,120.6,4.351
6689,2014-03-24 17:55:00,17.130,72.200,12.1,-0.2039,0.0000,23.208,22.920,0.2803,0.00,84.4,4.351
6690,2014-03-24 18:00:00,17.106,73.000,12.2,-0.2039,0.0000,23.088,22.872,0.2806,0.00,100.6,4.357
6691,2014-03-24 18:05:00,16.987,73.300,12.2,-0.2039,0.0000,22.968,22.800,0.2803,0.00,81.9,4.345
6692,2014-03-24 18:10:00,17.034,73.400,12.3,-0.2039,0.0000,22.872,22.729,0.2803,0.00,66.9,4.351
6693,2014-03-24 18:15:00,16.963,73.500,12.2,-0.2039,0.0000,22.776,22.681,0.2803,0.00,59.4,4.351
6694,2014-03-24 18:20:00,16.654,74.600,12.1,-0.2039,0.0000,22.681,22.609,0.2803,0.00,46.9,4.351
6695,2014-03-24 18:25:00,16.320,76.100,12.1,-0.2039,0.0000,22.561,22.561,0.2803,0.00,34.4,4.345
6696,2014-03-24 18:30:00,16.177,76.700,12.1,-0.2039,0.0000,22.489,22.489,0.2800,0.59,28.1,4.345
6697,2014-03-24 18:35:00,16.106,77.400,12.2,-0.2039,0.0000,22.393,22.441,0.2800,0.00,21.9,4.345
6698,2014-03-24 18:40:00,15.796,78.400,12.1,-0.2039,0.0000,22.298,22.369,0.2800,0.59,19.4,4.345
6699,2014-03-24 18:45:00,15.915,78.100,12.1,-0.2039,0.0000,22.202,22.321,0.2800,0.59,19.4,4.345
6700,2014-03-24 18:50:00,15.867,78.600,12.2,-0.2039,0.0000,22.106,22.250,0.2800,0.59,18.1,4.345
6701,2014-03-24 18:55:00,15.652,79.300,12.1,-0.2039,0.0000,22.011,22.202,0.2796,0.59,11.9,4.345
6702,2014-03-24 19:00:00,15.724,79.200,12.1,-0.2039,0.0000,21.939,22.130,0.2796,0.59,8.1,4.345
6703,2014-03-24 19:05:00,15.676,79.500,12.2,-0.2039,0.0000,21.843,22.082,0.2796,0.59,4.4,4.345
6704,2014-03-24 19:10:00,15.843,79.200,12.3,-0.2039,0.0000,21.772,22.034,0.2796,0.59,0.6,4.339
6705,2014-03-24 19:15:00,15.796,79.000,12.2,-0.2039,0.0000,21.700,21.963,0.2796,1.18,0.6,4.339
6706,2014-03-24 19:20:00,15.724,79.200,12.1,-0.2039,0.0000,21.628,21.915,0.2796,0.59,0.6,4.339
6707,2014-03-24 19:25:00,15.629,79.800,12.2,-0.2039,0.0000,21.557,21.867,0.2793,0.59,0.6,4.339
6708,2014-03-24 19:30:00,15.533,80.300,12.2,-0.2039,0.0000,21.485,21.819,0.2793,1.18,0.6,4.339
6709,2014-03-24 19:35:00,15.581,80.300,12.2,-0.2039,0.0000,21.413,21.748,0.2793,1.18,0.6,4.339
6710,2014-03-24 19:40:00,15.485,80.700,12.2,-0.2039,0.0000,21.342,21.700,0.2793,1.18,0.6,4.339
6711,2014-03-24 19:45:00,15.629,80.300,12.3,-0.2039,0.0000,21.294,21.676,0.2793,1.18,0.6,4.339
6712,2014-03-24 19:50:00,15.605,80.400,12.3,-0.2039,0.0000,21.246,21.628,0.2790,1.18,0.6,4.339
6713,2014-03-24 19:55:00,15.605,80.400,12.3,-0.2039,0.0000,21.175,21.581,0.2790,1.18,0.6,4.339
6714,2014-03-24 20:00:00,15.581,80.600,12.3,-0.2039,0.0000,21.127,21.533,0.2790,1.18,0.6,4.339
6715,2014-03-24 20:05:00,15.605,80.500,12.3,-0.2039,0.0000,21.079,21.485,0.2790,1.18,0.6,4.339
6716,2014-03-24 20:10:00,15.629,80.300,12.3,-0.2039,0.0000,21.032,21.437,0.2790,1.18,0.6,4.339
6717,2014-03-24 20:15:00,15.605,80.300,12.2,-0.2039,0.0000,20.984,21.413,0.2790,1.18,0.6,4.339
6718,2014-03-24 20:20:00,15.485,80.800,12.2,-0.2039,0.0000,20.936,21.366,0.2790,1.18,0.6,4.339
6719,2014-03-24 20:25:00,15.485,80.900,12.2,-0.2039,0.0000,20.889,21.342,0.2790,1.18,0.6,4.339
6720,2014-03-24 20:30:00,15.509,81.100,12.3,-0.2039,0.0000,20.841,21.294,0.2790,1.18,0.6,4.363
6721,2014-03-24 20:35:00,15.533,81.100,12.3,-0.2039,0.0000,20.817,21.270,0.2786,1.18,0.6,4.339
6722,2014-03-24 20:40:00,15.509,81.000,12.3,-0.2039,0.0000,20.770,21.223,0.2790,1.18,0.6,4.339
6723,2014-03-24 20:45:00,15.485,81.000,12.3,-0.2039,0.0000,20.722,21.199,0.2786,1.18,0.6,4.339
6724,2014-03-24 20:50:00,15.461,81.500,12.3,-0.2039,0.0000,20.698,21.151,0.2786,1.76,0.6,4.339
6725,2014-03-24 20:55:00,15.438,81.500,12.3,-0.2039,0.0000,20.650,21.127,0.2786,1.76,0.6,4.339
6726,2014-03-24 21:00:00,15.485,81.500,12.3,-0.2039,0.0000,20.627,21.103,0.2786,1.76,0.6,4.339
6727,2014-03-24 21:05:00,15.414,81.600,12.3,-0.2039,0.0000,20.579,21.079,0.2786,1.18,0.6,4.339
6728,2014-03-24 21:10:00,15.414,81.600,12.3,-0.2039,0.0000,20.555,21.032,0.2786,1.76,0.6,4.339
6729,2014-03-24 21:15:00,15.485,81.400,12.3,-0.2039,0.0000,20.531,21.008,0.2786,1.76,0.6,4.339
6730,2014-03-24 21:20:00,15.485,81.500,12.3,-0.2039,0.0000,20.484,20.984,0.2786,1.76,0.6,4.339
6731,2014-03-24 21:25:00,15.509,81.600,12.4,-0.2039,0.0000,20.460,20.960,0.2786,1.76,0.6,4.339
6732,2014-03-24 21:30:00,15.509,81.800,12.4,-0.2039,0.0000,20.436,20.936,0.2783,1.76,0.6,4.339
6733,2014-03-24 21:35:00,15.461,82.000,12.4,-0.2039,0.0000,20.412,20.913,0.2786,1.76,0.6,4.339
6734,2014-03-24 21:40:00,15.461,81.900,12.4,-0.2039,0.0000,20.388,20.889,0.2786,1.76,0.6,4.339
6735,2014-03-24 21:45:00,15.461,82.100,12.4,-0.2039,0.0000,20.341,20.841,0.2783,1.76,0.6,4.339
6736,2014-03-24 21:50:00,15.414,82.200,12.4,-0.2039,0.0000,20.317,20.817,0.2783,1.76,0.6,4.339
6737,2014-03-24 21:55:00,15.342,82.300,12.4,-0.2039,0.0000,20.293,20.817,0.2783,1.76,0.6,4.339
6738,2014-03-24 22:00:00,15.366,82.300,12.4,-0.2039,0.0000,20.269,20.793,0.2783,1.76,0.6,4.339
6739,2014-03-24 22:05:00,15.438,82.100,12.4,-0.2039,0.0000,20.246,20.746,0.2783,1.76,0.6,4.339
6740,2014-03-24 22:10:00,15.461,82.000,12.4,-0.2039,0.0000,20.222,20.746,0.2783,1.76,0.6,4.339
6741,2014-03-24 22:15:00,15.390,82.200,12.4,-0.2039,0.0000,20.198,20.722,0.2783,1.76,0.6,4.339
6742,2014-03-24 22:20:00,15.414,82.300,12.4,-0.2039,0.0000,20.174,20.698,0.2783,1.76,0.6,4.339
6743,2014-03-24 22:25:00,15.366,82.300,12.4,-0.2039,0.0000,20.150,20.674,0.2780,2.35,0.6,4.339
6744,2014-03-24 22:30:00,15.318,82.600,12.4,-0.2039,0.0000,20.126,20.650,0.2780,2.35,0.6,4.339
6745,2014-03-24 22:35:00,15.366,82.600,12.4,-0.2039,0.0000,20.103,20.650,0.2780,2.35,0.6,4.339
6746,2014-03-24 22:40:00,15.342,82.800,12.5,-0.2039,0.0000,20.103,20.627,0.2780,2.35,0.6,4.339
6747,2014-03-24 22:45:00,15.318,82.800,12.4,-0.2039,0.0000,20.079,20.603,0.2780,2.35,0.6,4.339
6748,2014-03-24 22:50:00,15.294,82.900,12.4,-0.2039,0.0000,20.055,20.579,0.2780,2.35,0.6,4.333
6749,2014-03-24 22:55:00,15.294,83.000,12.4,-0.2039,0.0000,20.031,20.555,0.2780,2.35,0.6,4.339
6750,2014-03-24 23:00:00,15.270,83.000,12.4,-0.2039,0.0000,20.007,20.531,0.2780,2.35,0.6,4.333
6751,2014-03-24 23:05:00,15.270,83.100,12.4,-0.2039,0.0000,20.007,20.531,0.2780,2.35,0.6,4.333
6752,2014-03-24 23:10:00,15.247,83.300,12.4,-0.2039,0.0000,19.984,20.507,0.2780,2.35,0.6,4.333
6753,2014-03-24 23:15:00,15.247,83.100,12.4,-0.2039,0.0000,19.960,20.484,0.2780,2.35,0.6,4.333
6754,2014-03-24 23:20:00,15.223,83.200,12.4,-0.2039,0.0000,19.936,20.484,0.2780,2.35,0.6,4.333
6755,2014-03-24 23:25:00,15.247,83.100,12.4,-0.2039,0.0000,19.912,20.460,0.2780,2.35,0.6,4.333
6756,2014-03-24 23:30:00,15.247,83.200,12.4,-0.2039,0.0000,19.912,20.436,0.2780,2.35,0.6,4.333
6757,2014-03-24 23:35:00,15.247,83.200,12.4,-0.2039,0.0000,19.888,20.436,0.2776,2.94,0.6,4.333
6758,2014-03-24 23:40:00,15.223,83.200,12.4,-0.2039,0.0000,19.865,20.412,0.2776,2.94,0.6,4.333
6759,2014-03-24 23:45:00,15.294,83.200,12.5,-0.2039,0.0000,19.865,20.388,0.2776,2.94,0.6,4.333
6760,2014-03-24 23:50:00,15.318,83.000,12.5,-0.2039,0.0000,19.841,20.365,0.2780,2.94,0.6,4.333
6761,2014-03-24 23:55:00,15.270,82.900,12.4,-0.2039,0.0000,19.817,20.365,0.2776,2.94,0.6,4.333
6762,2014-03-25 00:00:00,15.270,82.900,12.4,-0.2039,0.0000,19.817,20.341,0.2776,2.94,0.6,4.351
6763,2014-03-25 00:05:00,15.247,83.000,12.4,-0.2039,0.0000,19.793,20.341,0.2776,2.94,0.6,4.333
6764,2014-03-25 00:10:00,15.270,82.900,12.4,-0.2039,0.0000,19.770,20.317,0.2776,2.94,0.6,4.333
6765,2014-03-25 00:15:00,15.199,83.000,12.3,-0.2039,0.0000,19.770,20.317,0.2776,3.53,0.6,4.333
6766,2014-03-25 00:20:00,15.151,83.000,12.3,-0.2039,0.0000,19.746,20.293,0.2776,4.12,0.6,4.333
6767,2014-03-25 00:25:00,15.103,83.400,12.3,-0.2039,0.0000,19.746,20.269,0.2776,7.65,0.6,4.333
6768,2014-03-25 00:30:00,15.079,83.600,12.3,-0.2039,0.0000,19.722,20.269,0.2776,7.65,0.6,4.333
6769,2014-03-25 00:35:00,15.103,83.400,12.3,-0.2039,0.0000,19.722,20.246,0.2776,6.47,0.6,4.333
6770,2014-03-25 00:40:00,15.103,83.500,12.3,-0.2039,0.0000,19.698,20.246,0.2776,6.47,0.6,4.333
6771,2014-03-25 00:45:00,15.175,83.400,12.4,-0.2039,0.0000,19.674,20.222,0.2776,5.88,0.6,4.333
6772,2014-03-25 00:50:00,15.223,83.200,12.4,-0.2039,0.0000,19.674,20.198,0.2776,5.29,0.6,4.333
6773,2014-03-25 00:55:00,15.270,82.800,12.4,-0.2039,0.0000,19.651,20.198,0.2776,4.71,0.6,4.333
6774,2014-03-25 01:00:00,15.270,82.800,12.4,-0.2039,0.0000,19.627,20.174,0.2776,5.29,0.6,4.333
6775,2014-03-25 01:05:00,15.199,82.700,12.3,-0.2039,0.0000,19.627,20.174,0.2776,5.88,0.6,4.333
6776,2014-03-25 01:10:00,15.103,82.900,12.2,-0.2039,0.0000,19.627,20.174,0.2776,5.88,0.6,4.333
6777,2014-03-25 01:15:00,15.055,83.100,12.2,-0.2039,0.0000,19.603,20.150,0.2776,7.06,0.6,4.333
6778,2014-03-25 01:20:00,15.055,83.100,12.2,-0.2039,0.0000,19.579,20.126,0.2776,6.47,0.6,4.333
6779,2014-03-25 01:25:00,15.151,83.200,12.3,-0.2039,0.0000,19.579,20.126,0.2776,5.88,0.6,4.333
6780,2014-03-25 01:30:00,15.127,82.900,12.3,-0.2039,0.0000,19.555,20.103,0.2776,6.47,0.6,4.333
6781,2014-03-25 01:35:00,15.151,82.800,12.3,-0.2039,0.0000,19.555,20.103,0.2776,6.47,0.6,4.333
6782,2014-03-25 01:40:00,15.151,82.900,12.3,-0.2039,0.0000,19.532,20.079,0.2776,6.47,0.6,4.333
6783,2014-03-25 01:45:00,15.103,82.900,12.2,-0.2039,0.0000,19.532,20.079,0.2776,6.47,0.6,4.333
6784,2014-03-25 01:50:00,15.127,82.900,12.3,-0.2039,0.0000,19.508,20.055,0.2773,5.88,0.6,4.333
6785,2014-03-25 01:55:00,15.127,82.700,12.2,-0.2039,0.0000,19.508,20.055,0.2773,5.88,0.6,4.333
6786,2014-03-25 02:00:00,15.127,82.900,12.3,-0.2039,0.0000,19.484,20.031,0.2773,5.88,0.6,4.333
6787,2014-03-25 02:05:00,15.127,82.800,12.2,-0.2039,0.0000,19.484,20.031,0.2773,5.88,0.6,4.333
6788,2014-03-25 02:10:00,15.103,82.800,12.2,-0.2039,0.0000,19.460,20.031,0.2773,5.88,0.6,4.333
6789,2014-03-25 02:15:00,15.127,82.900,12.3,-0.2039,0.0000,19.460,20.007,0.2773,5.88,0.6,4.333
6790,2014-03-25 02:20:00,15.127,82.800,12.2,-0.2039,0.0000,19.436,20.007,0.2773,5.88,0.6,4.333
6791,2014-03-25 02:25:00,15.151,82.800,12.3,-0.2039,0.0000,19.436,19.984,0.2773,5.88,0.6,4.333
6792,2014-03-25 02:30:00,15.175,82.800,12.3,-0.2039,0.0000,19.436,19.984,0.2773,5.88,0.6,4.333
6793,2014-03-25 02:35:00,15.175,82.900,12.3,-0.2039,0.0000,19.413,19.960,0.2773,5.88,0.6,4.333
6794,2014-03-25 02:40:00,15.199,82.900,12.3,-0.2039,0.0000,19.413,19.960,0.2773,5.88,0.6,4.333
6795,2014-03-25 02:45:00,15.199,82.800,12.3,-0.2039,0.0000,19.389,19.936,0.2773,5.88,0.6,4.333
6796,2014-03-25 02:50:00,15.175,83.000,12.3,-0.2039,0.0000,19.389,19.936,0.2773,5.88,0.6,4.333
6797,2014-03-25 02:55:00,15.199,83.000,12.3,-0.2039,0.0000,19.365,19.936,0.2773,5.88,0.6,4.333
6798,2014-03-25 03:00:00,15.175,82.900,12.3,-0.2039,0.0000,19.365,19.912,0.2773,5.88,0.6,4.333
6799,2014-03-25 03:05:00,15.175,83.000,12.3,-0.2039,0.0000,19.365,19.912,0.2773,5.88,0.6,4.333
6800,2014-03-25 03:10:00,15.175,82.900,12.3,-0.2039,0.0000,19.341,19.888,0.2773,5.88,0.6,4.333
6801,2014-03-25 03:15:00,15.151,82.900,12.3,-0.2039,0.0000,19.341,19.888,0.2773,5.88,0.6,4.333
6802,2014-03-25 03:20:00,15.127,82.900,12.3,-0.2039,0.0000,19.318,19.888,0.2773,5.88,0.6,4.333
6803,2014-03-25 03:25:00,15.127,82.900,12.3,-0.2039,0.0000,19.318,19.865,0.2773,5.88,0.6,4.333
6804,2014-03-25 03:30:00,15.127,82.800,12.2,-0.2039,0.0000,19.318,19.865,0.2773,5.29,0.6,4.333
6805,2014-03-25 03:35:00,15.127,82.800,12.2,-0.2039,0.0000,19.294,19.841,0.2773,5.29,0.6,4.351
6806,2014-03-25 03:40:00,15.127,82.800,12.2,-0.2039,0.0000,19.294,19.841,0.2773,5.88,0.6,4.333
6807,2014-03-25 03:45:00,15.103,82.800,12.2,-0.2039,0.0000,19.270,19.841,0.2773,5.29,0.6,4.333
6808,2014-03-25 03:50:00,15.103,82.700,12.2,-0.2039,0.0000,19.270,19.817,0.2773,5.29,0.6,4.333
6809,2014-03-25 03:55:00,15.127,82.600,12.2,-0.2039,0.0000,19.270,19.817,0.2773,5.29,0.6,4.327
6810,2014-03-25 04:00:00,15.103,82.800,12.2,-0.2039,0.0000,19.246,19.793,0.2770,5.29,0.6,4.333
6811,2014-03-25 04:05:00,15.103,82.800,12.2,-0.2039,0.0000,19.246,19.793,0.2770,5.29,0.6,4.327
6812,2014-03-25 04:10:00,15.103,82.800,12.2,-0.2039,0.0000,19.246,19.793,0.2770,7.65,0.6,4.333
6813,2014-03-25 04:15:00,15.127,82.800,12.2,-0.2039,0.0000,19.222,19.793,0.2770,6.47,0.6,4.327
6814,2014-03-25 04:20:00,15.127,82.900,12.3,-0.2039,0.0000,19.222,19.770,0.2770,5.88,0.6,4.333
6815,2014-03-25 04:25:00,15.103,82.800,12.2,-0.2039,0.0000,19.199,19.770,0.2770,5.88,0.6,4.333
