"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
4407,2013-12-25 19:20:00,0.6,-0.2039,0.0000,0.00,13.016,45.900,1.6,14.146,14.290,0.3339,4.327
4408,2013-12-25 19:25:00,0.6,-0.2039,0.0000,0.00,13.040,44.700,1.3,14.098,14.266,0.3339,4.327
4409,2013-12-25 19:30:00,0.6,-0.2039,0.0000,0.00,12.871,43.400,0.7,14.074,14.242,0.3343,4.327
4410,2013-12-25 19:35:00,0.6,-0.2039,0.0000,0.00,12.630,44.200,0.8,14.050,14.218,0.3348,4.327
4411,2013-12-25 19:40:00,0.6,-0.2039,0.0000,0.00,12.340,44.500,0.6,14.026,14.194,0.3343,4.327
4412,2013-12-25 19:45:00,0.6,-0.2039,0.0000,0.00,12.364,44.000,0.5,14.002,14.170,0.3343,4.327
4413,2013-12-25 19:50:00,0.6,-0.2039,0.0000,0.00,12.389,44.900,0.8,13.978,14.146,0.3348,4.321
4414,2013-12-25 19:55:00,0.6,-0.2039,0.0000,0.00,12.461,47.700,1.7,13.930,14.122,0.3348,4.321
4415,2013-12-25 20:00:00,0.6,-0.2039,0.0000,0.00,12.219,48.700,1.7,13.906,14.098,0.3348,4.333
4416,2013-12-25 20:05:00,0.6,-0.2039,0.0000,0.00,12.025,46.700,1.0,13.882,14.074,0.3348,4.321
4417,2013-12-25 20:10:00,0.6,-0.2039,0.0000,0.00,12.364,47.200,1.4,13.858,14.050,0.3348,4.321
4418,2013-12-25 20:15:00,0.6,-0.2039,0.0000,0.00,12.122,45.900,0.8,13.834,14.026,0.3352,4.321
4419,2013-12-25 20:20:00,0.6,-0.2039,0.0000,0.00,12.074,45.900,0.8,13.810,14.002,0.3352,4.321
4420,2013-12-25 20:25:00,0.6,-0.2039,0.0000,0.00,12.316,49.800,2.1,13.786,13.978,0.3348,4.321
4421,2013-12-25 20:30:00,0.6,-0.2039,0.0000,0.00,12.098,45.400,0.7,13.762,13.954,0.3352,4.321
4422,2013-12-25 20:35:00,0.6,-0.2039,0.0000,0.00,12.316,44.400,0.5,13.738,13.930,0.3348,4.321
4423,2013-12-25 20:40:00,0.6,-0.2039,0.0000,0.00,12.340,47.600,1.5,13.714,13.906,0.3348,4.321
4424,2013-12-25 20:45:00,0.6,-0.2039,0.0000,0.00,12.147,47.700,1.4,13.690,13.882,0.3352,4.321
4425,2013-12-25 20:50:00,0.6,-0.2039,0.0000,0.00,12.001,44.200,0.2,13.666,13.858,0.3352,4.321
4426,2013-12-25 20:55:00,0.6,-0.2039,0.0000,0.00,11.710,45.000,0.2,13.642,13.858,0.3352,4.321
4427,2013-12-25 21:00:00,0.6,-0.2039,0.0000,0.00,11.880,44.800,0.3,13.618,13.834,0.3357,4.321
4428,2013-12-25 21:05:00,0.6,-0.2039,0.0000,0.00,11.734,45.200,0.3,13.594,13.810,0.3352,4.321
4429,2013-12-25 21:10:00,0.6,-0.2039,0.0000,0.00,11.856,46.800,0.9,13.570,13.786,0.3352,4.321
4430,2013-12-25 21:15:00,0.6,-0.2039,0.0000,0.00,11.467,45.700,0.2,13.546,13.762,0.3357,4.321
4431,2013-12-25 21:20:00,0.6,-0.2039,0.0000,0.00,11.394,46.100,0.2,13.522,13.738,0.3357,4.321
4432,2013-12-25 21:25:00,0.6,-0.2039,0.0000,0.00,11.321,47.600,0.6,13.497,13.714,0.3357,4.321
4433,2013-12-25 21:30:00,0.6,-0.2039,0.0000,0.00,11.710,46.800,0.7,13.473,13.714,0.3357,4.321
4434,2013-12-25 21:35:00,0.6,-0.2039,0.0000,0.00,11.419,46.800,0.5,13.473,13.690,0.3367,4.321
4435,2013-12-25 21:40:00,0.6,-0.2039,0.0000,0.00,11.565,47.300,0.7,13.425,13.666,0.3361,4.321
4436,2013-12-25 21:45:00,0.6,-0.2039,0.0000,0.00,11.589,48.100,1.0,13.425,13.642,0.3361,4.321
4437,2013-12-25 21:50:00,0.6,-0.2039,0.0000,0.00,11.346,47.700,0.7,13.401,13.618,0.3357,4.321
4438,2013-12-25 21:55:00,0.6,-0.2039,0.0000,0.00,11.200,47.400,0.4,13.377,13.618,0.3361,4.321
4439,2013-12-25 22:00:00,0.6,-0.2039,0.0000,0.00,11.419,47.400,0.6,13.353,13.594,0.3361,4.321
4440,2013-12-25 22:05:00,0.6,-0.2039,0.0000,0.00,11.297,45.900,0.1,13.329,13.570,0.3357,4.321
4441,2013-12-25 22:10:00,0.6,-0.2039,0.0000,0.00,11.078,50.500,1.2,13.305,13.546,0.3361,4.321
4442,2013-12-25 22:15:00,0.6,-0.2039,0.0000,0.00,11.127,49.200,0.9,13.305,13.522,0.3361,4.321
4443,2013-12-25 22:20:00,0.6,-0.2039,0.0000,0.00,10.883,50.000,0.9,13.281,13.522,0.3361,4.321
4444,2013-12-25 22:25:00,0.6,-0.2039,0.0000,0.00,10.785,50.300,0.9,13.257,13.497,0.3361,4.321
4445,2013-12-25 22:30:00,0.6,-0.2039,0.0000,0.00,10.932,50.500,1.1,13.233,13.473,0.3361,4.315
4446,2013-12-25 22:35:00,0.6,-0.2039,0.0000,0.00,10.858,49.800,0.8,13.209,13.449,0.3357,4.321
4447,2013-12-25 22:40:00,0.6,-0.2039,0.0000,0.00,10.736,49.900,0.7,13.185,13.425,0.3361,4.315
4448,2013-12-25 22:45:00,0.6,-0.2039,0.0000,0.00,10.834,49.200,0.6,13.185,13.425,0.3361,4.321
4449,2013-12-25 22:50:00,0.6,-0.2039,0.0000,0.00,10.761,49.600,0.7,13.161,13.401,0.3361,4.315
4450,2013-12-25 22:55:00,0.6,-0.2039,0.0000,0.00,10.590,51.300,1.0,13.137,13.377,0.3361,4.315
4451,2013-12-25 23:00:00,0.6,-0.2039,0.0000,0.00,10.834,49.900,0.8,13.112,13.353,0.3361,4.315
4452,2013-12-25 23:05:00,0.6,-0.2039,0.0000,0.00,10.761,48.100,0.2,13.088,13.353,0.3361,4.315
4453,2013-12-25 23:10:00,0.6,-0.2039,0.0000,0.00,10.467,48.900,0.2,13.064,13.329,0.3361,4.315
4454,2013-12-25 23:15:00,0.6,-0.2039,0.0000,0.00,10.173,50.900,0.5,13.064,13.305,0.3357,4.315
4455,2013-12-25 23:20:00,0.6,-0.2039,0.0000,0.00,10.149,50.800,0.4,13.040,13.281,0.3361,4.315
4456,2013-12-25 23:25:00,0.6,-0.2039,0.0000,0.00,10.492,44.400,-1.1,13.016,13.281,0.3361,4.315
4457,2013-12-25 23:30:00,0.6,-0.2039,0.0000,0.00,10.907,42.800,-1.2,12.992,13.257,0.3361,4.315
4458,2013-12-25 23:35:00,0.6,-0.2039,0.0000,0.00,10.785,43.400,-1.2,12.968,13.233,0.3357,4.315
4459,2013-12-25 23:40:00,0.6,-0.2039,0.0000,0.00,11.565,36.800,-2.7,12.968,13.209,0.3361,4.315
4460,2013-12-25 23:45:00,0.6,-0.2039,0.0000,0.00,12.703,32.500,-3.3,12.944,13.209,0.3357,4.339
4461,2013-12-25 23:50:00,0.6,-0.2039,0.0000,0.00,13.209,31.000,-3.5,12.920,13.185,0.3361,4.315
4462,2013-12-25 23:55:00,0.6,-0.2039,0.0000,0.00,13.449,29.700,-3.9,12.920,13.161,0.3361,4.315
4463,2013-12-26 00:00:00,0.6,-0.2039,0.0000,0.00,13.088,29.800,-4.2,12.896,13.137,0.3357,4.309
4464,2013-12-26 00:05:00,0.6,-0.2039,0.0000,0.00,12.896,30.000,-4.2,12.871,13.137,0.3361,4.309
4465,2013-12-26 00:10:00,0.6,-0.2039,0.0000,0.00,12.316,33.500,-3.3,12.871,13.112,0.3361,4.309
4466,2013-12-26 00:15:00,0.6,-0.2039,0.0000,0.00,12.098,34.000,-3.3,12.847,13.088,0.3361,4.309
4467,2013-12-26 00:20:00,0.6,-0.2039,0.0000,0.00,11.759,38.400,-1.9,12.823,13.088,0.3361,4.309
4468,2013-12-26 00:25:00,0.6,-0.2039,0.0000,0.00,11.151,38.400,-2.5,12.823,13.064,0.3361,4.309
4469,2013-12-26 00:30:00,0.6,-0.2039,0.0000,0.00,10.638,42.500,-1.6,12.799,13.064,0.3357,4.309
4470,2013-12-26 00:35:00,0.6,-0.2039,0.0000,0.00,10.198,42.800,-1.9,12.799,13.040,0.3361,4.309
4471,2013-12-26 00:40:00,0.6,-0.2039,0.0000,0.00,9.854,42.600,-2.3,12.775,13.040,0.3361,4.309
4472,2013-12-26 00:45:00,0.6,-0.2039,0.0000,0.00,9.608,43.200,-2.3,12.751,13.016,0.3361,4.309
4473,2013-12-26 00:50:00,0.6,-0.2039,0.0000,0.00,9.386,43.500,-2.4,12.751,12.992,0.3361,4.309
4474,2013-12-26 00:55:00,0.6,-0.2039,0.0000,0.00,9.287,44.700,-2.1,12.727,12.992,0.3361,4.309
4475,2013-12-26 01:00:00,0.6,-0.2039,0.0000,0.00,9.312,43.500,-2.5,12.703,12.968,0.3361,4.309
4476,2013-12-26 01:05:00,0.6,-0.2039,0.0000,0.00,9.114,43.000,-2.8,12.678,12.944,0.3367,4.315
4477,2013-12-26 01:10:00,0.6,-0.2039,0.0000,0.00,8.866,46.700,-1.9,12.678,12.944,0.3367,4.309
4478,2013-12-26 01:15:00,0.6,-0.2039,0.0000,0.00,8.717,48.000,-1.7,12.654,12.920,0.3367,4.309
4479,2013-12-26 01:20:00,0.6,-0.2039,0.0000,0.00,8.568,48.100,-1.8,12.630,12.896,0.3367,4.309
4480,2013-12-26 01:25:00,0.6,-0.2039,0.0000,0.00,8.270,49.500,-1.7,12.606,12.896,0.3367,4.309
4481,2013-12-26 01:30:00,0.6,-0.2039,0.0000,0.00,8.319,49.100,-1.7,12.582,12.871,0.3361,4.309
4482,2013-12-26 01:35:00,0.6,-0.2039,0.0000,0.00,8.319,47.900,-2.1,12.558,12.847,0.3361,4.309
4483,2013-12-26 01:40:00,0.6,-0.2039,0.0000,0.00,8.319,48.100,-2.0,12.534,12.823,0.3361,4.309
4484,2013-12-26 01:45:00,0.6,-0.2039,0.0000,0.00,8.270,49.400,-1.7,12.534,12.799,0.3361,4.309
4485,2013-12-26 01:50:00,0.6,-0.2039,0.0000,0.00,8.245,50.100,-1.5,12.485,12.799,0.3357,4.309
4486,2013-12-26 01:55:00,0.6,-0.2039,0.0000,0.00,8.295,48.300,-2.0,12.485,12.775,0.3361,4.309
4487,2013-12-26 02:00:00,0.6,-0.2039,0.0000,0.00,8.369,50.500,-1.3,12.461,12.751,0.3361,4.309
4488,2013-12-26 02:05:00,0.6,-0.2039,0.0000,0.00,8.220,48.600,-2.0,12.437,12.751,0.3361,4.309
4489,2013-12-26 02:10:00,0.6,-0.2039,0.0000,0.00,8.145,50.100,-1.6,12.413,12.727,0.3361,4.309
4490,2013-12-26 02:15:00,0.6,-0.2039,0.0000,0.00,8.070,48.800,-2.0,12.389,12.703,0.3361,4.303
4491,2013-12-26 02:20:00,0.6,-0.2039,0.0000,0.00,8.170,48.800,-2.0,12.389,12.703,0.3361,4.303
4492,2013-12-26 02:25:00,0.6,-0.2039,0.0000,0.00,8.220,53.900,-0.6,12.364,12.678,0.3361,4.303
4493,2013-12-26 02:30:00,0.6,-0.2039,0.0000,0.00,7.920,51.000,-1.6,12.340,12.654,0.3361,4.303
4494,2013-12-26 02:35:00,0.6,-0.2039,0.0000,0.00,7.745,51.600,-1.6,12.340,12.654,0.3357,4.333
4495,2013-12-26 02:40:00,0.6,-0.2039,0.0000,0.00,7.695,52.300,-1.5,12.316,12.630,0.3357,4.303
4496,2013-12-26 02:45:00,0.6,-0.2039,0.0000,0.00,7.519,56.600,-0.5,12.292,12.606,0.3361,4.303
4497,2013-12-26 02:50:00,0.6,-0.2039,0.0000,0.00,7.594,54.500,-1.0,12.268,12.582,0.3361,4.303
4498,2013-12-26 02:55:00,0.6,-0.2039,0.0000,0.00,7.569,51.800,-1.7,12.243,12.582,0.3361,4.303
4499,2013-12-26 03:00:00,0.6,-0.2039,0.0000,0.00,7.645,51.600,-1.7,12.243,12.558,0.3361,4.303
4500,2013-12-26 03:05:00,0.6,-0.2039,0.0000,0.00,7.519,52.200,-1.6,12.219,12.534,0.3361,4.303
4501,2013-12-26 03:10:00,0.6,-0.2039,0.0000,0.00,7.544,52.300,-1.6,12.195,12.534,0.3357,4.303
4502,2013-12-26 03:15:00,0.6,-0.2039,0.0000,0.00,7.519,56.000,-0.7,12.171,12.509,0.3361,4.303
4503,2013-12-26 03:20:00,0.6,-0.2039,0.0000,0.00,7.569,54.800,-0.9,12.171,12.485,0.3361,4.303
4504,2013-12-26 03:25:00,0.6,-0.2039,0.0000,0.00,7.845,51.300,-1.6,12.147,12.461,0.3361,4.303
4505,2013-12-26 03:30:00,0.6,-0.2039,0.0000,0.00,8.394,43.500,-3.3,12.122,12.461,0.3357,4.327
4506,2013-12-26 03:35:00,0.6,-0.2039,0.0000,0.00,9.977,38.200,-3.6,12.122,12.437,0.3361,4.303
4507,2013-12-26 03:40:00,0.6,-0.2039,0.0000,0.00,9.509,40.400,-3.3,12.098,12.413,0.3361,4.303
4508,2013-12-26 03:45:00,0.6,-0.2039,0.0000,0.00,9.410,39.600,-3.6,12.074,12.413,0.3361,4.303
4509,2013-12-26 03:50:00,0.6,-0.2039,0.0000,0.00,9.386,46.400,-1.5,12.074,12.389,0.3357,4.303
4510,2013-12-26 03:55:00,0.6,-0.2039,0.0000,0.00,8.643,47.200,-2.0,12.050,12.364,0.3361,4.303
4511,2013-12-26 04:00:00,0.6,-0.2039,0.0000,0.00,8.245,45.900,-2.7,12.050,12.364,0.3361,4.303
4512,2013-12-26 04:05:00,0.6,-0.2039,0.0000,0.00,7.795,49.300,-2.2,12.025,12.364,0.3361,4.303
4513,2013-12-26 04:10:00,0.6,-0.2039,0.0000,0.00,7.670,50.100,-2.1,12.025,12.340,0.3361,4.297
4514,2013-12-26 04:15:00,0.6,-0.2039,0.0000,0.00,7.544,50.400,-2.1,12.001,12.316,0.3361,4.303
4515,2013-12-26 04:20:00,0.6,-0.2039,0.0000,0.00,7.318,51.200,-2.1,12.001,12.316,0.3361,4.303
4516,2013-12-26 04:25:00,0.6,-0.2039,0.0000,0.00,7.318,52.200,-1.8,11.977,12.292,0.3357,4.303
4517,2013-12-26 04:30:00,0.6,-0.2039,0.0000,0.00,7.116,51.200,-2.3,11.953,12.268,0.3357,4.303
4518,2013-12-26 04:35:00,0.6,-0.2039,0.0000,0.00,6.965,52.200,-2.2,11.953,12.268,0.3357,4.297
4519,2013-12-26 04:40:00,0.6,-0.2039,0.0000,0.00,6.788,53.900,-1.9,11.929,12.268,0.3361,4.297
4520,2013-12-26 04:45:00,0.6,-0.2039,0.0000,0.00,7.015,52.300,-2.1,11.904,12.243,0.3357,4.297
4521,2013-12-26 04:50:00,0.6,-0.2039,0.0000,0.00,7.268,49.800,-2.5,11.880,12.219,0.3357,4.297
4522,2013-12-26 04:55:00,0.6,-0.2039,0.0000,0.00,7.444,49.400,-2.5,11.880,12.219,0.3357,4.297
4523,2013-12-26 05:00:00,0.6,-0.2039,0.0000,0.00,7.519,50.000,-2.2,11.856,12.195,0.3361,4.297
4524,2013-12-26 05:05:00,0.6,-0.2039,0.0000,0.00,7.318,52.400,-1.8,11.856,12.171,0.3361,4.297
4525,2013-12-26 05:10:00,0.6,-0.2039,0.0000,0.00,7.519,51.100,-1.9,11.832,12.171,0.3361,4.297
4526,2013-12-26 05:15:00,0.6,-0.2039,0.0000,0.00,7.368,50.500,-2.2,11.807,12.147,0.3357,4.297
4527,2013-12-26 05:20:00,0.6,-0.2039,0.0000,0.00,7.318,52.100,-1.9,11.783,12.122,0.3357,4.321
4528,2013-12-26 05:25:00,0.6,-0.2039,0.0000,0.00,7.419,49.400,-2.5,11.783,12.122,0.3357,4.297
4529,2013-12-26 05:30:00,0.6,-0.2039,0.0000,0.00,7.745,47.300,-2.8,11.759,12.098,0.3357,4.297
4530,2013-12-26 05:35:00,0.6,-0.2039,0.0000,0.00,9.460,40.400,-3.3,11.759,12.098,0.3357,4.297
4531,2013-12-26 05:40:00,0.6,-0.2039,0.0000,0.00,8.965,44.400,-2.5,11.734,12.074,0.3357,4.297
4532,2013-12-26 05:45:00,0.6,-0.2039,0.0000,0.00,8.120,46.500,-2.6,11.734,12.074,0.3361,4.297
4533,2013-12-26 05:50:00,0.6,-0.2039,0.0000,0.00,7.619,50.000,-2.1,11.710,12.050,0.3361,4.297
4534,2013-12-26 05:55:00,0.6,-0.2039,0.0000,0.00,7.318,51.800,-1.9,11.710,12.025,0.3357,4.297
4535,2013-12-26 06:00:00,0.6,-0.2039,0.0000,0.00,7.091,51.200,-2.3,11.686,12.025,0.3357,4.297
4536,2013-12-26 06:05:00,0.6,-0.2039,0.0000,0.00,6.788,51.900,-2.4,11.686,12.001,0.3361,4.297
4537,2013-12-26 06:10:00,0.6,-0.2039,0.0000,0.00,6.839,52.100,-2.3,11.662,12.001,0.3361,4.297
4538,2013-12-26 06:15:00,0.6,-0.2039,0.0000,0.00,6.940,53.300,-1.9,11.662,11.977,0.3357,4.297
4539,2013-12-26 06:20:00,0.6,-0.2039,0.0000,0.00,6.687,55.100,-1.7,11.637,11.977,0.3357,4.297
4540,2013-12-26 06:25:00,0.6,-0.2039,0.0000,0.00,6.433,53.300,-2.4,11.613,11.977,0.3357,4.297
4541,2013-12-26 06:30:00,0.6,-0.2039,0.0000,0.00,6.230,54.600,-2.2,11.613,11.953,0.3357,4.297
4542,2013-12-26 06:35:00,0.6,-0.2039,0.0000,0.00,6.204,55.800,-2.0,11.589,11.929,0.3357,4.297
4543,2013-12-26 06:40:00,0.6,-0.2039,0.0000,0.00,6.281,55.500,-2.0,11.565,11.929,0.3357,4.297
4544,2013-12-26 06:45:00,0.6,-0.2039,0.0000,0.00,6.255,55.700,-1.9,11.565,11.904,0.3357,4.297
4545,2013-12-26 06:50:00,0.6,-0.2039,0.0000,0.00,6.230,55.700,-2.0,11.540,11.904,0.3357,4.297
4546,2013-12-26 06:55:00,1.9,-0.2039,0.0000,0.00,6.281,56.800,-1.6,11.540,11.880,0.3357,4.297
4547,2013-12-26 07:00:00,1.9,-0.2039,0.0000,0.00,6.560,55.100,-1.8,11.516,11.856,0.3357,4.297
4548,2013-12-26 07:05:00,4.4,-0.2039,0.0000,0.00,6.737,57.600,-1.0,11.516,11.856,0.3357,4.297
4549,2013-12-26 07:10:00,4.4,-0.2039,0.0000,0.00,6.458,55.900,-1.7,11.492,11.832,0.3357,4.297
4550,2013-12-26 07:15:00,5.6,-0.2039,0.0000,0.00,6.839,55.300,-1.5,11.467,11.832,0.3361,4.297
4551,2013-12-26 07:20:00,6.9,-0.2039,0.0000,0.00,6.687,56.100,-1.4,11.467,11.807,0.3357,4.291
4552,2013-12-26 07:25:00,6.9,-0.2039,0.0000,0.00,6.484,55.500,-1.8,11.443,11.807,0.3357,4.291
4553,2013-12-26 07:30:00,8.1,-0.2039,0.0000,0.00,6.636,55.500,-1.6,11.443,11.783,0.3357,4.297
4554,2013-12-26 07:35:00,9.4,-0.2039,0.0000,0.00,6.763,58.500,-0.8,11.443,11.783,0.3357,4.291
4555,2013-12-26 07:40:00,11.9,-0.2039,0.0000,0.00,6.661,58.200,-1.0,11.419,11.759,0.3357,4.291
4556,2013-12-26 07:45:00,14.4,-0.2039,0.0000,0.00,6.839,56.100,-1.3,11.419,11.759,0.3357,4.291
4557,2013-12-26 07:50:00,15.6,-0.2039,0.0000,0.00,7.116,58.600,-0.4,11.419,11.734,0.3357,4.291
4558,2013-12-26 07:55:00,18.1,-0.2039,0.0000,0.00,7.770,60.100,0.5,11.394,11.734,0.3357,4.291
4559,2013-12-26 08:00:00,21.9,-0.2039,0.0000,0.00,8.045,57.900,0.3,11.394,11.734,0.3357,4.291
4560,2013-12-26 08:05:00,29.4,-0.2039,0.0000,0.00,8.792,53.600,-0.1,11.394,11.710,0.3357,4.291
4561,2013-12-26 08:10:00,166.9,-0.2039,0.0000,0.00,10.369,47.700,-0.2,11.394,11.686,0.3357,4.291
4562,2013-12-26 08:15:00,198.1,-0.2039,0.0000,0.00,12.413,41.000,-0.5,11.394,11.686,0.3357,4.321
4563,2013-12-26 08:20:00,109.4,-0.2039,0.0000,0.00,13.281,38.600,-0.5,11.394,11.686,0.3357,4.339
4564,2013-12-26 08:25:00,198.1,-0.2039,0.0000,0.00,13.546,39.000,-0.1,11.419,11.686,0.3357,4.381
4565,2013-12-26 08:30:00,205.6,-0.2039,0.0000,0.00,14.553,36.800,-0.0,11.419,11.686,0.3357,4.393
4566,2013-12-26 08:35:00,95.6,-0.2039,0.0000,0.00,15.772,34.100,0.0,11.443,11.686,0.3357,4.442
4567,2013-12-26 08:40:00,134.4,-0.2039,0.0000,0.00,16.630,28.700,-1.6,11.443,11.686,0.3357,4.424
4568,2013-12-26 08:45:00,59.4,-0.2039,0.0000,0.00,17.534,30.000,-0.2,11.467,11.686,0.3357,4.412
4569,2013-12-26 08:50:00,198.1,-0.2039,0.0000,0.00,17.272,28.700,-1.1,11.492,11.710,0.3357,4.400
4570,2013-12-26 08:55:00,300.6,-0.2039,0.0000,0.00,18.390,30.300,0.7,11.516,11.710,0.3352,4.393
4571,2013-12-26 09:00:00,268.1,-0.2039,0.0000,0.00,19.080,31.200,1.7,11.540,11.734,0.3357,4.393
4572,2013-12-26 09:05:00,298.1,-0.2039,0.0000,0.00,19.484,29.700,1.3,11.589,11.734,0.3361,4.369
4573,2013-12-26 09:10:00,343.1,-0.2039,0.0000,0.00,19.532,30.700,1.8,11.637,11.759,0.3357,4.363
4574,2013-12-26 09:15:00,354.4,-0.2039,0.0000,0.00,19.436,26.600,-0.2,11.710,11.783,0.3357,4.393
4575,2013-12-26 09:20:00,249.4,-0.2039,0.0000,0.00,20.317,31.100,2.7,11.807,11.832,0.3352,4.381
4576,2013-12-26 09:25:00,376.9,-0.2039,0.0000,0.00,20.650,25.300,0.1,11.904,11.880,0.3357,4.369
4577,2013-12-26 09:30:00,388.1,-0.2039,0.0000,0.00,20.889,28.800,2.1,12.001,11.929,0.3357,4.363
4578,2013-12-26 09:35:00,398.1,-0.2039,0.0000,0.00,21.557,24.500,0.4,12.122,12.001,0.3357,4.387
4579,2013-12-26 09:40:00,409.4,-0.2039,0.0000,0.00,22.321,25.300,1.5,12.219,12.050,0.3361,4.369
4580,2013-12-26 09:45:00,298.1,-0.2039,0.0000,0.00,22.154,22.600,-0.2,12.316,12.122,0.3361,4.381
4581,2013-12-26 09:50:00,359.4,-0.2039,0.0000,0.00,22.369,23.700,0.7,12.413,12.195,0.3361,4.369
4582,2013-12-26 09:55:00,361.9,-0.2039,0.0000,0.59,22.298,19.600,-2.0,12.534,12.268,0.3361,4.363
4583,2013-12-26 10:00:00,295.6,-0.2039,0.0000,0.59,22.753,20.100,-1.3,12.654,12.340,0.3361,4.357
4584,2013-12-26 10:05:00,420.6,-0.2039,0.0000,0.59,22.848,19.100,-1.9,12.799,12.413,0.3361,4.375
4585,2013-12-26 10:10:00,460.6,-0.2039,0.0000,0.59,22.417,19.700,-1.8,12.944,12.509,0.3361,4.393
4586,2013-12-26 10:15:00,466.9,-0.2039,0.0000,0.59,22.729,18.200,-2.6,13.088,12.606,0.3367,4.375
4587,2013-12-26 10:20:00,473.1,-0.2039,0.0000,0.59,23.497,20.400,-0.5,13.233,12.703,0.3361,4.363
4588,2013-12-26 10:25:00,481.9,-0.2039,0.0000,0.59,23.448,20.700,-0.3,13.353,12.799,0.3367,4.363
4589,2013-12-26 10:30:00,441.9,-0.2039,0.0000,0.00,23.689,21.800,0.6,13.473,12.896,0.3361,4.393
4590,2013-12-26 10:35:00,136.9,-0.2039,0.0000,0.00,24.243,20.700,0.3,13.570,12.968,0.3367,4.369
4591,2013-12-26 10:40:00,66.9,-0.2039,0.0000,0.00,23.857,20.300,-0.2,13.666,13.064,0.3367,4.363
4592,2013-12-26 10:45:00,68.1,-0.2039,0.0000,0.00,24.460,19.800,-0.1,13.762,13.137,0.3361,4.357
4593,2013-12-26 10:50:00,68.1,-0.2039,0.0000,0.00,24.581,15.400,-3.4,13.834,13.233,0.3367,4.369
4594,2013-12-26 10:55:00,69.4,-0.2039,0.0000,0.00,25.283,17.100,-1.4,13.930,13.305,0.3367,4.418
4595,2013-12-26 11:00:00,91.9,-0.2039,0.0000,0.00,24.726,15.600,-3.1,14.050,13.377,0.3361,4.418
4596,2013-12-26 11:05:00,138.1,-0.2039,0.0000,0.59,25.817,15.100,-2.7,14.146,13.473,0.3367,4.381
4597,2013-12-26 11:10:00,76.9,-0.2039,0.0000,0.59,25.623,14.800,-3.1,14.218,13.546,0.3367,4.369
4598,2013-12-26 11:15:00,73.1,-0.2039,0.0000,0.59,25.817,13.800,-3.9,14.242,13.618,0.3357,4.363
4599,2013-12-26 11:20:00,74.4,-0.2039,0.0000,0.59,25.501,13.500,-4.4,14.266,13.666,0.3361,4.351
4600,2013-12-26 11:25:00,74.4,-0.2039,0.0000,0.59,26.549,13.800,-3.3,14.290,13.714,0.3361,4.406
4601,2013-12-26 11:30:00,76.9,-0.2039,0.0000,0.59,26.134,13.100,-4.3,14.290,13.762,0.3357,4.381
4602,2013-12-26 11:35:00,81.9,-0.2039,0.0000,1.18,25.428,12.100,-5.9,14.314,13.786,0.3361,4.369
4603,2013-12-26 11:40:00,159.4,-0.2039,0.0000,1.18,25.793,13.500,-4.2,14.314,13.810,0.3361,4.363
4604,2013-12-26 11:45:00,96.9,-0.2039,0.0000,1.18,26.280,13.200,-4.1,14.314,13.834,0.3357,4.351
4605,2013-12-26 11:50:00,220.6,-0.2039,0.0000,1.18,26.598,14.600,-2.5,14.337,13.858,0.3361,4.412
4606,2013-12-26 11:55:00,229.4,-0.2039,0.0000,1.76,27.087,12.300,-4.4,14.433,13.906,0.3361,4.381
4607,2013-12-26 12:00:00,458.1,-0.2039,0.0000,1.76,26.916,12.400,-4.4,14.553,13.954,0.3357,4.369
4608,2013-12-26 12:05:00,521.9,-0.2039,0.0000,1.76,27.136,13.500,-3.1,14.697,14.026,0.3357,4.363
4609,2013-12-26 12:10:00,486.9,-0.2039,0.0000,1.76,27.776,11.900,-4.3,14.840,14.122,0.3361,4.351
4610,2013-12-26 12:15:00,335.6,-0.2039,0.0000,1.76,27.505,13.500,-2.8,14.936,14.194,0.3361,4.400
4611,2013-12-26 12:20:00,205.6,-0.2039,0.0000,1.76,26.451,10.300,-7.2,15.008,14.290,0.3361,4.381
4612,2013-12-26 12:25:00,88.1,-0.2039,0.0000,1.76,26.182,12.800,-4.6,15.055,14.337,0.3361,4.363
4613,2013-12-26 12:30:00,464.4,-0.2039,0.0000,1.76,26.500,11.200,-6.1,15.103,14.409,0.3357,4.357
4614,2013-12-26 12:35:00,181.9,-0.2039,0.0000,1.18,26.085,14.100,-3.4,15.151,14.457,0.3361,4.351
4615,2013-12-26 12:40:00,198.1,-0.2039,0.0000,1.18,25.525,11.600,-6.4,15.199,14.505,0.3361,4.375
4616,2013-12-26 12:45:00,198.1,-0.2039,0.0000,1.18,26.304,11.000,-6.5,15.223,14.553,0.3361,4.387
