"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
6678,2014-03-13 18:45:00,16.177,70.300,10.8,-0.1988,0.0000,15.986,15.891,0.1866,1.76,9.4,4.345
6679,2014-03-13 18:50:00,16.034,71.100,10.8,-0.1988,0.0000,15.963,15.867,0.1859,1.76,6.9,4.339
6680,2014-03-13 18:55:00,15.891,72.000,10.9,-0.1988,0.0000,15.939,15.843,0.1866,1.76,4.4,4.339
6681,2014-03-13 19:00:00,15.676,73.000,10.9,-0.1988,0.0000,15.939,15.819,0.1859,2.35,1.9,4.339
6682,2014-03-13 19:05:00,15.581,73.700,10.9,-0.1988,0.0000,15.915,15.772,0.1859,2.35,0.6,4.339
6683,2014-03-13 19:10:00,15.629,74.500,11.1,-0.1988,0.0000,15.891,15.748,0.1872,2.35,0.6,4.339
6684,2014-03-13 19:15:00,15.533,75.200,11.2,-0.1988,0.0000,15.867,15.724,0.1872,2.35,0.6,4.339
6685,2014-03-13 19:20:00,15.294,76.100,11.1,-0.1988,0.0000,15.843,15.676,0.1872,2.94,0.6,4.339
6686,2014-03-13 19:25:00,15.390,77.000,11.4,-0.1988,0.0000,15.819,15.652,0.1872,2.94,0.6,4.339
6687,2014-03-13 19:30:00,15.270,77.600,11.4,-0.1988,0.0000,15.796,15.629,0.1872,3.53,0.6,4.339
6688,2014-03-13 19:35:00,15.175,78.000,11.4,-0.1988,0.0000,15.796,15.605,0.1872,4.71,0.6,4.339
6689,2014-03-13 19:40:00,15.103,78.600,11.4,-0.1988,0.0000,15.772,15.581,0.1872,5.29,0.6,4.339
6690,2014-03-13 19:45:00,15.031,79.000,11.4,-0.1988,0.0000,15.748,15.533,0.1872,5.88,0.6,4.339
6691,2014-03-13 19:50:00,14.984,79.500,11.5,-0.1988,0.0000,15.724,15.509,0.1872,6.47,0.6,4.339
6692,2014-03-13 19:55:00,14.888,80.200,11.5,-0.1988,0.0000,15.724,15.485,0.1859,10.00,0.6,4.339
6693,2014-03-13 20:00:00,14.816,80.800,11.6,-0.1988,0.0000,15.700,15.438,0.1859,11.76,0.6,4.339
6694,2014-03-13 20:05:00,14.888,80.900,11.7,-0.1988,0.0000,15.676,15.414,0.1859,14.71,0.6,4.339
6695,2014-03-13 20:10:00,14.601,81.100,11.4,-0.1988,0.0000,15.652,15.390,0.1859,70.00,0.6,4.339
6696,2014-03-13 20:15:00,14.314,81.900,11.3,-0.1988,0.0000,15.652,15.366,0.1859,89.41,0.6,4.339
6697,2014-03-13 20:20:00,14.122,82.700,11.2,-0.1988,0.0000,15.605,15.318,0.1859,100.00,0.6,4.339
6698,2014-03-13 20:25:00,14.002,83.600,11.3,-0.1988,0.0000,15.605,15.294,0.1859,100.00,0.6,4.339
6699,2014-03-13 20:30:00,13.906,84.100,11.3,-0.1988,0.0000,15.581,15.247,0.1859,100.00,0.6,4.363
6700,2014-03-13 20:35:00,13.738,84.500,11.2,-0.2039,0.0000,15.557,15.199,0.1862,100.00,0.6,4.339
6701,2014-03-13 20:40:00,13.666,85.300,11.3,-0.2039,0.0000,15.533,15.151,0.1859,100.00,0.6,4.339
6702,2014-03-13 20:45:00,13.546,85.700,11.2,-0.2039,0.0000,15.509,15.127,0.1862,100.00,0.6,4.339
6703,2014-03-13 20:50:00,13.546,86.400,11.3,-0.1988,0.0000,15.461,15.079,0.1862,100.00,0.6,4.339
6704,2014-03-13 20:55:00,13.618,86.700,11.5,-0.1988,0.0000,15.461,15.055,0.1859,100.00,0.6,4.333
6705,2014-03-13 21:00:00,13.858,86.600,11.7,-0.2039,0.0000,15.414,15.008,0.1859,100.00,0.6,4.333
6706,2014-03-13 21:05:00,13.690,86.600,11.5,-0.2039,0.0000,15.390,14.960,0.1862,100.00,0.6,4.333
6707,2014-03-13 21:10:00,13.522,86.900,11.4,-0.1988,0.0000,15.366,14.936,0.1862,100.00,0.6,4.333
6708,2014-03-13 21:15:00,13.329,87.200,11.3,-0.2039,0.0000,15.342,14.912,0.1859,100.00,0.6,4.333
6709,2014-03-13 21:20:00,13.185,87.600,11.2,-0.1988,0.0000,15.318,14.864,0.1859,100.00,0.6,4.333
6710,2014-03-13 21:25:00,13.112,88.200,11.2,-0.2039,0.0000,15.294,14.816,0.1849,100.00,0.6,4.333
6711,2014-03-13 21:30:00,12.896,88.600,11.1,-0.1988,0.0000,15.270,14.792,0.1849,100.00,0.6,4.333
6712,2014-03-13 21:35:00,12.727,88.800,10.9,-0.1988,0.0000,15.247,14.768,0.1853,100.00,0.6,4.333
6713,2014-03-13 21:40:00,12.678,89.500,11.0,-0.2039,0.0000,15.223,14.721,0.1853,100.00,0.6,4.333
6714,2014-03-13 21:45:00,12.461,89.700,10.8,-0.2039,0.0000,15.199,14.673,0.1853,100.00,0.6,4.333
6715,2014-03-13 21:50:00,12.268,90.000,10.7,-0.1988,0.0000,15.151,14.625,0.1849,100.00,0.6,4.333
6716,2014-03-13 21:55:00,12.147,90.400,10.6,-0.2039,0.0000,15.127,14.601,0.1853,100.00,0.6,4.333
6717,2014-03-13 22:00:00,12.025,90.700,10.6,-0.2039,0.0000,15.103,14.553,0.1853,100.00,0.6,4.333
6718,2014-03-13 22:05:00,11.929,91.000,10.5,-0.1988,0.0000,15.079,14.529,0.1853,100.00,0.6,4.333
6719,2014-03-13 22:10:00,11.807,91.000,10.4,-0.2039,0.0000,15.031,14.481,0.1849,100.00,0.6,4.333
6720,2014-03-13 22:15:00,12.001,91.500,10.7,-0.2039,0.0000,15.031,14.457,0.1853,100.00,0.6,4.333
6721,2014-03-13 22:20:00,12.001,91.800,10.7,-0.2039,0.0000,14.984,14.409,0.1853,100.00,0.6,4.333
6722,2014-03-13 22:25:00,12.050,92.100,10.8,-0.2039,0.0000,14.960,14.385,0.1853,100.00,0.6,4.333
6723,2014-03-13 22:30:00,12.413,92.400,11.2,-0.1988,0.0000,14.936,14.361,0.1849,100.00,0.6,4.333
6724,2014-03-13 22:35:00,12.582,92.600,11.4,-0.2039,0.0000,14.912,14.361,0.1853,100.00,0.6,4.333
6725,2014-03-13 22:40:00,12.678,92.500,11.5,-0.2039,0.0000,14.912,14.361,0.1853,100.00,0.6,4.333
6726,2014-03-13 22:45:00,12.703,92.300,11.5,-0.2039,0.0000,14.888,14.361,0.1853,100.00,0.6,4.333
6727,2014-03-13 22:50:00,12.558,92.300,11.4,-0.1988,0.0000,14.864,14.361,0.1853,100.00,0.6,4.333
6728,2014-03-13 22:55:00,12.364,92.000,11.1,-0.1988,0.0000,14.864,14.337,0.1853,100.00,0.6,4.333
6729,2014-03-13 23:00:00,12.122,91.800,10.8,-0.2039,0.0000,14.840,14.314,0.1853,100.00,0.6,4.327
6730,2014-03-13 23:05:00,12.147,92.300,10.9,-0.1988,0.0000,14.840,14.290,0.1859,100.00,0.6,4.333
6731,2014-03-13 23:10:00,11.977,92.300,10.8,-0.1988,0.0000,14.816,14.242,0.1859,100.00,0.6,4.333
6732,2014-03-13 23:15:00,11.759,92.300,10.6,-0.1988,0.0000,14.792,14.218,0.1859,100.00,0.6,4.327
6733,2014-03-13 23:20:00,11.637,92.500,10.5,-0.1988,0.0000,14.768,14.170,0.1859,100.00,0.6,4.327
6734,2014-03-13 23:25:00,11.540,92.700,10.4,-0.1988,0.0000,14.745,14.146,0.1859,100.00,0.6,4.327
6735,2014-03-13 23:30:00,11.394,92.800,10.3,-0.2039,0.0000,14.721,14.122,0.1859,100.00,0.6,4.327
6736,2014-03-13 23:35:00,11.248,92.900,10.2,-0.1988,0.0000,14.697,14.074,0.1859,100.00,0.6,4.327
6737,2014-03-13 23:40:00,11.175,93.200,10.1,-0.2039,0.0000,14.697,14.050,0.1859,100.00,0.6,4.327
6738,2014-03-13 23:45:00,11.224,93.400,10.2,-0.2039,0.0000,14.649,14.026,0.1862,100.00,0.6,4.327
6739,2014-03-13 23:50:00,11.297,93.500,10.3,-0.2039,0.0000,14.649,13.978,0.1862,100.00,0.6,4.327
6740,2014-03-13 23:55:00,11.443,94.000,10.5,-0.2039,0.0000,14.601,13.954,0.1862,100.00,0.6,4.327
6741,2014-03-14 00:00:00,11.321,93.900,10.4,-0.2039,0.0000,14.577,13.906,0.1862,100.00,0.6,4.327
6742,2014-03-14 00:05:00,11.102,93.900,10.2,-0.2039,0.0000,14.553,13.882,0.1853,100.00,0.6,4.327
6743,2014-03-14 00:10:00,11.053,93.800,10.1,-0.2039,0.0000,14.553,13.858,0.1895,100.00,0.6,4.327
6744,2014-03-14 00:15:00,11.200,94.200,10.3,-0.1988,0.0000,14.505,13.834,0.1898,100.00,0.6,4.327
6745,2014-03-14 00:20:00,11.273,94.300,10.4,-0.2039,0.0000,14.481,13.810,0.1898,100.00,0.6,4.327
6746,2014-03-14 00:25:00,10.980,94.200,10.1,-0.2039,0.0000,14.457,13.762,0.1898,100.00,0.6,4.327
6747,2014-03-14 00:30:00,10.834,94.100,9.9,-0.2039,0.0000,14.433,13.738,0.1904,100.00,0.6,4.327
6748,2014-03-14 00:35:00,10.810,94.000,9.9,-0.2039,0.0000,14.409,13.714,0.1904,100.00,0.6,4.327
6749,2014-03-14 00:40:00,10.858,94.300,10.0,-0.2039,0.0000,14.385,13.666,0.1904,100.00,0.6,4.321
6750,2014-03-14 00:45:00,10.712,94.500,9.9,-0.2039,0.0000,14.361,13.642,0.1881,100.00,0.6,4.327
6751,2014-03-14 00:50:00,10.565,94.500,9.7,-0.2039,0.0000,14.361,13.618,0.1881,100.00,0.6,4.321
6752,2014-03-14 00:55:00,10.394,94.500,9.6,-0.2039,0.0000,14.314,13.594,0.1885,100.00,0.6,4.321
6753,2014-03-14 01:00:00,10.345,94.500,9.5,-0.2039,0.0000,14.314,13.570,0.1885,100.00,0.6,4.321
6754,2014-03-14 01:05:00,10.173,94.500,9.3,-0.1988,0.0000,14.266,13.522,0.1895,100.00,0.6,4.321
6755,2014-03-14 01:10:00,10.051,94.600,9.2,-0.2039,0.0000,14.266,13.497,0.1904,100.00,0.6,4.321
6756,2014-03-14 01:15:00,10.149,94.800,9.4,-0.2039,0.0000,14.242,13.473,0.1908,100.00,0.6,4.321
6757,2014-03-14 01:20:00,10.026,94.800,9.2,-0.2039,0.0000,14.218,13.449,0.1913,100.00,0.6,4.321
6758,2014-03-14 01:25:00,9.928,94.900,9.2,-0.2039,0.0000,14.170,13.425,0.1913,100.00,0.6,4.321
6759,2014-03-14 01:30:00,9.903,94.800,9.1,-0.2039,0.0000,14.170,13.377,0.1913,100.00,0.6,4.321
6760,2014-03-14 01:35:00,10.124,95.300,9.4,-0.2039,0.0000,14.146,13.353,0.1913,100.00,0.6,4.321
6761,2014-03-14 01:40:00,10.001,95.300,9.3,-0.2039,0.0000,14.122,13.329,0.1898,100.00,0.6,4.321
6762,2014-03-14 01:45:00,9.780,95.100,9.0,-0.2039,0.0000,14.074,13.305,0.1908,100.00,0.6,4.321
6763,2014-03-14 01:50:00,9.608,95.100,8.9,-0.2039,0.0000,14.074,13.281,0.1908,100.00,0.6,4.321
6764,2014-03-14 01:55:00,9.682,95.300,9.0,-0.2039,0.0000,14.050,13.257,0.1913,100.00,0.6,4.321
6765,2014-03-14 02:00:00,9.854,95.500,9.2,-0.2039,0.0000,14.026,13.233,0.1913,100.00,0.6,4.321
6766,2014-03-14 02:05:00,9.706,95.500,9.0,-0.2039,0.0000,14.002,13.185,0.1913,100.00,0.6,4.321
6767,2014-03-14 02:10:00,9.682,95.800,9.1,-0.2039,0.0000,13.978,13.161,0.1908,100.00,0.6,4.321
6768,2014-03-14 02:15:00,9.780,95.600,9.1,-0.2039,0.0000,13.954,13.137,0.1913,100.00,0.6,4.321
6769,2014-03-14 02:20:00,9.682,95.700,9.0,-0.1988,0.0000,13.930,13.112,0.1913,100.00,0.6,4.321
6770,2014-03-14 02:25:00,9.558,95.700,8.9,-0.2039,0.0000,13.930,13.088,0.1913,100.00,0.6,4.321
6771,2014-03-14 02:30:00,9.435,95.700,8.8,-0.2039,0.0000,13.882,13.064,0.1913,100.00,0.6,4.321
6772,2014-03-14 02:35:00,9.361,95.700,8.7,-0.2039,0.0000,13.882,13.040,0.1917,100.00,0.6,4.321
6773,2014-03-14 02:40:00,9.262,95.700,8.6,-0.2039,0.0000,13.834,13.016,0.1913,100.00,0.6,4.321
6774,2014-03-14 02:45:00,9.336,95.700,8.7,-0.2039,0.0000,13.834,12.992,0.1917,100.00,0.6,4.321
6775,2014-03-14 02:50:00,9.238,95.900,8.6,-0.2039,0.0000,13.810,12.968,0.1917,100.00,0.6,4.321
6776,2014-03-14 02:55:00,9.312,96.000,8.7,-0.2039,0.0000,13.786,12.944,0.1917,100.00,0.6,4.321
6777,2014-03-14 03:00:00,9.213,95.900,8.6,-0.1988,0.0000,13.762,12.920,0.1917,100.00,0.6,4.321
6778,2014-03-14 03:05:00,9.163,96.200,8.6,-0.1988,0.0000,13.738,12.896,0.1917,100.00,0.6,4.321
6779,2014-03-14 03:10:00,8.990,96.100,8.4,-0.2039,0.0000,13.738,12.847,0.1917,100.00,0.6,4.345
6780,2014-03-14 03:15:00,8.916,96.000,8.3,-0.2039,0.0000,13.690,12.847,0.1917,100.00,0.6,4.321
6781,2014-03-14 03:20:00,8.866,96.100,8.3,-0.2039,0.0000,13.690,12.823,0.1917,100.00,0.6,4.321
6782,2014-03-14 03:25:00,8.965,96.100,8.4,-0.2039,0.0000,13.666,12.799,0.1917,100.00,0.6,4.321
6783,2014-03-14 03:30:00,9.238,96.400,8.7,-0.1988,0.0000,13.642,12.775,0.1917,100.00,0.6,4.321
6784,2014-03-14 03:35:00,9.509,96.500,9.0,-0.2039,0.0000,13.618,12.751,0.1917,100.00,0.6,4.321
6785,2014-03-14 03:40:00,9.756,96.500,9.2,-0.2039,0.0000,13.594,12.751,0.1917,100.00,0.6,4.321
6786,2014-03-14 03:45:00,9.805,96.500,9.3,-0.2039,0.0000,13.594,12.751,0.1913,100.00,0.6,4.321
6787,2014-03-14 03:50:00,9.928,96.700,9.4,-0.1988,0.0000,13.570,12.775,0.1917,100.00,0.6,4.321
6788,2014-03-14 03:55:00,9.903,96.700,9.4,-0.2039,0.0000,13.570,12.775,0.1917,100.00,0.6,4.321
6789,2014-03-14 04:00:00,10.051,96.700,9.6,-0.2039,0.0000,13.546,12.775,0.1913,100.00,0.6,4.321
6790,2014-03-14 04:05:00,9.977,96.600,9.5,-0.2039,0.0000,13.546,12.775,0.1917,100.00,0.6,4.321
6791,2014-03-14 04:10:00,9.657,96.400,9.1,-0.2039,0.0000,13.546,12.751,0.1913,100.00,0.6,4.321
6792,2014-03-14 04:15:00,9.287,96.100,8.7,-0.2039,0.0000,13.522,12.751,0.1913,100.00,0.6,4.321
6793,2014-03-14 04:20:00,9.089,96.300,8.5,-0.2039,0.0000,13.497,12.703,0.1913,100.00,0.6,4.321
6794,2014-03-14 04:25:00,9.089,96.400,8.6,-0.2039,0.0000,13.497,12.678,0.1917,100.00,0.6,4.321
6795,2014-03-14 04:30:00,9.040,96.400,8.5,-0.2039,0.0000,13.497,12.654,0.1917,100.00,0.6,4.321
6796,2014-03-14 04:35:00,9.262,96.600,8.8,-0.1988,0.0000,13.473,12.630,0.1917,100.00,0.6,4.321
6797,2014-03-14 04:40:00,9.015,96.400,8.5,-0.2039,0.0000,13.449,12.606,0.1917,100.00,0.6,4.321
6798,2014-03-14 04:45:00,8.792,96.500,8.3,-0.2039,0.0000,13.449,12.582,0.1917,100.00,0.6,4.321
6799,2014-03-14 04:50:00,8.668,96.600,8.2,-0.1988,0.0000,13.425,12.558,0.1917,100.00,0.6,4.321
6800,2014-03-14 04:55:00,8.519,96.500,8.0,-0.2039,0.0000,13.401,12.534,0.1923,100.00,0.6,4.321
6801,2014-03-14 05:00:00,8.444,96.500,7.9,-0.2039,0.0000,13.377,12.509,0.1917,100.00,0.6,4.321
6802,2014-03-14 05:05:00,8.519,96.700,8.0,-0.2039,0.0000,13.353,12.485,0.1917,100.00,0.6,4.321
6803,2014-03-14 05:10:00,8.494,96.700,8.0,-0.2039,0.0000,13.329,12.461,0.1923,100.00,0.6,4.321
6804,2014-03-14 05:15:00,8.444,96.600,7.9,-0.2039,0.0000,13.305,12.437,0.1923,100.00,0.6,4.321
6805,2014-03-14 05:20:00,8.369,96.600,7.9,-0.2039,0.0000,13.305,12.413,0.1923,100.00,0.6,4.321
6806,2014-03-14 05:25:00,8.220,96.600,7.7,-0.2039,0.0000,13.281,12.389,0.1904,100.00,0.6,4.321
6807,2014-03-14 05:30:00,8.120,96.600,7.6,-0.2039,0.0000,13.257,12.364,0.1913,100.00,0.6,4.321
6808,2014-03-14 05:35:00,8.120,96.800,7.7,-0.2039,0.0000,13.233,12.340,0.1913,100.00,0.6,4.321
6809,2014-03-14 05:40:00,8.120,96.800,7.7,-0.2039,0.0000,13.209,12.316,0.1913,100.00,0.6,4.321
6810,2014-03-14 05:45:00,8.020,96.700,7.5,-0.2039,0.0000,13.209,12.292,0.1898,100.00,0.6,4.321
6811,2014-03-14 05:50:00,8.095,96.700,7.6,-0.2039,0.0000,13.185,12.268,0.1913,100.00,0.6,4.339
6812,2014-03-14 05:55:00,7.920,96.800,7.5,-0.2039,0.0000,13.161,12.243,0.1917,100.00,0.6,4.321
6813,2014-03-14 06:00:00,7.920,96.800,7.5,-0.2039,0.0000,13.112,12.219,0.1917,100.00,0.6,4.321
6814,2014-03-14 06:05:00,7.995,96.800,7.5,-0.2039,0.0000,13.112,12.195,0.1917,100.00,0.6,4.321
6815,2014-03-14 06:10:00,7.895,97.000,7.5,-0.2039,0.0000,13.112,12.171,0.1917,100.00,0.6,4.321
6816,2014-03-14 06:15:00,7.870,97.000,7.4,-0.2039,0.0000,13.088,12.147,0.1917,100.00,0.6,4.321
6817,2014-03-14 06:20:00,7.970,97.100,7.5,-0.2039,0.0000,13.064,12.122,0.1917,100.00,0.6,4.321
6818,2014-03-14 06:25:00,7.970,97.100,7.5,-0.2039,0.0000,13.040,12.098,0.1917,100.00,0.6,4.321
6819,2014-03-14 06:30:00,7.995,97.100,7.6,-0.2039,0.0000,13.016,12.074,0.1917,100.00,0.6,4.321
6820,2014-03-14 06:35:00,8.120,97.100,7.7,-0.2039,0.0000,13.016,12.074,0.1917,100.00,0.6,4.321
6821,2014-03-14 06:40:00,8.270,97.200,7.9,-0.2039,0.0000,12.992,12.050,0.1917,100.00,0.6,4.321
6822,2014-03-14 06:45:00,8.195,97.100,7.8,-0.2039,0.0000,12.968,12.025,0.1917,100.00,0.6,4.315
6823,2014-03-14 06:50:00,8.245,97.300,7.9,-0.2039,0.0000,12.968,12.025,0.1917,100.00,0.6,4.315
6824,2014-03-14 06:55:00,8.767,97.500,8.4,-0.2039,0.0000,12.920,12.025,0.1917,100.00,0.6,4.315
6825,2014-03-14 07:00:00,8.643,97.400,8.3,-0.2039,0.0000,12.920,12.025,0.1917,100.00,0.6,4.315
6826,2014-03-14 07:05:00,8.444,97.200,8.0,-0.2039,0.0000,12.920,12.025,0.1917,100.00,1.9,4.315
6827,2014-03-14 07:10:00,8.319,97.300,7.9,-0.2039,0.0000,12.920,12.001,0.1917,100.00,3.1,4.315
6828,2014-03-14 07:15:00,8.245,97.300,7.9,-0.2039,0.0000,12.896,12.001,0.1923,100.00,5.6,4.315
6829,2014-03-14 07:20:00,8.295,97.300,7.9,-0.2039,0.0000,12.871,11.977,0.1923,100.00,8.1,4.315
6830,2014-03-14 07:25:00,8.668,97.500,8.3,-0.2039,0.0000,12.871,11.977,0.1923,100.00,10.6,4.315
6831,2014-03-14 07:30:00,8.618,97.500,8.3,-0.2039,0.0000,12.871,11.977,0.1923,100.00,13.1,4.315
6832,2014-03-14 07:35:00,8.668,97.500,8.3,-0.2039,0.0000,12.847,11.977,0.1923,100.00,16.9,4.315
6833,2014-03-14 07:40:00,8.693,97.500,8.3,-0.2039,0.0000,12.847,11.977,0.1923,100.00,16.9,4.315
6834,2014-03-14 07:45:00,8.767,97.500,8.4,-0.2039,0.0000,12.823,11.977,0.1923,100.00,25.6,4.315
6835,2014-03-14 07:50:00,9.040,97.600,8.7,-0.2039,0.0000,12.823,11.953,0.1923,100.00,31.9,4.315
6836,2014-03-14 07:55:00,9.262,97.700,8.9,-0.2039,0.0000,12.823,11.977,0.1923,100.00,28.1,4.315
6837,2014-03-14 08:00:00,9.534,97.600,9.2,-0.2039,0.0000,12.823,11.977,0.1923,100.00,40.6,4.315
6838,2014-03-14 08:05:00,9.903,97.600,9.6,-0.2039,0.0000,12.799,11.977,0.1923,100.00,55.6,4.321
6839,2014-03-14 08:10:00,10.418,97.800,10.1,-0.2039,0.0000,12.799,12.001,0.1923,100.00,64.4,4.321
6840,2014-03-14 08:15:00,11.029,97.800,10.7,-0.2039,0.0000,12.799,12.025,0.1926,100.00,59.4,4.321
6841,2014-03-14 08:20:00,11.492,97.900,11.2,-0.2039,0.0000,12.799,12.074,0.1926,100.00,69.4,4.327
6842,2014-03-14 08:25:00,11.904,98.000,11.6,-0.2039,0.0000,12.823,12.122,0.1926,100.00,63.1,4.333
6843,2014-03-14 08:30:00,12.098,97.900,11.8,-0.2039,0.0000,12.823,12.171,0.1926,100.00,75.6,4.333
6844,2014-03-14 08:35:00,12.268,98.000,12.0,-0.1988,0.0000,12.847,12.243,0.1926,100.00,65.6,4.339
6845,2014-03-14 08:40:00,12.485,97.800,12.2,-0.1988,0.0000,12.871,12.292,0.1926,100.00,83.1,4.339
6846,2014-03-14 08:45:00,12.558,97.600,12.2,-0.1988,0.0000,12.896,12.340,0.1926,100.00,89.4,4.345
6847,2014-03-14 08:50:00,12.751,97.400,12.4,-0.1988,0.0000,12.920,12.389,0.1923,100.00,100.6,4.339
6848,2014-03-14 08:55:00,13.185,96.800,12.7,-0.1988,0.0000,12.944,12.461,0.1926,100.00,108.1,4.357
6849,2014-03-14 09:00:00,13.497,96.100,12.9,-0.1988,0.0000,12.968,12.509,0.1923,100.00,93.1,4.363
6850,2014-03-14 09:05:00,14.002,94.200,13.1,-0.1988,0.0000,12.992,12.582,0.1923,100.00,51.9,4.357
6851,2014-03-14 09:10:00,14.050,91.600,12.7,-0.1988,0.0000,13.016,12.654,0.1923,100.00,44.4,4.351
6852,2014-03-14 09:15:00,14.122,90.200,12.6,-0.1988,0.0000,13.064,12.703,0.1923,100.00,41.9,4.345
6853,2014-03-14 09:20:00,14.385,89.200,12.6,-0.1988,0.0000,13.088,12.727,0.1923,100.00,44.4,4.345
6854,2014-03-14 09:25:00,14.577,88.200,12.7,-0.1988,0.0000,13.112,12.751,0.1923,100.00,44.4,4.339
6855,2014-03-14 09:30:00,14.577,87.400,12.5,-0.2039,0.0000,13.137,12.799,0.1923,100.00,46.9,4.339
6856,2014-03-14 09:35:00,15.127,86.800,13.0,-0.1988,0.0000,13.161,12.799,0.1923,100.00,48.1,4.339
6857,2014-03-14 09:40:00,15.557,85.800,13.2,-0.1988,0.0000,13.185,12.823,0.1923,100.00,46.9,4.339
6858,2014-03-14 09:45:00,15.390,84.600,12.8,-0.1988,0.0000,13.209,12.871,0.1923,100.00,46.9,4.339
6859,2014-03-14 09:50:00,15.652,85.000,13.2,-0.1988,0.0000,13.233,12.896,0.1923,100.00,49.4,4.339
6860,2014-03-14 09:55:00,16.272,83.900,13.6,-0.1988,0.0000,13.257,12.920,0.1923,86.47,50.6,4.339
6861,2014-03-14 10:00:00,16.201,81.700,13.1,-0.1988,0.0000,13.257,12.944,0.1923,25.29,51.9,4.339
6862,2014-03-14 10:05:00,16.201,80.800,12.9,-0.1988,0.0000,13.281,12.968,0.1923,9.41,54.4,4.345
6863,2014-03-14 10:10:00,16.225,80.300,12.8,-0.1988,0.0000,13.305,12.992,0.1923,7.06,58.1,4.345
6864,2014-03-14 10:15:00,16.701,79.600,13.2,-0.1988,0.0000,13.329,13.040,0.1923,6.47,60.6,4.345
6865,2014-03-14 10:20:00,16.963,78.600,13.2,-0.1988,0.0000,13.353,13.064,0.1923,5.29,58.1,4.345
6866,2014-03-14 10:25:00,16.606,78.300,12.8,-0.1988,0.0000,13.353,13.088,0.1917,5.29,59.4,4.351
6867,2014-03-14 10:30:00,16.487,78.100,12.7,-0.1988,0.0000,13.377,13.112,0.1923,4.71,60.6,4.351
6868,2014-03-14 10:35:00,17.249,77.200,13.2,-0.1988,0.0000,13.401,13.137,0.1923,4.71,65.6,4.351
6869,2014-03-14 10:40:00,17.368,77.200,13.4,-0.1988,0.0000,13.425,13.161,0.1923,4.71,64.4,4.351
6870,2014-03-14 10:45:00,18.224,75.800,13.9,-0.1988,0.0000,13.425,13.209,0.1923,4.71,64.4,4.351
6871,2014-03-14 10:50:00,18.390,74.100,13.7,-0.1988,0.0000,13.449,13.233,0.1923,4.12,64.4,4.357
6872,2014-03-14 10:55:00,18.176,73.700,13.4,-0.1988,0.0000,13.473,13.281,0.1917,4.12,68.1,4.369
6873,2014-03-14 11:00:00,18.271,74.200,13.6,-0.1988,0.0000,13.497,13.329,0.1917,4.12,69.4,4.363
6874,2014-03-14 11:05:00,18.723,71.900,13.6,-0.1988,0.0000,13.522,13.353,0.1913,4.12,68.1,4.363
6875,2014-03-14 11:10:00,18.580,70.900,13.2,-0.1988,0.0000,13.546,13.377,0.1913,3.53,65.6,4.363
6876,2014-03-14 11:15:00,18.224,70.300,12.7,-0.2039,0.0000,13.570,13.425,0.1913,3.53,64.4,4.363
6877,2014-03-14 11:20:00,18.414,69.200,12.7,-0.1988,0.0000,13.594,13.449,0.1908,3.53,83.1,4.363
6878,2014-03-14 11:25:00,19.175,69.300,13.4,-0.1988,0.0000,13.618,13.473,0.1913,3.53,388.1,4.363
6879,2014-03-14 11:30:00,18.961,66.900,12.7,-0.1988,0.0000,13.642,13.522,0.1908,3.53,69.4,4.363
6880,2014-03-14 11:35:00,18.866,67.300,12.7,-0.1988,0.0000,13.666,13.546,0.1908,2.94,70.6,4.363
6881,2014-03-14 11:40:00,18.771,67.700,12.7,-0.1988,0.0000,13.690,13.570,0.1908,2.94,71.9,4.363
6882,2014-03-14 11:45:00,18.985,66.100,12.5,-0.1988,0.0000,13.690,13.594,0.1908,2.94,74.4,4.363
6883,2014-03-14 11:50:00,19.008,66.000,12.5,-0.1988,0.0000,13.714,13.618,0.1908,2.94,150.6,4.363
6884,2014-03-14 11:55:00,20.007,65.100,13.3,-0.1988,0.0000,13.738,13.642,0.1908,3.53,365.6,4.363
6885,2014-03-14 12:00:00,19.770,62.700,12.5,-0.1988,0.0000,13.762,13.666,0.1908,2.94,74.4,4.363
6886,2014-03-14 12:05:00,20.007,63.800,13.0,-0.1988,0.0000,13.786,13.690,0.1895,2.94,75.6,4.363
6887,2014-03-14 12:10:00,20.174,61.400,12.5,-0.1988,0.0000,13.786,13.714,0.1895,2.94,80.6,4.369
6888,2014-03-14 12:15:00,20.507,63.100,13.3,-0.1988,0.0000,13.810,13.762,0.1895,2.94,85.6,4.363
6889,2014-03-14 12:20:00,20.674,61.900,13.1,-0.1988,0.0000,13.834,13.786,0.1895,2.94,89.4,4.363
