"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
5283,2014-07-30 18:55:00,3.53,25.671,52.700,15.3,-0.1988,0.0000,27.431,28.097,-0.0297,0.6,4.231
5284,2014-07-30 19:00:00,4.12,25.501,53.600,15.4,-0.1988,0.0000,27.358,27.998,-0.0297,0.6,4.200
5285,2014-07-30 19:05:00,4.12,25.307,54.700,15.6,-0.1988,0.0000,27.308,27.875,-0.0297,0.6,4.200
5286,2014-07-30 19:10:00,4.12,25.016,56.100,15.7,-0.1988,0.0000,27.259,27.776,-0.0297,0.6,4.200
5287,2014-07-30 19:15:00,4.71,24.774,57.500,15.8,-0.1988,0.0000,27.210,27.677,-0.0297,0.6,4.200
5288,2014-07-30 19:20:00,4.71,24.605,58.500,15.9,-0.1988,0.0000,27.161,27.579,-0.0297,0.6,4.200
5289,2014-07-30 19:25:00,4.71,24.557,58.900,16.0,-0.1988,0.0000,27.112,27.481,-0.0297,0.6,4.200
5290,2014-07-30 19:30:00,5.29,24.363,60.200,16.2,-0.1988,0.0000,27.038,27.382,-0.0297,0.6,4.200
5291,2014-07-30 19:35:00,5.88,24.291,60.500,16.2,-0.1988,0.0000,26.989,27.308,-0.0297,0.6,4.200
5292,2014-07-30 19:40:00,7.06,24.098,61.700,16.3,-0.1988,0.0000,26.940,27.235,-0.0303,0.6,4.200
5293,2014-07-30 19:45:00,10.59,23.905,63.200,16.5,-0.1988,0.0000,26.891,27.136,-0.0303,0.6,4.200
5294,2014-07-30 19:50:00,27.65,23.785,66.400,17.2,-0.1988,0.0000,26.842,27.063,-0.0297,0.6,4.200
5295,2014-07-30 19:55:00,22.94,23.641,66.500,17.1,-0.1988,0.0000,26.793,27.014,-0.0297,0.6,4.200
5296,2014-07-30 20:00:00,19.41,23.521,66.200,16.9,-0.1988,0.0000,26.744,26.940,-0.0297,0.6,4.200
5297,2014-07-30 20:05:00,14.12,23.689,64.600,16.6,-0.1988,0.0000,26.695,26.867,-0.0303,0.6,4.200
5298,2014-07-30 20:10:00,35.29,23.689,67.100,17.2,-0.1988,0.0000,26.671,26.793,-0.0297,0.6,4.200
5299,2014-07-30 20:15:00,20.59,23.569,66.100,16.9,-0.1988,0.0000,26.622,26.744,-0.0297,0.6,4.200
5300,2014-07-30 20:20:00,20.00,23.545,65.800,16.8,-0.1988,0.0000,26.573,26.671,-0.0297,0.6,4.200
5301,2014-07-30 20:25:00,21.18,23.424,65.600,16.6,-0.1988,0.0000,26.549,26.598,-0.0303,0.6,4.200
5302,2014-07-30 20:30:00,23.53,23.400,66.500,16.8,-0.1988,0.0000,26.500,26.549,-0.0297,0.6,4.200
5303,2014-07-30 20:35:00,18.24,23.352,65.400,16.5,-0.1988,0.0000,26.451,26.500,-0.0303,0.6,4.200
5304,2014-07-30 20:40:00,16.47,23.352,65.700,16.6,-0.1988,0.0000,26.426,26.426,-0.0303,0.6,4.200
5305,2014-07-30 20:45:00,14.71,23.328,65.200,16.4,-0.1988,0.0000,26.378,26.378,-0.0303,0.6,4.200
5306,2014-07-30 20:50:00,14.12,23.280,64.800,16.3,-0.1988,0.0000,26.329,26.304,-0.0303,0.6,4.200
5307,2014-07-30 20:55:00,15.29,23.256,65.000,16.3,-0.1988,0.0000,26.304,26.256,-0.0303,0.6,4.200
5308,2014-07-30 21:00:00,13.53,23.208,64.800,16.2,-0.1988,0.0000,26.256,26.207,-0.0303,0.6,4.200
5309,2014-07-30 21:05:00,14.12,23.208,65.400,16.4,-0.1988,0.0000,26.231,26.158,-0.0303,0.6,4.200
5310,2014-07-30 21:10:00,15.29,23.208,65.100,16.3,-0.1988,0.0000,26.207,26.085,-0.0303,0.6,4.200
5311,2014-07-30 21:15:00,15.29,23.184,65.600,16.4,-0.1988,0.0000,26.158,26.036,-0.0303,0.6,4.200
5312,2014-07-30 21:20:00,15.88,23.136,65.500,16.3,-0.1988,0.0000,26.134,25.987,-0.0303,0.6,4.200
5313,2014-07-30 21:25:00,14.12,23.064,65.000,16.1,-0.1988,0.0000,26.085,25.963,-0.0316,0.6,4.200
5314,2014-07-30 21:30:00,17.65,23.088,65.900,16.4,-0.1988,0.0000,26.061,25.914,-0.0316,0.6,4.200
5315,2014-07-30 21:35:00,17.65,23.088,66.400,16.5,-0.1988,0.0000,26.036,25.866,-0.0303,0.6,4.200
5316,2014-07-30 21:40:00,22.35,23.016,66.700,16.5,-0.1988,0.0000,26.012,25.817,-0.0303,0.6,4.200
5317,2014-07-30 21:45:00,24.71,22.968,67.200,16.6,-0.1988,0.0000,25.963,25.793,-0.0316,0.6,4.200
5318,2014-07-30 21:50:00,23.53,22.896,67.200,16.5,-0.1988,0.0000,25.939,25.768,-0.0303,0.6,4.200
5319,2014-07-30 21:55:00,31.76,22.896,67.500,16.6,-0.1988,0.0000,25.914,25.720,-0.0303,0.6,4.200
5320,2014-07-30 22:00:00,27.65,22.896,67.700,16.6,-0.1988,0.0000,25.866,25.671,-0.0303,0.6,4.200
5321,2014-07-30 22:05:00,29.41,22.872,67.900,16.7,-0.1988,0.0000,25.841,25.647,-0.0303,0.6,4.200
5322,2014-07-30 22:10:00,29.41,22.800,67.700,16.5,-0.1988,0.0000,25.817,25.598,-0.0303,0.6,4.200
5323,2014-07-30 22:15:00,34.12,22.681,68.000,16.5,-0.1988,0.0000,25.793,25.574,-0.0316,0.6,4.200
5324,2014-07-30 22:20:00,31.76,22.681,68.100,16.5,-0.1988,0.0000,25.768,25.550,-0.0303,0.6,4.200
5325,2014-07-30 22:25:00,36.47,22.657,68.300,16.5,-0.1988,0.0000,25.744,25.501,-0.0303,0.6,4.200
5326,2014-07-30 22:30:00,33.53,22.705,68.300,16.6,-0.1988,0.0000,25.720,25.477,-0.0303,0.6,4.200
5327,2014-07-30 22:35:00,27.65,22.729,67.900,16.5,-0.1988,0.0000,25.695,25.428,-0.0316,0.6,4.200
5328,2014-07-30 22:40:00,37.65,22.753,68.300,16.6,-0.1988,0.0000,25.671,25.404,-0.0303,0.6,4.200
5329,2014-07-30 22:45:00,27.65,22.753,67.500,16.4,-0.1988,0.0000,25.647,25.380,-0.0316,0.6,4.200
5330,2014-07-30 22:50:00,27.06,22.729,67.700,16.5,-0.1988,0.0000,25.623,25.355,-0.0316,0.6,4.200
5331,2014-07-30 22:55:00,27.06,22.705,67.300,16.4,-0.1988,0.0000,25.598,25.331,-0.0316,0.6,4.200
5332,2014-07-30 23:00:00,35.88,22.657,68.000,16.5,-0.1988,0.0000,25.574,25.307,-0.0316,0.6,4.200
5333,2014-07-30 23:05:00,32.35,22.633,68.200,16.5,-0.1988,0.0000,25.550,25.258,-0.0316,0.6,4.200
5334,2014-07-30 23:10:00,31.76,22.585,67.900,16.4,-0.1988,0.0000,25.525,25.234,-0.0316,0.6,4.200
5335,2014-07-30 23:15:00,30.59,22.561,67.900,16.4,-0.1988,0.0000,25.501,25.210,-0.0316,0.6,4.200
5336,2014-07-30 23:20:00,34.71,22.561,68.600,16.5,-0.1988,0.0000,25.477,25.186,-0.0316,0.6,4.200
5337,2014-07-30 23:25:00,36.47,22.609,68.900,16.6,-0.1988,0.0000,25.453,25.162,-0.0316,0.6,4.200
5338,2014-07-30 23:30:00,34.71,22.609,68.400,16.5,-0.1988,0.0000,25.428,25.137,-0.0316,0.6,4.200
5339,2014-07-30 23:35:00,40.00,22.561,68.900,16.6,-0.1988,0.0000,25.404,25.113,-0.0316,0.6,4.200
5340,2014-07-30 23:40:00,46.47,22.489,69.200,16.6,-0.1988,0.0000,25.380,25.089,-0.0316,0.6,4.200
5341,2014-07-30 23:45:00,37.06,22.441,68.500,16.4,-0.1988,0.0000,25.380,25.065,-0.0316,0.6,4.200
5342,2014-07-30 23:50:00,37.06,22.369,68.600,16.3,-0.1988,0.0000,25.355,25.040,-0.0316,0.6,4.200
5343,2014-07-30 23:55:00,35.88,22.441,68.600,16.4,-0.1988,0.0000,25.331,25.016,-0.0316,0.6,4.200
5344,2014-07-31 00:00:00,34.12,22.441,68.400,16.4,-0.1988,0.0000,25.307,24.968,-0.0316,0.6,4.200
5345,2014-07-31 00:05:00,38.82,22.417,68.700,16.4,-0.1988,0.0000,25.283,24.968,-0.0316,0.6,4.200
5346,2014-07-31 00:10:00,40.00,22.321,68.600,16.3,-0.1988,0.0000,25.258,24.944,-0.0316,0.6,4.200
5347,2014-07-31 00:15:00,45.88,22.298,69.100,16.4,-0.1988,0.0000,25.258,24.895,-0.0316,0.6,4.200
5348,2014-07-31 00:20:00,55.29,22.202,69.600,16.4,-0.1988,0.0000,25.234,24.871,-0.0316,0.6,4.200
5349,2014-07-31 00:25:00,65.29,22.058,70.200,16.4,-0.1988,0.0000,25.210,24.847,-0.0316,0.6,4.200
5350,2014-07-31 00:30:00,73.53,21.915,71.000,16.4,-0.1988,0.0000,25.186,24.823,-0.0316,0.6,4.200
5351,2014-07-31 00:35:00,75.88,21.819,71.400,16.4,-0.1988,0.0000,25.162,24.798,-0.0316,0.6,4.200
5352,2014-07-31 00:40:00,80.00,21.748,71.700,16.4,-0.1988,0.0000,25.137,24.750,-0.0316,0.6,4.200
5353,2014-07-31 00:45:00,80.00,21.748,72.000,16.5,-0.1988,0.0000,25.113,24.726,-0.0316,0.6,4.200
5354,2014-07-31 00:50:00,83.53,21.700,72.400,16.5,-0.1988,0.0000,25.089,24.702,-0.0316,0.6,4.200
5355,2014-07-31 00:55:00,86.47,21.604,72.800,16.5,-0.2039,0.0000,25.065,24.653,-0.0316,0.6,4.200
5356,2014-07-31 01:00:00,87.06,21.581,73.100,16.6,-0.1988,0.0000,25.065,24.629,-0.0316,0.6,4.200
5357,2014-07-31 01:05:00,88.24,21.557,73.100,16.6,-0.1988,0.0000,25.040,24.605,-0.0316,0.6,4.200
5358,2014-07-31 01:10:00,88.24,21.485,73.200,16.5,-0.1988,0.0000,25.016,24.581,-0.0316,0.6,4.200
5359,2014-07-31 01:15:00,91.18,21.413,73.600,16.5,-0.1988,0.0000,24.992,24.532,-0.0316,0.6,4.200
5360,2014-07-31 01:20:00,92.35,21.413,73.900,16.6,-0.1988,0.0000,24.992,24.508,-0.0316,0.6,4.200
5361,2014-07-31 01:25:00,91.18,21.390,73.700,16.5,-0.1988,0.0000,24.944,24.484,-0.0316,0.6,4.200
5362,2014-07-31 01:30:00,91.76,21.318,74.000,16.5,-0.1988,0.0000,24.944,24.460,-0.0316,0.6,4.200
5363,2014-07-31 01:35:00,92.94,21.294,74.100,16.5,-0.1988,0.0000,24.919,24.436,-0.0316,0.6,4.200
5364,2014-07-31 01:40:00,94.12,21.270,74.400,16.6,-0.1988,0.0000,24.895,24.388,-0.0316,0.6,4.200
5365,2014-07-31 01:45:00,94.71,21.199,74.700,16.6,-0.1988,0.0000,24.871,24.363,-0.0323,0.6,4.200
5366,2014-07-31 01:50:00,94.71,21.223,74.700,16.6,-0.1988,0.0000,24.847,24.339,-0.0316,0.6,4.200
5367,2014-07-31 01:55:00,95.29,21.199,74.800,16.6,-0.1988,0.0000,24.823,24.315,-0.0316,0.6,4.200
5368,2014-07-31 02:00:00,95.88,21.199,74.900,16.6,-0.1988,0.0000,24.798,24.291,-0.0316,0.6,4.200
5369,2014-07-31 02:05:00,96.47,21.151,75.100,16.6,-0.1988,0.0000,24.774,24.267,-0.0316,0.6,4.200
5370,2014-07-31 02:10:00,97.65,21.079,75.400,16.6,-0.1988,0.0000,24.774,24.243,-0.0316,0.6,4.200
5371,2014-07-31 02:15:00,96.47,21.032,75.400,16.5,-0.1988,0.0000,24.750,24.219,-0.0323,0.6,4.200
5372,2014-07-31 02:20:00,98.24,20.984,75.400,16.5,-0.1988,0.0000,24.726,24.195,-0.0316,0.6,4.200
5373,2014-07-31 02:25:00,98.82,20.913,75.800,16.5,-0.1988,0.0000,24.702,24.171,-0.0316,0.6,4.200
5374,2014-07-31 02:30:00,99.41,20.817,76.000,16.5,-0.1988,0.0000,24.677,24.122,-0.0316,0.6,4.200
5375,2014-07-31 02:35:00,99.41,20.817,76.300,16.5,-0.1988,0.0000,24.653,24.098,-0.0316,0.6,4.200
5376,2014-07-31 02:40:00,100.00,20.817,76.500,16.6,-0.1988,0.0000,24.629,24.074,-0.0316,0.6,4.200
5377,2014-07-31 02:45:00,100.00,20.793,76.600,16.6,-0.1988,0.0000,24.629,24.050,-0.0316,0.6,4.200
5378,2014-07-31 02:50:00,100.00,20.746,76.900,16.6,-0.1988,0.0000,24.605,24.026,-0.0316,0.6,4.200
5379,2014-07-31 02:55:00,100.00,20.674,77.500,16.6,-0.1988,0.0000,24.581,24.002,-0.0323,0.6,4.200
5380,2014-07-31 03:00:00,100.00,20.650,77.500,16.6,-0.1988,0.0000,24.557,23.978,-0.0323,0.6,4.200
5381,2014-07-31 03:05:00,100.00,20.674,77.600,16.6,-0.1988,0.0000,24.532,23.954,-0.0316,0.6,4.200
5382,2014-07-31 03:10:00,100.00,20.698,77.800,16.7,-0.1988,0.0000,24.508,23.930,-0.0316,0.6,4.200
5383,2014-07-31 03:15:00,100.00,20.698,77.800,16.7,-0.1988,0.0000,24.508,23.905,-0.0323,0.6,4.200
5384,2014-07-31 03:20:00,100.00,20.650,78.200,16.7,-0.1988,0.0000,24.484,23.881,-0.0323,0.6,4.200
5385,2014-07-31 03:25:00,100.00,20.627,78.600,16.8,-0.1988,0.0000,24.460,23.881,-0.0323,0.6,4.200
5386,2014-07-31 03:30:00,100.00,20.650,78.700,16.8,-0.2039,0.0000,24.436,23.857,-0.0316,0.6,4.200
5387,2014-07-31 03:35:00,100.00,20.579,78.900,16.8,-0.1988,0.0000,24.436,23.833,-0.0323,0.6,4.200
5388,2014-07-31 03:40:00,100.00,20.531,79.100,16.8,-0.1988,0.0000,24.412,23.809,-0.0323,0.6,4.200
5389,2014-07-31 03:45:00,100.00,20.484,79.300,16.8,-0.2039,0.0000,24.388,23.809,-0.0316,0.6,4.200
5390,2014-07-31 03:50:00,100.00,20.412,79.400,16.7,-0.1988,0.0000,24.388,23.761,-0.0316,0.6,4.200
5391,2014-07-31 03:55:00,100.00,20.388,79.700,16.8,-0.1988,0.0000,24.363,23.737,-0.0323,0.6,4.200
5392,2014-07-31 04:00:00,100.00,20.365,80.000,16.8,-0.1988,0.0000,24.339,23.737,-0.0323,0.6,4.200
5393,2014-07-31 04:05:00,100.00,20.365,80.200,16.9,-0.1988,0.0000,24.339,23.713,-0.0323,0.6,4.200
5394,2014-07-31 04:10:00,100.00,20.341,80.300,16.9,-0.1988,0.0000,24.315,23.689,-0.0323,0.6,4.200
5395,2014-07-31 04:15:00,100.00,20.365,80.500,16.9,-0.1988,0.0000,24.291,23.665,-0.0323,0.6,4.200
5396,2014-07-31 04:20:00,100.00,20.341,80.800,17.0,-0.1988,0.0000,24.267,23.641,-0.0323,0.6,4.194
5397,2014-07-31 04:25:00,100.00,20.365,80.700,17.0,-0.2039,0.0000,24.267,23.641,-0.0323,0.6,4.200
5398,2014-07-31 04:30:00,100.00,20.317,80.700,16.9,-0.1988,0.0000,24.243,23.617,-0.0316,0.6,4.200
5399,2014-07-31 04:35:00,100.00,20.317,80.700,16.9,-0.1988,0.0000,24.243,23.593,-0.0323,0.6,4.200
5400,2014-07-31 04:40:00,100.00,20.293,80.700,16.9,-0.1988,0.0000,24.219,23.593,-0.0323,0.6,4.194
5401,2014-07-31 04:45:00,100.00,20.246,80.700,16.8,-0.1988,0.0000,24.195,23.569,-0.0323,0.6,4.200
5402,2014-07-31 04:50:00,100.00,20.269,80.500,16.8,-0.1988,0.0000,24.195,23.545,-0.0323,0.6,4.194
5403,2014-07-31 04:55:00,100.00,20.293,80.200,16.8,-0.1988,0.0000,24.171,23.521,-0.0323,0.6,4.200
5404,2014-07-31 05:00:00,100.00,20.269,80.000,16.7,-0.1988,0.0000,24.171,23.497,-0.0323,0.6,4.200
5405,2014-07-31 05:05:00,100.00,20.317,80.000,16.8,-0.1988,0.0000,24.146,23.497,-0.0323,0.6,4.194
5406,2014-07-31 05:10:00,100.00,20.293,79.900,16.7,-0.1988,0.0000,24.122,23.472,-0.0323,0.6,4.194
5407,2014-07-31 05:15:00,100.00,20.222,79.900,16.7,-0.1988,0.0000,24.098,23.448,-0.0323,0.6,4.200
5408,2014-07-31 05:20:00,100.00,20.198,80.500,16.8,-0.1988,0.0000,24.098,23.424,-0.0323,0.6,4.200
5409,2014-07-31 05:25:00,100.00,20.269,80.700,16.9,-0.1988,0.0000,24.074,23.424,-0.0323,0.6,4.194
5410,2014-07-31 05:30:00,100.00,20.341,80.600,16.9,-0.1988,0.0000,24.074,23.400,-0.0323,0.6,4.194
5411,2014-07-31 05:35:00,100.00,20.460,80.600,17.0,-0.1988,0.0000,24.050,23.400,-0.0323,0.6,4.200
5412,2014-07-31 05:40:00,100.00,20.531,80.500,17.1,-0.1988,0.0000,24.026,23.400,-0.0323,1.9,4.200
5413,2014-07-31 05:45:00,100.00,20.603,80.300,17.1,-0.2039,0.0000,24.026,23.400,-0.0323,1.9,4.200
5414,2014-07-31 05:50:00,100.00,20.722,80.100,17.2,-0.2039,0.0000,24.026,23.400,-0.0323,3.1,4.200
5415,2014-07-31 05:55:00,100.00,20.793,79.900,17.2,-0.1988,0.0000,24.002,23.400,-0.0323,3.1,4.200
5416,2014-07-31 06:00:00,100.00,20.889,78.700,17.1,-0.1988,0.0000,24.002,23.400,-0.0323,4.4,4.200
5417,2014-07-31 06:05:00,99.41,21.056,78.000,17.1,-0.1988,0.0000,24.002,23.424,-0.0323,4.4,4.194
5418,2014-07-31 06:10:00,99.41,21.270,77.700,17.2,-0.1988,0.0000,24.002,23.424,-0.0323,4.4,4.194
5419,2014-07-31 06:15:00,99.41,21.318,77.300,17.2,-0.2039,0.0000,24.002,23.424,-0.0323,5.6,4.194
5420,2014-07-31 06:20:00,98.82,21.413,77.400,17.3,-0.1988,0.0000,23.978,23.448,-0.0323,8.1,4.194
5421,2014-07-31 06:25:00,95.29,21.533,76.800,17.3,-0.2039,0.0000,23.978,23.472,-0.0323,9.4,4.194
5422,2014-07-31 06:30:00,91.76,21.748,76.300,17.4,-0.1988,0.0000,23.978,23.497,-0.0316,9.4,4.194
5423,2014-07-31 06:35:00,91.18,21.891,75.500,17.4,-0.1988,0.0000,24.002,23.521,-0.0323,9.4,4.194
5424,2014-07-31 06:40:00,84.12,22.130,74.600,17.4,-0.2039,0.0000,24.002,23.545,-0.0323,10.6,4.194
5425,2014-07-31 06:45:00,80.59,22.441,73.300,17.4,-0.1988,0.0000,24.002,23.593,-0.0323,11.9,4.194
5426,2014-07-31 06:50:00,59.41,22.657,72.700,17.5,-0.1988,0.0000,24.002,23.617,-0.0323,108.1,4.212
5427,2014-07-31 06:55:00,12.35,22.968,71.800,17.6,-0.1988,0.0000,24.026,23.665,-0.0323,108.1,4.212
5428,2014-07-31 07:00:00,24.71,23.088,71.300,17.6,-0.1988,0.0000,24.026,23.713,-0.0323,13.1,4.212
5429,2014-07-31 07:05:00,35.29,23.208,69.800,17.4,-0.1988,0.0000,24.050,23.737,-0.0323,14.4,4.218
5430,2014-07-31 07:10:00,34.71,23.352,69.800,17.5,-0.1988,0.0000,24.074,23.785,-0.0316,14.4,4.206
5431,2014-07-31 07:15:00,30.59,23.448,69.700,17.6,-0.1988,0.0000,24.074,23.833,-0.0323,14.4,4.200
5432,2014-07-31 07:20:00,36.47,23.665,69.900,17.9,-0.1988,0.0000,24.098,23.881,-0.0316,16.9,4.194
5433,2014-07-31 07:25:00,23.53,23.857,68.600,17.8,-0.1988,0.0000,24.122,23.954,-0.0316,18.1,4.188
5434,2014-07-31 07:30:00,15.88,24.267,67.400,17.9,-0.1988,0.0000,24.122,24.002,-0.0323,28.1,4.188
5435,2014-07-31 07:35:00,14.12,24.436,66.200,17.7,-0.1988,0.0000,24.146,24.050,-0.0316,50.6,4.188
5436,2014-07-31 07:40:00,14.71,24.605,65.800,17.8,-0.1988,0.0000,24.195,24.122,-0.0316,19.4,4.206
5437,2014-07-31 07:45:00,13.53,24.726,65.000,17.7,-0.1988,0.0000,24.219,24.171,-0.0316,19.4,4.200
5438,2014-07-31 07:50:00,11.18,24.944,63.800,17.6,-0.1988,0.0000,24.243,24.219,-0.0316,19.4,4.200
5439,2014-07-31 07:55:00,10.59,25.210,63.000,17.7,-0.1988,0.0000,24.267,24.291,-0.0316,20.6,4.188
5440,2014-07-31 08:00:00,10.00,25.331,62.500,17.7,-0.1988,0.0000,24.291,24.363,-0.0316,21.9,4.218
5441,2014-07-31 08:05:00,9.41,25.283,61.900,17.5,-0.1988,0.0000,24.315,24.412,-0.0316,21.9,4.200
5442,2014-07-31 08:10:00,8.82,25.574,61.200,17.6,-0.1988,0.0000,24.339,24.460,-0.0316,23.1,4.200
5443,2014-07-31 08:15:00,8.24,25.817,60.300,17.6,-0.1988,0.0000,24.363,24.508,-0.0316,23.1,4.188
5444,2014-07-31 08:20:00,7.65,26.109,59.600,17.7,-0.1988,0.0000,24.412,24.581,-0.0316,24.4,4.206
5445,2014-07-31 08:25:00,7.06,26.329,58.700,17.6,-0.1988,0.0000,24.436,24.629,-0.0303,25.6,4.188
5446,2014-07-31 08:30:00,6.47,26.475,56.700,17.2,-0.1988,0.0000,24.460,24.702,-0.0303,26.9,4.188
5447,2014-07-31 08:35:00,5.88,26.646,56.400,17.3,-0.1988,0.0000,24.484,24.774,-0.0303,33.1,4.188
5448,2014-07-31 08:40:00,5.29,27.136,54.400,17.2,-0.1988,0.0000,24.532,24.847,-0.0303,28.1,4.188
5449,2014-07-31 08:45:00,5.88,27.407,54.200,17.4,-0.1988,0.0000,24.557,24.919,-0.0303,28.1,4.188
5450,2014-07-31 08:50:00,5.88,27.579,53.700,17.4,-0.1988,0.0000,24.605,24.992,-0.0303,29.4,4.188
5451,2014-07-31 08:55:00,5.29,27.924,53.800,17.7,-0.1988,0.0000,24.629,25.065,-0.0303,30.6,4.188
5452,2014-07-31 09:00:00,5.88,28.270,53.900,18.1,-0.1988,0.0000,24.677,25.162,-0.0303,31.9,4.188
5453,2014-07-31 09:05:00,5.29,28.295,52.800,17.8,-0.1988,0.0000,24.726,25.258,-0.0303,31.9,4.188
5454,2014-07-31 09:10:00,5.29,28.468,52.200,17.7,-0.1988,0.0000,24.774,25.331,-0.0303,33.1,4.188
5455,2014-07-31 09:15:00,5.29,28.493,52.900,18.0,-0.1988,0.0000,24.798,25.428,-0.0303,33.1,4.188
5456,2014-07-31 09:20:00,5.29,28.916,51.000,17.8,-0.1988,0.0000,24.847,25.525,-0.0303,34.4,4.188
5457,2014-07-31 09:25:00,5.29,29.190,49.100,17.4,-0.1988,0.0000,24.895,25.598,-0.0303,35.6,4.188
5458,2014-07-31 09:30:00,5.29,29.140,50.500,17.8,-0.1988,0.0000,24.944,25.695,-0.0303,35.6,4.188
5459,2014-07-31 09:35:00,5.29,29.490,50.500,18.2,-0.1988,0.0000,24.992,25.768,-0.0297,36.9,4.188
5460,2014-07-31 09:40:00,5.29,29.590,50.000,18.1,-0.1988,0.0000,25.040,25.866,-0.0297,36.9,4.188
5461,2014-07-31 09:45:00,5.29,29.890,50.200,18.4,-0.1988,0.0000,25.089,25.963,-0.0297,38.1,4.188
5462,2014-07-31 09:50:00,5.29,30.117,48.400,18.1,-0.1988,0.0000,25.137,26.061,-0.0303,39.4,4.188
5463,2014-07-31 09:55:00,5.29,30.419,47.700,18.1,-0.1988,0.0000,25.186,26.134,-0.0297,39.4,4.188
5464,2014-07-31 10:00:00,5.29,30.520,47.900,18.3,-0.1988,0.0000,25.234,26.231,-0.0297,40.6,4.188
5465,2014-07-31 10:05:00,4.71,30.268,47.400,17.9,-0.1988,0.0000,25.283,26.329,-0.0297,41.9,4.188
5466,2014-07-31 10:10:00,5.29,30.950,46.100,18.0,-0.1988,0.0000,25.331,26.402,-0.0297,43.1,4.188
5467,2014-07-31 10:15:00,5.29,30.748,45.900,17.8,-0.1988,0.0000,25.404,26.524,-0.0297,44.4,4.188
5468,2014-07-31 10:20:00,5.29,30.976,46.900,18.3,-0.1988,0.0000,25.453,26.598,-0.0297,43.1,4.188
5469,2014-07-31 10:25:00,5.29,31.510,44.900,18.1,-0.1988,0.0000,25.501,26.695,-0.0284,70.6,4.188
5470,2014-07-31 10:30:00,5.29,31.586,44.200,17.9,-0.1988,0.0000,25.550,26.793,-0.0297,44.4,4.194
5471,2014-07-31 10:35:00,5.29,31.535,44.600,18.0,-0.1988,0.0000,25.598,26.867,-0.0297,44.4,4.194
5472,2014-07-31 10:40:00,4.71,31.637,43.300,17.7,-0.1988,0.0000,25.671,26.965,-0.0297,45.6,4.194
5473,2014-07-31 10:45:00,4.71,31.868,43.400,17.9,-0.1988,0.0000,25.720,27.063,-0.0284,153.1,4.194
5474,2014-07-31 10:50:00,4.71,32.047,43.200,18.0,-0.1988,0.0000,25.768,27.136,-0.0284,226.9,4.200
5475,2014-07-31 10:55:00,4.71,32.613,41.900,18.0,-0.1988,0.0000,25.817,27.259,-0.0284,45.6,4.200
5476,2014-07-31 11:00:00,4.71,32.717,42.000,18.1,-0.1988,0.0000,25.890,27.407,-0.0284,45.6,4.200
5477,2014-07-31 11:05:00,4.71,32.536,41.700,17.9,-0.1988,0.0000,25.939,27.530,-0.0284,45.6,4.200
5478,2014-07-31 11:10:00,4.71,32.717,41.000,17.8,-0.1988,0.0000,26.012,27.628,-0.0284,48.1,4.200
5479,2014-07-31 11:15:00,5.29,33.027,40.500,17.8,-0.1988,0.0000,26.085,27.776,-0.0284,49.4,4.200
5480,2014-07-31 11:20:00,4.71,33.443,39.300,17.7,-0.1988,0.0000,26.158,27.924,-0.0278,50.6,4.200
5481,2014-07-31 11:25:00,5.29,33.235,39.400,17.6,-0.1988,0.0000,26.231,28.048,-0.0278,48.1,4.200
5482,2014-07-31 11:30:00,4.71,33.495,40.300,18.2,-0.1988,0.0000,26.304,28.122,-0.0278,46.9,4.200
5483,2014-07-31 11:35:00,4.71,33.678,39.300,17.9,-0.1988,0.0000,26.353,28.196,-0.0284,50.6,4.200
5484,2014-07-31 11:40:00,4.71,33.757,40.100,18.3,-0.1988,0.0000,26.426,28.245,-0.0284,179.4,4.200
5485,2014-07-31 11:45:00,4.71,33.940,39.400,18.2,-0.1988,0.0000,26.475,28.320,-0.0278,48.1,4.200
5486,2014-07-31 11:50:00,5.29,34.045,39.500,18.3,-0.1988,0.0000,26.524,28.394,-0.0278,46.9,4.200
5487,2014-07-31 11:55:00,4.71,34.019,38.900,18.1,-0.1988,0.0000,26.573,28.468,-0.0278,48.1,4.200
5488,2014-07-31 12:00:00,4.71,33.783,39.100,18.0,-0.1988,0.0000,26.646,28.543,-0.0278,46.9,4.200
5489,2014-07-31 12:05:00,4.71,33.809,40.200,18.4,-0.1988,0.0000,26.695,28.593,-0.0278,46.9,4.200
5490,2014-07-31 12:10:00,5.29,33.940,40.900,18.8,-0.1988,0.0000,26.720,28.642,-0.0278,46.9,4.200
5491,2014-07-31 12:15:00,4.71,33.940,39.900,18.4,-0.1988,0.0000,26.769,28.717,-0.0278,46.9,4.200
