"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
7890,2015-01-03 04:40:00,2.983,91.500,1.7,-0.2039,0.0000,11.346,12.219,0.2830,100.00,0.6,4.315
7891,2015-01-03 04:45:00,2.877,91.500,1.6,-0.2039,0.0000,11.321,12.195,0.2830,100.00,0.6,4.315
7892,2015-01-03 04:50:00,3.274,91.700,2.1,-0.2039,0.0000,11.297,12.195,0.2830,100.00,0.6,4.315
7893,2015-01-03 04:55:00,3.248,91.700,2.0,-0.2039,0.0000,11.297,12.171,0.2830,100.00,0.6,4.315
7894,2015-01-03 05:00:00,3.142,91.700,1.9,-0.2039,0.0000,11.248,12.147,0.2830,100.00,0.6,4.333
7895,2015-01-03 05:05:00,3.142,91.700,1.9,-0.2039,0.0000,11.248,12.147,0.2830,100.00,0.6,4.315
7896,2015-01-03 05:10:00,2.983,91.700,1.8,-0.2039,0.0000,11.224,12.122,0.2830,100.00,0.6,4.315
7897,2015-01-03 05:15:00,2.850,91.800,1.6,-0.2039,0.0000,11.200,12.122,0.2830,100.00,0.6,4.315
7898,2015-01-03 05:20:00,2.903,91.800,1.7,-0.2039,0.0000,11.200,12.098,0.2830,100.00,0.6,4.315
7899,2015-01-03 05:25:00,2.797,91.900,1.6,-0.2039,0.0000,11.175,12.074,0.2830,100.00,0.6,4.315
7900,2015-01-03 05:30:00,2.744,92.000,1.6,-0.2039,0.0000,11.151,12.050,0.2830,100.00,0.6,4.315
7901,2015-01-03 05:35:00,2.877,92.100,1.7,-0.2039,0.0000,11.151,12.050,0.2827,100.00,0.6,4.315
7902,2015-01-03 05:40:00,2.717,92.100,1.6,-0.2039,0.0000,11.127,12.050,0.2830,100.00,0.6,4.315
7903,2015-01-03 05:45:00,2.584,92.000,1.4,-0.2039,0.0000,11.102,12.001,0.2830,100.00,0.6,4.315
7904,2015-01-03 05:50:00,2.503,92.000,1.3,-0.2039,0.0000,11.078,12.001,0.2830,100.00,0.6,4.315
7905,2015-01-03 05:55:00,2.610,92.000,1.4,-0.2039,0.0000,11.053,11.953,0.2834,100.00,0.6,4.315
7906,2015-01-03 06:00:00,2.584,92.100,1.4,-0.2039,0.0000,11.053,11.953,0.2830,100.00,0.6,4.315
7907,2015-01-03 06:05:00,2.530,92.100,1.4,-0.2039,0.0000,11.029,11.953,0.2830,100.00,0.6,4.315
7908,2015-01-03 06:10:00,2.557,92.200,1.4,-0.2039,0.0000,11.005,11.929,0.2830,100.00,0.6,4.333
7909,2015-01-03 06:15:00,2.503,92.200,1.4,-0.2039,0.0000,11.005,11.904,0.2830,100.00,0.6,4.309
7910,2015-01-03 06:20:00,2.450,92.300,1.3,-0.2039,0.0000,10.980,11.904,0.2830,100.00,0.6,4.309
7911,2015-01-03 06:25:00,2.477,92.300,1.4,-0.2039,0.0000,10.956,11.904,0.2830,100.00,0.6,4.315
7912,2015-01-03 06:30:00,2.690,92.600,1.6,-0.2039,0.0000,10.932,11.856,0.2830,100.00,0.6,4.315
7913,2015-01-03 06:35:00,2.557,92.500,1.5,-0.2039,0.0000,10.932,11.856,0.2830,100.00,0.6,4.309
7914,2015-01-03 06:40:00,2.396,92.300,1.3,-0.2039,0.0000,10.907,11.856,0.2830,100.00,0.6,4.309
7915,2015-01-03 06:45:00,2.423,92.400,1.3,-0.2039,0.0000,10.883,11.832,0.2830,100.00,0.6,4.309
7916,2015-01-03 06:50:00,2.316,92.400,1.2,-0.2039,0.0000,10.883,11.807,0.2830,100.00,0.6,4.309
7917,2015-01-03 06:55:00,2.316,92.500,1.2,-0.2039,0.0000,10.858,11.807,0.2830,100.00,0.6,4.309
7918,2015-01-03 07:00:00,2.236,92.400,1.1,-0.2039,0.0000,10.834,11.783,0.2827,100.00,0.6,4.309
7919,2015-01-03 07:05:00,2.182,92.500,1.1,-0.2039,0.0000,10.810,11.759,0.2830,100.00,0.6,4.309
7920,2015-01-03 07:10:00,2.155,92.500,1.1,-0.2039,0.0000,10.810,11.759,0.2830,100.00,0.6,4.309
7921,2015-01-03 07:15:00,2.155,92.400,1.1,-0.2039,0.0000,10.785,11.734,0.2830,100.00,0.6,4.309
7922,2015-01-03 07:20:00,2.209,92.600,1.1,-0.2039,0.0000,10.761,11.710,0.2830,100.00,0.6,4.309
7923,2015-01-03 07:25:00,2.182,92.600,1.1,-0.2039,0.0000,10.761,11.710,0.2830,100.00,0.6,4.309
7924,2015-01-03 07:30:00,2.074,92.600,1.0,-0.2039,0.0000,10.736,11.686,0.2830,100.00,0.6,4.309
7925,2015-01-03 07:35:00,2.074,92.600,1.0,-0.2039,0.0000,10.712,11.662,0.2827,100.00,0.6,4.309
7926,2015-01-03 07:40:00,1.913,92.600,0.8,-0.2039,0.0000,10.712,11.662,0.2827,100.00,0.6,4.309
7927,2015-01-03 07:45:00,1.859,92.600,0.8,-0.2039,0.0000,10.687,11.637,0.2827,100.00,0.6,4.309
7928,2015-01-03 07:50:00,1.805,92.500,0.7,-0.2039,0.0000,10.663,11.637,0.2827,100.00,0.6,4.309
7929,2015-01-03 07:55:00,1.886,92.600,0.8,-0.2039,0.0000,10.663,11.613,0.2827,100.00,1.9,4.309
7930,2015-01-03 08:00:00,1.886,92.600,0.8,-0.2039,0.0000,10.638,11.613,0.2827,100.00,3.1,4.309
7931,2015-01-03 08:05:00,1.913,92.600,0.8,-0.2039,0.0000,10.638,11.565,0.2827,100.00,5.6,4.309
7932,2015-01-03 08:10:00,1.940,92.800,0.9,-0.2039,0.0000,10.614,11.565,0.2830,100.00,8.1,4.309
7933,2015-01-03 08:15:00,1.994,92.700,0.9,-0.2039,0.0000,10.590,11.565,0.2827,100.00,10.6,4.309
7934,2015-01-03 08:20:00,2.101,92.800,1.1,-0.2039,0.0000,10.565,11.565,0.2827,100.00,13.1,4.303
7935,2015-01-03 08:25:00,2.182,92.800,1.1,-0.2039,0.0000,10.565,11.540,0.2824,100.00,15.6,4.309
7936,2015-01-03 08:30:00,2.289,92.900,1.3,-0.2039,0.0000,10.565,11.540,0.2824,100.00,18.1,4.303
7937,2015-01-03 08:35:00,2.530,92.900,1.5,-0.2039,0.0000,10.565,11.516,0.2824,100.00,20.6,4.303
7938,2015-01-03 08:40:00,2.717,93.100,1.7,-0.2039,0.0000,10.541,11.492,0.2824,100.00,23.1,4.303
7939,2015-01-03 08:45:00,3.009,93.100,2.0,-0.2039,0.0000,10.516,11.467,0.2824,100.00,26.9,4.303
7940,2015-01-03 08:50:00,3.248,93.100,2.2,-0.2039,0.0000,10.516,11.467,0.2824,100.00,34.4,4.309
7941,2015-01-03 08:55:00,3.512,93.100,2.5,-0.2039,0.0000,10.516,11.467,0.2824,100.00,43.1,4.315
7942,2015-01-03 09:00:00,3.932,93.100,2.9,-0.2039,0.0000,10.492,11.467,0.2824,100.00,40.6,4.321
7943,2015-01-03 09:05:00,4.194,93.200,3.2,-0.2039,0.0000,10.492,11.443,0.2824,100.00,41.9,4.321
7944,2015-01-03 09:10:00,4.714,93.200,3.7,-0.2039,0.0000,10.492,11.419,0.2824,75.29,93.1,4.327
7945,2015-01-03 09:15:00,5.796,93.400,4.8,-0.2039,0.0000,10.492,11.419,0.2824,2.35,144.4,4.333
7946,2015-01-03 09:20:00,7.444,93.200,6.4,-0.2039,0.0000,10.492,11.419,0.2824,0.00,171.9,4.339
7947,2015-01-03 09:25:00,9.287,92.800,8.2,-0.2039,0.0000,10.492,11.419,0.2824,0.00,211.9,4.351
7948,2015-01-03 09:30:00,11.297,91.800,10.0,-0.2039,0.0000,10.492,11.419,0.2824,0.00,146.9,4.393
7949,2015-01-03 09:35:00,12.461,89.100,10.7,-0.2039,0.0000,10.492,11.419,0.2824,0.00,244.4,4.387
7950,2015-01-03 09:40:00,12.630,84.800,10.2,-0.2039,0.0000,10.516,11.394,0.2824,0.00,261.9,4.369
7951,2015-01-03 09:45:00,12.534,80.900,9.4,-0.2039,0.0000,10.516,11.394,0.2824,0.00,278.1,4.363
7952,2015-01-03 09:50:00,12.654,76.700,8.7,-0.2039,0.0000,10.541,11.419,0.2827,0.00,291.9,4.357
7953,2015-01-03 09:55:00,13.570,72.100,8.7,-0.2039,0.0000,10.565,11.394,0.2827,0.00,306.9,4.351
7954,2015-01-03 10:00:00,14.505,67.700,8.6,-0.2039,0.0000,10.590,11.419,0.2827,0.00,319.4,4.363
7955,2015-01-03 10:05:00,13.786,65.400,7.4,-0.2039,0.0000,10.614,11.419,0.2827,0.00,331.9,4.363
7956,2015-01-03 10:10:00,13.954,62.500,6.9,-0.2039,0.0000,10.638,11.419,0.2827,0.00,345.6,4.357
7957,2015-01-03 10:15:00,15.008,61.300,7.6,-0.2039,0.0000,10.663,11.419,0.2827,0.00,360.6,4.351
7958,2015-01-03 10:20:00,15.700,59.500,7.8,-0.2039,0.0000,10.761,11.443,0.2827,0.00,373.1,4.369
7959,2015-01-03 10:25:00,16.534,56.300,7.8,-0.2039,0.0000,10.810,11.443,0.2827,0.00,385.6,4.387
7960,2015-01-03 10:30:00,16.272,55.200,7.3,-0.2039,0.0000,10.858,11.492,0.2827,0.00,399.4,4.363
7961,2015-01-03 10:35:00,16.368,54.100,7.1,-0.2039,0.0000,10.956,11.516,0.2827,0.00,410.6,4.357
7962,2015-01-03 10:40:00,16.415,52.900,6.8,-0.2039,0.0000,11.053,11.565,0.2827,0.00,421.9,4.351
7963,2015-01-03 10:45:00,16.487,51.200,6.4,-0.2039,0.0000,11.200,11.589,0.2827,0.00,436.9,4.351
7964,2015-01-03 10:50:00,15.605,51.300,5.6,-0.2039,0.0000,11.321,11.662,0.2830,0.00,446.9,4.363
7965,2015-01-03 10:55:00,15.843,52.500,6.2,-0.2039,0.0000,11.443,11.710,0.2830,0.00,461.9,4.363
7966,2015-01-03 11:00:00,16.058,50.100,5.7,-0.2039,0.0000,11.589,11.783,0.2830,0.00,466.9,4.351
7967,2015-01-03 11:05:00,15.843,51.300,5.8,-0.2039,0.0000,11.710,11.832,0.2830,0.00,476.9,4.345
7968,2015-01-03 11:10:00,15.318,51.300,5.3,-0.2039,0.0000,11.832,11.929,0.2834,0.00,483.1,4.351
7969,2015-01-03 11:15:00,16.272,49.900,5.8,-0.2039,0.0000,11.953,11.977,0.2834,0.00,489.4,4.357
7970,2015-01-03 11:20:00,16.534,50.000,6.1,-0.2039,0.0000,12.074,12.074,0.2834,0.00,493.1,4.363
7971,2015-01-03 11:25:00,16.010,48.900,5.3,-0.2039,0.0000,12.171,12.147,0.2834,0.00,503.1,4.351
7972,2015-01-03 11:30:00,16.630,51.100,6.5,-0.2039,0.0000,12.340,12.219,0.2834,0.00,506.9,4.345
7973,2015-01-03 11:35:00,17.938,50.500,7.5,-0.2039,0.0000,12.389,12.292,0.2837,0.00,524.4,4.363
7974,2015-01-03 11:40:00,18.010,49.200,7.2,-0.2039,0.0000,12.461,12.340,0.2837,0.00,524.4,4.363
7975,2015-01-03 11:45:00,18.081,48.800,7.2,-0.2039,0.0000,12.558,12.413,0.2834,0.00,534.4,4.351
7976,2015-01-03 11:50:00,19.103,50.200,8.5,-0.2039,0.0000,12.678,12.509,0.2844,0.00,521.9,4.345
7977,2015-01-03 11:55:00,19.127,48.200,7.9,-0.2039,0.0000,12.751,12.558,0.2844,0.00,533.1,4.339
7978,2015-01-03 12:00:00,19.389,47.300,7.9,-0.2039,0.0000,12.847,12.630,0.2840,0.00,543.1,4.363
7979,2015-01-03 12:05:00,19.555,47.700,8.2,-0.2039,0.0000,12.944,12.703,0.2844,0.59,533.1,4.363
7980,2015-01-03 12:10:00,18.842,48.200,7.7,-0.2039,0.0000,13.040,12.751,0.2840,0.00,536.9,4.351
7981,2015-01-03 12:15:00,18.485,48.900,7.6,-0.2039,0.0000,13.137,12.847,0.2834,0.59,548.1,4.345
7982,2015-01-03 12:20:00,18.533,49.100,7.7,-0.2039,0.0000,13.233,12.896,0.2834,0.00,550.6,4.339
7983,2015-01-03 12:25:00,18.675,49.600,7.9,-0.2039,0.0000,13.329,12.968,0.2834,0.00,550.6,4.363
7984,2015-01-03 12:30:00,20.222,46.700,8.5,-0.2039,0.0000,13.401,13.016,0.2834,0.59,554.4,4.357
7985,2015-01-03 12:35:00,19.936,46.300,8.1,-0.2039,0.0000,13.473,13.088,0.2834,0.59,560.6,4.351
7986,2015-01-03 12:40:00,21.461,46.300,9.5,-0.2039,0.0000,13.570,13.137,0.2837,0.59,568.1,4.339
7987,2015-01-03 12:45:00,21.151,43.200,8.2,-0.2039,0.0000,13.642,13.209,0.2837,0.59,563.1,4.351
7988,2015-01-03 12:50:00,20.841,44.900,8.5,-0.2039,0.0000,13.714,13.281,0.2837,0.59,555.6,4.369
7989,2015-01-03 12:55:00,20.317,44.400,7.8,-0.2039,0.0000,13.786,13.329,0.2844,0.59,560.6,4.357
7990,2015-01-03 13:00:00,19.627,44.700,7.3,-0.2039,0.0000,13.882,13.401,0.2840,0.59,560.6,4.345
7991,2015-01-03 13:05:00,18.913,46.000,7.1,-0.2039,0.0000,13.930,13.449,0.2840,0.59,560.6,4.345
7992,2015-01-03 13:10:00,19.579,46.600,7.9,-0.2039,0.0000,14.026,13.522,0.2840,0.59,554.4,4.339
7993,2015-01-03 13:15:00,21.533,42.400,8.2,-0.2039,0.0000,14.122,13.570,0.2840,0.59,569.4,4.369
7994,2015-01-03 13:20:00,20.817,42.600,7.7,-0.2039,0.0000,14.242,13.642,0.2840,1.18,564.4,4.351
7995,2015-01-03 13:25:00,21.103,43.200,8.1,-0.2039,0.0000,14.337,13.714,0.2840,1.18,554.4,4.345
7996,2015-01-03 13:30:00,20.674,42.200,7.4,-0.2039,0.0000,14.457,13.762,0.2844,1.18,551.9,4.339
7997,2015-01-03 13:35:00,21.628,42.300,8.3,-0.2039,0.0000,14.577,13.858,0.2844,1.18,544.4,4.351
7998,2015-01-03 13:40:00,22.202,40.700,8.2,-0.2039,0.0000,14.721,13.930,0.2844,0.59,544.4,4.357
7999,2015-01-03 13:45:00,22.034,40.100,7.9,-0.2039,0.0000,14.864,14.002,0.2844,0.59,539.4,4.351
8000,2015-01-03 13:50:00,20.722,41.100,7.0,-0.2039,0.0000,15.008,14.098,0.2844,0.59,525.6,4.345
8001,2015-01-03 13:55:00,22.585,41.200,8.8,-0.2039,0.0000,15.199,14.194,0.2844,1.18,528.1,4.339
8002,2015-01-03 14:00:00,21.795,40.700,7.9,-0.2039,0.0000,15.390,14.314,0.2847,1.18,521.9,4.363
8003,2015-01-03 14:05:00,21.461,40.800,7.6,-0.2039,0.0000,15.605,14.433,0.2847,0.59,510.6,4.351
8004,2015-01-03 14:10:00,22.130,40.900,8.2,-0.2039,0.0000,15.843,14.553,0.2847,1.18,513.1,4.345
8005,2015-01-03 14:15:00,22.130,39.700,7.8,-0.2039,0.0000,16.058,14.673,0.2847,0.59,515.6,4.339
8006,2015-01-03 14:20:00,22.154,39.200,7.6,-0.2039,0.0000,16.249,14.816,0.2850,1.18,471.9,4.351
8007,2015-01-03 14:25:00,21.557,39.700,7.3,-0.2039,0.0000,16.439,14.960,0.2850,1.18,174.4,4.351
8008,2015-01-03 14:30:00,20.150,41.100,6.5,-0.2039,0.0000,16.606,15.079,0.2850,1.18,175.6,4.363
8009,2015-01-03 14:35:00,20.960,39.700,6.8,-0.2039,0.0000,16.796,15.223,0.2850,1.18,110.6,4.339
8010,2015-01-03 14:40:00,21.628,38.900,7.1,-0.2039,0.0000,16.939,15.342,0.2853,1.18,110.6,4.339
8011,2015-01-03 14:45:00,21.795,38.300,7.0,-0.2039,0.0000,17.106,15.461,0.2853,1.18,109.4,4.381
8012,2015-01-03 14:50:00,20.603,39.800,6.5,-0.2039,0.0000,17.320,15.629,0.2857,0.59,110.6,4.363
8013,2015-01-03 14:55:00,19.912,41.400,6.4,-0.2039,0.0000,17.415,15.748,0.2857,0.59,108.1,4.351
8014,2015-01-03 15:00:00,19.651,42.900,6.7,-0.2039,0.0000,17.534,15.843,0.2857,0.59,109.4,4.351
8015,2015-01-03 15:05:00,20.007,42.500,6.9,-0.2039,0.0000,17.510,15.939,0.2857,0.59,109.4,4.345
8016,2015-01-03 15:10:00,20.507,42.800,7.4,-0.2039,0.0000,17.724,16.034,0.2861,0.59,101.9,4.339
8017,2015-01-03 15:15:00,20.388,42.400,7.2,-0.2039,0.0000,17.843,16.153,0.2861,0.59,103.1,4.363
8018,2015-01-03 15:20:00,19.793,43.200,6.9,-0.2039,0.0000,17.962,16.249,0.2864,0.59,95.6,4.351
8019,2015-01-03 15:25:00,19.365,44.900,7.1,-0.2039,0.0000,18.081,16.368,0.2864,0.59,103.1,4.345
8020,2015-01-03 15:30:00,18.557,46.100,6.8,-0.2039,0.0000,18.200,16.463,0.2864,0.59,59.4,4.339
8021,2015-01-03 15:35:00,19.270,45.600,7.3,-0.2039,0.0000,18.271,16.558,0.2868,0.59,103.1,4.381
8022,2015-01-03 15:40:00,19.318,45.400,7.2,-0.2039,0.0000,18.319,16.630,0.2868,0.59,101.9,4.357
8023,2015-01-03 15:45:00,19.436,45.200,7.3,-0.2039,0.0000,18.343,16.701,0.2868,0.59,105.6,4.351
8024,2015-01-03 15:50:00,19.341,45.200,7.2,-0.2039,0.0000,18.343,16.773,0.2868,0.00,101.9,4.345
8025,2015-01-03 15:55:00,19.460,45.400,7.4,-0.2039,0.0000,18.366,16.820,0.2868,0.59,91.9,4.345
8026,2015-01-03 16:00:00,19.484,45.500,7.4,-0.2039,0.0000,18.414,16.868,0.2868,0.59,96.9,4.363
8027,2015-01-03 16:05:00,19.722,45.800,7.7,-0.2039,0.0000,18.438,16.915,0.2871,0.00,76.9,4.351
8028,2015-01-03 16:10:00,19.056,46.000,7.2,-0.2039,0.0000,18.461,16.939,0.2871,0.59,89.4,4.345
8029,2015-01-03 16:15:00,19.127,46.600,7.4,-0.2039,0.0000,18.485,17.011,0.2871,0.59,89.4,4.345
8030,2015-01-03 16:20:00,18.866,47.000,7.3,-0.2039,0.0000,18.438,17.034,0.2871,0.00,85.6,4.363
8031,2015-01-03 16:25:00,18.913,47.100,7.4,-0.2039,0.0000,18.390,17.058,0.2871,0.59,84.4,4.351
8032,2015-01-03 16:30:00,18.675,47.700,7.4,-0.2039,0.0000,18.319,17.082,0.2871,0.00,80.6,4.351
8033,2015-01-03 16:35:00,18.343,48.200,7.2,-0.2039,0.0000,18.224,17.058,0.2868,0.00,78.1,4.345
8034,2015-01-03 16:40:00,17.629,49.500,7.0,-0.2039,0.0000,18.129,17.058,0.2868,0.00,74.4,4.345
8035,2015-01-03 16:45:00,17.653,49.500,7.0,-0.2039,0.0000,18.033,17.034,0.2868,0.00,69.4,4.357
8036,2015-01-03 16:50:00,16.654,51.300,6.6,-0.2039,0.0000,17.962,17.034,0.2868,0.00,38.1,4.351
8037,2015-01-03 16:55:00,15.867,53.900,6.6,-0.2039,0.0000,17.819,16.987,0.2868,0.00,25.6,4.345
8038,2015-01-03 17:00:00,15.509,54.800,6.5,-0.2039,0.0000,17.724,16.963,0.2868,0.00,23.1,4.345
8039,2015-01-03 17:05:00,15.318,56.200,6.7,-0.2039,0.0000,17.605,16.915,0.2868,0.00,21.9,4.363
8040,2015-01-03 17:10:00,15.151,57.100,6.7,-0.2039,0.0000,17.463,16.844,0.2864,0.00,19.4,4.345
8041,2015-01-03 17:15:00,14.984,58.600,7.0,-0.2039,0.0000,17.391,16.796,0.2864,0.00,19.4,4.345
8042,2015-01-03 17:20:00,14.768,59.500,7.0,-0.2039,0.0000,17.272,16.749,0.2864,0.00,16.9,4.339
8043,2015-01-03 17:25:00,14.673,60.200,7.1,-0.2039,0.0000,17.153,16.701,0.2864,0.00,15.6,4.339
8044,2015-01-03 17:30:00,14.553,60.500,7.0,-0.2039,0.0000,17.058,16.630,0.2864,0.00,13.1,4.339
8045,2015-01-03 17:35:00,14.385,62.200,7.3,-0.2039,0.0000,16.963,16.582,0.2864,0.00,11.9,4.339
8046,2015-01-03 17:40:00,14.122,62.700,7.1,-0.2039,0.0000,16.868,16.534,0.2861,0.00,9.4,4.339
8047,2015-01-03 17:45:00,13.954,63.700,7.2,-0.2039,0.0000,16.773,16.463,0.2861,0.00,6.9,4.339
8048,2015-01-03 17:50:00,13.786,64.600,7.2,-0.2039,0.0000,16.677,16.415,0.2861,0.00,4.4,4.339
8049,2015-01-03 17:55:00,13.666,65.500,7.3,-0.2039,0.0000,16.582,16.368,0.2861,0.00,3.1,4.339
8050,2015-01-03 18:00:00,13.497,66.200,7.3,-0.2039,0.0000,16.487,16.296,0.2861,0.00,1.9,4.339
8051,2015-01-03 18:05:00,13.329,67.200,7.4,-0.2039,0.0000,16.392,16.249,0.2861,0.00,0.6,4.339
8052,2015-01-03 18:10:00,13.185,67.900,7.4,-0.2039,0.0000,16.296,16.177,0.2861,0.00,0.6,4.339
8053,2015-01-03 18:15:00,13.088,68.700,7.5,-0.2039,0.0000,16.225,16.129,0.2857,0.00,0.6,4.339
8054,2015-01-03 18:20:00,12.944,69.000,7.4,-0.2039,0.0000,16.153,16.082,0.2857,0.00,0.6,4.339
8055,2015-01-03 18:25:00,12.727,69.800,7.4,-0.2039,0.0000,16.058,16.034,0.2857,0.00,0.6,4.351
8056,2015-01-03 18:30:00,12.654,70.700,7.5,-0.2039,0.0000,15.986,15.986,0.2857,0.00,0.6,4.339
8057,2015-01-03 18:35:00,12.558,71.000,7.5,-0.2039,0.0000,15.915,15.939,0.2857,0.00,0.6,4.339
8058,2015-01-03 18:40:00,12.389,71.400,7.4,-0.2039,0.0000,15.819,15.867,0.2857,0.00,0.6,4.339
8059,2015-01-03 18:45:00,12.171,71.900,7.3,-0.2039,0.0000,15.748,15.819,0.2853,0.00,0.6,4.339
8060,2015-01-03 18:50:00,12.098,72.900,7.4,-0.2039,0.0000,15.676,15.772,0.2853,0.00,0.6,4.339
8061,2015-01-03 18:55:00,11.977,73.200,7.3,-0.2039,0.0000,15.605,15.724,0.2853,0.00,0.6,4.339
8062,2015-01-03 19:00:00,11.832,73.600,7.3,-0.2039,0.0000,15.533,15.676,0.2853,0.00,0.6,4.339
8063,2015-01-03 19:05:00,11.710,74.100,7.3,-0.2039,0.0000,15.461,15.629,0.2853,0.00,0.6,4.339
8064,2015-01-03 19:10:00,11.637,74.600,7.3,-0.2039,0.0000,15.390,15.581,0.2853,0.00,0.6,4.339
8065,2015-01-03 19:15:00,11.419,74.800,7.1,-0.2039,0.0000,15.318,15.533,0.2853,0.00,0.6,4.339
8066,2015-01-03 19:20:00,11.224,75.200,7.0,-0.2039,0.0000,15.270,15.485,0.2853,0.00,0.6,4.339
8067,2015-01-03 19:25:00,11.005,75.800,6.9,-0.2039,0.0000,15.223,15.438,0.2853,0.00,0.6,4.339
8068,2015-01-03 19:30:00,10.883,76.600,6.9,-0.2039,0.0000,15.151,15.414,0.2853,0.00,0.6,4.339
8069,2015-01-03 19:35:00,10.810,77.000,7.0,-0.2039,0.0000,15.079,15.366,0.2850,0.00,0.6,4.339
8070,2015-01-03 19:40:00,10.663,77.500,6.9,-0.2039,0.0000,15.031,15.318,0.2853,0.59,0.6,4.357
8071,2015-01-03 19:45:00,10.516,77.800,6.8,-0.2039,0.0000,14.960,15.270,0.2853,0.59,0.6,4.339
8072,2015-01-03 19:50:00,10.467,78.200,6.8,-0.2039,0.0000,14.912,15.223,0.2853,0.59,0.6,4.339
8073,2015-01-03 19:55:00,10.271,78.500,6.7,-0.2039,0.0000,14.864,15.175,0.2853,0.59,0.6,4.339
8074,2015-01-03 20:00:00,10.149,78.900,6.7,-0.2039,0.0000,14.792,15.151,0.2853,0.59,0.6,4.339
8075,2015-01-03 20:05:00,9.977,79.000,6.5,-0.2039,0.0000,14.745,15.103,0.2853,0.59,0.6,4.339
8076,2015-01-03 20:10:00,9.928,79.500,6.6,-0.2039,0.0000,14.697,15.055,0.2853,0.59,0.6,4.333
8077,2015-01-03 20:15:00,9.780,79.800,6.5,-0.2039,0.0000,14.649,15.031,0.2853,0.59,0.6,4.333
8078,2015-01-03 20:20:00,9.632,79.900,6.3,-0.2039,0.0000,14.577,14.984,0.2853,1.18,0.6,4.333
8079,2015-01-03 20:25:00,9.485,80.300,6.3,-0.2039,0.0000,14.529,14.936,0.2853,1.18,0.6,4.333
8080,2015-01-03 20:30:00,9.336,80.700,6.2,-0.2039,0.0000,14.481,14.912,0.2853,1.76,0.6,4.333
8081,2015-01-03 20:35:00,9.336,81.400,6.3,-0.2039,0.0000,14.433,14.864,0.2847,1.76,0.6,4.333
8082,2015-01-03 20:40:00,9.386,81.900,6.5,-0.2039,0.0000,14.385,14.840,0.2847,2.35,0.6,4.333
8083,2015-01-03 20:45:00,9.262,82.000,6.4,-0.2039,0.0000,14.337,14.792,0.2847,2.35,0.6,4.333
8084,2015-01-03 20:50:00,9.114,82.200,6.2,-0.2039,0.0000,14.290,14.768,0.2847,2.35,0.6,4.333
8085,2015-01-03 20:55:00,8.941,82.300,6.1,-0.2039,0.0000,14.242,14.721,0.2847,4.12,0.6,4.333
8086,2015-01-03 21:00:00,8.866,82.600,6.1,-0.2039,0.0000,14.194,14.697,0.2847,2.94,0.6,4.333
8087,2015-01-03 21:05:00,8.717,83.000,6.0,-0.2039,0.0000,14.146,14.649,0.2847,2.94,0.6,4.333
8088,2015-01-03 21:10:00,8.643,83.200,6.0,-0.2039,0.0000,14.098,14.625,0.2844,3.53,0.6,4.333
8089,2015-01-03 21:15:00,8.494,83.400,5.9,-0.2039,0.0000,14.050,14.577,0.2844,4.71,0.6,4.333
8090,2015-01-03 21:20:00,8.444,83.500,5.8,-0.2039,0.0000,14.002,14.553,0.2844,8.82,0.6,4.333
8091,2015-01-03 21:25:00,8.319,83.700,5.7,-0.2039,0.0000,13.978,14.505,0.2844,7.65,0.6,4.333
8092,2015-01-03 21:30:00,8.220,84.000,5.7,-0.2039,0.0000,13.930,14.481,0.2844,9.41,0.6,4.333
8093,2015-01-03 21:35:00,8.270,84.400,5.8,-0.2039,0.0000,13.906,14.457,0.2844,7.65,0.6,4.333
8094,2015-01-03 21:40:00,8.220,84.600,5.8,-0.2039,0.0000,13.858,14.409,0.2844,11.76,0.6,4.333
8095,2015-01-03 21:45:00,8.120,84.700,5.7,-0.2039,0.0000,13.810,14.385,0.2840,11.76,0.6,4.333
8096,2015-01-03 21:50:00,7.995,84.800,5.6,-0.2039,0.0000,13.786,14.361,0.2840,17.06,0.6,4.333
8097,2015-01-03 21:55:00,7.945,85.000,5.6,-0.2039,0.0000,13.738,14.314,0.2844,46.47,0.6,4.333
8098,2015-01-03 22:00:00,7.870,85.200,5.5,-0.2039,0.0000,13.714,14.290,0.2840,43.53,0.6,4.333
8099,2015-01-03 22:05:00,7.770,85.300,5.5,-0.2039,0.0000,13.666,14.266,0.2840,55.88,0.6,4.333
8100,2015-01-03 22:10:00,7.670,85.600,5.4,-0.2039,0.0000,13.618,14.242,0.2840,44.71,0.6,4.333
8101,2015-01-03 22:15:00,7.594,85.700,5.4,-0.2039,0.0000,13.594,14.218,0.2837,65.88,0.6,4.333
