"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
3365,2014-01-17 03:25:00,0.6,-0.2039,0.0000,0.00,14.505,29.100,-3.3,12.461,12.751,0.3466,4.309
3366,2014-01-17 03:30:00,0.6,-0.2039,0.0000,0.00,14.553,29.000,-3.3,12.461,12.727,0.3466,4.309
3367,2014-01-17 03:35:00,0.6,-0.2039,0.0000,0.00,13.666,30.300,-3.4,12.437,12.703,0.3466,4.309
3368,2014-01-17 03:40:00,0.6,-0.2039,0.0000,0.00,14.170,28.000,-4.1,12.437,12.703,0.3466,4.309
3369,2014-01-17 03:45:00,0.6,-0.2039,0.0000,0.00,14.361,27.100,-4.3,12.413,12.678,0.3466,4.303
3370,2014-01-17 03:50:00,0.6,-0.2039,0.0000,0.00,14.050,27.600,-4.4,12.413,12.678,0.3461,4.309
3371,2014-01-17 03:55:00,0.6,-0.2039,0.0000,0.00,13.906,27.800,-4.4,12.413,12.678,0.3466,4.303
3372,2014-01-17 04:00:00,0.6,-0.2039,0.0000,0.00,12.896,34.100,-2.5,12.413,12.654,0.3466,4.303
3373,2014-01-17 04:05:00,0.6,-0.2039,0.0000,0.00,12.558,32.200,-3.6,12.389,12.654,0.3466,4.303
3374,2014-01-17 04:10:00,0.6,-0.2039,0.0000,0.00,11.880,36.300,-2.6,12.389,12.654,0.3466,4.303
3375,2014-01-17 04:15:00,0.6,-0.2039,0.0000,0.00,11.565,35.300,-3.2,12.364,12.630,0.3466,4.309
3376,2014-01-17 04:20:00,0.6,-0.2039,0.0000,0.00,11.759,34.600,-3.3,12.364,12.630,0.3461,4.303
3377,2014-01-17 04:25:00,0.6,-0.2039,0.0000,0.00,13.954,29.400,-3.6,12.364,12.630,0.3466,4.309
3378,2014-01-17 04:30:00,0.6,-0.2039,0.0000,0.00,13.930,29.700,-3.5,12.340,12.606,0.3466,4.303
3379,2014-01-17 04:35:00,0.6,-0.2039,0.0000,0.00,12.847,32.600,-3.2,12.340,12.606,0.3461,4.303
3380,2014-01-17 04:40:00,0.6,-0.2039,0.0000,0.00,12.654,31.600,-3.8,12.340,12.582,0.3461,4.303
3381,2014-01-17 04:45:00,0.6,-0.2039,0.0000,0.00,12.389,30.500,-4.5,12.316,12.582,0.3461,4.303
3382,2014-01-17 04:50:00,0.6,-0.2039,0.0000,0.00,12.582,29.800,-4.6,12.316,12.558,0.3461,4.303
3383,2014-01-17 04:55:00,0.6,-0.2039,0.0000,0.00,12.775,29.100,-4.8,12.292,12.558,0.3461,4.303
3384,2014-01-17 05:00:00,0.6,-0.2039,0.0000,0.00,12.847,29.000,-4.7,12.292,12.558,0.3461,4.303
3385,2014-01-17 05:05:00,0.6,-0.2039,0.0000,0.00,13.329,28.100,-4.7,12.292,12.534,0.3461,4.303
3386,2014-01-17 05:10:00,0.6,-0.2039,0.0000,0.00,13.449,27.700,-4.8,12.268,12.534,0.3461,4.303
3387,2014-01-17 05:15:00,0.6,-0.2039,0.0000,0.00,13.329,28.100,-4.7,12.268,12.509,0.3457,4.303
3388,2014-01-17 05:20:00,0.6,-0.2039,0.0000,0.00,13.353,27.100,-5.2,12.243,12.509,0.3461,4.303
3389,2014-01-17 05:25:00,0.6,-0.2039,0.0000,0.00,13.377,27.900,-4.8,12.243,12.509,0.3461,4.303
3390,2014-01-17 05:30:00,0.6,-0.2039,0.0000,0.00,12.437,32.500,-3.6,12.243,12.485,0.3461,4.303
3391,2014-01-17 05:35:00,0.6,-0.2039,0.0000,0.00,12.437,29.700,-4.8,12.243,12.485,0.3461,4.303
3392,2014-01-17 05:40:00,0.6,-0.2039,0.0000,0.00,11.856,34.000,-3.5,12.219,12.461,0.3461,4.303
3393,2014-01-17 05:45:00,0.6,-0.2039,0.0000,0.00,11.856,32.900,-3.9,12.219,12.461,0.3457,4.303
3394,2014-01-17 05:50:00,0.6,-0.2039,0.0000,0.00,12.219,33.700,-3.3,12.195,12.461,0.3457,4.303
3395,2014-01-17 05:55:00,0.6,-0.2039,0.0000,0.00,12.122,30.300,-4.8,12.195,12.437,0.3461,4.303
3396,2014-01-17 06:00:00,0.6,-0.2039,0.0000,0.00,11.953,30.500,-4.8,12.171,12.437,0.3457,4.303
3397,2014-01-17 06:05:00,0.6,-0.2039,0.0000,0.00,11.953,30.500,-4.8,12.171,12.413,0.3457,4.303
3398,2014-01-17 06:10:00,0.6,-0.2039,0.0000,0.00,11.953,31.200,-4.5,12.147,12.413,0.3451,4.303
3399,2014-01-17 06:15:00,0.6,-0.2039,0.0000,0.00,12.389,29.800,-4.8,12.147,12.413,0.3457,4.303
3400,2014-01-17 06:20:00,0.6,-0.2039,0.0000,0.00,12.703,28.600,-5.0,12.122,12.389,0.3457,4.303
3401,2014-01-17 06:25:00,0.6,-0.2039,0.0000,0.00,13.088,27.900,-5.0,12.122,12.389,0.3457,4.303
3402,2014-01-17 06:30:00,0.6,-0.2039,0.0000,0.00,13.401,27.600,-4.9,12.098,12.364,0.3457,4.303
3403,2014-01-17 06:35:00,0.6,-0.2039,0.0000,0.00,13.473,26.600,-5.3,12.098,12.364,0.3457,4.303
3404,2014-01-17 06:40:00,0.6,-0.2039,0.0000,0.00,13.281,27.200,-5.2,12.098,12.364,0.3457,4.303
3405,2014-01-17 06:45:00,0.6,-0.2039,0.0000,0.00,13.522,26.100,-5.5,12.074,12.340,0.3457,4.303
3406,2014-01-17 06:50:00,0.6,-0.2039,0.0000,0.00,13.088,27.500,-5.2,12.074,12.340,0.3457,4.303
3407,2014-01-17 06:55:00,0.6,-0.2039,0.0000,0.00,12.485,28.400,-5.3,12.074,12.316,0.3457,4.303
3408,2014-01-17 07:00:00,1.9,-0.2039,0.0000,0.00,12.461,28.600,-5.3,12.050,12.316,0.3457,4.303
3409,2014-01-17 07:05:00,3.1,-0.2039,0.0000,0.00,12.389,29.300,-5.0,12.050,12.316,0.3457,4.303
3410,2014-01-17 07:10:00,4.4,-0.2039,0.0000,0.00,12.461,30.400,-4.5,12.050,12.292,0.3457,4.303
3411,2014-01-17 07:15:00,5.6,-0.2039,0.0000,0.00,12.823,28.600,-4.9,12.025,12.292,0.3457,4.303
3412,2014-01-17 07:20:00,6.9,-0.2039,0.0000,0.00,13.185,27.900,-5.0,12.025,12.268,0.3451,4.303
3413,2014-01-17 07:25:00,6.9,-0.2039,0.0000,0.00,13.377,27.800,-4.8,12.025,12.268,0.3457,4.303
3414,2014-01-17 07:30:00,8.1,-0.2039,0.0000,0.00,13.714,28.400,-4.3,12.001,12.268,0.3451,4.303
3415,2014-01-17 07:35:00,9.4,-0.2039,0.0000,0.00,13.690,27.700,-4.6,12.001,12.268,0.3451,4.303
3416,2014-01-17 07:40:00,11.9,-0.2039,0.0000,0.00,13.930,27.400,-4.6,12.001,12.243,0.3451,4.303
3417,2014-01-17 07:45:00,14.4,-0.2039,0.0000,0.00,14.026,27.600,-4.4,12.001,12.243,0.3451,4.303
3418,2014-01-17 07:50:00,16.9,-0.2039,0.0000,0.00,13.906,27.300,-4.6,12.001,12.243,0.3451,4.303
3419,2014-01-17 07:55:00,19.4,-0.2039,0.0000,0.00,14.146,27.400,-4.4,12.001,12.243,0.3451,4.303
3420,2014-01-17 08:00:00,24.4,-0.2039,0.0000,0.00,14.601,26.700,-4.3,12.001,12.243,0.3451,4.303
3421,2014-01-17 08:05:00,29.4,-0.2039,0.0000,0.00,14.768,26.600,-4.2,12.001,12.219,0.3451,4.303
3422,2014-01-17 08:10:00,34.4,-0.2039,0.0000,0.00,15.103,26.000,-4.2,12.001,12.219,0.3451,4.333
3423,2014-01-17 08:15:00,126.9,-0.2039,0.0000,0.00,15.438,27.400,-3.3,12.025,12.219,0.3451,4.345
3424,2014-01-17 08:20:00,170.6,-0.2039,0.0000,0.00,16.320,30.900,-0.9,12.025,12.219,0.3451,4.345
3425,2014-01-17 08:25:00,125.6,-0.2039,0.0000,0.00,16.868,32.800,0.4,12.050,12.219,0.3451,4.345
3426,2014-01-17 08:30:00,134.4,-0.2039,0.0000,0.00,17.938,28.200,-0.7,12.074,12.243,0.3451,4.363
3427,2014-01-17 08:35:00,121.9,-0.2039,0.0000,0.00,18.913,27.600,-0.2,12.098,12.243,0.3447,4.393
3428,2014-01-17 08:40:00,44.4,-0.2039,0.0000,0.00,19.270,29.600,1.1,12.147,12.268,0.3451,4.412
3429,2014-01-17 08:45:00,44.4,-0.2039,0.0000,0.00,20.150,25.700,-0.1,12.195,12.268,0.3447,4.393
3430,2014-01-17 08:50:00,83.1,-0.2039,0.0000,0.00,20.960,24.400,-0.1,12.292,12.316,0.3447,4.387
3431,2014-01-17 08:55:00,114.4,-0.2039,0.0000,0.00,21.294,28.300,2.2,12.389,12.364,0.3447,4.375
3432,2014-01-17 09:00:00,99.4,-0.2039,0.0000,0.00,22.178,30.100,3.8,12.485,12.413,0.3451,4.363
3433,2014-01-17 09:05:00,246.9,-0.2039,0.0000,0.00,22.130,26.300,1.9,12.558,12.461,0.3447,4.363
3434,2014-01-17 09:10:00,289.4,-0.2039,0.0000,0.00,22.274,23.600,0.5,12.630,12.509,0.3451,4.393
3435,2014-01-17 09:15:00,269.4,-0.2039,0.0000,0.00,22.681,23.800,1.0,12.727,12.558,0.3451,4.381
3436,2014-01-17 09:20:00,349.4,-0.2039,0.0000,0.00,22.609,23.700,0.9,12.823,12.630,0.3447,4.381
3437,2014-01-17 09:25:00,363.1,-0.2039,0.0000,0.00,23.713,21.000,0.1,12.944,12.678,0.3447,4.363
3438,2014-01-17 09:30:00,186.9,-0.2039,0.0000,0.00,23.785,22.900,1.4,13.112,12.751,0.3451,4.357
3439,2014-01-17 09:35:00,381.9,-0.2039,0.0000,0.00,23.954,22.100,1.0,13.257,12.847,0.3451,4.381
3440,2014-01-17 09:40:00,391.9,-0.2039,0.0000,0.00,24.363,19.400,-0.4,13.401,12.944,0.3447,4.369
3441,2014-01-17 09:45:00,403.1,-0.2039,0.0000,0.00,24.291,18.100,-1.5,13.522,13.040,0.3447,4.363
3442,2014-01-17 09:50:00,413.1,-0.2039,0.0000,0.00,24.798,17.700,-1.3,13.618,13.112,0.3447,4.357
3443,2014-01-17 09:55:00,324.4,-0.2039,0.0000,0.00,25.040,21.500,1.5,13.690,13.185,0.3447,4.400
3444,2014-01-17 10:00:00,430.6,-0.2039,0.0000,0.00,24.992,16.500,-2.1,13.786,13.257,0.3447,4.387
3445,2014-01-17 10:05:00,426.9,-0.2039,0.0000,0.00,25.647,19.100,0.4,13.906,13.329,0.3447,4.375
3446,2014-01-17 10:10:00,423.1,-0.2039,0.0000,0.00,25.841,19.100,0.6,14.050,13.425,0.3441,4.363
3447,2014-01-17 10:15:00,455.6,-0.2039,0.0000,0.00,26.378,17.300,-0.4,14.170,13.522,0.3447,4.357
3448,2014-01-17 10:20:00,463.1,-0.2039,0.0000,0.59,26.402,19.100,1.0,14.266,13.594,0.3447,4.406
3449,2014-01-17 10:25:00,470.6,-0.2039,0.0000,0.59,26.744,18.800,1.1,14.361,13.690,0.3447,4.381
3450,2014-01-17 10:30:00,478.1,-0.2039,0.0000,0.59,27.136,16.000,-0.8,14.481,13.762,0.3447,4.369
3451,2014-01-17 10:35:00,484.4,-0.2039,0.0000,0.59,27.456,15.600,-0.9,14.577,13.858,0.3447,4.363
3452,2014-01-17 10:40:00,489.4,-0.2039,0.0000,0.59,26.793,15.700,-1.4,14.673,13.930,0.3447,4.351
3453,2014-01-17 10:45:00,445.6,-0.2039,0.0000,0.59,27.186,15.300,-1.4,14.745,14.026,0.3447,4.387
3454,2014-01-17 10:50:00,118.1,-0.2039,0.0000,0.59,27.974,14.500,-1.5,14.816,14.098,0.3447,4.369
3455,2014-01-17 10:55:00,64.4,-0.2039,0.0000,0.00,28.147,13.900,-1.9,14.912,14.170,0.3447,4.363
3456,2014-01-17 11:00:00,64.4,-0.2039,0.0000,0.00,27.875,14.500,-1.6,15.008,14.242,0.3441,4.351
3457,2014-01-17 11:05:00,65.6,-0.2039,0.0000,0.00,28.394,13.200,-2.4,15.055,14.314,0.3441,4.381
3458,2014-01-17 11:10:00,71.9,-0.2039,0.0000,0.59,28.345,14.200,-1.5,15.127,14.385,0.3441,4.363
3459,2014-01-17 11:15:00,210.6,-0.2039,0.0000,0.59,28.221,13.400,-2.4,15.199,14.457,0.3437,4.393
3460,2014-01-17 11:20:00,524.4,-0.2039,0.0000,0.59,28.369,16.100,0.2,15.270,14.529,0.3441,4.375
3461,2014-01-17 11:25:00,178.1,-0.2039,0.0000,0.59,29.190,15.000,-0.1,15.318,14.601,0.3441,4.363
3462,2014-01-17 11:30:00,409.4,-0.2039,0.0000,0.59,29.015,13.700,-1.5,15.318,14.625,0.3441,4.357
3463,2014-01-17 11:35:00,539.4,-0.2039,0.0000,0.59,29.765,12.600,-2.0,15.294,14.673,0.3441,4.351
3464,2014-01-17 11:40:00,543.1,-0.2039,0.0000,1.18,30.066,12.900,-1.5,15.294,14.697,0.3441,4.393
3465,2014-01-17 11:45:00,545.6,-0.2039,0.0000,1.18,29.916,12.200,-2.3,15.318,14.721,0.3437,4.369
3466,2014-01-17 11:50:00,544.4,-0.2039,0.0000,1.18,30.672,12.000,-2.0,15.366,14.745,0.3441,4.363
3467,2014-01-17 11:55:00,546.9,-0.2039,0.0000,1.18,30.469,10.700,-3.7,15.485,14.792,0.3441,4.351
3468,2014-01-17 12:00:00,543.1,-0.2039,0.0000,1.18,29.890,10.400,-4.5,15.605,14.864,0.3441,4.400
3469,2014-01-17 12:05:00,541.9,-0.2039,0.0000,1.76,30.142,12.800,-1.5,15.724,14.960,0.3441,4.393
3470,2014-01-17 12:10:00,544.4,-0.2039,0.0000,1.76,30.646,12.600,-1.3,15.843,15.031,0.3441,4.369
3471,2014-01-17 12:15:00,543.1,-0.2039,0.0000,1.76,31.026,11.900,-1.8,16.010,15.127,0.3441,4.363
3472,2014-01-17 12:20:00,540.6,-0.2039,0.0000,1.76,30.394,10.800,-3.6,16.177,15.223,0.3437,4.351
3473,2014-01-17 12:25:00,519.4,-0.2039,0.0000,1.76,30.646,13.200,-0.7,16.296,15.318,0.3437,4.436
3474,2014-01-17 12:30:00,139.4,-0.2039,0.0000,1.76,30.596,10.500,-3.8,16.392,15.414,0.3437,4.381
3475,2014-01-17 12:35:00,154.4,-0.2039,0.0000,1.76,31.001,10.900,-3.0,16.439,15.485,0.3437,4.369
3476,2014-01-17 12:40:00,310.6,-0.2039,0.0000,1.76,30.976,10.000,-4.2,16.487,15.557,0.3437,4.363
3477,2014-01-17 12:45:00,120.6,-0.2039,0.0000,1.76,30.167,11.300,-3.2,16.511,15.605,0.3437,4.351
3478,2014-01-17 12:50:00,319.4,-0.2039,0.0000,1.18,30.318,11.200,-3.2,16.511,15.652,0.3437,4.357
3479,2014-01-17 12:55:00,266.9,-0.2039,0.0000,1.18,30.217,11.100,-3.4,16.534,15.700,0.3432,4.375
3480,2014-01-17 13:00:00,353.1,-0.2039,0.0000,1.18,29.890,11.600,-3.0,16.534,15.748,0.3437,4.393
3481,2014-01-17 13:05:00,198.1,-0.2039,0.0000,0.59,29.740,10.700,-4.2,16.558,15.772,0.3432,4.375
3482,2014-01-17 13:10:00,139.4,-0.2039,0.0000,0.59,29.840,9.600,-5.6,16.606,15.819,0.3432,4.363
3483,2014-01-17 13:15:00,56.9,-0.2039,0.0000,0.59,30.369,11.600,-2.7,16.630,15.867,0.3432,4.363
3484,2014-01-17 13:20:00,346.9,-0.2039,0.0000,1.18,30.217,10.900,-3.6,16.654,15.915,0.3432,4.351
3485,2014-01-17 13:25:00,81.9,-0.2039,0.0000,0.59,30.318,10.700,-3.8,16.701,15.939,0.3432,4.363
3486,2014-01-17 13:30:00,231.9,-0.2039,0.0000,0.59,30.016,10.500,-4.3,16.701,15.963,0.3432,4.375
3487,2014-01-17 13:35:00,165.6,-0.2039,0.0000,0.59,29.690,9.100,-6.4,16.701,15.986,0.3432,4.375
3488,2014-01-17 13:40:00,120.6,-0.2039,0.0000,0.00,29.840,10.700,-4.1,16.677,16.010,0.3432,4.363
3489,2014-01-17 13:45:00,203.1,-0.2039,0.0000,0.00,30.142,12.300,-2.0,16.630,16.010,0.3437,4.357
3490,2014-01-17 13:50:00,129.4,-0.2039,0.0000,0.59,29.840,11.100,-3.7,16.606,16.010,0.3432,4.351
3491,2014-01-17 13:55:00,59.4,-0.2039,0.0000,0.00,29.590,10.900,-4.1,16.582,16.010,0.3432,4.363
3492,2014-01-17 14:00:00,104.4,-0.2039,0.0000,0.59,29.315,11.400,-3.7,16.558,16.010,0.3432,4.369
3493,2014-01-17 14:05:00,376.9,-0.2039,0.0000,0.59,29.640,10.200,-4.9,16.558,16.010,0.3432,4.381
3494,2014-01-17 14:10:00,55.6,-0.2039,0.0000,0.59,29.439,9.400,-6.2,16.534,16.010,0.3432,4.363
3495,2014-01-17 14:15:00,219.4,-0.2039,0.0000,0.00,29.565,12.000,-2.8,16.534,16.010,0.3432,4.357
3496,2014-01-17 14:20:00,254.4,-0.2039,0.0000,0.59,29.765,11.300,-3.5,16.511,16.010,0.3432,4.351
3497,2014-01-17 14:25:00,60.6,-0.2039,0.0000,0.00,29.414,11.800,-3.2,16.487,16.010,0.3432,4.381
3498,2014-01-17 14:30:00,51.9,-0.2039,0.0000,0.00,29.065,10.800,-4.6,16.463,15.986,0.3432,4.375
3499,2014-01-17 14:35:00,120.6,-0.2039,0.0000,0.00,29.490,11.100,-3.9,16.463,15.986,0.3427,4.363
3500,2014-01-17 14:40:00,106.9,-0.2039,0.0000,0.00,29.540,12.400,-2.4,16.463,15.986,0.3427,4.357
3501,2014-01-17 14:45:00,75.6,-0.2039,0.0000,0.00,28.692,11.500,-4.1,16.463,16.010,0.3427,4.393
3502,2014-01-17 14:50:00,66.9,-0.2039,0.0000,0.00,28.270,15.300,-0.5,16.487,16.010,0.3432,4.363
3503,2014-01-17 14:55:00,163.1,-0.2039,0.0000,0.00,28.171,13.800,-2.0,16.487,16.010,0.3427,4.369
3504,2014-01-17 15:00:00,99.4,-0.2039,0.0000,0.00,27.899,13.400,-2.6,16.487,16.010,0.3427,4.375
3505,2014-01-17 15:05:00,130.6,-0.2039,0.0000,0.00,27.751,12.700,-3.5,16.487,16.034,0.3432,4.363
3506,2014-01-17 15:10:00,108.1,-0.2039,0.0000,0.00,27.727,12.200,-4.0,16.487,16.034,0.3427,4.357
3507,2014-01-17 15:15:00,174.4,-0.2039,0.0000,0.00,27.431,11.700,-4.8,16.487,16.034,0.3427,4.369
3508,2014-01-17 15:20:00,91.9,-0.2039,0.0000,0.00,27.677,16.100,-0.3,16.463,16.034,0.3427,4.363
3509,2014-01-17 15:25:00,186.9,-0.2039,0.0000,0.00,27.038,20.200,2.3,16.439,16.034,0.3427,4.369
3510,2014-01-17 15:30:00,100.6,-0.2039,0.0000,0.00,26.402,20.400,1.9,16.415,16.034,0.3427,4.363
3511,2014-01-17 15:35:00,111.9,-0.2039,0.0000,0.00,25.817,22.300,2.7,16.392,16.034,0.3427,4.357
3512,2014-01-17 15:40:00,129.4,-0.2039,0.0000,0.00,25.380,24.100,3.4,16.344,16.010,0.3427,4.363
3513,2014-01-17 15:45:00,200.6,-0.2039,0.0000,0.00,24.919,22.700,2.2,16.320,16.010,0.3427,4.363
3514,2014-01-17 15:50:00,130.6,-0.2039,0.0000,0.00,24.871,25.300,3.7,16.296,15.986,0.3422,4.393
3515,2014-01-17 15:55:00,104.4,-0.2039,0.0000,0.00,25.089,23.600,2.9,16.249,15.963,0.3427,4.381
3516,2014-01-17 16:00:00,68.1,-0.2039,0.0000,0.00,24.557,22.800,2.0,16.225,15.963,0.3422,4.363
3517,2014-01-17 16:05:00,68.1,-0.2039,0.0000,0.00,24.195,22.600,1.5,16.201,15.939,0.3432,4.357
3518,2014-01-17 16:10:00,115.6,-0.2039,0.0000,0.00,23.881,22.600,1.3,16.153,15.915,0.3427,4.357
3519,2014-01-17 16:15:00,51.9,-0.2039,0.0000,0.00,23.569,23.200,1.4,16.129,15.915,0.3422,4.357
3520,2014-01-17 16:20:00,108.1,-0.2039,0.0000,0.00,23.617,22.400,0.9,16.106,15.891,0.3427,4.357
3521,2014-01-17 16:25:00,46.9,-0.2039,0.0000,0.00,23.497,20.500,-0.4,16.058,15.867,0.3427,4.351
3522,2014-01-17 16:30:00,24.4,-0.2039,0.0000,0.00,23.208,20.400,-0.7,16.034,15.843,0.3422,4.351
3523,2014-01-17 16:35:00,21.9,-0.2039,0.0000,0.00,22.633,22.200,-0.0,16.010,15.843,0.3422,4.345
3524,2014-01-17 16:40:00,19.4,-0.2039,0.0000,0.00,22.058,22.400,-0.4,15.963,15.819,0.3427,4.345
3525,2014-01-17 16:45:00,10.6,-0.2039,0.0000,0.00,21.795,22.500,-0.5,15.915,15.796,0.3427,4.345
3526,2014-01-17 16:50:00,9.4,-0.2039,0.0000,0.00,21.461,23.000,-0.5,15.891,15.772,0.3422,4.345
3527,2014-01-17 16:55:00,4.4,-0.2039,0.0000,0.00,21.008,23.900,-0.4,15.843,15.724,0.3422,4.339
3528,2014-01-17 17:00:00,3.1,-0.2039,0.0000,0.00,20.460,24.800,-0.3,15.819,15.700,0.3427,4.339
3529,2014-01-17 17:05:00,1.9,-0.2039,0.0000,0.00,20.126,25.100,-0.4,15.772,15.676,0.3427,4.339
3530,2014-01-17 17:10:00,0.6,-0.2039,0.0000,0.00,19.960,24.900,-0.7,15.724,15.652,0.3422,4.339
3531,2014-01-17 17:15:00,0.6,-0.2039,0.0000,0.00,19.841,24.200,-1.2,15.676,15.629,0.3427,4.339
3532,2014-01-17 17:20:00,0.6,-0.2039,0.0000,0.00,19.603,24.400,-1.3,15.629,15.581,0.3418,4.339
3533,2014-01-17 17:25:00,0.6,-0.2039,0.0000,0.00,19.603,23.400,-1.8,15.581,15.557,0.3422,4.339
3534,2014-01-17 17:30:00,0.6,-0.2039,0.0000,0.00,19.532,22.800,-2.3,15.533,15.533,0.3418,4.339
3535,2014-01-17 17:35:00,0.6,-0.2039,0.0000,0.00,19.270,22.800,-2.5,15.509,15.485,0.3422,4.339
3536,2014-01-17 17:40:00,0.6,-0.2039,0.0000,0.00,18.913,23.600,-2.3,15.461,15.461,0.3418,4.339
3537,2014-01-17 17:45:00,0.6,-0.2039,0.0000,0.00,18.889,23.600,-2.3,15.414,15.438,0.3418,4.339
3538,2014-01-17 17:50:00,0.6,-0.2039,0.0000,0.00,18.628,24.100,-2.3,15.366,15.390,0.3422,4.339
3539,2014-01-17 17:55:00,0.6,-0.2039,0.0000,0.00,18.438,25.000,-1.9,15.342,15.366,0.3418,4.339
3540,2014-01-17 18:00:00,0.6,-0.2039,0.0000,0.00,18.105,25.600,-1.9,15.294,15.342,0.3422,4.351
3541,2014-01-17 18:05:00,0.6,-0.2039,0.0000,0.00,17.653,26.900,-1.6,15.247,15.318,0.3422,4.339
3542,2014-01-17 18:10:00,0.6,-0.2039,0.0000,0.00,17.344,28.600,-1.0,15.223,15.270,0.3422,4.339
3543,2014-01-17 18:15:00,0.6,-0.2039,0.0000,0.00,17.391,30.000,-0.3,15.175,15.247,0.3422,4.339
3544,2014-01-17 18:20:00,0.6,-0.2039,0.0000,0.00,17.463,30.800,0.1,15.127,15.199,0.3422,4.339
3545,2014-01-17 18:25:00,0.6,-0.2039,0.0000,0.00,17.249,31.500,0.2,15.103,15.175,0.3422,4.339
3546,2014-01-17 18:30:00,0.6,-0.2039,0.0000,0.00,16.749,32.800,0.3,15.055,15.151,0.3422,4.339
3547,2014-01-17 18:35:00,0.6,-0.2039,0.0000,0.00,16.344,34.700,0.7,15.031,15.127,0.3418,4.339
3548,2014-01-17 18:40:00,0.6,-0.2039,0.0000,0.00,16.106,35.700,0.9,14.984,15.079,0.3422,4.339
3549,2014-01-17 18:45:00,0.6,-0.2039,0.0000,0.00,16.010,34.900,0.5,14.960,15.055,0.3418,4.339
3550,2014-01-17 18:50:00,0.6,-0.2039,0.0000,0.00,16.058,36.200,1.1,14.912,15.031,0.3418,4.339
3551,2014-01-17 18:55:00,0.6,-0.2039,0.0000,0.00,15.557,35.500,0.4,14.888,15.008,0.3418,4.333
3552,2014-01-17 19:00:00,0.6,-0.2039,0.0000,0.00,15.366,36.000,0.4,14.840,14.960,0.3418,4.333
3553,2014-01-17 19:05:00,0.6,-0.2039,0.0000,0.00,15.676,37.500,1.2,14.816,14.936,0.3412,4.333
3554,2014-01-17 19:10:00,0.6,-0.2039,0.0000,0.00,15.342,38.100,1.2,14.792,14.912,0.3418,4.333
3555,2014-01-17 19:15:00,0.6,-0.2039,0.0000,0.00,15.294,36.500,0.5,14.745,14.888,0.3418,4.333
3556,2014-01-17 19:20:00,0.6,-0.2039,0.0000,0.00,15.533,37.700,1.2,14.721,14.864,0.3418,4.333
3557,2014-01-17 19:25:00,0.6,-0.2039,0.0000,0.00,15.485,38.300,1.4,14.673,14.816,0.3418,4.333
3558,2014-01-17 19:30:00,0.6,-0.2039,0.0000,0.00,15.438,39.300,1.7,14.649,14.792,0.3418,4.333
3559,2014-01-17 19:35:00,0.6,-0.2039,0.0000,0.00,15.294,40.500,2.0,14.625,14.768,0.3412,4.333
3560,2014-01-17 19:40:00,0.6,-0.2039,0.0000,0.00,15.031,42.000,2.2,14.601,14.745,0.3418,4.333
3561,2014-01-17 19:45:00,0.6,-0.2039,0.0000,0.00,15.055,42.200,2.3,14.577,14.721,0.3418,4.333
3562,2014-01-17 19:50:00,0.6,-0.2039,0.0000,0.00,14.649,43.500,2.4,14.553,14.697,0.3418,4.333
3563,2014-01-17 19:55:00,0.6,-0.2039,0.0000,0.00,14.433,44.400,2.5,14.505,14.673,0.3418,4.333
3564,2014-01-17 20:00:00,0.6,-0.2039,0.0000,0.00,14.194,45.800,2.7,14.481,14.649,0.3412,4.333
3565,2014-01-17 20:05:00,0.6,-0.2039,0.0000,0.00,14.385,46.100,3.0,14.457,14.625,0.3418,4.333
3566,2014-01-17 20:10:00,0.6,-0.2039,0.0000,0.00,14.242,46.000,2.8,14.433,14.601,0.3412,4.333
3567,2014-01-17 20:15:00,0.6,-0.2039,0.0000,0.00,14.337,45.700,2.8,14.409,14.577,0.3418,4.333
3568,2014-01-17 20:20:00,0.6,-0.2039,0.0000,0.00,14.433,48.000,3.6,14.385,14.553,0.3412,4.333
3569,2014-01-17 20:25:00,0.6,-0.2039,0.0000,0.00,14.098,47.400,3.1,14.361,14.529,0.3418,4.333
3570,2014-01-17 20:30:00,0.6,-0.2039,0.0000,0.00,14.409,44.800,2.6,14.337,14.505,0.3412,4.333
3571,2014-01-17 20:35:00,0.6,-0.2039,0.0000,0.00,14.002,44.200,2.0,14.314,14.481,0.3412,4.333
3572,2014-01-17 20:40:00,0.6,-0.2039,0.0000,0.00,13.738,46.600,2.5,14.290,14.457,0.3412,4.333
3573,2014-01-17 20:45:00,0.6,-0.2039,0.0000,0.00,13.930,45.300,2.3,14.266,14.433,0.3412,4.327
3574,2014-01-17 20:50:00,0.6,-0.2039,0.0000,0.00,14.218,44.000,2.2,14.242,14.409,0.3412,4.327
