"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
5720,2014-01-30 10:20:00,15.223,77.600,11.4,-0.1988,0.0000,13.257,13.570,0.1441,4.12,105.6,4.327
5721,2014-01-30 10:25:00,15.581,78.100,11.8,-0.1988,0.0000,13.305,13.642,0.1441,3.53,85.6,4.333
5722,2014-01-30 10:30:00,15.629,77.200,11.7,-0.1988,0.0000,13.329,13.714,0.1441,3.53,96.9,4.333
5723,2014-01-30 10:35:00,15.629,76.800,11.6,-0.1988,0.0000,13.353,13.762,0.1441,3.53,93.1,4.333
5724,2014-01-30 10:40:00,15.724,76.400,11.6,-0.1988,0.0000,13.401,13.834,0.1441,3.53,104.4,4.333
5725,2014-01-30 10:45:00,15.676,76.200,11.5,-0.1988,0.0000,13.425,13.882,0.1441,3.53,105.6,4.339
5726,2014-01-30 10:50:00,15.867,76.600,11.8,-0.1988,0.0000,13.473,13.954,0.1441,3.53,109.4,4.339
5727,2014-01-30 10:55:00,16.177,76.300,12.0,-0.1988,0.0000,13.497,14.002,0.1441,3.53,114.4,4.345
5728,2014-01-30 11:00:00,16.344,75.700,12.1,-0.1988,0.0000,13.546,14.050,0.1441,3.53,121.9,4.345
5729,2014-01-30 11:05:00,16.558,75.200,12.2,-0.1988,0.0000,13.594,14.122,0.1441,2.94,148.1,4.387
5730,2014-01-30 11:10:00,16.725,74.800,12.2,-0.1988,0.0000,13.618,14.218,0.1441,2.94,179.4,4.363
5731,2014-01-30 11:15:00,16.582,74.600,12.1,-0.1988,0.0000,13.666,14.314,0.1441,2.94,133.1,4.363
5732,2014-01-30 11:20:00,16.487,73.800,11.8,-0.2039,0.0000,13.714,14.409,0.1434,2.94,126.9,4.363
5733,2014-01-30 11:25:00,16.344,74.300,11.8,-0.1988,0.0000,13.762,14.481,0.1434,2.94,150.6,4.369
5734,2014-01-30 11:30:00,16.534,73.900,11.9,-0.1988,0.0000,13.810,14.577,0.1441,2.94,139.4,4.363
5735,2014-01-30 11:35:00,16.796,73.500,12.1,-0.1988,0.0000,13.858,14.649,0.1434,2.94,189.4,4.369
5736,2014-01-30 11:40:00,16.796,72.300,11.8,-0.1988,0.0000,13.906,14.721,0.1434,2.94,140.6,4.363
5737,2014-01-30 11:45:00,16.749,72.200,11.7,-0.1988,0.0000,13.978,14.816,0.1434,2.94,135.6,4.369
5738,2014-01-30 11:50:00,17.130,72.900,12.2,-0.1988,0.0000,14.026,14.864,0.1434,2.94,151.9,4.363
5739,2014-01-30 11:55:00,17.130,71.700,12.0,-0.1988,0.0000,14.074,14.936,0.1434,2.94,170.6,4.363
5740,2014-01-30 12:00:00,17.106,71.700,12.0,-0.1988,0.0000,14.122,15.008,0.1434,2.94,173.1,4.363
5741,2014-01-30 12:05:00,17.249,71.300,12.0,-0.1988,0.0000,14.170,15.079,0.1430,2.94,166.9,4.375
5742,2014-01-30 12:10:00,17.368,71.000,12.1,-0.1988,0.0000,14.218,15.175,0.1430,2.94,210.6,4.357
5743,2014-01-30 12:15:00,17.558,70.300,12.1,-0.1988,0.0000,14.266,15.247,0.1430,2.35,148.1,4.363
5744,2014-01-30 12:20:00,17.677,70.800,12.3,-0.1988,0.0000,14.337,15.318,0.1430,2.94,81.9,4.363
5745,2014-01-30 12:25:00,17.344,70.100,11.9,-0.1988,0.0000,14.385,15.342,0.1430,2.35,50.6,4.351
5746,2014-01-30 12:30:00,16.725,70.800,11.4,-0.1988,0.0000,14.433,15.342,0.1430,2.35,35.6,4.345
5747,2014-01-30 12:35:00,16.463,71.200,11.2,-0.1988,0.0000,14.457,15.294,0.1430,2.35,25.6,4.339
5748,2014-01-30 12:40:00,16.320,71.500,11.2,-0.1988,0.0000,14.505,15.247,0.1430,2.35,73.1,4.339
5749,2014-01-30 12:45:00,16.654,71.800,11.6,-0.1988,0.0000,14.505,15.199,0.1430,2.35,106.9,4.351
5750,2014-01-30 12:50:00,17.058,71.700,11.9,-0.1988,0.0000,14.505,15.199,0.1425,2.35,111.9,4.357
5751,2014-01-30 12:55:00,17.201,71.400,12.0,-0.1988,0.0000,14.505,15.223,0.1430,2.35,108.1,4.381
5752,2014-01-30 13:00:00,17.201,70.600,11.8,-0.1988,0.0000,14.529,15.270,0.1430,2.94,90.6,4.363
5753,2014-01-30 13:05:00,17.106,69.700,11.5,-0.1988,0.0000,14.553,15.294,0.1425,2.35,91.9,4.363
5754,2014-01-30 13:10:00,17.011,70.500,11.6,-0.1988,0.0000,14.577,15.318,0.1425,2.35,124.4,4.363
5755,2014-01-30 13:15:00,17.249,70.800,11.9,-0.1988,0.0000,14.601,15.366,0.1425,2.35,135.6,4.369
5756,2014-01-30 13:20:00,17.249,69.600,11.7,-0.1988,0.0000,14.625,15.414,0.1425,2.35,150.6,4.375
5757,2014-01-30 13:25:00,17.344,69.900,11.8,-0.1988,0.0000,14.649,15.461,0.1425,2.35,173.1,4.357
5758,2014-01-30 13:30:00,17.391,69.500,11.8,-0.1988,0.0000,14.673,15.533,0.1425,2.35,179.4,4.363
5759,2014-01-30 13:35:00,18.057,69.700,12.5,-0.1988,0.0000,14.697,15.629,0.1425,2.94,160.6,4.375
5760,2014-01-30 13:40:00,17.819,68.300,11.9,-0.1988,0.0000,14.745,15.700,0.1425,2.35,144.4,4.369
5761,2014-01-30 13:45:00,17.748,68.100,11.8,-0.1988,0.0000,14.792,15.772,0.1425,2.35,139.4,4.363
5762,2014-01-30 13:50:00,17.843,68.500,12.0,-0.1988,0.0000,14.816,15.819,0.1421,2.35,166.9,4.351
5763,2014-01-30 13:55:00,17.938,68.000,12.0,-0.1988,0.0000,14.864,15.867,0.1421,2.35,174.4,4.369
5764,2014-01-30 14:00:00,18.057,67.900,12.1,-0.1988,0.0000,14.912,15.939,0.1421,2.35,158.1,4.363
5765,2014-01-30 14:05:00,18.247,68.400,12.3,-0.1988,0.0000,14.960,16.010,0.1421,2.35,195.6,4.369
5766,2014-01-30 14:10:00,18.200,67.500,12.1,-0.1988,0.0000,15.008,16.058,0.1421,2.35,166.9,4.357
5767,2014-01-30 14:15:00,17.986,67.500,11.9,-0.1988,0.0000,15.031,16.129,0.1421,2.35,150.6,4.351
5768,2014-01-30 14:20:00,18.057,69.000,12.3,-0.1988,0.0000,15.079,16.177,0.1421,2.35,126.9,4.363
5769,2014-01-30 14:25:00,18.057,68.500,12.2,-0.1988,0.0000,15.127,16.201,0.1416,2.35,104.4,4.363
5770,2014-01-30 14:30:00,17.915,68.800,12.1,-0.1988,0.0000,15.175,16.201,0.1416,2.35,88.1,4.363
5771,2014-01-30 14:35:00,17.796,68.900,12.0,-0.1988,0.0000,15.199,16.201,0.1416,2.35,70.6,4.357
5772,2014-01-30 14:40:00,17.391,69.400,11.8,-0.1988,0.0000,15.223,16.201,0.1416,2.35,85.6,4.357
5773,2014-01-30 14:45:00,17.463,69.900,11.9,-0.1988,0.0000,15.247,16.177,0.1416,2.35,65.6,4.357
5774,2014-01-30 14:50:00,17.415,69.600,11.8,-0.1988,0.0000,15.270,16.153,0.1416,2.35,69.4,4.357
5775,2014-01-30 14:55:00,17.368,69.600,11.8,-0.1988,0.0000,15.270,16.106,0.1416,2.35,51.9,4.351
5776,2014-01-30 15:00:00,17.106,70.000,11.6,-0.1988,0.0000,15.270,16.058,0.1416,2.35,39.4,4.345
5777,2014-01-30 15:05:00,16.987,70.100,11.5,-0.1988,0.0000,15.294,16.034,0.1416,2.35,50.6,4.345
5778,2014-01-30 15:10:00,17.034,70.500,11.6,-0.1988,0.0000,15.270,15.963,0.1416,2.35,38.1,4.339
5779,2014-01-30 15:15:00,16.915,70.400,11.5,-0.1988,0.0000,15.270,15.939,0.1416,2.35,31.9,4.339
5780,2014-01-30 15:20:00,16.844,71.000,11.6,-0.1988,0.0000,15.270,15.867,0.1416,2.35,26.9,4.339
5781,2014-01-30 15:25:00,16.630,71.800,11.5,-0.1988,0.0000,15.247,15.819,0.1412,2.35,20.6,4.339
5782,2014-01-30 15:30:00,16.344,73.700,11.7,-0.1988,0.0000,15.223,15.748,0.1412,2.35,25.6,4.339
5783,2014-01-30 15:35:00,16.201,74.700,11.7,-0.1988,0.0000,15.223,15.700,0.1412,2.35,20.6,4.339
5784,2014-01-30 15:40:00,16.058,75.200,11.7,-0.1988,0.0000,15.199,15.629,0.1412,2.35,33.1,4.339
5785,2014-01-30 15:45:00,15.986,76.000,11.8,-0.1988,0.0000,15.175,15.557,0.1412,2.35,30.6,4.333
5786,2014-01-30 15:50:00,15.867,76.400,11.7,-0.1988,0.0000,15.151,15.509,0.1412,2.35,38.1,4.333
5787,2014-01-30 15:55:00,15.772,77.000,11.8,-0.1988,0.0000,15.127,15.461,0.1412,2.35,26.9,4.333
5788,2014-01-30 16:00:00,15.748,77.200,11.8,-0.1988,0.0000,15.103,15.414,0.1412,2.35,40.6,4.333
5789,2014-01-30 16:05:00,15.605,77.800,11.8,-0.1988,0.0000,15.079,15.366,0.1405,2.94,23.1,4.333
5790,2014-01-30 16:10:00,15.652,78.500,11.9,-0.1988,0.0000,15.031,15.342,0.1412,2.94,26.9,4.333
5791,2014-01-30 16:15:00,15.533,78.700,11.9,-0.1988,0.0000,15.031,15.294,0.1405,5.29,34.4,4.333
5792,2014-01-30 16:20:00,15.175,80.700,11.9,-0.1988,0.0000,15.008,15.270,0.1405,46.47,44.4,4.333
5793,2014-01-30 16:25:00,15.103,82.400,12.1,-0.1988,0.0000,14.984,15.247,0.1412,66.47,73.1,4.339
5794,2014-01-30 16:30:00,15.127,83.000,12.3,-0.1988,0.0000,14.960,15.247,0.1412,75.88,34.4,4.339
5795,2014-01-30 16:35:00,15.127,82.800,12.2,-0.1988,0.0000,14.960,15.247,0.1412,18.82,19.4,4.333
5796,2014-01-30 16:40:00,15.175,82.500,12.2,-0.1988,0.0000,14.936,15.223,0.1412,14.12,16.9,4.357
5797,2014-01-30 16:45:00,15.223,82.400,12.3,-0.1988,0.0000,14.936,15.175,0.1412,11.18,19.4,4.333
5798,2014-01-30 16:50:00,15.247,82.000,12.2,-0.1988,0.0000,14.912,15.151,0.1405,10.00,23.1,4.333
5799,2014-01-30 16:55:00,15.199,82.000,12.2,-0.1988,0.0000,14.888,15.127,0.1405,9.41,23.1,4.333
5800,2014-01-30 17:00:00,15.318,82.100,12.3,-0.1988,0.0000,14.888,15.079,0.1412,8.82,21.9,4.327
5801,2014-01-30 17:05:00,15.318,81.900,12.3,-0.1988,0.0000,14.864,15.055,0.1412,8.24,21.9,4.327
5802,2014-01-30 17:10:00,15.318,82.100,12.3,-0.2039,0.0000,14.840,15.031,0.1405,8.24,11.9,4.327
5803,2014-01-30 17:15:00,15.223,82.400,12.3,-0.1988,0.0000,14.840,15.008,0.1405,8.82,15.6,4.327
5804,2014-01-30 17:20:00,15.223,82.600,12.3,-0.1988,0.0000,14.816,14.984,0.1405,8.82,11.9,4.327
5805,2014-01-30 17:25:00,15.223,82.800,12.3,-0.1988,0.0000,14.792,14.960,0.1405,10.00,10.6,4.327
5806,2014-01-30 17:30:00,15.175,83.100,12.3,-0.1988,0.0000,14.792,14.912,0.1405,10.59,11.9,4.327
5807,2014-01-30 17:35:00,15.103,83.500,12.3,-0.1988,0.0000,14.768,14.888,0.1405,24.12,9.4,4.321
5808,2014-01-30 17:40:00,15.055,84.000,12.4,-0.1988,0.0000,14.745,14.864,0.1405,20.59,9.4,4.321
5809,2014-01-30 17:45:00,15.031,84.200,12.4,-0.1988,0.0000,14.745,14.840,0.1405,15.29,6.9,4.321
5810,2014-01-30 17:50:00,14.960,84.400,12.4,-0.1988,0.0000,14.721,14.816,0.1405,16.47,6.9,4.321
5811,2014-01-30 17:55:00,14.936,84.800,12.4,-0.1988,0.0000,14.697,14.768,0.1405,42.94,3.1,4.321
5812,2014-01-30 18:00:00,14.840,85.400,12.4,-0.1988,0.0000,14.697,14.745,0.1405,77.65,3.1,4.321
5813,2014-01-30 18:05:00,14.816,85.800,12.5,-0.1988,0.0000,14.673,14.721,0.1405,82.94,1.9,4.321
5814,2014-01-30 18:10:00,14.768,86.400,12.5,-0.1988,0.0000,14.649,14.697,0.1405,100.00,0.6,4.321
5815,2014-01-30 18:15:00,14.529,87.100,12.4,-0.1988,0.0000,14.649,14.673,0.1405,100.00,0.6,4.321
5816,2014-01-30 18:20:00,14.385,87.900,12.4,-0.2039,0.0000,14.625,14.649,0.1405,100.00,0.6,4.321
5817,2014-01-30 18:25:00,14.290,88.700,12.5,-0.1988,0.0000,14.601,14.625,0.1405,100.00,0.6,4.321
5818,2014-01-30 18:30:00,14.242,89.300,12.5,-0.1988,0.0000,14.601,14.601,0.1405,100.00,0.6,4.327
5819,2014-01-30 18:35:00,14.266,89.600,12.6,-0.1988,0.0000,14.577,14.577,0.1405,100.00,0.6,4.321
5820,2014-01-30 18:40:00,14.242,90.000,12.6,-0.1988,0.0000,14.553,14.529,0.1405,100.00,0.6,4.321
5821,2014-01-30 18:45:00,14.218,90.300,12.7,-0.1988,0.0000,14.553,14.529,0.1412,100.00,0.6,4.321
5822,2014-01-30 18:50:00,14.218,90.600,12.7,-0.1988,0.0000,14.529,14.505,0.1412,100.00,0.6,4.321
5823,2014-01-30 18:55:00,14.218,90.800,12.8,-0.1988,0.0000,14.505,14.481,0.1412,100.00,0.6,4.321
5824,2014-01-30 19:00:00,14.194,91.100,12.8,-0.1988,0.0000,14.505,14.457,0.1412,100.00,0.6,4.321
5825,2014-01-30 19:05:00,14.194,91.100,12.8,-0.1988,0.0000,14.481,14.433,0.1412,100.00,0.6,4.321
5826,2014-01-30 19:10:00,14.242,91.000,12.8,-0.1988,0.0000,14.457,14.409,0.1412,100.00,0.6,4.321
5827,2014-01-30 19:15:00,14.266,91.100,12.9,-0.2039,0.0000,14.457,14.385,0.1412,100.00,0.6,4.321
5828,2014-01-30 19:20:00,14.266,91.100,12.9,-0.2039,0.0000,14.433,14.385,0.1412,100.00,0.6,4.321
5829,2014-01-30 19:25:00,14.290,91.100,12.9,-0.1988,0.0000,14.433,14.361,0.1412,100.00,0.6,4.321
5830,2014-01-30 19:30:00,14.314,91.100,12.9,-0.1988,0.0000,14.409,14.337,0.1412,100.00,0.6,4.321
5831,2014-01-30 19:35:00,14.361,91.100,12.9,-0.1988,0.0000,14.409,14.337,0.1412,100.00,0.6,4.321
5832,2014-01-30 19:40:00,14.433,90.700,12.9,-0.1988,0.0000,14.385,14.314,0.1412,100.00,0.6,4.321
5833,2014-01-30 19:45:00,14.505,90.300,13.0,-0.2039,0.0000,14.385,14.314,0.1412,100.00,0.6,4.321
5834,2014-01-30 19:50:00,14.553,89.900,12.9,-0.1988,0.0000,14.361,14.290,0.1412,100.00,0.6,4.321
5835,2014-01-30 19:55:00,14.553,89.800,12.9,-0.1988,0.0000,14.361,14.290,0.1412,100.00,0.6,4.321
5836,2014-01-30 20:00:00,14.481,90.200,12.9,-0.1988,0.0000,14.337,14.266,0.1412,100.00,0.6,4.321
5837,2014-01-30 20:05:00,14.170,90.500,12.7,-0.1988,0.0000,14.337,14.242,0.1412,100.00,0.6,4.321
5838,2014-01-30 20:10:00,14.026,91.200,12.6,-0.1988,0.0000,14.337,14.242,0.1412,100.00,0.6,4.321
5839,2014-01-30 20:15:00,13.978,91.800,12.7,-0.1988,0.0000,14.314,14.218,0.1412,100.00,0.6,4.321
5840,2014-01-30 20:20:00,13.978,92.100,12.7,-0.1988,0.0000,14.314,14.218,0.1412,100.00,0.6,4.321
5841,2014-01-30 20:25:00,14.002,92.400,12.8,-0.1988,0.0000,14.314,14.194,0.1412,100.00,0.6,4.321
5842,2014-01-30 20:30:00,14.002,92.400,12.8,-0.1988,0.0000,14.266,14.194,0.1412,100.00,0.6,4.321
5843,2014-01-30 20:35:00,14.002,92.500,12.8,-0.1988,0.0000,14.266,14.170,0.1412,100.00,0.6,4.321
5844,2014-01-30 20:40:00,14.074,92.300,12.9,-0.1988,0.0000,14.266,14.146,0.1412,100.00,0.6,4.321
5845,2014-01-30 20:45:00,14.050,92.200,12.8,-0.1988,0.0000,14.266,14.122,0.1412,100.00,0.6,4.321
5846,2014-01-30 20:50:00,13.978,92.200,12.7,-0.1988,0.0000,14.242,14.098,0.1412,100.00,0.6,4.321
5847,2014-01-30 20:55:00,13.954,92.000,12.7,-0.1988,0.0000,14.242,14.098,0.1412,100.00,0.6,4.321
5848,2014-01-30 21:00:00,13.954,92.100,12.7,-0.2039,0.0000,14.218,14.074,0.1412,100.00,0.6,4.315
5849,2014-01-30 21:05:00,14.002,92.000,12.7,-0.1988,0.0000,14.218,14.050,0.1412,100.00,0.6,4.315
5850,2014-01-30 21:10:00,13.954,91.800,12.7,-0.1988,0.0000,14.194,14.050,0.1412,98.82,0.6,4.315
5851,2014-01-30 21:15:00,13.858,91.800,12.6,-0.1988,0.0000,14.194,14.002,0.1412,97.65,0.6,4.315
5852,2014-01-30 21:20:00,13.882,91.600,12.6,-0.2039,0.0000,14.170,14.002,0.1412,94.12,0.6,4.315
5853,2014-01-30 21:25:00,13.858,91.500,12.5,-0.1988,0.0000,14.170,13.978,0.1412,92.35,0.6,4.315
5854,2014-01-30 21:30:00,13.762,91.300,12.4,-0.2039,0.0000,14.146,13.954,0.1412,97.06,0.6,4.315
5855,2014-01-30 21:35:00,13.618,91.300,12.2,-0.2039,0.0000,14.122,13.930,0.1412,100.00,0.6,4.315
5856,2014-01-30 21:40:00,13.401,91.300,12.0,-0.2039,0.0000,14.122,13.882,0.1416,100.00,0.6,4.315
5857,2014-01-30 21:45:00,13.401,91.300,12.0,-0.1988,0.0000,14.098,13.834,0.1412,100.00,0.6,4.315
5858,2014-01-30 21:50:00,13.449,91.200,12.1,-0.2039,0.0000,14.074,13.762,0.1412,94.71,0.6,4.315
5859,2014-01-30 21:55:00,13.618,90.900,12.2,-0.1988,0.0000,14.050,13.738,0.1412,85.88,0.6,4.315
5860,2014-01-30 22:00:00,13.618,90.500,12.1,-0.1988,0.0000,14.026,13.714,0.1412,86.47,0.6,4.315
5861,2014-01-30 22:05:00,13.594,90.500,12.1,-0.1988,0.0000,14.026,13.714,0.1412,89.41,0.6,4.315
5862,2014-01-30 22:10:00,13.522,90.600,12.0,-0.1988,0.0000,14.002,13.714,0.1416,88.82,0.6,4.315
5863,2014-01-30 22:15:00,13.449,90.800,12.0,-0.2039,0.0000,13.978,13.690,0.1412,88.82,0.6,4.315
5864,2014-01-30 22:20:00,13.425,90.900,12.0,-0.1988,0.0000,13.978,13.666,0.1416,91.76,0.6,4.315
5865,2014-01-30 22:25:00,13.305,91.100,11.9,-0.1988,0.0000,13.954,13.666,0.1412,95.88,0.6,4.315
5866,2014-01-30 22:30:00,13.161,91.300,11.8,-0.1988,0.0000,13.930,13.642,0.1412,99.41,0.6,4.315
5867,2014-01-30 22:35:00,13.016,91.300,11.6,-0.2039,0.0000,13.930,13.618,0.1412,100.00,0.6,4.315
5868,2014-01-30 22:40:00,12.944,91.700,11.6,-0.1988,0.0000,13.906,13.570,0.1412,100.00,0.6,4.315
5869,2014-01-30 22:45:00,12.871,92.000,11.6,-0.1988,0.0000,13.882,13.546,0.1412,100.00,0.6,4.315
5870,2014-01-30 22:50:00,12.920,92.300,11.7,-0.1988,0.0000,13.882,13.522,0.1412,100.00,0.6,4.315
5871,2014-01-30 22:55:00,12.799,92.300,11.6,-0.1988,0.0000,13.858,13.473,0.1412,100.00,0.6,4.315
5872,2014-01-30 23:00:00,12.678,92.400,11.5,-0.1988,0.0000,13.834,13.449,0.1412,100.00,0.6,4.315
5873,2014-01-30 23:05:00,12.606,92.800,11.5,-0.1988,0.0000,13.834,13.425,0.1412,100.00,0.6,4.315
5874,2014-01-30 23:10:00,12.630,93.200,11.6,-0.1988,0.0000,13.786,13.401,0.1412,100.00,0.6,4.315
5875,2014-01-30 23:15:00,12.558,93.300,11.5,-0.2039,0.0000,13.786,13.377,0.1412,100.00,0.6,4.315
5876,2014-01-30 23:20:00,12.485,93.300,11.4,-0.2039,0.0000,13.762,13.353,0.1412,100.00,0.6,4.309
5877,2014-01-30 23:25:00,12.534,93.500,11.5,-0.1988,0.0000,13.738,13.353,0.1412,100.00,0.6,4.309
5878,2014-01-30 23:30:00,12.509,93.600,11.5,-0.1988,0.0000,13.738,13.329,0.1412,100.00,0.6,4.309
5879,2014-01-30 23:35:00,12.509,93.800,11.6,-0.1988,0.0000,13.714,13.305,0.1412,100.00,0.6,4.309
5880,2014-01-30 23:40:00,12.509,93.800,11.6,-0.2039,0.0000,13.690,13.281,0.1412,100.00,0.6,4.309
5881,2014-01-30 23:45:00,12.413,93.900,11.5,-0.1988,0.0000,13.690,13.281,0.1412,100.00,0.6,4.309
5882,2014-01-30 23:50:00,12.389,94.000,11.5,-0.2039,0.0000,13.666,13.257,0.1412,100.00,0.6,4.309
5883,2014-01-30 23:55:00,12.364,94.300,11.5,-0.1988,0.0000,13.642,13.233,0.1412,100.00,0.6,4.309
5884,2014-01-31 00:00:00,12.340,94.300,11.5,-0.2039,0.0000,13.642,13.209,0.1412,100.00,0.6,4.309
5885,2014-01-31 00:05:00,12.340,94.500,11.5,-0.2039,0.0000,13.618,13.185,0.1412,100.00,0.6,4.309
5886,2014-01-31 00:10:00,12.389,94.500,11.5,-0.2039,0.0000,13.594,13.185,0.1412,100.00,0.6,4.309
5887,2014-01-31 00:15:00,12.558,94.800,11.8,-0.2039,0.0000,13.594,13.185,0.1412,100.00,0.6,4.309
5888,2014-01-31 00:20:00,12.606,94.800,11.8,-0.2039,0.0000,13.594,13.185,0.1412,100.00,0.6,4.309
5889,2014-01-31 00:25:00,12.751,94.700,11.9,-0.1988,0.0000,13.570,13.185,0.1412,100.00,0.6,4.309
5890,2014-01-31 00:30:00,12.799,94.600,12.0,-0.2039,0.0000,13.570,13.185,0.1412,100.00,0.6,4.333
5891,2014-01-31 00:35:00,12.847,94.600,12.0,-0.1988,0.0000,13.546,13.209,0.1412,100.00,0.6,4.309
5892,2014-01-31 00:40:00,12.871,94.400,12.0,-0.2039,0.0000,13.546,13.209,0.1412,100.00,0.6,4.309
5893,2014-01-31 00:45:00,12.847,94.400,12.0,-0.1988,0.0000,13.546,13.233,0.1412,100.00,0.6,4.309
5894,2014-01-31 00:50:00,12.871,94.300,12.0,-0.1988,0.0000,13.546,13.233,0.1412,100.00,0.6,4.309
5895,2014-01-31 00:55:00,12.944,94.200,12.0,-0.1988,0.0000,13.546,13.233,0.1412,100.00,0.6,4.309
5896,2014-01-31 01:00:00,12.968,94.000,12.0,-0.1988,0.0000,13.546,13.233,0.1412,100.00,0.6,4.309
5897,2014-01-31 01:05:00,12.944,93.800,12.0,-0.2039,0.0000,13.546,13.233,0.1412,100.00,0.6,4.303
5898,2014-01-31 01:10:00,12.920,93.800,12.0,-0.1988,0.0000,13.546,13.233,0.1412,100.00,0.6,4.309
5899,2014-01-31 01:15:00,13.016,93.700,12.0,-0.1988,0.0000,13.546,13.233,0.1412,100.00,0.6,4.309
5900,2014-01-31 01:20:00,13.112,93.500,12.1,-0.1988,0.0000,13.546,13.209,0.1412,100.00,0.6,4.309
5901,2014-01-31 01:25:00,13.088,93.400,12.1,-0.2039,0.0000,13.546,13.209,0.1412,100.00,0.6,4.303
5902,2014-01-31 01:30:00,13.040,93.500,12.0,-0.1988,0.0000,13.522,13.209,0.1412,100.00,0.6,4.309
5903,2014-01-31 01:35:00,12.992,93.500,12.0,-0.2039,0.0000,13.522,13.209,0.1412,100.00,0.6,4.309
5904,2014-01-31 01:40:00,12.847,93.500,11.8,-0.2039,0.0000,13.497,13.209,0.1412,100.00,0.6,4.303
5905,2014-01-31 01:45:00,12.775,93.700,11.8,-0.1988,0.0000,13.497,13.185,0.1412,100.00,0.6,4.303
5906,2014-01-31 01:50:00,12.823,94.100,11.9,-0.2039,0.0000,13.497,13.161,0.1412,100.00,0.6,4.309
5907,2014-01-31 01:55:00,12.992,94.000,12.1,-0.1988,0.0000,13.497,13.161,0.1412,100.00,0.6,4.303
5908,2014-01-31 02:00:00,12.944,93.800,12.0,-0.2039,0.0000,13.497,13.137,0.1412,100.00,0.6,4.303
5909,2014-01-31 02:05:00,12.896,93.500,11.9,-0.1988,0.0000,13.497,13.137,0.1412,100.00,0.6,4.303
5910,2014-01-31 02:10:00,13.064,92.700,11.9,-0.1988,0.0000,13.473,13.112,0.1412,94.71,0.6,4.303
5911,2014-01-31 02:15:00,13.112,91.900,11.8,-0.2039,0.0000,13.473,13.088,0.1412,93.53,0.6,4.303
5912,2014-01-31 02:20:00,13.040,91.500,11.7,-0.1988,0.0000,13.449,13.088,0.1412,91.18,0.6,4.303
5913,2014-01-31 02:25:00,12.920,91.400,11.6,-0.2039,0.0000,13.449,13.064,0.1412,88.82,0.6,4.327
5914,2014-01-31 02:30:00,12.823,91.500,11.5,-0.2039,0.0000,13.449,13.040,0.1412,87.65,0.6,4.303
5915,2014-01-31 02:35:00,12.727,91.600,11.4,-0.1988,0.0000,13.425,13.040,0.1412,86.47,0.6,4.303
5916,2014-01-31 02:40:00,12.582,91.700,11.3,-0.1988,0.0000,13.425,13.016,0.1412,90.00,0.6,4.303
5917,2014-01-31 02:45:00,12.413,91.700,11.1,-0.1988,0.0000,13.401,12.992,0.1412,95.88,0.6,4.303
5918,2014-01-31 02:50:00,12.243,92.200,11.0,-0.1988,0.0000,13.401,12.968,0.1412,100.00,0.6,4.303
5919,2014-01-31 02:55:00,12.098,92.400,10.9,-0.1988,0.0000,13.377,12.944,0.1412,100.00,0.6,4.303
5920,2014-01-31 03:00:00,11.953,92.600,10.8,-0.1988,0.0000,13.377,12.920,0.1412,100.00,0.6,4.303
5921,2014-01-31 03:05:00,11.953,93.100,10.9,-0.1988,0.0000,13.353,12.871,0.1412,100.00,0.6,4.303
5922,2014-01-31 03:10:00,11.832,93.100,10.8,-0.1988,0.0000,13.329,12.847,0.1412,100.00,0.6,4.303
5923,2014-01-31 03:15:00,11.686,93.300,10.7,-0.2039,0.0000,13.305,12.823,0.1412,100.00,0.6,4.303
5924,2014-01-31 03:20:00,11.492,93.400,10.5,-0.1988,0.0000,13.305,12.775,0.1412,100.00,0.6,4.303
5925,2014-01-31 03:25:00,11.273,93.600,10.3,-0.2039,0.0000,13.281,12.751,0.1412,100.00,0.6,4.303
5926,2014-01-31 03:30:00,11.127,93.900,10.2,-0.2039,0.0000,13.257,12.678,0.1412,100.00,0.6,4.303
5927,2014-01-31 03:35:00,10.907,94.200,10.0,-0.2039,0.0000,13.233,12.606,0.1412,100.00,0.6,4.303
5928,2014-01-31 03:40:00,10.712,94.300,9.8,-0.2039,0.0000,13.209,12.534,0.1412,100.00,0.6,4.303
5929,2014-01-31 03:45:00,10.541,94.600,9.7,-0.1988,0.0000,13.161,12.461,0.1412,100.00,0.6,4.303
5930,2014-01-31 03:50:00,10.394,94.700,9.6,-0.2039,0.0000,13.112,12.413,0.1412,100.00,0.6,4.303
5931,2014-01-31 03:55:00,10.296,95.000,9.5,-0.2039,0.0000,13.088,12.340,0.1412,100.00,0.6,4.303
