"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
9012,2014-02-24 21:21:44,29.41,13.185,82.200,10.2,-0.1835,0.0000,16.034,15.676,0.0961,0.6,4.206
9013,2014-02-24 21:26:44,40.59,13.161,83.100,10.4,-0.1835,0.0000,16.010,15.652,0.0961,0.6,4.206
9014,2014-02-24 21:31:44,35.29,13.137,84.300,10.6,-0.1835,0.0000,15.986,15.629,0.0961,0.6,4.206
9015,2014-02-24 21:36:44,23.53,13.185,83.500,10.5,-0.1835,0.0000,15.986,15.629,0.0961,0.6,4.206
9016,2014-02-24 21:41:44,17.65,13.257,82.900,10.4,-0.1835,0.0000,15.986,15.605,0.0955,0.6,4.206
9017,2014-02-24 21:46:44,22.94,13.305,83.700,10.6,-0.1835,0.0000,15.963,15.581,0.0955,0.6,4.206
9018,2014-02-24 21:51:44,25.29,13.257,85.000,10.8,-0.1835,0.0000,15.939,15.581,0.0961,0.6,4.206
9019,2014-02-24 21:56:44,15.29,13.329,83.600,10.6,-0.1835,0.0000,15.939,15.581,0.0961,0.6,4.206
9020,2014-02-24 22:01:44,15.29,13.425,83.500,10.7,-0.1835,0.0000,15.939,15.557,0.0955,0.6,4.206
9021,2014-02-24 22:06:44,15.29,13.497,83.100,10.7,-0.1835,0.0000,15.915,15.557,0.0955,0.6,4.206
9022,2014-02-24 22:11:44,16.47,13.546,82.700,10.7,-0.1835,0.0000,15.915,15.557,0.0955,0.6,4.206
9023,2014-02-24 22:16:44,21.18,13.425,83.000,10.6,-0.1835,0.0000,15.891,15.557,0.0955,0.6,4.206
9024,2014-02-24 22:21:44,22.35,13.329,82.900,10.5,-0.1835,0.0000,15.891,15.533,0.0955,0.6,4.206
9025,2014-02-24 22:26:44,21.76,13.281,83.100,10.5,-0.1835,0.0000,15.891,15.533,0.0955,0.6,4.206
9026,2014-02-24 22:31:44,18.24,13.257,83.300,10.5,-0.1835,0.0000,15.891,15.533,0.0955,0.6,4.206
9027,2014-02-24 22:36:44,17.06,13.305,83.500,10.6,-0.1835,0.0000,15.867,15.533,0.0955,0.6,4.206
9028,2014-02-24 22:41:44,17.65,13.329,83.600,10.6,-0.1835,0.0000,15.867,15.533,0.0949,0.6,4.206
9029,2014-02-24 22:46:44,20.59,13.305,83.900,10.7,-0.1835,0.0000,15.867,15.509,0.0949,0.6,4.206
9030,2014-02-24 22:51:44,18.24,13.329,83.700,10.6,-0.1835,0.0000,15.843,15.509,0.0955,0.6,4.206
9031,2014-02-24 22:56:44,15.29,13.401,83.600,10.7,-0.1835,0.0000,15.843,15.509,0.0955,0.6,4.206
9032,2014-02-24 23:01:44,15.29,13.473,83.600,10.8,-0.1835,0.0000,15.843,15.509,0.0955,0.6,4.206
9033,2014-02-24 23:06:44,14.12,13.473,83.400,10.7,-0.1835,0.0000,15.843,15.509,0.0955,0.6,4.206
9034,2014-02-24 23:11:44,12.35,13.473,83.400,10.7,-0.1835,0.0000,15.843,15.509,0.0949,0.6,4.224
9035,2014-02-24 23:16:44,13.53,13.546,83.200,10.8,-0.1835,0.0000,15.843,15.509,0.0949,0.6,4.212
9036,2014-02-24 23:21:44,12.35,13.570,83.000,10.8,-0.1835,0.0000,15.819,15.485,0.0955,0.6,4.206
9037,2014-02-24 23:26:44,12.94,13.594,83.200,10.8,-0.1835,0.0000,15.819,15.485,0.0955,0.6,4.206
9038,2014-02-24 23:31:44,12.94,13.666,83.200,10.9,-0.1835,0.0000,15.796,15.485,0.0955,0.6,4.206
9039,2014-02-24 23:36:44,11.76,13.738,82.800,10.9,-0.1835,0.0000,15.796,15.485,0.0955,0.6,4.206
9040,2014-02-24 23:41:44,12.35,13.714,83.200,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9041,2014-02-24 23:46:44,12.35,13.762,83.000,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9042,2014-02-24 23:51:44,12.35,13.762,83.000,10.9,-0.1835,0.0000,15.796,15.485,0.0955,0.6,4.206
9043,2014-02-24 23:56:44,12.94,13.738,82.900,10.9,-0.1835,0.0000,15.796,15.485,0.0955,0.6,4.206
9044,2014-02-25 00:01:44,12.35,13.690,83.000,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9045,2014-02-25 00:06:44,12.35,13.714,83.000,10.9,-0.1835,0.0000,15.796,15.509,0.0949,0.6,4.206
9046,2014-02-25 00:11:44,12.35,13.714,82.900,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9047,2014-02-25 00:16:44,13.53,13.666,83.200,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9048,2014-02-25 00:21:44,11.76,13.690,83.000,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9049,2014-02-25 00:26:44,11.76,13.738,83.200,11.0,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9050,2014-02-25 00:31:44,12.35,13.738,83.100,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9051,2014-02-25 00:36:44,11.18,13.762,83.000,10.9,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9052,2014-02-25 00:41:44,11.76,13.810,82.900,11.0,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9053,2014-02-25 00:46:44,11.18,13.810,82.900,11.0,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.206
9054,2014-02-25 00:51:44,11.18,13.882,82.700,11.0,-0.1835,0.0000,15.796,15.485,0.0949,0.6,4.200
9055,2014-02-25 00:56:44,11.18,13.906,82.500,11.0,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9056,2014-02-25 01:01:44,11.76,13.882,82.700,11.0,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9057,2014-02-25 01:06:44,11.18,13.858,82.600,11.0,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9058,2014-02-25 01:11:44,12.35,13.858,82.800,11.0,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9059,2014-02-25 01:16:44,11.18,13.834,82.700,11.0,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9060,2014-02-25 01:21:44,10.00,13.858,82.600,11.0,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9061,2014-02-25 01:26:44,10.59,13.858,82.200,10.9,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9062,2014-02-25 01:31:44,10.00,13.858,82.200,10.9,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9063,2014-02-25 01:36:44,9.41,13.906,81.700,10.8,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9064,2014-02-25 01:41:44,9.41,13.834,81.500,10.7,-0.1835,0.0000,15.772,15.485,0.0943,0.6,4.206
9065,2014-02-25 01:46:44,9.41,13.786,81.700,10.7,-0.1835,0.0000,15.772,15.485,0.0949,0.6,4.206
9066,2014-02-25 01:51:44,10.00,13.690,81.900,10.7,-0.1835,0.0000,15.748,15.485,0.0949,0.6,4.206
9067,2014-02-25 01:56:44,9.41,13.642,81.900,10.6,-0.1835,0.0000,15.748,15.485,0.0949,0.6,4.206
9068,2014-02-25 02:01:44,9.41,13.642,81.700,10.6,-0.1835,0.0000,15.748,15.461,0.0949,0.6,4.206
9069,2014-02-25 02:06:44,8.82,13.618,81.600,10.5,-0.1835,0.0000,15.748,15.461,0.0949,0.6,4.206
9070,2014-02-25 02:11:44,9.41,13.594,81.600,10.5,-0.1835,0.0000,15.748,15.461,0.0943,0.6,4.206
9071,2014-02-25 02:16:44,8.82,13.546,81.600,10.5,-0.1835,0.0000,15.748,15.461,0.0943,0.6,4.206
9072,2014-02-25 02:21:44,8.24,13.497,81.300,10.4,-0.1835,0.0000,15.748,15.461,0.0949,0.6,4.206
9073,2014-02-25 02:26:44,8.24,13.449,81.000,10.3,-0.1835,0.0000,15.748,15.438,0.0949,0.6,4.206
9074,2014-02-25 02:31:44,7.65,13.425,81.000,10.2,-0.1835,0.0000,15.748,15.438,0.0949,0.6,4.206
9075,2014-02-25 02:36:44,8.24,13.401,80.800,10.2,-0.1835,0.0000,15.748,15.414,0.0943,0.6,4.206
9076,2014-02-25 02:41:44,8.24,13.353,80.900,10.2,-0.1835,0.0000,15.724,15.414,0.0943,0.6,4.206
9077,2014-02-25 02:46:44,8.24,13.353,80.800,10.1,-0.1835,0.0000,15.724,15.414,0.0943,0.6,4.206
9078,2014-02-25 02:51:44,8.24,13.329,80.800,10.1,-0.1835,0.0000,15.724,15.390,0.0943,0.6,4.206
9079,2014-02-25 02:56:44,7.65,13.305,80.700,10.1,-0.1835,0.0000,15.724,15.390,0.0943,0.6,4.206
9080,2014-02-25 03:01:44,7.65,13.257,80.400,10.0,-0.1835,0.0000,15.700,15.366,0.0943,0.6,4.206
9081,2014-02-25 03:06:44,8.24,13.185,80.500,9.9,-0.1835,0.0000,15.700,15.366,0.0943,0.6,4.206
9082,2014-02-25 03:11:44,7.65,13.161,80.500,9.9,-0.1835,0.0000,15.700,15.366,0.0943,0.6,4.206
9083,2014-02-25 03:16:44,8.24,13.112,80.600,9.9,-0.1835,0.0000,15.700,15.342,0.0943,0.6,4.224
9084,2014-02-25 03:21:44,8.24,13.040,80.800,9.8,-0.1835,0.0000,15.700,15.342,0.0943,0.6,4.206
9085,2014-02-25 03:26:44,8.24,13.016,80.900,9.8,-0.1835,0.0000,15.700,15.318,0.0943,0.6,4.206
9086,2014-02-25 03:31:44,8.24,12.992,80.900,9.8,-0.1835,0.0000,15.676,15.318,0.0943,0.6,4.206
9087,2014-02-25 03:36:44,8.24,13.040,80.900,9.9,-0.1835,0.0000,15.676,15.294,0.0943,0.6,4.206
9088,2014-02-25 03:41:44,8.82,13.016,81.000,9.8,-0.1835,0.0000,15.676,15.294,0.0943,0.6,4.206
9089,2014-02-25 03:46:44,8.82,12.992,81.100,9.8,-0.1835,0.0000,15.652,15.270,0.0943,0.6,4.206
9090,2014-02-25 03:51:44,9.41,12.920,81.100,9.8,-0.1835,0.0000,15.652,15.270,0.0943,0.6,4.206
9091,2014-02-25 03:56:44,9.41,12.896,81.300,9.8,-0.1835,0.0000,15.652,15.247,0.0943,0.6,4.206
9092,2014-02-25 04:01:44,9.41,12.823,81.700,9.8,-0.1835,0.0000,15.652,15.247,0.0943,0.6,4.206
9093,2014-02-25 04:06:44,8.82,12.799,81.800,9.8,-0.1835,0.0000,15.629,15.223,0.0943,0.6,4.206
9094,2014-02-25 04:11:44,8.82,12.823,81.800,9.8,-0.1835,0.0000,15.629,15.223,0.0943,0.6,4.206
9095,2014-02-25 04:16:44,8.82,12.799,81.800,9.8,-0.1835,0.0000,15.629,15.199,0.0937,0.6,4.206
9096,2014-02-25 04:21:44,9.41,12.799,81.900,9.8,-0.1835,0.0000,15.605,15.175,0.0937,0.6,4.206
9097,2014-02-25 04:26:44,8.82,12.823,81.700,9.8,-0.1835,0.0000,15.605,15.175,0.0943,0.6,4.206
9098,2014-02-25 04:31:44,9.41,12.799,81.900,9.8,-0.1835,0.0000,15.605,15.151,0.0943,0.6,4.206
9099,2014-02-25 04:36:44,8.82,12.775,82.000,9.8,-0.1835,0.0000,15.605,15.151,0.0943,0.6,4.206
9100,2014-02-25 04:41:44,8.82,12.775,81.700,9.7,-0.1835,0.0000,15.605,15.151,0.0937,0.6,4.206
9101,2014-02-25 04:46:44,9.41,12.775,81.600,9.7,-0.1835,0.0000,15.581,15.127,0.0937,0.6,4.206
9102,2014-02-25 04:51:44,10.00,12.727,81.700,9.7,-0.1835,0.0000,15.581,15.127,0.0937,0.6,4.206
9103,2014-02-25 04:56:44,9.41,12.727,81.800,9.7,-0.1835,0.0000,15.557,15.103,0.0943,0.6,4.206
9104,2014-02-25 05:01:44,9.41,12.727,81.600,9.7,-0.1835,0.0000,15.557,15.103,0.0937,0.6,4.206
9105,2014-02-25 05:06:44,9.41,12.654,81.800,9.6,-0.1835,0.0000,15.557,15.079,0.0937,0.6,4.206
9106,2014-02-25 05:11:44,9.41,12.727,81.800,9.7,-0.1835,0.0000,15.557,15.055,0.0937,0.6,4.206
9107,2014-02-25 05:16:44,10.00,12.654,81.800,9.6,-0.1835,0.0000,15.533,15.055,0.0937,0.6,4.206
9108,2014-02-25 05:21:44,10.59,12.582,81.700,9.6,-0.1835,0.0000,15.533,15.031,0.0937,0.6,4.200
9109,2014-02-25 05:26:44,11.76,12.485,82.100,9.5,-0.1835,0.0000,15.533,15.031,0.0937,0.6,4.206
9110,2014-02-25 05:31:44,11.76,12.364,82.300,9.4,-0.1835,0.0000,15.509,15.008,0.0937,0.6,4.206
9111,2014-02-25 05:36:44,12.35,12.292,82.300,9.4,-0.1835,0.0000,15.509,15.008,0.0937,0.6,4.200
9112,2014-02-25 05:41:44,12.94,12.219,82.500,9.3,-0.1835,0.0000,15.509,14.984,0.0937,0.6,4.200
9113,2014-02-25 05:46:44,12.35,12.195,82.600,9.3,-0.1835,0.0000,15.485,14.960,0.0932,0.6,4.206
9114,2014-02-25 05:51:44,11.18,12.219,82.800,9.4,-0.1835,0.0000,15.485,14.936,0.0937,0.6,4.206
9115,2014-02-25 05:56:44,10.59,12.268,82.800,9.4,-0.1835,0.0000,15.461,14.912,0.0937,0.6,4.206
9116,2014-02-25 06:01:44,10.00,12.340,82.800,9.5,-0.1835,0.0000,15.461,14.888,0.0937,0.6,4.206
9117,2014-02-25 06:06:44,10.59,12.389,82.600,9.5,-0.1835,0.0000,15.461,14.888,0.0937,0.6,4.206
9118,2014-02-25 06:11:44,10.00,12.389,82.700,9.5,-0.1835,0.0000,15.461,14.864,0.0937,0.6,4.206
9119,2014-02-25 06:16:44,9.41,12.364,82.500,9.5,-0.1835,0.0000,15.438,14.864,0.0932,0.6,4.200
9120,2014-02-25 06:21:44,9.41,12.389,82.400,9.5,-0.1835,0.0000,15.414,14.840,0.0932,0.6,4.206
9121,2014-02-25 06:26:44,9.41,12.364,82.100,9.4,-0.1835,0.0000,15.414,14.840,0.0937,0.6,4.206
9122,2014-02-25 06:31:44,8.82,12.364,81.900,9.4,-0.1835,0.0000,15.414,14.840,0.0937,0.6,4.206
9123,2014-02-25 06:36:44,8.82,12.364,82.000,9.4,-0.1835,0.0000,15.414,14.816,0.0932,0.6,4.206
9124,2014-02-25 06:41:44,8.82,12.413,82.200,9.5,-0.1835,0.0000,15.390,14.816,0.0932,0.6,4.206
9125,2014-02-25 06:46:44,8.82,12.485,82.300,9.6,-0.1835,0.0000,15.390,14.816,0.0932,3.1,4.206
9126,2014-02-25 06:51:44,8.24,12.509,82.300,9.6,-0.1835,0.0000,15.366,14.792,0.0932,3.1,4.200
9127,2014-02-25 06:56:44,8.24,12.558,82.200,9.6,-0.1835,0.0000,15.366,14.792,0.0932,4.4,4.206
9128,2014-02-25 07:01:44,8.24,12.606,82.200,9.7,-0.1835,0.0000,15.366,14.792,0.0932,6.9,4.206
9129,2014-02-25 07:06:44,7.65,12.654,82.000,9.7,-0.1835,0.0000,15.366,14.792,0.0932,8.1,4.200
9130,2014-02-25 07:11:44,7.65,12.678,81.800,9.7,-0.1835,0.0000,15.366,14.792,0.0932,10.6,4.200
9131,2014-02-25 07:16:44,7.65,12.751,82.000,9.8,-0.1835,0.0000,15.366,14.792,0.0932,11.9,4.218
9132,2014-02-25 07:21:44,7.06,12.799,82.100,9.8,-0.1835,0.0000,15.342,14.792,0.0932,11.9,4.212
9133,2014-02-25 07:26:44,7.06,12.847,81.900,9.8,-0.1835,0.0000,15.342,14.792,0.0932,14.4,4.200
9134,2014-02-25 07:31:44,6.47,12.920,81.700,9.9,-0.1835,0.0000,15.342,14.792,0.0932,16.9,4.200
9135,2014-02-25 07:36:44,5.88,13.016,81.300,9.9,-0.1835,0.0000,15.342,14.792,0.0932,16.9,4.200
9136,2014-02-25 07:41:44,5.88,13.040,81.100,9.9,-0.1835,0.0000,15.342,14.816,0.0932,19.4,4.200
9137,2014-02-25 07:46:44,5.29,13.137,81.000,10.0,-0.1835,0.0000,15.342,14.816,0.0932,18.1,4.206
9138,2014-02-25 07:51:44,5.29,13.233,80.500,10.0,-0.1835,0.0000,15.342,14.816,0.0932,19.4,4.200
9139,2014-02-25 07:56:44,5.29,13.353,80.600,10.1,-0.1835,0.0000,15.342,14.840,0.0932,21.9,4.200
9140,2014-02-25 08:01:44,5.29,13.233,80.100,9.9,-0.1835,0.0000,15.342,14.840,0.0932,21.9,4.200
9141,2014-02-25 08:06:44,4.71,13.329,80.000,10.0,-0.1835,0.0000,15.342,14.864,0.0932,23.1,4.200
9142,2014-02-25 08:11:44,5.29,13.377,80.100,10.0,-0.1835,0.0000,15.342,14.864,0.0932,25.6,4.200
9143,2014-02-25 08:16:44,4.71,13.329,79.900,9.9,-0.1835,0.0000,15.342,14.888,0.0932,26.9,4.206
9144,2014-02-25 08:21:44,4.12,13.449,79.600,10.0,-0.1835,0.0000,15.342,14.912,0.0932,28.1,4.200
9145,2014-02-25 08:26:44,4.12,13.594,79.200,10.1,-0.1835,0.0000,15.366,14.936,0.0926,28.1,4.200
9146,2014-02-25 08:31:44,3.53,13.618,78.600,10.0,-0.1835,0.0000,15.366,14.936,0.0926,33.1,4.200
9147,2014-02-25 08:36:44,3.53,13.642,78.800,10.0,-0.1835,0.0000,15.366,14.960,0.0926,38.1,4.200
9148,2014-02-25 08:41:44,3.53,13.786,77.900,10.0,-0.1835,0.0000,15.366,14.960,0.0926,41.9,4.206
9149,2014-02-25 08:46:44,3.53,13.954,78.100,10.2,-0.1835,0.0000,15.366,14.984,0.0926,43.1,4.206
9150,2014-02-25 08:51:44,3.53,14.074,77.500,10.2,-0.1835,0.0000,15.366,15.008,0.0932,36.9,4.206
9151,2014-02-25 08:56:44,2.94,14.074,77.300,10.2,-0.1835,0.0000,15.390,15.031,0.0932,43.1,4.206
9152,2014-02-25 09:01:44,3.53,14.098,77.300,10.2,-0.1835,0.0000,15.390,15.055,0.0932,39.4,4.206
9153,2014-02-25 09:06:44,3.53,14.074,77.100,10.1,-0.1835,0.0000,15.390,15.055,0.0926,36.9,4.206
9154,2014-02-25 09:11:44,2.94,14.098,77.000,10.1,-0.1835,0.0000,15.414,15.079,0.0932,35.6,4.206
9155,2014-02-25 09:16:44,2.94,14.218,76.700,10.2,-0.1835,0.0000,15.414,15.103,0.0932,35.6,4.206
9156,2014-02-25 09:21:44,2.94,14.361,76.300,10.3,-0.1835,0.0000,15.414,15.103,0.0932,36.9,4.206
9157,2014-02-25 09:26:44,2.94,14.433,75.600,10.2,-0.1835,0.0000,15.414,15.127,0.0932,39.4,4.206
9158,2014-02-25 09:31:44,2.94,14.577,75.400,10.3,-0.1835,0.0000,15.414,15.127,0.0932,40.6,4.206
9159,2014-02-25 09:36:44,2.94,14.625,74.600,10.2,-0.1835,0.0000,15.438,15.151,0.0932,41.9,4.206
9160,2014-02-25 09:41:44,2.35,14.768,74.600,10.3,-0.1835,0.0000,15.461,15.151,0.0932,43.1,4.206
9161,2014-02-25 09:46:44,2.35,15.031,73.800,10.4,-0.1835,0.0000,15.461,15.175,0.0932,45.6,4.206
9162,2014-02-25 09:51:44,2.35,15.199,73.200,10.4,-0.1835,0.0000,15.461,15.199,0.0932,88.1,4.206
9163,2014-02-25 09:56:44,1.76,15.509,72.700,10.6,-0.1835,0.0000,15.461,15.199,0.0932,169.4,4.212
9164,2014-02-25 10:01:44,1.76,15.843,72.000,10.8,-0.1835,0.0000,15.485,15.223,0.0932,463.1,4.212
9165,2014-02-25 10:06:44,1.76,15.963,69.900,10.5,-0.1835,0.0000,15.485,15.247,0.0932,193.1,4.212
9166,2014-02-25 10:11:44,2.35,16.225,70.700,10.9,-0.1835,0.0000,15.509,15.270,0.0932,234.4,4.212
9167,2014-02-25 10:16:44,2.35,16.796,69.200,11.1,-0.1835,0.0000,15.509,15.294,0.0932,293.1,4.218
9168,2014-02-25 10:21:44,1.76,16.939,67.100,10.8,-0.1835,0.0000,15.509,15.342,0.0932,425.6,4.224
9169,2014-02-25 10:26:44,1.76,17.082,67.500,11.0,-0.1835,0.0000,15.533,15.366,0.0932,514.4,4.224
9170,2014-02-25 10:31:44,1.76,17.605,65.700,11.1,-0.1835,0.0000,15.557,15.390,0.0932,89.4,4.231
9171,2014-02-25 10:36:44,1.76,18.057,65.100,11.4,-0.1835,0.0000,15.557,15.438,0.0932,171.9,4.224
9172,2014-02-25 10:41:44,1.76,18.414,61.400,10.9,-0.1835,0.0000,15.581,15.485,0.0932,63.1,4.224
9173,2014-02-25 10:46:44,1.76,17.891,63.000,10.8,-0.1835,0.0000,15.581,15.533,0.0937,51.9,4.224
9174,2014-02-25 10:51:44,1.76,17.962,62.400,10.7,-0.1835,0.0000,15.605,15.581,0.0937,55.6,4.224
9175,2014-02-25 10:56:44,1.76,17.986,61.700,10.5,-0.1835,0.0000,15.629,15.629,0.0937,135.6,4.224
9176,2014-02-25 11:01:44,1.76,18.580,61.500,11.1,-0.1835,0.0000,15.652,15.676,0.0937,146.9,4.249
9177,2014-02-25 11:06:44,1.76,18.485,59.800,10.5,-0.1835,0.0000,15.676,15.748,0.0937,151.9,4.224
9178,2014-02-25 11:11:44,1.76,18.794,58.900,10.6,-0.1835,0.0000,15.700,15.772,0.0937,79.4,4.224
9179,2014-02-25 11:16:44,1.76,19.151,58.600,10.9,-0.1835,0.0000,15.700,15.843,0.0937,49.4,4.224
9180,2014-02-25 11:21:44,1.76,19.222,57.300,10.6,-0.1835,0.0000,15.748,15.891,0.0937,104.4,4.224
9181,2014-02-25 11:26:44,1.76,19.389,56.900,10.6,-0.1835,0.0000,15.772,15.939,0.0937,129.4,4.224
9182,2014-02-25 11:31:44,1.76,19.770,55.100,10.5,-0.1835,0.0000,15.796,16.010,0.0937,164.4,4.237
9183,2014-02-25 11:36:44,1.76,20.055,53.400,10.3,-0.1835,0.0000,15.796,16.058,0.0937,60.6,4.224
9184,2014-02-25 11:41:44,1.76,20.365,53.100,10.5,-0.1835,0.0000,15.843,16.106,0.0943,46.9,4.224
9185,2014-02-25 11:46:44,1.18,20.388,52.300,10.3,-0.1835,0.0000,15.867,16.153,0.0943,44.4,4.224
9186,2014-02-25 11:51:44,1.76,20.341,50.900,9.9,-0.1835,0.0000,15.891,16.225,0.0943,44.4,4.224
9187,2014-02-25 11:56:44,1.76,21.008,47.400,9.4,-0.1835,0.0000,15.915,16.272,0.0937,40.6,4.224
9188,2014-02-25 12:01:44,1.76,20.936,48.200,9.6,-0.1835,0.0000,15.939,16.344,0.0943,38.1,4.224
9189,2014-02-25 12:06:44,1.76,20.865,47.200,9.2,-0.1835,0.0000,15.986,16.392,0.0943,38.1,4.224
9190,2014-02-25 12:11:44,1.76,21.008,46.400,9.1,-0.1835,0.0000,16.010,16.415,0.0943,46.9,4.224
9191,2014-02-25 12:16:44,1.76,21.032,45.900,9.0,-0.1835,0.0000,16.034,16.463,0.0943,56.9,4.224
9192,2014-02-25 12:21:44,1.76,21.032,46.500,9.1,-0.1835,0.0000,16.058,16.487,0.0943,40.6,4.224
9193,2014-02-25 12:26:44,1.76,21.127,45.100,8.8,-0.1835,0.0000,16.082,16.534,0.0943,45.6,4.224
9194,2014-02-25 12:31:44,1.76,21.151,43.600,8.3,-0.1835,0.0000,16.106,16.558,0.0943,36.9,4.224
9195,2014-02-25 12:36:44,1.76,21.246,45.100,8.9,-0.1835,0.0000,16.129,16.582,0.0943,36.9,4.224
9196,2014-02-25 12:41:44,1.18,21.056,44.200,8.4,-0.1835,0.0000,16.153,16.606,0.0949,36.9,4.224
9197,2014-02-25 12:46:44,1.18,21.748,42.400,8.4,-0.1835,0.0000,16.177,16.630,0.0943,56.9,4.218
9198,2014-02-25 12:51:44,1.18,21.461,42.900,8.3,-0.1835,0.0000,16.177,16.654,0.0943,36.9,4.218
9199,2014-02-25 12:56:44,1.18,21.509,43.000,8.4,-0.1835,0.0000,16.225,16.677,0.0949,51.9,4.218
9200,2014-02-25 13:01:44,1.76,21.676,47.100,9.9,-0.1835,0.0000,16.225,16.701,0.0943,66.9,4.218
9201,2014-02-25 13:06:44,1.76,20.365,51.800,10.1,-0.1835,0.0000,16.249,16.725,0.0943,68.1,4.218
9202,2014-02-25 13:11:44,1.76,19.960,53.300,10.2,-0.1835,0.0000,16.272,16.749,0.0949,86.9,4.218
9203,2014-02-25 13:16:44,1.76,20.198,53.400,10.4,-0.1835,0.0000,16.272,16.773,0.0949,75.6,4.218
9204,2014-02-25 13:21:44,1.18,20.079,53.600,10.4,-0.1835,0.0000,16.296,16.796,0.0943,53.1,4.218
9205,2014-02-25 13:26:44,1.76,20.174,54.800,10.8,-0.1835,0.0000,16.320,16.820,0.0943,53.1,4.218
9206,2014-02-25 13:31:44,1.76,20.460,53.000,10.6,-0.1835,0.0000,16.320,16.820,0.0949,46.9,4.218
9207,2014-02-25 13:36:44,1.18,20.484,53.100,10.6,-0.1835,0.0000,16.344,16.844,0.0949,45.6,4.218
9208,2014-02-25 13:41:44,1.76,20.222,52.900,10.3,-0.1835,0.0000,16.368,16.868,0.0949,43.1,4.218
9209,2014-02-25 13:46:44,1.18,20.246,53.400,10.5,-0.1835,0.0000,16.368,16.892,0.0943,105.6,4.218
9210,2014-02-25 13:51:44,1.76,20.174,54.200,10.6,-0.1835,0.0000,16.392,16.915,0.0949,74.4,4.218
9211,2014-02-25 13:56:44,1.76,20.603,53.000,10.7,-0.1835,0.0000,16.392,16.915,0.0943,94.4,4.218
9212,2014-02-25 14:01:44,1.18,19.912,54.100,10.4,-0.1835,0.0000,16.415,16.963,0.0949,41.9,4.218
9213,2014-02-25 14:06:44,1.18,20.174,53.900,10.6,-0.1835,0.0000,16.439,16.963,0.0949,34.4,4.218
9214,2014-02-25 14:11:44,1.18,20.079,54.000,10.5,-0.1835,0.0000,16.439,16.987,0.0949,35.6,4.218
9215,2014-02-25 14:16:44,1.18,20.174,54.100,10.6,-0.1835,0.0000,16.463,16.987,0.0949,41.9,4.237
9216,2014-02-25 14:21:44,1.18,19.222,56.600,10.4,-0.1835,0.0000,16.463,17.011,0.0943,28.1,4.212
9217,2014-02-25 14:26:44,1.76,18.985,58.200,10.6,-0.1835,0.0000,16.487,17.011,0.0949,45.6,4.218
9218,2014-02-25 14:31:44,1.76,19.413,57.600,10.9,-0.1835,0.0000,16.487,17.011,0.0949,49.4,4.218
9219,2014-02-25 14:36:44,1.18,20.174,54.700,10.8,-0.1835,0.0000,16.511,17.011,0.0949,126.9,4.218
9220,2014-02-25 14:41:44,1.76,19.555,56.800,10.8,-0.1835,0.0000,16.511,17.034,0.0949,148.1,4.218
9221,2014-02-25 14:46:44,1.76,19.508,57.800,11.0,-0.1835,0.0000,16.534,17.058,0.0949,211.9,4.218
9222,2014-02-25 14:51:44,1.76,19.032,59.200,10.9,-0.1835,0.0000,16.534,17.058,0.0949,70.6,4.218
9223,2014-02-25 14:56:44,1.76,19.674,58.300,11.3,-0.1835,0.0000,16.534,17.106,0.0949,59.4,4.212
