"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
3790,2014-07-31 18:25:00,3.53,25.890,54.800,16.1,-0.1835,0.0000,25.355,25.428,0.2763,24.4,4.363
3791,2014-07-31 18:30:00,3.53,25.914,54.900,16.2,-0.1835,0.0000,25.355,25.380,0.2766,24.4,4.363
3792,2014-07-31 18:35:00,3.53,25.866,54.600,16.0,-0.1835,0.0000,25.331,25.355,0.2763,23.1,4.363
3793,2014-07-31 18:40:00,3.53,25.914,54.800,16.1,-0.1835,0.0000,25.307,25.307,0.2763,21.9,4.363
3794,2014-07-31 18:45:00,3.53,25.744,55.100,16.1,-0.1835,0.0000,25.307,25.283,0.2763,20.6,4.363
3795,2014-07-31 18:50:00,3.53,25.768,55.200,16.1,-0.1835,0.0000,25.283,25.258,0.2759,20.6,4.363
3796,2014-07-31 18:55:00,3.53,25.720,55.400,16.1,-0.1835,0.0000,25.258,25.234,0.2759,18.1,4.357
3797,2014-07-31 19:00:00,3.53,25.525,55.700,16.0,-0.1835,0.0000,25.234,25.186,0.2763,16.9,4.357
3798,2014-07-31 19:05:00,3.53,25.355,56.200,16.0,-0.1835,0.0000,25.234,25.186,0.2759,15.6,4.351
3799,2014-07-31 19:10:00,3.53,25.258,56.300,16.0,-0.1835,0.0000,25.210,25.137,0.2759,14.4,4.351
3800,2014-07-31 19:15:00,3.53,24.968,56.600,15.8,-0.1835,0.0000,25.186,25.113,0.2759,11.9,4.351
3801,2014-07-31 19:20:00,3.53,24.750,56.800,15.6,-0.1835,0.0000,25.162,25.089,0.2756,11.9,4.351
3802,2014-07-31 19:25:00,2.94,24.581,57.000,15.5,-0.1835,0.0000,25.162,25.065,0.2756,9.4,4.351
3803,2014-07-31 19:30:00,3.53,24.339,56.300,15.1,-0.1835,0.0000,25.137,25.016,0.2759,8.1,4.345
3804,2014-07-31 19:35:00,2.94,24.339,56.700,15.2,-0.1835,0.0000,25.113,24.992,0.2756,6.9,4.345
3805,2014-07-31 19:40:00,3.53,24.171,57.800,15.4,-0.1835,0.0000,25.113,24.992,0.2756,4.4,4.345
3806,2014-07-31 19:45:00,3.53,24.026,58.200,15.3,-0.1835,0.0000,25.089,24.919,0.2759,0.6,4.345
3807,2014-07-31 19:50:00,3.53,23.857,58.500,15.2,-0.1835,0.0000,25.065,24.895,0.2756,0.6,4.345
3808,2014-07-31 19:55:00,2.94,23.665,58.200,15.0,-0.1835,0.0000,25.040,24.871,0.2753,0.6,4.345
3809,2014-07-31 20:00:00,3.53,23.545,58.800,15.0,-0.1835,0.0000,25.040,24.823,0.2756,0.6,4.345
3810,2014-07-31 20:05:00,3.53,23.424,59.400,15.1,-0.1835,0.0000,25.016,24.798,0.2753,0.6,4.345
3811,2014-07-31 20:10:00,3.53,23.232,60.500,15.2,-0.1835,0.0000,24.968,24.750,0.2753,0.6,4.345
3812,2014-07-31 20:15:00,4.12,23.112,61.800,15.4,-0.1835,0.0000,24.968,24.726,0.2753,0.6,4.345
3813,2014-07-31 20:20:00,3.53,22.992,62.500,15.5,-0.1835,0.0000,24.944,24.702,0.2753,0.6,4.345
3814,2014-07-31 20:25:00,4.12,22.872,63.100,15.5,-0.1835,0.0000,24.919,24.653,0.2753,0.6,4.345
3815,2014-07-31 20:30:00,4.12,22.705,63.800,15.5,-0.1835,0.0000,24.919,24.605,0.2753,0.6,4.345
3816,2014-07-31 20:35:00,4.12,22.561,64.500,15.6,-0.1835,0.0000,24.871,24.581,0.2753,0.6,4.345
3817,2014-07-31 20:40:00,4.12,22.513,64.800,15.6,-0.1835,0.0000,24.871,24.532,0.2753,0.6,4.345
3818,2014-07-31 20:45:00,4.71,22.465,64.900,15.6,-0.1835,0.0000,24.847,24.508,0.2753,0.6,4.339
3819,2014-07-31 20:50:00,4.71,22.226,65.600,15.5,-0.1835,0.0000,24.823,24.460,0.2753,0.6,4.351
3820,2014-07-31 20:55:00,4.71,22.106,66.900,15.7,-0.1835,0.0000,24.798,24.436,0.2749,0.6,4.351
3821,2014-07-31 21:00:00,4.71,22.034,67.200,15.7,-0.1835,0.0000,24.774,24.388,0.2749,0.6,4.339
3822,2014-07-31 21:05:00,4.71,21.963,67.600,15.7,-0.1835,0.0000,24.750,24.363,0.2749,0.6,4.339
3823,2014-07-31 21:10:00,5.29,21.867,68.400,15.8,-0.1835,0.0000,24.726,24.315,0.2749,0.6,4.339
3824,2014-07-31 21:15:00,5.29,21.676,70.000,16.0,-0.1835,0.0000,24.702,24.291,0.2749,0.6,4.339
3825,2014-07-31 21:20:00,6.47,21.437,71.000,16.0,-0.1835,0.0000,24.677,24.243,0.2749,0.6,4.339
3826,2014-07-31 21:25:00,6.47,21.390,71.200,16.0,-0.1835,0.0000,24.677,24.219,0.2746,0.6,4.339
3827,2014-07-31 21:30:00,7.06,21.246,71.600,15.9,-0.1835,0.0000,24.653,24.171,0.2749,0.6,4.339
3828,2014-07-31 21:35:00,7.06,21.175,71.900,15.9,-0.1835,0.0000,24.629,24.146,0.2746,0.6,4.339
3829,2014-07-31 21:40:00,8.24,21.032,73.000,16.0,-0.1835,0.0000,24.605,24.122,0.2746,0.6,4.339
3830,2014-07-31 21:45:00,8.24,21.008,73.100,16.0,-0.1835,0.0000,24.581,24.074,0.2749,0.6,4.339
3831,2014-07-31 21:50:00,8.82,21.008,72.900,16.0,-0.1835,0.0000,24.557,24.026,0.2746,0.6,4.339
3832,2014-07-31 21:55:00,9.41,20.889,73.300,16.0,-0.1835,0.0000,24.532,24.002,0.2746,0.6,4.339
3833,2014-07-31 22:00:00,10.00,20.770,73.700,15.9,-0.1835,0.0000,24.508,23.978,0.2746,0.6,4.339
3834,2014-07-31 22:05:00,10.59,20.722,73.900,15.9,-0.1835,0.0000,24.484,23.954,0.2746,0.6,4.339
3835,2014-07-31 22:10:00,11.18,20.722,74.100,16.0,-0.1835,0.0000,24.460,23.905,0.2746,0.6,4.339
3836,2014-07-31 22:15:00,11.76,20.650,74.500,16.0,-0.1835,0.0000,24.460,23.881,0.2746,0.6,4.339
3837,2014-07-31 22:20:00,13.53,20.603,74.700,16.0,-0.1835,0.0000,24.436,23.833,0.2746,0.6,4.339
3838,2014-07-31 22:25:00,15.29,20.484,75.000,15.9,-0.1835,0.0000,24.388,23.809,0.2743,0.6,4.339
3839,2014-07-31 22:30:00,17.06,20.436,75.500,16.0,-0.1835,0.0000,24.388,23.761,0.2746,0.6,4.339
3840,2014-07-31 22:35:00,18.24,20.388,75.800,16.0,-0.1835,0.0000,24.363,23.737,0.2746,0.6,4.339
3841,2014-07-31 22:40:00,21.76,20.246,76.200,15.9,-0.1835,0.0000,24.339,23.713,0.2743,0.6,4.339
3842,2014-07-31 22:45:00,24.12,20.174,76.500,15.9,-0.1835,0.0000,24.315,23.689,0.2746,0.6,4.339
3843,2014-07-31 22:50:00,25.29,20.055,76.800,15.9,-0.1835,0.0000,24.291,23.641,0.2743,0.6,4.339
3844,2014-07-31 22:55:00,27.06,19.960,77.200,15.9,-0.1835,0.0000,24.267,23.617,0.2743,0.6,4.339
3845,2014-07-31 23:00:00,29.41,19.888,77.000,15.8,-0.1835,0.0000,24.267,23.593,0.2746,0.6,4.339
3846,2014-07-31 23:05:00,30.59,19.770,77.600,15.8,-0.1835,0.0000,24.243,23.545,0.2743,0.6,4.339
3847,2014-07-31 23:10:00,36.47,19.722,77.500,15.7,-0.1835,0.0000,24.219,23.521,0.2743,0.6,4.339
3848,2014-07-31 23:15:00,40.00,19.651,77.700,15.7,-0.1835,0.0000,24.195,23.497,0.2743,0.6,4.339
3849,2014-07-31 23:20:00,37.65,19.627,77.800,15.7,-0.1835,0.0000,24.171,23.472,0.2743,0.6,4.339
3850,2014-07-31 23:25:00,41.18,19.579,78.100,15.7,-0.1835,0.0000,24.146,23.448,0.2739,0.6,4.339
3851,2014-07-31 23:30:00,40.59,19.603,78.200,15.7,-0.1835,0.0000,24.146,23.400,0.2743,0.6,4.339
3852,2014-07-31 23:35:00,45.29,19.627,78.500,15.8,-0.1835,0.0000,24.122,23.376,0.2743,0.6,4.339
3853,2014-07-31 23:40:00,55.29,19.627,78.900,15.9,-0.1835,0.0000,24.098,23.352,0.2739,0.6,4.339
3854,2014-07-31 23:45:00,57.06,19.627,79.000,15.9,-0.1835,0.0000,24.074,23.328,0.2743,0.6,4.339
3855,2014-07-31 23:50:00,63.53,19.651,79.200,16.0,-0.1835,0.0000,24.050,23.304,0.2739,0.6,4.339
3856,2014-07-31 23:55:00,65.88,19.627,79.300,16.0,-0.1835,0.0000,24.026,23.256,0.2739,0.6,4.339
3857,2014-08-01 00:00:00,73.53,19.603,79.600,16.0,-0.1835,0.0000,24.002,23.232,0.2739,0.6,4.339
3858,2014-08-01 00:05:00,78.82,19.532,79.900,16.0,-0.1835,0.0000,24.002,23.208,0.2739,0.6,4.339
3859,2014-08-01 00:10:00,78.82,19.532,80.200,16.0,-0.1835,0.0000,23.978,23.184,0.2736,0.6,4.339
3860,2014-08-01 00:15:00,79.41,19.532,80.000,16.0,-0.1835,0.0000,23.954,23.184,0.2739,0.6,4.339
3861,2014-08-01 00:20:00,72.94,19.508,79.900,16.0,-0.1835,0.0000,23.930,23.160,0.2736,0.6,4.339
3862,2014-08-01 00:25:00,84.71,19.413,80.500,16.0,-0.1835,0.0000,23.930,23.136,0.2736,0.6,4.333
3863,2014-08-01 00:30:00,87.06,19.341,80.900,16.0,-0.1835,0.0000,23.905,23.112,0.2739,0.6,4.333
3864,2014-08-01 00:35:00,85.88,19.365,81.100,16.1,-0.1835,0.0000,23.881,23.088,0.2739,0.6,4.333
3865,2014-08-01 00:40:00,87.06,19.365,81.200,16.1,-0.1835,0.0000,23.881,23.064,0.2736,0.6,4.333
3866,2014-08-01 00:45:00,87.06,19.365,81.400,16.1,-0.1835,0.0000,23.857,23.040,0.2739,0.6,4.339
3867,2014-08-01 00:50:00,85.29,19.413,81.300,16.1,-0.1835,0.0000,23.833,23.016,0.2739,0.6,4.333
3868,2014-08-01 00:55:00,84.71,19.413,80.900,16.1,-0.1835,0.0000,23.809,22.992,0.2736,0.6,4.333
3869,2014-08-01 01:00:00,87.06,19.436,81.100,16.1,-0.1835,0.0000,23.809,22.992,0.2739,0.6,4.333
3870,2014-08-01 01:05:00,87.06,19.436,81.100,16.1,-0.1835,0.0000,23.785,22.968,0.2739,0.6,4.333
3871,2014-08-01 01:10:00,86.47,19.389,81.100,16.1,-0.1835,0.0000,23.785,22.944,0.2736,0.6,4.333
3872,2014-08-01 01:15:00,85.88,19.389,81.200,16.1,-0.1835,0.0000,23.761,22.920,0.2739,0.6,4.333
3873,2014-08-01 01:20:00,85.88,19.341,81.200,16.1,-0.1835,0.0000,23.737,22.920,0.2736,0.6,4.333
3874,2014-08-01 01:25:00,83.53,19.341,81.200,16.1,-0.1835,0.0000,23.713,22.896,0.2736,0.6,4.363
3875,2014-08-01 01:30:00,80.00,19.365,80.900,16.0,-0.1835,0.0000,23.713,22.872,0.2739,0.6,4.357
3876,2014-08-01 01:35:00,82.35,19.389,80.900,16.0,-0.1835,0.0000,23.689,22.872,0.2736,0.6,4.333
3877,2014-08-01 01:40:00,78.24,19.413,80.800,16.1,-0.1835,0.0000,23.689,22.848,0.2736,0.6,4.333
3878,2014-08-01 01:45:00,84.71,19.436,81.000,16.1,-0.1835,0.0000,23.665,22.824,0.2736,0.6,4.333
3879,2014-08-01 01:50:00,87.06,19.436,81.200,16.2,-0.1835,0.0000,23.665,22.800,0.2736,0.6,4.333
3880,2014-08-01 01:55:00,88.82,19.318,81.200,16.0,-0.1835,0.0000,23.641,22.800,0.2736,0.6,4.333
3881,2014-08-01 02:00:00,90.59,19.222,81.600,16.0,-0.1835,0.0000,23.617,22.776,0.2736,0.6,4.333
3882,2014-08-01 02:05:00,92.35,19.175,81.800,16.0,-0.1835,0.0000,23.617,22.753,0.2736,0.6,4.333
3883,2014-08-01 02:10:00,94.12,19.151,82.200,16.1,-0.1835,0.0000,23.593,22.753,0.2736,0.6,4.333
3884,2014-08-01 02:15:00,93.53,19.127,82.400,16.1,-0.1835,0.0000,23.593,22.729,0.2736,0.6,4.333
3885,2014-08-01 02:20:00,92.94,19.103,82.200,16.0,-0.1835,0.0000,23.569,22.729,0.2736,0.6,4.333
3886,2014-08-01 02:25:00,92.94,19.056,82.200,16.0,-0.1835,0.0000,23.569,22.705,0.2732,0.6,4.333
3887,2014-08-01 02:30:00,94.12,18.985,82.500,16.0,-0.1835,0.0000,23.545,22.681,0.2736,0.6,4.333
3888,2014-08-01 02:35:00,95.29,18.937,82.800,16.0,-0.1835,0.0000,23.545,22.681,0.2736,0.6,4.333
3889,2014-08-01 02:40:00,94.71,18.961,82.900,16.0,-0.1835,0.0000,23.521,22.657,0.2732,0.6,4.333
3890,2014-08-01 02:45:00,94.71,18.961,82.800,16.0,-0.1835,0.0000,23.521,22.633,0.2736,0.6,4.333
3891,2014-08-01 02:50:00,95.29,18.961,82.800,16.0,-0.1835,0.0000,23.497,22.633,0.2736,0.6,4.333
3892,2014-08-01 02:55:00,95.88,18.913,82.900,16.0,-0.1835,0.0000,23.497,22.609,0.2732,0.6,4.333
3893,2014-08-01 03:00:00,97.06,18.913,83.100,16.0,-0.1835,0.0000,23.472,22.585,0.2736,0.6,4.333
3894,2014-08-01 03:05:00,96.47,18.913,83.200,16.0,-0.1835,0.0000,23.472,22.585,0.2732,0.6,4.333
3895,2014-08-01 03:10:00,95.29,18.913,83.000,16.0,-0.1835,0.0000,23.448,22.561,0.2732,0.6,4.333
3896,2014-08-01 03:15:00,95.88,18.913,83.000,16.0,-0.1835,0.0000,23.424,22.561,0.2732,0.6,4.333
3897,2014-08-01 03:20:00,95.29,18.937,82.800,16.0,-0.1835,0.0000,23.424,22.537,0.2732,0.6,4.333
3898,2014-08-01 03:25:00,98.24,18.866,83.000,15.9,-0.1835,0.0000,23.424,22.513,0.2729,0.6,4.333
3899,2014-08-01 03:30:00,100.00,18.771,83.400,15.9,-0.1835,0.0000,23.400,22.513,0.2732,0.6,4.333
3900,2014-08-01 03:35:00,99.41,18.771,83.600,16.0,-0.1835,0.0000,23.400,22.489,0.2732,0.6,4.333
3901,2014-08-01 03:40:00,99.41,18.771,83.600,16.0,-0.1835,0.0000,23.376,22.489,0.2732,0.6,4.333
3902,2014-08-01 03:45:00,100.00,18.747,83.700,16.0,-0.1835,0.0000,23.376,22.465,0.2732,0.6,4.333
3903,2014-08-01 03:50:00,100.00,18.723,83.900,16.0,-0.1835,0.0000,23.352,22.441,0.2732,0.6,4.333
3904,2014-08-01 03:55:00,100.00,18.675,84.100,16.0,-0.1835,0.0000,23.352,22.441,0.2732,0.6,4.333
3905,2014-08-01 04:00:00,100.00,18.628,84.400,16.0,-0.1835,0.0000,23.328,22.417,0.2732,0.6,4.333
3906,2014-08-01 04:05:00,100.00,18.652,84.600,16.0,-0.1835,0.0000,23.328,22.393,0.2729,0.6,4.333
3907,2014-08-01 04:10:00,100.00,18.628,84.700,16.0,-0.1835,0.0000,23.304,22.393,0.2732,0.6,4.333
3908,2014-08-01 04:15:00,100.00,18.652,84.900,16.1,-0.1835,0.0000,23.304,22.369,0.2732,0.6,4.333
3909,2014-08-01 04:20:00,100.00,18.652,84.800,16.1,-0.1835,0.0000,23.280,22.345,0.2732,0.6,4.333
3910,2014-08-01 04:25:00,100.00,18.652,84.900,16.1,-0.1835,0.0000,23.280,22.345,0.2729,0.6,4.333
3911,2014-08-01 04:30:00,100.00,18.628,85.000,16.1,-0.1835,0.0000,23.256,22.321,0.2732,0.6,4.333
3912,2014-08-01 04:35:00,100.00,18.652,85.000,16.1,-0.1835,0.0000,23.232,22.321,0.2732,0.6,4.333
3913,2014-08-01 04:40:00,100.00,18.652,84.800,16.1,-0.1835,0.0000,23.232,22.298,0.2729,0.6,4.333
3914,2014-08-01 04:45:00,100.00,18.675,84.800,16.1,-0.1835,0.0000,23.232,22.298,0.2729,0.6,4.333
3915,2014-08-01 04:50:00,100.00,18.699,84.900,16.1,-0.1835,0.0000,23.208,22.274,0.2729,0.6,4.333
3916,2014-08-01 04:55:00,100.00,18.699,84.800,16.1,-0.1835,0.0000,23.208,22.250,0.2729,0.6,4.333
3917,2014-08-01 05:00:00,100.00,18.699,85.000,16.1,-0.1835,0.0000,23.184,22.250,0.2729,0.6,4.327
3918,2014-08-01 05:05:00,100.00,18.652,85.000,16.1,-0.1835,0.0000,23.184,22.250,0.2729,0.6,4.333
3919,2014-08-01 05:10:00,100.00,18.628,85.100,16.1,-0.1835,0.0000,23.160,22.226,0.2729,0.6,4.333
3920,2014-08-01 05:15:00,100.00,18.628,85.300,16.1,-0.1835,0.0000,23.160,22.202,0.2729,0.6,4.333
3921,2014-08-01 05:20:00,100.00,18.557,85.700,16.1,-0.1835,0.0000,23.136,22.202,0.2729,0.6,4.333
3922,2014-08-01 05:25:00,100.00,18.557,85.900,16.2,-0.1835,0.0000,23.136,22.202,0.2729,0.6,4.333
3923,2014-08-01 05:30:00,100.00,18.580,85.900,16.2,-0.1835,0.0000,23.136,22.178,0.2729,0.6,4.333
3924,2014-08-01 05:35:00,100.00,18.557,85.800,16.2,-0.1835,0.0000,23.112,22.178,0.2729,0.6,4.333
3925,2014-08-01 05:40:00,100.00,18.557,85.800,16.2,-0.1835,0.0000,23.112,22.154,0.2729,0.6,4.333
3926,2014-08-01 05:45:00,100.00,18.580,86.200,16.3,-0.1835,0.0000,23.088,22.154,0.2726,0.6,4.327
3927,2014-08-01 05:50:00,100.00,18.580,86.200,16.3,-0.1835,0.0000,23.088,22.130,0.2729,0.6,4.327
3928,2014-08-01 05:55:00,100.00,18.652,86.500,16.4,-0.1835,0.0000,23.088,22.130,0.2729,0.6,4.333
3929,2014-08-01 06:00:00,100.00,18.699,86.700,16.5,-0.1835,0.0000,23.064,22.106,0.2729,0.6,4.327
3930,2014-08-01 06:05:00,100.00,18.747,86.700,16.5,-0.1835,0.0000,23.064,22.106,0.2726,0.6,4.327
3931,2014-08-01 06:10:00,100.00,18.747,86.800,16.5,-0.1835,0.0000,23.040,22.106,0.2726,0.6,4.327
3932,2014-08-01 06:15:00,100.00,18.747,86.900,16.5,-0.1835,0.0000,23.040,22.106,0.2726,0.6,4.327
3933,2014-08-01 06:20:00,100.00,18.723,87.100,16.6,-0.1835,0.0000,23.040,22.082,0.2726,0.6,4.333
3934,2014-08-01 06:25:00,100.00,18.699,87.200,16.5,-0.1835,0.0000,23.016,22.082,0.2726,1.9,4.327
3935,2014-08-01 06:30:00,100.00,18.699,87.300,16.6,-0.1835,0.0000,23.016,22.082,0.2726,1.9,4.327
3936,2014-08-01 06:35:00,100.00,18.699,87.300,16.6,-0.1835,0.0000,23.016,22.058,0.2726,3.1,4.339
3937,2014-08-01 06:40:00,100.00,18.699,87.200,16.5,-0.1835,0.0000,23.016,22.058,0.2726,3.1,4.339
3938,2014-08-01 06:45:00,100.00,18.699,87.300,16.6,-0.1835,0.0000,22.992,22.058,0.2726,3.1,4.339
3939,2014-08-01 06:50:00,100.00,18.747,87.400,16.6,-0.1835,0.0000,22.992,22.058,0.2726,4.4,4.333
3940,2014-08-01 06:55:00,100.00,18.771,87.500,16.7,-0.1835,0.0000,22.968,22.058,0.2726,4.4,4.327
3941,2014-08-01 07:00:00,100.00,18.818,87.700,16.8,-0.1835,0.0000,22.968,22.034,0.2726,4.4,4.327
3942,2014-08-01 07:05:00,100.00,18.842,87.700,16.8,-0.1835,0.0000,22.968,22.034,0.2726,4.4,4.327
3943,2014-08-01 07:10:00,100.00,18.866,87.800,16.8,-0.1835,0.0000,22.968,22.034,0.2726,4.4,4.327
3944,2014-08-01 07:15:00,100.00,18.866,87.800,16.8,-0.1835,0.0000,22.944,22.034,0.2726,5.6,4.327
3945,2014-08-01 07:20:00,100.00,18.937,87.900,16.9,-0.1835,0.0000,22.944,22.034,0.2726,5.6,4.327
3946,2014-08-01 07:25:00,100.00,18.961,88.000,17.0,-0.1835,0.0000,22.944,22.011,0.2726,6.9,4.327
3947,2014-08-01 07:30:00,100.00,19.032,87.900,17.0,-0.1835,0.0000,22.944,22.011,0.2726,8.1,4.327
3948,2014-08-01 07:35:00,100.00,19.103,87.800,17.1,-0.1835,0.0000,22.944,22.011,0.2726,9.4,4.327
3949,2014-08-01 07:40:00,100.00,19.199,87.800,17.1,-0.1835,0.0000,22.920,22.011,0.2726,13.1,4.327
3950,2014-08-01 07:45:00,100.00,19.270,87.500,17.2,-0.1835,0.0000,22.920,22.011,0.2722,14.4,4.327
3951,2014-08-01 07:50:00,100.00,19.341,87.500,17.2,-0.1835,0.0000,22.920,22.011,0.2726,15.6,4.333
3952,2014-08-01 07:55:00,100.00,19.484,87.300,17.3,-0.1835,0.0000,22.920,22.011,0.2726,15.6,4.333
3953,2014-08-01 08:00:00,100.00,19.579,87.000,17.4,-0.1835,0.0000,22.920,22.011,0.2726,16.9,4.333
3954,2014-08-01 08:05:00,100.00,19.722,86.500,17.4,-0.1835,0.0000,22.896,22.011,0.2722,16.9,4.333
3955,2014-08-01 08:10:00,98.24,19.865,86.100,17.5,-0.1835,0.0000,22.896,22.034,0.2726,18.1,4.333
3956,2014-08-01 08:15:00,97.06,19.984,85.900,17.6,-0.1835,0.0000,22.896,22.034,0.2726,18.1,4.333
3957,2014-08-01 08:20:00,95.88,20.174,85.500,17.7,-0.1835,0.0000,22.896,22.034,0.2726,19.4,4.339
3958,2014-08-01 08:25:00,93.53,20.365,85.000,17.8,-0.1835,0.0000,22.896,22.034,0.2722,18.1,4.339
3959,2014-08-01 08:30:00,91.76,20.555,84.200,17.8,-0.1835,0.0000,22.896,22.058,0.2722,18.1,4.339
3960,2014-08-01 08:35:00,90.00,20.650,83.900,17.9,-0.1835,0.0000,22.896,22.058,0.2722,18.1,4.339
3961,2014-08-01 08:40:00,88.82,20.793,83.600,17.9,-0.1835,0.0000,22.896,22.058,0.2722,19.4,4.339
3962,2014-08-01 08:45:00,84.12,20.960,82.800,17.9,-0.1835,0.0000,22.896,22.082,0.2722,19.4,4.339
3963,2014-08-01 08:50:00,78.24,21.223,82.000,18.1,-0.1835,0.0000,22.896,22.082,0.2722,19.4,4.339
3964,2014-08-01 08:55:00,77.06,21.509,81.100,18.2,-0.1835,0.0000,22.896,22.106,0.2722,20.6,4.345
3965,2014-08-01 09:00:00,70.00,21.557,79.600,17.9,-0.1835,0.0000,22.896,22.106,0.2726,33.1,4.345
3966,2014-08-01 09:05:00,67.06,21.795,79.400,18.1,-0.1835,0.0000,22.896,22.106,0.2722,23.1,4.345
3967,2014-08-01 09:10:00,62.94,21.939,78.700,18.1,-0.1835,0.0000,22.896,22.130,0.2722,38.1,4.357
3968,2014-08-01 09:15:00,57.06,22.130,78.300,18.2,-0.1835,0.0000,22.896,22.154,0.2722,25.6,4.357
3969,2014-08-01 09:20:00,51.76,22.345,77.000,18.1,-0.1835,0.0000,22.896,22.154,0.2722,33.1,4.363
3970,2014-08-01 09:25:00,47.65,22.441,76.800,18.2,-0.1835,0.0000,22.896,22.178,0.2722,39.4,4.363
3971,2014-08-01 09:30:00,27.65,22.585,76.500,18.3,-0.1835,0.0000,22.896,22.202,0.2722,30.6,4.369
3972,2014-08-01 09:35:00,28.24,22.872,75.700,18.4,-0.1835,0.0000,22.896,22.226,0.2722,30.6,4.381
3973,2014-08-01 09:40:00,23.53,23.088,75.300,18.5,-0.1835,0.0000,22.920,22.250,0.2722,31.9,4.357
3974,2014-08-01 09:45:00,11.76,23.256,74.600,18.5,-0.1835,0.0000,22.920,22.298,0.2722,60.6,4.351
3975,2014-08-01 09:50:00,5.29,23.713,72.600,18.5,-0.1835,0.0000,22.944,22.345,0.2722,498.1,4.363
3976,2014-08-01 09:55:00,5.29,24.581,70.700,18.9,-0.1835,0.0000,22.944,22.393,0.2719,604.4,4.393
3977,2014-08-01 10:00:00,5.29,25.428,68.900,19.3,-0.1835,0.0000,22.968,22.465,0.2722,620.6,4.369
3978,2014-08-01 10:05:00,5.29,25.914,65.000,18.9,-0.1835,0.0000,22.968,22.537,0.2719,634.4,4.363
3979,2014-08-01 10:10:00,5.29,25.987,66.000,19.2,-0.1835,0.0000,22.992,22.585,0.2719,646.9,4.351
3980,2014-08-01 10:15:00,5.29,26.329,65.100,19.3,-0.1835,0.0000,23.016,22.633,0.2722,660.6,4.484
3981,2014-08-01 10:20:00,5.29,26.940,62.600,19.2,-0.1835,0.0000,23.040,22.729,0.2722,668.1,4.460
3982,2014-08-01 10:25:00,4.71,26.793,60.900,18.6,-0.1835,0.0000,23.064,22.920,0.2722,583.1,4.381
3983,2014-08-01 10:30:00,4.71,26.989,62.200,19.2,-0.1835,0.0000,23.088,23.184,0.2722,686.9,4.363
3984,2014-08-01 10:35:00,4.71,26.769,60.700,18.6,-0.1835,0.0000,23.136,23.448,0.2722,63.1,4.351
3985,2014-08-01 10:40:00,4.71,27.112,60.300,18.8,-0.1835,0.0000,23.208,23.641,0.2726,39.4,4.345
3986,2014-08-01 10:45:00,4.71,27.259,59.700,18.8,-0.1835,0.0000,23.280,23.833,0.2726,39.4,4.381
3987,2014-08-01 10:50:00,4.12,27.063,59.400,18.5,-0.1835,0.0000,23.352,24.074,0.2726,39.4,4.369
3988,2014-08-01 10:55:00,4.71,27.284,59.700,18.8,-0.1835,0.0000,23.448,24.363,0.2726,75.6,4.357
3989,2014-08-01 11:00:00,4.71,27.604,57.500,18.5,-0.1835,0.0000,23.545,24.581,0.2726,268.1,4.351
3990,2014-08-01 11:05:00,4.71,27.825,56.900,18.5,-0.1835,0.0000,23.641,24.653,0.2726,56.9,4.345
3991,2014-08-01 11:10:00,4.71,28.468,56.000,18.9,-0.1835,0.0000,23.737,24.677,0.2722,56.9,4.369
3992,2014-08-01 11:15:00,4.12,28.468,54.600,18.5,-0.1835,0.0000,23.833,24.653,0.2726,51.9,4.357
3993,2014-08-01 11:20:00,4.71,28.568,55.300,18.8,-0.1835,0.0000,23.905,24.702,0.2726,265.6,4.351
3994,2014-08-01 11:25:00,4.12,29.439,53.600,19.1,-0.1835,0.0000,23.954,24.895,0.2726,41.9,4.345
3995,2014-08-01 11:30:00,4.71,29.916,51.500,18.9,-0.1835,0.0000,24.026,25.186,0.2726,40.6,4.369
3996,2014-08-01 11:35:00,4.12,29.540,53.000,19.0,-0.1835,0.0000,24.098,25.525,0.2726,70.6,4.357
3997,2014-08-01 11:40:00,4.12,29.991,52.200,19.1,-0.1835,0.0000,24.195,25.890,0.2726,68.1,4.351
3998,2014-08-01 11:45:00,4.71,29.815,51.200,18.7,-0.1835,0.0000,24.315,26.256,0.2729,48.1,4.351
3999,2014-08-01 11:50:00,4.12,30.066,51.500,19.0,-0.1835,0.0000,24.436,26.622,0.2726,75.6,4.387
4000,2014-08-01 11:55:00,4.12,30.142,50.700,18.8,-0.1835,0.0000,24.605,26.940,0.2729,40.6,4.381
4001,2014-08-01 12:00:00,4.71,30.697,49.900,19.1,-0.1835,0.0000,24.750,27.161,0.2726,40.6,4.363
