"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
4355,2013-11-28 22:30:02,0.6,-0.2039,0.0000,39.41,15.055,70.400,9.7,15.079,14.768,0.1519,4.321
4356,2013-11-28 22:35:02,0.6,-0.2039,0.0000,48.24,14.984,70.300,9.6,15.079,14.768,0.1514,4.321
4357,2013-11-28 22:40:02,0.6,-0.2039,0.0000,62.35,14.816,70.700,9.6,15.079,14.745,0.1514,4.321
4358,2013-11-28 22:45:02,0.6,-0.2039,0.0000,69.41,14.649,71.300,9.5,15.055,14.745,0.1514,4.321
4359,2013-11-28 22:50:02,0.6,-0.2039,0.0000,68.82,14.481,72.000,9.5,15.079,14.721,0.1519,4.321
4360,2013-11-28 22:55:02,0.6,-0.2039,0.0000,80.00,14.385,72.900,9.6,15.055,14.697,0.1519,4.321
4361,2013-11-28 23:00:02,0.6,-0.2039,0.0000,81.18,14.242,73.900,9.7,15.055,14.697,0.1519,4.321
4362,2013-11-28 23:05:02,0.6,-0.2039,0.0000,82.94,14.098,74.300,9.6,15.055,14.673,0.1519,4.321
4363,2013-11-28 23:10:02,0.6,-0.2039,0.0000,85.29,13.978,74.800,9.6,15.031,14.649,0.1514,4.321
4364,2013-11-28 23:15:02,0.6,-0.2039,0.0000,87.06,13.906,75.600,9.7,15.031,14.625,0.1514,4.321
4365,2013-11-28 23:20:02,0.6,-0.2039,0.0000,90.00,13.834,76.200,9.7,15.008,14.601,0.1519,4.321
4366,2013-11-28 23:25:02,0.6,-0.2039,0.0000,90.59,13.738,76.600,9.7,15.008,14.577,0.1514,4.321
4367,2013-11-28 23:30:02,0.6,-0.2039,0.0000,90.59,13.618,76.900,9.7,15.008,14.553,0.1519,4.321
4368,2013-11-28 23:35:02,0.6,-0.2039,0.0000,91.18,13.546,77.300,9.7,14.984,14.529,0.1519,4.321
4369,2013-11-28 23:40:02,0.6,-0.2039,0.0000,93.53,13.497,77.600,9.7,14.984,14.505,0.1519,4.321
4370,2013-11-28 23:45:02,0.6,-0.2039,0.0000,94.71,13.449,78.200,9.7,14.960,14.505,0.1514,4.321
4371,2013-11-28 23:50:02,0.6,-0.2039,0.0000,96.47,13.401,78.600,9.8,14.936,14.457,0.1514,4.321
4372,2013-11-28 23:55:02,0.6,-0.2039,0.0000,97.65,13.329,79.100,9.8,14.936,14.457,0.1519,4.321
4373,2013-11-29 00:00:02,0.6,-0.2039,0.0000,97.65,13.281,79.600,9.8,14.912,14.433,0.1514,4.321
4374,2013-11-29 00:05:02,0.6,-0.2039,0.0000,97.65,13.209,79.900,9.8,14.912,14.409,0.1514,4.321
4375,2013-11-29 00:10:02,0.6,-0.2039,0.0000,99.41,13.161,80.300,9.9,14.888,14.385,0.1514,4.333
4376,2013-11-29 00:15:02,0.6,-0.2039,0.0000,100.00,13.137,80.600,9.9,14.888,14.361,0.1514,4.321
4377,2013-11-29 00:20:02,0.6,-0.2039,0.0000,100.00,13.137,81.100,10.0,14.864,14.361,0.1514,4.321
4378,2013-11-29 00:25:02,0.6,-0.2039,0.0000,100.00,13.064,81.200,9.9,14.864,14.337,0.1514,4.321
4379,2013-11-29 00:30:02,0.6,-0.2039,0.0000,100.00,13.088,81.800,10.1,14.840,14.314,0.1514,4.321
4380,2013-11-29 00:35:02,0.6,-0.2039,0.0000,100.00,13.064,82.200,10.1,14.840,14.290,0.1514,4.321
4381,2013-11-29 00:40:02,0.6,-0.2039,0.0000,100.00,13.088,82.500,10.2,14.816,14.266,0.1514,4.321
4382,2013-11-29 00:45:02,0.6,-0.2039,0.0000,100.00,13.112,82.600,10.2,14.816,14.266,0.1514,4.321
4383,2013-11-29 00:50:02,0.6,-0.2039,0.0000,99.41,13.185,82.600,10.3,14.792,14.242,0.1514,4.321
4384,2013-11-29 00:55:02,0.6,-0.2039,0.0000,100.00,13.233,82.600,10.4,14.792,14.266,0.1514,4.321
4385,2013-11-29 01:00:02,0.6,-0.2039,0.0000,98.82,13.377,82.600,10.5,14.768,14.242,0.1508,4.321
4386,2013-11-29 01:05:02,0.6,-0.2039,0.0000,98.82,13.473,82.200,10.5,14.768,14.242,0.1514,4.321
4387,2013-11-29 01:10:02,0.6,-0.2039,0.0000,98.24,13.473,82.000,10.5,14.745,14.242,0.1514,4.321
4388,2013-11-29 01:15:02,0.6,-0.2039,0.0000,96.47,13.546,81.600,10.5,14.745,14.242,0.1514,4.321
4389,2013-11-29 01:20:02,0.6,-0.2039,0.0000,94.71,13.546,81.300,10.4,14.745,14.266,0.1514,4.321
4390,2013-11-29 01:25:02,0.6,-0.2039,0.0000,94.71,13.594,81.200,10.4,14.745,14.266,0.1514,4.321
4391,2013-11-29 01:30:02,0.6,-0.2039,0.0000,92.35,13.930,80.900,10.7,14.745,14.266,0.1514,4.321
4392,2013-11-29 01:35:02,0.6,-0.2039,0.0000,92.35,14.050,79.800,10.6,14.721,14.266,0.1514,4.321
4393,2013-11-29 01:40:02,0.6,-0.2039,0.0000,92.35,14.026,79.400,10.5,14.721,14.266,0.1514,4.321
4394,2013-11-29 01:45:02,0.6,-0.2039,0.0000,93.53,13.978,79.200,10.4,14.721,14.266,0.1514,4.321
4395,2013-11-29 01:50:02,0.6,-0.2039,0.0000,94.12,13.954,79.500,10.5,14.721,14.290,0.1514,4.321
4396,2013-11-29 01:55:02,0.6,-0.2039,0.0000,92.94,13.954,79.700,10.5,14.721,14.314,0.1514,4.321
4397,2013-11-29 02:00:02,0.6,-0.2039,0.0000,90.00,14.122,79.500,10.6,14.721,14.314,0.1514,4.321
4398,2013-11-29 02:05:02,0.6,-0.2039,0.0000,87.65,14.242,78.900,10.6,14.721,14.314,0.1514,4.321
4399,2013-11-29 02:10:02,0.6,-0.2039,0.0000,88.82,14.218,78.700,10.6,14.721,14.314,0.1514,4.321
4400,2013-11-29 02:15:02,0.6,-0.2039,0.0000,90.00,14.194,78.700,10.6,14.721,14.337,0.1514,4.321
4401,2013-11-29 02:20:02,0.6,-0.2039,0.0000,88.24,14.170,78.700,10.5,14.721,14.337,0.1514,4.321
4402,2013-11-29 02:25:02,0.6,-0.2039,0.0000,90.00,14.218,78.900,10.6,14.721,14.337,0.1514,4.321
4403,2013-11-29 02:30:02,0.6,-0.2039,0.0000,89.41,14.194,78.800,10.6,14.721,14.337,0.1514,4.321
4404,2013-11-29 02:35:02,0.6,-0.2039,0.0000,90.00,14.266,78.900,10.7,14.721,14.337,0.1514,4.315
4405,2013-11-29 02:40:02,0.6,-0.2039,0.0000,87.06,14.314,78.700,10.7,14.721,14.337,0.1514,4.315
4406,2013-11-29 02:45:02,0.6,-0.2039,0.0000,92.35,14.290,78.900,10.7,14.721,14.337,0.1514,4.321
4407,2013-11-29 02:50:02,0.6,-0.2039,0.0000,98.82,14.242,79.500,10.8,14.721,14.361,0.1514,4.321
4408,2013-11-29 02:55:02,0.6,-0.2039,0.0000,100.00,14.242,81.400,11.1,14.721,14.361,0.1514,4.321
4409,2013-11-29 03:00:02,0.6,-0.2039,0.0000,100.00,14.170,82.100,11.2,14.721,14.361,0.1514,4.321
4410,2013-11-29 03:05:02,0.6,-0.2039,0.0000,100.00,14.146,82.700,11.3,14.721,14.361,0.1514,4.315
4411,2013-11-29 03:10:02,0.6,-0.2039,0.0000,100.00,14.170,82.900,11.3,14.721,14.361,0.1514,4.315
4412,2013-11-29 03:15:02,0.6,-0.2039,0.0000,96.47,14.218,82.200,11.2,14.721,14.361,0.1514,4.315
4413,2013-11-29 03:20:02,0.6,-0.2039,0.0000,91.76,14.409,80.800,11.2,14.721,14.361,0.1514,4.315
4414,2013-11-29 03:25:02,0.6,-0.2039,0.0000,95.29,14.385,80.200,11.0,14.721,14.361,0.1514,4.315
4415,2013-11-29 03:30:02,0.6,-0.2039,0.0000,94.71,14.314,80.700,11.1,14.721,14.361,0.1514,4.315
4416,2013-11-29 03:35:02,0.6,-0.2039,0.0000,95.88,14.385,80.800,11.1,14.721,14.361,0.1514,4.315
4417,2013-11-29 03:40:02,0.6,-0.2039,0.0000,94.12,14.457,80.500,11.2,14.721,14.361,0.1514,4.315
4418,2013-11-29 03:45:02,0.6,-0.2039,0.0000,90.00,14.577,79.700,11.1,14.721,14.361,0.1514,4.315
4419,2013-11-29 03:50:02,0.6,-0.2039,0.0000,91.18,14.577,79.300,11.0,14.721,14.361,0.1514,4.315
4420,2013-11-29 03:55:02,0.6,-0.2039,0.0000,95.29,14.481,79.900,11.1,14.721,14.385,0.1514,4.315
4421,2013-11-29 04:00:02,0.6,-0.2039,0.0000,95.88,14.361,80.100,11.0,14.721,14.385,0.1514,4.315
4422,2013-11-29 04:05:02,0.6,-0.2039,0.0000,95.29,14.242,80.200,10.9,14.721,14.385,0.1514,4.315
4423,2013-11-29 04:10:02,0.6,-0.2039,0.0000,87.06,14.122,80.000,10.7,14.721,14.385,0.1514,4.315
4424,2013-11-29 04:15:02,0.6,-0.2039,0.0000,74.71,14.074,78.700,10.4,14.721,14.385,0.1514,4.315
4425,2013-11-29 04:20:02,0.6,-0.2039,0.0000,57.65,14.409,76.100,10.3,14.721,14.385,0.1514,4.315
4426,2013-11-29 04:25:02,0.6,-0.2039,0.0000,54.12,14.505,73.900,9.9,14.721,14.385,0.1514,4.315
4427,2013-11-29 04:30:02,0.6,-0.2039,0.0000,65.29,14.529,74.300,10.0,14.721,14.385,0.1514,4.315
4428,2013-11-29 04:35:02,0.6,-0.2039,0.0000,95.29,14.409,76.900,10.4,14.721,14.361,0.1514,4.315
4429,2013-11-29 04:40:02,0.6,-0.2039,0.0000,91.18,13.978,78.400,10.3,14.721,14.361,0.1514,4.333
4430,2013-11-29 04:45:02,0.6,-0.2039,0.0000,96.47,13.906,78.500,10.2,14.721,14.361,0.1514,4.315
4431,2013-11-29 04:50:02,0.6,-0.2039,0.0000,100.00,13.714,80.100,10.4,14.721,14.337,0.1514,4.315
4432,2013-11-29 04:55:02,0.6,-0.2039,0.0000,100.00,13.594,81.000,10.4,14.721,14.337,0.1514,4.315
4433,2013-11-29 05:00:02,0.6,-0.2039,0.0000,100.00,13.473,82.600,10.6,14.721,14.314,0.1514,4.315
4434,2013-11-29 05:05:02,0.6,-0.2039,0.0000,100.00,13.425,83.700,10.7,14.697,14.314,0.1514,4.315
4435,2013-11-29 05:10:02,0.6,-0.2039,0.0000,100.00,13.425,84.200,10.8,14.697,14.290,0.1514,4.315
4436,2013-11-29 05:15:02,0.6,-0.2039,0.0000,100.00,13.473,84.600,10.9,14.697,14.266,0.1514,4.315
4437,2013-11-29 05:20:02,0.6,-0.2039,0.0000,100.00,13.666,84.300,11.1,14.697,14.266,0.1514,4.315
4438,2013-11-29 05:25:02,0.6,-0.2039,0.0000,97.06,13.834,82.500,10.9,14.697,14.266,0.1514,4.315
4439,2013-11-29 05:30:02,0.6,-0.2039,0.0000,95.29,13.906,81.700,10.8,14.673,14.242,0.1514,4.315
4440,2013-11-29 05:35:02,0.6,-0.2039,0.0000,94.12,13.978,80.900,10.8,14.673,14.218,0.1514,4.315
4441,2013-11-29 05:40:02,0.6,-0.2039,0.0000,93.53,14.002,80.600,10.7,14.673,14.218,0.1514,4.315
4442,2013-11-29 05:45:02,0.6,-0.2039,0.0000,84.12,14.122,79.100,10.6,14.673,14.218,0.1514,4.315
4443,2013-11-29 05:50:02,0.6,-0.2039,0.0000,78.24,14.242,77.700,10.4,14.649,14.194,0.1514,4.315
4444,2013-11-29 05:55:02,0.6,-0.2039,0.0000,77.65,14.266,77.300,10.4,14.649,14.170,0.1514,4.315
4445,2013-11-29 06:00:02,0.6,-0.2039,0.0000,72.94,14.218,76.900,10.2,14.649,14.170,0.1514,4.315
4446,2013-11-29 06:05:02,0.6,-0.2039,0.0000,65.29,14.242,75.400,10.0,14.649,14.170,0.1514,4.315
4447,2013-11-29 06:10:02,0.6,-0.2039,0.0000,74.12,14.170,75.900,10.0,14.625,14.170,0.1514,4.315
4448,2013-11-29 06:15:02,0.6,-0.2039,0.0000,77.06,14.122,75.800,9.9,14.625,14.170,0.1514,4.315
4449,2013-11-29 06:20:02,0.6,-0.2039,0.0000,75.88,14.074,76.700,10.1,14.625,14.146,0.1514,4.315
4450,2013-11-29 06:25:02,0.6,-0.2039,0.0000,80.59,14.122,76.900,10.1,14.625,14.146,0.1514,4.315
4451,2013-11-29 06:30:02,0.6,-0.2039,0.0000,80.59,14.098,77.300,10.2,14.601,14.146,0.1514,4.315
4452,2013-11-29 06:35:02,0.6,-0.2039,0.0000,88.24,14.122,77.800,10.3,14.601,14.122,0.1514,4.315
4453,2013-11-29 06:40:02,0.6,-0.2039,0.0000,92.35,14.050,78.700,10.4,14.601,14.122,0.1514,4.309
4454,2013-11-29 06:45:02,0.6,-0.2039,0.0000,88.24,14.098,78.900,10.5,14.601,14.122,0.1514,4.315
4455,2013-11-29 06:50:02,0.6,-0.2039,0.0000,91.18,14.146,78.900,10.6,14.577,14.122,0.1514,4.309
4456,2013-11-29 06:55:02,0.6,-0.2039,0.0000,91.76,14.098,79.300,10.6,14.577,14.146,0.1514,4.309
4457,2013-11-29 07:00:02,0.6,-0.2039,0.0000,89.41,14.050,79.200,10.5,14.577,14.146,0.1514,4.315
4458,2013-11-29 07:05:02,0.6,-0.2039,0.0000,92.94,14.026,79.400,10.5,14.577,14.146,0.1514,4.309
4459,2013-11-29 07:10:02,0.6,-0.2039,0.0000,94.71,13.930,80.300,10.6,14.577,14.146,0.1514,4.309
4460,2013-11-29 07:15:02,0.6,-0.2039,0.0000,95.88,13.858,80.700,10.6,14.577,14.170,0.1514,4.309
4461,2013-11-29 07:20:02,0.6,-0.2039,0.0000,95.88,13.834,81.000,10.6,14.577,14.170,0.1514,4.309
4462,2013-11-29 07:25:02,0.6,-0.2039,0.0000,97.06,13.858,81.600,10.8,14.577,14.170,0.1514,4.309
4463,2013-11-29 07:30:02,0.6,-0.2039,0.0000,98.24,13.834,82.000,10.8,14.577,14.170,0.1514,4.309
4464,2013-11-29 07:35:02,0.6,-0.2039,0.0000,98.24,13.834,82.300,10.9,14.577,14.170,0.1514,4.309
4465,2013-11-29 07:40:02,0.6,-0.2039,0.0000,98.82,13.810,82.600,10.9,14.577,14.170,0.1514,4.309
4466,2013-11-29 07:45:02,0.6,-0.2039,0.0000,97.65,13.858,82.800,11.0,14.577,14.170,0.1514,4.309
4467,2013-11-29 07:50:02,0.6,-0.2039,0.0000,95.29,13.930,82.100,10.9,14.577,14.170,0.1514,4.309
4468,2013-11-29 07:55:02,0.6,-0.2039,0.0000,96.47,13.954,81.800,10.9,14.577,14.170,0.1514,4.309
4469,2013-11-29 08:00:02,0.6,-0.2039,0.0000,98.24,13.930,81.900,10.9,14.577,14.170,0.1508,4.309
4470,2013-11-29 08:05:02,0.6,-0.2039,0.0000,98.82,13.906,82.400,11.0,14.577,14.170,0.1514,4.309
4471,2013-11-29 08:10:02,0.6,-0.2039,0.0000,100.00,13.906,83.300,11.1,14.577,14.170,0.1508,4.309
4472,2013-11-29 08:15:02,0.6,-0.2039,0.0000,100.00,13.834,83.600,11.1,14.577,14.194,0.1514,4.309
4473,2013-11-29 08:20:02,1.9,-0.2039,0.0000,100.00,13.786,84.100,11.2,14.577,14.170,0.1508,4.309
4474,2013-11-29 08:25:02,3.1,-0.2039,0.0000,100.00,13.738,84.400,11.2,14.577,14.194,0.1514,4.309
4475,2013-11-29 08:30:02,1.9,-0.2039,0.0000,100.00,13.714,84.600,11.2,14.577,14.194,0.1514,4.309
4476,2013-11-29 08:35:02,3.1,-0.2039,0.0000,100.00,13.738,85.100,11.3,14.577,14.194,0.1508,4.309
4477,2013-11-29 08:40:02,3.1,-0.2039,0.0000,100.00,13.810,85.700,11.5,14.577,14.194,0.1508,4.309
4478,2013-11-29 08:45:02,3.1,-0.2039,0.0000,100.00,13.882,85.800,11.6,14.577,14.218,0.1514,4.309
4479,2013-11-29 08:50:02,5.6,-0.2039,0.0000,100.00,13.954,85.900,11.6,14.577,14.218,0.1514,4.309
4480,2013-11-29 08:55:02,9.4,-0.2039,0.0000,100.00,14.146,85.300,11.7,14.577,14.218,0.1514,4.309
4481,2013-11-29 09:00:02,8.1,-0.2039,0.0000,100.00,14.218,85.000,11.7,14.577,14.242,0.1514,4.309
4482,2013-11-29 09:05:02,6.9,-0.2039,0.0000,100.00,14.170,85.300,11.8,14.577,14.242,0.1514,4.309
4483,2013-11-29 09:10:02,5.6,-0.2039,0.0000,100.00,14.146,86.000,11.9,14.577,14.266,0.1508,4.309
4484,2013-11-29 09:15:02,5.6,-0.2039,0.0000,100.00,14.074,86.900,11.9,14.577,14.266,0.1514,4.309
4485,2013-11-29 09:20:02,4.4,-0.2039,0.0000,100.00,13.978,87.400,11.9,14.577,14.266,0.1508,4.309
4486,2013-11-29 09:25:02,3.1,-0.2039,0.0000,100.00,14.002,87.900,12.0,14.601,14.290,0.1514,4.309
4487,2013-11-29 09:30:02,1.9,-0.2039,0.0000,100.00,13.954,88.000,12.0,14.601,14.290,0.1508,4.309
4488,2013-11-29 09:35:02,1.9,-0.2039,0.0000,100.00,14.002,87.700,12.0,14.601,14.314,0.1508,4.309
4489,2013-11-29 09:40:02,1.9,-0.2039,0.0000,100.00,13.978,87.800,12.0,14.601,14.314,0.1508,4.309
4490,2013-11-29 09:45:02,3.1,-0.2039,0.0000,100.00,13.978,88.400,12.1,14.601,14.314,0.1514,4.309
4491,2013-11-29 09:50:02,6.9,-0.2039,0.0000,100.00,13.930,88.300,12.0,14.601,14.314,0.1508,4.309
4492,2013-11-29 09:55:02,9.4,-0.2039,0.0000,100.00,13.954,87.800,12.0,14.601,14.314,0.1514,4.309
4493,2013-11-29 10:00:02,8.1,-0.2039,0.0000,100.00,13.930,87.800,12.0,14.625,14.314,0.1514,4.309
4494,2013-11-29 10:05:02,5.6,-0.2039,0.0000,100.00,13.906,87.800,11.9,14.625,14.314,0.1508,4.309
4495,2013-11-29 10:10:02,4.4,-0.2039,0.0000,100.00,14.026,87.500,12.0,14.625,14.314,0.1508,4.309
4496,2013-11-29 10:15:02,4.4,-0.2039,0.0000,100.00,13.954,87.400,11.9,14.625,14.314,0.1514,4.309
4497,2013-11-29 10:20:02,5.6,-0.2039,0.0000,100.00,13.978,87.500,12.0,14.625,14.314,0.1508,4.309
4498,2013-11-29 10:25:02,6.9,-0.2039,0.0000,100.00,14.026,87.300,12.0,14.625,14.314,0.1514,4.309
4499,2013-11-29 10:30:02,9.4,-0.2039,0.0000,100.00,13.978,87.300,11.9,14.625,14.314,0.1508,4.309
4500,2013-11-29 10:35:02,8.1,-0.2039,0.0000,100.00,13.834,87.800,11.9,14.625,14.314,0.1508,4.309
4501,2013-11-29 10:40:02,5.6,-0.2039,0.0000,100.00,13.738,88.500,11.9,14.625,14.290,0.1514,4.309
4502,2013-11-29 10:45:02,4.4,-0.2039,0.0000,100.00,13.618,88.900,11.8,14.625,14.290,0.1514,4.309
4503,2013-11-29 10:50:02,4.4,-0.2039,0.0000,100.00,13.546,88.900,11.8,14.625,14.266,0.1508,4.309
4504,2013-11-29 10:55:02,10.6,-0.2039,0.0000,100.00,13.546,89.000,11.8,14.625,14.266,0.1514,4.303
4505,2013-11-29 11:00:02,20.6,-0.2039,0.0000,100.00,13.546,89.500,11.9,14.625,14.266,0.1508,4.303
4506,2013-11-29 11:05:02,39.4,-0.2039,0.0000,100.00,13.546,89.700,11.9,14.625,14.266,0.1508,4.309
4507,2013-11-29 11:10:02,60.6,-0.2039,0.0000,100.00,13.546,89.600,11.9,14.625,14.266,0.1508,4.321
4508,2013-11-29 11:15:02,58.1,-0.2039,0.0000,98.82,13.786,89.400,12.1,14.601,14.266,0.1514,4.333
4509,2013-11-29 11:20:02,76.9,-0.2039,0.0000,74.71,14.002,87.000,11.9,14.601,14.314,0.1514,4.345
4510,2013-11-29 11:25:02,48.1,-0.2039,0.0000,72.94,14.218,83.800,11.5,14.625,14.361,0.1514,4.369
4511,2013-11-29 11:30:02,40.6,-0.2039,0.0000,76.47,14.314,82.900,11.5,14.625,14.409,0.1514,4.345
4512,2013-11-29 11:35:02,48.1,-0.2039,0.0000,72.94,14.361,81.100,11.2,14.625,14.409,0.1514,4.345
4513,2013-11-29 11:40:02,58.1,-0.2039,0.0000,64.71,14.529,81.300,11.4,14.625,14.409,0.1514,4.351
4514,2013-11-29 11:45:02,48.1,-0.2039,0.0000,56.47,14.673,79.800,11.2,14.649,14.433,0.1514,4.351
4515,2013-11-29 11:50:02,31.9,-0.2039,0.0000,72.94,14.721,79.300,11.2,14.649,14.457,0.1514,4.345
4516,2013-11-29 11:55:02,24.4,-0.2039,0.0000,67.65,14.721,79.400,11.2,14.673,14.481,0.1514,4.339
4517,2013-11-29 12:00:02,21.9,-0.2039,0.0000,62.94,14.768,77.800,10.9,14.673,14.505,0.1514,4.333
4518,2013-11-29 12:05:02,18.1,-0.2039,0.0000,63.53,14.792,77.900,11.0,14.673,14.505,0.1514,4.333
4519,2013-11-29 12:10:02,10.6,-0.2039,0.0000,61.18,14.840,77.900,11.0,14.697,14.505,0.1514,4.327
4520,2013-11-29 12:15:02,8.1,-0.2039,0.0000,78.82,14.768,79.100,11.2,14.697,14.505,0.1514,4.321
4521,2013-11-29 12:20:02,11.9,-0.2039,0.0000,71.76,14.577,78.900,11.0,14.697,14.505,0.1508,4.321
4522,2013-11-29 12:25:02,15.6,-0.2039,0.0000,66.47,14.697,78.000,10.9,14.721,14.505,0.1514,4.321
4523,2013-11-29 12:30:02,16.9,-0.2039,0.0000,82.94,14.816,78.100,11.1,14.721,14.505,0.1514,4.321
4524,2013-11-29 12:35:02,18.1,-0.2039,0.0000,84.12,14.649,79.600,11.2,14.721,14.481,0.1514,4.321
4525,2013-11-29 12:40:02,20.6,-0.2039,0.0000,87.65,14.314,81.900,11.3,14.721,14.457,0.1508,4.321
4526,2013-11-29 12:45:02,21.9,-0.2039,0.0000,93.53,14.242,83.600,11.5,14.721,14.481,0.1514,4.321
4527,2013-11-29 12:50:02,19.4,-0.2039,0.0000,92.94,14.026,84.300,11.4,14.721,14.481,0.1514,4.321
4528,2013-11-29 12:55:02,19.4,-0.2039,0.0000,90.59,14.026,85.300,11.6,14.721,14.481,0.1514,4.321
4529,2013-11-29 13:00:02,16.9,-0.2039,0.0000,95.29,14.074,85.700,11.7,14.721,14.505,0.1514,4.321
4530,2013-11-29 13:05:02,18.1,-0.2039,0.0000,92.94,14.050,86.300,11.8,14.721,14.505,0.1514,4.315
4531,2013-11-29 13:10:02,16.9,-0.2039,0.0000,94.71,14.074,86.300,11.8,14.721,14.505,0.1514,4.315
4532,2013-11-29 13:15:02,13.1,-0.2039,0.0000,98.82,14.098,86.800,11.9,14.721,14.505,0.1514,4.315
4533,2013-11-29 13:20:02,15.6,-0.2039,0.0000,98.82,14.050,87.100,12.0,14.721,14.529,0.1514,4.315
4534,2013-11-29 13:25:02,11.9,-0.2039,0.0000,100.00,14.050,87.700,12.1,14.745,14.529,0.1514,4.315
4535,2013-11-29 13:30:02,9.4,-0.2039,0.0000,100.00,13.786,87.600,11.8,14.745,14.529,0.1514,4.315
4536,2013-11-29 13:35:02,9.4,-0.2039,0.0000,100.00,13.738,87.600,11.7,14.745,14.529,0.1514,4.315
4537,2013-11-29 13:40:02,9.4,-0.2039,0.0000,100.00,13.858,88.300,12.0,14.745,14.529,0.1514,4.315
4538,2013-11-29 13:45:02,11.9,-0.2039,0.0000,100.00,13.882,89.000,12.1,14.745,14.529,0.1514,4.315
4539,2013-11-29 13:50:02,13.1,-0.2039,0.0000,100.00,13.930,89.300,12.2,14.745,14.505,0.1514,4.309
4540,2013-11-29 13:55:02,15.6,-0.2039,0.0000,100.00,14.026,89.300,12.3,14.745,14.505,0.1514,4.309
4541,2013-11-29 14:00:02,11.9,-0.2039,0.0000,100.00,14.050,89.000,12.3,14.745,14.505,0.1514,4.309
4542,2013-11-29 14:05:02,11.9,-0.2039,0.0000,100.00,13.930,89.000,12.2,14.745,14.505,0.1514,4.309
4543,2013-11-29 14:10:02,13.1,-0.2039,0.0000,100.00,13.978,88.800,12.2,14.745,14.505,0.1514,4.309
4544,2013-11-29 14:15:02,15.6,-0.2039,0.0000,100.00,14.170,89.300,12.5,14.745,14.505,0.1514,4.309
4545,2013-11-29 14:20:02,15.6,-0.2039,0.0000,100.00,14.218,89.600,12.5,14.745,14.505,0.1514,4.309
4546,2013-11-29 14:25:02,18.1,-0.2039,0.0000,100.00,14.170,89.800,12.5,14.745,14.505,0.1519,4.309
4547,2013-11-29 14:30:02,20.6,-0.2039,0.0000,100.00,14.218,89.900,12.6,14.745,14.529,0.1519,4.309
4548,2013-11-29 14:35:02,23.1,-0.2039,0.0000,100.00,14.242,89.900,12.6,14.745,14.529,0.1514,4.309
4549,2013-11-29 14:40:02,23.1,-0.2039,0.0000,100.00,14.314,89.900,12.7,14.745,14.553,0.1514,4.309
4550,2013-11-29 14:45:02,24.4,-0.2039,0.0000,100.00,14.481,90.000,12.9,14.745,14.577,0.1519,4.309
4551,2013-11-29 14:50:02,26.9,-0.2039,0.0000,100.00,14.673,89.700,13.0,14.768,14.601,0.1519,4.309
4552,2013-11-29 14:55:02,25.6,-0.2039,0.0000,100.00,14.840,90.100,13.2,14.768,14.625,0.1514,4.309
4553,2013-11-29 15:00:02,25.6,-0.2039,0.0000,100.00,14.792,90.100,13.2,14.768,14.649,0.1514,4.309
4554,2013-11-29 15:05:02,29.4,-0.2039,0.0000,100.00,14.816,88.900,13.0,14.792,14.697,0.1519,4.309
4555,2013-11-29 15:10:02,35.6,-0.2039,0.0000,100.00,15.008,88.700,13.2,14.792,14.721,0.1519,4.315
4556,2013-11-29 15:15:02,36.9,-0.2039,0.0000,92.35,15.127,88.800,13.3,14.816,14.745,0.1514,4.315
4557,2013-11-29 15:20:02,33.1,-0.2039,0.0000,100.00,15.342,88.300,13.4,14.816,14.792,0.1514,4.315
4558,2013-11-29 15:25:02,35.6,-0.2039,0.0000,100.00,15.390,88.000,13.4,14.816,14.816,0.1514,4.315
4559,2013-11-29 15:30:02,33.1,-0.2039,0.0000,96.47,15.414,87.600,13.4,14.840,14.840,0.1519,4.315
4560,2013-11-29 15:35:02,38.1,-0.2039,0.0000,89.41,15.509,86.400,13.3,14.864,14.888,0.1514,4.321
4561,2013-11-29 15:40:02,31.9,-0.2039,0.0000,91.18,15.676,85.500,13.3,14.864,14.912,0.1514,4.339
4562,2013-11-29 15:45:02,28.1,-0.2039,0.0000,92.94,15.796,85.400,13.4,14.888,14.936,0.1514,4.315
4563,2013-11-29 15:50:02,26.9,-0.2039,0.0000,89.41,15.986,83.400,13.2,14.912,14.936,0.1519,4.315
4564,2013-11-29 15:55:02,31.9,-0.2039,0.0000,83.53,16.153,81.500,13.0,14.912,14.984,0.1519,4.315
4565,2013-11-29 16:00:02,31.9,-0.2039,0.0000,58.82,16.392,78.300,12.6,14.936,15.008,0.1514,4.315
4566,2013-11-29 16:05:02,29.4,-0.2039,0.0000,73.53,16.439,78.200,12.6,14.936,15.008,0.1514,4.315
