"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
7752,2014-01-03 10:30:00,2.35,19.389,36.400,4.1,-0.2039,0.0000,13.016,12.461,0.1450,100.6,4.128
7753,2014-01-03 10:35:00,2.35,20.317,35.300,4.5,-0.2039,0.0000,13.112,12.534,0.1450,355.6,4.128
7754,2014-01-03 10:40:00,2.35,20.746,33.800,4.2,-0.2039,0.0000,13.209,12.606,0.1450,451.9,4.128
7755,2014-01-03 10:45:00,2.94,20.889,32.900,4.0,-0.2039,0.0000,13.305,12.678,0.1450,458.1,4.134
7756,2014-01-03 10:50:00,2.94,21.151,32.100,3.9,-0.2039,0.0000,13.353,12.751,0.1446,390.6,4.134
7757,2014-01-03 10:55:00,2.35,21.223,31.700,3.8,-0.2039,0.0000,13.425,12.799,0.1446,385.6,4.140
7758,2014-01-03 11:00:00,2.35,20.770,31.500,3.3,-0.2039,0.0000,13.497,12.871,0.1446,375.6,4.140
7759,2014-01-03 11:05:00,2.35,20.865,32.100,3.6,-0.2039,0.0000,13.546,12.920,0.1446,416.9,4.140
7760,2014-01-03 11:10:00,2.35,21.032,31.900,3.7,-0.2039,0.0000,13.642,12.992,0.1446,435.6,4.140
7761,2014-01-03 11:15:00,2.35,21.342,33.100,4.5,-0.2039,0.0000,13.786,13.040,0.1446,424.4,4.140
7762,2014-01-03 11:20:00,1.76,21.342,33.700,4.7,-0.2039,0.0000,13.930,13.137,0.1441,341.9,4.140
7763,2014-01-03 11:25:00,1.76,21.175,34.200,4.8,-0.2039,0.0000,14.050,13.233,0.1434,231.9,4.140
7764,2014-01-03 11:30:00,2.35,21.270,34.200,4.9,-0.2039,0.0000,14.170,13.305,0.1441,379.4,4.146
7765,2014-01-03 11:35:00,2.35,21.604,34.500,5.3,-0.2039,0.0000,14.314,13.377,0.1434,343.1,4.152
7766,2014-01-03 11:40:00,2.35,21.175,35.700,5.4,-0.2039,0.0000,14.457,13.497,0.1430,406.9,4.152
7767,2014-01-03 11:45:00,1.76,21.270,36.200,5.7,-0.2039,0.0000,14.673,13.594,0.1430,328.1,4.152
7768,2014-01-03 11:50:00,1.76,21.413,35.300,5.5,-0.2039,0.0000,14.864,13.714,0.1434,409.4,4.152
7769,2014-01-03 11:55:00,1.76,21.366,35.300,5.4,-0.2039,0.0000,14.960,13.834,0.1430,324.4,4.152
7770,2014-01-03 12:00:00,1.76,21.533,35.200,5.5,-0.2039,0.0000,15.031,13.930,0.1430,208.1,4.152
7771,2014-01-03 12:05:00,1.76,21.103,34.500,4.9,-0.2039,0.0000,15.079,14.002,0.1425,188.1,4.152
7772,2014-01-03 12:10:00,1.76,21.294,34.700,5.1,-0.2039,0.0000,15.127,14.098,0.1425,359.4,4.152
7773,2014-01-03 12:15:00,1.18,21.199,35.000,5.1,-0.2039,0.0000,15.199,14.146,0.1425,325.6,4.152
7774,2014-01-03 12:20:00,1.76,21.533,34.500,5.2,-0.2039,0.0000,15.247,14.218,0.1425,235.6,4.152
7775,2014-01-03 12:25:00,1.76,21.772,34.300,5.4,-0.2039,0.0000,15.294,14.266,0.1421,136.9,4.152
7776,2014-01-03 12:30:00,1.76,21.891,33.400,5.1,-0.2039,0.0000,15.342,14.314,0.1421,113.1,4.152
7777,2014-01-03 12:35:00,1.76,21.604,34.100,5.1,-0.2039,0.0000,15.366,14.385,0.1421,126.9,4.152
7778,2014-01-03 12:40:00,1.76,21.724,34.200,5.3,-0.2039,0.0000,15.414,14.433,0.1416,225.6,4.152
7779,2014-01-03 12:45:00,1.18,21.819,33.800,5.2,-0.2039,0.0000,15.438,14.457,0.1416,134.4,4.152
7780,2014-01-03 12:50:00,1.18,21.557,34.400,5.2,-0.2039,0.0000,15.509,14.529,0.1416,93.1,4.152
7781,2014-01-03 12:55:00,1.18,21.413,34.900,5.3,-0.2039,0.0000,15.629,14.577,0.1416,93.1,4.152
7782,2014-01-03 13:00:00,1.18,21.628,34.800,5.4,-0.2039,0.0000,15.748,14.649,0.1412,91.9,4.152
7783,2014-01-03 13:05:00,1.18,21.652,35.500,5.8,-0.2039,0.0000,15.819,14.721,0.1412,85.6,4.152
7784,2014-01-03 13:10:00,1.18,21.676,37.400,6.5,-0.2039,0.0000,15.843,14.768,0.1412,75.6,4.152
7785,2014-01-03 13:15:00,1.18,21.127,47.400,9.5,-0.2039,0.0000,15.843,14.816,0.1412,70.6,4.152
7786,2014-01-03 13:20:00,1.18,20.817,49.900,10.0,-0.2039,0.0000,15.891,14.864,0.1405,61.9,4.152
7787,2014-01-03 13:25:00,1.18,20.484,51.800,10.3,-0.2039,0.0000,15.915,14.912,0.1405,59.4,4.152
7788,2014-01-03 13:30:00,1.18,20.079,53.400,10.3,-0.2039,0.0000,15.939,14.960,0.1405,58.1,4.152
7789,2014-01-03 13:35:00,1.18,20.126,53.600,10.4,-0.2039,0.0000,15.915,14.984,0.1405,59.4,4.152
7790,2014-01-03 13:40:00,1.18,19.817,54.900,10.5,-0.2039,0.0000,15.939,15.008,0.1400,60.6,4.152
7791,2014-01-03 13:45:00,1.18,20.007,54.500,10.6,-0.2039,0.0000,15.915,15.008,0.1396,56.9,4.152
7792,2014-01-03 13:50:00,1.18,19.912,55.300,10.7,-0.2039,0.0000,15.915,15.055,0.1400,69.4,4.158
7793,2014-01-03 13:55:00,1.18,20.246,54.400,10.8,-0.2039,0.0000,15.915,15.055,0.1400,59.4,4.152
7794,2014-01-03 14:00:00,1.18,20.293,53.800,10.6,-0.2039,0.0000,15.939,15.079,0.1396,249.4,4.152
7795,2014-01-03 14:05:00,1.18,19.841,54.300,10.4,-0.2039,0.0000,15.963,15.103,0.1396,111.9,4.152
7796,2014-01-03 14:10:00,1.18,19.793,54.900,10.5,-0.2039,0.0000,15.963,15.127,0.1396,170.6,4.152
7797,2014-01-03 14:15:00,1.18,20.031,54.100,10.5,-0.2039,0.0000,15.963,15.151,0.1391,88.1,4.152
7798,2014-01-03 14:20:00,1.18,19.841,54.200,10.3,-0.2039,0.0000,15.963,15.151,0.1391,55.6,4.152
7799,2014-01-03 14:25:00,1.18,19.674,54.500,10.3,-0.2039,0.0000,16.058,15.175,0.1391,55.6,4.152
7800,2014-01-03 14:30:00,1.18,19.651,54.200,10.2,-0.2039,0.0000,16.153,15.199,0.1387,59.4,4.152
7801,2014-01-03 14:35:00,1.18,19.841,54.200,10.3,-0.2039,0.0000,16.225,15.247,0.1387,59.4,4.152
7802,2014-01-03 14:40:00,1.18,19.912,54.300,10.4,-0.2039,0.0000,16.225,15.294,0.1387,58.1,4.152
7803,2014-01-03 14:45:00,1.18,20.079,54.200,10.6,-0.2039,0.0000,16.177,15.318,0.1387,69.4,4.152
7804,2014-01-03 14:50:00,1.18,19.865,54.400,10.4,-0.2039,0.0000,16.177,15.342,0.1387,68.1,4.152
7805,2014-01-03 14:55:00,1.18,19.960,52.800,10.1,-0.2039,0.0000,16.153,15.342,0.1382,100.6,4.152
7806,2014-01-03 15:00:00,1.18,19.984,52.300,9.9,-0.2039,0.0000,16.129,15.342,0.1382,85.6,4.152
7807,2014-01-03 15:05:00,1.18,20.126,51.100,9.7,-0.2039,0.0000,16.129,15.366,0.1382,65.6,4.152
7808,2014-01-03 15:10:00,1.18,19.960,51.200,9.6,-0.2039,0.0000,16.129,15.366,0.1375,63.1,4.152
7809,2014-01-03 15:15:00,1.18,19.841,51.300,9.5,-0.2039,0.0000,16.106,15.366,0.1375,60.6,4.152
7810,2014-01-03 15:20:00,1.18,19.698,51.700,9.5,-0.2039,0.0000,16.129,15.390,0.1375,58.1,4.152
7811,2014-01-03 15:25:00,1.18,19.484,52.400,9.5,-0.2039,0.0000,16.129,15.390,0.1375,55.6,4.152
7812,2014-01-03 15:30:00,1.18,19.175,55.100,10.0,-0.2039,0.0000,16.129,15.414,0.1375,53.1,4.152
7813,2014-01-03 15:35:00,1.18,18.652,56.400,9.8,-0.2039,0.0000,16.129,15.414,0.1375,48.1,4.152
7814,2014-01-03 15:40:00,1.18,18.343,57.600,9.8,-0.2039,0.0000,16.106,15.438,0.1375,44.4,4.152
7815,2014-01-03 15:45:00,1.18,17.938,58.700,9.8,-0.2039,0.0000,16.034,15.414,0.1370,40.6,4.152
7816,2014-01-03 15:50:00,1.18,17.582,59.000,9.5,-0.2039,0.0000,15.963,15.390,0.1370,39.4,4.152
7817,2014-01-03 15:55:00,1.18,17.391,61.100,9.8,-0.2039,0.0000,15.867,15.366,0.1366,35.6,4.152
7818,2014-01-03 16:00:00,1.18,16.796,64.100,10.0,-0.2039,0.0000,15.796,15.342,0.1366,33.1,4.152
7819,2014-01-03 16:05:00,1.18,16.487,66.100,10.2,-0.2039,0.0000,15.700,15.294,0.1370,29.4,4.152
7820,2014-01-03 16:10:00,1.18,16.058,67.500,10.1,-0.2039,0.0000,15.605,15.270,0.1366,25.6,4.152
7821,2014-01-03 16:15:00,1.18,15.819,67.100,9.7,-0.2039,0.0000,15.533,15.223,0.1366,23.1,4.152
7822,2014-01-03 16:20:00,1.18,15.247,67.800,9.4,-0.2039,0.0000,15.438,15.175,0.1366,19.4,4.152
7823,2014-01-03 16:25:00,1.76,14.960,70.700,9.7,-0.2039,0.0000,15.318,15.103,0.1366,15.6,4.152
7824,2014-01-03 16:30:00,2.94,14.792,73.000,10.0,-0.2039,0.0000,15.223,15.055,0.1366,11.9,4.152
7825,2014-01-03 16:35:00,4.12,14.649,74.000,10.1,-0.2039,0.0000,15.127,15.008,0.1361,9.4,4.152
7826,2014-01-03 16:40:00,7.65,14.337,75.300,10.0,-0.2039,0.0000,15.031,14.936,0.1366,5.6,4.152
7827,2014-01-03 16:45:00,15.29,13.834,77.200,9.9,-0.2039,0.0000,14.936,14.888,0.1361,3.1,4.152
7828,2014-01-03 16:50:00,32.94,13.401,79.700,10.0,-0.2039,0.0000,14.816,14.816,0.1361,0.6,4.152
7829,2014-01-03 16:55:00,65.88,12.992,82.400,10.1,-0.2039,0.0000,14.697,14.745,0.1361,0.6,4.152
7830,2014-01-03 17:00:00,74.12,12.775,83.900,10.1,-0.2039,0.0000,14.601,14.673,0.1361,0.6,4.152
7831,2014-01-03 17:05:00,75.29,12.871,83.600,10.2,-0.2039,0.0000,14.481,14.601,0.1361,0.6,4.152
7832,2014-01-03 17:10:00,71.76,13.016,83.900,10.4,-0.2039,0.0000,14.385,14.529,0.1357,0.6,4.152
7833,2014-01-03 17:15:00,77.06,13.016,83.400,10.3,-0.2039,0.0000,14.314,14.481,0.1357,0.6,4.152
7834,2014-01-03 17:20:00,67.06,13.112,83.100,10.3,-0.2039,0.0000,14.242,14.409,0.1357,0.6,4.170
7835,2014-01-03 17:25:00,62.94,13.137,82.500,10.2,-0.2039,0.0000,14.170,14.361,0.1357,0.6,4.152
7836,2014-01-03 17:30:00,73.53,13.064,81.800,10.0,-0.2039,0.0000,14.074,14.290,0.1357,0.6,4.152
7837,2014-01-03 17:35:00,76.47,12.920,81.800,9.9,-0.2039,0.0000,14.002,14.242,0.1357,0.6,4.152
7838,2014-01-03 17:40:00,58.24,13.040,82.200,10.1,-0.2039,0.0000,13.930,14.194,0.1361,0.6,4.152
7839,2014-01-03 17:45:00,52.35,13.185,82.000,10.2,-0.2039,0.0000,13.882,14.122,0.1361,0.6,4.152
7840,2014-01-03 17:50:00,46.47,13.353,81.500,10.3,-0.2039,0.0000,13.834,14.074,0.1361,0.6,4.152
7841,2014-01-03 17:55:00,35.29,13.570,80.900,10.4,-0.2039,0.0000,13.786,14.026,0.1361,0.6,4.152
7842,2014-01-03 18:00:00,27.06,13.666,80.600,10.4,-0.2039,0.0000,13.738,13.978,0.1357,0.6,4.152
7843,2014-01-03 18:05:00,41.18,13.690,79.900,10.3,-0.2039,0.0000,13.690,13.954,0.1361,0.6,4.152
7844,2014-01-03 18:10:00,47.65,13.473,80.200,10.1,-0.2039,0.0000,13.642,13.906,0.1361,0.6,4.152
7845,2014-01-03 18:15:00,21.18,13.762,80.800,10.5,-0.2039,0.0000,13.618,13.858,0.1361,0.6,4.152
7846,2014-01-03 18:20:00,21.76,13.978,79.700,10.5,-0.2039,0.0000,13.594,13.834,0.1357,0.6,4.152
7847,2014-01-03 18:25:00,21.76,14.002,79.600,10.5,-0.2039,0.0000,13.570,13.810,0.1361,0.6,4.152
7848,2014-01-03 18:30:00,27.06,13.978,79.100,10.4,-0.2039,0.0000,13.546,13.786,0.1361,0.6,4.152
7849,2014-01-03 18:35:00,20.59,14.002,79.500,10.5,-0.2039,0.0000,13.546,13.762,0.1361,0.6,4.152
7850,2014-01-03 18:40:00,18.24,14.050,79.300,10.5,-0.2039,0.0000,13.497,13.738,0.1366,0.6,4.152
7851,2014-01-03 18:45:00,15.88,14.122,79.300,10.6,-0.2039,0.0000,13.497,13.714,0.1361,0.6,4.152
7852,2014-01-03 18:50:00,15.29,14.098,79.400,10.6,-0.2039,0.0000,13.522,13.714,0.1361,0.6,4.152
7853,2014-01-03 18:55:00,16.47,14.002,79.700,10.6,-0.2039,0.0000,13.497,13.690,0.1366,0.6,4.152
7854,2014-01-03 19:00:00,17.06,13.978,79.900,10.6,-0.2039,0.0000,13.497,13.666,0.1361,0.6,4.152
7855,2014-01-03 19:05:00,18.82,13.906,80.000,10.5,-0.2039,0.0000,13.497,13.666,0.1361,0.6,4.152
7856,2014-01-03 19:10:00,22.35,13.834,79.900,10.4,-0.2039,0.0000,13.473,13.642,0.1361,0.6,4.152
7857,2014-01-03 19:15:00,21.18,13.834,80.400,10.5,-0.2039,0.0000,13.449,13.618,0.1366,0.6,4.146
7858,2014-01-03 19:20:00,26.47,13.858,80.000,10.5,-0.2039,0.0000,13.425,13.618,0.1361,0.6,4.152
7859,2014-01-03 19:25:00,21.76,13.810,80.600,10.5,-0.2039,0.0000,13.425,13.594,0.1366,0.6,4.146
7860,2014-01-03 19:30:00,27.65,13.714,80.600,10.5,-0.2039,0.0000,13.401,13.570,0.1361,0.6,4.146
7861,2014-01-03 19:35:00,25.29,13.666,81.400,10.6,-0.2039,0.0000,13.377,13.570,0.1366,0.6,4.146
7862,2014-01-03 19:40:00,32.35,13.594,81.400,10.5,-0.2039,0.0000,13.353,13.546,0.1361,0.6,4.140
7863,2014-01-03 19:45:00,29.41,13.594,81.600,10.5,-0.2039,0.0000,13.329,13.522,0.1366,0.6,4.146
7864,2014-01-03 19:50:00,37.65,13.522,81.500,10.4,-0.2039,0.0000,13.305,13.522,0.1366,0.6,4.140
7865,2014-01-03 19:55:00,41.76,13.425,81.900,10.4,-0.2039,0.0000,13.305,13.497,0.1366,0.6,4.146
7866,2014-01-03 20:00:00,44.12,13.353,82.600,10.5,-0.2039,0.0000,13.281,13.473,0.1366,0.6,4.146
7867,2014-01-03 20:05:00,50.00,13.281,82.500,10.4,-0.2039,0.0000,13.257,13.473,0.1366,0.6,4.146
7868,2014-01-03 20:10:00,49.41,13.305,82.800,10.5,-0.2039,0.0000,13.257,13.449,0.1366,0.6,4.140
7869,2014-01-03 20:15:00,50.59,13.305,83.000,10.5,-0.2039,0.0000,13.209,13.425,0.1366,0.6,4.140
7870,2014-01-03 20:20:00,60.00,13.233,82.700,10.4,-0.2039,0.0000,13.209,13.401,0.1366,0.6,4.146
7871,2014-01-03 20:25:00,67.65,13.088,83.100,10.3,-0.2039,0.0000,13.161,13.401,0.1366,0.6,4.140
7872,2014-01-03 20:30:00,77.06,12.944,83.200,10.2,-0.2039,0.0000,13.112,13.377,0.1366,0.6,4.146
7873,2014-01-03 20:35:00,78.82,12.823,83.800,10.2,-0.2039,0.0000,13.088,13.353,0.1366,0.6,4.140
7874,2014-01-03 20:40:00,82.35,12.703,84.100,10.1,-0.2039,0.0000,13.064,13.329,0.1366,0.6,4.140
7875,2014-01-03 20:45:00,81.18,12.703,84.500,10.2,-0.2039,0.0000,13.016,13.305,0.1366,0.6,4.140
7876,2014-01-03 20:50:00,72.35,12.896,85.100,10.5,-0.2039,0.0000,12.992,13.281,0.1361,0.6,4.140
7877,2014-01-03 20:55:00,70.59,13.064,84.000,10.4,-0.2039,0.0000,12.968,13.257,0.1370,0.6,4.140
7878,2014-01-03 21:00:00,75.88,12.968,83.900,10.3,-0.2039,0.0000,12.944,13.233,0.1366,0.6,4.140
7879,2014-01-03 21:05:00,78.24,12.920,84.400,10.4,-0.2039,0.0000,12.920,13.209,0.1366,0.6,4.140
7880,2014-01-03 21:10:00,77.06,12.944,84.800,10.5,-0.2039,0.0000,12.896,13.185,0.1370,0.6,4.140
7881,2014-01-03 21:15:00,67.06,13.064,84.600,10.5,-0.2039,0.0000,12.896,13.161,0.1366,0.6,4.140
7882,2014-01-03 21:20:00,62.94,13.064,84.800,10.6,-0.2039,0.0000,12.871,13.161,0.1370,0.6,4.140
7883,2014-01-03 21:25:00,62.94,12.992,84.600,10.5,-0.2039,0.0000,12.871,13.137,0.1366,0.6,4.140
7884,2014-01-03 21:30:00,73.53,12.896,84.800,10.4,-0.2039,0.0000,12.896,13.137,0.1366,0.6,4.140
7885,2014-01-03 21:35:00,81.18,12.727,84.800,10.2,-0.2039,0.0000,12.871,13.137,0.1366,0.6,4.140
7886,2014-01-03 21:40:00,83.53,12.558,85.100,10.1,-0.2039,0.0000,12.871,13.112,0.1366,0.6,4.140
7887,2014-01-03 21:45:00,84.71,12.413,85.400,10.0,-0.2039,0.0000,12.823,13.088,0.1370,0.6,4.140
7888,2014-01-03 21:50:00,82.94,12.509,86.400,10.3,-0.2039,0.0000,12.823,13.088,0.1370,0.6,4.140
7889,2014-01-03 21:55:00,78.24,12.751,86.000,10.5,-0.2039,0.0000,12.799,13.064,0.1370,0.6,4.140
7890,2014-01-03 22:00:00,75.29,12.775,86.000,10.5,-0.2039,0.0000,12.775,13.040,0.1370,0.6,4.140
7891,2014-01-03 22:05:00,76.47,12.823,85.900,10.5,-0.2039,0.0000,12.775,13.040,0.1370,0.6,4.140
7892,2014-01-03 22:10:00,69.41,12.823,86.300,10.6,-0.2039,0.0000,12.775,13.016,0.1375,0.6,4.140
7893,2014-01-03 22:15:00,77.06,12.751,86.000,10.5,-0.2039,0.0000,12.799,13.016,0.1370,0.6,4.140
7894,2014-01-03 22:20:00,80.59,12.751,86.200,10.5,-0.2039,0.0000,12.799,13.016,0.1370,0.6,4.140
7895,2014-01-03 22:25:00,85.29,12.630,86.100,10.4,-0.2039,0.0000,12.727,13.016,0.1370,0.6,4.140
7896,2014-01-03 22:30:00,87.06,12.437,86.600,10.3,-0.2039,0.0000,12.727,12.992,0.1370,0.6,4.140
7897,2014-01-03 22:35:00,87.65,12.268,86.800,10.1,-0.2039,0.0000,12.727,12.992,0.1375,0.6,4.140
7898,2014-01-03 22:40:00,88.24,12.219,87.400,10.2,-0.2039,0.0000,12.703,12.968,0.1375,0.6,4.140
7899,2014-01-03 22:45:00,88.82,12.147,87.500,10.1,-0.2039,0.0000,12.678,12.944,0.1370,0.6,4.140
7900,2014-01-03 22:50:00,89.41,12.050,87.900,10.1,-0.2039,0.0000,12.630,12.944,0.1375,0.6,4.158
7901,2014-01-03 22:55:00,89.41,11.929,88.100,10.0,-0.2039,0.0000,12.606,12.920,0.1370,0.6,4.158
7902,2014-01-03 23:00:00,90.00,11.856,88.600,10.0,-0.2039,0.0000,12.582,12.896,0.1370,0.6,4.140
7903,2014-01-03 23:05:00,90.00,11.807,88.800,10.0,-0.2039,0.0000,12.534,12.871,0.1370,0.6,4.140
7904,2014-01-03 23:10:00,90.59,11.783,89.200,10.1,-0.2039,0.0000,12.509,12.847,0.1375,0.6,4.140
7905,2014-01-03 23:15:00,90.59,11.734,89.000,10.0,-0.2039,0.0000,12.485,12.823,0.1375,0.6,4.140
7906,2014-01-03 23:20:00,91.18,11.686,89.400,10.0,-0.2039,0.0000,12.437,12.799,0.1375,0.6,4.140
7907,2014-01-03 23:25:00,91.76,11.686,89.800,10.1,-0.2039,0.0000,12.437,12.775,0.1375,0.6,4.140
7908,2014-01-03 23:30:00,91.76,11.783,89.800,10.2,-0.2039,0.0000,12.389,12.751,0.1375,0.6,4.140
7909,2014-01-03 23:35:00,92.35,11.710,89.500,10.1,-0.2039,0.0000,12.389,12.727,0.1375,0.6,4.140
7910,2014-01-03 23:40:00,92.35,11.686,89.600,10.0,-0.2039,0.0000,12.340,12.703,0.1375,0.6,4.140
7911,2014-01-03 23:45:00,92.35,11.637,89.600,10.0,-0.2039,0.0000,12.340,12.703,0.1375,0.6,4.140
7912,2014-01-03 23:50:00,92.94,11.686,89.700,10.1,-0.2039,0.0000,12.316,12.678,0.1375,0.6,4.140
7913,2014-01-03 23:55:00,92.94,11.637,89.500,10.0,-0.2039,0.0000,12.292,12.654,0.1375,0.6,4.140
7914,2014-01-04 00:00:00,92.94,11.710,89.800,10.1,-0.2039,0.0000,12.292,12.654,0.1382,0.6,4.140
7915,2014-01-04 00:05:00,93.53,11.710,89.800,10.1,-0.2039,0.0000,12.268,12.630,0.1382,0.6,4.140
7916,2014-01-04 00:10:00,93.53,11.880,89.500,10.2,-0.2039,0.0000,12.268,12.606,0.1375,0.6,4.140
7917,2014-01-04 00:15:00,93.53,11.832,89.200,10.1,-0.2039,0.0000,12.243,12.606,0.1382,0.6,4.140
7918,2014-01-04 00:20:00,93.53,11.710,89.000,10.0,-0.2039,0.0000,12.243,12.582,0.1382,0.6,4.140
7919,2014-01-04 00:25:00,93.53,11.686,89.500,10.0,-0.2039,0.0000,12.219,12.582,0.1382,0.6,4.140
7920,2014-01-04 00:30:00,94.12,11.759,89.200,10.1,-0.2039,0.0000,12.195,12.558,0.1382,0.6,4.140
7921,2014-01-04 00:35:00,94.12,11.686,88.800,9.9,-0.2039,0.0000,12.195,12.558,0.1375,0.6,4.140
7922,2014-01-04 00:40:00,94.12,11.613,88.900,9.9,-0.2039,0.0000,12.171,12.534,0.1387,0.6,4.140
7923,2014-01-04 00:45:00,94.12,11.686,89.400,10.0,-0.2039,0.0000,12.147,12.509,0.1382,0.6,4.140
7924,2014-01-04 00:50:00,94.12,11.710,89.100,10.0,-0.2039,0.0000,12.147,12.509,0.1382,0.6,4.140
7925,2014-01-04 00:55:00,94.12,11.686,89.000,9.9,-0.2039,0.0000,12.147,12.485,0.1387,0.6,4.140
7926,2014-01-04 01:00:00,94.12,11.589,89.000,9.9,-0.2039,0.0000,12.147,12.485,0.1382,0.6,4.140
7927,2014-01-04 01:05:00,94.12,11.540,89.000,9.8,-0.2039,0.0000,12.122,12.461,0.1387,0.6,4.140
7928,2014-01-04 01:10:00,94.12,11.492,89.100,9.8,-0.2039,0.0000,12.098,12.461,0.1387,0.6,4.140
7929,2014-01-04 01:15:00,94.12,11.516,89.400,9.8,-0.2039,0.0000,12.074,12.437,0.1387,0.6,4.140
7930,2014-01-04 01:20:00,94.12,11.467,89.300,9.8,-0.2039,0.0000,12.050,12.437,0.1382,0.6,4.140
7931,2014-01-04 01:25:00,93.53,11.321,89.500,9.7,-0.2039,0.0000,12.050,12.413,0.1387,0.6,4.140
7932,2014-01-04 01:30:00,93.53,11.248,89.900,9.7,-0.2039,0.0000,12.025,12.389,0.1387,0.6,4.140
7933,2014-01-04 01:35:00,93.53,11.200,90.000,9.6,-0.2039,0.0000,12.001,12.389,0.1387,0.6,4.140
7934,2014-01-04 01:40:00,93.53,11.151,90.200,9.6,-0.2039,0.0000,12.001,12.364,0.1387,0.6,4.140
7935,2014-01-04 01:45:00,92.94,11.127,90.400,9.6,-0.2039,0.0000,11.953,12.340,0.1387,0.6,4.140
7936,2014-01-04 01:50:00,92.94,11.078,90.400,9.6,-0.2039,0.0000,11.953,12.340,0.1387,0.6,4.140
7937,2014-01-04 01:55:00,93.53,11.053,90.800,9.6,-0.2039,0.0000,11.929,12.316,0.1387,0.6,4.140
7938,2014-01-04 02:00:00,93.53,11.078,91.000,9.7,-0.2039,0.0000,11.904,12.316,0.1391,0.6,4.140
7939,2014-01-04 02:05:00,93.53,11.005,90.900,9.6,-0.2039,0.0000,11.880,12.292,0.1387,0.6,4.140
7940,2014-01-04 02:10:00,94.12,10.907,91.200,9.5,-0.2039,0.0000,11.856,12.268,0.1387,0.6,4.140
7941,2014-01-04 02:15:00,94.71,10.883,91.500,9.6,-0.2039,0.0000,11.856,12.268,0.1387,0.6,4.140
7942,2014-01-04 02:20:00,95.29,10.883,91.700,9.6,-0.2039,0.0000,11.807,12.243,0.1387,0.6,4.140
7943,2014-01-04 02:25:00,95.88,10.932,91.800,9.7,-0.2039,0.0000,11.807,12.219,0.1387,0.6,4.140
7944,2014-01-04 02:30:00,95.88,10.834,91.500,9.5,-0.2039,0.0000,11.759,12.195,0.1387,0.6,4.140
7945,2014-01-04 02:35:00,96.47,10.761,91.800,9.5,-0.2039,0.0000,11.759,12.195,0.1387,0.6,4.140
7946,2014-01-04 02:40:00,97.06,10.687,92.100,9.5,-0.2039,0.0000,11.710,12.147,0.1391,0.6,4.140
7947,2014-01-04 02:45:00,97.65,10.663,92.200,9.5,-0.2039,0.0000,11.710,12.147,0.1391,0.6,4.140
7948,2014-01-04 02:50:00,97.65,10.614,92.100,9.4,-0.2039,0.0000,11.662,12.122,0.1391,0.6,4.134
7949,2014-01-04 02:55:00,98.82,10.516,92.200,9.3,-0.2039,0.0000,11.637,12.098,0.1391,0.6,4.140
7950,2014-01-04 03:00:00,98.82,10.443,92.200,9.2,-0.2039,0.0000,11.613,12.074,0.1396,0.6,4.134
7951,2014-01-04 03:05:00,99.41,10.296,92.100,9.1,-0.2039,0.0000,11.565,12.050,0.1391,0.6,4.134
7952,2014-01-04 03:10:00,100.00,10.247,92.300,9.1,-0.2039,0.0000,11.540,12.025,0.1391,0.6,4.134
7953,2014-01-04 03:15:00,100.00,10.271,92.600,9.1,-0.2039,0.0000,11.516,12.001,0.1391,0.6,4.134
7954,2014-01-04 03:20:00,100.00,10.296,92.900,9.2,-0.2039,0.0000,11.467,11.977,0.1396,0.6,4.134
7955,2014-01-04 03:25:00,100.00,10.173,92.600,9.0,-0.2039,0.0000,11.443,11.953,0.1396,0.6,4.134
7956,2014-01-04 03:30:00,100.00,10.149,92.900,9.1,-0.2039,0.0000,11.419,11.929,0.1391,0.6,4.134
7957,2014-01-04 03:35:00,100.00,10.173,93.000,9.1,-0.2039,0.0000,11.370,11.904,0.1391,0.6,4.152
7958,2014-01-04 03:40:00,100.00,10.100,93.000,9.0,-0.2039,0.0000,11.370,11.880,0.1391,0.6,4.134
7959,2014-01-04 03:45:00,100.00,10.051,93.000,9.0,-0.2039,0.0000,11.370,11.880,0.1396,0.6,4.134
7960,2014-01-04 03:50:00,100.00,10.051,93.200,9.0,-0.2039,0.0000,11.346,11.856,0.1396,0.6,4.134
7961,2014-01-04 03:55:00,100.00,10.198,93.500,9.2,-0.2039,0.0000,11.321,11.832,0.1400,0.6,4.134
7962,2014-01-04 04:00:00,100.00,10.443,94.000,9.5,-0.2039,0.0000,11.321,11.807,0.1400,0.6,4.134
7963,2014-01-04 04:05:00,100.00,10.418,93.800,9.5,-0.2039,0.0000,11.321,11.807,0.1400,0.6,4.134
