"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
6504,2014-11-16 01:15:00,94.12,14.553,81.200,11.4,-0.2039,0.0000,15.652,16.010,0.1904,0.6,4.200
6505,2014-11-16 01:20:00,98.82,14.697,82.600,11.8,-0.2039,0.0000,15.652,15.986,0.1904,0.6,4.200
6506,2014-11-16 01:25:00,100.00,14.697,83.400,11.9,-0.2039,0.0000,15.652,15.986,0.1904,0.6,4.200
6507,2014-11-16 01:30:00,100.00,14.505,83.800,11.8,-0.2039,0.0000,15.652,15.986,0.1904,0.6,4.200
6508,2014-11-16 01:35:00,100.00,14.385,84.100,11.8,-0.2039,0.0000,15.652,15.986,0.1904,0.6,4.224
6509,2014-11-16 01:40:00,100.00,14.314,84.700,11.8,-0.2039,0.0000,15.652,15.963,0.1904,0.6,4.200
6510,2014-11-16 01:45:00,100.00,14.218,85.200,11.8,-0.2039,0.0000,15.629,15.963,0.1904,0.6,4.200
6511,2014-11-16 01:50:00,100.00,14.314,85.700,12.0,-0.2039,0.0000,15.629,15.963,0.1904,0.6,4.200
6512,2014-11-16 01:55:00,100.00,14.361,86.100,12.1,-0.2039,0.0000,15.605,15.939,0.1898,0.6,4.200
6513,2014-11-16 02:00:00,100.00,14.745,86.900,12.6,-0.2039,0.0000,15.605,15.939,0.1904,0.6,4.200
6514,2014-11-16 02:05:00,100.00,14.864,87.100,12.8,-0.2039,0.0000,15.605,15.915,0.1904,0.6,4.200
6515,2014-11-16 02:10:00,100.00,15.031,87.100,12.9,-0.2039,0.0000,15.629,15.915,0.1904,0.6,4.200
6516,2014-11-16 02:15:00,100.00,15.127,87.200,13.0,-0.2039,0.0000,15.629,15.939,0.1904,0.6,4.200
6517,2014-11-16 02:20:00,100.00,15.127,87.100,13.0,-0.2039,0.0000,15.652,15.915,0.1898,0.6,4.200
6518,2014-11-16 02:25:00,100.00,14.912,87.200,12.8,-0.2039,0.0000,15.652,15.939,0.1898,0.6,4.200
6519,2014-11-16 02:30:00,100.00,14.601,87.000,12.5,-0.2039,0.0000,15.652,15.939,0.1904,0.6,4.200
6520,2014-11-16 02:35:00,100.00,14.409,87.100,12.3,-0.2039,0.0000,15.629,15.915,0.1898,0.6,4.200
6521,2014-11-16 02:40:00,100.00,14.433,87.500,12.4,-0.2039,0.0000,15.605,15.915,0.1898,0.6,4.200
6522,2014-11-16 02:45:00,100.00,14.553,87.700,12.6,-0.2039,0.0000,15.605,15.915,0.1904,0.6,4.200
6523,2014-11-16 02:50:00,100.00,14.673,87.900,12.7,-0.2039,0.0000,15.605,15.891,0.1898,0.6,4.200
6524,2014-11-16 02:55:00,100.00,14.697,88.000,12.7,-0.2039,0.0000,15.605,15.891,0.1904,0.6,4.200
6525,2014-11-16 03:00:00,100.00,14.768,88.000,12.8,-0.2039,0.0000,15.605,15.891,0.1904,0.6,4.200
6526,2014-11-16 03:05:00,100.00,14.792,87.900,12.8,-0.2039,0.0000,15.581,15.867,0.1904,0.6,4.200
6527,2014-11-16 03:10:00,100.00,14.745,88.000,12.8,-0.2039,0.0000,15.581,15.867,0.1898,0.6,4.200
6528,2014-11-16 03:15:00,100.00,14.673,87.900,12.7,-0.2039,0.0000,15.581,15.867,0.1904,0.6,4.200
6529,2014-11-16 03:20:00,100.00,14.625,88.000,12.7,-0.2039,0.0000,15.581,15.867,0.1904,0.6,4.200
6530,2014-11-16 03:25:00,100.00,14.529,87.800,12.5,-0.2039,0.0000,15.557,15.867,0.1904,0.6,4.200
6531,2014-11-16 03:30:00,100.00,14.577,88.100,12.6,-0.2039,0.0000,15.557,15.843,0.1904,0.6,4.200
6532,2014-11-16 03:35:00,100.00,14.409,88.100,12.5,-0.2039,0.0000,15.557,15.843,0.1904,0.6,4.200
6533,2014-11-16 03:40:00,100.00,14.266,88.100,12.3,-0.2039,0.0000,15.533,15.843,0.1898,0.6,4.200
6534,2014-11-16 03:45:00,100.00,14.170,88.400,12.3,-0.2039,0.0000,15.533,15.819,0.1898,0.6,4.200
6535,2014-11-16 03:50:00,100.00,14.074,88.500,12.2,-0.2039,0.0000,15.509,15.819,0.1904,0.6,4.200
6536,2014-11-16 03:55:00,100.00,14.122,88.600,12.3,-0.2039,0.0000,15.509,15.819,0.1904,0.6,4.200
6537,2014-11-16 04:00:00,100.00,13.978,88.700,12.2,-0.2039,0.0000,15.485,15.796,0.1898,0.6,4.200
6538,2014-11-16 04:05:00,100.00,13.954,88.900,12.2,-0.2039,0.0000,15.461,15.796,0.1904,0.6,4.200
6539,2014-11-16 04:10:00,100.00,14.074,89.000,12.3,-0.2039,0.0000,15.461,15.772,0.1898,0.6,4.200
6540,2014-11-16 04:15:00,100.00,14.194,89.200,12.5,-0.2039,0.0000,15.438,15.772,0.1898,0.6,4.200
6541,2014-11-16 04:20:00,100.00,14.242,89.400,12.5,-0.2039,0.0000,15.438,15.748,0.1904,0.6,4.200
6542,2014-11-16 04:25:00,100.00,14.170,89.400,12.5,-0.2039,0.0000,15.414,15.748,0.1898,0.6,4.200
6543,2014-11-16 04:30:00,100.00,14.146,89.500,12.5,-0.2039,0.0000,15.414,15.724,0.1904,0.6,4.200
6544,2014-11-16 04:35:00,100.00,14.050,89.500,12.4,-0.2039,0.0000,15.414,15.724,0.1898,0.6,4.200
6545,2014-11-16 04:40:00,100.00,14.002,89.600,12.3,-0.2039,0.0000,15.414,15.724,0.1898,0.6,4.200
6546,2014-11-16 04:45:00,100.00,14.026,89.800,12.4,-0.2039,0.0000,15.414,15.700,0.1904,0.6,4.200
6547,2014-11-16 04:50:00,100.00,13.882,89.700,12.2,-0.2039,0.0000,15.390,15.700,0.1904,0.6,4.200
6548,2014-11-16 04:55:00,100.00,13.762,89.900,12.1,-0.2039,0.0000,15.366,15.676,0.1904,0.6,4.200
6549,2014-11-16 05:00:00,100.00,13.882,90.000,12.3,-0.2039,0.0000,15.366,15.676,0.1898,0.6,4.200
6550,2014-11-16 05:05:00,100.00,14.002,90.200,12.4,-0.2039,0.0000,15.342,15.676,0.1898,0.6,4.200
6551,2014-11-16 05:10:00,100.00,14.026,90.100,12.4,-0.2039,0.0000,15.342,15.652,0.1898,0.6,4.200
6552,2014-11-16 05:15:00,100.00,14.098,90.200,12.5,-0.2039,0.0000,15.318,15.652,0.1898,0.6,4.200
6553,2014-11-16 05:20:00,100.00,14.098,90.200,12.5,-0.2039,0.0000,15.318,15.629,0.1898,0.6,4.200
6554,2014-11-16 05:25:00,100.00,14.170,90.200,12.6,-0.2039,0.0000,15.318,15.629,0.1898,0.6,4.200
6555,2014-11-16 05:30:00,100.00,14.122,90.200,12.6,-0.2039,0.0000,15.318,15.629,0.1898,0.6,4.200
6556,2014-11-16 05:35:00,100.00,14.122,90.100,12.5,-0.2039,0.0000,15.318,15.629,0.1898,0.6,4.200
6557,2014-11-16 05:40:00,100.00,14.098,90.100,12.5,-0.2039,0.0000,15.294,15.605,0.1898,0.6,4.200
6558,2014-11-16 05:45:00,100.00,14.074,90.000,12.5,-0.2039,0.0000,15.294,15.605,0.1898,0.6,4.200
6559,2014-11-16 05:50:00,100.00,13.978,90.000,12.4,-0.2039,0.0000,15.294,15.581,0.1898,0.6,4.200
6560,2014-11-16 05:55:00,100.00,13.954,90.000,12.4,-0.2039,0.0000,15.270,15.581,0.1898,0.6,4.200
6561,2014-11-16 06:00:00,100.00,13.930,90.000,12.3,-0.2039,0.0000,15.270,15.581,0.1898,0.6,4.200
6562,2014-11-16 06:05:00,100.00,13.834,90.000,12.2,-0.2039,0.0000,15.270,15.581,0.1898,0.6,4.200
6563,2014-11-16 06:10:00,100.00,13.714,90.000,12.1,-0.2039,0.0000,15.247,15.557,0.1898,0.6,4.200
6564,2014-11-16 06:15:00,100.00,13.690,90.100,12.1,-0.2039,0.0000,15.223,15.557,0.1898,0.6,4.200
6565,2014-11-16 06:20:00,100.00,13.594,90.000,12.0,-0.2039,0.0000,15.223,15.533,0.1898,0.6,4.200
6566,2014-11-16 06:25:00,100.00,13.497,90.100,11.9,-0.2039,0.0000,15.199,15.533,0.1898,0.6,4.200
6567,2014-11-16 06:30:00,100.00,13.425,90.100,11.8,-0.2039,0.0000,15.199,15.509,0.1898,0.6,4.200
6568,2014-11-16 06:35:00,100.00,13.353,90.200,11.8,-0.2039,0.0000,15.175,15.509,0.1898,1.9,4.200
6569,2014-11-16 06:40:00,100.00,13.377,90.400,11.9,-0.2039,0.0000,15.175,15.485,0.1898,3.1,4.200
6570,2014-11-16 06:45:00,100.00,13.449,90.500,11.9,-0.2039,0.0000,15.175,15.485,0.1895,5.6,4.200
6571,2014-11-16 06:50:00,100.00,13.570,90.600,12.1,-0.2039,0.0000,15.175,15.485,0.1895,8.1,4.200
6572,2014-11-16 06:55:00,100.00,13.810,90.600,12.3,-0.2039,0.0000,15.175,15.461,0.1898,10.6,4.200
6573,2014-11-16 07:00:00,97.06,14.050,90.400,12.5,-0.2039,0.0000,15.175,15.461,0.1895,14.4,4.200
6574,2014-11-16 07:05:00,88.24,14.266,90.100,12.7,-0.2039,0.0000,15.199,15.485,0.1895,14.4,4.200
6575,2014-11-16 07:10:00,88.24,14.433,89.800,12.8,-0.2039,0.0000,15.223,15.485,0.1895,9.4,4.200
6576,2014-11-16 07:15:00,92.35,14.433,89.400,12.7,-0.2039,0.0000,15.247,15.509,0.1895,6.9,4.206
6577,2014-11-16 07:20:00,90.59,14.409,89.100,12.7,-0.2039,0.0000,15.270,15.509,0.1895,10.6,4.218
6578,2014-11-16 07:25:00,90.00,14.409,88.900,12.6,-0.2039,0.0000,15.270,15.509,0.1898,11.9,4.206
6579,2014-11-16 07:30:00,87.65,14.505,88.700,12.7,-0.2039,0.0000,15.270,15.533,0.1895,14.4,4.200
6580,2014-11-16 07:35:00,82.35,14.577,88.400,12.7,-0.2039,0.0000,15.318,15.533,0.1895,14.4,4.200
6581,2014-11-16 07:40:00,76.47,14.768,88.400,12.9,-0.2039,0.0000,15.318,15.557,0.1898,20.6,4.200
6582,2014-11-16 07:45:00,64.71,15.008,88.100,13.1,-0.2039,0.0000,15.366,15.557,0.1895,20.6,4.200
6583,2014-11-16 07:50:00,61.76,15.270,87.700,13.3,-0.2039,0.0000,15.390,15.581,0.1895,20.6,4.200
6584,2014-11-16 07:55:00,55.88,15.438,87.500,13.4,-0.2039,0.0000,15.438,15.605,0.1898,21.9,4.200
6585,2014-11-16 08:00:00,43.53,15.652,87.100,13.5,-0.2039,0.0000,15.485,15.629,0.1898,23.1,4.200
6586,2014-11-16 08:05:00,34.71,15.891,86.600,13.7,-0.2039,0.0000,15.533,15.676,0.1898,23.1,4.200
6587,2014-11-16 08:10:00,28.82,16.177,86.200,13.9,-0.2039,0.0000,15.605,15.700,0.1898,23.1,4.200
6588,2014-11-16 08:15:00,24.71,16.368,85.400,13.9,-0.2039,0.0000,15.652,15.748,0.1898,21.9,4.200
6589,2014-11-16 08:20:00,21.76,16.558,84.600,14.0,-0.2039,0.0000,15.700,15.772,0.1898,23.1,4.200
6590,2014-11-16 08:25:00,21.18,16.820,84.100,14.1,-0.2039,0.0000,15.748,15.819,0.1898,23.1,4.200
6591,2014-11-16 08:30:00,20.59,17.011,83.700,14.3,-0.2039,0.0000,15.796,15.867,0.1898,23.1,4.200
6592,2014-11-16 08:35:00,18.82,17.249,83.200,14.4,-0.2039,0.0000,15.843,15.891,0.1898,23.1,4.200
6593,2014-11-16 08:40:00,17.65,17.344,83.000,14.4,-0.2039,0.0000,15.915,15.939,0.1898,24.4,4.200
6594,2014-11-16 08:45:00,16.47,17.486,82.500,14.5,-0.2039,0.0000,15.963,15.963,0.1898,25.6,4.200
6595,2014-11-16 08:50:00,15.29,17.605,82.100,14.5,-0.2039,0.0000,15.986,16.010,0.1904,25.6,4.200
6596,2014-11-16 08:55:00,14.12,17.796,81.900,14.7,-0.2039,0.0000,16.058,16.058,0.1898,25.6,4.200
6597,2014-11-16 09:00:00,12.94,17.938,81.200,14.7,-0.2039,0.0000,16.106,16.082,0.1898,26.9,4.200
6598,2014-11-16 09:05:00,10.59,18.176,80.300,14.7,-0.2039,0.0000,16.153,16.129,0.1898,28.1,4.200
6599,2014-11-16 09:10:00,10.59,18.319,79.700,14.8,-0.2039,0.0000,16.177,16.153,0.1898,30.6,4.200
6600,2014-11-16 09:15:00,9.41,18.271,78.900,14.6,-0.2039,0.0000,16.225,16.201,0.1898,30.6,4.200
6601,2014-11-16 09:20:00,9.41,18.390,78.600,14.6,-0.2039,0.0000,16.272,16.225,0.1898,34.4,4.200
6602,2014-11-16 09:25:00,8.82,19.032,77.700,15.1,-0.2039,0.0000,16.296,16.249,0.1898,91.9,4.200
6603,2014-11-16 09:30:00,8.24,19.603,76.700,15.4,-0.2039,0.0000,16.344,16.296,0.1898,195.6,4.200
6604,2014-11-16 09:35:00,7.65,19.532,75.600,15.1,-0.2039,0.0000,16.368,16.320,0.1898,33.1,4.200
6605,2014-11-16 09:40:00,7.65,19.341,75.200,14.9,-0.2039,0.0000,16.392,16.344,0.1904,78.1,4.200
6606,2014-11-16 09:45:00,7.06,19.389,74.800,14.8,-0.2039,0.0000,16.439,16.392,0.1898,38.1,4.200
6607,2014-11-16 09:50:00,6.47,19.651,73.900,14.9,-0.2039,0.0000,16.463,16.415,0.1898,41.9,4.200
6608,2014-11-16 09:55:00,5.29,19.603,71.600,14.4,-0.2039,0.0000,16.511,16.439,0.1898,43.1,4.200
6609,2014-11-16 10:00:00,4.71,19.698,69.200,13.9,-0.2039,0.0000,16.558,16.487,0.1904,44.4,4.200
6610,2014-11-16 10:05:00,4.71,19.817,68.300,13.8,-0.2039,0.0000,16.582,16.511,0.1904,193.1,4.200
6611,2014-11-16 10:10:00,4.71,19.841,68.600,13.9,-0.2039,0.0000,16.630,16.534,0.1898,385.6,4.200
6612,2014-11-16 10:15:00,4.71,19.888,67.900,13.8,-0.2039,0.0000,16.654,16.582,0.1904,50.6,4.200
6613,2014-11-16 10:20:00,4.71,19.888,66.200,13.4,-0.2039,0.0000,16.701,16.606,0.1898,243.1,4.200
6614,2014-11-16 10:25:00,4.12,19.888,64.500,13.0,-0.2039,0.0000,16.725,16.630,0.1898,238.1,4.200
6615,2014-11-16 10:30:00,4.12,20.103,64.100,13.1,-0.2039,0.0000,16.749,16.654,0.1904,58.1,4.200
6616,2014-11-16 10:35:00,4.12,20.269,62.800,13.0,-0.2039,0.0000,16.773,16.677,0.1898,144.4,4.200
6617,2014-11-16 10:40:00,4.12,19.960,62.100,12.5,-0.2039,0.0000,16.773,16.701,0.1898,186.9,4.200
6618,2014-11-16 10:45:00,4.12,19.865,61.500,12.3,-0.2039,0.0000,16.796,16.725,0.1898,134.4,4.200
6619,2014-11-16 10:50:00,4.12,20.103,62.500,12.7,-0.2039,0.0000,16.820,16.725,0.1898,100.6,4.200
6620,2014-11-16 10:55:00,4.12,20.103,61.000,12.4,-0.2039,0.0000,16.868,16.773,0.1898,88.1,4.200
6621,2014-11-16 11:00:00,4.12,20.341,61.100,12.6,-0.2039,0.0000,16.915,16.796,0.1898,176.9,4.200
6622,2014-11-16 11:05:00,4.12,20.531,59.800,12.5,-0.2039,0.0000,17.034,16.844,0.1904,39.4,4.200
6623,2014-11-16 11:10:00,4.12,20.722,58.300,12.3,-0.2039,0.0000,17.439,16.963,0.1898,36.9,4.200
6624,2014-11-16 11:15:00,3.53,20.793,57.100,12.0,-0.2039,0.0000,17.558,17.106,0.1898,35.6,4.200
6625,2014-11-16 11:20:00,3.53,20.341,56.400,11.4,-0.2039,0.0000,17.582,17.201,0.1904,36.9,4.200
6626,2014-11-16 11:25:00,3.53,20.507,55.400,11.3,-0.2039,0.0000,17.558,17.249,0.1898,36.9,4.200
6627,2014-11-16 11:30:00,3.53,20.817,54.200,11.2,-0.2039,0.0000,17.534,17.272,0.1904,35.6,4.200
6628,2014-11-16 11:35:00,3.53,21.032,53.700,11.3,-0.2039,0.0000,17.510,17.296,0.1904,31.9,4.200
6629,2014-11-16 11:40:00,3.53,21.103,52.400,11.0,-0.2039,0.0000,17.486,17.296,0.1898,29.4,4.200
6630,2014-11-16 11:45:00,3.53,21.199,51.900,10.9,-0.2039,0.0000,17.486,17.296,0.1898,26.9,4.200
6631,2014-11-16 11:50:00,3.53,21.390,49.600,10.4,-0.2039,0.0000,17.463,17.320,0.1898,29.4,4.200
6632,2014-11-16 11:55:00,3.53,21.533,49.100,10.4,-0.2039,0.0000,17.439,17.320,0.1904,25.6,4.200
6633,2014-11-16 12:00:00,3.53,21.557,48.000,10.1,-0.2039,0.0000,17.439,17.320,0.1898,29.4,4.200
6634,2014-11-16 12:05:00,3.53,21.700,47.100,9.9,-0.2039,0.0000,17.391,17.320,0.1898,25.6,4.200
6635,2014-11-16 12:10:00,3.53,21.748,46.800,9.9,-0.2039,0.0000,17.344,17.296,0.1898,136.9,4.200
6636,2014-11-16 12:15:00,3.53,22.154,46.600,10.2,-0.2039,0.0000,17.344,17.296,0.1898,76.9,4.200
6637,2014-11-16 12:20:00,3.53,22.250,45.400,9.9,-0.2039,0.0000,17.320,17.272,0.1904,24.4,4.200
6638,2014-11-16 12:25:00,3.53,21.915,44.200,9.2,-0.2039,0.0000,17.296,17.272,0.1904,24.4,4.200
6639,2014-11-16 12:30:00,3.53,21.987,44.200,9.3,-0.2039,0.0000,17.272,17.249,0.1898,23.1,4.200
6640,2014-11-16 12:35:00,3.53,22.154,43.300,9.1,-0.2039,0.0000,17.249,17.249,0.1904,23.1,4.200
6641,2014-11-16 12:40:00,3.53,22.011,42.800,8.8,-0.2039,0.0000,17.225,17.249,0.1904,23.1,4.200
6642,2014-11-16 12:45:00,2.94,21.963,42.100,8.5,-0.2039,0.0000,17.201,17.225,0.1904,23.1,4.200
6643,2014-11-16 12:50:00,2.94,22.298,42.000,8.8,-0.2039,0.0000,17.249,17.201,0.1904,23.1,4.200
6644,2014-11-16 12:55:00,3.53,22.321,40.400,8.2,-0.2039,0.0000,17.344,17.225,0.1904,24.4,4.200
6645,2014-11-16 13:00:00,3.53,22.465,40.000,8.2,-0.2039,0.0000,17.415,17.272,0.1898,24.4,4.200
6646,2014-11-16 13:05:00,2.94,22.561,39.500,8.1,-0.2039,0.0000,17.415,17.296,0.1898,24.4,4.200
6647,2014-11-16 13:10:00,2.94,22.776,39.300,8.2,-0.2039,0.0000,17.463,17.344,0.1904,23.1,4.200
6648,2014-11-16 13:15:00,3.53,23.040,38.700,8.2,-0.2039,0.0000,17.486,17.344,0.1898,28.1,4.200
6649,2014-11-16 13:20:00,2.94,23.304,37.400,8.0,-0.2039,0.0000,17.486,17.368,0.1898,24.4,4.200
6650,2014-11-16 13:25:00,2.94,23.160,37.000,7.7,-0.2039,0.0000,17.486,17.391,0.1898,25.6,4.200
6651,2014-11-16 13:30:00,3.53,23.448,37.800,8.3,-0.2039,0.0000,17.486,17.391,0.1898,26.9,4.200
6652,2014-11-16 13:35:00,3.53,23.400,37.700,8.2,-0.2039,0.0000,17.510,17.391,0.1904,31.9,4.200
6653,2014-11-16 13:40:00,2.94,23.617,37.300,8.2,-0.2039,0.0000,17.558,17.439,0.1898,34.4,4.200
6654,2014-11-16 13:45:00,2.94,23.448,36.500,7.7,-0.2039,0.0000,17.558,17.439,0.1904,30.6,4.200
6655,2014-11-16 13:50:00,2.94,23.785,36.900,8.2,-0.2039,0.0000,17.582,17.463,0.1898,26.9,4.200
6656,2014-11-16 13:55:00,3.53,23.785,36.100,7.9,-0.2039,0.0000,17.605,17.486,0.1904,24.4,4.200
6657,2014-11-16 14:00:00,2.94,23.112,34.500,6.6,-0.2039,0.0000,17.629,17.486,0.1904,23.1,4.200
6658,2014-11-16 14:05:00,2.94,23.232,34.500,6.7,-0.2039,0.0000,17.629,17.510,0.1904,25.6,4.200
6659,2014-11-16 14:10:00,2.94,23.328,33.500,6.4,-0.2039,0.0000,17.748,17.534,0.1898,64.4,4.200
6660,2014-11-16 14:15:00,2.94,23.376,33.100,6.3,-0.2039,0.0000,17.938,17.629,0.1904,116.9,4.200
6661,2014-11-16 14:20:00,2.94,23.040,32.900,5.9,-0.2039,0.0000,18.081,17.701,0.1904,44.4,4.200
6662,2014-11-16 14:25:00,2.94,23.208,32.400,5.8,-0.2039,0.0000,18.390,17.843,0.1908,25.6,4.200
6663,2014-11-16 14:30:00,2.94,23.569,32.400,6.1,-0.2039,0.0000,18.699,18.033,0.1908,24.4,4.200
6664,2014-11-16 14:35:00,2.94,23.641,32.500,6.2,-0.2039,0.0000,18.818,18.176,0.1908,24.4,4.200
6665,2014-11-16 14:40:00,2.94,23.497,31.500,5.6,-0.2039,0.0000,18.937,18.295,0.1908,19.4,4.224
6666,2014-11-16 14:45:00,2.94,23.016,31.700,5.3,-0.2039,0.0000,18.937,18.390,0.1904,9.4,4.200
6667,2014-11-16 14:50:00,2.94,22.609,31.400,4.8,-0.2039,0.0000,18.794,18.414,0.1904,11.9,4.200
6668,2014-11-16 14:55:00,2.94,22.681,32.200,5.2,-0.2039,0.0000,18.699,18.390,0.1904,15.6,4.200
6669,2014-11-16 15:00:00,2.94,22.800,32.600,5.5,-0.2039,0.0000,18.675,18.390,0.1908,14.4,4.200
6670,2014-11-16 15:05:00,2.94,22.872,32.000,5.3,-0.2039,0.0000,18.675,18.366,0.1904,20.6,4.200
6671,2014-11-16 15:10:00,2.94,23.160,31.900,5.5,-0.2039,0.0000,18.771,18.390,0.1908,24.4,4.200
6672,2014-11-16 15:15:00,2.94,23.689,31.800,5.9,-0.2039,0.0000,18.771,18.438,0.1904,19.4,4.200
6673,2014-11-16 15:20:00,2.94,23.184,31.800,5.5,-0.2039,0.0000,18.747,18.438,0.1908,16.9,4.200
6674,2014-11-16 15:25:00,2.94,22.753,32.900,5.6,-0.2039,0.0000,18.628,18.438,0.1908,18.1,4.200
6675,2014-11-16 15:30:00,2.94,22.369,34.100,5.8,-0.2039,0.0000,18.533,18.390,0.1908,11.9,4.200
6676,2014-11-16 15:35:00,2.94,22.058,34.700,5.8,-0.2039,0.0000,18.438,18.343,0.1908,20.6,4.200
6677,2014-11-16 15:40:00,2.94,22.106,35.100,6.0,-0.2039,0.0000,18.343,18.295,0.1908,9.4,4.200
6678,2014-11-16 15:45:00,2.94,21.867,34.600,5.6,-0.2039,0.0000,18.271,18.247,0.1904,9.4,4.231
6679,2014-11-16 15:50:00,2.94,21.509,34.900,5.4,-0.2039,0.0000,18.176,18.176,0.1904,6.9,4.200
6680,2014-11-16 15:55:00,2.94,21.413,34.700,5.2,-0.2039,0.0000,18.105,18.129,0.1904,6.9,4.200
6681,2014-11-16 16:00:00,2.35,21.246,34.600,5.0,-0.2039,0.0000,18.033,18.081,0.1908,6.9,4.200
6682,2014-11-16 16:05:00,2.94,21.103,34.800,5.0,-0.2039,0.0000,17.962,18.033,0.1908,5.6,4.200
6683,2014-11-16 16:10:00,2.35,21.079,34.800,5.0,-0.2039,0.0000,17.891,17.986,0.1904,4.4,4.200
6684,2014-11-16 16:15:00,2.35,21.008,34.800,4.9,-0.2039,0.0000,17.819,17.938,0.1904,4.4,4.200
6685,2014-11-16 16:20:00,2.35,20.913,35.100,4.9,-0.2039,0.0000,17.748,17.867,0.1904,4.4,4.200
6686,2014-11-16 16:25:00,2.35,20.793,35.500,5.0,-0.2039,0.0000,17.677,17.819,0.1898,3.1,4.200
6687,2014-11-16 16:30:00,2.35,20.627,37.500,5.6,-0.2039,0.0000,17.605,17.772,0.1898,1.9,4.200
6688,2014-11-16 16:35:00,2.35,20.365,38.800,5.9,-0.2039,0.0000,17.558,17.724,0.1898,1.9,4.200
6689,2014-11-16 16:40:00,2.35,20.174,39.200,5.9,-0.2039,0.0000,17.486,17.677,0.1898,0.6,4.200
6690,2014-11-16 16:45:00,2.35,20.007,39.700,5.9,-0.2039,0.0000,17.415,17.629,0.1898,0.6,4.200
6691,2014-11-16 16:50:00,2.35,19.746,39.500,5.6,-0.2039,0.0000,17.391,17.582,0.1904,0.6,4.200
6692,2014-11-16 16:55:00,2.35,19.651,39.700,5.6,-0.2039,0.0000,17.320,17.534,0.1904,0.6,4.200
6693,2014-11-16 17:00:00,2.35,19.532,39.300,5.3,-0.2039,0.0000,17.249,17.486,0.1904,0.6,4.200
6694,2014-11-16 17:05:00,2.35,19.389,39.300,5.2,-0.2039,0.0000,17.201,17.439,0.1898,0.6,4.200
6695,2014-11-16 17:10:00,2.35,19.246,39.400,5.1,-0.2039,0.0000,17.177,17.391,0.1904,0.6,4.200
6696,2014-11-16 17:15:00,2.35,19.341,38.700,4.9,-0.2039,0.0000,17.153,17.368,0.1898,0.6,4.200
6697,2014-11-16 17:20:00,2.35,19.270,38.300,4.7,-0.2039,0.0000,17.130,17.344,0.1898,0.6,4.200
6698,2014-11-16 17:25:00,2.35,19.199,38.200,4.6,-0.2039,0.0000,17.106,17.320,0.1898,0.6,4.200
6699,2014-11-16 17:30:00,2.35,19.032,38.500,4.6,-0.2039,0.0000,17.058,17.272,0.1898,0.6,4.200
6700,2014-11-16 17:35:00,2.35,18.913,38.700,4.6,-0.2039,0.0000,17.034,17.249,0.1898,0.6,4.200
6701,2014-11-16 17:40:00,2.35,18.961,38.800,4.6,-0.2039,0.0000,16.987,17.225,0.1898,0.6,4.200
6702,2014-11-16 17:45:00,2.35,18.723,39.900,4.8,-0.2039,0.0000,16.963,17.201,0.1898,0.6,4.200
6703,2014-11-16 17:50:00,2.35,18.390,40.500,4.7,-0.2039,0.0000,16.939,17.153,0.1898,0.6,4.200
6704,2014-11-16 17:55:00,2.35,18.366,40.400,4.7,-0.2039,0.0000,16.915,17.153,0.1898,0.6,4.200
6705,2014-11-16 18:00:00,2.35,18.509,40.300,4.8,-0.2039,0.0000,16.892,17.106,0.1898,0.6,4.200
6706,2014-11-16 18:05:00,2.35,18.485,40.900,5.0,-0.2039,0.0000,16.868,17.106,0.1895,0.6,4.200
6707,2014-11-16 18:10:00,2.35,18.319,41.400,5.0,-0.2039,0.0000,16.844,17.082,0.1898,0.6,4.200
6708,2014-11-16 18:15:00,2.35,18.319,41.500,5.0,-0.2039,0.0000,16.844,17.058,0.1898,0.6,4.200
6709,2014-11-16 18:20:00,2.35,18.461,41.700,5.2,-0.2039,0.0000,16.796,17.034,0.1895,0.6,4.200
6710,2014-11-16 18:25:00,2.35,18.461,42.000,5.3,-0.2039,0.0000,16.773,17.011,0.1898,0.6,4.200
6711,2014-11-16 18:30:00,2.35,18.461,42.600,5.5,-0.2039,0.0000,16.749,16.987,0.1895,0.6,4.200
6712,2014-11-16 18:35:00,2.35,18.438,42.900,5.6,-0.2039,0.0000,16.749,16.963,0.1898,0.6,4.200
6713,2014-11-16 18:40:00,2.35,18.319,43.400,5.7,-0.2039,0.0000,16.725,16.963,0.1898,0.6,4.200
6714,2014-11-16 18:45:00,2.35,17.962,44.200,5.6,-0.2039,0.0000,16.701,16.915,0.1898,0.6,4.200
6715,2014-11-16 18:50:00,2.35,17.582,45.200,5.6,-0.2039,0.0000,16.654,16.915,0.1898,0.6,4.200
