"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
4860,2015-03-28 08:00:00,100.00,14.577,90.300,13.0,-0.1988,0.0000,15.676,15.247,0.2047,34.4,4.273
4861,2015-03-28 08:05:00,100.00,15.175,91.100,13.8,-0.1988,0.0000,15.796,15.414,0.2047,36.9,4.273
4862,2015-03-28 08:10:00,100.00,15.318,90.800,13.8,-0.1988,0.0000,15.843,15.485,0.2047,39.4,4.273
4863,2015-03-28 08:15:00,100.00,15.533,90.600,14.0,-0.1988,0.0000,15.963,15.605,0.2047,40.6,4.285
4864,2015-03-28 08:20:00,93.53,15.700,90.200,14.1,-0.1988,0.0000,16.058,15.724,0.2047,44.4,4.285
4865,2015-03-28 08:25:00,78.82,16.010,89.700,14.3,-0.1988,0.0000,16.153,15.867,0.2047,45.6,4.285
4866,2015-03-28 08:30:00,51.76,16.249,88.700,14.4,-0.1988,0.0000,16.296,16.058,0.2047,48.1,4.291
4867,2015-03-28 08:35:00,36.47,16.558,87.400,14.5,-0.1988,0.0000,16.392,16.153,0.2047,53.1,4.291
4868,2015-03-28 08:40:00,24.71,16.796,86.100,14.5,-0.1988,0.0000,16.534,16.296,0.2047,53.1,4.291
4869,2015-03-28 08:45:00,17.65,17.058,84.700,14.5,-0.1988,0.0000,16.630,16.415,0.2047,60.6,4.297
4870,2015-03-28 08:50:00,10.59,17.415,83.100,14.5,-0.1988,0.0000,16.773,16.582,0.2047,60.6,4.297
4871,2015-03-28 08:55:00,7.65,17.748,81.200,14.5,-0.1988,0.0000,16.868,16.701,0.2043,63.1,4.303
4872,2015-03-28 09:00:00,5.29,18.129,79.000,14.4,-0.1988,0.0000,16.987,16.915,0.2047,69.4,4.303
4873,2015-03-28 09:05:00,3.53,18.557,77.700,14.6,-0.1988,0.0000,17.320,17.439,0.2047,230.6,4.309
4874,2015-03-28 09:10:00,1.18,18.842,75.500,14.4,-0.1988,0.0000,17.558,17.534,0.2047,265.6,4.321
4875,2015-03-28 09:15:00,1.18,19.389,73.000,14.4,-0.1988,0.0000,17.629,17.582,0.2047,194.4,4.321
4876,2015-03-28 09:20:00,1.18,20.103,70.600,14.6,-0.1988,0.0000,17.748,17.701,0.2043,260.6,4.321
4877,2015-03-28 09:25:00,0.59,20.603,68.900,14.7,-0.1988,0.0000,17.867,17.867,0.2043,464.4,4.333
4878,2015-03-28 09:30:00,1.18,20.722,66.900,14.4,-0.1988,0.0000,18.033,18.081,0.2043,514.4,4.339
4879,2015-03-28 09:35:00,1.18,21.461,63.800,14.3,-0.1988,0.0000,18.200,18.343,0.2047,529.4,4.345
4880,2015-03-28 09:40:00,1.18,22.058,61.200,14.3,-0.1988,0.0000,18.438,19.080,0.2047,549.4,4.363
4881,2015-03-28 09:45:00,1.18,22.345,59.500,14.1,-0.1988,0.0000,18.913,19.294,0.2047,564.4,4.369
4882,2015-03-28 09:50:00,1.18,22.776,57.600,14.0,-0.1988,0.0000,19.199,19.698,0.2047,575.6,4.400
4883,2015-03-28 09:55:00,1.18,23.016,54.500,13.4,-0.1988,0.0000,19.318,19.603,0.2047,509.4,4.393
4884,2015-03-28 10:00:00,1.18,23.569,52.300,13.2,-0.1988,0.0000,19.389,19.627,0.2047,368.1,4.381
4885,2015-03-28 10:05:00,1.18,23.569,52.700,13.4,-0.1988,0.0000,19.484,19.817,0.2047,253.1,4.369
4886,2015-03-28 10:10:00,1.18,23.857,52.500,13.6,-0.1988,0.0000,19.674,19.865,0.2047,146.9,4.363
4887,2015-03-28 10:15:00,1.18,24.267,51.800,13.7,-0.1988,0.0000,19.817,20.150,0.2047,90.6,4.351
4888,2015-03-28 10:20:00,1.18,24.895,49.700,13.7,-0.1988,0.0000,20.103,20.698,0.2047,88.1,4.393
4889,2015-03-28 10:25:00,1.18,25.210,47.900,13.4,-0.1988,0.0000,20.507,21.246,0.2052,88.1,4.381
4890,2015-03-28 10:30:00,1.18,25.258,47.000,13.2,-0.1988,0.0000,20.817,21.103,0.2047,88.1,4.363
4891,2015-03-28 10:35:00,1.76,25.963,44.900,13.1,-0.1988,0.0000,20.984,21.175,0.2052,89.4,4.357
4892,2015-03-28 10:40:00,1.18,26.207,43.700,12.9,-0.1988,0.0000,21.151,21.795,0.2052,90.6,4.345
4893,2015-03-28 10:45:00,1.18,26.158,42.600,12.5,-0.1988,0.0000,21.294,24.026,0.2052,93.1,4.418
4894,2015-03-28 10:50:00,1.18,25.866,43.500,12.5,-0.1988,0.0000,23.208,28.642,0.2052,101.9,4.381
4895,2015-03-28 10:55:00,1.76,27.235,42.400,13.4,-0.1988,0.0000,26.109,28.518,0.2052,96.9,4.363
4896,2015-03-28 11:00:00,1.76,27.259,39.100,12.2,-0.1988,0.0000,28.072,31.255,0.2052,120.6,4.351
4897,2015-03-28 11:05:00,1.76,27.382,40.300,12.7,-0.1988,0.0000,27.284,33.678,0.2052,128.1,4.345
4898,2015-03-28 11:10:00,1.76,27.186,40.100,12.5,-0.1988,0.0000,29.840,31.561,0.2056,160.6,4.393
4899,2015-03-28 11:15:00,1.76,28.122,39.800,13.2,-0.1988,0.0000,31.612,30.773,0.2056,116.9,4.363
4900,2015-03-28 11:20:00,1.76,27.554,39.800,12.7,-0.1988,0.0000,30.672,30.217,0.2056,95.6,4.357
4901,2015-03-28 11:25:00,1.76,27.825,39.600,12.8,-0.1988,0.0000,29.865,30.646,0.2056,94.4,4.345
4902,2015-03-28 11:30:00,1.76,27.505,39.800,12.6,-0.1988,0.0000,29.815,31.842,0.2061,96.9,4.339
4903,2015-03-28 11:35:00,1.76,27.899,40.200,13.1,-0.1988,0.0000,31.077,34.308,0.2061,96.9,4.351
4904,2015-03-28 11:40:00,1.76,27.924,37.900,12.3,-0.1988,0.0000,32.742,36.960,0.2064,96.9,4.357
4905,2015-03-28 11:45:00,1.76,28.742,35.700,12.1,-0.1988,0.0000,34.334,39.008,0.2064,98.1,4.363
4906,2015-03-28 11:50:00,1.76,29.115,34.900,12.1,-0.1988,0.0000,35.770,38.756,0.2064,100.6,4.363
4907,2015-03-28 11:55:00,1.76,28.965,35.000,12.0,-0.1988,0.0000,36.769,35.368,0.2070,106.9,4.345
4908,2015-03-28 12:00:00,1.76,28.791,36.600,12.5,-0.1988,0.0000,35.716,33.417,0.2070,204.4,4.339
4909,2015-03-28 12:05:00,1.76,28.916,36.800,12.7,-0.1988,0.0000,34.730,32.278,0.2073,349.4,4.351
4910,2015-03-28 12:10:00,1.76,28.692,37.000,12.6,-0.1988,0.0000,33.626,31.484,0.2078,336.9,4.357
4911,2015-03-28 12:15:00,1.76,28.816,36.400,12.4,-0.1988,0.0000,32.639,31.052,0.2078,571.9,4.375
4912,2015-03-28 12:20:00,1.76,28.543,36.600,12.3,-0.1988,0.0000,31.944,31.204,0.2083,541.9,4.363
4913,2015-03-28 12:25:00,1.76,28.593,36.800,12.4,-0.1988,0.0000,31.382,34.413,0.2083,661.9,4.345
4914,2015-03-28 12:30:00,1.76,29.991,33.700,12.3,-0.1988,0.0000,31.052,33.548,0.2087,914.4,4.339
4915,2015-03-28 12:35:00,1.76,29.890,38.300,14.2,-0.1988,0.0000,30.773,32.150,0.2087,916.9,4.345
4916,2015-03-28 12:40:00,1.18,28.394,42.800,14.6,-0.1988,0.0000,30.672,35.155,0.2087,934.4,4.351
4917,2015-03-28 12:45:00,1.76,28.122,44.200,14.8,-0.1988,0.0000,30.646,39.318,0.2092,950.6,4.357
4918,2015-03-28 12:50:00,1.18,27.875,45.300,15.0,-0.1988,0.0000,33.600,42.060,0.2092,943.1,4.363
4919,2015-03-28 12:55:00,1.18,28.394,44.500,15.2,-0.1988,0.0000,36.552,44.226,0.2095,946.9,4.339
4920,2015-03-28 13:00:00,1.18,28.444,45.300,15.5,-0.1988,0.0000,38.644,45.940,0.2095,946.9,4.351
4921,2015-03-28 13:05:00,1.76,28.642,44.800,15.5,-0.1988,0.0000,40.314,47.417,0.2100,949.4,4.357
4922,2015-03-28 13:10:00,1.76,28.742,43.800,15.2,-0.1988,0.0000,41.707,48.537,0.2100,954.4,4.363
4923,2015-03-28 13:15:00,1.18,28.419,44.100,15.0,-0.1988,0.0000,42.863,49.377,0.2100,970.6,4.357
4924,2015-03-28 13:20:00,1.76,29.040,42.300,15.0,-0.1988,0.0000,44.043,50.473,0.2100,976.9,4.339
4925,2015-03-28 13:25:00,1.76,28.916,43.000,15.1,-0.1988,0.0000,45.030,51.419,0.2104,966.9,4.345
4926,2015-03-28 13:30:00,1.76,29.190,42.300,15.1,-0.1988,0.0000,45.908,52.131,0.2104,970.6,4.357
4927,2015-03-28 13:35:00,1.76,29.590,40.600,14.8,-0.1988,0.0000,46.802,52.964,0.2109,960.6,4.363
4928,2015-03-28 13:40:00,1.76,30.167,38.200,14.4,-0.1988,0.0000,47.613,51.702,0.2112,976.9,4.393
4929,2015-03-28 13:45:00,1.76,29.916,38.400,14.2,-0.1988,0.0000,47.711,51.773,0.2112,969.4,4.345
4930,2015-03-28 13:50:00,1.76,30.318,36.400,13.8,-0.1988,0.0000,46.802,51.454,0.2117,956.9,4.345
4931,2015-03-28 13:55:00,1.76,31.077,35.300,14.0,-0.1988,0.0000,47.744,50.752,0.2117,946.9,4.351
4932,2015-03-28 14:00:00,1.76,30.520,35.800,13.7,-0.1988,0.0000,47.255,46.834,0.2122,951.9,4.357
4933,2015-03-28 14:05:00,1.76,30.672,36.100,14.0,-0.1988,0.0000,44.999,45.687,0.2126,929.4,4.357
4934,2015-03-28 14:10:00,1.76,30.545,34.500,13.1,-0.1988,0.0000,43.982,44.135,0.2131,943.1,4.351
4935,2015-03-28 14:15:00,1.76,31.281,32.500,12.9,-0.1988,0.0000,42.863,45.656,0.2131,931.9,4.345
4936,2015-03-28 14:20:00,1.76,30.773,32.800,12.6,-0.1988,0.0000,43.465,43.344,0.2134,925.6,4.363
4937,2015-03-28 14:25:00,1.76,31.230,34.000,13.5,-0.1988,0.0000,41.883,41.854,0.2134,905.6,4.363
4938,2015-03-28 14:30:00,1.18,30.773,32.200,12.3,-0.1988,0.0000,40.487,41.942,0.2139,914.4,4.351
4939,2015-03-28 14:35:00,1.18,31.281,28.500,10.9,-0.1988,0.0000,40.142,42.535,0.2143,898.1,4.339
4940,2015-03-28 14:40:00,1.18,31.612,28.500,11.2,-0.1988,0.0000,40.746,42.327,0.2143,884.4,4.345
4941,2015-03-28 14:45:00,1.76,31.561,28.600,11.2,-0.1988,0.0000,40.458,44.999,0.2148,866.9,4.351
4942,2015-03-28 14:50:00,1.18,31.689,29.100,11.5,-0.1988,0.0000,41.678,42.594,0.2148,858.1,4.357
4943,2015-03-28 14:55:00,1.18,31.868,27.300,10.7,-0.1988,0.0000,40.343,43.193,0.2153,863.1,4.363
4944,2015-03-28 15:00:00,1.18,31.433,27.400,10.4,-0.1988,0.0000,40.142,43.435,0.2156,846.9,4.345
4945,2015-03-28 15:05:00,1.18,32.227,27.000,10.9,-0.1988,0.0000,40.257,43.586,0.2156,829.4,4.363
4946,2015-03-28 15:10:00,1.18,31.612,27.100,10.4,-0.1988,0.0000,40.949,41.795,0.2161,820.6,4.363
4947,2015-03-28 15:15:00,1.18,30.849,30.900,11.7,-0.1988,0.0000,40.200,40.114,0.2161,809.4,4.363
4948,2015-03-28 15:20:00,1.18,30.798,28.800,10.6,-0.1988,0.0000,38.980,40.057,0.2161,793.1,4.351
4949,2015-03-28 15:25:00,1.18,30.545,31.800,11.9,-0.1988,0.0000,39.488,40.085,0.2164,770.6,4.339
4950,2015-03-28 15:30:00,1.18,31.306,30.100,11.7,-0.1988,0.0000,38.896,38.756,0.2164,770.6,4.339
4951,2015-03-28 15:35:00,1.18,30.596,30.000,11.1,-0.1988,0.0000,38.365,38.644,0.2164,721.9,4.351
4952,2015-03-28 15:40:00,0.59,30.343,30.100,10.9,-0.1988,0.0000,38.170,38.115,0.2169,74.4,4.400
4953,2015-03-28 15:45:00,1.18,30.520,29.000,10.5,-0.1988,0.0000,37.618,38.924,0.2169,161.9,4.363
4954,2015-03-28 15:50:00,1.18,30.066,28.400,9.8,-0.1988,0.0000,37.453,38.004,0.2169,380.6,4.351
4955,2015-03-28 15:55:00,1.18,29.615,28.800,9.6,-0.1988,0.0000,36.851,37.976,0.2169,588.1,4.339
4956,2015-03-28 16:00:00,1.18,30.192,26.400,8.8,-0.1988,0.0000,37.315,37.673,0.2169,384.4,4.333
4957,2015-03-28 16:05:00,1.18,30.016,27.400,9.2,-0.1988,0.0000,36.471,36.254,0.2174,349.4,4.351
4958,2015-03-28 16:10:00,1.18,29.966,28.600,9.8,-0.1988,0.0000,35.529,35.342,0.2169,555.6,4.363
4959,2015-03-28 16:15:00,1.18,29.790,27.800,9.2,-0.1988,0.0000,34.995,34.598,0.2169,533.1,4.363
4960,2015-03-28 16:20:00,1.18,29.840,28.900,9.9,-0.1988,0.0000,34.492,34.124,0.2174,630.6,4.351
4961,2015-03-28 16:25:00,0.59,29.240,29.100,9.4,-0.1988,0.0000,34.045,33.626,0.2169,541.9,4.339
4962,2015-03-28 16:30:00,0.59,28.891,29.400,9.3,-0.1988,0.0000,33.652,33.914,0.2174,599.4,4.339
4963,2015-03-28 16:35:00,0.59,29.414,29.300,9.7,-0.1988,0.0000,33.548,33.757,0.2169,479.4,4.339
4964,2015-03-28 16:40:00,0.59,29.290,29.600,9.7,-0.1988,0.0000,33.391,33.209,0.2174,565.6,4.363
4965,2015-03-28 16:45:00,0.59,29.240,29.200,9.5,-0.1988,0.0000,33.365,33.287,0.2174,103.1,4.345
4966,2015-03-28 16:50:00,0.59,28.816,30.800,9.9,-0.1988,0.0000,33.131,33.053,0.2174,63.1,4.363
4967,2015-03-28 16:55:00,0.00,29.015,31.400,10.4,-0.1988,0.0000,33.131,33.417,0.2174,173.1,4.375
4968,2015-03-28 17:00:00,0.00,29.414,31.100,10.6,-0.1988,0.0000,32.924,32.820,0.2169,63.1,4.357
4969,2015-03-28 17:05:00,0.00,28.816,33.000,11.0,-0.1988,0.0000,32.639,32.407,0.2169,59.4,4.345
4970,2015-03-28 17:10:00,0.00,28.394,34.300,11.2,-0.1988,0.0000,32.227,31.944,0.2174,59.4,4.339
4971,2015-03-28 17:15:00,0.00,28.345,35.000,11.4,-0.1988,0.0000,31.893,31.637,0.2174,76.9,4.339
4972,2015-03-28 17:20:00,0.00,27.825,36.100,11.4,-0.1988,0.0000,31.586,31.255,0.2174,256.9,4.339
4973,2015-03-28 17:25:00,0.00,27.974,36.900,11.9,-0.1988,0.0000,31.281,30.976,0.2169,48.1,4.339
4974,2015-03-28 17:30:00,0.00,27.308,36.900,11.3,-0.1988,0.0000,31.001,30.646,0.2169,46.9,4.339
4975,2015-03-28 17:35:00,0.00,26.695,38.900,11.6,-0.1988,0.0000,30.672,30.318,0.2169,46.9,4.339
4976,2015-03-28 17:40:00,0.00,26.744,38.900,11.6,-0.1988,0.0000,30.419,29.991,0.2169,43.1,4.339
4977,2015-03-28 17:45:00,0.00,26.109,39.500,11.3,-0.1988,0.0000,30.066,29.590,0.2164,40.6,4.339
4978,2015-03-28 17:50:00,0.00,26.402,41.200,12.2,-0.1988,0.0000,29.966,29.665,0.2164,40.6,4.339
4979,2015-03-28 17:55:00,0.00,26.231,40.100,11.6,-0.1988,0.0000,29.740,29.565,0.2164,38.1,4.333
4980,2015-03-28 18:00:00,0.00,25.477,40.400,11.1,-0.1988,0.0000,29.414,28.965,0.2164,45.6,4.333
4981,2015-03-28 18:05:00,0.00,25.210,41.600,11.3,-0.1988,0.0000,29.165,28.667,0.2161,36.9,4.333
4982,2015-03-28 18:10:00,0.00,24.992,42.600,11.4,-0.1988,0.0000,28.866,28.320,0.2164,35.6,4.321
4983,2015-03-28 18:15:00,0.00,25.040,43.700,11.9,-0.1988,0.0000,28.593,28.097,0.2161,78.1,4.321
4984,2015-03-28 18:20:00,0.00,24.992,43.200,11.6,-0.1988,0.0000,28.345,27.776,0.2161,40.6,4.321
4985,2015-03-28 18:25:00,0.00,24.532,45.100,11.9,-0.1988,0.0000,28.072,27.481,0.2161,25.6,4.321
4986,2015-03-28 18:30:00,0.00,23.905,47.500,12.1,-0.1988,0.0000,27.776,27.136,0.2161,18.1,4.321
4987,2015-03-28 18:35:00,0.00,23.545,48.000,11.9,-0.1988,0.0000,27.481,26.793,0.2161,15.6,4.315
4988,2015-03-28 18:40:00,0.00,23.208,50.000,12.2,-0.1988,0.0000,27.210,26.500,0.2156,14.4,4.315
4989,2015-03-28 18:45:00,0.00,22.968,51.400,12.4,-0.1988,0.0000,26.940,26.256,0.2156,11.9,4.315
4990,2015-03-28 18:50:00,0.00,22.896,52.100,12.6,-0.1988,0.0000,26.695,25.987,0.2156,9.4,4.315
4991,2015-03-28 18:55:00,0.00,22.681,52.600,12.5,-0.1988,0.0000,26.451,25.720,0.2153,8.1,4.309
4992,2015-03-28 19:00:00,0.00,22.513,54.000,12.8,-0.1988,0.0000,26.207,25.477,0.2153,6.9,4.309
4993,2015-03-28 19:05:00,0.00,22.369,54.500,12.8,-0.1988,0.0000,25.987,25.234,0.2153,4.4,4.303
4994,2015-03-28 19:10:00,0.00,22.130,56.100,13.0,-0.1988,0.0000,25.768,25.016,0.2148,1.9,4.303
4995,2015-03-28 19:15:00,0.00,21.963,57.400,13.2,-0.1988,0.0000,25.574,24.823,0.2148,0.6,4.303
4996,2015-03-28 19:20:00,0.00,21.819,57.800,13.2,-0.1988,0.0000,25.380,24.605,0.2148,0.6,4.303
4997,2015-03-28 19:25:00,0.00,21.509,60.000,13.4,-0.1988,0.0000,25.186,24.412,0.2143,0.6,4.303
4998,2015-03-28 19:30:00,0.00,21.079,62.000,13.5,-0.1988,0.0000,24.992,24.219,0.2143,0.6,4.303
4999,2015-03-28 19:35:00,0.00,20.770,63.600,13.6,-0.1988,0.0000,24.798,24.026,0.2143,0.6,4.303
5000,2015-03-28 19:40:00,0.00,20.269,65.800,13.7,-0.1988,0.0000,24.605,23.809,0.2143,0.6,4.303
5001,2015-03-28 19:45:00,0.00,20.007,66.900,13.7,-0.1988,0.0000,24.388,23.593,0.2139,0.6,4.303
5002,2015-03-28 19:50:00,0.00,19.627,69.400,13.9,-0.1988,0.0000,24.195,23.400,0.2139,0.6,4.303
5003,2015-03-28 19:55:00,0.59,19.436,70.500,14.0,-0.1988,0.0000,24.026,23.208,0.2139,0.6,4.303
5004,2015-03-28 20:00:00,0.59,19.294,71.300,14.0,-0.1988,0.0000,23.833,23.040,0.2134,0.6,4.303
5005,2015-03-28 20:05:00,0.59,19.175,70.500,13.7,-0.1988,0.0000,23.665,22.824,0.2134,0.6,4.303
5006,2015-03-28 20:10:00,0.59,18.961,70.900,13.6,-0.1988,0.0000,23.472,22.657,0.2134,0.6,4.303
5007,2015-03-28 20:15:00,0.00,18.842,71.200,13.5,-0.1988,0.0000,23.304,22.489,0.2131,0.6,4.303
5008,2015-03-28 20:20:00,0.00,18.771,70.800,13.4,-0.1988,0.0000,23.136,22.298,0.2134,0.6,4.297
5009,2015-03-28 20:25:00,0.59,18.699,70.000,13.1,-0.1988,0.0000,22.968,22.130,0.2131,0.6,4.297
5010,2015-03-28 20:30:00,0.00,18.652,70.300,13.2,-0.1988,0.0000,22.800,21.963,0.2131,0.6,4.297
5011,2015-03-28 20:35:00,0.59,18.533,71.100,13.2,-0.1988,0.0000,22.657,21.843,0.2126,0.6,4.297
5012,2015-03-28 20:40:00,0.59,18.461,72.000,13.3,-0.1988,0.0000,22.513,21.700,0.2126,0.6,4.297
5013,2015-03-28 20:45:00,0.59,18.343,72.500,13.3,-0.1988,0.0000,22.393,21.557,0.2126,0.6,4.297
5014,2015-03-28 20:50:00,1.18,18.271,73.100,13.4,-0.1988,0.0000,22.250,21.437,0.2126,0.6,4.297
5015,2015-03-28 20:55:00,1.18,18.152,73.700,13.4,-0.1988,0.0000,22.106,21.294,0.2122,0.6,4.297
5016,2015-03-28 21:00:00,1.18,17.986,73.400,13.2,-0.1988,0.0000,21.987,21.151,0.2122,0.6,4.297
5017,2015-03-28 21:05:00,1.18,17.843,73.900,13.1,-0.1988,0.0000,21.843,21.032,0.2122,0.6,4.297
5018,2015-03-28 21:10:00,1.18,17.653,74.300,13.0,-0.1988,0.0000,21.700,20.889,0.2117,0.6,4.297
5019,2015-03-28 21:15:00,1.76,17.582,74.900,13.1,-0.1988,0.0000,21.581,20.770,0.2117,0.6,4.297
5020,2015-03-28 21:20:00,2.94,17.439,75.600,13.1,-0.1988,0.0000,21.437,20.627,0.2117,0.6,4.297
5021,2015-03-28 21:25:00,6.47,17.368,76.800,13.3,-0.1988,0.0000,21.318,20.507,0.2117,0.6,4.297
5022,2015-03-28 21:30:00,2.94,17.153,75.400,12.8,-0.1988,0.0000,21.199,20.388,0.2117,0.6,4.291
5023,2015-03-28 21:35:00,4.12,16.892,75.900,12.6,-0.1988,0.0000,21.056,20.222,0.2112,0.6,4.297
5024,2015-03-28 21:40:00,12.94,16.749,77.300,12.8,-0.1988,0.0000,20.913,20.103,0.2112,0.6,4.291
5025,2015-03-28 21:45:00,10.00,16.606,78.200,12.8,-0.1988,0.0000,20.817,20.007,0.2112,0.6,4.291
5026,2015-03-28 21:50:00,10.59,16.463,78.100,12.7,-0.1988,0.0000,20.674,19.865,0.2109,0.6,4.291
5027,2015-03-28 21:55:00,15.29,16.415,78.400,12.7,-0.1988,0.0000,20.555,19.722,0.2109,0.6,4.291
5028,2015-03-28 22:00:00,19.41,16.225,78.800,12.6,-0.1988,0.0000,20.436,19.603,0.2109,0.6,4.291
5029,2015-03-28 22:05:00,25.88,16.034,79.900,12.6,-0.1988,0.0000,20.317,19.484,0.2109,0.6,4.291
5030,2015-03-28 22:10:00,28.24,16.201,80.200,12.8,-0.1988,0.0000,20.222,19.389,0.2109,0.6,4.291
5031,2015-03-28 22:15:00,78.82,16.129,81.600,13.0,-0.1988,0.0000,20.150,19.341,0.2104,0.6,4.291
5032,2015-03-28 22:20:00,61.76,15.915,81.200,12.7,-0.1988,0.0000,20.031,19.222,0.2104,0.6,4.291
5033,2015-03-28 22:25:00,55.88,15.748,81.100,12.5,-0.1988,0.0000,19.936,19.103,0.2100,0.6,4.291
5034,2015-03-28 22:30:00,39.41,15.652,81.000,12.4,-0.1988,0.0000,19.817,18.985,0.2100,0.6,4.291
5035,2015-03-28 22:35:00,51.18,15.533,81.400,12.4,-0.1988,0.0000,19.722,18.889,0.2100,0.6,4.291
5036,2015-03-28 22:40:00,65.88,15.414,81.600,12.3,-0.1988,0.0000,19.603,18.794,0.2100,0.6,4.291
5037,2015-03-28 22:45:00,70.00,15.342,82.000,12.3,-0.1988,0.0000,19.508,18.699,0.2100,0.6,4.291
5038,2015-03-28 22:50:00,67.06,15.247,82.300,12.3,-0.1988,0.0000,19.413,18.580,0.2100,0.6,4.291
5039,2015-03-28 22:55:00,68.82,15.247,82.200,12.2,-0.1988,0.0000,19.318,18.509,0.2095,0.6,4.291
5040,2015-03-28 23:00:00,74.12,15.175,82.400,12.2,-0.1988,0.0000,19.222,18.414,0.2095,0.6,4.291
5041,2015-03-28 23:05:00,75.88,15.175,82.800,12.3,-0.1988,0.0000,19.127,18.319,0.2095,0.6,4.291
5042,2015-03-28 23:10:00,87.06,15.199,82.500,12.3,-0.1988,0.0000,19.056,18.247,0.2095,0.6,4.291
5043,2015-03-28 23:15:00,80.59,15.199,82.600,12.3,-0.1988,0.0000,18.961,18.176,0.2095,0.6,4.291
5044,2015-03-28 23:20:00,93.53,15.223,83.100,12.4,-0.1988,0.0000,18.889,18.105,0.2092,0.6,4.291
5045,2015-03-28 23:25:00,100.00,15.247,83.600,12.5,-0.1988,0.0000,18.818,18.057,0.2092,0.6,4.291
5046,2015-03-28 23:30:00,83.53,15.127,83.700,12.4,-0.1988,0.0000,18.771,17.986,0.2092,0.6,4.291
5047,2015-03-28 23:35:00,94.12,15.055,83.900,12.4,-0.1988,0.0000,18.675,17.915,0.2092,0.6,4.291
5048,2015-03-28 23:40:00,80.00,15.294,83.700,12.6,-0.1988,0.0000,18.628,17.843,0.2087,0.6,4.291
5049,2015-03-28 23:45:00,76.47,15.270,83.000,12.4,-0.1988,0.0000,18.557,17.772,0.2087,0.6,4.291
5050,2015-03-28 23:50:00,85.29,15.151,83.200,12.3,-0.1988,0.0000,18.485,17.701,0.2087,0.6,4.291
5051,2015-03-28 23:55:00,91.18,14.984,83.300,12.2,-0.1988,0.0000,18.390,17.605,0.2087,0.6,4.291
5052,2015-03-29 00:00:00,95.88,14.816,83.600,12.1,-0.1988,0.0000,18.295,17.534,0.2083,0.6,4.291
5053,2015-03-29 00:05:00,100.00,14.673,84.000,12.0,-0.1988,0.0000,18.224,17.463,0.2083,0.6,4.291
5054,2015-03-29 00:10:00,100.00,14.553,84.300,12.0,-0.1988,0.0000,18.152,17.368,0.2083,0.6,4.285
5055,2015-03-29 00:15:00,100.00,14.433,84.400,11.9,-0.1988,0.0000,18.057,17.296,0.2083,0.6,4.285
5056,2015-03-29 00:20:00,100.00,14.337,84.600,11.8,-0.1988,0.0000,17.986,17.201,0.2078,0.6,4.285
5057,2015-03-29 00:25:00,100.00,14.433,84.900,11.9,-0.1988,0.0000,17.938,17.153,0.2078,0.6,4.291
5058,2015-03-29 00:30:00,100.00,14.314,84.900,11.8,-0.1988,0.0000,17.867,17.082,0.2078,0.6,4.309
5059,2015-03-29 00:35:00,100.00,14.314,85.000,11.8,-0.1988,0.0000,17.796,17.034,0.2078,0.6,4.285
5060,2015-03-29 00:40:00,100.00,14.266,84.700,11.7,-0.1988,0.0000,17.724,16.963,0.2078,0.6,4.285
5061,2015-03-29 00:45:00,100.00,14.194,85.200,11.8,-0.1988,0.0000,17.653,16.892,0.2078,0.6,4.285
5062,2015-03-29 00:50:00,100.00,14.194,85.200,11.8,-0.1988,0.0000,17.582,16.844,0.2073,0.6,4.285
5063,2015-03-29 00:55:00,100.00,14.266,85.400,11.9,-0.1988,0.0000,17.534,16.773,0.2073,0.6,4.285
5064,2015-03-29 01:00:00,100.00,14.290,86.000,12.0,-0.1988,0.0000,17.486,16.749,0.2073,0.6,4.285
5065,2015-03-29 01:05:00,100.00,14.290,86.400,12.1,-0.1988,0.0000,17.463,16.725,0.2073,0.6,4.285
5066,2015-03-29 01:10:00,100.00,14.242,86.900,12.1,-0.1988,0.0000,17.439,16.725,0.2073,0.6,4.285
5067,2015-03-29 01:15:00,100.00,14.194,87.000,12.1,-0.1988,0.0000,17.391,16.677,0.2070,0.6,4.285
5068,2015-03-29 01:20:00,100.00,14.122,87.000,12.0,-0.1988,0.0000,17.344,16.606,0.2070,0.6,4.285
5069,2015-03-29 01:25:00,100.00,14.122,86.900,12.0,-0.1988,0.0000,17.272,16.558,0.2070,0.6,4.285
5070,2015-03-29 01:30:00,100.00,14.122,86.900,12.0,-0.1988,0.0000,17.249,16.534,0.2070,0.6,4.285
5071,2015-03-29 01:35:00,100.00,14.074,87.200,12.0,-0.1988,0.0000,17.201,16.487,0.2070,0.6,4.285
