"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10200133)","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213634)","RH, % (LGR S/N: 10214688, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10222874)","Batt, V (LGR S/N: 10214688)"
11248,2013-07-08 09:10:02,51.9,-0.2039,0.0000,5.88,23.545,72.300,18.3,19.888,19.936,0.1470,4.218
11249,2013-07-08 09:15:02,53.1,-0.2039,0.0000,5.88,23.713,70.100,18.0,19.912,19.960,0.1470,4.212
11250,2013-07-08 09:20:02,54.4,-0.2039,0.0000,5.88,23.641,70.200,17.9,19.936,19.984,0.1470,4.212
11251,2013-07-08 09:25:02,54.4,-0.2039,0.0000,5.88,23.905,70.200,18.2,19.936,20.007,0.1470,4.212
11252,2013-07-08 09:30:02,55.6,-0.2039,0.0000,5.88,23.978,70.100,18.2,19.960,20.031,0.1475,4.212
11253,2013-07-08 09:35:02,55.6,-0.2039,0.0000,5.88,24.171,69.000,18.1,19.984,20.055,0.1470,4.212
11254,2013-07-08 09:40:02,55.6,-0.2039,0.0000,5.29,24.219,68.300,18.0,19.984,20.079,0.1466,4.212
11255,2013-07-08 09:45:02,56.9,-0.2039,0.0000,5.88,24.412,67.900,18.1,20.007,20.103,0.1466,4.212
11256,2013-07-08 09:50:02,56.9,-0.2039,0.0000,5.88,24.557,67.000,18.0,20.031,20.126,0.1459,4.206
11257,2013-07-08 09:55:02,58.1,-0.2039,0.0000,5.29,24.726,67.600,18.4,20.055,20.150,0.1459,4.206
11258,2013-07-08 10:00:02,58.1,-0.2039,0.0000,5.29,24.436,66.600,17.8,20.079,20.150,0.1455,4.212
11259,2013-07-08 10:05:02,59.4,-0.2039,0.0000,5.29,24.653,67.300,18.2,20.079,20.174,0.1455,4.206
11260,2013-07-08 10:10:02,59.4,-0.2039,0.0000,5.88,24.798,66.800,18.2,20.103,20.198,0.1450,4.206
11261,2013-07-08 10:15:02,80.6,-0.2039,0.0000,5.29,24.944,65.600,18.1,20.126,20.222,0.1450,4.206
11262,2013-07-08 10:20:02,69.4,-0.2039,0.0000,5.29,24.823,65.700,18.0,20.126,20.246,0.1446,4.206
11263,2013-07-08 10:25:02,60.6,-0.2039,0.0000,5.29,24.895,66.000,18.1,20.150,20.269,0.1450,4.206
11264,2013-07-08 10:30:02,61.9,-0.2039,0.0000,5.29,25.234,64.500,18.1,20.174,20.293,0.1450,4.206
11265,2013-07-08 10:35:02,61.9,-0.2039,0.0000,5.29,25.089,65.500,18.2,20.174,20.317,0.1446,4.206
11266,2013-07-08 10:40:02,61.9,-0.2039,0.0000,5.29,25.283,63.900,18.0,20.198,20.341,0.1446,4.206
11267,2013-07-08 10:45:02,63.1,-0.2039,0.0000,5.29,25.283,64.300,18.1,20.222,20.365,0.1446,4.206
11268,2013-07-08 10:50:02,63.1,-0.2039,0.0000,5.29,25.040,64.700,17.9,20.222,20.388,0.1446,4.206
11269,2013-07-08 10:55:02,63.1,-0.2039,0.0000,5.29,25.404,63.600,18.0,20.246,20.412,0.1441,4.206
11270,2013-07-08 11:00:02,64.4,-0.2039,0.0000,5.29,25.574,63.400,18.1,20.269,20.412,0.1441,4.206
11271,2013-07-08 11:05:02,63.1,-0.2039,0.0000,5.29,25.768,63.100,18.2,20.293,20.436,0.1441,4.206
11272,2013-07-08 11:10:02,64.4,-0.2039,0.0000,5.29,25.477,62.400,17.8,20.293,20.484,0.1434,4.206
11273,2013-07-08 11:15:02,64.4,-0.2039,0.0000,5.29,25.623,62.400,17.9,20.317,20.507,0.1434,4.206
11274,2013-07-08 11:20:02,63.1,-0.2039,0.0000,4.71,25.963,61.200,17.9,20.341,20.507,0.1430,4.206
11275,2013-07-08 11:25:02,63.1,-0.2039,0.0000,4.71,26.036,60.300,17.8,20.365,20.531,0.1430,4.206
11276,2013-07-08 11:30:02,63.1,-0.2039,0.0000,4.71,25.914,60.200,17.6,20.365,20.555,0.1425,4.206
11277,2013-07-08 11:35:02,63.1,-0.2039,0.0000,4.71,26.207,60.000,17.9,20.388,20.579,0.1425,4.206
11278,2013-07-08 11:40:02,63.1,-0.2039,0.0000,4.71,26.500,59.100,17.9,20.412,20.603,0.1425,4.206
11279,2013-07-08 11:45:02,64.4,-0.2039,0.0000,4.71,26.573,58.100,17.7,20.436,20.627,0.1421,4.206
11280,2013-07-08 11:50:02,64.4,-0.2039,0.0000,4.71,26.598,58.200,17.7,20.436,20.650,0.1421,4.206
11281,2013-07-08 11:55:02,64.4,-0.2039,0.0000,4.71,26.867,56.800,17.6,20.460,20.674,0.1421,4.206
11282,2013-07-08 12:00:02,65.6,-0.2039,0.0000,4.71,27.112,56.100,17.6,20.484,20.698,0.1421,4.206
11283,2013-07-08 12:05:02,65.6,-0.2039,0.0000,4.71,26.916,55.600,17.3,20.484,20.722,0.1416,4.206
11284,2013-07-08 12:10:02,65.6,-0.2039,0.0000,4.71,26.989,56.400,17.6,20.507,20.722,0.1416,4.206
11285,2013-07-08 12:15:02,65.6,-0.2039,0.0000,4.71,27.161,56.600,17.8,20.531,20.746,0.1416,4.206
11286,2013-07-08 12:20:02,64.4,-0.2039,0.0000,4.71,27.456,55.900,17.9,20.555,20.770,0.1412,4.206
11287,2013-07-08 12:25:02,65.6,-0.2039,0.0000,4.71,27.949,55.300,18.2,20.555,20.793,0.1405,4.206
11288,2013-07-08 12:30:02,64.4,-0.2039,0.0000,4.12,28.419,52.600,17.8,20.579,20.817,0.1412,4.206
11289,2013-07-08 12:35:02,65.6,-0.2039,0.0000,4.12,27.998,53.400,17.7,20.603,20.841,0.1405,4.206
11290,2013-07-08 12:40:02,65.6,-0.2039,0.0000,4.12,27.899,52.300,17.2,20.603,20.865,0.1405,4.206
11291,2013-07-08 12:45:02,65.6,-0.2039,0.0000,4.71,27.702,51.400,16.8,20.627,20.889,0.1400,4.206
11292,2013-07-08 12:50:02,64.4,-0.2039,0.0000,4.71,27.850,51.600,17.0,20.650,20.913,0.1400,4.206
11293,2013-07-08 12:55:02,64.4,-0.2039,0.0000,4.12,28.147,51.400,17.2,20.674,20.936,0.1396,4.206
11294,2013-07-08 13:00:02,64.4,-0.2039,0.0000,4.12,28.295,50.200,17.0,20.674,20.936,0.1400,4.206
11295,2013-07-08 13:05:02,64.4,-0.2039,0.0000,4.12,27.998,51.200,17.0,20.698,20.960,0.1396,4.206
11296,2013-07-08 13:10:02,64.4,-0.2039,0.0000,4.12,28.171,50.000,16.8,20.722,20.984,0.1391,4.206
11297,2013-07-08 13:15:02,64.4,-0.2039,0.0000,4.12,28.147,51.300,17.2,20.722,20.984,0.1391,4.206
11298,2013-07-08 13:20:02,64.4,-0.2039,0.0000,4.71,27.924,51.400,17.0,20.746,21.008,0.1391,4.206
11299,2013-07-08 13:25:02,289.4,-0.2039,0.0000,4.12,28.295,50.200,17.0,20.746,21.032,0.1387,4.206
11300,2013-07-08 13:30:02,65.6,-0.2039,0.0000,4.12,27.949,49.500,16.4,20.770,21.032,0.1387,4.206
11301,2013-07-08 13:35:02,69.4,-0.2039,0.0000,4.12,28.023,49.400,16.5,20.793,21.056,0.1387,4.206
11302,2013-07-08 13:40:02,66.9,-0.2039,0.0000,3.53,28.147,48.500,16.3,20.793,21.079,0.1382,4.206
11303,2013-07-08 13:45:02,68.1,-0.2039,0.0000,4.12,27.924,49.300,16.3,20.817,21.079,0.1382,4.206
11304,2013-07-08 13:50:02,68.1,-0.2039,0.0000,4.12,27.628,49.400,16.1,20.817,21.103,0.1382,4.206
11305,2013-07-08 13:55:02,68.1,-0.2039,0.0000,4.12,27.407,49.800,16.0,20.841,21.103,0.1375,4.206
11306,2013-07-08 14:00:02,70.6,-0.2039,0.0000,4.12,27.653,50.200,16.4,20.841,21.127,0.1375,4.206
11307,2013-07-08 14:05:02,69.4,-0.2039,0.0000,4.12,27.358,50.300,16.1,20.865,21.127,0.1375,4.206
11308,2013-07-08 14:10:02,70.6,-0.2039,0.0000,4.12,27.677,50.200,16.4,20.865,21.151,0.1370,4.206
11309,2013-07-08 14:15:02,69.4,-0.2039,0.0000,4.12,27.481,50.300,16.2,20.889,21.151,0.1370,4.206
11310,2013-07-08 14:20:02,70.6,-0.2039,0.0000,4.12,27.456,50.800,16.4,20.889,21.151,0.1370,4.206
11311,2013-07-08 14:25:02,70.6,-0.2039,0.0000,4.12,27.259,50.800,16.2,20.913,21.175,0.1366,4.206
11312,2013-07-08 14:30:02,70.6,-0.2039,0.0000,4.12,27.284,52.100,16.6,20.913,21.175,0.1370,4.206
11313,2013-07-08 14:35:02,70.6,-0.2039,0.0000,4.12,27.530,51.300,16.6,20.936,21.199,0.1366,4.206
11314,2013-07-08 14:40:02,71.9,-0.2039,0.0000,4.12,27.628,49.300,16.1,20.936,21.199,0.1366,4.206
11315,2013-07-08 14:45:02,119.4,-0.2039,0.0000,4.12,27.333,51.900,16.6,20.936,21.199,0.1361,4.212
11316,2013-07-08 14:50:02,273.1,-0.2039,0.0000,4.12,27.677,50.900,16.6,20.960,21.223,0.1361,4.212
11317,2013-07-08 14:55:02,83.1,-0.2039,0.0000,4.12,27.850,51.500,17.0,20.960,21.223,0.1361,4.212
11318,2013-07-08 15:00:02,71.9,-0.2039,0.0000,4.12,27.530,51.600,16.7,20.960,21.223,0.1357,4.212
11319,2013-07-08 15:05:02,73.1,-0.2039,0.0000,4.12,27.186,53.300,16.9,20.984,21.246,0.1357,4.212
11320,2013-07-08 15:10:02,156.9,-0.2039,0.0000,4.12,27.259,52.800,16.8,20.984,21.246,0.1357,4.212
11321,2013-07-08 15:15:02,88.1,-0.2039,0.0000,4.12,27.308,52.500,16.8,21.008,21.270,0.1352,4.212
11322,2013-07-08 15:20:02,70.6,-0.2039,0.0000,4.12,27.456,51.900,16.7,21.008,21.270,0.1357,4.218
11323,2013-07-08 15:25:02,70.6,-0.2039,0.0000,4.12,27.235,52.700,16.8,21.008,21.294,0.1352,4.218
11324,2013-07-08 15:30:02,70.6,-0.2039,0.0000,4.12,27.407,52.200,16.8,21.032,21.294,0.1352,4.212
11325,2013-07-08 15:35:02,73.1,-0.2039,0.0000,4.12,27.161,52.700,16.7,21.032,21.318,0.1352,4.212
11326,2013-07-08 15:40:02,69.4,-0.2039,0.0000,4.12,26.842,53.000,16.5,21.056,21.318,0.1352,4.212
11327,2013-07-08 15:45:02,68.1,-0.2039,0.0000,4.12,26.793,53.300,16.5,21.056,21.318,0.1347,4.212
11328,2013-07-08 15:50:02,68.1,-0.2039,0.0000,4.12,26.695,54.100,16.7,21.079,21.342,0.1347,4.212
11329,2013-07-08 15:55:02,66.9,-0.2039,0.0000,4.12,26.818,54.000,16.8,21.079,21.342,0.1347,4.212
11330,2013-07-08 16:00:02,66.9,-0.2039,0.0000,4.12,26.842,54.400,16.9,21.079,21.366,0.1347,4.212
11331,2013-07-08 16:05:02,66.9,-0.2039,0.0000,4.12,26.720,53.800,16.6,21.103,21.366,0.1342,4.212
11332,2013-07-08 16:10:02,66.9,-0.2039,0.0000,4.12,26.940,53.700,16.8,21.103,21.366,0.1342,4.212
11333,2013-07-08 16:15:02,66.9,-0.2039,0.0000,4.12,26.842,53.900,16.7,21.103,21.390,0.1342,4.212
11334,2013-07-08 16:20:02,65.6,-0.2039,0.0000,4.12,26.916,53.800,16.8,21.127,21.390,0.1342,4.212
11335,2013-07-08 16:25:02,65.6,-0.2039,0.0000,4.12,26.867,53.800,16.7,21.127,21.390,0.1342,4.218
11336,2013-07-08 16:30:02,76.9,-0.2039,0.0000,4.12,27.136,52.600,16.6,21.127,21.413,0.1347,4.218
11337,2013-07-08 16:35:02,165.6,-0.2039,0.0000,4.12,27.308,53.100,16.9,21.151,21.413,0.1335,4.212
11338,2013-07-08 16:40:02,64.4,-0.2039,0.0000,4.12,27.161,52.500,16.6,21.151,21.437,0.1335,4.212
11339,2013-07-08 16:45:02,70.6,-0.2039,0.0000,4.12,27.087,51.700,16.3,21.175,21.437,0.1342,4.212
11340,2013-07-08 16:50:02,61.9,-0.2039,0.0000,4.12,27.407,52.200,16.8,21.175,21.461,0.1335,4.212
11341,2013-07-08 16:55:02,70.6,-0.2039,0.0000,4.12,27.677,50.400,16.5,21.199,21.461,0.1335,4.212
11342,2013-07-08 17:00:02,60.6,-0.2039,0.0000,4.12,27.604,50.300,16.4,21.199,21.485,0.1335,4.212
11343,2013-07-08 17:05:02,60.6,-0.2039,0.0000,4.12,27.431,49.300,15.9,21.223,21.485,0.1331,4.212
11344,2013-07-08 17:10:02,69.4,-0.2039,0.0000,4.12,27.431,50.400,16.2,21.223,21.509,0.1335,4.212
11345,2013-07-08 17:15:02,65.6,-0.2039,0.0000,4.12,27.358,50.800,16.3,21.223,21.533,0.1335,4.212
11346,2013-07-08 17:20:02,113.1,-0.2039,0.0000,4.12,27.038,50.800,16.0,21.246,21.557,0.1335,4.212
11347,2013-07-08 17:25:02,56.9,-0.2039,0.0000,4.12,26.720,52.700,16.3,21.270,21.628,0.1335,4.212
11348,2013-07-08 17:30:02,61.9,-0.2039,0.0000,4.12,26.695,53.300,16.4,21.294,21.700,0.1331,4.206
11349,2013-07-08 17:35:02,81.9,-0.2039,0.0000,4.12,26.475,53.900,16.4,21.342,21.772,0.1331,4.206
11350,2013-07-08 17:40:02,53.1,-0.2039,0.0000,3.53,26.109,55.200,16.4,21.366,21.843,0.1331,4.206
11351,2013-07-08 17:45:02,50.6,-0.2039,0.0000,4.12,25.598,56.800,16.4,21.413,21.915,0.1331,4.206
11352,2013-07-08 17:50:02,55.6,-0.2039,0.0000,3.53,25.744,57.200,16.7,21.461,21.963,0.1331,4.206
11353,2013-07-08 17:55:02,154.4,-0.2039,0.0000,4.12,25.574,56.600,16.3,21.509,22.011,0.1331,4.206
11354,2013-07-08 18:00:02,80.6,-0.2039,0.0000,4.12,24.847,58.800,16.3,21.557,22.058,0.1331,4.206
11355,2013-07-08 18:05:02,49.4,-0.2039,0.0000,4.12,24.532,59.200,16.1,21.604,22.106,0.1326,4.206
11356,2013-07-08 18:10:02,46.9,-0.2039,0.0000,3.53,24.026,61.200,16.1,21.628,22.130,0.1331,4.206
11357,2013-07-08 18:15:02,23.1,-0.2039,0.0000,3.53,23.809,62.400,16.2,21.652,22.130,0.1331,4.206
11358,2013-07-08 18:20:02,8.1,-0.2039,0.0000,3.53,23.569,62.900,16.1,21.700,22.130,0.1331,4.206
11359,2013-07-08 18:25:02,3.1,-0.2039,0.0000,3.53,23.160,64.100,16.0,21.700,22.130,0.1331,4.206
11360,2013-07-08 18:30:02,1.9,-0.2039,0.0000,3.53,22.992,65.000,16.1,21.724,22.106,0.1326,4.206
11361,2013-07-08 18:35:02,1.9,-0.2039,0.0000,3.53,22.968,65.500,16.2,21.724,22.082,0.1326,4.206
11362,2013-07-08 18:40:02,0.6,-0.2039,0.0000,3.53,22.896,65.900,16.2,21.724,22.058,0.1326,4.206
11363,2013-07-08 18:45:02,0.6,-0.2039,0.0000,3.53,22.776,66.600,16.3,21.724,22.011,0.1326,4.206
11364,2013-07-08 18:50:02,0.6,-0.2039,0.0000,4.12,22.537,67.600,16.3,21.724,21.987,0.1331,4.206
11365,2013-07-08 18:55:02,0.6,-0.2039,0.0000,4.12,22.465,68.000,16.3,21.700,21.963,0.1326,4.206
11366,2013-07-08 19:00:02,0.6,-0.2039,0.0000,4.12,22.417,68.300,16.3,21.700,21.915,0.1326,4.206
11367,2013-07-08 19:05:02,0.6,-0.2039,0.0000,4.12,22.274,68.800,16.3,21.700,21.891,0.1331,4.206
11368,2013-07-08 19:10:02,0.6,-0.2039,0.0000,4.12,22.082,69.200,16.2,21.676,21.843,0.1326,4.206
11369,2013-07-08 19:15:02,0.6,-0.2039,0.0000,4.12,21.843,70.200,16.2,21.676,21.819,0.1326,4.206
11370,2013-07-08 19:20:02,0.6,-0.2039,0.0000,4.71,21.748,70.800,16.2,21.652,21.795,0.1331,4.206
11371,2013-07-08 19:25:02,0.6,-0.2039,0.0000,4.71,21.676,71.300,16.3,21.628,21.772,0.1326,4.206
11372,2013-07-08 19:30:02,0.6,-0.2039,0.0000,4.71,21.485,72.000,16.2,21.604,21.748,0.1326,4.206
11373,2013-07-08 19:35:02,0.6,-0.2039,0.0000,4.71,21.270,72.500,16.1,21.604,21.700,0.1331,4.206
11374,2013-07-08 19:40:02,0.6,-0.2039,0.0000,5.29,21.079,73.100,16.1,21.581,21.676,0.1331,4.206
11375,2013-07-08 19:45:02,0.6,-0.2039,0.0000,5.29,20.984,73.900,16.2,21.581,21.652,0.1326,4.206
11376,2013-07-08 19:50:02,0.6,-0.2039,0.0000,5.29,20.865,74.000,16.1,21.557,21.628,0.1331,4.206
11377,2013-07-08 19:55:02,0.6,-0.2039,0.0000,5.88,20.770,74.600,16.1,21.533,21.581,0.1326,4.206
11378,2013-07-08 20:00:02,0.6,-0.2039,0.0000,5.88,20.603,74.900,16.0,21.509,21.557,0.1331,4.206
11379,2013-07-08 20:05:02,0.6,-0.2039,0.0000,5.88,20.555,75.100,16.0,21.509,21.533,0.1331,4.206
11380,2013-07-08 20:10:02,0.6,-0.2039,0.0000,6.47,20.460,75.400,16.0,21.485,21.509,0.1331,4.206
11381,2013-07-08 20:15:02,0.6,-0.2039,0.0000,6.47,20.365,75.600,15.9,21.461,21.485,0.1331,4.206
11382,2013-07-08 20:20:02,0.6,-0.2039,0.0000,7.65,20.246,76.200,15.9,21.461,21.437,0.1331,4.206
11383,2013-07-08 20:25:02,0.6,-0.2039,0.0000,8.24,20.055,77.000,15.9,21.437,21.413,0.1331,4.206
11384,2013-07-08 20:30:02,0.6,-0.2039,0.0000,8.82,20.055,77.500,16.0,21.413,21.390,0.1331,4.206
11385,2013-07-08 20:35:02,0.6,-0.2039,0.0000,8.82,20.103,77.700,16.1,21.390,21.366,0.1331,4.206
11386,2013-07-08 20:40:02,0.6,-0.2039,0.0000,9.41,20.079,77.900,16.1,21.390,21.342,0.1331,4.206
11387,2013-07-08 20:45:02,0.6,-0.2039,0.0000,11.18,19.912,78.100,16.0,21.366,21.318,0.1326,4.206
11388,2013-07-08 20:50:02,0.6,-0.2039,0.0000,11.76,19.841,78.300,16.0,21.342,21.294,0.1331,4.206
11389,2013-07-08 20:55:02,0.6,-0.2039,0.0000,13.53,19.793,78.700,16.0,21.318,21.270,0.1331,4.206
11390,2013-07-08 21:00:02,0.6,-0.2039,0.0000,15.88,19.698,79.300,16.0,21.318,21.246,0.1331,4.206
11391,2013-07-08 21:05:02,0.6,-0.2039,0.0000,16.47,19.674,79.200,16.0,21.294,21.223,0.1331,4.206
11392,2013-07-08 21:10:02,0.6,-0.2039,0.0000,18.24,19.579,79.500,16.0,21.270,21.199,0.1331,4.206
11393,2013-07-08 21:15:02,0.6,-0.2039,0.0000,21.76,19.579,80.100,16.1,21.270,21.175,0.1326,4.206
11394,2013-07-08 21:20:02,0.6,-0.2039,0.0000,24.12,19.508,80.000,16.0,21.246,21.175,0.1331,4.206
11395,2013-07-08 21:25:02,0.6,-0.2039,0.0000,30.59,19.413,80.600,16.0,21.223,21.151,0.1326,4.200
11396,2013-07-08 21:30:02,0.6,-0.2039,0.0000,35.88,19.341,80.800,16.0,21.223,21.127,0.1331,4.206
11397,2013-07-08 21:35:02,0.6,-0.2039,0.0000,35.29,19.294,81.100,16.0,21.199,21.103,0.1331,4.206
11398,2013-07-08 21:40:02,0.6,-0.2039,0.0000,42.35,19.222,81.100,15.9,21.175,21.079,0.1331,4.206
11399,2013-07-08 21:45:02,0.6,-0.2039,0.0000,44.71,19.175,81.600,16.0,21.175,21.056,0.1331,4.200
11400,2013-07-08 21:50:02,0.6,-0.2039,0.0000,55.88,19.127,82.100,16.0,21.151,21.056,0.1331,4.206
11401,2013-07-08 21:55:02,0.6,-0.2039,0.0000,56.47,19.103,82.300,16.0,21.127,21.032,0.1331,4.200
11402,2013-07-08 22:00:02,0.6,-0.2039,0.0000,65.29,19.056,82.200,16.0,21.127,21.008,0.1326,4.206
11403,2013-07-08 22:05:02,0.6,-0.2039,0.0000,68.82,19.008,82.800,16.0,21.103,20.984,0.1331,4.200
11404,2013-07-08 22:10:02,0.6,-0.2039,0.0000,78.82,18.961,83.200,16.1,21.079,20.960,0.1331,4.206
11405,2013-07-08 22:15:02,0.6,-0.2039,0.0000,80.00,18.937,83.500,16.1,21.079,20.960,0.1331,4.200
11406,2013-07-08 22:20:02,0.6,-0.2039,0.0000,85.29,18.913,83.900,16.2,21.056,20.936,0.1331,4.200
11407,2013-07-08 22:25:02,0.6,-0.2039,0.0000,84.71,18.961,83.700,16.2,21.032,20.913,0.1331,4.200
11408,2013-07-08 22:30:02,0.6,-0.2039,0.0000,88.82,18.866,83.600,16.1,21.032,20.889,0.1331,4.200
11409,2013-07-08 22:35:02,0.6,-0.2039,0.0000,91.76,18.818,84.000,16.1,21.008,20.865,0.1331,4.200
11410,2013-07-08 22:40:02,0.6,-0.2039,0.0000,87.65,18.866,84.200,16.2,21.008,20.865,0.1331,4.200
11411,2013-07-08 22:45:02,0.6,-0.2039,0.0000,90.00,18.866,84.200,16.2,20.984,20.841,0.1331,4.200
11412,2013-07-08 22:50:02,0.6,-0.2039,0.0000,80.00,18.842,84.100,16.1,20.960,20.817,0.1335,4.200
11413,2013-07-08 22:55:02,0.6,-0.2039,0.0000,84.71,18.818,83.900,16.1,20.960,20.817,0.1331,4.200
11414,2013-07-08 23:00:02,0.6,-0.2039,0.0000,86.47,18.794,84.200,16.1,20.936,20.793,0.1331,4.200
11415,2013-07-08 23:05:02,0.6,-0.2039,0.0000,83.53,18.818,83.900,16.1,20.936,20.770,0.1331,4.200
11416,2013-07-08 23:10:02,0.6,-0.2039,0.0000,85.29,18.771,83.800,16.0,20.913,20.770,0.1335,4.200
11417,2013-07-08 23:15:02,0.6,-0.2039,0.0000,83.53,18.675,83.800,15.9,20.913,20.746,0.1335,4.200
11418,2013-07-08 23:20:02,0.6,-0.2039,0.0000,78.24,18.699,83.900,15.9,20.889,20.722,0.1335,4.200
11419,2013-07-08 23:25:02,0.6,-0.2039,0.0000,74.71,18.747,83.700,16.0,20.889,20.722,0.1331,4.200
11420,2013-07-08 23:30:02,0.6,-0.2039,0.0000,82.35,18.794,83.900,16.0,20.865,20.698,0.1335,4.200
11421,2013-07-08 23:35:02,0.6,-0.2039,0.0000,82.94,18.866,83.700,16.1,20.841,20.698,0.1335,4.200
11422,2013-07-08 23:40:02,0.6,-0.2039,0.0000,72.94,18.842,83.300,16.0,20.841,20.674,0.1335,4.200
11423,2013-07-08 23:45:02,0.6,-0.2039,0.0000,80.00,18.794,83.700,16.0,20.817,20.674,0.1335,4.200
11424,2013-07-08 23:50:02,0.6,-0.2039,0.0000,81.18,18.699,83.800,15.9,20.817,20.650,0.1335,4.200
11425,2013-07-08 23:55:02,0.6,-0.2039,0.0000,80.59,18.675,84.000,15.9,20.793,20.627,0.1335,4.200
11426,2013-07-09 00:00:02,0.6,-0.2039,0.0000,82.35,18.628,84.100,15.9,20.793,20.627,0.1335,4.200
11427,2013-07-09 00:05:02,0.6,-0.2039,0.0000,86.47,18.628,84.200,15.9,20.770,20.603,0.1335,4.200
11428,2013-07-09 00:10:02,0.6,-0.2039,0.0000,87.06,18.580,84.400,15.9,20.770,20.603,0.1335,4.200
11429,2013-07-09 00:15:02,0.6,-0.2039,0.0000,85.88,18.533,84.400,15.9,20.746,20.579,0.1335,4.200
11430,2013-07-09 00:20:02,0.6,-0.2039,0.0000,84.71,18.485,84.400,15.8,20.746,20.579,0.1335,4.200
11431,2013-07-09 00:25:02,0.6,-0.2039,0.0000,87.06,18.485,84.400,15.8,20.746,20.555,0.1335,4.200
11432,2013-07-09 00:30:02,0.6,-0.2039,0.0000,84.12,18.485,84.400,15.8,20.722,20.555,0.1342,4.200
11433,2013-07-09 00:35:02,0.6,-0.2039,0.0000,84.12,18.509,84.300,15.8,20.722,20.531,0.1342,4.200
11434,2013-07-09 00:40:02,0.6,-0.2039,0.0000,82.35,18.485,84.100,15.8,20.698,20.507,0.1342,4.200
11435,2013-07-09 00:45:02,0.6,-0.2039,0.0000,82.94,18.461,84.400,15.8,20.698,20.507,0.1342,4.200
11436,2013-07-09 00:50:02,0.6,-0.2039,0.0000,82.35,18.509,84.300,15.8,20.674,20.484,0.1342,4.200
11437,2013-07-09 00:55:02,0.6,-0.2039,0.0000,78.24,18.485,84.100,15.8,20.674,20.484,0.1342,4.200
11438,2013-07-09 01:00:02,0.6,-0.2039,0.0000,85.29,18.509,84.400,15.8,20.650,20.460,0.1342,4.200
11439,2013-07-09 01:05:02,0.6,-0.2039,0.0000,84.12,18.438,84.300,15.8,20.650,20.460,0.1342,4.200
11440,2013-07-09 01:10:02,0.6,-0.2039,0.0000,85.88,18.414,84.500,15.8,20.627,20.436,0.1342,4.200
11441,2013-07-09 01:15:02,0.6,-0.2039,0.0000,80.59,18.414,84.300,15.7,20.627,20.436,0.1342,4.200
11442,2013-07-09 01:20:02,0.6,-0.2039,0.0000,79.41,18.461,84.300,15.8,20.603,20.412,0.1342,4.200
11443,2013-07-09 01:25:02,0.6,-0.2039,0.0000,81.18,18.485,84.300,15.8,20.603,20.412,0.1347,4.200
11444,2013-07-09 01:30:02,0.6,-0.2039,0.0000,75.88,18.485,84.000,15.8,20.579,20.388,0.1347,4.200
11445,2013-07-09 01:35:02,0.6,-0.2039,0.0000,80.00,18.414,83.800,15.6,20.579,20.388,0.1347,4.200
11446,2013-07-09 01:40:02,0.6,-0.2039,0.0000,83.53,18.366,84.100,15.7,20.555,20.365,0.1347,4.200
11447,2013-07-09 01:45:02,0.6,-0.2039,0.0000,75.88,18.390,84.000,15.7,20.555,20.365,0.1347,4.200
11448,2013-07-09 01:50:02,0.6,-0.2039,0.0000,75.88,18.366,84.100,15.7,20.555,20.341,0.1347,4.200
11449,2013-07-09 01:55:02,0.6,-0.2039,0.0000,78.24,18.414,84.000,15.7,20.531,20.341,0.1347,4.200
11450,2013-07-09 02:00:02,0.6,-0.2039,0.0000,81.76,18.343,84.100,15.6,20.531,20.341,0.1352,4.200
11451,2013-07-09 02:05:02,0.6,-0.2039,0.0000,60.59,18.390,83.100,15.5,20.507,20.317,0.1347,4.200
11452,2013-07-09 02:10:02,0.6,-0.2039,0.0000,65.88,18.461,83.400,15.6,20.507,20.293,0.1347,4.200
11453,2013-07-09 02:15:02,0.6,-0.2039,0.0000,55.29,18.485,82.700,15.5,20.507,20.293,0.1347,4.200
11454,2013-07-09 02:20:02,0.6,-0.2039,0.0000,41.18,18.414,81.900,15.3,20.484,20.293,0.1352,4.200
11455,2013-07-09 02:25:02,0.6,-0.2039,0.0000,27.06,18.390,81.100,15.1,20.484,20.269,0.1352,4.200
11456,2013-07-09 02:30:02,0.6,-0.2039,0.0000,24.12,18.509,80.500,15.1,20.460,20.269,0.1347,4.200
11457,2013-07-09 02:35:02,0.6,-0.2039,0.0000,25.29,18.675,80.600,15.3,20.460,20.246,0.1352,4.200
11458,2013-07-09 02:40:02,0.6,-0.2039,0.0000,22.94,18.937,80.200,15.5,20.436,20.222,0.1347,4.200
11459,2013-07-09 02:45:02,0.6,-0.2039,0.0000,24.12,18.961,80.100,15.5,20.436,20.222,0.1352,4.200
