"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
8557,2015-02-26 05:20:00,9.188,87.300,7.2,-0.2039,0.0000,16.272,17.011,0.3447,94.71,0.6,4.333
8558,2015-02-26 05:25:00,9.213,87.500,7.3,-0.2039,0.0000,16.249,16.987,0.3447,85.29,0.6,4.333
8559,2015-02-26 05:30:00,9.040,87.300,7.1,-0.2039,0.0000,16.225,16.963,0.3447,100.00,0.6,4.333
8560,2015-02-26 05:35:00,8.965,87.400,7.0,-0.2039,0.0000,16.225,16.963,0.3447,100.00,0.6,4.333
8561,2015-02-26 05:40:00,8.916,87.600,7.0,-0.2039,0.0000,16.201,16.963,0.3447,100.00,0.6,4.333
8562,2015-02-26 05:45:00,9.015,87.800,7.1,-0.2039,0.0000,16.177,16.939,0.3447,100.00,0.6,4.333
8563,2015-02-26 05:50:00,8.841,87.500,6.9,-0.2039,0.0000,16.177,16.915,0.3447,100.00,0.6,4.333
8564,2015-02-26 05:55:00,8.792,87.600,6.9,-0.2039,0.0000,16.153,16.915,0.3447,100.00,0.6,4.333
8565,2015-02-26 06:00:00,8.792,87.700,6.9,-0.2039,0.0000,16.129,16.892,0.3447,100.00,0.6,4.333
8566,2015-02-26 06:05:00,9.015,88.200,7.2,-0.2039,0.0000,16.106,16.892,0.3447,100.00,0.6,4.333
8567,2015-02-26 06:10:00,9.015,88.200,7.2,-0.2039,0.0000,16.106,16.868,0.3447,100.00,0.6,4.333
8568,2015-02-26 06:15:00,8.916,88.000,7.0,-0.2039,0.0000,16.082,16.844,0.3447,100.00,0.6,4.333
8569,2015-02-26 06:20:00,8.841,88.100,7.0,-0.2039,0.0000,16.082,16.844,0.3447,100.00,0.6,4.333
8570,2015-02-26 06:25:00,8.916,88.300,7.1,-0.2039,0.0000,16.058,16.820,0.3447,100.00,0.6,4.333
8571,2015-02-26 06:30:00,8.891,88.200,7.1,-0.2039,0.0000,16.058,16.820,0.3447,100.00,0.6,4.333
8572,2015-02-26 06:35:00,8.841,88.400,7.0,-0.2039,0.0000,16.034,16.796,0.3447,100.00,0.6,4.333
8573,2015-02-26 06:40:00,8.916,88.500,7.1,-0.2039,0.0000,16.010,16.796,0.3447,100.00,0.6,4.333
8574,2015-02-26 06:45:00,8.866,88.500,7.1,-0.2039,0.0000,16.010,16.773,0.3447,100.00,0.6,4.333
8575,2015-02-26 06:50:00,8.717,88.300,6.9,-0.2039,0.0000,15.986,16.773,0.3441,100.00,0.6,4.333
8576,2015-02-26 06:55:00,8.817,88.500,7.0,-0.2039,0.0000,15.963,16.749,0.3441,100.00,0.6,4.333
8577,2015-02-26 07:00:00,8.693,88.500,6.9,-0.2039,0.0000,15.963,16.749,0.3447,100.00,0.6,4.333
8578,2015-02-26 07:05:00,8.693,88.500,6.9,-0.2039,0.0000,15.939,16.725,0.3441,100.00,0.6,4.333
8579,2015-02-26 07:10:00,8.618,88.400,6.8,-0.2039,0.0000,15.939,16.725,0.3441,100.00,0.6,4.333
8580,2015-02-26 07:15:00,8.543,88.300,6.7,-0.2039,0.0000,15.915,16.701,0.3447,100.00,0.6,4.333
8581,2015-02-26 07:20:00,8.519,88.300,6.7,-0.2039,0.0000,15.915,16.701,0.3441,100.00,1.9,4.333
8582,2015-02-26 07:25:00,8.543,88.700,6.8,-0.2039,0.0000,15.891,16.677,0.3441,100.00,1.9,4.357
8583,2015-02-26 07:30:00,8.519,88.800,6.8,-0.2039,0.0000,15.867,16.677,0.3447,100.00,4.4,4.333
8584,2015-02-26 07:35:00,8.593,89.000,6.9,-0.2039,0.0000,15.867,16.654,0.3441,100.00,8.1,4.333
8585,2015-02-26 07:40:00,8.643,89.000,6.9,-0.2039,0.0000,15.843,16.630,0.3441,100.00,13.1,4.333
8586,2015-02-26 07:45:00,8.916,89.400,7.3,-0.2039,0.0000,15.819,16.630,0.3447,95.29,18.1,4.333
8587,2015-02-26 07:50:00,9.064,89.300,7.4,-0.2039,0.0000,15.819,16.630,0.3441,80.00,23.1,4.333
8588,2015-02-26 07:55:00,9.213,89.100,7.5,-0.2039,0.0000,15.796,16.606,0.3447,53.53,30.6,4.327
8589,2015-02-26 08:00:00,9.534,89.200,7.9,-0.2039,0.0000,15.796,16.582,0.3441,32.35,38.1,4.333
8590,2015-02-26 08:05:00,9.829,89.200,8.1,-0.2039,0.0000,15.772,16.582,0.3447,25.88,41.9,4.333
8591,2015-02-26 08:10:00,9.977,88.900,8.2,-0.2039,0.0000,15.748,16.558,0.3441,22.94,40.6,4.333
8592,2015-02-26 08:15:00,10.247,88.800,8.5,-0.2039,0.0000,15.748,16.558,0.3447,18.24,50.6,4.333
8593,2015-02-26 08:20:00,10.663,88.500,8.9,-0.2039,0.0000,15.724,16.534,0.3441,14.12,88.1,4.333
8594,2015-02-26 08:25:00,11.200,88.100,9.3,-0.2039,0.0000,15.724,16.534,0.3447,10.59,130.6,4.333
8595,2015-02-26 08:30:00,11.443,87.400,9.4,-0.2039,0.0000,15.724,16.511,0.3441,8.24,93.1,4.339
8596,2015-02-26 08:35:00,11.662,86.600,9.5,-0.2039,0.0000,15.700,16.487,0.3447,7.06,164.4,4.339
8597,2015-02-26 08:40:00,12.219,85.400,9.9,-0.2039,0.0000,15.700,16.487,0.3441,5.88,153.1,4.339
8598,2015-02-26 08:45:00,12.775,83.900,10.1,-0.2039,0.0000,15.676,16.487,0.3447,4.71,226.9,4.345
8599,2015-02-26 08:50:00,13.329,82.400,10.4,-0.2039,0.0000,15.676,16.463,0.3441,4.12,249.4,4.345
8600,2015-02-26 08:55:00,13.642,80.300,10.3,-0.2039,0.0000,15.676,16.463,0.3447,3.53,265.6,4.351
8601,2015-02-26 09:00:00,14.337,77.900,10.5,-0.2039,0.0000,15.676,16.439,0.3441,3.53,285.6,4.357
8602,2015-02-26 09:05:00,15.151,75.500,10.9,-0.2039,0.0000,15.676,16.439,0.3412,2.94,303.1,4.363
8603,2015-02-26 09:10:00,15.867,73.400,11.1,-0.2039,0.0000,15.676,16.415,0.3408,2.94,320.6,4.363
8604,2015-02-26 09:15:00,16.344,71.400,11.2,-0.2039,0.0000,15.676,16.415,0.3422,2.94,339.4,4.363
8605,2015-02-26 09:20:00,16.368,69.400,10.8,-0.2039,0.0000,15.676,16.415,0.3432,2.35,358.1,4.369
8606,2015-02-26 09:25:00,16.677,69.000,11.0,-0.2039,0.0000,15.676,16.392,0.3441,2.35,378.1,4.357
8607,2015-02-26 09:30:00,16.749,68.200,10.9,-0.2039,0.0000,15.676,16.392,0.3408,2.35,390.6,4.363
8608,2015-02-26 09:35:00,16.582,67.600,10.6,-0.2039,0.0000,15.676,16.392,0.3408,2.35,408.1,4.369
8609,2015-02-26 09:40:00,16.868,67.800,10.9,-0.2039,0.0000,15.700,16.392,0.3422,2.35,431.9,4.363
8610,2015-02-26 09:45:00,16.820,66.300,10.5,-0.2039,0.0000,15.724,16.392,0.3432,2.35,328.1,4.357
8611,2015-02-26 09:50:00,17.153,65.800,10.7,-0.2039,0.0000,15.724,16.368,0.3447,2.35,526.9,4.351
8612,2015-02-26 09:55:00,17.463,64.600,10.7,-0.2039,0.0000,15.748,16.368,0.3441,2.35,518.1,4.369
8613,2015-02-26 10:00:00,17.772,63.800,10.8,-0.2039,0.0000,15.772,16.368,0.3447,2.35,554.4,4.363
8614,2015-02-26 10:05:00,17.558,63.000,10.5,-0.2039,0.0000,15.796,16.368,0.3447,2.35,249.4,4.357
8615,2015-02-26 10:10:00,17.249,63.400,10.3,-0.2039,0.0000,15.819,16.368,0.3447,2.35,471.9,4.351
8616,2015-02-26 10:15:00,17.368,63.200,10.3,-0.2039,0.0000,15.843,16.392,0.3447,2.35,251.9,4.381
8617,2015-02-26 10:20:00,17.510,63.000,10.4,-0.2039,0.0000,15.867,16.392,0.3447,2.35,606.9,4.387
8618,2015-02-26 10:25:00,18.152,61.700,10.7,-0.2039,0.0000,15.915,16.392,0.3447,2.35,419.4,4.363
8619,2015-02-26 10:30:00,17.558,61.600,10.1,-0.2039,0.0000,15.939,16.392,0.3447,1.76,259.4,4.357
8620,2015-02-26 10:35:00,17.272,62.000,9.9,-0.2039,0.0000,15.963,16.392,0.3447,1.76,225.6,4.351
8621,2015-02-26 10:40:00,17.225,62.300,10.0,-0.2039,0.0000,16.010,16.415,0.3447,1.76,218.1,4.369
8622,2015-02-26 10:45:00,17.225,62.000,9.9,-0.2039,0.0000,16.034,16.415,0.3447,1.76,390.6,4.369
8623,2015-02-26 10:50:00,17.510,61.900,10.1,-0.2039,0.0000,16.058,16.439,0.3447,1.76,241.9,4.363
8624,2015-02-26 10:55:00,17.938,61.600,10.5,-0.2039,0.0000,16.082,16.439,0.3447,1.76,373.1,4.357
8625,2015-02-26 11:00:00,18.152,60.600,10.4,-0.2039,0.0000,16.106,16.463,0.3447,1.76,315.6,4.351
8626,2015-02-26 11:05:00,18.176,60.300,10.4,-0.2039,0.0000,16.153,16.463,0.3447,1.76,303.1,4.369
8627,2015-02-26 11:10:00,17.867,59.800,10.0,-0.2039,0.0000,16.177,16.487,0.3447,1.76,329.4,4.393
8628,2015-02-26 11:15:00,17.986,59.300,9.9,-0.2039,0.0000,16.201,16.487,0.3447,1.76,298.1,4.363
8629,2015-02-26 11:20:00,18.033,59.000,9.9,-0.2039,0.0000,16.225,16.511,0.3447,1.76,311.9,4.363
8630,2015-02-26 11:25:00,18.485,58.700,10.3,-0.2039,0.0000,16.249,16.511,0.3447,1.76,613.1,4.357
8631,2015-02-26 11:30:00,18.533,57.200,9.9,-0.2039,0.0000,16.272,16.534,0.3447,1.76,664.4,4.351
8632,2015-02-26 11:35:00,18.937,55.900,10.0,-0.2039,0.0000,16.296,16.558,0.3422,1.76,439.4,4.381
8633,2015-02-26 11:40:00,18.343,56.700,9.6,-0.2039,0.0000,16.320,16.558,0.3408,1.76,259.4,4.363
8634,2015-02-26 11:45:00,18.200,57.300,9.6,-0.2039,0.0000,16.344,16.582,0.3408,1.76,326.9,4.363
8635,2015-02-26 11:50:00,18.747,57.200,10.1,-0.2039,0.0000,16.392,16.582,0.3422,1.76,274.4,4.357
8636,2015-02-26 11:55:00,18.461,57.100,9.8,-0.2039,0.0000,16.415,16.582,0.3432,1.76,266.9,4.351
8637,2015-02-26 12:00:00,18.319,57.300,9.7,-0.2039,0.0000,16.439,16.606,0.3447,1.76,264.4,4.381
8638,2015-02-26 12:05:00,18.485,56.300,9.6,-0.2039,0.0000,16.463,16.630,0.3447,1.76,279.4,4.393
8639,2015-02-26 12:10:00,18.271,55.600,9.3,-0.2039,0.0000,16.487,16.630,0.3447,1.76,350.6,4.363
8640,2015-02-26 12:15:00,18.913,55.600,9.9,-0.2039,0.0000,16.511,16.654,0.3447,1.76,390.6,4.357
8641,2015-02-26 12:20:00,18.747,55.000,9.5,-0.2039,0.0000,16.534,16.677,0.3418,1.76,686.9,4.351
8642,2015-02-26 12:25:00,19.484,54.500,10.1,-0.2039,0.0000,16.558,16.677,0.3408,1.76,471.9,4.393
8643,2015-02-26 12:30:00,19.746,54.900,10.4,-0.2039,0.0000,16.582,16.701,0.3408,1.76,461.9,4.369
8644,2015-02-26 12:35:00,20.388,54.400,10.9,-0.2039,0.0000,16.606,16.725,0.3422,2.35,498.1,4.363
8645,2015-02-26 12:40:00,20.460,55.000,11.1,-0.2039,0.0000,16.630,16.725,0.3437,2.35,394.4,4.363
8646,2015-02-26 12:45:00,20.531,54.800,11.1,-0.2039,0.0000,16.677,16.749,0.3408,2.35,714.4,4.357
8647,2015-02-26 12:50:00,21.557,52.900,11.6,-0.2039,0.0000,16.701,16.749,0.3408,2.35,701.9,4.351
8648,2015-02-26 12:55:00,21.604,53.100,11.7,-0.2039,0.0000,16.749,16.773,0.3422,2.35,481.9,4.393
8649,2015-02-26 13:00:00,19.984,53.400,10.2,-0.2039,0.0000,16.796,16.773,0.3437,2.35,798.1,4.369
8650,2015-02-26 13:05:00,21.175,53.500,11.4,-0.2039,0.0000,16.844,16.796,0.3408,2.35,746.9,4.363
8651,2015-02-26 13:10:00,21.175,52.500,11.1,-0.2039,0.0000,16.892,16.820,0.3408,2.35,748.1,4.357
8652,2015-02-26 13:15:00,21.652,52.200,11.4,-0.2039,0.0000,16.915,16.844,0.3427,2.35,684.4,4.351
8653,2015-02-26 13:20:00,21.604,51.400,11.2,-0.2039,0.0000,16.963,16.868,0.3437,2.35,763.1,4.351
8654,2015-02-26 13:25:00,21.748,51.500,11.3,-0.2039,0.0000,17.011,16.892,0.3408,2.35,529.4,4.351
8655,2015-02-26 13:30:00,22.226,53.100,12.2,-0.2039,0.0000,17.058,16.915,0.3427,2.35,695.6,4.375
8656,2015-02-26 13:35:00,21.843,54.000,12.1,-0.2039,0.0000,17.106,16.939,0.3437,2.35,746.9,4.363
8657,2015-02-26 13:40:00,21.867,55.000,12.4,-0.2039,0.0000,17.153,16.963,0.3408,2.35,715.6,4.363
8658,2015-02-26 13:45:00,22.274,54.400,12.7,-0.2039,0.0000,17.201,16.987,0.3427,2.35,740.6,4.357
8659,2015-02-26 13:50:00,22.298,53.900,12.5,-0.2039,0.0000,17.249,17.011,0.3437,2.35,739.4,4.351
8660,2015-02-26 13:55:00,22.585,53.100,12.6,-0.2039,0.0000,17.296,17.034,0.3408,2.35,720.6,4.351
8661,2015-02-26 14:00:00,23.016,53.800,13.2,-0.2039,0.0000,17.344,17.058,0.3427,2.94,703.1,4.393
8662,2015-02-26 14:05:00,22.369,53.400,12.5,-0.2039,0.0000,17.391,17.106,0.3441,2.35,698.1,4.369
8663,2015-02-26 14:10:00,22.513,52.700,12.4,-0.2039,0.0000,17.439,17.130,0.3408,2.35,720.6,4.363
8664,2015-02-26 14:15:00,22.537,53.700,12.7,-0.2039,0.0000,17.486,17.153,0.3427,2.35,701.9,4.357
8665,2015-02-26 14:20:00,22.154,53.900,12.4,-0.2039,0.0000,17.534,17.177,0.3441,2.35,694.4,4.351
8666,2015-02-26 14:25:00,22.441,54.200,12.7,-0.2039,0.0000,17.582,17.225,0.3408,2.35,699.4,4.351
8667,2015-02-26 14:30:00,22.585,53.500,12.7,-0.2039,0.0000,17.629,17.249,0.3427,2.35,700.6,4.351
8668,2015-02-26 14:35:00,22.920,52.400,12.7,-0.2039,0.0000,17.677,17.272,0.3441,2.35,681.9,4.363
8669,2015-02-26 14:40:00,22.729,53.100,12.7,-0.2039,0.0000,17.748,17.296,0.3408,2.35,678.1,4.369
8670,2015-02-26 14:45:00,22.681,51.800,12.3,-0.2039,0.0000,17.796,17.344,0.3427,2.35,666.9,4.363
8671,2015-02-26 14:50:00,23.040,52.100,12.7,-0.2039,0.0000,17.843,17.368,0.3447,2.94,663.1,4.357
8672,2015-02-26 14:55:00,22.058,51.800,11.7,-0.2039,0.0000,17.915,17.391,0.3412,2.35,660.6,4.351
8673,2015-02-26 15:00:00,22.154,53.600,12.3,-0.2039,0.0000,17.986,17.439,0.3432,2.35,616.9,4.351
8674,2015-02-26 15:05:00,22.944,53.000,12.9,-0.2039,0.0000,18.057,17.463,0.3447,2.35,634.4,4.351
8675,2015-02-26 15:10:00,22.776,53.400,12.8,-0.2039,0.0000,18.105,17.510,0.3412,2.35,625.6,4.351
8676,2015-02-26 15:15:00,22.441,53.900,12.7,-0.2039,0.0000,18.176,17.534,0.3432,2.35,614.4,4.369
8677,2015-02-26 15:20:00,21.915,54.300,12.3,-0.2039,0.0000,18.224,17.582,0.3451,2.35,596.9,4.363
8678,2015-02-26 15:25:00,21.843,55.100,12.4,-0.2039,0.0000,18.295,17.605,0.3408,2.35,589.4,4.357
8679,2015-02-26 15:30:00,21.724,56.300,12.7,-0.2039,0.0000,18.343,17.629,0.3432,2.35,449.4,4.351
8680,2015-02-26 15:35:00,21.032,57.100,12.2,-0.2039,0.0000,18.390,17.677,0.3447,2.35,516.9,4.351
8681,2015-02-26 15:40:00,21.604,56.500,12.6,-0.2039,0.0000,18.461,17.724,0.3412,2.35,545.6,4.351
8682,2015-02-26 15:45:00,21.676,56.000,12.5,-0.2039,0.0000,18.509,17.748,0.3427,2.35,516.9,4.351
8683,2015-02-26 15:50:00,21.987,54.300,12.4,-0.2039,0.0000,18.557,17.796,0.3447,2.35,546.9,4.369
8684,2015-02-26 15:55:00,22.585,53.400,12.7,-0.2039,0.0000,18.604,17.819,0.3418,2.35,408.1,4.363
8685,2015-02-26 16:00:00,21.175,54.700,11.7,-0.2039,0.0000,18.652,17.867,0.3432,2.35,418.1,4.357
8686,2015-02-26 16:05:00,21.413,55.600,12.2,-0.2039,0.0000,18.699,17.891,0.3447,2.35,459.4,4.351
8687,2015-02-26 16:10:00,21.581,53.200,11.7,-0.2039,0.0000,18.747,17.938,0.3412,1.76,343.1,4.351
8688,2015-02-26 16:15:00,21.079,55.700,11.9,-0.2039,0.0000,18.794,17.962,0.3432,1.76,438.1,4.351
8689,2015-02-26 16:20:00,21.652,54.300,12.0,-0.2039,0.0000,18.842,18.010,0.3447,1.76,438.1,4.351
8690,2015-02-26 16:25:00,21.318,53.200,11.4,-0.2039,0.0000,18.866,18.033,0.3412,1.76,353.1,4.363
8691,2015-02-26 16:30:00,21.318,53.100,11.4,-0.2039,0.0000,18.889,18.057,0.3432,1.76,466.9,4.357
8692,2015-02-26 16:35:00,21.151,55.000,11.8,-0.2039,0.0000,18.913,18.105,0.3447,1.76,444.4,4.351
8693,2015-02-26 16:40:00,21.748,53.900,12.0,-0.2039,0.0000,18.961,18.129,0.3412,1.76,206.9,4.351
8694,2015-02-26 16:45:00,20.436,56.200,11.4,-0.2039,0.0000,18.961,18.152,0.3432,1.76,376.9,4.351
8695,2015-02-26 16:50:00,20.412,55.800,11.3,-0.2039,0.0000,19.008,18.200,0.3447,1.76,171.9,4.363
8696,2015-02-26 16:55:00,20.317,56.800,11.5,-0.2039,0.0000,19.008,18.224,0.3408,1.76,404.4,4.357
8697,2015-02-26 17:00:00,21.390,55.500,12.1,-0.2039,0.0000,19.032,18.247,0.3432,1.76,296.9,4.351
8698,2015-02-26 17:05:00,20.246,55.400,11.0,-0.2039,0.0000,19.056,18.271,0.3447,1.76,388.1,4.351
8699,2015-02-26 17:10:00,20.531,55.300,11.3,-0.2039,0.0000,19.056,18.295,0.3412,1.76,338.1,4.351
8700,2015-02-26 17:15:00,20.746,56.400,11.8,-0.2039,0.0000,19.056,18.319,0.3427,1.76,323.1,4.381
8701,2015-02-26 17:20:00,20.698,55.000,11.4,-0.2039,0.0000,19.080,18.343,0.3441,1.76,334.4,4.363
8702,2015-02-26 17:25:00,20.531,55.000,11.2,-0.2039,0.0000,19.080,18.366,0.3408,1.76,318.1,4.357
8703,2015-02-26 17:30:00,20.507,55.900,11.4,-0.2039,0.0000,19.080,18.390,0.3427,1.76,283.1,4.351
8704,2015-02-26 17:35:00,19.912,56.300,11.0,-0.2039,0.0000,19.080,18.390,0.3441,1.76,229.4,4.351
8705,2015-02-26 17:40:00,18.889,57.300,10.3,-0.2039,0.0000,19.080,18.414,0.3412,1.18,164.4,4.363
8706,2015-02-26 17:45:00,18.509,57.100,9.9,-0.2039,0.0000,19.103,18.438,0.3408,1.18,73.1,4.357
8707,2015-02-26 17:50:00,18.295,58.000,9.9,-0.2039,0.0000,19.080,18.461,0.3427,1.18,53.1,4.351
8708,2015-02-26 17:55:00,18.033,59.200,10.0,-0.2039,0.0000,19.080,18.485,0.3441,1.18,39.4,4.351
8709,2015-02-26 18:00:00,17.843,60.000,10.0,-0.2039,0.0000,19.080,18.485,0.3451,1.18,31.9,4.351
8710,2015-02-26 18:05:00,17.629,61.000,10.0,-0.2039,0.0000,19.056,18.485,0.3451,1.18,25.6,4.351
8711,2015-02-26 18:10:00,17.344,61.600,9.9,-0.2039,0.0000,19.056,18.509,0.3447,1.18,21.9,4.351
8712,2015-02-26 18:15:00,17.249,62.500,10.0,-0.2039,0.0000,19.032,18.509,0.3412,1.18,16.9,4.351
8713,2015-02-26 18:20:00,17.058,63.600,10.1,-0.2039,0.0000,19.008,18.533,0.3408,1.18,13.1,4.351
8714,2015-02-26 18:25:00,16.868,64.100,10.1,-0.2039,0.0000,18.985,18.533,0.3427,1.18,10.6,4.351
8715,2015-02-26 18:30:00,16.773,64.900,10.2,-0.2039,0.0000,18.961,18.533,0.3437,1.18,8.1,4.351
8716,2015-02-26 18:35:00,16.701,65.600,10.2,-0.2039,0.0000,18.937,18.533,0.3451,1.18,6.9,4.351
8717,2015-02-26 18:40:00,16.582,66.600,10.4,-0.2039,0.0000,18.913,18.533,0.3447,1.18,4.4,4.351
8718,2015-02-26 18:45:00,16.511,67.200,10.4,-0.2039,0.0000,18.889,18.533,0.3412,1.18,1.9,4.351
8719,2015-02-26 18:50:00,16.415,67.800,10.5,-0.2039,0.0000,18.866,18.533,0.3408,1.18,0.6,4.351
8720,2015-02-26 18:55:00,16.249,68.800,10.5,-0.2039,0.0000,18.842,18.533,0.3427,1.18,0.6,4.351
8721,2015-02-26 19:00:00,16.106,69.500,10.5,-0.2039,0.0000,18.818,18.533,0.3437,1.18,0.6,4.351
8722,2015-02-26 19:05:00,16.129,70.300,10.7,-0.2039,0.0000,18.771,18.533,0.3447,1.18,0.6,4.351
8723,2015-02-26 19:10:00,16.010,70.600,10.7,-0.2039,0.0000,18.747,18.533,0.3412,1.18,0.6,4.351
8724,2015-02-26 19:15:00,15.915,71.400,10.8,-0.2039,0.0000,18.723,18.509,0.3408,1.18,0.6,4.351
8725,2015-02-26 19:20:00,15.915,72.200,10.9,-0.2039,0.0000,18.699,18.509,0.3422,1.76,0.6,4.351
8726,2015-02-26 19:25:00,15.772,73.000,11.0,-0.2039,0.0000,18.675,18.509,0.3437,1.76,0.6,4.351
8727,2015-02-26 19:30:00,15.748,73.700,11.1,-0.2039,0.0000,18.628,18.485,0.3447,1.76,0.6,4.351
8728,2015-02-26 19:35:00,15.652,74.400,11.1,-0.2039,0.0000,18.604,18.485,0.3412,1.76,0.6,4.351
8729,2015-02-26 19:40:00,15.509,75.100,11.1,-0.2039,0.0000,18.580,18.485,0.3408,1.76,0.6,4.351
8730,2015-02-26 19:45:00,15.414,75.800,11.2,-0.2039,0.0000,18.557,18.485,0.3427,2.35,0.6,4.351
8731,2015-02-26 19:50:00,15.294,76.300,11.2,-0.2039,0.0000,18.533,18.461,0.3437,2.35,0.6,4.351
8732,2015-02-26 19:55:00,15.151,76.800,11.1,-0.2039,0.0000,18.485,18.461,0.3447,2.35,0.6,4.351
8733,2015-02-26 20:00:00,15.031,77.300,11.1,-0.2039,0.0000,18.485,18.438,0.3447,2.35,0.6,4.351
8734,2015-02-26 20:05:00,15.031,77.800,11.2,-0.2039,0.0000,18.438,18.438,0.3447,2.35,0.6,4.351
8735,2015-02-26 20:10:00,14.864,78.000,11.1,-0.2039,0.0000,18.414,18.414,0.3447,2.94,0.6,4.351
8736,2015-02-26 20:15:00,14.745,78.500,11.1,-0.2039,0.0000,18.390,18.414,0.3447,2.94,0.6,4.345
8737,2015-02-26 20:20:00,14.745,79.000,11.2,-0.2039,0.0000,18.366,18.390,0.3447,2.94,0.6,4.381
8738,2015-02-26 20:25:00,14.745,79.600,11.3,-0.2039,0.0000,18.343,18.390,0.3447,2.94,0.6,4.345
8739,2015-02-26 20:30:00,14.697,79.800,11.3,-0.2039,0.0000,18.319,18.390,0.3451,3.53,0.6,4.345
8740,2015-02-26 20:35:00,14.649,80.000,11.3,-0.2039,0.0000,18.295,18.366,0.3447,3.53,0.6,4.345
8741,2015-02-26 20:40:00,14.529,80.400,11.2,-0.2039,0.0000,18.271,18.343,0.3447,4.71,0.6,4.345
8742,2015-02-26 20:45:00,14.433,80.900,11.2,-0.2039,0.0000,18.247,18.343,0.3441,5.29,0.6,4.345
8743,2015-02-26 20:50:00,14.409,81.400,11.3,-0.2039,0.0000,18.224,18.343,0.3447,6.47,0.6,4.345
8744,2015-02-26 20:55:00,14.409,81.900,11.4,-0.2039,0.0000,18.200,18.319,0.3441,5.88,0.6,4.345
8745,2015-02-26 21:00:00,14.314,82.000,11.3,-0.2039,0.0000,18.176,18.295,0.3447,7.65,0.6,4.345
8746,2015-02-26 21:05:00,14.385,82.400,11.4,-0.2039,0.0000,18.129,18.295,0.3447,7.06,0.6,4.345
8747,2015-02-26 21:10:00,14.457,82.600,11.5,-0.2039,0.0000,18.105,18.295,0.3447,7.65,0.6,4.345
8748,2015-02-26 21:15:00,14.361,82.900,11.5,-0.2039,0.0000,18.105,18.271,0.3447,8.82,0.6,4.345
8749,2015-02-26 21:20:00,14.361,83.000,11.5,-0.2039,0.0000,18.057,18.247,0.3447,8.24,0.6,4.345
8750,2015-02-26 21:25:00,14.314,83.200,11.5,-0.2039,0.0000,18.057,18.247,0.3447,8.24,0.6,4.345
8751,2015-02-26 21:30:00,14.337,83.400,11.6,-0.2039,0.0000,18.033,18.224,0.3447,10.00,0.6,4.345
8752,2015-02-26 21:35:00,14.385,83.700,11.7,-0.2039,0.0000,18.010,18.224,0.3447,10.59,0.6,4.345
8753,2015-02-26 21:40:00,14.409,83.800,11.7,-0.2039,0.0000,17.986,18.200,0.3447,11.18,0.6,4.345
8754,2015-02-26 21:45:00,14.457,83.900,11.8,-0.2039,0.0000,17.962,18.200,0.3447,9.41,0.6,4.345
8755,2015-02-26 21:50:00,14.481,83.900,11.8,-0.2039,0.0000,17.938,18.176,0.3447,8.24,0.6,4.345
8756,2015-02-26 21:55:00,14.290,83.600,11.6,-0.2039,0.0000,17.915,18.176,0.3441,11.18,0.6,4.345
8757,2015-02-26 22:00:00,14.194,83.800,11.5,-0.2039,0.0000,17.891,18.152,0.3447,11.18,0.6,4.345
8758,2015-02-26 22:05:00,14.074,83.900,11.4,-0.2039,0.0000,17.867,18.129,0.3447,11.76,0.6,4.339
8759,2015-02-26 22:10:00,14.026,84.000,11.4,-0.2039,0.0000,17.867,18.129,0.3447,12.35,0.6,4.345
8760,2015-02-26 22:15:00,13.954,84.200,11.3,-0.2039,0.0000,17.843,18.105,0.3441,13.53,0.6,4.345
8761,2015-02-26 22:20:00,14.002,84.500,11.4,-0.2039,0.0000,17.819,18.105,0.3447,11.18,0.6,4.339
8762,2015-02-26 22:25:00,13.906,84.700,11.4,-0.2039,0.0000,17.796,18.105,0.3441,12.35,0.6,4.339
8763,2015-02-26 22:30:00,13.786,84.900,11.3,-0.2039,0.0000,17.772,18.081,0.3447,14.71,0.6,4.339
8764,2015-02-26 22:35:00,13.666,85.000,11.2,-0.2039,0.0000,17.772,18.057,0.3441,13.53,0.6,4.339
8765,2015-02-26 22:40:00,13.522,85.000,11.1,-0.2039,0.0000,17.748,18.057,0.3447,8.24,0.6,4.363
8766,2015-02-26 22:45:00,13.329,84.600,10.8,-0.2039,0.0000,17.724,18.033,0.3441,8.24,0.6,4.339
8767,2015-02-26 22:50:00,13.209,84.300,10.6,-0.2039,0.0000,17.724,18.033,0.3447,7.65,0.6,4.339
8768,2015-02-26 22:55:00,13.546,84.400,11.0,-0.2039,0.0000,17.701,18.010,0.3441,8.24,0.6,4.339
