"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
5848,2014-11-26 23:05:00,0.6,-0.2039,0.0000,0.00,14.194,50.600,4.1,16.368,16.558,0.1514,4.285
5849,2014-11-26 23:10:00,0.6,-0.2039,0.0000,0.00,14.553,45.100,2.8,16.344,16.534,0.1514,4.279
5850,2014-11-26 23:15:00,0.6,-0.2039,0.0000,0.00,14.768,42.200,2.1,16.320,16.511,0.1508,4.279
5851,2014-11-26 23:20:00,0.6,-0.2039,0.0000,0.00,14.792,41.300,1.8,16.296,16.487,0.1514,4.279
5852,2014-11-26 23:25:00,0.6,-0.2039,0.0000,0.00,15.079,40.100,1.6,16.296,16.487,0.1514,4.279
5853,2014-11-26 23:30:00,0.6,-0.2039,0.0000,0.00,15.581,38.200,1.4,16.272,16.463,0.1514,4.279
5854,2014-11-26 23:35:00,0.6,-0.2039,0.0000,0.00,15.748,37.400,1.3,16.249,16.439,0.1508,4.279
5855,2014-11-26 23:40:00,0.6,-0.2039,0.0000,0.00,15.986,36.300,1.1,16.249,16.439,0.1514,4.279
5856,2014-11-26 23:45:00,0.6,-0.2039,0.0000,0.00,15.843,36.300,0.9,16.225,16.439,0.1514,4.279
5857,2014-11-26 23:50:00,0.6,-0.2039,0.0000,0.00,16.106,35.000,0.7,16.225,16.415,0.1514,4.273
5858,2014-11-26 23:55:00,0.6,-0.2039,0.0000,0.00,15.700,35.700,0.6,16.201,16.392,0.1514,4.273
5859,2014-11-27 00:00:00,0.6,-0.2039,0.0000,0.00,15.461,35.800,0.4,16.201,16.392,0.1514,4.273
5860,2014-11-27 00:05:00,0.6,-0.2039,0.0000,0.00,15.342,35.700,0.3,16.177,16.368,0.1514,4.273
5861,2014-11-27 00:10:00,0.6,-0.2039,0.0000,0.00,15.223,36.700,0.5,16.177,16.368,0.1514,4.273
5862,2014-11-27 00:15:00,0.6,-0.2039,0.0000,0.00,15.629,35.500,0.4,16.153,16.344,0.1514,4.273
5863,2014-11-27 00:20:00,0.6,-0.2039,0.0000,0.00,16.249,33.500,0.2,16.129,16.344,0.1508,4.273
5864,2014-11-27 00:25:00,0.6,-0.2039,0.0000,0.00,16.701,31.700,-0.2,16.129,16.320,0.1508,4.273
5865,2014-11-27 00:30:00,0.6,-0.2039,0.0000,0.00,16.487,32.500,-0.0,16.106,16.320,0.1508,4.285
5866,2014-11-27 00:35:00,0.6,-0.2039,0.0000,0.00,16.987,31.400,-0.1,16.106,16.296,0.1514,4.273
5867,2014-11-27 00:40:00,0.6,-0.2039,0.0000,0.00,17.653,29.800,-0.2,16.106,16.296,0.1508,4.273
5868,2014-11-27 00:45:00,0.6,-0.2039,0.0000,0.00,17.772,28.800,-0.6,16.082,16.272,0.1508,4.273
5869,2014-11-27 00:50:00,0.6,-0.2039,0.0000,0.00,18.390,28.300,-0.3,16.082,16.272,0.1514,4.273
5870,2014-11-27 00:55:00,0.6,-0.2039,0.0000,0.00,17.938,28.300,-0.7,16.082,16.272,0.1508,4.273
5871,2014-11-27 01:00:00,0.6,-0.2039,0.0000,0.00,17.653,29.200,-0.5,16.082,16.249,0.1514,4.273
5872,2014-11-27 01:05:00,0.6,-0.2039,0.0000,0.00,17.320,29.800,-0.5,16.082,16.249,0.1514,4.273
5873,2014-11-27 01:10:00,0.6,-0.2039,0.0000,0.00,17.272,29.400,-0.7,16.082,16.249,0.1514,4.273
5874,2014-11-27 01:15:00,0.6,-0.2039,0.0000,0.00,16.868,30.400,-0.6,16.058,16.225,0.1508,4.273
5875,2014-11-27 01:20:00,0.6,-0.2039,0.0000,0.00,16.701,30.700,-0.6,16.058,16.225,0.1508,4.273
5876,2014-11-27 01:25:00,0.6,-0.2039,0.0000,0.00,16.534,30.100,-1.0,16.058,16.225,0.1508,4.273
5877,2014-11-27 01:30:00,0.6,-0.2039,0.0000,0.00,16.677,29.600,-1.1,16.058,16.225,0.1508,4.273
5878,2014-11-27 01:35:00,0.6,-0.2039,0.0000,0.00,16.963,29.300,-1.0,16.034,16.201,0.1508,4.273
5879,2014-11-27 01:40:00,0.6,-0.2039,0.0000,0.00,16.654,29.900,-1.0,16.034,16.201,0.1508,4.273
5880,2014-11-27 01:45:00,0.6,-0.2039,0.0000,0.00,16.558,29.800,-1.2,16.010,16.201,0.1508,4.273
5881,2014-11-27 01:50:00,0.6,-0.2039,0.0000,0.00,16.582,29.400,-1.3,16.010,16.201,0.1508,4.273
5882,2014-11-27 01:55:00,0.6,-0.2039,0.0000,0.00,16.463,29.700,-1.3,16.010,16.177,0.1508,4.273
5883,2014-11-27 02:00:00,0.6,-0.2039,0.0000,0.00,16.534,28.200,-1.9,15.986,16.177,0.1508,4.273
5884,2014-11-27 02:05:00,0.6,-0.2039,0.0000,0.00,16.654,28.500,-1.7,15.986,16.153,0.1514,4.273
5885,2014-11-27 02:10:00,0.6,-0.2039,0.0000,0.00,16.892,27.600,-1.9,15.963,16.153,0.1508,4.273
5886,2014-11-27 02:15:00,0.6,-0.2039,0.0000,0.00,17.034,27.900,-1.6,15.963,16.153,0.1508,4.273
5887,2014-11-27 02:20:00,0.6,-0.2039,0.0000,0.00,16.963,28.000,-1.7,15.963,16.129,0.1514,4.273
5888,2014-11-27 02:25:00,0.6,-0.2039,0.0000,0.00,16.796,27.700,-1.9,15.939,16.129,0.1508,4.273
5889,2014-11-27 02:30:00,0.6,-0.2039,0.0000,0.00,16.630,28.100,-1.9,15.939,16.129,0.1508,4.273
5890,2014-11-27 02:35:00,0.6,-0.2039,0.0000,0.00,16.249,29.200,-1.7,15.939,16.106,0.1508,4.273
5891,2014-11-27 02:40:00,0.6,-0.2039,0.0000,0.00,15.772,29.900,-1.8,15.915,16.106,0.1508,4.273
5892,2014-11-27 02:45:00,0.6,-0.2039,0.0000,0.00,15.438,30.800,-1.7,15.915,16.106,0.1514,4.273
5893,2014-11-27 02:50:00,0.6,-0.2039,0.0000,0.00,15.175,31.500,-1.6,15.891,16.082,0.1514,4.273
5894,2014-11-27 02:55:00,0.6,-0.2039,0.0000,0.00,15.008,31.900,-1.6,15.891,16.082,0.1508,4.273
5895,2014-11-27 03:00:00,0.6,-0.2039,0.0000,0.00,14.577,32.700,-1.6,15.867,16.058,0.1514,4.273
5896,2014-11-27 03:05:00,0.6,-0.2039,0.0000,0.00,14.266,32.700,-1.9,15.867,16.058,0.1508,4.273
5897,2014-11-27 03:10:00,0.6,-0.2039,0.0000,0.00,14.290,32.800,-1.8,15.843,16.034,0.1514,4.273
5898,2014-11-27 03:15:00,0.6,-0.2039,0.0000,0.00,14.840,33.300,-1.1,15.819,16.034,0.1508,4.273
5899,2014-11-27 03:20:00,0.6,-0.2039,0.0000,0.00,15.414,29.600,-2.2,15.796,16.010,0.1508,4.273
5900,2014-11-27 03:25:00,0.6,-0.2039,0.0000,0.00,15.700,29.300,-2.1,15.796,16.010,0.1508,4.273
5901,2014-11-27 03:30:00,0.6,-0.2039,0.0000,0.00,16.225,27.600,-2.5,15.772,15.986,0.1508,4.273
5902,2014-11-27 03:35:00,0.6,-0.2039,0.0000,0.00,16.177,27.600,-2.5,15.772,15.963,0.1514,4.273
5903,2014-11-27 03:40:00,0.6,-0.2039,0.0000,0.00,16.225,27.100,-2.7,15.748,15.963,0.1508,4.267
5904,2014-11-27 03:45:00,0.6,-0.2039,0.0000,0.00,16.129,26.900,-2.9,15.748,15.963,0.1508,4.267
5905,2014-11-27 03:50:00,0.6,-0.2039,0.0000,0.00,16.082,27.100,-2.9,15.724,15.939,0.1508,4.273
5906,2014-11-27 03:55:00,0.6,-0.2039,0.0000,0.00,15.963,27.900,-2.6,15.724,15.939,0.1514,4.273
5907,2014-11-27 04:00:00,0.6,-0.2039,0.0000,0.00,15.867,27.600,-2.8,15.724,15.915,0.1508,4.267
5908,2014-11-27 04:05:00,0.6,-0.2039,0.0000,0.00,15.676,28.300,-2.6,15.700,15.915,0.1508,4.267
5909,2014-11-27 04:10:00,0.6,-0.2039,0.0000,0.00,16.225,27.300,-2.6,15.700,15.891,0.1508,4.267
5910,2014-11-27 04:15:00,0.6,-0.2039,0.0000,0.00,16.749,27.000,-2.3,15.700,15.891,0.1514,4.267
5911,2014-11-27 04:20:00,0.6,-0.2039,0.0000,0.00,16.701,27.400,-2.2,15.676,15.891,0.1508,4.267
5912,2014-11-27 04:25:00,0.6,-0.2039,0.0000,0.00,16.201,28.000,-2.3,15.676,15.867,0.1508,4.267
5913,2014-11-27 04:30:00,0.6,-0.2039,0.0000,0.00,15.891,27.900,-2.6,15.676,15.867,0.1508,4.267
5914,2014-11-27 04:35:00,0.6,-0.2039,0.0000,0.00,15.843,28.200,-2.5,15.652,15.867,0.1514,4.267
5915,2014-11-27 04:40:00,0.6,-0.2039,0.0000,0.00,15.867,27.800,-2.7,15.652,15.843,0.1508,4.267
5916,2014-11-27 04:45:00,0.6,-0.2039,0.0000,0.00,15.724,28.100,-2.7,15.652,15.843,0.1514,4.267
5917,2014-11-27 04:50:00,0.6,-0.2039,0.0000,0.00,15.724,28.100,-2.7,15.629,15.843,0.1508,4.267
5918,2014-11-27 04:55:00,0.6,-0.2039,0.0000,0.00,15.939,27.300,-2.9,15.629,15.819,0.1508,4.267
5919,2014-11-27 05:00:00,0.6,-0.2039,0.0000,0.00,16.082,27.800,-2.5,15.629,15.819,0.1508,4.267
5920,2014-11-27 05:05:00,0.6,-0.2039,0.0000,0.00,16.034,26.800,-3.0,15.605,15.819,0.1508,4.267
5921,2014-11-27 05:10:00,0.6,-0.2039,0.0000,0.00,15.986,26.700,-3.1,15.605,15.796,0.1508,4.267
5922,2014-11-27 05:15:00,0.6,-0.2039,0.0000,0.00,15.891,27.100,-3.0,15.605,15.796,0.1508,4.267
5923,2014-11-27 05:20:00,0.6,-0.2039,0.0000,0.00,16.606,25.900,-3.0,15.581,15.772,0.1514,4.267
5924,2014-11-27 05:25:00,0.6,-0.2039,0.0000,0.00,16.749,25.900,-2.9,15.581,15.772,0.1508,4.267
5925,2014-11-27 05:30:00,0.6,-0.2039,0.0000,0.00,16.153,26.800,-2.9,15.581,15.772,0.1508,4.267
5926,2014-11-27 05:35:00,0.6,-0.2039,0.0000,0.00,16.272,26.100,-3.2,15.557,15.772,0.1514,4.267
5927,2014-11-27 05:40:00,0.6,-0.2039,0.0000,0.00,16.606,26.400,-2.8,15.557,15.748,0.1503,4.267
5928,2014-11-27 05:45:00,0.6,-0.2039,0.0000,0.00,16.487,27.900,-2.1,15.557,15.748,0.1508,4.267
5929,2014-11-27 05:50:00,0.6,-0.2039,0.0000,0.00,16.177,28.500,-2.1,15.557,15.748,0.1508,4.267
5930,2014-11-27 05:55:00,0.6,-0.2039,0.0000,0.00,16.153,27.400,-2.6,15.557,15.724,0.1508,4.267
5931,2014-11-27 06:00:00,0.6,-0.2039,0.0000,0.00,16.034,27.900,-2.5,15.533,15.724,0.1503,4.267
5932,2014-11-27 06:05:00,0.6,-0.2039,0.0000,0.00,15.986,28.300,-2.4,15.533,15.724,0.1508,4.267
5933,2014-11-27 06:10:00,0.6,-0.2039,0.0000,0.00,15.605,29.400,-2.2,15.533,15.724,0.1508,4.267
5934,2014-11-27 06:15:00,0.6,-0.2039,0.0000,0.00,15.963,27.700,-2.7,15.509,15.724,0.1508,4.267
5935,2014-11-27 06:20:00,0.6,-0.2039,0.0000,0.00,16.082,27.300,-2.8,15.509,15.700,0.1508,4.267
5936,2014-11-27 06:25:00,0.6,-0.2039,0.0000,0.00,16.415,26.500,-2.9,15.509,15.700,0.1508,4.267
5937,2014-11-27 06:30:00,0.6,-0.2039,0.0000,0.00,16.701,26.100,-2.8,15.509,15.700,0.1508,4.291
5938,2014-11-27 06:35:00,0.6,-0.2039,0.0000,0.00,16.677,26.800,-2.5,15.485,15.676,0.1508,4.267
5939,2014-11-27 06:40:00,1.9,-0.2039,0.0000,0.00,16.701,25.900,-2.9,15.485,15.676,0.1508,4.267
5940,2014-11-27 06:45:00,3.1,-0.2039,0.0000,0.00,16.392,26.100,-3.1,15.485,15.676,0.1508,4.267
5941,2014-11-27 06:50:00,4.4,-0.2039,0.0000,0.00,16.320,26.900,-2.8,15.485,15.676,0.1514,4.267
5942,2014-11-27 06:55:00,4.4,-0.2039,0.0000,0.00,16.415,26.600,-2.8,15.485,15.652,0.1508,4.267
5943,2014-11-27 07:00:00,5.6,-0.2039,0.0000,0.00,15.915,27.500,-2.8,15.485,15.652,0.1508,4.267
5944,2014-11-27 07:05:00,6.9,-0.2039,0.0000,0.00,15.652,27.900,-2.8,15.461,15.652,0.1514,4.267
5945,2014-11-27 07:10:00,6.9,-0.2039,0.0000,0.00,15.581,28.500,-2.6,15.461,15.652,0.1508,4.267
5946,2014-11-27 07:15:00,9.4,-0.2039,0.0000,0.00,16.654,26.400,-2.7,15.461,15.629,0.1508,4.267
5947,2014-11-27 07:20:00,10.6,-0.2039,0.0000,0.00,17.177,26.100,-2.4,15.461,15.629,0.1508,4.267
5948,2014-11-27 07:25:00,11.9,-0.2039,0.0000,0.00,17.534,25.500,-2.4,15.438,15.629,0.1508,4.267
5949,2014-11-27 07:30:00,14.4,-0.2039,0.0000,0.00,17.701,25.900,-2.1,15.461,15.629,0.1508,4.267
5950,2014-11-27 07:35:00,18.1,-0.2039,0.0000,0.00,17.439,26.700,-1.9,15.461,15.629,0.1514,4.267
5951,2014-11-27 07:40:00,23.1,-0.2039,0.0000,0.00,16.844,28.000,-1.8,15.461,15.629,0.1508,4.267
5952,2014-11-27 07:45:00,26.9,-0.2039,0.0000,0.00,16.987,28.100,-1.6,15.461,15.629,0.1514,4.267
5953,2014-11-27 07:50:00,60.6,-0.2039,0.0000,0.00,17.415,26.900,-1.8,15.461,15.629,0.1514,4.267
5954,2014-11-27 07:55:00,56.9,-0.2039,0.0000,0.00,17.701,28.500,-0.8,15.485,15.629,0.1514,4.273
5955,2014-11-27 08:00:00,36.9,-0.2039,0.0000,0.00,17.986,27.300,-1.1,15.485,15.629,0.1514,4.279
5956,2014-11-27 08:05:00,39.4,-0.2039,0.0000,0.00,18.438,27.700,-0.5,15.533,15.629,0.1508,4.285
5957,2014-11-27 08:10:00,43.1,-0.2039,0.0000,0.00,18.652,26.900,-0.8,15.557,15.652,0.1508,4.285
5958,2014-11-27 08:15:00,64.4,-0.2039,0.0000,0.00,19.008,29.300,0.7,15.605,15.676,0.1514,4.291
5959,2014-11-27 08:20:00,75.6,-0.2039,0.0000,0.00,19.389,26.500,-0.3,15.676,15.700,0.1508,4.291
5960,2014-11-27 08:25:00,50.6,-0.2039,0.0000,0.00,19.770,26.500,-0.0,15.748,15.748,0.1508,4.303
5961,2014-11-27 08:30:00,53.1,-0.2039,0.0000,0.00,20.031,25.200,-0.5,15.819,15.772,0.1514,4.303
5962,2014-11-27 08:35:00,130.6,-0.2039,0.0000,0.00,20.103,26.600,0.3,15.867,15.819,0.1514,4.309
5963,2014-11-27 08:40:00,94.4,-0.2039,0.0000,0.00,20.555,29.500,2.2,15.939,15.867,0.1508,4.315
5964,2014-11-27 08:45:00,78.1,-0.2039,0.0000,0.00,21.199,31.100,3.5,15.986,15.891,0.1514,4.321
5965,2014-11-27 08:50:00,56.9,-0.2039,0.0000,0.00,21.318,26.400,1.3,16.058,15.939,0.1514,4.321
5966,2014-11-27 08:55:00,59.4,-0.2039,0.0000,0.00,21.939,26.200,1.7,16.129,15.986,0.1514,4.333
5967,2014-11-27 09:00:00,60.6,-0.2039,0.0000,0.00,22.465,22.200,-0.2,16.201,16.034,0.1514,4.339
5968,2014-11-27 09:05:00,60.6,-0.2039,0.0000,0.00,22.800,21.300,-0.5,16.272,16.082,0.1514,4.345
5969,2014-11-27 09:10:00,61.9,-0.2039,0.0000,0.00,23.328,20.900,-0.3,16.344,16.153,0.1519,4.381
5970,2014-11-27 09:15:00,74.4,-0.2039,0.0000,0.00,23.545,21.400,0.2,16.392,16.201,0.1519,4.406
5971,2014-11-27 09:20:00,90.6,-0.2039,0.0000,0.00,24.026,21.200,0.5,16.463,16.225,0.1519,4.400
5972,2014-11-27 09:25:00,264.4,-0.2039,0.0000,0.00,24.339,22.300,1.5,16.511,16.272,0.1519,4.393
5973,2014-11-27 09:30:00,259.4,-0.2039,0.0000,0.00,25.040,21.100,1.3,16.582,16.320,0.1514,4.400
5974,2014-11-27 09:35:00,75.6,-0.2039,0.0000,0.00,25.258,23.200,2.8,16.630,16.368,0.1519,4.363
5975,2014-11-27 09:40:00,240.6,-0.2039,0.0000,0.00,25.647,19.500,0.7,16.701,16.415,0.1514,4.357
5976,2014-11-27 09:45:00,175.6,-0.2039,0.0000,0.00,25.939,20.500,1.6,16.820,16.487,0.1519,4.393
5977,2014-11-27 09:50:00,223.1,-0.2039,0.0000,0.00,26.280,21.500,2.6,16.915,16.558,0.1519,4.393
5978,2014-11-27 09:55:00,218.1,-0.2039,0.0000,0.00,26.793,21.200,2.8,17.058,16.630,0.1519,4.381
5979,2014-11-27 10:00:00,160.6,-0.2039,0.0000,0.00,27.850,23.100,4.9,17.201,16.725,0.1523,4.369
5980,2014-11-27 10:05:00,160.6,-0.2039,0.0000,0.00,28.097,23.300,5.2,17.344,16.820,0.1519,4.363
5981,2014-11-27 10:10:00,224.4,-0.2039,0.0000,0.00,28.048,21.300,3.9,17.486,16.915,0.1519,4.351
5982,2014-11-27 10:15:00,285.6,-0.2039,0.0000,0.00,28.568,21.700,4.6,17.582,17.011,0.1523,4.406
5983,2014-11-27 10:20:00,265.6,-0.2039,0.0000,0.00,28.891,21.800,4.9,17.629,17.082,0.1519,4.387
5984,2014-11-27 10:25:00,256.9,-0.2039,0.0000,0.00,29.140,21.300,4.8,17.701,17.153,0.1519,4.369
5985,2014-11-27 10:30:00,505.6,-0.2039,0.0000,0.59,29.715,21.000,5.1,17.772,17.225,0.1519,4.363
5986,2014-11-27 10:35:00,501.9,-0.2039,0.0000,0.59,29.865,21.000,5.2,17.843,17.296,0.1523,4.351
5987,2014-11-27 10:40:00,494.4,-0.2039,0.0000,0.59,29.690,20.600,4.8,17.915,17.344,0.1519,4.363
5988,2014-11-27 10:45:00,468.1,-0.2039,0.0000,0.59,29.840,19.500,4.1,18.010,17.439,0.1523,4.400
5989,2014-11-27 10:50:00,531.9,-0.2039,0.0000,0.59,29.615,18.000,2.8,18.105,17.486,0.1523,4.393
5990,2014-11-27 10:55:00,538.1,-0.2039,0.0000,0.59,29.340,18.100,2.7,18.200,17.582,0.1523,4.369
5991,2014-11-27 11:00:00,506.9,-0.2039,0.0000,0.59,30.117,17.800,3.0,18.295,17.653,0.1519,4.363
5992,2014-11-27 11:05:00,505.6,-0.2039,0.0000,0.59,31.433,18.000,4.3,18.414,17.748,0.1523,4.351
5993,2014-11-27 11:10:00,529.4,-0.2039,0.0000,0.59,31.586,17.000,3.6,18.533,17.819,0.1523,4.381
5994,2014-11-27 11:15:00,544.4,-0.2039,0.0000,0.59,31.791,16.300,3.2,18.675,17.938,0.1523,4.393
5995,2014-11-27 11:20:00,403.1,-0.2039,0.0000,0.59,31.689,16.100,2.9,18.818,18.033,0.1523,4.369
5996,2014-11-27 11:25:00,255.6,-0.2039,0.0000,0.59,31.586,16.300,3.0,18.937,18.129,0.1523,4.363
5997,2014-11-27 11:30:00,196.9,-0.2039,0.0000,0.59,32.150,15.100,2.4,19.056,18.224,0.1527,4.351
5998,2014-11-27 11:35:00,128.1,-0.2039,0.0000,0.59,32.742,16.300,3.9,19.175,18.319,0.1523,4.351
5999,2014-11-27 11:40:00,420.6,-0.2039,0.0000,0.59,33.131,12.800,0.8,19.341,18.438,0.1527,4.424
6000,2014-11-27 11:45:00,540.6,-0.2039,0.0000,0.59,32.924,15.200,3.1,19.532,18.557,0.1527,4.381
6001,2014-11-27 11:50:00,575.6,-0.2039,0.0000,0.59,32.898,14.500,2.4,19.722,18.699,0.1527,4.369
6002,2014-11-27 11:55:00,429.4,-0.2039,0.0000,0.59,32.510,12.600,0.1,19.888,18.818,0.1523,4.357
6003,2014-11-27 12:00:00,80.6,-0.2039,0.0000,1.18,32.975,15.500,3.4,20.007,18.937,0.1527,4.351
6004,2014-11-27 12:05:00,74.4,-0.2039,0.0000,0.59,32.150,14.400,1.7,20.103,19.032,0.1523,4.369
6005,2014-11-27 12:10:00,105.6,-0.2039,0.0000,0.59,31.128,18.200,4.2,20.198,19.127,0.1527,4.387
6006,2014-11-27 12:15:00,94.4,-0.2039,0.0000,0.59,31.970,16.700,3.6,20.269,19.222,0.1523,4.369
6007,2014-11-27 12:20:00,406.9,-0.2039,0.0000,0.59,31.612,14.900,1.7,20.341,19.318,0.1527,4.357
6008,2014-11-27 12:25:00,420.6,-0.2039,0.0000,0.00,31.535,16.100,2.8,20.388,19.389,0.1527,4.351
6009,2014-11-27 12:30:00,350.6,-0.2039,0.0000,0.00,31.306,14.600,1.2,20.436,19.460,0.1527,4.369
6010,2014-11-27 12:35:00,175.6,-0.2039,0.0000,0.00,31.637,15.500,2.3,20.460,19.508,0.1527,4.393
6011,2014-11-27 12:40:00,143.1,-0.2039,0.0000,0.00,31.689,13.100,0.0,20.484,19.555,0.1527,4.375
6012,2014-11-27 12:45:00,241.9,-0.2039,0.0000,0.00,31.408,12.600,-0.7,20.484,19.603,0.1523,4.363
6013,2014-11-27 12:50:00,103.1,-0.2039,0.0000,0.00,31.382,14.000,0.7,20.484,19.627,0.1527,4.351
6014,2014-11-27 12:55:00,99.4,-0.2039,0.0000,0.00,31.408,14.800,1.5,20.460,19.651,0.1527,4.345
6015,2014-11-27 13:00:00,70.6,-0.2039,0.0000,0.00,31.153,15.100,1.6,20.436,19.651,0.1527,4.363
6016,2014-11-27 13:05:00,74.4,-0.2039,0.0000,0.59,31.765,13.100,0.1,20.412,19.651,0.1527,4.381
6017,2014-11-27 13:10:00,99.4,-0.2039,0.0000,0.00,31.816,14.400,1.4,20.388,19.651,0.1527,4.381
6018,2014-11-27 13:15:00,69.4,-0.2039,0.0000,0.00,31.433,12.600,-0.7,20.365,19.651,0.1527,4.363
6019,2014-11-27 13:20:00,80.6,-0.2039,0.0000,0.00,31.510,14.800,1.6,20.341,19.651,0.1527,4.357
6020,2014-11-27 13:25:00,79.4,-0.2039,0.0000,0.00,31.816,12.900,-0.1,20.341,19.651,0.1523,4.345
6021,2014-11-27 13:30:00,336.9,-0.2039,0.0000,0.00,31.919,15.900,2.9,20.317,19.674,0.1527,4.357
6022,2014-11-27 13:35:00,191.9,-0.2039,0.0000,0.00,31.944,15.600,2.7,20.317,19.651,0.1527,4.363
6023,2014-11-27 13:40:00,260.6,-0.2039,0.0000,0.00,31.944,12.600,-0.3,20.293,19.651,0.1527,4.381
6024,2014-11-27 13:45:00,131.9,-0.2039,0.0000,0.00,31.970,11.900,-1.1,20.269,19.651,0.1527,4.375
6025,2014-11-27 13:50:00,69.4,-0.2039,0.0000,0.00,31.919,11.900,-1.1,20.269,19.651,0.1527,4.363
6026,2014-11-27 13:55:00,95.6,-0.2039,0.0000,0.00,31.230,14.100,0.7,20.246,19.651,0.1523,4.393
6027,2014-11-27 14:00:00,111.9,-0.2039,0.0000,0.00,30.646,17.500,3.2,20.246,19.651,0.1527,4.351
6028,2014-11-27 14:05:00,174.4,-0.2039,0.0000,0.00,30.773,20.100,5.3,20.198,19.651,0.1523,4.351
6029,2014-11-27 14:10:00,63.1,-0.2039,0.0000,0.00,30.672,21.100,5.9,20.174,19.627,0.1523,4.357
6030,2014-11-27 14:15:00,58.1,-0.2039,0.0000,0.00,30.748,23.200,7.4,20.174,19.627,0.1523,4.357
6031,2014-11-27 14:20:00,60.6,-0.2039,0.0000,0.00,30.318,22.900,6.8,20.174,19.627,0.1523,4.363
6032,2014-11-27 14:25:00,78.1,-0.2039,0.0000,0.00,30.117,20.100,4.8,20.174,19.627,0.1523,4.363
6033,2014-11-27 14:30:00,66.9,-0.2039,0.0000,0.00,29.991,21.100,5.4,20.174,19.627,0.1523,4.363
6034,2014-11-27 14:35:00,70.6,-0.2039,0.0000,0.00,29.815,21.000,5.2,20.150,19.627,0.1519,4.363
6035,2014-11-27 14:40:00,54.4,-0.2039,0.0000,0.00,29.515,21.400,5.2,20.150,19.627,0.1523,4.363
6036,2014-11-27 14:45:00,54.4,-0.2039,0.0000,0.00,29.190,20.900,4.6,20.126,19.627,0.1523,4.363
6037,2014-11-27 14:50:00,48.1,-0.2039,0.0000,0.00,28.990,20.600,4.2,20.103,19.627,0.1523,4.357
6038,2014-11-27 14:55:00,46.9,-0.2039,0.0000,0.00,28.916,20.700,4.2,20.079,19.627,0.1519,4.363
6039,2014-11-27 15:00:00,44.4,-0.2039,0.0000,0.00,28.692,21.800,4.8,20.055,19.603,0.1523,4.369
6040,2014-11-27 15:05:00,43.1,-0.2039,0.0000,0.00,28.369,20.600,3.7,20.031,19.579,0.1523,4.363
6041,2014-11-27 15:10:00,46.9,-0.2039,0.0000,0.00,27.998,21.300,3.9,20.007,19.579,0.1519,4.351
6042,2014-11-27 15:15:00,50.6,-0.2039,0.0000,0.00,27.899,21.900,4.2,19.960,19.555,0.1523,4.345
6043,2014-11-27 15:20:00,129.4,-0.2039,0.0000,0.00,27.579,23.000,4.6,19.936,19.532,0.1519,4.339
6044,2014-11-27 15:25:00,43.1,-0.2039,0.0000,0.00,27.308,23.100,4.4,19.888,19.532,0.1519,4.339
6045,2014-11-27 15:30:00,38.1,-0.2039,0.0000,0.00,27.038,24.000,4.8,19.865,19.508,0.1519,4.339
6046,2014-11-27 15:35:00,34.4,-0.2039,0.0000,0.00,26.769,23.800,4.4,19.817,19.484,0.1514,4.333
6047,2014-11-27 15:40:00,33.1,-0.2039,0.0000,0.00,26.622,23.900,4.3,19.793,19.460,0.1514,4.333
6048,2014-11-27 15:45:00,31.9,-0.2039,0.0000,0.00,26.231,23.900,4.0,19.746,19.436,0.1514,4.333
6049,2014-11-27 15:50:00,28.1,-0.2039,0.0000,0.00,25.890,24.900,4.3,19.722,19.413,0.1519,4.327
6050,2014-11-27 15:55:00,28.1,-0.2039,0.0000,0.00,25.331,26.200,4.6,19.674,19.389,0.1514,4.327
6051,2014-11-27 16:00:00,20.6,-0.2039,0.0000,0.00,24.895,26.600,4.4,19.651,19.365,0.1514,4.321
6052,2014-11-27 16:05:00,18.1,-0.2039,0.0000,0.00,24.460,27.000,4.3,19.603,19.341,0.1519,4.321
6053,2014-11-27 16:10:00,15.6,-0.2039,0.0000,0.00,24.243,27.700,4.4,19.555,19.318,0.1514,4.339
6054,2014-11-27 16:15:00,14.4,-0.2039,0.0000,0.00,24.026,28.200,4.5,19.532,19.294,0.1514,4.321
6055,2014-11-27 16:20:00,13.1,-0.2039,0.0000,0.00,23.497,29.700,4.8,19.484,19.270,0.1514,4.321
6056,2014-11-27 16:25:00,10.6,-0.2039,0.0000,0.00,22.872,30.700,4.7,19.436,19.246,0.1514,4.321
6057,2014-11-27 16:30:00,6.9,-0.2039,0.0000,0.00,22.633,30.700,4.5,19.389,19.222,0.1514,4.321
6058,2014-11-27 16:35:00,4.4,-0.2039,0.0000,0.00,22.393,32.000,4.9,19.341,19.175,0.1514,4.321
