"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
6934,2014-01-07 19:00:00,14.649,30.300,-2.6,-0.2039,0.0000,12.606,12.582,0.1441,0.00,0.6,4.321
6935,2014-01-07 19:05:00,14.601,35.900,-0.3,-0.2039,0.0000,12.558,12.558,0.1446,0.00,0.6,4.321
6936,2014-01-07 19:10:00,14.433,36.300,-0.3,-0.2039,0.0000,12.509,12.509,0.1441,0.00,0.6,4.321
6937,2014-01-07 19:15:00,14.314,34.900,-1.0,-0.2039,0.0000,12.461,12.485,0.1441,0.00,0.6,4.321
6938,2014-01-07 19:20:00,14.074,36.500,-0.6,-0.2039,0.0000,12.389,12.437,0.1441,0.00,0.6,4.321
6939,2014-01-07 19:25:00,14.026,37.300,-0.3,-0.2039,0.0000,12.340,12.413,0.1446,0.00,0.6,4.321
6940,2014-01-07 19:30:00,14.002,36.200,-0.7,-0.2039,0.0000,12.292,12.364,0.1446,0.00,0.6,4.321
6941,2014-01-07 19:35:00,13.978,36.100,-0.8,-0.2039,0.0000,12.219,12.316,0.1446,0.00,0.6,4.321
6942,2014-01-07 19:40:00,13.401,36.200,-1.3,-0.2039,0.0000,12.171,12.268,0.1441,0.00,0.6,4.321
6943,2014-01-07 19:45:00,13.762,38.100,-0.3,-0.2039,0.0000,12.098,12.243,0.1441,0.00,0.6,4.321
6944,2014-01-07 19:50:00,13.930,38.600,0.1,-0.2039,0.0000,12.025,12.195,0.1441,0.00,0.6,4.321
6945,2014-01-07 19:55:00,13.088,39.900,-0.2,-0.2039,0.0000,11.977,12.147,0.1441,0.00,0.6,4.321
6946,2014-01-07 20:00:00,12.968,39.300,-0.5,-0.2039,0.0000,11.904,12.098,0.1441,0.00,0.6,4.321
6947,2014-01-07 20:05:00,13.305,39.500,-0.2,-0.2039,0.0000,11.807,12.050,0.1441,0.00,0.6,4.321
6948,2014-01-07 20:10:00,13.281,40.700,0.2,-0.2039,0.0000,11.734,12.001,0.1446,0.00,0.6,4.321
6949,2014-01-07 20:15:00,12.654,43.400,0.5,-0.2039,0.0000,11.662,11.977,0.1441,0.00,0.6,4.321
6950,2014-01-07 20:20:00,13.305,39.800,-0.1,-0.2039,0.0000,11.589,11.904,0.1441,0.00,0.6,4.321
6951,2014-01-07 20:25:00,13.401,38.500,-0.4,-0.2039,0.0000,11.516,11.856,0.1446,0.00,0.6,4.321
6952,2014-01-07 20:30:00,13.016,37.900,-1.0,-0.2039,0.0000,11.467,11.807,0.1441,0.00,0.6,4.321
6953,2014-01-07 20:35:00,12.292,40.700,-0.7,-0.2039,0.0000,11.394,11.759,0.1441,0.00,0.6,4.321
6954,2014-01-07 20:40:00,12.968,39.600,-0.4,-0.2039,0.0000,11.321,11.710,0.1441,0.00,0.6,4.321
6955,2014-01-07 20:45:00,13.618,39.100,-0.0,-0.2039,0.0000,11.273,11.662,0.1446,0.00,0.6,4.333
6956,2014-01-07 20:50:00,12.871,41.900,0.3,-0.2039,0.0000,11.200,11.613,0.1441,0.00,0.6,4.321
6957,2014-01-07 20:55:00,12.775,41.700,0.1,-0.2039,0.0000,11.175,11.540,0.1441,0.00,0.6,4.321
6958,2014-01-07 21:00:00,12.098,42.400,-0.3,-0.2039,0.0000,11.127,11.516,0.1441,0.00,0.6,4.321
6959,2014-01-07 21:05:00,12.920,42.400,0.5,-0.2039,0.0000,11.078,11.467,0.1441,0.00,0.6,4.321
6960,2014-01-07 21:10:00,12.389,43.500,0.3,-0.2039,0.0000,11.029,11.419,0.1434,0.00,0.6,4.321
6961,2014-01-07 21:15:00,11.710,44.100,-0.1,-0.2039,0.0000,10.980,11.394,0.1434,0.00,0.6,4.321
6962,2014-01-07 21:20:00,11.321,44.700,-0.3,-0.2039,0.0000,10.932,11.346,0.1434,0.00,0.6,4.321
6963,2014-01-07 21:25:00,12.195,42.400,-0.2,-0.2039,0.0000,10.858,11.297,0.1441,0.00,0.6,4.321
6964,2014-01-07 21:30:00,12.074,43.400,0.0,-0.2039,0.0000,10.810,11.248,0.1441,0.00,0.6,4.321
6965,2014-01-07 21:35:00,11.807,42.500,-0.5,-0.2039,0.0000,10.736,11.200,0.1441,0.00,0.6,4.321
6966,2014-01-07 21:40:00,10.810,44.300,-0.9,-0.2039,0.0000,10.663,11.151,0.1434,0.00,0.6,4.321
6967,2014-01-07 21:45:00,11.807,43.000,-0.4,-0.2039,0.0000,10.614,11.102,0.1434,0.00,0.6,4.321
6968,2014-01-07 21:50:00,11.516,43.400,-0.5,-0.2039,0.0000,10.541,11.053,0.1441,0.00,0.6,4.321
6969,2014-01-07 21:55:00,10.858,44.300,-0.8,-0.2039,0.0000,10.467,11.005,0.1434,0.00,0.6,4.321
6970,2014-01-07 22:00:00,10.761,44.400,-0.9,-0.2039,0.0000,10.418,10.956,0.1441,0.00,0.6,4.321
6971,2014-01-07 22:05:00,11.565,42.600,-0.7,-0.2039,0.0000,10.369,10.907,0.1441,0.00,0.6,4.321
6972,2014-01-07 22:10:00,12.001,41.000,-0.8,-0.2039,0.0000,10.296,10.858,0.1441,0.00,0.6,4.321
6973,2014-01-07 22:15:00,11.443,41.700,-1.1,-0.2039,0.0000,10.247,10.834,0.1441,0.00,0.6,4.321
6974,2014-01-07 22:20:00,10.687,43.200,-1.3,-0.2039,0.0000,10.222,10.785,0.1434,0.00,0.6,4.321
6975,2014-01-07 22:25:00,11.419,43.400,-0.6,-0.2039,0.0000,10.173,10.736,0.1441,0.00,0.6,4.321
6976,2014-01-07 22:30:00,12.025,42.300,-0.4,-0.2039,0.0000,10.100,10.687,0.1434,0.00,0.6,4.321
6977,2014-01-07 22:35:00,11.078,43.500,-0.9,-0.2039,0.0000,10.075,10.638,0.1441,0.00,0.6,4.321
6978,2014-01-07 22:40:00,11.273,43.300,-0.7,-0.2039,0.0000,10.026,10.590,0.1434,0.00,0.6,4.321
6979,2014-01-07 22:45:00,10.932,43.800,-0.9,-0.2039,0.0000,9.977,10.565,0.1434,0.00,0.6,4.339
6980,2014-01-07 22:50:00,11.005,44.700,-0.6,-0.2039,0.0000,9.928,10.516,0.1434,0.00,0.6,4.321
6981,2014-01-07 22:55:00,10.858,43.500,-1.1,-0.2039,0.0000,9.879,10.467,0.1441,0.00,0.6,4.321
6982,2014-01-07 23:00:00,10.858,44.600,-0.7,-0.2039,0.0000,9.805,10.418,0.1434,0.00,0.6,4.321
6983,2014-01-07 23:05:00,10.883,43.200,-1.1,-0.2039,0.0000,9.756,10.394,0.1434,0.00,0.6,4.321
6984,2014-01-07 23:10:00,10.320,43.900,-1.4,-0.2039,0.0000,9.682,10.345,0.1434,0.00,0.6,4.321
6985,2014-01-07 23:15:00,10.271,44.200,-1.4,-0.2039,0.0000,9.632,10.296,0.1434,0.00,0.6,4.321
6986,2014-01-07 23:20:00,10.638,43.700,-1.2,-0.2039,0.0000,9.583,10.247,0.1434,0.00,0.6,4.321
6987,2014-01-07 23:25:00,10.687,43.700,-1.2,-0.2039,0.0000,9.534,10.198,0.1434,0.00,0.6,4.321
6988,2014-01-07 23:30:00,10.100,43.900,-1.6,-0.2039,0.0000,9.485,10.173,0.1434,0.00,0.6,4.321
6989,2014-01-07 23:35:00,10.590,44.700,-0.9,-0.2039,0.0000,9.435,10.124,0.1434,0.00,0.6,4.321
6990,2014-01-07 23:40:00,10.590,44.300,-1.1,-0.2039,0.0000,9.386,10.075,0.1434,0.00,0.6,4.321
6991,2014-01-07 23:45:00,10.247,43.500,-1.6,-0.2039,0.0000,9.336,10.026,0.1434,0.00,0.6,4.321
6992,2014-01-07 23:50:00,9.977,43.100,-2.0,-0.2039,0.0000,9.312,10.001,0.1434,0.00,0.6,4.321
6993,2014-01-07 23:55:00,10.001,43.300,-1.9,-0.2039,0.0000,9.287,9.952,0.1430,0.00,0.6,4.321
6994,2014-01-08 00:00:00,10.883,43.000,-1.2,-0.2039,0.0000,9.238,9.903,0.1434,0.00,0.6,4.315
6995,2014-01-08 00:05:00,11.419,40.000,-1.7,-0.2039,0.0000,9.188,9.879,0.1434,0.00,0.6,4.315
6996,2014-01-08 00:10:00,10.712,40.600,-2.1,-0.2039,0.0000,9.139,9.829,0.1434,0.00,0.6,4.315
6997,2014-01-08 00:15:00,10.222,41.700,-2.2,-0.2039,0.0000,9.114,9.805,0.1430,0.00,0.6,4.321
6998,2014-01-08 00:20:00,10.492,42.500,-1.7,-0.2039,0.0000,9.089,9.756,0.1434,0.00,0.6,4.315
6999,2014-01-08 00:25:00,10.663,42.500,-1.6,-0.2039,0.0000,9.040,9.731,0.1434,0.00,0.6,4.315
7000,2014-01-08 00:30:00,10.247,43.400,-1.6,-0.2039,0.0000,9.015,9.682,0.1434,0.00,0.6,4.315
7001,2014-01-08 00:35:00,10.492,43.400,-1.4,-0.2039,0.0000,8.990,9.657,0.1434,0.00,0.6,4.315
7002,2014-01-08 00:40:00,10.271,43.900,-1.5,-0.2039,0.0000,8.941,9.632,0.1434,0.00,0.6,4.315
7003,2014-01-08 00:45:00,9.928,44.700,-1.5,-0.2039,0.0000,8.916,9.583,0.1430,0.00,0.6,4.315
7004,2014-01-08 00:50:00,9.312,46.200,-1.6,-0.2039,0.0000,8.891,9.558,0.1430,0.00,0.6,4.315
7005,2014-01-08 00:55:00,9.509,46.700,-1.3,-0.2039,0.0000,8.841,9.509,0.1430,0.00,0.6,4.327
7006,2014-01-08 01:00:00,10.149,47.300,-0.6,-0.2039,0.0000,8.817,9.485,0.1434,0.00,0.6,4.315
7007,2014-01-08 01:05:00,11.029,45.600,-0.3,-0.2039,0.0000,8.792,9.460,0.1430,0.00,0.6,4.315
7008,2014-01-08 01:10:00,10.173,46.500,-0.8,-0.2039,0.0000,8.767,9.410,0.1434,0.00,0.6,4.315
7009,2014-01-08 01:15:00,9.682,49.000,-0.5,-0.2039,0.0000,8.742,9.386,0.1430,0.00,0.6,4.315
7010,2014-01-08 01:20:00,9.361,49.100,-0.8,-0.2039,0.0000,8.742,9.361,0.1434,0.00,0.6,4.315
7011,2014-01-08 01:25:00,9.139,50.000,-0.7,-0.2039,0.0000,8.693,9.336,0.1430,0.00,0.6,4.315
7012,2014-01-08 01:30:00,9.114,52.400,-0.1,-0.2039,0.0000,8.668,9.312,0.1434,0.00,0.6,4.315
7013,2014-01-08 01:35:00,9.386,52.100,0.1,-0.2039,0.0000,8.618,9.287,0.1430,0.00,0.6,4.315
7014,2014-01-08 01:40:00,9.977,52.000,0.6,-0.2039,0.0000,8.593,9.238,0.1434,0.00,0.6,4.315
7015,2014-01-08 01:45:00,9.854,50.500,0.1,-0.2039,0.0000,8.543,9.238,0.1430,0.00,0.6,4.315
7016,2014-01-08 01:50:00,8.941,53.700,0.1,-0.2039,0.0000,8.543,9.188,0.1430,0.00,0.6,4.315
7017,2014-01-08 01:55:00,8.965,53.200,-0.0,-0.2039,0.0000,8.494,9.163,0.1430,0.00,0.6,4.315
7018,2014-01-08 02:00:00,9.139,54.200,0.4,-0.2039,0.0000,8.469,9.139,0.1430,0.00,0.6,4.315
7019,2014-01-08 02:05:00,9.485,54.000,0.7,-0.2039,0.0000,8.444,9.114,0.1430,0.00,0.6,4.315
7020,2014-01-08 02:10:00,9.410,53.000,0.3,-0.2039,0.0000,8.394,9.064,0.1430,0.00,0.6,4.315
7021,2014-01-08 02:15:00,8.941,54.200,0.2,-0.2039,0.0000,8.369,9.040,0.1430,0.00,0.6,4.315
7022,2014-01-08 02:20:00,9.040,53.800,0.2,-0.2039,0.0000,8.319,9.015,0.1430,0.00,0.6,4.315
7023,2014-01-08 02:25:00,8.990,53.400,0.0,-0.2039,0.0000,8.295,8.990,0.1430,0.00,0.6,4.315
7024,2014-01-08 02:30:00,8.494,54.600,-0.1,-0.2039,0.0000,8.245,8.965,0.1430,0.00,0.6,4.315
7025,2014-01-08 02:35:00,9.064,52.300,-0.2,-0.2039,0.0000,8.220,8.916,0.1434,0.00,0.6,4.315
7026,2014-01-08 02:40:00,9.805,50.900,0.1,-0.2039,0.0000,8.170,8.891,0.1430,0.00,0.6,4.315
7027,2014-01-08 02:45:00,8.593,51.700,-0.8,-0.2039,0.0000,8.145,8.866,0.1430,0.00,0.6,4.333
7028,2014-01-08 02:50:00,8.717,52.800,-0.4,-0.2039,0.0000,8.120,8.841,0.1430,0.00,0.6,4.315
7029,2014-01-08 02:55:00,8.990,51.900,-0.4,-0.2039,0.0000,8.095,8.792,0.1430,0.00,0.6,4.315
7030,2014-01-08 03:00:00,9.952,51.600,0.5,-0.2039,0.0000,8.045,8.767,0.1425,0.00,0.6,4.315
7031,2014-01-08 03:05:00,9.977,50.000,0.0,-0.2039,0.0000,8.020,8.742,0.1430,0.00,0.6,4.315
7032,2014-01-08 03:10:00,8.742,52.200,-0.5,-0.2039,0.0000,7.995,8.717,0.1430,0.00,0.6,4.315
7033,2014-01-08 03:15:00,8.419,54.000,-0.3,-0.2039,0.0000,7.970,8.693,0.1430,0.00,0.6,4.315
7034,2014-01-08 03:20:00,7.995,54.500,-0.6,-0.2039,0.0000,7.920,8.643,0.1430,0.00,0.6,4.315
7035,2014-01-08 03:25:00,9.163,54.200,0.4,-0.2039,0.0000,7.895,8.618,0.1430,0.00,0.6,4.315
7036,2014-01-08 03:30:00,8.817,54.700,0.2,-0.2039,0.0000,7.845,8.593,0.1425,0.00,0.6,4.315
7037,2014-01-08 03:35:00,8.717,55.700,0.4,-0.2039,0.0000,7.820,8.568,0.1430,0.00,0.6,4.315
7038,2014-01-08 03:40:00,8.866,55.200,0.4,-0.2039,0.0000,7.795,8.543,0.1430,0.00,0.6,4.315
7039,2014-01-08 03:45:00,8.916,55.800,0.6,-0.2039,0.0000,7.770,8.494,0.1430,0.00,0.6,4.315
7040,2014-01-08 03:50:00,8.444,56.200,0.2,-0.2039,0.0000,7.720,8.469,0.1430,0.00,0.6,4.315
7041,2014-01-08 03:55:00,8.170,57.900,0.4,-0.2039,0.0000,7.720,8.444,0.1430,0.00,0.6,4.309
7042,2014-01-08 04:00:00,8.095,60.400,0.9,-0.2039,0.0000,7.670,8.419,0.1430,0.00,0.6,4.315
7043,2014-01-08 04:05:00,7.845,60.400,0.7,-0.2039,0.0000,7.645,8.394,0.1430,0.00,0.6,4.309
7044,2014-01-08 04:10:00,8.444,60.800,1.3,-0.2039,0.0000,7.645,8.369,0.1430,0.00,0.6,4.309
7045,2014-01-08 04:15:00,8.668,60.300,1.4,-0.2039,0.0000,7.594,8.344,0.1425,0.00,0.6,4.315
7046,2014-01-08 04:20:00,8.444,59.200,1.0,-0.2039,0.0000,7.594,8.319,0.1430,0.00,0.6,4.315
7047,2014-01-08 04:25:00,8.070,63.000,1.5,-0.2039,0.0000,7.569,8.295,0.1430,0.00,0.6,4.309
7048,2014-01-08 04:30:00,8.543,61.000,1.5,-0.2039,0.0000,7.544,8.270,0.1425,0.00,0.6,4.309
7049,2014-01-08 04:35:00,9.163,59.200,1.6,-0.2039,0.0000,7.544,8.245,0.1430,0.00,0.6,4.309
7050,2014-01-08 04:40:00,8.891,61.200,1.8,-0.2039,0.0000,7.544,8.220,0.1430,0.00,0.6,4.339
7051,2014-01-08 04:45:00,8.568,59.600,1.2,-0.2039,0.0000,7.519,8.195,0.1430,0.00,0.6,4.309
7052,2014-01-08 04:50:00,8.369,60.700,1.2,-0.2039,0.0000,7.494,8.170,0.1430,0.00,0.6,4.309
7053,2014-01-08 04:55:00,8.394,61.500,1.4,-0.2039,0.0000,7.494,8.145,0.1430,0.00,0.6,4.309
7054,2014-01-08 05:00:00,8.344,61.600,1.4,-0.2039,0.0000,7.469,8.145,0.1425,0.00,0.6,4.309
7055,2014-01-08 05:05:00,9.287,56.600,1.1,-0.2039,0.0000,7.444,8.120,0.1425,0.00,0.6,4.309
7056,2014-01-08 05:10:00,9.139,56.800,1.0,-0.2039,0.0000,7.419,8.095,0.1425,0.00,0.6,4.309
7057,2014-01-08 05:15:00,8.494,57.300,0.5,-0.2039,0.0000,7.419,8.070,0.1425,0.00,0.6,4.309
7058,2014-01-08 05:20:00,8.095,57.900,0.3,-0.2039,0.0000,7.393,8.070,0.1430,0.00,0.6,4.309
7059,2014-01-08 05:25:00,8.742,57.300,0.8,-0.2039,0.0000,7.393,8.045,0.1425,0.00,0.6,4.309
7060,2014-01-08 05:30:00,7.995,58.200,0.3,-0.2039,0.0000,7.368,8.045,0.1425,0.00,0.6,4.309
7061,2014-01-08 05:35:00,8.444,56.500,0.3,-0.2039,0.0000,7.343,7.995,0.1430,0.00,0.6,4.309
7062,2014-01-08 05:40:00,7.795,58.300,0.1,-0.2039,0.0000,7.343,7.995,0.1425,0.00,0.6,4.309
7063,2014-01-08 05:45:00,7.995,57.800,0.2,-0.2039,0.0000,7.318,7.970,0.1425,0.00,0.6,4.309
7064,2014-01-08 05:50:00,8.965,57.700,1.1,-0.2039,0.0000,7.293,7.945,0.1425,0.00,0.6,4.309
7065,2014-01-08 05:55:00,8.792,56.200,0.6,-0.2039,0.0000,7.293,7.945,0.1430,0.00,0.6,4.309
7066,2014-01-08 06:00:00,8.170,57.800,0.4,-0.2039,0.0000,7.268,7.920,0.1430,0.00,0.6,4.309
7067,2014-01-08 06:05:00,7.970,59.100,0.5,-0.2039,0.0000,7.242,7.895,0.1430,0.00,0.6,4.309
7068,2014-01-08 06:10:00,7.920,59.000,0.4,-0.2039,0.0000,7.242,7.895,0.1425,0.00,0.6,4.309
7069,2014-01-08 06:15:00,8.170,58.800,0.6,-0.2039,0.0000,7.217,7.870,0.1430,0.00,0.6,4.309
7070,2014-01-08 06:20:00,7.091,60.500,-0.0,-0.2039,0.0000,7.192,7.845,0.1425,0.00,0.6,4.309
7071,2014-01-08 06:25:00,6.712,62.300,0.0,-0.2039,0.0000,7.167,7.845,0.1425,0.00,0.6,4.309
7072,2014-01-08 06:30:00,7.494,61.100,0.5,-0.2039,0.0000,7.142,7.820,0.1430,0.00,0.6,4.309
7073,2014-01-08 06:35:00,7.217,61.500,0.3,-0.2039,0.0000,7.091,7.795,0.1425,0.00,0.6,4.309
7074,2014-01-08 06:40:00,7.645,61.800,0.8,-0.2039,0.0000,7.066,7.770,0.1425,0.00,0.6,4.309
7075,2014-01-08 06:45:00,7.519,60.400,0.4,-0.2039,0.0000,7.015,7.745,0.1425,0.00,0.6,4.309
7076,2014-01-08 06:50:00,7.268,62.400,0.6,-0.2039,0.0000,6.990,7.720,0.1425,0.00,0.6,4.309
7077,2014-01-08 06:55:00,7.217,62.000,0.4,-0.2039,0.0000,6.965,7.695,0.1425,0.00,0.6,4.309
7078,2014-01-08 07:00:00,7.293,61.400,0.4,-0.2039,0.0000,6.940,7.670,0.1430,0.00,0.6,4.309
7079,2014-01-08 07:05:00,6.914,61.700,0.1,-0.2039,0.0000,6.914,7.645,0.1425,0.00,0.6,4.303
7080,2014-01-08 07:10:00,6.560,62.700,-0.0,-0.2039,0.0000,6.889,7.645,0.1425,0.00,0.6,4.309
7081,2014-01-08 07:15:00,7.268,62.700,0.6,-0.2039,0.0000,6.864,7.594,0.1425,0.00,0.6,4.309
7082,2014-01-08 07:20:00,7.469,61.500,0.6,-0.2039,0.0000,6.839,7.594,0.1425,0.00,0.6,4.303
7083,2014-01-08 07:25:00,7.995,57.900,0.2,-0.2039,0.0000,6.813,7.544,0.1425,0.00,0.6,4.309
7084,2014-01-08 07:30:00,7.091,59.700,-0.2,-0.2039,0.0000,6.788,7.544,0.1425,0.00,0.6,4.303
7085,2014-01-08 07:35:00,7.015,60.600,-0.1,-0.2039,0.0000,6.763,7.519,0.1425,0.00,0.6,4.303
7086,2014-01-08 07:40:00,7.770,59.700,0.4,-0.2039,0.0000,6.763,7.494,0.1425,0.00,0.6,4.309
7087,2014-01-08 07:45:00,8.220,57.600,0.4,-0.2039,0.0000,6.737,7.469,0.1425,0.00,0.6,4.303
7088,2014-01-08 07:50:00,8.568,54.600,-0.1,-0.2039,0.0000,6.712,7.444,0.1430,0.00,3.1,4.303
7089,2014-01-08 07:55:00,7.318,58.000,-0.4,-0.2039,0.0000,6.712,7.444,0.1425,0.00,1.9,4.303
7090,2014-01-08 08:00:00,7.318,58.200,-0.3,-0.2039,0.0000,6.712,7.419,0.1425,0.00,1.9,4.303
7091,2014-01-08 08:05:00,6.839,59.800,-0.4,-0.2039,0.0000,6.712,7.393,0.1425,0.00,4.4,4.303
7092,2014-01-08 08:10:00,7.142,59.400,-0.2,-0.2039,0.0000,6.687,7.393,0.1421,0.00,8.1,4.303
7093,2014-01-08 08:15:00,7.720,57.800,-0.1,-0.2039,0.0000,6.687,7.368,0.1421,0.00,11.9,4.303
7094,2014-01-08 08:20:00,7.695,57.700,-0.1,-0.2039,0.0000,6.687,7.368,0.1421,0.00,16.9,4.303
7095,2014-01-08 08:25:00,6.914,60.300,-0.2,-0.2039,0.0000,6.687,7.343,0.1425,0.00,23.1,4.333
7096,2014-01-08 08:30:00,7.419,59.500,0.1,-0.2039,0.0000,6.687,7.343,0.1421,0.00,28.1,4.303
7097,2014-01-08 08:35:00,8.245,57.000,0.2,-0.2039,0.0000,6.687,7.318,0.1421,0.00,31.9,4.303
7098,2014-01-08 08:40:00,7.870,58.000,0.1,-0.2039,0.0000,6.712,7.318,0.1421,0.00,36.9,4.309
7099,2014-01-08 08:45:00,8.295,57.300,0.4,-0.2039,0.0000,6.737,7.318,0.1425,0.00,40.6,4.309
7100,2014-01-08 08:50:00,8.070,58.100,0.3,-0.2039,0.0000,6.788,7.293,0.1425,0.00,44.4,4.315
7101,2014-01-08 08:55:00,8.045,58.500,0.4,-0.2039,0.0000,6.839,7.318,0.1425,0.00,49.4,4.315
7102,2014-01-08 09:00:00,8.469,57.900,0.7,-0.2039,0.0000,6.889,7.318,0.1425,0.00,53.1,4.321
7103,2014-01-08 09:05:00,8.841,57.300,0.9,-0.2039,0.0000,6.940,7.343,0.1421,0.00,56.9,4.321
7104,2014-01-08 09:10:00,8.941,57.300,1.0,-0.2039,0.0000,7.015,7.343,0.1421,0.00,64.4,4.327
7105,2014-01-08 09:15:00,8.990,57.200,1.0,-0.2039,0.0000,7.091,7.368,0.1425,0.00,76.9,4.333
7106,2014-01-08 09:20:00,9.386,56.900,1.3,-0.2039,0.0000,7.167,7.393,0.1425,0.00,78.1,4.339
7107,2014-01-08 09:25:00,9.829,55.500,1.4,-0.2039,0.0000,7.268,7.419,0.1425,0.00,84.4,4.339
7108,2014-01-08 09:30:00,10.345,53.600,1.3,-0.2039,0.0000,7.368,7.444,0.1425,0.00,91.9,4.351
7109,2014-01-08 09:35:00,10.394,55.300,1.8,-0.2039,0.0000,7.494,7.494,0.1425,0.00,104.4,4.357
7110,2014-01-08 09:40:00,10.516,56.000,2.1,-0.2039,0.0000,7.594,7.544,0.1425,0.00,99.4,4.363
7111,2014-01-08 09:45:00,10.590,54.400,1.8,-0.2039,0.0000,7.720,7.594,0.1421,0.00,98.1,4.363
7112,2014-01-08 09:50:00,10.907,53.400,1.8,-0.2039,0.0000,7.845,7.645,0.1425,0.00,109.4,4.351
7113,2014-01-08 09:55:00,10.810,53.200,1.7,-0.2039,0.0000,7.945,7.695,0.1425,0.00,116.9,4.339
7114,2014-01-08 10:00:00,11.370,53.000,2.1,-0.2039,0.0000,8.070,7.770,0.1421,0.00,144.4,4.363
7115,2014-01-08 10:05:00,11.394,53.000,2.2,-0.2039,0.0000,8.170,7.820,0.1425,0.00,200.6,4.369
7116,2014-01-08 10:10:00,11.832,52.400,2.4,-0.2039,0.0000,8.295,7.895,0.1425,0.00,186.9,4.381
7117,2014-01-08 10:15:00,11.710,51.600,2.1,-0.2039,0.0000,8.394,7.945,0.1421,0.00,150.6,4.351
7118,2014-01-08 10:20:00,12.074,51.900,2.5,-0.2039,0.0000,8.519,8.020,0.1425,0.00,175.6,4.339
7119,2014-01-08 10:25:00,12.799,49.900,2.6,-0.2039,0.0000,8.618,8.095,0.1425,0.00,148.1,4.369
7120,2014-01-08 10:30:00,13.040,48.000,2.3,-0.2039,0.0000,8.742,8.145,0.1421,0.00,126.9,4.363
7121,2014-01-08 10:35:00,13.690,44.700,1.9,-0.2039,0.0000,8.841,8.220,0.1421,0.00,108.1,4.351
7122,2014-01-08 10:40:00,14.074,40.800,1.0,-0.2039,0.0000,8.941,8.295,0.1425,0.00,101.9,4.345
7123,2014-01-08 10:45:00,14.218,40.900,1.1,-0.2039,0.0000,9.064,8.369,0.1425,0.00,105.6,4.339
7124,2014-01-08 10:50:00,14.194,41.800,1.4,-0.2039,0.0000,9.188,8.444,0.1425,0.00,105.6,4.363
7125,2014-01-08 10:55:00,14.194,42.800,1.7,-0.2039,0.0000,9.287,8.519,0.1421,0.00,106.9,4.369
7126,2014-01-08 11:00:00,14.026,41.000,1.0,-0.2039,0.0000,9.386,8.593,0.1421,0.00,98.1,4.357
7127,2014-01-08 11:05:00,14.146,39.900,0.7,-0.2039,0.0000,9.509,8.668,0.1421,0.00,105.6,4.345
7128,2014-01-08 11:10:00,14.026,36.200,-0.7,-0.2039,0.0000,9.583,8.742,0.1421,0.00,95.6,4.339
7129,2014-01-08 11:15:00,13.954,35.400,-1.1,-0.2039,0.0000,9.682,8.817,0.1421,0.00,94.4,4.351
7130,2014-01-08 11:20:00,13.978,35.600,-1.0,-0.2039,0.0000,9.731,8.891,0.1425,0.00,103.1,4.363
7131,2014-01-08 11:25:00,14.074,37.100,-0.3,-0.2039,0.0000,9.805,8.965,0.1425,0.00,126.9,4.369
7132,2014-01-08 11:30:00,14.170,36.400,-0.5,-0.2039,0.0000,9.854,9.015,0.1425,0.00,121.9,4.351
7133,2014-01-08 11:35:00,14.337,36.900,-0.2,-0.2039,0.0000,9.928,9.089,0.1421,0.00,120.6,4.345
7134,2014-01-08 11:40:00,14.409,36.200,-0.4,-0.2039,0.0000,9.977,9.139,0.1421,0.00,126.9,4.339
7135,2014-01-08 11:45:00,14.529,36.100,-0.3,-0.2039,0.0000,10.051,9.188,0.1425,0.00,116.9,4.357
7136,2014-01-08 11:50:00,14.697,36.400,-0.1,-0.2039,0.0000,10.124,9.262,0.1421,0.00,150.6,4.363
7137,2014-01-08 11:55:00,14.864,36.100,-0.0,-0.2039,0.0000,10.198,9.312,0.1421,0.00,220.6,4.351
7138,2014-01-08 12:00:00,14.864,36.100,-0.0,-0.2039,0.0000,10.271,9.361,0.1421,0.00,159.4,4.345
7139,2014-01-08 12:05:00,14.721,41.300,1.7,-0.2039,0.0000,10.345,9.435,0.1421,0.00,285.6,4.339
7140,2014-01-08 12:10:00,14.721,45.300,3.0,-0.2039,0.0000,10.418,9.485,0.1421,0.00,208.1,4.363
7141,2014-01-08 12:15:00,14.745,46.900,3.5,-0.2039,0.0000,10.516,9.534,0.1421,0.00,136.9,4.369
7142,2014-01-08 12:20:00,14.745,47.200,3.6,-0.2039,0.0000,10.614,9.608,0.1421,0.00,203.1,4.351
7143,2014-01-08 12:25:00,14.888,47.600,3.9,-0.2039,0.0000,10.712,9.682,0.1421,0.00,183.1,4.345
7144,2014-01-08 12:30:00,15.055,49.300,4.5,-0.2039,0.0000,10.810,9.731,0.1416,0.00,156.9,4.339
