"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
7073,2015-01-21 02:40:00,11.953,92.800,10.8,-0.2039,0.0000,11.734,11.783,0.2763,56.47,0.6,4.291
7074,2015-01-21 02:45:00,11.904,92.900,10.8,-0.2039,0.0000,11.734,11.783,0.2763,55.29,0.6,4.291
7075,2015-01-21 02:50:00,11.880,92.900,10.8,-0.2039,0.0000,11.734,11.783,0.2759,52.35,0.6,4.291
7076,2015-01-21 02:55:00,12.050,92.400,10.9,-0.2039,0.0000,11.734,11.783,0.2763,48.82,0.6,4.291
7077,2015-01-21 03:00:00,12.074,92.200,10.9,-0.2039,0.0000,11.734,11.783,0.2763,44.71,0.6,4.291
7078,2015-01-21 03:05:00,12.050,92.100,10.8,-0.2039,0.0000,11.710,11.783,0.2766,51.18,0.6,4.285
7079,2015-01-21 03:10:00,11.977,92.100,10.7,-0.2039,0.0000,11.710,11.783,0.2766,47.06,0.6,4.291
7080,2015-01-21 03:15:00,11.953,92.100,10.7,-0.2039,0.0000,11.710,11.783,0.2763,45.29,0.6,4.291
7081,2015-01-21 03:20:00,11.904,92.200,10.7,-0.2039,0.0000,11.710,11.783,0.2763,49.41,0.6,4.285
7082,2015-01-21 03:25:00,11.807,92.400,10.6,-0.2039,0.0000,11.686,11.759,0.2763,53.53,0.6,4.285
7083,2015-01-21 03:30:00,11.759,92.700,10.6,-0.2039,0.0000,11.686,11.759,0.2766,51.18,0.6,4.285
7084,2015-01-21 03:35:00,11.759,92.600,10.6,-0.2039,0.0000,11.686,11.759,0.2766,51.76,0.6,4.285
7085,2015-01-21 03:40:00,11.734,92.400,10.6,-0.2039,0.0000,11.686,11.759,0.2766,42.94,0.6,4.285
7086,2015-01-21 03:45:00,11.710,92.100,10.5,-0.2039,0.0000,11.686,11.759,0.2766,44.71,0.6,4.285
7087,2015-01-21 03:50:00,11.686,92.100,10.5,-0.2039,0.0000,11.686,11.734,0.2766,45.88,0.6,4.291
7088,2015-01-21 03:55:00,11.613,92.400,10.4,-0.2039,0.0000,11.662,11.734,0.2770,44.71,0.6,4.285
7089,2015-01-21 04:00:00,11.589,92.600,10.4,-0.2039,0.0000,11.662,11.734,0.2766,50.59,0.6,4.285
7090,2015-01-21 04:05:00,11.565,92.700,10.4,-0.2039,0.0000,11.662,11.734,0.2770,44.71,0.6,4.285
7091,2015-01-21 04:10:00,11.589,92.700,10.5,-0.2039,0.0000,11.662,11.734,0.2766,58.82,0.6,4.285
7092,2015-01-21 04:15:00,11.565,92.700,10.4,-0.2039,0.0000,11.662,11.734,0.2766,50.59,0.6,4.285
7093,2015-01-21 04:20:00,11.613,92.700,10.5,-0.2039,0.0000,11.637,11.734,0.2766,47.65,0.6,4.285
7094,2015-01-21 04:25:00,11.637,92.700,10.5,-0.2039,0.0000,11.637,11.710,0.2770,43.53,0.6,4.285
7095,2015-01-21 04:30:00,11.637,92.600,10.5,-0.2039,0.0000,11.637,11.710,0.2766,44.12,0.6,4.285
7096,2015-01-21 04:35:00,11.637,92.700,10.5,-0.2039,0.0000,11.637,11.710,0.2770,45.88,0.6,4.285
7097,2015-01-21 04:40:00,11.565,92.600,10.4,-0.2039,0.0000,11.637,11.710,0.2770,42.94,0.6,4.285
7098,2015-01-21 04:45:00,11.540,92.200,10.3,-0.2039,0.0000,11.637,11.710,0.2770,37.06,0.6,4.285
7099,2015-01-21 04:50:00,11.565,91.800,10.3,-0.2039,0.0000,11.637,11.710,0.2770,35.29,0.6,4.285
7100,2015-01-21 04:55:00,11.492,91.600,10.2,-0.2039,0.0000,11.613,11.686,0.2770,36.47,0.6,4.285
7101,2015-01-21 05:00:00,11.467,91.600,10.2,-0.2039,0.0000,11.613,11.686,0.2773,36.47,0.6,4.285
7102,2015-01-21 05:05:00,11.443,91.800,10.2,-0.2039,0.0000,11.613,11.686,0.2770,38.24,0.6,4.285
7103,2015-01-21 05:10:00,11.467,91.900,10.2,-0.2039,0.0000,11.613,11.686,0.2773,39.41,0.6,4.285
7104,2015-01-21 05:15:00,11.467,92.100,10.2,-0.2039,0.0000,11.613,11.686,0.2770,41.18,0.6,4.285
7105,2015-01-21 05:20:00,11.492,92.300,10.3,-0.2039,0.0000,11.589,11.686,0.2770,42.35,0.6,4.285
7106,2015-01-21 05:25:00,11.467,92.300,10.3,-0.2039,0.0000,11.589,11.686,0.2773,40.00,0.6,4.291
7107,2015-01-21 05:30:00,11.419,92.300,10.2,-0.2039,0.0000,11.589,11.662,0.2773,40.00,0.6,4.285
7108,2015-01-21 05:35:00,11.443,92.400,10.3,-0.2039,0.0000,11.589,11.662,0.2773,42.94,0.6,4.285
7109,2015-01-21 05:40:00,11.419,92.600,10.3,-0.2039,0.0000,11.565,11.662,0.2773,42.94,0.6,4.285
7110,2015-01-21 05:45:00,11.419,92.800,10.3,-0.2039,0.0000,11.565,11.662,0.2773,45.88,0.6,4.285
7111,2015-01-21 05:50:00,11.419,92.800,10.3,-0.2039,0.0000,11.565,11.662,0.2773,43.53,0.6,4.285
7112,2015-01-21 05:55:00,11.443,92.800,10.3,-0.2039,0.0000,11.565,11.662,0.2773,45.29,0.6,4.285
7113,2015-01-21 06:00:00,11.443,92.800,10.3,-0.2039,0.0000,11.565,11.637,0.2773,43.53,0.6,4.285
7114,2015-01-21 06:05:00,11.443,92.800,10.3,-0.2039,0.0000,11.565,11.637,0.2773,50.00,0.6,4.285
7115,2015-01-21 06:10:00,11.394,92.900,10.3,-0.2039,0.0000,11.565,11.637,0.2773,42.35,0.6,4.285
7116,2015-01-21 06:15:00,11.370,92.800,10.3,-0.2039,0.0000,11.565,11.637,0.2773,37.06,0.6,4.285
7117,2015-01-21 06:20:00,11.370,92.500,10.2,-0.2039,0.0000,11.540,11.637,0.2776,36.47,0.6,4.285
7118,2015-01-21 06:25:00,11.370,92.600,10.2,-0.2039,0.0000,11.540,11.637,0.2776,37.06,0.6,4.285
7119,2015-01-21 06:30:00,11.370,92.400,10.2,-0.2039,0.0000,11.540,11.637,0.2776,36.47,0.6,4.285
7120,2015-01-21 06:35:00,11.394,92.400,10.2,-0.2039,0.0000,11.540,11.613,0.2773,40.00,0.6,4.285
7121,2015-01-21 06:40:00,11.346,92.200,10.1,-0.2039,0.0000,11.540,11.613,0.2773,35.88,0.6,4.285
7122,2015-01-21 06:45:00,11.370,92.100,10.1,-0.2039,0.0000,11.540,11.613,0.2776,37.65,0.6,4.285
7123,2015-01-21 06:50:00,11.346,92.300,10.2,-0.2039,0.0000,11.540,11.613,0.2776,35.88,0.6,4.285
7124,2015-01-21 06:55:00,11.370,92.400,10.2,-0.2039,0.0000,11.540,11.613,0.2776,39.41,0.6,4.285
7125,2015-01-21 07:00:00,11.394,92.400,10.2,-0.2039,0.0000,11.516,11.613,0.2773,35.88,0.6,4.285
7126,2015-01-21 07:05:00,11.419,92.400,10.2,-0.2039,0.0000,11.516,11.613,0.2776,37.06,0.6,4.285
7127,2015-01-21 07:10:00,11.419,92.400,10.2,-0.2039,0.0000,11.516,11.613,0.2776,39.41,0.6,4.285
7128,2015-01-21 07:15:00,11.443,92.300,10.3,-0.2039,0.0000,11.516,11.589,0.2776,36.47,0.6,4.285
7129,2015-01-21 07:20:00,11.492,92.400,10.3,-0.2039,0.0000,11.516,11.589,0.2776,36.47,0.6,4.285
7130,2015-01-21 07:25:00,11.467,92.400,10.3,-0.2039,0.0000,11.516,11.589,0.2776,36.47,0.6,4.285
7131,2015-01-21 07:30:00,11.419,92.400,10.2,-0.2039,0.0000,11.516,11.589,0.2776,37.06,0.6,4.285
7132,2015-01-21 07:35:00,11.443,92.300,10.3,-0.2039,0.0000,11.516,11.589,0.2776,35.29,0.6,4.285
7133,2015-01-21 07:40:00,11.443,92.400,10.3,-0.2039,0.0000,11.516,11.589,0.2776,36.47,0.6,4.285
7134,2015-01-21 07:45:00,11.419,92.300,10.2,-0.2039,0.0000,11.516,11.589,0.2776,34.12,0.6,4.285
7135,2015-01-21 07:50:00,11.492,92.300,10.3,-0.2039,0.0000,11.492,11.589,0.2776,35.88,0.6,4.285
7136,2015-01-21 07:55:00,11.443,92.300,10.3,-0.2039,0.0000,11.492,11.589,0.2776,35.88,0.6,4.285
7137,2015-01-21 08:00:00,11.419,92.400,10.2,-0.2039,0.0000,11.492,11.589,0.2776,38.82,0.6,4.285
7138,2015-01-21 08:05:00,11.394,92.400,10.2,-0.2039,0.0000,11.492,11.565,0.2776,35.29,1.9,4.285
7139,2015-01-21 08:10:00,11.394,92.400,10.2,-0.2039,0.0000,11.492,11.565,0.2776,34.71,3.1,4.285
7140,2015-01-21 08:15:00,11.419,92.600,10.3,-0.2039,0.0000,11.492,11.589,0.2776,35.29,4.4,4.285
7141,2015-01-21 08:20:00,11.467,92.600,10.3,-0.2039,0.0000,11.492,11.565,0.2776,30.59,6.9,4.285
7142,2015-01-21 08:25:00,11.516,92.600,10.4,-0.2039,0.0000,11.492,11.565,0.2776,30.00,6.9,4.285
7143,2015-01-21 08:30:00,11.589,92.600,10.4,-0.2039,0.0000,11.492,11.565,0.2780,35.29,11.9,4.285
7144,2015-01-21 08:35:00,11.637,92.400,10.5,-0.2039,0.0000,11.492,11.565,0.2780,25.88,16.9,4.285
7145,2015-01-21 08:40:00,11.734,92.300,10.5,-0.2039,0.0000,11.516,11.565,0.2776,24.71,23.1,4.285
7146,2015-01-21 08:45:00,11.783,92.200,10.6,-0.2039,0.0000,11.516,11.565,0.2776,22.94,20.6,4.285
7147,2015-01-21 08:50:00,11.856,91.800,10.6,-0.2039,0.0000,11.540,11.565,0.2780,21.18,23.1,4.279
7148,2015-01-21 08:55:00,11.904,91.600,10.6,-0.2039,0.0000,11.540,11.565,0.2776,18.24,31.9,4.279
7149,2015-01-21 09:00:00,11.929,91.100,10.5,-0.2039,0.0000,11.565,11.589,0.2780,17.65,35.6,4.279
7150,2015-01-21 09:05:00,11.953,90.900,10.5,-0.2039,0.0000,11.589,11.589,0.2780,16.47,34.4,4.279
7151,2015-01-21 09:10:00,11.977,90.600,10.5,-0.2039,0.0000,11.589,11.589,0.2780,13.53,41.9,4.285
7152,2015-01-21 09:15:00,12.098,90.600,10.6,-0.2039,0.0000,11.613,11.589,0.2780,13.53,48.1,4.285
7153,2015-01-21 09:20:00,12.122,90.400,10.6,-0.2039,0.0000,11.637,11.613,0.2780,12.35,65.6,4.291
7154,2015-01-21 09:25:00,12.195,90.200,10.7,-0.2039,0.0000,11.686,11.613,0.2776,11.18,46.9,4.291
7155,2015-01-21 09:30:00,12.243,89.800,10.6,-0.2039,0.0000,11.710,11.637,0.2780,10.59,53.1,4.291
7156,2015-01-21 09:35:00,12.364,89.700,10.7,-0.2039,0.0000,11.734,11.637,0.2780,10.59,74.4,4.321
7157,2015-01-21 09:40:00,12.437,89.400,10.8,-0.2039,0.0000,11.783,11.662,0.2780,9.41,69.4,4.303
7158,2015-01-21 09:45:00,12.509,89.100,10.8,-0.2039,0.0000,11.807,11.686,0.2776,8.24,85.6,4.303
7159,2015-01-21 09:50:00,12.485,88.800,10.7,-0.2039,0.0000,11.856,11.686,0.2776,7.06,94.4,4.321
7160,2015-01-21 09:55:00,12.582,88.500,10.7,-0.2039,0.0000,11.880,11.710,0.2780,7.06,115.6,4.327
7161,2015-01-21 10:00:00,12.678,88.500,10.8,-0.2039,0.0000,11.929,11.734,0.2780,6.47,178.1,4.345
7162,2015-01-21 10:05:00,12.847,87.100,10.8,-0.2039,0.0000,12.001,11.783,0.2776,4.71,269.4,4.381
7163,2015-01-21 10:10:00,13.233,87.000,11.1,-0.2039,0.0000,12.074,11.807,0.2780,4.71,260.6,4.363
7164,2015-01-21 10:15:00,13.088,86.700,10.9,-0.2039,0.0000,12.171,11.832,0.2780,4.12,265.6,4.351
7165,2015-01-21 10:20:00,12.944,86.600,10.8,-0.2039,0.0000,12.268,11.880,0.2780,4.71,289.4,4.339
7166,2015-01-21 10:25:00,13.064,86.400,10.9,-0.2039,0.0000,12.389,11.929,0.2780,3.53,125.6,4.339
7167,2015-01-21 10:30:00,13.257,85.900,11.0,-0.2039,0.0000,12.461,11.977,0.2780,4.12,273.1,4.375
7168,2015-01-21 10:35:00,13.161,85.400,10.8,-0.2039,0.0000,12.485,12.050,0.2780,3.53,224.4,4.363
7169,2015-01-21 10:40:00,13.064,84.800,10.6,-0.2039,0.0000,12.534,12.098,0.2780,4.12,151.9,4.345
7170,2015-01-21 10:45:00,13.088,85.400,10.7,-0.2039,0.0000,12.558,12.122,0.2780,3.53,200.6,4.339
7171,2015-01-21 10:50:00,13.040,84.700,10.5,-0.2039,0.0000,12.558,12.171,0.2780,3.53,169.4,4.333
7172,2015-01-21 10:55:00,12.992,83.700,10.3,-0.2039,0.0000,12.534,12.195,0.2780,3.53,105.6,4.345
7173,2015-01-21 11:00:00,12.727,85.100,10.3,-0.2039,0.0000,12.534,12.219,0.2776,3.53,95.6,4.363
7174,2015-01-21 11:05:00,13.305,83.700,10.6,-0.2039,0.0000,12.509,12.243,0.2780,3.53,98.1,4.351
7175,2015-01-21 11:10:00,13.762,81.600,10.7,-0.2039,0.0000,12.485,12.243,0.2780,2.94,120.6,4.339
7176,2015-01-21 11:15:00,14.170,81.400,11.0,-0.2039,0.0000,12.485,12.268,0.2780,2.94,290.6,4.339
7177,2015-01-21 11:20:00,14.098,80.500,10.8,-0.2039,0.0000,12.485,12.268,0.2780,2.94,304.4,4.339
7178,2015-01-21 11:25:00,14.457,79.300,10.9,-0.2039,0.0000,12.485,12.268,0.2776,2.35,441.9,4.369
7179,2015-01-21 11:30:00,14.960,77.400,11.1,-0.2039,0.0000,12.509,12.292,0.2780,2.35,461.9,4.351
7180,2015-01-21 11:35:00,15.103,75.300,10.8,-0.2039,0.0000,12.509,12.292,0.2776,2.35,471.9,4.339
7181,2015-01-21 11:40:00,15.079,74.500,10.6,-0.2039,0.0000,12.534,12.316,0.2780,2.35,149.4,4.339
7182,2015-01-21 11:45:00,15.055,75.300,10.7,-0.2039,0.0000,12.534,12.316,0.2780,1.76,256.9,4.339
7183,2015-01-21 11:50:00,15.199,74.700,10.8,-0.2039,0.0000,12.558,12.340,0.2776,2.35,105.6,4.369
7184,2015-01-21 11:55:00,15.485,73.200,10.7,-0.2039,0.0000,12.558,12.340,0.2780,1.76,101.9,4.357
7185,2015-01-21 12:00:00,15.247,75.400,10.9,-0.2039,0.0000,12.582,12.364,0.2780,1.76,114.4,4.345
7186,2015-01-21 12:05:00,15.414,73.500,10.7,-0.2039,0.0000,12.630,12.364,0.2776,1.76,188.1,4.339
7187,2015-01-21 12:10:00,15.629,74.200,11.1,-0.2039,0.0000,12.654,12.389,0.2776,1.76,118.1,4.339
7188,2015-01-21 12:15:00,15.772,73.700,11.1,-0.2039,0.0000,12.678,12.413,0.2776,1.76,121.9,4.357
7189,2015-01-21 12:20:00,15.843,74.000,11.2,-0.2039,0.0000,12.727,12.437,0.2776,1.76,214.4,4.345
7190,2015-01-21 12:25:00,15.939,73.800,11.3,-0.2039,0.0000,12.751,12.461,0.2780,1.18,101.9,4.339
7191,2015-01-21 12:30:00,16.225,72.500,11.3,-0.2039,0.0000,12.751,12.461,0.2780,1.18,115.6,4.333
7192,2015-01-21 12:35:00,16.487,69.400,10.9,-0.2039,0.0000,12.799,12.509,0.2780,1.76,98.1,4.345
7193,2015-01-21 12:40:00,16.582,68.800,10.8,-0.2039,0.0000,12.847,12.534,0.2776,1.18,164.4,4.351
7194,2015-01-21 12:45:00,16.725,68.200,10.9,-0.2039,0.0000,12.871,12.558,0.2776,1.18,99.4,4.339
7195,2015-01-21 12:50:00,16.892,68.100,11.0,-0.2039,0.0000,12.896,12.582,0.2773,1.18,116.9,4.339
7196,2015-01-21 12:55:00,16.963,68.100,11.1,-0.2039,0.0000,12.920,12.606,0.2776,1.18,115.6,4.333
7197,2015-01-21 13:00:00,17.011,67.500,11.0,-0.2039,0.0000,12.920,12.606,0.2776,1.18,200.6,4.345
7198,2015-01-21 13:05:00,17.320,66.200,11.0,-0.2039,0.0000,12.968,12.654,0.2776,1.76,108.1,4.369
7199,2015-01-21 13:10:00,17.510,67.000,11.3,-0.2039,0.0000,12.992,12.678,0.2773,1.18,111.9,4.345
7200,2015-01-21 13:15:00,17.368,66.200,11.0,-0.2039,0.0000,13.064,12.703,0.2773,0.59,121.9,4.339
7201,2015-01-21 13:20:00,17.368,65.700,10.9,-0.2039,0.0000,13.112,12.727,0.2776,1.18,106.9,4.339
7202,2015-01-21 13:25:00,17.677,65.700,11.2,-0.2039,0.0000,13.161,12.775,0.2773,1.18,224.4,4.339
7203,2015-01-21 13:30:00,17.724,64.300,10.9,-0.2039,0.0000,13.209,12.799,0.2773,1.18,115.6,4.351
7204,2015-01-21 13:35:00,17.843,64.900,11.2,-0.2039,0.0000,13.257,12.823,0.2776,1.18,109.4,4.345
7205,2015-01-21 13:40:00,18.033,63.200,10.9,-0.2039,0.0000,13.305,12.871,0.2773,1.18,96.9,4.339
7206,2015-01-21 13:45:00,17.962,63.200,10.9,-0.2039,0.0000,13.353,12.896,0.2776,1.18,85.6,4.333
7207,2015-01-21 13:50:00,18.081,64.500,11.3,-0.2039,0.0000,13.425,12.944,0.2773,1.18,86.9,4.339
7208,2015-01-21 13:55:00,18.461,61.800,11.0,-0.2039,0.0000,13.473,12.992,0.2776,1.18,83.1,4.345
7209,2015-01-21 14:00:00,18.271,62.200,10.9,-0.2039,0.0000,13.522,13.016,0.2773,1.18,76.9,4.351
7210,2015-01-21 14:05:00,18.319,61.200,10.7,-0.2039,0.0000,13.594,13.064,0.2773,1.18,73.1,4.339
7211,2015-01-21 14:10:00,18.414,59.400,10.4,-0.2039,0.0000,13.642,13.137,0.2773,0.59,71.9,4.339
7212,2015-01-21 14:15:00,18.580,59.100,10.5,-0.2039,0.0000,13.666,13.185,0.2773,1.18,69.4,4.339
7213,2015-01-21 14:20:00,18.628,59.400,10.6,-0.2039,0.0000,13.690,13.233,0.2773,1.18,68.1,4.351
7214,2015-01-21 14:25:00,18.675,58.100,10.3,-0.2039,0.0000,13.690,13.257,0.2773,0.59,81.9,4.339
7215,2015-01-21 14:30:00,18.913,58.800,10.7,-0.2039,0.0000,13.714,13.281,0.2773,1.18,69.4,4.339
7216,2015-01-21 14:35:00,18.866,58.300,10.5,-0.2039,0.0000,13.690,13.329,0.2773,1.18,85.6,4.339
7217,2015-01-21 14:40:00,19.008,57.400,10.4,-0.2039,0.0000,13.690,13.329,0.2773,1.18,144.4,4.339
7218,2015-01-21 14:45:00,19.080,56.200,10.2,-0.2039,0.0000,13.690,13.353,0.2773,0.59,125.6,4.339
7219,2015-01-21 14:50:00,19.222,56.000,10.2,-0.2039,0.0000,13.690,13.377,0.2770,1.18,60.6,4.339
7220,2015-01-21 14:55:00,19.175,56.600,10.4,-0.2039,0.0000,13.666,13.377,0.2770,1.18,98.1,4.339
7221,2015-01-21 15:00:00,19.080,56.000,10.1,-0.2039,0.0000,13.666,13.401,0.2770,1.18,56.9,4.339
7222,2015-01-21 15:05:00,19.199,56.100,10.3,-0.2039,0.0000,13.666,13.401,0.2770,1.18,55.6,4.339
7223,2015-01-21 15:10:00,19.270,57.000,10.6,-0.2039,0.0000,13.642,13.425,0.2770,0.59,53.1,4.339
7224,2015-01-21 15:15:00,19.413,57.800,10.9,-0.2039,0.0000,13.642,13.425,0.2773,1.18,50.6,4.339
7225,2015-01-21 15:20:00,19.294,59.400,11.2,-0.2039,0.0000,13.642,13.425,0.2770,1.18,49.4,4.339
7226,2015-01-21 15:25:00,19.294,57.900,10.8,-0.2039,0.0000,13.642,13.425,0.2773,0.59,204.4,4.339
7227,2015-01-21 15:30:00,19.222,58.900,11.0,-0.2039,0.0000,13.642,13.425,0.2773,0.59,45.6,4.333
7228,2015-01-21 15:35:00,19.436,54.100,9.9,-0.2039,0.0000,13.642,13.425,0.2770,0.59,48.1,4.333
7229,2015-01-21 15:40:00,19.651,56.900,10.9,-0.2039,0.0000,13.642,13.425,0.2770,1.18,45.6,4.333
7230,2015-01-21 15:45:00,19.793,54.200,10.3,-0.2039,0.0000,13.642,13.449,0.2770,0.59,44.4,4.333
7231,2015-01-21 15:50:00,19.841,52.700,9.9,-0.2039,0.0000,13.642,13.449,0.2770,1.18,45.6,4.333
7232,2015-01-21 15:55:00,19.341,57.000,10.6,-0.2039,0.0000,13.666,13.449,0.2770,1.18,51.9,4.327
7233,2015-01-21 16:00:00,18.842,57.200,10.2,-0.2039,0.0000,13.666,13.449,0.2770,0.59,41.9,4.327
7234,2015-01-21 16:05:00,19.532,55.200,10.3,-0.2039,0.0000,13.642,13.449,0.2770,1.18,40.6,4.321
7235,2015-01-21 16:10:00,18.628,59.500,10.6,-0.2039,0.0000,13.642,13.449,0.2766,0.59,39.4,4.321
7236,2015-01-21 16:15:00,18.224,60.300,10.4,-0.2039,0.0000,13.642,13.449,0.2766,0.59,38.1,4.321
7237,2015-01-21 16:20:00,18.200,60.100,10.4,-0.2039,0.0000,13.642,13.449,0.2766,0.59,35.6,4.321
7238,2015-01-21 16:25:00,17.843,62.200,10.5,-0.2039,0.0000,13.618,13.473,0.2770,0.59,28.1,4.321
7239,2015-01-21 16:30:00,17.701,63.100,10.6,-0.2039,0.0000,13.618,13.449,0.2766,1.18,26.9,4.315
7240,2015-01-21 16:35:00,17.225,64.100,10.4,-0.2039,0.0000,13.594,13.449,0.2766,1.18,25.6,4.315
7241,2015-01-21 16:40:00,16.844,66.300,10.5,-0.2039,0.0000,13.570,13.449,0.2766,0.59,24.4,4.315
7242,2015-01-21 16:45:00,18.200,59.700,10.3,-0.2039,0.0000,13.546,13.425,0.2766,0.00,24.4,4.315
7243,2015-01-21 16:50:00,18.390,60.700,10.7,-0.2039,0.0000,13.497,13.425,0.2766,0.59,23.1,4.315
7244,2015-01-21 16:55:00,18.866,61.200,11.3,-0.2039,0.0000,13.473,13.401,0.2766,1.18,23.1,4.309
7245,2015-01-21 17:00:00,18.604,62.400,11.3,-0.2039,0.0000,13.473,13.401,0.2766,1.18,21.9,4.309
7246,2015-01-21 17:05:00,18.152,63.400,11.1,-0.2039,0.0000,13.449,13.377,0.2766,1.18,20.6,4.309
7247,2015-01-21 17:10:00,17.320,67.300,11.2,-0.2039,0.0000,13.449,13.377,0.2766,1.18,20.6,4.309
7248,2015-01-21 17:15:00,18.033,65.500,11.5,-0.2039,0.0000,13.425,13.377,0.2766,0.59,19.4,4.309
7249,2015-01-21 17:20:00,17.153,68.200,11.3,-0.2039,0.0000,13.401,13.353,0.2766,1.18,18.1,4.303
7250,2015-01-21 17:25:00,16.868,69.800,11.3,-0.2039,0.0000,13.377,13.353,0.2763,1.18,16.9,4.303
7251,2015-01-21 17:30:00,17.677,67.600,11.6,-0.2039,0.0000,13.353,13.329,0.2763,1.18,15.6,4.303
7252,2015-01-21 17:35:00,17.368,68.100,11.4,-0.2039,0.0000,13.329,13.329,0.2763,1.18,14.4,4.303
7253,2015-01-21 17:40:00,17.582,67.800,11.6,-0.2039,0.0000,13.329,13.305,0.2766,1.18,11.9,4.303
7254,2015-01-21 17:45:00,16.439,70.900,11.2,-0.2039,0.0000,13.305,13.305,0.2763,0.59,10.6,4.303
7255,2015-01-21 17:50:00,16.225,72.300,11.3,-0.2039,0.0000,13.281,13.281,0.2766,1.18,9.4,4.303
7256,2015-01-21 17:55:00,15.915,72.900,11.1,-0.2039,0.0000,13.257,13.281,0.2763,1.18,8.1,4.303
7257,2015-01-21 18:00:00,15.963,72.800,11.1,-0.2039,0.0000,13.209,13.257,0.2763,1.18,5.6,4.303
7258,2015-01-21 18:05:00,15.676,72.800,10.8,-0.2039,0.0000,13.185,13.233,0.2763,1.76,4.4,4.303
7259,2015-01-21 18:10:00,14.768,75.900,10.6,-0.2039,0.0000,13.137,13.209,0.2766,1.76,3.1,4.303
7260,2015-01-21 18:15:00,14.577,76.700,10.5,-0.2039,0.0000,13.112,13.209,0.2766,1.76,1.9,4.303
7261,2015-01-21 18:20:00,14.218,77.700,10.4,-0.2039,0.0000,13.064,13.185,0.2759,1.76,0.6,4.303
7262,2015-01-21 18:25:00,13.497,80.000,10.1,-0.2039,0.0000,13.016,13.161,0.2763,1.76,0.6,4.303
7263,2015-01-21 18:30:00,13.185,81.100,10.0,-0.2039,0.0000,12.968,13.137,0.2763,1.76,0.6,4.303
7264,2015-01-21 18:35:00,13.377,80.900,10.2,-0.2039,0.0000,12.896,13.088,0.2763,1.76,0.6,4.303
7265,2015-01-21 18:40:00,13.762,79.700,10.3,-0.2039,0.0000,12.847,13.064,0.2763,2.35,0.6,4.303
7266,2015-01-21 18:45:00,13.281,80.600,10.0,-0.2039,0.0000,12.775,13.016,0.2759,2.35,0.6,4.303
7267,2015-01-21 18:50:00,12.944,81.800,9.9,-0.2039,0.0000,12.727,12.992,0.2763,2.35,0.6,4.303
7268,2015-01-21 18:55:00,12.968,81.500,9.9,-0.2039,0.0000,12.678,12.944,0.2759,2.35,0.6,4.297
7269,2015-01-21 19:00:00,12.606,83.000,9.8,-0.2039,0.0000,12.630,12.920,0.2763,2.35,0.6,4.333
7270,2015-01-21 19:05:00,12.654,83.300,9.9,-0.2039,0.0000,12.582,12.871,0.2763,3.53,0.6,4.333
7271,2015-01-21 19:10:00,13.305,82.700,10.4,-0.2039,0.0000,12.534,12.847,0.2759,2.35,0.6,4.303
7272,2015-01-21 19:15:00,12.944,82.200,10.0,-0.2039,0.0000,12.485,12.799,0.2759,2.94,0.6,4.297
7273,2015-01-21 19:20:00,13.233,82.800,10.4,-0.2039,0.0000,12.437,12.775,0.2759,2.94,0.6,4.297
7274,2015-01-21 19:25:00,12.558,84.200,10.0,-0.2039,0.0000,12.413,12.751,0.2759,3.53,0.6,4.297
7275,2015-01-21 19:30:00,13.040,83.300,10.3,-0.2039,0.0000,12.364,12.703,0.2763,2.94,0.6,4.297
7276,2015-01-21 19:35:00,12.992,83.200,10.2,-0.2039,0.0000,12.316,12.654,0.2763,2.94,0.6,4.297
7277,2015-01-21 19:40:00,12.485,83.400,9.8,-0.2039,0.0000,12.268,12.630,0.2763,2.94,0.6,4.297
7278,2015-01-21 19:45:00,12.195,84.000,9.6,-0.2039,0.0000,12.219,12.606,0.2763,4.71,0.6,4.297
7279,2015-01-21 19:50:00,11.662,85.500,9.3,-0.2039,0.0000,12.195,12.558,0.2759,7.65,0.6,4.297
7280,2015-01-21 19:55:00,12.340,85.300,10.0,-0.2039,0.0000,12.147,12.534,0.2763,4.12,0.6,4.297
7281,2015-01-21 20:00:00,12.703,83.600,10.0,-0.2039,0.0000,12.098,12.485,0.2763,4.12,0.6,4.297
7282,2015-01-21 20:05:00,12.582,84.000,10.0,-0.2039,0.0000,12.050,12.461,0.2763,4.71,0.6,4.297
7283,2015-01-21 20:10:00,12.485,84.100,9.9,-0.2039,0.0000,12.025,12.413,0.2763,4.12,0.6,4.297
7284,2015-01-21 20:15:00,13.016,81.800,10.0,-0.2039,0.0000,11.977,12.389,0.2763,2.94,0.6,4.297
