"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
6172,2015-02-07 00:20:00,10.565,79.100,7.1,-0.1988,0.0000,13.642,15.438,0.1219,5.29,0.6,4.321
6173,2015-02-07 00:25:00,10.638,79.200,7.2,-0.1988,0.0000,13.594,15.414,0.1219,5.88,0.6,4.321
6174,2015-02-07 00:30:00,10.761,79.600,7.4,-0.1988,0.0000,13.546,15.366,0.1219,5.88,0.6,4.321
6175,2015-02-07 00:35:00,10.834,79.900,7.5,-0.2039,0.0000,13.522,15.342,0.1219,7.06,0.6,4.321
6176,2015-02-07 00:40:00,10.761,80.300,7.5,-0.2039,0.0000,13.473,15.294,0.1219,9.41,0.6,4.321
6177,2015-02-07 00:45:00,10.785,80.900,7.6,-0.1988,0.0000,13.449,15.270,0.1219,11.18,0.6,4.321
6178,2015-02-07 00:50:00,10.907,82.000,8.0,-0.2039,0.0000,13.449,15.223,0.1224,14.71,0.6,4.321
6179,2015-02-07 00:55:00,10.883,82.100,8.0,-0.1988,0.0000,13.425,15.199,0.1224,12.94,0.6,4.321
6180,2015-02-07 01:00:00,10.980,82.600,8.1,-0.1988,0.0000,13.401,15.175,0.1224,18.82,0.6,4.321
6181,2015-02-07 01:05:00,11.053,83.300,8.3,-0.2039,0.0000,13.401,15.151,0.1224,35.29,0.6,4.321
6182,2015-02-07 01:10:00,11.005,83.800,8.4,-0.1988,0.0000,13.401,15.127,0.1224,25.29,0.6,4.321
6183,2015-02-07 01:15:00,10.810,83.200,8.1,-0.1988,0.0000,13.377,15.103,0.1224,14.12,0.6,4.321
6184,2015-02-07 01:20:00,10.663,83.000,7.9,-0.1988,0.0000,13.353,15.079,0.1224,12.94,0.6,4.345
6185,2015-02-07 01:25:00,10.443,82.500,7.6,-0.1988,0.0000,13.305,15.055,0.1224,11.18,0.6,4.315
6186,2015-02-07 01:30:00,10.345,82.700,7.5,-0.1988,0.0000,13.257,15.031,0.1224,23.53,0.6,4.315
6187,2015-02-07 01:35:00,10.247,82.900,7.5,-0.1988,0.0000,13.209,15.008,0.1224,11.76,0.6,4.321
6188,2015-02-07 01:40:00,10.492,83.800,7.9,-0.1988,0.0000,13.185,14.984,0.1224,39.41,0.6,4.315
6189,2015-02-07 01:45:00,10.663,84.600,8.2,-0.1988,0.0000,13.185,14.936,0.1224,37.65,0.6,4.315
6190,2015-02-07 01:50:00,10.712,85.000,8.3,-0.1988,0.0000,13.185,14.912,0.1229,47.06,0.6,4.315
6191,2015-02-07 01:55:00,10.687,85.200,8.3,-0.1988,0.0000,13.185,14.888,0.1229,44.71,0.6,4.315
6192,2015-02-07 02:00:00,10.541,85.100,8.2,-0.2039,0.0000,13.161,14.888,0.1229,36.47,0.6,4.315
6193,2015-02-07 02:05:00,10.565,85.200,8.2,-0.1988,0.0000,13.137,14.864,0.1229,69.41,0.6,4.315
6194,2015-02-07 02:10:00,10.663,85.800,8.4,-0.1988,0.0000,13.137,14.840,0.1229,68.24,0.6,4.315
6195,2015-02-07 02:15:00,10.492,85.700,8.2,-0.1988,0.0000,13.112,14.816,0.1229,43.53,0.6,4.315
6196,2015-02-07 02:20:00,10.443,85.700,8.2,-0.1988,0.0000,13.088,14.792,0.1229,68.82,0.6,4.315
6197,2015-02-07 02:25:00,10.443,86.100,8.2,-0.1988,0.0000,13.064,14.792,0.1229,95.88,0.6,4.315
6198,2015-02-07 02:30:00,10.394,86.400,8.2,-0.1988,0.0000,13.040,14.768,0.1229,100.00,0.6,4.315
6199,2015-02-07 02:35:00,10.320,86.700,8.2,-0.1988,0.0000,13.040,14.745,0.1229,100.00,0.6,4.315
6200,2015-02-07 02:40:00,10.369,87.400,8.4,-0.1988,0.0000,13.040,14.721,0.1229,86.47,0.6,4.315
6201,2015-02-07 02:45:00,10.883,88.800,9.1,-0.1988,0.0000,13.112,14.697,0.1237,80.59,0.6,4.315
6202,2015-02-07 02:50:00,11.175,89.600,9.5,-0.1988,0.0000,13.233,14.673,0.1237,28.82,0.6,4.315
6203,2015-02-07 02:55:00,11.273,89.600,9.6,-0.1988,0.0000,13.281,14.673,0.1237,100.00,0.6,4.315
6204,2015-02-07 03:00:00,10.565,88.400,8.7,-0.1988,0.0000,13.233,14.673,0.1237,35.88,0.6,4.315
6205,2015-02-07 03:05:00,10.222,87.300,8.2,-0.1988,0.0000,13.137,14.673,0.1237,54.71,0.6,4.315
6206,2015-02-07 03:10:00,9.854,87.000,7.8,-0.1988,0.0000,13.064,14.673,0.1237,57.65,0.6,4.315
6207,2015-02-07 03:15:00,9.780,87.000,7.7,-0.1988,0.0000,12.992,14.673,0.1237,55.88,0.6,4.315
6208,2015-02-07 03:20:00,9.854,87.100,7.8,-0.1988,0.0000,12.944,14.649,0.1229,69.41,0.6,4.315
6209,2015-02-07 03:25:00,10.051,87.600,8.1,-0.1988,0.0000,12.920,14.625,0.1237,75.88,0.6,4.315
6210,2015-02-07 03:30:00,10.001,87.700,8.1,-0.1988,0.0000,12.896,14.601,0.1237,67.65,0.6,4.315
6211,2015-02-07 03:35:00,9.928,87.600,8.0,-0.1988,0.0000,12.871,14.577,0.1237,65.88,0.6,4.315
6212,2015-02-07 03:40:00,9.903,87.600,8.0,-0.1988,0.0000,12.847,14.553,0.1237,76.47,0.6,4.315
6213,2015-02-07 03:45:00,9.903,87.700,8.0,-0.1988,0.0000,12.823,14.529,0.1237,88.24,0.6,4.315
6214,2015-02-07 03:50:00,9.829,87.900,7.9,-0.1988,0.0000,12.799,14.505,0.1237,84.71,0.6,4.315
6215,2015-02-07 03:55:00,9.903,88.000,8.0,-0.1988,0.0000,12.775,14.481,0.1237,83.53,0.6,4.315
6216,2015-02-07 04:00:00,9.879,88.000,8.0,-0.1988,0.0000,12.751,14.457,0.1237,99.41,0.6,4.315
6217,2015-02-07 04:05:00,9.854,88.100,8.0,-0.2039,0.0000,12.751,14.433,0.1237,100.00,0.6,4.309
6218,2015-02-07 04:10:00,9.731,88.300,7.9,-0.1988,0.0000,12.727,14.433,0.1237,90.59,0.6,4.309
6219,2015-02-07 04:15:00,9.731,88.300,7.9,-0.2039,0.0000,12.678,14.409,0.1237,80.59,0.6,4.309
6220,2015-02-07 04:20:00,9.756,88.300,7.9,-0.1988,0.0000,12.654,14.385,0.1237,83.53,0.6,4.309
6221,2015-02-07 04:25:00,9.657,88.300,7.8,-0.1988,0.0000,12.654,14.361,0.1242,48.24,0.6,4.309
6222,2015-02-07 04:30:00,9.460,88.000,7.6,-0.2039,0.0000,12.606,14.337,0.1242,48.82,0.6,4.309
6223,2015-02-07 04:35:00,9.435,87.600,7.5,-0.2039,0.0000,12.582,14.314,0.1237,24.71,0.6,4.315
6224,2015-02-07 04:40:00,9.534,87.300,7.5,-0.1988,0.0000,12.558,14.314,0.1237,29.41,0.6,4.309
6225,2015-02-07 04:45:00,9.558,87.300,7.6,-0.2039,0.0000,12.534,14.290,0.1242,51.18,0.6,4.309
6226,2015-02-07 04:50:00,9.534,87.500,7.6,-0.2039,0.0000,12.509,14.266,0.1242,66.47,0.6,4.309
6227,2015-02-07 04:55:00,9.583,87.600,7.6,-0.1988,0.0000,12.485,14.242,0.1242,42.35,0.6,4.309
6228,2015-02-07 05:00:00,9.657,87.400,7.7,-0.1988,0.0000,12.485,14.218,0.1242,21.18,0.6,4.309
6229,2015-02-07 05:05:00,9.731,86.700,7.6,-0.2039,0.0000,12.509,14.194,0.1242,11.18,0.6,4.309
6230,2015-02-07 05:10:00,9.805,85.700,7.5,-0.2039,0.0000,12.534,14.194,0.1242,8.24,0.6,4.309
6231,2015-02-07 05:15:00,9.805,84.500,7.3,-0.2039,0.0000,12.534,14.170,0.1242,7.06,0.6,4.309
6232,2015-02-07 05:20:00,9.829,83.800,7.2,-0.1988,0.0000,12.534,14.146,0.1242,6.47,0.6,4.309
6233,2015-02-07 05:25:00,9.928,83.500,7.3,-0.1988,0.0000,12.509,14.146,0.1242,7.06,0.6,4.309
6234,2015-02-07 05:30:00,9.952,83.400,7.3,-0.2039,0.0000,12.534,14.146,0.1242,6.47,0.6,4.309
6235,2015-02-07 05:35:00,9.879,82.300,7.0,-0.2039,0.0000,12.509,14.122,0.1242,5.29,0.6,4.309
6236,2015-02-07 05:40:00,9.879,81.700,6.9,-0.1988,0.0000,12.485,14.098,0.1242,5.29,0.6,4.309
6237,2015-02-07 05:45:00,9.903,81.800,6.9,-0.1988,0.0000,12.485,14.098,0.1242,5.88,0.6,4.309
6238,2015-02-07 05:50:00,9.952,82.000,7.0,-0.1988,0.0000,12.461,14.098,0.1242,5.88,0.6,4.309
6239,2015-02-07 05:55:00,9.903,81.600,6.9,-0.1988,0.0000,12.437,14.074,0.1242,5.29,0.6,4.309
6240,2015-02-07 06:00:00,9.879,80.700,6.7,-0.1988,0.0000,12.413,14.050,0.1242,4.71,0.6,4.303
6241,2015-02-07 06:05:00,9.854,80.500,6.7,-0.1988,0.0000,12.364,14.050,0.1246,5.29,0.6,4.309
6242,2015-02-07 06:10:00,9.731,80.600,6.6,-0.1988,0.0000,12.364,14.026,0.1242,5.29,0.6,4.303
6243,2015-02-07 06:15:00,9.706,80.700,6.6,-0.1988,0.0000,12.340,14.002,0.1242,5.29,0.6,4.309
6244,2015-02-07 06:20:00,9.706,80.800,6.6,-0.1988,0.0000,12.316,14.002,0.1242,5.29,0.6,4.309
6245,2015-02-07 06:25:00,9.731,80.800,6.6,-0.2039,0.0000,12.316,13.978,0.1242,4.71,0.6,4.303
6246,2015-02-07 06:30:00,9.731,80.600,6.6,-0.2039,0.0000,12.340,13.954,0.1246,4.71,0.6,4.303
6247,2015-02-07 06:35:00,9.731,80.200,6.5,-0.2039,0.0000,12.316,13.954,0.1242,4.71,0.6,4.309
6248,2015-02-07 06:40:00,9.731,79.500,6.4,-0.2039,0.0000,12.292,13.930,0.1246,4.71,0.6,4.303
6249,2015-02-07 06:45:00,9.805,79.700,6.5,-0.1988,0.0000,12.292,13.930,0.1246,4.71,0.6,4.303
6250,2015-02-07 06:50:00,9.977,80.500,6.8,-0.1988,0.0000,12.316,13.906,0.1246,4.71,0.6,4.303
6251,2015-02-07 06:55:00,10.001,80.100,6.7,-0.2039,0.0000,12.389,13.906,0.1242,3.53,0.6,4.303
6252,2015-02-07 07:00:00,10.100,79.300,6.7,-0.1988,0.0000,12.413,13.906,0.1246,4.12,0.6,4.303
6253,2015-02-07 07:05:00,10.247,79.500,6.9,-0.1988,0.0000,12.437,13.906,0.1242,4.12,0.6,4.303
6254,2015-02-07 07:10:00,10.296,80.100,7.0,-0.1988,0.0000,12.461,13.906,0.1242,4.12,0.6,4.303
6255,2015-02-07 07:15:00,10.296,79.000,6.8,-0.2039,0.0000,12.437,13.882,0.1242,3.53,0.6,4.303
6256,2015-02-07 07:20:00,10.541,78.900,7.0,-0.1988,0.0000,12.461,13.882,0.1242,3.53,0.6,4.303
6257,2015-02-07 07:25:00,10.785,79.000,7.3,-0.1988,0.0000,12.509,13.882,0.1242,4.12,0.6,4.303
6258,2015-02-07 07:30:00,10.980,78.500,7.4,-0.2039,0.0000,12.558,13.882,0.1242,3.53,0.6,4.303
6259,2015-02-07 07:35:00,11.151,78.700,7.6,-0.1988,0.0000,12.582,13.882,0.1246,3.53,0.6,4.303
6260,2015-02-07 07:40:00,11.321,78.800,7.8,-0.1988,0.0000,12.630,13.882,0.1246,4.12,0.6,4.303
6261,2015-02-07 07:45:00,11.370,79.300,7.9,-0.1988,0.0000,12.630,13.906,0.1242,4.12,0.6,4.315
6262,2015-02-07 07:50:00,11.321,79.300,7.9,-0.1988,0.0000,12.654,13.906,0.1242,4.12,3.1,4.303
6263,2015-02-07 07:55:00,11.346,79.700,8.0,-0.1988,0.0000,12.678,13.906,0.1242,4.71,6.9,4.303
6264,2015-02-07 08:00:00,11.394,80.100,8.1,-0.1988,0.0000,12.703,13.906,0.1242,4.71,14.4,4.303
6265,2015-02-07 08:05:00,11.492,80.600,8.3,-0.1988,0.0000,12.799,13.930,0.1242,4.12,23.1,4.303
6266,2015-02-07 08:10:00,11.880,79.800,8.5,-0.1988,0.0000,12.920,13.930,0.1246,3.53,25.6,4.303
6267,2015-02-07 08:15:00,12.122,79.000,8.6,-0.2039,0.0000,13.016,13.954,0.1242,3.53,18.1,4.303
6268,2015-02-07 08:20:00,12.364,79.000,8.8,-0.2039,0.0000,13.112,13.978,0.1242,3.53,24.4,4.303
6269,2015-02-07 08:25:00,12.413,78.800,8.8,-0.1988,0.0000,13.209,14.002,0.1242,3.53,13.1,4.303
6270,2015-02-07 08:30:00,12.461,78.600,8.9,-0.1988,0.0000,13.257,14.026,0.1242,3.53,13.1,4.303
6271,2015-02-07 08:35:00,12.509,78.100,8.8,-0.1988,0.0000,13.329,14.050,0.1242,3.53,18.1,4.303
6272,2015-02-07 08:40:00,12.630,78.300,9.0,-0.1988,0.0000,13.377,14.074,0.1242,3.53,20.6,4.303
6273,2015-02-07 08:45:00,12.703,78.500,9.1,-0.1988,0.0000,13.449,14.098,0.1242,2.94,14.4,4.303
6274,2015-02-07 08:50:00,12.799,78.700,9.2,-0.1988,0.0000,13.522,14.146,0.1237,3.53,16.9,4.303
6275,2015-02-07 08:55:00,12.847,78.700,9.3,-0.1988,0.0000,13.570,14.170,0.1242,3.53,14.4,4.303
6276,2015-02-07 09:00:00,12.920,79.100,9.4,-0.1988,0.0000,13.594,14.194,0.1237,3.53,39.4,4.303
6277,2015-02-07 09:05:00,13.185,79.200,9.7,-0.1988,0.0000,13.666,14.218,0.1237,2.35,100.6,4.303
6278,2015-02-07 09:10:00,13.401,78.300,9.7,-0.1988,0.0000,13.762,14.242,0.1237,2.35,18.1,4.303
6279,2015-02-07 09:15:00,13.401,78.000,9.7,-0.1988,0.0000,13.762,14.290,0.1237,2.35,46.9,4.303
6280,2015-02-07 09:20:00,13.906,76.200,9.8,-0.1988,0.0000,14.002,14.314,0.1237,2.35,64.4,4.309
6281,2015-02-07 09:25:00,14.481,72.600,9.6,-0.1988,0.0000,14.481,14.337,0.1237,1.76,60.6,4.315
6282,2015-02-07 09:30:00,14.314,72.200,9.4,-0.1988,0.0000,14.601,14.409,0.1237,1.76,65.6,4.321
6283,2015-02-07 09:35:00,14.290,72.700,9.5,-0.1988,0.0000,14.625,14.481,0.1229,1.18,69.4,4.321
6284,2015-02-07 09:40:00,14.122,70.300,8.8,-0.1988,0.0000,14.721,14.529,0.1229,1.76,128.1,4.339
6285,2015-02-07 09:45:00,14.529,70.300,9.2,-0.1988,0.0000,14.912,14.577,0.1229,1.76,108.1,4.351
6286,2015-02-07 09:50:00,14.625,68.800,9.0,-0.1988,0.0000,15.079,14.625,0.1224,1.76,60.6,4.351
6287,2015-02-07 09:55:00,14.936,68.900,9.3,-0.1988,0.0000,15.151,14.697,0.1224,1.76,138.1,4.363
6288,2015-02-07 10:00:00,15.318,68.800,9.6,-0.1988,0.0000,15.318,14.745,0.1224,1.76,70.6,4.351
6289,2015-02-07 10:05:00,15.390,68.200,9.6,-0.1988,0.0000,15.366,14.816,0.1224,1.18,46.9,4.339
6290,2015-02-07 10:10:00,15.342,68.500,9.6,-0.1988,0.0000,15.342,14.864,0.1219,1.76,31.9,4.339
6291,2015-02-07 10:15:00,15.294,69.600,9.8,-0.1988,0.0000,15.318,14.936,0.1219,1.76,25.6,4.333
6292,2015-02-07 10:20:00,15.223,70.900,10.0,-0.1988,0.0000,15.294,14.984,0.1219,1.76,29.4,4.333
6293,2015-02-07 10:25:00,15.223,71.900,10.2,-0.1988,0.0000,15.294,15.008,0.1214,1.76,39.4,4.333
6294,2015-02-07 10:30:00,15.509,68.400,9.7,-0.1988,0.0000,15.342,15.055,0.1214,1.18,46.9,4.333
6295,2015-02-07 10:35:00,15.652,67.100,9.6,-0.1988,0.0000,15.414,15.079,0.1214,1.76,68.1,4.339
6296,2015-02-07 10:40:00,15.557,64.800,9.0,-0.1988,0.0000,15.509,15.127,0.1214,1.76,89.4,4.351
6297,2015-02-07 10:45:00,15.796,64.900,9.2,-0.1988,0.0000,15.652,15.151,0.1214,1.76,101.9,4.363
6298,2015-02-07 10:50:00,16.058,63.100,9.1,-0.1988,0.0000,15.796,15.199,0.1214,1.76,134.4,4.357
6299,2015-02-07 10:55:00,16.463,61.500,9.1,-0.1988,0.0000,16.010,15.247,0.1214,1.76,114.4,4.345
6300,2015-02-07 11:00:00,16.582,56.400,7.9,-0.1988,0.0000,16.129,15.294,0.1214,1.18,98.1,4.339
6301,2015-02-07 11:05:00,16.749,58.200,8.5,-0.1988,0.0000,16.201,15.366,0.1209,1.76,114.4,4.339
6302,2015-02-07 11:10:00,16.630,55.600,7.7,-0.1988,0.0000,16.320,15.438,0.1209,1.18,95.6,4.357
6303,2015-02-07 11:15:00,16.749,55.800,7.9,-0.1988,0.0000,16.368,15.485,0.1209,1.76,118.1,4.363
6304,2015-02-07 11:20:00,16.820,55.900,8.0,-0.1988,0.0000,16.487,15.533,0.1209,1.18,144.4,4.351
6305,2015-02-07 11:25:00,16.939,56.400,8.2,-0.1988,0.0000,16.654,15.581,0.1209,1.18,126.9,4.345
6306,2015-02-07 11:30:00,17.130,56.100,8.3,-0.1988,0.0000,16.773,15.652,0.1209,1.76,136.9,4.339
6307,2015-02-07 11:35:00,17.034,55.300,8.0,-0.1988,0.0000,16.844,15.724,0.1209,1.18,75.6,4.345
6308,2015-02-07 11:40:00,17.034,56.400,8.3,-0.1988,0.0000,16.820,15.772,0.1204,1.18,90.6,4.363
6309,2015-02-07 11:45:00,17.177,57.200,8.7,-0.1988,0.0000,16.892,15.819,0.1204,1.18,105.6,4.357
6310,2015-02-07 11:50:00,17.177,56.300,8.4,-0.1988,0.0000,16.987,15.867,0.1204,1.18,105.6,4.351
6311,2015-02-07 11:55:00,17.344,55.700,8.4,-0.1988,0.0000,17.058,15.939,0.1204,1.18,104.4,4.345
6312,2015-02-07 12:00:00,17.415,57.600,9.0,-0.1988,0.0000,17.106,15.986,0.1199,1.76,114.4,4.339
6313,2015-02-07 12:05:00,17.320,58.000,9.0,-0.1988,0.0000,17.225,16.034,0.1199,1.76,125.6,4.363
6314,2015-02-07 12:10:00,17.463,58.600,9.3,-0.1988,0.0000,17.344,16.082,0.1199,1.76,123.1,4.351
6315,2015-02-07 12:15:00,17.225,56.900,8.6,-0.1988,0.0000,17.415,16.129,0.1199,1.76,115.6,4.345
6316,2015-02-07 12:20:00,17.225,57.900,8.9,-0.1988,0.0000,17.463,16.201,0.1199,1.18,173.1,4.339
6317,2015-02-07 12:25:00,17.463,55.900,8.6,-0.1988,0.0000,17.629,16.249,0.1199,1.76,169.4,4.351
6318,2015-02-07 12:30:00,17.320,56.900,8.7,-0.1988,0.0000,17.748,16.296,0.1199,1.76,156.9,4.363
6319,2015-02-07 12:35:00,17.748,57.200,9.2,-0.1988,0.0000,17.843,16.344,0.1199,1.76,145.6,4.351
6320,2015-02-07 12:40:00,18.129,57.300,9.6,-0.1988,0.0000,17.938,16.392,0.1199,1.76,168.1,4.345
6321,2015-02-07 12:45:00,18.176,55.100,9.0,-0.1988,0.0000,18.105,16.463,0.1199,1.76,234.4,4.339
6322,2015-02-07 12:50:00,18.366,53.800,8.9,-0.1988,0.0000,18.247,16.511,0.1199,1.76,311.9,4.363
6323,2015-02-07 12:55:00,19.056,52.200,9.0,-0.1988,0.0000,18.509,16.582,0.1199,1.76,279.4,4.363
6324,2015-02-07 13:00:00,19.127,50.600,8.7,-0.1988,0.0000,18.747,16.654,0.1199,1.76,219.4,4.351
6325,2015-02-07 13:05:00,19.246,52.800,9.4,-0.1988,0.0000,18.866,16.749,0.1199,1.76,231.9,4.345
6326,2015-02-07 13:10:00,18.961,51.100,8.6,-0.1988,0.0000,18.937,16.820,0.1199,1.76,145.6,4.339
6327,2015-02-07 13:15:00,18.866,52.000,8.8,-0.1988,0.0000,18.866,16.915,0.1199,1.76,118.1,4.351
6328,2015-02-07 13:20:00,18.842,51.500,8.7,-0.1988,0.0000,18.794,16.987,0.1199,1.18,98.1,4.357
6329,2015-02-07 13:25:00,18.604,51.000,8.3,-0.1988,0.0000,18.652,17.058,0.1199,1.18,93.1,4.345
6330,2015-02-07 13:30:00,18.438,51.500,8.3,-0.1988,0.0000,18.533,17.082,0.1199,1.18,79.4,4.345
6331,2015-02-07 13:35:00,18.485,52.300,8.5,-0.1988,0.0000,18.461,17.130,0.1194,1.18,70.6,4.339
6332,2015-02-07 13:40:00,18.533,52.400,8.6,-0.1988,0.0000,18.438,17.153,0.1194,1.18,103.1,4.357
6333,2015-02-07 13:45:00,18.652,50.400,8.2,-0.1988,0.0000,18.509,17.153,0.1194,1.18,98.1,4.351
6334,2015-02-07 13:50:00,18.557,50.100,8.0,-0.1988,0.0000,18.509,17.177,0.1194,1.18,94.4,4.345
6335,2015-02-07 13:55:00,18.604,51.600,8.5,-0.1988,0.0000,18.485,17.201,0.1194,1.18,85.6,4.339
6336,2015-02-07 14:00:00,18.580,51.300,8.4,-0.1988,0.0000,18.485,17.225,0.1194,1.18,88.1,4.339
6337,2015-02-07 14:05:00,18.652,53.500,9.0,-0.1988,0.0000,18.485,17.249,0.1189,1.18,75.6,4.357
6338,2015-02-07 14:10:00,18.675,55.500,9.6,-0.1988,0.0000,18.485,17.272,0.1189,1.18,86.9,4.351
6339,2015-02-07 14:15:00,18.604,55.900,9.6,-0.1988,0.0000,18.509,17.296,0.1189,1.18,69.4,4.345
6340,2015-02-07 14:20:00,18.747,57.300,10.1,-0.1988,0.0000,18.485,17.296,0.1189,1.76,95.6,4.339
6341,2015-02-07 14:25:00,18.818,58.800,10.6,-0.1988,0.0000,18.580,17.320,0.1189,1.18,104.4,4.339
6342,2015-02-07 14:30:00,18.913,58.000,10.5,-0.1988,0.0000,18.675,17.344,0.1189,1.76,86.9,4.357
6343,2015-02-07 14:35:00,18.842,58.000,10.4,-0.1988,0.0000,18.699,17.368,0.1189,1.76,98.1,4.351
6344,2015-02-07 14:40:00,18.675,58.100,10.3,-0.1988,0.0000,18.699,17.415,0.1189,1.76,84.4,4.345
6345,2015-02-07 14:45:00,18.818,59.100,10.7,-0.1988,0.0000,18.723,17.439,0.1189,1.18,79.4,4.345
6346,2015-02-07 14:50:00,18.699,58.800,10.5,-0.1988,0.0000,18.699,17.463,0.1189,1.76,81.9,4.339
6347,2015-02-07 14:55:00,18.509,59.100,10.4,-0.1988,0.0000,18.652,17.486,0.1189,1.18,44.4,4.345
6348,2015-02-07 15:00:00,18.533,59.700,10.6,-0.1988,0.0000,18.580,17.510,0.1189,1.18,68.1,4.351
6349,2015-02-07 15:05:00,18.580,60.000,10.7,-0.1988,0.0000,18.604,17.510,0.1189,1.76,95.6,4.357
6350,2015-02-07 15:10:00,18.557,60.300,10.7,-0.1988,0.0000,18.628,17.534,0.1189,1.18,68.1,4.351
6351,2015-02-07 15:15:00,18.723,62.300,11.4,-0.1988,0.0000,18.604,17.534,0.1184,4.71,44.4,4.345
6352,2015-02-07 15:20:00,18.580,65.100,11.9,-0.1988,0.0000,18.580,17.558,0.1184,3.53,66.9,4.339
6353,2015-02-07 15:25:00,18.438,66.800,12.2,-0.1988,0.0000,18.580,17.558,0.1184,3.53,55.6,4.345
6354,2015-02-07 15:30:00,18.081,67.400,12.0,-0.1988,0.0000,18.533,17.582,0.1184,1.76,38.1,4.345
6355,2015-02-07 15:35:00,17.843,68.100,11.9,-0.1988,0.0000,18.461,17.582,0.1184,1.76,39.4,4.345
6356,2015-02-07 15:40:00,17.819,68.600,12.0,-0.1988,0.0000,18.390,17.582,0.1184,1.76,31.9,4.345
6357,2015-02-07 15:45:00,17.843,69.300,12.2,-0.1988,0.0000,18.343,17.582,0.1184,18.24,23.1,4.339
6358,2015-02-07 15:50:00,17.677,70.900,12.4,-0.1988,0.0000,18.271,17.582,0.1184,81.76,23.1,4.339
6359,2015-02-07 15:55:00,17.605,71.700,12.5,-0.1988,0.0000,18.200,17.558,0.1179,85.88,35.6,4.339
6360,2015-02-07 16:00:00,17.391,73.400,12.6,-0.1988,0.0000,18.152,17.558,0.1179,100.00,44.4,4.345
6361,2015-02-07 16:05:00,17.249,74.700,12.7,-0.1988,0.0000,18.105,17.558,0.1179,100.00,64.4,4.387
6362,2015-02-07 16:10:00,16.915,76.700,12.8,-0.1988,0.0000,18.081,17.534,0.1179,100.00,68.1,4.363
6363,2015-02-07 16:15:00,16.654,76.400,12.5,-0.1988,0.0000,18.033,17.534,0.1179,100.00,48.1,4.351
6364,2015-02-07 16:20:00,16.606,76.800,12.5,-0.1988,0.0000,17.962,17.510,0.1179,100.00,56.9,4.345
6365,2015-02-07 16:25:00,16.749,77.100,12.7,-0.1988,0.0000,17.938,17.510,0.1174,100.00,50.6,4.339
6366,2015-02-07 16:30:00,16.844,76.900,12.8,-0.1988,0.0000,17.915,17.510,0.1174,82.35,54.4,4.345
6367,2015-02-07 16:35:00,16.915,76.500,12.8,-0.1988,0.0000,17.891,17.486,0.1174,41.18,51.9,4.351
6368,2015-02-07 16:40:00,17.034,76.200,12.8,-0.1988,0.0000,17.891,17.486,0.1174,10.00,63.1,4.351
6369,2015-02-07 16:45:00,17.082,75.300,12.7,-0.1988,0.0000,17.915,17.463,0.1174,4.71,81.9,4.345
6370,2015-02-07 16:50:00,17.034,75.600,12.7,-0.1988,0.0000,17.938,17.463,0.1174,4.71,39.4,4.345
6371,2015-02-07 16:55:00,17.058,75.800,12.8,-0.1988,0.0000,17.867,17.463,0.1174,4.71,26.9,4.339
6372,2015-02-07 17:00:00,16.963,75.400,12.6,-0.1988,0.0000,17.796,17.463,0.1174,4.12,23.1,4.339
6373,2015-02-07 17:05:00,16.820,75.300,12.4,-0.1988,0.0000,17.724,17.463,0.1174,4.71,15.6,4.339
6374,2015-02-07 17:10:00,16.820,76.100,12.6,-0.1988,0.0000,17.653,17.439,0.1174,57.65,14.4,4.339
6375,2015-02-07 17:15:00,16.606,77.100,12.6,-0.1988,0.0000,17.558,17.415,0.1174,100.00,13.1,4.339
6376,2015-02-07 17:20:00,16.558,78.800,12.9,-0.1988,0.0000,17.463,17.415,0.1174,100.00,10.6,4.339
6377,2015-02-07 17:25:00,16.463,80.000,13.0,-0.1988,0.0000,17.415,17.391,0.1174,100.00,16.9,4.339
6378,2015-02-07 17:30:00,16.415,80.800,13.1,-0.1988,0.0000,17.368,17.368,0.1174,100.00,13.1,4.339
6379,2015-02-07 17:35:00,16.392,81.500,13.2,-0.1988,0.0000,17.320,17.344,0.1174,100.00,19.4,4.333
6380,2015-02-07 17:40:00,16.344,82.500,13.4,-0.2039,0.0000,17.296,17.320,0.1174,100.00,31.9,4.333
6381,2015-02-07 17:45:00,16.249,84.100,13.6,-0.1988,0.0000,17.296,17.296,0.1179,100.00,23.1,4.339
6382,2015-02-07 17:50:00,16.177,84.600,13.6,-0.1988,0.0000,17.272,17.272,0.1179,100.00,13.1,4.333
6383,2015-02-07 17:55:00,16.177,85.200,13.7,-0.1988,0.0000,17.225,17.272,0.1179,100.00,5.6,4.333
